DATE;TIME;FPHASE;LDGL;LDGR;LDGNOS;ALTSTDC;ALTQNH;BAROCOR1;HEIGHT;RALT;TAT;LATP;LONP;GS;CAS;VAPP;VLS;MACH;IVV;VRTG;LATG;LONG;HEAD;WINDIR;WINSPD;DRIFT;GW;FLAP;ROLL;PITCH;PITCH_CPT;PITCHRATE;AOAL;LOCDEV;N11;N12;N21;N22;EGT1;EGT2;THREV1;THREV2;FBURN;FBURN1;FBURN2;FF1;FF2;FQTY;SPDBRAKE;AP_EGD;AT;GPWS;GPWSM;TCAS;ELEVL;ELEVR;AILL;AILR;RUDD;PITCH_TRM;ROLL_CPT;VHF_KEYING_L;VHF_KEYING_R;AP_OFF
XX/05/22;03:19:28;APPROACH;AIR;AIR;AIR;6832;6832.00;1013.0;3620;2627;14.75;-15.916.056;-48.165.977;219;193;150;147.80;0.330;-632;1.01;-0.01;-0.01;32;196.17;3;0.0;46321;2;0.35;4.0;-0.55;0.0;5.45;0.00;31.6;30.9;72.8;72.9;524;510;0;0;3061.63;1537.40;1524.24;442.71;439.08;7920.0;51;AP ENGAGED;AT ENGAGED;0;0;-;-4.32;-3.45;0.06;3.06;-0.32;5.53;0;1;1;0
XX/05/22;03:19:29;APPROACH;AIR;AIR;AIR;6824;6824.00;1013.0;3612;2627;14.50;-15.914.949;-48.166.183;218;193;150;147.80;0.329;-582;1.01;-0.01;-0.01;32;196.52;2;0.0;46321;2;0.35;4.0;-0.63;0.0;5.45;0.00;31.6;30.9;72.8;72.9;524;510;0;0;3061.88;1537.52;1524.36;442.71;442.71;7920.0;51;AP ENGAGED;AT ENGAGED;0;0;-;-4.32;-3.55;0.06;3.17;-0.38;5.53;0;1;1;0
XX/05/22;03:19:30;APPROACH;AIR;AIR;AIR;6816;6816.00;1013.0;3604;2627;14.50;-15.914.131;-48.165.874;217;192;150;147.80;0.328;-548;0.99;-0.01;-0.01;32;197.58;2;0.0;46321;2;0.35;4.0;-0.46;0.0;5.28;0.00;31.6;30.9;72.8;72.9;524;511;0;0;3062.13;1537.64;1524.48;442.71;442.71;7920.0;51;AP ENGAGED;AT ENGAGED;0;0;-;-3.95;-3.55;-0.28;3.17;-0.38;5.35;0;1;1;0
XX/05/22;03:19:31;APPROACH;AIR;AIR;AIR;6808;6808.00;1013.0;3596;2627;14.50;-15.913.008;-48.165.565;216;192;150;147.80;0.327;-526;0.98;-0.01;-0.01;32;199.69;2;0.1;46321;2;0.70;3.9;-0.17;-0.1;5.10;0.00;31.6;30.8;72.8;72.9;524;511;0;0;3062.37;1537.77;1524.60;442.71;442.71;7920.0;51;AP ENGAGED;AT ENGAGED;0;0;-;-3.95;-2.95;-0.28;3.28;-0.32;5.24;0;1;1;0
XX/05/22;03:19:32;APPROACH;AIR;AIR;AIR;6796;6796.00;1013.0;3584;2627;14.50;-15.911.904;-48.165.257;216;191;150;147.80;0.327;-550;0.98;-0.01;-0.01;32;204.96;2;0.3;46321;2;1.41;3.7;-0.17;-0.1;5.10;0.00;31.6;30.8;72.8;72.9;524;510;0;0;3062.62;1537.89;1524.73;442.71;439.08;7920.0;51;AP ENGAGED;AT ENGAGED;0;0;-;-3.75;-2.95;-0.05;3.28;-0.25;5.21;0;1;1;0
XX/05/22;03:19:33;APPROACH;AIR;AIR;AIR;6788;6788.00;1013.0;3576;2627;14.50;-15.911.085;-48.164.642;215;191;150;147.80;0.326;-567;0.99;-0.01;-0.01;32;211.29;2;0.3;46321;2;1.76;3.9;-0.21;0.1;5.10;0.00;31.6;30.8;72.8;72.9;524;511;0;0;3062.86;1538.01;1524.85;442.71;439.08;7920.0;51;AP ENGAGED;AT ENGAGED;0;0;-;-3.75;-3.00;-0.05;3.06;-0.38;5.21;0;1;1;0
XX/05/22;03:19:34;APPROACH;AIR;AIR;AIR;6780;6780.00;1013.0;3568;2627;14.50;-15.909.961;-48.164.028;214;190;150;147.80;0.324;-538;1.00;-0.01;-0.01;32;216.91;2;0.3;46321;2;1.76;3.9;-0.21;0.0;5.10;0.00;31.6;30.8;72.8;72.9;524;511;0;0;3063.11;1538.14;1524.97;442.71;442.71;7920.0;51;AP ENGAGED;AT ENGAGED;0;0;-;-3.75;-3.00;0.23;3.06;-0.38;5.18;0;1;1;0
XX/05/22;03:19:35;APPROACH;AIR;AIR;AIR;6768;6768.00;1013.0;3556;2627;14.50;-15.909.046;-48.163.418;214;189;150;147.80;0.323;-558;0.99;-0.01;-0.01;32;219.38;2;0.3;46321;5;1.76;3.9;-0.13;0.0;5.10;0.00;31.6;30.8;72.8;72.9;525;511;0;0;3063.35;1538.26;1525.09;442.71;439.08;7920.0;51;AP ENGAGED;AT ENGAGED;0;0;-;-3.75;-2.85;0.23;2.77;-0.32;5.21;0;1;1;0
XX/05/22;03:19:36;APPROACH;AIR;AIR;AIR;6760;6760.00;1013.0;3548;2627;14.50;-15.908.133;-48.162.807;213;189;150;147.80;0.322;-572;1.00;-0.01;-0.01;33;220.43;2;0.2;46321;5;1.76;3.9;-0.09;0.0;5.10;0.00;31.6;30.8;72.8;72.9;525;511;0;0;3063.60;1538.38;1525.22;442.71;439.08;7920.0;51;AP ENGAGED;AT ENGAGED;0;0;-;-3.65;-2.85;0.57;2.77;-0.32;5.21;0;1;1;0
XX/05/22;03:19:37;APPROACH;AIR;AIR;AIR;6752;6752.00;1013.0;3540;2627;14.50;-15.906.916;-48.162.937;212;188;150;147.80;0.321;-542;1.00;-0.00;-0.01;33;220.43;2;0.1;46321;5;1.41;3.9;-0.09;0.0;5.28;0.00;31.6;30.8;72.8;72.9;525;512;0;0;3063.84;1538.50;1525.34;442.71;439.08;7920.0;51;AP ENGAGED;AT ENGAGED;0;0;-;-3.65;-2.80;0.57;2.43;-0.32;5.21;0;1;1;0
XX/05/22;03:19:38;APPROACH;AIR;AIR;AIR;6744;6744.00;1013.0;3532;2627;14.50;-15.906.001;-48.163.067;211;187;150;147.80;0.319;-521;1.00;-0.01;-0.01;33;218.67;2;0.1;46321;5;1.41;3.9;-0.04;0.0;5.10;0.00;31.6;30.8;72.6;72.9;525;511;0;0;3064.09;1538.63;1525.46;442.71;439.08;7920.0;51;AP ENGAGED;AT ENGAGED;0;0;-;-3.50;-2.80;0.62;2.43;-0.32;5.21;0;1;1;0
XX/05/22;03:19:39;APPROACH;AIR;AIR;AIR;6736;6736.00;1013.0;3524;2627;14.50;-15.905.087;-48.163.193;210;187;150;147.80;0.319;-508;1.00;-0.00;-0.01;33;217.27;2;0.1;46321;5;1.05;3.9;-0.13;0.0;5.10;0.00;31.6;30.6;72.6;72.9;525;512;0;0;3064.33;1538.75;1525.58;442.71;439.08;7920.0;51;AP ENGAGED;AT ENGAGED;0;0;-;-3.50;-2.85;0.62;3.28;-0.32;5.15;0;1;1;0
XX/05/22;03:19:40;APPROACH;AIR;AIR;AIR;6728;6728.00;1013.0;3516;2627;14.50;-15.903.990;-48.163.315;210;187;150;147.80;0.318;-499;0.98;-0.00;-0.01;33;217.62;1;0.1;46321;5;1.05;3.7;-0.17;-0.1;5.28;0.00;31.6;30.6;72.8;72.9;525;511;0;0;3064.58;1538.87;1525.70;442.71;439.08;7920.0;51;AP ENGAGED;AT ENGAGED;0;0;-;-3.95;-2.85;-1.47;3.28;-0.32;5.35;0;1;1;0
XX/05/22;03:19:41;APPROACH;AIR;AIR;AIR;6720;6720.00;1013.0;3508;2627;14.25;-15.903.167;-48.163.445;209;186;150;147.80;0.318;-492;0.98;-0.01;-0.01;33;225.70;1;0.3;46321;5;2.11;3.9;-0.34;0.1;5.28;0.00;31.6;30.6;72.8;72.9;525;510;0;0;3064.82;1539.00;1525.82;442.71;435.45;7920.0;51;AP ENGAGED;AT ENGAGED;0;0;-;-3.95;-3.20;-1.47;5.38;-0.25;5.47;0;1;1;0
XX/05/22;03:19:42;APPROACH;AIR;AIR;AIR;6712;6712.00;1013.0;3500;2627;14.25;-15.902.347;-48.163.136;208;186;150;147.80;0.317;-488;0.99;-0.01;-0.01;33;242.93;2;0.6;46321;5;4.57;4.0;-0.34;0.1;5.45;0.00;31.5;30.6;72.6;72.9;525;511;0;0;3065.07;1539.12;1525.95;442.71;439.08;7920.0;51;AP ENGAGED;AT ENGAGED;0;0;-;-4.00;-3.20;-2.54;5.38;-0.51;5.44;0;1;1;0
XX/05/22;03:19:43;APPROACH;AIR;AIR;AIR;6700;6700.00;1013.0;3488;2627;14.25;-15.901.253;-48.162.827;207;185;150;147.80;0.316;-525;0.98;-0.02;-0.01;34;259.45;2;1.0;46321;5;7.73;4.0;-0.25;0.0;5.45;0.00;31.5;30.6;72.6;72.8;525;510;0;0;3065.31;1539.24;1526.07;439.08;435.45;7920.0;51;AP ENGAGED;AT ENGAGED;0;0;-;-4.00;-3.05;-2.54;6.06;-0.70;5.44;0;1;1;0
XX/05/22;03:19:44;APPROACH;AIR;AIR;AIR;6692;6692.00;1013.0;3480;2627;14.25;-15.900.429;-48.162.216;207;185;150;147.80;0.315;-550;0.99;-0.02;-0.01;35;269.30;3;1.2;46321;5;11.25;4.0;-0.21;0.0;5.63;0.00;31.5;30.6;72.6;72.8;525;511;0;0;3065.55;1539.36;1526.19;439.08;439.08;7920.0;51;AP ENGAGED;AT ENGAGED;0;0;-;-3.75;-3.05;-3.06;6.06;-0.82;5.44;0;1;1;0
XX/05/22;03:19:45;APPROACH;AIR;AIR;AIR;6680;6680.00;1013.0;3468;2627;14.25;-15.899.608;-48.161.594;206;184;150;147.80;0.314;-566;0.99;-0.03;-0.01;36;274.22;4;1.4;46321;5;14.06;4.0;-0.09;0.0;5.80;0.00;31.5;30.6;72.6;72.9;525;511;0;0;3065.80;1539.49;1526.31;442.71;439.08;7920.0;51;AP ENGAGED;AT ENGAGED;0;0;-;-3.75;-2.80;-3.06;6.63;-0.82;5.44;0;1;1;0
XX/05/22;03:19:46;APPROACH;AIR;AIR;AIR;6668;6668.00;1013.0;3456;2627;14.00;-15.898.524;-48.160.969;205;183;150;147.80;0.312;-617;1.00;-0.03;-0.01;38;277.73;4;1.6;46321;5;17.58;4.0;0.08;0.0;5.98;0.00;31.5;30.6;72.6;72.8;525;511;0;0;3066.04;1539.61;1526.43;442.71;439.08;7920.0;51;AP ENGAGED;AT ENGAGED;0;0;-;-3.35;-2.80;-2.37;6.63;-0.82;5.47;0;1;1;0
XX/05/22;03:19:47;APPROACH;AIR;AIR;AIR;6656;6656.00;1013.0;3444;2627;14.00;-15.897.698;-48.160.336;205;183;150;147.80;0.312;-651;1.01;-0.03;-0.00;40;280.20;5;1.7;46321;5;20.39;4.0;0.21;0.0;6.16;0.00;31.5;30.5;72.6;72.8;525;510;0;0;3066.29;1539.73;1526.55;442.71;435.45;7920.0;51;AP ENGAGED;AT ENGAGED;0;0;-;-3.35;-2.25;-2.37;4.64;-0.70;5.44;0;1;1;0
XX/05/22;03:19:48;APPROACH;AIR;AIR;AIR;6644;6644.00;1013.0;3432;2627;14.00;-15.896.883;-48.160.400;204;183;150;147.80;0.311;-674;1.05;-0.02;0.01;42;282.66;5;1.7;46321;5;22.50;4.0;0.38;0.0;6.51;0.00;31.5;30.6;72.6;72.9;525;511;0;0;3066.53;1539.86;1526.68;442.71;439.08;7920.0;51;AP ENGAGED;AT ENGAGED;0;0;-;-2.90;-2.25;-0.79;4.64;-0.57;5.50;0;1;1;0
XX/05/22;03:19:49;APPROACH;AIR;AIR;AIR;6628;6628.00;1013.0;3416;2627;14.00;-15.896.118;-48.160.454;204;182;150;147.77;0.310;-729;1.08;-0.02;0.01;44;284.77;5;1.4;46303;5;23.20;4.0;0.29;0.0;7.03;0.00;31.5;30.5;72.6;72.8;526;511;0;0;3066.78;1539.98;1526.80;442.71;439.08;7920.0;51;AP ENGAGED;AT ENGAGED;0;0;-;-2.90;-2.30;-0.79;3.57;-0.38;5.68;0;1;1;0
XX/05/22;03:19:50;APPROACH;AIR;AIR;AIR;6616;6616.00;1013.0;3404;2627;14.00;-15.895.289;-48.160.187;203;182;150;147.77;0.309;-765;1.11;-0.01;0.02;47;286.88;5;1.2;46303;5;23.56;4.2;0.13;0.1;7.03;0.00;31.5;30.5;72.6;72.9;526;511;0;0;3067.02;1540.10;1526.92;442.71;439.08;7920.0;51;AP ENGAGED;AT ENGAGED;0;0;-;-3.40;-2.30;0.01;3.57;-0.32;5.88;0;1;1;0
XX/05/22;03:19:51;APPROACH;AIR;AIR;AIR;6604;6604.00;1013.0;3392;2627;14.00;-15.894.475;-48.159.904;203;181;150;147.77;0.308;-750;1.11;-0.01;0.02;49;287.93;5;1.1;46303;5;23.91;4.4;-0.09;0.1;7.39;0.00;31.5;30.6;72.6;72.9;526;512;0;0;3067.27;1540.22;1527.04;442.71;439.08;7920.0;51;AP ENGAGED;AT ENGAGED;0;0;-;-3.40;-3.00;0.01;3.23;-0.19;6.06;0;1;1;0
XX/05/22;03:19:52;APPROACH;AIR;AIR;AIR;6592;6592.00;1013.0;3380;2627;14.00;-15.893.732;-48.159.607;202;181;150;147.77;0.307;-740;1.12;-0.01;0.02;52;289.34;5;1.1;46303;5;23.91;4.7;-0.25;0.2;7.39;0.00;31.5;30.5;72.6;72.9;526;512;0;0;3067.51;1540.35;1527.16;442.71;439.08;7920.0;51;AP ENGAGED;AT ENGAGED;0;0;-;-3.90;-3.00;-0.11;3.23;-0.06;6.18;0;1;1;0
XX/05/22;03:19:53;APPROACH;AIR;AIR;AIR;6584;6584.00;1013.0;3372;2627;14.00;-15.892.701;-48.158.890;201;180;150;147.77;0.307;-694;1.12;-0.01;0.02;54;292.15;4;1.1;46303;5;23.56;4.9;-0.29;0.2;7.39;0.00;31.5;30.5;72.6;72.9;526;512;0;0;3067.75;1540.47;1527.29;442.71;439.08;7920.0;51;AP ENGAGED;AT ENGAGED;0;0;-;-3.90;-3.10;-0.11;3.00;-0.06;6.15;0;1;1;0
XX/05/22;03:19:54;APPROACH;AIR;AIR;AIR;6576;6576.00;1013.0;3364;2627;13.75;-15.891.939;-48.158.356;200;180;150;147.77;0.306;-623;1.12;-0.01;0.02;56;295.66;4;1.1;46303;5;23.56;4.9;-0.34;0.0;7.39;0.00;31.5;30.5;72.6;72.9;526;512;0;0;3068.00;1540.59;1527.41;442.71;442.71;7920.0;51;AP ENGAGED;AT ENGAGED;0;0;-;-3.95;-3.10;1.30;3.00;-0.13;6.18;0;1;1;0
XX/05/22;03:19:55;APPROACH;AIR;AIR;AIR;6568;6568.00;1013.0;3356;2627;13.75;-15.891.275;-48.157.810;199;180;150;147.77;0.306;-576;1.11;-0.01;0.02;59;301.64;4;1.1;46303;5;22.85;5.1;-0.38;0.1;7.39;0.00;31.5;30.6;72.6;72.9;526;512;0;0;3068.25;1540.72;1527.53;442.71;442.71;7920.0;51;AP ENGAGED;AT ENGAGED;0;0;-;-3.95;-3.35;1.30;0.16;0.00;6.15;0;1;1;0
XX/05/22;03:19:56;APPROACH;AIR;AIR;AIR;6564;6564.00;1013.0;3352;2627;13.50;-15.890.629;-48.157.253;199;180;150;147.77;0.306;-505;1.10;-0.00;0.01;61;309.02;4;1.1;46303;5;21.45;5.3;-0.55;0.1;7.21;0.00;31.5;30.5;72.6;72.9;526;511;0;0;3068.49;1540.84;1527.65;442.71;439.08;7920.0;51;AP ENGAGED;AT ENGAGED;0;0;-;-4.37;-3.35;3.63;0.16;0.00;6.12;0;1;1;0
XX/05/22;03:19:57;APPROACH;AIR;AIR;AIR;6556;6556.00;1013.0;3344;2627;13.25;-15.890.152;-48.156.689;198;179;150;147.77;0.305;-457;1.07;-0.00;0.01;63;316.76;4;1.1;46303;5;18.99;5.3;-0.71;0.0;7.03;0.00;31.5;30.5;72.6;72.9;526;511;0;0;3068.74;1540.96;1527.78;442.71;439.08;7920.0;51;AP ENGAGED;AT ENGAGED;0;0;-;-4.37;-3.85;3.63;-0.85;0.06;6.15;0;1;1;0
XX/05/22;03:19:58;APPROACH;AIR;AIR;AIR;6552;6552.00;1013.0;3340;2627;13.25;-15.889.385;-48.156.181;197;178;150;147.77;0.303;-425;1.03;-0.00;0.01;64;324.14;4;1.1;46303;5;15.82;5.3;-0.84;0.0;6.68;0.00;31.5;30.5;72.6;72.8;525;510;0;0;3068.98;1541.08;1527.90;442.71;439.08;7920.0;51;AP ENGAGED;AT ENGAGED;0;0;-;-4.74;-3.85;4.03;-0.85;0.13;6.21;0;1;1;0
XX/05/22;03:19:59;APPROACH;AIR;AIR;AIR;6544;6544.00;1013.0;3332;2627;13.00;-15.888.689;-48.155.476;196;177;150;147.77;0.301;-404;1.01;-0.00;0.01;65;329.77;4;1.0;46303;5;13.36;5.3;-0.88;0.0;6.86;0.00;31.5;30.5;72.6;72.8;525;510;0;0;3069.23;1541.21;1528.02;442.71;439.08;7920.0;51;AP ENGAGED;AT ENGAGED;0;0;-;-4.74;-3.95;4.03;-0.62;0.06;6.12;0;1;1;0
XX/05/22;03:20:00;APPROACH;AIR;AIR;AIR;6540;6540.00;1013.0;3328;2627;13.00;-15.888.004;-48.154.766;195;176;150;147.77;0.300;-389;1.00;0.00;0.00;66;333.28;4;0.9;46303;5;10.55;5.3;-0.84;0.0;6.51;0.00;31.4;30.5;72.6;72.8;525;510;0;0;3069.47;1541.33;1528.14;442.71;439.08;7920.0;51;AP ENGAGED;AT ENGAGED;0;0;-;-4.64;-3.95;2.89;-0.62;0.06;5.97;0;1;1;0
XX/05/22;03:20:01;APPROACH;AIR;AIR;AIR;6532;6532.00;1013.0;3320;2627;13.00;-15.887.330;-48.154.053;194;176;150;147.77;0.299;-380;0.96;0.00;-0.00;67;335.04;4;1.0;46303;5;8.44;4.9;-0.67;-0.2;6.16;0.00;31.4;30.5;72.6;72.8;525;510;0;0;3069.72;1541.45;1528.26;442.71;439.08;7920.0;51;AP ENGAGED;AT ENGAGED;0;0;-;-4.64;-3.50;2.89;2.03;0.06;5.76;0;1;1;0
XX/05/22;03:20:02;APPROACH;AIR;AIR;AIR;6524;6524.00;1013.0;3312;2627;13.00;-15.886.719;-48.153.416;194;175;150;147.77;0.298;-413;0.93;-0.00;-0.00;67;336.80;4;1.1;46303;5;7.38;4.4;-0.46;-0.4;5.98;0.00;31.4;30.4;72.5;72.6;525;510;0;0;3069.96;1541.58;1528.38;442.71;439.08;7920.0;51;AP ENGAGED;AT ENGAGED;0;0;-;-3.90;-3.50;-1.52;2.03;-0.06;5.59;0;0;1;0
XX/05/22;03:20:03;APPROACH;AIR;AIR;AIR;6512;6512.00;1013.0;3300;2627;12.75;-15.886.115;-48.152.710;193;175;150;147.77;0.297;-475;0.91;-0.01;-0.00;67;336.09;4;1.5;46303;5;7.73;4.0;-0.17;-0.3;6.16;0.00;31.4;30.4;72.5;72.6;525;510;0;0;3070.21;1541.70;1528.51;442.71;439.08;7920.0;51;AP ENGAGED;AT ENGAGED;0;0;-;-3.90;-2.85;-1.52;6.74;-0.38;5.44;0;0;1;0
XX/05/22;03:20:04;APPROACH;AIR;AIR;AIR;6500;6500.00;1013.0;3288;2627;12.75;-15.885.517;-48.152.004;193;174;150;147.77;0.295;-556;0.91;-0.02;-0.00;68;333.28;5;2.1;46303;5;10.55;3.9;-0.09;-0.2;6.16;0.00;31.4;30.4;72.5;72.6;524;510;0;0;3070.45;1541.82;1528.63;442.71;439.08;7920.0;51;AP ENGAGED;AT ENGAGED;0;0;-;-3.45;-2.85;-3.96;6.74;-0.63;5.41;0;0;1;0
XX/05/22;03:20:05;APPROACH;AIR;AIR;AIR;6480;6480.00;1013.0;3268;2627;12.75;-15.884.923;-48.151.299;192;173;150;147.77;0.294;-689;0.92;-0.03;-0.00;69;329.06;7;2.7;46303;5;14.06;3.7;0.04;-0.1;6.51;0.00;31.3;30.4;72.5;72.6;524;509;0;0;3070.69;1541.94;1528.75;442.71;435.45;7920.0;51;AP ENGAGED;AT ENGAGED;0;0;-;-3.45;-2.45;-3.96;7.36;-1.08;5.44;0;1;1;0
XX/05/22;03:20:06;APPROACH;AIR;AIR;AIR;6464;6464.00;1013.0;3252;2627;13.00;-15.884.480;-48.150.669;192;174;150;147.77;0.295;-818;0.94;-0.03;0.01;71;326.60;8;3.0;46303;5;17.58;3.3;0.38;-0.2;6.86;0.00;31.3;30.4;72.5;72.6;525;510;0;0;3070.94;1542.07;1528.87;442.71;439.08;7920.0;51;AP ENGAGED;AT ENGAGED;0;0;-;-2.60;-2.45;-4.25;7.36;-1.21;5.44;0;1;1;0
XX/05/22;03:20:07;APPROACH;AIR;AIR;AIR;6440;6440.00;1013.0;3228;2627;13.00;-15.884.146;-48.149.963;192;174;150;147.77;0.295;-944;0.99;-0.03;0.01;73;326.95;8;3.1;46303;5;20.39;3.2;0.80;-0.2;7.39;0.00;31.4;30.4;72.5;72.6;525;511;0;0;3071.19;1542.19;1528.99;446.34;442.71;7920.0;51;AP ENGAGED;AT ENGAGED;0;0;-;-2.60;-1.35;-4.25;7.48;-1.14;5.41;0;1;1;0
XX/05/22;03:20:08;APPROACH;AIR;AIR;AIR;6416;6416.00;1013.0;3204;2627;13.00;-15.883.521;-48.149.250;192;174;150;147.77;0.295;-1108;1.03;-0.03;0.02;76;327.66;9;3.2;46303;5;23.91;3.3;1.00;0.1;7.91;0.00;31.4;30.4;72.5;72.6;525;511;0;0;3071.43;1542.31;1529.12;442.71;442.71;7920.0;51;AP ENGAGED;AT ENGAGED;0;0;-;-1.70;-1.35;-2.49;7.48;-0.89;5.44;0;1;1;0
XX/05/22;03:20:09;APPROACH;AIR;AIR;AIR;6392;6392.00;1013.0;3180;2627;13.00;-15.882.911;-48.148.228;192;174;150;147.77;0.295;-1217;1.10;-0.03;0.03;78;328.71;10;3.3;46303;5;26.72;3.3;1.21;0.0;8.44;0.00;31.4;30.4;72.5;72.6;525;511;0;0;3071.68;1542.44;1529.24;446.34;442.71;7920.0;51;AP ENGAGED;AT ENGAGED;0;0;-;-1.70;-0.70;-2.49;4.64;-0.70;5.62;0;1;1;0
XX/05/22;03:20:10;APPROACH;AIR;AIR;AIR;6372;6372.00;1013.0;3160;2627;12.75;-15.882.324;-48.147.598;192;174;150;147.77;0.295;-1251;1.15;-0.02;0.04;82;330.12;10;3.1;46303;5;28.13;3.7;1.34;0.2;8.97;0.00;31.4;30.5;72.5;72.8;525;511;0;0;3071.92;1542.56;1529.36;442.71;442.71;7920.0;51;AP ENGAGED;AT ENGAGED;0;0;-;-1.35;-0.70;1.13;4.64;-0.63;5.76;0;1;1;0
XX/05/22;03:20:11;APPROACH;AIR;AIR;AIR;6352;6352.00;1013.0;3140;2627;12.75;-15.881.923;-48.146.889;192;174;150;147.77;0.295;-1234;1.21;-0.01;0.05;85;331.88;9;2.6;46303;5;27.42;4.2;1.13;0.4;9.67;0.00;31.4;30.4;72.5;72.8;524;511;0;0;3072.17;1542.69;1529.49;446.34;442.71;7920.0;51;AP ENGAGED;AT ENGAGED;0;0;-;-1.35;-0.95;1.13;0.05;-0.32;5.94;0;1;1;0
XX/05/22;03:20:12;APPROACH;AIR;AIR;AIR;6340;6340.00;1013.0;3128;2627;12.75;-15.881.647;-48.145.866;192;175;150;147.77;0.296;-1144;1.23;-0.00;0.05;89;334.69;8;1.8;46303;5;24.61;4.7;0.80;0.4;9.85;0.00;31.8;31.9;72.9;73.9;534;537;0;0;3072.46;1542.82;1529.64;468.11;551.57;7920.0;51;AP ENGAGED;AT ENGAGED;0;0;-;-3.05;-0.95;4.82;0.05;0.06;6.15;0;0;1;0
XX/05/22;03:20:13;APPROACH;AIR;AIR;AIR;6328;6328.00;1013.0;3116;2627;12.50;-15.881.397;-48.145.149;192;174;150;147.77;0.295;-1004;1.21;0.00;0.05;91;338.20;7;1.4;46303;5;22.15;5.5;-0.17;0.5;9.32;0.00;35.5;35.5;76.3;77.3;592;566;0;0;3072.81;1542.99;1529.82;635.03;649.55;7920.0;51;AP ENGAGED;AT ENGAGED;0;0;-;-3.05;-3.40;4.82;-2.10;0.44;6.32;0;0;1;0
XX/05/22;03:20:14;APPROACH;AIR;AIR;AIR;6320;6320.00;1013.0;3108;2627;12.25;-15.881.174;-48.144.424;192;174;150;147.77;0.295;-871;1.14;0.00;0.06;94;342.07;6;1.1;46303;5;19.34;5.6;-0.80;0.2;8.27;0.00;40.6;41.4;79.9;80.5;620;584;0;0;3073.24;1543.21;1530.03;769.29;765.66;7920.0;51;AP ENGAGED;AT ENGAGED;0;0;-;-5.01;-3.40;5.44;-2.10;0.38;6.35;0;1;1;0
XX/05/22;03:20:15;APPROACH;AIR;AIR;AIR;6312;6312.00;1013.0;3100;2627;12.25;-15.880.971;-48.143.307;192;174;150;147.77;0.295;-742;1.09;0.01;0.07;95;345.59;6;1.1;46303;5;16.52;5.5;-1.38;-0.1;7.56;0.00;51.3;54.1;83.0;83.5;607;586;0;0;3073.78;1543.47;1530.31;950.73;1012.4;7920.0;51;AP ENGAGED;AT ENGAGED;0;0;-;-5.01;-4.94;5.44;-2.55;0.51;6.35;0;1;1;0
XX/05/22;03:20:16;APPROACH;AIR;AIR;AIR;6308;6308.00;1013.0;3096;2627;12.00;-15.880.787;-48.142.494;192;174;150;147.77;0.295;-616;1.03;0.00;0.07;96;349.10;5;1.1;46303;5;13.01;5.5;-1.80;-0.0;7.03;0.00;56.4;59.8;83.6;84.1;566;558;0;0;3074.37;1543.75;1530.62;1008.7;1084.9;7920.0;51;AP ENGAGED;AT ENGAGED;0;0;-;-6.16;-4.94;3.74;-2.55;0.51;6.35;0;1;1;0
XX/05/22;03:20:17;APPROACH;AIR;AIR;AIR;6300;6300.00;1013.0;3088;2627;12.00;-15.880.824;-48.141.678;192;174;150;147.77;0.295;-531;0.99;-0.00;0.06;96;351.56;5;1.2;46303;5;9.14;5.1;-1.93;-0.2;6.51;0.00;56.3;59.0;83.9;84.3;546;541;0;0;3074.95;1544.03;1530.92;1016.0;1088.6;7920.0;51;AP ENGAGED;AT ENGAGED;0;0;-;-6.16;-5.40;3.74;0.79;0.25;6.38;0;1;1;0
XX/05/22;03:20:18;APPROACH;AIR;AIR;AIR;6292;6292.00;1013.0;3080;2627;12.00;-15.880.870;-48.140.560;192;174;150;147.77;0.295;-514;0.96;-0.00;0.05;97;352.62;5;1.5;46303;5;7.03;4.7;-2.01;-0.3;6.33;0.00;55.4;58.4;83.9;84.1;533;531;0;0;3075.52;1544.31;1531.22;994.28;1074.1;7920.0;51;AP ENGAGED;AT ENGAGED;0;0;-;-6.25;-5.40;1.13;0.79;0.00;6.26;0;1;1;0
XX/05/22;03:20:19;APPROACH;AIR;AIR;AIR;6284;6284.00;1013.0;3072;2627;12.00;-15.880.921;-48.139.748;192;174;150;147.77;0.295;-503;0.95;-0.01;0.05;97;352.27;5;1.8;46303;5;5.63;4.4;-1.80;-0.3;5.80;0.00;54.6;58.0;83.8;84.1;526;525;0;0;3076.09;1544.58;1531.51;968.87;1055.9;7920.0;51;AP ENGAGED;-;0;0;-;-6.25;-3.50;1.13;1.81;-0.13;6.09;0;1;1;0
XX/05/22;03:20:20;APPROACH;AIR;AIR;AIR;6276;6276.00;1013.0;3064;2627;12.00;-15.880.976;-48.138.935;193;175;150;147.77;0.296;-495;0.95;-0.01;0.05;97;351.91;6;1.9;46303;5;4.57;4.2;-1.22;-0.2;6.51;0.00;54.3;57.9;83.6;84.1;522;522;0;0;3076.64;1544.84;1531.80;954.36;1048.7;7920.0;51;-;-;0;0;-;-5.70;-3.50;1.02;1.81;-0.38;6.03;0;1;1;1
