DATE;TIME;FPHASE;LDGL;LDGR;LDGNOS;ALTSTDC;ALTQNH;BAROCOR1;HEIGHT;RALT;TAT;LATP;LONP;GS;CAS;VAPP;VLS;MACH;IVV;VRTG;LATG;LONG;HEAD;WINDIR;WINSPD;DRIFT;GW;FLAP;ROLL;PITCH;PITCH_CPT;PITCHRATE;AOAL;LOCDEV;N11;N12;N21;N22;EGT1;EGT2;THREV1;THREV2;FBURN;FBURN1;FBURN2;FF1;FF2;FQTY;SPDBRAKE;AP_EGD;AT;GPWS;GPWSM;TCAS;ELEVL;ELEVR;AILL;AILR;RUDD;PITCH_TRM;ROLL_CPT;VHF_KEYING_L;VHF_KEYING_R;AP_OFF
XX/01/22;08:00:43;APPROACH;AIR;AIR;AIR;2864;2864.00;1013.0;2520;2629;27.50;-30.413.938;-60.197.250;199;189;161;162.33;0.300;-1544;0.99;-0.00;0.01;98;357.54;10;3.1;54467;5;0.70;2.5;-0.25;0.1;7.21;0.00;31.9;30.5;73.5;73.9;538;534;0;0;7347.37;3691.17;3656.19;497.14;489.88;11920.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.85;-3.00;-0.39;2.77;0.06;6.59;0;0;1;0
XX/01/22;08:00:44;APPROACH;AIR;AIR;AIR;2840;2840.00;1013.0;2496;2629;27.50;-30.414.686;-60.196.430;199;189;161;162.33;0.301;-1510;1.00;-0.00;0.01;98;358.59;11;3.2;54467;5;1.41;2.5;-0.25;0.0;7.21;0.00;31.9;30.5;73.5;73.8;538;534;0;0;7347.64;3691.31;3656.33;497.14;489.88;11920.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.85;-2.95;-0.39;2.66;0.06;6.56;0;0;1;0
XX/01/22;08:00:45;APPROACH;AIR;AIR;AIR;2816;2816.00;1013.0;2472;2629;27.50;-30.415.442;-60.195.316;200;189;161;162.33;0.300;-1487;1.01;-0.00;0.01;99;359.30;11;3.3;54467;5;2.11;2.5;-0.21;0.0;7.21;0.00;31.9;30.5;73.5;73.8;538;534;0;0;7347.92;3691.45;3656.47;500.77;489.88;11920.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.80;-2.95;0.11;2.66;0.06;6.59;0;0;1;0
XX/01/22;08:00:46;APPROACH;AIR;AIR;AIR;2792;2792.00;1013.0;2448;2629;27.75;-30.416.212;-60.194.504;200;190;161;162.33;0.301;-1471;1.00;-0.00;0.01;99;359.65;11;3.2;54467;5;2.46;2.5;-0.17;0.0;7.21;0.00;31.9;30.5;73.5;73.8;538;534;0;0;7348.19;3691.59;3656.60;497.14;489.88;11920.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.80;-2.95;0.11;1.18;0.06;6.59;0;1;1;0
XX/01/22;08:00:47;APPROACH;AIR;AIR;AIR;2768;2768.00;1013.0;2424;2629;27.75;-30.417.004;-60.193.684;200;190;161;162.33;0.302;-1461;1.01;-0.00;0.01;99;0.00;11;3.1;54467;5;2.46;2.6;-0.17;0.1;7.21;0.00;31.9;30.5;73.5;73.8;538;535;0;0;7348.47;3691.73;3656.74;500.77;493.51;11920.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.75;-2.95;1.19;1.18;0.25;6.62;0;1;1;0
XX/01/22;08:00:48;APPROACH;AIR;AIR;AIR;2748;2748.00;1013.0;2404;2629;27.75;-30.417.819;-60.192.566;200;191;161;162.33;0.302;-1414;1.01;0.00;0.01;100;1.05;11;2.9;54467;5;2.11;2.8;-0.25;0.1;7.21;0.00;31.9;30.5;73.5;73.8;539;536;0;0;7348.74;3691.87;3656.88;500.77;493.51;11920.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.75;-3.00;1.19;1.13;0.32;6.62;0;1;1;0
XX/01/22;08:00:49;APPROACH;AIR;AIR;AIR;2724;2724.00;1013.0;2380;2629;27.75;-30.418.665;-60.191.753;200;191;161;162.33;0.303;-1383;1.01;0.00;0.01;100;2.81;11;2.8;54467;5;1.76;3.0;-0.29;0.1;7.21;0.00;31.9;30.5;73.5;73.8;539;536;0;0;7349.02;3692.01;3657.01;500.77;493.51;11920.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.95;-3.00;0.57;1.13;0.25;6.59;0;1;1;0
XX/01/22;08:00:50;APPROACH;AIR;AIR;AIR;2704;2704.00;1013.0;2360;2629;27.75;-30.419.538;-60.190.937;200;191;161;162.33;0.303;-1362;1.01;0.00;0.01;100;4.92;10;2.7;54467;5;1.76;3.0;-0.29;0.0;7.03;0.00;31.9;30.5;73.5;73.8;539;536;0;0;7349.29;3692.14;3657.15;500.77;493.51;11920.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.95;-3.10;0.57;1.30;0.32;6.59;0;1;1;0
XX/01/22;08:00:51;APPROACH;AIR;AIR;AIR;2684;2684.00;1013.0;2340;2629;28.00;-30.420.437;-60.189.819;200;192;161;162.33;0.304;-1309;1.01;-0.00;0.01;101;6.68;10;2.7;54467;5;1.41;3.0;-0.29;0.0;6.86;0.00;31.9;30.6;73.5;73.8;540;536;0;0;7349.57;3692.28;3657.29;500.77;493.51;11920.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.90;-3.10;0.57;1.30;0.25;6.62;0;1;1;0
XX/01/22;08:00:52;APPROACH;AIR;AIR;AIR;2664;2664.00;1013.0;2320;2629;28.00;-30.421.352;-60.189.007;200;192;161;162.33;0.304;-1273;1.01;-0.00;0.01;101;8.79;10;2.6;54467;5;1.41;3.2;-0.29;0.1;7.03;0.00;31.9;30.5;73.5;73.8;540;536;0;0;7349.85;3692.42;3657.43;500.77;497.14;11920.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.90;-3.05;0.57;1.69;0.25;6.59;0;1;1;0
XX/01/22;08:00:53;APPROACH;AIR;AIR;AIR;2644;2644.00;1013.0;2300;2629;28.00;-30.422.287;-60.188.190;200;192;161;162.33;0.304;-1249;1.01;0.01;0.01;101;11.25;10;2.6;54467;5;1.05;3.3;-0.34;0.1;7.03;0.00;31.9;30.6;73.5;73.8;539;536;0;0;7350.13;3692.56;3657.56;500.77;497.14;11920.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.95;-3.05;1.19;1.69;0.25;6.59;0;1;1;0
XX/01/22;08:00:54;APPROACH;AIR;AIR;AIR;2628;2628.00;1013.0;2284;2629;28.00;-30.423.241;-60.187.077;200;192;161;162.33;0.304;-1193;1.02;0.00;0.01;101;13.01;10;2.6;54467;5;1.41;3.5;-0.34;0.1;7.03;0.00;31.9;30.5;73.5;73.8;539;536;0;0;7350.40;3692.70;3657.70;504.40;493.51;11920.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.95;-3.25;1.19;0.73;0.32;6.59;0;1;1;0
XX/01/22;08:00:55;APPROACH;AIR;AIR;AIR;2608;2608.00;1013.0;2264;2627;28.00;-30.424.216;-60.186.264;199;192;161;162.33;0.303;-1156;1.01;-0.00;0.01;101;15.47;10;2.6;54467;5;1.05;3.5;-0.42;0.0;6.86;0.00;31.9;30.6;73.5;73.8;539;536;0;0;7350.68;3692.84;3657.84;500.77;497.14;11920.;0;AP ENGAGED;AT ENGAGED;0;0;-;-4.05;-3.25;1.30;0.73;0.32;6.59;0;1;1;0
XX/01/22;08:00:56;APPROACH;AIR;AIR;AIR;2592;2592.00;1013.0;2248;2607;28.00;-30.425.198;-60.185.448;199;192;161;162.33;0.303;-1131;1.00;0.01;0.01;101;16.88;10;2.5;54467;5;0.35;3.5;-0.34;0.0;6.86;0.00;31.9;30.6;73.5;73.8;539;536;0;0;7350.96;3692.98;3657.98;504.40;497.14;11920.;0;AP ENGAGED;AT ENGAGED;0;0;-;-4.05;-3.15;1.30;1.24;0.25;6.59;0;0;1;0
XX/01/22;08:00:57;APPROACH;AIR;AIR;AIR;2576;2576.00;1013.0;2232;2592;28.25;-30.426.199;-60.184.334;199;192;161;162.33;0.303;-1074;1.00;0.00;0.01;102;18.28;10;2.4;54467;5;0.35;3.5;-0.34;0.0;6.86;0.00;31.9;30.6;73.5;73.8;539;536;0;0;7351.24;3693.12;3658.12;504.40;497.14;11920.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.90;-3.15;0.85;1.24;0.32;6.59;0;0;1;0
XX/01/22;08:00:58;APPROACH;AIR;AIR;AIR;2560;2560.00;1013.0;2216;2577;28.25;-30.427.213;-60.183.517;199;191;161;162.33;0.302;-1037;1.01;0.00;0.01;102;18.63;10;2.6;54467;5;0.70;3.5;-0.34;0.0;6.86;0.00;31.9;30.5;73.5;73.8;539;536;0;0;7351.51;3693.26;3658.25;504.40;493.51;11920.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.90;-3.20;0.85;0.96;0.32;6.59;0;1;1;0
XX/01/22;08:00:59;APPROACH;AIR;AIR;AIR;2548;2548.00;1013.0;2204;2559;28.25;-30.428.226;-60.182.705;198;191;161;162.33;0.301;-972;1.00;0.00;0.01;101;18.63;10;2.6;54467;5;0.70;3.7;-0.34;0.1;7.03;0.00;31.9;30.5;73.5;73.8;539;537;0;0;7351.79;3693.40;3658.39;504.40;500.77;11920.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.90;-3.20;0.34;0.96;0.25;6.59;0;1;1;0
XX/01/22;08:01:00;APPROACH;AIR;AIR;AIR;2536;2536.00;1013.0;2192;2545;28.25;-30.429.242;-60.181.587;198;191;161;162.33;0.301;-889;1.00;0.00;-0.00;102;18.28;10;2.7;54467;5;0.35;3.9;-0.17;0.1;7.21;0.00;31.9;30.5;73.5;73.9;541;537;0;0;7352.07;3693.54;3658.53;508.02;497.14;11920.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.90;-3.05;0.34;1.13;0.32;6.59;0;1;1;0
XX/01/22;08:01:01;APPROACH;AIR;AIR;AIR;2516;2516.00;1013.0;2172;2529;28.25;-30.430.262;-60.180.771;197;190;161;162.33;0.300;-912;1.02;-0.00;-0.01;102;18.98;10;2.7;54467;5;0.35;4.0;-0.59;0.1;7.56;0.00;31.9;30.5;73.5;73.8;541;537;0;0;7352.35;3693.68;3658.67;504.40;500.77;11920.;0;AP ENGAGED;AT ENGAGED;0;0;-;-4.32;-3.05;1.30;1.13;0.19;6.62;0;1;1;0
XX/01/22;08:01:02;APPROACH;AIR;AIR;AIR;2500;2500.00;1013.0;2156;2519;28.25;-30.431.280;-60.179.958;196;189;161;162.27;0.299;-968;1.01;0.01;-0.01;102;19.34;10;2.6;54431;5;0.00;3.9;-0.25;-0.1;7.39;0.00;31.9;30.5;73.5;73.8;541;537;0;0;7352.63;3693.82;3658.81;511.65;493.51;11920.;0;AP ENGAGED;AT ENGAGED;0;0;-;-4.32;-2.75;1.30;1.01;0.32;6.56;0;1;1;0
XX/01/22;08:01:03;APPROACH;AIR;AIR;AIR;2488;2488.00;1013.0;2144;2510;28.25;-30.432.296;-60.178.844;196;189;161;162.27;0.298;-925;0.97;0.01;-0.02;102;20.04;10;2.6;54431;5;-0.70;3.7;-0.09;-0.1;7.03;0.00;31.9;30.5;73.5;73.8;542;537;0;0;7352.91;3693.97;3658.94;508.02;497.14;11920.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.60;-2.75;1.59;1.01;0.32;6.56;0;1;1;0
XX/01/22;08:01:04;APPROACH;AIR;AIR;AIR;2472;2472.00;1013.0;2128;2495;28.25;-30.433.316;-60.178.028;195;188;161;162.27;0.297;-897;1.00;0.00;-0.01;102;20.74;10;2.6;54431;5;-1.05;3.9;-0.13;0.1;7.56;0.00;31.9;30.5;73.5;73.8;542;537;0;0;7353.19;3694.11;3659.08;508.02;497.14;11920.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.60;-2.90;1.59;1.64;0.25;6.59;0;1;1;0
XX/01/22;08:01:05;APPROACH;AIR;AIR;AIR;2460;2460.00;1013.0;2116;2479;28.25;-30.434.332;-60.177.216;194;187;161;162.27;0.295;-878;1.01;0.00;-0.01;102;21.09;10;2.6;54431;5;-1.41;4.0;-0.17;0.1;7.74;0.00;31.9;30.5;73.5;73.8;542;537;0;0;7353.47;3694.25;3659.22;508.02;497.14;11920.;2;AP ENGAGED;AT ENGAGED;0;0;-;-3.60;-2.90;0.57;1.64;0.25;6.59;0;1;1;0
XX/01/22;08:01:06;APPROACH;AIR;AIR;AIR;2444;2444.00;1013.0;2100;2459;28.25;-30.435.343;-60.176.102;193;186;161;162.27;0.294;-866;1.00;0.01;-0.01;102;21.45;10;2.5;54431;5;-1.05;4.2;-0.04;0.1;7.74;0.00;31.9;30.5;73.5;73.8;542;537;0;0;7353.75;3694.39;3659.36;511.65;497.14;11800.;2;AP ENGAGED;AT ENGAGED;0;0;-;-3.60;-2.70;0.57;1.86;0.32;6.62;0;1;1;0
XX/01/22;08:01:07;APPROACH;AIR;AIR;AIR;2432;2432.00;1013.0;2088;2440;28.25;-30.436.351;-60.175.289;192;186;161;162.27;0.293;-857;1.00;0.01;-0.01;102;21.80;10;2.6;54431;5;-0.35;4.2;0.00;0.0;7.74;0.00;31.9;30.5;73.5;73.8;542;537;0;0;7354.03;3694.53;3659.50;511.65;500.77;11800.;2;AP ENGAGED;AT ENGAGED;0;0;-;-3.50;-2.70;0.62;1.86;0.25;6.59;0;1;1;0
XX/01/22;08:01:08;APPROACH;AIR;AIR;AIR;2416;2416.00;1013.0;2072;2430;28.50;-30.437.346;-60.174.473;192;185;161;162.27;0.291;-852;1.00;-0.00;-0.01;101;21.45;10;2.7;54431;5;-0.35;4.4;-0.09;0.1;7.91;0.00;32.1;32.4;73.9;75.5;548;564;0;0;7354.34;3694.68;3659.67;526.17;602.37;11800.;2;AP ENGAGED;AT ENGAGED;0;0;-;-3.50;-2.70;0.62;1.81;0.32;6.59;0;1;1;0
XX/01/22;08:01:09;APPROACH;AIR;AIR;AIR;2404;2404.00;1013.0;2060;2417;28.50;-30.438.335;-60.173.363;191;185;161;162.27;0.291;-848;1.00;-0.00;-0.01;101;21.09;10;2.9;54431;5;-0.35;4.4;-0.04;0.0;7.91;0.00;32.9;32.9;74.6;76.6;556;571;0;0;7354.66;3694.83;3659.83;558.83;587.86;11800.;2;AP ENGAGED;AT ENGAGED;0;0;-;-3.50;-2.70;0.79;1.81;0.25;6.59;0;1;1;0
XX/01/22;08:01:10;APPROACH;AIR;AIR;AIR;2388;2388.00;1013.0;2044;2413;28.50;-30.439.310;-60.172.546;190;184;161;162.27;0.290;-845;0.98;-0.00;-0.01;101;20.74;10;2.9;54431;5;0.00;4.2;0.00;-0.1;7.56;0.00;32.1;30.8;74.1;74.6;538;538;0;0;7354.93;3694.97;3659.96;493.51;482.62;11800.;2;AP ENGAGED;AT ENGAGED;0;0;-;-3.50;-2.65;0.79;1.81;0.25;6.59;0;1;1;0
XX/01/22;08:01:11;APPROACH;AIR;AIR;AIR;2376;2376.00;1013.0;2032;2400;28.50;-30.440.280;-60.171.734;189;184;161;162.27;0.290;-843;1.00;0.00;-0.01;101;21.80;10;2.9;54431;5;-0.35;4.2;-0.09;-0.0;7.74;0.00;31.5;30.0;73.4;73.5;535;529;0;0;7355.20;3695.11;3660.09;486.25;457.22;11800.;2;AP ENGAGED;AT ENGAGED;0;0;-;-3.55;-2.65;0.79;1.81;0.19;6.56;0;1;1;0
XX/01/22;08:01:12;APPROACH;AIR;AIR;AIR;2364;2364.00;1013.0;2020;2385;28.25;-30.441.236;-60.170.628;188;183;161;162.27;0.289;-803;1.00;0.00;-0.01;101;23.55;11;2.8;54431;5;0.00;4.2;-0.13;-0.0;7.74;0.00;31.6;30.6;73.4;73.9;540;542;0;0;7355.48;3695.25;3660.23;504.40;511.65;11800.;2;AP ENGAGED;AT ENGAGED;0;0;-;-3.55;-2.75;0.79;0.96;0.32;6.56;0;1;1;0
XX/01/22;08:01:13;APPROACH;AIR;AIR;AIR;2348;2348.00;1013.0;2004;2370;28.25;-30.442.195;-60.169.807;187;182;161;162.27;0.287;-815;0.99;0.01;-0.02;102;24.26;11;2.9;54431;5;0.00;4.0;-0.04;-0.1;7.39;0.00;31.8;30.6;73.5;73.9;542;542;0;0;7355.76;3695.39;3660.37;508.02;500.77;11800.;2;AP ENGAGED;AT ENGAGED;0;0;-;-3.55;-2.75;0.85;0.96;0.38;6.59;0;1;1;0
XX/01/22;08:01:14;APPROACH;AIR;AIR;AIR;2336;2336.00;1013.0;1992;2362;28.50;-30.443.149;-60.168.991;187;181;161;153.24;0.285;-823;1.01;0.00;-0.02;101;24.26;11;2.9;54431;10;-0.35;4.0;-0.21;-0.0;7.39;0.02;31.8;30.6;73.5;73.9;542;543;0;0;7356.04;3695.53;3660.51;511.65;508.02;11800.;2;AP ENGAGED;AT ENGAGED;0;0;-;-3.55;-3.30;0.85;2.03;0.32;6.59;0;1;1;0
XX/01/22;08:01:15;APPROACH;AIR;AIR;AIR;2324;2324.00;1013.0;1980;2353;28.50;-30.444.098;-60.168.194;185;182;161;153.24;0.286;-789;1.02;-0.00;-0.03;101;24.61;11;3.0;54431;10;-0.35;3.9;-0.59;-0.1;6.86;0.01;31.8;30.6;73.5;73.9;543;544;0;0;7356.33;3695.67;3660.65;511.65;508.02;11800.;2;AP ENGAGED;AT ENGAGED;0;0;-;-4.55;-3.30;0.57;2.03;0.25;6.56;0;1;1;0
XX/01/22;08:01:16;FINAL APPROACH;AIR;AIR;AIR;2312;2312.00;1013.0;1968;2337;28.50;-30.445.044;-60.167.374;184;181;161;147.17;0.285;-766;1.02;0.01;-0.04;101;26.37;11;3.0;54431;15;-0.35;3.5;-1.01;-0.2;6.16;0.02;31.8;30.5;73.5;73.9;543;542;0;0;7356.61;3695.81;3660.79;511.65;500.77;11800.;2;AP ENGAGED;AT ENGAGED;0;0;-;-4.55;-4.53;0.57;1.30;0.25;6.53;0;1;1;0
XX/01/22;08:01:17;FINAL APPROACH;AIR;AIR;AIR;2300;2300.00;1013.0;1956;2320;28.25;-30.445.988;-60.166.553;183;180;161;147.17;0.283;-751;1.00;0.00;-0.05;102;28.83;11;2.9;54431;15;0.00;2.8;-1.26;-0.5;5.10;0.02;31.8;30.6;73.5;73.9;543;542;0;0;7356.89;3695.96;3660.93;511.65;508.02;11800.;2;AP ENGAGED;AT ENGAGED;0;0;-;-5.29;-4.53;1.25;1.30;0.32;6.53;0;1;1;0
XX/01/22;08:01:18;FINAL APPROACH;AIR;AIR;AIR;2288;2288.00;1013.0;1944;2312;28.25;-30.446.930;-60.165.756;182;179;161;147.17;0.281;-741;0.94;0.00;-0.06;102;30.23;11;2.9;54431;15;0.00;2.3;-1.05;-0.4;4.57;0.02;31.8;30.5;73.5;73.9;543;541;0;0;7357.17;3696.10;3661.07;511.65;500.77;11800.;2;AP ENGAGED;AT ENGAGED;0;0;-;-5.29;-3.80;1.25;0.45;0.25;6.50;0;1;1;0
XX/01/22;08:01:19;FINAL APPROACH;AIR;AIR;AIR;2276;2276.00;1013.0;1932;2297;28.25;-30.447.872;-60.164.658;181;177;161;147.17;0.279;-734;0.93;0.00;-0.06;102;30.94;11;2.8;54431;15;0.00;2.1;-0.50;-0.2;5.10;0.02;31.8;30.5;73.5;73.9;542;541;0;0;7357.45;3696.24;3661.21;508.02;504.40;11800.;2;AP ENGAGED;AT ENGAGED;0;0;-;-4.14;-3.80;1.76;0.45;0.25;6.32;0;1;1;0
XX/01/22;08:01:20;FINAL APPROACH;AIR;AIR;AIR;2260;2260.00;1013.0;1916;2290;28.25;-30.448.816;-60.163.933;180;177;161;147.17;0.278;-769;0.98;0.01;-0.05;102;31.64;11;2.8;54431;15;-0.35;2.5;-0.34;0.2;5.63;0.02;31.6;30.5;73.5;73.9;542;541;0;0;7357.73;3696.38;3661.35;511.65;500.77;11800.;2;AP ENGAGED;AT ENGAGED;0;0;-;-4.14;-2.95;1.76;1.01;0.25;6.15;0;1;1;0
XX/01/22;08:01:21;FINAL APPROACH;AIR;AIR;AIR;2248;2248.00;1013.0;1904;2281;28.25;-30.449.769;-60.163.235;179;176;161;147.17;0.277;-792;1.00;0.01;-0.04;102;32.34;11;2.8;54431;15;-0.35;2.6;-0.09;0.1;5.98;0.01;31.6;30.5;73.5;73.9;543;541;0;0;7358.02;3696.52;3661.49;511.65;504.40;11800.;2;AP ENGAGED;AT ENGAGED;0;0;-;-3.70;-2.95;2.15;1.01;0.38;6.09;0;1;1;0
XX/01/22;08:01:22;FINAL APPROACH;AIR;AIR;AIR;2236;2236.00;1013.0;1892;2263;28.25;-30.450.716;-60.162.231;178;176;161;147.17;0.276;-769;0.99;-0.00;-0.04;102;32.70;11;3.0;54431;15;0.35;2.6;-0.21;0.0;5.98;0.01;31.6;30.5;73.5;73.9;542;541;0;0;7358.30;3696.66;3661.63;508.02;504.40;11800.;2;AP ENGAGED;AT ENGAGED;0;0;-;-3.70;-2.95;2.15;0.33;0.32;6.09;0;1;1;0
XX/01/22;08:01:23;FINAL APPROACH;AIR;AIR;AIR;2220;2220.00;1013.0;1876;2239;28.25;-30.451.660;-60.161.499;177;175;161;147.17;0.274;-792;0.98;0.00;-0.04;102;33.05;12;3.2;54431;15;-0.35;2.6;-0.09;0.0;5.63;0.01;31.6;30.5;73.5;73.9;542;541;0;0;7358.58;3696.81;3661.77;511.65;504.40;11800.;2;AP ENGAGED;AT ENGAGED;0;0;-;-3.60;-2.95;2.15;0.33;0.25;6.09;0;1;1;0
XX/01/22;08:01:24;FINAL APPROACH;AIR;AIR;AIR;2204;2204.00;1013.0;1860;2218;28.25;-30.452.597;-60.160.774;176;175;161;147.17;0.275;-848;0.96;-0.00;-0.04;102;33.40;12;3.0;54431;15;-0.70;2.6;0.21;0.0;5.98;0.01;31.6;30.5;73.5;73.9;543;541;0;0;7358.86;3696.95;3661.91;511.65;504.40;11800.;2;AP ENGAGED;AT ENGAGED;0;0;-;-3.60;-2.75;2.15;0.16;0.25;6.09;0;1;1;0
XX/01/22;08:01:25;FINAL APPROACH;AIR;AIR;AIR;2192;2192.00;1013.0;1848;2202;28.25;-30.453.522;-60.159.985;175;175;161;147.17;0.275;-845;1.00;0.01;-0.04;102;35.51;12;2.9;54431;15;-1.05;2.8;-0.04;0.1;6.16;-0.01;31.6;30.5;73.5;73.9;543;542;0;0;7359.14;3697.09;3662.05;511.65;504.40;11800.;2;AP ENGAGED;AT ENGAGED;0;0;-;-3.65;-2.75;2.21;0.16;0.32;6.12;0;1;1;0
XX/01/22;08:01:26;FINAL APPROACH;AIR;AIR;AIR;2176;2176.00;1013.0;1832;2181;28.25;-30.454.438;-60.159.161;174;175;161;147.17;0.274;-843;0.99;0.00;-0.04;102;37.62;12;2.9;54431;15;-1.05;2.6;0.13;-0.1;5.98;-0.01;31.6;30.4;73.5;73.9;543;541;0;0;7359.42;3697.23;3662.19;511.65;500.77;11800.;2;AP ENGAGED;AT ENGAGED;0;0;-;-3.65;-2.60;2.21;0.33;0.32;6.09;0;1;1;0
XX/01/22;08:01:27;FINAL APPROACH;AIR;AIR;AIR;2164;2164.00;1013.0;1820;2161;28.25;-30.455.348;-60.158.337;174;173;161;147.17;0.272;-842;0.97;0.01;-0.04;102;39.02;12;3.0;54431;15;-1.41;2.8;0.08;0.1;5.80;-0.01;31.6;30.5;73.5;73.9;542;541;0;0;7359.71;3697.37;3662.33;508.02;504.40;11800.;2;AP ENGAGED;AT ENGAGED;0;0;-;-3.15;-2.60;1.93;0.33;0.32;6.09;0;1;1;0
XX/01/22;08:01:28;FINAL APPROACH;AIR;AIR;AIR;2148;2148.00;1013.0;1804;2153;28.25;-30.456.247;-60.157.547;173;174;161;147.17;0.273;-842;0.99;-0.00;-0.04;101;39.73;13;3.2;54431;15;-0.70;2.8;0.08;0.0;6.51;-0.02;31.6;30.4;73.5;73.8;543;541;0;0;7359.99;3697.52;3662.47;511.65;500.77;11800.;2;AP ENGAGED;AT ENGAGED;0;0;-;-3.15;-2.60;1.93;0.11;0.32;6.12;0;1;1;0
XX/01/22;08:01:29;FINAL APPROACH;AIR;AIR;AIR;2132;2132.00;1013.0;1788;2133;28.25;-30.457.141;-60.156.460;172;172;161;147.17;0.270;-881;1.01;0.01;-0.03;101;39.73;13;3.4;54431;15;-0.70;3.0;0.04;0.1;6.51;-0.02;31.6;30.5;73.5;73.9;543;542;0;0;7360.27;3697.66;3662.61;511.65;508.02;11800.;2;AP ENGAGED;AT ENGAGED;0;0;-;-3.20;-2.60;3.01;0.11;0.32;6.15;0;1;1;0
XX/01/22;08:01:30;FINAL APPROACH;AIR;AIR;AIR;2120;2120.00;1013.0;1776;2112;28.25;-30.458.016;-60.155.724;171;171;161;147.17;0.269;-867;0.99;0.00;-0.03;101;39.02;14;3.6;54431;15;-0.70;3.0;0.25;0.0;6.51;-0.02;31.6;30.4;73.5;73.9;543;541;0;0;7360.55;3697.80;3662.75;515.28;500.77;11800.;2;AP ENGAGED;AT ENGAGED;0;0;-;-3.20;-2.25;3.01;0.45;0.32;6.12;0;1;1;0
XX/01/22;08:01:31;FINAL APPROACH;AIR;AIR;AIR;2104;2104.00;1013.0;1760;2103;28.25;-30.458.872;-60.155.025;170;171;161;147.17;0.268;-858;0.98;-0.00;-0.03;101;37.97;14;3.9;54431;15;-1.05;2.8;0.33;-0.1;6.51;-0.02;31.6;30.5;73.5;73.9;543;542;0;0;7360.83;3697.94;3662.89;511.65;504.40;11800.;2;AP ENGAGED;AT ENGAGED;0;0;-;-3.05;-2.25;1.25;0.45;0.19;6.09;0;1;1;0
XX/01/22;08:01:32;FINAL APPROACH;AIR;AIR;AIR;2088;2088.00;1013.0;1744;2094;28.25;-30.459.709;-60.154.331;169;170;161;147.17;0.266;-892;0.98;-0.00;-0.03;101;37.97;14;3.8;54431;15;-1.41;2.8;0.38;-0.0;6.51;-0.02;31.6;30.4;73.5;73.9;543;542;0;0;7361.12;3698.09;3663.03;515.28;508.02;11800.;2;AP ENGAGED;AT ENGAGED;0;0;-;-3.05;-1.95;1.25;1.18;0.19;6.15;0;1;1;0
XX/01/22;08:01:33;FINAL APPROACH;AIR;AIR;AIR;2072;2072.00;1013.0;1728;2075;28.25;-30.460.529;-60.153.591;168;170;161;147.17;0.267;-914;0.98;0.01;-0.03;101;37.62;15;3.8;54431;15;-1.41;3.0;0.29;0.1;7.03;-0.02;31.6;30.4;73.5;73.9;543;541;0;0;7361.40;3698.23;3663.17;511.65;504.40;11800.;2;AP ENGAGED;AT ENGAGED;0;0;-;-3.35;-1.95;2.55;1.18;0.32;6.32;0;1;1;0
XX/01/22;08:01:34;FINAL APPROACH;AIR;AIR;AIR;2056;2056.00;1013.0;1712;2051;28.25;-30.461.335;-60.152.851;168;168;161;147.17;0.264;-929;1.00;0.00;-0.03;101;37.62;15;4.0;54431;15;0.00;3.2;-0.13;0.1;7.03;-0.02;31.6;30.5;73.5;73.9;543;542;0;0;7361.68;3698.37;3663.31;511.65;508.02;11800.;2;AP ENGAGED;AT ENGAGED;0;0;-;-3.35;-2.85;2.55;0.28;0.51;6.47;0;1;1;0
XX/01/22;08:01:35;FINAL APPROACH;AIR;AIR;AIR;2040;2040.00;1013.0;1696;2023;28.25;-30.462.124;-60.152.073;167;168;161;147.17;0.263;-939;1.01;0.00;-0.02;100;36.21;16;4.5;54431;15;0.00;3.2;-0.21;0.0;7.03;-0.03;31.6;30.4;73.5;73.9;544;542;0;0;7361.97;3698.51;3663.46;515.28;508.02;11800.;2;AP ENGAGED;AT ENGAGED;0;0;-;-3.90;-2.85;1.76;0.28;0.25;6.65;0;1;1;0
