DATE;TIME;FPHASE;LDGL;LDGR;LDGNOS;ALTSTDC;ALTQNH;BAROCOR1;HEIGHT;RALT;TAT;LATP;LONP;GS;CAS;VAPP;VLS;MACH;IVV;VRTG;LATG;LONG;HEAD;WINDIR;WINSPD;DRIFT;GW;FLAP;ROLL;PITCH;PITCH_CPT;PITCHRATE;AOAL;LOCDEV;N11;N12;N21;N22;EGT1;EGT2;THREV1;THREV2;FBURN;FBURN1;FBURN2;FF1;FF2;FQTY;SPDBRAKE;AP_EGD;AT;GPWS;GPWSM;TCAS;ELEVL;ELEVR;AILL;AILR;RUDD;PITCH_TRM;ROLL_CPT;VHF_KEYING_L;VHF_KEYING_R;AP_OFF
XX/03/22;14:47:42;APPROACH;AIR;AIR;AIR;6376;6376.00;1013.0;3072;2629;20.25;-15.878.112;-48.102.146;187;175;139;137.42;0.297;-758;0.98;0.01;-0.01;107;74.53;9;0.5;40497;5;-2.11;2.6;-0.25;-0.0;5.10;0.00;31.9;30.8;73.1;73.5;540;532;0;0;2625.18;1318.05;1307.13;449.96;446.34;8200.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.18;-3.15;2.55;1.41;0.13;5.53;0;1;1;0
XX/03/22;14:47:43;APPROACH;AIR;AIR;AIR;6364;6364.00;1013.0;3060;2629;20.25;-15.878.253;-48.101.326;187;173;139;137.42;0.294;-746;1.02;0.02;-0.01;107;74.88;8;0.4;40497;5;-2.11;2.8;-0.67;0.1;4.57;0.00;31.9;30.8;73.1;73.6;540;532;0;0;2625.43;1318.17;1307.25;449.96;442.71;8200.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.18;-2.75;2.55;-0.28;0.57;5.50;0;1;1;0
XX/03/22;14:47:44;APPROACH;AIR;AIR;AIR;6352;6352.00;1013.0;3048;2629;20.25;-15.878.394;-48.100.506;187;174;139;137.42;0.295;-737;0.97;0.01;-0.01;107;72.42;8;0.9;40497;5;-1.76;2.6;-0.04;-0.1;5.45;0.00;31.9;30.8;73.1;73.5;540;532;0;0;2625.68;1318.30;1307.38;449.96;442.71;8200.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.00;-2.75;0.57;-0.28;0.44;5.53;0;0;1;0
XX/03/22;14:47:45;APPROACH;AIR;AIR;AIR;6340;6340.00;1013.0;3036;2629;20.25;-15.878.532;-48.099.705;186;176;139;137.42;0.298;-731;1.01;-0.00;-0.01;106;68.55;9;1.3;40497;5;-1.76;2.8;-0.38;0.1;4.92;0.00;31.9;30.8;73.1;73.6;540;532;0;0;2625.93;1318.42;1307.50;449.96;446.34;8200.0;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.00;-3.15;0.57;1.13;0.13;5.53;0;0;1;0
XX/03/22;14:47:46;APPROACH;AIR;AIR;AIR;6332;6332.00;1013.0;3028;2629;20.25;-15.878.666;-48.098.885;186;176;139;137.42;0.298;-688;0.98;-0.00;-0.01;105;65.74;10;1.5;40497;5;-1.41;2.8;-0.29;0.0;5.63;0.00;31.9;30.6;73.1;73.5;540;532;0;0;2626.17;1318.55;1307.62;449.96;442.71;8200.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.60;-3.15;0.68;1.13;0.25;5.56;0;1;1;0
XX/03/22;14:47:47;APPROACH;AIR;AIR;AIR;6324;6324.00;1013.0;3020;2629;20.50;-15.878.799;-48.098.068;186;176;139;137.42;0.298;-619;0.96;-0.02;-0.03;105;62.93;11;1.9;40497;5;-1.41;2.6;-0.13;-0.1;4.04;0.00;31.9;30.8;73.1;73.6;540;532;0;0;2626.42;1318.67;1307.75;449.96;446.34;8200.0;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.60;-2.55;0.68;2.83;0.13;5.53;0;1;1;0
XX/03/22;14:47:48;APPROACH;AIR;AIR;AIR;6308;6308.00;1013.0;3004;2629;20.50;-15.878.927;-48.097.263;185;175;139;137.42;0.296;-653;0.90;-0.02;-0.02;105;60.12;11;1.9;40497;5;-1.76;2.6;0.46;-0.0;4.40;0.00;31.9;30.8;73.1;73.5;540;532;0;0;2626.67;1318.80;1307.87;449.96;442.71;8200.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.15;-2.55;-0.45;2.83;-0.38;5.53;0;1;1;0
XX/03/22;14:47:49;APPROACH;AIR;AIR;AIR;6300;6300.00;1013.0;2996;2629;20.50;-15.879.054;-48.096.157;184;175;139;137.42;0.297;-675;1.00;0.01;-0.01;105;59.77;12;1.5;40497;5;-1.41;4.0;0.17;0.8;5.45;0.00;31.9;30.8;73.1;73.6;540;532;0;0;2626.92;1318.92;1307.99;449.96;446.34;8200.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.15;-3.40;-0.45;1.98;0.13;5.53;0;1;1;0
XX/03/22;14:47:50;APPROACH;AIR;AIR;AIR;6288;6288.00;1013.0;2984;2629;20.50;-15.879.178;-48.095.432;184;177;139;137.42;0.300;-650;1.10;-0.01;-0.00;105;61.88;12;1.3;40497;5;-0.70;4.7;-0.63;0.6;7.39;0.00;31.9;30.8;73.1;73.6;540;532;0;0;2627.17;1319.05;1308.12;449.96;446.34;8200.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-5.70;-3.40;-0.62;1.98;0.13;5.56;0;1;1;0
XX/03/22;14:47:51;APPROACH;AIR;AIR;AIR;6280;6280.00;1013.0;2976;2629;20.75;-15.879.303;-48.094.727;183;175;139;137.42;0.296;-634;1.01;0.00;-0.00;105;64.34;13;1.1;40497;5;-1.41;3.9;-0.63;-0.4;5.63;0.00;31.9;30.8;73.1;73.6;541;532;0;0;2627.42;1319.18;1308.24;453.59;446.34;8200.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-5.70;-3.60;-0.62;1.58;-0.32;5.50;0;1;1;0
XX/03/22;14:47:52;APPROACH;AIR;AIR;AIR;6276;6276.00;1013.0;2972;2628;20.75;-15.879.428;-48.093.716;182;173;139;137.42;0.293;-543;0.98;0.01;-0.01;106;67.50;13;0.6;40497;5;0.70;2.6;-0.84;-0.8;4.57;0.00;31.9;30.6;73.3;73.5;541;532;0;0;2627.67;1319.30;1308.37;453.59;442.71;8200.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.95;-3.60;0.28;1.58;0.25;5.53;0;1;1;0
XX/03/22;14:47:53;APPROACH;AIR;AIR;AIR;6264;6264.00;1013.0;2960;2607;20.75;-15.879.555;-48.092.999;182;173;139;137.42;0.292;-522;0.81;-0.01;-0.03;106;69.26;13;0.9;40497;5;2.81;1.8;0.50;-0.7;4.57;0.00;31.9;30.8;73.3;73.5;540;532;0;0;2627.92;1319.43;1308.49;449.96;449.96;8200.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.95;-2.00;0.28;-1.36;0.32;5.53;0;0;1;0
XX/03/22;14:47:54;APPROACH;AIR;AIR;AIR;6252;6252.00;1013.0;2948;2592;20.75;-15.879.685;-48.092.274;182;174;139;137.42;0.295;-588;1.15;-0.02;-0.00;107;69.96;13;0.9;40497;5;2.46;2.8;-1.26;0.5;5.63;0.00;31.9;30.8;73.1;73.6;540;532;0;0;2628.17;1319.55;1308.61;449.96;446.34;8200.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.09;-2.00;1.08;-1.36;0.00;5.56;0;0;1;0
XX/03/22;14:47:55;APPROACH;AIR;AIR;AIR;6244;6244.00;1013.0;2940;2575;20.75;-15.879.817;-48.091.171;182;174;139;137.42;0.295;-592;0.96;0.01;-0.02;107;73.48;13;0.3;40497;5;-0.35;2.6;-0.04;-0.0;5.10;0.00;32.0;30.8;73.3;73.6;542;532;0;0;2628.42;1319.68;1308.74;453.59;446.34;8200.0;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.09;-3.35;1.08;0.62;0.19;5.50;0;0;1;0
XX/03/22;14:47:56;APPROACH;AIR;AIR;AIR;6236;6236.00;1013.0;2932;2557;20.75;-15.879.951;-48.090.351;181;172;139;137.42;0.290;-555;0.99;0.00;-0.01;107;77.34;13;0.0;40497;5;-1.05;2.6;-0.75;-0.0;4.75;0.00;32.0;30.8;73.3;73.6;540;532;0;0;2628.67;1319.80;1308.86;453.59;446.34;8200.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.85;-3.35;-1.07;0.62;0.76;5.53;0;0;1;0
XX/03/22;14:47:57;APPROACH;AIR;AIR;AIR;6224;6224.00;1013.0;2920;2545;20.75;-15.880.085;-48.089.531;181;171;139;137.42;0.289;-570;0.87;-0.01;-0.02;107;79.80;12;0.0;40497;5;-1.05;2.1;0.25;-0.3;4.57;0.00;31.9;30.8;73.3;73.6;540;532;0;0;2628.92;1319.93;1308.99;453.59;442.71;8200.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.85;-2.20;-1.07;1.75;0.25;5.50;0;0;1;0
XX/03/22;14:47:58;APPROACH;AIR;AIR;AIR;6212;6212.00;1013.0;2908;2511;20.50;-15.880.223;-48.088.432;181;169;139;137.42;0.286;-619;1.02;0.02;0.00;107;81.21;11;0.0;40497;5;0.70;2.8;-0.25;0.4;5.45;0.00;31.9;30.8;73.3;73.6;540;532;0;0;2629.17;1320.06;1309.11;453.59;449.96;8200.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-2.95;-2.20;3.29;1.75;0.19;5.56;0;1;1;0
XX/03/22;14:47:59;APPROACH;AIR;AIR;AIR;6204;6204.00;1013.0;2900;2495;20.50;-15.880.360;-48.087.608;181;169;139;137.42;0.285;-613;1.01;-0.01;0.00;107;81.91;10;0.1;40497;5;1.05;3.3;-0.13;0.4;6.16;0.00;31.9;30.8;73.3;73.6;540;533;0;0;2629.42;1320.18;1309.23;449.96;446.34;8200.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-2.95;-3.05;3.29;-1.76;-0.06;5.56;0;1;1;0
XX/03/22;14:48:00;APPROACH;AIR;AIR;AIR;6192;6192.00;1013.0;2888;2487;20.50;-15.880.498;-48.086.788;180;167;139;137.42;0.282;-609;1.01;0.02;-0.00;108;83.67;10;-0.1;40497;5;-1.05;3.3;-0.09;0.1;4.57;0.00;31.9;30.6;73.3;73.6;541;532;0;0;2629.67;1320.31;1309.36;453.59;446.34;8200.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-2.55;-3.05;2.84;-1.76;0.57;5.56;0;1;1;0
XX/03/22;14:48:01;APPROACH;AIR;AIR;AIR;6180;6180.00;1013.0;2876;2476;20.50;-15.880.635;-48.085.991;180;166;139;137.42;0.281;-645;0.88;0.02;-0.00;107;83.67;9;0.1;40497;5;-1.41;3.3;0.67;0.0;5.98;0.00;31.9;30.8;73.3;73.6;540;534;0;0;2629.92;1320.43;1309.48;453.59;449.96;8200.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-2.55;-3.00;2.84;-3.40;0.44;5.68;0;1;1;0
XX/03/22;14:48:02;APPROACH;AIR;AIR;AIR;6172;6172.00;1013.0;2868;2438;20.50;-15.880.772;-48.085.171;179;166;139;137.42;0.280;-630;1.11;-0.00;0.03;107;80.86;8;0.6;40497;5;-1.41;4.4;-1.09;0.6;7.39;0.00;34.0;33.3;74.9;76.0;582;568;0;0;2630.23;1320.59;1309.64;566.08;573.34;8200.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.87;-3.00;2.72;-3.40;0.32;5.85;0;1;1;0
XX/03/22;14:48:03;APPROACH;AIR;AIR;AIR;6160;6160.00;1013.0;2856;2421;20.50;-15.880.907;-48.084.347;179;165;139;137.42;0.279;-620;1.03;0.01;0.01;106;78.40;7;0.5;40497;5;-4.22;4.2;-0.75;0.0;5.45;0.00;37.4;36.4;78.1;78.8;622;594;0;0;2630.61;1320.78;1309.83;689.46;671.32;8200.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.87;-2.95;2.72;2.20;0.44;5.82;0;1;1;0
XX/03/22;14:48:04;APPROACH;AIR;AIR;AIR;6152;6152.00;1013.0;2848;2417;20.50;-15.881.038;-48.083.553;179;167;139;137.42;0.281;-614;0.96;0.01;0.03;105;76.99;7;0.4;40497;5;-5.98;3.7;-0.88;-0.3;4.40;0.00;43.4;42.9;81.9;81.9;642;607;0;0;2631.08;1321.02;1310.06;856.38;823.72;8200.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.85;-2.95;-0.73;2.20;0.25;5.82;0;1;1;0
XX/03/22;14:48:05;APPROACH;AIR;AIR;AIR;6140;6140.00;1013.0;2836;2408;20.50;-15.881.166;-48.082.451;179;170;139;137.42;0.287;-609;0.96;-0.02;0.07;105;74.53;7;0.7;40497;5;-3.16;3.9;-0.96;0.0;6.68;0.00;56.9;57.1;85.4;85.3;647;610;0;0;2631.68;1321.33;1310.35;1114.0;1041.4;8200.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.85;-5.35;-0.73;5.27;-0.19;5.82;0;1;1;0
XX/03/22;14:48:06;APPROACH;AIR;AIR;AIR;6132;6132.00;1013.0;2828;2399;20.50;-15.881.290;-48.081.722;180;170;139;137.42;0.286;-606;1.08;0.02;0.10;105;71.72;8;0.9;40497;5;-0.70;4.4;-2.01;0.3;5.45;0.00;67.4;67.6;87.4;87.9;630;614;0;0;2632.42;1321.70;1310.72;1335.3;1331.7;8200.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-5.93;-5.35;-0.84;5.27;0.25;5.85;0;1;1;0
XX/03/22;14:48:07;APPROACH;AIR;AIR;AIR;6120;6120.00;1013.0;2816;2382;20.75;-15.881.412;-48.081.020;182;171;139;137.42;0.288;-604;0.88;0.01;0.08;105;66.09;9;1.8;40497;5;2.46;3.5;-1.17;-0.5;4.57;0.00;68.0;70.5;87.9;88.8;614;606;0;0;2633.23;1322.10;1311.13;1426.1;1491.4;8200.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-5.93;-4.98;-0.84;3.40;0.51;5.82;0;1;1;0
XX/03/22;14:48:08;APPROACH;AIR;AIR;AIR;6108;6108.00;1013.0;2804;2379;20.75;-15.881.532;-48.080.006;183;171;139;137.42;0.289;-642;0.94;-0.04;0.07;104;57.30;9;2.7;40497;5;3.16;3.5;-1.51;-0.1;5.10;0.00;66.8;67.0;87.9;87.6;600;580;0;0;2634.01;1322.49;1311.52;1407.9;1397.0;8200.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-5.65;-4.98;-1.98;3.40;-0.32;5.88;0;1;1;0
XX/03/22;14:48:09;APPROACH;AIR;AIR;AIR;6096;6096.00;1013.0;2792;2384;21.00;-15.881.650;-48.079.277;183;173;139;137.42;0.292;-668;0.97;-0.02;0.05;104;51.68;10;2.3;40497;5;1.76;3.5;-1.42;-0.0;5.28;0.00;62.9;60.3;86.9;85.9;578;556;0;0;2634.70;1322.85;1311.85;1302.7;1204.7;8200.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-5.65;-4.57;-1.98;3.23;-0.82;5.76;0;1;1;0
XX/03/22;14:48:10;APPROACH;AIR;AIR;AIR;6076;6076.00;1013.0;2772;2381;21.00;-15.881.769;-48.078.541;184;173;139;137.42;0.291;-764;0.91;-0.01;0.04;105;53.09;10;1.2;40497;5;0.70;3.2;-0.46;-0.2;5.63;0.00;59.1;55.3;86.0;84.5;562;536;0;0;2635.30;1323.17;1312.13;1168.4;990.65;8200.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-5.15;-4.57;-0.50;3.23;-0.19;5.59;0;1;1;0
XX/03/22;14:48:11;APPROACH;AIR;AIR;AIR;6060;6060.00;1013.0;2756;2374;21.00;-15.881.891;-48.077.438;184;172;139;137.42;0.289;-869;0.99;0.01;0.03;107;58.36;9;0.3;40497;5;1.05;3.0;-0.63;-0.1;4.92;0.00;55.1;51.0;84.9;83.3;544;524;0;0;2635.82;1323.45;1312.37;1001.5;856.38;8200.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-5.15;-2.75;-0.50;-0.40;0.00;5.41;0;1;1;0
XX/03/22;14:48:12;APPROACH;AIR;AIR;AIR;6048;6048.00;1013.0;2744;2366;21.00;-15.882.017;-48.076.614;184;171;139;137.42;0.288;-859;0.96;0.02;0.01;108;67.50;8;-0.7;40497;5;0.35;2.6;0.00;-0.2;5.28;0.00;49.6;44.4;83.3;80.9;523;504;0;0;2636.23;1323.68;1312.55;823.72;671.32;8200.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.45;-2.75;4.14;-0.40;0.89;5.35;0;1;1;0
XX/03/22;14:48:13;APPROACH;AIR;AIR;AIR;6032;6032.00;1013.0;2728;2362;21.00;-15.882.150;-48.075.794;184;175;139;137.42;0.294;-853;1.02;0.01;0.00;108;78.05;8;-0.9;40497;5;-0.35;3.0;-0.34;0.2;5.80;0.00;43.4;39.0;81.1;78.9;515;499;0;0;2636.58;1323.87;1312.71;678.58;551.57;8200.0;3;AP ENGAGED;AT ENGAGED;0;0;-;-3.45;-3.55;4.14;0.50;0.70;5.35;0;1;1;0
XX/03/22;14:48:14;APPROACH;AIR;AIR;AIR;6016;6016.00;1013.0;2712;2347;21.00;-15.882.288;-48.074.692;184;172;139;137.42;0.290;-888;0.94;0.03;-0.00;108;88.59;8;-1.3;40497;5;-2.81;2.6;-0.09;-0.2;4.40;0.00;40.0;35.6;79.9;77.5;519;500;0;0;2636.88;1324.03;1312.84;595.11;482.62;8200.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-2.90;-3.55;1.53;0.50;0.82;5.32;0;1;1;0
XX/03/22;14:48:15;APPROACH;AIR;AIR;AIR;6004;6004.00;1013.0;2700;2347;21.00;-15.882.431;-48.073.872;184;173;139;137.42;0.291;-872;0.96;0.01;-0.00;108;95.98;8;-1.1;40497;5;-2.11;2.5;-0.13;-0.1;5.63;0.00;38.8;35.4;79.4;77.9;527;527;0;0;2637.19;1324.19;1312.99;573.34;540.68;8200.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-2.90;-3.20;1.53;0.56;0.76;5.35;0;1;1;0
XX/03/22;14:48:16;APPROACH;AIR;AIR;AIR;5988;5988.00;1013.0;2684;2340;21.00;-15.882.573;-48.073.051;184;174;139;137.42;0.292;-862;1.06;0.01;0.01;107;96.68;8;-0.4;40497;5;-1.05;2.6;-0.84;0.1;4.40;0.00;39.6;37.6;80.3;79.9;552;553;0;0;2637.53;1324.37;1313.17;624.14;627.77;8200.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.70;-3.20;0.85;0.56;0.44;5.35;0;1;1;0
XX/03/22;14:48:17;APPROACH;AIR;AIR;AIR;5972;5972.00;1013.0;2668;2336;21.25;-15.882.713;-48.071.945;184;173;139;137.42;0.291;-894;0.87;-0.00;-0.01;106;92.46;8;0.3;40497;5;-0.70;1.9;0.38;-0.4;3.87;0.00;40.8;38.3;81.1;80.0;560;544;0;0;2637.88;1324.55;1313.33;649.55;587.86;8200.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.70;-2.40;0.85;-0.06;0.25;5.29;0;1;1;0
XX/03/22;14:48:18;APPROACH;AIR;AIR;AIR;5956;5956.00;1013.0;2652;2322;21.25;-15.882.545;-48.071.125;184;173;139;137.42;0.291;-916;1.01;0.01;0.01;106;86.84;8;0.7;40497;5;-1.41;2.5;-0.34;0.2;5.45;0.00;41.0;38.6;81.3;79.9;552;538;0;0;2638.22;1324.72;1313.49;638.66;587.86;8200.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.95;-2.40;1.25;-0.06;0.13;5.32;0;1;1;0
XX/03/22;14:48:19;APPROACH;AIR;AIR;AIR;5940;5940.00;1013.0;2636;2304;21.25;-15.882.373;-48.070.297;184;172;139;137.42;0.289;-930;1.03;0.00;0.01;105;80.51;9;1.1;40497;5;-1.76;2.8;-0.59;0.3;5.10;0.00;40.5;37.4;80.9;78.9;541;522;0;0;2638.53;1324.90;1313.64;616.89;522.54;8200.0;3;AP ENGAGED;AT ENGAGED;0;0;-;-3.95;-3.15;1.25;2.15;0.19;5.35;0;1;1;0
XX/03/22;14:48:20;APPROACH;AIR;AIR;AIR;5920;5920.00;1013.0;2616;2278;21.25;-15.882.196;-48.069.195;184;173;139;137.42;0.290;-980;0.97;-0.01;-0.01;105;73.48;9;1.4;40497;5;-1.41;2.3;-0.21;-0.3;4.04;0.00;38.1;34.9;79.0;77.0;521;507;0;0;2638.81;1325.04;1313.76;526.17;457.22;8200.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.05;-3.15;0.28;2.15;-0.19;5.29;0;1;1;0
XX/03/22;14:48:21;APPROACH;AIR;AIR;AIR;5900;5900.00;1013.0;2596;2268;21.50;-15.882.016;-48.068.375;184;173;139;137.38;0.290;-1052;0.96;0.01;-0.01;105;67.50;9;1.6;40479;5;0.00;2.1;-0.13;-0.2;5.28;0.00;35.9;32.5;77.4;75.4;514;501;0;0;2639.05;1325.17;1313.88;471.74;402.79;8200.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.05;-3.20;0.28;0.05;0.25;5.32;0;1;1;0
XX/03/22;14:48:22;APPROACH;AIR;AIR;AIR;5884;5884.00;1013.0;2580;2252;21.50;-15.880.162;-48.067.551;184;175;139;137.38;0.294;-1062;0.99;-0.01;-0.02;104;60.82;10;2.3;40479;5;1.05;2.1;-0.25;-0.0;4.92;0.00;35.0;31.9;76.9;75.1;524;517;0;0;2639.31;1325.31;1314.00;482.62;446.34;8200.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.40;-3.20;-1.13;0.05;0.06;5.32;0;1;1;0
XX/03/22;14:48:23;APPROACH;AIR;AIR;AIR;5864;5864.00;1013.0;2560;2233;21.75;-15.878.306;-48.066.448;183;174;139;137.38;0.293;-1068;0.93;-0.02;-0.02;104;56.95;11;2.2;40479;5;-0.70;2.1;-0.09;-0.0;4.75;0.00;34.8;31.6;76.8;75.3;534;525;0;0;2639.57;1325.44;1314.13;493.51;457.22;8200.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.40;-2.35;-1.13;2.89;-0.38;5.32;0;1;1;0
XX/03/22;14:48:24;APPROACH;AIR;AIR;AIR;5844;5844.00;1013.0;2540;2201;22.00;-15.876.447;-48.065.628;183;174;139;137.38;0.292;-1111;1.01;-0.01;-0.01;104;56.25;11;1.8;40479;5;0.00;2.3;-0.17;0.1;4.92;0.00;34.5;31.4;76.6;75.0;538;526;0;0;2639.83;1325.58;1314.25;497.14;449.96;8200.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.45;-2.35;1.42;2.89;-0.25;5.35;0;0;1;0
XX/03/22;14:48:25;APPROACH;AIR;AIR;AIR;5820;5820.00;1013.0;2516;2177;22.00;-15.874.590;-48.064.804;183;175;139;137.38;0.294;-1180;1.02;-0.00;-0.01;105;57.66;12;1.4;40479;5;1.05;2.5;-0.25;0.1;5.10;0.00;34.1;30.6;76.3;74.1;533;520;0;0;2640.08;1325.71;1314.37;471.74;406.42;8080.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.45;-3.00;1.42;-0.34;0.13;5.35;0;0;1;0
XX/03/22;14:48:26;APPROACH;AIR;AIR;AIR;5800;5800.00;1013.0;2496;2153;22.00;-15.872.734;-48.064.007;183;173;139;137.38;0.290;-1226;0.99;0.01;-0.01;105;60.12;11;1.1;40479;5;0.35;2.3;-0.17;-0.1;5.63;0.00;32.3;30.3;74.8;73.6;516;521;0;0;2640.31;1325.83;1314.48;413.68;417.31;8080.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.60;-3.00;4.71;-0.34;0.25;5.50;0;0;1;0
XX/03/22;14:48:27;APPROACH;AIR;AIR;AIR;5780;5780.00;1013.0;2476;2130;22.00;-15.872.856;-48.063.187;182;174;139;137.38;0.292;-1218;1.06;0.02;-0.00;106;62.93;11;0.8;40479;5;0.00;2.5;-1.01;0.1;5.63;0.00;31.4;30.6;73.3;73.8;513;529;0;0;2640.54;1325.94;1314.60;391.90;442.71;8080.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.60;-3.55;4.71;-3.23;0.82;5.71;0;0;1;0
XX/03/22;14:48:28;APPROACH;AIR;AIR;AIR;5764;5764.00;1013.0;2460;2108;22.00;-15.872.980;-48.062.366;182;174;139;137.38;0.291;-1172;1.01;0.02;-0.02;105;65.39;11;0.9;40479;5;-0.70;1.9;-0.96;-0.3;4.92;0.00;31.5;30.5;73.0;73.6;524;529;0;0;2640.78;1326.05;1314.73;424.56;435.45;8080.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.18;-3.55;1.93;-3.23;0.63;5.65;0;1;1;0
XX/03/22;14:48:29;APPROACH;AIR;AIR;AIR;5744;5744.00;1013.0;2440;2097;22.00;-15.873.104;-48.061.569;182;175;139;137.38;0.293;-1142;0.96;-0.01;-0.01;105;66.45;11;0.9;40479;5;-3.52;1.6;-0.75;-0.3;3.52;0.00;31.9;30.6;73.3;73.8;534;532;0;0;2641.03;1326.18;1314.85;442.71;446.34;8080.0;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.18;-3.05;1.93;2.94;0.13;5.65;0;1;1;0
XX/03/22;14:48:30;APPROACH;AIR;AIR;AIR;5724;5724.00;1013.0;2420;2065;22.00;-15.873.229;-48.060.467;182;174;139;137.38;0.291;-1161;0.85;0.03;-0.02;105;67.85;11;0.8;40479;5;-3.52;1.4;0.25;-0.2;6.86;0.00;31.9;30.5;73.3;73.6;537;532;0;0;2641.28;1326.30;1314.97;449.96;442.71;8080.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-5.06;-3.05;4.82;2.94;0.32;5.68;0;1;1;0
XX/03/22;14:48:31;APPROACH;AIR;AIR;AIR;5708;5708.00;1013.0;2404;2052;22.00;-15.873.351;-48.059.738;182;174;139;137.38;0.292;-1134;1.27;-0.05;0.01;104;66.45;11;1.4;40479;5;-0.35;2.3;-1.84;0.5;6.51;0.00;31.9;30.6;73.3;73.8;538;534;0;0;2641.53;1326.43;1315.10;449.96;453.59;8080.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-5.06;-5.12;4.82;5.38;0.13;5.74;0;1;1;0
XX/03/22;14:48:32;APPROACH;AIR;AIR;AIR;5688;5688.00;1013.0;2384;2038;22.00;-15.873.471;-48.059.036;182;173;139;137.38;0.290;-1116;0.88;-0.02;-0.02;104;65.74;11;1.1;40479;5;-3.87;0.4;-0.34;-1.0;3.87;0.00;31.9;30.6;73.3;73.8;540;534;0;0;2641.78;1326.55;1315.22;453.59;446.34;8080.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.25;-5.12;-2.94;5.38;-0.82;5.65;0;1;1;0
XX/03/22;14:48:33;APPROACH;AIR;AIR;AIR;5664;5664.00;1013.0;2360;2030;22.00;-15.873.592;-48.058.025;183;173;139;137.38;0.289;-1184;0.85;0.00;-0.02;105;69.26;10;0.0;40479;5;-1.41;0.0;0.50;-0.4;4.57;0.00;31.9;30.5;73.3;73.6;541;533;0;0;2642.03;1326.68;1315.35;453.59;446.34;8080.0;3;AP ENGAGED;AT ENGAGED;0;0;-;-3.25;-2.40;-2.94;0.90;0.00;5.59;0;1;1;0
XX/03/22;14:48:34;APPROACH;AIR;AIR;AIR;5644;5644.00;1013.0;2340;2018;22.00;-15.873.714;-48.057.297;183;174;139;137.38;0.290;-1229;1.09;-0.00;-0.00;106;73.13;10;0.0;40479;5;3.52;1.4;-0.38;0.7;6.86;0.00;31.9;30.6;73.3;73.8;541;536;0;0;2642.28;1326.81;1315.47;453.59;453.59;8080.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.64;-2.40;-0.28;0.90;0.51;5.65;0;1;1;0
