DATE;TIME;FPHASE;LDGL;LDGR;LDGNOS;ALTSTDC;ALTQNH;BAROCOR1;HEIGHT;RALT;TAT;LATP;LONP;GS;CAS;VAPP;VLS;MACH;IVV;VRTG;LATG;LONG;HEAD;WINDIR;WINSPD;DRIFT;GW;FLAP;ROLL;PITCH;PITCH_CPT;PITCHRATE;AOAL;LOCDEV;N11;N12;N21;N22;EGT1;EGT2;THREV1;THREV2;FBURN;FBURN1;FBURN2;FF1;FF2;FQTY;SPDBRAKE;AP_EGD;AT;GPWS;GPWSM;TCAS;ELEVL;ELEVR;AILL;AILR;RUDD;PITCH_TRM;ROLL_CPT;VHF_KEYING_L;VHF_KEYING_R;AP_OFF
XX/12/21;10:15:03;FINAL APPROACH;AIR;AIR;AIR;2736;2736.00;1013.0;2380;2627;27.00;-30.421.195;-60.174.271;163;165;157;142.11;0.262;-1613;0.98;0.01;-0.02;96;53.79;15;2.7;51691;15;0.35;3.0;-0.88;-0.1;9.67;0.00;31.6;30.4;73.5;73.5;543;538;0;0;9160.50;4600.89;4559.61;504.40;493.51;14480.;33;AP ENGAGED;AT ENGAGED;0;0;-;-4.41;-3.95;0.85;2.26;0.32;7.03;0;1;1;0
XX/12/21;10:15:04;FINAL APPROACH;AIR;AIR;AIR;2712;2712.00;1013.0;2356;2627;27.00;-30.421.658;-60.173.576;163;165;157;142.11;0.262;-1596;0.95;0.00;-0.02;96;53.44;15;2.8;51691;15;0.70;2.8;-0.80;-0.1;9.67;0.00;31.5;30.4;73.5;73.5;543;538;0;0;9160.78;4601.03;4559.75;508.02;497.14;14480.;32;AP ENGAGED;AT ENGAGED;0;0;-;-4.41;-3.65;0.85;2.26;0.25;7.06;0;1;1;0
XX/12/21;10:15:05;FINAL APPROACH;AIR;AIR;AIR;2684;2684.00;1013.0;2328;2627;27.00;-30.422.127;-60.172.836;162;165;157;142.11;0.261;-1584;0.97;-0.00;-0.02;97;53.44;15;2.8;51691;15;0.35;2.6;-0.67;-0.1;9.67;0.00;31.5;30.4;73.5;73.5;543;539;0;0;9161.05;4601.17;4559.88;504.40;497.14;14480.;32;AP ENGAGED;AT ENGAGED;0;0;-;-4.05;-3.65;0.23;2.26;0.19;6.76;0;0;1;0
XX/12/21;10:15:06;FINAL APPROACH;AIR;AIR;AIR;2656;2656.00;1013.0;2300;2627;27.00;-30.422.602;-60.172.089;162;164;157;142.11;0.260;-1616;0.97;0.01;-0.02;97;53.44;15;2.6;51691;15;0.00;2.5;-0.42;-0.1;9.67;0.00;31.5;30.3;73.5;73.5;543;538;0;0;9161.33;4601.31;4560.02;508.02;493.51;14480.;29;AP ENGAGED;AT ENGAGED;0;0;-;-4.05;-2.95;0.23;2.03;0.25;6.59;0;0;1;0
XX/12/21;10:15:07;FINAL APPROACH;AIR;AIR;AIR;2628;2628.00;1013.0;2272;2627;27.00;-30.423.079;-60.171.310;162;164;157;142.11;0.260;-1637;0.97;0.01;-0.02;97;53.79;14;2.7;51691;15;0.35;2.1;-0.04;-0.2;9.50;0.00;31.5;30.4;73.5;73.5;544;539;0;0;9161.61;4601.45;4560.16;504.40;497.14;14480.;28;AP ENGAGED;AT ENGAGED;0;0;-;-3.30;-2.95;0.74;2.03;0.32;6.44;0;0;1;0
XX/12/21;10:15:08;FINAL APPROACH;AIR;AIR;AIR;2600;2600.00;1013.0;2244;2627;27.00;-30.423.558;-60.170.540;161;164;157;142.11;0.260;-1651;0.97;0.00;-0.02;97;53.79;15;2.8;51691;15;0.35;2.1;-0.04;-0.0;9.50;0.00;31.5;30.4;73.5;73.5;543;539;0;0;9161.89;4601.59;4560.30;504.40;497.14;14480.;28;AP ENGAGED;AT ENGAGED;0;0;-;-3.30;-2.65;0.74;1.75;0.25;6.47;0;0;1;0
XX/12/21;10:15:09;FINAL APPROACH;AIR;AIR;AIR;2572;2572.00;1013.0;2216;2595;27.00;-30.424.044;-60.169.788;161;164;157;142.11;0.259;-1661;0.99;0.01;-0.01;97;53.44;15;2.8;51691;15;-0.35;2.1;-0.04;-0.0;9.50;0.00;31.5;30.4;73.5;73.5;544;539;0;0;9162.17;4601.73;4560.44;508.02;500.77;14480.;28;AP ENGAGED;AT ENGAGED;0;0;-;-3.25;-2.65;0.23;1.75;0.32;6.47;0;1;1;0
XX/12/21;10:15:10;FINAL APPROACH;AIR;AIR;AIR;2540;2540.00;1013.0;2184;2565;27.00;-30.424.528;-60.169.098;161;164;157;142.11;0.259;-1707;0.98;0.01;-0.01;97;53.44;14;2.8;51691;15;-0.35;1.9;-0.04;-0.1;9.50;0.00;31.5;30.4;73.5;73.5;544;539;0;0;9162.45;4601.87;4560.58;508.02;500.77;14480.;28;AP ENGAGED;AT ENGAGED;0;0;-;-3.25;-2.70;0.23;2.60;0.25;6.44;0;1;1;0
XX/12/21;10:15:11;FINAL APPROACH;AIR;AIR;AIR;2512;2512.00;1013.0;2156;2531;27.00;-30.425.010;-60.168.407;161;163;157;142.11;0.258;-1737;0.97;0.00;-0.01;97;53.44;14;2.8;51691;15;-0.35;1.9;-0.04;-0.0;9.67;0.00;31.5;30.3;73.5;73.5;544;538;0;0;9162.73;4602.01;4560.71;504.40;493.51;14480.;28;AP ENGAGED;AT ENGAGED;0;0;-;-3.50;-2.70;0.23;2.60;0.19;6.47;0;1;1;0
XX/12/21;10:15:12;FINAL APPROACH;AIR;AIR;AIR;2480;2480.00;1013.0;2124;2501;27.00;-30.425.498;-60.167.408;161;163;157;142.11;0.258;-1758;0.98;-0.00;-0.02;97;52.73;14;2.8;51691;15;0.00;1.8;0.04;-0.1;9.50;0.00;31.5;30.4;73.5;73.5;544;540;0;0;9163.01;4602.15;4560.85;508.02;500.77;14480.;28;AP ENGAGED;AT ENGAGED;0;0;-;-3.50;-2.60;0.23;2.20;0.19;6.44;0;1;1;0
XX/12/21;10:15:13;FINAL APPROACH;AIR;AIR;AIR;2452;2452.00;1013.0;2096;2469;27.00;-30.425.992;-60.166.740;161;163;157;142.11;0.258;-1772;0.97;0.01;-0.01;97;52.38;14;2.8;51691;15;0.00;1.6;0.00;-0.1;9.50;0.00;31.5;30.3;73.5;73.5;544;539;0;0;9163.29;4602.30;4560.99;511.65;497.14;14480.;28;AP ENGAGED;AT ENGAGED;0;0;-;-3.35;-2.60;0.34;2.20;0.32;6.44;0;1;1;0
XX/12/21;10:15:14;FINAL APPROACH;AIR;AIR;AIR;2420;2420.00;1013.0;2064;2447;27.25;-30.426.488;-60.166.050;161;163;157;142.11;0.257;-1781;0.97;0.00;-0.01;97;52.03;14;2.7;51691;15;0.00;1.6;-0.04;-0.0;9.67;0.00;31.5;30.3;73.5;73.5;544;540;0;0;9163.57;4602.44;4561.13;508.02;500.77;14480.;28;AP ENGAGED;AT ENGAGED;0;0;-;-3.35;-2.55;0.34;2.37;0.13;6.44;0;1;1;0
XX/12/21;10:15:15;FINAL APPROACH;AIR;AIR;AIR;2388;2388.00;1013.0;2032;2415;27.25;-30.426.996;-60.165.359;161;163;157;142.11;0.257;-1827;0.96;0.00;-0.01;97;52.38;14;2.6;51691;15;-0.35;1.4;0.04;-0.1;9.67;0.00;31.5;30.3;73.5;73.5;544;539;0;0;9163.85;4602.58;4561.27;508.02;500.77;14480.;28;AP ENGAGED;AT ENGAGED;0;0;-;-3.20;-2.55;0.34;2.37;0.25;6.47;0;1;1;0
XX/12/21;10:15:16;FINAL APPROACH;AIR;AIR;AIR;2356;2356.00;1013.0;2000;2398;27.25;-30.427.513;-60.164.604;161;163;157;142.11;0.257;-1858;0.97;0.00;-0.01;97;53.09;14;2.4;51691;15;0.00;1.4;0.42;-0.0;9.67;0.00;31.5;30.3;73.5;73.5;544;540;0;0;9164.13;4602.72;4561.41;511.65;500.77;14480.;27;AP ENGAGED;AT ENGAGED;0;0;-;-3.20;-1.80;0.34;1.58;0.19;6.44;0;0;1;0
XX/12/21;10:15:17;FINAL APPROACH;AIR;AIR;AIR;2328;2328.00;1013.0;1972;2363;27.25;-30.428.038;-60.163.857;161;163;157;142.11;0.257;-1839;0.99;0.00;-0.01;98;53.79;13;2.4;51691;15;0.00;1.6;0.75;0.1;10.20;0.06;31.5;30.3;73.4;73.5;544;540;0;0;9164.41;4602.86;4561.55;508.02;500.77;14480.;27;AP ENGAGED;AT ENGAGED;0;0;-;-2.10;-1.80;0.51;1.58;0.32;6.41;0;0;1;0
XX/12/21;10:15:18;FINAL APPROACH;AIR;AIR;AIR;2296;2296.00;1013.0;1940;2327;27.50;-30.428.576;-60.163.078;161;163;157;142.11;0.257;-1826;1.02;0.00;0.00;98;54.14;13;2.4;51691;15;0.00;2.3;0.71;0.4;10.73;0.06;31.5;30.4;73.4;73.5;544;540;0;0;9164.69;4603.00;4561.69;508.02;504.40;14480.;27;AP ENGAGED;AT ENGAGED;0;0;-;-2.10;-1.85;0.51;1.64;0.38;6.44;0;0;1;0
XX/12/21;10:15:19;FINAL APPROACH;AIR;AIR;AIR;2268;2268.00;1013.0;1912;2289;27.50;-30.429.125;-60.162.308;161;163;157;142.11;0.257;-1817;1.06;0.01;0.01;98;54.49;13;2.4;51691;15;0.35;3.0;0.50;0.5;10.90;0.06;32.3;32.1;74.1;75.3;562;569;0;0;9165.01;4603.15;4561.86;537.05;620.52;14480.;27;AP ENGAGED;AT ENGAGED;0;0;-;-2.45;-1.85;1.19;1.64;0.19;6.41;0;1;1;0
XX/12/21;10:15:20;FINAL APPROACH;AIR;AIR;AIR;2240;2240.00;1013.0;1884;2260;27.75;-30.429.678;-60.161.552;161;163;157;142.11;0.256;-1772;1.04;0.01;0.01;98;55.20;13;2.4;51691;15;0.00;3.2;0.42;0.2;10.55;0.07;35.6;34.9;77.1;78.3;614;601;0;0;9165.42;4603.35;4562.06;725.75;733.01;14480.;27;AP ENGAGED;AT ENGAGED;0;0;-;-2.45;-2.10;1.19;1.81;0.25;6.47;0;1;1;0
XX/12/21;10:15:21;FINAL APPROACH;AIR;AIR;AIR;2216;2216.00;1013.0;1860;2233;27.75;-30.430.233;-60.160.862;161;163;157;142.11;0.256;-1702;1.03;0.01;0.02;98;55.20;13;2.4;51691;15;0.00;3.3;0.13;0.1;10.38;0.06;39.9;40.9;81.0;82.0;642;619;0;0;9165.89;4603.59;4562.30;867.27;849.13;14480.;51;AP ENGAGED;AT ENGAGED;0;0;-;-4.00;-2.10;1.53;1.81;0.25;6.62;0;1;1;0
XX/12/21;10:15:22;FINAL APPROACH;AIR;AIR;AIR;2192;2192.00;1013.0;1836;2197;27.75;-30.430.799;-60.160.172;161;163;157;142.11;0.256;-1616;1.13;0.01;0.03;98;55.55;13;2.4;51691;15;0.35;3.2;-1.01;-0.1;8.62;0.06;46.8;50.1;83.6;84.3;614;604;0;0;9166.43;4603.85;4562.57;925.33;990.65;14480.;0;AP ENGAGED;AT ENGAGED;0;0;-;-4.00;-4.07;1.53;0.45;0.32;6.68;0;1;1;0
XX/12/21;10:15:23;FINAL APPROACH;AIR;AIR;AIR;2172;2172.00;1013.0;1816;2164;27.75;-30.431.359;-60.159.477;161;163;157;142.11;0.256;-1518;1.01;0.00;0.01;98;55.20;13;2.6;51691;15;0.35;2.1;-0.84;-0.6;7.03;0.06;49.0;53.5;84.0;84.4;584;572;0;0;9166.97;4604.11;4562.86;943.47;1019.6;14480.;0;AP ENGAGED;AT ENGAGED;0;0;-;-4.41;-4.07;1.70;0.45;0.38;6.68;0;1;1;0
XX/12/21;10:15:24;FINAL APPROACH;AIR;AIR;AIR;2152;2152.00;1013.0;1796;2162;27.75;-30.431.924;-60.158.806;161;163;157;142.11;0.256;-1413;0.98;-0.00;0.01;98;54.14;13;2.7;51691;15;-0.35;1.8;-0.63;-0.3;6.86;0.06;49.6;53.1;84.0;84.5;568;552;0;0;9167.52;4604.38;4563.14;943.47;1012.4;14480.;0;AP ENGAGED;AT ENGAGED;0;0;-;-4.41;-3.55;1.70;1.81;0.25;6.65;0;0;1;0
XX/12/21;10:15:25;FINAL APPROACH;AIR;AIR;AIR;2132;2132.00;1013.0;1776;2127;27.75;-30.432.482;-60.158.115;162;163;157;142.11;0.256;-1343;1.00;0.00;0.01;97;52.73;13;2.8;51691;15;-1.05;2.1;-0.59;0.1;7.39;0.06;50.3;52.3;84.4;84.4;562;542;0;0;9168.06;4604.64;4563.41;961.62;990.65;14480.;0;AP ENGAGED;AT ENGAGED;0;0;-;-4.14;-3.55;0.40;1.81;0.32;6.68;0;0;1;0
XX/12/21;10:15:26;FINAL APPROACH;AIR;AIR;AIR;2112;2112.00;1013.0;1756;2103;27.75;-30.433.035;-60.157.425;162;164;157;142.11;0.257;-1296;1.03;0.00;0.02;97;52.03;13;2.8;51691;15;-1.05;2.6;-0.63;0.3;7.56;0.05;51.3;52.5;84.9;84.6;563;539;0;0;9168.61;4604.92;4563.69;990.65;997.90;14480.;0;AP ENGAGED;AT ENGAGED;0;0;-;-4.14;-3.55;0.40;1.81;0.19;6.68;0;0;1;0
XX/12/21;10:15:27;FINAL APPROACH;AIR;AIR;AIR;2096;2096.00;1013.0;1740;2079;27.75;-30.433.578;-60.156.422;162;164;157;142.11;0.257;-1224;1.06;0.00;0.02;97;51.33;13;2.8;51691;15;-0.70;3.0;-0.67;0.3;7.74;0.05;52.8;53.5;85.3;85.3;563;542;0;0;9169.18;4605.20;4563.98;1030.5;1037.8;14480.;0;AP ENGAGED;AT ENGAGED;0;0;-;-4.14;-3.55;0.79;1.81;0.19;6.47;0;1;1;0
XX/12/21;10:15:28;FINAL APPROACH;AIR;AIR;AIR;2080;2080.00;1013.0;1724;2062;28.00;-30.434.117;-60.155.754;162;164;157;142.11;0.257;-1137;1.03;0.00;0.02;97;50.63;13;2.9;51691;15;-0.35;3.0;-0.50;0.1;7.39;0.05;54.6;55.3;85.8;85.8;566;544;0;0;9169.78;4605.50;4564.28;1081.3;1074.1;14480.;0;AP ENGAGED;AT ENGAGED;0;0;-;-4.14;-3.15;0.79;1.41;0.19;6.32;0;1;1;0
XX/12/21;10:15:29;FINAL APPROACH;AIR;AIR;AIR;2064;2064.00;1013.0;1708;2050;28.00;-30.434.651;-60.155.064;162;164;157;142.11;0.256;-1079;1.02;0.00;0.03;97;50.27;13;3.0;51691;15;0.00;3.0;-0.25;0.0;7.21;0.05;56.0;56.8;86.3;86.1;568;546;0;0;9170.41;4605.82;4564.59;1128.5;1121.2;14480.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.60;-3.15;0.74;1.41;0.19;6.18;0;1;1;0
XX/12/21;10:15:30;FINAL APPROACH;AIR;AIR;AIR;2052;2052.00;1013.0;1696;2037;28.00;-30.435.185;-60.154.369;162;164;157;142.11;0.257;-1000;1.01;0.00;0.03;97;49.57;13;3.0;51691;15;0.00;3.2;-0.25;0.1;7.03;0.05;56.9;57.4;86.5;86.4;566;546;0;0;9171.05;4606.14;4564.91;1161.2;1153.9;14480.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.60;-2.95;0.74;0.73;0.25;6.09;0;1;1;0
XX/12/21;10:15:31;FINAL APPROACH;AIR;AIR;AIR;2036;2036.00;1013.0;1680;2014;28.00;-30.435.722;-60.153.618;163;164;157;142.11;0.257;-947;1.02;0.00;0.03;97;48.87;13;3.1;51691;15;0.00;3.3;-0.34;0.1;7.21;0.04;57.4;57.9;86.8;86.6;565;547;0;0;9171.70;4606.47;4565.24;1175.7;1172.0;14480.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.85;-2.95;1.70;0.73;0.19;6.12;0;0;1;0
XX/12/21;10:15:32;FINAL APPROACH;AIR;AIR;AIR;2024;2024.00;1013.0;1668;1997;28.00;-30.436.258;-60.152.866;163;164;157;142.11;0.257;-912;1.02;0.00;0.03;97;48.52;13;3.0;51691;15;-0.35;3.3;-0.38;0.0;7.03;0.04;57.9;58.6;86.9;86.8;565;550;0;0;9172.37;4606.80;4565.57;1190.2;1193.8;14480.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.85;-3.15;1.70;0.96;0.25;6.09;0;0;1;0
XX/12/21;10:15:33;FINAL APPROACH;AIR;AIR;AIR;2012;2012.00;1013.0;1656;1978;28.00;-30.436.792;-60.152.088;163;165;157;142.11;0.258;-849;1.01;0.00;0.04;97;48.52;13;3.0;51691;15;-0.70;3.5;-0.50;0.1;7.03;0.03;59.3;60.9;87.4;87.6;572;559;0;0;9173.07;4607.14;4565.92;1244.6;1284.5;14480.;0;AP ENGAGED;AT ENGAGED;0;0;-;-4.18;-3.15;1.47;0.96;0.19;6.09;0;0;1;0
XX/12/21;10:15:34;FINAL APPROACH;AIR;AIR;AIR;2000;2000.00;1013.0;1644;1965;28.00;-30.437.331;-60.151.314;163;165;157;142.11;0.258;-806;1.01;0.01;0.04;97;48.52;13;2.9;51691;15;-1.05;3.5;-0.59;0.0;6.86;0.04;61.1;62.4;87.8;87.8;577;562;0;0;9173.80;4607.51;4566.29;1302.7;1331.7;14480.;51;AP ENGAGED;AT ENGAGED;0;0;-;-4.18;-3.45;1.47;1.35;0.32;6.12;0;0;1;0
XX/12/21;10:15:35;FINAL APPROACH;AIR;AIR;AIR;1988;1988.00;1013.0;1632;1954;28.00;-30.437.870;-60.150.562;163;165;157;142.11;0.258;-778;1.01;0.00;0.04;97;48.52;13;2.9;51691;15;-1.05;3.5;-0.63;0.0;6.68;0.04;62.3;62.9;88.0;87.9;581;565;0;0;9174.55;4607.88;4566.67;1349.8;1364.4;14480.;0;AP ENGAGED;AT ENGAGED;0;0;-;-4.32;-3.45;0.57;1.35;0.25;6.09;0;0;1;0
XX/12/21;10:15:36;FINAL APPROACH;AIR;AIR;AIR;1976;1976.00;1013.0;1620;1943;28.00;-30.438.402;-60.149.868;163;165;157;142.11;0.258;-759;1.00;0.00;0.04;97;48.16;13;3.0;51691;15;-1.05;3.5;-0.75;0.0;6.68;0.04;62.8;62.9;88.3;88.0;583;566;0;0;9175.32;4608.26;4567.05;1378.9;1371.6;14480.;0;AP ENGAGED;AT ENGAGED;0;0;-;-4.32;-3.65;0.57;2.09;0.25;6.09;0;0;1;0
XX/12/21;10:15:37;FINAL APPROACH;AIR;AIR;AIR;1968;1968.00;1013.0;1612;1931;28.00;-30.438.931;-60.149.178;164;166;157;142.11;0.259;-706;1.00;0.00;0.04;97;47.81;14;3.1;51691;15;-0.70;3.5;-0.63;0.0;6.51;0.04;63.1;63.4;88.4;88.3;586;570;0;0;9176.10;4608.65;4567.44;1400.6;1397.0;14480.;0;AP ENGAGED;AT ENGAGED;0;0;-;-4.09;-3.65;0.17;2.09;0.25;5.97;0;1;1;0
XX/12/21;10:15:38;FINAL APPROACH;AIR;AIR;AIR;1956;1956.00;1013.0;1600;1922;28.00;-30.439.456;-60.148.178;164;166;157;142.11;0.259;-671;0.99;-0.00;0.04;97;47.46;14;3.1;51691;15;-0.35;3.5;-0.38;0.0;6.51;0.04;63.9;63.5;88.6;88.4;590;572;0;0;9176.88;4609.05;4567.83;1426.1;1404.3;14480.;0;AP ENGAGED;AT ENGAGED;0;0;-;-4.09;-3.00;0.17;1.92;0.19;5.76;0;1;1;0
XX/12/21;10:15:39;FINAL APPROACH;AIR;AIR;AIR;1948;1948.00;1013.0;1592;1910;28.00;-30.439.975;-60.147.507;164;166;157;142.11;0.259;-648;1.00;0.00;0.04;97;46.76;14;3.1;51691;15;0.00;3.3;-0.25;-0.1;6.33;0.04;64.0;64.0;88.6;88.6;591;574;0;0;9177.68;4609.45;4568.23;1436.9;1422.4;14480.;51;AP ENGAGED;AT ENGAGED;0;0;-;-3.70;-3.00;0.57;1.92;0.13;5.68;0;1;1;0
XX/12/21;10:15:40;FINAL APPROACH;AIR;AIR;AIR;1936;1936.00;1013.0;1580;1898;28.00;-30.440.493;-60.146.812;165;166;157;142.11;0.260;-632;0.99;0.00;0.04;97;46.41;14;3.1;51691;15;0.35;3.3;-0.29;-0.0;6.33;0.04;64.0;64.0;88.6;88.6;592;574;0;0;9178.47;4609.85;4568.62;1447.8;1422.4;14480.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.70;-3.00;0.57;1.58;0.25;5.71;0;1;1;0
XX/12/21;10:15:41;FINAL APPROACH;AIR;AIR;AIR;1924;1924.00;1013.0;1568;1890;28.00;-30.441.012;-60.146.118;165;166;157;142.11;0.260;-661;1.00;0.00;0.04;97;46.05;13;3.1;51691;15;0.00;3.3;-0.34;-0.0;6.33;0.04;64.0;64.1;88.8;88.6;593;576;0;0;9179.27;4610.25;4569.02;1447.8;1429.7;14480.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.70;-3.00;0.74;1.58;0.25;5.68;0;1;1;0
XX/12/21;10:15:42;FINAL APPROACH;AIR;AIR;AIR;1916;1916.00;1013.0;1560;1878;28.25;-30.441.542;-60.145.370;165;167;157;142.11;0.260;-641;1.00;0.01;0.04;97;46.05;13;3.0;51691;15;0.00;3.3;-0.34;-0.0;6.16;0.03;64.3;64.3;88.9;88.6;596;578;0;0;9180.08;4610.66;4569.42;1458.7;1436.9;14480.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.70;-3.10;0.74;1.01;0.13;5.68;0;1;1;0
XX/12/21;10:15:43;FINAL APPROACH;AIR;AIR;AIR;1904;1904.00;1013.0;1548;1867;28.25;-30.442.076;-60.144.623;166;167;157;142.11;0.260;-627;0.99;0.00;0.04;97;46.41;13;2.9;51691;15;0.00;3.3;-0.42;-0.0;5.98;0.03;64.5;64.4;88.9;88.8;598;580;0;0;9180.88;4611.07;4569.82;1469.6;1440.6;14480.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.90;-3.10;1.36;1.01;0.25;5.68;0;1;1;0
XX/12/21;10:15:44;FINAL APPROACH;AIR;AIR;AIR;1896;1896.00;1013.0;1540;1854;28.25;-30.442.619;-60.143.845;166;167;157;142.11;0.261;-618;1.00;0.00;0.04;98;46.41;13;2.8;51691;15;0.00;3.2;-0.46;-0.1;5.98;0.02;64.6;64.5;88.9;88.9;599;580;0;0;9181.70;4611.48;4570.22;1473.2;1444.2;14480.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.90;-3.25;1.36;0.90;0.19;5.68;0;0;1;0
XX/12/21;10:15:45;FINAL APPROACH;AIR;AIR;AIR;1884;1884.00;1013.0;1528;1847;28.25;-30.443.177;-60.142.757;166;167;157;142.11;0.261;-612;0.99;0.00;0.04;98;46.41;13;2.7;51691;15;-0.70;3.2;-0.46;-0.0;5.98;0.02;64.6;64.6;88.9;88.9;599;582;0;0;9182.51;4611.88;4570.62;1473.2;1447.8;14480.;51;AP ENGAGED;AT ENGAGED;0;0;-;-4.00;-3.25;1.47;0.90;0.25;5.68;0;0;1;0
XX/12/21;10:15:46;FINAL APPROACH;AIR;AIR;AIR;1872;1872.00;1013.0;1516;1840;28.25;-30.443.740;-60.142.010;167;168;157;142.11;0.262;-648;0.99;0.01;0.03;98;47.11;13;2.6;51691;15;-1.05;3.2;-0.46;-0.0;5.80;0.01;64.5;64.8;88.9;88.9;600;583;0;0;9183.32;4612.29;4571.03;1473.2;1451.5;14480.;0;AP ENGAGED;AT ENGAGED;0;0;-;-4.00;-3.25;1.47;1.07;0.25;5.68;0;0;1;0
XX/12/21;10:15:47;FINAL APPROACH;AIR;AIR;AIR;1864;1864.00;1013.0;1508;1827;28.25;-30.444.307;-60.141.312;167;168;157;142.11;0.263;-632;0.98;0.00;0.03;97;47.46;13;2.6;51691;15;-1.41;3.2;-0.50;-0.0;5.80;0.01;64.5;64.8;88.9;88.9;600;583;0;0;9184.13;4612.70;4571.43;1469.6;1451.5;14480.;0;AP ENGAGED;AT ENGAGED;0;0;-;-4.05;-3.25;0.62;1.07;0.25;5.68;0;0;1;0
XX/12/21;10:15:48;FINAL APPROACH;AIR;AIR;AIR;1852;1852.00;1013.0;1496;1814;28.25;-30.444.870;-60.140.617;167;168;157;142.11;0.263;-621;0.98;0.00;0.03;97;47.81;12;2.6;51691;15;-1.41;3.0;-0.55;-0.1;5.80;0.01;64.5;64.6;88.9;88.9;602;584;0;0;9184.94;4613.11;4571.83;1473.2;1447.8;14480.;51;AP ENGAGED;AT ENGAGED;0;0;-;-4.05;-3.40;0.62;1.86;0.25;5.65;0;1;1;0
XX/12/21;10:15:49;FINAL APPROACH;AIR;AIR;AIR;1840;1840.00;1013.0;1484;1807;28.25;-30.445.433;-60.139.874;168;168;157;142.11;0.262;-654;0.98;0.00;0.03;97;47.81;12;2.6;51691;15;-1.05;3.0;-0.55;-0.0;5.80;0.01;64.5;64.1;89.0;88.6;602;582;0;0;9185.75;4613.52;4572.23;1469.6;1429.7;14480.;0;AP ENGAGED;AT ENGAGED;0;0;-;-4.18;-3.40;0.28;1.86;0.25;5.68;0;1;1;0
XX/12/21;10:15:50;FINAL APPROACH;AIR;AIR;AIR;1828;1828.00;1013.0;1472;1792;28.25;-30.445.988;-60.139.122;168;169;157;142.11;0.263;-676;1.00;0.00;0.02;97;47.46;12;2.6;51691;15;-1.05;2.8;-0.55;-0.1;5.63;0.01;64.1;64.0;88.9;88.5;600;582;0;0;9186.55;4613.92;4572.62;1458.7;1418.8;14480.;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.18;-3.95;0.28;2.77;0.19;5.62;0;1;1;0
XX/12/21;10:15:51;FINAL APPROACH;AIR;AIR;AIR;1816;1816.00;1013.0;1460;1780;28.25;-30.446.544;-60.138.344;168;169;157;142.11;0.263;-690;1.04;0.00;0.01;97;47.46;12;2.6;51691;15;-0.70;2.5;-1.22;-0.2;4.57;0.02;63.8;63.8;88.6;88.4;598;581;0;0;9187.34;4614.32;4573.01;1436.9;1407.9;14480.;4;AP ENGAGED;AT ENGAGED;0;0;-;-5.42;-3.95;0.28;2.77;0.13;5.65;0;1;1;0
XX/12/21;10:15:52;FINAL APPROACH;AIR;AIR;AIR;1808;1808.00;1013.0;1452;1770;28.25;-30.447.097;-60.137.253;168;168;157;132.98;0.262;-661;1.03;0.00;-0.02;97;47.46;12;2.6;51691;25;0.00;1.6;-1.68;-0.6;2.64;0.02;63.4;63.5;88.5;88.3;597;581;0;0;9188.12;4614.72;4573.40;1426.1;1400.6;14480.;4;AP ENGAGED;AT ENGAGED;0;0;-;-5.42;-5.21;0.28;1.81;0.25;5.59;0;1;1;0
XX/12/21;10:15:53;FINAL APPROACH;AIR;AIR;AIR;1800;1800.00;1013.0;1444;1759;28.25;-30.447.650;-60.136.509;168;168;157;132.98;0.262;-601;0.99;-0.00;-0.05;97;47.11;12;2.6;51691;25;0.70;0.5;-1.88;-0.7;1.06;0.02;63.3;63.4;88.5;88.3;598;581;0;0;9188.90;4615.11;4573.79;1415.2;1393.4;14480.;4;AP ENGAGED;AT ENGAGED;0;0;-;-6.07;-5.21;1.19;1.81;0.19;5.59;0;1;1;0
XX/12/21;10:15:54;FINAL APPROACH;AIR;AIR;AIR;1792;1792.00;1013.0;1436;1749;28.25;-30.448.213;-60.135.815;167;168;142;128.27;0.262;-561;0.95;-0.00;-0.06;98;47.11;12;2.6;51637;30;0.70;-0.5;-1.93;-0.8;0.35;0.02;63.3;63.6;88.5;88.4;598;583;0;0;9189.69;4615.51;4574.18;1415.2;1404.3;14480.;4;AP ENGAGED;AT ENGAGED;0;0;-;-6.07;-5.44;1.19;0.90;0.13;5.44;0;1;1;0
XX/12/21;10:15:55;FINAL APPROACH;AIR;AIR;AIR;1780;1780.00;1013.0;1424;1735;28.25;-30.448.782;-60.135.117;167;168;142;128.27;0.261;-574;0.93;0.00;-0.06;98;47.81;12;2.4;51637;30;0.35;-0.9;-1.93;-0.4;-0.18;0.02;64.1;64.8;88.9;88.9;606;588;0;0;9190.49;4615.91;4574.58;1447.8;1447.8;14480.;4;AP ENGAGED;AT ENGAGED;0;0;-;-5.61;-5.44;1.93;0.90;0.25;5.26;0;1;1;0
