DATE;TIME;FPHASE;LDGL;LDGR;LDGNOS;ALTSTDC;ALTQNH;BAROCOR1;HEIGHT;RALT;TAT;LATP;LONP;GS;CAS;VAPP;VLS;MACH;IVV;VRTG;LATG;LONG;HEAD;WINDIR;WINSPD;DRIFT;GW;FLAP;ROLL;PITCH;PITCH_CPT;PITCHRATE;AOAL;LOCDEV;N11;N12;N21;N22;EGT1;EGT2;THREV1;THREV2;FBURN;FBURN1;FBURN2;FF1;FF2;FQTY;SPDBRAKE;AP_EGD;AT;GPWS;GPWSM;TCAS;ELEVL;ELEVR;AILL;AILR;RUDD;PITCH_TRM;ROLL_CPT;VHF_KEYING_L;VHF_KEYING_R;AP_OFF
XX/09/22;06:47:37;FINAL APPROACH;AIR;AIR;AIR;2100;2100.00;1013.0;1732;2083;30.00;-30.463.986;-60.157.574;166;171;160;146.16;0.268;-754;1.01;0.00;-0.03;105;91.41;14;-0.2;53887;15;0.00;3.5;-0.17;0.1;6.51;0.04;31.9;32.1;73.9;74.0;543;521;0;0;7200.02;3601.51;3598.51;515.28;526.17;11440.;0;AP ENGAGED;-;0;0;-;-3.35;-2.60;1.42;1.01;0.25;6.12;0;1;1;0
XX/09/22;06:47:38;FINAL APPROACH;AIR;AIR;AIR;2088;2088.00;1013.0;1720;2070;30.00;-30.465.107;-60.156.494;165;170;160;146.16;0.267;-703;1.00;0.00;-0.03;105;92.11;14;-0.3;53887;15;0.00;3.7;0.25;0.1;6.68;0.04;31.9;32.1;73.9;74.0;543;521;0;0;7200.31;3601.66;3598.65;518.91;522.54;11440.;0;-;-;0;0;-;-3.25;-2.60;1.59;1.01;0.25;6.12;0;1;1;1
XX/09/22;06:47:39;FINAL APPROACH;AIR;AIR;AIR;2076;2076.00;1013.0;1708;2055;30.00;-30.466.225;-60.155.746;164;169;160;146.16;0.265;-709;1.01;0.00;-0.03;105;92.81;14;-0.4;53887;15;-0.35;3.9;0.50;0.1;6.86;0.04;31.9;32.1;73.9;74.0;544;521;0;0;7200.60;3601.80;3598.80;518.91;522.54;11440.;0;-;-;0;0;-;-3.25;-1.80;1.59;0.96;0.13;6.15;0;1;1;1
XX/09/22;06:47:40;FINAL APPROACH;AIR;AIR;AIR;2068;2068.00;1013.0;1700;2040;29.75;-30.467.343;-60.155.056;163;168;160;146.16;0.264;-673;1.01;0.00;-0.02;105;93.52;14;-0.4;53887;15;-0.35;4.0;0.29;0.1;7.21;0.04;31.9;32.1;73.9;74.0;544;522;0;0;7200.89;3601.95;3598.94;518.91;529.80;11440.;0;-;-;0;0;-;-2.80;-1.80;1.64;0.96;0.32;6.09;0;1;1;1
XX/09/22;06:47:41;FINAL APPROACH;AIR;AIR;AIR;2056;2056.00;1013.0;1688;2025;29.75;-30.468.450;-60.154.369;162;167;160;146.16;0.261;-649;1.01;0.00;-0.02;105;93.87;14;-0.4;53887;15;-0.70;4.4;0.21;0.2;7.39;0.03;31.9;32.1;73.9;74.0;544;521;0;0;7201.18;3602.09;3599.09;518.91;526.17;11440.;0;-;-;0;0;-;-2.80;-2.25;1.64;1.07;0.25;6.12;0;1;1;1
XX/09/22;06:47:42;FINAL APPROACH;AIR;AIR;AIR;2044;2044.00;1013.0;1676;2014;29.75;-30.469.551;-60.153.618;161;166;160;146.16;0.260;-672;0.99;0.00;-0.02;105;94.22;14;-0.4;53887;15;-0.70;4.4;0.21;0.0;7.39;0.02;31.9;32.1;73.9;74.0;544;522;0;0;7201.47;3602.23;3599.24;522.54;526.17;11440.;0;-;-;0;0;-;-2.95;-2.25;1.59;1.07;0.25;6.12;0;1;1;1
XX/09/22;06:47:43;FINAL APPROACH;AIR;AIR;AIR;2036;2036.00;1013.0;1668;2005;29.75;-30.470.643;-60.152.874;160;165;160;146.16;0.258;-648;0.98;0.00;-0.02;105;94.57;14;-0.4;53887;15;-0.70;4.2;0.21;-0.1;7.21;0.02;31.8;32.1;73.9;74.0;544;522;0;0;7201.76;3602.38;3599.38;518.91;522.54;11440.;0;-;-;0;0;-;-2.95;-2.15;1.59;1.07;0.19;6.12;0;1;1;1
XX/09/22;06:47:44;FINAL APPROACH;AIR;AIR;AIR;2024;2024.00;1013.0;1656;1998;29.75;-30.471.730;-60.152.103;159;164;160;146.16;0.256;-632;0.96;-0.00;-0.02;105;94.92;14;-0.4;53887;15;-0.70;4.0;0.21;-0.1;7.21;0.02;31.9;32.1;73.9;74.0;545;522;0;0;7202.05;3602.52;3599.53;522.54;526.17;11440.;0;-;-;0;0;-;-2.90;-2.15;1.53;1.07;0.19;6.12;0;1;1;1
XX/09/22;06:47:45;FINAL APPROACH;AIR;AIR;AIR;2012;2012.00;1013.0;1644;1984;29.75;-30.472.808;-60.151.337;158;163;160;146.16;0.255;-661;0.96;0.00;-0.02;105;95.27;14;-0.4;53887;15;-0.70;3.9;0.25;-0.1;7.21;0.01;31.9;32.1;73.9;74.0;545;522;0;0;7202.34;3602.67;3599.67;522.54;526.17;11440.;0;-;-;0;0;-;-2.90;-2.15;1.53;1.01;0.19;6.12;0;1;1;1
XX/09/22;06:47:46;FINAL APPROACH;AIR;AIR;AIR;1996;1996.00;1013.0;1628;1968;29.75;-30.473.881;-60.150.585;157;162;160;146.16;0.254;-720;0.95;-0.00;-0.02;105;95.63;14;-0.5;53887;15;-1.05;3.7;0.59;-0.1;7.21;0.01;31.8;32.1;73.9;74.0;544;522;0;0;7202.63;3602.81;3599.82;518.91;526.17;11440.;0;-;-;0;0;-;-2.55;-2.15;1.42;1.01;0.25;6.12;0;1;1;1
XX/09/22;06:47:47;FINAL APPROACH;AIR;AIR;AIR;1984;1984.00;1013.0;1616;1952;29.50;-30.474.946;-60.149.895;156;162;160;146.16;0.253;-760;0.99;0.00;-0.02;105;96.33;14;-0.6;53887;15;-1.05;3.5;0.50;-0.1;7.39;0.01;31.8;32.1;73.8;74.0;545;522;0;0;7202.92;3602.96;3599.97;522.54;526.17;11440.;0;-;-;0;0;-;-2.55;-1.90;1.42;1.41;0.19;6.12;0;1;1;1
XX/09/22;06:47:48;FINAL APPROACH;AIR;AIR;AIR;1972;1972.00;1013.0;1604;1937;29.50;-30.476.007;-60.149.212;156;161;160;146.16;0.251;-747;1.03;0.00;-0.04;105;96.68;14;-0.6;53887;15;-1.05;3.3;0.29;-0.1;6.86;0.01;31.8;32.1;73.8;74.0;545;524;0;0;7203.22;3603.10;3600.11;522.54;533.43;11440.;4;-;-;0;0;-;-2.90;-1.90;1.42;1.41;0.25;6.09;0;1;1;1
XX/09/22;06:47:49;FINAL APPROACH;AIR;AIR;AIR;1960;1960.00;1013.0;1592;1924;29.50;-30.477.061;-60.148.525;154;160;160;136.36;0.250;-738;1.04;-0.00;-0.05;105;97.03;14;-0.5;53887;25;-0.70;2.8;0.25;-0.3;5.80;0.01;31.9;32.0;73.9;73.9;546;524;0;0;7203.51;3603.25;3600.26;526.17;526.17;11440.;4;-;-;0;0;-;-2.90;-2.15;1.42;1.47;0.25;6.09;0;1;1;1
XX/09/22;06:47:50;FINAL APPROACH;AIR;AIR;AIR;1952;1952.00;1013.0;1584;1909;29.50;-30.478.108;-60.147.846;153;158;160;136.36;0.247;-692;1.04;-0.00;-0.07;105;96.68;14;-0.5;53887;25;-1.05;2.6;0.21;-0.2;4.75;0.01;31.8;32.1;73.9;73.9;546;525;0;0;7203.81;3603.40;3600.41;526.17;537.05;11440.;4;-;-;0;0;-;-3.00;-2.15;1.36;1.47;0.19;6.06;0;1;1;1
XX/09/22;06:47:51;FINAL APPROACH;AIR;AIR;AIR;1940;1940.00;1013.0;1572;1897;29.50;-30.479.152;-60.147.163;152;157;145;131.45;0.245;-662;1.02;0.00;-0.08;105;97.03;14;-0.6;53887;30;-1.05;2.5;0.25;-0.1;4.40;0.01;31.8;32.0;73.9;74.0;546;524;0;0;7204.10;3603.54;3600.56;526.17;529.80;11440.;4;-;-;0;0;-;-3.00;-2.15;1.36;1.47;0.19;6.03;0;1;1;1
XX/09/22;06:47:52;FINAL APPROACH;AIR;AIR;AIR;1936;1936.00;1013.0;1568;1891;29.50;-30.480.185;-60.146.477;150;155;145;131.45;0.243;-602;1.01;-0.00;-0.08;105;97.38;14;-0.7;53887;30;-0.70;2.6;-0.04;0.1;4.40;0.01;31.8;32.0;73.8;73.9;546;524;0;0;7204.39;3603.69;3600.70;526.17;526.17;11440.;4;-;-;0;0;-;-3.75;-2.15;1.30;1.47;0.25;6.06;0;1;1;1
XX/09/22;06:47:53;FINAL APPROACH;AIR;AIR;AIR;1928;1928.00;1013.0;1560;1883;29.50;-30.481.212;-60.145.798;148;154;145;131.45;0.240;-522;1.00;0.00;-0.08;105;97.73;14;-0.8;53887;30;-0.70;2.6;0.29;0.0;4.40;0.01;31.8;32.1;73.8;74.0;546;525;0;0;7204.69;3603.83;3600.85;522.54;533.43;11440.;4;-;-;0;0;-;-3.75;-2.45;1.30;1.52;0.25;6.06;0;1;1;1
XX/09/22;06:47:54;FINAL APPROACH;AIR;AIR;AIR;1920;1920.00;1013.0;1552;1875;29.50;-30.482.225;-60.145.115;147;152;145;131.45;0.238;-508;0.98;-0.00;-0.07;105;98.09;14;-0.8;53887;30;-0.35;2.6;0.13;0.0;4.40;0.01;31.8;32.1;73.8;74.0;547;525;0;0;7204.98;3603.98;3601.00;522.54;533.43;11440.;4;-;-;0;0;-;-3.15;-2.45;1.13;1.52;0.25;6.09;0;1;1;1
XX/09/22;06:47:55;FINAL APPROACH;AIR;AIR;AIR;1912;1912.00;1013.0;1544;1868;29.50;-30.483.234;-60.144.428;145;151;145;131.45;0.235;-499;0.96;-0.00;-0.07;105;98.44;14;-0.7;53887;30;0.00;2.5;0.04;-0.1;4.75;0.01;31.8;32.1;73.8;74.0;546;525;0;0;7205.27;3604.12;3601.15;522.54;529.80;11440.;4;-;-;0;0;-;-3.15;-2.40;1.13;1.47;0.32;6.06;0;1;1;1
XX/09/22;06:47:56;FINAL APPROACH;AIR;AIR;AIR;1904;1904.00;1013.0;1536;1858;29.25;-30.484.228;-60.143.753;144;150;145;131.45;0.234;-493;0.96;-0.00;-0.07;105;98.44;14;-0.7;53887;30;0.35;2.5;0.29;-0.0;4.75;0.01;31.8;32.8;73.8;74.6;547;534;0;0;7205.57;3604.27;3601.30;522.54;547.94;11440.;4;-;-;0;0;-;-2.70;-2.40;1.76;1.47;0.19;6.09;0;1;1;1
XX/09/22;06:47:57;FINAL APPROACH;AIR;AIR;AIR;1892;1892.00;1013.0;1524;1849;29.25;-30.485.213;-60.143.078;143;149;145;131.45;0.232;-528;0.96;-0.00;-0.06;105;98.44;14;-0.8;53887;30;0.00;2.3;0.17;-0.1;4.92;0.01;33.6;36.0;75.5;77.5;583;575;0;0;7205.96;3604.45;3601.50;656.80;736.63;11440.;4;-;-;0;0;-;-2.70;-1.95;1.76;1.13;0.25;6.06;0;1;1;1
XX/09/22;06:47:58;FINAL APPROACH;AIR;AIR;AIR;1880;1880.00;1013.0;1512;1843;29.25;-30.486.193;-60.142.387;142;148;145;131.45;0.231;-591;0.96;0.00;-0.05;105;98.79;14;-0.9;53887;30;-0.35;2.3;0.21;-0.0;5.28;0.01;37.8;41.9;78.9;81.1;632;602;0;0;7206.42;3604.67;3601.74;783.81;870.90;11440.;4;-;-;0;0;-;-2.90;-1.95;1.30;1.13;0.19;6.06;0;1;1;1
XX/09/22;06:47:59;FINAL APPROACH;AIR;AIR;AIR;1872;1872.00;1013.0;1504;1831;29.25;-30.487.165;-60.141.708;141;147;145;131.45;0.230;-594;0.96;0.00;-0.04;105;99.84;14;-1.1;53887;30;-0.35;2.3;0.21;-0.0;5.45;-0.01;40.5;45.6;81.5;82.1;616;575;0;0;7206.88;3604.90;3601.98;812.84;860.01;11440.;4;-;-;0;0;-;-2.90;-2.10;1.30;1.30;0.25;6.06;0;1;1;1
XX/09/22;06:48:00;FINAL APPROACH;AIR;AIR;AIR;1856;1856.00;1013.0;1488;1821;29.25;-30.488.138;-60.141.029;140;146;145;131.45;0.228;-636;0.96;-0.00;-0.04;105;100.55;14;-1.1;53887;30;-0.35;2.3;0.42;-0.0;5.63;-0.01;40.9;46.5;81.6;82.1;581;555;0;0;7207.33;3605.11;3602.22;762.04;860.01;11440.;4;-;-;0;0;-;-2.70;-2.10;1.25;1.30;0.32;6.06;0;1;1;1
XX/09/22;06:48:01;FINAL APPROACH;AIR;AIR;AIR;1844;1844.00;1013.0;1476;1808;29.25;-30.489.111;-60.140.354;139;146;145;131.45;0.227;-703;0.96;-0.00;-0.04;105;100.90;14;-1.1;53887;30;-0.35;2.3;0.33;-0.0;5.80;-0.01;40.8;46.6;81.5;82.1;565;547;0;0;7207.78;3605.31;3602.46;740.26;860.01;11440.;4;-;-;0;0;-;-2.70;-2.05;1.25;1.41;0.32;6.06;0;1;1;1
XX/09/22;06:48:02;FINAL APPROACH;AIR;AIR;AIR;1832;1832.00;1013.0;1464;1790;29.25;-30.490.072;-60.139.961;139;145;145;131.45;0.227;-709;0.97;-0.00;-0.03;105;100.90;14;-1.1;53887;30;-0.70;2.1;0.29;-0.1;5.98;-0.01;40.6;47.5;81.4;82.9;560;552;0;0;7208.23;3605.52;3602.71;733.01;892.67;11440.;4;-;-;0;0;-;-2.70;-2.05;0.34;1.41;0.19;6.09;0;1;1;1
XX/09/22;06:48:03;FINAL APPROACH;AIR;AIR;AIR;1816;1816.00;1013.0;1448;1777;29.25;-30.491.025;-60.139.282;138;145;145;131.45;0.226;-752;0.96;-0.00;-0.01;105;101.25;14;-1.1;53887;30;-1.05;1.9;0.33;-0.1;5.98;-0.01;45.9;54.6;83.9;85.3;598;578;0;0;7208.79;3605.76;3603.02;889.04;1121.2;11440.;4;-;-;0;0;-;-2.70;-1.60;0.34;2.94;0.19;6.06;0;1;1;1
XX/09/22;06:48:04;FINAL APPROACH;AIR;AIR;AIR;1804;1804.00;1013.0;1436;1760;29.25;-30.491.970;-60.138.603;138;145;145;131.45;0.226;-781;0.99;-0.00;-0.00;105;101.60;14;-1.1;53887;30;-0.70;2.1;0.80;0.1;6.33;-0.01;54.4;58.4;85.5;85.5;599;566;0;0;7209.41;3606.06;3603.35;1070.4;1182.9;11440.;4;-;-;0;0;-;-2.75;-1.60;1.76;2.94;0.25;6.06;0;1;1;1
XX/09/22;06:48:05;FINAL APPROACH;AIR;AIR;AIR;1788;1788.00;1013.0;1420;1743;29.25;-30.492.909;-60.137.924;138;145;145;131.45;0.226;-801;1.03;-0.00;0.01;105;101.95;14;-1.2;53887;30;-0.35;2.8;0.38;0.4;7.03;-0.01;57.5;58.5;86.0;85.8;580;559;0;0;7210.07;3606.38;3603.68;1153.9;1201.1;11440.;4;-;-;0;0;-;-2.75;-1.95;1.76;1.07;0.38;6.09;0;1;1;1
XX/09/22;06:48:06;FINAL APPROACH;AIR;AIR;AIR;1776;1776.00;1013.0;1408;1729;29.25;-30.493.846;-60.137.253;138;145;145;131.45;0.226;-814;1.03;0.00;0.01;105;103.01;14;-1.5;53887;30;-0.35;3.2;0.25;0.3;7.21;-0.01;57.4;57.8;86.3;85.6;570;554;0;0;7210.72;3606.71;3604.01;1175.7;1190.2;11440.;4;-;-;0;0;-;-2.65;-1.95;1.47;1.07;0.44;6.09;0;1;1;1
XX/09/22;06:48:07;FINAL APPROACH;AIR;AIR;AIR;1764;1764.00;1013.0;1396;1716;29.25;-30.494.790;-60.136.642;138;145;145;131.45;0.225;-783;1.01;0.01;0.00;106;103.71;14;-1.6;53887;30;-0.35;3.3;0.63;0.2;7.03;-0.01;56.9;57.5;86.3;85.6;563;552;0;0;7211.38;3607.03;3604.34;1168.4;1179.3;11440.;3;-;-;0;0;-;-2.65;-1.90;1.47;1.35;0.44;6.09;0;1;1;1
XX/09/22;06:48:08;FINAL APPROACH;AIR;AIR;AIR;1756;1756.00;1013.0;1388;1705;29.25;-30.495.741;-60.136.032;137;144;145;131.45;0.225;-722;1.01;0.00;0.01;106;104.77;14;-1.6;53887;30;0.35;3.5;0.29;0.1;7.03;-0.01;56.5;57.5;86.3;85.6;560;550;0;0;7212.02;3607.36;3604.67;1161.2;1175.7;11440.;4;-;-;0;0;-;-2.80;-1.90;1.76;1.35;0.38;6.09;0;1;1;1
XX/09/22;06:48:09;FINAL APPROACH;AIR;AIR;AIR;1744;1744.00;1013.0;1376;1686;29.25;-30.496.700;-60.135.422;137;144;145;131.45;0.225;-682;1.01;0.00;0.01;106;105.12;14;-1.5;53887;30;0.35;3.5;0.21;0.0;7.03;-0.01;56.4;59.4;86.3;86.6;558;563;0;0;7212.69;3607.68;3605.01;1150.3;1237.4;11440.;4;-;-;0;0;-;-2.80;-2.10;1.76;0.96;0.32;6.09;0;1;1;1
XX/09/22;06:48:10;FINAL APPROACH;AIR;AIR;AIR;1736;1736.00;1013.0;1368;1676;29.25;-30.497.661;-60.134.811;137;144;145;131.45;0.224;-655;1.00;0.00;0.01;106;105.47;14;-1.6;53887;30;0.00;3.5;0.21;0.0;6.86;-0.01;59.3;60.8;87.3;86.8;573;563;0;0;7213.39;3608.02;3605.37;1241.0;1273.6;11440.;4;-;-;0;0;-;-2.90;-2.10;3.80;0.96;0.32;6.09;0;1;1;1
XX/09/22;06:48:11;FINAL APPROACH;AIR;AIR;AIR;1724;1724.00;1013.0;1356;1665;29.25;-30.498.633;-60.134.174;137;144;145;131.45;0.224;-637;1.00;0.00;0.02;106;106.52;14;-1.8;53887;30;0.00;3.7;0.38;0.1;7.21;-0.01;60.4;60.8;87.4;86.6;572;563;0;0;7214.10;3608.37;3605.73;1273.6;1291.8;11440.;4;-;-;0;0;-;-2.90;-1.95;3.80;-0.62;0.32;6.09;0;1;1;1
XX/09/22;06:48:12;FINAL APPROACH;AIR;AIR;AIR;1716;1716.00;1013.0;1348;1655;29.25;-30.499.609;-60.133.499;136;143;145;131.45;0.223;-625;1.00;0.01;0.02;106;107.23;15;-1.9;53887;30;-1.05;3.9;0.38;0.1;7.03;-0.01;60.9;63.4;87.6;87.8;576;578;0;0;7214.85;3608.74;3606.12;1302.7;1407.9;11440.;4;-;-;0;0;-;-2.80;-1.95;1.64;-0.62;0.32;6.12;0;1;1;1
XX/09/22;06:48:13;FINAL APPROACH;AIR;AIR;AIR;1708;1708.00;1013.0;1340;1642;29.25;-30.500.584;-60.132.820;136;143;145;131.45;0.222;-577;1.01;0.01;0.03;106;108.63;15;-2.1;53887;30;-1.76;4.2;0.25;0.2;7.39;-0.01;62.1;63.8;88.1;87.5;581;575;0;0;7215.61;3609.11;3606.50;1346.2;1393.4;11440.;4;-;-;0;0;-;-2.80;-2.10;1.64;0.96;0.44;6.09;0;1;1;1
XX/09/22;06:48:14;FINAL APPROACH;AIR;AIR;AIR;1700;1700.00;1013.0;1332;1630;29.25;-30.501.564;-60.132.141;136;143;145;131.45;0.222;-545;1.01;0.00;0.03;106;109.69;14;-2.0;53887;30;-1.41;4.4;0.17;0.2;7.56;-0.01;62.5;63.4;88.3;87.5;582;575;0;0;7216.38;3609.49;3606.89;1378.9;1397.0;11440.;4;-;-;0;0;-;-3.00;-2.10;1.93;0.96;0.32;6.09;0;1;1;1
XX/09/22;06:48:15;FINAL APPROACH;AIR;AIR;AIR;1696;1696.00;1013.0;1328;1623;29.25;-30.502.536;-60.131.733;136;143;145;131.45;0.222;-484;1.01;0.00;0.06;106;109.69;14;-1.9;53887;30;-1.05;4.6;-0.71;0.1;7.39;-0.01;63.5;70.0;88.8;89.5;599;613;0;0;7217.23;3609.88;3607.34;1411.5;1629.3;11440.;4;-;-;0;0;-;-3.00;-3.35;1.93;1.01;0.13;6.09;0;1;1;1
XX/09/22;06:48:16;FINAL APPROACH;AIR;AIR;AIR;1688;1688.00;1013.0;1320;1616;29.50;-30.503.502;-60.131.058;136;143;145;131.45;0.223;-443;1.01;0.00;0.07;106;110.04;14;-1.8;53887;30;-1.41;4.7;-1.30;0.1;7.21;0.01;72.9;74.3;90.8;90.6;631;627;0;0;7218.23;3610.37;3607.85;1759.9;1828.8;11440.;4;-;-;0;0;-;-4.69;-3.35;-0.45;1.01;0.32;6.12;0;1;1;1
XX/09/22;06:48:17;FINAL APPROACH;AIR;AIR;AIR;1680;1680.00;1013.0;1312;1610;29.50;-30.504.460;-60.130.383;137;143;145;131.45;0.223;-455;1.00;0.00;0.06;105;110.04;14;-1.8;53887;30;-1.76;4.4;-1.88;-0.2;6.68;0.02;72.3;73.9;90.8;90.6;630;630;0;0;7219.26;3610.88;3608.39;1821.6;1919.6;11440.;4;-;-;0;0;-;-4.69;-4.71;-0.45;3.23;0.25;6.09;0;1;1;1
XX/09/22;06:48:18;FINAL APPROACH;AIR;AIR;AIR;1676;1676.00;1013.0;1308;1601;29.25;-30.505.404;-60.129.704;137;143;145;131.45;0.223;-424;0.94;-0.00;0.05;105;109.69;14;-1.7;53887;30;-0.70;3.7;-1.59;-0.5;5.80;0.03;71.9;73.5;90.9;90.8;632;634;0;0;7220.32;3611.39;3608.93;1850.6;1945.0;11440.;4;-;-;0;0;-;-5.10;-4.71;-0.22;3.23;0.19;6.09;0;1;1;1
XX/09/22;06:48:19;FINAL APPROACH;AIR;AIR;AIR;1668;1668.00;1013.0;1300;1596;29.25;-30.506.341;-60.129.021;138;144;145;131.42;0.224;-403;0.94;-0.00;0.04;105;108.63;14;-1.5;53869;30;0.00;3.0;-1.22;-0.5;5.28;0.03;71.9;73.6;90.9;90.9;633;638;0;0;7221.38;3611.91;3609.47;1861.5;1955.8;11440.;4;-;-;0;0;-;-5.10;-3.75;-0.22;2.43;0.13;6.09;0;1;1;1
XX/09/22;06:48:20;FINAL APPROACH;AIR;AIR;AIR;1656;1656.00;1013.0;1288;1585;29.25;-30.507.271;-60.128.410;139;145;145;131.42;0.226;-468;0.95;-0.00;0.04;105;107.93;14;-1.4;53869;30;0.35;2.8;-1.26;-0.2;5.45;0.03;71.9;73.8;90.9;91.0;635;640;0;0;7222.44;3612.43;3610.01;1868.8;1959.5;11440.;4;-;-;0;0;-;-5.01;-3.75;0.28;2.43;0.06;6.06;0;1;1;1
XX/09/22;06:48:21;FINAL APPROACH;AIR;AIR;AIR;1648;1648.00;1013.0;1280;1576;29.25;-30.508.199;-60.127.800;139;145;145;131.42;0.226;-511;0.99;-0.00;0.05;105;107.23;13;-1.4;53869;30;0.00;2.8;-1.34;-0.0;5.80;0.03;71.8;73.8;90.9;91.0;637;642;0;0;7223.51;3612.95;3610.56;1865.1;1966.7;11440.;4;-;-;0;0;-;-5.01;-3.75;0.28;3.00;0.13;6.09;0;1;1;1
XX/09/22;06:48:22;FINAL APPROACH;AIR;AIR;AIR;1636;1636.00;1013.0;1268;1561;29.50;-30.509.126;-60.127.186;140;146;145;131.42;0.227;-541;0.99;-0.00;0.05;105;107.23;13;-1.5;53869;30;0.35;2.8;-1.59;-0.0;5.80;0.03;71.8;73.8;90.9;91.0;639;644;0;0;7224.57;3613.46;3611.11;1861.5;1966.7;11440.;4;-;-;0;0;-;-5.06;-3.75;1.30;3.00;0.13;6.06;0;1;1;1
XX/09/22;06:48:23;FINAL APPROACH;AIR;AIR;AIR;1628;1628.00;1013.0;1260;1551;29.50;-30.510.068;-60.126.572;140;146;145;131.42;0.227;-560;0.99;-0.00;0.05;105;107.23;13;-1.6;53869;30;0.70;2.8;-1.59;-0.0;5.80;0.04;71.8;73.6;90.9;91.0;640;645;0;0;7225.63;3613.98;3611.65;1857.9;1963.1;11280.;4;-;-;0;0;-;-5.06;-4.30;1.30;1.24;0.25;6.09;0;1;1;1
XX/09/22;06:48:24;FINAL APPROACH;AIR;AIR;AIR;1616;1616.00;1013.0;1248;1535;29.50;-30.511.017;-60.125.931;141;147;145;131.42;0.228;-573;0.98;-0.00;0.03;106;107.93;13;-1.6;53869;30;0.70;2.5;-1.30;-0.2;5.45;0.04;71.0;71.8;90.6;90.1;636;637;0;0;7226.66;3614.49;3612.17;1828.8;1865.1;11280.;4;-;-;0;0;-;-4.69;-4.30;1.59;1.24;0.25;6.09;0;1;1;1
XX/09/22;06:48:25;FINAL APPROACH;AIR;AIR;AIR;1604;1604.00;1013.0;1236;1497;29.50;-30.511.980;-60.125.248;142;147;145;131.42;0.229;-622;0.97;-0.00;0.03;106;108.63;13;-1.8;53869;30;0.35;2.3;-0.75;-0.1;5.28;0.04;68.9;70.3;90.1;89.9;628;633;0;0;7227.64;3614.97;3612.67;1741.8;1792.6;11280.;4;-;-;0;0;-;-4.69;-3.60;1.59;1.01;0.32;6.09;0;1;1;1
XX/09/22;06:48:26;FINAL APPROACH;AIR;AIR;AIR;1596;1596.00;1013.0;1228;1484;29.50;-30.512.960;-60.124.565;142;147;145;131.42;0.229;-615;1.00;0.00;0.03;106;109.69;13;-1.8;53869;30;0.35;2.5;-1.38;0.1;5.45;0.04;67.6;70.0;89.9;89.9;624;633;0;0;7228.59;3615.44;3613.16;1676.4;1759.9;11280.;4;-;-;0;0;-;-4.83;-3.60;1.93;1.01;0.32;6.09;0;1;1;1
XX/09/22;06:48:27;FINAL APPROACH;AIR;AIR;AIR;1584;1584.00;1013.0;1216;1473;29.50;-30.513.954;-60.123.886;142;148;145;131.42;0.229;-610;0.99;-0.00;0.03;106;110.74;13;-1.9;53869;30;-0.35;2.5;-1.47;0.0;5.28;0.04;67.4;70.3;89.8;90.0;623;633;0;0;7229.54;3615.89;3613.64;1640.1;1749.0;11280.;4;-;-;0;0;-;-4.83;-4.20;1.93;1.98;0.32;6.09;0;1;1;1
XX/09/22;06:48:28;FINAL APPROACH;AIR;AIR;AIR;1572;1572.00;1013.0;1204;1461;29.50;-30.514.958;-60.123.177;143;148;145;131.42;0.230;-646;0.99;0.00;0.02;106;111.45;13;-1.8;53869;30;-0.35;2.3;-1.47;-0.1;5.28;0.05;67.3;70.1;89.8;90.0;623;633;0;0;7230.47;3616.34;3614.13;1622.0;1738.1;11280.;3;-;-;0;0;-;-4.92;-4.20;0.91;1.98;0.44;6.06;0;1;1;1
XX/09/22;06:48:29;FINAL APPROACH;AIR;AIR;AIR;1560;1560.00;1013.0;1192;1467;29.50;-30.515.966;-60.122.494;143;148;145;131.42;0.230;-671;0.97;-0.00;0.01;106;111.45;13;-1.6;53869;30;0.00;1.9;-1.22;-0.2;4.75;0.05;66.6;67.0;89.5;88.9;618;618;0;0;7231.36;3616.79;3614.57;1593.0;1618.4;11280.;4;-;-;0;0;-;-4.92;-3.95;0.91;1.58;0.25;6.09;0;1;1;1
XX/09/22;06:48:30;FINAL APPROACH;AIR;AIR;AIR;1548;1548.00;1013.0;1180;1472;29.75;-30.516.977;-60.121.811;143;149;145;131.42;0.231;-687;0.97;-0.00;0.00;106;111.09;13;-1.6;53869;30;0.00;1.8;-1.13;-0.2;4.75;0.05;65.3;64.5;89.0;88.1;613;610;0;0;7232.21;3617.22;3615.00;1542.2;1520.4;11280.;4;-;-;0;0;-;-3.90;-3.95;1.19;1.58;0.13;6.09;0;1;1;1
XX/09/22;06:48:31;FINAL APPROACH;AIR;AIR;AIR;1536;1536.00;1013.0;1168;1464;29.75;-30.517.988;-60.121.132;144;148;145;131.42;0.230;-698;0.99;-0.00;0.00;106;111.09;13;-1.7;53869;30;0.00;1.8;-0.67;-0.0;5.10;0.05;63.8;63.8;88.8;88.0;607;606;0;0;7233.02;3617.62;3615.40;1469.6;1451.5;11280.;4;-;-;0;0;-;-3.90;-2.85;1.19;0.56;0.19;6.09;0;1;1;1
