DATE;TIME;FPHASE;LDGL;LDGR;LDGNOS;ALTSTDC;ALTQNH;BAROCOR1;HEIGHT;RALT;TAT;LATP;LONP;GS;CAS;VAPP;VLS;MACH;IVV;VRTG;LATG;LONG;HEAD;WINDIR;WINSPD;DRIFT;GW;FLAP;ROLL;PITCH;PITCH_CPT;PITCHRATE;AOAL;LOCDEV;N11;N12;N21;N22;EGT1;EGT2;THREV1;THREV2;FBURN;FBURN1;FBURN2;FF1;FF2;FQTY;SPDBRAKE;AP_EGD;AT;GPWS;GPWSM;TCAS;ELEVL;ELEVR;AILL;AILR;RUDD;PITCH_TRM;ROLL_CPT;VHF_KEYING_L;VHF_KEYING_R;AP_OFF
XX/09/22;19:23:08;FINAL APPROACH;AIR;AIR;AIR;3848;3848.00;1013.0;1876;2311;16.25;-22.941.276;-47.231.026;137;150;142;127.99;0.242;-692;0.97;0.00;-0.04;149;132.54;22;-1.5;51437;30;1.05;1.2;-1.05;-0.1;3.52;-0.01;55.1;54.6;84.1;83.5;552;527;0;0;9228.46;4620.35;4608.11;1034.1;1001.5;10720.;4;AP ENGAGED;AT ENGAGED;0;0;-;-2.95;-3.95;1.53;0.11;0.25;5.47;0;1;1;0
XX/09/22;19:23:09;FINAL APPROACH;AIR;AIR;AIR;3836;3836.00;1013.0;1864;2314;16.25;-22.941.885;-47.230.415;136;150;142;127.99;0.243;-701;1.06;0.01;-0.04;149;133.59;23;-1.2;51437;30;2.46;1.9;-1.26;0.4;3.87;-0.01;54.5;54.5;84.0;83.5;546;523;0;0;9229.02;4620.64;4608.39;1023.3;997.90;10720.;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.74;-3.95;4.71;0.11;0.44;5.47;0;1;1;0
XX/09/22;19:23:10;FINAL APPROACH;AIR;AIR;AIR;3828;3828.00;1013.0;1856;2321;16.25;-22.942.070;-47.229.813;136;149;142;127.99;0.241;-668;0.95;-0.00;-0.04;149;133.59;23;-0.6;51437;30;3.16;1.9;-0.34;0.1;3.69;-0.01;53.9;55.9;83.9;84.3;545;532;0;0;9229.59;4620.92;4608.67;1005.1;1030.5;10720.;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.74;-3.50;4.71;-0.79;0.32;5.44;0;1;1;0
XX/09/22;19:23:11;FINAL APPROACH;AIR;AIR;AIR;3816;3816.00;1013.0;1844;2321;16.25;-22.942.253;-47.229.206;136;149;142;127.99;0.241;-645;1.03;0.01;-0.01;148;132.54;23;-0.2;51437;30;1.41;2.3;-1.59;0.2;5.10;-0.02;58.8;61.4;85.6;85.3;572;547;0;0;9230.24;4621.23;4609.00;1146.6;1190.2;10720.;4;AP ENGAGED;AT ENGAGED;0;0;-;-5.38;-3.50;3.57;-0.79;0.32;5.47;0;1;1;0
XX/09/22;19:23:12;FINAL APPROACH;AIR;AIR;AIR;3808;3808.00;1013.0;1836;2318;16.25;-22.942.434;-47.228.607;135;150;142;127.99;0.242;-630;1.03;-0.01;-0.02;148;131.48;23;0.0;51437;30;0.00;2.5;-1.13;0.1;3.87;-0.02;61.9;62.9;86.1;85.4;571;549;0;0;9230.93;4621.58;4609.36;1237.4;1266.4;10720.;4;AP ENGAGED;AT ENGAGED;0;0;-;-5.38;-3.60;3.57;0.79;0.13;5.44;0;0;1;0
XX/09/22;19:23:13;FINAL APPROACH;AIR;AIR;AIR;3796;3796.00;1013.0;1824;2314;16.25;-22.942.613;-47.228.302;135;148;142;127.99;0.240;-620;0.98;0.00;-0.02;148;131.13;23;-0.4;51437;30;-3.16;2.3;-0.96;-0.1;4.04;-0.02;62.3;62.4;86.3;85.5;570;550;0;0;9231.64;4621.93;4609.71;1273.6;1280.9;10720.;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.18;-3.60;0.62;0.79;-0.06;5.26;0;0;1;0
XX/09/22;19:23:14;FINAL APPROACH;AIR;AIR;AIR;3788;3788.00;1013.0;1816;2308;16.25;-22.943.098;-47.227.692;135;148;142;127.99;0.240;-614;1.01;0.01;-0.01;148;132.19;23;-1.0;51437;30;-3.16;2.5;-0.71;0.1;4.57;-0.02;62.6;62.9;86.6;85.9;572;554;0;0;9232.37;4622.29;4610.08;1306.3;1309.9;10720.;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.18;-3.25;0.62;1.01;0.13;5.06;0;0;1;0
XX/09/22;19:23:15;FINAL APPROACH;AIR;AIR;AIR;3780;3780.00;1013.0;1808;2292;16.25;-22.943.702;-47.227.081;135;148;142;127.99;0.239;-570;1.04;0.01;0.00;149;132.89;23;-1.1;51437;30;-0.70;2.8;-1.17;0.2;4.57;-0.02;63.1;64.0;86.9;86.4;574;560;0;0;9233.12;4622.67;4610.45;1331.7;1357.1;10720.;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.23;-3.25;4.54;1.01;0.44;5.06;0;1;1;0
XX/09/22;19:23:16;FINAL APPROACH;AIR;AIR;AIR;3772;3772.00;1013.0;1800;2235;16.25;-22.944.301;-47.226.475;134;148;142;127.99;0.239;-540;1.01;0.00;-0.00;148;132.89;23;-0.5;51437;30;1.41;2.5;-0.92;-0.2;4.40;-0.02;63.9;64.9;87.1;86.5;578;564;0;0;9233.88;4623.04;4610.83;1357.1;1371.6;10720.;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.23;-3.85;4.54;-0.17;0.63;5.06;0;1;1;0
XX/09/22;19:23:17;FINAL APPROACH;AIR;AIR;AIR;3764;3764.00;1013.0;1792;2216;16.25;-22.944.902;-47.225.864;134;146;142;127.99;0.235;-520;0.96;-0.00;0.00;148;131.13;23;0.3;51437;30;0.70;2.3;-0.80;-0.1;4.22;-0.02;65.5;66.3;87.6;87.3;585;572;0;0;9234.67;4623.43;4611.23;1407.9;1440.6;10720.;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.23;-3.85;1.13;-0.17;0.13;5.06;0;1;1;0
XX/09/22;19:23:18;FINAL APPROACH;AIR;AIR;AIR;3756;3756.00;1013.0;1784;2167;16.25;-22.945.030;-47.225.559;135;149;142;127.96;0.240;-507;0.99;-0.00;0.01;148;129.73;23;0.3;51419;30;-1.05;2.3;-1.05;-0.0;4.40;-0.03;66.6;67.4;87.9;87.5;589;577;0;0;9235.49;4623.84;4611.65;1458.7;1502.3;10720.;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.23;-3.80;1.13;3.17;-0.19;5.06;0;1;1;0
XX/09/22;19:23:19;FINAL APPROACH;AIR;AIR;AIR;3744;3744.00;1013.0;1772;2131;16.50;-22.945.156;-47.224.949;135;149;142;127.96;0.241;-538;1.00;-0.00;-0.00;148;129.38;23;-0.3;51419;30;-3.16;2.3;-1.51;-0.0;2.99;-0.04;67.4;68.3;88.1;87.9;594;586;0;0;9236.34;4624.26;4612.08;1509.5;1549.4;10720.;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.32;-3.80;1.53;3.17;-0.19;5.03;0;1;1;0
XX/09/22;19:23:20;FINAL APPROACH;AIR;AIR;AIR;3736;3736.00;1013.0;1764;2106;16.50;-22.945.282;-47.224.335;135;149;142;127.96;0.240;-558;0.95;0.02;0.01;148;130.08;23;-0.6;51419;30;-1.41;2.1;-1.13;-0.1;3.17;-0.05;69.0;69.9;88.8;88.3;605;592;0;0;9237.23;4624.70;4612.53;1578.5;1611.1;10720.;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.32;-4.30;1.53;-1.47;0.63;5.03;0;1;1;0
XX/09/22;19:23:21;FINAL APPROACH;AIR;AIR;AIR;3728;3728.00;1013.0;1756;2078;16.50;-22.945.713;-47.223.721;135;149;142;127.96;0.241;-532;0.95;-0.01;0.01;147;129.73;24;-0.1;51419;30;0.00;2.3;-0.80;0.1;3.52;-0.06;69.9;69.9;88.9;88.1;609;593;0;0;9238.13;4625.15;4612.98;1629.3;1625.6;10720.;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.78;-4.30;4.03;-1.47;0.44;4.88;0;1;1;0
XX/09/22;19:23:22;FINAL APPROACH;AIR;AIR;AIR;3720;3720.00;1013.0;1748;2040;16.50;-22.946.144;-47.223.106;135;148;142;127.96;0.239;-515;1.01;-0.01;0.02;147;128.67;23;0.4;51419;30;-1.05;2.5;-1.47;0.1;4.57;-0.06;69.9;69.8;89.0;88.1;610;595;0;0;9239.04;4625.61;4613.43;1647.4;1632.9;10640.;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.78;-3.80;4.03;0.73;-0.06;4.74;0;1;1;0
XX/09/22;19:23:23;FINAL APPROACH;AIR;AIR;AIR;3708;3708.00;1013.0;1736;2024;16.50;-22.946.741;-47.222.801;136;148;142;127.96;0.238;-543;1.01;-0.01;0.01;147;127.97;23;0.1;51419;30;-2.11;1.9;-0.92;-0.3;4.04;-0.06;69.6;68.5;88.9;87.8;610;592;0;0;9239.94;4626.06;4613.88;1651.0;1593.0;10640.;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.30;-3.80;-0.50;0.73;-0.19;4.56;0;1;1;0
XX/09/22;19:23:24;FINAL APPROACH;AIR;AIR;AIR;3696;3696.00;1013.0;1724;2008;16.50;-22.947.340;-47.222.191;136;149;142;127.96;0.240;-601;0.93;0.00;-0.00;147;128.32;23;-0.5;51419;30;-3.87;1.2;0.08;-0.5;3.34;-0.06;67.9;67.1;88.4;87.3;601;587;0;0;9240.81;4626.51;4614.30;1585.7;1534.9;10640.;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.30;-2.70;-0.50;3.96;-0.06;4.44;0;1;1;0
XX/09/22;19:23:25;FINAL APPROACH;AIR;AIR;AIR;3688;3688.00;1013.0;1716;1994;16.50;-22.947.526;-47.221.577;136;149;142;127.96;0.241;-601;0.97;0.00;-0.00;148;130.43;22;-1.3;51419;30;-2.46;1.2;-0.21;-0.1;2.99;-0.06;66.8;66.5;88.0;87.1;598;586;0;0;9241.65;4626.93;4614.72;1534.9;1491.4;10640.;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.40;-2.70;0.11;3.96;0.25;4.47;0;1;1;0
XX/09/22;19:23:26;FINAL APPROACH;AIR;AIR;AIR;3672;3672.00;1013.0;1700;1991;16.50;-22.947.715;-47.220.966;136;149;142;127.96;0.241;-640;0.98;-0.00;-0.00;148;132.19;22;-1.5;51419;30;0.00;1.2;-0.34;-0.0;3.69;-0.04;66.4;66.3;87.9;87.1;598;586;0;0;9242.47;4627.35;4615.13;1498.6;1473.2;10640.;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.40;-3.00;0.11;2.66;0.32;4.47;0;1;1;0
XX/09/22;19:23:27;FINAL APPROACH;AIR;AIR;AIR;3664;3664.00;1013.0;1692;1970;16.75;-22.947.904;-47.220.356;137;150;142;127.96;0.241;-667;0.97;0.01;-0.01;148;133.59;23;-1.4;51419;30;1.41;1.2;-0.09;-0.0;2.46;-0.03;66.4;66.4;87.9;87.1;598;586;0;0;9243.29;4627.76;4615.53;1484.1;1466.0;10640.;4;AP ENGAGED;AT ENGAGED;0;0;-;-2.90;-3.00;1.25;2.66;0.32;4.44;0;1;1;0
XX/09/22;19:23:28;FINAL APPROACH;AIR;AIR;AIR;3652;3652.00;1013.0;1680;1947;16.75;-22.948.400;-47.220.051;137;151;142;127.96;0.244;-645;0.98;-0.01;-0.01;148;133.95;23;-1.1;51419;30;2.81;1.2;-0.38;-0.0;3.52;-0.02;66.3;66.4;87.9;87.1;598;587;0;0;9244.11;4628.17;4615.94;1476.9;1462.3;10640.;4;AP ENGAGED;AT ENGAGED;0;0;-;-2.90;-3.30;1.25;1.41;-0.06;4.53;0;1;1;0
XX/09/22;19:23:29;FINAL APPROACH;AIR;AIR;AIR;3640;3640.00;1013.0;1668;1952;16.75;-22.948.896;-47.219.440;137;150;142;127.96;0.242;-669;0.99;-0.01;-0.01;149;134.30;23;-1.3;51419;30;2.11;1.4;-0.55;0.1;3.52;-0.02;66.4;66.4;87.9;87.1;600;588;0;0;9244.93;4628.58;4616.35;1480.5;1462.3;10640.;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.60;-3.30;2.38;1.41;-0.25;4.71;0;1;1;0
XX/09/22;19:23:30;FINAL APPROACH;AIR;AIR;AIR;3624;3624.00;1013.0;1652;1966;16.75;-22.949.501;-47.218.834;137;151;142;127.96;0.244;-726;1.02;-0.01;-0.01;149;136.05;23;-2.0;51419;30;1.41;1.6;-1.17;0.1;4.40;-0.02;66.4;66.3;87.9;87.1;600;587;0;0;9245.74;4628.99;4616.75;1476.9;1462.3;10640.;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.60;-4.20;2.38;0.22;-0.25;4.88;0;1;1;0
XX/09/22;19:23:31;FINAL APPROACH;AIR;AIR;AIR;3612;3612.00;1013.0;1640;1986;16.75;-22.950.107;-47.218.227;137;150;142;127.96;0.241;-763;1.06;0.01;-0.00;150;138.87;23;-2.8;51419;30;0.70;1.4;-1.68;-0.1;5.28;-0.01;66.0;64.6;87.8;86.5;597;579;0;0;9246.54;4629.40;4617.14;1462.3;1397.0;10640.;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.92;-4.20;2.44;0.22;0.19;4.85;0;1;1;0
XX/09/22;19:23:32;FINAL APPROACH;AIR;AIR;AIR;3600;3600.00;1013.0;1628;1988;16.75;-22.950.294;-47.217.628;138;151;142;127.96;0.244;-749;0.99;0.01;-0.02;151;142.03;23;-3.2;51419;30;0.35;0.5;-0.84;-0.5;2.64;-0.02;64.8;62.8;87.3;86.1;591;572;0;0;9247.30;4629.79;4617.51;1411.5;1320.8;10640.;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.92;-3.30;2.44;-0.45;0.95;4.85;0;1;1;0
XX/09/22;19:23:32;FINAL APPROACH;AIR;AIR;AIR;3584;3584.00;1013.0;1612;1987;17.00;-22.950.483;-47.217.323;138;151;142;127.96;0.244;-779;0.95;0.01;-0.03;151;143.79;23;-2.8;51419;30;1.05;-0.4;-0.88;-0.6;2.11;-0.02;62.9;62.0;86.9;85.9;584;568;0;0;9248.03;4630.16;4617.87;1346.2;1288.2;10640.;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.75;-3.30;3.57;-0.45;0.70;4.82;0;1;1;0
XX/09/22;19:23:33;FINAL APPROACH;AIR;AIR;AIR;3572;3572.00;1013.0;1600;1975;17.00;-22.950.674;-47.216.717;138;150;142;127.96;0.241;-799;0.91;0.03;-0.03;150;144.14;23;-2.4;51419;30;-0.35;-0.4;0.04;-0.1;2.64;-0.04;61.5;61.3;86.5;85.6;578;564;0;0;9248.73;4630.52;4618.21;1295.4;1244.6;10640.;3;AP ENGAGED;AT ENGAGED;0;0;-;-3.75;-3.15;3.57;-1.25;0.82;4.85;0;1;1;0
XX/09/22;19:23:34;FINAL APPROACH;AIR;AIR;AIR;3560;3560.00;1013.0;1588;1975;17.00;-22.951.170;-47.216.106;138;150;142;127.96;0.241;-773;0.99;0.01;-0.03;150;143.79;23;-1.8;51419;30;-1.05;0.4;-0.34;0.4;3.87;-0.03;61.0;61.0;86.4;85.4;575;562;0;0;9249.43;4630.87;4618.55;1255.5;1230.1;10640.;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.90;-3.15;1.87;-1.25;0.57;4.85;0;1;1;0
XX/09/22;19:23:35;FINAL APPROACH;AIR;AIR;AIR;3548;3548.00;1013.0;1576;1986;17.00;-22.951.665;-47.215.496;138;153;142;127.96;0.247;-756;1.05;0.00;-0.02;149;142.38;23;-1.3;51419;30;-2.81;0.7;-0.75;0.3;4.22;-0.03;60.5;60.6;86.1;85.3;573;561;0;0;9250.10;4631.21;4618.89;1230.1;1212.0;10640.;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.90;-3.75;1.87;1.18;0.19;4.85;0;1;1;0
XX/09/22;19:23:36;FINAL APPROACH;AIR;AIR;AIR;3536;3536.00;1013.0;1564;1991;17.25;-22.952.278;-47.214.882;139;151;142;127.96;0.243;-744;1.02;0.01;-0.03;149;140.27;23;-1.0;51419;30;-2.11;0.5;-0.92;-0.0;3.17;-0.04;59.9;60.3;86.1;85.3;571;560;0;0;9250.77;4631.55;4619.22;1208.3;1201.1;10640.;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.09;-3.75;3.91;1.18;0.19;4.82;0;1;1;0
XX/09/22;19:23:37;FINAL APPROACH;AIR;AIR;AIR;3524;3524.00;1013.0;1552;1992;17.25;-22.952.888;-47.214.577;139;151;142;127.96;0.243;-736;0.97;-0.02;-0.02;148;138.16;22;-0.4;51419;30;0.00;0.0;-0.63;-0.3;4.57;-0.04;59.8;60.3;86.0;85.3;570;559;0;0;9251.44;4631.88;4619.55;1197.4;1193.8;10640.;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.09;-4.62;3.91;-0.34;0.06;4.85;0;1;1;0
XX/09/22;19:23:38;FINAL APPROACH;AIR;AIR;AIR;3512;3512.00;1013.0;1540;1974;17.25;-22.953.069;-47.213.963;139;151;142;127.96;0.242;-731;0.98;-0.02;-0.03;148;135.00;22;0.0;51419;30;-0.35;-0.5;-0.59;-0.4;2.99;-0.03;59.9;60.1;86.0;85.1;570;558;0;0;9252.10;4632.21;4619.88;1193.8;1186.6;10640.;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.95;-4.62;1.36;-0.34;-0.63;4.88;0;1;1;0
XX/09/22;19:23:39;FINAL APPROACH;AIR;AIR;AIR;3500;3500.00;1013.0;1528;1963;17.25;-22.953.250;-47.213.345;139;151;142;127.96;0.242;-727;0.94;-0.01;-0.04;148;133.95;22;-0.5;51419;30;-1.76;-1.1;-0.46;-0.4;2.64;-0.03;59.8;58.5;86.0;84.6;568;549;0;0;9252.75;4632.55;4620.20;1193.8;1139.4;10640.;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.95;-2.55;1.36;1.58;-0.51;4.88;0;1;1;0
XX/09/22;19:23:40;FINAL APPROACH;AIR;AIR;AIR;3484;3484.00;1013.0;1512;1954;17.25;-22.953.430;-47.212.730;140;152;142;127.96;0.244;-764;0.96;0.00;-0.05;149;134.30;22;-1.2;51419;30;-1.05;-1.1;-0.29;-0.1;2.99;-0.03;58.1;56.8;85.4;84.1;558;543;0;0;9253.37;4632.86;4620.50;1143.0;1088.6;10640.;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.50;-2.55;1.64;1.58;-0.06;4.88;0;1;1;0
XX/09/22;19:23:41;FINAL APPROACH;AIR;AIR;AIR;3468;3468.00;1013.0;1496;1947;17.25;-22.953.918;-47.212.112;140;155;142;127.96;0.249;-829;1.01;0.02;-0.06;149;136.05;23;-1.8;51419;30;-0.35;-0.7;-0.25;0.2;2.99;-0.03;56.1;55.8;84.9;83.9;551;540;0;0;9253.96;4633.16;4620.79;1081.3;1048.7;10640.;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.50;-3.35;1.64;-0.51;0.38;4.88;0;1;1;0
XX/09/22;19:23:42;FINAL APPROACH;AIR;AIR;AIR;3460;3460.00;1013.0;1488;1918;17.50;-22.954.406;-47.211.807;140;155;142;127.96;0.249;-793;1.02;0.02;-0.05;149;137.11;23;-1.7;51419;30;0.70;-0.4;-0.59;0.2;2.29;-0.02;54.9;55.4;84.8;83.9;549;538;0;0;9254.53;4633.45;4621.08;1037.8;1023.3;10640.;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.55;-3.35;2.38;-0.51;0.89;4.85;0;1;1;0
XX/09/22;19:23:43;FINAL APPROACH;AIR;AIR;AIR;3444;3444.00;1013.0;1472;1904;17.50;-22.955.020;-47.211.197;139;155;142;127.96;0.249;-769;0.97;-0.02;-0.05;149;136.41;24;-0.9;51419;30;1.76;-0.2;-0.42;0.2;2.46;-0.01;54.4;54.9;84.6;83.6;547;535;0;0;9255.09;4633.73;4621.36;1012.4;1005.1;10640.;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.55;-3.75;2.38;0.22;0.32;4.97;0;1;1;0
XX/09/22;19:23:44;FINAL APPROACH;AIR;AIR;AIR;3432;3432.00;1013.0;1460;1885;17.50;-22.955.631;-47.210.590;139;152;142;127.96;0.244;-792;0.97;0.01;-0.05;149;135.00;24;-0.6;51419;30;0.70;0.0;-0.46;0.1;2.46;-0.01;54.4;54.3;84.6;83.4;546;532;0;0;9255.64;4634.01;4621.63;1005.1;987.02;10640.;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.80;-3.75;2.78;0.22;0.19;5.03;0;1;1;0
XX/09/22;19:23:45;FINAL APPROACH;AIR;AIR;AIR;3420;3420.00;1013.0;1448;1861;17.50;-22.955.816;-47.209.980;139;150;142;127.96;0.241;-768;0.98;0.01;-0.05;149;134.30;23;-0.4;51419;30;0.35;0.4;-0.21;0.2;2.46;-0.02;54.4;53.0;84.6;83.1;545;526;0;0;9256.18;4634.29;4621.90;997.90;947.10;10640.;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.80;-2.05;2.78;1.75;0.38;5.06;0;1;1;0
XX/09/22;19:23:46;FINAL APPROACH;AIR;AIR;AIR;3404;3404.00;1013.0;1432;1829;17.50;-22.955.997;-47.209.370;138;148;142;127.96;0.238;-792;0.96;-0.01;-0.04;148;133.24;22;-0.3;51419;30;-1.05;1.1;0.04;0.5;4.22;-0.03;53.0;52.0;84.1;82.9;538;524;0;0;9256.71;4634.56;4622.15;961.62;921.70;10640.;3;AP ENGAGED;AT ENGAGED;0;0;-;-3.15;-2.05;2.55;1.75;-0.13;5.06;0;1;1;0
XX/09/22;19:23:47;FINAL APPROACH;AIR;AIR;AIR;3392;3392.00;1013.0;1420;1812;17.50;-22.956.180;-47.209.064;138;148;142;127.96;0.237;-808;1.02;0.01;-0.03;148;132.89;21;-0.4;51419;30;-1.76;1.8;-0.13;0.5;4.40;-0.03;51.8;53.5;83.9;83.9;535;535;0;0;9257.23;4634.81;4622.42;925.33;957.99;10640.;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.15;-2.50;2.55;0.84;0.13;5.03;0;1;1;0
XX/09/22;19:23:48;FINAL APPROACH;AIR;AIR;AIR;3380;3380.00;1013.0;1408;1776;17.50;-22.956.665;-47.208.454;137;148;142;127.96;0.238;-779;1.01;0.01;-0.01;148;132.54;21;-0.4;51419;30;-1.76;2.1;-0.21;0.3;4.92;-0.02;55.1;59.4;85.3;85.5;560;556;0;0;9257.83;4635.10;4622.73;1045.0;1121.2;10640.;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.14;-2.50;0.68;0.84;0.38;5.09;0;1;1;0
XX/09/22;19:23:49;FINAL APPROACH;AIR;AIR;AIR;3368;3368.00;1013.0;1396;1747;17.50;-22.957.145;-47.207.844;137;149;142;127.96;0.239;-759;1.03;-0.00;-0.01;148;131.84;20;-0.3;51419;30;-1.41;2.5;-1.05;0.3;4.75;-0.01;60.1;62.6;86.1;85.9;570;559;0;0;9258.50;4635.43;4623.07;1164.8;1233.7;10640.;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.14;-3.95;0.68;3.23;0.19;5.18;0;1;1;0
XX/09/22;19:23:50;FINAL APPROACH;AIR;AIR;AIR;3356;3356.00;1013.0;1384;1722;17.50;-22.957.754;-47.207.233;137;148;142;127.96;0.237;-746;1.01;-0.01;-0.00;147;130.78;20;0.0;51419;30;-0.70;2.3;-1.09;-0.0;4.40;-0.03;63.1;64.5;87.0;86.8;582;570;0;0;9259.22;4635.78;4623.44;1266.4;1339.0;10640.;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.46;-3.95;1.19;3.23;-0.19;5.21;0;1;1;0
XX/09/22;19:23:51;FINAL APPROACH;AIR;AIR;AIR;3344;3344.00;1013.0;1372;1690;17.50;-22.958.356;-47.206.619;137;149;142;127.96;0.239;-738;1.00;-0.01;0.01;148;130.08;20;-0.1;51419;30;0.00;2.1;-1.42;-0.1;3.34;-0.03;66.1;68.1;87.9;87.9;592;587;0;0;9260.03;4636.17;4623.86;1389.8;1509.5;10640.;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.46;-4.07;1.19;1.81;0.13;5.21;0;1;1;0
XX/09/22;19:23:52;FINAL APPROACH;AIR;AIR;AIR;3332;3332.00;1013.0;1360;1656;17.50;-22.958.540;-47.206.314;137;150;142;127.96;0.241;-732;0.97;-0.00;0.01;148;130.08;20;-0.3;51419;30;-0.35;2.1;-1.26;-0.0;3.34;-0.03;67.6;69.1;88.4;88.0;599;590;0;0;9260.88;4636.58;4624.30;1498.6;1574.8;10640.;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.87;-4.07;1.02;1.81;0.06;5.21;0;1;1;0
XX/09/22;19:23:53;FINAL APPROACH;AIR;AIR;AIR;3324;3324.00;1013.0;1352;1631;17.50;-22.958.725;-47.205.704;138;149;142;127.96;0.239;-688;1.06;-0.00;0.01;148;130.78;21;-0.7;51419;30;-0.70;2.3;-2.35;0.1;4.22;-0.03;68.9;69.3;88.8;88.1;607;594;0;0;9261.77;4637.02;4624.75;1574.8;1607.5;10640.;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.87;-4.85;1.02;0.73;0.00;5.24;0;1;1;0
XX/09/22;19:23:54;FINAL APPROACH;AIR;AIR;AIR;3312;3312.00;1013.0;1340;1612;17.50;-22.958.910;-47.205.093;138;148;142;127.96;0.238;-659;0.99;-0.00;0.01;148;132.19;20;-1.1;51419;30;0.00;1.9;-1.68;-0.2;2.81;-0.02;69.1;69.1;88.9;88.0;609;596;0;0;9262.66;4637.47;4625.20;1611.1;1622.0;10640.;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.18;-4.85;3.18;0.73;0.13;5.03;0;1;1;0
XX/09/22;19:23:55;FINAL APPROACH;AIR;AIR;AIR;3300;3300.00;1013.0;1328;1583;17.50;-22.959.400;-47.204.487;138;150;142;127.96;0.241;-679;0.97;0.00;-0.00;149;133.95;20;-1.5;51419;30;0.35;1.4;-1.34;-0.4;3.52;-0.02;68.8;67.9;88.8;87.6;607;592;0;0;9263.55;4637.91;4625.63;1611.1;1571.2;10640.;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.18;-4.20;3.18;0.00;0.19;4.85;0;1;1;0
XX/09/22;19:23:56;FINAL APPROACH;AIR;AIR;AIR;3288;3288.00;1013.0;1316;1558;17.75;-22.959.892;-47.203.880;139;150;142;127.96;0.241;-693;0.98;0.00;-0.02;149;136.05;20;-1.7;51419;30;0.35;1.1;-0.96;-0.3;2.29;-0.03;67.3;66.1;88.3;87.1;600;586;0;0;9264.40;4638.35;4626.05;1556.7;1502.3;10640.;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.30;-4.20;3.80;0.00;0.25;4.68;0;1;1;0
XX/09/22;19:23:57;FINAL APPROACH;AIR;AIR;AIR;3276;3276.00;1013.0;1304;1529;17.75;-22.960.500;-47.203.575;139;149;142;127.96;0.239;-702;0.99;0.01;-0.01;149;137.81;20;-1.8;51419;30;0.70;0.9;-1.13;-0.2;2.99;-0.03;66.3;65.6;87.9;87.1;598;586;0;0;9265.23;4638.77;4626.46;1516.8;1469.6;10640.;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.30;-2.90;3.80;-0.62;0.51;4.65;0;1;1;0
XX/09/22;19:23:58;FINAL APPROACH;AIR;AIR;AIR;3260;3260.00;1013.0;1288;1511;17.75;-22.961.111;-47.202.969;139;152;142;127.96;0.244;-747;0.93;-0.00;-0.02;149;139.22;20;-1.8;51419;30;0.00;0.7;-0.04;-0.1;1.93;-0.04;65.6;64.9;87.8;86.8;596;582;0;0;9266.04;4639.18;4626.85;1484.1;1418.8;10640.;3;AP ENGAGED;AT ENGAGED;0;0;-;-3.45;-2.90;4.48;-0.62;0.38;4.59;0;1;1;0
