DATE;TIME;FPHASE;LDGL;LDGR;LDGNOS;ALTSTDC;ALTQNH;BAROCOR1;HEIGHT;RALT;TAT;LATP;LONP;GS;CAS;VAPP;VLS;MACH;IVV;VRTG;LATG;LONG;HEAD;WINDIR;WINSPD;DRIFT;GW;FLAP;ROLL;PITCH;PITCH_CPT;PITCHRATE;AOAL;LOCDEV;N11;N12;N21;N22;EGT1;EGT2;THREV1;THREV2;FBURN;FBURN1;FBURN2;FF1;FF2;FQTY;SPDBRAKE;AP_EGD;AT;GPWS;GPWSM;TCAS;ELEVL;ELEVR;AILL;AILR;RUDD;PITCH_TRM;ROLL_CPT;VHF_KEYING_L;VHF_KEYING_R;AP_OFF
XX/04/22;02:32:53;FINAL APPROACH;AIR;AIR;AIR;3812;3812.00;1013.0;1720;2183;23.75;-22.944.831;-47.225.010;180;165;143;125.64;0.267;-1242;1.01;0.00;-0.07;147;303.75;2;-0.2;42765;15;-0.35;0.2;-0.21;0.1;3.87;0.03;31.6;30.4;73.3;73.4;546;540;0;0;6982.86;3500.75;3482.11;486.25;482.62;8800.0;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.55;-2.85;1.53;1.75;0.13;4.79;0;1;1;0
XX/04/22;02:32:54;FINAL APPROACH;AIR;AIR;AIR;3796;3796.00;1013.0;1704;2142;23.75;-22.945.364;-47.224.346;180;165;143;125.64;0.266;-1189;1.01;0.00;-0.06;147;299.88;2;-0.3;42765;15;-0.35;0.4;-0.21;0.1;4.22;0.04;33.0;32.8;74.4;75.6;572;572;0;0;6983.18;3500.90;3482.28;540.68;606.00;8800.0;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.45;-2.85;0.68;1.75;0.13;4.76;0;1;1;0
XX/04/22;02:32:55;FINAL APPROACH;AIR;AIR;AIR;3776;3776.00;1013.0;1684;2073;23.75;-22.945.890;-47.223.679;179;164;143;125.64;0.265;-1153;1.01;0.00;-0.06;147;298.48;2;-0.2;42765;15;0.35;0.5;-0.29;0.1;4.04;0.05;36.1;35.8;77.4;78.4;612;596;0;0;6983.58;3501.10;3482.48;703.98;718.49;8800.0;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.45;-2.95;0.68;1.92;0.13;4.79;0;1;1;0
XX/04/22;02:32:56;FINAL APPROACH;AIR;AIR;AIR;3760;3760.00;1013.0;1668;2023;23.75;-22.946.418;-47.222.878;179;164;143;125.64;0.265;-1129;1.01;-0.00;-0.06;147;300.59;2;0.0;42765;15;0.70;0.7;-0.25;0.1;4.04;0.05;36.1;35.6;78.3;78.5;591;566;0;0;6983.92;3501.27;3482.65;642.29;598.74;8800.0;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.55;-2.95;0.40;1.92;0.13;4.82;0;1;1;0
XX/04/22;02:32:57;FINAL APPROACH;AIR;AIR;AIR;3744;3744.00;1013.0;1652;1987;23.75;-22.946.945;-47.222.073;178;164;143;125.64;0.264;-1073;1.00;-0.00;-0.06;147;304.10;2;0.0;42765;15;1.05;0.7;-0.17;0.0;4.22;0.06;33.9;33.3;76.4;75.9;546;533;0;0;6984.20;3501.42;3482.78;526.17;493.51;8800.0;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.55;-2.70;0.40;0.90;0.13;4.76;0;1;1;0
XX/04/22;02:32:58;FINAL APPROACH;AIR;AIR;AIR;3724;3724.00;1013.0;1632;1954;23.75;-22.947.250;-47.221.355;177;163;143;125.64;0.263;-1075;1.01;-0.00;-0.06;148;305.86;2;0.0;42765;15;1.05;0.9;-0.13;0.1;4.22;0.04;32.0;31.4;74.4;74.4;526;522;0;0;6984.45;3501.55;3482.91;449.96;449.96;8800.0;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.30;-2.70;2.55;0.90;0.19;4.79;0;1;1;0
XX/04/22;02:32:59;FINAL APPROACH;AIR;AIR;AIR;3708;3708.00;1013.0;1616;1926;23.75;-22.947.555;-47.220.642;176;162;143;125.64;0.262;-1077;1.00;0.00;-0.06;148;303.05;2;-0.2;42765;15;0.70;1.1;-0.09;0.1;4.22;0.04;31.6;30.9;73.6;74.1;530;528;0;0;6984.71;3501.67;3483.04;460.85;468.11;8800.0;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.30;-2.60;2.55;-0.40;0.19;4.79;0;1;1;0
XX/04/22;02:33:00;FINAL APPROACH;AIR;AIR;AIR;3692;3692.00;1013.0;1600;1914;23.75;-22.948.164;-47.219.833;176;162;143;125.64;0.261;-1038;1.01;0.00;-0.06;148;295.66;2;-0.4;42765;15;-0.35;1.2;-0.09;0.1;4.40;0.02;31.5;30.1;73.4;73.4;536;526;0;0;6984.97;3501.80;3483.16;464.48;449.96;8800.0;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.35;-2.60;2.78;-0.40;0.19;4.74;0;1;1;0
XX/04/22;02:33:01;FINAL APPROACH;AIR;AIR;AIR;3680;3680.00;1013.0;1588;1918;23.75;-22.948.770;-47.219.170;175;161;143;125.64;0.260;-973;0.99;0.01;-0.06;148;284.41;2;-0.5;42765;15;-1.05;1.2;-0.13;0.0;4.40;0.02;31.5;30.3;73.3;73.4;540;532;0;0;6985.23;3501.93;3483.29;475.37;468.11;8800.0;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.35;-2.75;2.78;-0.11;0.25;4.82;0;1;1;0
XX/04/22;02:33:02;FINAL APPROACH;AIR;AIR;AIR;3664;3664.00;1013.0;1572;1932;23.75;-22.949.377;-47.218.510;174;161;143;125.64;0.259;-929;1.00;0.01;-0.06;148;273.16;2;-0.6;42765;15;-2.11;1.2;-0.29;0.0;4.40;0.02;31.6;30.1;73.3;73.3;544;534;0;0;6985.49;3502.07;3483.42;486.25;468.11;8800.0;0;AP ENGAGED;AT ENGAGED;0;0;-;-4.18;-2.75;0.74;-0.11;0.32;5.00;0;1;1;0
XX/04/22;02:33:03;FINAL APPROACH;AIR;AIR;AIR;3648;3648.00;1013.0;1556;1949;23.75;-22.950.065;-47.217.850;173;160;143;119.26;0.258;-939;1.07;0.00;-0.08;148;263.67;2;-0.6;42765;25;-2.11;1.1;-1.13;-0.1;3.87;0.03;31.6;30.3;73.3;73.3;546;536;0;0;6985.76;3502.21;3483.56;489.88;478.99;8800.0;0;AP ENGAGED;AT ENGAGED;0;0;-;-4.18;-4.57;0.74;2.49;0.19;5.03;0;1;1;0
XX/04/22;02:33:04;FINAL APPROACH;AIR;AIR;AIR;3636;3636.00;1013.0;1544;1955;23.75;-22.950.294;-47.217.400;172;159;143;119.26;0.256;-906;1.03;0.00;-0.10;148;258.75;2;-0.4;42765;25;-1.41;0.4;-1.47;-0.4;2.29;0.04;31.6;30.3;73.3;73.3;546;538;0;0;6986.03;3502.34;3483.69;489.88;482.62;8800.0;0;AP ENGAGED;AT ENGAGED;0;0;-;-5.47;-4.57;-0.28;2.49;0.19;5.00;0;1;1;0
XX/04/22;02:33:05;FINAL APPROACH;AIR;AIR;AIR;3628;3628.00;1013.0;1536;1964;23.75;-22.950.822;-47.216.740;170;158;143;119.26;0.254;-805;0.98;-0.01;-0.13;147;258.40;1;-0.3;42765;25;-0.35;-0.7;-1.59;-0.7;0.70;0.04;31.6;30.3;73.3;73.3;547;539;0;0;6986.30;3502.48;3483.82;489.88;482.62;8800.0;0;AP ENGAGED;AT ENGAGED;0;0;-;-5.47;-4.80;-0.28;2.72;0.00;4.97;0;1;1;0
XX/04/22;02:33:06;FINAL APPROACH;AIR;AIR;AIR;3616;3616.00;1013.0;1524;1967;23.75;-22.951.351;-47.216.080;169;157;143;119.26;0.253;-738;0.96;-0.00;-0.14;147;260.86;1;-0.1;42765;25;0.70;-1.4;-1.59;-0.6;-0.18;0.05;32.0;32.3;73.6;74.6;557;568;0;0;6986.61;3502.62;3483.99;515.28;587.86;8800.0;0;AP ENGAGED;AT ENGAGED;0;0;-;-5.52;-4.80;1.13;2.72;-0.19;5.00;0;1;1;0
XX/04/22;02:33:07;FINAL APPROACH;AIR;AIR;AIR;3604;3604.00;1013.0;1512;1968;23.75;-22.951.877;-47.215.416;168;156;129;115.72;0.251;-732;0.95;-0.01;-0.13;148;261.56;1;-0.1;42765;30;1.41;-1.8;-1.59;-0.3;-0.18;0.05;35.6;34.9;76.9;77.9;612;596;0;0;6986.98;3502.81;3484.18;671.32;674.95;8800.0;0;AP ENGAGED;AT ENGAGED;0;0;-;-5.52;-4.62;1.13;0.79;-0.13;4.91;0;1;1;0
XX/04/22;02:33:08;FINAL APPROACH;AIR;AIR;AIR;3588;3588.00;1013.0;1496;1969;23.75;-22.952.400;-47.214.760;166;155;129;115.72;0.249;-767;0.97;-0.00;-0.12;148;254.88;1;-0.3;42765;30;1.41;-1.8;-1.34;-0.1;-0.18;0.06;39.9;39.6;80.5;80.9;636;611;0;0;6987.43;3503.03;3484.40;794.69;812.84;8800.0;0;AP ENGAGED;AT ENGAGED;0;0;-;-5.01;-4.62;1.19;0.79;0.00;4.74;0;1;1;0
XX/04/22;02:33:09;FINAL APPROACH;AIR;AIR;AIR;3576;3576.00;1013.0;1484;1955;23.75;-22.952.705;-47.214.149;166;154;129;115.72;0.248;-791;0.98;-0.00;-0.11;148;241.88;1;-0.5;42765;30;1.41;-1.6;-1.13;0.1;0.00;0.06;44.0;45.1;82.0;81.6;607;582;0;0;6987.87;3503.26;3484.62;823.72;776.55;8800.0;0;AP ENGAGED;AT ENGAGED;0;0;-;-5.01;-4.07;1.19;-0.11;0.19;4.56;0;1;1;0
XX/04/22;02:33:10;FINAL APPROACH;AIR;AIR;AIR;3560;3560.00;1013.0;1468;1941;23.75;-22.953.006;-47.213.543;165;153;129;115.72;0.246;-807;0.99;-0.00;-0.12;148;233.79;1;-0.5;42765;30;1.76;-1.6;-0.63;0.0;0.18;0.05;40.9;39.8;79.9;78.5;547;533;0;0;6988.23;3503.44;3484.79;674.95;616.89;8800.0;0;AP ENGAGED;AT ENGAGED;0;0;-;-4.00;-4.07;3.57;-0.11;0.25;4.41;0;1;1;0
XX/04/22;02:33:11;FINAL APPROACH;AIR;AIR;AIR;3548;3548.00;1013.0;1456;1934;23.75;-22.953.615;-47.212.936;163;152;129;115.72;0.244;-818;0.97;0.00;-0.13;149;229.92;1;-0.4;42765;30;1.05;-1.6;-0.21;0.0;0.35;0.05;36.6;34.8;77.4;76.0;523;514;0;0;6988.53;3503.60;3484.93;555.20;504.40;8800.0;0;AP ENGAGED;AT ENGAGED;0;0;-;-4.00;-2.75;3.57;-0.45;0.19;4.29;0;1;1;0
XX/04/22;02:33:12;FINAL APPROACH;AIR;AIR;AIR;3532;3532.00;1013.0;1440;1932;23.75;-22.954.219;-47.212.337;162;151;129;115.72;0.243;-825;0.97;0.00;-0.13;149;225.00;1;-0.6;42765;30;-0.35;-1.4;-0.04;0.1;0.70;0.05;33.3;31.1;75.1;73.9;511;505;0;0;6988.77;3503.73;3485.04;457.22;417.31;8800.0;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.25;-2.75;2.44;-0.45;0.19;4.32;0;1;1;0
XX/04/22;02:33:13;FINAL APPROACH;AIR;AIR;AIR;3520;3520.00;1013.0;1428;1902;23.75;-22.954.824;-47.211.624;161;150;129;115.72;0.241;-830;0.98;0.01;-0.12;149;220.43;2;-0.9;42765;30;-0.70;-1.2;0.08;0.1;1.06;0.05;31.1;30.1;73.3;72.9;509;517;0;0;6989.01;3503.84;3485.17;417.31;446.34;8800.0;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.25;-2.45;2.44;0.05;0.32;4.26;0;1;1;0
XX/04/22;02:33:14;FINAL APPROACH;AIR;AIR;AIR;3504;3504.00;1013.0;1412;1874;23.75;-22.955.488;-47.210.968;160;149;129;115.72;0.239;-833;1.00;0.01;-0.12;149;218.67;2;-0.9;42765;30;-0.70;-1.1;0.00;0.1;1.41;0.04;31.1;30.4;72.9;73.4;527;532;0;0;6989.27;3503.97;3485.30;453.59;482.62;8800.0;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.20;-2.45;2.38;0.05;0.38;4.29;0;1;1;0
XX/04/22;02:33:15;FINAL APPROACH;AIR;AIR;AIR;3492;3492.00;1013.0;1400;1845;23.50;-22.955.722;-47.210.312;159;148;129;115.72;0.238;-836;0.99;0.00;-0.12;149;217.97;2;-0.8;42765;30;-0.70;-1.1;0.04;0.0;1.41;0.03;31.5;30.0;73.0;73.3;540;533;0;0;6989.53;3504.10;3485.43;482.62;468.11;8800.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.20;-2.30;2.38;-0.45;0.38;4.29;0;1;1;0
XX/04/22;02:33:16;FINAL APPROACH;AIR;AIR;AIR;3476;3476.00;1013.0;1384;1816;23.50;-22.955.951;-47.209.663;157;147;129;115.72;0.236;-837;0.97;0.00;-0.11;149;216.21;2;-0.7;42765;30;-1.05;-1.1;0.21;0.0;1.41;0.02;31.5;30.1;73.1;73.3;544;537;0;0;6989.80;3504.24;3485.57;489.88;478.99;8800.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.05;-2.30;2.27;-0.45;0.25;4.44;0;1;1;0
XX/04/22;02:33:17;FINAL APPROACH;AIR;AIR;AIR;3464;3464.00;1013.0;1372;1781;23.50;-22.956.483;-47.209.194;156;146;129;115.72;0.234;-838;1.00;0.00;-0.11;149;214.10;2;-0.7;42765;30;-1.41;-0.7;-0.04;0.2;2.11;0.02;31.5;30.1;73.3;73.3;546;538;0;0;6990.07;3504.37;3485.70;486.25;478.99;8800.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.05;-2.85;2.27;0.28;0.25;4.62;0;1;1;0
XX/04/22;02:33:18;FINAL APPROACH;AIR;AIR;AIR;3448;3448.00;1013.0;1356;1753;23.50;-22.957.014;-47.208.542;155;145;129;115.72;0.232;-839;1.00;0.00;-0.11;149;212.70;2;-0.8;42765;30;-1.76;-0.4;-0.29;0.3;2.29;0.02;31.5;30.1;73.3;73.3;548;539;0;0;6990.34;3504.51;3485.83;489.88;478.99;8800.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.85;-2.85;0.45;0.28;0.19;4.79;0;1;1;0
XX/04/22;02:33:19;FINAL APPROACH;AIR;AIR;AIR;3436;3436.00;1013.0;1344;1713;23.50;-22.957.540;-47.207.886;154;144;129;115.72;0.231;-839;1.00;0.00;-0.10;148;211.99;2;-0.9;42765;30;-1.76;-0.2;-0.42;0.2;2.46;0.01;31.5;30.1;73.3;73.3;548;540;0;0;6990.61;3504.64;3485.97;489.88;478.99;8800.0;3;AP ENGAGED;AT ENGAGED;0;0;-;-3.85;-3.20;0.45;0.90;0.19;4.94;0;1;1;0
XX/04/22;02:33:20;FINAL APPROACH;AIR;AIR;AIR;3424;3424.00;1013.0;1332;1686;23.50;-22.958.187;-47.207.230;153;143;129;115.72;0.229;-800;1.00;0.00;-0.10;148;211.99;2;-0.8;42765;30;-0.70;-0.2;-0.34;0.0;2.64;0.03;31.5;30.1;73.3;73.3;549;540;0;0;6990.88;3504.78;3486.10;493.51;478.99;8800.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.75;-3.20;0.45;0.90;0.13;4.94;0;1;1;0
XX/04/22;02:33:21;FINAL APPROACH;AIR;AIR;AIR;3412;3412.00;1013.0;1320;1654;23.50;-22.958.423;-47.206.577;152;142;129;115.72;0.228;-773;0.99;-0.00;-0.10;148;211.64;2;-0.6;42765;30;-0.35;0.0;-0.17;0.1;2.81;0.02;31.5;30.1;73.3;73.3;549;541;0;0;6991.15;3504.92;3486.23;489.88;482.62;8800.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.75;-2.75;0.45;1.69;0.19;4.97;0;1;1;0
XX/04/22;02:33:22;FINAL APPROACH;AIR;AIR;AIR;3396;3396.00;1013.0;1304;1625;23.50;-22.958.656;-47.206.272;151;141;129;115.72;0.226;-795;1.00;-0.00;-0.09;148;209.88;2;-0.4;42765;30;0.00;0.2;-0.17;0.1;2.99;0.01;31.5;30.1;73.3;73.3;549;542;0;0;6991.42;3505.05;3486.37;493.51;482.62;8800.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.50;-2.75;1.59;1.69;0.06;4.97;0;1;1;0
XX/04/22;02:33:23;FINAL APPROACH;AIR;AIR;AIR;3384;3384.00;1013.0;1292;1591;23.50;-22.958.885;-47.205.666;150;140;129;115.72;0.224;-810;0.99;-0.00;-0.09;148;207.42;2;-0.4;42765;30;0.00;0.4;-0.09;0.1;3.17;0.01;31.5;30.1;73.3;73.3;549;542;0;0;6991.69;3505.19;3486.50;493.51;482.62;8800.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.50;-2.45;1.59;0.50;0.00;4.91;0;1;1;0
XX/04/22;02:33:24;FINAL APPROACH;AIR;AIR;AIR;3372;3372.00;1013.0;1280;1564;23.50;-22.959.419;-47.205.059;149;139;129;115.72;0.223;-780;1.00;-0.00;-0.09;148;205.31;2;-0.5;42765;30;-0.35;0.5;0.13;0.1;3.52;0.01;31.5;30.1;73.3;73.3;550;542;0;0;6991.96;3505.33;3486.63;497.14;482.62;8800.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.15;-2.45;1.76;0.50;0.06;4.94;0;1;1;0
XX/04/22;02:33:25;FINAL APPROACH;AIR;AIR;AIR;3360;3360.00;1013.0;1268;1539;23.50;-22.959.949;-47.204.449;148;138;129;115.69;0.221;-760;1.00;0.00;-0.08;148;204.61;2;-0.8;42747;30;-0.70;0.7;0.04;0.1;3.69;0.01;31.5;30.1;73.3;73.3;550;542;0;0;6992.24;3505.47;3486.77;497.14;482.62;8800.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.15;-2.65;1.76;0.62;0.13;5.09;0;1;1;0
XX/04/22;02:33:26;FINAL APPROACH;AIR;AIR;AIR;3348;3348.00;1013.0;1256;1512;23.50;-22.960.580;-47.203.842;147;137;129;115.69;0.219;-747;0.99;0.00;-0.08;148;204.96;2;-1.0;42747;30;-0.70;1.1;-0.13;0.2;4.04;0.01;31.5;30.1;73.3;73.3;551;543;0;0;6992.51;3505.61;3486.90;497.14;486.25;8800.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.75;-2.65;1.98;0.62;0.13;5.21;0;1;1;0
XX/04/22;02:33:27;FINAL APPROACH;AIR;AIR;AIR;3336;3336.00;1013.0;1244;1489;23.50;-22.961.214;-47.203.232;146;136;129;115.69;0.218;-738;1.00;0.01;-0.08;148;204.96;2;-1.0;42747;30;-0.70;1.2;-0.42;0.2;4.04;0.01;31.5;30.1;73.3;73.3;551;543;0;0;6992.78;3505.74;3487.04;497.14;482.62;8800.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.75;-3.20;1.98;-0.17;0.25;5.35;0;1;1;0
XX/04/22;02:33:28;FINAL APPROACH;AIR;AIR;AIR;3324;3324.00;1013.0;1232;1486;23.50;-22.961.387;-47.202.621;144;135;129;115.69;0.217;-732;0.99;0.00;-0.08;148;204.26;2;-0.9;42747;30;-0.70;1.2;-0.38;0.0;4.22;-0.01;31.5;30.3;73.3;73.4;551;546;0;0;6993.05;3505.88;3487.17;493.51;486.25;8800.0;3;AP ENGAGED;AT ENGAGED;0;0;-;-3.90;-3.20;2.61;-0.17;0.25;5.35;0;1;1;0
XX/04/22;02:33:29;FINAL APPROACH;AIR;AIR;AIR;3312;3312.00;1013.0;1220;1483;23.50;-22.961.557;-47.202.019;143;134;129;115.69;0.215;-728;0.98;0.00;-0.07;148;203.91;2;-1.0;42747;30;-1.76;1.2;-0.42;0.0;4.22;-0.01;33.1;32.6;74.6;75.5;582;576;0;0;6993.40;3506.05;3487.35;609.63;624.14;8720.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.90;-3.25;2.61;1.01;0.19;5.35;0;1;1;0
XX/04/22;02:33:30;FINAL APPROACH;AIR;AIR;AIR;3300;3300.00;1013.0;1208;1474;23.50;-22.961.723;-47.201.412;142;133;129;115.69;0.213;-725;0.97;0.00;-0.06;148;204.26;2;-1.1;42747;30;-2.11;1.2;-0.42;0.0;4.40;-0.01;36.5;35.4;77.8;78.3;626;606;0;0;6993.80;3506.26;3487.55;736.63;722.12;8720.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.90;-3.25;0.91;1.01;0.25;5.35;0;1;1;0
XX/04/22;02:33:31;FINAL APPROACH;AIR;AIR;AIR;3288;3288.00;1013.0;1196;1481;23.50;-22.962.194;-47.200.974;142;133;129;115.69;0.213;-724;0.98;0.01;-0.04;148;205.66;3;-1.2;42747;30;-2.11;1.2;-0.50;0.0;4.57;-0.01;43.0;42.9;82.0;82.1;643;618;0;0;6994.28;3506.50;3487.78;867.27;849.13;8720.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.90;-3.75;0.91;0.96;0.19;5.38;0;1;1;0
XX/04/22;02:33:32;FINAL APPROACH;AIR;AIR;AIR;3276;3276.00;1013.0;1184;1500;23.50;-22.962.661;-47.200.325;141;133;129;115.69;0.213;-722;1.00;0.01;-0.03;148;206.72;3;-1.2;42747;30;-1.41;1.4;-0.92;0.1;4.75;0.01;48.9;51.3;83.4;83.8;608;598;0;0;6994.80;3506.75;3488.05;925.33;957.99;8720.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.55;-3.75;-0.28;0.96;0.38;5.41;0;1;1;0
XX/04/22;02:33:33;FINAL APPROACH;AIR;AIR;AIR;3264;3264.00;1013.0;1172;1506;23.50;-22.963.277;-47.199.673;141;132;129;115.69;0.212;-722;0.99;-0.00;-0.02;148;207.07;3;-1.0;42747;30;-0.70;1.4;-0.88;0.0;4.92;0.01;50.4;53.0;83.5;83.6;579;566;0;0;6995.33;3507.01;3488.31;928.96;954.36;8720.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.55;-3.90;-0.28;1.92;0.32;5.38;0;1;1;0
XX/04/22;02:33:34;FINAL APPROACH;AIR;AIR;AIR;3248;3248.00;1013.0;1156;1509;23.50;-22.963.890;-47.199.020;141;132;129;115.69;0.212;-761;0.99;-0.01;-0.04;147;207.07;2;-0.6;42747;30;0.00;1.4;-0.71;0.0;4.75;0.01;50.0;47.3;83.5;81.9;562;532;0;0;6995.81;3507.27;3488.54;918.07;816.47;8720.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.14;-3.90;1.30;1.92;0.00;5.35;0;1;1;0
XX/04/22;02:33:35;FINAL APPROACH;AIR;AIR;AIR;3236;3236.00;1013.0;1144;1499;23.50;-22.964.071;-47.198.372;141;132;129;115.69;0.211;-787;0.98;-0.00;-0.04;147;206.72;2;-0.5;42747;30;0.00;1.2;-0.50;-0.1;4.75;0.01;48.3;44.1;82.9;81.3;548;530;0;0;6996.26;3507.51;3488.75;870.90;765.66;8720.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.14;-3.20;1.30;0.96;-0.13;5.38;0;1;1;0
XX/04/22;02:33:36;FINAL APPROACH;AIR;AIR;AIR;3224;3224.00;1013.0;1132;1495;23.50;-22.964.250;-47.198.067;140;131;129;115.69;0.210;-765;0.97;0.00;-0.04;148;207.77;2;-0.7;42747;30;-0.35;1.2;-0.42;-0.0;4.92;0.01;46.6;45.3;82.6;82.4;544;548;0;0;6996.73;3507.74;3488.99;830.98;845.50;8720.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.85;-3.20;0.40;0.96;-0.06;5.41;0;1;1;0
XX/04/22;02:33:37;FINAL APPROACH;AIR;AIR;AIR;3208;3208.00;1013.0;1116;1489;23.75;-22.964.426;-47.197.456;140;131;129;115.69;0.210;-790;0.99;0.00;-0.02;148;210.59;2;-1.1;42747;30;-0.70;1.4;-0.50;0.1;5.28;0.01;47.0;48.8;83.3;83.4;554;552;0;0;6997.21;3507.98;3489.23;863.64;889.04;8720.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.85;-3.25;0.40;1.52;0.13;5.38;0;1;1;0
XX/04/22;02:33:38;FINAL APPROACH;AIR;AIR;AIR;3196;3196.00;1013.0;1104;1486;23.75;-22.964.912;-47.196.846;140;131;129;115.69;0.209;-806;1.01;0.01;-0.02;148;211.99;2;-1.1;42747;30;0.00;1.8;-0.67;0.2;5.45;0.02;49.6;50.4;84.0;83.5;558;543;0;0;6997.72;3508.23;3489.49;903.56;903.56;8720.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.14;-3.25;0.57;1.52;0.32;5.38;0;1;1;0
XX/04/22;02:33:39;FINAL APPROACH;AIR;AIR;AIR;3184;3184.00;1013.0;1092;1488;23.75;-22.965.393;-47.196.239;140;131;129;115.69;0.209;-778;1.01;-0.00;-0.02;148;213.40;2;-1.0;42747;30;0.35;1.8;-0.59;0.0;5.63;0.01;50.6;50.5;84.1;83.5;553;536;0;0;6998.22;3508.49;3489.74;918.07;899.93;8720.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.14;-3.25;0.57;0.33;0.19;5.38;0;1;1;0
XX/04/22;02:33:40;FINAL APPROACH;AIR;AIR;AIR;3172;3172.00;1013.0;1080;1480;23.75;-22.966.003;-47.195.633;140;131;129;115.69;0.209;-759;1.00;-0.00;-0.02;148;214.45;2;-0.8;42747;30;0.70;1.9;-0.50;0.1;5.45;0.02;50.9;50.5;84.1;83.6;550;532;0;0;6998.73;3508.74;3489.99;925.33;899.93;8720.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.95;-3.25;1.64;0.33;0.13;5.38;0;1;1;0
XX/04/22;02:33:41;FINAL APPROACH;AIR;AIR;AIR;3160;3160.00;1013.0;1068;1442;23.75;-22.966.613;-47.195.328;139;130;129;115.69;0.208;-746;1.00;0.00;-0.02;148;215.16;2;-0.9;42747;30;0.00;1.9;-0.46;0.0;5.45;0.02;50.8;51.0;84.3;84.0;549;532;0;0;6999.24;3509.00;3490.24;932.59;918.07;8720.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.95;-3.15;1.64;1.18;0.19;5.38;0;1;1;0
XX/04/22;02:33:42;FINAL APPROACH;AIR;AIR;AIR;3148;3148.00;1013.0;1056;1406;24.00;-22.966.796;-47.194.717;139;130;129;115.69;0.208;-737;1.01;0.00;-0.01;148;215.86;2;-1.1;42747;30;-0.35;2.3;-0.46;0.2;5.80;0.02;50.8;52.1;84.3;84.6;548;537;0;0;6999.76;3509.26;3490.50;928.96;939.84;8720.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.09;-3.15;1.13;1.18;0.19;5.38;0;1;1;0
XX/04/22;02:33:43;FINAL APPROACH;AIR;AIR;AIR;3136;3136.00;1013.0;1044;1377;24.00;-22.966.980;-47.194.107;139;130;129;115.69;0.207;-732;1.01;0.01;-0.00;148;216.21;2;-1.1;42747;30;-0.35;2.5;-0.75;0.1;5.80;0.03;52.1;55.0;84.8;85.0;556;540;0;0;7000.32;3509.53;3490.79;979.76;1019.6;8720.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.09;-3.70;1.13;1.86;0.32;5.41;0;1;1;0
XX/04/22;02:33:44;FINAL APPROACH;AIR;AIR;AIR;3124;3124.00;1013.0;1032;1360;24.00;-22.967.163;-47.193.497;139;130;129;115.69;0.207;-728;1.00;0.00;-0.00;148;216.91;2;-1.0;42747;30;0.00;2.5;-0.84;0.0;5.98;0.03;53.4;55.4;85.0;84.9;555;533;0;0;7000.88;3509.81;3491.07;994.28;1026.9;8720.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.28;-3.70;0.11;1.86;0.25;5.35;0;1;1;0
