DATE;TIME;FPHASE;LDGL;LDGR;LDGNOS;ALTSTDC;ALTQNH;BAROCOR1;HEIGHT;RALT;TAT;LATP;LONP;GS;CAS;VAPP;VLS;MACH;IVV;VRTG;LATG;LONG;HEAD;WINDIR;WINSPD;DRIFT;GW;FLAP;ROLL;PITCH;PITCH_CPT;PITCHRATE;AOAL;LOCDEV;N11;N12;N21;N22;EGT1;EGT2;THREV1;THREV2;FBURN;FBURN1;FBURN2;FF1;FF2;FQTY;SPDBRAKE;AP_EGD;AT;GPWS;GPWSM;TCAS;ELEVL;ELEVR;AILL;AILR;RUDD;PITCH_TRM;ROLL_CPT;VHF_KEYING_L;VHF_KEYING_R;AP_OFF
XX/03/22;13:55:44;APPROACH;AIR;AIR;AIR;3700;3700.00;1013.0;1648;2097;26.75;-22.951.664;-47.216.118;201;175;156;155.12;0.282;-690;0.96;-0.00;0.01;152;300.23;12;-0.5;50421;5;0.35;4.6;-1.76;-0.2;7.56;-0.06;43.9;45.9;82.4;82.8;541;519;0;0;9291.41;4650.71;4640.70;740.26;776.55;12680.;4;AP ENGAGED;-;0;0;-;-4.74;-4.62;0.91;1.30;0.44;6.62;0;1;1;0
XX/03/22;13:55:45;APPROACH;AIR;AIR;AIR;3688;3688.00;1013.0;1636;2107;26.75;-22.952.272;-47.215.454;200;174;156;155.12;0.280;-700;0.94;0.01;-0.00;152;300.59;12;-0.6;50421;5;0.00;4.2;-1.34;-0.3;7.03;-0.09;42.5;42.5;81.5;81.0;530;503;0;0;9291.79;4650.90;4640.89;696.72;674.95;12680.;4;AP ENGAGED;-;0;0;-;-4.96;-4.62;0.74;1.30;0.38;6.65;0;1;1;0
XX/03/22;13:55:46;APPROACH;AIR;AIR;AIR;3672;3672.00;1013.0;1620;2106;26.75;-22.952.512;-47.214.645;199;173;156;155.12;0.279;-746;0.92;-0.00;-0.01;152;300.94;12;-0.7;50421;5;0.00;3.7;-1.34;-0.4;7.21;-0.12;38.8;37.9;79.4;78.9;513;493;0;0;9292.11;4651.07;4641.05;580.60;569.71;12680.;3;AP ENGAGED;-;0;0;-;-4.96;-4.07;0.74;1.41;0.57;6.62;0;1;1;0
XX/03/22;13:55:47;APPROACH;AIR;AIR;AIR;3656;3656.00;1013.0;1604;2088;26.75;-22.953.212;-47.213.840;199;173;156;155.12;0.279;-817;0.93;0.00;-0.02;152;300.94;12;-0.7;50421;5;0.00;3.3;-1.09;-0.3;7.03;-0.17;35.4;34.0;77.3;76.9;505;490;0;0;9292.38;4651.20;4641.18;497.14;468.11;12680.;4;AP ENGAGED;-;0;0;-;-3.80;-4.07;0.79;1.41;0.44;6.59;0;1;1;0
XX/03/22;13:55:48;APPROACH;AIR;AIR;AIR;3640;3640.00;1013.0;1588;2064;26.75;-22.953.914;-47.213.127;198;172;155;146.58;0.278;-864;0.96;0.00;-0.02;152;301.29;12;-0.7;50421;10;0.35;3.3;-0.96;-0.1;7.21;-0.21;32.5;30.9;75.3;74.6;502;488;0;0;9292.62;4651.33;4641.29;439.08;417.31;12680.;4;AP ENGAGED;-;0;0;-;-3.80;-4.11;0.79;1.24;0.51;6.59;0;1;1;0
XX/03/22;13:55:49;APPROACH;AIR;AIR;AIR;3624;3624.00;1013.0;1572;2048;26.75;-22.954.612;-47.212.414;197;171;155;146.58;0.276;-896;1.01;0.01;-0.02;152;301.29;12;-0.7;50421;10;0.35;3.5;-0.80;0.1;7.39;-0.26;31.1;29.9;73.5;73.4;505;495;0;0;9292.85;4651.44;4641.41;410.05;410.05;12680.;4;AP ENGAGED;-;0;0;-;-4.64;-4.11;1.64;1.24;0.51;6.59;0;1;1;0
XX/03/22;13:55:50;APPROACH;AIR;AIR;AIR;3608;3608.00;1013.0;1556;2011;26.75;-22.955.310;-47.211.601;197;171;155;146.58;0.275;-917;1.03;0.00;-0.03;153;301.29;12;-0.7;50421;10;0.70;3.5;-1.22;0.0;7.03;-0.28;31.4;30.3;73.4;73.8;524;516;0;0;9293.10;4651.57;4641.54;453.59;468.11;12680.;4;AP ENGAGED;-;0;0;-;-4.64;-4.66;1.64;-0.17;0.51;6.59;0;1;1;0
XX/03/22;13:55:51;APPROACH;AIR;AIR;AIR;3596;3596.00;1013.0;1544;1977;26.75;-22.955.921;-47.210.945;195;170;155;146.58;0.273;-892;1.04;0.00;-0.03;153;301.29;12;-0.7;50421;10;1.05;3.3;-1.93;-0.1;6.33;-0.33;31.8;30.1;73.6;73.8;537;523;0;0;9293.36;4651.70;4641.66;478.99;460.85;12680.;4;AP ENGAGED;-;0;0;-;-6.11;-4.66;2.27;-0.17;0.57;6.56;0;1;1;0
XX/03/22;13:55:52;FINAL APPROACH;AIR;AIR;AIR;3580;3580.00;1013.0;1528;1959;26.75;-22.956.529;-47.210.281;195;169;155;139.77;0.272;-875;0.99;0.01;-0.05;153;300.94;12;-0.8;50421;15;0.70;2.8;-2.68;-0.3;5.45;-0.39;31.8;30.1;73.8;73.8;542;528;0;0;9293.63;4651.83;4641.79;482.62;468.11;12680.;4;AP ENGAGED;-;0;0;-;-6.11;-5.63;2.27;0.33;0.51;6.56;0;1;1;0
XX/03/22;13:55:53;FINAL APPROACH;AIR;AIR;AIR;3564;3564.00;1013.0;1512;1916;26.75;-22.957.136;-47.209.629;193;168;155;139.77;0.270;-903;0.92;0.01;-0.05;153;300.59;12;-0.9;50421;15;0.35;1.8;-2.51;-0.7;4.57;-0.47;31.8;30.1;73.6;73.8;543;530;0;0;9293.89;4651.97;4641.92;478.99;468.11;12680.;4;AP ENGAGED;-;0;0;-;-6.39;-5.63;1.93;0.33;0.63;6.56;0;1;1;0
XX/03/22;13:55:54;FINAL APPROACH;AIR;AIR;AIR;3548;3548.00;1013.0;1496;1879;26.75;-22.957.742;-47.208.866;193;168;155;139.77;0.270;-922;0.90;0.00;-0.06;153;300.23;12;-0.9;50421;15;0.70;1.2;-2.64;-0.5;4.40;-0.53;31.8;30.1;73.6;73.8;545;532;0;0;9294.15;4652.10;4642.05;482.62;471.74;12680.;4;AP ENGAGED;-;0;0;-;-6.39;-5.72;1.93;0.33;0.63;6.59;0;1;1;0
XX/03/22;13:55:55;FINAL APPROACH;AIR;AIR;AIR;3528;3528.00;1013.0;1476;1853;26.50;-22.957.992;-47.208.206;192;168;155;139.77;0.270;-974;0.90;0.00;-0.06;153;300.23;12;-0.9;50421;15;0.70;0.5;-2.64;-0.5;4.57;-0.57;31.8;30.3;73.6;73.8;547;534;0;0;9294.42;4652.23;4642.18;482.62;471.74;12680.;4;AP ENGAGED;-;0;0;-;-6.34;-5.72;1.98;0.33;0.57;6.59;0;1;1;0
XX/03/22;13:55:56;FINAL APPROACH;AIR;AIR;AIR;3504;3504.00;1013.0;1452;1817;26.50;-22.958.690;-47.207.554;191;168;155;139.77;0.270;-1088;0.90;0.01;-0.05;153;299.88;12;-0.9;50421;15;0.35;0.2;-2.09;-0.3;4.57;-0.62;31.8;30.3;73.6;73.6;548;535;0;0;9294.69;4652.37;4642.32;486.25;471.74;12680.;4;AP ENGAGED;-;0;0;-;-6.34;-4.71;1.98;-0.68;0.51;6.59;0;0;1;0
XX/03/22;13:55:57;FINAL APPROACH;AIR;AIR;AIR;3480;3480.00;1013.0;1428;1765;26.25;-22.959.388;-47.206.894;191;168;155;139.77;0.270;-1204;0.93;0.01;-0.05;153;299.53;12;-0.9;50421;15;0.35;0.0;-1.59;-0.2;5.28;-0.65;31.8;30.3;73.6;73.6;549;537;0;0;9294.95;4652.50;4642.45;486.25;475.37;12680.;4;AP ENGAGED;-;0;0;-;-5.47;-4.71;2.84;-0.68;0.76;6.56;0;0;1;0
XX/03/22;13:55:58;FINAL APPROACH;AIR;AIR;AIR;3456;3456.00;1013.0;1404;1720;26.25;-22.960.083;-47.206.131;191;168;155;139.77;0.269;-1282;0.99;0.01;-0.04;153;299.53;12;-0.9;50421;15;0.00;0.4;-1.76;0.2;5.80;-0.72;31.8;30.3;73.6;73.6;549;537;0;0;9295.22;4652.64;4642.58;486.25;471.74;12680.;4;AP ENGAGED;-;0;0;-;-5.47;-4.75;2.84;-0.11;0.63;6.56;0;0;1;0
XX/03/22;13:55:59;FINAL APPROACH;AIR;AIR;AIR;3432;3432.00;1013.0;1380;1678;26.00;-22.960.777;-47.205.471;191;168;155;139.77;0.270;-1334;1.00;0.01;-0.04;153;299.88;11;-0.8;50421;15;0.00;0.5;-1.63;0.1;5.80;-0.77;31.8;30.3;73.6;73.6;550;538;0;0;9295.49;4652.78;4642.71;489.88;475.37;12680.;4;AP ENGAGED;-;0;0;-;-5.42;-4.75;2.44;-0.11;0.63;6.56;0;0;1;0
XX/03/22;13:56:00;FINAL APPROACH;AIR;AIR;AIR;3408;3408.00;1013.0;1356;1634;26.00;-22.961.387;-47.204.815;191;169;155;139.77;0.272;-1369;1.00;0.01;-0.04;153;300.23;11;-0.6;50421;15;-0.35;0.5;-1.63;0.0;5.80;-0.85;31.8;30.3;73.6;73.6;550;539;0;0;9295.76;4652.91;4642.84;489.88;478.99;12680.;4;AP ENGAGED;-;0;0;-;-5.42;-4.71;2.44;0.00;0.57;6.53;0;1;1;0
XX/03/22;13:56:01;FINAL APPROACH;AIR;AIR;AIR;3380;3380.00;1013.0;1328;1587;26.00;-22.961.998;-47.204.155;190;170;155;139.77;0.272;-1432;1.01;0.01;-0.04;153;300.23;10;-0.6;50421;15;-0.35;0.5;-1.59;0.0;5.63;-0.90;31.8;30.3;73.6;73.6;550;538;0;0;9296.02;4653.05;4642.98;489.88;478.99;12680.;4;AP ENGAGED;-;0;0;-;-5.33;-4.71;2.32;0.00;0.57;6.56;0;1;1;0
XX/03/22;13:56:02;FINAL APPROACH;AIR;AIR;AIR;3360;3360.00;1013.0;1308;1568;25.75;-22.962.608;-47.203.384;190;170;155;139.73;0.273;-1435;1.00;0.01;-0.05;153;300.59;10;-0.5;50403;15;0.00;0.7;-1.63;0.1;5.80;-0.97;31.8;30.3;73.6;73.6;550;539;0;0;9296.29;4653.19;4643.11;489.88;478.99;12680.;4;AP ENGAGED;-;0;0;-;-5.33;-4.66;2.32;-0.57;0.63;6.56;0;1;1;0
XX/03/22;13:56:03;FINAL APPROACH;AIR;AIR;AIR;3336;3336.00;1013.0;1284;1548;25.75;-22.963.218;-47.202.728;190;170;155;139.73;0.272;-1397;1.01;0.01;-0.04;153;301.64;9;-0.4;50403;15;-0.35;0.9;-1.59;0.1;5.63;-1.03;31.8;30.3;73.5;73.6;550;540;0;0;9296.56;4653.32;4643.24;489.88;478.99;12680.;4;AP ENGAGED;-;0;0;-;-5.42;-4.66;3.01;-0.57;0.63;6.56;0;1;1;0
XX/03/22;13:56:04;FINAL APPROACH;AIR;AIR;AIR;3312;3312.00;1013.0;1260;1540;25.50;-22.963.478;-47.202.072;189;170;155;139.73;0.272;-1411;1.01;0.01;-0.04;153;303.05;9;-0.3;50403;15;-0.70;1.1;-1.42;0.1;5.63;-1.10;31.8;30.3;73.5;73.6;550;539;0;0;9296.83;4653.46;4643.37;493.51;478.99;12680.;4;AP ENGAGED;-;0;0;-;-5.42;-4.39;3.01;-2.49;0.63;6.62;0;1;1;0
XX/03/22;13:56:05;FINAL APPROACH;AIR;AIR;AIR;3292;3292.00;1013.0;1240;1515;25.25;-22.964.174;-47.201.408;189;170;155;139.73;0.273;-1381;1.02;0.01;-0.04;153;304.80;8;-0.2;50403;15;-1.41;1.2;-1.72;0.1;5.80;-1.17;31.8;30.3;73.5;73.6;550;540;0;0;9297.10;4653.60;4643.51;493.51;478.99;12680.;4;AP ENGAGED;-;0;0;-;-5.42;-4.39;5.44;-2.49;0.57;6.59;0;1;1;0
XX/03/22;13:56:06;FINAL APPROACH;AIR;AIR;AIR;3268;3268.00;1013.0;1216;1527;25.25;-22.964.868;-47.200.638;188;170;155;139.73;0.272;-1361;1.01;0.01;-0.04;153;305.86;8;-0.2;50403;15;-3.52;1.4;-1.59;0.1;5.98;-1.24;31.8;30.3;73.5;73.5;550;540;0;0;9297.37;4653.73;4643.64;493.51;478.99;12600.;3;AP ENGAGED;-;0;0;-;-5.42;-4.66;5.44;-3.06;0.63;6.56;0;1;1;0
XX/03/22;13:56:07;FINAL APPROACH;AIR;AIR;AIR;3248;3248.00;1013.0;1196;1526;25.00;-22.965.562;-47.199.978;188;169;155;139.73;0.271;-1347;1.01;0.01;-0.04;152;305.51;8;-0.4;50403;15;-5.98;1.4;-1.55;0.0;5.63;-1.30;31.8;30.3;73.5;73.5;550;540;0;0;9297.64;4653.87;4643.77;493.51;482.62;12600.;4;AP ENGAGED;-;0;0;-;-5.33;-4.66;5.39;-3.06;0.63;6.59;0;1;1;0
XX/03/22;13:56:08;FINAL APPROACH;AIR;AIR;AIR;3228;3228.00;1013.0;1176;1529;25.00;-22.966.253;-47.199.318;187;171;155;139.73;0.274;-1299;1.01;0.02;-0.04;151;304.10;7;-0.4;50403;15;-8.09;1.4;-1.47;0.0;5.45;-1.36;31.8;30.3;73.5;73.5;551;540;0;0;9297.91;4654.01;4643.91;493.51;478.99;12600.;4;AP ENGAGED;-;0;0;-;-5.33;-4.53;5.39;-3.06;0.76;6.56;0;1;1;0
XX/03/22;13:56:09;FINAL APPROACH;AIR;AIR;AIR;3208;3208.00;1013.0;1156;1526;24.75;-22.966.558;-47.198.345;187;171;155;139.73;0.274;-1266;1.01;0.03;-0.05;150;303.05;6;-0.4;50403;15;-9.14;1.6;-1.51;0.1;5.63;-1.45;31.8;30.3;73.4;73.5;550;540;0;0;9298.19;4654.14;4644.04;493.51;482.62;12600.;4;AP ENGAGED;-;0;0;-;-5.24;-4.53;4.65;-3.06;0.76;6.59;0;1;1;0
XX/03/22;13:56:10;FINAL APPROACH;AIR;AIR;AIR;3188;3188.00;1013.0;1136;1516;24.50;-22.967.163;-47.197.575;186;171;155;139.73;0.274;-1244;1.03;0.02;-0.04;149;303.40;5;-0.1;50403;15;-11.25;1.8;-1.51;0.1;5.80;-1.50;31.8;30.3;73.4;73.5;550;539;0;0;9298.46;4654.28;4644.18;493.51;482.62;12600.;4;AP ENGAGED;-;0;0;-;-5.24;-4.48;4.65;0.90;0.51;6.56;0;1;1;0
XX/03/22;13:56:11;FINAL APPROACH;AIR;AIR;AIR;3168;3168.00;1013.0;1116;1509;24.50;-22.967.765;-47.196.907;185;171;155;139.73;0.274;-1230;1.03;0.02;-0.04;147;307.62;5;0.3;50403;15;-11.95;1.9;-1.42;0.1;5.80;-1.53;31.8;30.3;73.4;73.5;550;540;0;0;9298.73;4654.42;4644.31;493.51;482.62;12600.;4;AP ENGAGED;-;0;0;-;-5.15;-4.48;1.42;0.90;0.38;6.56;0;1;1;0
XX/03/22;13:56:12;FINAL APPROACH;AIR;AIR;AIR;3152;3152.00;1013.0;1100;1527;24.25;-22.968.359;-47.196.236;184;171;155;139.73;0.273;-1180;1.03;0.00;-0.04;146;317.46;4;0.8;50403;15;-11.25;2.1;-1.63;0.1;5.98;-1.56;31.8;30.3;73.4;73.5;550;538;0;0;9299.00;4654.56;4644.44;493.51;478.99;12600.;4;AP ENGAGED;-;0;0;-;-5.15;-4.43;1.42;1.18;0.13;6.56;0;1;1;0
XX/03/22;13:56:13;FINAL APPROACH;AIR;AIR;AIR;3136;3136.00;1013.0;1084;1538;24.25;-22.968.942;-47.195.419;183;171;155;139.73;0.273;-1108;1.02;-0.00;-0.04;144;331.52;4;1.1;50403;15;-10.90;2.3;-0.59;0.1;5.98;-1.57;31.8;30.3;73.4;73.4;549;539;0;0;9299.27;4654.69;4644.58;497.14;486.25;12600.;4;AP ENGAGED;-;0;0;-;-3.95;-4.43;-0.84;1.18;-0.06;6.56;0;1;1;0
XX/03/22;13:56:14;FINAL APPROACH;AIR;AIR;AIR;3120;3120.00;1013.0;1068;1505;24.00;-22.969.247;-47.194.595;182;169;155;139.73;0.270;-1059;1.05;0.00;-0.04;143;342.42;4;1.1;50403;15;-10.55;3.0;-0.46;0.4;6.86;-1.58;31.6;30.3;73.3;73.4;549;538;0;0;9299.54;4654.83;4644.71;493.51;482.62;12600.;4;-;-;0;0;-;-3.95;-3.20;-0.84;3.57;0.06;6.56;0;1;1;1
XX/03/22;13:56:15;FINAL APPROACH;AIR;AIR;AIR;3112;3112.00;1013.0;1060;1437;24.00;-22.969.547;-47.193.859;181;168;155;139.73;0.269;-947;1.14;0.00;-0.03;142;348.40;4;1.1;50403;15;-9.14;4.2;-1.34;0.8;7.39;-1.56;31.8;30.1;73.3;73.4;550;538;0;0;9299.82;4654.97;4644.85;497.14;482.62;12600.;4;-;-;0;0;-;-5.79;-3.20;-0.73;3.57;0.32;6.56;0;1;1;1
XX/03/22;13:56:16;FINAL APPROACH;AIR;AIR;AIR;3100;3100.00;1013.0;1048;1400;24.00;-22.970.140;-47.193.119;179;167;155;131.00;0.266;-833;1.15;0.01;-0.05;142;353.32;4;1.2;50403;25;-6.68;4.4;-2.60;0.3;5.63;-1.55;31.8;30.3;73.3;73.4;550;540;0;0;9300.09;4655.11;4644.98;500.77;489.88;12600.;4;-;-;0;0;-;-5.79;-6.09;-0.73;1.47;0.32;6.56;0;1;1;1
XX/03/22;13:56:17;FINAL APPROACH;AIR;AIR;AIR;3096;3096.00;1013.0;1044;1384;24.00;-22.970.729;-47.192.314;178;165;155;131.00;0.263;-716;1.04;0.00;-0.08;142;357.19;4;1.2;50403;25;-4.22;2.8;-2.76;-0.9;3.17;-1.53;31.6;30.1;73.3;73.3;550;540;0;0;9300.37;4655.25;4645.12;500.77;482.62;12600.;4;-;-;0;0;-;-6.30;-6.09;0.79;1.47;0.51;6.50;0;1;1;1
XX/03/22;13:56:18;FINAL APPROACH;AIR;AIR;AIR;3088;3088.00;1013.0;1036;1393;24.00;-22.971.313;-47.191.643;176;163;155;131.00;0.260;-599;0.97;0.00;-0.11;141;358.95;4;1.3;50403;25;-3.16;1.8;-2.09;-0.8;1.76;-1.51;31.6;30.1;73.3;73.3;550;540;0;0;9300.64;4655.39;4645.25;497.14;486.25;12600.;4;-;-;0;0;-;-6.30;-5.31;0.79;1.41;0.44;6.47;0;1;1;1
XX/03/22;13:56:19;FINAL APPROACH;AIR;AIR;AIR;3084;3084.00;1013.0;1032;1428;24.00;-22.971.979;-47.190.971;174;161;155;131.00;0.256;-520;0.99;0.00;-0.11;141;358.95;5;1.3;50403;25;-2.46;1.6;-1.76;-0.3;1.76;-1.48;31.6;30.1;73.3;73.3;550;540;0;0;9300.91;4655.52;4645.39;497.14;482.62;12600.;4;-;-;0;0;-;-6.80;-5.31;4.93;1.41;0.32;6.44;0;1;1;1
XX/03/22;13:56:20;FINAL APPROACH;AIR;AIR;AIR;3080;3080.00;1013.0;1028;1459;24.00;-22.972.209;-47.190.300;172;159;140;126.52;0.254;-428;1.01;0.00;-0.11;141;358.24;5;1.2;50403;30;-2.81;1.9;-2.85;0.2;2.29;-1.42;31.6;30.1;73.3;73.3;550;540;0;0;9301.18;4655.66;4645.52;497.14;486.25;12600.;4;-;-;0;0;-;-6.80;-5.95;4.93;-1.13;0.38;6.50;0;1;1;1
XX/03/22;13:56:21;FINAL APPROACH;AIR;AIR;AIR;3072;3072.00;1013.0;1020;1465;24.00;-22.972.435;-47.189.568;170;158;140;126.52;0.252;-405;0.98;0.01;-0.11;141;357.54;4;1.1;50403;30;-5.27;1.8;-1.84;-0.1;2.11;-1.38;31.6;30.1;73.3;73.3;550;540;0;0;9301.46;4655.80;4645.66;497.14;486.25;12600.;4;-;-;0;0;-;-5.52;-5.95;2.61;-1.13;0.38;6.47;0;1;1;1
XX/03/22;13:56:22;FINAL APPROACH;AIR;AIR;AIR;3068;3068.00;1013.0;1016;1455;24.00;-22.972.658;-47.188.896;168;156;140;126.52;0.248;-390;0.98;0.02;-0.10;140;356.84;4;0.8;50403;30;-5.63;1.9;-4.19;0.1;2.29;-1.32;31.6;30.0;73.3;73.3;551;540;0;0;9301.73;4655.94;4645.79;497.14;482.62;12600.;4;-;-;0;0;-;-5.52;-7.88;2.61;-0.17;0.82;6.50;0;1;1;1
XX/03/22;13:56:23;FINAL APPROACH;AIR;AIR;AIR;3060;3060.00;1013.0;1008;1451;23.75;-22.973.178;-47.188.229;167;155;140;126.52;0.248;-380;0.93;0.01;-0.11;140;355.08;4;0.9;50403;30;-5.27;1.1;-4.14;-0.5;1.23;-1.26;31.5;30.1;73.3;73.3;551;540;0;0;9302.00;4656.08;4645.93;497.14;486.25;12600.;4;-;-;0;0;-;-8.32;-7.88;3.01;-0.17;0.82;6.53;0;1;1;1
XX/03/22;13:56:24;FINAL APPROACH;AIR;AIR;AIR;3048;3048.00;1013.0;996;1426;23.75;-22.973.695;-47.187.256;165;154;140;126.52;0.246;-453;0.80;0.01;-0.11;139;357.89;4;1.0;50403;30;-5.27;-0.9;-2.01;-1.2;0.00;-1.20;31.5;30.0;73.1;73.1;551;540;0;0;9302.28;4656.21;4646.06;493.51;482.62;12600.;4;-;-;0;0;-;-8.32;-4.75;3.01;2.54;0.63;6.44;0;1;1;1
XX/03/22;13:56:25;FINAL APPROACH;AIR;AIR;AIR;3032;3032.00;1013.0;980;1409;23.75;-22.974.330;-47.186.523;164;153;140;126.52;0.244;-581;0.83;0.01;-0.11;139;0.35;4;1.1;50403;30;-4.92;-1.4;-1.55;-0.6;1.41;-1.14;31.5;30.0;73.3;73.1;551;540;0;0;9302.55;4656.35;4646.19;497.14;482.62;12600.;4;-;-;0;0;-;-5.29;-4.75;-1.01;2.54;1.02;6.50;0;1;1;1
XX/03/22;13:56:26;FINAL APPROACH;AIR;AIR;AIR;3012;3012.00;1013.0;960;1388;23.50;-22.974.962;-47.185.856;163;152;140;126.52;0.243;-745;0.96;0.01;-0.09;139;2.11;4;1.1;50403;30;-2.81;-0.4;-1.72;0.5;3.69;-1.06;31.5;30.0;73.1;73.1;551;541;0;0;9302.82;4656.49;4646.33;497.14;486.25;12600.;4;-;-;0;0;-;-5.29;-6.64;-1.01;3.45;0.89;6.53;0;1;1;1
XX/03/22;13:56:27;FINAL APPROACH;AIR;AIR;AIR;2996;2996.00;1013.0;944;1366;23.50;-22.975.132;-47.185.184;162;151;140;126.52;0.240;-856;1.01;0.00;-0.09;138;4.57;4;1.5;50403;30;1.05;0.0;-2.55;0.3;3.52;-0.98;31.5;30.0;73.1;73.3;552;541;0;0;9303.09;4656.63;4646.47;497.14;486.25;12600.;4;-;-;0;0;-;-6.21;-6.64;3.46;3.45;0.70;6.53;0;1;1;1
XX/03/22;13:56:28;FINAL APPROACH;AIR;AIR;AIR;2976;2976.00;1013.0;924;1346;23.50;-22.975.297;-47.184.387;161;152;140;126.52;0.242;-930;0.93;-0.01;-0.09;138;7.38;4;1.8;50403;30;2.11;-1.1;-1.97;-0.6;2.81;-0.92;31.5;30.0;73.1;73.3;552;542;0;0;9303.37;4656.77;4646.60;497.14;486.25;12600.;4;-;-;0;0;-;-6.21;-3.70;3.46;3.40;0.38;6.50;0;1;1;1
XX/03/22;13:56:29;FINAL APPROACH;AIR;AIR;AIR;2956;2956.00;1013.0;904;1317;23.75;-22.975.460;-47.183.598;161;151;140;126.52;0.241;-1019;0.91;-0.00;-0.09;139;11.60;5;1.8;50403;30;0.70;-1.2;-1.05;-0.2;3.17;-0.85;31.5;30.0;73.3;73.1;553;541;0;0;9303.64;4656.91;4646.74;500.77;486.25;12600.;4;-;-;0;0;-;-4.46;-3.70;0.68;3.40;0.25;6.50;0;1;1;1
XX/03/22;13:56:30;FINAL APPROACH;AIR;AIR;AIR;2936;2936.00;1013.0;884;1290;23.75;-22.975.925;-47.182.869;160;153;140;126.52;0.243;-1079;1.02;-0.00;-0.08;139;16.17;5;1.7;50403;30;2.11;-0.4;-1.22;0.5;4.40;-0.78;31.5;30.5;73.3;73.6;552;549;0;0;9303.92;4657.04;4646.88;497.14;500.77;12600.;4;-;-;0;0;-;-4.46;-4.62;0.68;1.41;0.70;6.50;0;1;1;1
XX/03/22;13:56:31;FINAL APPROACH;AIR;AIR;AIR;2920;2920.00;1013.0;868;1276;23.50;-22.976.390;-47.182.140;159;152;140;126.52;0.241;-1079;1.07;0.01;-0.08;140;23.55;5;1.6;50403;30;3.16;0.2;-2.60;0.4;4.22;-0.70;33.9;33.0;75.3;76.1;597;583;0;0;9304.28;4657.22;4647.06;645.92;653.17;12600.;4;-;-;0;0;-;-5.47;-4.62;1.81;1.41;0.38;6.53;0;1;1;1
XX/03/22;13:56:32;FINAL APPROACH;AIR;AIR;AIR;2900;2900.00;1013.0;848;1233;23.50;-22.977.008;-47.181.652;159;151;140;126.52;0.240;-1079;1.00;0.00;-0.07;140;29.53;5;1.7;50403;30;3.87;-0.4;-2.18;-0.2;3.34;-0.63;37.5;36.6;78.8;79.0;638;609;0;0;9304.70;4657.44;4647.26;776.55;747.52;12600.;4;-;-;0;0;-;-5.47;-4.94;1.81;0.62;0.63;6.53;0;1;1;1
XX/03/22;13:56:33;FINAL APPROACH;AIR;AIR;AIR;2884;2884.00;1013.0;832;1197;23.75;-22.977.624;-47.180.984;158;151;140;126.52;0.240;-1080;0.98;0.00;-0.06;141;33.05;5;1.8;50403;30;3.87;-0.7;-2.30;-0.3;2.99;-0.53;46.4;45.0;83.1;82.9;652;618;0;0;9305.22;4657.70;4647.51;954.36;889.04;12600.;4;-;-;0;0;-;-6.66;-4.94;2.72;0.62;0.19;6.53;0;1;1;1
XX/03/22;13:56:34;FINAL APPROACH;AIR;AIR;AIR;2864;2864.00;1013.0;812;1158;23.75;-22.977.806;-47.180.321;158;153;140;126.52;0.243;-1080;0.99;0.01;-0.04;141;35.86;5;1.5;50403;30;3.16;-0.7;-2.01;-0.1;2.99;-0.50;53.5;54.9;84.5;84.9;616;602;0;0;9305.80;4657.99;4647.81;1034.1;1059.5;12600.;4;-;-;0;0;-;-6.66;-5.54;2.72;0.56;0.63;6.53;0;1;1;1
XX/03/22;13:56:35;FINAL APPROACH;AIR;AIR;AIR;2844;2844.00;1013.0;792;1128;23.75;-22.977.989;-47.179.665;159;152;140;126.52;0.242;-1119;1.00;0.01;-0.04;142;42.89;5;1.4;50403;30;3.52;-0.5;-2.55;0.1;3.52;-0.43;55.1;57.9;84.8;85.3;588;576;0;0;9306.41;4658.29;4648.12;1074.1;1132.1;12600.;4;-;-;0;0;-;-6.48;-5.54;2.15;0.56;1.02;6.50;0;1;1;1
XX/03/22;13:56:36;FINAL APPROACH;AIR;AIR;AIR;2828;2828.00;1013.0;776;1105;23.75;-22.978.477;-47.179.008;159;153;140;126.52;0.243;-1106;1.02;0.00;-0.05;142;47.46;5;1.6;50403;30;4.22;-0.4;-2.26;0.1;3.34;-0.36;53.3;55.8;84.4;84.6;563;551;0;0;9306.99;4658.58;4648.42;1030.5;1070.4;12600.;4;-;-;0;0;-;-6.48;-5.63;2.15;-1.02;0.95;6.53;0;1;1;1
XX/03/22;13:56:37;FINAL APPROACH;AIR;AIR;AIR;2812;2812.00;1013.0;760;1096;23.75;-22.978.969;-47.178.398;159;153;140;126.52;0.243;-1058;1.01;0.00;-0.05;142;50.98;5;1.9;50403;30;4.22;-0.4;-2.81;0.0;3.52;-0.32;50.0;53.8;83.6;84.3;551;540;0;0;9307.54;4658.84;4648.70;957.99;1026.9;12600.;4;-;-;0;0;-;-6.85;-5.63;3.52;-1.02;0.95;6.53;0;1;1;1
XX/03/22;13:56:38;FINAL APPROACH;AIR;AIR;AIR;2792;2792.00;1013.0;740;1090;23.75;-22.979.465;-47.177.792;158;153;140;126.52;0.243;-1065;1.00;0.00;-0.07;143;53.44;6;2.1;50403;30;3.52;-0.5;-2.35;-0.1;2.99;-0.29;47.8;49.1;82.9;82.5;540;516;0;0;9308.03;4659.09;4648.94;899.93;845.50;12600.;4;-;-;0;0;-;-6.85;-4.57;3.52;0.16;0.82;6.53;0;1;1;1
