DATE;TIME;FPHASE;LDGL;LDGR;LDGNOS;ALTSTDC;ALTQNH;BAROCOR1;HEIGHT;RALT;TAT;LATP;LONP;GS;CAS;VAPP;VLS;MACH;IVV;VRTG;LATG;LONG;HEAD;WINDIR;WINSPD;DRIFT;GW;FLAP;ROLL;PITCH;PITCH_CPT;PITCHRATE;AOAL;LOCDEV;N11;N12;N21;N22;EGT1;EGT2;THREV1;THREV2;FBURN;FBURN1;FBURN2;FF1;FF2;FQTY;SPDBRAKE;AP_EGD;AT;GPWS;GPWSM;TCAS;ELEVL;ELEVR;AILL;AILR;RUDD;PITCH_TRM;ROLL_CPT;VHF_KEYING_L;VHF_KEYING_R;AP_OFF
XX/08/22;11:56:16;APPROACH;AIR;AIR;AIR;6072;6072.00;1013.0;2936;2619;17.75;-15.874.505;-48.056.316;174;168;156;145.91;0.283;-879;0.99;-0.00;0.01;106;82.97;13;0.4;50022;10;0.35;4.2;-0.59;-0.0;7.74;0.00;31.8;32.3;73.3;73.1;542;501;0;0;6738.90;3371.06;3367.84;457.22;464.48;9920.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.85;-3.20;1.13;0.79;0.13;6.15;0;1;1;0
XX/08/22;11:56:17;APPROACH;AIR;AIR;AIR;6060;6060.00;1013.0;2924;2601;17.75;-15.874.629;-48.055.313;173;167;156;145.91;0.282;-866;1.00;0.00;0.01;106;82.62;13;0.3;50022;10;-0.35;4.4;-0.59;0.1;7.74;0.00;31.8;32.3;73.3;73.3;541;502;0;0;6739.16;3371.19;3367.97;453.59;468.11;9920.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.85;-3.05;1.13;2.20;0.13;6.15;0;1;1;0
XX/08/22;11:56:18;APPROACH;AIR;AIR;AIR;6044;6044.00;1013.0;2908;2576;17.75;-15.874.752;-48.054.577;173;167;156;145.91;0.282;-857;0.99;0.00;0.01;106;82.27;13;0.3;50022;10;-0.35;4.4;-0.55;0.0;7.91;0.00;31.8;32.3;73.3;73.3;541;501;0;0;6739.41;3371.31;3368.10;457.22;464.48;9920.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.80;-3.05;1.81;2.20;0.06;6.15;0;1;1;0
XX/08/22;11:56:19;APPROACH;AIR;AIR;AIR;6036;6036.00;1013.0;2900;2565;17.75;-15.874.874;-48.053.841;172;167;156;145.91;0.281;-812;1.00;0.00;0.01;106;81.91;13;0.4;50022;10;0.00;4.6;-0.55;0.1;8.09;0.00;31.8;32.3;73.3;73.3;542;502;0;0;6739.67;3371.44;3368.23;460.85;468.11;9920.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.80;-3.05;1.81;-0.01;0.00;6.18;0;1;1;0
XX/08/22;11:56:20;APPROACH;AIR;AIR;AIR;6020;6020.00;1013.0;2884;2547;17.75;-15.874.996;-48.053.055;172;167;156;145.91;0.281;-782;1.00;-0.00;0.00;106;81.56;13;0.4;50022;10;0.00;4.6;-0.46;0.0;8.27;0.00;31.8;32.3;73.3;73.3;542;502;0;0;6739.93;3371.57;3368.36;460.85;468.11;9920.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.65;-3.05;1.76;-0.01;0.13;6.15;0;1;1;0
XX/08/22;11:56:21;APPROACH;AIR;AIR;AIR;6004;6004.00;1013.0;2868;2521;17.75;-15.875.118;-48.052.227;171;165;156;145.91;0.278;-841;1.00;0.00;-0.00;106;81.21;13;0.4;50022;10;-0.70;4.6;-0.55;0.0;8.44;0.00;31.8;32.3;73.3;73.3;542;502;0;0;6740.19;3371.70;3368.49;460.85;464.48;9920.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.65;-2.85;1.76;1.47;0.06;6.18;0;1;1;0
XX/08/22;11:56:22;APPROACH;AIR;AIR;AIR;5992;5992.00;1013.0;2856;2505;18.00;-15.875.239;-48.051.407;170;165;156;145.91;0.278;-840;0.98;-0.00;-0.01;106;81.21;13;0.4;50022;10;-1.05;4.6;-0.29;0.0;8.27;0.00;31.8;32.3;73.3;73.3;543;502;0;0;6740.44;3371.82;3368.62;460.85;464.48;9920.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.20;-2.85;1.08;1.47;0.19;6.15;0;1;1;0
XX/08/22;11:56:23;APPROACH;AIR;AIR;AIR;5976;5976.00;1013.0;2840;2495;18.00;-15.875.359;-48.050.617;169;165;156;145.91;0.277;-840;0.98;-0.00;-0.01;106;80.51;13;0.5;50022;10;-0.70;4.2;-0.17;-0.2;8.27;0.00;31.8;32.3;73.3;73.3;543;502;0;0;6740.70;3371.95;3368.75;460.85;464.48;9920.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.20;-2.55;1.08;2.03;0.06;6.15;0;1;1;0
XX/08/22;11:56:24;APPROACH;AIR;AIR;AIR;5960;5960.00;1013.0;2824;2500;18.00;-15.875.478;-48.049.526;169;164;156;145.91;0.275;-880;0.98;-0.00;-0.00;105;79.80;13;0.5;50022;10;-0.70;4.4;-0.25;0.1;8.62;0.00;31.8;32.3;73.1;73.3;543;502;0;0;6740.96;3372.08;3368.88;460.85;468.11;9920.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.25;-2.55;-0.22;2.03;0.00;6.15;0;1;1;0
XX/08/22;11:56:25;APPROACH;AIR;AIR;AIR;5948;5948.00;1013.0;2812;2499;18.00;-15.875.598;-48.048.790;168;164;156;145.91;0.275;-867;1.01;-0.00;-0.00;106;79.45;14;0.5;50022;10;0.00;4.6;-0.21;0.1;8.79;0.00;31.8;32.1;73.3;73.1;544;502;0;0;6741.21;3372.21;3369.00;460.85;460.85;9920.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.25;-2.45;-0.22;1.41;-0.06;6.15;0;1;1;0
XX/08/22;11:56:26;APPROACH;AIR;AIR;AIR;5932;5932.00;1013.0;2796;2493;18.00;-15.875.715;-48.048.092;167;164;156;145.91;0.276;-858;0.99;-0.00;-0.00;106;79.45;14;0.4;50022;10;0.35;4.6;-0.13;0.0;8.62;0.00;31.8;32.3;73.3;73.3;544;502;0;0;6741.47;3372.34;3369.13;460.85;464.48;9920.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.00;-2.45;1.64;1.41;0.00;6.18;0;1;1;0
XX/08/22;11:56:27;APPROACH;AIR;AIR;AIR;5916;5916.00;1013.0;2780;2479;18.00;-15.875.834;-48.047.398;166;164;156;145.91;0.275;-892;1.00;0.00;0.00;106;80.16;14;0.3;50022;10;0.35;4.6;-0.04;0.0;8.97;0.00;31.8;32.3;73.3;73.1;543;502;0;0;6741.73;3372.46;3369.26;460.85;464.48;9920.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.00;-2.20;1.64;0.84;0.13;6.18;0;1;1;0
XX/08/22;11:56:28;APPROACH;AIR;AIR;AIR;5904;5904.00;1013.0;2768;2462;18.00;-15.875.951;-48.046.658;166;163;156;145.91;0.274;-875;1.01;0.00;0.01;106;81.21;15;0.2;50022;10;0.35;4.7;0.00;0.1;8.97;0.00;31.6;32.3;73.3;73.3;542;502;0;0;6741.98;3372.59;3369.39;457.22;468.11;9920.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-2.85;-2.20;3.01;0.84;0.19;6.18;0;1;1;0
XX/08/22;11:56:29;APPROACH;AIR;AIR;AIR;5892;5892.00;1013.0;2756;2453;18.00;-15.876.071;-48.045.918;165;162;156;145.91;0.272;-824;1.01;0.00;0.01;107;81.91;15;0.2;50022;10;0.00;4.9;-0.09;0.1;8.79;0.00;31.6;32.3;73.1;73.3;542;502;0;0;6742.24;3372.72;3369.52;460.85;468.11;9920.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-2.85;-2.25;3.01;0.33;0.19;6.18;0;1;1;0
XX/08/22;11:56:30;APPROACH;AIR;AIR;AIR;5876;5876.00;1013.0;2740;2444;18.00;-15.876.191;-48.045.139;164;161;156;145.91;0.271;-829;0.99;0.01;0.01;107;82.62;15;0.1;50022;10;-0.70;4.9;-0.34;0.0;9.15;0.00;31.6;32.3;73.3;73.3;542;502;0;0;6742.50;3372.85;3369.65;457.22;464.48;9920.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.45;-2.25;1.76;0.33;0.25;6.32;0;1;1;0
XX/08/22;11:56:31;APPROACH;AIR;AIR;AIR;5860;5860.00;1013.0;2724;2432;18.00;-15.876.310;-48.044.056;163;161;155;145.91;0.270;-872;0.99;0.01;0.01;106;82.97;15;0.2;50022;10;-0.70;4.7;-0.46;-0.1;9.15;0.00;31.6;32.3;73.3;73.3;543;502;0;0;6742.75;3372.97;3369.78;460.85;464.48;9920.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.45;-2.95;1.76;0.84;0.25;6.47;0;1;1;0
XX/08/22;11:56:32;APPROACH;AIR;AIR;AIR;5848;5848.00;1013.0;2712;2420;18.00;-15.876.430;-48.043.316;163;160;155;145.91;0.269;-862;1.01;0.00;-0.00;106;82.62;15;0.4;50022;10;-0.70;4.7;-0.38;-0.0;8.79;0.00;31.6;32.3;73.3;73.3;543;503;0;0;6743.01;3373.10;3369.91;460.85;471.74;9920.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.60;-2.95;3.01;0.84;0.13;6.47;0;1;1;0
XX/08/22;11:56:33;APPROACH;AIR;AIR;AIR;5832;5832.00;1013.0;2696;2402;18.25;-15.876.547;-48.042.618;162;160;155;145.91;0.268;-854;1.04;0.01;-0.01;106;81.91;15;0.5;50022;10;-0.70;4.7;-0.50;-0.0;8.44;0.00;31.6;32.3;73.3;73.3;543;504;0;0;6743.27;3373.23;3370.04;460.85;471.74;9920.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.60;-3.25;3.01;1.01;0.13;6.47;0;1;1;0
XX/08/22;11:56:34;APPROACH;AIR;AIR;AIR;5824;5824.00;1013.0;2688;2375;18.25;-15.876.665;-48.041.927;161;159;155;145.91;0.266;-810;1.04;0.00;-0.01;106;81.21;15;0.5;50022;10;-1.41;4.7;-0.84;-0.0;8.27;0.00;31.6;32.3;73.3;73.3;543;504;0;0;6743.53;3373.36;3370.17;460.85;468.11;9920.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.28;-3.25;-0.28;1.01;0.00;6.44;0;1;1;0
XX/08/22;11:56:35;FINAL APPROACH;AIR;AIR;AIR;5812;5812.00;1013.0;2676;2363;18.25;-15.876.778;-48.041.183;159;158;155;139.03;0.265;-741;1.03;-0.00;-0.02;105;80.51;15;0.7;50022;15;-0.70;4.7;-0.96;-0.0;8.09;0.00;31.6;32.3;73.3;73.3;543;504;0;0;6743.79;3373.49;3370.30;460.85;468.11;9920.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.28;-3.75;-0.28;-0.79;0.06;6.41;0;1;1;0
XX/08/22;11:56:36;FINAL APPROACH;AIR;AIR;AIR;5804;5804.00;1013.0;2668;2349;18.00;-15.876.892;-48.040.440;158;157;155;139.03;0.264;-694;1.01;-0.01;-0.02;105;79.45;16;0.8;50022;15;-0.35;4.7;-1.13;-0.0;7.56;0.00;31.6;32.1;73.3;73.3;544;504;0;0;6744.05;3373.61;3370.43;464.48;468.11;9920.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.60;-3.75;-1.58;-0.79;0.00;6.41;0;1;1;0
XX/08/22;11:56:37;FINAL APPROACH;AIR;AIR;AIR;5792;5792.00;1013.0;2656;2346;18.00;-15.877.002;-48.039.665;157;157;155;139.03;0.264;-663;0.98;-0.01;-0.02;105;79.10;16;0.7;50022;15;-1.05;4.7;-1.17;-0.0;7.56;0.00;31.6;32.1;73.3;73.3;543;503;0;0;6744.31;3373.74;3370.56;460.85;468.11;9920.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.60;-4.02;-1.58;2.77;-0.13;6.47;0;1;1;0
XX/08/22;11:56:38;FINAL APPROACH;AIR;AIR;AIR;5784;5784.00;1013.0;2648;2337;17.75;-15.877.113;-48.038.589;156;156;155;139.03;0.262;-642;0.98;-0.00;-0.02;106;79.45;16;0.5;50022;15;0.00;4.6;-1.42;-0.1;7.39;0.00;31.6;32.1;73.3;73.1;543;503;0;0;6744.56;3373.87;3370.69;460.85;468.11;9920.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-5.24;-4.02;1.30;2.77;-0.06;6.47;0;1;1;0
XX/08/22;11:56:39;FINAL APPROACH;AIR;AIR;AIR;5772;5772.00;1013.0;2636;2324;17.75;-15.877.223;-48.037.842;155;155;155;139.03;0.260;-628;0.97;0.00;-0.02;106;79.80;17;0.4;50022;15;1.41;4.4;-1.59;-0.1;7.39;0.00;31.6;32.1;73.1;73.3;543;503;0;0;6744.82;3374.00;3370.82;460.85;468.11;9920.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-5.24;-4.34;1.30;0.67;0.06;6.29;0;1;1;0
XX/08/22;11:56:40;FINAL APPROACH;AIR;AIR;AIR;5760;5760.00;1013.0;2624;2312;17.75;-15.877.332;-48.037.151;154;154;155;139.03;0.259;-659;0.92;-0.00;-0.03;106;80.16;17;0.4;50022;15;1.76;3.5;-1.26;-0.5;6.86;0.00;31.6;32.1;73.1;73.1;543;503;0;0;6745.08;3374.13;3370.95;460.85;468.11;9920.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.51;-4.34;3.63;0.67;0.13;6.12;0;1;1;0
XX/08/22;11:56:41;FINAL APPROACH;AIR;AIR;AIR;5744;5744.00;1013.0;2608;2285;17.75;-15.877.444;-48.036.465;153;153;155;139.03;0.257;-718;0.89;0.00;-0.03;107;80.51;17;0.4;50022;15;1.05;2.6;-0.88;-0.6;6.68;0.00;31.6;32.1;73.1;73.1;544;503;0;0;6745.34;3374.25;3371.08;460.85;464.48;9920.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.51;-3.30;3.63;-0.01;0.00;5.88;0;1;1;0
XX/08/22;11:56:42;FINAL APPROACH;AIR;AIR;AIR;5724;5724.00;1013.0;2588;2256;17.50;-15.877.555;-48.035.713;153;153;155;139.03;0.256;-838;0.90;0.00;-0.03;107;81.56;16;0.2;50022;15;-0.35;2.1;-0.55;-0.4;6.86;0.00;31.6;32.1;73.1;73.1;544;503;0;0;6745.60;3374.38;3371.21;460.85;468.11;9920.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.50;-3.30;2.78;-0.01;0.19;5.76;0;1;1;0
XX/08/22;11:56:43;FINAL APPROACH;AIR;AIR;AIR;5704;5704.00;1013.0;2568;2237;17.75;-15.877.667;-48.034.958;153;153;155;139.03;0.256;-957;0.90;0.01;-0.02;107;82.62;16;0.1;50022;15;-1.05;1.8;-0.25;-0.3;7.03;0.00;31.6;32.1;73.1;73.1;544;504;0;0;6745.85;3374.51;3371.34;460.85;471.74;9920.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.50;-2.45;2.78;1.18;0.19;5.79;0;1;1;0
XX/08/22;11:56:44;FINAL APPROACH;AIR;AIR;AIR;5680;5680.00;1013.0;2544;2228;17.75;-15.877.780;-48.034.195;152;153;155;139.03;0.256;-1077;0.92;0.00;-0.02;107;83.32;16;0.1;50022;15;-1.41;1.6;-0.09;-0.2;7.21;0.00;31.6;32.1;73.1;73.3;544;504;0;0;6746.11;3374.64;3371.47;460.85;468.11;9920.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.00;-2.45;1.25;1.18;0.32;5.76;0;1;1;0
XX/08/22;11:56:45;FINAL APPROACH;AIR;AIR;AIR;5656;5656.00;1013.0;2520;2194;17.75;-15.877.890;-48.033.428;152;153;155;139.03;0.256;-1197;0.93;0.00;-0.02;106;83.32;16;0.4;50022;15;-0.35;1.6;-0.04;-0.0;7.39;0.00;31.6;32.1;73.1;73.1;544;504;0;0;6746.37;3374.77;3371.60;460.85;468.11;9920.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.00;-2.25;1.25;-0.62;0.32;5.76;0;1;1;0
XX/08/22;11:56:46;FINAL APPROACH;AIR;AIR;AIR;5628;5628.00;1013.0;2492;2153;18.00;-15.878.001;-48.032.673;152;154;155;139.03;0.258;-1317;0.96;-0.00;-0.02;106;81.91;16;0.7;50022;15;0.00;1.6;0.08;-0.0;7.74;0.00;31.6;32.1;73.1;73.3;544;504;0;0;6746.63;3374.90;3371.74;464.48;471.74;9920.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-2.55;-2.25;0.06;-0.62;0.06;5.74;0;1;1;0
XX/08/22;11:56:47;FINAL APPROACH;AIR;AIR;AIR;5604;5604.00;1013.0;2468;2145;18.25;-15.878.109;-48.031.982;152;155;155;139.03;0.259;-1397;0.97;-0.00;-0.02;105;81.21;17;0.7;50022;15;-1.41;1.6;0.29;-0.0;7.74;0.00;31.6;32.1;73.1;73.1;544;504;0;0;6746.89;3375.02;3371.87;460.85;468.11;9920.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-2.55;-1.65;0.06;2.66;-0.19;5.74;0;1;1;0
XX/08/22;11:56:48;FINAL APPROACH;AIR;AIR;AIR;5576;5576.00;1013.0;2440;2080;18.25;-15.878.217;-48.031.296;152;156;155;139.03;0.260;-1451;1.01;0.00;-0.02;106;80.86;18;0.6;50022;15;-1.05;1.9;0.33;0.2;7.91;0.00;31.6;32.1;73.1;73.3;545;504;0;0;6747.15;3375.15;3372.00;464.48;471.74;9920.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-2.45;-1.65;1.64;2.66;-0.06;5.85;0;1;1;0
XX/08/22;11:56:49;FINAL APPROACH;AIR;AIR;AIR;5552;5552.00;1013.0;2416;2059;18.25;-15.878.019;-48.030.605;152;155;155;139.03;0.259;-1487;1.09;-0.00;-0.02;106;80.51;18;0.6;50022;15;-0.35;2.3;0.17;0.3;7.91;0.00;31.6;32.1;73.1;73.1;544;505;0;0;6747.41;3375.28;3372.13;464.48;475.37;9920.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-2.45;-2.45;1.64;-0.01;0.06;5.97;0;1;1;0
XX/08/22;11:56:50;FINAL APPROACH;AIR;AIR;AIR;5532;5532.00;1013.0;2396;2004;18.25;-15.877.820;-48.029.922;151;155;155;139.03;0.258;-1432;1.10;-0.00;-0.03;106;80.51;19;0.5;50022;15;-0.35;2.6;-0.50;0.3;7.56;0.00;31.6;32.3;73.1;73.3;545;506;0;0;6747.67;3375.41;3372.26;464.48;475.37;9920.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.05;-2.45;0.06;-0.01;0.13;6.18;0;1;1;0
XX/08/22;11:56:51;FINAL APPROACH;AIR;AIR;AIR;5512;5512.00;1013.0;2376;1981;18.25;-15.877.620;-48.029.236;150;154;155;130.41;0.256;-1355;1.07;0.01;-0.03;106;81.21;19;0.4;50022;25;-0.70;3.0;-0.88;0.3;7.03;0.00;31.6;32.1;73.1;73.1;545;505;0;0;6747.93;3375.54;3372.39;468.11;471.74;9920.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.05;-3.75;0.06;-0.62;0.13;6.24;0;1;1;0
XX/08/22;11:56:52;FINAL APPROACH;AIR;AIR;AIR;5496;5496.00;1013.0;2360;1957;18.25;-15.877.422;-48.028.549;149;153;155;130.41;0.255;-1264;1.05;0.01;-0.04;106;81.21;19;0.6;50022;25;0.35;2.8;-1.13;-0.1;6.86;0.00;31.6;32.1;73.1;73.1;545;505;0;0;6748.19;3375.67;3372.52;468.11;471.74;9920.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.60;-3.75;2.84;-0.62;0.19;6.21;0;1;1;0
XX/08/22;11:56:53;FINAL APPROACH;AIR;AIR;AIR;5480;5480.00;1013.0;2344;1941;18.00;-15.875.929;-48.027.866;148;152;155;130.41;0.253;-1164;1.01;-0.01;-0.04;105;80.51;19;0.9;50022;25;0.00;2.6;-1.22;-0.1;6.68;0.00;31.6;32.1;73.1;73.1;545;505;0;0;6748.45;3375.80;3372.66;464.48;475.37;9920.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.60;-4.07;2.84;0.39;0.06;6.21;0;1;1;0
XX/08/22;11:56:54;FINAL APPROACH;AIR;AIR;AIR;5464;5464.00;1013.0;2328;1923;18.00;-15.874.437;-48.027.184;148;151;155;130.41;0.251;-1097;0.98;-0.00;-0.04;105;79.80;19;0.9;50022;25;-1.05;2.1;-1.26;-0.3;6.33;0.00;31.6;32.1;73.1;73.1;545;504;0;0;6748.71;3375.93;3372.79;464.48;471.74;9920.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.83;-4.07;0.91;0.39;0.06;6.21;0;1;1;0
XX/08/22;11:56:55;FINAL APPROACH;AIR;AIR;AIR;5448;5448.00;1013.0;2312;1907;18.00;-15.872.943;-48.026.501;147;150;155;130.41;0.250;-1052;0.95;-0.00;-0.04;105;79.45;19;0.7;50022;25;-2.11;1.8;-1.22;-0.3;6.51;0.00;31.6;32.1;73.1;73.1;545;504;0;0;6748.97;3376.06;3372.92;464.48;471.74;9920.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.83;-3.90;0.91;2.89;0.06;6.21;0;1;1;0
XX/08/22;11:56:56;FINAL APPROACH;AIR;AIR;AIR;5428;5428.00;1013.0;2292;1901;18.00;-15.871.449;-48.025.814;146;148;155;130.41;0.246;-1061;0.92;0.00;-0.04;105;80.16;18;0.4;50022;25;-2.11;1.4;-1.01;-0.3;5.98;0.00;31.5;32.1;73.1;73.1;544;505;0;0;6749.23;3376.18;3373.05;460.85;475.37;9920.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.60;-3.90;-0.73;2.89;0.06;6.06;0;1;1;0
XX/08/22;11:56:57;FINAL APPROACH;AIR;AIR;AIR;5408;5408.00;1013.0;2272;1887;18.25;-15.869.953;-48.025.131;146;148;155;130.41;0.247;-1107;0.93;0.00;-0.04;105;80.51;18;0.4;50022;25;-1.05;1.1;-1.09;-0.3;5.80;0.00;31.5;32.0;73.1;73.1;545;505;0;0;6749.49;3376.31;3373.18;464.48;471.74;9920.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.60;-3.55;-0.73;1.24;0.19;5.88;0;1;1;0
XX/08/22;11:56:58;FINAL APPROACH;AIR;AIR;AIR;5384;5384.00;1013.0;2248;1866;18.25;-15.870.054;-48.024.448;146;152;155;130.41;0.253;-1177;0.89;-0.00;-0.05;105;80.51;18;0.6;50022;25;0.35;0.5;-0.59;-0.4;4.57;0.00;31.5;32.0;73.1;73.1;545;505;0;0;6749.75;3376.44;3373.31;464.48;471.74;9920.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.30;-3.55;0.74;1.24;0.06;5.68;0;1;1;0
XX/08/22;11:56:59;FINAL APPROACH;AIR;AIR;AIR;5360;5360.00;1013.0;2224;1843;18.25;-15.870.154;-48.023.758;145;152;155;130.41;0.252;-1264;0.91;0.00;-0.05;105;80.16;19;0.8;50022;25;0.00;0.4;-0.21;-0.2;5.98;0.00;31.5;32.1;73.1;73.1;545;505;0;0;6750.01;3376.57;3373.44;464.48;471.74;9920.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.30;-2.10;0.74;1.07;0.06;5.68;0;1;1;0
XX/08/22;11:57:00;FINAL APPROACH;AIR;AIR;AIR;5332;5332.00;1013.0;2196;1832;18.25;-15.870.253;-48.023.079;145;152;155;130.41;0.253;-1362;1.01;-0.00;-0.04;105;79.45;20;0.9;50022;25;0.00;0.9;0.33;0.3;6.86;0.00;31.6;32.1;73.1;73.1;546;505;0;0;6750.27;3376.70;3373.57;464.48;475.37;9920.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-2.30;-2.10;0.28;1.07;0.06;5.68;0;1;1;0
XX/08/22;11:57:01;FINAL APPROACH;AIR;AIR;AIR;5308;5308.00;1013.0;2172;1813;18.25;-15.870.352;-48.022.392;145;151;155;130.41;0.251;-1427;1.04;-0.00;-0.03;105;79.45;20;0.8;50022;25;-1.05;1.6;0.42;0.5;7.56;0.00;31.6;32.9;73.1;73.9;546;516;0;0;6750.55;3376.83;3373.72;468.11;533.43;9920.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-2.30;-2.00;0.28;2.94;-0.19;5.68;0;1;1;0
XX/08/22;11:57:02;FINAL APPROACH;AIR;AIR;AIR;5288;5288.00;1013.0;2152;1798;18.25;-15.870.451;-48.021.706;144;152;155;130.41;0.252;-1392;1.07;0.00;-0.02;105;80.16;21;0.4;50022;25;-1.05;2.3;-0.21;0.5;6.86;0.00;33.5;36.3;74.9;76.5;586;552;0;0;6750.90;3377.00;3373.91;595.11;664.06;9920.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.60;-2.00;0.85;2.94;0.13;5.65;0;1;1;0
XX/08/22;11:57:03;FINAL APPROACH;AIR;AIR;AIR;5268;5268.00;1013.0;2132;1755;18.25;-15.870.549;-48.021.019;144;152;155;130.41;0.252;-1328;1.04;0.01;-0.04;105;80.51;21;0.5;50022;25;0.35;2.1;-0.55;-0.0;6.16;0.00;35.0;34.9;76.5;75.9;590;526;0;0;6751.22;3377.16;3374.06;587.86;540.68;9920.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.60;-3.20;0.85;0.28;0.44;5.71;0;1;1;0
XX/08/22;11:57:04;FINAL APPROACH;AIR;AIR;AIR;5248;5248.00;1013.0;2112;1739;18.00;-15.870.647;-48.020.340;143;151;155;130.41;0.251;-1286;1.02;-0.01;-0.07;105;80.16;22;1.0;50022;25;1.05;1.6;-0.63;-0.3;4.92;0.00;32.8;32.9;74.8;73.9;546;500;0;0;6751.47;3377.29;3374.18;471.74;431.82;9920.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.14;-3.20;1.81;0.28;0.13;5.71;0;1;1;0
XX/08/22;11:57:05;FINAL APPROACH;AIR;AIR;AIR;5228;5228.00;1013.0;2092;1705;17.75;-15.870.744;-48.019.653;142;149;140;125.98;0.248;-1258;1.06;-0.00;-0.07;105;79.45;22;1.1;50022;30;0.70;1.1;-0.96;-0.4;4.75;0.00;31.3;31.8;73.3;72.9;529;496;0;0;6751.71;3377.41;3374.30;431.82;442.71;9920.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.14;-3.60;1.81;0.62;-0.13;5.71;0;1;1;0
XX/08/22;11:57:06;FINAL APPROACH;AIR;AIR;AIR;5212;5212.00;1013.0;2076;1695;17.75;-15.870.842;-48.018.967;141;148;140;125.98;0.246;-1199;0.95;-0.01;-0.09;105;78.75;22;1.2;50022;30;0.35;0.5;-1.09;-0.4;2.81;0.00;31.4;32.1;72.9;73.1;536;506;0;0;6751.97;3377.53;3374.43;446.34;475.37;9920.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-5.06;-3.60;3.01;0.62;0.06;5.68;0;1;1;0
XX/08/22;11:57:07;FINAL APPROACH;AIR;AIR;AIR;5192;5192.00;1013.0;2056;1667;17.50;-15.870.938;-48.018.284;139;144;140;125.96;0.239;-1160;0.89;-0.02;-0.09;105;78.40;21;1.1;50004;30;0.70;0.0;-1.80;-0.4;5.28;0.00;31.5;31.9;73.0;73.0;543;505;0;0;6752.22;3377.66;3374.56;460.85;464.48;9920.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-5.06;-5.21;3.01;0.39;-0.19;5.71;0;1;1;0
XX/08/22;11:57:08;FINAL APPROACH;AIR;AIR;AIR;5168;5168.00;1013.0;2032;1658;17.25;-15.871.035;-48.017.601;139;144;140;125.96;0.239;-1213;0.95;-0.01;-0.07;106;78.75;20;0.5;50004;30;0.00;-0.7;-1.59;-0.5;4.75;0.00;31.5;32.0;73.0;73.1;544;506;0;0;6752.49;3377.79;3374.69;468.11;475.37;9920.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.37;-5.21;2.04;0.39;-0.32;5.71;0;1;1;0
