DATE;TIME;FPHASE;LDGL;LDGR;LDGNOS;ALTSTDC;ALTQNH;BAROCOR1;HEIGHT;RALT;TAT;LATP;LONP;GS;CAS;VAPP;VLS;MACH;IVV;VRTG;LATG;LONG;HEAD;WINDIR;WINSPD;DRIFT;GW;FLAP;ROLL;PITCH;PITCH_CPT;PITCHRATE;AOAL;LOCDEV;N11;N12;N21;N22;EGT1;EGT2;THREV1;THREV2;FBURN;FBURN1;FBURN2;FF1;FF2;FQTY;SPDBRAKE;AP_EGD;AT;GPWS;GPWSM;TCAS;ELEVL;ELEVR;AILL;AILR;RUDD;PITCH_TRM;ROLL_CPT;VHF_KEYING_L;VHF_KEYING_R;AP_OFF
XX/12/21;14:54:53;APPROACH;AIR;AIR;AIR;4368;4368.00;1013.0;2260;2629;21.25;-22.891.902;-47.283.157;180;155;160;152.12;0.254;109;1.01;0.01;0.14;-159;22.15;12;1.2;53760;10;-20.74;9.8;-1.47;-0.2;11.96;0.00;74.0;73.6;91.0;90.9;636;618;0;0;3303.45;1661.48;1641.97;1832.5;1778.0;9920.0;0;AP ENGAGED;AT ENGAGED;0;0;-;-5.38;-4.57;0.85;1.98;-0.06;7.26;0;1;1;0
XX/12/21;14:54:54;APPROACH;AIR;AIR;AIR;4364;4364.00;1013.0;2256;2629;21.25;-22.892.660;-47.282.791;180;156;160;152.12;0.254;34;0.97;0.02;0.13;-161;22.85;12;1.3;53760;10;-20.04;9.0;-1.42;-0.6;11.08;0.00;74.0;73.6;91.0;90.9;638;620;0;0;3304.45;1661.99;1642.46;1836.1;1778.0;9920.0;0;AP ENGAGED;AT ENGAGED;0;0;-;-5.38;-4.16;0.85;0.96;0.06;7.06;0;1;1;0
XX/12/21;14:54:55;APPROACH;AIR;AIR;AIR;4364;4364.00;1013.0;2256;2629;21.25;-22.893.358;-47.282.406;180;156;160;152.12;0.254;-17;0.93;0.01;0.12;-162;22.85;12;1.3;53760;10;-19.69;7.9;-0.75;-0.7;10.38;0.00;73.9;73.6;91.0;90.9;639;622;0;0;3305.46;1662.50;1642.96;1836.1;1778.0;9920.0;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.95;-4.16;1.47;0.96;0.06;6.91;0;1;1;0
XX/12/21;14:54:56;APPROACH;AIR;AIR;AIR;4360;4360.00;1013.0;2252;2625;21.50;-22.894.369;-47.282.001;180;156;160;152.12;0.254;-51;0.95;0.01;0.12;-164;22.85;12;1.5;53760;10;-19.69;7.6;-0.17;-0.4;10.90;0.00;73.9;73.3;91.0;90.6;640;622;0;0;3306.46;1663.01;1643.45;1839.7;1767.2;9920.0;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.95;-2.55;1.47;0.22;0.13;6.71;0;1;1;0
XX/12/21;14:54:57;APPROACH;AIR;AIR;AIR;4356;4356.00;1013.0;2248;2604;21.50;-22.895.114;-47.281.590;180;156;160;152.12;0.255;-113;0.99;0.02;0.13;-166;22.50;12;1.5;53760;10;-19.34;7.7;0.08;0.0;11.61;0.00;73.4;72.6;90.9;90.4;639;620;0;0;3307.45;1663.52;1643.93;1818.0;1730.9;9920.0;0;AP ENGAGED;AT ENGAGED;0;0;-;-2.95;-2.55;3.80;0.22;0.06;6.59;0;1;1;0
XX/12/21;14:54:58;APPROACH;AIR;AIR;AIR;4348;4348.00;1013.0;2240;2587;21.25;-22.895.864;-47.281.052;181;157;160;152.12;0.256;-195;1.03;0.02;0.13;-168;21.45;12;1.4;53760;10;-19.69;7.9;0.29;0.1;11.96;0.00;72.6;71.9;90.5;90.1;636;618;0;0;3308.41;1664.01;1644.40;1778.0;1698.2;9920.0;0;AP ENGAGED;AT ENGAGED;0;0;-;-2.95;-1.80;3.80;-4.25;0.19;6.59;0;1;1;0
XX/12/21;14:54:59;APPROACH;AIR;AIR;AIR;4344;4344.00;1013.0;2236;2572;21.25;-22.896.657;-47.280.766;181;157;160;152.12;0.257;-249;1.04;0.02;0.13;-171;19.34;11;1.1;53760;10;-21.10;8.3;0.67;0.2;12.31;0.00;71.8;71.4;90.3;89.9;633;616;0;0;3309.36;1664.49;1644.86;1734.5;1669.2;9920.0;0;AP ENGAGED;AT ENGAGED;0;0;-;-1.85;-1.80;8.11;-4.25;0.32;6.62;0;1;1;0
XX/12/21;14:55:00;APPROACH;AIR;AIR;AIR;4340;4340.00;1013.0;2232;2562;21.25;-22.897.483;-47.280.457;181;158;160;152.12;0.258;-246;1.04;0.03;0.14;-173;15.47;11;0.5;53760;10;-24.96;8.4;0.80;0.2;12.66;0.00;71.0;70.9;90.0;89.8;630;616;0;0;3310.28;1664.96;1645.32;1694.6;1640.1;9920.0;0;AP ENGAGED;AT ENGAGED;0;0;-;-1.85;-1.40;8.11;-3.12;0.63;6.62;0;1;1;0
XX/12/21;14:55:01;APPROACH;AIR;AIR;AIR;4332;4332.00;1013.0;2224;2558;21.25;-22.898.315;-47.280.132;180;158;160;152.12;0.258;-284;1.07;0.04;0.14;-176;9.49;10;0.1;53760;10;-28.13;8.6;0.71;0.1;13.01;0.00;70.8;70.8;89.9;89.6;630;615;0;0;3311.20;1665.43;1645.77;1665.5;1625.6;9920.0;0;AP ENGAGED;AT ENGAGED;0;0;-;-2.10;-1.40;4.82;-3.12;0.70;6.59;0;1;1;0
XX/12/21;14:55:02;APPROACH;AIR;AIR;AIR;4320;4320.00;1013.0;2212;2539;21.25;-22.899.110;-47.279.778;180;158;160;152.12;0.257;-388;1.09;0.04;0.14;180;5.27;10;0.4;53760;10;-28.48;8.4;0.84;-0.1;12.84;0.00;70.4;70.5;89.8;89.5;629;614;0;0;3312.10;1665.89;1646.22;1647.4;1611.1;9920.0;0;AP ENGAGED;AT ENGAGED;0;0;-;-2.10;-0.90;4.82;-2.15;0.82;6.59;0;1;1;0
XX/12/21;14:55:03;APPROACH;AIR;AIR;AIR;4312;4312.00;1013.0;2204;2526;21.25;-22.899.910;-47.279.812;180;158;160;152.12;0.257;-458;1.10;0.02;0.14;177;4.92;10;1.1;53760;10;-28.13;8.3;1.00;-0.1;13.01;0.00;70.1;70.3;89.6;89.4;627;614;0;0;3313.00;1666.34;1646.66;1629.3;1596.6;9920.0;0;AP ENGAGED;AT ENGAGED;0;0;-;-1.55;-0.90;3.40;-2.15;0.51;6.76;0;1;1;0
XX/12/21;14:55:04;APPROACH;AIR;AIR;AIR;4304;4304.00;1013.0;2196;2516;21.25;-22.900.642;-47.279.507;179;158;160;152.12;0.258;-465;1.12;0.02;0.14;173;7.73;10;2.0;53760;10;-28.83;8.1;0.88;-0.1;13.37;0.00;69.0;69.5;89.3;89.3;621;611;0;0;3313.87;1666.78;1647.09;1578.5;1563.9;9920.0;0;AP ENGAGED;AT ENGAGED;0;0;-;-1.55;-1.20;3.40;0.56;0.19;6.94;0;1;1;0
XX/12/21;14:55:05;APPROACH;AIR;AIR;AIR;4296;4296.00;1013.0;2188;2509;21.25;-22.901.344;-47.279.175;179;158;160;152.12;0.257;-470;1.12;0.02;0.14;170;11.25;10;2.5;53760;10;-29.53;8.1;0.42;-0.0;13.54;0.00;67.5;68.5;88.9;89.0;614;607;0;0;3314.72;1667.20;1647.52;1516.8;1527.7;9920.0;0;AP ENGAGED;AT ENGAGED;0;0;-;-2.90;-1.20;-1.98;0.56;0.19;7.12;0;1;1;0
XX/12/21;14:55:06;APPROACH;AIR;AIR;AIR;4284;4284.00;1013.0;2176;2481;21.25;-22.902.040;-47.278.812;178;158;160;152.12;0.257;-513;1.10;0.01;0.13;166;14.77;11;2.8;53760;10;-29.53;7.9;-0.04;-0.1;13.37;0.00;66.3;67.9;88.6;88.8;610;604;0;0;3315.54;1667.60;1647.93;1466.0;1487.7;9920.0;0;AP ENGAGED;AT ENGAGED;0;0;-;-2.90;-2.55;-1.98;6.00;-0.06;7.29;0;1;1;0
XX/12/21;14:55:07;APPROACH;AIR;AIR;AIR;4272;4272.00;1013.0;2164;2458;21.25;-22.902.732;-47.278.416;178;158;160;152.12;0.257;-581;1.08;0.01;0.12;163;18.28;11;3.5;53760;10;-26.72;7.6;-0.04;-0.2;13.01;0.00;66.0;67.4;88.5;88.6;609;602;0;0;3316.34;1668.00;1648.34;1429.7;1462.3;9920.0;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.20;-2.55;-3.68;6.00;-0.25;7.29;0;1;1;0
XX/12/21;14:55:08;APPROACH;AIR;AIR;AIR;4264;4264.00;1013.0;2156;2444;21.25;-22.903.371;-47.278.084;177;158;160;152.12;0.257;-587;1.05;-0.00;0.12;160;22.15;12;4.3;53760;10;-23.56;7.4;-0.09;-0.2;12.84;0.00;66.0;67.1;88.4;88.5;608;600;0;0;3317.14;1668.40;1648.74;1422.4;1444.2;9920.0;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.20;-2.75;-3.68;6.74;-0.57;7.29;0;1;1;0
XX/12/21;14:55:09;APPROACH;AIR;AIR;AIR;4252;4252.00;1013.0;2144;2437;21.25;-22.904.064;-47.277.412;177;158;160;152.12;0.258;-592;1.07;-0.00;0.12;157;25.31;13;4.8;53760;10;-20.04;7.4;-0.46;-0.0;12.84;0.00;66.0;67.0;88.4;88.5;608;599;0;0;3317.93;1668.79;1649.14;1411.5;1436.9;9920.0;0;AP ENGAGED;AT ENGAGED;0;0;-;-4.09;-2.75;-3.68;6.74;-0.63;7.26;0;1;1;0
XX/12/21;14:55:10;APPROACH;AIR;AIR;AIR;4240;4240.00;1013.0;2132;2427;21.25;-22.904.750;-47.276.722;176;158;160;152.12;0.258;-634;1.06;-0.01;0.12;155;28.13;14;5.1;53760;10;-17.23;7.6;-0.71;0.1;12.66;0.00;66.0;67.1;88.4;88.5;607;599;0;0;3318.72;1669.18;1649.54;1411.5;1436.9;9920.0;0;AP ENGAGED;AT ENGAGED;0;0;-;-4.09;-3.75;-3.68;5.83;-0.63;7.29;0;1;1;0
XX/12/21;14:55:11;APPROACH;AIR;AIR;AIR;4232;4232.00;1013.0;2124;2424;21.25;-22.905.429;-47.276.016;176;159;160;152.12;0.259;-623;1.03;-0.01;0.11;154;29.88;15;5.2;53760;10;-14.41;7.4;-0.92;-0.1;11.96;0.00;66.0;67.0;88.4;88.5;606;598;0;0;3319.51;1669.57;1649.94;1411.5;1436.9;9920.0;0;AP ENGAGED;AT ENGAGED;0;0;-;-4.69;-3.75;-2.66;5.83;-0.57;7.29;0;1;1;0
XX/12/21;14:55:12;APPROACH;AIR;AIR;AIR;4224;4224.00;1013.0;2116;2418;21.00;-22.906.076;-47.275.288;176;159;160;152.12;0.259;-576;1.00;-0.00;0.10;153;30.23;15;4.9;53760;10;-12.66;7.2;-0.96;-0.1;11.61;0.00;66.1;67.1;88.4;88.5;608;598;0;0;3320.30;1669.97;1650.34;1418.8;1436.9;9920.0;0;AP ENGAGED;AT ENGAGED;0;0;-;-4.69;-4.00;-2.66;4.76;-0.44;7.29;0;1;1;0
XX/12/21;14:55:13;APPROACH;AIR;AIR;AIR;4220;4220.00;1013.0;2112;2404;21.00;-22.906.768;-47.274.982;176;159;160;152.12;0.259;-504;1.00;-0.00;0.10;153;30.23;15;4.6;53760;10;-10.90;7.2;-0.92;-0.0;11.43;0.00;66.9;67.1;88.8;88.5;611;598;0;0;3321.11;1670.37;1650.74;1444.2;1440.6;9920.0;0;AP ENGAGED;AT ENGAGED;0;0;-;-4.64;-4.00;-1.69;4.76;-0.19;7.26;0;1;1;0
XX/12/21;14:55:14;APPROACH;AIR;AIR;AIR;4212;4212.00;1013.0;2104;2402;21.00;-22.907.455;-47.274.368;176;159;160;152.09;0.259;-457;1.02;0.01;0.11;152;30.23;14;4.1;53742;10;-9.49;7.4;-0.96;0.1;11.26;0.00;67.4;67.1;88.9;88.4;613;598;0;0;3321.91;1670.78;1651.14;1469.6;1440.6;9920.0;0;AP ENGAGED;AT ENGAGED;0;0;-;-4.64;-3.95;-1.69;2.15;0.00;7.12;0;1;1;0
XX/12/21;14:55:15;APPROACH;AIR;AIR;AIR;4204;4204.00;1013.0;2096;2387;21.25;-22.908.138;-47.273.743;176;161;160;152.09;0.263;-464;1.01;0.01;0.10;152;30.23;14;3.9;53742;10;-7.38;7.4;-0.84;0.0;10.90;0.00;67.6;67.1;89.0;88.5;613;598;0;0;3322.73;1671.19;1651.54;1484.1;1444.2;9920.0;0;AP ENGAGED;AT ENGAGED;0;0;-;-4.41;-3.95;0.51;2.15;0.32;6.91;0;1;1;0
XX/12/21;14:55:16;APPROACH;AIR;AIR;AIR;4200;4200.00;1013.0;2092;2381;21.00;-22.908.500;-47.273.117;176;161;160;152.09;0.263;-430;1.00;0.01;0.10;152;31.64;13;4.0;53742;10;-5.63;7.2;-0.75;-0.1;10.73;0.00;67.6;67.3;89.0;88.5;612;598;0;0;3323.54;1671.60;1651.94;1487.7;1447.8;9920.0;0;AP ENGAGED;AT ENGAGED;0;0;-;-4.41;-3.40;0.51;2.15;0.25;6.74;0;1;1;0
XX/12/21;14:55:17;APPROACH;AIR;AIR;AIR;4192;4192.00;1013.0;2084;2388;21.00;-22.909.191;-47.272.488;176;161;160;152.09;0.263;-407;0.99;0.01;0.10;151;32.34;13;3.7;53742;10;-5.63;7.0;-0.42;-0.1;10.38;0.00;67.6;67.1;89.0;88.5;613;598;0;0;3324.36;1672.02;1652.34;1495.0;1447.8;9920.0;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.70;-3.40;1.81;2.15;0.19;6.53;0;1;1;0
XX/12/21;14:55:18;APPROACH;AIR;AIR;AIR;4184;4184.00;1013.0;2076;2397;21.25;-22.909.879;-47.271.877;176;162;160;152.09;0.263;-431;1.00;0.01;0.09;151;32.70;12;3.7;53742;10;-4.57;6.9;-0.13;-0.1;9.85;0.00;67.3;66.9;88.9;88.3;610;596;0;0;3325.17;1672.43;1652.74;1480.5;1433.3;9840.0;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.70;-2.60;1.81;1.98;0.63;6.38;0;0;1;0
XX/12/21;14:55:19;APPROACH;AIR;AIR;AIR;4180;4180.00;1013.0;2072;2397;21.25;-22.910.566;-47.271.259;176;161;160;152.09;0.262;-408;1.01;0.01;0.09;150;33.40;12;3.7;53742;10;-4.57;7.0;-0.04;0.1;10.38;0.00;66.1;66.0;88.4;88.1;603;592;0;0;3325.96;1672.83;1653.13;1429.7;1404.3;9840.0;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.40;-2.60;0.62;1.98;0.38;6.38;0;0;1;0
XX/12/21;14:55:20;APPROACH;AIR;AIR;AIR;4176;4176.00;1013.0;2068;2410;21.25;-22.911.251;-47.270.645;176;162;160;152.09;0.263;-352;1.01;0.02;0.09;150;33.75;12;3.5;53742;10;-4.92;7.2;-0.09;0.1;9.85;0.00;65.1;65.1;88.0;87.8;600;589;0;0;3326.73;1673.21;1653.51;1397.0;1375.2;9840.0;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.40;-2.65;0.62;-0.74;0.57;6.35;0;0;1;0
XX/12/21;14:55:21;APPROACH;AIR;AIR;AIR;4168;4168.00;1013.0;2060;2418;21.25;-22.911.556;-47.270.027;176;161;160;152.09;0.262;-355;1.01;0.01;0.09;150;33.40;12;3.8;53742;10;-3.87;7.2;-0.13;0.0;10.55;0.00;64.4;64.4;87.8;87.6;597;585;0;0;3327.47;1673.59;1653.88;1360.7;1331.7;9840.0;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.40;-2.65;2.44;-0.74;0.44;6.35;0;1;1;0
XX/12/21;14:55:22;APPROACH;AIR;AIR;AIR;4164;4164.00;1013.0;2056;2425;21.50;-22.912.166;-47.269.302;176;160;160;152.09;0.261;-357;0.97;0.01;0.08;149;32.34;12;4.0;53742;10;-3.87;7.0;0.00;-0.1;10.38;0.00;63.8;63.5;87.8;87.5;596;582;0;0;3328.21;1673.96;1654.24;1335.3;1299.0;9840.0;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.40;-2.45;2.44;0.56;0.44;6.35;0;1;1;0
XX/12/21;14:55:23;APPROACH;AIR;AIR;AIR;4156;4156.00;1013.0;2048;2426;21.50;-22.912.773;-47.268.635;176;161;160;152.09;0.262;-358;0.96;0.00;0.08;149;31.29;12;4.1;53742;10;-3.87;7.0;0.08;-0.0;10.20;0.00;63.4;63.3;87.6;87.3;594;581;0;0;3328.93;1674.33;1654.60;1317.2;1284.5;9840.0;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.05;-2.45;1.30;0.56;0.19;6.32;0;1;1;0
XX/12/21;14:55:24;APPROACH;AIR;AIR;AIR;4152;4152.00;1013.0;2044;2426;21.75;-22.913.379;-47.267.971;176;161;160;152.09;0.262;-358;1.00;0.01;0.08;148;31.64;13;4.1;53742;10;-4.22;7.0;0.08;-0.0;10.55;0.00;63.3;63.1;87.6;87.3;593;579;0;0;3329.64;1674.69;1654.95;1302.7;1270.0;9840.0;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.05;-2.40;1.30;1.52;0.19;6.32;0;1;1;0
XX/12/21;14:55:25;APPROACH;AIR;AIR;AIR;4144;4144.00;1013.0;2036;2422;21.75;-22.913.982;-47.267.307;176;161;160;152.09;0.261;-359;0.99;0.01;0.08;148;31.29;13;4.2;53742;10;-3.87;7.2;0.04;0.1;10.55;0.00;63.3;63.4;87.6;87.4;592;580;0;0;3330.36;1675.05;1655.31;1299.0;1280.9;9840.0;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.20;-2.40;0.40;1.52;0.25;6.38;0;1;1;0
XX/12/21;14:55:26;APPROACH;AIR;AIR;AIR;4140;4140.00;1013.0;2032;2420;21.75;-22.914.287;-47.266.537;176;161;160;152.09;0.261;-359;1.00;0.01;0.08;147;31.29;13;4.5;53742;10;-3.52;7.2;0.04;0.0;10.55;0.00;63.4;63.6;87.8;87.5;593;582;0;0;3331.08;1675.41;1655.67;1306.3;1288.2;9840.0;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.20;-2.50;0.40;2.54;0.19;6.32;0;1;1;0
XX/12/21;14:55:27;APPROACH;AIR;AIR;AIR;4132;4132.00;1013.0;2024;2420;21.75;-22.914.896;-47.265.873;176;161;160;152.09;0.262;-360;0.99;0.00;0.09;147;31.29;14;4.7;53742;10;-3.16;7.2;0.00;0.0;10.90;0.00;63.8;63.9;87.9;87.6;594;582;0;0;3331.81;1675.78;1656.03;1317.2;1299.0;9840.0;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.30;-2.50;0.79;2.54;0.19;6.32;0;1;1;0
XX/12/21;14:55:28;APPROACH;AIR;AIR;AIR;4128;4128.00;1013.0;2020;2425;21.75;-22.915.504;-47.265.205;176;161;160;152.09;0.262;-360;1.01;0.00;0.09;147;32.34;14;4.7;53742;10;-3.16;7.2;0.00;0.0;10.20;0.00;64.0;64.1;87.9;87.8;595;582;0;0;3332.54;1676.15;1656.39;1324.4;1313.6;9840.0;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.30;-2.55;0.79;0.11;0.19;6.29;0;0;1;0
XX/12/21;14:55:29;APPROACH;AIR;AIR;AIR;4120;4120.00;1013.0;2012;2431;21.50;-22.916.107;-47.264.538;175;162;160;152.09;0.264;-360;0.99;0.00;0.08;146;33.40;14;4.5;53742;10;-3.87;7.2;-0.04;0.0;10.20;0.00;64.1;64.3;87.9;87.9;595;582;0;0;3333.28;1676.52;1656.76;1335.3;1313.6;9840.0;3;AP ENGAGED;AT ENGAGED;0;0;-;-3.45;-2.55;1.53;0.11;0.19;6.32;0;0;1;0
XX/12/21;14:55:30;APPROACH;AIR;AIR;AIR;4116;4116.00;1013.0;2008;2429;21.50;-22.916.709;-47.264.080;175;162;160;152.09;0.264;-360;1.00;0.01;0.08;146;34.80;14;4.2;53742;10;-4.57;7.2;-0.17;0.0;10.02;0.00;64.1;64.3;87.9;87.8;594;582;0;0;3334.01;1676.89;1657.12;1331.7;1317.2;9840.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.45;-2.75;1.53;2.83;0.25;6.32;0;0;1;0
XX/12/21;14:55:31;APPROACH;AIR;AIR;AIR;4108;4108.00;1013.0;2000;2416;21.50;-22.917.015;-47.263.412;175;161;160;152.09;0.262;-360;0.98;0.01;0.08;146;36.21;13;4.1;53742;10;-4.92;7.2;-0.13;0.0;10.02;0.00;64.1;64.3;87.9;87.8;594;582;0;0;3334.75;1677.26;1657.49;1339.0;1317.2;9840.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.50;-2.75;-0.33;2.83;0.32;6.35;0;0;1;0
XX/12/21;14:55:32;APPROACH;AIR;AIR;AIR;4104;4104.00;1013.0;1996;2389;21.75;-22.917.623;-47.262.749;175;162;160;152.09;0.263;-360;0.98;0.01;0.08;146;36.56;13;4.3;53742;10;-3.16;7.2;-0.04;0.0;10.38;0.02;64.1;63.8;87.9;87.6;594;579;0;0;3335.48;1677.63;1657.85;1339.0;1302.7;9840.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.50;-2.55;-0.33;3.79;0.32;6.32;0;1;1;0
XX/12/21;14:55:33;APPROACH;AIR;AIR;AIR;4096;4096.00;1013.0;1988;2364;21.75;-22.918.230;-47.262.077;175;160;160;152.09;0.260;-360;0.97;-0.00;0.08;145;36.21;14;4.8;53742;10;-1.41;7.2;0.04;0.0;10.20;-0.01;63.6;63.1;87.8;87.3;591;576;0;0;3336.21;1678.00;1658.21;1320.8;1277.3;9840.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.10;-2.55;0.62;3.79;0.25;6.32;0;1;1;0
XX/12/21;14:55:34;APPROACH;AIR;AIR;AIR;4088;4088.00;1013.0;1980;2338;21.75;-22.918.836;-47.261.406;175;160;160;152.09;0.260;-400;0.97;-0.00;0.08;145;34.10;14;5.0;53742;10;-0.35;7.2;0.13;0.0;10.02;-0.03;63.1;62.9;87.6;87.1;588;575;0;0;3336.92;1678.36;1658.56;1302.7;1270.0;9840.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.10;-2.35;0.62;0.73;0.06;6.32;0;1;1;0
XX/12/21;14:55:35;APPROACH;AIR;AIR;AIR;4080;4080.00;1013.0;1972;2321;21.75;-22.919.441;-47.260.796;175;160;160;152.09;0.260;-426;0.96;-0.00;0.08;145;33.40;14;4.8;53742;10;-1.41;7.4;0.13;0.1;10.55;-0.06;63.0;62.6;87.5;87.1;588;574;0;0;3337.63;1678.72;1658.91;1291.8;1255.5;9840.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.10;-2.35;1.59;0.73;0.13;6.32;0;1;1;0
XX/12/21;14:55:36;APPROACH;AIR;AIR;AIR;4076;4076.00;1013.0;1968;2298;22.00;-22.919.746;-47.260.185;174;159;160;152.09;0.259;-404;1.00;0.00;0.09;145;32.34;14;4.2;53742;10;-3.52;7.6;0.08;0.1;11.08;-0.09;62.9;62.6;87.5;87.1;588;574;0;0;3338.33;1679.08;1659.26;1284.5;1255.5;9840.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.10;-2.30;1.59;0.90;0.25;6.32;0;1;1;0
XX/12/21;14:55:37;APPROACH;AIR;AIR;AIR;4068;4068.00;1013.0;1960;2287;22.00;-22.920.356;-47.259.575;174;163;160;152.09;0.264;-390;1.01;0.01;0.09;145;31.99;13;3.6;53742;10;-4.57;7.7;0.17;0.1;10.55;-0.10;63.0;63.4;87.6;87.6;590;578;0;0;3339.05;1679.44;1659.61;1291.8;1280.9;9840.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.00;-2.30;1.36;0.90;0.44;6.32;0;1;1;0
XX/12/21;14:55:38;APPROACH;AIR;AIR;AIR;4060;4060.00;1013.0;1952;2268;21.75;-22.920.963;-47.258.961;174;164;160;152.09;0.267;-419;0.99;0.01;0.08;144;34.80;12;3.4;53742;10;-4.92;7.7;0.04;0.0;9.85;-0.10;64.0;64.0;88.0;87.9;595;581;0;0;3339.78;1679.81;1659.98;1328.1;1309.9;9840.0;3;AP ENGAGED;AT ENGAGED;0;0;-;-3.00;-2.65;1.36;1.92;0.44;6.29;0;1;1;0
XX/12/21;14:55:39;APPROACH;AIR;AIR;AIR;4052;4052.00;1013.0;1944;2245;21.75;-22.921.569;-47.258.266;173;162;160;152.09;0.263;-439;1.02;0.00;0.09;144;39.38;12;3.6;53742;10;-3.52;7.9;-0.21;0.1;9.67;-0.11;64.9;64.5;88.1;87.9;597;582;0;0;3340.53;1680.18;1660.34;1357.1;1324.4;9840.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.55;-2.65;-0.22;1.92;0.19;6.32;0;1;1;0
XX/12/21;14:55:40;APPROACH;AIR;AIR;AIR;4044;4044.00;1013.0;1936;2222;21.75;-22.922.176;-47.257.603;173;164;160;152.09;0.267;-453;0.98;-0.00;0.08;144;41.84;12;3.7;53742;10;-1.76;7.7;-0.17;-0.1;10.02;-0.11;65.4;64.9;88.4;88.1;599;583;0;0;3341.28;1680.57;1660.72;1378.9;1346.2;9840.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.55;-2.95;-0.22;1.98;0.13;6.32;0;1;1;0
XX/12/21;14:55:41;APPROACH;AIR;AIR;AIR;4040;4040.00;1013.0;1932;2201;21.50;-22.922.481;-47.256.935;173;164;160;152.09;0.266;-422;1.04;-0.00;0.10;144;46.41;12;3.6;53742;10;-1.41;7.9;-0.25;0.1;11.61;-0.11;65.4;65.0;88.4;88.1;597;583;0;0;3342.04;1680.95;1661.09;1386.1;1353.5;9840.0;3;AP ENGAGED;AT ENGAGED;0;0;-;-3.80;-2.95;0.51;1.98;0.19;6.35;0;1;1;0
XX/12/21;14:55:42;APPROACH;AIR;AIR;AIR;4036;4036.00;1013.0;1928;2189;21.50;-22.922.784;-47.256.268;173;161;160;152.09;0.261;-362;1.05;0.00;0.10;144;48.87;11;3.3;53742;10;-1.05;7.7;-0.25;-0.1;10.90;-0.11;65.3;65.0;88.3;88.1;597;583;0;0;3342.81;1681.34;1661.47;1389.8;1353.5;9840.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.80;-2.70;0.51;2.37;0.13;6.35;0;1;1;0
XX/12/21;14:55:43;APPROACH;AIR;AIR;AIR;4028;4028.00;1013.0;1920;2173;21.50;-22.923.393;-47.255.520;173;162;160;152.09;0.263;-361;0.99;0.01;0.08;144;48.52;11;3.2;53742;10;-1.05;7.0;0.00;-0.4;9.32;-0.11;64.3;63.6;87.9;87.5;591;575;0;0;3343.55;1681.71;1661.83;1360.7;1306.3;9840.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.25;-2.70;1.76;2.37;0.19;6.32;0;1;1;0
XX/12/21;14:55:44;APPROACH;AIR;AIR;AIR;4024;4024.00;1013.0;1916;2162;21.50;-22.924.003;-47.254.852;172;160;160;152.09;0.260;-361;0.94;0.02;0.06;144;48.87;11;3.3;53742;10;0.35;6.9;0.08;-0.2;8.97;-0.13;62.9;62.1;87.5;86.9;584;569;0;0;3344.26;1682.08;1662.18;1309.9;1255.5;9840.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.25;-2.40;1.76;-1.13;0.51;6.32;0;1;1;0
XX/12/21;14:55:45;APPROACH;AIR;AIR;AIR;4016;4016.00;1013.0;1908;2168;21.50;-22.924.614;-47.254.189;172;161;160;152.09;0.262;-361;0.90;0.01;0.06;144;45.70;11;3.9;53742;10;0.70;7.0;0.04;0.1;10.02;-0.13;61.5;60.5;87.1;86.5;580;564;0;0;3344.94;1682.43;1662.51;1251.9;1186.6;9840.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.30;-2.40;4.54;-1.13;0.57;6.35;0;1;1;0
