DATE;TIME;FPHASE;LDGL;LDGR;LDGNOS;ALTSTDC;ALTQNH;BAROCOR1;HEIGHT;RALT;TAT;LATP;LONP;GS;CAS;VAPP;VLS;MACH;IVV;VRTG;LATG;LONG;HEAD;WINDIR;WINSPD;DRIFT;GW;FLAP;ROLL;PITCH;PITCH_CPT;PITCHRATE;AOAL;LOCDEV;N11;N12;N21;N22;EGT1;EGT2;THREV1;THREV2;FBURN;FBURN1;FBURN2;FF1;FF2;FQTY;SPDBRAKE;AP_EGD;AT;GPWS;GPWSM;TCAS;ELEVL;ELEVR;AILL;AILR;RUDD;PITCH_TRM;ROLL_CPT;VHF_KEYING_L;VHF_KEYING_R;AP_OFF
XX/01/22;07:12:17;APPROACH;AIR;AIR;AIR;4412;4412.00;1013.0;4036;2629;23.25;-30.596.387;-60.218.517;183;174;161;153.36;0.284;-1146;1.01;-0.01;0.02;20;29.88;7;-0.4;54504;10;12.31;4.4;-0.09;0.1;9.15;0.00;31.8;30.6;73.4;73.6;535;531;0;0;7345.96;3692.95;3653.01;478.99;475.37;14320.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.40;-2.70;-2.77;5.32;-0.25;7.44;0;1;1;0
XX/01/22;07:12:18;APPROACH;AIR;AIR;AIR;4392;4392.00;1013.0;4016;2629;23.25;-30.588.531;-60.218.357;182;173;161;153.36;0.283;-1164;1.01;-0.01;0.02;22;25.66;7;-0.3;54504;10;15.47;4.4;0.08;0.0;9.32;0.00;31.8;30.6;73.4;73.6;536;532;0;0;7346.22;3693.08;3653.15;478.99;475.37;14320.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.20;-2.70;-1.81;5.32;-0.13;7.44;0;1;1;0
XX/01/22;07:12:19;APPROACH;AIR;AIR;AIR;4372;4372.00;1013.0;3996;2629;23.25;-30.577.674;-60.218.185;182;173;161;153.36;0.282;-1176;1.02;-0.01;0.03;24;22.15;7;-0.2;54504;10;18.28;4.2;0.25;-0.1;9.32;0.00;31.8;30.6;73.5;73.6;536;531;0;0;7346.49;3693.21;3653.28;478.99;475.37;14320.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.20;-2.10;-1.81;3.11;-0.13;7.44;0;1;1;0
XX/01/22;07:12:20;APPROACH;AIR;AIR;AIR;4356;4356.00;1013.0;3980;2629;23.50;-30.570.323;-60.217.701;181;172;161;153.36;0.281;-1144;1.04;-0.01;0.03;27;20.04;7;-0.3;54504;10;20.39;4.0;0.46;-0.1;9.50;0.00;31.8;30.6;73.4;73.6;536;532;0;0;7346.76;3693.34;3653.41;478.99;478.99;14320.;0;AP ENGAGED;AT ENGAGED;0;0;-;-2.65;-2.10;0.28;3.11;0.06;7.47;0;1;1;0
XX/01/22;07:12:21;APPROACH;AIR;AIR;AIR;4336;4336.00;1013.0;3960;2629;23.50;-30.563.405;-60.217.201;181;172;161;153.36;0.281;-1123;1.05;-0.01;0.03;29;20.39;7;-0.4;54504;10;21.10;4.0;0.63;-0.0;9.67;0.00;31.8;30.6;73.5;73.6;536;531;0;0;7347.02;3693.48;3653.54;482.62;471.74;14320.;0;AP ENGAGED;AT ENGAGED;0;0;-;-2.65;-1.55;0.28;1.52;0.32;7.44;0;1;1;0
XX/01/22;07:12:22;APPROACH;AIR;AIR;AIR;4316;4316.00;1013.0;3940;2629;23.50;-30.556.581;-60.216.686;180;172;161;153.36;0.280;-1148;1.07;-0.00;0.04;32;23.20;7;-0.6;54504;10;21.45;4.2;0.67;0.1;10.02;0.00;31.8;30.6;73.5;73.6;536;532;0;0;7347.29;3693.61;3653.68;482.62;478.99;14320.;0;AP ENGAGED;AT ENGAGED;0;0;-;-2.40;-1.55;1.70;1.52;0.51;7.44;0;1;1;0
XX/01/22;07:12:23;APPROACH;AIR;AIR;AIR;4296;4296.00;1013.0;3920;2629;23.50;-30.549.176;-60.216.148;180;172;161;153.36;0.280;-1165;1.08;-0.00;0.04;34;26.37;7;-0.6;54504;10;21.45;4.2;0.54;0.0;10.20;0.00;31.8;30.6;73.5;73.6;536;532;0;0;7347.56;3693.75;3653.81;482.62;478.99;14320.;0;AP ENGAGED;AT ENGAGED;0;0;-;-2.40;-2.00;1.70;0.16;0.63;7.62;0;1;1;0
XX/01/22;07:12:24;APPROACH;AIR;AIR;AIR;4276;4276.00;1013.0;3900;2629;23.50;-30.541.887;-60.218.239;180;171;161;153.36;0.279;-1177;1.08;-0.00;0.04;37;29.18;7;-0.6;54504;10;21.45;4.4;0.21;0.1;10.38;0.00;31.8;30.6;73.5;73.6;536;531;0;0;7347.82;3693.88;3653.94;482.62;478.99;14320.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.30;-2.00;2.49;0.16;0.70;7.82;0;1;1;0
XX/01/22;07:12:25;APPROACH;AIR;AIR;AIR;4256;4256.00;1013.0;3880;2629;23.50;-30.534.325;-60.220.310;179;171;161;153.36;0.278;-1184;1.07;-0.00;0.04;39;31.64;7;-0.6;54504;10;20.74;4.6;0.00;0.1;10.20;0.00;31.8;30.6;73.5;73.6;536;532;0;0;7348.09;3694.02;3654.08;482.62;482.62;14320.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.30;-2.65;2.49;-0.01;0.63;7.97;0;1;1;0
XX/01/22;07:12:26;APPROACH;AIR;AIR;AIR;4236;4236.00;1013.0;3860;2629;23.50;-30.523.834;-60.222.366;179;171;161;153.36;0.278;-1190;1.06;-0.00;0.04;41;33.40;7;-0.5;54504;10;20.39;4.6;-0.09;0.0;10.20;0.00;31.8;30.5;73.5;73.6;536;531;0;0;7348.36;3694.15;3654.21;482.62;471.74;14320.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.55;-2.65;2.49;-0.01;0.57;7.97;0;1;1;0
XX/01/22;07:12:27;APPROACH;AIR;AIR;AIR;4220;4220.00;1013.0;3844;2629;23.50;-30.516.281;-60.224.106;178;170;161;153.36;0.277;-1153;1.04;-0.00;0.04;43;34.45;7;-0.4;54504;10;19.69;4.6;-0.17;0.0;10.02;0.00;31.8;30.6;73.5;73.6;536;532;0;0;7348.62;3694.28;3654.34;482.62;482.62;14320.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.55;-2.85;2.49;0.39;0.57;7.94;0;1;1;0
XX/01/22;07:12:28;APPROACH;AIR;AIR;AIR;4200;4200.00;1013.0;3824;2629;23.50;-30.509.534;-60.225.830;178;170;161;153.36;0.277;-1129;1.04;-0.00;0.03;45;34.80;7;-0.3;54504;10;18.99;4.4;-0.25;-0.1;9.85;0.00;31.8;30.5;73.4;73.6;537;532;0;0;7348.89;3694.42;3654.47;482.62;475.37;14320.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.85;-2.85;1.87;0.39;0.57;7.94;0;1;1;0
XX/01/22;07:12:29;APPROACH;AIR;AIR;AIR;4180;4180.00;1013.0;3804;2629;23.75;-30.502.901;-60.225.212;177;170;161;153.36;0.276;-1153;1.04;-0.00;0.04;47;34.80;7;-0.2;54504;10;18.63;4.4;-0.25;-0.0;9.85;0.00;31.8;30.6;73.4;73.6;536;532;0;0;7349.16;3694.55;3654.61;482.62;482.62;14320.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.85;-2.95;1.87;0.79;0.44;7.94;0;1;1;0
XX/01/22;07:12:30;APPROACH;AIR;AIR;AIR;4160;4160.00;1013.0;3784;2629;23.75;-30.498.254;-60.224.583;177;170;161;153.36;0.276;-1168;1.02;-0.00;0.03;49;34.10;7;0.0;54504;10;18.28;4.4;-0.29;-0.0;9.85;0.00;31.8;30.5;73.4;73.6;537;532;0;0;7349.42;3694.69;3654.74;482.62;475.37;14320.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.85;-2.95;1.59;0.79;0.44;7.94;0;1;1;0
XX/01/22;07:12:31;APPROACH;AIR;AIR;AIR;4140;4140.00;1013.0;3764;2629;23.75;-30.490.673;-60.224.396;177;169;161;153.36;0.275;-1179;1.02;-0.00;0.03;51;33.05;7;0.1;54504;10;17.93;4.2;-0.29;-0.1;9.85;0.00;31.8;30.6;73.5;73.6;537;533;0;0;7349.69;3694.82;3654.87;482.62;482.62;14320.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.85;-3.00;1.59;1.13;0.38;7.94;0;1;1;0
XX/01/22;07:12:32;APPROACH;AIR;AIR;AIR;4120;4120.00;1013.0;3744;2629;23.75;-30.483.437;-60.223.896;177;169;161;153.36;0.275;-1186;1.01;-0.00;0.03;52;31.64;7;0.3;54504;10;17.93;4.2;-0.25;-0.0;9.85;0.00;31.8;30.6;73.5;73.6;537;532;0;0;7349.96;3694.95;3655.00;486.25;475.37;14320.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.75;-3.00;1.08;1.13;0.38;7.97;0;1;1;0
XX/01/22;07:12:33;APPROACH;AIR;AIR;AIR;4096;4096.00;1013.0;3720;2629;24.00;-30.476.310;-60.223.389;176;169;161;153.36;0.275;-1230;1.02;-0.00;0.03;54;30.23;7;0.4;54504;10;17.58;4.2;-0.17;-0.0;10.02;0.00;31.8;30.6;73.5;73.5;538;532;0;0;7350.23;3695.09;3655.14;486.25;478.99;14320.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.75;-2.65;1.08;1.69;0.25;7.91;0;1;1;0
XX/01/22;07:12:34;APPROACH;AIR;AIR;AIR;4076;4076.00;1013.0;3700;2629;24.00;-30.469.306;-60.222.870;176;169;161;153.36;0.274;-1260;1.03;-0.01;0.04;56;28.48;7;0.5;54504;10;17.58;4.4;-0.04;0.1;9.85;0.00;31.8;30.6;73.5;73.6;538;533;0;0;7350.50;3695.22;3655.27;486.25;482.62;14320.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.25;-2.65;0.11;1.69;0.38;7.71;0;1;1;0
XX/01/22;07:12:35;APPROACH;AIR;AIR;AIR;4056;4056.00;1013.0;3680;2629;24.00;-30.463.202;-60.222.347;176;169;161;153.36;0.274;-1240;1.02;-0.01;0.04;58;27.42;7;0.6;54504;10;17.23;4.2;0.08;-0.1;10.02;0.00;31.8;30.5;73.5;73.5;538;532;0;0;7350.76;3695.36;3655.41;486.25;478.99;14320.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.25;-2.40;0.11;4.13;0.25;7.71;0;1;1;0
XX/01/22;07:12:36;APPROACH;AIR;AIR;AIR;4032;4032.00;1013.0;3656;2629;24.00;-30.457.220;-60.222.042;176;169;161;153.36;0.274;-1266;1.01;-0.01;0.03;60;26.02;7;0.8;54504;10;17.93;4.2;0.17;-0.0;10.02;0.00;31.8;30.6;73.5;73.6;538;534;0;0;7351.03;3695.49;3655.54;486.25;486.25;14320.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.10;-2.40;-3.23;4.13;0.19;7.71;0;1;1;0
XX/01/22;07:12:37;APPROACH;AIR;AIR;AIR;4008;4008.00;1013.0;3632;2629;24.25;-30.451.367;-60.221.420;176;168;161;153.36;0.273;-1324;1.02;-0.01;0.04;62;22.85;7;1.2;54504;10;20.74;4.2;0.29;-0.0;10.20;0.00;31.8;30.5;73.5;73.5;538;532;0;0;7351.30;3695.63;3655.67;486.25;478.99;14320.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.10;-2.00;-3.23;7.19;0.00;7.71;0;1;1;0
XX/01/22;07:12:38;APPROACH;AIR;AIR;AIR;3980;3980.00;1013.0;3604;2629;24.25;-30.445.662;-60.220.798;175;168;161;153.36;0.273;-1402;1.03;-0.02;0.04;65;17.23;8;1.8;54504;10;24.61;4.0;0.54;-0.1;10.38;0.00;31.6;30.5;73.5;73.6;538;534;0;0;7351.57;3695.77;3655.81;489.88;482.62;14320.;0;AP ENGAGED;AT ENGAGED;0;0;-;-2.35;-2.00;-1.07;7.19;-0.19;7.71;0;1;1;0
XX/01/22;07:12:39;APPROACH;AIR;AIR;AIR;3956;3956.00;1013.0;3580;2629;24.25;-30.441.728;-60.220.161;175;168;161;153.36;0.273;-1454;1.05;-0.03;0.04;67;11.25;8;2.3;54504;10;28.13;3.9;0.88;-0.1;10.73;0.00;31.6;30.5;73.5;73.6;538;534;0;0;7351.84;3695.90;3655.94;486.25;478.99;14320.;0;AP ENGAGED;AT ENGAGED;0;0;-;-2.35;-0.80;-1.07;3.45;-0.32;7.71;0;1;1;0
XX/01/22;07:12:40;APPROACH;AIR;AIR;AIR;3932;3932.00;1013.0;3556;2629;24.25;-30.438.375;-60.219.521;175;169;161;153.36;0.273;-1449;1.09;-0.02;0.05;71;9.49;8;1.9;54504;10;28.48;3.7;1.30;-0.1;11.26;0.00;31.8;30.6;73.5;73.6;538;534;0;0;7352.11;3696.04;3656.08;486.25;486.25;14320.;0;AP ENGAGED;AT ENGAGED;0;0;-;-1.10;-0.80;-0.16;3.45;-0.19;7.71;0;1;1;0
XX/01/22;07:12:41;APPROACH;AIR;AIR;AIR;3908;3908.00;1013.0;3532;2629;24.25;-30.435.255;-60.218.910;176;169;161;153.36;0.273;-1446;1.13;-0.01;0.06;75;11.95;8;1.4;54504;10;28.48;3.7;1.42;-0.0;11.61;0.00;31.8;30.5;73.5;73.6;538;534;0;0;7352.38;3696.17;3656.21;486.25;482.62;14320.;0;AP ENGAGED;AT ENGAGED;0;0;-;-1.10;-0.10;-0.16;2.03;0.19;7.68;0;1;1;0
XX/01/22;07:12:42;APPROACH;AIR;AIR;AIR;3880;3880.00;1013.0;3504;2629;24.25;-30.432.374;-60.218.288;175;169;161;153.36;0.273;-1484;1.14;-0.00;0.06;78;16.88;8;1.1;54504;10;29.18;3.7;1.51;-0.0;11.78;0.00;31.8;30.5;73.5;73.6;539;534;0;0;7352.65;3696.31;3656.34;489.88;486.25;14320.;0;AP ENGAGED;AT ENGAGED;0;0;-;-1.00;-0.10;2.04;2.03;0.51;7.79;0;1;1;0
XX/01/22;07:12:43;APPROACH;AIR;AIR;AIR;3856;3856.00;1013.0;3480;2629;24.50;-30.429.769;-60.217.667;176;169;161;153.36;0.273;-1509;1.17;-0.00;0.07;83;21.80;8;1.1;54504;10;29.53;3.9;1.34;0.1;12.13;0.00;31.8;30.6;73.5;73.6;539;535;0;0;7352.92;3696.44;3656.48;489.88;486.25;14320.;0;AP ENGAGED;AT ENGAGED;0;0;-;-1.00;-0.70;2.04;-3.29;0.63;7.97;0;1;1;0
XX/01/22;07:12:44;APPROACH;AIR;AIR;AIR;3832;3832.00;1013.0;3456;2629;24.50;-30.428.872;-60.216.721;175;169;161;153.36;0.273;-1486;1.17;-0.00;0.07;85;27.07;7;0.9;54504;10;28.48;4.2;0.92;0.2;12.31;0.00;31.8;30.5;73.5;73.6;539;534;0;0;7353.19;3696.58;3656.61;489.88;482.62;14320.;0;AP ENGAGED;AT ENGAGED;0;0;-;-2.25;-0.70;7.37;-3.29;0.70;8.19;0;1;1;0
XX/01/22;07:12:45;APPROACH;AIR;AIR;AIR;3808;3808.00;1013.0;3432;2629;24.50;-30.425.210;-60.216.141;176;169;161;153.36;0.273;-1471;1.15;0.01;0.07;89;35.16;7;0.4;54504;10;24.96;4.6;0.42;0.3;12.13;0.00;31.8;30.6;73.5;73.6;539;535;0;0;7353.46;3696.71;3656.75;489.88;486.25;14320.;0;AP ENGAGED;AT ENGAGED;0;0;-;-2.25;-2.35;7.37;-4.71;1.02;8.37;0;1;1;0
XX/01/22;07:12:46;APPROACH;AIR;AIR;AIR;3788;3788.00;1013.0;3412;2629;24.50;-30.421.801;-60.215.439;175;169;161;153.36;0.273;-1421;1.13;0.01;0.06;91;46.05;6;-0.2;54504;10;21.10;4.7;-0.21;0.2;11.78;0.00;31.8;30.5;73.5;73.6;539;534;0;0;7353.73;3696.85;3656.88;489.88;482.62;14320.;0;AP ENGAGED;AT ENGAGED;0;0;-;-4.00;-2.35;7.37;-4.71;1.21;8.51;0;1;1;0
XX/01/22;07:12:47;APPROACH;AIR;AIR;AIR;3764;3764.00;1013.0;3388;2629;24.75;-30.418.625;-60.214.737;175;168;161;153.36;0.272;-1388;1.10;0.01;0.05;94;56.60;6;-0.3;54504;10;17.93;4.9;-0.67;0.1;11.26;0.00;31.8;30.5;73.5;73.6;539;535;0;0;7354.00;3696.99;3657.02;493.51;486.25;14320.;0;AP ENGAGED;AT ENGAGED;0;0;-;-4.00;-3.85;7.37;-4.76;1.14;8.45;0;1;1;0
XX/01/22;07:12:48;APPROACH;AIR;AIR;AIR;3744;3744.00;1013.0;3368;2629;24.75;-30.415.640;-60.214.001;175;168;161;153.36;0.271;-1365;1.06;0.01;0.04;95;64.69;6;-0.2;54504;10;15.12;4.9;-1.01;0.0;10.73;0.00;31.6;30.5;73.5;73.6;539;535;0;0;7354.27;3697.12;3657.15;489.88;482.62;14320.;0;AP ENGAGED;AT ENGAGED;0;0;-;-4.96;-3.85;7.31;-4.76;1.08;8.45;0;1;1;0
XX/01/22;07:12:49;APPROACH;AIR;AIR;AIR;3724;3724.00;1013.0;3348;2629;24.75;-30.413.485;-60.213.264;175;168;161;153.36;0.271;-1311;1.01;0.01;0.04;96;69.61;6;-0.1;54504;10;11.25;4.7;-1.17;-0.1;10.20;0.00;31.6;30.5;73.5;73.5;539;534;0;0;7354.55;3697.26;3657.29;489.88;486.25;14320.;0;AP ENGAGED;AT ENGAGED;0;0;-;-4.96;-4.30;7.31;-2.84;1.02;8.45;0;1;1;0
XX/01/22;07:12:50;APPROACH;AIR;AIR;AIR;3708;3708.00;1013.0;3332;2629;24.75;-30.411.437;-60.212.471;175;168;161;153.36;0.271;-1235;1.00;0.01;0.03;96;72.77;6;0.0;54504;10;8.09;4.7;-1.22;-0.0;10.02;0.00;31.6;30.6;73.5;73.6;539;536;0;0;7354.82;3697.40;3657.42;493.51;486.25;14320.;0;AP ENGAGED;AT ENGAGED;0;0;-;-5.10;-4.30;4.25;-2.84;0.76;8.51;0;1;1;0
XX/01/22;07:12:51;APPROACH;AIR;AIR;AIR;3688;3688.00;1013.0;3312;2629;24.75;-30.409.458;-60.211.380;174;167;161;153.36;0.270;-1184;1.01;0.01;0.03;96;73.13;6;0.3;54504;10;5.98;4.9;-1.22;0.1;10.02;0.00;31.6;30.5;73.5;73.5;539;534;0;0;7355.09;3697.53;3657.56;489.88;482.62;14320.;0;AP ENGAGED;AT ENGAGED;0;0;-;-5.10;-4.39;4.25;-1.02;0.63;8.35;0;1;1;0
XX/01/22;07:12:52;APPROACH;AIR;AIR;AIR;3668;3668.00;1013.0;3292;2629;24.75;-30.407.524;-60.210.644;174;167;161;153.36;0.269;-1189;1.00;0.00;0.03;96;70.31;6;0.7;54504;10;4.92;4.7;-1.22;-0.1;9.85;0.00;31.6;30.5;73.5;73.5;539;535;0;0;7355.36;3697.67;3657.69;489.88;482.62;14320.;0;AP ENGAGED;AT ENGAGED;0;0;-;-5.19;-4.39;2.44;-1.02;0.38;8.19;0;1;1;0
XX/01/22;07:12:53;APPROACH;AIR;AIR;AIR;3648;3648.00;1013.0;3272;2629;25.00;-30.405.614;-60.209.946;174;167;161;153.36;0.269;-1193;0.97;-0.00;0.03;96;65.39;6;1.0;54504;10;3.52;4.6;-1.26;-0.1;9.50;0.00;31.6;30.5;73.5;73.5;540;535;0;0;7355.63;3697.81;3657.82;493.51;486.25;14320.;0;AP ENGAGED;AT ENGAGED;0;0;-;-5.19;-4.43;2.44;0.79;0.19;8.03;0;1;1;0
XX/01/22;07:12:54;APPROACH;AIR;AIR;AIR;3628;3628.00;1013.0;3252;2629;25.00;-30.406.098;-60.208.939;174;167;161;153.36;0.269;-1195;0.94;-0.00;0.02;96;60.82;6;1.1;54504;10;2.81;3.9;-0.96;-0.4;9.15;0.00;31.6;30.5;73.5;73.5;540;535;0;0;7355.90;3697.94;3657.96;493.51;482.62;14320.;0;AP ENGAGED;AT ENGAGED;0;0;-;-4.37;-4.43;1.08;0.79;0.06;7.82;0;1;1;0
XX/01/22;07:12:55;APPROACH;AIR;AIR;AIR;3608;3608.00;1013.0;3232;2629;25.00;-30.406.592;-60.208.206;174;167;161;153.36;0.269;-1197;0.91;0.00;0.02;97;57.30;6;1.1;54504;10;2.46;3.3;-0.46;-0.4;8.97;0.00;31.6;30.5;73.5;73.5;540;535;0;0;7356.17;3698.08;3658.09;489.88;486.25;14320.;0;AP ENGAGED;AT ENGAGED;0;0;-;-4.37;-3.10;1.08;0.79;0.06;7.65;0;1;1;0
XX/01/22;07:12:56;APPROACH;AIR;AIR;AIR;3584;3584.00;1013.0;3208;2629;25.00;-30.407.095;-60.207.470;174;167;161;153.36;0.269;-1237;0.95;0.00;0.02;97;54.84;6;1.1;54504;10;2.11;3.3;-0.21;-0.1;9.32;0.00;31.6;30.5;73.5;73.5;539;535;0;0;7356.44;3698.22;3658.23;493.51;482.62;14320.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.40;-3.10;1.36;0.79;0.19;7.47;0;1;1;0
XX/01/22;07:12:57;APPROACH;AIR;AIR;AIR;3560;3560.00;1013.0;3184;2629;25.00;-30.407.610;-60.206.680;174;167;161;153.27;0.269;-1304;0.96;0.00;0.03;97;53.09;7;1.1;54449;10;1.76;3.3;0.13;-0.0;9.50;0.00;31.6;30.5;73.5;73.5;539;536;0;0;7356.72;3698.35;3658.36;493.51;486.25;14320.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.40;-2.35;1.36;1.01;0.19;7.35;0;1;1;0
XX/01/22;07:12:58;APPROACH;AIR;AIR;AIR;3536;3536.00;1013.0;3160;2629;25.00;-30.408.137;-60.205.856;174;167;161;153.27;0.269;-1349;0.98;0.00;0.03;97;51.68;7;1.2;54449;10;1.41;3.5;0.21;0.1;9.67;0.00;31.6;30.5;73.5;73.5;540;536;0;0;7356.99;3698.49;3658.50;493.51;486.25;14320.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.00;-2.35;1.47;1.01;0.25;7.38;0;1;1;0
XX/01/22;07:12:59;APPROACH;AIR;AIR;AIR;3512;3512.00;1013.0;3136;2629;25.25;-30.408.678;-60.205.029;174;167;161;153.27;0.269;-1379;0.99;-0.00;0.03;97;50.27;7;1.2;54449;10;1.41;3.5;0.29;0.0;9.67;0.00;31.6;30.4;73.5;73.5;540;535;0;0;7357.26;3698.63;3658.63;493.51;482.62;14320.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.00;-2.15;1.47;0.73;0.25;7.38;0;1;1;0
XX/01/22;07:13:00;APPROACH;AIR;AIR;AIR;3488;3488.00;1013.0;3112;2629;25.25;-30.409.231;-60.204.239;174;167;161;153.27;0.269;-1399;1.00;0.01;0.03;97;48.87;7;1.3;54449;10;1.05;3.7;0.29;0.1;9.85;0.00;31.6;30.5;73.5;73.5;540;537;0;0;7357.53;3698.77;3658.77;493.51;493.51;14320.;0;AP ENGAGED;AT ENGAGED;0;0;-;-2.95;-2.15;2.32;0.73;0.19;7.35;0;1;1;0
XX/01/22;07:13:01;APPROACH;AIR;AIR;AIR;3464;3464.00;1013.0;3088;2629;25.25;-30.409.796;-60.203.144;174;167;161;153.27;0.269;-1413;0.99;0.00;0.03;97;47.46;7;1.3;54449;10;1.05;3.7;0.29;0.0;9.67;0.00;31.6;30.5;73.5;73.5;540;536;0;0;7357.81;3698.90;3658.90;493.51;486.25;14160.;0;AP ENGAGED;AT ENGAGED;0;0;-;-2.95;-2.15;2.32;0.05;0.25;7.35;0;0;1;0
XX/01/22;07:13:02;APPROACH;AIR;AIR;AIR;3440;3440.00;1013.0;3064;2629;25.25;-30.410.366;-60.202.408;175;167;161;153.27;0.269;-1422;1.00;0.00;0.03;97;46.76;7;1.3;54449;10;0.35;3.7;0.25;0.0;9.67;0.00;31.6;30.5;73.5;73.5;540;537;0;0;7358.08;3699.04;3659.04;493.51;489.88;14160.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.10;-2.15;1.87;0.05;0.19;7.32;0;0;1;0
XX/01/22;07:13:03;APPROACH;AIR;AIR;AIR;3416;3416.00;1013.0;3040;2629;25.25;-30.410.943;-60.201.706;175;167;161;153.27;0.268;-1428;0.99;0.01;0.03;97;46.05;6;1.2;54449;10;-0.35;3.7;0.17;0.0;9.85;0.00;31.6;30.5;73.5;73.5;540;537;0;0;7358.35;3699.18;3659.17;493.51;486.25;14160.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.10;-2.55;1.87;0.33;0.38;7.41;0;0;1;0
XX/01/22;07:13:04;APPROACH;AIR;AIR;AIR;3392;3392.00;1013.0;3016;2629;25.50;-30.411.520;-60.201.008;175;168;161;153.27;0.269;-1432;0.99;0.00;0.03;97;45.00;6;1.3;54449;10;-0.35;3.5;0.00;-0.1;9.67;0.00;31.6;30.4;73.5;73.5;540;536;0;0;7358.63;3699.31;3659.31;497.14;486.25;14160.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.45;-2.55;1.59;0.33;0.32;7.56;0;0;1;0
XX/01/22;07:13:05;APPROACH;AIR;AIR;AIR;3368;3368.00;1013.0;2992;2629;25.50;-30.412.095;-60.200.272;175;168;161;153.27;0.269;-1434;0.98;0.00;0.03;97;43.59;6;1.4;54449;10;-0.70;3.5;-0.09;-0.0;9.67;0.00;31.6;30.5;73.5;73.5;540;536;0;0;7358.90;3699.45;3659.44;497.14;486.25;14160.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.45;-2.70;1.59;2.32;0.25;7.53;0;1;1;0
XX/01/22;07:13:06;APPROACH;AIR;AIR;AIR;3344;3344.00;1013.0;2968;2629;25.50;-30.412.674;-60.199.532;175;167;161;153.27;0.268;-1436;0.99;0.00;0.03;97;41.48;6;1.5;54449;10;-0.35;3.5;-0.09;-0.0;9.50;0.00;31.6;30.5;73.5;73.5;540;537;0;0;7359.17;3699.59;3659.58;497.14;489.88;14160.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.50;-2.70;-0.39;2.32;0.13;7.53;0;1;1;0
XX/01/22;07:13:07;APPROACH;AIR;AIR;AIR;3320;3320.00;1013.0;2944;2629;25.50;-30.413.253;-60.198.746;175;168;161;153.27;0.269;-1438;0.98;-0.00;0.03;97;38.67;6;1.7;54449;10;0.70;3.5;-0.09;-0.0;9.67;0.00;31.6;30.4;73.5;73.5;540;536;0;0;7359.45;3699.73;3659.72;493.51;489.88;14160.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.50;-2.70;-0.39;2.60;0.19;7.53;0;1;1;0
XX/01/22;07:13:08;APPROACH;AIR;AIR;AIR;3292;3292.00;1013.0;2916;2629;25.50;-30.413.830;-60.197.647;175;168;161;153.27;0.269;-1478;0.99;-0.00;0.03;97;34.80;7;1.9;54449;10;1.76;3.3;-0.09;-0.1;9.50;0.00;31.6;30.5;73.5;73.5;540;537;0;0;7359.72;3699.87;3659.85;497.14;489.88;14160.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.45;-2.70;0.28;2.60;0.13;7.53;0;1;1;0
XX/01/22;07:13:09;APPROACH;AIR;AIR;AIR;3268;3268.00;1013.0;2892;2629;25.75;-30.414.412;-60.196.915;176;168;161;153.27;0.269;-1505;0.99;-0.00;0.03;97;31.64;7;2.0;54449;10;2.11;3.3;-0.04;-0.0;9.67;0.00;31.6;30.4;73.5;73.5;541;536;0;0;7359.99;3700.00;3659.99;497.14;486.25;14160.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.45;-2.70;0.28;1.64;0.06;7.53;0;1;1;0
XX/01/22;07:13:10;APPROACH;AIR;AIR;AIR;3244;3244.00;1013.0;2868;2629;25.75;-30.414.996;-60.196.213;176;168;161;153.27;0.269;-1484;1.00;-0.00;0.03;98;29.53;7;2.0;54449;10;2.46;3.3;0.00;-0.0;9.50;0.00;31.6;30.5;73.5;73.5;541;537;0;0;7360.27;3700.14;3660.12;497.14;489.88;14160.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.45;-2.70;1.64;1.64;0.19;7.53;0;1;1;0
