DATE;TIME;FPHASE;LDGL;LDGR;LDGNOS;ALTSTDC;ALTQNH;BAROCOR1;HEIGHT;RALT;TAT;LATP;LONP;GS;CAS;VAPP;VLS;MACH;IVV;VRTG;LATG;LONG;HEAD;WINDIR;WINSPD;DRIFT;GW;FLAP;ROLL;PITCH;PITCH_CPT;PITCHRATE;AOAL;LOCDEV;N11;N12;N21;N22;EGT1;EGT2;THREV1;THREV2;FBURN;FBURN1;FBURN2;FF1;FF2;FQTY;SPDBRAKE;AP_EGD;AT;GPWS;GPWSM;TCAS;ELEVL;ELEVR;AILL;AILR;RUDD;PITCH_TRM;ROLL_CPT;VHF_KEYING_L;VHF_KEYING_R;AP_OFF
XX/08/22;14:05:55;APPROACH;AIR;AIR;AIR;3240;3240.00;1013.0;3036;2629;23.25;-30.416.706;-59.593.163;194;188;152;142.54;0.300;-2759;1.06;-0.02;-0.05;76;98.79;6;-0.4;47990;10;29.18;-3.3;0.21;0.0;5.28;0.00;31.6;31.9;73.4;73.1;532;508;0;0;7198.30;3599.82;3598.48;493.51;497.14;11400.;51;AP ENGAGED;AT ENGAGED;0;0;-;-2.50;-2.40;-0.73;2.60;0.25;5.38;0;1;1;0
XX/08/22;14:05:56;APPROACH;AIR;AIR;AIR;3188;3188.00;1013.0;2984;2629;23.50;-30.413.654;-59.592.449;194;189;152;142.54;0.303;-2838;1.12;-0.03;-0.04;79;94.22;5;-0.4;47990;10;28.48;-3.2;0.33;0.1;6.16;0.00;31.6;31.9;73.3;73.1;532;508;0;0;7198.57;3599.96;3598.61;489.88;497.14;11400.;51;AP ENGAGED;AT ENGAGED;0;0;-;-2.50;-1.65;-0.73;3.57;-0.25;5.38;0;1;1;0
XX/08/22;14:05:57;APPROACH;AIR;AIR;AIR;3136;3136.00;1013.0;2932;2629;23.50;-30.410.831;-59.591.717;195;189;152;142.54;0.301;-2931;1.16;-0.02;-0.04;82;92.81;6;-0.8;47990;10;28.13;-3.0;0.46;0.1;6.51;0.00;31.5;31.9;73.3;73.0;531;507;0;0;7198.85;3600.09;3598.75;489.88;497.14;11400.;51;AP ENGAGED;AT ENGAGED;0;0;-;-2.80;-1.65;0.91;3.57;0.13;5.47;0;1;1;0
XX/08/22;14:05:58;APPROACH;AIR;AIR;AIR;3088;3088.00;1013.0;2884;2629;23.50;-30.408.258;-59.590.977;195;189;152;142.54;0.301;-2954;1.20;-0.02;-0.04;86;95.27;6;-1.0;47990;10;28.83;-2.6;-0.25;0.2;6.68;0.00;31.5;31.9;73.3;73.0;532;507;0;0;7199.12;3600.23;3598.89;497.14;500.77;11400.;51;AP ENGAGED;AT ENGAGED;0;0;-;-2.80;-2.75;0.91;1.92;0.32;5.65;0;1;1;0
XX/08/22;14:05:59;APPROACH;AIR;AIR;AIR;3044;3044.00;1013.0;2840;2629;23.75;-30.405.934;-59.590.168;195;189;152;142.54;0.301;-2890;1.17;-0.02;-0.04;89;98.44;5;-0.9;47990;10;29.18;-2.6;-0.29;0.0;6.68;0.00;31.5;31.9;73.3;73.0;532;506;0;0;7199.40;3600.37;3599.03;493.51;497.14;11400.;51;AP ENGAGED;AT ENGAGED;0;0;-;-3.85;-2.75;2.55;1.92;0.25;5.82;0;0;1;0
XX/08/22;14:06:00;APPROACH;AIR;AIR;AIR;2996;2996.00;1013.0;2792;2629;23.75;-30.403.891;-59.589.046;195;189;152;142.54;0.301;-2847;1.14;-0.01;-0.04;92;104.06;5;-1.1;47990;10;28.13;-2.6;-0.63;0.0;6.33;0.00;31.6;31.9;73.3;73.0;532;507;0;0;7199.68;3600.51;3599.17;497.14;500.77;11400.;51;AP ENGAGED;AT ENGAGED;0;0;-;-3.85;-3.20;2.55;-2.15;0.32;5.94;0;0;1;0
XX/08/22;14:06:01;APPROACH;AIR;AIR;AIR;2952;2952.00;1013.0;2748;2629;23.75;-30.403.781;-59.588.329;196;188;152;142.54;0.300;-2818;1.12;-0.01;-0.04;95;112.50;6;-1.6;47990;10;26.02;-2.5;-0.67;0.1;5.80;0.00;31.6;31.9;73.3;73.0;532;507;0;0;7199.95;3600.65;3599.31;497.14;500.77;11400.;51;AP ENGAGED;AT ENGAGED;0;0;-;-3.90;-3.20;5.44;-2.15;0.57;5.94;0;1;1;0
XX/08/22;14:06:02;APPROACH;AIR;AIR;AIR;2912;2912.00;1013.0;2708;2629;23.75;-30.403.943;-59.587.616;196;188;152;142.54;0.299;-2720;1.11;0.01;-0.04;98;123.05;6;-1.9;47990;10;22.85;-2.3;-0.59;0.1;6.86;0.00;31.5;31.9;73.3;73.0;532;507;0;0;7200.23;3600.78;3599.45;497.14;504.40;11400.;51;AP ENGAGED;AT ENGAGED;0;0;-;-3.90;-4.07;5.44;-1.13;0.76;5.91;0;1;1;0
XX/08/22;14:06:03;APPROACH;AIR;AIR;AIR;2868;2868.00;1013.0;2664;2629;24.00;-30.404.348;-59.586.601;196;189;152;142.54;0.300;-2654;1.20;0.01;-0.04;100;133.59;6;-2.2;47990;10;18.63;-1.8;-1.51;0.3;5.98;0.00;31.5;31.9;73.3;73.0;532;506;0;0;7200.51;3600.92;3599.59;497.14;500.77;11400.;51;AP ENGAGED;AT ENGAGED;0;0;-;-4.69;-4.07;4.99;-1.13;0.82;5.94;0;1;1;0
XX/08/22;14:06:04;APPROACH;AIR;AIR;AIR;2832;2832.00;1013.0;2628;2629;24.00;-30.404.978;-59.585.888;197;189;151;142.54;0.300;-2570;1.05;0.00;-0.05;101;142.03;7;-2.3;47990;10;15.82;-2.3;-1.26;-0.2;5.28;0.00;31.5;31.9;73.1;73.0;532;506;0;0;7200.79;3601.06;3599.73;493.51;500.77;11400.;51;AP ENGAGED;AT ENGAGED;0;0;-;-4.69;-4.30;4.99;-1.98;0.63;5.91;0;1;1;0
XX/08/22;14:06:05;APPROACH;AIR;AIR;AIR;2792;2792.00;1013.0;2588;2629;24.00;-30.405.788;-59.585.171;197;190;151;142.54;0.302;-2474;1.00;0.01;-0.07;103;147.66;7;-2.4;47990;10;12.31;-2.3;-1.01;-0.0;4.92;0.00;31.5;31.9;73.1;73.0;532;506;0;0;7201.06;3601.20;3599.87;497.14;500.77;11400.;51;AP ENGAGED;AT ENGAGED;0;0;-;-4.78;-4.30;2.44;-1.98;1.02;5.91;0;1;1;0
XX/08/22;14:06:06;APPROACH;AIR;AIR;AIR;2756;2756.00;1013.0;2552;2629;24.00;-30.406.749;-59.584.061;197;191;151;142.54;0.303;-2410;1.06;0.01;-0.06;103;149.06;8;-2.3;47990;10;9.49;-1.6;-1.22;0.4;4.92;0.00;31.4;31.8;73.1;73.0;531;506;0;0;7201.34;3601.33;3600.00;493.51;500.77;11400.;51;AP ENGAGED;AT ENGAGED;0;0;-;-4.78;-3.95;2.44;-1.02;0.44;5.94;0;1;1;0
XX/08/22;14:06:07;APPROACH;AIR;AIR;AIR;2724;2724.00;1013.0;2520;2629;24.25;-30.407.827;-59.583.244;197;190;151;142.54;0.301;-2288;1.12;0.01;-0.05;104;150.12;8;-2.3;47990;10;7.73;-0.9;-1.55;0.5;5.63;0.00;31.4;31.9;73.0;73.0;531;506;0;0;7201.62;3601.47;3600.15;493.51;504.40;11400.;51;AP ENGAGED;AT ENGAGED;0;0;-;-4.78;-3.95;3.12;-1.02;0.63;5.88;0;0;1;0
XX/08/22;14:06:08;APPROACH;AIR;AIR;AIR;2692;2692.00;1013.0;2488;2629;24.25;-30.408.990;-59.582.428;197;190;151;142.54;0.301;-2167;1.08;0.00;-0.05;105;151.52;8;-2.1;47990;10;6.68;-0.5;-1.13;0.3;4.75;0.00;31.4;31.8;73.0;72.9;531;505;0;0;7201.89;3601.61;3600.29;493.51;504.40;11400.;51;AP ENGAGED;AT ENGAGED;0;0;-;-4.78;-3.45;3.12;-0.79;0.32;5.68;0;0;1;0
XX/08/22;14:06:09;APPROACH;AIR;AIR;AIR;2664;2664.00;1013.0;2460;2629;24.25;-30.410.225;-59.581.318;197;190;151;142.54;0.301;-2046;1.03;0.01;-0.06;105;151.88;8;-1.9;47990;10;5.27;-0.4;-0.63;0.2;4.57;0.00;31.4;31.8;73.0;72.9;531;505;0;0;7202.17;3601.75;3600.42;497.14;500.77;11400.;51;AP ENGAGED;AT ENGAGED;0;0;-;-3.75;-3.45;3.35;-0.79;0.25;5.50;0;1;1;0
XX/08/22;14:06:10;APPROACH;AIR;AIR;AIR;2636;2636.00;1013.0;2432;2629;24.25;-30.411.513;-59.580.502;196;190;151;142.48;0.301;-1925;1.07;-0.00;-0.06;105;151.52;8;-2.0;47954;10;3.87;0.4;-0.71;0.5;5.10;0.00;31.4;31.8;73.0;72.9;531;506;0;0;7202.45;3601.89;3600.56;497.14;504.40;11400.;51;AP ENGAGED;AT ENGAGED;0;0;-;-3.75;-3.15;3.35;-1.19;0.13;5.50;0;1;1;0
XX/08/22;14:06:11;APPROACH;AIR;AIR;AIR;2612;2612.00;1013.0;2408;2629;24.25;-30.412.843;-59.579.685;196;189;151;142.48;0.299;-1805;1.10;0.01;-0.05;106;151.17;8;-2.2;47954;10;2.11;1.1;-0.67;0.5;5.63;0.00;31.4;31.8;73.0;72.9;531;506;0;0;7202.73;3602.02;3600.70;497.14;504.40;11400.;51;AP ENGAGED;AT ENGAGED;0;0;-;-4.09;-3.15;3.74;-1.19;0.19;5.50;0;1;1;0
XX/08/22;14:06:12;APPROACH;AIR;AIR;AIR;2592;2592.00;1013.0;2388;2629;24.25;-30.414.205;-59.578.575;195;188;151;142.48;0.298;-1645;1.06;0.01;-0.05;106;152.93;8;-2.2;47954;10;0.70;1.4;-0.55;0.3;4.92;0.00;31.8;33.3;73.1;73.9;535;527;0;0;7203.03;3602.17;3600.87;508.02;587.86;11400.;51;AP ENGAGED;AT ENGAGED;0;0;-;-4.09;-3.00;3.74;-0.91;0.51;5.50;0;1;1;0
XX/08/22;14:06:13;APPROACH;AIR;AIR;AIR;2572;2572.00;1013.0;2368;2629;24.25;-30.415.580;-59.577.759;195;188;151;142.48;0.297;-1498;1.08;-0.00;-0.04;106;153.98;8;-1.8;47954;10;-0.35;1.8;-0.71;0.3;5.45;0.00;35.0;35.8;76.3;76.8;594;553;0;0;7203.41;3602.35;3601.06;678.58;682.20;11400.;51;AP ENGAGED;AT ENGAGED;0;0;-;-4.14;-3.00;1.19;-0.91;0.25;5.47;0;1;1;0
XX/08/22;14:06:14;APPROACH;AIR;AIR;AIR;2556;2556.00;1013.0;2352;2629;24.25;-30.416.951;-59.576.946;194;187;151;142.48;0.296;-1360;1.06;-0.00;-0.05;105;152.58;8;-1.7;47954;10;-1.76;2.1;-0.67;0.3;5.28;0.00;36.6;35.8;78.5;77.4;595;542;0;0;7203.79;3602.55;3601.23;714.86;635.03;11240.;51;AP ENGAGED;AT ENGAGED;0;0;-;-4.14;-3.25;1.19;3.11;-0.06;5.47;0;1;1;0
XX/08/22;14:06:15;APPROACH;AIR;AIR;AIR;2540;2540.00;1013.0;2336;2629;24.25;-30.418.315;-59.575.836;193;186;151;142.48;0.294;-1228;1.05;-0.00;-0.04;105;151.52;7;-1.8;47954;10;-2.11;2.5;-0.63;0.3;5.28;0.00;36.8;35.8;78.9;77.4;567;530;0;0;7204.14;3602.74;3601.41;671.32;620.52;11240.;51;AP ENGAGED;AT ENGAGED;0;0;-;-3.95;-3.25;-0.79;3.11;-0.13;5.47;0;1;1;0
XX/08/22;14:06:16;APPROACH;AIR;AIR;AIR;2528;2528.00;1013.0;2324;2629;24.25;-30.419.655;-59.575.016;192;185;151;142.48;0.293;-1100;1.04;-0.00;-0.04;105;151.52;7;-1.8;47954;10;-1.41;2.8;-0.50;0.3;5.45;0.00;36.6;35.9;78.9;77.5;549;524;0;0;7204.49;3602.92;3601.58;638.66;609.63;11240.;51;AP ENGAGED;AT ENGAGED;0;0;-;-3.95;-3.15;-0.79;1.86;-0.06;5.50;0;1;1;0
XX/08/22;14:06:17;APPROACH;AIR;AIR;AIR;2516;2516.00;1013.0;2312;2629;24.25;-30.420.973;-59.574.200;191;184;151;142.48;0.290;-975;1.08;-0.01;-0.04;105;151.52;7;-1.8;47954;10;0.00;3.3;-0.75;0.4;6.16;0.00;36.6;35.8;78.9;77.5;544;520;0;0;7204.83;3603.09;3601.74;631.40;606.00;11240.;51;AP ENGAGED;AT ENGAGED;0;0;-;-4.09;-3.15;1.02;1.86;0.00;5.50;0;1;1;0
XX/08/22;14:06:18;APPROACH;AIR;AIR;AIR;2508;2508.00;1013.0;2304;2629;24.25;-30.422.275;-59.573.093;190;182;151;142.48;0.288;-851;1.03;-0.00;-0.04;105;152.58;7;-1.7;47954;10;0.35;3.5;-0.55;0.2;5.80;0.00;36.6;35.9;78.9;77.6;540;518;0;0;7205.18;3603.27;3601.91;627.77;602.37;11240.;51;AP ENGAGED;AT ENGAGED;0;0;-;-4.09;-3.15;1.02;1.92;-0.06;5.50;0;1;1;0
XX/08/22;14:06:19;APPROACH;AIR;AIR;AIR;2500;2500.00;1013.0;2296;2629;24.00;-30.423.567;-59.572.277;189;182;151;142.48;0.287;-729;1.02;-0.00;-0.04;105;154.34;7;-1.8;47954;10;-0.35;3.5;-0.34;0.0;5.63;0.00;35.9;34.0;78.5;76.3;528;500;0;0;7205.49;3603.43;3602.06;598.74;518.91;11240.;51;AP ENGAGED;AT ENGAGED;0;0;-;-3.60;-3.15;0.74;1.92;-0.13;5.50;0;1;1;0
XX/08/22;14:06:20;APPROACH;AIR;AIR;AIR;2492;2492.00;1013.0;2288;2629;24.00;-30.424.860;-59.571.461;188;180;151;142.48;0.284;-647;1.01;0.00;-0.04;105;155.04;7;-2.1;47954;10;-0.35;4.0;-0.13;0.3;5.63;0.00;33.6;32.0;76.1;73.9;506;484;0;0;7205.75;3603.57;3602.18;500.77;460.85;11240.;51;AP ENGAGED;AT ENGAGED;0;0;-;-3.60;-2.45;0.74;0.90;0.13;5.50;0;1;1;0
XX/08/22;14:06:21;APPROACH;AIR;AIR;AIR;2488;2488.00;1013.0;2284;2629;24.00;-30.426.149;-59.570.663;186;178;151;142.48;0.281;-552;1.02;0.00;-0.04;105;156.80;7;-2.1;47954;10;0.00;4.6;-0.04;0.4;6.33;0.00;31.5;30.9;74.0;72.5;494;482;0;0;7206.00;3603.69;3602.31;439.08;442.71;11240.;51;AP ENGAGED;AT ENGAGED;0;0;-;-3.15;-2.45;0.91;0.90;0.19;5.50;0;1;1;0
XX/08/22;14:06:22;APPROACH;AIR;AIR;AIR;2484;2484.00;1013.0;2280;2629;24.00;-30.427.442;-59.569.843;185;177;151;142.48;0.279;-449;1.07;-0.00;-0.03;105;158.91;7;-2.0;47954;10;-0.35;5.5;-0.17;0.6;6.68;0.00;30.6;31.6;72.6;72.9;497;500;0;0;7206.26;3603.81;3602.45;435.45;504.40;11240.;51;AP ENGAGED;AT ENGAGED;0;0;-;-3.15;-2.35;0.91;2.43;0.19;5.50;0;1;1;0
XX/08/22;14:06:23;APPROACH;AIR;AIR;AIR;2480;2480.00;1013.0;2276;2623;23.75;-30.428.724;-59.569.023;183;175;151;142.48;0.277;-380;1.05;-0.00;-0.02;105;160.31;7;-1.9;47954;10;-0.35;5.8;-0.09;0.3;7.03;0.00;31.0;31.5;72.6;72.9;517;501;0;0;7206.53;3603.95;3602.58;475.37;493.51;11240.;51;AP ENGAGED;AT ENGAGED;0;0;-;-3.25;-2.35;0.57;2.43;0.00;5.47;0;1;1;0
XX/08/22;14:06:24;APPROACH;AIR;AIR;AIR;2480;2480.00;1013.0;2276;2613;23.75;-30.430.005;-59.568.230;181;175;151;142.48;0.276;-294;1.01;-0.00;-0.03;105;161.02;7;-2.0;47954;10;-0.35;6.0;0.04;0.2;7.03;0.00;31.4;31.5;72.9;72.9;526;503;0;0;7206.81;3604.08;3602.72;493.51;504.40;11240.;51;AP ENGAGED;AT ENGAGED;0;0;-;-3.25;-2.65;0.57;1.07;0.06;5.47;0;1;1;0
XX/08/22;14:06:25;APPROACH;AIR;AIR;AIR;2480;2480.00;1013.0;2276;2609;23.75;-30.431.271;-59.567.139;179;173;151;142.48;0.273;-197;1.04;0.00;-0.02;105;158.55;7;-2.0;47954;10;0.35;6.2;-0.50;0.1;6.68;0.00;31.8;33.3;73.3;74.3;537;528;0;0;7207.13;3604.23;3602.90;526.17;620.52;11240.;51;AP ENGAGED;AT ENGAGED;0;0;-;-3.25;-2.65;1.59;1.07;0.06;5.68;0;1;1;0
XX/08/22;14:06:26;APPROACH;AIR;AIR;AIR;2480;2480.00;1013.0;2276;2606;23.75;-30.432.522;-59.566.410;178;171;151;142.48;0.270;-132;1.02;-0.01;-0.02;105;156.80;7;-1.8;47954;10;1.05;6.5;-0.50;0.2;7.21;0.00;35.6;37.3;76.4;78.1;600;572;0;0;7207.53;3604.42;3603.10;700.35;743.89;11240.;51;AP ENGAGED;AT ENGAGED;0;0;-;-3.25;-2.95;1.59;0.96;0.13;5.68;0;1;1;0
XX/08/22;14:06:27;APPROACH;AIR;AIR;AIR;2484;2484.00;1013.0;2280;2606;23.75;-30.433.767;-59.565.712;176;170;151;142.48;0.268;-49;1.02;-0.00;0.00;105;155.04;7;-1.9;47954;10;0.35;6.7;-0.55;0.2;7.21;0.00;40.1;44.1;80.8;82.0;629;593;0;0;7208.01;3604.66;3603.35;838.24;899.93;11240.;51;AP ENGAGED;AT ENGAGED;0;0;-;-3.85;-2.95;1.30;0.96;0.06;5.65;0;1;1;0
XX/08/22;14:06:28;APPROACH;AIR;AIR;AIR;2488;2488.00;1013.0;2284;2606;23.50;-30.435.002;-59.564.713;175;168;151;142.48;0.265;46;1.06;0.01;0.05;106;155.39;7;-2.1;47954;10;0.35;7.0;-1.30;0.2;7.91;0.00;51.3;54.3;84.4;84.3;629;586;0;0;7208.61;3604.95;3603.65;1066.8;1077.7;11240.;51;AP ENGAGED;AT ENGAGED;0;0;-;-3.85;-4.00;1.30;0.45;0.00;5.68;0;1;1;0
XX/08/22;14:06:29;APPROACH;AIR;AIR;AIR;2488;2488.00;1013.0;2284;2615;23.50;-30.436.239;-59.563.980;174;166;151;142.48;0.262;71;1.00;0.01;0.04;106;157.85;7;-2.4;47954;10;1.05;6.9;-0.84;-0.1;6.86;0.00;58.0;57.8;85.5;84.6;592;558;0;0;7209.25;3605.28;3603.97;1168.4;1143.0;11240.;51;AP ENGAGED;AT ENGAGED;0;0;-;-4.09;-4.00;2.32;0.45;0.25;5.68;0;1;1;0
XX/08/22;14:06:30;APPROACH;AIR;AIR;AIR;2492;2492.00;1013.0;2288;2616;23.50;-30.437.479;-59.563.251;174;167;151;142.48;0.263;87;0.95;-0.00;0.03;107;161.72;7;-2.3;47954;10;1.41;6.5;-0.75;-0.2;6.86;0.00;58.5;56.9;85.8;84.5;571;543;0;0;7209.90;3605.61;3604.28;1204.7;1132.1;11240.;51;AP ENGAGED;AT ENGAGED;0;0;-;-4.09;-3.25;2.32;-0.06;0.19;5.68;0;0;1;0
XX/08/22;14:06:31;APPROACH;AIR;AIR;AIR;2492;2492.00;1013.0;2288;2616;23.25;-30.438.733;-59.562.466;173;166;151;142.48;0.262;98;1.00;0.00;0.04;107;162.07;7;-2.4;47954;10;0.70;6.9;-0.96;0.2;7.03;0.00;57.5;59.1;85.8;85.8;559;554;0;0;7210.58;3605.94;3604.63;1186.6;1255.5;11240.;51;AP ENGAGED;AT ENGAGED;0;0;-;-4.14;-3.25;1.30;-0.06;0.19;5.68;0;0;1;0
XX/08/22;14:06:32;APPROACH;AIR;AIR;AIR;2496;2496.00;1013.0;2292;2619;23.25;-30.439.992;-59.561.638;172;165;151;142.48;0.261;105;1.01;0.01;0.06;107;163.13;7;-2.6;47954;10;0.00;7.0;-1.17;0.1;7.74;0.00;59.4;62.0;86.6;86.4;568;556;0;0;7211.29;3606.29;3605.00;1255.5;1309.9;11240.;51;AP ENGAGED;AT ENGAGED;0;0;-;-4.14;-4.00;1.30;1.07;0.25;5.68;0;0;1;0
XX/08/22;14:06:33;APPROACH;AIR;AIR;AIR;2496;2496.00;1013.0;2292;2622;23.25;-30.441.256;-59.560.814;172;164;151;142.48;0.259;110;1.00;0.01;0.06;107;164.88;7;-2.5;47954;10;0.00;7.0;-1.09;0.0;7.56;0.00;61.8;62.5;87.3;86.5;572;556;0;0;7212.02;3606.66;3605.37;1313.6;1339.0;11240.;51;AP ENGAGED;AT ENGAGED;0;0;-;-4.41;-4.00;1.81;1.07;0.25;5.71;0;0;1;0
XX/08/22;14:06:34;APPROACH;AIR;AIR;AIR;2500;2500.00;1013.0;2296;2622;23.25;-30.442.522;-59.560.036;171;163;151;142.48;0.258;113;0.98;0.00;0.06;107;166.99;7;-2.2;47954;10;0.35;7.0;-1.26;0.0;7.39;0.00;62.5;63.6;87.5;87.1;572;562;0;0;7212.79;3607.03;3605.76;1349.8;1397.0;11240.;51;AP ENGAGED;AT ENGAGED;0;0;-;-4.41;-3.65;1.81;0.67;0.13;5.68;0;1;1;0
XX/08/22;14:06:35;APPROACH;AIR;AIR;AIR;2500;2500.00;1013.0;2296;2622;23.25;-30.443.780;-59.558.949;171;163;151;142.48;0.258;116;0.95;-0.00;0.06;107;169.10;7;-2.1;47954;10;0.00;6.9;-1.01;-0.1;7.39;0.00;63.5;65.0;87.9;87.6;578;570;0;0;7213.58;3607.42;3606.16;1404.3;1458.7;11240.;51;AP ENGAGED;AT ENGAGED;0;0;-;-4.69;-3.65;0.40;0.67;0.06;5.71;0;1;1;0
XX/08/22;14:06:36;APPROACH;AIR;AIR;AIR;2500;2500.00;1013.0;2296;2622;23.25;-30.445.039;-59.558.208;171;163;151;142.48;0.258;77;1.00;0.01;0.07;107;170.16;7;-2.1;47954;10;-0.35;7.0;-1.38;0.1;7.56;0.00;65.4;66.6;88.4;87.8;586;574;0;0;7214.41;3607.83;3606.58;1476.9;1513.1;11240.;51;AP ENGAGED;AT ENGAGED;0;0;-;-4.69;-3.95;0.40;1.41;0.13;5.53;0;1;1;0
XX/08/22;14:06:37;APPROACH;AIR;AIR;AIR;2500;2500.00;1013.0;2296;2619;23.25;-30.446.291;-59.557.514;171;163;151;142.48;0.257;52;0.99;0.00;0.06;107;170.16;7;-2.2;47954;10;-0.35;6.5;-1.17;-0.3;6.86;0.00;65.5;63.3;88.3;86.6;584;560;0;0;7215.22;3608.25;3606.98;1495.0;1422.4;11240.;51;AP ENGAGED;AT ENGAGED;0;0;-;-4.55;-3.95;0.96;1.41;0.19;5.35;0;1;1;0
XX/08/22;14:06:38;APPROACH;AIR;AIR;AIR;2500;2500.00;1013.0;2296;2619;23.25;-30.447.545;-59.556.816;170;162;151;142.48;0.256;35;0.98;-0.00;0.04;107;171.56;7;-2.2;47954;10;-0.35;6.0;-1.22;-0.4;6.33;0.00;63.9;60.0;87.9;86.0;576;551;0;0;7215.99;3608.65;3607.34;1455.1;1291.8;11240.;51;AP ENGAGED;AT ENGAGED;0;0;-;-4.55;-4.02;0.96;0.50;0.06;5.18;0;1;1;0
XX/08/22;14:06:39;APPROACH;AIR;AIR;AIR;2500;2500.00;1013.0;2296;2619;23.25;-30.448.792;-59.556.072;169;162;151;142.48;0.256;23;0.98;0.01;0.02;107;171.91;7;-2.4;47954;10;0.00;4.9;-1.38;-0.7;5.10;0.00;61.8;59.5;87.3;85.9;569;551;0;0;7216.72;3609.03;3607.69;1368.0;1259.1;11240.;51;AP ENGAGED;AT ENGAGED;0;0;-;-4.74;-4.02;3.86;0.50;0.13;4.97;0;1;1;0
XX/08/22;14:06:40;FINAL APPROACH;AIR;AIR;AIR;2496;2496.00;1013.0;2292;2620;23.25;-30.450.039;-59.555.328;169;162;151;135.21;0.255;-24;0.92;0.00;0.01;107;171.56;7;-2.3;47954;15;0.70;4.0;-1.01;-0.7;3.87;0.00;60.0;58.9;86.8;85.6;563;547;0;0;7217.42;3609.39;3608.02;1302.7;1215.6;11240.;51;AP ENGAGED;AT ENGAGED;0;0;-;-4.74;-2.95;3.86;-0.01;0.38;4.79;0;1;1;0
XX/08/22;14:06:41;FINAL APPROACH;AIR;AIR;AIR;2492;2492.00;1013.0;2288;2622;23.25;-30.451.283;-59.554.554;169;161;151;135.21;0.254;-95;0.84;0.00;-0.00;107;172.27;7;-2.3;47954;15;-0.70;3.3;-0.21;-0.6;4.04;0.00;59.0;58.1;86.5;85.3;559;542;0;0;7218.09;3609.74;3608.35;1251.9;1175.7;11240.;51;AP ENGAGED;AT ENGAGED;0;0;-;-3.35;-2.95;0.79;-0.01;0.13;4.68;0;1;1;0
XX/08/22;14:06:42;FINAL APPROACH;AIR;AIR;AIR;2484;2484.00;1013.0;2280;2620;23.00;-30.452.523;-59.553.467;169;160;151;135.21;0.253;-183;0.95;0.01;0.01;107;174.02;7;-2.5;47954;15;-1.41;3.7;-0.46;0.1;5.63;0.00;57.6;56.9;86.0;84.8;552;536;0;0;7218.73;3610.07;3608.66;1179.3;1117.6;11240.;51;AP ENGAGED;AT ENGAGED;0;0;-;-3.35;-2.95;0.79;1.18;0.19;4.68;0;1;1;0
XX/08/22;14:06:43;FINAL APPROACH;AIR;AIR;AIR;2476;2476.00;1013.0;2272;2612;23.00;-30.453.761;-59.552.723;168;160;151;135.21;0.252;-281;0.98;0.01;0.00;107;174.73;7;-2.5;47954;15;-1.05;3.7;-0.50;0.0;5.45;0.00;55.3;53.8;85.4;83.9;540;525;0;0;7219.32;3610.37;3608.95;1092.2;1030.5;11240.;51;AP ENGAGED;AT ENGAGED;0;0;-;-3.55;-2.95;0.79;1.18;0.38;4.71;0;1;1;0
XX/08/22;14:06:44;FINAL APPROACH;AIR;AIR;AIR;2468;2468.00;1013.0;2264;2604;23.00;-30.454.988;-59.552.029;168;160;151;135.21;0.253;-347;0.97;-0.00;-0.01;106;175.08;7;-2.2;47954;15;-0.70;3.3;-0.38;-0.2;5.45;0.00;51.9;51.6;84.5;83.4;532;520;0;0;7219.87;3610.65;3609.21;1005.1;961.62;11240.;51;AP ENGAGED;AT ENGAGED;0;0;-;-3.55;-2.65;0.79;1.64;0.38;4.71;0;1;1;0
XX/08/22;14:06:45;FINAL APPROACH;AIR;AIR;AIR;2456;2456.00;1013.0;2252;2595;23.00;-30.456.209;-59.551.334;167;159;151;135.21;0.251;-430;0.95;-0.00;-0.02;106;174.02;6;-1.8;47954;15;-0.70;2.6;-0.25;-0.5;5.45;0.00;49.8;49.5;83.9;82.6;526;511;0;0;7220.36;3610.90;3609.46;914.44;867.27;11240.;51;AP ENGAGED;AT ENGAGED;0;0;-;-3.10;-2.65;0.17;1.64;0.13;4.68;0;1;1;0
XX/08/22;14:06:46;FINAL APPROACH;AIR;AIR;AIR;2444;2444.00;1013.0;2240;2589;23.00;-30.457.411;-59.550.587;167;159;151;135.21;0.251;-526;0.91;-0.01;-0.02;106;174.73;6;-1.8;47954;15;-0.35;2.3;0.04;-0.3;5.45;0.00;47.6;45.0;83.3;81.4;520;498;0;0;7220.81;3611.14;3609.67;849.13;762.04;11240.;51;AP ENGAGED;AT ENGAGED;0;0;-;-3.10;-2.05;0.17;2.66;-0.06;4.74;0;1;1;0
XX/08/22;14:06:47;FINAL APPROACH;AIR;AIR;AIR;2432;2432.00;1013.0;2228;2574;23.00;-30.458.603;-59.549.839;166;160;151;135.21;0.253;-590;0.94;-0.01;-0.03;106;173.32;6;-1.9;47954;15;-0.35;2.1;-0.04;-0.2;5.45;0.00;43.6;41.4;81.8;79.8;509;494;0;0;7221.20;3611.35;3609.86;743.89;678.58;11240.;51;AP ENGAGED;AT ENGAGED;0;0;-;-2.65;-2.05;0.11;2.66;-0.06;4.68;0;1;1;0
