DATE;TIME;FPHASE;LDGL;LDGR;LDGNOS;ALTSTDC;ALTQNH;BAROCOR1;HEIGHT;RALT;TAT;LATP;LONP;GS;CAS;VAPP;VLS;MACH;IVV;VRTG;LATG;LONG;HEAD;WINDIR;WINSPD;DRIFT;GW;FLAP;ROLL;PITCH;PITCH_CPT;PITCHRATE;AOAL;LOCDEV;N11;N12;N21;N22;EGT1;EGT2;THREV1;THREV2;FBURN;FBURN1;FBURN2;FF1;FF2;FQTY;SPDBRAKE;AP_EGD;AT;GPWS;GPWSM;TCAS;ELEVL;ELEVR;AILL;AILR;RUDD;PITCH_TRM;ROLL_CPT;VHF_KEYING_L;VHF_KEYING_R;AP_OFF
XX/01/22;17:21:27;APPROACH;AIR;AIR;AIR;4000;4000.00;1013.0;3732;2627;26.00;-30.746.224;-60.221.359;215;205;153;152.50;0.333;-1408;1.03;-0.00;-0.03;17;65.39;13;-3.0;48952;5;-0.35;1.2;-0.46;0.2;4.04;0.00;32.1;30.8;73.5;73.6;532;527;0;0;6495.76;3260.69;3235.07;486.25;471.74;15960.;0;AP ENGAGED;AT ENGAGED;0;0;-;-4.14;-3.20;0.62;1.81;0.13;5.32;0;1;1;0
XX/01/22;17:21:28;APPROACH;AIR;AIR;AIR;3980;3980.00;1013.0;3712;2627;26.00;-30.738.127;-60.221.191;215;206;153;152.50;0.334;-1379;1.01;-0.00;-0.03;17;64.69;13;-3.1;48952;5;-0.35;1.1;-0.67;-0.1;3.69;0.00;32.1;30.9;73.5;73.6;532;528;0;0;6496.03;3260.82;3235.20;486.25;478.99;15960.;0;AP ENGAGED;AT ENGAGED;0;0;-;-4.14;-3.60;0.62;1.98;0.13;5.41;0;1;1;0
XX/01/22;17:21:29;APPROACH;AIR;AIR;AIR;3956;3956.00;1013.0;3688;2627;26.25;-30.726.976;-60.221.027;215;206;153;152.50;0.333;-1359;0.97;-0.00;-0.03;17;63.28;13;-3.1;48952;5;-0.70;0.7;-0.67;-0.2;3.52;0.00;32.1;30.9;73.5;73.6;532;528;0;0;6496.29;3260.96;3235.34;486.25;475.37;15960.;0;AP ENGAGED;AT ENGAGED;0;0;-;-4.23;-3.60;0.51;1.98;0.06;5.38;0;1;1;0
XX/01/22;17:21:30;APPROACH;AIR;AIR;AIR;3932;3932.00;1013.0;3664;2627;26.25;-30.715.709;-60.220.867;215;207;153;152.50;0.335;-1386;0.98;0.00;-0.03;18;62.93;13;-3.2;48952;5;-0.35;0.4;-0.59;-0.3;3.52;0.00;32.1;30.9;73.5;73.6;532;528;0;0;6496.56;3261.09;3235.47;486.25;478.99;15960.;0;AP ENGAGED;AT ENGAGED;0;0;-;-4.23;-3.40;0.51;1.75;0.06;5.38;0;1;1;0
XX/01/22;17:21:30;APPROACH;AIR;AIR;AIR;3912;3912.00;1013.0;3644;2627;26.25;-30.707.610;-60.220.703;215;207;153;152.50;0.335;-1364;0.94;-0.01;-0.04;17;61.88;13;-3.1;48952;5;-0.35;0.2;-0.50;-0.2;3.17;0.00;32.1;30.9;73.5;73.6;532;528;0;0;6496.83;3261.23;3235.60;486.25;475.37;15960.;0;AP ENGAGED;AT ENGAGED;0;0;-;-4.05;-3.40;0.45;1.75;0.06;5.32;0;1;1;0
XX/01/22;17:21:31;APPROACH;AIR;AIR;AIR;3888;3888.00;1013.0;3620;2627;26.50;-30.696.461;-60.220.535;215;207;153;152.50;0.335;-1350;0.97;-0.00;-0.04;18;61.17;14;-3.2;48952;5;-0.35;0.2;-0.29;-0.0;3.34;0.00;32.1;30.9;73.5;73.6;532;528;0;0;6497.10;3261.36;3235.73;486.25;478.99;15960.;0;AP ENGAGED;AT ENGAGED;0;0;-;-4.05;-3.10;0.45;1.41;0.06;5.18;0;1;1;0
XX/01/22;17:21:32;APPROACH;AIR;AIR;AIR;3860;3860.00;1013.0;3592;2627;26.50;-30.687.306;-60.220.371;215;207;153;152.50;0.335;-1419;0.99;-0.00;-0.03;18;60.47;14;-3.2;48952;5;0.00;0.2;-0.29;-0.0;3.69;0.00;32.1;30.9;73.5;73.6;532;529;0;0;6497.37;3261.50;3235.87;486.25;478.99;15960.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.80;-3.10;1.19;1.41;-0.13;5.18;0;1;1;0
XX/01/22;17:21:33;APPROACH;AIR;AIR;AIR;3836;3836.00;1013.0;3568;2627;26.50;-30.678.153;-60.220.203;215;208;153;152.50;0.336;-1466;1.00;0.00;-0.04;18;60.47;14;-3.3;48952;5;0.35;0.2;-0.38;-0.0;3.52;0.00;32.1;30.9;73.5;73.6;532;528;0;0;6497.63;3261.64;3236.00;489.88;475.37;15960.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.80;-3.25;1.19;0.73;0.13;5.21;0;1;1;0
XX/01/22;17:21:34;APPROACH;AIR;AIR;AIR;3812;3812.00;1013.0;3544;2627;26.50;-30.665.948;-60.220.039;215;207;153;152.50;0.334;-1457;0.95;0.00;-0.04;18;60.12;14;-3.2;48952;5;0.70;0.0;-0.42;-0.1;2.99;0.00;32.1;30.9;73.5;73.6;532;529;0;0;6497.90;3261.77;3236.13;489.88;478.99;15960.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.95;-3.25;0.74;0.73;0.13;5.18;0;1;1;0
XX/01/22;17:21:35;APPROACH;AIR;AIR;AIR;3784;3784.00;1013.0;3516;2627;26.50;-30.656.793;-60.219.868;215;207;153;152.50;0.334;-1491;0.96;-0.00;-0.04;18;60.47;14;-3.0;48952;5;0.70;-0.2;-0.38;-0.1;2.99;0.00;32.1;30.9;73.5;73.6;532;528;0;0;6498.17;3261.91;3236.26;486.25;475.37;15960.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.95;-3.05;0.74;3.11;0.19;5.21;0;1;1;0
XX/01/22;17:21:36;APPROACH;AIR;AIR;AIR;3756;3756.00;1013.0;3488;2627;26.50;-30.647.638;-60.219.704;215;208;153;152.50;0.336;-1553;0.95;-0.00;-0.04;18;59.77;14;-2.7;48952;5;1.05;-0.4;-0.25;-0.1;3.17;0.00;32.1;30.9;73.5;73.6;532;529;0;0;6498.44;3262.04;3236.40;486.25;478.99;15960.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.70;-3.05;-1.41;3.11;-0.06;5.18;0;1;1;0
XX/01/22;17:21:37;APPROACH;AIR;AIR;AIR;3728;3728.00;1013.0;3460;2627;26.50;-30.636.375;-60.219.536;215;208;153;152.50;0.336;-1595;1.01;-0.01;-0.04;18;58.01;13;-2.5;48952;5;2.81;-0.2;-0.29;0.1;3.34;0.00;32.1;30.9;73.5;73.6;531;528;0;0;6498.71;3262.18;3236.53;486.25;482.62;15960.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.70;-3.00;-1.41;4.53;-0.19;5.18;0;1;1;0
XX/01/22;17:21:38;APPROACH;AIR;AIR;AIR;3700;3700.00;1013.0;3432;2627;26.50;-30.628.271;-60.219.368;215;208;153;152.50;0.336;-1623;0.99;-0.01;-0.04;18;55.90;12;-2.2;48952;5;5.27;-0.2;-0.34;0.0;3.52;0.00;32.1;30.9;73.5;73.6;532;528;0;0;6498.98;3262.31;3236.66;489.88;475.37;15960.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.80;-3.00;-2.03;4.53;-0.38;5.18;0;1;1;0
XX/01/22;17:21:39;APPROACH;AIR;AIR;AIR;3672;3672.00;1013.0;3404;2627;26.50;-30.617.125;-60.219.196;215;208;153;152.50;0.335;-1642;0.99;-0.01;-0.03;18;53.79;12;-1.8;48952;5;8.09;-0.2;-0.29;0.0;3.69;0.00;32.1;30.9;73.5;73.6;532;529;0;0;6499.25;3262.45;3236.80;489.88;482.62;15960.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.80;-3.05;-2.03;5.15;-0.38;5.18;0;1;1;0
XX/01/22;17:21:40;APPROACH;AIR;AIR;AIR;3644;3644.00;1013.0;3376;2627;26.50;-30.605.876;-60.219.028;215;207;153;152.50;0.334;-1654;0.97;-0.02;-0.04;19;52.03;11;-1.6;48952;5;10.90;-0.4;-0.13;-0.1;3.69;0.00;32.1;30.9;73.5;73.6;532;528;0;0;6499.51;3262.58;3236.93;489.88;478.99;15960.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.35;-3.05;-1.81;5.15;-0.44;5.12;0;1;1;0
XX/01/22;17:21:41;APPROACH;AIR;AIR;AIR;3612;3612.00;1013.0;3344;2627;26.50;-30.597.775;-60.218.849;215;208;153;152.50;0.335;-1703;0.98;-0.01;-0.03;20;50.98;10;-1.6;48952;5;13.71;-0.5;0.04;-0.1;3.52;0.00;32.1;30.8;73.5;73.5;532;528;0;0;6499.78;3262.72;3237.06;489.88;478.99;15960.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.35;-2.60;-1.81;4.42;-0.38;5.21;0;1;1;0
XX/01/22;17:21:42;APPROACH;AIR;AIR;AIR;3580;3580.00;1013.0;3312;2627;26.50;-30.586.653;-60.218.662;215;207;153;152.50;0.333;-1774;1.01;-0.02;-0.03;22;50.63;9;-1.5;48952;5;17.58;-0.4;0.08;0.1;3.87;0.00;32.1;30.9;73.5;73.6;532;530;0;0;6500.06;3262.86;3237.20;493.51;486.25;15960.;0;AP ENGAGED;AT ENGAGED;0;0;-;-2.95;-2.60;-2.09;4.42;-0.19;5.18;0;1;1;0
XX/01/22;17:21:43;APPROACH;AIR;AIR;AIR;3548;3548.00;1013.0;3280;2627;26.50;-30.577.497;-60.218.159;215;207;153;152.50;0.333;-1822;1.01;-0.02;-0.03;24;50.63;9;-1.3;48952;5;20.39;-0.4;0.29;0.0;4.04;0.00;32.1;30.8;73.5;73.6;532;528;0;0;6500.33;3262.99;3237.33;493.51;482.62;15960.;0;AP ENGAGED;AT ENGAGED;0;0;-;-2.95;-2.10;-2.09;4.59;-0.25;5.15;0;1;1;0
XX/01/22;17:21:44;APPROACH;AIR;AIR;AIR;3516;3516.00;1013.0;3248;2627;26.75;-30.568.399;-60.217.644;215;208;153;152.50;0.334;-1855;1.04;-0.02;-0.02;26;50.27;8;-1.2;48952;5;23.20;-0.4;0.46;0.0;4.22;0.00;32.1;30.8;73.5;73.6;532;529;0;0;6500.60;3263.13;3237.47;489.88;486.25;15960.;0;AP ENGAGED;AT ENGAGED;0;0;-;-2.70;-2.10;-0.90;4.59;-0.19;5.24;0;1;1;0
XX/01/22;17:21:45;APPROACH;AIR;AIR;AIR;3480;3480.00;1013.0;3212;2627;26.75;-30.556.324;-60.217.113;215;208;153;152.50;0.334;-1916;1.10;-0.02;-0.02;28;48.87;8;-1.1;48952;5;26.02;-0.2;0.38;0.1;4.92;0.00;32.1;30.8;73.5;73.6;532;529;0;0;6500.87;3263.27;3237.60;493.51;482.62;15960.;0;AP ENGAGED;AT ENGAGED;0;0;-;-2.70;-2.30;-0.90;3.28;0.13;5.41;0;1;1;0
XX/01/22;17:21:46;APPROACH;AIR;AIR;AIR;3448;3448.00;1013.0;3180;2627;27.00;-30.547.168;-60.216.560;215;207;153;152.50;0.332;-1957;1.13;-0.02;-0.01;31;48.16;8;-1.0;48952;5;27.42;0.0;0.29;0.1;5.45;0.00;32.1;30.9;73.5;73.6;533;530;0;0;6501.14;3263.41;3237.74;497.14;489.88;15960.;0;AP ENGAGED;AT ENGAGED;0;0;-;-2.95;-2.30;-0.22;3.28;0.06;5.59;0;1;1;0
XX/01/22;17:21:47;APPROACH;AIR;AIR;AIR;3416;3416.00;1013.0;3148;2627;27.00;-30.538.123;-60.218.559;215;207;153;152.50;0.332;-1945;1.17;-0.01;-0.01;34;49.22;7;-1.1;48952;5;27.78;0.4;0.21;0.2;5.63;0.00;32.1;30.9;73.5;73.6;532;530;0;0;6501.42;3263.54;3237.87;493.51;486.25;15960.;0;AP ENGAGED;AT ENGAGED;0;0;-;-2.95;-2.60;-0.22;2.83;0.13;5.79;0;1;1;0
XX/01/22;17:21:48;APPROACH;AIR;AIR;AIR;3384;3384.00;1013.0;3116;2627;27.00;-30.527.165;-60.220.535;214;207;153;152.50;0.332;-1937;1.19;-0.01;-0.01;37;52.03;7;-1.2;48952;5;27.78;0.7;0.04;0.3;5.80;0.00;32.1;30.8;73.5;73.6;532;529;0;0;6501.69;3263.68;3238.01;493.51;486.25;15960.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.50;-2.60;0.28;2.83;0.19;5.97;0;1;1;0
XX/01/22;17:21:49;APPROACH;AIR;AIR;AIR;3356;3356.00;1013.0;3088;2627;27.00;-30.519.001;-60.222.187;214;207;153;152.50;0.331;-1891;1.21;-0.02;-0.01;40;54.84;8;-1.3;48952;5;28.13;1.1;-0.29;0.3;5.98;0.00;32.1;30.9;73.5;73.6;532;530;0;0;6501.96;3263.82;3238.14;497.14;489.88;15960.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.50;-3.25;0.28;1.98;0.13;6.15;0;1;1;0
XX/01/22;17:21:50;APPROACH;AIR;AIR;AIR;3332;3332.00;1013.0;3064;2627;27.25;-30.511.005;-60.223.820;214;207;153;152.50;0.331;-1782;1.23;-0.01;-0.01;43;57.30;8;-1.3;48952;5;28.48;1.4;-0.38;0.3;5.63;0.00;32.1;30.8;73.5;73.6;532;530;0;0;6502.23;3263.96;3238.28;497.14;486.25;15960.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.95;-3.25;0.62;1.98;0.25;6.18;0;1;1;0
XX/01/22;17:21:51;APPROACH;AIR;AIR;AIR;3308;3308.00;1013.0;3040;2627;27.25;-30.503.321;-60.225.430;213;207;153;152.46;0.331;-1669;1.18;-0.01;-0.01;45;59.06;8;-1.2;48934;5;28.13;1.6;-0.46;0.2;5.80;0.00;32.1;30.9;73.5;73.6;532;531;0;0;6502.51;3264.09;3238.41;497.14;489.88;15960.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.95;-3.45;0.62;1.64;0.32;6.12;0;1;1;0
XX/01/22;17:21:52;APPROACH;AIR;AIR;AIR;3288;3288.00;1013.0;3020;2627;27.25;-30.495.081;-60.224.751;212;206;153;152.46;0.329;-1554;1.18;-0.00;-0.01;48;60.47;8;-1.1;48934;5;27.78;1.9;-0.59;0.2;5.63;0.00;32.1;30.8;73.5;73.6;532;530;0;0;6502.78;3264.23;3238.55;497.14;486.25;15960.;0;AP ENGAGED;AT ENGAGED;0;0;-;-4.23;-3.45;1.19;1.64;0.44;6.15;0;1;1;0
XX/01/22;17:21:53;APPROACH;AIR;AIR;AIR;3268;3268.00;1013.0;3000;2627;27.25;-30.487.032;-60.224.514;212;204;153;152.46;0.327;-1437;1.15;-0.01;-0.01;51;61.17;8;-1.0;48934;5;27.42;1.9;-0.63;0.0;5.45;0.00;32.1;30.8;73.5;73.8;532;531;0;0;6503.06;3264.37;3238.69;493.51;493.51;15960.;0;AP ENGAGED;AT ENGAGED;0;0;-;-4.23;-3.65;1.19;1.58;0.25;6.18;0;1;1;0
XX/01/22;17:21:54;APPROACH;AIR;AIR;AIR;3248;3248.00;1013.0;2980;2627;27.25;-30.479.584;-60.223.953;211;204;153;152.46;0.327;-1359;1.13;-0.01;-0.01;53;61.52;8;-0.9;48934;5;26.72;1.9;-0.67;0.0;5.28;0.00;32.0;30.8;73.5;73.6;533;531;0;0;6503.33;3264.51;3238.82;497.14;486.25;15960.;0;AP ENGAGED;AT ENGAGED;0;0;-;-4.28;-3.65;0.62;1.58;0.06;6.18;0;1;1;0
XX/01/22;17:21:55;APPROACH;AIR;AIR;AIR;3228;3228.00;1013.0;2960;2627;27.25;-30.472.326;-60.223.377;210;205;153;152.46;0.327;-1306;1.10;-0.01;-0.02;56;62.23;8;-0.8;48934;5;26.02;2.1;-0.59;0.1;5.10;0.00;32.0;30.8;73.5;73.6;533;530;0;0;6503.60;3264.65;3238.96;497.14;489.88;15880.;0;AP ENGAGED;AT ENGAGED;0;0;-;-4.28;-3.65;0.62;3.23;0.25;6.18;0;1;1;0
XX/01/22;17:21:56;APPROACH;AIR;AIR;AIR;3208;3208.00;1013.0;2940;2627;27.50;-30.464.749;-60.222.790;210;203;153;152.46;0.325;-1271;1.13;-0.01;-0.01;58;61.88;8;-0.7;48934;5;26.02;2.5;-0.50;0.2;5.80;0.00;32.0;30.8;73.5;73.8;533;531;0;0;6503.88;3264.78;3239.09;497.14;489.88;15880.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.95;-3.65;-1.07;3.23;0.19;5.97;0;1;1;0
XX/01/22;17:21:57;APPROACH;AIR;AIR;AIR;3192;3192.00;1013.0;2924;2627;27.50;-30.458.119;-60.221.882;209;203;153;152.46;0.324;-1208;1.12;-0.02;-0.01;61;60.12;7;-0.4;48934;5;27.42;2.5;-0.21;0.0;5.28;0.00;32.0;30.8;73.5;73.6;534;531;0;0;6504.15;3264.92;3239.23;497.14;489.88;15880.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.95;-2.90;-1.07;3.06;-0.13;5.82;0;1;1;0
XX/01/22;17:21:58;APPROACH;AIR;AIR;AIR;3172;3172.00;1013.0;2904;2627;27.50;-30.451.698;-60.221.272;208;203;153;152.46;0.324;-1166;1.13;-0.02;-0.01;63;58.01;8;-0.2;48934;5;28.13;2.3;-0.13;-0.1;5.28;0.00;32.0;30.8;73.5;73.6;533;531;0;0;6504.43;3265.06;3239.37;497.14;493.51;15880.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.40;-2.90;0.01;3.06;-0.06;5.82;0;1;1;0
XX/01/22;17:21:59;APPROACH;AIR;AIR;AIR;3156;3156.00;1013.0;2888;2627;27.50;-30.445.504;-60.220.650;208;202;153;152.46;0.323;-1138;1.12;-0.01;-0.01;66;56.60;8;-0.2;48934;5;28.48;2.3;0.04;-0.0;5.45;0.00;32.0;30.8;73.5;73.6;534;531;0;0;6504.70;3265.20;3239.50;497.14;489.88;15880.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.40;-2.70;0.01;2.32;0.00;5.82;0;1;1;0
XX/01/22;17:22:00;APPROACH;AIR;AIR;AIR;3140;3140.00;1013.0;2872;2627;27.50;-30.441.360;-60.220.016;207;203;153;152.46;0.324;-1079;1.14;-0.01;-0.01;69;56.25;8;-0.1;48934;5;28.83;2.6;0.04;0.2;5.63;0.00;32.0;30.8;73.5;73.8;534;532;0;0;6504.98;3265.34;3239.64;500.77;493.51;15880.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.25;-2.70;0.00;2.32;0.06;5.85;0;1;1;0
XX/01/22;17:22:01;APPROACH;AIR;AIR;AIR;3120;3120.00;1013.0;2852;2627;27.50;-30.437.982;-60.219.372;206;202;153;152.46;0.322;-1079;1.14;-0.01;-0.01;72;55.55;8;0.0;48934;5;28.48;2.6;-0.04;0.0;5.80;0.00;32.0;30.8;73.5;73.6;534;531;0;0;6505.25;3265.48;3239.78;500.77;493.51;15880.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.25;-2.85;0.00;2.09;0.00;5.82;0;1;1;0
XX/01/22;17:22:02;APPROACH;AIR;AIR;AIR;3104;3104.00;1013.0;2836;2627;27.50;-30.431.790;-60.218.716;206;201;153;152.46;0.321;-1080;1.14;-0.02;-0.01;74;54.49;8;0.2;48934;5;28.83;2.8;-0.13;0.1;5.80;0.00;32.0;30.8;73.5;73.6;534;532;0;0;6505.53;3265.62;3239.91;500.77;493.51;15880.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.55;-2.85;0.79;2.09;0.06;5.88;0;1;1;0
XX/01/22;17:22:03;APPROACH;AIR;AIR;AIR;3088;3088.00;1013.0;2820;2627;27.50;-30.425.847;-60.217.903;205;202;153;152.46;0.322;-1040;1.14;-0.01;-0.01;77;53.09;9;0.4;48934;5;28.83;2.6;-0.25;-0.1;5.45;0.00;32.0;30.8;73.5;73.8;534;532;0;0;6505.81;3265.76;3240.05;500.77;493.51;15880.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.55;-3.10;0.79;1.18;0.13;6.09;0;1;1;0
XX/01/22;17:22:04;APPROACH;AIR;AIR;AIR;3072;3072.00;1013.0;2804;2627;27.50;-30.420.144;-60.216.778;204;200;153;152.46;0.319;-1014;1.10;-0.02;-0.01;80;51.33;9;0.6;48934;5;29.18;3.0;-0.17;0.2;5.98;0.00;32.0;30.8;73.5;73.6;534;532;0;0;6506.08;3265.90;3240.19;500.77;493.51;15880.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.85;-3.10;0.01;1.18;-0.06;6.26;0;1;1;0
XX/01/22;17:22:05;APPROACH;AIR;AIR;AIR;3056;3056.00;1013.0;2788;2627;27.50;-30.415.936;-60.216.057;204;199;153;152.46;0.318;-996;1.19;-0.01;0.01;83;50.63;9;0.6;48934;5;28.48;3.3;-0.63;0.2;6.68;0.00;32.0;30.8;73.5;73.8;534;533;0;0;6506.36;3266.03;3240.33;500.77;493.51;15880.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.85;-3.90;0.01;0.67;0.13;6.32;0;1;1;0
XX/01/22;17:22:06;APPROACH;AIR;AIR;AIR;3044;3044.00;1013.0;2776;2627;27.50;-30.413.213;-60.215.343;203;200;153;152.46;0.318;-944;1.18;-0.01;0.00;86;52.03;9;0.4;48934;5;28.13;3.3;-0.88;0.0;6.16;0.00;32.0;30.8;73.5;73.8;534;532;0;0;6506.64;3266.17;3240.46;504.40;489.88;15880.;0;AP ENGAGED;AT ENGAGED;0;0;-;-4.69;-3.90;3.91;0.67;0.13;6.32;0;1;1;0
XX/01/22;17:22:07;APPROACH;AIR;AIR;AIR;3032;3032.00;1013.0;2764;2627;27.50;-30.410.750;-60.214.321;202;198;153;152.46;0.316;-870;1.08;-0.01;-0.01;89;54.84;9;0.4;48934;5;26.37;3.0;-0.92;-0.2;5.45;0.00;32.0;30.8;73.5;73.8;534;533;0;0;6506.91;3266.31;3240.60;500.77;493.51;15880.;0;AP ENGAGED;AT ENGAGED;0;0;-;-4.69;-3.95;3.91;-1.93;0.32;6.35;0;1;1;0
XX/01/22;17:22:08;APPROACH;AIR;AIR;AIR;3016;3016.00;1013.0;2748;2627;27.50;-30.408.528;-60.213.608;202;198;153;152.46;0.316;-860;1.05;-0.00;-0.01;90;57.30;9;0.4;48934;5;23.91;2.8;-0.80;-0.1;5.28;0.00;32.0;30.8;73.5;73.8;534;533;0;0;6507.19;3266.45;3240.74;500.77;493.51;15880.;0;AP ENGAGED;AT ENGAGED;0;0;-;-4.60;-3.95;4.08;-1.93;0.38;6.38;0;1;1;0
XX/01/22;17:22:09;APPROACH;AIR;AIR;AIR;3004;3004.00;1013.0;2736;2627;27.50;-30.406.544;-60.212.902;201;197;153;152.46;0.313;-854;1.09;0.00;-0.01;93;60.47;9;0.4;48934;5;20.74;3.2;-1.17;0.2;5.80;0.00;32.0;30.8;73.5;73.8;534;533;0;0;6507.47;3266.59;3240.87;500.77;493.51;15880.;0;AP ENGAGED;AT ENGAGED;0;0;-;-4.60;-4.34;4.08;-2.21;0.44;6.32;0;1;1;0
XX/01/22;17:22:10;APPROACH;AIR;AIR;AIR;2992;2992.00;1013.0;2724;2627;27.50;-30.404.756;-60.211.777;201;197;153;152.46;0.313;-810;1.08;-0.00;-0.01;94;62.93;9;0.4;48934;5;18.63;3.3;-1.17;0.1;5.45;0.00;32.0;30.8;73.5;73.8;535;532;0;0;6507.74;3266.73;3241.01;500.77;493.51;15880.;0;AP ENGAGED;AT ENGAGED;0;0;-;-4.69;-4.34;4.08;-2.21;0.44;6.15;0;1;1;0
XX/01/22;17:22:11;APPROACH;AIR;AIR;AIR;2980;2980.00;1013.0;2712;2627;27.50;-30.404.966;-60.210.964;200;196;153;152.46;0.313;-780;1.01;-0.00;-0.01;96;65.04;9;0.4;48934;5;15.82;3.0;-0.84;-0.2;4.57;0.00;32.0;30.8;73.5;73.8;535;533;0;0;6508.02;3266.87;3241.15;500.77;493.51;15880.;0;AP ENGAGED;AT ENGAGED;0;0;-;-4.69;-3.40;4.08;-0.91;0.51;5.97;0;1;1;0
XX/01/22;17:22:12;APPROACH;AIR;AIR;AIR;2968;2968.00;1013.0;2700;2627;27.50;-30.405.314;-60.210.159;200;196;153;152.46;0.312;-760;0.99;0.00;-0.02;96;65.74;9;0.5;48934;5;13.71;2.8;-0.46;-0.1;4.92;0.00;32.0;30.6;73.5;73.6;535;532;0;0;6508.29;3267.01;3241.28;500.77;493.51;15880.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.85;-3.40;3.01;-0.91;0.38;5.79;0;1;1;0
XX/01/22;17:22:13;APPROACH;AIR;AIR;AIR;2956;2956.00;1013.0;2688;2627;27.50;-30.405.796;-60.209.038;199;195;153;152.46;0.310;-747;1.02;0.00;-0.01;98;66.09;9;0.6;48934;5;11.60;3.2;-0.29;0.2;5.28;0.00;32.0;30.8;73.5;73.8;535;534;0;0;6508.57;3267.15;3241.42;500.77;497.14;15880.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.85;-2.95;3.01;-0.62;0.25;5.62;0;1;1;0
XX/01/22;17:22:14;APPROACH;AIR;AIR;AIR;2944;2944.00;1013.0;2676;2627;27.50;-30.406.368;-60.208.225;199;194;153;152.46;0.309;-738;1.01;-0.00;-0.01;98;65.04;9;0.9;48934;5;10.20;3.2;-0.29;0.0;5.28;0.00;32.0;30.6;73.5;73.8;536;533;0;0;6508.85;3267.29;3241.56;500.77;489.88;15880.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.75;-2.95;1.98;-0.62;0.19;5.62;0;1;1;0
XX/01/22;17:22:15;APPROACH;AIR;AIR;AIR;2932;2932.00;1013.0;2664;2627;27.50;-30.407.019;-60.207.417;198;194;153;152.46;0.308;-732;1.01;-0.00;-0.01;99;63.28;9;1.1;48934;5;8.44;3.3;-0.34;0.1;5.28;0.00;31.9;30.8;73.5;73.8;535;534;0;0;6509.13;3267.43;3241.70;500.77;500.77;15880.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.75;-3.05;1.98;0.33;0.06;5.62;0;1;1;0
XX/01/22;17:22:16;APPROACH;AIR;AIR;AIR;2916;2916.00;1013.0;2648;2627;27.50;-30.407.741;-60.206.299;198;192;153;152.46;0.306;-768;0.98;-0.00;-0.01;99;62.23;9;1.1;48934;5;6.68;3.2;-0.25;-0.1;5.28;0.00;31.9;30.6;73.5;73.8;536;534;0;0;6509.40;3267.57;3241.83;500.77;489.88;15880.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.65;-3.05;1.42;0.33;0.06;5.59;0;1;1;0
XX/01/22;17:22:17;APPROACH;AIR;AIR;AIR;2904;2904.00;1013.0;2636;2627;27.50;-30.408.525;-60.205.486;197;193;153;152.46;0.307;-792;0.99;-0.00;-0.01;100;60.82;8;1.0;48934;5;5.98;3.2;-0.29;-0.0;5.63;0.00;31.9;30.6;73.5;73.8;536;534;0;0;6509.68;3267.71;3241.97;500.77;497.14;15880.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.65;-3.25;1.42;0.39;0.06;5.65;0;1;1;0
XX/01/22;17:22:18;APPROACH;AIR;AIR;AIR;2892;2892.00;1013.0;2624;2627;27.50;-30.409.360;-60.204.674;197;194;153;152.46;0.308;-768;1.01;0.00;-0.01;101;61.52;9;1.0;48934;5;4.92;3.2;-0.46;-0.0;5.28;0.00;31.9;30.6;73.5;73.8;536;534;0;0;6509.96;3267.85;3242.11;504.40;493.51;15880.;0;AP ENGAGED;AT ENGAGED;0;0;-;-4.14;-3.25;3.01;0.39;0.06;5.62;0;1;1;0
