DATE;TIME;FPHASE;LDGL;LDGR;LDGNOS;ALTSTDC;ALTQNH;BAROCOR1;HEIGHT;RALT;TAT;LATP;LONP;GS;CAS;VAPP;VLS;MACH;IVV;VRTG;LATG;LONG;HEAD;WINDIR;WINSPD;DRIFT;GW;FLAP;ROLL;PITCH;PITCH_CPT;PITCHRATE;AOAL;LOCDEV;N11;N12;N21;N22;EGT1;EGT2;THREV1;THREV2;FBURN;FBURN1;FBURN2;FF1;FF2;FQTY;SPDBRAKE;AP_EGD;AT;GPWS;GPWSM;TCAS;ELEVL;ELEVR;AILL;AILR;RUDD;PITCH_TRM;ROLL_CPT;VHF_KEYING_L;VHF_KEYING_R;AP_OFF
XX/01/22;07:21:34;APPROACH;AIR;AIR;AIR;3540;3540.00;1013.0;3232;2629;25.50;-30.405.996;-60.208.607;179;175;160;152.42;0.281;-897;0.92;-0.00;-0.02;95;41.84;13;2.6;53941;10;5.27;3.5;-0.09;-0.3;7.56;0.00;31.8;30.6;73.5;73.6;542;534;0;0;7399.74;3715.26;3684.48;497.14;486.25;14920.;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.75;-2.65;1.42;1.18;0.06;6.62;0;0;1;0
XX/01/22;07:21:35;APPROACH;AIR;AIR;AIR;3524;3524.00;1013.0;3216;2629;25.50;-30.406.389;-60.207.878;178;175;160;152.42;0.281;-957;0.95;-0.00;-0.01;96;41.84;13;2.6;53941;10;4.57;3.3;-0.09;-0.2;7.91;0.00;31.8;30.6;73.5;73.8;542;535;0;0;7400.01;3715.39;3684.62;497.14;489.88;14920.;3;AP ENGAGED;AT ENGAGED;0;0;-;-3.35;-2.65;1.93;1.18;0.06;6.62;0;0;1;0
XX/01/22;07:21:36;APPROACH;AIR;AIR;AIR;3504;3504.00;1013.0;3196;2629;25.50;-30.406.816;-60.207.176;177;174;160;152.42;0.280;-998;0.97;-0.00;-0.01;96;42.19;13;2.6;53941;10;4.22;3.5;-0.04;0.1;8.09;0.00;31.8;30.5;73.5;73.6;542;534;0;0;7400.29;3715.53;3684.75;497.14;486.25;14920.;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.35;-2.55;1.93;-0.11;0.00;6.62;0;0;1;0
XX/01/22;07:21:37;APPROACH;AIR;AIR;AIR;3484;3484.00;1013.0;3176;2629;25.25;-30.407.283;-60.206.478;177;174;160;152.42;0.279;-1065;0.96;0.00;-0.01;97;42.89;13;2.3;53941;10;3.16;3.3;0.08;-0.1;8.27;0.00;31.8;30.6;73.5;73.6;542;534;0;0;7400.56;3715.67;3684.89;493.51;486.25;14920.;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.20;-2.55;2.32;-0.11;0.06;6.59;0;1;1;0
XX/01/22;07:21:38;APPROACH;AIR;AIR;AIR;3464;3464.00;1013.0;3156;2629;25.25;-30.407.782;-60.205.750;177;173;160;152.42;0.278;-1109;0.97;0.00;-0.01;97;44.65;12;2.1;53941;10;2.11;3.3;0.21;-0.0;8.27;0.00;31.6;30.6;73.5;73.6;542;534;0;0;7400.83;3715.81;3685.02;493.51;486.25;14920.;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.20;-2.20;2.32;0.39;0.13;6.59;0;1;1;0
XX/01/22;07:21:39;APPROACH;AIR;AIR;AIR;3444;3444.00;1013.0;3136;2629;25.25;-30.408.313;-60.205.021;176;173;160;152.42;0.278;-1139;0.98;0.01;-0.01;97;46.41;12;2.0;53941;10;1.76;3.3;0.21;-0.0;8.44;0.00;31.6;30.6;73.4;73.6;541;535;0;0;7401.10;3715.94;3685.16;489.88;489.88;14920.;4;AP ENGAGED;AT ENGAGED;0;0;-;-2.95;-2.20;2.44;0.39;0.19;6.59;0;1;1;0
XX/01/22;07:21:40;APPROACH;AIR;AIR;AIR;3424;3424.00;1013.0;3116;2629;25.25;-30.408.869;-60.204.231;176;173;160;152.42;0.278;-1159;0.97;0.00;-0.01;98;47.11;12;2.1;53941;10;1.41;3.3;0.29;-0.0;8.44;0.00;31.6;30.6;73.4;73.6;542;535;0;0;7401.38;3716.08;3685.29;493.51;489.88;14920.;4;AP ENGAGED;AT ENGAGED;0;0;-;-2.95;-2.10;2.44;0.90;0.19;6.59;0;1;1;0
XX/01/22;07:21:41;APPROACH;AIR;AIR;AIR;3400;3400.00;1013.0;3092;2629;25.25;-30.409.448;-60.203.136;175;172;160;152.42;0.276;-1212;0.98;-0.00;-0.00;98;48.16;12;2.1;53941;10;1.05;3.3;0.29;-0.0;8.62;0.00;31.6;30.5;73.4;73.6;542;534;0;0;7401.65;3716.22;3685.43;493.51;489.88;14920.;3;AP ENGAGED;AT ENGAGED;0;0;-;-3.00;-2.10;1.53;0.90;0.13;6.59;0;1;1;0
XX/01/22;07:21:42;APPROACH;AIR;AIR;AIR;3380;3380.00;1013.0;3072;2629;25.50;-30.410.042;-60.202.404;175;172;160;152.42;0.276;-1248;0.99;-0.00;-0.01;98;48.52;12;2.1;53941;10;0.70;3.3;0.21;-0.0;8.62;0.00;31.6;30.5;73.4;73.6;542;535;0;0;7401.92;3716.35;3685.57;493.51;489.88;14920.;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.00;-2.30;1.53;0.79;0.00;6.62;0;1;1;0
XX/01/22;07:21:43;APPROACH;AIR;AIR;AIR;3356;3356.00;1013.0;3048;2629;25.25;-30.410.643;-60.201.702;174;172;160;152.42;0.275;-1272;0.97;-0.00;-0.01;98;49.22;12;2.0;53941;10;0.35;3.2;0.08;-0.1;8.62;0.00;31.6;30.5;73.4;73.6;542;534;0;0;7402.19;3716.49;3685.70;493.51;486.25;14920.;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.40;-2.30;1.81;0.79;0.06;6.79;0;0;1;0
XX/01/22;07:21:44;APPROACH;AIR;AIR;AIR;3332;3332.00;1013.0;3024;2629;25.50;-30.411.255;-60.200.699;174;171;160;152.42;0.274;-1327;0.97;0.00;-0.00;98;50.27;12;1.8;53941;10;-0.35;3.2;-0.13;-0.0;8.79;0.00;31.5;30.6;73.4;73.6;541;535;0;0;7402.47;3716.63;3685.84;493.51;489.88;14920.;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.40;-2.80;1.81;0.96;0.00;7.00;0;0;1;0
XX/01/22;07:21:45;APPROACH;AIR;AIR;AIR;3308;3308.00;1013.0;3000;2629;25.50;-30.411.873;-60.199.966;174;171;160;152.42;0.274;-1364;0.98;0.00;-0.00;98;52.03;11;1.6;53941;10;-0.70;3.2;-0.17;-0.0;8.79;0.00;31.6;30.5;73.4;73.5;542;534;0;0;7402.74;3716.77;3685.97;497.14;486.25;14920.;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.45;-2.80;0.45;0.96;0.06;6.94;0;0;1;0
XX/01/22;07:21:46;APPROACH;AIR;AIR;AIR;3284;3284.00;1013.0;2976;2629;25.50;-30.412.493;-60.199.230;173;171;160;152.42;0.274;-1389;0.98;0.00;-0.00;98;53.09;11;1.6;53941;10;-0.35;3.0;-0.04;-0.1;8.79;0.00;31.6;30.5;73.4;73.6;542;535;0;0;7403.01;3716.91;3686.11;497.14;489.88;14920.;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.45;-2.65;0.45;2.43;0.13;6.94;0;1;1;0
XX/01/22;07:21:47;APPROACH;AIR;AIR;AIR;3260;3260.00;1013.0;2952;2629;25.50;-30.413.115;-60.198.441;173;171;160;152.42;0.273;-1406;0.97;-0.00;-0.00;98;53.79;11;1.8;53941;10;0.70;3.0;-0.09;-0.0;8.79;0.00;31.6;30.5;73.4;73.6;542;535;0;0;7403.29;3717.04;3686.24;493.51;489.88;14920.;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.45;-2.65;0.34;2.43;0.13;6.94;0;1;1;0
XX/01/22;07:21:48;APPROACH;AIR;AIR;AIR;3236;3236.00;1013.0;2928;2629;25.50;-30.413.749;-60.197.617;173;171;160;152.42;0.273;-1417;0.97;-0.00;-0.00;98;53.09;11;1.9;53941;10;1.41;3.0;-0.04;-0.0;8.97;0.00;31.6;30.5;73.4;73.6;542;536;0;0;7403.56;3717.18;3686.38;497.14;493.51;14920.;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.45;-2.65;0.34;2.60;-0.13;6.94;0;1;1;0
XX/01/22;07:21:49;APPROACH;AIR;AIR;AIR;3212;3212.00;1013.0;2904;2629;25.50;-30.414.386;-60.196.793;173;170;160;152.42;0.272;-1425;0.96;-0.00;0.00;98;52.73;11;1.9;53941;10;1.76;3.0;-0.04;-0.0;8.97;0.00;31.6;30.5;73.4;73.6;542;535;0;0;7403.84;3717.32;3686.52;497.14;489.88;14920.;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.35;-2.65;0.28;2.60;-0.25;6.94;0;1;1;0
XX/01/22;07:21:50;APPROACH;AIR;AIR;AIR;3188;3188.00;1013.0;2880;2629;25.75;-30.415.039;-60.196.003;173;170;160;152.42;0.272;-1430;0.98;-0.00;0.00;99;52.38;11;1.8;53941;10;2.46;2.8;0.00;-0.1;8.97;0.00;31.5;30.5;73.4;73.6;542;536;0;0;7404.11;3717.46;3686.66;493.51;493.51;14920.;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.35;-2.50;0.28;1.35;-0.06;6.94;0;1;1;0
XX/01/22;07:21:51;APPROACH;AIR;AIR;AIR;3160;3160.00;1013.0;2852;2629;25.75;-30.415.716;-60.194.912;172;170;160;152.42;0.272;-1473;0.98;-0.00;0.00;99;52.73;11;1.8;53941;10;2.46;2.8;0.08;-0.0;9.15;0.00;31.5;30.5;73.4;73.6;542;536;0;0;7404.39;3717.59;3686.79;497.14;489.88;14920.;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.15;-2.50;1.42;1.35;0.00;6.94;0;1;1;0
XX/01/22;07:21:52;APPROACH;AIR;AIR;AIR;3136;3136.00;1013.0;2828;2629;25.75;-30.416.417;-60.194.172;172;170;160;152.42;0.271;-1502;1.01;-0.00;0.00;100;53.79;11;1.5;53941;10;2.46;2.8;0.13;-0.0;9.15;0.00;31.6;30.5;73.4;73.5;542;536;0;0;7404.66;3717.73;3686.93;497.14;493.51;14920.;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.15;-2.35;1.42;0.22;0.13;6.94;0;1;1;0
XX/01/22;07:21:53;APPROACH;AIR;AIR;AIR;3112;3112.00;1013.0;2804;2629;25.75;-30.417.147;-60.193.474;172;170;160;152.42;0.271;-1481;1.04;0.01;-0.00;101;55.90;10;1.2;53941;10;2.11;2.8;0.08;-0.0;8.79;0.00;31.5;30.5;73.4;73.6;543;537;0;0;7404.94;3717.87;3687.07;497.14;497.14;14920.;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.35;-2.35;2.55;0.22;0.19;6.94;0;1;1;0
XX/01/22;07:21:54;FINAL APPROACH;AIR;AIR;AIR;3088;3088.00;1013.0;2780;2629;25.75;-30.417.917;-60.192.780;172;169;160;146.26;0.270;-1468;1.07;0.01;-0.01;101;58.36;10;1.1;53941;15;1.76;2.8;-0.13;-0.0;8.27;0.00;31.6;30.5;73.4;73.5;542;536;0;0;7405.21;3718.01;3687.20;500.77;493.51;14920.;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.35;-3.00;2.55;-0.34;0.19;6.91;0;1;1;0
XX/01/22;07:21:55;FINAL APPROACH;AIR;AIR;AIR;3068;3068.00;1013.0;2760;2629;25.75;-30.418.711;-60.192.039;171;169;160;146.26;0.269;-1419;1.05;0.00;-0.02;101;60.47;10;1.1;53941;15;1.76;3.0;-0.46;0.1;7.91;0.00;31.5;30.5;73.4;73.6;543;537;0;0;7405.49;3718.15;3687.34;497.14;497.14;14920.;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.37;-3.00;2.44;-0.34;0.25;6.91;0;1;1;0
XX/01/22;07:21:56;FINAL APPROACH;AIR;AIR;AIR;3048;3048.00;1013.0;2740;2629;25.75;-30.419.528;-60.191.299;171;168;160;146.26;0.268;-1347;1.02;0.01;-0.02;101;61.88;10;1.1;53941;15;1.41;3.0;-0.80;0.0;7.39;0.00;31.5;30.4;73.4;73.5;542;536;0;0;7405.76;3718.29;3687.48;497.14;489.88;14920.;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.37;-3.80;2.44;-0.34;0.25;6.91;0;1;1;0
XX/01/22;07:21:57;FINAL APPROACH;AIR;AIR;AIR;3032;3032.00;1013.0;2724;2629;25.75;-30.420.370;-60.190.517;170;168;160;146.26;0.267;-1259;0.99;0.00;-0.03;101;62.93;10;1.1;53941;15;1.05;2.6;-0.92;-0.2;7.03;0.00;31.5;30.5;73.3;73.5;542;537;0;0;7406.04;3718.42;3687.62;497.14;497.14;14920.;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.83;-3.80;2.61;-0.34;0.13;6.91;0;1;1;0
XX/01/22;07:21:58;FINAL APPROACH;AIR;AIR;AIR;3012;3012.00;1013.0;2704;2629;25.75;-30.421.216;-60.189.434;169;167;160;146.26;0.267;-1200;0.96;0.00;-0.03;101;63.28;10;1.2;53941;15;0.35;2.5;-1.01;-0.1;6.86;0.00;31.5;30.5;73.3;73.6;543;537;0;0;7406.32;3718.56;3687.75;500.77;493.51;14920.;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.83;-4.02;2.61;0.62;0.13;6.91;0;1;1;0
XX/01/22;07:21:59;FINAL APPROACH;AIR;AIR;AIR;2992;2992.00;1013.0;2684;2629;25.75;-30.422.068;-60.188.690;169;167;160;146.26;0.266;-1200;0.95;0.00;-0.03;101;63.63;10;1.2;53941;15;0.00;2.1;-0.92;-0.2;6.68;0.00;31.5;30.4;73.4;73.5;543;536;0;0;7406.59;3718.70;3687.89;497.14;493.51;14920.;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.69;-4.02;1.70;0.62;0.19;6.94;0;1;1;0
XX/01/22;07:22:00;FINAL APPROACH;AIR;AIR;AIR;2968;2968.00;1013.0;2660;2629;26.00;-30.422.921;-60.187.996;168;166;160;146.26;0.265;-1239;0.96;-0.00;-0.03;101;63.63;10;1.3;53941;15;0.00;1.9;-0.75;-0.2;6.86;0.00;31.5;30.5;73.4;73.5;543;537;0;0;7406.87;3718.84;3688.03;500.77;493.51;14920.;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.69;-3.50;1.70;1.13;0.19;6.74;0;1;1;0
XX/01/22;07:22:01;FINAL APPROACH;AIR;AIR;AIR;2948;2948.00;1013.0;2640;2629;26.00;-30.423.770;-60.187.302;168;166;160;146.26;0.265;-1266;0.97;-0.00;-0.03;101;63.63;10;1.3;53941;15;0.00;1.8;-0.42;-0.1;7.03;0.00;31.5;30.5;73.4;73.5;543;537;0;0;7407.14;3718.98;3688.17;500.77;493.51;14920.;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.90;-3.50;0.45;1.13;0.06;6.56;0;1;1;0
XX/01/22;07:22:02;FINAL APPROACH;AIR;AIR;AIR;2924;2924.00;1013.0;2616;2629;26.00;-30.424.619;-60.186.558;168;166;160;146.26;0.264;-1284;0.96;-0.00;-0.03;101;63.63;10;1.3;53941;15;0.00;1.6;-0.13;-0.1;7.03;0.00;31.5;30.4;73.4;73.5;543;537;0;0;7407.42;3719.12;3688.30;500.77;497.14;14920.;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.90;-2.65;0.45;1.75;0.06;6.41;0;1;1;0
XX/01/22;07:22:03;FINAL APPROACH;AIR;AIR;AIR;2900;2900.00;1013.0;2592;2629;26.00;-30.425.465;-60.185.818;167;166;160;146.26;0.264;-1335;0.97;0.00;-0.03;102;63.63;10;1.3;53941;15;0.70;1.4;0.00;-0.1;7.03;0.00;31.5;30.4;73.4;73.5;543;537;0;0;7407.70;3719.26;3688.44;500.77;497.14;14920.;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.30;-2.65;1.02;1.75;0.00;6.41;0;1;1;0
XX/01/22;07:22:04;FINAL APPROACH;AIR;AIR;AIR;2876;2876.00;1013.0;2568;2629;26.00;-30.426.321;-60.185.040;167;166;160;146.26;0.263;-1370;0.98;-0.00;-0.03;102;62.93;10;1.4;53941;15;1.05;1.4;0.00;-0.0;7.39;0.00;31.4;30.4;73.3;73.5;543;537;0;0;7407.98;3719.40;3688.58;500.77;497.14;14920.;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.30;-2.45;1.02;1.13;0.13;6.41;0;1;1;0
XX/01/22;07:22:05;FINAL APPROACH;AIR;AIR;AIR;2852;2852.00;1013.0;2544;2629;26.25;-30.427.177;-60.184.258;167;166;160;146.26;0.263;-1393;0.98;-0.00;-0.02;102;62.58;10;1.4;53941;15;1.05;1.4;0.08;-0.0;7.39;0.00;31.5;30.4;73.3;73.5;543;537;0;0;7408.25;3719.54;3688.72;500.77;497.14;14920.;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.25;-2.45;1.30;1.13;0.06;6.41;0;1;1;0
XX/01/22;07:22:06;FINAL APPROACH;AIR;AIR;AIR;2828;2828.00;1013.0;2520;2629;26.25;-30.428.042;-60.183.514;167;165;160;146.26;0.262;-1409;0.98;0.00;-0.02;102;62.93;10;1.3;53941;15;0.70;1.4;0.08;-0.0;7.39;0.00;31.5;30.5;73.3;73.6;543;538;0;0;7408.53;3719.68;3688.86;500.77;497.14;14920.;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.25;-2.40;1.30;1.01;0.13;6.41;0;1;1;0
XX/01/22;07:22:07;FINAL APPROACH;AIR;AIR;AIR;2804;2804.00;1013.0;2496;2629;26.25;-30.428.922;-60.182.819;167;166;160;146.26;0.263;-1419;0.98;-0.00;-0.02;102;63.98;10;1.1;53941;15;0.35;1.4;0.17;-0.0;7.39;0.00;31.5;30.4;73.4;73.5;543;537;0;0;7408.81;3719.82;3688.99;504.40;497.14;14920.;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.10;-2.40;1.53;1.01;0.13;6.44;0;1;1;0
XX/01/22;07:22:08;FINAL APPROACH;AIR;AIR;AIR;2776;2776.00;1013.0;2468;2629;26.25;-30.429.816;-60.182.125;167;166;160;146.26;0.263;-1465;0.99;0.00;-0.02;103;66.09;10;0.9;53941;15;0.35;1.4;0.17;-0.0;7.39;0.00;31.5;30.4;73.4;73.5;543;538;0;0;7409.09;3719.95;3689.13;500.77;500.77;14920.;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.10;-2.30;1.53;0.73;0.13;6.44;0;1;1;0
XX/01/22;07:22:09;FINAL APPROACH;AIR;AIR;AIR;2752;2752.00;1013.0;2444;2629;26.25;-30.430.727;-60.181.129;166;166;160;146.26;0.263;-1497;1.01;0.00;-0.02;103;68.20;10;0.8;53941;15;0.35;1.6;0.17;0.1;7.56;0.00;31.5;30.4;73.4;73.5;543;538;0;0;7409.37;3720.09;3689.27;500.77;497.14;14920.;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.05;-2.30;1.25;0.73;0.19;6.41;0;1;1;0
XX/01/22;07:22:10;FINAL APPROACH;AIR;AIR;AIR;2728;2728.00;1013.0;2420;2629;26.25;-30.431.650;-60.180.466;166;165;160;146.26;0.262;-1478;0.99;-0.00;-0.02;103;69.61;10;0.8;53941;15;0.35;1.6;0.13;0.0;7.74;0.00;31.5;30.4;73.4;73.5;543;538;0;0;7409.64;3720.23;3689.41;504.40;497.14;14920.;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.05;-2.45;1.25;1.30;0.13;6.38;0;1;1;0
XX/01/22;07:22:11;FINAL APPROACH;AIR;AIR;AIR;2704;2704.00;1013.0;2396;2629;26.25;-30.432.589;-60.179.771;166;165;160;146.26;0.262;-1465;0.99;-0.00;-0.02;103;71.37;9;0.6;53941;15;0.35;1.4;0.04;-0.1;7.56;0.00;31.5;30.4;73.4;73.5;544;538;0;0;7409.92;3720.37;3689.55;504.40;500.77;14920.;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.40;-2.45;1.25;1.30;0.00;6.59;0;0;1;0
XX/01/22;07:22:12;FINAL APPROACH;AIR;AIR;AIR;2676;2676.00;1013.0;2368;2629;26.25;-30.433.540;-60.179.077;166;165;160;146.26;0.262;-1497;0.99;0.00;-0.02;103;73.83;9;0.4;53941;15;0.00;1.4;-0.17;-0.0;7.56;0.00;31.5;30.4;73.4;73.6;543;538;0;0;7410.20;3720.51;3689.69;504.40;497.14;14920.;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.40;-2.90;1.25;0.73;0.19;6.76;0;0;1;0
XX/01/22;07:22:13;FINAL APPROACH;AIR;AIR;AIR;2652;2652.00;1013.0;2344;2629;26.25;-30.434.504;-60.178.329;166;165;160;146.26;0.262;-1518;0.99;0.00;-0.02;103;76.29;9;0.3;53941;15;0.35;1.6;-0.21;0.1;7.56;0.00;31.5;30.4;73.3;73.5;543;538;0;0;7410.48;3720.65;3689.83;504.40;497.14;14920.;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.75;-2.90;1.64;0.73;0.19;6.74;0;0;1;0
XX/01/22;07:22:14;FINAL APPROACH;AIR;AIR;AIR;2628;2628.00;1013.0;2320;2629;26.25;-30.435.479;-60.177.586;166;165;160;146.26;0.261;-1492;1.00;0.00;-0.02;104;78.40;9;0.3;53941;15;0.35;1.6;-0.25;0.0;7.56;0.00;31.4;30.4;73.3;73.5;543;538;0;0;7410.76;3720.79;3689.96;504.40;500.77;14920.;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.75;-2.95;1.64;0.73;0.19;6.74;0;0;1;0
XX/01/22;07:22:15;FINAL APPROACH;AIR;AIR;AIR;2604;2604.00;1013.0;2296;2629;26.25;-30.436.471;-60.176.807;165;165;160;146.26;0.261;-1475;0.99;-0.00;-0.02;104;80.16;9;0.2;53941;15;0.35;1.6;-0.13;0.0;7.39;0.00;31.4;30.4;73.3;73.6;543;538;0;0;7411.04;3720.93;3690.10;504.40;497.14;14920.;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.10;-2.95;1.70;0.73;0.13;6.74;0;0;1;0
XX/01/22;07:22:16;FINAL APPROACH;AIR;AIR;AIR;2580;2580.00;1013.0;2272;2629;26.25;-30.437.472;-60.175.728;165;165;160;146.26;0.261;-1463;1.00;0.00;-0.02;104;81.56;9;0.2;53941;15;0.35;1.8;0.33;0.1;7.74;0.00;31.4;30.4;73.3;73.6;543;538;0;0;7411.32;3721.07;3690.24;504.40;500.77;14920.;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.10;-1.95;1.70;1.07;0.19;6.71;0;0;1;0
XX/01/22;07:22:17;FINAL APPROACH;AIR;AIR;AIR;2560;2560.00;1013.0;2252;2629;26.25;-30.438.483;-60.174.976;165;166;160;146.26;0.262;-1416;1.04;0.00;-0.01;104;83.32;9;0.1;53941;15;0.00;2.3;0.29;0.3;8.44;0.00;31.4;30.4;73.3;73.5;543;538;0;0;7411.60;3721.22;3690.38;504.40;504.40;14920.;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.05;-1.95;1.81;1.07;0.19;6.74;0;1;1;0
XX/01/22;07:22:18;FINAL APPROACH;AIR;AIR;AIR;2536;2536.00;1013.0;2228;2621;26.25;-30.439.501;-60.174.286;165;166;160;146.26;0.262;-1384;1.06;0.00;-0.01;104;84.73;10;0.0;53941;15;0.35;3.0;0.04;0.5;8.44;0.00;31.4;30.5;73.3;73.6;543;538;0;0;7411.88;3721.36;3690.52;504.40;500.77;14920.;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.05;-2.75;1.81;0.45;0.13;6.71;0;1;1;0
XX/01/22;07:22:19;FINAL APPROACH;AIR;AIR;AIR;2516;2516.00;1013.0;2208;2588;26.25;-30.440.521;-60.173.592;164;166;160;146.26;0.262;-1363;1.04;0.01;-0.01;104;86.13;10;0.0;53941;15;0.35;3.0;-0.21;0.1;8.09;0.00;31.4;30.4;73.3;73.6;543;538;0;0;7412.16;3721.50;3690.66;508.02;500.77;14920.;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.75;-2.75;2.04;0.45;0.13;6.74;0;1;1;0
XX/01/22;07:22:20;FINAL APPROACH;AIR;AIR;AIR;2496;2496.00;1013.0;2188;2558;26.25;-30.441.544;-60.172.844;164;165;160;146.26;0.261;-1309;1.01;0.00;-0.02;104;86.84;10;0.1;53941;15;0.35;2.8;-0.25;-0.1;7.74;0.00;31.4;30.4;73.3;73.6;543;538;0;0;7412.44;3721.64;3690.80;508.02;504.40;14920.;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.75;-2.95;2.04;-0.17;0.19;6.74;0;1;1;0
XX/01/22;07:22:21;FINAL APPROACH;AIR;AIR;AIR;2480;2480.00;1013.0;2172;2543;26.25;-30.442.572;-60.172.096;163;165;160;146.26;0.261;-1234;0.99;0.00;-0.02;104;86.84;11;0.1;53941;15;0.35;2.6;-0.21;-0.1;7.74;0.00;31.4;30.4;73.3;73.6;543;538;0;0;7412.72;3721.78;3690.94;504.40;500.77;14920.;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.75;-2.95;2.44;-0.17;0.06;6.74;0;1;1;0
XX/01/22;07:22:22;FINAL APPROACH;AIR;AIR;AIR;2460;2460.00;1013.0;2152;2520;26.25;-30.443.599;-60.171.322;163;164;160;146.26;0.259;-1183;1.00;0.00;-0.02;104;87.19;11;0.1;53941;15;0.00;2.6;-0.17;-0.0;7.74;0.00;31.4;30.4;73.3;73.6;543;538;0;0;7413.00;3721.92;3691.08;504.40;504.40;14920.;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.75;-2.80;2.44;0.90;0.13;6.74;0;1;1;0
XX/01/22;07:22:23;FINAL APPROACH;AIR;AIR;AIR;2440;2440.00;1013.0;2132;2504;26.25;-30.444.624;-60.170.547;162;164;160;146.26;0.259;-1189;0.99;0.00;-0.02;104;87.54;11;0.1;53941;15;-0.70;2.6;-0.13;-0.0;7.74;0.00;31.4;30.4;73.3;73.6;543;538;0;0;7413.28;3722.06;3691.22;504.40;504.40;14920.;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.60;-2.80;2.04;0.90;0.13;6.74;0;1;1;0
XX/01/22;07:22:24;FINAL APPROACH;AIR;AIR;AIR;2420;2420.00;1013.0;2112;2479;26.25;-30.445.647;-60.169.800;162;163;160;146.26;0.257;-1192;0.99;0.01;-0.02;104;87.89;11;0.1;53941;15;-0.35;2.6;-0.09;-0.0;7.74;0.00;31.4;30.4;73.3;73.5;543;538;0;0;7413.56;3722.20;3691.36;508.02;500.77;14920.;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.60;-2.65;2.04;0.45;0.13;6.74;0;1;1;0
XX/01/22;07:22:25;FINAL APPROACH;AIR;AIR;AIR;2404;2404.00;1013.0;2096;2461;26.25;-30.446.672;-60.169.109;162;163;160;146.26;0.257;-1155;1.00;0.00;-0.02;104;87.89;11;0.1;53941;15;-0.35;2.6;-0.09;-0.0;8.09;0.00;31.4;30.4;73.3;73.6;543;538;0;0;7413.84;3722.34;3691.50;508.02;504.40;14920.;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.45;-2.65;1.76;0.45;0.13;6.74;0;1;1;0
XX/01/22;07:22:26;FINAL APPROACH;AIR;AIR;AIR;2384;2384.00;1013.0;2076;2441;26.25;-30.447.690;-60.168.415;161;163;160;146.26;0.257;-1130;0.99;0.00;-0.02;104;87.89;11;0.1;53941;15;-0.35;2.6;0.00;-0.0;7.91;0.00;31.4;30.4;73.3;73.5;543;538;0;0;7414.12;3722.48;3691.64;508.02;504.40;14920.;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.45;-2.50;1.76;0.62;0.13;6.76;0;0;1;0
