DATE;TIME;FPHASE;LDGL;LDGR;LDGNOS;ALTSTDC;ALTQNH;BAROCOR1;HEIGHT;RALT;TAT;LATP;LONP;GS;CAS;VAPP;VLS;MACH;IVV;VRTG;LATG;LONG;HEAD;WINDIR;WINSPD;DRIFT;GW;FLAP;ROLL;PITCH;PITCH_CPT;PITCHRATE;AOAL;LOCDEV;N11;N12;N21;N22;EGT1;EGT2;THREV1;THREV2;FBURN;FBURN1;FBURN2;FF1;FF2;FQTY;SPDBRAKE;AP_EGD;AT;GPWS;GPWSM;TCAS;ELEVL;ELEVR;AILL;AILR;RUDD;PITCH_TRM;ROLL_CPT;VHF_KEYING_L;VHF_KEYING_R;AP_OFF
XX/12/21;13:35:06;APPROACH;AIR;AIR;AIR;3004;3004.00;1013.0;2732;2627;29.25;-30.762.205;-60.222.691;223;219;157;186.42;0.348;-852;0.99;0.00;0.01;13;45.00;15;-2.6;51510;0;-0.70;3.9;-0.09;-0.0;5.98;0.00;32.1;31.0;73.8;73.9;502;522;0;0;7052.08;3542.82;3509.26;471.74;489.88;11920.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.60;-2.85;1.47;0.62;0.25;5.47;0;1;1;0
XX/12/21;13:35:07;APPROACH;AIR;AIR;AIR;2988;2988.00;1013.0;2716;2627;29.25;-30.751.131;-60.222.561;222;218;157;186.42;0.348;-848;0.99;0.00;0.01;13;44.65;15;-2.5;51510;0;-0.70;3.7;0.00;-0.1;5.63;0.00;32.1;31.0;73.8;73.8;503;522;0;0;7052.35;3542.95;3509.39;475.37;489.88;11920.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.35;-2.85;1.59;0.62;0.32;5.47;0;1;1;0
XX/12/21;13:35:08;APPROACH;AIR;AIR;AIR;2976;2976.00;1013.0;2704;2627;29.25;-30.741.975;-60.222.435;222;218;157;186.42;0.347;-845;1.01;0.00;0.01;13;44.30;15;-2.5;51510;0;-0.35;3.5;0.00;-0.1;5.63;0.00;32.1;31.0;73.8;73.8;503;523;0;0;7052.62;3543.09;3509.53;475.37;489.88;11920.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.35;-2.75;1.59;0.62;0.32;5.44;0;1;1;0
XX/12/21;13:35:09;APPROACH;AIR;AIR;AIR;2960;2960.00;1013.0;2688;2627;29.25;-30.732.830;-60.222.309;221;218;157;186.42;0.347;-844;1.01;-0.00;0.00;13;43.95;15;-2.5;51510;0;-0.70;3.3;-0.04;-0.1;5.28;0.00;32.0;31.0;73.8;73.8;503;523;0;0;7052.89;3543.22;3509.67;475.37;493.51;11920.;51;AP ENGAGED;AT ENGAGED;0;0;-;-3.65;-2.75;1.36;0.62;0.25;5.56;0;1;1;0
XX/12/21;13:35:10;APPROACH;AIR;AIR;AIR;2948;2948.00;1013.0;2676;2627;29.25;-30.720.642;-60.222.187;221;217;157;150.54;0.346;-842;1.01;-0.00;-0.00;13;43.95;15;-2.5;51510;1;-0.70;3.5;-0.29;0.1;5.10;0.00;32.0;31.0;73.8;73.9;504;525;0;0;7053.16;3543.35;3509.81;475.37;497.14;11920.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.65;-3.25;1.36;1.01;0.19;5.71;0;1;1;0
XX/12/21;13:35:11;APPROACH;AIR;AIR;AIR;2936;2936.00;1013.0;2664;2627;29.25;-30.711.486;-60.222.061;221;217;157;150.54;0.345;-802;1.01;-0.00;-0.01;13;44.30;15;-2.6;51510;1;-1.05;3.3;-0.34;-0.1;5.10;0.00;32.0;31.0;73.8;73.8;504;524;0;0;7053.43;3543.48;3509.94;478.99;493.51;11920.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.90;-3.25;1.30;1.01;0.19;5.71;0;1;1;0
XX/12/21;13:35:12;APPROACH;AIR;AIR;AIR;2920;2920.00;1013.0;2648;2627;29.25;-30.699.289;-60.221.939;220;216;157;150.54;0.344;-815;0.98;0.00;-0.01;13;44.65;15;-2.7;51510;1;-0.70;3.2;-0.25;-0.1;4.75;0.00;32.1;31.0;73.8;73.8;504;526;0;0;7053.70;3543.62;3510.08;478.99;497.14;11920.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.90;-3.10;1.30;0.84;0.25;5.68;0;1;1;0
XX/12/21;13:35:13;APPROACH;AIR;AIR;AIR;2908;2908.00;1013.0;2636;2627;29.25;-30.687.921;-60.221.813;220;216;157;150.54;0.343;-823;0.96;0.01;-0.01;13;45.00;15;-2.7;51510;1;-0.70;3.0;-0.21;-0.1;4.92;0.00;32.1;31.0;73.8;73.8;504;527;0;0;7053.97;3543.75;3510.22;475.37;497.14;11920.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.70;-3.10;1.13;0.84;0.32;5.68;0;1;1;0
XX/12/21;13:35:14;APPROACH;AIR;AIR;AIR;2892;2892.00;1013.0;2620;2627;29.25;-30.679.879;-60.221.687;219;216;157;150.54;0.343;-829;0.97;0.00;-0.01;13;45.35;15;-2.7;51510;1;-0.35;3.0;-0.17;-0.0;4.92;0.00;32.1;30.9;73.8;73.9;504;527;0;0;7054.24;3543.88;3510.36;478.99;497.14;11920.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.70;-3.00;1.13;2.43;0.32;5.71;0;1;1;0
XX/12/21;13:35:15;APPROACH;AIR;AIR;AIR;2880;2880.00;1013.0;2608;2627;29.25;-30.668.797;-60.221.561;219;216;157;150.54;0.343;-832;0.97;0.00;-0.01;13;44.65;15;-2.6;51510;1;0.35;3.0;-0.09;-0.0;5.10;0.00;32.1;30.9;73.8;73.8;504;528;0;0;7054.51;3544.02;3510.50;478.99;497.14;11920.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.50;-3.00;-1.18;2.43;0.25;5.71;0;1;1;0
XX/12/21;13:35:16;APPROACH;AIR;AIR;AIR;2864;2864.00;1013.0;2592;2627;29.25;-30.659.642;-60.221.439;218;215;157;150.54;0.342;-835;0.97;-0.01;-0.01;13;43.59;15;-2.4;51510;1;2.11;3.0;-0.04;-0.0;5.10;0.00;32.0;30.9;73.8;73.9;504;528;0;0;7054.78;3544.15;3510.63;475.37;497.14;11920.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.50;-2.80;-1.18;4.42;0.00;5.68;0;1;1;0
XX/12/21;13:35:17;APPROACH;AIR;AIR;AIR;2848;2848.00;1013.0;2576;2627;29.25;-30.650.504;-60.221.313;218;215;157;150.54;0.341;-876;0.98;-0.01;-0.01;13;42.19;14;-2.1;51510;1;4.57;3.0;0.04;-0.0;5.28;0.00;32.0;30.9;73.8;73.8;504;528;0;0;7055.05;3544.28;3510.77;475.37;493.51;11920.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.30;-2.80;-2.20;4.42;-0.13;5.71;0;1;1;0
XX/12/21;13:35:18;APPROACH;AIR;AIR;AIR;2832;2832.00;1013.0;2560;2627;29.25;-30.638.323;-60.221.188;217;214;157;150.54;0.340;-904;0.99;-0.01;-0.01;13;39.73;14;-1.8;51510;1;6.68;3.0;0.17;-0.0;5.63;0.00;32.0;30.9;73.8;73.9;504;529;0;0;7055.32;3544.41;3510.91;475.37;497.14;11920.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.30;-2.55;-2.20;5.04;-0.38;5.71;0;1;1;0
XX/12/21;13:35:19;APPROACH;AIR;AIR;AIR;2816;2816.00;1013.0;2544;2627;29.25;-30.629.168;-60.221.058;217;214;157;150.54;0.339;-922;1.00;-0.02;-0.01;14;37.62;14;-1.6;51510;1;9.84;3.2;0.21;0.1;5.63;0.00;32.0;30.9;73.8;73.8;505;529;0;0;7055.59;3544.54;3511.05;475.37;493.51;11920.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.15;-2.55;-2.66;5.04;-0.44;5.79;0;1;1;0
XX/12/21;13:35:20;APPROACH;AIR;AIR;AIR;2800;2800.00;1013.0;2528;2627;29.50;-30.620.036;-60.220.928;216;214;157;150.51;0.339;-935;1.01;-0.02;-0.00;15;35.51;13;-1.5;51492;1;12.66;3.3;0.08;0.1;6.16;0.00;32.0;30.9;73.8;73.9;505;530;0;0;7055.86;3544.68;3511.19;478.99;500.77;11920.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.15;-2.85;-2.66;5.04;0.00;6.00;0;1;1;0
XX/12/21;13:35:21;APPROACH;AIR;AIR;AIR;2784;2784.00;1013.0;2512;2627;29.50;-30.608.742;-60.220.783;215;213;157;150.51;0.338;-943;1.05;-0.02;0.01;17;34.10;13;-1.4;51492;1;16.17;3.5;-0.09;0.1;6.33;0.00;32.0;30.9;73.8;73.9;505;530;0;0;7056.13;3544.81;3511.32;475.37;497.14;11920.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.70;-2.85;-2.20;5.04;0.06;6.15;0;1;1;0
XX/12/21;13:35:22;APPROACH;AIR;AIR;AIR;2768;2768.00;1013.0;2496;2627;29.50;-30.600.679;-60.220.631;215;213;157;150.51;0.337;-949;1.06;-0.01;0.01;19;33.40;13;-1.4;51492;1;18.99;3.7;-0.17;0.1;6.33;0.00;32.0;30.9;73.8;73.9;505;530;0;0;7056.40;3544.94;3511.46;475.37;497.14;11920.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.70;-3.05;-2.20;4.59;-0.06;6.26;0;1;1;0
XX/12/21;13:35:23;APPROACH;AIR;AIR;AIR;2752;2752.00;1013.0;2480;2627;29.50;-30.592.675;-60.220.165;214;212;157;150.51;0.336;-952;1.06;-0.01;0.01;21;32.34;13;-1.2;51492;1;22.15;3.7;-0.04;0.0;6.51;0.00;32.0;30.9;73.8;73.9;505;531;0;0;7056.67;3545.07;3511.60;478.99;500.77;11920.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.50;-3.05;-1.52;4.59;0.19;6.21;0;1;1;0
XX/12/21;13:35:24;APPROACH;AIR;AIR;AIR;2736;2736.00;1013.0;2464;2627;29.25;-30.581.474;-60.219.677;213;212;157;150.51;0.336;-955;1.09;-0.02;0.01;23;31.64;13;-1.1;51492;1;24.61;3.7;0.13;0.0;7.03;0.00;32.0;30.9;73.8;73.9;506;531;0;0;7056.95;3545.21;3511.74;478.99;497.14;11800.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.50;-2.65;-1.52;3.00;0.13;6.21;0;1;1;0
XX/12/21;13:35:25;APPROACH;AIR;AIR;AIR;2720;2720.00;1013.0;2448;2627;29.25;-30.573.394;-60.219.173;212;211;157;150.51;0.334;-957;1.10;-0.01;0.01;26;31.29;13;-1.1;51492;1;26.02;3.7;0.17;0.0;6.86;0.00;32.0;30.9;73.8;73.9;506;532;0;0;7057.22;3545.34;3511.88;478.99;497.14;11800.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.10;-2.65;0.40;3.00;0.25;6.24;0;1;1;0
XX/12/21;13:35:26;APPROACH;AIR;AIR;AIR;2704;2704.00;1013.0;2432;2627;29.25;-30.565.419;-60.218.647;211;210;157;150.51;0.332;-958;1.10;-0.01;0.02;28;32.34;13;-1.1;51492;1;26.72;3.5;0.21;-0.1;6.86;0.00;32.0;30.9;73.8;73.9;506;531;0;0;7057.49;3545.47;3512.02;478.99;500.77;11800.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.10;-2.45;0.40;1.47;0.32;6.21;0;1;1;0
XX/12/21;13:35:27;APPROACH;AIR;AIR;AIR;2688;2688.00;1013.0;2416;2627;29.25;-30.554.371;-60.220.242;211;210;157;150.51;0.333;-958;1.10;-0.00;0.02;31;34.10;13;-1.2;51492;1;26.72;3.5;0.13;-0.0;7.03;0.00;32.0;30.9;73.8;73.9;506;532;0;0;7057.76;3545.61;3512.16;478.99;500.77;11800.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.50;-2.45;1.42;1.47;0.51;6.41;0;1;1;0
XX/12/21;13:35:28;APPROACH;AIR;AIR;AIR;2672;2672.00;1013.0;2400;2627;29.25;-30.546.250;-60.221.817;210;209;157;150.51;0.331;-959;1.12;-0.01;0.02;33;35.16;13;-1.1;51492;1;26.37;3.7;-0.21;0.1;7.39;0.00;32.0;30.9;73.8;73.9;506;532;0;0;7058.03;3545.74;3512.30;478.99;500.77;11800.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.50;-3.10;1.42;0.79;0.57;6.53;0;1;1;0
XX/12/21;13:35:29;APPROACH;AIR;AIR;AIR;2660;2660.00;1013.0;2388;2627;29.25;-30.538.263;-60.223.064;209;208;157;150.51;0.330;-920;1.12;-0.00;0.02;36;36.21;13;-1.0;51492;1;26.02;3.7;-0.34;0.0;7.21;0.00;32.0;30.9;73.8;73.9;506;532;0;0;7058.31;3545.87;3512.43;478.99;500.77;11800.;0;AP ENGAGED;AT ENGAGED;0;0;-;-4.05;-3.10;1.53;0.79;0.51;6.53;0;1;1;0
XX/12/21;13:35:30;APPROACH;AIR;AIR;AIR;2644;2644.00;1013.0;2372;2627;29.25;-30.527.380;-60.224.293;209;208;157;150.51;0.329;-893;1.08;-0.00;0.02;38;36.91;13;-0.8;51492;1;25.31;3.5;-0.42;-0.1;7.03;0.00;32.0;30.9;73.8;73.9;507;532;0;0;7058.58;3546.01;3512.57;478.99;500.77;11800.;0;AP ENGAGED;AT ENGAGED;0;0;-;-4.05;-3.40;1.53;0.96;0.51;6.50;0;1;1;0
XX/12/21;13:35:31;APPROACH;AIR;AIR;AIR;2628;2628.00;1013.0;2356;2627;29.25;-30.519.183;-60.225.506;208;207;157;150.51;0.327;-915;1.05;-0.01;0.01;40;37.27;13;-0.6;51492;1;24.61;3.3;-0.34;-0.1;6.86;0.00;31.9;30.9;73.8;73.9;507;532;0;0;7058.85;3546.14;3512.71;478.99;500.77;11800.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.80;-3.40;1.36;0.96;0.32;6.53;0;1;1;0
XX/12/21;13:35:32;APPROACH;AIR;AIR;AIR;2608;2608.00;1013.0;2336;2627;29.00;-30.511.127;-60.224.869;208;207;157;150.51;0.327;-970;1.06;-0.00;0.02;42;37.27;12;-0.4;51492;1;24.26;3.3;-0.13;-0.0;7.03;0.00;31.9;30.9;73.8;73.9;507;532;0;0;7059.12;3546.27;3512.85;478.99;500.77;11800.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.80;-2.85;1.36;1.18;0.51;6.53;0;1;1;0
XX/12/21;13:35:33;APPROACH;AIR;AIR;AIR;2592;2592.00;1013.0;2320;2627;29.00;-30.503.471;-60.224.625;207;206;157;150.51;0.326;-1006;1.09;-0.01;0.02;45;36.91;12;-0.3;51492;1;23.56;3.5;0.00;0.1;7.39;0.00;31.9;30.9;73.8;73.9;507;532;0;0;7059.40;3546.40;3512.99;478.99;500.77;11800.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.35;-2.85;1.02;1.18;0.44;6.53;0;1;1;0
XX/12/21;13:35:34;APPROACH;AIR;AIR;AIR;2576;2576.00;1013.0;2304;2627;29.00;-30.495.195;-60.224.060;207;205;157;150.51;0.324;-991;1.12;-0.00;0.03;47;36.56;12;-0.1;51492;1;23.20;4.0;0.04;0.3;7.56;0.00;31.9;30.9;73.8;73.9;506;533;0;0;7059.67;3546.54;3513.13;478.99;500.77;11800.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.35;-2.70;1.02;1.69;0.44;6.56;0;1;1;0
XX/12/21;13:35:35;APPROACH;AIR;AIR;AIR;2560;2560.00;1013.0;2288;2627;28.75;-30.487.065;-60.223.480;206;204;157;150.51;0.323;-981;1.11;-0.01;0.03;49;35.51;11;0.1;51492;1;23.20;4.4;0.04;0.3;7.91;0.00;31.9;30.9;73.8;73.9;507;533;0;0;7059.94;3546.67;3513.27;478.99;500.77;11800.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.30;-2.70;0.40;1.69;0.32;6.56;0;1;1;0
XX/12/21;13:35:36;APPROACH;AIR;AIR;AIR;2548;2548.00;1013.0;2276;2627;28.75;-30.479.593;-60.222.885;206;204;157;150.51;0.323;-934;1.12;-0.01;0.03;51;34.10;11;0.4;51492;1;22.85;4.6;0.08;0.2;7.91;0.00;31.9;30.8;73.6;73.9;507;532;0;0;7060.21;3546.80;3513.41;478.99;500.77;11800.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.30;-2.70;0.40;2.15;0.25;6.56;0;1;1;0
XX/12/21;13:35:37;APPROACH;AIR;AIR;AIR;2536;2536.00;1013.0;2264;2627;28.75;-30.472.279;-60.222.282;205;204;157;150.51;0.322;-864;1.11;-0.01;0.03;53;33.40;11;0.4;51492;1;22.85;4.7;-0.04;0.1;7.91;0.00;31.9;30.8;73.6;73.9;507;533;0;0;7060.48;3546.94;3513.55;478.99;500.77;11800.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.70;-2.70;0.23;2.15;0.19;6.71;0;1;1;0
XX/12/21;13:35:38;APPROACH;AIR;AIR;AIR;2524;2524.00;1013.0;2252;2627;28.75;-30.464.678;-60.221.672;204;202;157;150.51;0.319;-816;1.13;-0.01;0.03;55;33.40;11;0.4;51492;1;22.50;5.1;-0.21;0.2;8.09;0.00;31.9;30.8;73.6;73.9;507;533;0;0;7060.76;3547.07;3513.69;478.99;500.77;11800.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.70;-3.05;0.23;1.92;0.25;6.76;0;1;1;0
XX/12/21;13:35:39;APPROACH;AIR;AIR;AIR;2512;2512.00;1013.0;2240;2622;28.50;-30.458.014;-60.221.054;204;202;157;150.51;0.319;-784;1.12;-0.01;0.03;58;33.75;11;0.5;51492;1;22.50;5.3;-0.25;0.2;7.91;0.00;31.9;30.8;73.6;73.9;507;534;0;0;7061.03;3547.20;3513.83;482.62;504.40;11800.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.85;-3.05;0.85;1.92;0.25;6.79;0;1;1;0
XX/12/21;13:35:40;APPROACH;AIR;AIR;AIR;2504;2504.00;1013.0;2232;2614;28.50;-30.451.519;-60.220.417;203;201;157;150.51;0.318;-724;1.11;-0.01;0.03;60;33.75;11;0.6;51492;1;22.85;5.3;-0.34;0.0;7.56;0.00;31.9;30.9;73.6;73.9;507;534;0;0;7061.31;3547.34;3513.97;482.62;508.02;11800.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.85;-3.20;0.85;1.58;0.25;6.74;0;1;1;0
XX/12/21;13:35:41;APPROACH;AIR;AIR;AIR;2496;2496.00;1013.0;2224;2608;28.25;-30.445.201;-60.219.776;202;200;157;150.51;0.316;-643;1.09;-0.00;0.02;62;34.45;11;0.6;51492;1;22.50;5.3;-0.42;0.0;7.91;0.00;31.9;30.8;73.6;73.9;508;535;0;0;7061.58;3547.47;3514.11;482.62;504.40;11800.;0;AP ENGAGED;AT ENGAGED;0;0;-;-4.00;-3.20;0.57;1.58;0.38;6.76;0;1;1;0
XX/12/21;13:35:42;APPROACH;AIR;AIR;AIR;2492;2492.00;1013.0;2220;2602;28.25;-30.441.103;-60.219.189;201;198;157;150.51;0.312;-550;1.12;0.01;0.03;64;34.45;11;0.9;51492;1;22.15;5.6;-0.46;0.2;7.74;0.00;31.9;30.8;73.6;73.9;508;535;0;0;7061.85;3547.61;3514.25;482.62;504.40;11800.;0;AP ENGAGED;AT ENGAGED;0;0;-;-4.00;-3.45;0.57;2.09;0.51;6.79;0;1;1;0
XX/12/21;13:35:43;APPROACH;AIR;AIR;AIR;2484;2484.00;1013.0;2212;2592;28.25;-30.437.627;-60.218.483;200;197;157;150.51;0.311;-487;1.06;-0.01;0.02;66;32.34;10;1.1;51492;1;21.45;5.6;-0.46;0.0;7.56;0.00;31.9;30.8;73.6;73.9;508;535;0;0;7062.13;3547.74;3514.39;482.62;508.02;11800.;0;AP ENGAGED;AT ENGAGED;0;0;-;-4.00;-3.45;-0.50;2.09;0.13;6.59;0;1;1;0
XX/12/21;13:35:44;APPROACH;AIR;AIR;AIR;2480;2480.00;1013.0;2208;2583;28.00;-30.431.271;-60.217.770;199;198;157;150.51;0.313;-445;1.08;-0.01;0.02;68;32.34;11;1.1;51492;1;20.39;5.6;-0.34;0.0;7.56;0.00;31.9;30.9;73.6;73.9;508;538;0;0;7062.40;3547.87;3514.53;482.62;508.02;11800.;0;AP ENGAGED;AT ENGAGED;0;0;-;-4.00;-3.05;-0.50;2.09;0.06;6.41;0;1;1;0
XX/12/21;13:35:45;APPROACH;AIR;AIR;AIR;2472;2472.00;1013.0;2200;2579;28.25;-30.425.093;-60.216.751;198;197;157;150.51;0.311;-417;1.07;-0.00;0.02;70;34.10;11;1.0;51492;1;21.10;5.6;-0.13;0.0;7.39;0.00;33.0;33.4;74.6;76.4;532;574;0;0;7062.73;3548.03;3514.71;547.94;635.03;11800.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.50;-3.05;0.40;2.09;0.25;6.24;0;1;1;0
XX/12/21;13:35:46;APPROACH;AIR;AIR;AIR;2468;2468.00;1013.0;2196;2571;28.25;-30.419.090;-60.216.106;198;196;157;157.03;0.310;-398;1.05;-0.01;0.03;72;35.86;11;1.1;51492;2;21.45;5.6;-0.13;0.0;7.39;0.00;35.6;36.4;77.5;79.4;570;603;0;0;7063.14;3548.22;3514.92;682.20;772.92;11800.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.50;-3.00;0.40;2.09;0.25;6.24;0;1;1;0
XX/12/21;13:35:47;APPROACH;AIR;AIR;AIR;2464;2464.00;1013.0;2192;2565;28.50;-30.414.271;-60.215.397;197;195;157;157.03;0.307;-346;1.06;-0.01;0.04;74;36.91;11;1.1;51492;2;21.10;5.8;-0.29;0.1;7.21;0.00;39.1;45.3;80.8;83.0;593;618;0;0;7063.62;3548.44;3515.18;798.32;928.96;11800.;0;AP ENGAGED;AT ENGAGED;0;0;-;-4.09;-3.00;-0.50;2.09;0.32;6.26;0;1;1;0
XX/12/21;13:35:48;APPROACH;AIR;AIR;AIR;2464;2464.00;1013.0;2192;2562;28.50;-30.411.644;-60.214.378;196;196;157;157.03;0.309;-271;1.09;-0.01;0.05;76;37.97;11;1.2;51492;2;20.39;6.0;-0.63;0.1;7.39;0.00;47.4;53.3;84.1;84.8;590;592;0;0;7064.16;3548.70;3515.46;932.59;1026.9;11800.;0;AP ENGAGED;AT ENGAGED;0;0;-;-4.09;-3.85;-0.50;2.77;0.25;6.24;0;1;1;0
XX/12/21;13:35:49;APPROACH;AIR;AIR;AIR;2460;2460.00;1013.0;2188;2562;28.50;-30.409.195;-60.213.654;196;195;157;157.03;0.308;-221;1.09;-0.01;0.05;78;39.73;11;1.2;51492;2;20.39;6.2;-0.88;0.1;7.03;0.00;51.1;53.9;84.5;84.5;560;560;0;0;7064.71;3548.96;3515.75;961.62;1023.3;11800.;0;AP ENGAGED;AT ENGAGED;0;0;-;-4.64;-3.85;-0.39;2.77;0.38;6.26;0;1;1;0
XX/12/21;13:35:50;APPROACH;AIR;AIR;AIR;2456;2456.00;1013.0;2184;2558;28.50;-30.406.914;-60.212.925;196;195;157;157.03;0.307;-228;1.04;-0.01;0.03;79;40.78;12;1.4;51492;2;20.39;5.8;-0.84;-0.2;6.86;0.00;49.6;48.5;83.8;83.0;532;526;0;0;7065.21;3549.22;3515.99;907.19;870.90;11800.;0;AP ENGAGED;AT ENGAGED;0;0;-;-4.64;-3.70;-0.39;2.37;0.25;6.24;0;1;1;0
XX/12/21;13:35:51;APPROACH;AIR;AIR;AIR;2452;2452.00;1013.0;2180;2555;28.25;-30.404.806;-60.211.807;195;194;157;157.03;0.306;-232;1.03;-0.01;0.02;82;41.13;12;1.6;51492;2;20.74;5.5;-0.42;-0.2;6.33;0.00;45.4;42.5;82.6;81.6;515;517;0;0;7065.64;3549.44;3516.20;816.47;747.52;11800.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.90;-3.70;0.28;2.37;0.32;6.03;0;1;1;0
XX/12/21;13:35:52;APPROACH;AIR;AIR;AIR;2444;2444.00;1013.0;2172;2550;28.25;-30.402.856;-60.210.991;194;193;157;157.03;0.305;-274;1.01;-0.01;0.02;83;41.13;12;1.8;51492;2;21.10;5.3;-0.09;-0.2;6.68;0.00;42.8;40.9;81.8;81.1;510;524;0;0;7066.05;3549.65;3516.40;747.52;722.12;11800.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.90;-2.65;0.28;2.09;0.32;5.88;0;1;1;0
XX/12/21;13:35:53;APPROACH;AIR;AIR;AIR;2440;2440.00;1013.0;2168;2542;28.00;-30.402.112;-60.210.175;194;192;157;157.03;0.303;-302;1.04;-0.01;0.02;85;40.78;12;1.9;51492;2;21.10;5.3;0.00;-0.0;6.86;0.00;41.4;40.3;81.3;80.9;512;526;0;0;7066.44;3549.85;3516.59;707.60;693.09;11800.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.35;-2.65;0.34;2.09;0.32;5.88;0;1;1;0
XX/12/21;13:35:54;APPROACH;AIR;AIR;AIR;2432;2432.00;1013.0;2160;2542;28.00;-30.401.525;-60.209.061;193;192;157;157.03;0.302;-321;1.05;-0.01;0.02;87;40.43;12;2.1;51492;5;21.10;5.3;0.04;-0.0;6.86;0.00;40.4;39.8;80.9;80.6;512;526;0;0;7066.82;3550.03;3516.78;678.58;682.20;11800.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.35;-2.60;0.34;1.30;0.32;5.88;0;1;1;0
XX/12/21;13:35:55;APPROACH;AIR;AIR;AIR;2428;2428.00;1013.0;2156;2535;28.00;-30.401.115;-60.208.241;193;191;157;157.03;0.302;-334;1.07;-0.01;0.02;89;40.08;13;2.4;51492;5;21.10;5.3;0.00;-0.0;7.03;0.00;39.8;39.4;80.6;80.5;514;528;0;0;7067.19;3550.22;3516.97;664.06;674.95;11800.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.40;-2.60;1.64;1.30;0.25;5.88;0;1;1;0
XX/12/21;13:35:56;APPROACH;AIR;AIR;AIR;2420;2420.00;1013.0;2148;2527;28.00;-30.400.870;-60.207.424;192;191;157;157.03;0.301;-343;1.05;-0.01;0.02;91;39.73;13;2.5;51492;5;20.39;5.3;-0.09;-0.0;6.68;0.00;39.4;39.1;80.5;80.4;516;529;0;0;7067.56;3550.40;3517.15;653.17;667.69;11800.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.40;-2.80;1.64;-0.57;0.25;5.82;0;1;1;0
XX/12/21;13:35:57;APPROACH;AIR;AIR;AIR;2412;2412.00;1013.0;2140;2520;28.00;-30.400.798;-60.206.314;192;190;157;157.03;0.299;-388;1.01;-0.00;0.02;93;40.43;13;2.4;51492;5;18.63;4.9;-0.13;-0.2;6.51;0.00;39.3;39.0;80.4;80.4;518;530;0;0;7067.92;3550.58;3517.34;649.55;667.69;11800.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.70;-2.80;4.03;-0.57;0.38;5.97;0;1;1;0
XX/12/21;13:35:58;APPROACH;AIR;AIR;AIR;2404;2404.00;1013.0;2132;2512;28.00;-30.400.875;-60.205.494;191;189;157;157.03;0.298;-418;1.00;-0.00;0.02;94;40.78;13;2.3;51492;5;16.88;4.7;-0.21;-0.1;6.51;0.00;39.1;38.9;80.4;80.4;519;530;0;0;7068.29;3550.76;3517.52;649.55;660.43;11800.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.70;-3.05;4.03;-2.32;0.57;6.03;0;1;1;0
XX/12/21;13:35:59;APPROACH;AIR;AIR;AIR;2396;2396.00;1013.0;2124;2505;28.25;-30.401.103;-60.204.681;191;189;157;157.03;0.297;-439;1.01;-0.00;0.02;96;41.84;12;2.3;51492;5;14.41;4.7;-0.25;-0.0;6.68;0.00;39.4;39.3;80.6;80.6;524;534;0;0;7068.66;3550.94;3517.71;660.43;674.95;11800.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.80;-3.05;4.37;-2.32;0.51;6.00;0;1;1;0
