DATE;TIME;FPHASE;LDGL;LDGR;LDGNOS;ALTSTDC;ALTQNH;BAROCOR1;HEIGHT;RALT;TAT;LATP;LONP;GS;CAS;VAPP;VLS;MACH;IVV;VRTG;LATG;LONG;HEAD;WINDIR;WINSPD;DRIFT;GW;FLAP;ROLL;PITCH;PITCH_CPT;PITCHRATE;AOAL;LOCDEV;N11;N12;N21;N22;EGT1;EGT2;THREV1;THREV2;FBURN;FBURN1;FBURN2;FF1;FF2;FQTY;SPDBRAKE;AP_EGD;AT;GPWS;GPWSM;TCAS;ELEVL;ELEVR;AILL;AILR;RUDD;PITCH_TRM;ROLL_CPT;VHF_KEYING_L;VHF_KEYING_R;AP_OFF
XX/05/22;03:29:28;APPROACH;AIR;AIR;AIR;5960;5960.00;1013.0;2736;2627;23.50;-15.938.377;-48.108.700;253;222;150;175.81;0.373;-284;1.01;-0.01;-0.01;50;184.22;5;-0.6;46775;0;0.35;5.1;-0.34;0.1;4.75;0.00;32.8;31.3;73.9;73.8;529;511;0;0;3127.98;1569.58;1558.40;453.59;442.71;8040.0;51;AP ENGAGED;AT ENGAGED;0;0;-;-4.00;-3.30;0.85;1.98;-0.19;5.09;0;1;1;0
XX/05/22;03:29:29;APPROACH;AIR;AIR;AIR;5960;5960.00;1013.0;2736;2627;23.50;-15.937.160;-48.108.093;252;222;150;175.81;0.373;-190;1.01;-0.01;-0.00;50;183.16;5;-0.6;46775;0;0.35;5.1;-0.38;0.0;4.92;0.00;32.8;31.3;73.8;73.8;529;511;0;0;3128.23;1569.71;1558.52;453.59;442.71;8040.0;51;AP ENGAGED;AT ENGAGED;0;0;-;-4.00;-3.25;0.85;2.03;-0.19;5.12;0;1;1;0
XX/05/22;03:29:30;APPROACH;AIR;AIR;AIR;5960;5960.00;1013.0;2736;2627;23.25;-15.936.245;-48.107.487;250;221;150;175.81;0.371;-127;1.00;-0.01;-0.00;50;181.76;5;-0.6;46775;0;0.35;5.3;-0.34;0.1;4.92;0.00;32.6;31.3;73.8;73.8;529;511;0;0;3128.48;1569.84;1558.64;453.59;442.71;8040.0;51;AP ENGAGED;AT ENGAGED;0;0;-;-3.90;-3.25;0.85;2.03;-0.19;5.12;0;1;1;0
XX/05/22;03:29:31;APPROACH;AIR;AIR;AIR;5956;5956.00;1013.0;2732;2627;23.25;-15.935.331;-48.106.880;249;220;150;175.77;0.370;-125;1.01;-0.01;-0.00;50;180.70;5;-0.6;46756;0;0.35;5.3;-0.34;0.0;4.92;0.00;32.6;31.1;73.8;73.8;529;511;0;0;3128.73;1569.96;1558.77;453.59;442.71;8040.0;51;AP ENGAGED;AT ENGAGED;0;0;-;-3.90;-3.30;0.85;2.09;-0.25;5.09;0;1;1;0
XX/05/22;03:29:32;APPROACH;AIR;AIR;AIR;5960;5960.00;1013.0;2736;2627;23.00;-15.934.249;-48.106.270;248;219;150;175.77;0.368;-84;1.00;-0.01;-0.00;50;179.30;5;-0.7;46756;0;0.35;5.3;-0.34;0.0;4.92;0.00;32.6;31.1;73.8;73.8;529;511;0;0;3128.98;1570.09;1558.89;453.59;442.71;8040.0;51;AP ENGAGED;AT ENGAGED;0;0;-;-3.90;-3.30;0.79;2.09;-0.25;5.09;0;0;1;0
XX/05/22;03:29:33;APPROACH;AIR;AIR;AIR;5956;5956.00;1013.0;2732;2627;23.00;-15.933.419;-48.105.663;247;218;150;175.77;0.366;-56;0.98;-0.01;-0.00;50;177.19;6;-0.9;46756;0;0.00;5.3;-0.29;0.0;4.92;0.00;32.6;31.1;73.8;73.8;529;512;0;0;3129.23;1570.21;1559.01;453.59;446.34;8040.0;51;AP ENGAGED;AT ENGAGED;0;0;-;-3.90;-3.25;0.79;1.92;-0.19;5.09;0;1;1;0
XX/05/22;03:29:34;APPROACH;AIR;AIR;AIR;5956;5956.00;1013.0;2732;2627;23.00;-15.932.285;-48.105.057;246;217;150;175.77;0.365;-77;1.00;-0.01;0.00;50;175.78;6;-0.8;46756;0;0.35;5.5;-0.29;0.1;5.10;0.00;33.6;33.4;74.6;75.6;549;542;0;0;3129.51;1570.35;1559.17;489.88;551.57;8040.0;51;AP ENGAGED;AT ENGAGED;0;0;-;-3.90;-3.25;0.74;1.92;-0.19;5.09;0;1;1;0
XX/05/22;03:29:35;APPROACH;AIR;AIR;AIR;5956;5956.00;1013.0;2732;2627;23.00;-15.931.204;-48.104.454;245;216;150;175.77;0.363;-52;1.00;-0.01;0.01;50;174.38;6;-0.9;46756;0;0.35;5.5;-0.29;0.0;5.10;0.00;37.0;36.4;77.8;78.5;598;573;0;0;3129.88;1570.53;1559.35;653.17;674.95;8080.0;51;AP ENGAGED;AT ENGAGED;0;0;-;-3.90;-3.25;0.74;1.98;-0.19;5.09;0;1;1;0
XX/05/22;03:29:36;APPROACH;AIR;AIR;AIR;5960;5960.00;1013.0;2736;2627;22.75;-15.930.372;-48.104.256;244;215;150;175.77;0.362;5;1.01;-0.00;0.02;50;172.27;6;-0.9;46756;0;0.35;5.6;-0.34;0.1;5.28;0.00;41.9;42.5;81.5;81.9;620;591;0;0;3130.34;1570.76;1559.58;816.47;816.47;8080.0;51;AP ENGAGED;AT ENGAGED;0;0;-;-3.95;-3.25;1.08;1.98;-0.19;5.12;0;1;1;0
XX/05/22;03:29:37;APPROACH;AIR;AIR;AIR;5964;5964.00;1013.0;2740;2627;22.75;-15.929.237;-48.103.542;244;215;150;175.77;0.362;83;1.05;-0.00;0.03;50;172.62;6;-0.8;46756;0;0.70;5.8;-0.42;0.1;4.92;0.00;48.8;53.1;83.5;84.0;593;579;0;0;3130.84;1571.00;1559.84;867.27;943.47;8080.0;51;AP ENGAGED;AT ENGAGED;0;0;-;-3.95;-3.40;1.08;1.86;-0.13;5.09;0;1;1;0
XX/05/22;03:29:38;APPROACH;AIR;AIR;AIR;5964;5964.00;1013.0;2740;2627;22.75;-15.928.321;-48.102.837;244;214;150;175.77;0.360;95;1.01;-0.01;0.03;50;173.32;6;-0.7;46756;0;0.35;5.8;-0.46;0.0;4.57;0.00;51.0;56.3;83.9;84.5;569;554;0;0;3131.36;1571.25;1560.12;889.04;994.28;8080.0;51;AP ENGAGED;AT ENGAGED;0;0;-;-4.09;-3.40;0.79;1.86;-0.19;5.12;0;1;1;0
XX/05/22;03:29:39;APPROACH;AIR;AIR;AIR;5968;5968.00;1013.0;2744;2627;22.75;-15.927.408;-48.102.127;243;215;150;142.06;0.361;103;1.02;-0.01;0.02;50;174.73;5;-0.7;46756;1;0.00;5.6;-0.50;-0.1;4.40;0.00;51.1;51.4;83.6;82.8;546;519;0;0;3131.83;1571.49;1560.35;863.64;830.98;8080.0;51;AP ENGAGED;AT ENGAGED;0;0;-;-4.09;-3.45;0.79;1.75;-0.13;5.09;0;1;1;0
XX/05/22;03:29:40;APPROACH;AIR;AIR;AIR;5972;5972.00;1013.0;2748;2627;23.00;-15.926.189;-48.101.421;242;214;150;142.06;0.360;148;1.01;-0.01;-0.01;50;174.38;5;-0.5;46756;1;0.35;5.5;-0.38;-0.1;3.87;0.00;46.1;42.1;81.9;80.3;518;494;0;0;3132.22;1571.69;1560.53;722.12;649.55;8080.0;51;AP ENGAGED;AT ENGAGED;0;0;-;-3.85;-3.45;1.13;1.75;-0.19;5.06;0;1;1;0
XX/05/22;03:29:41;APPROACH;AIR;AIR;AIR;5976;5976.00;1013.0;2752;2627;23.00;-15.925.273;-48.101.116;240;213;150;142.06;0.358;179;0.95;-0.01;-0.02;49;175.08;4;-0.4;46756;1;0.35;5.1;-0.25;-0.2;3.69;0.00;40.6;37.4;79.9;78.0;513;487;0;0;3132.53;1571.86;1560.68;620.52;526.17;8080.0;51;AP ENGAGED;AT ENGAGED;0;0;-;-3.85;-2.95;1.13;1.98;-0.25;5.06;0;1;1;0
XX/05/22;03:29:42;APPROACH;AIR;AIR;AIR;5976;5976.00;1013.0;2752;2627;23.00;-15.924.358;-48.100.510;239;212;150;142.06;0.356;159;0.94;-0.01;-0.02;49;176.13;4;-0.4;46756;1;0.35;4.9;-0.13;-0.2;3.69;0.00;38.8;35.9;79.1;77.6;518;501;0;0;3132.84;1572.02;1560.82;580.60;533.43;8080.0;51;AP ENGAGED;AT ENGAGED;0;0;-;-3.50;-2.95;1.02;1.98;-0.32;5.03;0;1;1;0
XX/05/22;03:29:43;APPROACH;AIR;AIR;AIR;5976;5976.00;1013.0;2752;2627;23.00;-15.923.281;-48.099.903;238;211;150;142.06;0.354;107;0.95;-0.00;-0.02;49;176.84;4;-0.4;46756;1;0.35;4.7;-0.04;-0.1;3.69;0.00;38.0;35.4;78.9;77.6;525;511;0;0;3133.15;1572.18;1560.97;566.08;522.54;8080.0;51;AP ENGAGED;AT ENGAGED;0;0;-;-3.50;-2.75;1.02;1.64;-0.19;5.06;0;1;1;0
XX/05/22;03:29:44;APPROACH;AIR;AIR;AIR;5976;5976.00;1013.0;2752;2627;22.75;-15.922.447;-48.099.304;237;209;150;142.06;0.352;71;0.96;-0.01;-0.02;50;177.54;4;-0.4;46756;1;0.35;4.7;0.04;-0.0;4.04;0.00;37.4;34.8;78.4;77.4;526;511;0;0;3133.44;1572.33;1561.11;544.31;508.02;8080.0;51;AP ENGAGED;AT ENGAGED;0;0;-;-3.25;-2.75;1.19;1.64;-0.13;5.03;0;1;1;0
XX/05/22;03:29:45;APPROACH;AIR;AIR;AIR;5976;5976.00;1013.0;2752;2627;22.75;-15.921.615;-48.098.701;236;209;150;142.06;0.352;48;0.97;-0.00;-0.02;50;179.30;4;-0.4;46756;1;0.35;4.7;0.17;-0.0;4.22;0.00;36.4;34.4;77.8;76.9;524;509;0;0;3133.72;1572.47;1561.25;518.91;489.88;8080.0;51;AP ENGAGED;AT ENGAGED;0;0;-;-3.25;-2.65;1.19;1.86;-0.19;5.09;0;1;1;0
XX/05/22;03:29:46;APPROACH;AIR;AIR;AIR;5972;5972.00;1013.0;2748;2627;22.75;-15.920.542;-48.098.396;235;208;150;142.06;0.349;-8;0.95;-0.00;-0.02;50;178.24;4;-0.4;46756;1;0.35;4.7;0.04;-0.0;4.57;0.00;35.8;34.1;77.4;76.8;526;510;0;0;3134.00;1572.61;1561.38;504.40;493.51;8080.0;51;AP ENGAGED;AT ENGAGED;0;0;-;-3.60;-2.65;1.13;1.86;-0.19;5.26;0;1;1;0
XX/05/22;03:29:47;APPROACH;AIR;AIR;AIR;5972;5972.00;1013.0;2748;2622;22.75;-15.919.707;-48.097.786;234;206;150;142.06;0.347;-45;1.00;-0.01;-0.01;50;178.59;4;-0.4;46756;1;0.35;4.9;-0.21;0.1;4.92;0.00;35.5;34.0;77.1;76.6;532;513;0;0;3134.27;1572.75;1561.52;508.02;493.51;8080.0;51;AP ENGAGED;AT ENGAGED;0;0;-;-3.60;-3.15;1.13;2.54;-0.19;5.44;0;1;1;0
XX/05/22;03:29:48;APPROACH;AIR;AIR;AIR;5968;5968.00;1013.0;2744;2603;22.50;-15.918.873;-48.097.183;233;206;150;142.06;0.346;-70;1.00;-0.00;-0.01;50;177.89;4;-0.5;46756;1;-0.35;5.1;-0.29;0.1;5.10;0.00;35.3;33.9;77.1;76.5;534;514;0;0;3134.55;1572.90;1561.66;511.65;489.88;8080.0;51;AP ENGAGED;AT ENGAGED;0;0;-;-3.80;-3.15;0.85;2.54;-0.19;5.50;0;1;1;0
XX/05/22;03:29:49;APPROACH;AIR;AIR;AIR;5968;5968.00;1013.0;2744;2598;22.50;-15.917.803;-48.096.573;232;205;150;142.06;0.344;-86;1.01;-0.00;-0.01;50;176.48;4;-0.6;46756;1;0.00;5.1;-0.21;0.0;5.10;0.00;35.3;33.9;77.0;76.6;536;517;0;0;3134.83;1573.04;1561.80;511.65;504.40;8080.0;51;AP ENGAGED;AT ENGAGED;0;0;-;-3.80;-3.10;0.85;2.26;-0.13;5.50;0;1;1;0
XX/05/22;03:29:50;APPROACH;AIR;AIR;AIR;5964;5964.00;1013.0;2740;2595;22.50;-15.916.966;-48.095.970;231;204;150;142.06;0.342;-97;1.01;-0.01;0.00;50;176.84;4;-0.4;46756;1;-0.35;5.1;-0.17;0.0;5.10;0.00;35.6;35.4;77.5;77.9;545;542;0;0;3135.15;1573.19;1561.96;547.94;595.11;8080.0;51;AP ENGAGED;AT ENGAGED;0;0;-;-3.65;-3.10;0.51;2.26;-0.25;5.50;0;1;1;0
XX/05/22;03:29:51;APPROACH;AIR;AIR;AIR;5964;5964.00;1013.0;2740;2581;22.50;-15.916.131;-48.095.665;230;202;150;142.06;0.340;-105;1.01;-0.00;0.01;49;177.89;4;-0.5;46756;1;-0.35;5.3;-0.17;0.1;5.28;0.00;38.4;39.0;79.6;80.5;576;560;0;0;3135.52;1573.37;1562.15;653.17;671.32;8080.0;51;AP ENGAGED;AT ENGAGED;0;0;-;-3.65;-3.05;0.51;2.43;-0.25;5.50;0;1;1;0
XX/05/22;03:29:52;APPROACH;AIR;AIR;AIR;5964;5964.00;1013.0;2740;2581;22.25;-15.915.061;-48.095.364;229;202;150;142.06;0.339;-70;1.01;-0.00;0.01;49;178.59;4;-0.5;46756;1;-0.35;5.5;-0.21;0.1;5.28;0.00;41.1;43.0;81.4;81.9;579;556;0;0;3135.92;1573.57;1562.35;703.98;733.01;8080.0;51;AP ENGAGED;AT ENGAGED;0;0;-;-3.85;-3.05;0.57;2.43;-0.19;5.50;0;1;1;0
XX/05/22;03:29:53;APPROACH;AIR;AIR;AIR;5964;5964.00;1013.0;2740;2562;22.25;-15.914.223;-48.094.757;228;201;150;142.06;0.338;-47;1.01;-0.01;0.02;49;179.30;4;-0.4;46756;1;-0.35;5.6;-0.25;0.1;5.45;0.00;44.3;47.8;82.5;83.0;569;554;0;0;3136.35;1573.78;1562.58;751.15;820.10;8080.0;51;AP ENGAGED;AT ENGAGED;0;0;-;-3.85;-3.25;0.57;2.43;-0.19;5.53;0;1;1;0
XX/05/22;03:29:54;APPROACH;AIR;AIR;AIR;5964;5964.00;1013.0;2740;2555;22.25;-15.913.387;-48.094.154;227;201;150;142.06;0.337;-32;1.01;-0.01;0.03;49;180.70;4;-0.4;46756;1;-0.35;5.8;-0.34;0.1;5.45;0.00;47.5;51.6;83.4;83.8;563;544;0;0;3136.82;1574.00;1562.82;809.21;867.27;8080.0;51;AP ENGAGED;AT ENGAGED;0;0;-;-4.00;-3.25;0.00;2.43;-0.19;5.50;0;1;1;0
XX/05/22;03:29:55;APPROACH;AIR;AIR;AIR;5968;5968.00;1013.0;2744;2554;22.25;-15.912.319;-48.093.552;226;200;150;142.06;0.337;18;1.01;-0.01;0.03;49;181.41;4;-0.4;46756;1;-0.70;5.8;-0.34;0.0;5.45;0.00;50.4;53.1;84.0;84.1;559;536;0;0;3137.31;1574.24;1563.07;856.38;907.19;8080.0;51;AP ENGAGED;AT ENGAGED;0;0;-;-4.00;-3.30;0.00;3.00;-0.25;5.53;0;1;1;0
XX/05/22;03:29:56;APPROACH;AIR;AIR;AIR;5968;5968.00;1013.0;2744;2554;22.25;-15.911.480;-48.092.789;226;200;150;142.06;0.336;52;1.01;-0.01;0.03;49;180.35;4;-0.5;46756;1;-0.70;5.8;-0.42;0.0;5.45;0.00;52.5;53.3;84.4;84.3;553;528;0;0;3137.81;1574.49;1563.32;907.19;907.19;8080.0;51;AP ENGAGED;AT ENGAGED;0;0;-;-4.09;-3.30;0.11;3.00;-0.19;5.50;0;1;1;0
XX/05/22;03:29:57;APPROACH;AIR;AIR;AIR;5968;5968.00;1013.0;2744;2560;22.00;-15.910.644;-48.092.575;225;199;150;142.06;0.335;35;1.01;-0.01;0.02;49;177.89;4;-0.6;46756;1;-0.70;5.8;-0.46;0.0;5.45;0.00;52.8;50.8;84.4;83.0;543;504;0;0;3138.29;1574.74;1563.54;907.19;791.07;8080.0;51;AP ENGAGED;AT ENGAGED;0;0;-;-4.09;-3.45;0.11;2.66;-0.19;5.50;0;1;1;0
XX/05/22;03:29:58;APPROACH;AIR;AIR;AIR;5968;5968.00;1013.0;2744;2560;22.00;-15.909.577;-48.092.060;224;198;150;142.06;0.333;23;0.99;-0.00;0.00;49;176.13;4;-0.5;46756;1;-0.35;5.8;-0.42;0.0;5.10;0.00;46.8;42.9;82.0;80.3;514;486;0;0;3138.67;1574.95;1563.72;754.78;642.29;8080.0;51;AP ENGAGED;AT ENGAGED;0;0;-;-4.00;-3.45;0.57;2.66;-0.25;5.47;0;1;1;0
XX/05/22;03:29:59;APPROACH;AIR;AIR;AIR;5972;5972.00;1013.0;2748;2574;22.00;-15.908.738;-48.091.545;223;197;150;142.06;0.332;55;0.98;-0.01;-0.00;49;174.73;4;-0.5;46756;1;0.00;5.6;-0.34;-0.1;5.10;0.00;40.8;37.5;79.9;78.1;503;481;0;0;3138.98;1575.12;1563.86;598.74;508.02;8080.0;51;AP ENGAGED;AT ENGAGED;0;0;-;-4.00;-3.20;0.57;2.54;-0.25;5.53;0;1;1;0
XX/05/22;03:30:00;APPROACH;AIR;AIR;AIR;5972;5972.00;1013.0;2748;2577;22.00;-15.907.900;-48.091.034;222;196;150;142.06;0.330;77;0.99;-0.01;-0.01;49;174.02;4;-0.5;46756;1;0.00;5.8;-0.29;0.1;5.28;0.00;37.0;34.1;77.9;76.3;497;479;0;0;3139.24;1575.26;1563.99;504.40;439.08;8080.0;51;AP ENGAGED;AT ENGAGED;0;0;-;-3.80;-3.20;0.23;2.54;-0.19;5.41;0;1;1;0
XX/05/22;03:30:01;APPROACH;AIR;AIR;AIR;5976;5976.00;1013.0;2752;2607;22.00;-15.906.834;-48.090.523;221;195;150;142.06;0.327;91;1.00;-0.01;-0.01;49;174.38;3;-0.5;46756;1;-0.35;5.8;-0.25;0.0;5.45;0.00;33.9;31.4;76.1;74.3;494;478;0;0;3139.47;1575.38;1564.09;439.08;391.90;8080.0;51;AP ENGAGED;AT ENGAGED;0;0;-;-3.80;-3.10;0.23;2.83;-0.25;5.38;0;1;1;0
XX/05/22;03:30:02;APPROACH;AIR;AIR;AIR;5976;5976.00;1013.0;2752;2621;21.75;-15.905.995;-48.090.218;219;194;150;142.06;0.327;101;0.99;-0.00;-0.01;49;174.38;3;-0.5;46756;1;-0.35;5.8;-0.25;0.0;5.45;0.00;32.4;30.5;74.4;73.5;495;488;0;0;3139.70;1575.49;1564.21;399.16;399.16;8080.0;51;AP ENGAGED;AT ENGAGED;0;0;-;-3.85;-3.10;0.34;2.83;-0.25;5.38;0;1;1;0
XX/05/22;03:30:03;APPROACH;AIR;AIR;AIR;5976;5976.00;1013.0;2752;2628;21.75;-15.905.158;-48.089.920;218;193;150;148.58;0.324;67;1.00;-0.00;-0.01;49;172.27;3;-0.6;46756;2;0.00;6.0;-0.34;0.1;5.63;0.00;32.3;30.9;74.0;73.9;512;506;0;0;3139.94;1575.61;1564.33;431.82;439.08;8080.0;51;AP ENGAGED;AT ENGAGED;0;0;-;-3.85;-3.15;0.34;2.60;-0.19;5.38;0;1;1;0
XX/05/22;03:30:04;APPROACH;AIR;AIR;AIR;5980;5980.00;1013.0;2756;2629;21.75;-15.904.094;-48.089.310;217;192;150;148.58;0.322;85;0.99;-0.00;-0.01;49;171.21;3;-0.5;46756;2;0.00;6.0;-0.34;0.0;5.45;0.00;32.5;30.6;74.1;73.8;525;511;0;0;3140.18;1575.74;1564.45;453.59;431.82;8080.0;51;AP ENGAGED;AT ENGAGED;0;0;-;-3.95;-3.15;0.34;2.60;-0.19;5.35;0;1;1;0
XX/05/22;03:30:05;APPROACH;AIR;AIR;AIR;5980;5980.00;1013.0;2756;2629;21.50;-15.903.254;-48.088.711;216;190;150;148.58;0.320;96;0.99;-0.01;-0.01;49;172.27;3;-0.4;46756;2;0.00;6.0;-0.38;0.0;5.45;0.00;32.5;30.8;74.3;73.8;531;517;0;0;3140.44;1575.86;1564.57;457.22;446.34;8080.0;51;AP ENGAGED;AT ENGAGED;0;0;-;-3.95;-3.25;0.34;2.83;-0.25;5.38;0;1;1;0
XX/05/22;03:30:06;APPROACH;AIR;AIR;AIR;5984;5984.00;1013.0;2760;2629;21.50;-15.902.416;-48.088.112;214;189;150;148.58;0.318;104;0.99;-0.01;-0.01;49;174.02;3;-0.4;46756;2;0.00;6.0;-0.42;0.0;5.45;0.00;32.5;30.8;74.3;73.8;534;519;0;0;3140.69;1575.99;1564.69;457.22;442.71;8080.0;51;AP ENGAGED;AT ENGAGED;0;0;-;-4.00;-3.25;0.06;2.83;-0.25;5.35;0;1;1;0
XX/05/22;03:30:07;APPROACH;AIR;AIR;AIR;5984;5984.00;1013.0;2760;2629;21.50;-15.901.355;-48.087.368;213;188;150;148.58;0.317;109;0.99;-0.00;-0.01;49;173.32;3;-0.5;46756;2;-0.35;5.8;-0.38;-0.1;5.45;0.00;32.5;30.8;74.3;73.6;537;521;0;0;3140.94;1576.12;1564.82;460.85;446.34;8080.0;51;AP ENGAGED;AT ENGAGED;0;0;-;-4.00;-3.30;0.06;2.49;-0.25;5.35;0;1;1;0
XX/05/22;03:30:08;APPROACH;AIR;AIR;AIR;5984;5984.00;1013.0;2760;2626;21.25;-15.900.512;-48.087.151;211;187;150;148.58;0.315;73;0.98;-0.00;-0.01;49;171.21;3;-0.5;46756;2;0.00;5.8;-0.38;-0.0;5.45;0.00;32.5;30.9;74.3;73.9;539;526;0;0;3141.19;1576.25;1564.95;460.85;457.22;8080.0;51;AP ENGAGED;AT ENGAGED;0;0;-;-3.95;-3.30;0.57;2.49;-0.25;5.35;0;1;1;0
XX/05/22;03:30:09;APPROACH;AIR;AIR;AIR;5984;5984.00;1013.0;2760;2609;21.25;-15.899.673;-48.086.632;210;186;150;148.58;0.312;49;0.98;-0.01;-0.00;49;169.80;3;-0.5;46756;2;0.35;5.8;-0.38;-0.0;5.45;0.00;33.8;31.8;75.3;74.6;559;538;0;0;3141.47;1576.39;1565.08;518.91;493.51;8080.0;51;AP ENGAGED;AT ENGAGED;0;0;-;-3.95;-3.35;0.57;2.43;-0.19;5.35;0;1;1;0
XX/05/22;03:30:10;APPROACH;AIR;AIR;AIR;5988;5988.00;1013.0;2764;2604;21.25;-15.898.615;-48.086.113;209;185;150;148.58;0.311;73;0.98;-0.01;-0.00;49;169.80;3;-0.5;46756;2;0.35;5.8;-0.38;-0.0;5.45;0.00;35.5;33.1;77.1;76.3;582;556;0;0;3141.80;1576.56;1565.24;598.74;566.08;8080.0;51;AP ENGAGED;AT ENGAGED;0;0;-;-4.00;-3.35;0.45;2.43;-0.25;5.35;0;1;1;0
XX/05/22;03:30:11;APPROACH;AIR;AIR;AIR;5988;5988.00;1013.0;2764;2600;21.25;-15.897.773;-48.085.598;208;184;150;148.58;0.309;88;0.99;-0.00;0.00;49;168.75;3;-0.6;46756;5;0.00;5.8;-0.42;-0.0;5.63;0.00;37.3;35.0;78.8;77.8;587;567;0;0;3142.14;1576.73;1565.41;635.03;606.00;8080.0;51;AP ENGAGED;AT ENGAGED;0;0;-;-4.00;-3.25;0.45;2.37;-0.19;5.35;0;1;1;0
XX/05/22;03:30:12;APPROACH;AIR;AIR;AIR;5988;5988.00;1013.0;2764;2602;21.00;-15.896.933;-48.085.087;207;183;150;148.58;0.308;59;0.98;-0.00;0.01;49;166.29;3;-0.6;46756;5;0.35;5.6;-0.38;-0.1;5.63;0.00;39.1;37.1;80.4;79.6;584;571;0;0;3142.50;1576.92;1565.59;664.06;638.66;8080.0;51;AP ENGAGED;AT ENGAGED;0;0;-;-4.00;-3.25;0.62;2.37;-0.25;5.38;0;1;1;0
XX/05/22;03:30:13;APPROACH;AIR;AIR;AIR;5988;5988.00;1013.0;2764;2597;21.00;-15.896.183;-48.084.782;206;182;150;148.58;0.307;40;0.98;-0.00;0.01;49;164.53;3;-0.6;46756;5;0.35;5.6;-0.38;-0.0;5.45;0.00;41.4;39.9;81.4;80.8;576;567;0;0;3142.89;1577.11;1565.78;696.72;682.20;8080.0;51;AP ENGAGED;AT ENGAGED;0;0;-;-4.00;-3.25;0.62;2.32;-0.19;5.38;0;1;1;0
XX/05/22;03:30:14;APPROACH;AIR;AIR;AIR;5988;5988.00;1013.0;2764;2574;21.00;-15.895.340;-48.084.480;205;181;150;148.58;0.305;27;1.00;-0.00;0.02;49;164.53;3;-0.6;46756;5;0.35;5.8;-0.34;0.1;5.63;0.00;43.9;44.3;82.1;81.9;568;560;0;0;3143.29;1577.31;1565.98;729.38;733.01;8080.0;51;AP ENGAGED;AT ENGAGED;0;0;-;-4.00;-3.25;0.51;2.32;-0.25;5.38;0;1;1;0
XX/05/22;03:30:15;APPROACH;AIR;AIR;AIR;5988;5988.00;1013.0;2764;2547;21.00;-15.894.496;-48.083.874;204;181;150;148.58;0.304;18;0.99;-0.00;0.02;49;164.18;3;-0.5;46756;5;0.35;5.8;-0.38;0.0;5.80;0.00;46.1;47.0;82.8;82.5;559;549;0;0;3143.72;1577.52;1566.19;754.78;772.92;8080.0;51;AP ENGAGED;AT ENGAGED;0;0;-;-4.00;-3.30;0.51;2.60;-0.25;5.35;0;1;1;0
XX/05/22;03:30:16;APPROACH;AIR;AIR;AIR;5988;5988.00;1013.0;2764;2518;21.00;-15.893.749;-48.083.267;203;180;150;148.58;0.303;12;0.99;-0.00;0.03;49;164.18;3;-0.5;46756;5;0.00;5.8;-0.46;0.0;5.80;0.00;47.3;48.6;83.0;83.0;555;543;0;0;3144.16;1577.74;1566.42;780.18;812.84;8080.0;51;AP ENGAGED;AT ENGAGED;0;0;-;-4.05;-3.30;0.11;2.60;-0.19;5.38;0;1;1;0
XX/05/22;03:30:17;APPROACH;AIR;AIR;AIR;5988;5988.00;1013.0;2764;2494;21.00;-15.892.698;-48.082.664;203;180;150;148.58;0.302;8;1.00;-0.00;0.03;49;164.53;3;-0.4;46756;5;0.00;6.0;-0.46;0.1;5.98;0.00;48.5;49.9;83.4;83.3;553;537;0;0;3144.62;1577.97;1566.65;812.84;838.24;8080.0;51;AP ENGAGED;AT ENGAGED;0;0;-;-4.05;-3.30;0.11;2.89;-0.13;5.35;0;1;1;0
XX/05/22;03:30:18;APPROACH;AIR;AIR;AIR;5988;5988.00;1013.0;2764;2472;21.00;-15.891.922;-48.081.947;202;179;150;148.58;0.302;5;0.99;-0.00;0.03;49;165.23;3;-0.4;46756;5;0.00;5.8;-0.42;-0.1;5.98;0.00;49.6;50.6;83.6;83.5;550;531;0;0;3145.09;1578.20;1566.89;834.61;849.13;8080.0;51;AP ENGAGED;AT ENGAGED;0;0;-;-4.05;-3.30;0.23;2.89;-0.19;5.38;0;1;1;0
XX/05/22;03:30:19;APPROACH;AIR;AIR;AIR;5984;5984.00;1013.0;2760;2464;20.75;-15.891.243;-48.081.726;202;179;150;148.58;0.301;-36;0.98;-0.00;0.03;49;166.64;3;-0.4;46756;5;0.00;5.8;-0.46;-0.0;5.98;0.00;50.4;50.9;83.9;83.6;545;528;0;0;3145.56;1578.43;1567.12;849.13;852.75;8080.0;51;AP ENGAGED;AT ENGAGED;0;0;-;-4.05;-3.15;0.23;2.77;-0.19;5.29;0;1;1;0
XX/05/22;03:30:20;APPROACH;AIR;AIR;AIR;5984;5984.00;1013.0;2760;2443;20.75;-15.890.261;-48.081.501;201;178;150;148.58;0.300;-64;0.98;-0.00;0.03;49;167.70;2;-0.4;46756;5;0.00;5.8;-0.17;-0.0;5.98;0.00;50.9;51.4;84.0;83.9;543;528;0;0;3146.04;1578.67;1567.37;860.01;867.27;8080.0;51;AP ENGAGED;AT ENGAGED;0;0;-;-3.60;-3.15;0.06;2.77;-0.25;5.18;0;1;1;0
