DATE;TIME;FPHASE;LDGL;LDGR;LDGNOS;ALTSTDC;ALTQNH;BAROCOR1;HEIGHT;RALT;TAT;LATP;LONP;GS;CAS;VAPP;VLS;MACH;IVV;VRTG;LATG;LONG;HEAD;WINDIR;WINSPD;DRIFT;GW;FLAP;ROLL;PITCH;PITCH_CPT;PITCHRATE;AOAL;LOCDEV;N11;N12;N21;N22;EGT1;EGT2;THREV1;THREV2;FBURN;FBURN1;FBURN2;FF1;FF2;FQTY;SPDBRAKE;AP_EGD;AT;GPWS;GPWSM;TCAS;ELEVL;ELEVR;AILL;AILR;RUDD;PITCH_TRM;ROLL_CPT;VHF_KEYING_L;VHF_KEYING_R;AP_OFF
XX/09/22;16:11:34;FINAL APPROACH;AIR;AIR;AIR;3588;3588.00;1013.0;1548;1621;25.75;-23.072.431;-47.046.970;157;155;162;148.14;0.249;-909;0.95;-0.00;0.04;-33;346.29;11;-1.7;54957;15;1.41;4.4;-0.42;-0.3;9.67;-0.93;51.0;54.4;84.4;84.5;550;538;0;0;3773.74;1890.22;1883.53;907.19;979.76;9360.0;51;-;-;0;0;-;-3.80;-3.30;-3.62;3.85;0.13;7.29;0;1;1;1
XX/09/22;16:11:35;FINAL APPROACH;AIR;AIR;AIR;3572;3572.00;1013.0;1532;1592;25.75;-23.071.785;-47.047.588;157;153;162;148.14;0.247;-886;0.97;-0.03;0.05;-33;339.96;10;-0.7;54957;15;3.52;4.7;-0.29;0.2;12.13;2.50;51.0;54.4;84.4;84.5;550;538;0;0;3774.27;1890.47;1883.80;914.44;976.13;9360.0;51;-;-;0;0;-;-3.80;-2.75;-3.62;2.60;-0.70;7.29;0;1;1;1
XX/09/22;16:11:36;FINAL APPROACH;AIR;AIR;AIR;3560;3560.00;1013.0;1520;1573;26.00;-23.071.550;-47.048.321;157;153;162;148.14;0.247;-871;1.04;-0.02;0.07;-33;333.63;9;-0.2;54957;15;5.27;5.1;-0.29;0.2;13.19;2.50;51.0;55.5;84.5;84.8;550;541;0;0;3774.80;1890.72;1884.07;914.44;990.65;9360.0;51;-;-;0;0;-;-1.95;-2.75;-0.62;2.60;-0.82;7.29;0;1;1;1
XX/09/22;16:11:37;FINAL APPROACH;AIR;AIR;AIR;3552;3552.00;1013.0;1512;1562;26.25;-23.071.312;-47.048.977;157;158;162;148.14;0.254;-781;1.04;-0.01;0.06;-32;328.36;10;-0.4;54957;15;4.22;5.1;0.38;0.0;9.67;2.50;55.5;57.8;85.9;85.8;576;553;0;0;3775.38;1891.02;1884.37;1048.7;1059.5;9360.0;51;-;-;0;0;-;-1.95;-2.10;-0.62;2.66;-0.76;7.29;0;1;1;1
XX/09/22;16:11:38;FINAL APPROACH;AIR;AIR;AIR;3544;3544.00;1013.0;1504;1574;26.25;-23.070.772;-47.049.633;157;157;162;148.14;0.252;-682;1.01;-0.01;0.05;-31;325.20;10;-1.0;54957;15;3.16;5.6;-0.50;0.3;10.02;2.50;58.4;58.6;86.4;85.8;576;552;0;0;3776.00;1891.32;1884.67;1106.7;1103.1;9360.0;51;-;-;0;0;-;-3.90;-2.10;-0.11;2.66;-0.44;7.29;0;1;1;1
XX/09/22;16:11:39;FINAL APPROACH;AIR;AIR;AIR;3536;3536.00;1013.0;1496;1573;26.00;-23.070.228;-47.050.282;157;155;162;148.14;0.250;-615;1.09;0.01;0.08;-30;325.90;11;-1.4;54957;15;3.16;6.5;-1.68;0.6;10.73;-0.93;59.0;60.3;86.8;86.5;574;562;0;0;3776.65;1891.64;1885.01;1153.9;1212.0;9360.0;51;-;-;0;0;-;-3.90;-3.90;-0.11;1.18;0.32;7.32;0;1;1;1
XX/09/22;16:11:40;FINAL APPROACH;AIR;AIR;AIR;3532;3532.00;1013.0;1492;1578;26.00;-23.069.683;-47.050.751;157;156;162;148.14;0.251;-531;1.04;-0.00;0.07;-30;327.66;11;-1.6;54957;15;2.81;6.9;-0.46;0.3;9.85;-0.93;60.9;60.9;87.4;86.6;582;562;0;0;3777.32;1891.98;1885.34;1215.6;1201.1;9360.0;51;-;-;0;0;-;-3.90;-3.90;1.42;1.18;0.19;7.29;0;1;1;1
XX/09/22;16:11:41;FINAL APPROACH;AIR;AIR;AIR;3524;3524.00;1013.0;1484;1580;26.00;-23.069.030;-47.051.407;156;156;162;148.14;0.251;-475;1.01;0.01;0.06;-29;330.47;12;-1.9;54957;15;2.11;6.9;-0.55;0.1;9.67;-0.93;61.5;61.1;87.5;86.6;580;562;0;0;3778.01;1892.33;1885.68;1241.0;1222.8;9360.0;51;-;-;0;0;-;-3.90;-3.00;1.42;1.07;0.25;7.29;0;1;1;1
XX/09/22;16:11:42;FINAL APPROACH;AIR;AIR;AIR;3524;3524.00;1013.0;1484;1595;26.00;-23.068.794;-47.052.052;156;154;162;148.14;0.248;-397;1.03;-0.01;0.07;-29;332.58;12;-2.1;54957;15;2.46;7.6;-0.55;0.4;10.02;-0.93;61.5;61.1;87.5;86.6;579;563;0;0;3778.70;1892.68;1886.02;1255.5;1226.5;9360.0;51;-;-;0;0;-;-3.85;-3.00;1.42;1.07;0.32;7.32;0;0;1;1
XX/09/22;16:11:43;FINAL APPROACH;AIR;AIR;AIR;3524;3524.00;1013.0;1484;1609;26.00;-23.068.555;-47.052.696;155;153;162;148.14;0.246;-266;1.05;0.01;0.08;-28;335.39;12;-2.3;54957;15;2.11;8.3;-2.05;0.5;11.26;2.50;61.4;61.0;87.6;86.6;579;564;0;0;3779.39;1893.02;1886.36;1255.5;1222.8;9360.0;51;-;-;0;0;-;-3.85;-3.45;1.42;0.16;0.38;7.32;0;0;1;1
XX/09/22;16:11:44;FINAL APPROACH;AIR;AIR;AIR;3516;3516.00;1013.0;1476;1638;26.00;-23.068.010;-47.053.337;155;151;162;148.14;0.243;-258;1.01;0.01;0.07;-28;337.85;11;-2.2;54957;15;3.52;8.1;-1.76;-0.0;10.20;2.50;61.4;60.9;87.6;86.6;580;564;0;0;3780.07;1893.37;1886.70;1255.5;1219.2;9360.0;51;-;-;0;0;-;-5.10;-3.45;1.93;0.16;0.70;7.35;0;0;1;1
XX/09/22;16:11:45;FINAL APPROACH;AIR;AIR;AIR;3512;3512.00;1013.0;1472;1648;26.00;-23.067.464;-47.053.947;154;152;162;148.14;0.244;-291;0.95;0.00;0.06;-27;338.91;11;-1.8;54957;15;4.22;7.4;-0.88;-0.4;9.32;2.50;61.3;61.0;87.6;86.6;579;565;0;0;3780.76;1893.72;1887.04;1251.9;1222.8;9360.0;51;-;-;0;0;-;-5.10;-3.05;1.93;-1.59;0.51;7.29;0;0;1;1
XX/09/22;16:11:46;FINAL APPROACH;AIR;AIR;AIR;3508;3508.00;1013.0;1468;1648;26.00;-23.066.919;-47.054.554;154;149;162;148.14;0.240;-274;0.92;-0.00;0.06;-27;339.96;11;-1.8;54957;15;2.11;7.0;-0.59;-0.3;8.97;2.50;61.3;61.1;87.5;86.8;579;566;0;0;3781.45;1894.07;1887.38;1244.6;1222.8;9360.0;51;-;-;0;0;-;-3.90;-3.05;2.21;-1.59;0.19;7.29;0;1;1;1
XX/09/22;16:11:47;FINAL APPROACH;AIR;AIR;AIR;3508;3508.00;1013.0;1468;1629;26.00;-23.066.261;-47.055.161;153;150;162;148.14;0.241;-223;0.95;0.00;0.09;-27;343.83;10;-2.6;54957;15;0.00;7.7;-1.01;0.4;10.55;-0.93;64.8;66.5;88.5;88.4;602;591;0;0;3782.22;1894.44;1887.78;1346.2;1422.4;9360.0;51;-;-;0;0;-;-3.90;-3.90;2.21;-2.21;0.25;7.35;0;1;1;1
XX/09/22;16:11:48;FINAL APPROACH;AIR;AIR;AIR;3500;3500.00;1013.0;1460;1599;26.00;-23.066.026;-47.055.759;153;149;162;148.14;0.240;-229;1.03;0.01;0.12;-26;348.40;10;-2.9;54957;15;-0.70;8.4;-1.38;0.5;11.61;-0.93;67.6;70.4;89.1;89.5;612;610;0;0;3783.05;1894.84;1888.22;1429.7;1578.5;9360.0;51;-;-;0;0;-;-5.01;-3.90;5.16;-2.21;0.70;7.32;0;1;1;1
XX/09/22;16:11:49;FINAL APPROACH;AIR;AIR;AIR;3492;3492.00;1013.0;1452;1571;26.25;-23.065.792;-47.056.202;153;150;162;148.14;0.242;-312;1.02;0.00;0.11;-27;351.91;11;-2.8;54957;15;-0.70;8.3;-1.30;-0.0;11.26;-0.93;69.6;70.8;89.6;89.4;620;612;0;0;3783.93;1895.27;1888.67;1549.4;1622.0;9360.0;51;-;-;0;0;-;-5.01;-3.75;5.16;-0.74;1.02;7.29;0;1;1;1
XX/09/22;16:11:50;FINAL APPROACH;AIR;AIR;AIR;3488;3488.00;1013.0;1448;1569;26.25;-23.065.254;-47.056.854;154;150;162;148.14;0.241;-328;0.95;0.01;0.09;-27;354.02;11;-2.9;54957;15;-2.81;7.9;-1.63;-0.2;10.20;-0.93;69.1;70.3;89.6;89.3;620;612;0;0;3784.83;1895.71;1889.12;1589.3;1636.5;9360.0;51;-;-;0;0;-;-5.10;-3.75;3.06;-0.74;0.63;7.32;0;0;1;1
XX/09/22;16:11:51;FINAL APPROACH;AIR;AIR;AIR;3480;3480.00;1013.0;1440;1594;26.25;-23.064.716;-47.057.503;154;149;162;148.14;0.239;-338;0.97;0.01;0.10;-27;356.13;11;-3.1;54957;15;-3.87;7.7;-1.84;-0.1;9.85;2.50;68.9;70.1;89.6;89.4;620;614;0;0;3785.73;1896.15;1889.58;1593.0;1643.8;9360.0;51;-;-;0;0;-;-5.10;-4.11;3.06;0.56;0.63;7.32;0;1;1;1
XX/09/22;16:11:52;FINAL APPROACH;AIR;AIR;AIR;3472;3472.00;1013.0;1432;1601;26.25;-23.064.178;-47.058.151;154;148;162;148.14;0.238;-385;0.96;0.01;0.10;-28;358.59;11;-3.0;54957;15;-3.87;7.4;-1.26;-0.2;10.38;2.50;68.8;70.1;89.6;89.4;622;617;0;0;3786.63;1896.59;1890.04;1593.0;1651.0;9360.0;51;-;-;0;0;-;-4.64;-4.11;1.53;0.56;0.32;7.32;0;1;1;1
XX/09/22;16:11:53;FINAL APPROACH;AIR;AIR;AIR;3468;3468.00;1013.0;1428;1567;26.25;-23.063.520;-47.058.807;154;149;162;148.14;0.240;-377;0.98;0.01;0.10;-28;0.00;10;-3.1;54957;15;-4.22;7.6;-1.17;0.1;10.73;2.50;68.8;70.6;89.6;89.8;623;622;0;0;3787.53;1897.04;1890.50;1593.0;1665.5;9360.0;51;-;-;0;0;-;-4.64;-4.11;1.53;1.18;0.38;7.32;0;1;1;1
XX/09/22;16:11:54;FINAL APPROACH;AIR;AIR;AIR;3456;3456.00;1013.0;1416;1526;26.25;-23.063.285;-47.059.113;155;150;162;148.14;0.241;-411;1.02;0.01;0.13;-28;1.76;10;-3.0;54957;15;-4.57;7.7;-1.63;0.1;10.90;2.50;72.6;73.9;90.9;90.6;647;638;0;0;3788.52;1897.52;1891.00;1749.0;1788.9;9360.0;51;-;-;0;0;-;-5.33;-4.11;1.53;1.18;0.32;7.32;0;1;1;1
XX/09/22;16:11:55;FINAL APPROACH;AIR;AIR;AIR;3448;3448.00;1013.0;1408;1498;26.50;-23.063.053;-47.059.727;155;151;162;148.14;0.243;-473;1.00;0.00;0.12;-29;1.05;10;-2.6;54957;15;-3.52;7.6;-2.05;-0.1;10.55;-0.93;73.1;74.0;90.9;90.5;647;640;0;0;3789.52;1898.02;1891.51;1778.0;1836.1;9360.0;51;-;-;0;0;-;-5.33;-4.66;1.53;5.44;0.44;7.32;0;0;1;1
XX/09/22;16:11:56;FINAL APPROACH;AIR;AIR;AIR;3436;3436.00;1013.0;1396;1471;26.50;-23.062.513;-47.060.345;155;154;162;148.14;0.247;-515;1.00;-0.01;0.11;-30;357.89;10;-2.2;54957;15;-3.52;7.0;-1.55;-0.3;10.02;-0.93;72.8;73.6;90.9;90.5;648;641;0;0;3790.53;1898.51;1892.02;1792.6;1839.7;9360.0;51;-;-;0;0;-;-5.06;-4.66;-3.23;5.44;-0.32;7.35;0;1;1;1
XX/09/22;16:11:57;FINAL APPROACH;AIR;AIR;AIR;3428;3428.00;1013.0;1388;1444;26.50;-23.061.977;-47.060.963;156;153;162;148.14;0.246;-543;0.97;-0.01;0.10;-30;352.62;10;-1.9;54957;15;-1.76;6.9;-1.68;-0.2;9.32;-0.93;72.4;73.6;90.9;90.5;649;644;0;0;3791.54;1899.01;1892.53;1796.2;1843.4;9360.0;51;-;-;0;0;-;-5.06;-4.48;-3.23;3.57;-0.76;7.32;0;1;1;1
XX/09/22;16:11:58;FINAL APPROACH;AIR;AIR;AIR;3420;3420.00;1013.0;1380;1418;26.25;-23.061.441;-47.061.592;156;155;162;148.14;0.248;-522;1.01;-0.00;0.11;-31;348.40;10;-1.5;54957;15;1.05;7.0;-2.43;0.1;10.02;-0.93;72.4;73.6;90.9;90.5;650;645;0;0;3792.55;1899.51;1893.04;1796.2;1843.4;9360.0;51;-;-;0;0;-;-6.53;-4.48;1.08;3.57;-0.44;7.32;0;1;1;1
XX/09/22;16:11:59;FINAL APPROACH;AIR;AIR;AIR;3412;3412.00;1013.0;1372;1393;26.25;-23.060.791;-47.062.202;157;155;162;148.10;0.248;-508;1.01;-0.01;0.10;-31;343.13;10;-1.2;54939;15;1.76;6.9;-2.18;-0.1;10.73;2.50;72.6;73.6;90.9;90.6;652;646;0;0;3793.56;1900.01;1893.55;1799.8;1843.4;9360.0;51;-;-;0;0;-;-6.53;-4.34;1.08;1.81;-0.25;7.32;0;1;1;1
XX/09/22;16:12:00;FINAL APPROACH;AIR;AIR;AIR;3404;3404.00;1013.0;1364;1382;26.50;-23.060.556;-47.062.813;157;153;162;148.10;0.246;-499;1.01;-0.01;0.11;-31;339.61;9;-1.2;54939;15;0.35;6.7;-1.93;-0.1;9.32;2.50;72.6;73.6;90.9;90.6;654;648;0;0;3794.58;1900.51;1894.06;1803.4;1839.7;9360.0;51;-;-;0;0;-;-5.38;-4.34;-1.24;1.81;-0.32;7.32;0;1;1;1
XX/09/22;16:12:01;FINAL APPROACH;AIR;AIR;AIR;3396;3396.00;1013.0;1356;1379;26.50;-23.060.319;-47.063.427;158;156;162;148.10;0.251;-493;0.96;-0.01;0.09;-31;338.91;10;-1.5;54939;15;-1.05;6.5;-1.80;-0.1;9.15;2.50;72.6;73.6;91.0;90.6;654;650;0;0;3795.59;1901.01;1894.57;1799.8;1836.1;9360.0;51;-;-;0;0;-;-5.38;-4.57;-1.24;3.91;-0.32;7.32;0;1;1;1
XX/09/22;16:12:02;FINAL APPROACH;AIR;AIR;AIR;3392;3392.00;1013.0;1352;1377;26.50;-23.059.776;-47.064.041;158;157;162;148.10;0.252;-449;1.01;0.00;0.10;-30;338.55;10;-1.8;54939;15;-1.76;6.9;-1.80;0.2;10.02;2.50;72.5;73.6;90.9;90.6;655;650;0;0;3796.60;1901.51;1895.08;1799.8;1839.7;9360.0;51;-;-;0;0;-;-5.38;-4.57;-1.18;3.91;0.00;7.32;0;1;1;1
XX/09/22;16:12:03;FINAL APPROACH;AIR;AIR;AIR;3384;3384.00;1013.0;1344;1362;26.50;-23.059.232;-47.064.476;159;156;162;148.10;0.250;-420;1.06;-0.00;0.10;-30;339.96;10;-2.2;54939;15;-1.76;7.2;-1.88;0.2;8.79;-0.93;72.6;73.6;90.9;90.6;656;651;0;0;3797.61;1902.01;1895.59;1803.4;1836.1;9320.0;51;-;-;0;0;-;-5.38;-5.03;-1.18;2.03;-0.06;7.29;0;1;1;1
XX/09/22;16:12:04;FINAL APPROACH;AIR;AIR;AIR;3380;3380.00;1013.0;1340;1359;26.50;-23.058.689;-47.065.132;158;155;162;148.10;0.249;-400;1.06;0.01;0.06;-30;342.07;10;-2.2;54939;15;-0.35;7.2;-2.35;0.0;8.27;-0.93;72.1;69.1;90.8;89.0;650;629;0;0;3798.57;1902.51;1896.06;1785.3;1669.2;9320.0;51;-;-;0;0;-;-6.21;-5.03;1.30;2.03;0.57;7.26;0;1;1;1
XX/09/22;16:12:05;FINAL APPROACH;AIR;AIR;AIR;3376;3376.00;1013.0;1336;1368;26.50;-23.058.033;-47.065.784;157;154;162;137.97;0.247;-347;1.07;0.00;0.03;-30;342.07;10;-1.8;54939;25;0.35;6.7;-2.30;-0.3;7.03;-0.93;67.5;63.6;89.5;87.8;631;610;0;0;3799.42;1902.96;1896.46;1625.6;1455.1;9320.0;51;-;-;0;0;-;-6.21;-5.17;1.30;1.75;-0.06;7.26;0;1;1;1
XX/09/22;16:12:06;FINAL APPROACH;AIR;AIR;AIR;3376;3376.00;1013.0;1336;1370;26.25;-23.057.796;-47.066.441;156;154;162;137.97;0.247;-272;1.04;-0.00;0.01;-30;341.37;10;-1.8;54939;25;1.05;6.2;-2.14;-0.4;5.28;-0.93;64.9;62.6;88.9;87.6;620;607;0;0;3800.21;1903.37;1896.84;1466.0;1353.5;9320.0;51;-;-;0;0;-;-5.79;-5.17;1.59;1.75;0.13;7.24;0;1;1;1
XX/09/22;16:12:07;FINAL APPROACH;AIR;AIR;AIR;3380;3380.00;1013.0;1340;1371;26.00;-23.057.561;-47.067.097;155;153;147;132.94;0.245;-143;1.03;-0.01;-0.00;-30;339.61;10;-1.6;54939;30;1.76;5.8;-2.93;-0.3;5.10;2.50;63.9;62.5;88.5;87.6;616;603;0;0;3800.96;1903.76;1897.20;1393.4;1306.3;9320.0;51;-;-;0;0;-;-5.79;-5.90;1.59;0.90;-0.19;7.24;0;1;1;1
XX/09/22;16:12:08;FINAL APPROACH;AIR;AIR;AIR;3380;3380.00;1013.0;1340;1378;26.00;-23.057.022;-47.067.707;153;152;147;132.94;0.243;-56;0.99;-0.00;-0.01;-30;338.91;10;-1.8;54939;30;0.70;6.0;-2.97;0.0;4.40;2.50;63.5;61.5;88.3;86.9;613;592;0;0;3801.68;1904.13;1897.55;1357.1;1251.9;9320.0;51;-;-;0;0;-;-6.71;-5.90;2.49;0.90;-0.06;7.24;0;1;1;1
XX/09/22;16:12:09;FINAL APPROACH;AIR;AIR;AIR;3380;3380.00;1013.0;1340;1363;26.00;-23.056.484;-47.068.314;152;150;147;132.94;0.240;-38;0.95;0.01;-0.02;-29;339.96;11;-2.3;54939;30;0.35;5.8;-2.51;-0.1;3.87;2.50;61.5;58.4;87.5;86.0;599;579;0;0;3802.36;1904.49;1897.87;1277.3;1146.6;9320.0;51;-;-;0;0;-;-6.71;-5.44;2.49;-1.98;-0.06;7.24;0;1;1;1
XX/09/22;16:12:10;FINAL APPROACH;AIR;AIR;AIR;3380;3380.00;1013.0;1340;1363;26.00;-23.055.948;-47.068.916;150;148;147;132.94;0.238;-25;1.00;0.00;-0.03;-29;341.72;11;-2.5;54939;30;1.41;5.6;-2.43;-0.1;4.92;2.50;59.4;57.4;87.1;85.9;592;576;0;0;3802.99;1904.82;1898.17;1197.4;1095.8;9320.0;51;-;-;0;0;-;-6.21;-5.44;1.76;-1.98;0.63;7.24;0;1;1;1
XX/09/22;16:12:11;FINAL APPROACH;AIR;AIR;AIR;3380;3380.00;1013.0;1340;1365;25.75;-23.055.301;-47.069.515;148;147;147;132.94;0.235;-17;1.02;0.01;-0.04;-29;343.83;11;-2.8;54939;30;-1.76;5.5;-3.48;-0.1;5.28;-0.93;58.5;56.9;87.0;85.6;590;572;0;0;3803.61;1905.14;1898.47;1157.5;1070.4;9320.0;51;-;-;0;0;-;-6.21;-6.96;1.76;0.67;0.38;7.24;0;1;1;1
XX/09/22;16:12:12;FINAL APPROACH;AIR;AIR;AIR;3380;3380.00;1013.0;1340;1350;25.75;-23.055.065;-47.069.950;147;143;147;132.94;0.230;-11;0.99;0.01;-0.07;-29;346.64;11;-3.2;54939;30;-2.81;4.4;-3.39;-0.7;3.69;-0.93;56.8;54.5;86.1;84.5;577;557;0;0;3804.19;1905.44;1898.74;1088.6;979.76;9320.0;51;-;-;0;0;-;-7.08;-6.96;2.44;0.67;0.51;7.21;0;1;1;1
XX/09/22;16:12:13;FINAL APPROACH;AIR;AIR;AIR;3376;3376.00;1013.0;1336;1316;25.75;-23.054.832;-47.070.599;145;142;143;130.54;0.228;-47;0.88;0.00;-0.08;-29;350.16;12;-3.4;54939;40;-2.46;2.5;-2.64;-1.3;2.81;-0.93;52.4;50.4;84.9;83.4;560;546;0;0;3804.69;1905.71;1898.98;939.84;863.64;9320.0;51;-;-;0;0;-;-7.08;-5.44;2.44;0.84;0.51;7.18;0;1;1;1
XX/09/22;16:12:14;FINAL APPROACH;AIR;AIR;AIR;3368;3368.00;1013.0;1328;1319;25.50;-23.054.603;-47.071.247;143;140;143;130.54;0.224;-150;0.87;0.01;-0.09;-29;352.97;12;-3.7;54939;40;-3.16;1.4;-1.51;-0.9;1.76;-0.93;48.6;48.0;84.1;83.0;554;542;0;0;3805.15;1905.94;1899.21;849.13;812.84;9320.0;51;-;-;0;0;-;-4.37;-5.44;1.53;0.84;0.63;7.18;0;1;1;1
XX/09/22;16:12:15;FINAL APPROACH;AIR;AIR;AIR;3364;3364.00;1013.0;1324;1313;25.50;-23.054.071;-47.071.892;142;137;143;130.54;0.219;-220;0.86;0.00;-0.08;-29;355.78;11;-3.6;54939;40;-2.46;1.2;-0.67;-0.3;2.64;2.50;46.9;47.6;83.6;82.9;558;541;0;0;3805.59;1906.17;1899.43;809.21;787.44;9320.0;51;-;-;0;0;-;-4.37;-4.07;1.53;3.40;0.89;7.21;0;1;1;1
XX/09/22;16:12:16;FINAL APPROACH;AIR;AIR;AIR;3348;3348.00;1013.0;1308;1311;25.50;-23.053.546;-47.072.536;141;137;143;130.54;0.219;-345;0.90;-0.02;-0.07;-30;359.30;11;-3.5;54939;40;-3.16;2.1;-2.14;0.5;4.04;2.50;46.8;47.9;83.6;83.1;561;545;0;0;3806.03;1906.39;1899.65;794.69;798.32;9320.0;51;-;-;0;0;-;-6.53;-4.07;-3.23;3.40;-0.06;7.24;0;1;1;1
XX/09/22;16:12:17;FINAL APPROACH;AIR;AIR;AIR;3336;3336.00;1013.0;1296;1298;25.25;-23.052.919;-47.072.842;140;137;143;130.54;0.219;-508;0.90;0.01;-0.03;-30;1.41;11;-4.0;54939;40;-3.16;2.3;-2.26;0.2;5.28;2.50;51.9;59.8;85.6;86.3;602;589;0;0;3806.62;1906.66;1899.96;997.90;1106.7;9320.0;51;-;-;0;0;-;-6.53;-4.85;-3.23;1.01;-0.70;7.21;0;1;1;1
XX/09/22;16:12:18;FINAL APPROACH;AIR;AIR;AIR;3320;3320.00;1013.0;1280;1304;25.25;-23.052.295;-47.073.452;140;137;143;130.54;0.219;-618;0.93;0.00;0.02;-30;3.52;12;-4.2;54939;40;-2.11;2.1;-2.05;-0.1;5.10;2.50;67.5;73.0;89.0;90.1;656;637;0;0;3807.44;1907.05;1900.39;1400.6;1556.7;9320.0;51;-;-;0;0;-;-5.84;-4.85;-1.30;1.01;0.19;7.21;0;1;1;1
XX/09/22;16:12:19;FINAL APPROACH;AIR;AIR;AIR;3304;3304.00;1013.0;1264;1326;25.50;-23.052.122;-47.074.062;141;141;143;130.54;0.226;-731;1.01;0.00;0.02;-30;4.57;12;-4.4;54939;40;-2.11;2.5;-3.48;0.2;7.03;-0.93;75.3;75.4;90.9;90.6;664;642;0;0;3808.42;1907.53;1900.88;1730.9;1778.0;9320.0;51;-;-;0;0;-;-5.84;-6.73;-1.30;1.01;-0.13;7.26;0;1;1;1
XX/09/22;16:12:20;FINAL APPROACH;AIR;AIR;AIR;3288;3288.00;1013.0;1248;1328;25.50;-23.051.948;-47.074.673;141;143;143;130.54;0.229;-806;1.06;0.01;0.01;-30;0.70;13;-4.2;54939;40;-0.35;2.3;-2.51;-0.1;5.80;-0.93;75.4;75.6;91.4;90.9;664;648;0;0;3809.47;1908.06;1901.41;1894.2;1912.3;9320.0;51;-;-;0;0;-;-5.98;-6.73;2.04;1.01;0.38;7.09;0;1;1;1
XX/09/22;16:12:21;FINAL APPROACH;AIR;AIR;AIR;3276;3276.00;1013.0;1236;1297;25.75;-23.051.778;-47.075.283;142;140;143;130.54;0.225;-817;1.06;-0.00;0.02;-30;357.19;13;-3.7;54939;40;1.05;1.9;-2.35;-0.2;6.16;-0.93;75.6;75.9;91.8;91.1;667;654;0;0;3810.56;1908.60;1901.96;1955.8;1966.7;9320.0;2;-;-;0;0;-;-5.98;-5.40;2.04;-0.17;0.44;6.74;0;1;1;1
XX/09/22;16:12:22;FINAL APPROACH;AIR;AIR;AIR;3260;3260.00;1013.0;1220;1266;25.75;-23.051.300;-47.075.588;142;142;143;130.54;0.228;-825;1.03;-0.01;0.03;-31;355.78;13;-3.3;54939;40;-0.35;1.8;-2.35;-0.1;5.80;-0.93;75.8;76.0;91.9;91.4;671;658;0;0;3811.67;1909.15;1902.51;1984.9;1992.1;9320.0;4;-;-;0;0;-;-6.30;-5.40;1.76;-0.17;-0.51;6.74;0;1;1;1
XX/09/22;16:12:23;FINAL APPROACH;AIR;AIR;AIR;3248;3248.00;1013.0;1208;1245;26.00;-23.050.823;-47.076.199;143;141;143;130.54;0.226;-830;1.01;0.00;0.01;-31;354.02;13;-3.8;54939;40;-2.81;1.1;-2.30;-0.4;2.99;2.50;76.0;76.1;92.0;91.5;674;660;0;0;3812.78;1909.71;1903.07;2010.3;2003.0;9320.0;4;-;-;0;0;-;-6.30;-4.66;1.76;0.79;-0.51;6.71;0;1;1;1
XX/09/22;16:12:24;FINAL APPROACH;AIR;AIR;AIR;3236;3236.00;1013.0;1196;1228;26.00;-23.050.203;-47.076.809;143;140;143;130.54;0.224;-794;0.94;0.01;-0.01;-30;355.43;13;-4.0;54939;40;-0.70;0.7;-1.84;-0.3;6.16;2.50;74.8;72.6;91.4;90.3;664;646;0;0;3813.83;1910.26;1903.57;1955.8;1818.0;9320.0;4;-;-;0;0;-;-5.24;-4.66;1.64;0.79;1.02;6.71;0;1;1;1
XX/09/22;16:12:25;FINAL APPROACH;AIR;AIR;AIR;3224;3224.00;1013.0;1184;1200;26.00;-23.049.583;-47.077.427;144;143;143;130.54;0.228;-769;1.01;-0.01;-0.01;-31;356.48;13;-3.3;54939;40;0.70;1.1;-2.01;0.1;4.04;2.50;70.6;71.4;90.8;90.3;653;646;0;0;3814.82;1910.76;1904.07;1796.2;1781.7;9320.0;4;-;-;0;0;-;-5.24;-4.94;1.64;2.66;0.06;6.71;0;1;1;1
XX/09/22;16:12:26;FINAL APPROACH;AIR;AIR;AIR;3216;3216.00;1013.0;1176;1190;26.00;-23.049.404;-47.078.045;144;143;143;130.54;0.228;-713;1.02;-0.01;0.00;-31;355.08;12;-3.0;54939;40;0.00;1.1;-1.47;0.0;4.40;2.50;71.0;72.8;90.8;90.8;654;650;0;0;3815.81;1911.24;1904.57;1741.8;1803.4;9320.0;4;-;-;0;0;-;-4.96;-4.94;-1.75;2.66;-0.32;6.71;0;1;1;1
XX/09/22;16:12:27;FINAL APPROACH;AIR;AIR;AIR;3204;3204.00;1013.0;1164;1194;26.00;-23.049.222;-47.078.655;144;143;143;130.54;0.228;-676;1.01;-0.01;0.01;-31;353.32;12;-3.3;54939;40;-1.05;1.2;-2.55;0.1;4.57;-0.93;71.8;72.9;90.9;90.6;656;650;0;0;3816.79;1911.73;1905.07;1752.6;1788.9;9320.0;4;-;-;0;0;-;-4.96;-4.94;-1.75;4.19;-0.44;6.74;0;1;1;1
XX/09/22;16:12:28;FINAL APPROACH;AIR;AIR;AIR;3196;3196.00;1013.0;1156;1185;26.00;-23.049.041;-47.079.266;145;144;143;130.54;0.230;-651;1.02;-0.01;-0.01;-31;352.97;13;-3.4;54939;40;0.00;1.2;-1.59;0.0;4.57;-0.93;71.6;72.8;90.8;90.5;656;650;0;0;3817.77;1912.21;1905.56;1745.4;1788.9;9320.0;4;-;-;0;0;-;-5.29;-4.94;-0.79;4.19;-0.13;6.71;0;1;1;1
