DATE;TIME;FPHASE;LDGL;LDGR;LDGNOS;ALTSTDC;ALTQNH;BAROCOR1;HEIGHT;RALT;TAT;LATP;LONP;GS;CAS;VAPP;VLS;MACH;IVV;VRTG;LATG;LONG;HEAD;WINDIR;WINSPD;DRIFT;GW;FLAP;ROLL;PITCH;PITCH_CPT;PITCHRATE;AOAL;LOCDEV;N11;N12;N21;N22;EGT1;EGT2;THREV1;THREV2;FBURN;FBURN1;FBURN2;FF1;FF2;FQTY;SPDBRAKE;AP_EGD;AT;GPWS;GPWSM;TCAS;ELEVL;ELEVR;AILL;AILR;RUDD;PITCH_TRM;ROLL_CPT;VHF_KEYING_L;VHF_KEYING_R;AP_OFF
XX/08/22;14:25:31;FINAL APPROACH;AIR;AIR;AIR;3636;3636.00;1013.0;1872;2340;13.00;-22.943.397;-47.227.646;141;148;143;130.67;0.239;-805;0.97;-0.00;-0.03;144;104.77;17;2.5;55030;40;-2.81;-0.4;-0.63;0.0;2.64;-0.08;71.4;71.6;89.1;88.6;633;622;0;0;3616.67;1812.01;1804.66;1749.0;1741.8;9720.0;2;AP ENGAGED;AT ENGAGED;0;0;-;-4.18;-2.85;-0.90;1.81;-0.19;5.94;0;1;1;0
XX/08/22;14:25:32;FINAL APPROACH;AIR;AIR;AIR;3620;3620.00;1013.0;1856;2318;13.00;-22.943.994;-47.227.032;141;149;143;130.67;0.240;-817;0.97;-0.00;-0.04;144;105.12;17;2.0;55030;40;-2.46;-0.4;-0.13;0.0;2.11;-0.08;71.4;70.4;89.1;88.0;633;619;0;0;3617.62;1812.49;1805.13;1752.6;1687.3;9720.0;2;AP ENGAGED;AT ENGAGED;0;0;-;-4.18;-2.70;-0.90;2.15;-0.25;5.88;0;1;1;0
XX/08/22;14:25:33;FINAL APPROACH;AIR;AIR;AIR;3604;3604.00;1013.0;1840;2288;13.00;-22.944.593;-47.226.414;141;149;143;130.67;0.240;-864;0.97;-0.00;-0.04;144;106.17;17;1.7;55030;40;-0.70;-0.5;-0.25;-0.1;2.11;-0.08;70.1;69.3;88.6;87.5;626;609;0;0;3618.55;1812.97;1805.59;1701.8;1643.8;9720.0;2;AP ENGAGED;AT ENGAGED;0;0;-;-3.70;-2.70;1.08;2.15;-0.13;5.94;0;1;1;0
XX/08/22;14:25:34;FINAL APPROACH;AIR;AIR;AIR;3584;3584.00;1013.0;1820;2243;13.00;-22.944.782;-47.225.796;141;149;143;130.67;0.240;-935;1.00;0.00;-0.05;145;107.93;17;1.6;55030;40;0.70;-0.4;-0.34;0.1;2.29;-0.07;68.5;67.8;88.1;87.1;618;603;0;0;3619.44;1813.42;1806.02;1622.0;1567.6;9720.0;2;AP ENGAGED;AT ENGAGED;0;0;-;-3.70;-2.60;1.08;1.18;0.06;5.91;0;1;1;0
XX/08/22;14:25:35;FINAL APPROACH;AIR;AIR;AIR;3568;3568.00;1013.0;1804;2215;13.00;-22.944.969;-47.225.185;141;149;143;130.67;0.239;-983;0.97;-0.00;-0.05;145;108.28;17;1.8;55030;40;1.41;-0.4;0.04;0.0;2.11;-0.07;66.9;66.4;87.8;86.8;611;597;0;0;3620.29;1813.85;1806.44;1549.4;1502.3;9720.0;2;AP ENGAGED;AT ENGAGED;0;0;-;-3.15;-2.60;2.21;1.18;-0.06;5.88;0;1;1;0
XX/08/22;14:25:36;FINAL APPROACH;AIR;AIR;AIR;3556;3556.00;1013.0;1792;2161;13.00;-22.945.159;-47.224.575;141;149;143;130.67;0.239;-936;1.01;-0.00;-0.05;145;108.63;17;1.8;55030;40;1.05;-0.4;-0.09;0.0;2.64;-0.07;66.0;65.9;87.5;86.6;607;594;0;0;3621.11;1814.26;1806.85;1502.3;1466.0;9720.0;2;AP ENGAGED;AT ENGAGED;0;0;-;-3.15;-2.35;2.21;0.79;0.00;5.91;0;1;1;0
XX/08/22;14:25:37;FINAL APPROACH;AIR;AIR;AIR;3536;3536.00;1013.0;1772;2125;13.00;-22.945.655;-47.223.969;141;149;143;130.67;0.239;-944;0.99;-0.00;-0.05;145;108.63;17;1.8;55030;40;0.00;-0.4;0.00;0.0;2.29;-0.07;65.8;65.6;87.4;86.6;605;592;0;0;3621.92;1814.67;1807.25;1469.6;1444.2;9720.0;2;AP ENGAGED;AT ENGAGED;0;0;-;-3.30;-2.35;2.27;0.79;-0.13;5.91;0;1;1;0
XX/08/22;14:25:38;FINAL APPROACH;AIR;AIR;AIR;3520;3520.00;1013.0;1756;2064;13.25;-22.946.149;-47.223.362;141;150;143;130.67;0.241;-989;1.05;-0.00;-0.05;145;109.69;17;1.5;55030;40;-0.70;-0.2;-0.80;0.1;3.17;-0.07;65.6;65.5;87.3;86.5;604;591;0;0;3622.72;1815.07;1807.65;1451.5;1433.3;9720.0;2;AP ENGAGED;AT ENGAGED;0;0;-;-3.30;-3.40;2.27;0.00;-0.06;6.12;0;1;1;0
XX/08/22;14:25:39;FINAL APPROACH;AIR;AIR;AIR;3508;3508.00;1013.0;1744;2014;13.25;-22.946.754;-47.222.935;141;148;143;130.67;0.238;-940;1.04;0.01;-0.05;146;111.09;17;1.2;55030;40;-0.35;-0.7;-0.80;-0.3;1.58;-0.07;65.4;64.9;87.3;86.3;602;586;0;0;3623.51;1815.48;1808.04;1444.2;1407.9;9720.0;2;AP ENGAGED;AT ENGAGED;0;0;-;-3.10;-3.40;2.15;0.00;0.13;6.12;0;1;1;0
XX/08/22;14:25:40;FINAL APPROACH;AIR;AIR;AIR;3492;3492.00;1013.0;1728;2001;13.25;-22.947.355;-47.222.275;141;148;143;130.62;0.238;-907;0.91;0.00;-0.06;145;111.80;16;1.3;54994;40;0.00;-1.2;0.38;-0.4;2.64;-0.07;64.8;63.6;87.0;85.8;598;579;0;0;3624.28;1815.87;1808.41;1418.8;1353.5;9720.0;2;AP ENGAGED;AT ENGAGED;0;0;-;-3.10;-2.75;2.15;-0.11;0.25;6.09;0;1;1;0
XX/08/22;14:25:41;FINAL APPROACH;AIR;AIR;AIR;3476;3476.00;1013.0;1712;1974;13.25;-22.947.542;-47.221.626;141;152;143;130.62;0.244;-924;1.10;-0.03;-0.06;145;111.45;17;1.7;54994;40;-0.35;-0.7;-0.92;0.2;2.81;-0.07;63.6;63.0;86.8;85.8;592;578;0;0;3625.03;1816.25;1808.78;1375.2;1328.1;9720.0;2;AP ENGAGED;AT ENGAGED;0;0;-;-3.40;-2.75;0.17;-0.11;-0.13;6.12;0;1;1;0
XX/08/22;14:25:42;FINAL APPROACH;AIR;AIR;AIR;3464;3464.00;1013.0;1700;1957;13.50;-22.947.729;-47.220.966;141;152;143;130.62;0.245;-897;1.02;-0.00;-0.07;145;112.15;18;1.4;54994;40;-1.41;-1.1;-0.38;-0.2;2.81;-0.05;63.0;62.8;86.6;85.8;590;574;0;0;3625.77;1816.63;1809.15;1349.8;1309.9;9720.0;2;AP ENGAGED;AT ENGAGED;0;0;-;-3.40;-3.70;0.17;4.64;-0.06;6.09;0;1;1;0
XX/08/22;14:25:43;FINAL APPROACH;AIR;AIR;AIR;3444;3444.00;1013.0;1680;1944;13.50;-22.947.914;-47.220.314;141;152;143;130.62;0.244;-917;0.97;-0.00;-0.07;145;113.91;18;1.0;54994;40;-1.76;-1.6;-0.25;-0.3;1.58;-0.04;62.5;61.9;86.4;85.3;586;568;0;0;3626.49;1816.99;1809.50;1320.8;1273.6;9720.0;2;AP ENGAGED;AT ENGAGED;0;0;-;-3.30;-3.70;1.53;4.64;-0.70;6.09;0;1;1;0
XX/08/22;14:25:44;FINAL APPROACH;AIR;AIR;AIR;3432;3432.00;1013.0;1668;1930;13.50;-22.948.408;-47.220.009;141;149;143;130.62;0.239;-931;0.98;0.01;-0.07;146;116.37;18;0.5;54994;40;1.41;-1.9;-0.63;-0.3;1.23;-0.04;61.5;61.0;86.0;84.9;579;563;0;0;3627.19;1817.35;1809.84;1277.3;1230.1;9600.0;2;AP ENGAGED;AT ENGAGED;0;0;-;-3.30;-2.35;1.53;0.33;0.95;6.12;0;1;1;0
XX/08/22;14:25:45;FINAL APPROACH;AIR;AIR;AIR;3420;3420.00;1013.0;1656;1926;13.50;-22.948.900;-47.219.398;140;150;143;130.62;0.240;-862;0.93;-0.01;-0.09;145;116.02;18;1.4;54994;40;2.81;-1.9;0.63;-0.1;0.70;-0.03;59.4;57.8;85.5;84.0;568;552;0;0;3627.84;1817.68;1810.16;1204.7;1135.8;9600.0;2;AP ENGAGED;AT ENGAGED;0;0;-;-1.90;-2.35;1.64;0.33;0.00;6.03;0;1;1;0
XX/08/22;14:25:46;FINAL APPROACH;AIR;AIR;AIR;3400;3400.00;1013.0;1636;1934;13.50;-22.949.502;-47.218.792;140;149;143;130.62;0.239;-894;0.95;-0.03;-0.08;145;114.61;18;1.7;54994;40;2.11;-1.2;0.71;0.4;2.64;-0.03;56.9;55.9;84.9;83.6;558;546;0;0;3628.45;1818.00;1810.45;1128.5;1070.4;9600.0;2;AP ENGAGED;AT ENGAGED;0;0;-;-1.90;-1.40;1.64;0.45;-0.63;6.09;0;1;1;0
XX/08/22;14:25:47;FINAL APPROACH;AIR;AIR;AIR;3384;3384.00;1013.0;1620;1939;13.50;-22.950.105;-47.218.182;139;148;143;130.62;0.238;-955;1.03;-0.01;-0.07;146;114.61;17;1.2;54994;40;1.05;0.0;0.80;0.8;3.87;-0.02;55.6;55.9;84.6;83.9;554;547;0;0;3629.04;1818.30;1810.75;1074.1;1059.5;9600.0;2;AP ENGAGED;AT ENGAGED;0;0;-;-2.20;-1.40;2.66;0.45;-0.19;6.12;0;1;1;0
XX/08/22;14:25:48;FINAL APPROACH;AIR;AIR;AIR;3368;3368.00;1013.0;1604;1944;13.50;-22.950.292;-47.217.575;139;146;143;130.62;0.234;-957;1.05;0.01;-0.05;147;116.02;17;0.7;54994;40;0.70;0.7;0.29;0.6;4.22;-0.01;56.4;60.4;85.1;85.4;564;566;0;0;3629.68;1818.60;1811.08;1099.5;1204.7;9600.0;2;AP ENGAGED;AT ENGAGED;0;0;-;-2.20;-2.50;2.66;0.56;0.06;6.35;0;1;1;0
XX/08/22;14:25:49;FINAL APPROACH;AIR;AIR;AIR;3356;3356.00;1013.0;1592;1955;13.50;-22.950.477;-47.217.270;139;147;143;130.62;0.236;-918;1.03;0.00;-0.04;147;117.42;16;0.5;54994;40;0.35;1.2;-0.17;0.4;4.57;-0.01;61.3;63.5;86.0;85.8;578;569;0;0;3630.38;1818.94;1811.44;1208.3;1284.5;9600.0;2;AP ENGAGED;AT ENGAGED;0;0;-;-4.28;-2.50;2.84;0.56;0.32;6.53;0;1;1;0
XX/08/22;14:25:50;FINAL APPROACH;AIR;AIR;AIR;3344;3344.00;1013.0;1580;1946;13.75;-22.950.662;-47.216.660;138;147;143;130.62;0.235;-853;1.05;-0.00;-0.04;147;118.48;16;0.8;54994;40;0.70;1.2;-0.84;0.1;3.69;-0.01;63.9;66.8;86.9;87.1;590;586;0;0;3631.14;1819.30;1811.84;1313.6;1440.6;9600.0;2;AP ENGAGED;AT ENGAGED;0;0;-;-4.28;-3.65;2.84;0.50;0.19;6.62;0;1;1;0
XX/08/22;14:25:51;FINAL APPROACH;AIR;AIR;AIR;3332;3332.00;1013.0;1568;1961;13.75;-22.951.154;-47.216.053;138;148;143;130.62;0.238;-809;1.01;-0.01;-0.03;147;118.48;17;1.0;54994;40;0.70;0.9;-1.09;-0.2;1.76;-0.01;67.0;69.5;87.9;87.9;602;597;0;0;3631.99;1819.71;1812.28;1466.0;1582.1;9600.0;2;AP ENGAGED;AT ENGAGED;0;0;-;-4.37;-3.65;1.42;0.50;-0.06;6.62;0;1;1;0
XX/08/22;14:25:52;FINAL APPROACH;AIR;AIR;AIR;3316;3316.00;1013.0;1552;1961;13.75;-22.951.646;-47.215.450;138;146;143;130.62;0.234;-819;0.89;0.01;-0.04;147;118.83;17;0.7;54994;40;-1.05;0.7;-0.46;-0.1;2.46;-0.01;69.0;69.6;88.3;87.9;608;596;0;0;3632.87;1820.14;1812.73;1560.3;1614.7;9600.0;2;AP ENGAGED;AT ENGAGED;0;0;-;-4.37;-3.65;1.42;1.07;-0.13;6.59;0;1;1;0
XX/08/22;14:25:53;FINAL APPROACH;AIR;AIR;AIR;3308;3308.00;1013.0;1544;1951;13.75;-22.952.249;-47.214.848;138;146;143;130.62;0.234;-787;1.03;0.00;-0.02;147;119.53;16;0.6;54994;40;-1.05;1.4;-1.30;0.4;3.69;-0.01;69.3;69.8;88.5;87.9;610;599;0;0;3633.78;1820.59;1813.19;1614.7;1647.4;9600.0;2;AP ENGAGED;AT ENGAGED;0;0;-;-4.46;-3.65;0.40;1.07;0.51;6.65;0;1;1;0
XX/08/22;14:25:54;FINAL APPROACH;AIR;AIR;AIR;3296;3296.00;1013.0;1532;1941;13.75;-22.952.854;-47.214.542;138;145;143;130.62;0.232;-725;1.03;-0.01;-0.02;146;119.18;16;1.1;54994;40;-0.70;1.6;-1.17;0.2;4.04;-0.01;69.3;69.6;88.6;88.0;612;601;0;0;3634.69;1821.05;1813.65;1640.1;1658.3;9600.0;2;AP ENGAGED;AT ENGAGED;0;0;-;-4.46;-4.07;0.40;1.41;0.00;6.62;0;1;1;0
XX/08/22;14:25:55;FINAL APPROACH;AIR;AIR;AIR;3284;3284.00;1013.0;1520;1928;13.75;-22.953.039;-47.213.932;138;145;143;130.62;0.232;-723;0.98;-0.01;-0.02;146;117.77;16;1.4;54994;40;0.00;1.4;-0.88;-0.1;3.87;-0.01;69.6;70.3;88.8;88.3;616;608;0;0;3635.63;1821.51;1814.12;1665.5;1698.2;9600.0;2;AP ENGAGED;AT ENGAGED;0;0;-;-4.96;-4.07;-0.22;1.41;-0.13;6.65;0;1;1;0
XX/08/22;14:25:56;FINAL APPROACH;AIR;AIR;AIR;3272;3272.00;1013.0;1508;1910;13.75;-22.953.224;-47.213.318;138;147;143;130.62;0.236;-722;0.99;-0.00;-0.02;146;116.72;16;1.2;54994;40;-1.05;1.1;-1.05;-0.2;2.81;-0.01;71.0;71.5;89.3;88.8;624;613;0;0;3636.59;1821.99;1814.60;1716.4;1738.1;9600.0;2;AP ENGAGED;AT ENGAGED;0;0;-;-4.96;-3.85;-0.22;1.35;-0.51;6.65;0;1;1;0
XX/08/22;14:25:57;FINAL APPROACH;AIR;AIR;AIR;3260;3260.00;1013.0;1496;1905;14.00;-22.953.407;-47.212.708;138;147;143;130.62;0.235;-721;0.95;0.01;-0.02;146;117.07;16;0.9;54994;40;-0.35;0.9;-1.09;-0.1;3.34;-0.01;72.0;72.5;89.5;89.0;628;618;0;0;3637.58;1822.48;1815.10;1767.2;1792.6;9600.0;2;AP ENGAGED;AT ENGAGED;0;0;-;-5.38;-3.85;1.76;1.35;-0.13;6.59;0;1;1;0
XX/08/22;14:25:58;FINAL APPROACH;AIR;AIR;AIR;3248;3248.00;1013.0;1484;1889;14.00;-22.953.895;-47.212.093;138;149;143;130.62;0.238;-721;1.03;-0.00;-0.02;146;117.42;17;1.1;54994;40;1.41;1.1;-1.38;0.1;3.52;0.01;72.3;72.6;89.6;89.0;631;620;0;0;3638.58;1822.98;1815.60;1803.4;1814.3;9600.0;2;AP ENGAGED;AT ENGAGED;0;0;-;-5.38;-4.20;1.76;0.84;0.25;6.41;0;1;1;0
XX/08/22;14:25:59;FINAL APPROACH;AIR;AIR;AIR;3240;3240.00;1013.0;1476;1884;14.00;-22.954.385;-47.211.788;138;148;143;130.62;0.236;-681;0.99;-0.01;-0.03;146;116.37;17;1.8;54994;40;1.76;0.7;-0.92;-0.2;1.76;0.02;72.3;72.5;89.6;89.0;632;622;0;0;3639.59;1823.48;1816.11;1818.0;1818.0;9600.0;2;AP ENGAGED;AT ENGAGED;0;0;-;-3.85;-4.20;0.28;0.84;0.00;6.21;0;1;1;0
XX/08/22;14:26:00;FINAL APPROACH;AIR;AIR;AIR;3228;3228.00;1013.0;1464;1865;14.25;-22.954.984;-47.211.178;138;150;143;130.62;0.240;-654;0.94;-0.02;-0.03;146;114.26;17;2.0;54994;40;0.70;0.5;-0.34;-0.1;2.46;0.02;72.1;72.0;89.6;88.8;633;620;0;0;3640.60;1823.99;1816.61;1818.0;1803.4;9600.0;2;AP ENGAGED;AT ENGAGED;0;0;-;-3.85;-3.35;0.28;1.47;-0.38;6.12;0;1;1;0
XX/08/22;14:26:01;FINAL APPROACH;AIR;AIR;AIR;3212;3212.00;1013.0;1448;1845;14.25;-22.955.585;-47.210.567;138;151;143;130.62;0.241;-716;1.04;-0.02;-0.03;146;113.91;18;1.7;54994;40;0.35;0.9;-1.13;0.2;2.81;0.02;71.4;70.9;89.3;88.3;629;616;0;0;3641.58;1824.49;1817.09;1796.2;1749.0;9600.0;2;AP ENGAGED;AT ENGAGED;0;0;-;-4.37;-3.35;-0.11;1.47;-0.38;6.15;0;1;1;0
XX/08/22;14:26:02;FINAL APPROACH;AIR;AIR;AIR;3200;3200.00;1013.0;1436;1815;14.25;-22.955.772;-47.209.961;138;149;143;130.62;0.239;-757;0.98;-0.01;-0.04;147;115.66;19;1.0;54994;40;-0.35;0.7;-0.55;-0.1;1.58;0.01;70.0;69.3;88.9;87.8;623;608;0;0;3642.52;1824.97;1817.56;1723.6;1669.2;9600.0;2;AP ENGAGED;AT ENGAGED;0;0;-;-4.37;-3.05;-0.11;1.01;-0.32;6.15;0;1;1;0
XX/08/22;14:26:03;FINAL APPROACH;AIR;AIR;AIR;3188;3188.00;1013.0;1424;1798;14.25;-22.955.959;-47.209.351;138;149;143;130.62;0.239;-745;0.94;0.01;-0.04;147;118.13;19;0.3;54994;40;0.00;0.5;-0.17;-0.1;2.11;0.01;68.4;67.8;88.3;87.3;616;603;0;0;3643.43;1825.43;1818.01;1658.3;1611.1;9600.0;2;AP ENGAGED;AT ENGAGED;0;0;-;-3.75;-3.05;2.84;1.01;0.32;6.15;0;1;1;0
XX/08/22;14:26:04;FINAL APPROACH;AIR;AIR;AIR;3176;3176.00;1013.0;1412;1766;14.25;-22.956.150;-47.209.045;137;149;143;130.62;0.239;-736;0.99;0.00;-0.05;148;120.59;18;0.2;54994;40;0.70;1.1;-0.13;0.3;5.10;0.01;67.1;66.0;87.9;86.8;609;596;0;0;3644.30;1825.87;1818.43;1589.3;1524.0;9600.0;2;AP ENGAGED;AT ENGAGED;0;0;-;-3.75;-3.25;2.84;-3.29;0.25;6.12;0;1;1;0
XX/08/22;14:26:05;FINAL APPROACH;AIR;AIR;AIR;3168;3168.00;1013.0;1404;1741;14.50;-22.956.644;-47.208.744;137;149;143;130.62;0.238;-691;1.10;0.02;-0.04;148;121.99;19;0.3;54994;40;1.41;1.2;-1.42;0.2;3.69;0.01;66.0;65.8;87.6;86.8;605;594;0;0;3645.13;1826.29;1818.84;1520.4;1480.5;9600.0;2;AP ENGAGED;AT ENGAGED;0;0;-;-3.75;-3.25;5.33;-3.29;0.13;6.15;0;1;1;0
XX/08/22;14:26:06;FINAL APPROACH;AIR;AIR;AIR;3156;3156.00;1013.0;1392;1709;14.50;-22.957.140;-47.208.138;136;147;143;130.62;0.235;-661;0.97;0.01;-0.05;148;123.40;19;0.2;54994;40;0.00;0.2;-0.34;-0.6;1.76;0.01;65.1;64.6;87.4;86.4;601;587;0;0;3645.93;1826.70;1819.23;1469.6;1415.2;9600.0;2;AP ENGAGED;AT ENGAGED;0;0;-;-3.75;-2.20;5.33;-1.47;0.38;6.15;0;1;1;0
XX/08/22;14:26:07;FINAL APPROACH;AIR;AIR;AIR;3148;3148.00;1013.0;1384;1677;14.50;-22.957.742;-47.207.535;136;148;143;130.62;0.237;-641;0.96;0.01;-0.06;148;123.75;19;0.4;54994;40;-0.35;-0.2;-0.17;-0.3;2.11;0.01;64.6;64.4;87.1;86.3;598;585;0;0;3646.72;1827.10;1819.62;1436.9;1400.6;9600.0;2;AP ENGAGED;AT ENGAGED;0;0;-;-3.90;-2.20;2.44;-1.47;0.38;6.15;0;1;1;0
XX/08/22;14:26:08;FINAL APPROACH;AIR;AIR;AIR;3136;3136.00;1013.0;1372;1652;14.50;-22.958.347;-47.206.928;136;149;143;130.62;0.238;-627;0.93;-0.01;-0.06;147;123.40;19;0.8;54994;40;-0.70;0.0;0.42;0.0;1.23;0.01;64.3;64.4;87.1;86.4;596;584;0;0;3647.50;1827.49;1820.01;1415.2;1393.4;9600.0;2;AP ENGAGED;AT ENGAGED;0;0;-;-3.90;-2.20;2.44;-0.11;-0.19;6.15;0;1;1;0
XX/08/22;14:26:09;FINAL APPROACH;AIR;AIR;AIR;3124;3124.00;1013.0;1360;1633;14.50;-22.958.532;-47.206.417;135;148;143;130.62;0.237;-658;0.98;0.01;-0.05;147;123.05;20;0.8;54994;40;-0.70;0.5;0.21;0.3;3.87;-0.01;64.0;64.3;87.0;86.3;595;583;0;0;3648.27;1827.88;1820.39;1397.0;1386.1;9600.0;2;AP ENGAGED;AT ENGAGED;0;0;-;-4.14;-2.20;4.08;-0.11;-0.06;6.15;0;1;1;0
XX/08/22;14:26:10;FINAL APPROACH;AIR;AIR;AIR;3112;3112.00;1013.0;1348;1604;14.50;-22.958.717;-47.206.154;135;148;143;130.62;0.237;-678;1.06;-0.01;-0.04;147;122.70;20;0.9;54994;40;0.00;1.2;-0.34;0.5;3.87;-0.02;64.1;64.3;87.0;86.3;595;582;0;0;3649.05;1828.27;1820.78;1393.4;1389.8;9600.0;2;AP ENGAGED;AT ENGAGED;0;0;-;-4.14;-2.25;4.08;0.22;-0.13;6.15;0;1;1;0
XX/08/22;14:26:11;FINAL APPROACH;AIR;AIR;AIR;3100;3100.00;1013.0;1336;1584;14.50;-22.958.900;-47.205.582;135;146;143;130.62;0.233;-692;0.99;-0.00;-0.05;147;122.70;20;0.6;54994;40;-1.76;0.9;0.08;-0.1;2.81;-0.03;64.1;64.3;87.0;86.3;594;581;0;0;3649.82;1828.65;1821.17;1393.4;1386.1;9600.0;2;AP ENGAGED;AT ENGAGED;0;0;-;-2.80;-2.25;2.21;0.22;-0.19;6.12;0;1;1;0
XX/08/22;14:26:12;FINAL APPROACH;AIR;AIR;AIR;3092;3092.00;1013.0;1328;1550;14.50;-22.959.388;-47.205.017;134;146;143;130.62;0.233;-662;0.98;0.01;-0.05;147;123.75;20;0.1;54994;40;-2.46;0.9;0.21;-0.0;2.46;-0.03;64.3;64.6;87.0;86.5;594;583;0;0;3650.60;1829.04;1821.56;1397.0;1404.3;9600.0;2;AP ENGAGED;AT ENGAGED;0;0;-;-2.80;-2.20;2.21;0.96;-0.06;6.15;0;1;1;0
XX/08/22;14:26:13;FINAL APPROACH;AIR;AIR;AIR;3084;3084.00;1013.0;1320;1530;14.50;-22.959.875;-47.204.449;134;146;143;130.62;0.233;-602;0.99;0.01;-0.03;147;125.16;20;-0.1;54994;40;-2.11;1.2;-0.13;0.2;3.69;-0.03;65.0;67.1;87.4;87.4;602;595;0;0;3651.41;1829.44;1821.97;1436.9;1491.4;9600.0;2;AP ENGAGED;AT ENGAGED;0;0;-;-4.09;-2.20;1.25;0.96;0.38;6.21;0;1;1;0
XX/08/22;14:26:14;FINAL APPROACH;AIR;AIR;AIR;3072;3072.00;1013.0;1308;1507;14.50;-22.960.470;-47.203.876;134;147;143;130.62;0.235;-601;1.00;-0.00;-0.03;147;125.51;20;0.1;54994;40;-1.41;1.4;-0.42;0.1;3.17;-0.03;68.3;69.1;88.3;87.9;613;602;0;0;3652.28;1829.87;1822.41;1545.8;1582.1;9600.0;2;AP ENGAGED;AT ENGAGED;0;0;-;-4.09;-3.35;1.25;1.35;0.06;6.26;0;1;1;0
XX/08/22;14:26:15;FINAL APPROACH;AIR;AIR;AIR;3064;3064.00;1013.0;1300;1493;14.50;-22.961.067;-47.203.571;133;147;143;130.62;0.235;-601;1.00;-0.00;-0.03;147;125.51;20;0.3;54994;40;-1.41;1.4;-0.92;0.0;2.64;-0.04;69.9;70.8;88.8;88.5;619;610;0;0;3653.20;1830.32;1822.88;1622.0;1683.7;9600.0;2;AP ENGAGED;AT ENGAGED;0;0;-;-4.55;-3.35;1.13;1.35;-0.13;6.26;0;1;1;0
XX/08/22;14:26:16;FINAL APPROACH;AIR;AIR;AIR;3056;3056.00;1013.0;1292;1486;14.50;-22.961.254;-47.202.961;133;146;143;130.62;0.233;-561;0.96;-0.00;-0.03;147;125.16;20;0.3;54994;40;-1.41;1.2;-0.84;-0.1;3.17;-0.03;70.4;70.6;89.0;88.5;622;610;0;0;3654.14;1830.79;1823.35;1683.7;1701.8;9600.0;2;AP ENGAGED;AT ENGAGED;0;0;-;-4.55;-4.02;1.13;3.45;-0.19;6.26;0;1;1;0
XX/08/22;14:26:17;FINAL APPROACH;AIR;AIR;AIR;3040;3040.00;1013.0;1276;1493;14.50;-22.961.441;-47.202.351;133;146;143;130.62;0.232;-613;0.99;-0.01;-0.03;146;125.16;20;0.2;54994;40;-1.76;1.1;-1.30;-0.1;2.46;-0.03;70.4;70.6;89.1;88.5;623;611;0;0;3655.09;1831.26;1823.82;1705.5;1709.1;9600.0;2;AP ENGAGED;AT ENGAGED;0;0;-;-4.28;-4.02;1.19;3.45;-0.38;6.29;0;1;1;0
XX/08/22;14:26:18;FINAL APPROACH;AIR;AIR;AIR;3028;3028.00;1013.0;1264;1488;14.50;-22.961.626;-47.201.740;133;146;143;130.62;0.233;-688;0.94;0.01;-0.03;147;125.51;20;0.0;54994;40;-1.05;0.5;-0.75;-0.3;2.29;-0.03;70.4;70.3;89.1;88.4;623;610;0;0;3656.04;1831.74;1824.30;1716.4;1709.1;9600.0;2;AP ENGAGED;AT ENGAGED;0;0;-;-4.28;-3.70;1.19;-2.55;0.19;6.24;0;1;1;0
XX/08/22;14:26:19;FINAL APPROACH;AIR;AIR;AIR;3016;3016.00;1013.0;1252;1486;14.50;-22.962.118;-47.201.126;133;145;143;130.62;0.231;-699;0.93;0.02;-0.03;146;125.16;20;0.5;54994;40;1.76;0.4;-0.67;-0.2;1.93;-0.03;69.9;69.5;88.9;87.9;621;607;0;0;3656.97;1832.21;1824.76;1698.2;1665.5;9600.0;2;AP ENGAGED;AT ENGAGED;0;0;-;-3.65;-3.70;4.76;-2.55;0.57;6.26;0;1;1;0
XX/08/22;14:26:20;FINAL APPROACH;AIR;AIR;AIR;3004;3004.00;1013.0;1240;1493;14.75;-22.962.606;-47.200.821;133;146;143;130.62;0.233;-706;0.94;-0.00;-0.03;146;122.34;20;1.7;54994;40;1.41;0.5;-0.13;0.1;2.46;-0.02;68.9;69.0;88.6;87.8;618;606;0;0;3657.89;1832.67;1825.22;1661.9;1640.1;9600.0;2;AP ENGAGED;AT ENGAGED;0;0;-;-3.65;-2.30;4.76;2.20;0.25;6.26;0;1;1;0
XX/08/22;14:26:21;FINAL APPROACH;AIR;AIR;AIR;2988;2988.00;1013.0;1224;1499;14.75;-22.963.192;-47.200.211;133;145;143;130.62;0.231;-750;1.01;-0.01;-0.02;144;118.83;20;2.2;54994;40;-1.76;1.2;-0.29;0.4;3.52;-0.03;68.8;69.8;88.6;88.3;618;612;0;0;3658.81;1833.13;1825.68;1647.4;1654.7;9600.0;2;AP ENGAGED;AT ENGAGED;0;0;-;-3.55;-2.30;-0.73;2.20;-0.44;6.29;0;1;1;0
XX/08/22;14:26:22;FINAL APPROACH;AIR;AIR;AIR;2972;2972.00;1013.0;1208;1504;14.75;-22.963.779;-47.199.596;133;144;143;130.62;0.230;-819;1.03;0.00;-0.00;144;116.72;19;1.8;54994;40;-3.52;1.9;-0.29;0.5;4.92;-0.03;70.4;71.3;89.1;88.9;628;619;0;0;3659.76;1833.60;1826.16;1705.5;1730.9;9600.0;2;AP ENGAGED;AT ENGAGED;0;0;-;-3.55;-2.90;-0.73;3.74;-0.25;6.29;0;1;1;0
