DATE;TIME;FPHASE;LDGL;LDGR;LDGNOS;ALTSTDC;ALTQNH;BAROCOR1;HEIGHT;RALT;TAT;LATP;LONP;GS;CAS;VAPP;VLS;MACH;IVV;VRTG;LATG;LONG;HEAD;WINDIR;WINSPD;DRIFT;GW;FLAP;ROLL;PITCH;PITCH_CPT;PITCHRATE;AOAL;LOCDEV;N11;N12;N21;N22;EGT1;EGT2;THREV1;THREV2;FBURN;FBURN1;FBURN2;FF1;FF2;FQTY;SPDBRAKE;AP_EGD;AT;GPWS;GPWSM;TCAS;ELEVL;ELEVR;AILL;AILR;RUDD;PITCH_TRM;ROLL_CPT;VHF_KEYING_L;VHF_KEYING_R;AP_OFF
XX/09/22;02:59:56;APPROACH;AIR;AIR;AIR;3552;3552.00;1013.0;1624;1830;17.75;-22.926.557;-47.251.144;189;195;154;152.88;0.314;-736;1.05;0.01;-0.01;148;131.48;20;-0.6;49169;5;-2.46;4.0;0.21;0.2;4.92;-0.14;30.8;31.5;72.1;72.6;524;514;0;0;7503.88;3754.89;3748.99;417.31;460.85;11040.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.00;-2.20;0.51;1.01;0.25;5.18;0;0;1;0
XX/09/22;02:59:57;APPROACH;AIR;AIR;AIR;3552;3552.00;1013.0;1624;1857;17.75;-22.927.164;-47.250.340;188;193;154;152.88;0.311;-572;1.07;-0.00;-0.01;148;131.84;19;-0.4;49169;5;-1.76;4.6;-0.21;0.3;5.45;-0.13;31.1;31.5;72.3;72.6;538;517;0;0;7504.13;3755.02;3749.11;446.34;457.22;11040.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.00;-2.85;0.51;3.17;0.32;5.35;0;0;1;0
XX/09/22;02:59:58;APPROACH;AIR;AIR;AIR;3548;3548.00;1013.0;1620;1882;17.75;-22.927.772;-47.249.535;187;193;154;152.88;0.310;-423;1.06;0.00;-0.00;148;131.48;19;-0.1;49169;5;-1.05;4.7;-0.46;0.2;5.63;-0.14;31.4;31.5;72.5;72.6;544;517;0;0;7504.39;3755.14;3749.24;460.85;468.11;11040.;0;AP ENGAGED;AT ENGAGED;0;0;-;-4.05;-2.85;0.91;3.17;0.00;5.53;0;0;1;0
XX/09/22;02:59:59;APPROACH;AIR;AIR;AIR;3544;3544.00;1013.0;1616;1908;17.75;-22.928.077;-47.248.814;186;192;154;152.88;0.309;-363;1.07;-0.01;-0.01;148;130.43;19;0.1;49169;5;-0.35;4.9;-0.59;0.1;5.80;-0.15;31.4;31.6;72.5;72.6;546;518;0;0;7504.65;3755.27;3749.37;464.48;468.11;11040.;0;AP ENGAGED;AT ENGAGED;0;0;-;-4.05;-3.40;0.91;2.43;0.00;5.56;0;1;1;0
XX/09/22;03:00:00;APPROACH;AIR;AIR;AIR;3544;3544.00;1013.0;1616;1921;17.50;-22.928.684;-47.248.093;185;190;154;152.88;0.305;-283;0.97;-0.01;-0.01;147;129.02;18;0.2;49169;5;-1.41;4.9;-0.71;0.0;5.10;-0.15;31.4;31.5;72.5;72.6;545;518;0;0;7504.91;3755.40;3749.51;464.48;471.74;11040.;0;AP ENGAGED;AT ENGAGED;0;0;-;-4.00;-3.40;0.01;2.43;-0.32;5.53;0;1;1;0
XX/09/22;03:00:01;APPROACH;AIR;AIR;AIR;3540;3540.00;1013.0;1612;1941;17.25;-22.929.288;-47.247.288;184;190;154;152.88;0.305;-229;0.97;0.01;-0.01;148;129.02;18;-0.2;49169;5;-1.76;4.9;-0.71;0.0;5.28;-0.16;31.4;31.6;72.5;72.6;544;517;0;0;7505.17;3755.53;3749.64;464.48;471.74;11040.;0;AP ENGAGED;AT ENGAGED;0;0;-;-4.00;-3.35;0.01;1.92;0.13;5.59;0;1;1;0
XX/09/22;03:00:02;APPROACH;AIR;AIR;AIR;3540;3540.00;1013.0;1612;1943;17.25;-22.929.891;-47.246.620;183;187;154;152.88;0.301;-193;0.98;-0.01;-0.01;148;129.02;18;-0.2;49169;5;-1.05;5.1;-0.63;0.1;5.63;-0.16;31.4;31.6;72.5;72.5;544;516;0;0;7505.43;3755.66;3749.77;468.11;471.74;11040.;0;AP ENGAGED;AT ENGAGED;0;0;-;-4.00;-3.35;0.74;1.92;0.13;5.56;0;1;1;0
XX/09/22;03:00:03;APPROACH;AIR;AIR;AIR;3536;3536.00;1013.0;1608;1927;17.25;-22.930.488;-47.245.956;182;187;154;152.88;0.300;-169;1.00;0.00;-0.00;147;129.38;18;-0.3;49169;5;-1.41;5.1;-0.59;0.0;5.98;-0.16;31.5;31.6;72.5;72.6;545;515;0;0;7505.69;3755.79;3749.90;471.74;475.37;11040.;0;AP ENGAGED;AT ENGAGED;0;0;-;-4.00;-3.20;0.74;2.49;0.06;5.59;0;1;1;0
XX/09/22;03:00:04;APPROACH;AIR;AIR;AIR;3532;3532.00;1013.0;1604;1915;17.00;-22.930.793;-47.245.293;181;186;154;152.88;0.300;-192;0.97;-0.00;-0.00;148;130.08;17;-0.4;49169;5;-1.76;5.3;-0.50;0.1;5.63;-0.17;31.5;31.5;72.5;72.5;544;514;0;0;7505.96;3755.92;3750.03;475.37;475.37;11040.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.70;-3.20;0.91;2.49;-0.06;5.59;0;1;1;0
XX/09/22;03:00:05;APPROACH;AIR;AIR;AIR;3528;3528.00;1013.0;1600;1894;17.00;-22.931.404;-47.244.545;180;185;154;152.88;0.298;-208;1.01;0.00;0.00;148;131.13;17;-0.5;49169;5;-1.41;5.3;-0.46;0.0;5.98;-0.14;31.4;31.5;72.5;72.5;544;514;0;0;7506.22;3756.05;3750.16;468.11;475.37;11040.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.70;-2.85;0.91;3.62;0.32;5.56;0;1;1;0
XX/09/22;03:00:06;APPROACH;AIR;AIR;AIR;3528;3528.00;1013.0;1600;1890;17.00;-22.932.010;-47.243.881;179;185;154;152.88;0.298;-179;1.01;0.00;0.00;147;131.48;17;-0.4;49169;5;-0.35;5.5;-0.38;0.1;6.16;-0.15;31.4;31.6;72.4;72.5;543;514;0;0;7506.48;3756.19;3750.30;471.74;478.99;11040.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.50;-2.85;1.25;3.62;0.19;5.56;0;1;1;0
XX/09/22;03:00:07;APPROACH;AIR;AIR;AIR;3524;3524.00;1013.0;1596;1894;17.00;-22.932.613;-47.243.214;178;186;154;152.88;0.300;-160;1.01;-0.00;0.00;147;130.43;18;-0.1;49169;5;0.35;5.6;-0.38;0.1;6.33;-0.15;31.4;31.6;72.4;72.5;544;513;0;0;7506.75;3756.32;3750.43;475.37;478.99;11040.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.50;-2.90;1.25;2.43;0.00;5.59;0;1;1;0
XX/09/22;03:00:08;APPROACH;AIR;AIR;AIR;3528;3528.00;1013.0;1600;1898;17.00;-22.933.214;-47.242.554;177;184;154;152.88;0.296;-107;0.99;-0.01;0.00;147;129.73;18;-0.1;49169;5;0.00;5.8;-0.38;0.1;6.51;-0.15;31.5;31.6;72.4;72.5;544;513;0;0;7507.01;3756.45;3750.56;471.74;478.99;11040.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.50;-2.90;1.42;2.43;-0.19;5.56;0;1;1;0
XX/09/22;03:00:09;APPROACH;AIR;AIR;AIR;3528;3528.00;1013.0;1600;1904;17.25;-22.933.519;-47.241.802;175;182;154;152.88;0.293;-32;1.00;0.00;-0.01;147;129.73;18;-0.4;49169;5;-0.35;5.8;-0.42;0.0;7.03;-0.16;31.5;31.5;72.4;72.5;544;513;0;0;7507.28;3756.58;3750.70;482.62;475.37;11040.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.50;-3.05;1.42;0.90;0.13;5.56;0;1;1;0
XX/09/22;03:00:10;APPROACH;AIR;AIR;AIR;3524;3524.00;1013.0;1596;1914;17.00;-22.933.822;-47.241.138;174;180;154;152.88;0.290;-61;1.01;0.00;-0.01;148;130.78;18;-0.5;49169;5;-0.70;6.0;-0.59;0.1;6.86;-0.15;31.5;31.6;72.5;72.5;544;513;0;0;7507.54;3756.72;3750.83;478.99;482.62;11040.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.65;-3.05;0.96;0.90;0.13;5.59;0;1;1;0
XX/09/22;03:00:11;APPROACH;AIR;AIR;AIR;3520;3520.00;1013.0;1592;1939;17.00;-22.934.427;-47.240.479;172;178;154;152.88;0.286;-120;0.97;0.01;-0.02;148;131.84;18;-0.6;49169;5;-1.05;5.8;-0.13;-0.1;6.86;-0.14;31.5;31.5;72.4;72.5;544;512;0;0;7507.81;3756.85;3750.96;478.99;482.62;11040.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.65;-2.20;0.96;2.94;0.13;5.59;0;1;1;0
XX/09/22;03:00:12;APPROACH;AIR;AIR;AIR;3520;3520.00;1013.0;1592;1956;16.75;-22.935.031;-47.239.822;171;176;154;152.88;0.283;-120;0.93;0.00;-0.02;148;132.54;18;-0.6;49169;5;-0.70;5.8;0.08;-0.0;6.86;-0.13;31.4;31.5;72.4;72.5;544;512;0;0;7508.08;3756.98;3751.10;482.62;482.62;11040.;0;AP ENGAGED;AT ENGAGED;0;0;-;-2.85;-2.20;-0.16;2.94;0.13;5.56;0;1;1;0
XX/09/22;03:00:13;APPROACH;AIR;AIR;AIR;3516;3516.00;1013.0;1588;1975;16.50;-22.935.630;-47.239.067;170;175;154;152.88;0.282;-120;0.97;-0.00;-0.01;147;132.89;17;-0.5;49169;5;0.00;6.2;0.04;0.2;7.39;-0.13;31.4;31.5;72.4;72.5;543;512;0;0;7508.35;3757.12;3751.23;482.62;482.62;11040.;0;AP ENGAGED;AT ENGAGED;0;0;-;-2.85;-2.30;-0.16;2.09;0.06;5.59;0;1;1;0
XX/09/22;03:00:14;APPROACH;AIR;AIR;AIR;3512;3512.00;1013.0;1584;1968;16.50;-22.936.309;-47.238.407;168;175;154;152.88;0.281;-160;1.01;0.00;-0.00;147;132.89;17;-0.4;49169;5;0.35;6.5;0.00;0.2;7.74;-0.12;31.5;31.5;72.4;72.5;544;512;0;0;7508.62;3757.25;3751.37;482.62;482.62;11040.;0;AP ENGAGED;AT ENGAGED;0;0;-;-2.95;-2.30;0.91;2.09;0.13;5.62;0;1;1;0
XX/09/22;03:00:15;APPROACH;AIR;AIR;AIR;3508;3508.00;1013.0;1580;1946;16.50;-22.936.538;-47.237.747;167;173;154;152.88;0.279;-186;0.99;-0.00;-0.00;147;132.19;17;-0.4;49169;5;0.35;6.5;-0.13;0.1;8.09;-0.12;31.4;31.9;72.4;72.8;543;515;0;0;7508.89;3757.38;3751.50;482.62;497.14;11040.;0;AP ENGAGED;AT ENGAGED;0;0;-;-2.95;-2.60;0.91;1.13;-0.06;5.85;0;1;1;0
XX/09/22;03:00:16;APPROACH;AIR;AIR;AIR;3508;3508.00;1013.0;1580;1912;16.50;-22.936.763;-47.237.087;165;174;154;152.88;0.279;-164;1.01;0.00;0.01;148;132.19;18;-0.4;49169;5;0.00;6.9;-0.34;0.2;8.44;-0.11;31.6;33.9;72.6;74.4;548;535;0;0;7509.19;3757.52;3751.67;500.77;595.11;11040.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.50;-2.60;0.34;1.13;0.00;5.97;0;1;1;0
XX/09/22;03:00:17;APPROACH;AIR;AIR;AIR;3504;3504.00;1013.0;1576;1882;16.50;-22.937.294;-47.236.328;164;171;154;152.88;0.275;-150;1.04;0.01;0.01;148;132.54;18;-0.6;49169;5;0.00;7.0;-0.50;0.1;8.62;-0.10;33.0;34.5;73.9;75.9;565;540;0;0;7509.51;3757.68;3751.83;555.20;591.49;11040.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.50;-3.00;0.34;2.15;0.19;6.21;0;1;1;0
XX/09/22;03:00:18;APPROACH;AIR;AIR;AIR;3504;3504.00;1013.0;1576;1858;16.50;-22.937.818;-47.235.672;162;170;154;152.88;0.273;-140;1.02;-0.00;0.01;148;132.19;18;-0.4;49169;5;0.35;7.2;-0.42;0.1;8.79;-0.10;33.8;35.3;75.1;76.5;569;539;0;0;7509.84;3757.84;3752.00;580.60;613.26;11040.;2;AP ENGAGED;AT ENGAGED;0;0;-;-3.50;-3.00;0.17;2.15;0.13;6.18;0;1;1;0
XX/09/22;03:00:19;APPROACH;AIR;AIR;AIR;3500;3500.00;1013.0;1572;1839;16.50;-22.938.339;-47.235.012;161;166;154;152.88;0.267;-133;1.03;-0.01;0.02;147;131.84;18;-0.3;49169;5;0.35;7.2;-0.38;0.0;8.97;-0.11;34.4;36.1;76.0;77.4;570;538;0;0;7510.18;3758.00;3752.18;595.11;627.77;11040.;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.50;-2.70;0.17;2.03;-0.06;6.21;0;1;1;0
XX/09/22;03:00:20;APPROACH;AIR;AIR;AIR;3500;3500.00;1013.0;1572;1828;16.25;-22.939.001;-47.234.356;160;165;154;152.88;0.266;-129;1.00;-0.00;0.02;148;131.84;17;-0.6;49169;5;-0.70;7.4;-0.25;0.1;8.97;-0.13;35.0;37.9;77.0;78.1;570;541;0;0;7510.53;3758.17;3752.36;606.00;653.17;11040.;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.30;-2.70;1.59;2.03;-0.13;6.15;0;1;1;0
XX/09/22;03:00:21;APPROACH;AIR;AIR;AIR;3504;3504.00;1013.0;1576;1818;16.00;-22.939.231;-47.233.902;158;164;154;144.50;0.264;-47;1.01;0.01;0.03;148;133.59;17;-1.1;49169;10;-1.41;7.6;-0.34;0.1;9.15;-0.11;37.3;42.6;78.8;80.6;584;556;0;0;7510.94;3758.36;3752.58;678.58;776.55;11040.;3;AP ENGAGED;AT ENGAGED;0;0;-;-3.30;-2.85;1.59;2.37;0.19;6.18;0;1;1;0
XX/09/22;03:00:22;APPROACH;AIR;AIR;AIR;3504;3504.00;1013.0;1576;1829;16.00;-22.939.462;-47.233.242;157;163;154;144.50;0.262;8;1.01;0.01;0.04;148;135.70;17;-1.2;49169;10;-2.11;7.7;-0.46;0.1;9.15;-0.10;40.9;48.9;80.8;82.1;590;556;0;0;7511.40;3758.57;3752.83;769.29;910.81;11040.;3;AP ENGAGED;AT ENGAGED;0;0;-;-3.80;-2.85;-0.90;2.37;0.32;6.18;0;1;1;0
XX/09/22;03:00:23;APPROACH;AIR;AIR;AIR;3508;3508.00;1013.0;1580;1851;15.75;-22.939.689;-47.232.586;156;163;154;144.50;0.262;45;1.05;0.00;0.05;148;136.41;16;-1.0;49169;10;-1.05;8.1;-0.80;0.2;8.97;-0.10;46.4;54.4;82.4;83.4;584;551;0;0;7511.92;3758.81;3753.11;860.01;1016.0;11040.;3;AP ENGAGED;AT ENGAGED;0;0;-;-3.80;-3.60;-0.90;2.54;0.25;6.18;0;1;1;0
XX/09/22;03:00:24;APPROACH;AIR;AIR;AIR;3508;3508.00;1013.0;1580;1882;15.75;-22.940.219;-47.231.934;155;162;154;144.50;0.260;70;1.07;-0.01;0.05;147;135.00;17;-0.4;49169;10;0.70;8.3;-1.26;0.2;8.79;-0.10;53.1;57.4;83.9;84.3;580;547;0;0;7512.50;3759.09;3753.42;976.13;1103.1;11040.;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.83;-3.60;1.25;2.54;0.06;6.15;0;1;1;0
XX/09/22;03:00:25;FINAL APPROACH;AIR;AIR;AIR;3516;3516.00;1013.0;1588;1908;15.75;-22.940.744;-47.231.277;154;161;154;137.46;0.259;126;1.09;-0.01;0.05;147;133.24;17;-0.1;49169;15;0.70;8.4;-1.55;0.1;8.27;-0.11;57.1;59.3;84.9;84.9;578;545;0;0;7513.13;3759.39;3753.74;1095.8;1179.3;11040.;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.83;-4.71;1.25;1.24;-0.25;6.15;0;1;1;0
XX/09/22;03:00:26;FINAL APPROACH;AIR;AIR;AIR;3528;3528.00;1013.0;1600;1969;15.75;-22.941.387;-47.230.667;152;161;154;137.46;0.259;282;1.07;0.00;0.05;147;132.54;17;-0.4;49169;15;-0.35;8.4;-2.05;0.0;7.39;-0.12;59.4;61.0;85.6;85.3;576;547;0;0;7513.81;3759.72;3754.09;1197.4;1244.6;11040.;4;AP ENGAGED;AT ENGAGED;0;0;-;-5.93;-4.71;2.21;1.24;-0.13;6.15;0;1;1;0
XX/09/22;03:00:27;FINAL APPROACH;AIR;AIR;AIR;3536;3536.00;1013.0;1608;2005;15.75;-22.942.028;-47.230.061;151;159;154;137.46;0.256;387;1.01;0.00;0.04;147;132.89;17;-0.8;49169;15;-1.41;8.3;-2.26;-0.1;6.86;-0.13;60.9;62.4;86.1;85.6;574;550;0;0;7514.52;3760.07;3754.45;1255.5;1295.4;11040.;4;AP ENGAGED;AT ENGAGED;0;0;-;-5.93;-5.63;2.21;0.45;0.13;6.18;0;1;1;0
XX/09/22;03:00:28;FINAL APPROACH;AIR;AIR;AIR;3548;3548.00;1013.0;1620;2012;15.75;-22.942.195;-47.229.450;150;160;154;137.46;0.257;457;1.00;0.01;0.05;147;133.95;18;-1.0;49169;15;-1.76;8.1;-2.43;-0.1;6.51;-0.13;62.0;63.5;86.5;86.1;575;559;0;0;7515.26;3760.43;3754.83;1299.0;1349.8;11040.;4;AP ENGAGED;AT ENGAGED;0;0;-;-6.25;-5.63;1.98;0.45;0.38;6.06;0;1;1;0
XX/09/22;03:00:29;FINAL APPROACH;AIR;AIR;AIR;3556;3556.00;1013.0;1628;2025;15.75;-22.942.361;-47.228.848;149;159;154;137.46;0.255;504;0.96;0.00;0.04;147;133.95;18;-1.0;49169;15;-1.76;7.6;-2.30;-0.3;5.80;-0.12;63.3;64.6;86.9;86.5;578;564;0;0;7516.02;3760.81;3755.21;1349.8;1400.6;11040.;3;AP ENGAGED;AT ENGAGED;0;0;-;-6.25;-5.49;1.98;2.32;0.19;5.85;0;1;1;0
XX/09/22;03:00:30;FINAL APPROACH;AIR;AIR;AIR;3564;3564.00;1013.0;1636;2046;15.75;-22.942.831;-47.228.428;148;157;154;137.46;0.252;496;0.92;0.01;0.04;147;133.95;18;-0.9;49169;15;-1.76;6.9;-2.09;-0.5;5.80;-0.11;64.1;65.5;87.1;86.8;581;561;0;0;7516.81;3761.19;3755.61;1393.4;1436.9;11040.;4;AP ENGAGED;AT ENGAGED;0;0;-;-5.75;-5.49;-0.84;2.32;0.19;5.68;0;1;1;0
XX/09/22;03:00:31;FINAL APPROACH;AIR;AIR;AIR;3572;3572.00;1013.0;1644;2060;15.75;-22.943.294;-47.227.768;148;156;154;137.46;0.252;491;0.93;-0.00;0.04;147;133.59;18;-0.6;49169;15;-1.05;6.5;-1.88;-0.3;6.16;-0.11;64.9;65.5;87.4;86.8;583;561;0;0;7517.61;3761.59;3756.02;1422.4;1451.5;11040.;3;AP ENGAGED;AT ENGAGED;0;0;-;-5.75;-4.62;-0.84;2.77;0.06;5.50;0;1;1;0
XX/09/22;03:00:32;FINAL APPROACH;AIR;AIR;AIR;3576;3576.00;1013.0;1648;2049;15.50;-22.943.758;-47.227.112;147;157;154;137.46;0.252;448;0.93;-0.01;0.04;146;132.54;19;-0.3;49169;15;0.00;6.2;-1.42;-0.3;5.98;-0.10;64.9;65.5;87.4;86.9;582;562;0;0;7518.41;3761.99;3756.42;1429.7;1455.1;11040.;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.74;-4.62;-0.11;2.77;-0.19;5.29;0;1;1;0
XX/09/22;03:00:33;FINAL APPROACH;AIR;AIR;AIR;3576;3576.00;1013.0;1648;2028;15.50;-22.944.381;-47.226.456;147;156;154;137.46;0.251;340;0.93;-0.00;0.05;146;131.13;18;-0.3;49169;15;0.70;5.8;-1.13;-0.3;6.16;-0.11;64.8;65.5;87.4;86.9;582;564;0;0;7519.21;3762.38;3756.83;1429.7;1455.1;11040.;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.74;-3.75;-0.11;1.07;-0.19;5.15;0;1;1;0
XX/09/22;03:00:34;FINAL APPROACH;AIR;AIR;AIR;3576;3576.00;1013.0;1648;2012;15.50;-22.944.622;-47.225.803;147;156;154;137.46;0.252;228;0.94;-0.01;0.05;147;130.43;19;-0.4;49169;15;0.70;5.6;-0.84;-0.2;6.16;-0.11;64.8;65.4;87.4;86.9;584;564;0;0;7520.01;3762.78;3757.23;1429.7;1451.5;11040.;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.70;-3.75;1.59;1.07;0.00;4.94;0;1;1;0
XX/09/22;03:00:35;FINAL APPROACH;AIR;AIR;AIR;3576;3576.00;1013.0;1648;1993;15.50;-22.944.862;-47.225.193;147;157;154;137.46;0.252;152;0.95;0.00;0.05;147;130.43;19;-0.5;49169;15;0.00;5.5;-0.55;-0.1;6.33;-0.10;64.8;64.6;87.4;86.5;584;562;0;0;7520.80;3763.18;3757.62;1426.1;1418.8;11040.;3;AP ENGAGED;AT ENGAGED;0;0;-;-3.70;-2.85;1.59;1.69;0.00;4.88;0;1;1;0
XX/09/22;03:00:36;FINAL APPROACH;AIR;AIR;AIR;3572;3572.00;1013.0;1644;1968;15.50;-22.945.100;-47.224.583;147;157;154;137.46;0.252;63;0.96;0.00;0.05;147;131.13;19;-0.8;49169;15;-0.70;5.5;-0.42;-0.0;6.68;-0.08;64.5;63.8;87.4;86.1;583;559;0;0;7521.58;3763.57;3758.00;1418.8;1375.2;11040.;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.50;-2.85;-0.62;1.69;0.19;4.85;0;1;1;0
XX/09/22;03:00:37;FINAL APPROACH;AIR;AIR;AIR;3572;3572.00;1013.0;1644;1950;15.50;-22.945.644;-47.223.972;146;156;154;137.46;0.252;2;0.97;0.00;0.05;147;131.84;19;-0.8;49169;15;0.00;5.5;-0.38;-0.0;6.86;-0.06;63.9;62.9;87.1;85.9;579;556;0;0;7522.33;3763.96;3758.38;1393.4;1342.6;11040.;3;AP ENGAGED;AT ENGAGED;0;0;-;-3.50;-2.55;-0.62;2.54;0.06;4.85;0;1;1;0
XX/09/22;03:00:38;FINAL APPROACH;AIR;AIR;AIR;3568;3568.00;1013.0;1640;1927;15.50;-22.946.189;-47.223.366;146;156;154;137.46;0.251;-38;0.98;-0.00;0.05;147;131.84;19;-0.6;49169;15;1.41;5.5;-0.25;-0.0;6.86;-0.06;62.9;62.1;86.8;85.6;575;554;0;0;7523.08;3764.33;3758.74;1357.1;1309.9;11040.;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.05;-2.55;1.19;2.54;0.06;4.88;0;1;1;0
XX/09/22;03:00:39;FINAL APPROACH;AIR;AIR;AIR;3564;3564.00;1013.0;1636;1907;15.50;-22.946.811;-47.222.935;146;157;154;137.46;0.252;-105;0.98;-0.01;0.04;147;131.13;19;-0.4;49169;15;2.11;5.5;-0.09;-0.0;7.03;-0.06;62.0;61.6;86.5;85.4;573;552;0;0;7523.80;3764.70;3759.09;1317.2;1273.6;11040.;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.05;-2.50;1.19;0.67;0.00;4.85;0;1;1;0
XX/09/22;03:00:40;FINAL APPROACH;AIR;AIR;AIR;3564;3564.00;1013.0;1636;1883;15.50;-22.947.431;-47.222.282;146;156;154;137.46;0.251;-110;1.00;-0.00;0.04;147;131.13;20;-0.4;49169;15;1.41;5.6;-0.21;0.1;7.39;-0.06;61.4;61.1;86.4;85.3;570;549;0;0;7524.50;3765.06;3759.44;1291.8;1255.5;11040.;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.20;-2.50;2.38;0.67;0.00;4.85;0;1;1;0
XX/09/22;03:00:41;FINAL APPROACH;AIR;AIR;AIR;3560;3560.00;1013.0;1632;1877;15.50;-22.947.608;-47.221.630;145;156;154;137.46;0.251;-113;0.99;0.00;0.04;148;131.48;20;-0.8;49169;15;0.35;5.5;-0.50;-0.1;7.03;-0.05;61.0;60.8;86.3;85.1;569;548;0;0;7525.20;3765.41;3759.79;1273.6;1241.0;11040.;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.20;-3.30;2.38;0.16;0.13;5.03;0;1;1;0
XX/09/22;03:00:42;FINAL APPROACH;AIR;AIR;AIR;3556;3556.00;1013.0;1628;1875;15.50;-22.947.788;-47.220.978;145;155;154;137.46;0.249;-155;0.97;0.01;0.04;148;132.54;20;-1.0;49169;15;0.00;5.3;-0.63;-0.1;7.03;-0.04;60.8;60.3;86.1;84.9;567;545;0;0;7525.89;3765.76;3760.13;1255.5;1219.2;11040.;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.65;-3.30;1.19;0.16;0.19;5.09;0;1;1;0
XX/09/22;03:00:43;FINAL APPROACH;AIR;AIR;AIR;3552;3552.00;1013.0;1624;1873;15.50;-22.947.967;-47.220.329;145;155;154;137.46;0.249;-183;0.96;0.01;0.03;148;133.59;19;-1.1;49169;15;0.00;5.1;-0.34;-0.1;6.86;-0.02;60.1;59.5;85.9;84.8;565;543;0;0;7526.56;3766.10;3760.46;1226.5;1186.6;11040.;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.65;-2.95;1.19;1.98;0.32;5.09;0;1;1;0
XX/09/22;03:00:44;FINAL APPROACH;AIR;AIR;AIR;3548;3548.00;1013.0;1620;1871;15.50;-22.948.450;-47.220.024;145;154;154;137.46;0.247;-202;1.01;0.00;0.02;148;133.95;19;-0.8;49169;15;0.70;4.7;-0.88;-0.2;6.33;-0.02;59.4;58.9;85.8;84.5;561;540;0;0;7527.22;3766.44;3760.78;1201.1;1164.8;11040.;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.55;-2.95;1.19;1.98;0.13;5.06;0;1;1;0
XX/09/22;03:00:45;FINAL APPROACH;AIR;AIR;AIR;3544;3544.00;1013.0;1616;1878;15.50;-22.948.934;-47.219.414;144;154;154;129.10;0.248;-214;1.05;-0.00;0.00;148;133.24;19;-0.4;49169;25;1.41;4.4;-1.55;-0.3;4.75;-0.02;58.9;58.8;85.6;84.5;560;539;0;0;7527.87;3766.77;3761.10;1182.9;1157.5;11040.;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.55;-4.62;1.19;0.90;0.06;5.06;0;1;1;0
XX/09/22;03:00:46;FINAL APPROACH;AIR;AIR;AIR;3540;3540.00;1013.0;1612;1903;15.50;-22.949.554;-47.218.807;143;153;154;129.10;0.247;-223;1.01;-0.01;-0.03;148;132.54;19;-0.3;49169;25;1.41;3.2;-1.93;-0.8;3.34;-0.02;58.6;58.6;85.5;84.5;560;538;0;0;7528.51;3767.09;3761.42;1172.0;1150.3;11040.;4;AP ENGAGED;AT ENGAGED;0;0;-;-5.65;-4.62;2.10;0.90;-0.13;5.00;0;1;1;0
XX/09/22;03:00:47;FINAL APPROACH;AIR;AIR;AIR;3536;3536.00;1013.0;1608;1920;15.50;-22.950.174;-47.218.201;142;152;139;124.78;0.245;-229;0.95;-0.01;-0.05;148;131.84;19;-0.4;49169;30;0.35;2.1;-1.68;-0.8;1.76;-0.02;58.5;58.6;85.5;84.5;559;538;0;0;7529.15;3767.41;3761.74;1161.2;1146.6;11040.;4;AP ENGAGED;AT ENGAGED;0;0;-;-5.65;-4.66;2.10;0.28;-0.06;5.00;0;1;1;0
XX/09/22;03:00:48;FINAL APPROACH;AIR;AIR;AIR;3532;3532.00;1013.0;1604;1927;15.50;-22.950.355;-47.217.590;142;152;139;124.78;0.245;-232;0.93;0.00;-0.05;148;132.19;19;-0.6;49169;30;-0.35;1.4;-1.76;-0.6;1.41;-0.03;58.5;58.5;85.5;84.5;558;537;0;0;7529.79;3767.74;3762.06;1161.2;1139.4;11040.;4;AP ENGAGED;AT ENGAGED;0;0;-;-5.24;-4.66;2.61;0.28;0.13;5.06;0;1;1;0
