DATE;TIME;FPHASE;LDGL;LDGR;LDGNOS;ALTSTDC;ALTQNH;BAROCOR1;HEIGHT;RALT;TAT;LATP;LONP;GS;CAS;VAPP;VLS;MACH;IVV;VRTG;LATG;LONG;HEAD;WINDIR;WINSPD;DRIFT;GW;FLAP;ROLL;PITCH;PITCH_CPT;PITCHRATE;AOAL;LOCDEV;N11;N12;N21;N22;EGT1;EGT2;THREV1;THREV2;FBURN;FBURN1;FBURN2;FF1;FF2;FQTY;SPDBRAKE;AP_EGD;AT;GPWS;GPWSM;TCAS;ELEVL;ELEVR;AILL;AILR;RUDD;PITCH_TRM;ROLL_CPT;VHF_KEYING_L;VHF_KEYING_R;AP_OFF
XX/09/22;12:18:51;FINAL APPROACH;AIR;AIR;AIR;3388;3388.00;1013.0;1340;1637;19.25;-22.959.468;-47.205.429;177;164;145;131.19;0.264;-1092;0.95;0.00;-0.11;147;359.30;5;1.0;53705;30;-3.52;-1.4;-0.46;-0.2;1.58;-0.07;31.4;31.6;72.9;72.8;536;509;0;0;9529.67;4772.67;4757.00;482.62;482.62;11960.;3;-;-;0;0;-;-3.95;-3.45;1.70;1.47;0.13;5.09;0;1;1;1
XX/09/22;12:18:52;FINAL APPROACH;AIR;AIR;AIR;3368;3368.00;1013.0;1320;1586;19.25;-22.960.069;-47.204.765;177;164;145;131.19;0.263;-1128;0.95;0.00;-0.11;147;358.24;5;1.0;53705;30;-2.81;-1.8;0.04;-0.2;1.76;-0.09;31.4;31.6;72.9;72.8;536;509;0;0;9529.93;4772.80;4757.13;482.62;482.62;11960.;4;-;-;0;0;-;-3.95;-3.25;1.70;1.35;0.13;5.09;0;1;1;1
XX/09/22;12:18:53;FINAL APPROACH;AIR;AIR;AIR;3348;3348.00;1013.0;1300;1540;19.25;-22.960.668;-47.204.102;176;163;145;131.19;0.262;-1151;0.98;-0.00;-0.11;146;357.89;5;1.1;53705;30;-2.11;-1.6;-0.75;0.1;2.11;-0.09;31.4;31.6;72.9;72.8;537;509;0;0;9530.20;4772.94;4757.27;482.62;486.25;11960.;4;-;-;0;0;-;-3.95;-3.25;1.76;1.35;0.13;5.09;0;1;1;1
XX/09/22;12:18:54;FINAL APPROACH;AIR;AIR;AIR;3324;3324.00;1013.0;1276;1513;19.25;-22.960.973;-47.203.350;175;163;145;131.19;0.261;-1207;0.96;-0.01;-0.11;146;358.95;5;1.3;53705;30;-1.76;-1.9;-0.17;-0.2;1.93;-0.08;31.4;31.6;72.9;72.8;537;508;0;0;9530.47;4773.07;4757.40;482.62;486.25;11960.;4;-;-;0;0;-;-3.95;-2.40;1.76;1.52;-0.06;5.06;0;1;1;1
XX/09/22;12:18:55;FINAL APPROACH;AIR;AIR;AIR;3300;3300.00;1013.0;1252;1494;19.25;-22.961.277;-47.202.682;175;162;145;131.19;0.259;-1284;0.96;-0.01;-0.10;146;359.65;5;1.3;53705;30;-1.76;-1.9;-0.55;-0.0;2.29;-0.09;31.4;31.6;72.9;72.8;537;508;0;0;9530.74;4773.20;4757.54;482.62;482.62;11960.;4;-;-;0;0;-;-3.95;-2.40;-1.01;1.52;-0.25;5.12;0;1;1;1
XX/09/22;12:18:56;FINAL APPROACH;AIR;AIR;AIR;3280;3280.00;1013.0;1232;1489;19.25;-22.961.879;-47.202.019;174;162;145;131.19;0.260;-1296;0.96;0.00;-0.10;146;358.24;5;1.1;53705;30;-1.41;-1.9;0.04;-0.0;2.46;-0.07;31.4;31.5;72.9;72.8;537;508;0;0;9531.01;4773.34;4757.67;482.62;486.25;11960.;4;-;-;0;0;-;-3.95;-2.10;-1.01;0.28;-0.06;5.09;0;1;1;1
XX/09/22;12:18:57;FINAL APPROACH;AIR;AIR;AIR;3256;3256.00;1013.0;1208;1475;19.00;-22.962.484;-47.201.351;173;161;145;131.19;0.257;-1304;0.99;-0.01;-0.10;146;357.54;5;1.1;53705;30;0.35;-1.9;0.04;-0.0;3.17;-0.06;31.4;31.9;73.0;73.0;538;512;0;0;9531.29;4773.47;4757.81;482.62;504.40;11960.;4;-;-;0;0;-;-3.35;-2.10;2.15;0.28;0.00;5.09;0;1;1;1
XX/09/22;12:18:58;FINAL APPROACH;AIR;AIR;AIR;3232;3232.00;1013.0;1184;1476;19.00;-22.963.085;-47.200.600;173;159;145;131.19;0.254;-1349;0.99;0.01;-0.09;146;354.38;5;0.8;53705;30;-1.41;-1.6;0.67;0.2;2.64;-0.06;32.0;32.0;73.5;73.3;544;513;0;0;9531.57;4773.61;4757.95;511.65;500.77;11960.;4;-;-;0;0;-;-3.35;-1.15;2.15;2.37;0.00;5.09;0;1;1;1
XX/09/22;12:18:59;FINAL APPROACH;AIR;AIR;AIR;3208;3208.00;1013.0;1160;1480;19.00;-22.963.762;-47.199.936;172;160;145;131.19;0.255;-1379;0.98;0.01;-0.09;146;346.99;4;0.5;53705;30;-1.05;-1.1;0.67;0.4;3.52;-0.06;32.5;32.9;74.1;74.0;550;523;0;0;9531.87;4773.77;4758.10;540.68;547.94;11960.;4;-;-;0;0;-;-3.60;-1.15;1.81;2.37;0.38;5.09;0;1;1;1
XX/09/22;12:19:00;FINAL APPROACH;AIR;AIR;AIR;3188;3188.00;1013.0;1140;1482;19.25;-22.963.993;-47.199.272;172;160;145;131.19;0.255;-1359;1.05;-0.00;-0.09;146;345.94;5;1.0;53705;30;0.70;-0.5;-0.63;0.4;3.52;-0.05;32.9;32.8;74.9;74.4;553;520;0;0;9532.17;4773.92;4758.25;547.94;526.17;12240.;4;-;-;0;0;-;-3.60;-3.25;1.81;1.58;0.19;5.15;0;1;1;1
XX/09/22;12:19:01;FINAL APPROACH;AIR;AIR;AIR;3164;3164.00;1013.0;1116;1460;19.25;-22.964.223;-47.198.608;171;159;145;131.19;0.254;-1346;0.97;-0.02;-0.09;146;350.16;5;1.3;53705;30;0.70;-1.2;0.71;-0.3;2.81;-0.05;33.3;32.8;75.3;74.4;553;516;0;0;9532.47;4774.07;4758.40;551.57;522.54;12240.;4;-;-;0;0;-;-1.50;-3.25;-0.28;1.58;-0.25;5.06;0;1;1;1
XX/09/22;12:19:02;FINAL APPROACH;AIR;AIR;AIR;3144;3144.00;1013.0;1096;1455;19.25;-22.964.756;-47.197.861;170;158;145;131.19;0.252;-1338;0.96;-0.01;-0.09;146;352.62;5;1.1;53705;30;0.70;-1.1;0.42;0.0;3.87;-0.06;33.1;32.8;75.4;74.4;548;515;0;0;9532.76;4774.22;4758.54;537.05;518.91;12240.;4;-;-;0;0;-;-1.50;-3.00;-0.28;1.01;-0.32;5.38;0;1;1;1
XX/09/22;12:19:03;FINAL APPROACH;AIR;AIR;AIR;3120;3120.00;1013.0;1072;1447;19.25;-22.965.288;-47.197.197;170;158;145;131.19;0.252;-1332;1.04;-0.00;-0.08;147;348.75;4;0.6;53705;30;0.35;-0.2;-0.55;0.5;4.04;-0.06;33.0;32.8;75.4;74.4;545;514;0;0;9533.05;4774.37;4758.69;533.43;526.17;12240.;4;-;-;0;0;-;-4.00;-3.00;4.03;1.01;-0.19;5.50;0;1;1;1
XX/09/22;12:19:04;FINAL APPROACH;AIR;AIR;AIR;3100;3100.00;1013.0;1052;1438;19.25;-22.965.820;-47.196.537;169;156;145;131.19;0.249;-1328;1.00;-0.00;-0.08;147;341.02;4;0.0;53705;30;-0.35;-0.2;-0.42;0.1;3.87;-0.05;33.0;32.8;75.4;74.5;544;513;0;0;9533.35;4774.52;4758.83;529.80;518.91;12240.;4;-;-;0;0;-;-4.00;-2.25;4.03;1.01;0.13;5.47;0;1;1;1
XX/09/22;12:19:05;FINAL APPROACH;AIR;AIR;AIR;3076;3076.00;1013.0;1028;1399;19.25;-22.966.491;-47.195.877;168;158;145;131.19;0.252;-1325;1.01;0.01;-0.09;148;328.71;3;-0.4;53705;30;-1.41;-0.4;-0.09;-0.1;3.52;-0.05;33.0;32.8;75.4;74.4;543;512;0;0;9533.64;4774.66;4758.97;529.80;518.91;12240.;4;-;-;0;0;-;-3.15;-2.25;1.42;1.01;0.13;5.50;0;1;1;1
XX/09/22;12:19:06;FINAL APPROACH;AIR;AIR;AIR;3056;3056.00;1013.0;1008;1361;19.25;-22.966.722;-47.195.126;168;157;145;131.19;0.250;-1324;1.02;0.01;-0.08;148;315.70;3;-0.7;53705;30;-0.70;-0.2;1.30;0.1;4.04;-0.04;33.0;32.8;75.4;74.4;543;512;0;0;9533.93;4774.81;4759.12;529.80;522.54;12240.;4;-;-;0;0;-;-3.15;-0.85;1.42;-0.06;0.19;5.47;0;1;1;1
XX/09/22;12:19:07;FINAL APPROACH;AIR;AIR;AIR;3040;3040.00;1013.0;992;1322;19.25;-22.966.955;-47.194.466;167;155;145;131.19;0.247;-1243;1.06;0.01;-0.07;148;300.59;3;-0.8;53705;30;-0.70;1.1;0.21;0.7;5.80;-0.04;33.3;32.9;75.5;74.6;546;513;0;0;9534.22;4774.96;4759.27;540.68;526.17;12240.;4;-;-;0;0;-;-3.90;-0.85;0.23;-0.06;0.38;5.50;0;1;1;1
XX/09/22;12:19:08;FINAL APPROACH;AIR;AIR;AIR;3024;3024.00;1013.0;976;1302;19.25;-22.967.491;-47.193.806;166;153;145;131.19;0.243;-1150;1.08;-0.00;-0.06;148;292.85;3;-0.6;53705;30;-1.05;1.8;-0.55;0.6;4.75;-0.06;33.6;33.3;75.9;74.9;550;518;0;0;9534.53;4775.11;4759.41;551.57;537.05;12240.;4;-;-;0;0;-;-3.90;-2.25;0.23;0.45;0.13;5.50;0;1;1;1
XX/09/22;12:19:09;FINAL APPROACH;AIR;AIR;AIR;3008;3008.00;1013.0;960;1277;19.25;-22.968.025;-47.193.150;165;153;145;131.19;0.244;-1087;0.99;0.01;-0.07;147;291.45;3;-0.4;53705;30;0.35;1.4;0.21;-0.1;4.75;-0.05;34.8;35.4;77.0;76.9;562;542;0;0;9534.88;4775.28;4759.60;606.00;674.95;12240.;4;-;-;0;0;-;-3.25;-2.25;2.32;0.45;0.38;5.50;0;1;1;1
XX/09/22;12:19:10;FINAL APPROACH;AIR;AIR;AIR;2996;2996.00;1013.0;948;1263;19.50;-22.968.559;-47.192.390;164;153;145;131.19;0.244;-1006;1.01;-0.01;-0.06;147;293.20;3;-0.1;53705;30;0.00;1.4;0.04;-0.0;5.45;-0.04;38.9;42.0;80.0;80.8;609;576;0;0;9535.32;4775.50;4759.83;769.29;816.47;12240.;4;-;-;0;0;-;-3.25;-2.35;2.32;5.21;0.13;5.50;0;1;1;1
XX/09/22;12:19:11;FINAL APPROACH;AIR;AIR;AIR;2984;2984.00;1013.0;936;1228;19.50;-22.969.224;-47.191.727;164;153;145;131.19;0.243;-911;1.02;-0.02;-0.03;147;294.61;3;-0.2;53705;30;-1.41;1.8;-0.04;0.2;5.63;-0.03;47.9;50.5;83.1;83.0;598;574;0;0;9535.83;4775.74;4760.09;881.78;936.22;12240.;4;-;-;0;0;-;-4.09;-2.35;0.06;5.21;-0.76;5.50;0;1;1;1
XX/09/22;12:19:12;FINAL APPROACH;AIR;AIR;AIR;2968;2968.00;1013.0;920;1205;19.50;-22.969.455;-47.191.067;163;150;145;131.19;0.239;-888;1.03;0.01;-0.03;148;283.71;3;-1.1;53705;30;-0.70;1.9;-0.67;0.1;4.04;-0.02;55.5;55.8;84.8;83.9;590;557;0;0;9536.42;4776.03;4760.38;1052.3;1059.5;12240.;4;-;-;0;0;-;-4.09;-1.60;0.06;2.09;-0.25;5.47;0;1;1;1
XX/09/22;12:19:13;FINAL APPROACH;AIR;AIR;AIR;2956;2956.00;1013.0;908;1198;19.50;-22.969.686;-47.190.411;163;150;145;131.19;0.239;-872;0.98;0.01;-0.02;148;273.16;4;-1.8;53705;30;-1.05;2.1;0.04;0.1;5.45;-0.04;58.3;56.9;85.3;84.0;575;542;0;0;9537.04;4776.35;4760.69;1146.6;1092.2;12240.;4;-;-;0;0;-;-5.06;-1.60;5.10;2.09;0.13;5.50;0;1;1;1
XX/09/22;12:19:14;FINAL APPROACH;AIR;AIR;AIR;2944;2944.00;1013.0;896;1205;19.50;-22.970.222;-47.189.648;163;149;145;131.19;0.238;-822;1.09;0.02;-0.00;149;266.48;5;-1.8;53705;30;1.05;3.0;-2.18;0.5;5.80;-0.04;58.5;58.3;85.6;84.9;566;546;0;0;9537.69;4776.68;4761.01;1172.0;1161.2;12240.;4;-;-;0;0;-;-5.06;-4.00;5.10;-0.23;0.70;5.53;0;1;1;1
XX/09/22;12:19:15;FINAL APPROACH;AIR;AIR;AIR;2932;2932.00;1013.0;884;1231;19.50;-22.970.758;-47.188.988;162;149;145;131.19;0.237;-788;0.97;0.01;-0.02;148;267.54;5;-1.4;53705;30;0.70;2.1;-1.22;-0.4;4.92;-0.01;59.6;58.6;86.1;84.9;566;540;0;0;9538.35;4777.02;4761.33;1222.8;1164.8;12240.;4;-;-;0;0;-;-4.64;-4.00;2.38;-0.23;0.38;5.53;0;1;1;1
XX/09/22;12:19:16;FINAL APPROACH;AIR;AIR;AIR;2920;2920.00;1013.0;872;1241;19.50;-22.971.294;-47.188.332;162;151;145;131.19;0.240;-766;0.96;0.00;-0.02;148;270.35;5;-1.0;53705;30;0.35;1.4;-0.92;-0.5;3.69;-0.01;59.8;59.0;86.3;84.9;562;540;0;0;9539.02;4777.36;4761.66;1230.1;1182.9;12240.;4;-;-;0;0;-;-4.64;-3.35;2.38;-0.51;0.13;5.50;0;1;1;1
XX/09/22;12:19:17;FINAL APPROACH;AIR;AIR;AIR;2908;2908.00;1013.0;860;1251;19.50;-22.971.956;-47.187.675;162;152;145;131.19;0.241;-751;0.95;-0.00;-0.02;148;271.41;4;-0.6;53705;30;0.35;1.2;0.13;-0.2;4.57;0.01;59.8;59.0;86.3;85.0;559;538;0;0;9539.69;4777.70;4761.99;1230.1;1186.6;12240.;4;-;-;0;0;-;-4.09;-3.35;1.81;-0.51;-0.06;5.50;0;1;1;1
XX/09/22;12:19:18;FINAL APPROACH;AIR;AIR;AIR;2896;2896.00;1013.0;848;1251;19.50;-22.972.188;-47.187.210;162;153;145;131.19;0.244;-741;1.05;-0.01;-0.02;148;270.70;4;-0.5;53705;30;-0.70;1.9;-1.42;0.4;5.10;0.01;59.6;58.9;86.3;85.0;557;538;0;0;9540.36;4778.04;4762.32;1230.1;1182.9;12240.;4;-;-;0;0;-;-4.09;-4.07;1.81;4.08;-0.25;5.53;0;1;1;1
XX/09/22;12:19:19;FINAL APPROACH;AIR;AIR;AIR;2884;2884.00;1013.0;836;1244;19.75;-22.972.726;-47.186.554;162;152;145;131.19;0.242;-734;1.01;0.00;-0.02;148;263.32;3;-0.9;53705;30;-1.41;2.1;-1.51;0.2;4.57;0.01;59.5;58.6;86.3;85.0;556;538;0;0;9541.03;4778.38;4762.65;1222.8;1179.3;12240.;4;-;-;0;0;-;-5.42;-4.07;3.97;4.08;-0.38;5.50;0;1;1;1
XX/09/22;12:19:20;FINAL APPROACH;AIR;AIR;AIR;2872;2872.00;1013.0;824;1232;19.75;-22.973.264;-47.185.898;161;151;145;131.19;0.240;-729;0.96;0.01;-0.03;148;257.34;3;-1.1;53705;30;1.41;1.8;-1.68;-0.2;3.52;0.02;59.4;58.6;86.3;85.0;555;538;0;0;9541.69;4778.72;4762.97;1215.6;1175.7;12240.;4;-;-;0;0;-;-5.42;-3.95;3.97;-0.51;0.25;5.53;0;1;1;1
XX/09/22;12:19:21;FINAL APPROACH;AIR;AIR;AIR;2860;2860.00;1013.0;812;1206;19.75;-22.973.802;-47.185.238;161;152;145;131.19;0.242;-726;0.92;-0.00;-0.03;148;255.94;3;-0.7;53705;30;1.76;1.1;-0.59;-0.5;3.52;0.04;58.9;58.4;86.1;84.9;551;536;0;0;9542.35;4779.05;4763.30;1201.1;1164.8;12240.;4;-;-;0;0;-;-3.00;-3.95;1.70;-0.51;0.38;5.50;0;1;1;1
XX/09/22;12:19:22;FINAL APPROACH;AIR;AIR;AIR;2848;2848.00;1013.0;800;1190;19.75;-22.974.338;-47.184.582;161;153;145;131.19;0.243;-724;1.01;-0.03;-0.02;148;255.94;2;-0.3;53705;30;1.05;1.6;-0.17;0.2;5.98;0.03;58.5;57.8;85.9;84.5;549;532;0;0;9543.00;4779.38;4763.62;1182.9;1143.0;12240.;4;-;-;0;0;-;-3.00;-3.45;1.70;1.13;-0.32;5.53;0;1;1;1
XX/09/22;12:19:23;FINAL APPROACH;AIR;AIR;AIR;2836;2836.00;1013.0;788;1173;19.75;-22.974.643;-47.183.971;161;152;145;131.19;0.242;-723;1.05;-0.00;-0.02;148;250.66;2;-0.6;53705;30;-0.35;2.5;-0.88;0.6;5.98;0.01;56.6;55.3;85.3;83.9;539;524;0;0;9543.60;4779.69;4763.91;1106.7;1055.9;12240.;4;-;-;0;0;-;-4.37;-3.45;3.69;1.13;-0.44;5.50;0;1;1;1
XX/09/22;12:19:24;FINAL APPROACH;AIR;AIR;AIR;2824;2824.00;1013.0;776;1150;20.00;-22.974.948;-47.183.365;160;151;145;131.19;0.240;-722;1.07;0.02;-0.02;149;240.82;3;-1.3;53705;30;0.35;2.3;-1.17;0.0;4.75;-0.02;54.3;53.9;84.9;83.6;534;521;0;0;9544.17;4779.98;4764.19;1055.9;1016.0;12240.;4;-;-;0;0;-;-4.37;-3.80;3.69;-1.59;0.32;5.50;0;1;1;1
XX/09/22;12:19:25;FINAL APPROACH;AIR;AIR;AIR;2816;2816.00;1013.0;768;1136;20.00;-22.975.254;-47.182.755;160;149;145;131.19;0.237;-682;0.95;-0.00;-0.03;149;238.36;3;-1.3;53705;30;2.81;1.6;0.08;-0.4;2.99;-0.01;53.6;53.5;84.6;83.6;534;520;0;0;9544.73;4780.27;4764.47;1023.3;994.28;12240.;4;-;-;0;0;-;-4.14;-3.80;5.16;-1.59;0.06;5.50;0;1;1;1
XX/09/22;12:19:26;FINAL APPROACH;AIR;AIR;AIR;2804;2804.00;1013.0;756;1113;20.00;-22.975.866;-47.182.148;159;148;145;131.19;0.235;-655;0.88;-0.00;-0.03;149;246.80;3;-1.1;53705;30;1.76;1.4;-0.80;-0.2;4.04;-0.02;53.5;53.5;84.6;83.6;533;520;0;0;9545.29;4780.55;4764.74;1001.5;983.39;12240.;4;-;-;0;0;-;-4.14;-3.90;5.16;-1.59;0.06;5.50;0;1;1;1
XX/09/22;12:19:27;FINAL APPROACH;AIR;AIR;AIR;2788;2788.00;1013.0;740;1083;19.75;-22.976.478;-47.181.427;159;148;145;131.19;0.235;-716;0.94;0.01;-0.03;149;252.07;4;-1.5;53705;30;-1.05;1.8;-0.92;0.2;4.40;-0.02;53.5;53.5;84.6;83.6;532;519;0;0;9545.83;4780.82;4765.01;994.28;979.76;12240.;4;-;-;0;0;-;-4.00;-3.90;2.04;-1.59;0.25;5.53;0;1;1;1
XX/09/22;12:19:28;FINAL APPROACH;AIR;AIR;AIR;2772;2772.00;1013.0;724;1054;19.75;-22.977.134;-47.180.771;158;149;145;131.19;0.236;-796;0.96;0.01;-0.03;149;250.66;4;-1.7;53705;30;-1.41;1.6;0.92;-0.1;4.57;-0.04;53.4;53.5;84.5;83.6;532;519;0;0;9546.38;4781.10;4765.28;990.65;979.76;12240.;4;-;-;0;0;-;-4.00;-1.50;2.04;-1.53;0.32;5.82;0;1;1;1
XX/09/22;12:19:29;FINAL APPROACH;AIR;AIR;AIR;2760;2760.00;1013.0;712;1024;20.00;-22.977.790;-47.180.115;158;149;145;131.19;0.236;-811;1.04;-0.00;-0.02;149;247.85;4;-1.5;53705;30;-1.41;2.6;-0.50;0.6;7.39;-0.03;53.4;53.5;84.5;83.6;532;519;0;0;9546.93;4781.37;4765.56;987.02;979.76;12240.;4;-;-;0;0;-;-5.42;-1.50;3.29;-1.53;0.19;5.85;0;1;1;1
XX/09/22;12:19:30;FINAL APPROACH;AIR;AIR;AIR;2748;2748.00;1013.0;700;990;20.00;-22.977.956;-47.179.462;158;149;145;131.19;0.236;-781;1.16;0.00;-0.00;149;242.23;4;-1.5;53705;30;-2.11;3.5;-1.17;0.6;7.03;-0.04;53.4;53.4;84.5;83.6;532;518;0;0;9547.47;4781.65;4765.83;990.65;979.76;12240.;4;-;-;0;0;-;-5.42;-3.40;3.29;0.67;0.13;5.79;0;1;1;1
XX/09/22;12:19:31;FINAL APPROACH;AIR;AIR;AIR;2736;2736.00;1013.0;688;980;20.25;-22.978.118;-47.178.989;157;147;145;131.19;0.233;-761;0.99;0.01;-0.02;149;240.12;4;-1.5;53705;30;-2.11;2.8;-1.09;-0.3;5.28;-0.03;53.4;53.4;84.5;83.5;532;517;0;0;9548.02;4781.92;4766.10;990.65;976.13;12240.;4;-;-;0;0;-;-5.06;-3.40;2.10;0.67;0.06;5.79;0;1;1;1
XX/09/22;12:19:32;FINAL APPROACH;AIR;AIR;AIR;2724;2724.00;1013.0;676;977;20.00;-22.978.584;-47.178.329;157;148;145;131.19;0.234;-747;0.98;-0.00;-0.02;149;242.93;4;-1.5;53705;30;-2.81;2.3;-0.80;-0.4;5.45;-0.02;53.3;53.4;84.5;83.5;531;517;0;0;9548.57;4782.20;4766.37;987.02;976.13;12240.;4;-;-;0;0;-;-5.06;-3.40;2.10;3.96;0.06;5.82;0;1;1;1
XX/09/22;12:19:33;FINAL APPROACH;AIR;AIR;AIR;2712;2712.00;1013.0;664;994;20.00;-22.979.047;-47.177.677;156;146;145;131.19;0.232;-738;0.93;0.00;-0.03;148;242.93;4;-1.4;53705;30;-1.76;1.9;-1.42;-0.3;4.75;-0.01;53.3;53.4;84.5;83.5;531;517;0;0;9549.11;4782.47;4766.64;990.65;979.76;12240.;3;-;-;0;0;-;-4.05;-3.40;0.17;3.96;0.13;5.85;0;1;1;1
XX/09/22;12:19:34;FINAL APPROACH;AIR;AIR;AIR;2700;2700.00;1013.0;652;963;20.00;-22.979.513;-47.177.017;156;146;145;131.19;0.232;-732;0.95;-0.00;-0.02;148;246.09;4;-1.0;53705;30;0.35;1.9;-0.71;-0.1;5.28;-0.01;53.3;53.3;84.5;83.5;531;516;0;0;9549.66;4782.75;4766.91;987.02;976.13;12240.;4;-;-;0;0;-;-4.05;-3.45;0.17;1.07;0.00;5.82;0;1;1;1
XX/09/22;12:19:35;FINAL APPROACH;AIR;AIR;AIR;2684;2684.00;1013.0;636;917;20.00;-22.980.159;-47.176.357;155;146;145;131.19;0.231;-768;0.98;-0.01;-0.02;148;251.02;3;-0.5;53705;30;1.41;2.1;0.00;0.1;5.98;-0.01;53.3;53.4;84.5;83.5;530;516;0;0;9550.21;4783.02;4767.18;987.02;976.13;12240.;4;-;-;0;0;-;-2.15;-3.45;1.76;1.07;-0.19;5.82;0;1;1;1
XX/09/22;12:19:36;FINAL APPROACH;AIR;AIR;AIR;2672;2672.00;1013.0;624;864;20.00;-22.980.396;-47.175.747;155;146;145;131.19;0.231;-792;1.01;-0.01;-0.01;148;258.05;3;-0.4;53705;30;0.70;2.8;-0.92;0.4;6.51;-0.01;53.4;54.9;84.6;84.3;532;526;0;0;9550.76;4783.30;4767.46;990.65;1005.1;12240.;4;-;-;0;0;-;-2.15;-3.90;1.76;2.15;-0.25;5.85;0;1;1;1
XX/09/22;12:19:37;FINAL APPROACH;AIR;AIR;AIR;2660;2660.00;1013.0;612;832;20.25;-22.980.629;-47.175.137;155;146;145;131.19;0.231;-768;1.06;0.01;0.01;148;260.51;3;-0.5;53705;30;0.70;3.5;-0.96;0.5;6.51;-0.01;56.4;57.4;85.6;84.9;550;532;0;0;9551.37;4783.60;4767.77;1095.8;1088.6;12240.;4;-;-;0;0;-;-4.18;-3.90;2.15;2.15;0.06;5.85;0;1;1;1
XX/09/22;12:19:38;FINAL APPROACH;AIR;AIR;AIR;2648;2648.00;1013.0;600;788;20.25;-22.981.166;-47.174.526;155;145;145;131.19;0.229;-752;1.01;-0.01;0.00;148;266.13;3;-0.3;53705;30;1.41;3.2;-1.05;-0.1;6.68;-0.01;58.3;58.3;85.9;84.9;550;534;0;0;9552.00;4783.92;4768.08;1135.8;1135.8;12240.;4;-;-;0;0;-;-4.18;-3.00;2.15;1.07;0.00;5.82;0;1;1;1
XX/09/22;12:19:39;FINAL APPROACH;AIR;AIR;AIR;2640;2640.00;1013.0;592;771;20.25;-22.981.706;-47.173.916;154;145;145;131.19;0.229;-702;1.00;-0.01;0.00;148;272.46;3;-0.4;53705;30;0.00;3.0;-0.80;-0.1;6.51;-0.02;58.5;58.1;86.0;84.9;550;533;0;0;9552.64;4784.24;4768.40;1161.2;1139.4;12240.;4;-;-;0;0;-;-4.18;-3.00;1.93;1.07;-0.57;5.82;0;1;1;1
XX/09/22;12:19:40;FINAL APPROACH;AIR;AIR;AIR;2628;2628.00;1013.0;580;747;20.25;-22.982.244;-47.173.492;154;145;145;131.19;0.229;-668;1.00;0.01;0.01;149;267.89;3;-1.1;53705;30;-1.41;3.2;-1.76;0.1;7.03;-0.02;58.6;58.5;86.1;85.3;550;539;0;0;9553.29;4784.56;4768.72;1172.0;1175.7;12240.;4;-;-;0;0;-;-4.18;-3.35;1.93;0.96;0.06;5.82;0;1;1;1
XX/09/22;12:19:41;FINAL APPROACH;AIR;AIR;AIR;2616;2616.00;1013.0;568;737;20.25;-22.982.887;-47.172.836;154;144;145;131.19;0.227;-685;1.03;0.01;0.02;149;262.97;3;-1.4;53705;30;-0.70;3.2;-1.17;0.0;8.09;-0.02;60.6;60.9;86.9;85.9;563;547;0;0;9553.98;4784.91;4769.07;1251.9;1233.7;12240.;4;-;-;0;0;-;-4.60;-3.35;2.49;0.96;0.32;5.85;0;1;1;1
XX/09/22;12:19:42;FINAL APPROACH;AIR;AIR;AIR;2608;2608.00;1013.0;560;732;20.50;-22.983.123;-47.172.184;154;145;145;131.19;0.230;-657;1.06;0.00;0.03;149;261.56;4;-1.2;53705;30;0.00;3.0;-2.18;-0.1;5.98;-0.05;62.0;63.6;87.3;86.8;569;562;0;0;9554.72;4785.27;4769.45;1284.5;1371.6;12240.;4;-;-;0;0;-;-4.60;-3.95;2.49;-3.06;0.38;5.85;0;1;1;1
XX/09/22;12:19:43;FINAL APPROACH;AIR;AIR;AIR;2596;2596.00;1013.0;548;718;20.50;-22.983.360;-47.171.532;155;144;145;131.19;0.228;-638;0.93;0.01;0.01;149;259.80;4;-1.1;53705;30;0.70;2.3;-0.67;-0.4;4.04;-0.07;64.3;63.9;87.6;86.8;576;561;0;0;9555.48;4785.65;4769.83;1364.4;1371.6;12240.;4;-;-;0;0;-;-4.64;-3.95;3.12;-3.06;0.89;5.79;0;1;1;1
XX/09/22;12:19:44;FINAL APPROACH;AIR;AIR;AIR;2588;2588.00;1013.0;540;690;20.50;-22.983.903;-47.170.879;155;146;145;131.19;0.230;-626;0.91;-0.01;0.01;148;262.97;4;-0.8;53705;30;-0.70;2.3;-2.72;-0.1;5.63;-0.05;64.4;63.6;87.6;86.6;576;561;0;0;9556.25;4786.04;4770.21;1404.3;1371.6;12240.;4;-;-;0;0;-;-4.64;-5.31;3.12;2.37;0.25;5.82;0;1;1;1
XX/09/22;12:19:45;FINAL APPROACH;AIR;AIR;AIR;2572;2572.00;1013.0;524;678;20.50;-22.984.447;-47.170.269;155;147;145;131.19;0.232;-657;0.95;-0.00;0.00;148;260.86;3;-1.0;53705;30;-2.46;2.1;-1.26;-0.1;5.10;-0.02;64.4;63.4;87.8;86.8;578;562;0;0;9557.02;4786.43;4770.59;1422.4;1375.2;12240.;4;-;-;0;0;-;-3.25;-5.31;1.30;2.37;-0.70;5.47;0;1;1;1
