DATE;TIME;FPHASE;LDGL;LDGR;LDGNOS;ALTSTDC;ALTQNH;BAROCOR1;HEIGHT;RALT;TAT;LATP;LONP;GS;CAS;VAPP;VLS;MACH;IVV;VRTG;LATG;LONG;HEAD;WINDIR;WINSPD;DRIFT;GW;FLAP;ROLL;PITCH;PITCH_CPT;PITCHRATE;AOAL;LOCDEV;N11;N12;N21;N22;EGT1;EGT2;THREV1;THREV2;FBURN;FBURN1;FBURN2;FF1;FF2;FQTY;SPDBRAKE;AP_EGD;AT;GPWS;GPWSM;TCAS;ELEVL;ELEVR;AILL;AILR;RUDD;PITCH_TRM;ROLL_CPT;VHF_KEYING_L;VHF_KEYING_R;AP_OFF
XX/04/22;22:16:45;FINAL APPROACH;AIR;AIR;AIR;3952;3952.00;1013.0;1928;2355;27.50;-22.937.803;-47.234.638;182;165;140;122.39;0.267;-499;0.90;0.01;-0.08;146;11.60;6;1.5;41005;15;0.00;0.7;-1.26;-0.3;2.29;0.03;35.1;33.6;77.5;76.8;513;506;0;0;6588.75;3308.41;3280.34;500.77;460.85;8280.0;0;-;AT ENGAGED;0;0;-;-4.78;-4.66;1.70;0.90;0.25;5.24;0;1;1;1
XX/04/22;22:16:46;FINAL APPROACH;AIR;AIR;AIR;3936;3936.00;1013.0;1912;2323;27.50;-22.938.407;-47.233.841;181;164;140;122.39;0.265;-611;0.98;0.00;-0.08;146;9.84;6;1.5;41005;15;0.35;0.7;-0.92;-0.1;3.17;0.04;32.9;31.3;75.8;75.1;512;506;0;0;6588.98;3308.53;3280.45;428.19;406.42;8280.0;0;-;AT ENGAGED;0;0;-;-4.78;-3.85;1.70;0.50;0.51;5.21;0;1;1;1
XX/04/22;22:16:47;FINAL APPROACH;AIR;AIR;AIR;3924;3924.00;1013.0;1900;2307;27.50;-22.939.104;-47.233.047;180;163;140;122.39;0.264;-687;1.01;0.01;-0.07;146;8.09;6;1.6;41005;15;0.00;0.9;-1.38;0.1;3.34;0.02;31.3;29.5;74.1;73.8;512;509;0;0;6589.20;3308.64;3280.56;399.16;381.02;8280.0;0;-;AT ENGAGED;0;0;-;-4.55;-3.85;2.72;0.50;0.32;5.24;0;1;1;1
XX/04/22;22:16:48;FINAL APPROACH;AIR;AIR;AIR;3908;3908.00;1013.0;1884;2303;27.50;-22.939.331;-47.232.323;179;162;140;122.39;0.263;-737;0.96;0.00;-0.08;146;8.09;6;1.8;41005;15;0.00;0.7;-0.63;-0.1;3.34;0.03;31.3;30.0;73.8;73.8;532;528;0;0;6589.44;3308.76;3280.68;431.82;442.71;8280.0;0;-;AT ENGAGED;0;0;-;-4.55;-3.35;2.72;0.84;0.32;5.24;0;1;1;1
XX/04/22;22:16:49;FINAL APPROACH;AIR;AIR;AIR;3892;3892.00;1013.0;1868;2309;27.50;-22.939.859;-47.231.606;178;161;140;122.39;0.261;-811;0.98;0.00;-0.07;146;8.44;7;2.0;41005;15;0.00;0.9;-1.93;0.1;3.69;0.02;31.8;30.1;73.9;73.9;546;537;0;0;6589.69;3308.89;3280.81;464.48;453.59;8280.0;0;-;AT ENGAGED;0;0;-;-5.15;-3.35;1.98;0.84;0.25;5.24;0;1;1;1
XX/04/22;22:16:50;FINAL APPROACH;AIR;AIR;AIR;3876;3876.00;1013.0;1852;2320;27.50;-22.940.385;-47.230.801;177;160;140;122.39;0.259;-860;0.95;-0.00;-0.07;146;9.84;7;2.2;41005;15;0.35;0.7;-0.88;-0.1;3.52;-0.01;31.9;30.0;74.1;73.8;552;539;0;0;6589.95;3309.02;3280.93;475.37;449.96;8280.0;0;-;AT ENGAGED;0;0;-;-5.15;-3.35;1.98;0.90;0.25;5.21;0;1;1;1
XX/04/22;22:16:51;FINAL APPROACH;AIR;AIR;AIR;3860;3860.00;1013.0;1836;2342;27.50;-22.940.910;-47.230.137;176;160;140;122.39;0.259;-893;0.93;-0.00;-0.07;146;10.55;7;2.3;41005;15;-0.35;0.2;-0.50;-0.3;3.52;-0.01;31.9;30.1;74.1;73.9;554;544;0;0;6590.21;3309.15;3281.06;471.74;460.85;8280.0;0;-;AT ENGAGED;0;0;-;-4.00;-3.35;2.44;0.90;0.13;5.24;0;0;1;1
XX/04/22;22:16:52;FINAL APPROACH;AIR;AIR;AIR;3844;3844.00;1013.0;1820;2347;27.50;-22.941.433;-47.229.473;176;160;140;122.39;0.258;-915;0.99;-0.00;-0.07;146;10.90;7;2.3;41005;15;-0.70;0.5;-0.50;0.1;4.04;-0.01;31.9;30.1;74.1;73.8;555;546;0;0;6590.47;3309.28;3281.19;471.74;460.85;8280.0;0;-;AT ENGAGED;0;0;-;-4.00;-3.70;2.44;-1.53;0.19;5.24;0;0;1;1
XX/04/22;22:16:53;FINAL APPROACH;AIR;AIR;AIR;3824;3824.00;1013.0;1800;2341;27.50;-22.941.738;-47.228.806;175;159;140;122.39;0.257;-970;1.00;-0.00;-0.06;146;11.25;7;2.1;41005;15;-1.41;0.9;-0.84;0.2;4.22;-0.01;31.9;30.1;74.1;73.9;556;548;0;0;6590.73;3309.41;3281.31;478.99;460.85;8280.0;4;-;AT ENGAGED;0;0;-;-4.28;-3.70;1.08;-1.53;0.19;5.24;0;0;1;1
XX/04/22;22:16:54;FINAL APPROACH;AIR;AIR;AIR;3808;3808.00;1013.0;1784;2339;27.50;-22.942.344;-47.228.367;174;158;140;122.39;0.255;-1006;0.97;0.01;-0.06;146;10.20;7;1.8;41005;15;-2.46;0.7;-0.67;-0.1;4.22;-0.01;31.9;30.1;74.1;73.8;557;548;0;0;6590.99;3309.55;3281.44;478.99;464.48;8280.0;4;-;AT ENGAGED;0;0;-;-4.28;-3.50;1.08;2.54;0.32;5.24;0;1;1;1
XX/04/22;22:16:55;FINAL APPROACH;AIR;AIR;AIR;3788;3788.00;1013.0;1764;2336;27.50;-22.942.953;-47.227.703;174;158;140;122.39;0.255;-1030;0.97;0.01;-0.06;146;8.79;7;1.9;41005;15;-1.41;0.5;-0.88;-0.1;4.40;-0.01;31.9;30.1;74.1;73.8;558;549;0;0;6591.25;3309.68;3281.57;478.99;464.48;8280.0;4;-;AT ENGAGED;0;0;-;-4.28;-3.50;3.29;2.54;0.38;5.24;0;1;1;1
XX/04/22;22:16:56;FINAL APPROACH;AIR;AIR;AIR;3772;3772.00;1013.0;1748;2326;27.50;-22.943.559;-47.227.036;173;157;140;122.39;0.254;-1047;0.98;-0.00;-0.06;146;9.49;7;2.4;41005;15;-0.70;0.2;-0.38;-0.2;4.22;-0.02;31.9;30.3;74.1;73.8;559;551;0;0;6591.52;3309.81;3281.70;478.99;468.11;8280.0;4;-;AT ENGAGED;0;0;-;-4.28;-3.35;3.29;2.26;0.19;5.24;0;1;1;1
XX/04/22;22:16:57;FINAL APPROACH;AIR;AIR;AIR;3752;3752.00;1013.0;1728;2290;27.50;-22.944.162;-47.226.372;172;157;140;122.39;0.253;-1058;0.96;-0.00;-0.06;145;10.90;8;2.6;41005;15;-0.70;0.2;-0.42;-0.0;4.22;-0.02;31.9;30.3;74.1;73.8;560;551;0;0;6591.78;3309.95;3281.83;482.62;468.11;8280.0;4;-;AT ENGAGED;0;0;-;-3.90;-3.35;1.53;2.26;0.06;5.26;0;1;1;1
XX/04/22;22:16:58;FINAL APPROACH;AIR;AIR;AIR;3732;3732.00;1013.0;1708;2206;27.75;-22.944.467;-47.225.708;172;156;140;122.39;0.252;-1105;0.99;0.00;-0.06;145;11.95;8;2.6;41005;15;-0.70;0.2;-0.17;-0.0;4.40;-0.02;32.0;30.3;74.1;73.8;560;551;0;0;6592.05;3310.08;3281.96;486.25;468.11;8280.0;4;-;AT ENGAGED;0;0;-;-3.90;-3.20;1.53;0.84;0.13;5.24;0;1;1;1
XX/04/22;22:16:59;FINAL APPROACH;AIR;AIR;AIR;3712;3712.00;1013.0;1688;2187;27.75;-22.944.770;-47.225.098;172;156;140;122.39;0.251;-1136;1.00;0.00;-0.06;145;12.30;8;2.6;41005;15;-1.05;0.4;-1.13;0.1;4.75;-0.02;32.0;30.3;74.1;73.8;560;552;0;0;6592.31;3310.22;3282.09;486.25;471.74;8280.0;4;-;AT ENGAGED;0;0;-;-3.85;-3.20;1.19;0.84;0.19;5.24;0;1;1;1
XX/04/22;22:17:00;FINAL APPROACH;AIR;AIR;AIR;3692;3692.00;1013.0;1668;2121;27.75;-22.945.377;-47.224.487;171;156;140;122.39;0.251;-1157;0.96;0.00;-0.06;145;12.30;8;2.5;41005;15;-1.05;0.2;0.04;-0.1;4.40;-0.04;32.0;30.3;74.1;73.8;561;552;0;0;6592.58;3310.35;3282.22;486.25;471.74;8280.0;4;-;AT ENGAGED;0;0;-;-3.85;-2.75;1.19;0.73;0.25;5.24;0;1;1;1
XX/04/22;22:17:01;FINAL APPROACH;AIR;AIR;AIR;3672;3672.00;1013.0;1648;2060;27.75;-22.945.983;-47.223.877;171;155;140;122.39;0.250;-1171;0.99;0.00;-0.05;145;12.30;8;2.5;41005;15;-1.05;0.2;0.04;-0.0;4.75;-0.04;32.6;31.6;74.4;74.5;574;570;0;0;6592.87;3310.49;3282.37;500.77;540.68;8280.0;4;-;AT ENGAGED;0;0;-;-3.40;-2.75;1.25;0.73;0.19;5.21;0;1;1;1
XX/04/22;22:17:02;FINAL APPROACH;AIR;AIR;AIR;3652;3652.00;1013.0;1628;2000;27.75;-22.946.586;-47.223.267;171;155;140;122.39;0.250;-1181;1.01;0.00;-0.04;145;12.30;8;2.4;41005;15;-1.05;0.5;0.00;0.2;4.92;-0.07;36.0;34.3;77.5;77.5;627;606;0;0;6593.24;3310.68;3282.56;678.58;660.43;8280.0;4;-;AT ENGAGED;0;0;-;-3.40;-2.85;1.25;0.79;0.19;5.24;0;0;1;1
XX/04/22;22:17:03;FINAL APPROACH;AIR;AIR;AIR;3636;3636.00;1013.0;1612;1966;27.75;-22.947.256;-47.222.572;170;155;140;122.39;0.250;-1148;1.03;0.01;-0.03;145;12.30;8;2.4;41005;15;-1.05;0.9;-0.38;0.2;5.10;-0.05;40.0;37.4;81.1;80.3;650;621;0;0;6593.67;3310.91;3282.76;820.10;740.26;8280.0;4;-;AT ENGAGED;0;0;-;-3.90;-2.85;1.08;0.79;0.19;5.24;0;0;1;1
XX/04/22;22:17:04;FINAL APPROACH;AIR;AIR;AIR;3620;3620.00;1013.0;1596;1937;27.75;-22.947.486;-47.221.909;170;155;140;122.39;0.249;-1086;1.02;0.01;-0.04;145;12.66;8;2.4;41005;15;-1.05;1.1;-0.63;0.2;5.10;-0.06;41.9;37.9;81.9;80.3;609;591;0;0;6594.06;3311.12;3282.94;751.15;645.92;8280.0;4;-;AT ENGAGED;0;0;-;-3.90;-3.85;1.08;-0.85;0.25;5.29;0;0;1;1
XX/04/22;22:17:05;FINAL APPROACH;AIR;AIR;AIR;3600;3600.00;1013.0;1576;1907;28.00;-22.947.717;-47.221.241;170;155;140;122.39;0.249;-1084;0.99;0.00;-0.04;145;12.66;8;2.6;41005;15;-0.70;0.9;-0.46;-0.1;4.75;-0.06;39.9;37.0;80.3;79.0;567;561;0;0;6594.40;3311.30;3283.10;649.55;580.60;8280.0;4;-;AT ENGAGED;0;0;-;-4.00;-3.85;0.28;-0.85;0.32;5.24;0;1;1;1
XX/04/22;22:17:06;FINAL APPROACH;AIR;AIR;AIR;3584;3584.00;1013.0;1560;1886;28.00;-22.948.253;-47.220.577;169;155;140;122.39;0.249;-1083;0.97;0.00;-0.04;145;13.01;8;2.6;41005;15;-0.70;0.7;-0.50;-0.1;4.75;-0.05;38.4;38.3;79.4;80.0;558;574;0;0;6594.76;3311.47;3283.29;609.63;685.83;8280.0;4;-;AT ENGAGED;0;0;-;-4.00;-3.10;0.28;3.57;0.25;5.26;0;1;1;1
XX/04/22;22:17:07;FINAL APPROACH;AIR;AIR;AIR;3568;3568.00;1013.0;1544;1883;28.00;-22.948.787;-47.219.826;169;154;140;122.39;0.248;-1042;0.98;-0.00;-0.04;145;13.36;8;2.7;41005;15;-0.35;0.7;-0.42;-0.0;4.75;-0.03;39.4;40.6;80.4;81.6;578;585;0;0;6595.15;3311.66;3283.50;685.83;725.75;8280.0;4;-;AT ENGAGED;0;0;-;-3.85;-3.10;2.61;3.57;0.19;5.24;0;1;1;1
XX/04/22;22:17:08;FINAL APPROACH;AIR;AIR;AIR;3548;3548.00;1013.0;1524;1899;28.00;-22.949.319;-47.219.162;169;154;140;122.39;0.248;-1055;1.01;-0.00;-0.03;145;14.41;9;2.9;41005;15;1.05;0.9;-0.38;0.1;4.92;-0.04;40.9;42.8;81.6;82.1;587;571;0;0;6595.56;3311.86;3283.70;722.12;736.63;8280.0;4;-;AT ENGAGED;0;0;-;-3.85;-3.10;2.61;0.73;0.19;5.26;0;1;1;1
XX/04/22;22:17:09;FINAL APPROACH;AIR;AIR;AIR;3532;3532.00;1013.0;1508;1905;28.00;-22.949.981;-47.218.498;169;154;140;122.39;0.248;-1063;1.00;-0.00;-0.03;145;14.77;9;2.9;41005;15;0.70;1.1;-0.04;0.1;4.92;-0.04;41.5;43.4;82.0;82.3;577;561;0;0;6595.96;3312.06;3283.91;714.86;740.26;8280.0;4;-;AT ENGAGED;0;0;-;-3.55;-3.10;1.30;0.73;0.19;5.24;0;1;1;1
XX/04/22;22:17:10;FINAL APPROACH;AIR;AIR;AIR;3516;3516.00;1013.0;1492;1911;28.25;-22.950.216;-47.217.834;169;154;140;122.39;0.247;-1029;1.03;-0.00;-0.03;145;15.12;9;2.8;41005;15;0.35;1.4;-0.17;0.2;5.28;-0.05;41.8;42.6;82.0;81.5;568;547;0;0;6596.35;3312.25;3284.10;703.98;685.83;8280.0;4;-;AT ENGAGED;0;0;-;-3.55;-3.20;1.30;0.45;0.25;5.26;0;1;1;1
XX/04/22;22:17:11;FINAL APPROACH;AIR;AIR;AIR;3500;3500.00;1013.0;1476;1921;28.25;-22.950.754;-47.217.083;168;153;140;122.39;0.246;-1006;1.10;0.00;-0.05;145;15.12;9;2.7;41005;15;-0.35;1.6;-0.96;0.2;4.75;-0.06;41.6;40.5;82.0;80.5;564;537;0;0;6596.73;3312.45;3284.28;700.35;653.17;8280.0;4;-;AT ENGAGED;0;0;-;-4.60;-3.20;1.42;0.45;0.19;5.24;0;1;1;1
XX/04/22;22:17:12;FINAL APPROACH;AIR;AIR;AIR;3492;3492.00;1013.0;1468;1939;28.25;-22.951.293;-47.216.415;167;152;140;116.55;0.245;-912;1.09;0.00;-0.07;145;15.12;9;2.6;41005;25;-0.35;1.2;-1.05;-0.2;3.34;-0.05;41.6;39.6;82.0;80.3;562;540;0;0;6597.10;3312.64;3284.46;703.98;649.55;8280.0;4;-;AT ENGAGED;0;0;-;-4.60;-3.90;1.42;0.79;0.25;5.21;0;1;1;1
XX/04/22;22:17:13;FINAL APPROACH;AIR;AIR;AIR;3484;3484.00;1013.0;1460;1925;28.25;-22.951.833;-47.215.755;166;151;140;116.55;0.243;-769;1.05;-0.00;-0.10;145;15.47;9;2.7;41005;25;0.00;0.7;-0.88;-0.3;1.58;-0.07;41.5;38.6;81.9;79.8;559;536;0;0;6597.46;3312.84;3284.62;700.35;595.11;8280.0;4;-;AT ENGAGED;0;0;-;-4.74;-3.90;1.36;0.79;0.25;5.18;0;1;1;1
XX/04/22;22:17:14;FINAL APPROACH;AIR;AIR;AIR;3476;3476.00;1013.0;1452;1929;28.25;-22.952.369;-47.215.096;165;150;126;113.23;0.241;-674;1.05;-0.00;-0.12;145;15.82;9;2.8;41005;30;0.35;0.5;-1.42;-0.2;1.23;-0.07;38.9;35.4;80.0;77.6;536;520;0;0;6597.76;3313.00;3284.76;595.11;493.51;8280.0;4;-;AT ENGAGED;0;0;-;-4.74;-4.39;1.36;0.28;0.19;5.21;0;1;1;1
XX/04/22;22:17:15;FINAL APPROACH;AIR;AIR;AIR;3468;3468.00;1013.0;1444;1937;28.25;-22.952.674;-47.214.645;163;148;126;113.23;0.238;-610;1.00;-0.00;-0.12;145;16.52;9;2.8;41005;30;0.70;0.5;-1.05;-0.0;0.70;-0.06;35.5;31.9;77.5;75.3;519;510;0;0;6598.03;3313.14;3284.88;504.40;439.08;8280.0;4;-;AT ENGAGED;0;0;-;-4.78;-4.39;2.95;0.28;0.19;5.21;0;1;1;1
XX/04/22;22:17:16;FINAL APPROACH;AIR;AIR;AIR;3464;3464.00;1013.0;1440;1929;28.25;-22.952.980;-47.213.982;161;147;126;113.23;0.236;-527;0.99;-0.00;-0.13;146;16.88;8;2.6;41005;30;0.70;0.5;-1.72;-0.0;0.70;-0.09;32.9;29.9;75.4;73.6;512;509;0;0;6598.26;3313.26;3284.99;435.45;399.16;8280.0;4;-;AT ENGAGED;0;0;-;-4.78;-4.66;2.95;-2.21;0.13;5.21;0;1;1;1
XX/04/22;22:17:17;FINAL APPROACH;AIR;AIR;AIR;3456;3456.00;1013.0;1432;1923;28.00;-22.953.582;-47.213.326;159;145;126;113.23;0.233;-472;0.96;0.00;-0.12;146;16.52;8;2.6;41005;30;-0.35;0.2;-1.05;-0.2;0.70;-0.10;31.3;30.1;73.9;73.6;516;528;0;0;6598.50;3313.38;3285.12;420.93;468.11;8280.0;4;-;AT ENGAGED;0;0;-;-4.64;-4.66;1.30;-2.21;0.38;5.21;0;1;1;1
XX/04/22;22:17:18;FINAL APPROACH;AIR;AIR;AIR;3448;3448.00;1013.0;1424;1922;28.00;-22.954.185;-47.212.669;158;144;126;113.23;0.231;-475;0.94;0.01;-0.12;146;15.82;8;2.5;41005;30;-1.76;0.0;-0.88;-0.1;0.70;-0.10;31.5;30.1;73.8;73.9;540;540;0;0;6598.76;3313.51;3285.26;464.48;471.74;8280.0;4;-;AT ENGAGED;0;0;-;-4.64;-3.85;1.30;0.73;0.38;5.21;0;1;1;1
XX/04/22;22:17:19;FINAL APPROACH;AIR;AIR;AIR;3440;3440.00;1013.0;1416;1911;28.00;-22.954.786;-47.212.017;156;142;126;113.23;0.228;-476;0.97;0.01;-0.11;146;15.12;8;2.5;41005;30;-1.05;0.2;-1.05;0.1;1.06;-0.11;31.9;30.0;74.0;73.8;552;542;0;0;6599.03;3313.64;3285.39;486.25;471.74;8280.0;4;-;AT ENGAGED;0;0;-;-4.64;-3.85;3.91;0.73;0.38;5.21;0;1;1;1
XX/04/22;22:17:20;FINAL APPROACH;AIR;AIR;AIR;3428;3428.00;1013.0;1404;1882;28.00;-22.955.431;-47.211.407;155;141;126;113.23;0.226;-517;0.96;-0.00;-0.11;146;14.77;8;2.6;41005;30;-0.70;0.2;-0.50;0.0;1.23;-0.12;31.9;30.1;74.0;73.8;555;547;0;0;6599.30;3313.78;3285.52;486.25;478.99;8280.0;4;-;AT ENGAGED;0;0;-;-4.64;-3.45;3.91;0.96;0.38;5.21;0;1;1;1
XX/04/22;22:17:21;FINAL APPROACH;AIR;AIR;AIR;3420;3420.00;1013.0;1396;1854;28.00;-22.955.667;-47.210.800;154;140;126;113.23;0.224;-545;0.97;0.00;-0.10;146;15.12;8;2.8;41005;30;-1.05;0.2;-0.46;0.0;1.76;-0.14;31.9;30.1;74.0;73.8;557;548;0;0;6599.57;3313.92;3285.65;489.88;475.37;8280.0;4;-;AT ENGAGED;0;0;-;-3.90;-3.45;0.91;0.96;0.25;5.18;0;1;1;1
XX/04/22;22:17:22;FINAL APPROACH;AIR;AIR;AIR;3408;3408.00;1013.0;1384;1837;28.00;-22.955.898;-47.210.190;152;138;126;113.23;0.222;-563;0.97;0.00;-0.10;145;15.12;8;2.8;41005;30;-0.70;0.4;-0.88;0.1;2.29;-0.14;31.9;30.1;74.0;73.8;558;550;0;0;6599.84;3314.05;3285.78;493.51;478.99;8280.0;4;-;AT ENGAGED;0;0;-;-3.90;-4.30;0.91;-0.28;0.25;5.21;0;1;1;1
XX/04/22;22:17:23;FINAL APPROACH;AIR;AIR;AIR;3396;3396.00;1013.0;1372;1811;27.75;-22.956.129;-47.209.587;151;137;126;113.23;0.219;-615;0.97;-0.00;-0.10;145;14.41;8;3.0;41005;30;-0.70;0.2;-0.59;-0.1;2.29;-0.15;31.9;30.1;74.0;73.8;560;551;0;0;6600.11;3314.19;3285.92;489.88;478.99;8280.0;4;-;AT ENGAGED;0;0;-;-3.85;-4.30;2.38;-0.28;0.25;5.21;0;1;1;1
XX/04/22;22:17:24;FINAL APPROACH;AIR;AIR;AIR;3384;3384.00;1013.0;1360;1795;27.75;-22.956.657;-47.209.179;150;136;126;113.23;0.219;-649;0.93;-0.00;-0.09;145;13.71;8;2.9;41005;30;-1.41;-0.4;0.25;-0.3;2.29;-0.18;31.9;30.1;74.0;73.8;560;552;0;0;6600.38;3314.33;3286.05;493.51;478.99;8280.0;4;-;AT ENGAGED;0;0;-;-3.85;-2.60;2.38;3.91;0.19;5.21;0;1;1;1
XX/04/22;22:17:25;FINAL APPROACH;AIR;AIR;AIR;3372;3372.00;1013.0;1348;1766;27.75;-22.957.187;-47.208.519;149;135;126;113.23;0.217;-673;0.96;0.00;-0.09;145;12.66;8;2.7;41005;30;-1.05;-0.2;0.00;0.0;2.64;-0.18;31.9;30.1;74.0;73.8;561;552;0;0;6600.65;3314.46;3286.18;493.51;478.99;8280.0;4;-;AT ENGAGED;0;0;-;-3.70;-2.60;2.95;3.91;0.32;5.24;0;1;1;1
XX/04/22;22:17:26;FINAL APPROACH;AIR;AIR;AIR;3356;3356.00;1013.0;1332;1737;27.75;-22.957.811;-47.207.867;148;134;126;113.23;0.215;-728;0.98;-0.00;-0.08;145;11.95;8;2.9;41005;30;0.70;0.0;-0.29;0.1;3.34;-0.18;32.1;31.4;74.3;74.9;567;572;0;0;6600.94;3314.60;3286.34;493.51;562.46;8280.0;4;-;AT ENGAGED;0;0;-;-3.70;-3.00;2.95;-3.57;0.25;5.24;0;1;1;1
XX/04/22;22:17:27;FINAL APPROACH;AIR;AIR;AIR;3340;3340.00;1013.0;1316;1697;27.75;-22.958.433;-47.207.207;148;134;126;113.23;0.215;-805;0.97;-0.00;-0.07;145;11.60;8;3.1;41005;30;0.00;-0.2;0.04;-0.1;3.69;-0.19;35.4;33.9;77.0;77.5;619;607;0;0;6601.31;3314.78;3286.53;649.55;682.20;8280.0;4;-;AT ENGAGED;0;0;-;-3.45;-3.00;1.70;-3.57;0.19;5.21;0;1;1;1
XX/04/22;22:17:28;FINAL APPROACH;AIR;AIR;AIR;3324;3324.00;1013.0;1300;1666;27.75;-22.958.610;-47.206.558;147;134;126;113.23;0.214;-856;0.97;0.01;-0.06;145;11.25;8;2.6;41005;30;-4.92;-0.2;0.04;-0.0;3.87;-0.20;39.4;37.9;80.6;80.6;651;630;0;0;6601.75;3315.01;3286.75;809.21;783.81;8280.0;4;-;AT ENGAGED;0;0;-;-3.45;-2.75;1.70;5.66;0.13;5.21;0;1;1;1
XX/04/22;22:17:29;FINAL APPROACH;AIR;AIR;AIR;3312;3312.00;1013.0;1288;1624;27.75;-22.958.784;-47.206.253;147;133;126;113.23;0.213;-851;0.94;0.02;-0.04;145;8.79;7;1.8;41005;30;-5.27;0.0;-0.09;0.1;4.04;-0.20;46.9;47.8;83.8;83.9;639;626;0;0;6602.26;3315.26;3287.01;907.19;936.22;8280.0;4;-;AT ENGAGED;0;0;-;-3.85;-2.75;1.76;5.66;0.19;5.21;0;1;1;1
XX/04/22;22:17:30;FINAL APPROACH;AIR;AIR;AIR;3296;3296.00;1013.0;1272;1594;27.75;-22.959.262;-47.205.643;147;133;126;113.23;0.213;-847;1.04;0.01;-0.04;145;7.03;8;2.3;41005;30;2.11;0.4;-0.29;0.2;4.40;-0.19;49.4;49.6;83.9;82.9;597;580;0;0;6602.76;3315.51;3287.25;899.93;881.78;8280.0;4;-;AT ENGAGED;0;0;-;-3.85;-3.10;1.76;-4.59;0.82;5.24;0;1;1;1
XX/04/22;22:17:31;FINAL APPROACH;AIR;AIR;AIR;3280;3280.00;1013.0;1256;1564;28.00;-22.959.737;-47.205.032;147;133;126;113.23;0.213;-884;1.01;-0.02;-0.06;144;8.79;8;3.4;41005;30;3.16;0.4;-2.39;0.0;4.57;-0.19;46.5;42.8;82.5;80.4;562;541;0;0;6603.16;3315.73;3287.44;791.07;660.43;8280.0;4;-;AT ENGAGED;0;0;-;-6.71;-3.10;1.02;-4.59;0.25;5.21;0;1;1;1
XX/04/22;22:17:32;FINAL APPROACH;AIR;AIR;AIR;3260;3260.00;1013.0;1236;1529;28.00;-22.960.212;-47.204.422;146;133;126;113.23;0.212;-949;0.92;-0.01;-0.07;144;10.90;9;3.7;41005;30;-1.76;-0.9;0.17;-0.7;3.17;-0.21;42.0;38.8;81.4;79.6;550;552;0;0;6603.55;3315.92;3287.62;707.60;671.32;8280.0;4;-;AT ENGAGED;0;0;-;-6.71;0.55;1.02;1.58;-0.32;5.21;0;1;1;1
XX/04/22;22:17:33;FINAL APPROACH;AIR;AIR;AIR;3244;3244.00;1013.0;1220;1491;28.00;-22.960.825;-47.203.812;146;133;126;113.23;0.212;-992;0.87;0.00;-0.07;144;11.25;8;3.0;41005;30;-3.16;-1.4;3.26;-0.5;2.99;-0.22;40.6;41.6;81.0;82.1;558;587;0;0;6603.96;3316.11;3287.84;685.83;798.32;8280.0;4;-;AT ENGAGED;0;0;-;-2.90;0.55;1.30;1.58;0.00;5.18;0;1;1;1
XX/04/22;22:17:34;FINAL APPROACH;AIR;AIR;AIR;3228;3228.00;1013.0;1204;1470;28.00;-22.961.069;-47.203.506;146;133;126;113.23;0.212;-982;1.09;0.01;-0.04;144;9.84;8;2.5;41005;30;-2.81;0.5;0.29;1.1;5.80;-0.22;41.3;44.1;81.6;82.4;572;571;0;0;6604.37;3316.31;3288.06;722.12;769.29;8280.0;4;-;AT ENGAGED;0;0;-;-2.90;-3.15;1.30;-5.44;0.38;5.21;0;1;1;1
XX/04/22;22:17:35;FINAL APPROACH;AIR;AIR;AIR;3212;3212.00;1013.0;1188;1453;28.00;-22.961.311;-47.202.896;145;132;126;113.23;0.211;-974;1.08;0.01;-0.04;144;8.79;8;2.4;41005;30;-2.81;1.6;-0.17;0.8;6.33;-0.22;41.3;41.5;81.9;80.8;568;542;0;0;6604.75;3316.51;3288.24;711.23;664.06;8280.0;4;-;AT ENGAGED;0;0;-;-3.40;-3.15;0.85;-5.44;0.63;5.21;0;1;1;1
XX/04/22;22:17:36;FINAL APPROACH;AIR;AIR;AIR;3196;3196.00;1013.0;1172;1450;28.25;-22.961.551;-47.202.282;145;132;126;113.23;0.211;-970;1.01;0.02;-0.05;143;7.03;7;1.8;41005;30;-9.14;1.4;0.17;0.1;5.28;-0.22;41.3;40.5;81.8;80.8;564;552;0;0;6605.14;3316.71;3288.43;700.35;685.83;8280.0;4;-;AT ENGAGED;0;0;-;-3.40;-1.95;0.85;7.42;0.25;5.18;0;1;1;1
XX/04/22;22:17:37;FINAL APPROACH;AIR;AIR;AIR;3184;3184.00;1013.0;1160;1450;28.25;-22.962.095;-47.201.668;144;131;126;113.23;0.210;-927;0.94;0.02;-0.05;143;4.57;7;1.6;41005;30;-7.38;0.9;0.84;-0.3;4.92;-0.21;41.1;43.4;81.9;82.6;564;574;0;0;6605.56;3316.90;3288.66;700.35;801.95;8280.0;4;-;AT ENGAGED;0;0;-;-2.35;-1.95;1.30;7.42;0.38;5.24;0;1;1;1
XX/04/22;22:17:38;FINAL APPROACH;AIR;AIR;AIR;3172;3172.00;1013.0;1148;1448;28.25;-22.962.636;-47.201.057;144;131;126;113.23;0.209;-859;1.04;-0.01;-0.04;142;5.27;7;2.8;41005;30;2.11;1.1;0.71;0.0;5.10;-0.18;43.3;46.0;82.9;83.1;579;566;0;0;6606.00;3317.12;3288.88;776.55;812.84;8280.0;4;-;AT ENGAGED;0;0;-;-2.35;-1.80;1.30;0.50;0.57;5.26;0;1;1;1
