DATE;TIME;FPHASE;LDGL;LDGR;LDGNOS;ALTSTDC;ALTQNH;BAROCOR1;HEIGHT;RALT;TAT;LATP;LONP;GS;CAS;VAPP;VLS;MACH;IVV;VRTG;LATG;LONG;HEAD;WINDIR;WINSPD;DRIFT;GW;FLAP;ROLL;PITCH;PITCH_CPT;PITCHRATE;AOAL;LOCDEV;N11;N12;N21;N22;EGT1;EGT2;THREV1;THREV2;FBURN;FBURN1;FBURN2;FF1;FF2;FQTY;SPDBRAKE;AP_EGD;AT;GPWS;GPWSM;TCAS;ELEVL;ELEVR;AILL;AILR;RUDD;PITCH_TRM;ROLL_CPT;VHF_KEYING_L;VHF_KEYING_R;AP_OFF
XX/04/22;03:22:22;FINAL APPROACH;AIR;AIR;AIR;5812;5812.00;1013.0;2552;2224;21.25;-15.874.245;-48.053.772;141;139;141;126.88;0.234;-835;1.04;-0.00;0.03;104;112.85;17;-3.6;50657;30;-0.70;4.6;-1.26;0.3;7.74;0.00;62.8;65.1;87.1;87.8;574;572;0;0;3369.60;1684.01;1685.59;1222.8;1306.3;9840.0;2;AP ENGAGED;AT ENGAGED;0;0;-;-4.87;-4.62;-1.64;4.36;-0.25;6.59;0;1;1;0
XX/04/22;03:22:23;FINAL APPROACH;AIR;AIR;AIR;5804;5804.00;1013.0;2544;2213;21.25;-15.873.720;-48.053.162;140;139;141;126.88;0.233;-718;1.04;-0.00;0.03;104;112.85;17;-3.4;50657;30;1.05;4.9;-1.72;0.3;7.91;0.00;64.0;66.1;87.5;87.8;574;572;0;0;3370.32;1684.36;1685.96;1262.8;1335.3;9840.0;2;AP ENGAGED;AT ENGAGED;0;0;-;-6.07;-4.62;-0.39;4.36;-0.19;6.59;0;1;1;0
XX/04/22;03:22:24;FINAL APPROACH;AIR;AIR;AIR;5800;5800.00;1013.0;2540;2205;21.25;-15.873.194;-48.052.551;140;138;141;126.88;0.232;-600;1.03;-0.01;0.03;104;112.15;17;-3.0;50657;30;3.16;4.9;-1.97;0.1;7.39;0.00;64.6;66.5;87.9;88.1;576;575;0;0;3371.06;1684.72;1686.34;1291.8;1357.1;9680.0;2;AP ENGAGED;AT ENGAGED;0;0;-;-6.07;-5.12;-0.39;2.03;-0.25;6.59;0;1;1;0
XX/04/22;03:22:25;FINAL APPROACH;AIR;AIR;AIR;5792;5792.00;1013.0;2532;2199;21.25;-15.872.669;-48.051.926;140;138;141;126.88;0.232;-521;1.00;-0.01;0.03;104;111.09;16;-2.7;50657;30;2.46;4.6;-1.42;-0.2;7.03;0.00;65.4;66.9;88.1;88.4;579;578;0;0;3371.81;1685.09;1686.72;1328.1;1382.5;9680.0;2;AP ENGAGED;AT ENGAGED;0;0;-;-5.38;-5.12;-0.84;2.03;-0.57;6.38;0;1;1;0
XX/04/22;03:22:26;FINAL APPROACH;AIR;AIR;AIR;5788;5788.00;1013.0;2528;2206;21.25;-15.872.756;-48.051.247;139;138;141;126.88;0.232;-468;0.97;-0.00;0.03;104;110.39;16;-3.0;50657;30;1.05;4.4;-1.72;-0.1;6.86;0.00;66.8;67.5;88.5;88.8;586;582;0;0;3372.59;1685.47;1687.11;1378.9;1407.9;9680.0;2;AP ENGAGED;AT ENGAGED;0;0;-;-5.38;-5.31;-0.84;3.40;-0.63;6.32;0;1;1;0
XX/04/22;03:22:27;FINAL APPROACH;AIR;AIR;AIR;5780;5780.00;1013.0;2520;2201;21.25;-15.872.844;-48.050.564;139;138;141;126.88;0.232;-432;0.98;-0.00;0.03;105;111.09;16;-3.3;50657;30;1.41;4.4;-2.09;-0.0;6.86;0.00;68.0;68.0;88.9;88.9;592;585;0;0;3373.38;1685.87;1687.51;1426.1;1429.7;9680.0;2;AP ENGAGED;AT ENGAGED;0;0;-;-6.21;-5.31;0.28;3.40;-0.38;6.32;0;1;1;0
XX/04/22;03:22:28;FINAL APPROACH;AIR;AIR;AIR;5772;5772.00;1013.0;2512;2199;21.00;-15.872.933;-48.049.885;139;138;141;126.88;0.232;-448;0.97;-0.00;0.03;105;111.80;17;-3.3;50657;30;2.46;4.0;-1.80;-0.2;6.51;0.00;68.6;68.5;89.1;89.0;596;588;0;0;3374.19;1686.27;1687.91;1458.7;1447.8;9680.0;2;AP ENGAGED;AT ENGAGED;0;0;-;-6.21;-4.94;0.28;1.86;-0.38;6.32;0;1;1;0
XX/04/22;03:22:29;FINAL APPROACH;AIR;AIR;AIR;5764;5764.00;1013.0;2504;2203;21.00;-15.873.024;-48.049.187;139;138;141;126.88;0.232;-459;0.96;-0.00;0.03;105;112.15;17;-3.3;50657;30;2.46;3.7;-1.51;-0.3;6.33;0.00;69.1;68.9;89.4;89.1;600;590;0;0;3375.01;1686.69;1688.32;1495.0;1462.3;9680.0;2;AP ENGAGED;-;0;0;-;-5.42;-4.94;0.79;1.86;-0.38;6.24;0;1;1;0
XX/04/22;03:22:30;FINAL APPROACH;AIR;AIR;AIR;5756;5756.00;1013.0;2496;2193;20.75;-15.873.118;-48.048.508;139;138;141;126.88;0.232;-466;0.97;-0.00;0.03;106;112.85;17;-3.3;50657;30;2.46;3.7;-1.26;-0.1;6.68;0.00;69.5;68.9;89.4;89.3;602;591;0;0;3375.84;1687.11;1688.73;1513.1;1466.0;9680.0;2;-;-;0;0;-;-5.42;-3.95;0.79;-0.34;-0.19;6.09;0;1;1;1
XX/04/22;03:22:31;FINAL APPROACH;AIR;AIR;AIR;5748;5748.00;1013.0;2488;2190;20.75;-15.873.212;-48.047.825;139;138;141;126.88;0.232;-470;1.00;-0.00;0.04;106;113.55;17;-3.4;50657;30;1.76;4.0;-1.22;0.2;7.03;0.00;69.5;68.9;89.5;89.3;603;593;0;0;3376.67;1687.53;1689.14;1520.4;1469.6;9680.0;2;-;-;0;0;-;-5.01;-3.95;3.29;-0.34;-0.19;6.09;0;1;1;1
XX/04/22;03:22:32;FINAL APPROACH;AIR;AIR;AIR;5740;5740.00;1013.0;2480;2177;21.00;-15.873.310;-48.047.146;139;138;141;126.88;0.232;-474;1.01;0.00;0.04;107;114.96;17;-3.8;50657;30;0.00;4.4;-1.47;0.2;7.21;0.00;69.5;68.9;89.5;89.3;604;594;0;0;3377.50;1687.95;1689.54;1516.8;1469.6;9680.0;2;-;-;0;0;-;-5.01;-5.40;3.29;-0.40;-0.13;6.09;0;1;1;1
XX/04/22;03:22:33;FINAL APPROACH;AIR;AIR;AIR;5732;5732.00;1013.0;2472;2165;21.00;-15.873.410;-48.046.448;139;139;141;126.88;0.232;-476;1.01;0.00;0.04;107;116.37;17;-4.0;50657;30;-0.70;4.4;-2.35;0.1;6.86;0.00;69.4;68.9;89.5;89.3;606;595;0;0;3378.32;1688.37;1689.95;1513.1;1462.3;9680.0;2;-;-;0;0;-;-6.07;-5.40;3.63;-0.40;0.06;6.15;0;1;1;1
XX/04/22;03:22:34;FINAL APPROACH;AIR;AIR;AIR;5724;5724.00;1013.0;2464;2160;21.00;-15.873.511;-48.045.761;140;138;141;126.88;0.232;-477;0.97;0.01;0.03;107;117.77;17;-4.2;50657;30;-1.41;3.7;-2.35;-0.4;6.16;0.00;69.4;68.9;89.5;89.3;607;596;0;0;3379.15;1688.79;1690.36;1509.5;1462.3;9680.0;2;-;-;0;0;-;-6.07;-5.40;3.63;-1.30;-0.13;6.12;0;1;1;1
XX/04/22;03:22:35;FINAL APPROACH;AIR;AIR;AIR;5712;5712.00;1013.0;2452;2148;21.00;-15.873.613;-48.045.086;140;139;141;126.88;0.232;-518;0.92;0.00;0.03;107;118.83;17;-4.1;50657;30;-2.11;3.0;-0.38;-0.5;5.63;0.00;69.4;68.9;89.5;89.3;608;596;0;0;3379.97;1689.21;1690.76;1513.1;1458.7;9680.0;2;-;-;0;0;-;-4.18;-5.40;-1.92;-1.30;-0.13;6.06;0;1;1;1
XX/04/22;03:22:36;FINAL APPROACH;AIR;AIR;AIR;5704;5704.00;1013.0;2444;2143;20.75;-15.873.714;-48.044.399;140;139;141;126.88;0.232;-545;0.97;0.00;0.03;106;119.18;17;-4.0;50657;30;-1.41;3.2;-2.26;0.0;6.51;0.00;69.4;68.9;89.5;89.3;608;597;0;0;3380.80;1689.63;1691.17;1509.5;1458.7;9680.0;2;-;-;0;0;-;-4.18;-5.54;-1.92;2.09;-0.19;6.09;0;1;1;1
XX/04/22;03:22:37;FINAL APPROACH;AIR;AIR;AIR;5696;5696.00;1013.0;2436;2139;21.00;-15.873.816;-48.043.701;140;139;141;126.88;0.233;-523;1.01;-0.01;0.03;106;118.48;17;-3.3;50657;30;0.70;3.5;-2.55;0.2;6.51;0.00;69.4;68.9;89.5;89.3;610;598;0;0;3381.62;1690.05;1691.57;1509.5;1455.1;9680.0;2;-;-;0;0;-;-6.48;-5.54;-0.11;2.09;-0.19;6.09;0;1;1;1
XX/04/22;03:22:38;FINAL APPROACH;AIR;AIR;AIR;5684;5684.00;1013.0;2424;2135;21.00;-15.873.915;-48.043.015;141;139;141;126.88;0.233;-549;0.96;-0.01;0.03;105;117.07;17;-3.0;50657;30;0.70;3.0;-2.30;-0.3;5.80;0.00;69.5;68.8;89.5;89.3;611;598;0;0;3382.44;1690.47;1691.97;1509.5;1455.1;9680.0;2;-;-;0;0;-;-6.48;-5.12;-0.11;4.30;-0.57;6.12;0;1;1;1
XX/04/22;03:22:39;FINAL APPROACH;AIR;AIR;AIR;5672;5672.00;1013.0;2412;2104;21.00;-15.874.014;-48.042.332;141;140;141;126.88;0.234;-605;0.91;-0.01;0.02;105;115.66;16;-3.0;50657;30;0.35;2.1;-1.80;-0.6;5.63;0.00;69.5;68.8;89.6;89.3;612;599;0;0;3383.27;1690.89;1692.38;1509.5;1451.5;9680.0;2;-;-;0;0;-;-5.15;-5.12;-2.03;4.30;-0.70;6.09;0;0;1;1
XX/04/22;03:22:40;FINAL APPROACH;AIR;AIR;AIR;5656;5656.00;1013.0;2396;2084;21.00;-15.874.112;-48.041.649;142;140;141;126.88;0.235;-683;0.94;-0.01;0.02;106;115.31;16;-3.0;50657;30;2.11;1.9;-1.17;-0.2;5.63;0.00;69.4;68.8;89.5;89.3;612;600;0;0;3384.09;1691.31;1692.78;1505.9;1451.5;9680.0;2;-;-;0;0;-;-5.15;-4.39;-2.03;-0.28;-0.51;6.09;0;0;1;1
XX/04/22;03:22:41;FINAL APPROACH;AIR;AIR;AIR;5644;5644.00;1013.0;2384;2053;21.00;-15.874.210;-48.040.947;142;141;141;126.88;0.235;-735;1.01;-0.01;0.03;106;114.61;16;-3.0;50657;30;3.52;2.3;-1.88;0.2;6.33;0.00;69.4;68.8;89.6;89.3;614;600;0;0;3384.91;1691.73;1693.18;1505.9;1451.5;9680.0;2;-;-;0;0;-;-5.79;-4.39;0.79;-0.28;-0.44;6.09;0;0;1;1
XX/04/22;03:22:42;FINAL APPROACH;AIR;AIR;AIR;5628;5628.00;1013.0;2368;2040;21.00;-15.874.310;-48.040.268;142;141;141;126.88;0.236;-769;1.01;-0.00;0.03;107;114.61;16;-3.2;50657;30;2.11;2.5;-1.93;0.1;6.33;0.00;69.4;68.9;89.6;89.3;614;601;0;0;3385.73;1692.14;1693.59;1502.3;1455.1;9680.0;2;-;-;0;0;-;-5.79;-4.94;0.79;0.96;-0.32;6.09;0;0;1;1
XX/04/22;03:22:43;FINAL APPROACH;AIR;AIR;AIR;5616;5616.00;1013.0;2356;2033;21.00;-15.874.413;-48.039.581;143;142;141;126.88;0.237;-793;1.00;0.00;0.03;107;115.66;16;-3.5;50657;30;1.41;2.3;-1.59;-0.1;5.80;0.00;69.5;68.8;89.6;89.3;615;602;0;0;3386.56;1692.56;1693.99;1509.5;1455.1;9680.0;2;-;-;0;0;-;-4.96;-4.94;1.70;0.96;-0.19;6.09;0;1;1;1
XX/04/22;03:22:44;FINAL APPROACH;AIR;AIR;AIR;5604;5604.00;1013.0;2344;2030;21.25;-15.874.518;-48.038.898;143;142;141;126.88;0.237;-769;1.01;0.01;0.03;108;117.07;17;-3.8;50657;30;1.05;2.3;-1.34;-0.0;5.98;0.00;69.4;68.8;89.6;89.3;615;602;0;0;3387.38;1692.98;1694.40;1505.9;1455.1;9680.0;2;-;-;0;0;-;-4.96;-4.53;1.70;0.50;0.00;6.09;0;1;1;1
XX/04/22;03:22:45;FINAL APPROACH;AIR;AIR;AIR;5592;5592.00;1013.0;2332;2010;21.25;-15.874.627;-48.038.200;144;142;141;126.88;0.238;-753;1.02;0.00;0.03;108;118.48;17;-3.8;50657;30;1.05;2.8;-2.18;0.3;6.16;0.00;69.4;68.8;89.6;89.3;616;602;0;0;3388.20;1693.40;1694.80;1505.9;1451.5;9680.0;2;-;-;0;0;-;-5.98;-4.53;0.01;0.50;-0.06;6.09;0;1;1;1
XX/04/22;03:22:46;FINAL APPROACH;AIR;AIR;AIR;5580;5580.00;1013.0;2320;1997;21.25;-15.874.737;-48.037.518;144;143;141;126.88;0.238;-742;1.02;-0.00;0.03;108;119.18;17;-3.6;50657;30;1.41;2.8;-2.26;0.1;5.98;0.00;69.4;68.6;89.6;89.3;617;603;0;0;3389.02;1693.82;1695.20;1505.9;1447.8;9680.0;2;-;-;0;0;-;-5.98;-5.67;0.01;1.92;0.00;6.09;0;1;1;1
XX/04/22;03:22:47;FINAL APPROACH;AIR;AIR;AIR;5568;5568.00;1013.0;2308;1986;21.25;-15.874.851;-48.036.831;144;143;141;126.88;0.238;-735;1.00;-0.00;0.02;108;118.83;17;-3.3;50657;30;1.76;2.5;-2.51;-0.2;5.28;0.00;69.4;68.6;89.6;89.3;617;603;0;0;3389.84;1694.24;1695.61;1505.9;1451.5;9680.0;2;-;-;0;0;-;-6.48;-5.67;1.81;1.92;-0.13;6.09;0;1;1;1
XX/04/22;03:22:48;FINAL APPROACH;AIR;AIR;AIR;5556;5556.00;1013.0;2296;1980;21.25;-15.874.659;-48.036.148;144;143;141;126.88;0.239;-730;0.96;-0.01;0.01;108;118.48;16;-3.2;50657;30;1.76;1.9;-2.35;-0.4;4.92;0.00;69.4;68.6;89.6;89.3;617;603;0;0;3390.66;1694.65;1696.01;1502.3;1447.8;9680.0;2;-;-;0;0;-;-6.48;-5.58;1.81;0.45;-0.19;6.09;0;1;1;1
XX/04/22;03:22:49;FINAL APPROACH;AIR;AIR;AIR;5544;5544.00;1013.0;2284;1952;21.25;-15.874.468;-48.035.446;145;144;141;126.88;0.240;-727;0.95;-0.00;0.01;108;118.13;16;-3.2;50657;30;0.70;1.4;-2.18;-0.4;4.75;0.00;69.4;68.8;89.6;89.3;618;604;0;0;3391.48;1695.07;1696.41;1505.9;1451.5;9680.0;2;-;-;0;0;-;-6.16;-5.58;1.36;0.45;-0.19;6.09;0;1;1;1
XX/04/22;03:22:50;FINAL APPROACH;AIR;AIR;AIR;5532;5532.00;1013.0;2272;1932;21.25;-15.874.278;-48.034.763;145;144;141;126.88;0.241;-724;0.96;-0.00;0.01;108;118.13;16;-3.3;50657;30;0.00;1.4;-2.18;-0.1;4.57;0.00;69.4;68.6;89.6;89.3;619;604;0;0;3392.30;1695.49;1696.81;1509.5;1447.8;9680.0;2;-;-;0;0;-;-6.16;-5.31;1.36;2.66;-0.25;6.09;0;1;1;1
XX/04/22;03:22:51;FINAL APPROACH;AIR;AIR;AIR;5516;5516.00;1013.0;2256;1920;21.25;-15.874.088;-48.034.081;146;145;141;126.88;0.242;-763;0.98;0.00;0.01;109;118.83;17;-3.5;50657;30;0.35;1.4;-2.64;-0.0;4.75;0.00;69.4;68.8;89.6;89.3;619;605;0;0;3393.13;1695.91;1697.22;1505.9;1455.1;9680.0;2;-;-;0;0;-;-6.80;-5.31;0.57;2.66;-0.25;6.09;0;1;1;1
XX/04/22;03:22:52;FINAL APPROACH;AIR;AIR;AIR;5504;5504.00;1013.0;2244;1887;21.50;-15.873.267;-48.033.398;146;145;141;126.88;0.242;-788;0.99;-0.00;0.01;109;119.18;17;-3.4;50657;30;1.05;1.1;-2.76;-0.2;4.57;0.00;69.4;68.6;89.6;89.3;619;605;0;0;3393.95;1696.33;1697.62;1505.9;1451.5;9680.0;2;-;-;0;0;-;-6.80;-6.04;0.57;0.73;-0.13;6.06;0;1;1;1
XX/04/22;03:22:53;FINAL APPROACH;AIR;AIR;AIR;5488;5488.00;1013.0;2228;1874;21.50;-15.872.448;-48.032.700;147;146;141;126.88;0.244;-805;0.96;-0.00;0.00;109;118.83;17;-3.3;50657;30;1.41;0.7;-2.51;-0.3;4.04;0.00;69.4;68.6;89.6;89.3;620;606;0;0;3394.77;1696.75;1698.02;1505.9;1451.5;9680.0;2;-;-;0;0;-;-5.70;-6.04;-1.58;0.73;-0.25;6.09;0;1;1;1
XX/04/22;03:22:54;FINAL APPROACH;AIR;AIR;AIR;5472;5472.00;1013.0;2212;1831;21.50;-15.871.628;-48.032.017;147;147;141;126.88;0.245;-856;0.94;-0.01;0.00;109;118.48;17;-3.2;50657;30;1.05;0.4;-2.09;-0.3;3.87;0.00;69.4;68.6;89.6;89.3;621;606;0;0;3395.59;1697.16;1698.43;1509.5;1451.5;9680.0;2;-;-;0;0;-;-5.70;-5.31;-1.58;1.07;-0.32;6.09;0;1;1;1
XX/04/22;03:22:55;FINAL APPROACH;AIR;AIR;AIR;5456;5456.00;1013.0;2196;1837;21.50;-15.870.810;-48.031.330;148;147;141;126.88;0.245;-891;1.00;-0.00;-0.00;109;118.13;17;-3.1;50657;30;2.11;0.7;-2.47;0.2;4.40;0.00;68.8;68.3;89.4;89.0;616;603;0;0;3396.41;1697.58;1698.83;1498.6;1440.6;9680.0;2;-;-;0;0;-;-6.57;-5.31;1.53;1.07;-0.25;6.09;0;1;1;1
XX/04/22;03:22:56;FINAL APPROACH;AIR;AIR;AIR;5440;5440.00;1013.0;2180;1827;21.75;-15.869.993;-48.030.643;148;148;141;126.88;0.247;-913;1.01;-0.01;-0.01;109;117.77;17;-3.0;50657;30;1.41;0.7;-2.55;0.0;4.40;0.00;65.1;67.1;88.4;88.6;600;598;0;0;3397.17;1697.96;1699.21;1360.7;1389.8;9680.0;2;-;-;0;0;-;-6.57;-5.86;1.53;3.85;-0.13;6.09;0;1;1;1
XX/04/22;03:22:57;FINAL APPROACH;AIR;AIR;AIR;5420;5420.00;1013.0;2160;1807;21.75;-15.870.115;-48.029.949;149;148;141;126.88;0.247;-968;0.99;-0.01;-0.01;109;117.07;17;-3.0;50657;30;1.05;0.4;-2.81;-0.2;4.04;0.00;63.5;66.9;88.0;88.5;595;598;0;0;3397.91;1698.32;1699.60;1291.8;1375.2;9680.0;2;-;-;0;0;-;-6.66;-5.86;0.91;3.85;-0.25;6.09;0;1;1;1
XX/04/22;03:22:58;FINAL APPROACH;AIR;AIR;AIR;5404;5404.00;1013.0;2144;1785;21.75;-15.870.240;-48.029.263;149;149;141;126.88;0.248;-1005;0.95;-0.01;-0.02;109;117.07;17;-3.0;50657;30;1.05;-0.2;-0.84;-0.4;3.34;0.00;63.0;66.8;87.8;88.5;593;598;0;0;3398.64;1698.67;1699.98;1251.9;1368.0;9680.0;2;-;-;0;0;-;-6.66;-5.67;0.91;1.81;-0.32;6.06;0;1;1;1
XX/04/22;03:22:59;FINAL APPROACH;AIR;AIR;AIR;5388;5388.00;1013.0;2128;1756;22.00;-15.870.365;-48.028.580;150;149;141;126.88;0.248;-990;1.00;-0.01;-0.02;109;116.72;17;-2.9;50657;30;0.35;0.2;-2.51;0.1;3.69;0.00;63.1;66.8;87.8;88.5;592;598;0;0;3399.37;1699.01;1700.36;1241.0;1368.0;9680.0;2;-;-;0;0;-;-6.53;-5.67;-0.39;1.81;-0.25;6.06;0;0;1;1
XX/04/22;03:23:00;FINAL APPROACH;AIR;AIR;AIR;5372;5372.00;1013.0;2112;1733;22.00;-15.870.492;-48.027.889;150;150;141;126.88;0.249;-980;0.99;-0.01;-0.02;109;116.72;17;-3.0;50657;30;0.35;0.2;-2.64;0.0;3.87;0.00;63.1;66.6;87.8;88.5;591;598;0;0;3400.09;1699.35;1700.73;1233.7;1364.4;9680.0;2;-;-;0;0;-;-6.53;-5.72;-0.39;3.00;-0.19;6.06;0;0;1;1
XX/04/22;03:23:01;FINAL APPROACH;AIR;AIR;AIR;5352;5352.00;1013.0;2092;1717;22.00;-15.870.617;-48.027.199;150;150;141;126.88;0.249;-1013;0.99;-0.01;-0.02;109;116.72;17;-2.9;50657;30;1.05;0.0;-2.39;-0.1;3.52;0.00;63.0;66.8;87.8;88.5;591;598;0;0;3400.81;1699.70;1701.11;1230.1;1364.4;9680.0;2;-;-;0;0;-;-5.93;-5.72;-0.79;3.00;-0.19;6.06;0;1;1;1
XX/04/22;03:23:02;FINAL APPROACH;AIR;AIR;AIR;5336;5336.00;1013.0;2076;1690;22.00;-15.870.745;-48.026.508;151;150;141;126.88;0.250;-1035;0.97;-0.01;-0.02;109;116.37;17;-2.8;50657;30;0.70;-0.2;-2.26;-0.1;3.52;0.00;63.1;66.8;87.8;88.5;591;598;0;0;3401.53;1700.04;1701.49;1233.7;1368.0;9680.0;2;-;-;0;0;-;-5.93;-5.67;-0.79;4.47;-0.38;6.03;0;1;1;1
XX/04/22;03:23:03;FINAL APPROACH;AIR;AIR;AIR;5316;5316.00;1013.0;2056;1629;22.25;-15.870.873;-48.025.826;151;151;141;126.88;0.251;-1050;1.00;-0.01;-0.02;110;116.02;17;-2.8;50657;30;1.41;0.0;-2.26;0.1;3.69;0.00;63.1;66.8;87.8;88.5;591;598;0;0;3402.25;1700.38;1701.87;1237.4;1368.0;9680.0;2;-;-;0;0;-;-5.61;-5.67;1.53;4.47;-0.25;6.06;0;1;1;1
XX/04/22;03:23:04;FINAL APPROACH;AIR;AIR;AIR;5300;5300.00;1013.0;2040;1633;22.25;-15.871.003;-48.024.830;152;151;141;126.88;0.251;-1060;1.01;-0.01;-0.02;110;116.02;17;-2.8;50657;30;2.46;0.2;-1.93;0.1;3.87;0.00;63.3;66.8;87.8;88.5;590;598;0;0;3402.98;1700.73;1702.25;1237.4;1368.0;9680.0;2;-;-;0;0;-;-5.61;-5.58;1.53;0.73;-0.19;6.06;0;1;1;1
XX/04/22;03:23:05;FINAL APPROACH;AIR;AIR;AIR;5284;5284.00;1013.0;2024;1657;22.25;-15.871.133;-48.024.143;152;151;141;126.88;0.251;-1027;1.03;-0.01;-0.02;110;116.02;17;-2.8;50657;30;1.41;0.5;-2.85;0.2;4.04;0.00;63.1;66.8;87.8;88.5;590;598;0;0;3403.70;1701.07;1702.63;1237.4;1368.0;9680.0;2;-;-;0;0;-;-6.89;-5.58;0.57;0.73;-0.13;6.09;0;1;1;1
XX/04/22;03:23:06;FINAL APPROACH;AIR;AIR;AIR;5268;5268.00;1013.0;2008;1642;22.25;-15.871.265;-48.023.453;152;152;141;126.88;0.252;-1005;1.01;-0.00;-0.02;110;116.72;17;-3.1;50657;30;0.35;0.4;-2.76;-0.1;3.34;0.00;63.3;66.6;87.8;88.5;590;598;0;0;3404.43;1701.41;1703.01;1241.0;1368.0;9680.0;2;-;-;0;0;-;-6.89;-6.04;0.57;2.43;-0.13;6.09;0;1;1;1
XX/04/22;03:23:07;FINAL APPROACH;AIR;AIR;AIR;5252;5252.00;1013.0;1992;1634;22.50;-15.871.400;-48.022.766;152;152;141;126.88;0.252;-990;0.96;-0.00;-0.03;110;117.42;17;-3.3;50657;30;0.00;0.0;-2.76;-0.2;2.64;0.21;63.3;66.6;87.8;88.5;590;598;0;0;3405.15;1701.76;1703.39;1241.0;1368.0;9680.0;2;-;-;0;0;-;-6.94;-6.04;0.68;2.43;0.00;6.06;0;1;1;1
XX/04/22;03:23:08;FINAL APPROACH;AIR;AIR;AIR;5236;5236.00;1013.0;1976;1618;22.50;-15.871.535;-48.022.007;153;152;141;126.88;0.253;-980;0.96;-0.01;-0.03;110;118.13;17;-3.2;50657;30;0.35;-0.5;-2.85;-0.4;2.46;0.19;63.3;66.6;87.8;88.5;589;598;0;0;3405.88;1702.10;1703.77;1244.6;1371.6;9680.0;2;-;-;0;0;-;-6.94;-5.81;0.68;2.03;-0.13;6.06;0;1;1;1
XX/04/22;03:23:09;FINAL APPROACH;AIR;AIR;AIR;5220;5220.00;1013.0;1960;1604;22.50;-15.871.670;-48.021.240;153;153;141;126.88;0.253;-973;0.95;-0.01;-0.03;110;118.13;17;-3.0;50657;30;0.35;-0.7;-1.68;-0.2;2.64;0.20;63.3;66.6;87.8;88.5;590;598;0;0;3406.61;1702.45;1704.16;1248.2;1371.6;9680.0;2;-;-;0;0;-;-5.61;-5.81;-0.84;2.03;-0.13;6.06;0;1;1;1
XX/04/22;03:23:10;FINAL APPROACH;AIR;AIR;AIR;5200;5200.00;1013.0;1940;1572;22.50;-15.871.807;-48.020.473;153;153;141;126.88;0.253;-1009;1.01;-0.01;-0.02;110;118.13;17;-2.9;50657;30;0.35;0.0;-2.35;0.4;3.69;0.17;63.3;66.6;87.8;88.5;590;598;0;0;3407.33;1702.80;1704.54;1248.2;1371.6;9680.0;2;-;-;0;0;-;-5.61;-5.86;-0.84;1.98;-0.25;6.06;0;1;1;1
XX/04/22;03:23:11;FINAL APPROACH;AIR;AIR;AIR;5188;5188.00;1013.0;1928;1556;22.75;-15.871.943;-48.019.711;154;153;141;126.88;0.254;-993;1.05;-0.01;-0.02;110;117.77;17;-2.8;50657;30;0.70;0.5;-2.76;0.4;3.87;0.17;63.3;66.6;87.9;88.5;590;598;0;0;3408.06;1703.14;1704.92;1244.6;1375.2;9680.0;2;-;-;0;0;-;-6.76;-5.86;0.40;1.98;-0.19;6.06;0;1;1;1
XX/04/22;03:23:12;FINAL APPROACH;AIR;AIR;AIR;5172;5172.00;1013.0;1912;1540;22.75;-15.872.080;-48.018.948;154;153;141;126.88;0.254;-942;1.02;-0.01;-0.03;110;117.42;17;-2.9;50657;30;0.35;0.5;-3.01;0.1;3.34;0.16;63.3;66.6;87.8;88.5;590;598;0;0;3408.79;1703.49;1705.30;1248.2;1375.2;9680.0;2;-;-;0;0;-;-6.76;-6.18;0.40;2.03;-0.19;6.09;0;1;1;1
XX/04/22;03:23:13;FINAL APPROACH;AIR;AIR;AIR;5156;5156.00;1013.0;1896;1525;22.75;-15.872.217;-48.018.265;154;153;141;126.88;0.254;-948;0.98;-0.01;-0.03;110;117.77;17;-3.0;50657;30;-0.35;0.2;-2.85;-0.2;2.64;0.16;63.3;66.6;87.9;88.5;590;598;0;0;3409.52;1703.84;1705.68;1248.2;1371.6;9680.0;2;-;-;0;0;-;-6.85;-6.18;0.06;2.03;-0.25;6.03;0;1;1;1
XX/04/22;03:23:14;FINAL APPROACH;AIR;AIR;AIR;5144;5144.00;1013.0;1884;1520;22.75;-15.872.354;-48.017.570;154;154;141;126.88;0.255;-912;0.96;-0.01;-0.03;110;118.48;17;-3.2;50657;30;-0.70;-0.4;-2.60;-0.4;2.29;0.15;63.3;66.5;87.9;88.5;590;598;0;0;3410.25;1704.18;1706.06;1248.2;1371.6;9680.0;2;-;-;0;0;-;-6.85;-5.86;0.06;3.06;-0.06;6.06;0;1;1;1
XX/04/22;03:23:15;FINAL APPROACH;AIR;AIR;AIR;5128;5128.00;1013.0;1868;1512;22.75;-15.872.491;-48.016.582;154;154;141;126.88;0.255;-889;0.97;-0.00;-0.03;110;118.83;17;-3.2;50657;30;-0.35;-0.4;-2.47;-0.1;2.46;0.14;63.3;66.6;87.9;88.5;589;598;0;0;3410.98;1704.53;1706.44;1251.9;1371.6;9680.0;2;-;-;0;0;-;-6.85;-5.86;0.68;3.06;-0.06;6.06;0;1;1;1
