DATE;TIME;FPHASE;LDGL;LDGR;LDGNOS;ALTSTDC;ALTQNH;BAROCOR1;HEIGHT;RALT;TAT;LATP;LONP;GS;CAS;VAPP;VLS;MACH;IVV;VRTG;LATG;LONG;HEAD;WINDIR;WINSPD;DRIFT;GW;FLAP;ROLL;PITCH;PITCH_CPT;PITCHRATE;AOAL;LOCDEV;N11;N12;N21;N22;EGT1;EGT2;THREV1;THREV2;FBURN;FBURN1;FBURN2;FF1;FF2;FQTY;SPDBRAKE;AP_EGD;AT;GPWS;GPWSM;TCAS;ELEVL;ELEVR;AILL;AILR;RUDD;PITCH_TRM;ROLL_CPT;VHF_KEYING_L;VHF_KEYING_R;AP_OFF
XX/03/22;02:25:37;APPROACH;AIR;AIR;AIR;6328;6328.00;1013.0;3052;2627;20.75;-15.878.563;-48.094.257;172;170;148;146.25;0.288;-1085;0.99;0.01;0.02;107;81.21;19;0.4;45450;5;-1.76;3.3;-0.17;0.0;7.21;0.00;38.8;35.9;79.5;78.1;533;518;0;0;2992.45;1504.08;1488.38;573.34;522.54;9080.0;51;AP ENGAGED;AT ENGAGED;0;0;-;-3.60;-2.80;-0.05;0.45;0.38;5.65;0;1;1;0
XX/03/22;02:25:38;APPROACH;AIR;AIR;AIR;6308;6308.00;1013.0;3032;2627;20.75;-15.878.692;-48.093.430;172;170;148;146.25;0.287;-1123;0.99;0.00;0.02;107;80.86;19;0.7;45450;5;-1.76;3.3;-0.13;0.0;7.03;0.00;38.6;35.9;79.4;78.0;534;519;0;0;2992.76;1504.23;1488.52;569.71;522.54;9080.0;51;AP ENGAGED;AT ENGAGED;0;0;-;-3.60;-2.75;-0.05;3.00;0.19;5.62;0;1;1;0
XX/03/22;02:25:39;APPROACH;AIR;AIR;AIR;6292;6292.00;1013.0;3016;2627;20.75;-15.878.820;-48.092.606;172;170;148;146.25;0.288;-1109;1.00;-0.00;0.02;106;79.80;19;1.1;45450;5;-1.05;3.5;-0.09;0.1;7.21;0.00;38.5;35.9;79.3;78.0;534;519;0;0;2993.06;1504.39;1488.67;569.71;526.17;9080.0;51;AP ENGAGED;AT ENGAGED;0;0;-;-3.50;-2.75;-0.11;3.00;0.19;5.65;0;1;1;0
XX/03/22;02:25:40;APPROACH;AIR;AIR;AIR;6272;6272.00;1013.0;2996;2623;21.00;-15.878.947;-48.091.816;172;170;148;146.25;0.288;-1099;1.01;-0.00;0.02;106;78.40;19;1.1;45450;5;-0.35;3.5;-0.17;0.0;7.21;0.00;38.5;36.0;79.3;78.1;536;522;0;0;2993.37;1504.55;1488.82;573.34;537.05;9080.0;51;AP ENGAGED;AT ENGAGED;0;0;-;-3.50;-2.95;-0.11;0.16;-0.06;5.62;0;1;1;0
XX/03/22;02:25:41;APPROACH;AIR;AIR;AIR;6256;6256.00;1013.0;2980;2593;21.00;-15.879.071;-48.090.725;172;170;148;146.25;0.288;-1093;1.01;-0.00;0.02;106;77.70;19;1.1;45450;5;-0.70;3.5;-0.25;0.0;7.21;0.00;38.9;36.3;79.6;78.4;541;525;0;0;2993.69;1504.72;1488.97;591.49;544.31;9080.0;51;AP ENGAGED;AT ENGAGED;0;0;-;-3.70;-2.95;2.55;0.16;0.13;5.68;0;1;1;0
XX/03/22;02:25:42;APPROACH;AIR;AIR;AIR;6236;6236.00;1013.0;2960;2558;21.00;-15.879.195;-48.089.985;172;170;148;146.25;0.288;-1089;0.99;0.01;0.02;106;78.05;19;0.7;45450;5;-2.11;3.3;-0.17;-0.1;7.03;0.00;39.3;36.5;79.9;78.6;543;526;0;0;2994.00;1504.88;1489.12;602.37;547.94;9080.0;51;AP ENGAGED;AT ENGAGED;0;0;-;-3.70;-2.70;2.55;0.62;0.19;5.65;0;1;1;0
XX/03/22;02:25:43;APPROACH;AIR;AIR;AIR;6220;6220.00;1013.0;2944;2540;21.00;-15.879.319;-48.089.287;172;170;148;146.25;0.288;-1086;0.99;0.01;0.02;106;78.75;19;0.4;45450;5;-3.16;3.3;0.08;-0.0;6.86;0.00;39.4;36.5;80.1;78.8;542;526;0;0;2994.33;1505.05;1489.27;602.37;551.57;9080.0;51;AP ENGAGED;AT ENGAGED;0;0;-;-3.35;-2.70;0.85;0.62;0.32;5.65;0;1;1;0
XX/03/22;02:25:44;APPROACH;AIR;AIR;AIR;6204;6204.00;1013.0;2928;2506;21.00;-15.879.442;-48.088.284;172;170;148;146.25;0.288;-1044;1.02;0.01;0.02;106;79.45;19;0.5;45450;5;-2.81;3.7;-0.17;0.2;7.21;0.00;39.4;36.6;80.1;78.9;541;526;0;0;2994.65;1505.22;1489.43;602.37;551.57;9080.0;51;AP ENGAGED;AT ENGAGED;0;0;-;-3.35;-3.05;0.85;1.35;0.38;5.65;0;0;1;0
XX/03/22;02:25:45;APPROACH;AIR;AIR;AIR;6184;6184.00;1013.0;2908;2488;21.00;-15.879.563;-48.087.543;172;171;148;146.25;0.288;-1056;1.01;0.00;0.02;105;79.10;19;0.9;45450;5;-2.11;3.9;-0.29;0.1;7.21;0.00;39.5;36.6;80.3;78.9;540;526;0;0;2994.97;1505.39;1489.58;602.37;547.94;9080.0;51;AP ENGAGED;AT ENGAGED;0;0;-;-3.80;-3.05;-0.67;1.35;0.19;5.68;0;0;1;0
XX/03/22;02:25:46;APPROACH;AIR;AIR;AIR;6168;6168.00;1013.0;2892;2467;21.25;-15.879.682;-48.086.807;172;171;148;146.25;0.288;-1064;0.99;-0.00;0.02;105;78.05;19;1.1;45450;5;-1.76;3.5;-0.17;-0.2;7.03;0.00;39.5;36.8;80.3;78.9;539;525;0;0;2995.29;1505.55;1489.73;602.37;551.57;9080.0;51;AP ENGAGED;AT ENGAGED;0;0;-;-3.80;-2.85;-0.67;2.26;0.13;5.62;0;0;1;0
XX/03/22;02:25:47;APPROACH;AIR;AIR;AIR;6152;6152.00;1013.0;2876;2453;21.25;-15.879.799;-48.086.014;172;171;148;146.25;0.288;-1030;0.99;-0.00;0.02;105;76.99;20;1.2;45450;5;-1.41;3.5;-0.13;-0.0;6.86;0.00;39.5;36.8;80.3;78.9;539;525;0;0;2995.61;1505.72;1489.89;602.37;551.57;9080.0;51;AP ENGAGED;AT ENGAGED;0;0;-;-3.55;-2.85;0.01;2.26;0.06;5.65;0;0;1;0
XX/03/22;02:25:48;APPROACH;AIR;AIR;AIR;6136;6136.00;1013.0;2860;2433;21.25;-15.879.914;-48.085.190;172;171;148;146.25;0.288;-1007;1.00;-0.00;0.02;105;76.29;20;1.1;45450;5;-1.41;3.7;-0.13;0.1;7.03;0.00;39.5;36.8;80.3;78.9;539;525;0;0;2995.93;1505.89;1490.04;602.37;551.57;9080.0;51;AP ENGAGED;AT ENGAGED;0;0;-;-3.55;-2.80;0.01;2.32;0.06;5.65;0;1;1;0
XX/03/22;02:25:49;APPROACH;AIR;AIR;AIR;6120;6120.00;1013.0;2844;2403;21.25;-15.880.027;-48.084.362;171;171;148;146.25;0.288;-991;1.01;0.00;0.02;105;75.94;20;1.1;45450;5;-1.41;3.9;-0.17;0.1;7.21;0.00;39.5;36.9;80.3;79.0;539;525;0;0;2996.25;1506.05;1490.20;602.37;558.83;9080.0;51;AP ENGAGED;AT ENGAGED;0;0;-;-3.75;-2.80;0.79;2.32;0.13;5.65;0;1;1;0
XX/03/22;02:25:50;APPROACH;AIR;AIR;AIR;6104;6104.00;1013.0;2828;2391;21.25;-15.880.140;-48.083.572;171;171;148;146.25;0.288;-981;1.01;0.00;0.02;105;75.59;20;1.1;45450;5;-0.70;3.9;-0.38;0.0;7.21;0.00;39.5;36.9;80.3;78.9;538;525;0;0;2996.57;1506.22;1490.35;602.37;551.57;9080.0;51;AP ENGAGED;AT ENGAGED;0;0;-;-3.75;-3.25;0.79;0.16;0.13;5.65;0;1;1;0
XX/03/22;02:25:51;APPROACH;AIR;AIR;AIR;6088;6088.00;1013.0;2812;2377;21.50;-15.880.252;-48.082.478;171;171;148;146.25;0.288;-974;0.97;0.00;0.02;105;75.94;20;0.9;45450;5;-1.05;3.5;-0.42;-0.2;6.86;0.00;39.5;36.1;80.3;78.4;538;519;0;0;2996.88;1506.39;1490.49;602.37;500.77;9080.0;51;AP ENGAGED;AT ENGAGED;0;0;-;-4.00;-3.25;0.51;0.16;0.19;5.62;0;0;1;0
XX/03/22;02:25:52;APPROACH;AIR;AIR;AIR;6072;6072.00;1013.0;2796;2370;21.50;-15.880.366;-48.081.741;171;170;148;146.25;0.287;-969;0.95;0.01;0.01;105;76.29;20;0.8;45450;5;-1.76;3.2;-0.17;-0.2;6.68;0.00;37.6;33.8;78.8;76.4;515;501;0;0;2997.14;1506.53;1490.61;518.91;435.45;9080.0;51;AP ENGAGED;AT ENGAGED;0;0;-;-4.00;-2.75;0.51;1.35;0.32;5.62;0;0;1;0
XX/03/22;02:25:53;APPROACH;AIR;AIR;AIR;6052;6052.00;1013.0;2776;2353;21.50;-15.880.477;-48.081.043;171;170;148;146.25;0.287;-1006;0.96;0.00;0.01;104;76.64;20;0.8;45450;5;-1.05;3.2;-0.13;-0.1;6.68;0.00;34.8;31.4;76.4;74.5;503;493;0;0;2997.37;1506.66;1490.72;446.34;388.28;9080.0;51;AP ENGAGED;AT ENGAGED;0;0;-;-3.70;-2.75;0.57;1.35;0.19;5.62;0;0;1;0
XX/03/22;02:25:54;APPROACH;AIR;AIR;AIR;6036;6036.00;1013.0;2760;2331;21.50;-15.880.588;-48.080.040;171;170;148;146.25;0.287;-1030;0.98;-0.00;0.01;104;76.29;20;1.0;45450;5;-1.05;3.2;-0.21;-0.0;6.86;0.00;32.5;30.3;74.6;73.5;497;496;0;0;2997.59;1506.77;1490.83;395.53;391.90;9080.0;51;AP ENGAGED;AT ENGAGED;0;0;-;-3.70;-2.70;0.57;3.23;0.25;5.62;0;0;1;0
XX/03/22;02:25:55;APPROACH;AIR;AIR;AIR;6016;6016.00;1013.0;2740;2327;21.50;-15.880.699;-48.079.300;171;170;148;146.25;0.287;-1047;0.97;-0.00;0.01;104;75.94;20;1.1;45450;5;-1.05;3.0;-0.04;-0.1;6.86;0.00;31.1;30.6;73.1;73.8;499;516;0;0;2997.82;1506.87;1490.95;377.39;442.71;9080.0;51;AP ENGAGED;AT ENGAGED;0;0;-;-3.50;-2.70;-0.96;3.23;0.13;5.65;0;0;1;0
XX/03/22;02:25:56;APPROACH;AIR;AIR;AIR;5996;5996.00;1013.0;2720;2322;21.50;-15.880.808;-48.078.568;171;171;148;146.25;0.287;-1097;0.99;-0.00;0.01;104;75.23;20;1.1;45450;5;0.00;3.0;-0.09;-0.0;7.03;0.00;31.4;30.4;72.9;73.8;516;519;0;0;2998.06;1506.99;1491.07;417.31;435.45;9080.0;51;AP ENGAGED;AT ENGAGED;0;0;-;-3.50;-2.75;-0.96;1.86;0.13;5.65;0;1;1;0
XX/03/22;02:25:57;APPROACH;AIR;AIR;AIR;5980;5980.00;1013.0;2704;2312;21.50;-15.880.917;-48.077.774;171;171;148;146.25;0.287;-1092;1.00;-0.00;0.01;104;75.23;20;1.1;45450;5;0.35;3.2;-0.13;0.1;7.03;0.00;31.8;30.5;73.1;73.8;528;522;0;0;2998.30;1507.11;1491.19;442.71;442.71;9080.0;51;AP ENGAGED;AT ENGAGED;0;0;-;-3.45;-2.75;-1.30;1.86;0.06;5.62;0;1;1;0
XX/03/22;02:25:58;APPROACH;AIR;AIR;AIR;5960;5960.00;1013.0;2684;2295;21.75;-15.881.027;-48.076.950;171;171;148;146.25;0.287;-1088;0.98;-0.00;0.01;105;75.23;20;1.0;45450;5;0.70;3.2;0.13;0.0;7.03;0.00;31.9;30.5;73.3;73.8;532;525;0;0;2998.55;1507.24;1491.31;449.96;442.71;9080.0;51;AP ENGAGED;AT ENGAGED;0;0;-;-3.45;-2.20;-1.30;2.49;0.06;5.62;0;1;1;0
XX/03/22;02:25:59;APPROACH;AIR;AIR;AIR;5940;5940.00;1013.0;2664;2287;21.75;-15.881.137;-48.076.126;171;171;148;146.25;0.287;-1125;1.01;-0.00;0.01;105;75.23;20;1.1;45450;5;2.46;3.3;0.00;0.1;7.39;0.00;31.9;30.5;73.3;73.8;534;526;0;0;2998.80;1507.36;1491.44;449.96;446.34;9080.0;51;AP ENGAGED;AT ENGAGED;0;0;-;-3.65;-2.20;2.32;2.49;0.19;5.74;0;1;1;0
XX/03/22;02:26:00;APPROACH;AIR;AIR;AIR;5932;5932.00;1013.0;2656;2278;21.75;-15.881.251;-48.075.336;170;171;148;146.25;0.287;-1031;1.03;-0.00;0.01;105;75.23;20;1.1;45450;5;2.46;3.5;-0.34;0.1;7.56;0.00;31.9;30.6;73.3;73.8;536;528;0;0;2999.05;1507.49;1491.56;449.96;449.96;9080.0;51;AP ENGAGED;AT ENGAGED;0;0;-;-3.65;-2.95;2.32;-0.06;0.25;5.94;0;1;1;0
XX/03/22;02:26:01;APPROACH;AIR;AIR;AIR;5912;5912.00;1013.0;2636;2251;21.75;-15.881.059;-48.074.245;170;171;148;146.25;0.287;-968;1.01;0.01;0.00;105;76.29;20;0.7;45450;5;0.70;3.7;-0.21;0.1;7.74;0.00;31.9;30.6;73.3;73.8;537;529;0;0;2999.30;1507.61;1491.69;453.59;449.96;9080.0;51;AP ENGAGED;AT ENGAGED;0;0;-;-3.90;-2.95;1.02;-0.06;0.25;5.91;0;1;1;0
XX/03/22;02:26:02;APPROACH;AIR;AIR;AIR;5896;5896.00;1013.0;2620;2237;21.75;-15.880.870;-48.073.505;170;170;148;146.25;0.286;-1005;1.03;0.01;-0.00;106;77.70;21;0.5;45450;5;0.00;4.0;-0.59;0.2;7.91;0.00;31.9;30.5;73.4;73.8;538;530;0;0;2999.55;1507.74;1491.81;457.22;446.34;9080.0;51;AP ENGAGED;AT ENGAGED;0;0;-;-3.90;-3.10;1.02;1.35;0.51;5.97;0;1;1;0
XX/03/22;02:26:03;APPROACH;AIR;AIR;AIR;5880;5880.00;1013.0;2604;2227;21.75;-15.880.682;-48.072.807;169;170;148;146.25;0.285;-990;1.00;0.00;-0.01;106;78.40;21;0.6;45450;5;0.35;3.9;-0.13;-0.1;7.56;0.00;31.9;30.5;73.4;73.8;538;531;0;0;2999.80;1507.87;1491.94;457.22;449.96;9080.0;51;AP ENGAGED;AT ENGAGED;0;0;-;-3.60;-3.10;0.06;1.35;0.38;5.91;0;1;1;0
XX/03/22;02:26:04;APPROACH;AIR;AIR;AIR;5864;5864.00;1013.0;2588;2222;21.75;-15.880.496;-48.072.113;168;170;148;146.25;0.285;-980;1.00;-0.00;-0.01;106;78.40;21;0.9;45450;5;0.70;3.9;-0.25;-0.0;7.39;0.00;31.9;30.6;73.4;73.8;540;531;0;0;3000.06;1507.99;1492.06;457.22;449.96;9080.0;51;AP ENGAGED;AT ENGAGED;0;0;-;-3.60;-3.15;0.06;1.75;0.25;5.91;0;0;1;0
XX/03/22;02:26:05;APPROACH;AIR;AIR;AIR;5852;5852.00;1013.0;2576;2221;21.75;-15.878.943;-48.071.373;167;169;148;146.25;0.284;-934;1.01;-0.00;-0.01;106;78.05;21;1.1;45450;5;1.41;3.9;-0.55;-0.0;7.56;0.00;31.9;30.5;73.4;73.8;540;531;0;0;3000.31;1508.12;1492.19;460.85;446.34;9080.0;51;AP ENGAGED;AT ENGAGED;0;0;-;-4.14;-3.15;2.72;1.75;0.32;5.94;0;0;1;0
XX/03/22;02:26:06;APPROACH;AIR;AIR;AIR;5836;5836.00;1013.0;2560;2197;21.75;-15.877.390;-48.070.637;167;169;148;146.25;0.283;-903;0.99;-0.00;-0.01;106;77.34;21;1.1;45450;5;0.70;3.9;-0.38;-0.0;7.39;0.00;31.9;30.6;73.4;73.8;540;533;0;0;3000.56;1508.25;1492.31;457.22;449.96;9080.0;51;AP ENGAGED;AT ENGAGED;0;0;-;-4.14;-3.15;2.72;1.81;0.25;5.97;0;0;1;0
XX/03/22;02:26:07;APPROACH;AIR;AIR;AIR;5820;5820.00;1013.0;2544;2173;21.75;-15.875.838;-48.069.855;166;168;148;146.25;0.282;-922;0.96;0.00;-0.01;106;77.70;21;1.0;45450;5;-0.70;3.7;-0.21;-0.1;7.39;0.00;31.9;30.6;73.4;73.8;541;534;0;0;3000.81;1508.37;1492.44;457.22;453.59;9080.0;51;AP ENGAGED;AT ENGAGED;0;0;-;-3.60;-3.15;0.34;1.81;0.25;5.97;0;1;1;0
XX/03/22;02:26:08;APPROACH;AIR;AIR;AIR;5804;5804.00;1013.0;2528;2155;21.75;-15.874.285;-48.068.768;165;167;148;146.25;0.280;-934;0.99;0.00;-0.01;106;78.05;21;0.9;45450;5;0.00;3.9;-0.17;0.1;7.74;0.00;31.9;30.5;73.4;73.8;541;534;0;0;3001.06;1508.50;1492.56;457.22;449.96;9080.0;51;AP ENGAGED;AT ENGAGED;0;0;-;-3.60;-2.95;0.34;0.67;0.25;5.97;0;1;1;0
XX/03/22;02:26:09;APPROACH;AIR;AIR;AIR;5788;5788.00;1013.0;2512;2138;21.75;-15.872.731;-48.068.027;165;167;148;146.25;0.280;-943;1.00;0.00;-0.01;106;78.05;22;1.1;45450;5;0.00;4.0;-0.25;0.1;7.91;0.00;31.9;30.6;73.4;73.8;541;535;0;0;3001.32;1508.63;1492.69;457.22;453.59;9080.0;51;AP ENGAGED;AT ENGAGED;0;0;-;-3.70;-2.95;1.59;0.67;0.19;5.94;0;1;1;0
XX/03/22;02:26:10;APPROACH;AIR;AIR;AIR;5772;5772.00;1013.0;2496;2130;21.75;-15.872.847;-48.067.333;164;166;148;146.25;0.279;-948;1.00;0.00;-0.00;106;77.70;22;1.1;45450;5;-0.35;4.0;-0.17;0.0;7.91;0.00;31.9;30.5;73.3;73.8;541;535;0;0;3001.57;1508.76;1492.81;457.22;453.59;9080.0;51;AP ENGAGED;AT ENGAGED;0;0;-;-3.70;-2.85;1.59;-1.98;0.25;5.91;0;1;1;0
XX/03/22;02:26:11;APPROACH;AIR;AIR;AIR;5756;5756.00;1013.0;2480;2110;21.75;-15.872.963;-48.066.635;163;166;148;146.25;0.278;-952;1.00;0.01;-0.01;106;78.05;22;0.9;45450;5;-1.76;4.0;-0.25;0.0;7.91;0.00;31.9;30.6;73.3;73.8;542;537;0;0;3001.82;1508.88;1492.94;457.22;457.22;9080.0;51;AP ENGAGED;AT ENGAGED;0;0;-;-3.65;-2.85;2.49;-1.98;0.19;5.91;0;1;1;0
XX/03/22;02:26:12;APPROACH;AIR;AIR;AIR;5744;5744.00;1013.0;2468;2091;21.75;-15.873.079;-48.065.895;163;165;148;146.25;0.277;-915;1.00;0.01;-0.00;106;79.10;22;0.4;45450;5;-3.87;4.0;-0.09;0.0;7.91;0.00;31.9;30.6;73.4;73.8;542;537;0;0;3002.08;1509.01;1493.07;460.85;457.22;9080.0;51;AP ENGAGED;AT ENGAGED;0;0;-;-3.65;-2.55;2.49;1.30;0.38;5.91;0;1;1;0
XX/03/22;02:26:13;APPROACH;AIR;AIR;AIR;5728;5728.00;1013.0;2452;2083;21.75;-15.873.193;-48.065.151;162;165;148;146.25;0.276;-890;1.01;0.01;-0.01;105;80.16;22;0.3;45450;5;-4.22;4.2;0.13;0.1;7.91;0.00;31.9;30.6;73.3;73.8;543;537;0;0;3002.33;1509.14;1493.20;460.85;457.22;9080.0;51;AP ENGAGED;AT ENGAGED;0;0;-;-3.25;-2.55;0.40;1.30;0.38;5.91;0;1;1;0
XX/03/22;02:26:14;APPROACH;AIR;AIR;AIR;5712;5712.00;1013.0;2436;2064;22.00;-15.873.306;-48.064.377;161;164;148;138.32;0.275;-913;1.02;0.00;-0.00;105;80.86;22;0.4;45450;10;-3.52;4.4;-0.09;0.1;8.09;0.00;31.9;30.6;73.3;73.8;543;539;0;0;3002.59;1509.27;1493.32;460.85;464.48;9080.0;51;AP ENGAGED;AT ENGAGED;0;0;-;-3.25;-2.90;0.40;3.96;0.32;5.94;0;1;1;0
XX/03/22;02:26:15;APPROACH;AIR;AIR;AIR;5700;5700.00;1013.0;2424;2049;22.00;-15.873.415;-48.063.293;160;163;148;138.32;0.273;-889;1.02;-0.00;-0.01;104;80.16;22;0.8;45450;10;-2.46;4.6;-0.38;0.1;7.91;0.00;31.9;30.6;73.3;73.8;544;539;0;0;3002.85;1509.40;1493.45;464.48;460.85;9080.0;51;AP ENGAGED;AT ENGAGED;0;0;-;-4.09;-2.90;-3.23;3.96;0.13;5.91;0;1;1;0
XX/03/22;02:26:16;APPROACH;AIR;AIR;AIR;5688;5688.00;1013.0;2412;2028;22.00;-15.873.523;-48.062.546;159;162;148;138.32;0.272;-833;0.97;-0.01;-0.02;104;79.10;22;1.2;45450;10;0.00;4.4;-0.25;-0.1;7.56;0.00;31.9;30.6;73.3;73.8;544;540;0;0;3003.11;1509.52;1493.58;464.48;464.48;9080.0;51;AP ENGAGED;AT ENGAGED;0;0;-;-4.09;-2.65;-3.23;1.64;-0.19;5.91;0;1;1;0
XX/03/22;02:26:17;APPROACH;AIR;AIR;AIR;5672;5672.00;1013.0;2396;2019;22.00;-15.873.628;-48.061.855;158;162;148;138.32;0.271;-836;0.99;-0.01;-0.02;104;76.99;22;1.7;45450;10;2.81;4.2;-0.13;-0.1;7.74;0.00;31.9;30.6;73.3;73.8;544;540;0;0;3003.36;1509.65;1493.71;460.85;457.22;9080.0;51;AP ENGAGED;AT ENGAGED;0;0;-;-3.55;-2.65;0.06;1.64;-0.19;5.91;0;1;1;0
XX/03/22;02:26:18;APPROACH;AIR;AIR;AIR;5660;5660.00;1013.0;2384;2007;22.00;-15.873.731;-48.061.165;157;161;148;138.32;0.270;-837;1.01;-0.01;-0.01;105;75.94;22;1.5;45450;10;2.46;4.6;-0.04;0.2;8.27;0.00;31.9;30.5;73.3;73.8;544;539;0;0;3003.62;1509.78;1493.84;460.85;457.22;9120.0;51;AP ENGAGED;AT ENGAGED;0;0;-;-3.55;-2.50;0.06;2.77;-0.25;5.91;0;1;1;0
XX/03/22;02:26:19;APPROACH;AIR;AIR;AIR;5648;5648.00;1013.0;2372;1995;22.00;-15.873.835;-48.060.413;157;160;148;138.32;0.268;-798;1.01;0.00;-0.00;105;75.94;22;1.1;45450;10;2.46;4.9;0.08;0.2;8.27;0.00;31.9;30.5;73.4;73.8;544;539;0;0;3003.87;1509.91;1493.96;464.48;457.22;9120.0;51;AP ENGAGED;AT ENGAGED;0;0;-;-3.60;-2.50;3.69;2.77;0.19;5.94;0;1;1;0
XX/03/22;02:26:20;APPROACH;AIR;AIR;AIR;5636;5636.00;1013.0;2360;1980;22.00;-15.873.941;-48.059.673;155;159;148;138.32;0.266;-773;1.02;0.00;-0.01;106;76.29;22;1.1;45450;10;2.46;5.1;-0.29;0.2;8.44;0.00;31.9;30.5;73.3;73.8;544;539;0;0;3004.13;1510.04;1494.09;460.85;453.59;9120.0;51;AP ENGAGED;AT ENGAGED;0;0;-;-3.60;-2.90;3.69;-2.38;0.38;5.94;0;1;1;0
XX/03/22;02:26:21;APPROACH;AIR;AIR;AIR;5624;5624.00;1013.0;2348;1970;22.25;-15.874.048;-48.058.899;155;159;148;138.32;0.265;-755;0.98;0.01;-0.01;106;77.70;22;0.6;45450;10;0.35;4.9;0.00;-0.1;8.44;0.00;31.9;30.5;73.3;73.8;544;540;0;0;3004.38;1510.17;1494.22;464.48;457.22;9120.0;51;AP ENGAGED;AT ENGAGED;0;0;-;-3.15;-2.90;4.99;-2.38;0.38;5.91;0;1;1;0
XX/03/22;02:26:22;APPROACH;AIR;AIR;AIR;5616;5616.00;1013.0;2340;1968;22.25;-15.874.157;-48.058.132;154;158;148;138.32;0.264;-704;0.98;0.01;-0.00;107;79.45;22;0.3;45450;10;-1.41;4.9;0.21;-0.0;8.44;0.00;31.9;30.5;73.3;73.8;544;539;0;0;3004.64;1510.30;1494.34;460.85;453.59;9120.0;51;AP ENGAGED;AT ENGAGED;0;0;-;-3.15;-2.00;4.99;-2.66;0.63;5.94;0;1;1;0
XX/03/22;02:26:23;APPROACH;AIR;AIR;AIR;5604;5604.00;1013.0;2328;1972;22.25;-15.874.268;-48.057.381;153;157;148;138.32;0.262;-670;1.00;0.01;0.00;106;81.21;22;0.0;45450;10;-3.16;5.3;0.33;0.2;8.79;0.00;31.9;30.5;73.3;73.8;544;540;0;0;3004.89;1510.42;1494.47;464.48;457.22;9120.0;51;AP ENGAGED;AT ENGAGED;0;0;-;-2.95;-2.00;3.12;-2.66;0.63;5.91;0;1;1;0
XX/03/22;02:26:24;APPROACH;AIR;AIR;AIR;5596;5596.00;1013.0;2320;1958;22.25;-15.874.379;-48.056.690;152;156;148;138.32;0.260;-647;1.01;0.01;0.01;106;82.62;22;0.0;45450;10;-4.22;5.6;0.29;0.2;9.15;0.00;31.9;30.5;73.3;73.8;544;540;0;0;3005.15;1510.55;1494.60;464.48;457.22;9120.0;51;AP ENGAGED;AT ENGAGED;0;0;-;-2.95;-2.10;3.12;2.94;0.57;5.94;0;1;1;0
XX/03/22;02:26:25;APPROACH;AIR;AIR;AIR;5584;5584.00;1013.0;2308;1947;22.25;-15.874.488;-48.056.004;151;155;148;138.32;0.258;-631;1.01;0.01;0.01;105;83.32;22;0.2;45450;10;-3.52;5.8;-0.13;0.2;9.32;0.00;31.9;30.5;73.3;73.8;544;540;0;0;3005.40;1510.68;1494.72;464.48;453.59;9120.0;51;AP ENGAGED;AT ENGAGED;0;0;-;-3.75;-2.10;-2.89;2.94;0.38;6.06;0;1;1;0
XX/03/22;02:26:26;APPROACH;AIR;AIR;AIR;5572;5572.00;1013.0;2296;1940;22.25;-15.874.595;-48.055.317;149;154;148;138.32;0.257;-661;0.99;-0.00;0.01;105;82.62;22;0.8;45450;10;-1.41;5.6;0.13;-0.1;9.32;0.00;31.9;30.5;73.3;73.8;545;540;0;0;3005.66;1510.81;1494.85;464.48;457.22;9120.0;51;AP ENGAGED;AT ENGAGED;0;0;-;-3.75;-2.20;-2.89;2.72;0.13;6.12;0;1;1;0
XX/03/22;02:26:27;APPROACH;AIR;AIR;AIR;5560;5560.00;1013.0;2284;1931;22.25;-15.874.698;-48.054.642;149;153;148;138.32;0.255;-680;0.98;-0.01;0.01;105;80.51;22;1.3;45450;10;1.05;5.6;0.21;-0.0;9.32;0.00;31.9;30.5;73.3;73.8;545;541;0;0;3005.91;1510.94;1494.98;460.85;457.22;9120.0;51;AP ENGAGED;AT ENGAGED;0;0;-;-2.60;-2.20;-1.86;2.72;-0.19;6.12;0;1;1;0
XX/03/22;02:26:28;APPROACH;AIR;AIR;AIR;5552;5552.00;1013.0;2276;1913;22.25;-15.874.799;-48.053.955;148;152;148;138.32;0.253;-654;0.99;-0.01;0.01;105;78.75;22;1.5;45450;10;1.76;5.8;0.46;0.1;9.85;0.00;31.9;30.5;73.3;73.8;544;540;0;0;3006.17;1511.07;1495.10;460.85;457.22;9120.0;51;AP ENGAGED;AT ENGAGED;0;0;-;-2.60;-1.80;-1.86;1.13;-0.32;6.09;0;1;1;0
XX/03/22;02:26:29;APPROACH;AIR;AIR;AIR;5540;5540.00;1013.0;2264;1899;22.25;-15.874.899;-48.053.268;147;151;148;138.32;0.252;-636;1.02;-0.01;0.02;105;77.70;22;1.2;45450;10;1.76;6.2;0.17;0.2;10.20;0.00;31.9;30.5;73.3;73.8;545;540;0;0;3006.43;1511.20;1495.23;464.48;457.22;9120.0;51;AP ENGAGED;AT ENGAGED;0;0;-;-3.15;-1.80;2.49;1.13;-0.13;6.12;0;1;1;0
