DATE;TIME;FPHASE;LDGL;LDGR;LDGNOS;ALTSTDC;ALTQNH;BAROCOR1;HEIGHT;RALT;TAT;LATP;LONP;GS;CAS;VAPP;VLS;MACH;IVV;VRTG;LATG;LONG;HEAD;WINDIR;WINSPD;DRIFT;GW;FLAP;ROLL;PITCH;PITCH_CPT;PITCHRATE;AOAL;LOCDEV;N11;N12;N21;N22;EGT1;EGT2;THREV1;THREV2;FBURN;FBURN1;FBURN2;FF1;FF2;FQTY;SPDBRAKE;AP_EGD;AT;GPWS;GPWSM;TCAS;ELEVL;ELEVR;AILL;AILR;RUDD;PITCH_TRM;ROLL_CPT;VHF_KEYING_L;VHF_KEYING_R;AP_OFF
XX/03/22;11:42:51;FINAL APPROACH;AIR;AIR;AIR;5168;5168.00;1013.0;1900;1510;21.00;-15.877.914;-48.032.185;165;158;159;133.98;0.262;-689;1.04;0.00;0.02;103;37.27;10;2.7;52345;25;-2.81;3.7;-1.47;0.2;6.86;-0.04;60.1;62.8;85.5;86.4;616;598;0;0;7142.91;3578.98;3563.93;1135.8;1204.7;10680.;0;AP ENGAGED;AT ENGAGED;0;0;-;-5.65;-4.39;0.00;2.32;0.51;6.62;0;1;1;0
XX/03/22;11:42:52;FINAL APPROACH;AIR;AIR;AIR;5156;5156.00;1013.0;1888;1481;21.00;-15.878.012;-48.031.406;164;157;159;133.98;0.261;-660;1.03;-0.00;0.01;103;39.38;11;2.8;52345;25;-2.46;3.7;-1.55;0.0;5.98;-0.04;61.0;60.5;85.9;85.3;588;563;0;0;7143.56;3579.31;3564.26;1182.9;1161.2;10680.;0;AP ENGAGED;AT ENGAGED;0;0;-;-5.65;-4.98;0.00;2.09;0.38;6.50;0;1;1;0
XX/03/22;11:42:53;FINAL APPROACH;AIR;AIR;AIR;5144;5144.00;1013.0;1876;1481;21.00;-15.877.803;-48.030.319;164;157;159;133.98;0.260;-679;0.97;-0.01;-0.01;103;39.73;11;2.9;52345;25;-1.76;3.3;-1.26;-0.2;5.45;-0.03;56.9;53.1;85.0;83.6;558;533;0;0;7144.12;3579.60;3564.52;1066.8;943.47;10680.;0;AP ENGAGED;AT ENGAGED;0;0;-;-4.51;-4.98;-0.28;2.09;0.13;6.32;0;1;1;0
XX/03/22;11:42:54;FINAL APPROACH;AIR;AIR;AIR;5132;5132.00;1013.0;1864;1460;21.00;-15.877.592;-48.029.575;163;157;159;133.98;0.260;-693;0.95;0.00;-0.02;103;40.08;12;2.9;52345;25;-1.41;2.8;-0.55;-0.4;5.45;-0.02;52.9;48.9;84.1;82.8;539;521;0;0;7144.62;3579.87;3564.75;957.99;845.50;10680.;0;AP ENGAGED;AT ENGAGED;0;0;-;-4.51;-3.30;-0.28;1.92;0.19;6.12;0;1;1;0
XX/03/22;11:42:55;FINAL APPROACH;AIR;AIR;AIR;5120;5120.00;1013.0;1852;1446;21.00;-15.877.380;-48.028.881;163;156;159;133.98;0.259;-702;0.96;0.00;-0.03;103;40.78;12;2.8;52345;25;0.00;2.8;-0.09;-0.1;5.80;0.01;48.1;46.6;82.8;81.8;522;511;0;0;7145.06;3580.10;3564.97;827.35;769.29;10680.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.30;-3.30;-0.50;1.92;0.38;5.94;0;0;1;0
XX/03/22;11:42:56;FINAL APPROACH;AIR;AIR;AIR;5108;5108.00;1013.0;1840;1421;21.00;-15.877.166;-48.028.183;162;155;159;133.98;0.257;-708;0.96;-0.00;-0.03;103;41.13;12;2.9;52345;25;0.35;3.0;0.50;0.1;6.16;-0.01;44.0;41.4;81.4;79.6;516;497;0;0;7145.43;3580.30;3565.13;729.38;602.37;10680.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.30;-1.80;-0.50;0.90;0.38;5.97;0;0;1;0
XX/03/22;11:42:57;FINAL APPROACH;AIR;AIR;AIR;5096;5096.00;1013.0;1828;1409;21.00;-15.875.721;-48.027.439;161;155;159;133.98;0.256;-712;0.99;-0.00;-0.03;103;40.43;13;3.3;52345;25;1.76;3.5;0.54;0.3;6.68;-0.02;40.4;36.5;79.9;77.5;510;490;0;0;7145.74;3580.47;3565.27;606.00;500.77;10680.;0;AP ENGAGED;AT ENGAGED;0;0;-;-2.55;-1.80;4.76;0.90;0.38;5.97;0;0;1;0
XX/03/22;11:42:58;FINAL APPROACH;AIR;AIR;AIR;5080;5080.00;1013.0;1812;1398;21.00;-15.874.274;-48.026.699;160;154;159;133.98;0.254;-754;1.00;0.00;-0.03;103;40.43;13;3.2;52345;25;0.70;4.0;0.46;0.4;7.39;-0.01;38.0;34.1;78.9;76.5;517;505;0;0;7146.04;3580.63;3565.41;569.71;493.51;10680.;0;AP ENGAGED;AT ENGAGED;0;0;-;-2.55;-2.00;4.76;-0.34;0.25;5.94;0;0;1;0
XX/03/22;11:42:59;FINAL APPROACH;AIR;AIR;AIR;5072;5072.00;1013.0;1804;1382;21.00;-15.872.828;-48.025.921;159;152;159;133.98;0.252;-743;1.01;0.01;-0.02;103;41.13;13;2.7;52345;25;-1.05;4.2;0.46;0.2;7.74;-0.02;38.9;36.6;79.6;79.3;553;556;0;0;7146.39;3580.80;3565.59;616.89;649.55;10680.;0;AP ENGAGED;AT ENGAGED;0;0;-;-2.70;-2.00;4.82;-0.34;0.32;5.94;0;1;1;0
XX/03/22;11:43:00;FINAL APPROACH;AIR;AIR;AIR;5060;5060.00;1013.0;1792;1362;21.00;-15.871.382;-48.025.146;158;151;159;133.98;0.250;-696;0.99;0.01;0.00;103;42.19;12;2.5;52345;25;-1.41;4.2;0.33;0.0;7.03;-0.02;45.9;44.5;83.1;82.8;604;588;0;0;7146.87;3581.04;3565.83;867.27;856.38;10680.;0;AP ENGAGED;AT ENGAGED;0;0;-;-2.70;-2.05;4.82;-1.70;0.63;6.03;0;1;1;0
XX/03/22;11:43:01;FINAL APPROACH;AIR;AIR;AIR;5048;5048.00;1013.0;1780;1353;21.00;-15.869.937;-48.024.399;158;152;159;133.98;0.251;-704;1.01;0.01;0.03;103;42.89;12;2.3;52345;25;-1.76;4.4;-0.25;0.1;7.74;-0.02;54.8;58.8;85.0;85.6;597;594;0;0;7147.45;3581.32;3566.14;994.28;1106.7;10680.;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.23;-2.05;1.30;-1.70;0.70;6.21;0;1;1;0
XX/03/22;11:43:02;FINAL APPROACH;AIR;AIR;AIR;5036;5036.00;1013.0;1768;1357;21.25;-15.870.030;-48.023.708;158;152;159;133.98;0.251;-709;1.02;0.01;0.04;103;43.59;11;2.4;52345;25;-2.46;4.6;-0.55;0.1;7.91;0.01;59.3;63.6;85.9;86.6;585;578;0;0;7148.10;3581.62;3566.47;1095.8;1222.8;10680.;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.23;-3.70;1.30;2.15;0.70;6.21;0;1;1;0
XX/03/22;11:43:03;FINAL APPROACH;AIR;AIR;AIR;5024;5024.00;1013.0;1756;1347;21.25;-15.870.122;-48.023.018;158;152;159;133.98;0.251;-713;1.00;0.00;0.03;103;43.24;12;2.8;52345;25;-1.41;4.4;-0.75;-0.1;7.39;0.01;59.5;62.9;86.1;86.6;572;566;0;0;7148.75;3581.93;3566.82;1124.9;1237.4;10680.;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.41;-3.70;0.68;2.15;0.44;6.24;0;1;1;0
XX/03/22;11:43:04;FINAL APPROACH;AIR;AIR;AIR;5012;5012.00;1013.0;1744;1327;21.25;-15.870.213;-48.022.018;157;151;159;133.98;0.250;-715;0.98;-0.01;0.02;102;41.13;12;3.4;52345;25;-0.70;3.9;-0.55;-0.3;6.68;0.02;59.6;61.6;86.4;86.5;569;556;0;0;7149.41;3582.25;3567.16;1146.6;1212.0;10680.;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.41;-3.35;0.68;3.96;0.19;6.21;0;1;1;0
XX/03/22;11:43:05;FINAL APPROACH;AIR;AIR;AIR;4996;4996.00;1013.0;1728;1332;21.25;-15.870.302;-48.021.355;157;151;159;133.98;0.249;-756;0.95;-0.01;0.02;102;38.32;12;3.7;52345;25;-0.35;3.7;-0.25;-0.2;6.86;0.02;60.3;60.8;86.8;86.4;568;551;0;0;7150.06;3582.58;3567.48;1164.8;1182.9;10680.;3;AP ENGAGED;AT ENGAGED;0;0;-;-3.90;-3.35;0.68;3.96;-0.13;6.21;0;1;1;0
XX/03/22;11:43:06;FINAL APPROACH;AIR;AIR;AIR;4984;4984.00;1013.0;1716;1311;21.25;-15.870.388;-48.020.664;157;151;159;133.98;0.249;-784;1.01;-0.01;0.03;102;36.21;13;3.6;52345;25;0.00;4.0;-0.46;0.2;8.44;0.01;60.5;60.6;86.9;86.3;567;550;0;0;7150.71;3582.90;3567.81;1172.0;1172.0;10680.;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.90;-4.00;0.68;4.70;0.32;6.18;0;1;1;0
XX/03/22;11:43:07;FINAL APPROACH;AIR;AIR;AIR;4972;4972.00;1013.0;1704;1292;21.25;-15.870.472;-48.019.974;157;150;159;133.98;0.247;-763;1.01;-0.02;0.03;102;35.51;12;3.3;52345;25;-0.70;4.0;0.04;0.0;7.56;0.01;60.6;60.4;86.9;86.3;567;549;0;0;7151.36;3583.23;3568.13;1179.3;1157.5;10680.;3;AP ENGAGED;AT ENGAGED;0;0;-;-3.45;-4.00;0.17;4.70;-0.38;6.00;0;1;1;0
XX/03/22;11:43:08;FINAL APPROACH;AIR;AIR;AIR;4960;4960.00;1013.0;1692;1280;21.50;-15.870.555;-48.019.218;157;151;159;133.98;0.250;-749;0.90;0.01;0.02;103;36.21;11;2.3;52345;25;-1.05;3.5;0.59;-0.3;7.39;0.02;60.5;60.3;86.9;86.3;566;548;0;0;7152.01;3583.56;3568.45;1175.7;1150.3;10680.;3;AP ENGAGED;AT ENGAGED;0;0;-;-3.45;-2.70;0.17;1.30;0.06;5.94;0;1;1;0
XX/03/22;11:43:09;FINAL APPROACH;AIR;AIR;AIR;4948;4948.00;1013.0;1680;1279;21.25;-15.870.643;-48.018.471;157;152;159;133.98;0.251;-739;1.03;0.00;0.03;104;40.78;11;1.8;52345;25;0.70;3.7;-0.50;0.0;7.21;0.05;60.4;60.6;86.9;86.4;566;549;0;0;7152.65;3583.88;3568.77;1172.0;1161.2;10680.;3;AP ENGAGED;AT ENGAGED;0;0;-;-3.95;-2.70;0.57;1.30;0.57;5.97;0;0;1;0
XX/03/22;11:43:10;FINAL APPROACH;AIR;AIR;AIR;4932;4932.00;1013.0;1664;1271;21.25;-15.870.734;-48.017.696;157;150;159;133.98;0.248;-772;0.97;0.01;0.03;104;43.95;11;1.9;52345;25;1.05;3.5;-0.04;-0.1;7.21;0.04;60.9;60.9;87.0;86.5;568;550;0;0;7153.31;3584.21;3569.10;1182.9;1168.4;10680.;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.95;-2.75;0.57;-0.91;0.76;5.97;0;0;1;0
XX/03/22;11:43:11;FINAL APPROACH;AIR;AIR;AIR;4920;4920.00;1013.0;1652;1261;21.25;-15.870.826;-48.016.926;158;146;159;133.98;0.241;-795;0.99;-0.00;0.04;104;42.89;10;2.4;52345;25;2.46;3.5;-0.13;-0.0;7.91;0.04;61.1;60.8;87.0;86.5;569;550;0;0;7153.96;3584.54;3569.42;1193.8;1168.4;10680.;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.00;-2.75;1.76;-0.91;0.89;5.97;0;1;1;0
XX/03/22;11:43:12;FINAL APPROACH;AIR;AIR;AIR;4908;4908.00;1013.0;1640;1245;21.50;-15.870.921;-48.016.174;158;149;159;133.98;0.245;-770;0.97;-0.01;0.03;103;36.56;10;2.7;52345;25;1.41;3.5;0.46;-0.0;8.44;0.06;61.1;60.9;87.0;86.6;569;550;0;0;7154.62;3584.87;3569.75;1193.8;1164.8;10680.;3;AP ENGAGED;AT ENGAGED;0;0;-;-3.00;-3.05;1.76;3.11;0.19;5.97;0;1;1;0
XX/03/22;11:43:13;FINAL APPROACH;AIR;AIR;AIR;4892;4892.00;1013.0;1624;1240;21.50;-15.871.016;-48.015.484;158;150;159;133.98;0.248;-793;0.99;-0.00;0.04;104;35.16;9;2.3;52345;25;-0.70;3.5;0.21;-0.0;8.09;0.05;61.1;60.8;87.1;86.6;569;550;0;0;7155.27;3585.20;3570.07;1193.8;1164.8;10680.;3;AP ENGAGED;AT ENGAGED;0;0;-;-3.75;-3.05;1.25;3.11;-0.06;5.94;0;1;1;0
XX/03/22;11:43:14;FINAL APPROACH;AIR;AIR;AIR;4880;4880.00;1013.0;1612;1230;21.75;-15.871.112;-48.014.790;159;151;158;133.96;0.249;-809;0.97;0.03;0.03;104;38.32;9;1.6;52326;25;-1.05;3.3;0.13;-0.1;6.68;0.06;61.0;60.8;87.1;86.5;569;550;0;0;7155.93;3585.54;3570.39;1190.2;1161.2;10680.;3;AP ENGAGED;AT ENGAGED;0;0;-;-3.75;-2.85;1.25;0.11;0.44;5.97;0;1;1;0
XX/03/22;11:43:15;FINAL APPROACH;AIR;AIR;AIR;4868;4868.00;1013.0;1600;1224;21.50;-15.871.212;-48.013.790;159;150;158;133.96;0.248;-779;0.99;0.01;0.02;105;42.19;8;1.5;52326;25;0.70;3.0;-0.46;-0.2;7.21;0.06;60.9;61.5;87.0;86.9;568;555;0;0;7156.59;3585.86;3570.72;1186.6;1186.6;10680.;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.83;-2.85;3.63;0.11;0.82;5.97;0;1;1;0
XX/03/22;11:43:16;FINAL APPROACH;AIR;AIR;AIR;4852;4852.00;1013.0;1584;1222;21.50;-15.871.311;-48.013.119;159;151;158;133.96;0.248;-799;1.04;0.00;0.00;104;42.54;8;1.9;52326;25;1.41;2.6;-0.96;-0.3;5.63;0.07;60.8;61.9;87.0;87.1;568;557;0;0;7157.25;3586.19;3571.06;1179.3;1204.7;10680.;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.83;-4.20;3.63;-0.91;0.63;5.91;0;1;1;0
XX/03/22;11:43:17;FINAL APPROACH;AIR;AIR;AIR;4844;4844.00;1013.0;1576;1209;21.50;-15.871.411;-48.012.424;158;151;158;133.96;0.249;-773;1.01;0.00;-0.02;104;41.84;9;2.3;52326;25;0.35;1.8;-1.34;-0.6;4.22;0.06;61.1;62.0;87.1;87.1;572;557;0;0;7157.92;3586.52;3571.39;1197.4;1212.0;10680.;4;AP ENGAGED;AT ENGAGED;0;0;-;-5.61;-4.20;1.08;-0.91;0.57;5.91;0;1;1;0
XX/03/22;11:43:18;FINAL APPROACH;AIR;AIR;AIR;4832;4832.00;1013.0;1564;1209;21.50;-15.871.512;-48.011.734;158;152;143;129.24;0.250;-716;0.97;-0.02;-0.06;104;42.19;9;2.5;52326;30;-1.05;0.5;-1.13;-0.8;2.11;0.06;61.5;62.0;87.3;87.1;573;557;0;0;7158.59;3586.86;3571.73;1204.7;1212.0;10480.;4;AP ENGAGED;AT ENGAGED;0;0;-;-5.61;-4.57;1.08;2.60;0.06;5.85;0;1;1;0
XX/03/22;11:43:19;FINAL APPROACH;AIR;AIR;AIR;4820;4820.00;1013.0;1552;1213;21.50;-15.871.612;-48.010.979;158;151;143;129.24;0.249;-717;1.01;0.02;-0.07;104;44.30;10;2.2;52326;30;-2.11;-0.4;-1.68;-0.7;1.76;0.05;61.8;62.0;87.3;87.1;574;557;0;0;7159.26;3587.20;3572.07;1215.6;1215.6;10480.;4;AP ENGAGED;AT ENGAGED;0;0;-;-5.52;-4.57;-0.67;2.60;0.32;5.68;0;1;1;0
XX/03/22;11:43:20;FINAL APPROACH;AIR;AIR;AIR;4808;4808.00;1013.0;1540;1204;21.50;-15.871.711;-48.010.231;157;147;139;126.68;0.242;-718;0.95;-0.00;-0.08;104;45.00;9;1.9;52326;40;-2.11;-1.2;-0.92;-0.7;0.88;0.06;61.8;61.5;87.3;86.9;574;555;0;0;7159.94;3587.54;3572.40;1219.2;1197.4;10480.;4;AP ENGAGED;AT ENGAGED;0;0;-;-5.52;-3.35;-0.67;3.34;0.32;5.53;0;1;1;0
XX/03/22;11:43:21;FINAL APPROACH;AIR;AIR;AIR;4792;4792.00;1013.0;1524;1208;21.50;-15.871.809;-48.009.457;157;147;139;126.68;0.242;-758;0.92;-0.00;-0.08;104;42.89;8;1.7;52326;40;-1.05;-1.8;0.08;-0.4;0.70;0.06;61.6;60.4;87.3;86.4;573;549;0;0;7160.59;3587.87;3572.72;1215.6;1150.3;10480.;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.05;-3.35;1.98;3.34;0.00;5.38;0;1;1;0
XX/03/22;11:43:22;FINAL APPROACH;AIR;AIR;AIR;4780;4780.00;1013.0;1512;1216;21.25;-15.871.908;-48.008.682;156;147;139;126.68;0.242;-785;0.96;0.02;-0.08;104;40.78;7;1.4;52326;40;1.76;-1.4;0.00;0.1;1.06;0.05;60.5;59.0;86.9;85.9;566;544;0;0;7161.23;3588.20;3573.03;1179.3;1106.7;10480.;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.05;-2.45;1.98;-2.38;0.51;5.41;0;1;1;0
XX/03/22;11:43:23;FINAL APPROACH;AIR;AIR;AIR;4764;4764.00;1013.0;1496;1222;21.25;-15.872.007;-48.007.935;156;146;139;126.68;0.241;-803;0.96;-0.00;-0.08;104;39.02;7;2.0;52326;40;2.81;-0.7;0.29;0.4;2.46;0.05;59.0;57.5;86.3;85.4;559;538;0;0;7161.83;3588.51;3573.32;1128.5;1052.3;10480.;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.55;-2.45;3.23;-2.38;0.57;5.41;0;1;1;0
XX/03/22;11:43:24;FINAL APPROACH;AIR;AIR;AIR;4748;4748.00;1013.0;1480;1220;21.50;-15.872.105;-48.007.244;155;148;139;126.68;0.244;-855;1.00;-0.02;-0.08;104;35.51;8;2.6;52326;40;0.00;-0.2;0.29;0.4;2.46;0.05;57.9;57.5;85.9;85.6;556;542;0;0;7162.43;3588.81;3573.61;1081.3;1055.9;10480.;3;AP ENGAGED;AT ENGAGED;0;0;-;-3.55;-3.05;3.23;1.24;0.00;5.38;0;1;1;0
XX/03/22;11:43:25;FINAL APPROACH;AIR;AIR;AIR;4732;4732.00;1013.0;1464;1242;21.50;-15.872.203;-48.006.550;155;148;139;126.68;0.244;-890;1.04;0.00;-0.07;104;36.91;8;2.2;52326;40;-2.46;0.2;-0.55;0.3;3.34;0.05;58.8;61.4;86.5;87.0;569;560;0;0;7163.06;3589.13;3573.94;1128.5;1168.4;10480.;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.74;-3.05;-0.73;1.24;0.25;5.41;0;1;1;0
XX/03/22;11:43:26;FINAL APPROACH;AIR;AIR;AIR;4720;4720.00;1013.0;1452;1290;21.50;-15.872.303;-48.005.558;154;147;139;126.68;0.242;-873;1.03;0.01;-0.07;104;40.08;8;2.0;52326;40;-2.81;-0.2;-0.80;-0.2;2.11;0.05;61.8;62.9;87.1;87.4;578;562;0;0;7163.73;3589.46;3574.28;1186.6;1222.8;10480.;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.74;-3.55;-0.73;2.26;0.51;5.41;0;1;1;0
XX/03/22;11:43:27;FINAL APPROACH;AIR;AIR;AIR;4708;4708.00;1013.0;1440;1334;21.50;-15.872.400;-48.004.887;154;146;139;126.68;0.240;-823;0.94;0.01;-0.07;104;40.78;9;2.2;52326;40;-1.05;-1.1;-0.09;-0.6;0.70;0.05;62.4;63.3;87.3;87.4;578;562;0;0;7164.42;3589.80;3574.62;1226.5;1248.2;10480.;3;AP ENGAGED;AT ENGAGED;0;0;-;-3.20;-3.55;1.30;2.26;0.57;5.35;0;1;1;0
XX/03/22;11:43:28;FINAL APPROACH;AIR;AIR;AIR;4692;4692.00;1013.0;1424;1351;21.50;-15.872.494;-48.004.196;153;145;139;126.68;0.238;-828;0.91;-0.00;-0.08;103;37.62;9;2.8;52326;40;0.70;-1.1;0.21;-0.1;1.58;0.05;62.5;62.6;87.4;87.1;579;559;0;0;7165.11;3590.14;3574.96;1237.4;1226.5;10480.;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.20;-2.55;1.30;1.24;0.19;5.41;0;1;1;0
XX/03/22;11:43:29;FINAL APPROACH;AIR;AIR;AIR;4676;4676.00;1013.0;1408;1357;21.50;-15.872.589;-48.003.506;153;145;139;126.68;0.238;-872;0.99;-0.02;-0.07;103;32.70;9;3.3;52326;40;0.35;-0.4;0.13;0.4;2.99;0.06;62.1;60.9;87.4;86.6;576;553;0;0;7165.78;3590.49;3575.29;1237.4;1179.3;10480.;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.40;-2.55;-0.96;1.24;-0.06;5.41;0;1;1;0
XX/03/22;11:43:30;FINAL APPROACH;AIR;AIR;AIR;4660;4660.00;1013.0;1392;1324;21.75;-15.872.680;-48.002.754;153;145;139;126.68;0.238;-901;1.01;-0.01;-0.06;103;29.88;9;3.2;52326;40;-0.70;0.2;0.13;0.4;3.52;0.05;61.1;60.0;86.9;86.4;572;551;0;0;7166.43;3590.82;3575.61;1204.7;1150.3;10480.;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.40;-2.75;-0.96;1.41;-0.13;5.41;0;1;1;0
XX/03/22;11:43:31;FINAL APPROACH;AIR;AIR;AIR;4648;4648.00;1013.0;1380;1267;21.75;-15.872.771;-48.001.999;152;145;139;126.68;0.238;-881;1.03;0.00;-0.07;103;30.23;10;2.9;52326;40;0.35;0.4;-0.21;0.2;2.99;0.06;60.4;60.0;86.8;86.4;570;552;0;0;7167.07;3591.15;3575.93;1175.7;1139.4;10480.;3;AP ENGAGED;AT ENGAGED;0;0;-;-3.85;-2.75;1.70;1.41;0.32;5.38;0;1;1;0
XX/03/22;11:43:32;FINAL APPROACH;AIR;AIR;AIR;4632;4632.00;1013.0;1364;1229;21.75;-15.872.861;-48.001.232;151;145;139;126.68;0.238;-867;1.00;0.00;-0.07;104;31.99;10;2.8;52326;40;1.05;0.0;-0.04;-0.2;2.46;0.06;60.5;61.9;86.9;87.1;573;562;0;0;7167.74;3591.48;3576.26;1179.3;1204.7;10480.;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.85;-2.55;1.70;-0.23;0.25;5.35;0;1;1;0
XX/03/22;11:43:33;FINAL APPROACH;AIR;AIR;AIR;4620;4620.00;1013.0;1352;1208;21.75;-15.872.952;-48.000.465;151;145;139;126.68;0.238;-858;0.99;0.00;-0.07;104;33.40;10;3.0;52326;40;1.05;-0.2;0.04;-0.1;2.29;0.06;61.4;62.1;87.3;87.3;578;561;0;0;7168.41;3591.81;3576.60;1201.1;1212.0;10480.;3;AP ENGAGED;AT ENGAGED;0;0;-;-3.70;-2.55;1.93;-0.23;0.51;5.38;0;1;1;0
XX/03/22;11:43:34;FINAL APPROACH;AIR;AIR;AIR;4604;4604.00;1013.0;1336;1205;21.75;-15.873.043;-47.999.710;151;145;139;126.68;0.238;-852;1.01;-0.00;-0.07;104;34.80;11;3.2;52326;40;0.35;-0.2;-0.34;-0.0;2.81;0.06;61.8;62.5;87.3;87.3;578;562;0;0;7169.08;3592.15;3576.94;1212.0;1226.5;10480.;3;AP ENGAGED;AT ENGAGED;0;0;-;-3.70;-3.25;1.93;0.96;0.32;5.41;0;1;1;0
XX/03/22;11:43:35;FINAL APPROACH;AIR;AIR;AIR;4592;4592.00;1013.0;1324;1222;22.00;-15.873.135;-47.999.020;150;144;139;126.68;0.237;-848;0.99;-0.01;-0.07;104;36.56;11;3.1;52326;40;-0.35;-0.4;-0.17;-0.1;2.11;0.06;61.9;61.6;87.4;87.0;578;559;0;0;7169.76;3592.49;3577.27;1222.8;1208.3;10480.;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.30;-3.25;1.53;0.96;0.32;5.38;0;1;1;0
XX/03/22;11:43:36;FINAL APPROACH;AIR;AIR;AIR;4576;4576.00;1013.0;1308;1226;22.00;-15.873.228;-47.998.333;150;144;139;126.68;0.236;-846;0.97;0.01;-0.07;104;36.56;11;2.9;52326;40;-0.35;-0.4;0.38;-0.0;2.46;0.05;61.4;59.8;87.3;86.3;575;550;0;0;7170.41;3592.82;3577.59;1212.0;1143.0;10480.;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.30;-1.95;1.53;-1.30;0.38;5.38;0;1;1;0
XX/03/22;11:43:37;FINAL APPROACH;AIR;AIR;AIR;4560;4560.00;1013.0;1292;1228;22.00;-15.873.319;-47.997.646;149;143;139;126.68;0.234;-883;0.99;0.01;-0.07;104;35.86;11;3.1;52326;40;0.00;0.0;0.38;0.2;2.99;0.06;59.6;57.9;86.5;85.6;564;544;0;0;7171.03;3593.14;3577.89;1153.9;1070.4;10480.;3;AP ENGAGED;AT ENGAGED;0;0;-;-2.90;-1.95;1.70;-1.30;0.63;5.38;0;1;1;0
XX/03/22;11:43:38;FINAL APPROACH;AIR;AIR;AIR;4548;4548.00;1013.0;1280;1238;22.00;-15.873.411;-47.996.967;149;142;139;126.68;0.233;-869;1.00;0.00;-0.06;103;34.80;11;3.3;52326;40;-0.35;0.4;0.46;0.2;3.69;0.05;57.8;57.0;86.0;85.4;559;541;0;0;7171.62;3593.45;3578.18;1088.6;1037.8;10480.;4;AP ENGAGED;AT ENGAGED;0;0;-;-2.90;-2.10;1.70;1.98;0.44;5.41;0;1;1;0
XX/03/22;11:43:39;FINAL APPROACH;AIR;AIR;AIR;4536;4536.00;1013.0;1268;1229;22.00;-15.873.501;-47.996.281;148;143;139;126.68;0.235;-820;1.03;-0.02;-0.06;103;33.05;11;3.3;52326;40;-0.70;0.5;0.38;0.2;4.40;0.05;56.8;57.8;85.8;85.5;557;547;0;0;7172.21;3593.74;3578.47;1052.3;1045.0;10480.;4;-;AT ENGAGED;0;0;-;-3.15;-2.10;-0.62;1.98;0.06;5.41;0;1;1;1
XX/03/22;11:43:40;FINAL APPROACH;AIR;AIR;AIR;4520;4520.00;1013.0;1252;1232;22.00;-15.873.592;-47.995.590;147;143;139;126.68;0.234;-826;1.00;-0.00;-0.06;104;35.51;11;2.8;52326;40;-2.46;0.4;0.00;-0.1;1.93;0.04;58.4;60.1;86.5;86.8;571;558;0;0;7172.83;3594.04;3578.78;1106.7;1128.5;10480.;3;-;AT ENGAGED;0;0;-;-3.15;-0.85;-0.62;0.56;-0.51;5.41;0;1;1;1
XX/03/22;11:43:41;FINAL APPROACH;AIR;AIR;AIR;4504;4504.00;1013.0;1236;1247;21.75;-15.873.683;-47.994.907;147;140;139;126.68;0.229;-871;0.99;0.02;-0.04;104;38.32;10;1.8;52326;40;-1.41;0.2;1.30;-0.1;3.17;0.03;60.4;62.4;87.0;87.4;578;565;0;0;7173.49;3594.37;3579.12;1161.2;1222.8;10480.;3;-;-;0;0;-;-2.80;-0.85;3.46;0.56;0.44;5.44;0;1;1;1
XX/03/22;11:43:42;FINAL APPROACH;AIR;AIR;AIR;4492;4492.00;1013.0;1224;1245;21.75;-15.873.774;-47.994.228;147;141;139;126.68;0.230;-860;1.02;0.00;-0.04;105;39.38;9;1.7;52326;40;0.35;0.9;0.13;0.4;4.04;0.04;62.6;63.8;87.5;87.8;584;567;0;0;7174.18;3594.71;3579.47;1226.5;1259.1;10480.;3;-;-;0;0;-;-2.80;-2.75;3.46;0.39;0.70;5.44;0;1;1;1
XX/03/22;11:43:43;FINAL APPROACH;AIR;AIR;AIR;4476;4476.00;1013.0;1208;1214;22.00;-15.873.867;-47.993.542;147;141;139;126.68;0.231;-854;1.01;0.01;-0.04;105;42.19;9;1.8;52326;40;0.35;1.1;0.21;0.2;4.22;0.04;63.5;64.1;87.6;87.8;586;568;0;0;7174.89;3595.06;3579.83;1266.4;1284.5;10480.;4;-;-;0;0;-;-3.70;-2.75;1.87;0.39;0.63;5.41;0;1;1;1
