DATE;TIME;FPHASE;LDGL;LDGR;LDGNOS;ALTSTDC;ALTQNH;BAROCOR1;HEIGHT;RALT;TAT;LATP;LONP;GS;CAS;VAPP;VLS;MACH;IVV;VRTG;LATG;LONG;HEAD;WINDIR;WINSPD;DRIFT;GW;FLAP;ROLL;PITCH;PITCH_CPT;PITCHRATE;AOAL;LOCDEV;N11;N12;N21;N22;EGT1;EGT2;THREV1;THREV2;FBURN;FBURN1;FBURN2;FF1;FF2;FQTY;SPDBRAKE;AP_EGD;AT;GPWS;GPWSM;TCAS;ELEVL;ELEVR;AILL;AILR;RUDD;PITCH_TRM;ROLL_CPT;VHF_KEYING_L;VHF_KEYING_R;AP_OFF
XX/05/22;02:35:59;APPROACH;AIR;AIR;AIR;6296;6296.00;1013.0;3028;2627;22.25;-15.879.919;-48.075.424;211;192;161;161.17;0.325;-1211;1.01;-0.00;-0.01;104;33.05;8;1.6;53814;5;-2.81;2.8;-0.42;0.2;6.86;0.00;43.0;42.6;81.9;81.9;638;609;0;0;3580.92;1797.99;1782.93;798.32;791.07;11120.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.85;-3.20;0.23;4.13;-0.25;5.85;0;1;1;0
XX/05/22;02:36:00;APPROACH;AIR;AIR;AIR;6276;6276.00;1013.0;3008;2627;22.25;-15.880.058;-48.074.295;211;192;161;161.17;0.325;-1207;1.01;-0.01;-0.00;104;31.99;8;1.9;53814;5;-1.76;3.0;-0.50;0.1;6.86;0.00;47.9;48.6;83.0;82.5;602;580;0;0;3581.38;1798.22;1783.16;827.35;812.84;11120.;0;AP ENGAGED;AT ENGAGED;0;0;-;-4.18;-3.20;-0.11;4.13;-0.19;5.85;0;1;1;0
XX/05/22;02:36:01;APPROACH;AIR;AIR;AIR;6256;6256.00;1013.0;2988;2627;22.25;-15.880.193;-48.073.486;211;192;161;161.17;0.324;-1205;1.00;-0.01;-0.02;104;29.88;9;2.2;53814;5;-0.35;2.8;-0.50;-0.1;6.68;0.00;46.3;43.5;81.8;80.4;556;530;0;0;3581.76;1798.42;1783.34;714.86;653.17;11120.;0;AP ENGAGED;AT ENGAGED;0;0;-;-4.18;-3.30;-0.11;3.57;-0.38;5.85;0;1;1;0
XX/05/22;02:36:02;APPROACH;AIR;AIR;AIR;6236;6236.00;1013.0;2968;2618;22.50;-15.880.327;-48.072.372;210;191;161;161.17;0.323;-1203;0.96;-0.01;-0.03;104;28.13;9;2.2;53814;5;0.00;2.6;-0.38;-0.1;6.33;0.00;39.9;37.8;79.1;77.8;524;512;0;0;3582.07;1798.58;1783.49;584.23;526.17;11120.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.90;-3.30;-1.92;3.57;-0.57;5.85;0;1;1;0
XX/05/22;02:36:03;APPROACH;AIR;AIR;AIR;6216;6216.00;1013.0;2948;2611;22.50;-15.880.152;-48.071.457;209;191;161;161.14;0.322;-1202;0.97;-0.01;-0.03;104;27.07;9;2.2;53796;5;1.41;2.5;-0.17;-0.1;6.51;0.00;36.1;34.0;77.0;75.8;511;503;0;0;3582.32;1798.71;1783.61;475.37;435.45;11120.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.90;-2.90;-1.92;2.49;-0.51;5.82;0;1;1;0
XX/05/22;02:36:04;APPROACH;AIR;AIR;AIR;6196;6196.00;1013.0;2928;2591;22.50;-15.879.978;-48.070.545;209;191;161;161.14;0.322;-1201;1.01;-0.01;-0.03;104;26.37;9;2.2;53796;5;3.52;2.6;-0.25;0.1;6.68;0.00;33.4;31.1;75.1;74.0;505;499;0;0;3582.54;1798.83;1783.72;417.31;384.65;11120.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.75;-2.90;3.52;2.49;-0.51;5.82;0;1;1;0
XX/05/22;02:36:05;APPROACH;AIR;AIR;AIR;6176;6176.00;1013.0;2908;2573;22.50;-15.879.805;-48.069.328;208;190;161;152.18;0.321;-1201;1.01;-0.00;-0.03;105;27.07;9;1.9;53796;10;2.46;2.6;-0.21;0.0;6.68;0.00;31.6;30.9;73.6;73.8;504;516;0;0;3582.77;1798.93;1783.83;381.02;428.19;11120.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.75;-2.95;3.52;0.73;-0.19;5.85;0;1;1;0
XX/05/22;02:36:06;APPROACH;AIR;AIR;AIR;6156;6156.00;1013.0;2888;2556;22.50;-15.879.634;-48.068.413;207;189;161;152.18;0.319;-1201;1.01;0.01;-0.04;105;29.53;8;1.4;53796;10;-0.35;2.6;-0.25;0.0;6.33;0.00;31.6;31.1;73.1;74.0;522;527;0;0;3583.01;1799.05;1783.96;413.68;453.59;11120.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.95;-2.95;3.23;0.73;-0.06;5.79;0;1;1;0
XX/05/22;02:36:07;APPROACH;AIR;AIR;AIR;6140;6140.00;1013.0;2872;2554;22.50;-15.878.260;-48.067.501;206;188;161;152.18;0.318;-1161;1.03;0.01;-0.05;105;32.34;8;1.2;53796;10;-1.41;2.6;-0.42;0.0;6.16;0.00;32.0;30.9;73.5;73.9;537;528;0;0;3583.25;1799.17;1784.08;446.34;442.71;11160.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.95;-3.45;3.23;1.98;0.19;5.82;0;1;1;0
XX/05/22;02:36:08;APPROACH;AIR;AIR;AIR;6124;6124.00;1013.0;2856;2542;22.50;-15.876.888;-48.066.372;205;188;161;152.18;0.317;-1095;1.06;0.00;-0.05;105;35.16;8;1.3;53796;10;-1.76;2.6;-0.75;0.0;5.63;0.00;32.1;30.9;73.6;73.9;542;532;0;0;3583.50;1799.30;1784.21;449.96;449.96;11160.;0;AP ENGAGED;AT ENGAGED;0;0;-;-4.64;-3.45;0.74;1.98;0.00;5.79;0;1;1;0
XX/05/22;02:36:09;FINAL APPROACH;AIR;AIR;AIR;6108;6108.00;1013.0;2840;2516;22.50;-15.875.515;-48.065.567;204;187;161;145.99;0.315;-1050;1.04;-0.00;-0.06;105;36.21;8;1.6;53796;15;-1.41;2.5;-1.01;-0.1;4.75;0.00;32.0;30.9;73.6;73.9;543;533;0;0;3583.75;1799.42;1784.33;449.96;446.34;11160.;0;AP ENGAGED;AT ENGAGED;0;0;-;-4.64;-4.39;0.74;3.11;-0.19;5.79;0;1;1;0
XX/05/22;02:36:10;FINAL APPROACH;AIR;AIR;AIR;6096;6096.00;1013.0;2828;2493;22.50;-15.874.140;-48.064.758;203;186;161;145.99;0.313;-981;1.01;-0.01;-0.07;104;35.51;8;1.8;53796;15;-0.70;2.3;-1.30;-0.1;4.40;0.00;32.0;30.8;73.6;73.9;544;533;0;0;3584.00;1799.55;1784.46;449.96;449.96;11160.;0;AP ENGAGED;AT ENGAGED;0;0;-;-5.24;-4.39;0.68;3.11;-0.38;5.76;0;1;1;0
XX/05/22;02:36:11;FINAL APPROACH;AIR;AIR;AIR;6080;6080.00;1013.0;2812;2470;22.50;-15.872.764;-48.063.633;202;185;161;145.99;0.311;-934;0.98;-0.01;-0.07;104;34.80;8;1.9;53796;15;-0.35;2.1;-1.30;-0.1;4.04;0.00;32.0;30.8;73.6;73.9;544;533;0;0;3584.25;1799.67;1784.58;449.96;446.34;11160.;0;AP ENGAGED;AT ENGAGED;0;0;-;-5.24;-4.34;0.68;1.58;-0.38;5.82;0;1;1;0
XX/05/22;02:36:12;FINAL APPROACH;AIR;AIR;AIR;6068;6068.00;1013.0;2800;2457;22.50;-15.872.896;-48.062.824;200;184;161;145.99;0.310;-903;0.97;-0.01;-0.07;104;34.45;9;1.8;53796;15;0.00;1.9;-1.13;-0.1;4.22;0.00;32.0;30.8;73.6;73.9;545;534;0;0;3584.50;1799.80;1784.71;453.59;446.34;11160.;0;AP ENGAGED;AT ENGAGED;0;0;-;-4.96;-4.34;1.93;1.58;-0.38;5.76;0;1;1;0
XX/05/22;02:36:13;FINAL APPROACH;AIR;AIR;AIR;6052;6052.00;1013.0;2784;2451;22.50;-15.873.026;-48.062.019;199;183;161;145.99;0.308;-882;0.98;-0.00;-0.07;104;35.86;8;1.7;53796;15;-1.05;1.9;-0.92;-0.0;4.22;0.00;32.0;30.8;73.6;73.9;546;534;0;0;3584.75;1799.92;1784.83;453.59;446.34;11160.;0;AP ENGAGED;AT ENGAGED;0;0;-;-4.96;-3.70;1.93;4.02;-0.25;5.56;0;1;1;0
XX/05/22;02:36:14;FINAL APPROACH;AIR;AIR;AIR;6036;6036.00;1013.0;2768;2436;22.50;-15.873.155;-48.060.898;198;182;161;145.99;0.306;-908;0.97;-0.00;-0.07;104;37.62;8;1.5;53796;15;-0.35;1.8;-0.55;-0.1;4.22;0.00;32.0;30.8;73.6;73.9;546;534;0;0;3585.00;1800.05;1784.95;453.59;446.34;11160.;0;AP ENGAGED;AT ENGAGED;0;0;-;-4.05;-3.70;0.23;4.02;-0.19;5.41;0;1;1;0
XX/05/22;02:36:15;FINAL APPROACH;AIR;AIR;AIR;6020;6020.00;1013.0;2752;2430;22.50;-15.873.284;-48.060.085;197;181;161;145.99;0.304;-925;0.97;-0.01;-0.06;104;37.97;8;1.8;53796;15;1.41;1.8;-0.29;-0.0;4.57;0.00;32.0;30.8;73.6;73.9;546;534;0;0;3585.25;1800.18;1785.08;453.59;446.34;11160.;0;AP ENGAGED;AT ENGAGED;0;0;-;-4.05;-3.05;0.23;0.22;-0.32;5.26;0;1;1;0
XX/05/22;02:36:16;FINAL APPROACH;AIR;AIR;AIR;6004;6004.00;1013.0;2736;2406;22.50;-15.873.411;-48.058.975;196;180;161;145.99;0.303;-937;0.98;-0.01;-0.06;104;36.91;9;2.0;53796;15;1.76;1.8;-0.25;-0.0;4.75;0.00;32.0;30.8;73.6;73.9;547;534;0;0;3585.50;1800.30;1785.20;453.59;449.96;11160.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.75;-3.05;3.01;0.22;-0.38;5.26;0;1;1;0
XX/05/22;02:36:17;FINAL APPROACH;AIR;AIR;AIR;5988;5988.00;1013.0;2720;2402;22.50;-15.873.539;-48.057.854;195;179;161;145.99;0.302;-944;0.97;-0.00;-0.06;105;36.56;8;1.8;53796;15;-0.35;1.8;-0.21;-0.0;4.92;0.00;32.0;30.8;73.6;73.9;547;535;0;0;3585.75;1800.43;1785.33;453.59;449.96;11160.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.75;-2.80;3.01;0.67;-0.32;5.29;0;1;1;0
XX/05/22;02:36:18;FINAL APPROACH;AIR;AIR;AIR;5968;5968.00;1013.0;2700;2400;22.50;-15.873.665;-48.057.045;194;178;161;145.99;0.300;-989;0.97;0.00;-0.06;105;37.97;8;1.4;53796;15;-1.41;1.8;-0.09;-0.0;5.10;0.00;32.0;30.8;73.8;73.9;547;535;0;0;3586.01;1800.55;1785.45;457.22;449.96;11160.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.45;-2.80;2.32;0.67;-0.13;5.29;0;1;1;0
XX/05/22;02:36:19;FINAL APPROACH;AIR;AIR;AIR;5952;5952.00;1013.0;2684;2387;22.50;-15.873.792;-48.056.232;193;177;161;145.99;0.298;-1019;0.97;0.00;-0.06;105;39.38;8;1.3;53796;15;-1.76;1.8;0.00;-0.0;5.10;0.00;32.0;30.8;73.8;73.9;547;535;0;0;3586.26;1800.68;1785.58;453.59;453.59;11160.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.45;-2.65;2.32;3.00;-0.13;5.29;0;1;1;0
XX/05/22;02:36:20;FINAL APPROACH;AIR;AIR;AIR;5932;5932.00;1013.0;2664;2363;22.50;-15.873.919;-48.055.317;192;177;161;145.99;0.297;-1039;0.98;-0.00;-0.05;104;40.08;8;1.5;53796;15;-1.41;1.8;0.00;-0.0;5.28;0.00;32.0;30.8;73.8;73.9;547;535;0;0;3586.51;1800.81;1785.70;453.59;449.96;11160.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.30;-2.65;-0.79;3.00;-0.19;5.26;0;1;1;0
XX/05/22;02:36:21;FINAL APPROACH;AIR;AIR;AIR;5912;5912.00;1013.0;2644;2354;22.50;-15.874.045;-48.054.405;192;176;161;145.99;0.295;-1092;0.98;-0.01;-0.05;104;38.67;8;1.8;53796;15;0.35;1.8;0.13;-0.0;5.45;0.00;32.0;30.8;73.8;73.9;548;536;0;0;3586.76;1800.93;1785.83;457.22;449.96;11160.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.30;-2.10;-0.79;1.47;-0.38;5.26;0;1;1;0
XX/05/22;02:36:22;FINAL APPROACH;AIR;AIR;AIR;5892;5892.00;1013.0;2624;2336;22.50;-15.874.170;-48.053.493;191;175;161;145.99;0.294;-1128;0.99;-0.01;-0.05;104;36.56;8;2.0;53796;15;1.41;1.8;0.63;-0.0;5.80;0.00;32.0;30.8;73.8;73.9;548;535;0;0;3587.01;1801.06;1785.95;457.22;449.96;11160.;0;AP ENGAGED;AT ENGAGED;0;0;-;-2.40;-2.10;1.93;1.47;-0.44;5.29;0;1;1;0
XX/05/22;02:36:23;FINAL APPROACH;AIR;AIR;AIR;5876;5876.00;1013.0;2608;2333;22.50;-15.874.294;-48.052.280;190;175;161;145.99;0.293;-1112;1.01;-0.01;-0.04;104;35.51;8;1.9;53796;15;0.35;2.3;0.67;0.3;6.68;0.00;32.0;30.8;73.8;73.9;548;536;0;0;3587.27;1801.19;1786.08;457.22;453.59;11160.;0;AP ENGAGED;AT ENGAGED;0;0;-;-2.40;-1.80;1.93;-0.23;-0.44;5.47;0;1;1;0
XX/05/22;02:36:24;FINAL APPROACH;AIR;AIR;AIR;5860;5860.00;1013.0;2592;2323;22.50;-15.874.416;-48.051.468;189;174;161;145.99;0.292;-1062;1.08;-0.00;-0.03;105;36.21;8;1.6;53796;15;-0.70;3.2;0.33;0.6;7.21;0.00;32.0;30.8;73.8;73.9;548;536;0;0;3587.52;1801.31;1786.21;457.22;453.59;11160.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.20;-1.80;1.93;-0.23;-0.25;5.68;0;1;1;0
XX/05/22;02:36:25;FINAL APPROACH;AIR;AIR;AIR;5848;5848.00;1013.0;2580;2311;22.50;-15.874.540;-48.050.758;188;173;161;145.99;0.290;-989;1.07;0.01;-0.03;105;37.97;7;1.2;53796;15;-2.11;3.7;0.08;0.4;7.21;0.00;32.0;30.8;73.8;73.9;549;536;0;0;3587.77;1801.44;1786.33;460.85;453.59;11160.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.20;-2.60;1.93;2.77;-0.13;5.85;0;1;1;0
XX/05/22;02:36:26;FINAL APPROACH;AIR;AIR;AIR;5836;5836.00;1013.0;2568;2289;22.50;-15.874.663;-48.049.747;187;172;161;145.99;0.289;-900;1.04;0.00;-0.03;104;40.08;7;1.3;53796;15;-1.76;3.9;-1.13;0.2;7.03;0.00;32.0;30.8;73.8;73.9;549;536;0;0;3588.03;1801.57;1786.46;460.85;453.59;11160.;0;-;AT ENGAGED;0;0;-;-5.24;-2.60;1.19;2.77;-0.06;5.97;0;1;1;1
XX/05/22;02:36:27;FINAL APPROACH;AIR;AIR;AIR;5820;5820.00;1013.0;2552;2279;22.50;-15.874.785;-48.049.030;186;171;161;145.99;0.287;-880;1.00;-0.00;-0.04;104;40.43;7;1.6;53796;15;-0.70;3.5;-1.47;-0.2;6.16;0.00;32.0;30.6;73.8;73.9;549;536;0;0;3588.28;1801.70;1786.58;460.85;449.96;11160.;0;-;AT ENGAGED;0;0;-;-5.24;-4.16;1.19;1.98;-0.19;5.97;0;1;1;1
XX/05/22;02:36:28;FINAL APPROACH;AIR;AIR;AIR;5808;5808.00;1013.0;2540;2260;22.50;-15.874.906;-48.048.317;185;170;161;145.99;0.286;-867;0.90;-0.01;-0.05;104;39.38;8;1.8;53796;15;-0.35;2.5;-1.09;-0.7;5.45;0.00;32.0;30.8;73.8;73.9;549;537;0;0;3588.53;1801.82;1786.71;457.22;453.59;11160.;0;-;AT ENGAGED;0;0;-;-4.74;-4.16;1.02;1.98;-0.25;5.97;0;1;1;1
XX/05/22;02:36:29;FINAL APPROACH;AIR;AIR;AIR;5788;5788.00;1013.0;2520;2242;22.25;-15.875.025;-48.047.207;184;170;161;145.99;0.285;-898;0.90;-0.01;-0.05;104;38.32;8;1.8;53796;15;-0.70;1.9;-1.05;-0.4;5.45;0.00;32.0;30.6;73.8;73.9;549;536;0;0;3588.79;1801.95;1786.83;460.85;449.96;11160.;0;-;AT ENGAGED;0;0;-;-4.74;-4.02;1.02;2.15;-0.32;5.97;0;1;1;1
XX/05/22;02:36:30;FINAL APPROACH;AIR;AIR;AIR;5772;5772.00;1013.0;2504;2225;22.25;-15.875.142;-48.046.391;183;169;161;145.99;0.283;-958;0.93;-0.00;-0.05;104;37.97;8;1.6;53796;15;-1.05;1.6;-0.88;-0.3;5.63;0.00;32.0;30.8;73.8;73.9;548;537;0;0;3589.04;1802.08;1786.96;460.85;457.22;11160.;0;-;AT ENGAGED;0;0;-;-4.51;-4.02;1.02;2.15;-0.32;5.94;0;1;1;1
XX/05/22;02:36:31;FINAL APPROACH;AIR;AIR;AIR;5752;5752.00;1013.0;2484;2208;22.25;-15.875.259;-48.045.578;183;168;161;136.22;0.282;-998;1.00;-0.00;-0.06;104;37.97;8;1.6;53796;25;-0.70;1.4;-0.96;-0.2;5.28;0.00;32.0;30.8;73.8;73.9;549;537;0;0;3589.30;1802.21;1787.09;460.85;457.22;11160.;0;-;AT ENGAGED;0;0;-;-4.51;-3.75;1.02;2.15;-0.25;5.97;0;1;1;1
XX/05/22;02:36:32;FINAL APPROACH;AIR;AIR;AIR;5736;5736.00;1013.0;2468;2186;22.25;-15.875.373;-48.044.472;182;168;161;136.22;0.281;-1025;0.99;-0.00;-0.06;104;37.62;8;1.7;53796;25;-0.35;1.1;-0.84;-0.2;4.92;0.00;32.0;30.8;73.8;73.9;550;538;0;0;3589.55;1802.34;1787.21;464.48;453.59;11160.;0;-;AT ENGAGED;0;0;-;-4.41;-3.75;0.96;2.15;-0.25;5.94;0;1;1;1
XX/05/22;02:36:33;FINAL APPROACH;AIR;AIR;AIR;5716;5716.00;1013.0;2448;2176;22.25;-15.875.486;-48.043.652;181;167;161;136.22;0.279;-1043;0.98;-0.01;-0.06;104;36.56;8;1.8;53796;25;-0.35;1.1;-0.75;-0.0;4.75;0.00;32.0;30.6;73.8;73.9;549;538;0;0;3589.81;1802.47;1787.34;460.85;457.22;11160.;0;-;AT ENGAGED;0;0;-;-4.41;-3.60;0.96;2.15;-0.32;5.94;0;1;1;1
XX/05/22;02:36:34;FINAL APPROACH;AIR;AIR;AIR;5696;5696.00;1013.0;2428;2158;22.50;-15.875.598;-48.042.831;180;166;161;136.22;0.278;-1095;1.01;-0.01;-0.06;104;36.21;8;1.8;53796;25;-0.35;1.2;-1.34;0.1;5.28;0.00;32.0;30.6;73.8;73.9;549;537;0;0;3590.06;1802.59;1787.47;460.85;457.22;11160.;0;-;AT ENGAGED;0;0;-;-5.06;-3.60;0.62;2.15;-0.32;5.94;0;1;1;1
XX/05/22;02:36:35;FINAL APPROACH;AIR;AIR;AIR;5680;5680.00;1013.0;2412;2136;22.50;-15.875.710;-48.041.733;179;166;161;136.22;0.277;-1090;0.98;-0.00;-0.06;104;36.21;8;1.8;53796;25;-0.35;1.2;-1.26;0.0;4.92;0.00;32.0;30.6;73.8;73.9;550;537;0;0;3590.32;1802.72;1787.59;464.48;453.59;11160.;0;-;AT ENGAGED;0;0;-;-5.06;-4.20;0.62;2.37;-0.19;5.94;0;1;1;1
XX/05/22;02:36:36;FINAL APPROACH;AIR;AIR;AIR;5660;5660.00;1013.0;2392;2092;22.50;-15.875.821;-48.040.909;179;165;161;136.22;0.276;-1087;0.94;-0.00;-0.06;104;36.56;8;1.7;53796;25;0.00;0.7;-0.92;-0.3;4.57;0.00;32.0;30.6;73.8;73.9;549;538;0;0;3590.57;1802.85;1787.72;464.48;457.22;11160.;0;-;AT ENGAGED;0;0;-;-4.23;-4.20;0.79;2.37;-0.25;5.94;0;1;1;1
XX/05/22;02:36:37;FINAL APPROACH;AIR;AIR;AIR;5640;5640.00;1013.0;2372;2052;22.50;-15.875.932;-48.040.092;178;165;161;136.22;0.275;-1124;0.96;-0.00;-0.06;104;36.91;8;1.7;53796;25;0.35;0.5;-0.63;-0.2;4.92;0.00;32.0;30.6;73.8;73.9;549;538;0;0;3590.83;1802.98;1787.85;460.85;457.22;11160.;0;-;-;0;0;-;-4.23;-3.45;0.79;2.32;-0.19;5.94;0;1;1;1
XX/05/22;02:36:38;FINAL APPROACH;AIR;AIR;AIR;5620;5620.00;1013.0;2352;2030;22.50;-15.876.043;-48.039.295;177;165;161;136.22;0.275;-1149;1.00;-0.00;-0.06;104;36.91;8;1.8;53796;25;0.35;0.9;-0.96;0.2;5.45;0.00;32.0;30.6;73.8;73.9;550;538;0;0;3591.08;1803.11;1787.97;464.48;457.22;11160.;0;-;-;0;0;-;-4.74;-3.45;0.96;2.32;-0.19;5.97;0;1;1;1
XX/05/22;02:36:39;FINAL APPROACH;AIR;AIR;AIR;5596;5596.00;1013.0;2328;2016;22.50;-15.876.154;-48.038.471;177;165;161;136.22;0.275;-1206;1.00;-0.00;-0.06;104;38.32;8;1.8;53796;25;0.70;1.1;-1.38;0.1;5.28;0.00;32.0;30.6;73.8;73.9;550;539;0;0;3591.34;1803.24;1788.10;464.48;460.85;11160.;0;-;-;0;0;-;-4.74;-4.16;0.96;2.09;-0.25;5.97;0;1;1;1
XX/05/22;02:36:40;FINAL APPROACH;AIR;AIR;AIR;5576;5576.00;1013.0;2308;1997;22.50;-15.876.265;-48.037.655;176;164;161;136.22;0.274;-1243;0.95;-0.00;-0.06;104;39.73;8;1.7;53796;25;0.70;0.5;-1.01;-0.3;4.92;0.00;32.0;30.6;73.8;73.9;551;538;0;0;3591.60;1803.37;1788.23;464.48;453.59;11160.;0;-;-;0;0;-;-4.46;-4.16;1.02;2.09;-0.32;5.94;0;1;1;1
XX/05/22;02:36:41;FINAL APPROACH;AIR;AIR;AIR;5552;5552.00;1013.0;2284;1984;22.50;-15.876.377;-48.036.861;176;164;161;136.22;0.274;-1269;0.93;-0.00;-0.06;104;41.48;8;1.6;53796;25;0.70;0.2;-0.50;-0.3;4.75;0.00;32.0;30.6;73.8;73.9;550;538;0;0;3591.85;1803.50;1788.35;464.48;457.22;11160.;0;-;-;0;0;-;-4.46;-3.35;1.02;1.92;-0.32;5.94;0;1;1;1
XX/05/22;02:36:42;FINAL APPROACH;AIR;AIR;AIR;5532;5532.00;1013.0;2264;1957;22.75;-15.876.488;-48.035.767;175;164;161;136.22;0.273;-1286;0.97;-0.00;-0.06;104;43.24;8;1.5;53796;25;0.70;0.5;-0.63;0.2;5.45;0.00;32.0;30.6;73.8;73.9;550;538;0;0;3592.11;1803.63;1788.48;464.48;457.22;11160.;0;-;-;0;0;-;-4.37;-3.35;1.64;1.92;-0.25;5.94;0;1;1;1
XX/05/22;02:36:43;FINAL APPROACH;AIR;AIR;AIR;5508;5508.00;1013.0;2240;1916;22.75;-15.876.601;-48.035.034;175;164;161;136.22;0.273;-1297;1.01;-0.00;-0.05;105;45.00;8;1.5;53796;25;0.35;0.7;-1.01;0.1;5.80;0.00;32.0;30.6;73.8;73.9;550;538;0;0;3592.36;1803.75;1788.61;464.48;457.22;11160.;0;-;-;0;0;-;-4.37;-3.85;1.64;1.98;-0.25;5.94;0;1;1;1
XX/05/22;02:36:44;FINAL APPROACH;AIR;AIR;AIR;5484;5484.00;1013.0;2216;1879;22.75;-15.876.714;-48.034.332;174;163;161;136.22;0.272;-1344;0.99;-0.00;-0.06;105;46.41;8;1.5;53796;25;0.35;0.5;-0.96;-0.1;5.45;0.00;32.0;30.6;73.8;73.9;551;538;0;0;3592.62;1803.88;1788.74;468.11;457.22;11160.;0;-;-;0;0;-;-4.55;-3.85;1.02;1.98;-0.25;5.97;0;1;1;1
XX/05/22;02:36:45;FINAL APPROACH;AIR;AIR;AIR;5460;5460.00;1013.0;2192;1848;22.75;-15.876.828;-48.033.329;174;163;161;136.22;0.272;-1376;0.97;-0.01;-0.06;105;47.46;8;1.5;53796;25;0.35;0.2;-0.63;-0.2;5.28;0.00;32.0;30.6;73.8;73.9;551;538;0;0;3592.88;1804.01;1788.86;464.48;460.85;11160.;0;-;-;0;0;-;-4.55;-3.40;1.02;2.09;-0.32;5.94;0;1;1;1
XX/05/22;02:36:46;FINAL APPROACH;AIR;AIR;AIR;5436;5436.00;1013.0;2168;1829;22.75;-15.876.942;-48.032.597;174;163;161;136.22;0.271;-1397;1.01;-0.00;-0.06;105;48.52;8;1.5;53796;25;0.70;0.2;-0.46;-0.0;5.28;0.00;32.0;30.6;73.8;73.9;551;538;0;0;3593.14;1804.14;1788.99;468.11;460.85;11160.;0;-;-;0;0;-;-4.14;-3.40;1.13;2.09;-0.25;5.91;0;1;1;1
XX/05/22;02:36:47;FINAL APPROACH;AIR;AIR;AIR;5416;5416.00;1013.0;2148;1799;22.75;-15.876.750;-48.031.868;173;162;161;136.22;0.270;-1372;1.05;-0.00;-0.08;105;48.87;8;1.6;53796;25;0.70;0.0;-0.46;-0.1;4.57;0.00;32.0;30.6;73.8;73.9;551;540;0;0;3593.39;1804.27;1789.12;468.11;464.48;11160.;0;-;-;0;0;-;-4.14;-3.40;1.13;1.98;-0.25;5.91;0;1;1;1
XX/05/22;02:36:48;FINAL APPROACH;AIR;AIR;AIR;5396;5396.00;1013.0;2128;1785;22.75;-15.876.865;-48.031.075;172;161;161;136.22;0.268;-1315;1.06;-0.00;-0.09;105;48.52;9;1.8;53796;25;1.05;0.2;-0.46;0.1;4.04;0.00;31.9;30.6;73.8;73.9;551;539;0;0;3593.65;1804.40;1789.25;464.48;460.85;11160.;0;-;-;0;0;-;-4.18;-3.40;1.59;1.98;-0.25;5.88;0;1;1;1
XX/05/22;02:36:49;FINAL APPROACH;AIR;AIR;AIR;5376;5376.00;1013.0;2108;1756;22.75;-15.876.979;-48.030.254;171;160;146;131.32;0.267;-1277;1.03;-0.01;-0.09;105;47.81;9;1.8;53796;30;1.41;0.4;-0.50;0.1;3.87;0.00;31.9;30.6;73.8;73.9;551;540;0;0;3593.91;1804.53;1789.38;468.11;460.85;11160.;0;-;-;0;0;-;-4.18;-3.60;1.59;1.58;-0.38;5.88;0;1;1;1
XX/05/22;02:36:50;FINAL APPROACH;AIR;AIR;AIR;5360;5360.00;1013.0;2092;1729;22.75;-15.877.094;-48.029.427;170;159;146;131.32;0.265;-1212;1.03;-0.00;-0.09;105;47.81;9;1.7;53796;30;1.41;0.5;-0.80;0.1;3.87;0.00;31.9;30.6;73.8;73.9;551;540;0;0;3594.17;1804.66;1789.51;471.74;460.85;11160.;0;-;-;0;0;-;-4.55;-3.60;2.49;1.58;-0.25;5.85;0;1;1;1
XX/05/22;02:36:51;FINAL APPROACH;AIR;AIR;AIR;5344;5344.00;1013.0;2076;1703;22.75;-15.876.159;-48.028.641;169;158;146;131.32;0.263;-1129;1.01;-0.00;-0.09;105;48.16;9;1.7;53796;30;1.41;0.7;-0.88;0.1;3.87;0.00;31.9;30.5;73.8;73.9;551;540;0;0;3594.43;1804.79;1789.63;464.48;460.85;11160.;0;-;-;0;0;-;-4.55;-3.75;2.49;0.73;-0.19;5.88;0;1;1;1
XX/05/22;02:36:52;FINAL APPROACH;AIR;AIR;AIR;5332;5332.00;1013.0;2064;1683;22.75;-15.874.897;-48.027.554;168;157;146;131.32;0.261;-1034;1.01;-0.00;-0.09;106;48.87;8;1.6;53796;30;1.05;0.7;-0.92;0.0;3.87;0.00;31.9;30.5;73.8;73.9;551;539;0;0;3594.68;1804.92;1789.76;468.11;460.85;11160.;0;-;-;0;0;-;-4.64;-3.75;2.38;0.73;-0.13;5.91;0;1;1;1
