DATE;TIME;FPHASE;LDGL;LDGR;LDGNOS;ALTSTDC;ALTQNH;BAROCOR1;HEIGHT;RALT;TAT;LATP;LONP;GS;CAS;VAPP;VLS;MACH;IVV;VRTG;LATG;LONG;HEAD;WINDIR;WINSPD;DRIFT;GW;FLAP;ROLL;PITCH;PITCH_CPT;PITCHRATE;AOAL;LOCDEV;N11;N12;N21;N22;EGT1;EGT2;THREV1;THREV2;FBURN;FBURN1;FBURN2;FF1;FF2;FQTY;SPDBRAKE;AP_EGD;AT;GPWS;GPWSM;TCAS;ELEVL;ELEVR;AILL;AILR;RUDD;PITCH_TRM;ROLL_CPT;VHF_KEYING_L;VHF_KEYING_R;AP_OFF
XX/09/22;12:20:24;FINAL APPROACH;AIR;AIR;AIR;3416;3416.00;1013.0;1440;1913;27.25;-22.953.548;-47.212.917;181;159;160;135.88;0.256;-747;0.99;0.01;-0.05;141;11.95;22;6.4;53578;25;-1.76;3.2;-0.34;0.0;5.98;-0.04;31.8;31.9;73.8;73.9;560;531;0;0;9880.24;4939.22;4941.02;489.88;493.51;11080.;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.40;-2.35;1.87;1.69;0.25;5.53;0;1;1;0
XX/09/22;12:20:25;FINAL APPROACH;AIR;AIR;AIR;3404;3404.00;1013.0;1428;1894;27.25;-22.954.078;-47.212.250;179;158;160;135.88;0.253;-738;0.97;0.00;-0.04;141;11.60;22;6.3;53578;25;-2.11;3.2;-0.09;0.0;5.98;-0.03;31.8;31.9;73.8;73.9;560;531;0;0;9880.51;4939.35;4941.16;489.88;493.51;11080.;3;AP ENGAGED;AT ENGAGED;0;0;-;-3.05;-2.35;0.23;1.69;0.32;5.50;0;1;1;0
XX/09/22;12:20:26;FINAL APPROACH;AIR;AIR;AIR;3392;3392.00;1013.0;1416;1881;27.25;-22.954.607;-47.211.533;178;157;160;135.88;0.252;-732;0.98;0.01;-0.04;141;10.90;22;6.5;53578;25;-1.41;3.3;0.00;0.1;6.33;-0.03;31.8;32.9;73.9;74.6;562;545;0;0;9880.80;4939.49;4941.31;489.88;544.31;11080.;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.05;-2.30;0.23;2.54;0.38;5.50;0;1;1;0
XX/09/22;12:20:27;FINAL APPROACH;AIR;AIR;AIR;3376;3376.00;1013.0;1400;1854;27.25;-22.955.131;-47.210.857;177;156;160;135.88;0.250;-768;0.98;0.01;-0.03;141;10.90;23;7.0;53578;25;-0.70;3.5;0.00;0.1;6.68;-0.03;34.5;36.1;76.4;77.6;612;585;0;0;9881.17;4939.67;4941.51;631.40;711.23;11080.;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.00;-2.30;0.74;2.54;0.32;5.50;0;1;1;0
XX/09/22;12:20:28;FINAL APPROACH;AIR;AIR;AIR;3364;3364.00;1013.0;1388;1827;27.25;-22.955.436;-47.210.186;176;155;160;135.88;0.249;-792;0.99;-0.01;-0.02;141;10.90;23;7.3;53578;25;-0.70;3.7;-0.38;0.1;7.03;-0.02;38.6;42.8;79.9;81.3;652;613;0;0;9881.63;4939.89;4941.74;791.07;838.24;11080.;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.00;-3.00;0.74;3.40;-0.06;5.65;0;1;1;0
XX/09/22;12:20:29;FINAL APPROACH;AIR;AIR;AIR;3352;3352.00;1013.0;1376;1802;27.25;-22.956.045;-47.209.515;176;155;160;135.88;0.249;-768;1.01;-0.00;0.01;141;11.25;23;7.3;53578;25;-0.70;3.9;-0.96;0.1;7.03;-0.03;48.9;54.5;84.6;85.1;667;618;0;0;9882.20;4940.16;4942.04;979.76;1066.8;11080.;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.74;-3.00;0.68;3.40;-0.06;5.82;0;1;1;0
XX/09/22;12:20:30;FINAL APPROACH;AIR;AIR;AIR;3340;3340.00;1013.0;1364;1776;27.25;-22.956.647;-47.208.790;176;155;160;135.88;0.249;-752;1.02;0.01;0.03;141;11.60;23;7.0;53578;25;-0.70;4.0;-1.51;0.1;7.03;-0.03;59.1;60.4;86.3;85.9;639;595;0;0;9882.85;4940.48;4942.36;1164.8;1175.7;11080.;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.74;-4.16;0.68;1.52;0.13;5.82;0;1;1;0
XX/09/22;12:20:31;FINAL APPROACH;AIR;AIR;AIR;3328;3328.00;1013.0;1352;1739;27.25;-22.957.252;-47.208.115;176;155;160;135.88;0.249;-742;0.98;0.01;0.01;141;11.60;23;6.9;53578;25;-0.70;3.7;-1.26;-0.2;6.33;-0.03;60.9;59.5;86.8;85.5;610;574;0;0;9883.51;4940.82;4942.69;1226.5;1168.4;11080.;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.60;-4.16;1.76;1.52;0.25;5.79;0;1;1;0
XX/09/22;12:20:32;FINAL APPROACH;AIR;AIR;AIR;3316;3316.00;1013.0;1340;1703;27.25;-22.957.853;-47.207.443;175;154;160;135.88;0.247;-734;0.97;0.01;0.00;141;11.25;23;6.8;53578;25;-0.35;3.3;-0.96;-0.2;6.16;-0.02;57.9;55.4;86.1;84.5;578;551;0;0;9884.13;4941.14;4942.98;1146.6;1063.2;11080.;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.60;-3.30;1.76;1.92;0.32;5.79;0;1;1;0
XX/09/22;12:20:33;FINAL APPROACH;AIR;AIR;AIR;3300;3300.00;1013.0;1324;1665;27.25;-22.958.158;-47.206.776;175;154;160;135.88;0.246;-769;0.98;0.01;0.00;141;10.90;23;6.9;53578;25;-0.35;3.3;-0.71;-0.0;6.68;-0.04;54.0;53.4;85.4;84.1;563;544;0;0;9884.70;4941.43;4943.26;1052.3;1001.5;11080.;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.00;-3.30;2.66;1.92;0.32;5.82;0;1;1;0
XX/09/22;12:20:34;FINAL APPROACH;AIR;AIR;AIR;3288;3288.00;1013.0;1312;1638;27.25;-22.958.463;-47.206.047;175;153;160;135.88;0.245;-793;1.02;0.00;-0.00;141;10.55;23;7.1;53578;25;0.00;3.7;-0.67;0.2;7.03;-0.04;52.4;52.5;85.0;83.9;557;540;0;0;9885.24;4941.71;4943.53;987.02;957.99;11080.;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.00;-3.65;2.66;0.84;0.38;5.68;0;1;1;0
XX/09/22;12:20:35;FINAL APPROACH;AIR;AIR;AIR;3276;3276.00;1013.0;1300;1603;27.50;-22.959.074;-47.205.376;174;153;160;135.88;0.245;-769;1.07;-0.00;-0.02;141;10.55;23;7.1;53578;25;-1.05;3.5;-1.42;-0.1;6.33;-0.04;51.5;50.3;84.8;83.3;552;530;0;0;9885.74;4941.97;4943.78;936.22;885.41;11080.;4;AP ENGAGED;AT ENGAGED;0;0;-;-5.19;-3.65;1.59;0.84;0.25;5.68;0;1;1;0
XX/09/22;12:20:36;FINAL APPROACH;AIR;AIR;AIR;3264;3264.00;1013.0;1288;1576;27.50;-22.959.682;-47.204.704;173;152;145;131.01;0.244;-753;1.02;-0.00;-0.05;141;10.90;23;7.0;53578;30;-2.11;2.6;-1.72;-0.5;4.40;-0.06;49.9;48.9;84.3;83.0;545;528;0;0;9886.23;4942.22;4944.01;892.67;856.38;11080.;4;AP ENGAGED;AT ENGAGED;0;0;-;-5.19;-4.66;1.59;0.96;0.13;5.65;0;1;1;0
XX/09/22;12:20:37;FINAL APPROACH;AIR;AIR;AIR;3252;3252.00;1013.0;1276;1549;27.50;-22.960.289;-47.204.033;172;151;145;131.01;0.242;-742;0.96;0.01;-0.08;141;10.55;22;6.7;53578;30;-2.11;1.1;-1.72;-1.0;2.46;-0.07;48.8;48.3;84.0;82.9;544;526;0;0;9886.70;4942.45;4944.24;856.38;823.72;11080.;4;AP ENGAGED;AT ENGAGED;0;0;-;-5.56;-4.66;1.76;0.96;0.25;5.62;0;1;1;0
XX/09/22;12:20:38;FINAL APPROACH;AIR;AIR;AIR;3240;3240.00;1013.0;1264;1523;27.50;-22.960.941;-47.203.304;171;151;145;131.01;0.241;-735;0.94;0.01;-0.10;141;10.55;22;6.5;53578;30;-2.11;0.0;-1.80;-0.8;1.41;-0.09;48.1;48.1;83.9;82.8;544;525;0;0;9887.16;4942.69;4944.47;838.24;816.47;11080.;4;AP ENGAGED;AT ENGAGED;0;0;-;-5.56;-4.48;1.76;-1.19;0.38;5.50;0;1;1;0
XX/09/22;12:20:39;FINAL APPROACH;AIR;AIR;AIR;3224;3224.00;1013.0;1248;1509;27.50;-22.961.175;-47.202.633;170;150;145;131.01;0.240;-769;0.91;0.01;-0.11;141;10.55;22;6.7;53578;30;-1.76;-1.2;-1.09;-0.9;0.53;-0.08;48.0;48.6;83.9;83.0;544;528;0;0;9887.62;4942.92;4944.70;830.98;830.98;11080.;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.28;-4.48;1.59;-1.19;0.51;5.32;0;1;1;0
XX/09/22;12:20:40;FINAL APPROACH;AIR;AIR;AIR;3208;3208.00;1013.0;1232;1499;27.50;-22.961.408;-47.201.965;168;150;141;128.53;0.239;-832;0.93;-0.00;-0.11;140;10.90;22;7.0;53578;40;-2.81;-1.6;-0.80;-0.4;0.88;-0.07;48.8;49.0;84.4;83.5;548;529;0;0;9888.09;4943.15;4944.93;849.13;845.50;11080.;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.28;-3.35;1.59;2.43;0.25;5.15;0;1;1;0
XX/09/22;12:20:41;FINAL APPROACH;AIR;AIR;AIR;3192;3192.00;1013.0;1216;1496;27.50;-22.961.944;-47.201.294;168;149;141;128.53;0.239;-874;0.96;-0.00;-0.11;140;11.95;22;7.0;53578;40;-2.81;-1.6;-0.80;-0.1;1.58;-0.06;49.6;49.6;84.6;83.8;550;530;0;0;9888.57;4943.40;4945.17;870.90;856.38;11080.;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.90;-3.35;-0.16;2.43;0.13;5.09;0;1;1;0
XX/09/22;12:20:42;FINAL APPROACH;AIR;AIR;AIR;3176;3176.00;1013.0;1200;1496;27.50;-22.962.476;-47.200.565;167;148;141;128.53;0.237;-903;0.98;0.00;-0.10;140;12.30;21;6.9;53578;40;-2.11;-1.4;-0.63;0.1;1.76;-0.06;50.0;50.1;84.8;83.8;546;528;0;0;9889.05;4943.64;4945.41;874.53;863.64;11080.;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.90;-3.00;-0.16;2.43;0.19;5.06;0;1;1;0
XX/09/22;12:20:43;FINAL APPROACH;AIR;AIR;AIR;3160;3160.00;1013.0;1184;1511;27.50;-22.963.005;-47.199.894;166;147;141;128.53;0.235;-922;0.98;-0.01;-0.10;140;12.66;21;7.0;53578;40;-0.35;-1.4;-0.46;0.0;1.93;-0.05;50.0;50.3;84.8;83.8;544;526;0;0;9889.54;4943.88;4945.65;878.16;867.27;11080.;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.55;-3.00;0.74;2.43;0.19;5.06;0;1;1;0
XX/09/22;12:20:44;FINAL APPROACH;AIR;AIR;AIR;3144;3144.00;1013.0;1168;1513;27.50;-22.963.642;-47.199.226;165;147;141;128.53;0.234;-934;0.98;-0.00;-0.10;140;12.66;21;7.1;53578;40;0.00;-1.2;-0.21;0.1;2.29;-0.04;49.6;49.8;84.5;83.5;542;522;0;0;9890.01;4944.12;4945.89;863.64;852.75;11080.;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.55;-2.45;0.74;2.77;0.13;5.06;0;1;1;0
XX/09/22;12:20:45;FINAL APPROACH;AIR;AIR;AIR;3124;3124.00;1013.0;1148;1508;27.50;-22.963.880;-47.198.555;165;146;141;128.53;0.234;-982;0.98;-0.00;-0.10;140;12.66;21;7.0;53578;40;0.00;-1.1;0.04;0.1;2.99;-0.05;49.0;49.0;84.3;83.1;538;518;0;0;9890.48;4944.36;4946.12;849.13;830.98;11080.;4;AP ENGAGED;AT ENGAGED;0;0;-;-2.95;-2.45;2.27;2.77;-0.13;5.06;0;1;1;0
XX/09/22;12:20:46;FINAL APPROACH;AIR;AIR;AIR;3108;3108.00;1013.0;1132;1492;27.50;-22.964.119;-47.198.128;164;146;141;128.53;0.233;-1015;1.00;-0.00;-0.09;140;12.66;21;6.8;53578;40;0.35;-0.7;-0.04;0.2;3.34;-0.06;48.9;49.0;84.1;83.3;540;521;0;0;9890.95;4944.59;4946.35;845.50;834.61;11080.;4;AP ENGAGED;AT ENGAGED;0;0;-;-2.95;-2.55;2.27;-0.91;0.19;5.03;0;1;1;0
XX/09/22;12:20:47;FINAL APPROACH;AIR;AIR;AIR;3092;3092.00;1013.0;1116;1495;27.50;-22.964.656;-47.197.460;163;146;141;128.53;0.233;-997;1.03;-0.00;-0.08;140;13.01;21;6.8;53578;40;0.00;-0.4;-0.38;0.3;3.17;-0.05;50.9;52.6;85.1;84.9;555;542;0;0;9891.46;4944.84;4946.62;907.19;957.99;11080.;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.35;-2.55;2.21;-0.91;0.25;5.03;0;1;1;0
XX/09/22;12:20:48;FINAL APPROACH;AIR;AIR;AIR;3072;3072.00;1013.0;1096;1495;27.50;-22.965.198;-47.196.793;163;146;141;128.53;0.232;-1024;1.00;0.00;-0.08;141;13.36;20;6.5;53578;40;-1.41;-0.4;-0.25;0.1;2.81;-0.06;54.5;55.4;85.9;85.0;561;540;0;0;9892.02;4945.12;4946.90;997.90;1008.7;11080.;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.35;-3.10;2.21;0.84;0.25;5.21;0;1;1;0
XX/09/22;12:20:49;FINAL APPROACH;AIR;AIR;AIR;3060;3060.00;1013.0;1084;1497;27.50;-22.965.738;-47.196.125;162;145;141;128.53;0.231;-1003;1.01;0.01;-0.07;141;13.36;20;6.2;53578;40;-2.46;-0.2;-0.71;0.1;3.34;-0.05;55.9;56.4;86.1;85.1;561;541;0;0;9892.60;4945.41;4947.19;1045.0;1048.7;11080.;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.05;-3.10;0.85;0.84;0.57;5.41;0;1;1;0
XX/09/22;12:20:50;FINAL APPROACH;AIR;AIR;AIR;3044;3044.00;1013.0;1068;1460;27.50;-22.966.365;-47.195.465;161;145;141;128.53;0.231;-949;1.03;0.01;-0.07;140;13.71;19;6.2;53578;40;-2.81;0.2;-0.80;0.2;3.52;-0.05;56.1;56.1;86.3;85.1;561;540;0;0;9893.19;4945.71;4947.48;1066.8;1052.3;11080.;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.05;-3.80;0.85;1.92;0.51;5.41;0;1;1;0
XX/09/22;12:20:51;FINAL APPROACH;AIR;AIR;AIR;3028;3028.00;1013.0;1052;1428;27.75;-22.966.606;-47.194.855;161;144;141;128.53;0.230;-953;1.01;0.01;-0.07;140;13.71;19;6.4;53578;40;-2.11;0.2;-0.75;0.0;3.34;-0.02;56.1;56.0;86.3;85.1;560;540;0;0;9893.78;4946.01;4947.78;1070.4;1052.3;11080.;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.85;-3.80;-1.47;1.92;0.44;5.44;0;1;1;0
XX/09/22;12:20:52;FINAL APPROACH;AIR;AIR;AIR;3016;3016.00;1013.0;1040;1397;27.75;-22.966.844;-47.194.244;160;144;141;128.53;0.230;-916;0.98;-0.01;-0.07;140;14.41;19;6.7;53578;40;-1.05;0.2;-0.50;0.0;3.52;-0.01;56.3;57.1;86.4;85.6;562;545;0;0;9894.39;4946.31;4948.08;1084.9;1092.2;11080.;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.85;-3.15;-1.47;3.85;0.19;5.38;0;1;1;0
XX/09/22;12:20:53;FINAL APPROACH;AIR;AIR;AIR;3004;3004.00;1013.0;1028;1368;27.75;-22.967.384;-47.193.634;159;144;141;128.53;0.229;-851;1.01;-0.00;-0.06;139;15.12;20;7.0;53578;40;0.70;0.5;-0.75;0.2;3.69;-0.01;57.9;58.1;87.0;86.1;571;551;0;0;9895.01;4946.62;4948.39;1132.1;1121.2;11080.;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.18;-3.15;0.34;3.85;0.13;5.38;0;1;1;0
XX/09/22;12:20:54;FINAL APPROACH;AIR;AIR;AIR;2992;2992.00;1013.0;1016;1344;27.75;-22.967.922;-47.193.020;159;144;141;128.53;0.229;-808;1.01;-0.01;-0.06;139;16.17;20;7.4;53578;40;1.41;0.5;-1.01;0.0;3.69;0.02;59.6;59.4;87.4;86.6;575;556;0;0;9895.67;4946.95;4948.72;1179.3;1175.7;11080.;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.18;-3.75;0.34;3.85;-0.19;5.41;0;1;1;0
XX/09/22;12:20:55;FINAL APPROACH;AIR;AIR;AIR;2976;2976.00;1013.0;1000;1320;27.75;-22.968.458;-47.192.337;159;143;141;128.53;0.228;-818;0.99;-0.00;-0.06;140;16.88;20;7.2;53578;40;1.41;0.5;-1.01;0.0;3.34;0.01;60.1;59.9;87.5;86.8;576;558;0;0;9896.33;4947.29;4949.05;1212.0;1193.8;11080.;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.41;-3.75;1.93;3.85;-0.13;5.38;0;1;1;0
XX/09/22;12:20:56;FINAL APPROACH;AIR;AIR;AIR;2964;2964.00;1013.0;988;1294;27.75;-22.969.078;-47.191.669;158;143;141;128.53;0.228;-826;0.99;0.00;-0.06;140;17.58;20;6.9;53578;40;2.11;0.2;-1.09;-0.2;3.17;0.02;60.3;60.1;87.6;86.8;577;559;0;0;9897.01;4947.63;4949.38;1222.8;1204.7;11080.;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.41;-3.80;1.93;0.73;0.19;5.44;0;1;1;0
XX/09/22;12:20:57;FINAL APPROACH;AIR;AIR;AIR;2948;2948.00;1013.0;972;1276;27.75;-22.969.320;-47.191.006;158;143;141;128.53;0.228;-830;0.99;0.00;-0.06;141;17.93;19;6.7;53578;40;1.76;0.2;-1.09;-0.0;3.34;0.02;60.3;60.1;87.6;86.8;577;560;0;0;9897.69;4947.97;4949.72;1226.5;1208.3;11080.;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.51;-3.80;3.23;0.73;0.25;5.41;0;1;1;0
XX/09/22;12:20:58;FINAL APPROACH;AIR;AIR;AIR;2936;2936.00;1013.0;960;1268;27.75;-22.969.562;-47.190.346;158;143;141;128.53;0.227;-834;0.98;0.00;-0.05;141;18.63;19;6.4;53578;40;0.70;0.0;-0.92;-0.1;3.69;0.02;60.3;60.1;87.6;86.8;577;561;0;0;9898.36;4948.31;4950.05;1226.5;1208.3;11080.;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.51;-3.80;3.23;-0.45;0.32;5.41;0;1;1;0
XX/09/22;12:20:59;FINAL APPROACH;AIR;AIR;AIR;2924;2924.00;1013.0;948;1274;27.75;-22.970.113;-47.189.907;157;142;141;128.53;0.226;-796;0.99;0.02;-0.05;141;18.63;19;6.2;53578;40;0.00;0.0;-0.84;-0.0;3.34;0.01;60.1;60.0;87.8;86.8;578;561;0;0;9899.04;4948.65;4950.39;1222.8;1208.3;11080.;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.90;-3.80;4.99;-0.45;0.51;5.35;0;1;1;0
XX/09/22;12:21:00;FINAL APPROACH;AIR;AIR;AIR;2908;2908.00;1013.0;932;1291;27.75;-22.970.663;-47.189.243;157;143;141;128.53;0.228;-811;0.98;0.01;-0.06;141;18.63;18;6.3;53578;40;-0.35;0.0;-0.55;-0.0;3.52;0.01;60.1;59.9;87.6;86.6;578;561;0;0;9899.71;4948.99;4950.72;1222.8;1201.1;11080.;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.90;-3.15;4.99;-1.08;0.63;5.26;0;0;1;0
XX/09/22;12:21:01;FINAL APPROACH;AIR;AIR;AIR;2896;2896.00;1013.0;920;1305;27.75;-22.971.212;-47.188.583;157;143;141;128.53;0.228;-820;0.99;0.00;-0.06;141;20.04;18;6.7;53578;40;-1.76;0.2;-0.88;0.1;3.87;0.01;59.9;59.8;87.5;86.6;576;560;0;0;9900.38;4949.32;4951.05;1212.0;1190.2;11080.;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.55;-3.15;1.76;-1.08;0.25;5.26;0;0;1;0
XX/09/22;12:21:02;FINAL APPROACH;AIR;AIR;AIR;2884;2884.00;1013.0;908;1302;27.50;-22.971.832;-47.187.916;156;143;141;128.53;0.228;-787;1.01;-0.00;-0.06;141;21.45;18;6.8;53578;40;-3.16;0.2;-0.96;0.0;3.52;0.01;59.8;59.8;87.5;86.6;575;560;0;0;9901.04;4949.66;4951.38;1204.7;1190.2;11080.;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.55;-3.50;1.76;3.40;0.25;5.26;0;0;1;0
XX/09/22;12:21:03;FINAL APPROACH;AIR;AIR;AIR;2868;2868.00;1013.0;892;1315;27.50;-22.972.074;-47.187.256;156;142;141;128.53;0.226;-805;0.97;-0.00;-0.06;140;22.50;18;6.6;53578;40;-3.87;-0.2;-0.80;-0.2;2.81;0.02;59.5;59.6;87.4;86.6;575;561;0;0;9901.71;4949.99;4951.71;1201.1;1190.2;11080.;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.50;-3.50;-1.01;3.40;0.19;5.26;0;0;1;0
XX/09/22;12:21:04;FINAL APPROACH;AIR;AIR;AIR;2856;2856.00;1013.0;880;1298;27.50;-22.972.314;-47.186.646;156;143;141;128.53;0.227;-816;0.94;0.00;-0.06;140;22.15;18;6.6;53578;40;-2.46;-0.2;-0.34;-0.0;3.69;0.03;59.5;59.5;87.4;86.5;575;561;0;0;9902.37;4950.32;4952.04;1197.4;1182.9;11080.;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.50;-3.15;-1.01;2.09;0.13;5.29;0;1;1;0
XX/09/22;12:21:05;FINAL APPROACH;AIR;AIR;AIR;2840;2840.00;1013.0;864;1296;27.50;-22.972.860;-47.186.031;155;141;141;128.53;0.224;-824;1.02;-0.00;-0.06;140;22.85;19;6.9;53578;40;0.70;0.2;-0.88;0.2;4.04;0.03;59.4;59.3;87.4;86.4;575;560;0;0;9903.02;4950.66;4952.37;1193.8;1172.0;11080.;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.32;-3.15;-0.16;2.09;0.25;5.29;0;1;1;0
XX/09/22;12:21:06;FINAL APPROACH;AIR;AIR;AIR;2828;2828.00;1013.0;852;1274;27.75;-22.973.400;-47.185.417;155;141;141;128.53;0.224;-829;1.01;-0.00;-0.05;140;22.50;19;7.4;53578;40;1.41;0.4;-0.59;0.1;4.22;0.01;59.3;58.9;87.3;86.3;574;559;0;0;9903.68;4950.98;4952.69;1182.9;1161.2;11080.;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.32;-3.20;-0.16;1.58;0.00;5.26;0;1;1;0
XX/09/22;12:21:07;FINAL APPROACH;AIR;AIR;AIR;2812;2812.00;1013.0;836;1250;27.75;-22.973.939;-47.184.807;155;141;141;128.53;0.224;-833;0.97;-0.00;-0.06;140;22.15;20;7.6;53578;40;0.70;0.2;-0.34;-0.1;3.69;0.02;58.9;58.8;87.1;86.3;574;559;0;0;9904.32;4951.31;4953.01;1175.7;1153.9;11080.;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.40;-3.20;1.19;1.58;0.00;5.29;0;1;1;0
XX/09/22;12:21:08;FINAL APPROACH;AIR;AIR;AIR;2800;2800.00;1013.0;824;1231;27.75;-22.974.550;-47.184.414;154;141;141;128.53;0.223;-835;0.98;-0.00;-0.05;140;22.15;20;7.4;53578;40;-0.70;0.2;-0.38;-0.0;3.87;0.03;59.0;60.4;87.3;86.9;576;569;0;0;9904.99;4951.64;4953.35;1175.7;1226.5;11080.;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.40;-2.80;1.19;3.11;0.13;5.29;0;1;1;0
XX/09/22;12:21:09;FINAL APPROACH;AIR;AIR;AIR;2784;2784.00;1013.0;808;1215;28.00;-22.974.792;-47.183.750;154;142;141;128.53;0.225;-837;1.01;0.00;-0.04;140;22.15;20;7.1;53578;40;-1.05;0.5;-0.55;0.2;4.40;0.04;60.8;62.5;87.9;87.8;588;578;0;0;9905.70;4951.98;4953.71;1248.2;1291.8;11080.;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.00;-2.80;0.40;3.11;0.25;5.32;0;1;1;0
XX/09/22;12:21:10;FINAL APPROACH;AIR;AIR;AIR;2772;2772.00;1013.0;796;1192;28.00;-22.975.036;-47.183.086;154;141;141;128.53;0.224;-838;1.01;-0.00;-0.04;140;23.55;19;7.0;53578;40;0.35;0.9;-0.67;0.2;3.52;0.05;63.0;63.8;88.4;87.8;593;579;0;0;9906.43;4952.35;4954.08;1306.3;1324.4;11080.;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.00;-3.45;0.40;1.24;0.32;5.29;0;1;1;0
XX/09/22;12:21:11;FINAL APPROACH;AIR;AIR;AIR;2760;2760.00;1013.0;784;1164;28.00;-22.975.278;-47.182.419;154;141;141;128.53;0.224;-799;1.01;-0.00;-0.03;140;24.61;20;7.3;53578;40;1.41;1.1;-1.09;0.2;4.40;0.06;64.0;65.0;88.8;88.3;598;587;0;0;9907.19;4952.73;4954.47;1360.7;1393.4;11080.;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.55;-3.45;0.11;1.24;0.19;5.29;0;0;1;0
XX/09/22;12:21:12;FINAL APPROACH;AIR;AIR;AIR;2748;2748.00;1013.0;772;1139;28.00;-22.975.826;-47.181.755;154;141;141;128.50;0.223;-773;1.01;-0.00;-0.03;140;24.96;20;7.3;53560;40;0.70;1.1;-1.09;0.0;4.04;0.06;64.8;64.9;89.0;88.4;602;587;0;0;9907.97;4953.12;4954.86;1404.3;1407.9;11080.;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.55;-3.60;0.11;2.89;0.06;5.29;0;0;1;0
XX/09/22;12:21:13;FINAL APPROACH;AIR;AIR;AIR;2736;2736.00;1013.0;760;1107;28.00;-22.976.375;-47.181.145;153;141;141;128.50;0.224;-755;1.00;-0.00;-0.04;141;24.96;19;7.0;53560;40;0.35;0.9;-0.80;-0.1;3.69;0.06;64.9;64.9;89.0;88.3;602;588;0;0;9908.76;4953.51;4955.25;1411.5;1407.9;11080.;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.14;-3.60;1.02;2.89;0.13;5.26;0;0;1;0
XX/09/22;12:21:14;FINAL APPROACH;AIR;AIR;AIR;2724;2724.00;1013.0;748;1082;28.25;-22.976.985;-47.180.538;153;144;141;128.50;0.229;-744;1.00;-0.00;-0.03;141;25.31;19;6.9;53560;40;0.70;0.9;-1.05;-0.0;3.69;0.05;64.9;64.9;89.0;88.3;604;589;0;0;9909.54;4953.90;4955.64;1422.4;1407.9;11080.;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.14;-3.80;1.02;3.85;0.38;5.29;0;1;1;0
XX/09/22;12:21:15;FINAL APPROACH;AIR;AIR;AIR;2712;2712.00;1013.0;736;1052;28.00;-22.977.596;-47.179.932;153;142;141;128.50;0.225;-736;1.00;-0.01;-0.04;141;27.42;19;6.5;53560;40;-0.70;0.7;-1.22;-0.1;3.52;0.05;65.0;64.9;89.0;88.3;604;590;0;0;9910.33;4954.30;4956.03;1426.1;1415.2;11080.;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.46;-3.80;-0.62;3.85;0.25;5.29;0;1;1;0
