DATE;TIME;FPHASE;LDGL;LDGR;LDGNOS;ALTSTDC;ALTQNH;BAROCOR1;HEIGHT;RALT;TAT;LATP;LONP;GS;CAS;VAPP;VLS;MACH;IVV;VRTG;LATG;LONG;HEAD;WINDIR;WINSPD;DRIFT;GW;FLAP;ROLL;PITCH;PITCH_CPT;PITCHRATE;AOAL;LOCDEV;N11;N12;N21;N22;EGT1;EGT2;THREV1;THREV2;FBURN;FBURN1;FBURN2;FF1;FF2;FQTY;SPDBRAKE;AP_EGD;AT;GPWS;GPWSM;TCAS;ELEVL;ELEVR;AILL;AILR;RUDD;PITCH_TRM;ROLL_CPT;VHF_KEYING_L;VHF_KEYING_R;AP_OFF
XX/03/22;05:59:24;APPROACH;AIR;AIR;AIR;6836;6836.00;1013.0;3516;2629;22.50;-15.884.042;-48.118.259;204;185;163;163.66;0.316;-675;0.98;-0.00;0.03;103;24.61;9;2.2;55211;5;-3.16;4.9;0.08;0.1;7.56;0.00;48.3;44.6;83.4;81.6;534;521;0;0;7292.91;3654.26;3638.64;743.89;645.92;10840.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.25;-2.50;-0.67;3.40;0.00;6.09;0;1;1;0
XX/03/22;05:59:25;APPROACH;AIR;AIR;AIR;6824;6824.00;1013.0;3504;2629;22.50;-15.884.166;-48.117.451;203;186;163;163.66;0.318;-729;1.00;-0.00;0.02;103;26.37;10;2.4;55211;5;-1.76;4.9;0.08;0.0;7.74;0.00;43.6;40.1;81.8;80.0;524;517;0;0;7293.23;3654.44;3638.79;616.89;537.05;10840.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.25;-2.60;-0.67;2.94;-0.06;6.09;0;0;1;0
XX/03/22;05:59:26;APPROACH;AIR;AIR;AIR;6812;6812.00;1013.0;3492;2629;22.50;-15.884.288;-48.116.337;203;185;163;163.66;0.316;-726;0.99;-0.01;0.02;103;29.18;11;2.6;55211;5;-0.70;4.9;-0.09;0.0;7.56;0.00;40.0;36.3;80.1;78.5;521;514;0;0;7293.50;3654.58;3638.92;533.43;460.85;10840.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.50;-2.60;-0.79;2.94;-0.25;6.09;0;0;1;0
XX/03/22;05:59:27;APPROACH;AIR;AIR;AIR;6796;6796.00;1013.0;3476;2629;22.50;-15.884.409;-48.115.421;203;185;163;163.66;0.315;-764;0.93;-0.00;0.01;103;30.23;11;2.5;55211;5;-0.35;4.6;0.04;-0.2;7.21;0.00;36.6;33.8;78.5;76.8;518;514;0;0;7293.75;3654.71;3639.04;468.11;413.68;10840.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.50;-2.65;-0.79;2.43;-0.19;6.18;0;1;1;0
XX/03/22;05:59:28;APPROACH;AIR;AIR;AIR;6780;6780.00;1013.0;3460;2629;22.50;-15.884.527;-48.114.506;202;186;163;163.66;0.317;-829;0.96;-0.00;0.01;103;31.99;11;2.4;55211;5;0.35;4.4;-0.29;-0.1;7.39;0.00;34.4;31.8;76.8;75.4;518;514;0;0;7293.97;3654.83;3639.14;420.93;373.76;10840.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.85;-2.65;0.62;2.43;0.00;6.35;0;1;1;0
XX/03/22;05:59:29;APPROACH;AIR;AIR;AIR;6764;6764.00;1013.0;3444;2629;22.50;-15.884.647;-48.113.289;202;186;163;163.66;0.318;-872;0.97;-0.00;0.01;103;34.45;11;2.3;55211;5;0.35;4.2;-0.34;-0.1;7.39;0.00;32.8;30.3;75.3;74.1;518;516;0;0;7294.18;3654.94;3639.24;381.02;359.25;10840.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.85;-3.10;0.62;1.92;0.00;6.35;0;1;1;0
XX/03/22;05:59:30;APPROACH;AIR;AIR;AIR;6748;6748.00;1013.0;3428;2629;22.75;-15.884.766;-48.112.373;201;186;163;163.66;0.318;-901;0.95;0.00;0.01;104;37.62;12;2.1;55211;5;0.35;3.9;-0.34;-0.2;7.21;0.00;31.5;30.5;74.0;74.0;518;534;0;0;7294.39;3655.04;3639.35;362.87;406.42;10840.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.75;-3.10;1.02;1.92;0.06;6.29;0;1;1;0
XX/03/22;05:59:31;APPROACH;AIR;AIR;AIR;6728;6728.00;1013.0;3408;2629;22.75;-15.884.581;-48.111.458;201;186;163;163.66;0.318;-960;0.94;-0.00;0.01;104;40.43;12;2.0;55211;5;0.00;3.7;-0.13;-0.2;7.03;0.00;31.6;30.5;73.6;74.3;533;543;0;0;7294.61;3655.15;3639.47;395.53;413.68;10840.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.75;-2.80;1.02;2.09;0.13;6.35;0;1;1;0
XX/03/22;05:59:32;APPROACH;AIR;AIR;AIR;6712;6712.00;1013.0;3392;2629;22.75;-15.884.398;-48.110.332;201;186;163;163.66;0.318;-1000;0.96;0.00;0.01;104;42.89;12;1.9;55211;5;-0.35;3.7;-0.13;-0.0;7.39;0.00;31.9;30.4;73.8;74.0;545;544;0;0;7294.85;3655.26;3639.58;420.93;413.68;10840.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.50;-2.80;1.47;2.09;0.13;6.35;0;1;1;0
XX/03/22;05:59:33;APPROACH;AIR;AIR;AIR;6692;6692.00;1013.0;3372;2629;22.75;-15.884.215;-48.109.524;200;186;163;163.63;0.317;-1026;1.00;-0.00;0.01;104;45.00;12;2.0;55193;5;-0.35;3.7;-0.09;-0.0;7.56;0.00;32.0;30.5;73.9;74.1;550;549;0;0;7295.08;3655.38;3639.70;424.56;424.56;10840.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.50;-2.80;1.47;-0.74;0.06;6.32;0;1;1;0
XX/03/22;05:59:34;APPROACH;AIR;AIR;AIR;6672;6672.00;1013.0;3352;2629;22.75;-15.884.032;-48.108.715;200;187;163;163.63;0.319;-1084;0.99;-0.00;0.01;104;47.11;13;1.8;55193;5;-1.76;3.9;-0.13;0.1;7.56;0.00;32.0;30.6;73.9;74.1;552;551;0;0;7295.32;3655.50;3639.82;428.19;420.93;10840.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.65;-2.80;0.40;-0.74;0.06;6.32;0;1;1;0
XX/03/22;05:59:35;APPROACH;AIR;AIR;AIR;6652;6652.00;1013.0;3332;2629;22.75;-15.882.324;-48.107.590;200;187;163;163.63;0.318;-1122;0.99;0.00;0.01;103;49.92;13;1.6;55193;5;-3.52;3.7;-0.21;-0.1;7.39;0.00;32.0;30.6;73.9;74.1;554;552;0;0;7295.56;3655.62;3639.94;431.82;424.56;10840.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.65;-2.90;0.40;3.96;0.06;6.32;0;1;1;0
XX/03/22;05:59:36;APPROACH;AIR;AIR;AIR;6632;6632.00;1013.0;3312;2629;22.75;-15.880.614;-48.106.777;200;187;163;163.63;0.318;-1148;0.96;-0.00;0.01;103;52.03;13;1.6;55193;5;-2.46;3.5;-0.17;-0.1;7.39;0.00;32.1;30.6;73.9;74.1;554;553;0;0;7295.79;3655.74;3640.05;431.82;428.19;10840.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.75;-2.90;-0.84;3.96;0.13;6.38;0;1;1;0
XX/03/22;05:59:37;APPROACH;AIR;AIR;AIR;6608;6608.00;1013.0;3288;2629;22.75;-15.878.903;-48.105.968;199;187;163;163.63;0.319;-1205;0.98;-0.00;0.01;103;52.38;13;1.9;55193;5;-0.35;3.5;-0.29;-0.0;7.39;0.00;32.1;30.6;73.8;74.1;554;554;0;0;7296.03;3655.86;3640.17;431.82;428.19;10720.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.75;-3.20;-0.84;3.00;-0.06;6.35;0;1;1;0
XX/03/22;05:59:38;APPROACH;AIR;AIR;AIR;6588;6588.00;1013.0;3268;2629;23.00;-15.877.191;-48.104.843;199;187;163;163.63;0.318;-1243;0.95;-0.01;0.01;103;52.03;13;2.2;55193;5;0.70;3.2;-0.34;-0.2;7.21;0.00;32.1;30.6;73.8;74.1;554;554;0;0;7296.27;3655.98;3640.29;435.45;428.19;10720.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.90;-3.20;-0.39;3.00;-0.25;6.35;0;1;1;0
XX/03/22;05:59:39;APPROACH;AIR;AIR;AIR;6564;6564.00;1013.0;3244;2629;23.00;-15.875.477;-48.104.031;199;188;163;163.63;0.319;-1268;0.96;-0.00;0.01;103;52.38;14;2.0;55193;5;1.05;3.0;-0.29;-0.1;7.21;0.00;32.1;30.6;73.8;74.0;555;555;0;0;7296.51;3656.10;3640.41;435.45;431.82;10720.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.90;-3.00;-0.39;1.30;-0.19;6.35;0;1;1;0
XX/03/22;05:59:40;APPROACH;AIR;AIR;AIR;6540;6540.00;1013.0;3220;2629;23.00;-15.875.596;-48.103.226;199;188;163;163.63;0.320;-1325;0.97;-0.00;0.01;104;54.14;14;1.7;55193;5;0.35;2.8;-0.25;-0.1;7.03;0.00;32.1;30.8;73.8;74.1;555;555;0;0;7296.75;3656.22;3640.53;435.45;431.82;10720.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.75;-3.00;1.42;1.30;-0.06;6.35;0;1;1;0
XX/03/22;05:59:41;APPROACH;AIR;AIR;AIR;6516;6516.00;1013.0;3196;2629;23.00;-15.875.715;-48.102.097;199;189;163;163.63;0.321;-1363;0.97;0.00;0.01;104;57.66;14;1.1;55193;5;-0.70;2.8;-0.21;-0.0;7.03;0.00;32.1;30.8;73.8;74.1;554;555;0;0;7297.00;3656.34;3640.65;439.08;431.82;10720.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.75;-2.85;1.42;2.20;0.00;6.32;0;1;1;0
XX/03/22;05:59:42;APPROACH;AIR;AIR;AIR;6492;6492.00;1013.0;3172;2629;23.00;-15.875.835;-48.101.288;199;189;163;163.63;0.321;-1388;0.99;0.00;0.01;104;61.17;14;1.0;55193;5;-0.70;2.8;-0.25;-0.0;7.03;0.00;32.1;30.8;73.8;74.0;554;555;0;0;7297.24;3656.47;3640.77;439.08;431.82;10720.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.80;-2.85;1.08;2.20;0.13;6.35;0;1;1;0
XX/03/22;05:59:43;APPROACH;AIR;AIR;AIR;6468;6468.00;1013.0;3148;2629;23.00;-15.875.958;-48.100.479;199;189;163;163.63;0.321;-1405;0.99;-0.00;0.01;104;63.98;14;0.9;55193;5;-0.70;2.8;-0.29;-0.0;7.21;0.00;32.1;30.8;73.8;74.0;554;555;0;0;7297.48;3656.59;3640.89;439.08;431.82;10720.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.80;-3.15;1.08;1.35;0.06;6.35;0;1;1;0
XX/03/22;05:59:44;APPROACH;AIR;AIR;AIR;6444;6444.00;1013.0;3124;2629;23.00;-15.876.082;-48.099.354;199;190;163;163.63;0.322;-1417;0.98;-0.00;0.01;104;66.45;14;0.8;55193;5;-1.41;2.8;-0.34;-0.0;7.03;0.00;32.3;30.8;73.8;74.0;554;555;0;0;7297.72;3656.71;3641.01;442.71;435.45;10720.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.85;-3.15;-1.35;1.35;0.06;6.35;0;1;1;0
XX/03/22;05:59:45;APPROACH;AIR;AIR;AIR;6420;6420.00;1013.0;3100;2629;23.00;-15.876.207;-48.098.545;199;190;163;163.63;0.323;-1424;0.96;-0.01;0.01;104;68.91;15;0.6;55193;5;-1.41;2.6;-0.34;-0.1;7.03;0.00;32.3;30.8;73.8;74.0;554;555;0;0;7297.97;3656.84;3641.13;442.71;435.45;10720.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.85;-3.20;-1.35;4.02;-0.13;6.35;0;1;1;0
XX/03/22;05:59:46;APPROACH;AIR;AIR;AIR;6392;6392.00;1013.0;3072;2629;23.00;-15.876.331;-48.097.427;199;191;163;163.63;0.324;-1469;0.98;-0.00;0.01;104;71.02;15;0.6;55193;5;0.70;2.6;-0.29;-0.0;6.86;0.00;32.3;30.8;73.8;74.0;553;555;0;0;7298.21;3656.96;3641.25;442.71;435.45;10720.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.95;-3.20;1.13;4.02;-0.13;6.32;0;1;1;0
XX/03/22;05:59:47;APPROACH;AIR;AIR;AIR;6368;6368.00;1013.0;3048;2629;23.00;-15.876.458;-48.096.306;199;192;163;163.63;0.325;-1499;1.00;-0.00;0.01;105;72.42;15;0.7;55193;5;2.11;2.6;-0.38;-0.0;7.03;0.00;32.3;30.8;73.8;74.0;553;555;0;0;7298.46;3657.08;3641.38;442.71;439.08;10720.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.95;-3.20;1.13;-0.57;0.06;6.32;0;1;1;0
XX/03/22;05:59:48;APPROACH;AIR;AIR;AIR;6340;6340.00;1013.0;3020;2629;23.00;-15.876.586;-48.095.493;199;192;163;163.63;0.325;-1519;1.00;0.00;0.00;105;73.83;16;0.4;55193;5;1.41;2.5;-0.34;-0.1;6.86;0.00;32.3;30.8;73.8;74.0;553;555;0;0;7298.70;3657.21;3641.50;446.34;435.45;10720.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.90;-3.20;2.55;-0.57;0.13;6.32;0;1;1;0
XX/03/22;05:59:49;APPROACH;AIR;AIR;AIR;6316;6316.00;1013.0;2996;2629;23.00;-15.876.715;-48.094.376;199;193;163;163.63;0.326;-1533;0.98;0.00;0.01;105;75.94;16;0.3;55193;5;-0.35;2.5;-0.25;-0.0;6.68;0.00;32.3;30.8;73.8;74.0;552;555;0;0;7298.95;3657.33;3641.62;446.34;439.08;10720.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.90;-3.10;2.55;1.64;0.19;6.32;0;1;1;0
XX/03/22;05:59:50;APPROACH;AIR;AIR;AIR;6292;6292.00;1013.0;2972;2629;23.00;-15.876.847;-48.093.460;199;193;163;163.63;0.327;-1502;0.99;0.00;0.01;105;78.05;17;0.3;55193;5;-1.05;2.5;-0.29;-0.0;6.86;0.00;32.3;30.8;73.8;74.0;552;554;0;0;7299.19;3657.45;3641.74;446.34;439.08;10720.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.90;-3.10;-0.16;1.64;0.25;6.32;0;1;1;0
XX/03/22;05:59:51;APPROACH;AIR;AIR;AIR;6268;6268.00;1013.0;2948;2623;23.00;-15.876.978;-48.092.545;199;194;163;163.63;0.328;-1482;1.01;-0.00;0.00;105;78.40;17;0.4;55193;5;-0.70;2.6;-0.34;0.1;6.86;0.00;32.3;30.8;73.8;74.0;551;554;0;0;7299.44;3657.58;3641.86;446.34;435.45;10720.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.90;-3.35;-0.16;2.37;0.00;6.35;0;1;1;0
XX/03/22;05:59:52;APPROACH;AIR;AIR;AIR;6244;6244.00;1013.0;2924;2614;23.00;-15.877.109;-48.091.324;199;194;163;163.63;0.328;-1468;1.01;-0.01;0.00;105;78.40;18;0.5;55193;5;-0.70;2.6;-0.46;0.0;6.86;0.00;32.3;30.9;73.8;74.0;551;554;0;0;7299.69;3657.70;3641.98;446.34;439.08;10720.;0;AP ENGAGED;AT ENGAGED;0;0;-;-4.09;-3.35;-1.81;2.37;-0.19;6.35;0;1;1;0
XX/03/22;05:59:53;APPROACH;AIR;AIR;AIR;6216;6216.00;1013.0;2896;2597;23.00;-15.877.241;-48.090.408;199;194;163;163.63;0.328;-1498;0.98;-0.01;0.00;105;78.75;18;0.4;55193;5;-0.35;2.6;-0.38;0.0;6.68;0.00;32.3;30.8;73.8;74.0;551;554;0;0;7299.93;3657.83;3642.11;446.34;439.08;10720.;0;AP ENGAGED;AT ENGAGED;0;0;-;-4.09;-3.20;-1.81;3.57;-0.19;6.35;0;1;1;0
XX/03/22;05:59:54;APPROACH;AIR;AIR;AIR;6192;6192.00;1013.0;2872;2529;23.00;-15.877.371;-48.089.493;199;195;163;163.63;0.329;-1519;1.00;-0.01;0.00;105;78.40;18;0.6;55193;5;2.11;2.6;-0.38;0.0;6.68;0.00;32.3;30.8;73.8;74.0;551;553;0;0;7300.18;3657.95;3642.23;449.96;439.08;10720.;0;AP ENGAGED;AT ENGAGED;0;0;-;-4.00;-3.20;1.19;3.57;-0.13;6.35;0;1;1;0
XX/03/22;05:59:55;APPROACH;AIR;AIR;AIR;6172;6172.00;1013.0;2852;2457;23.00;-15.877.503;-48.088.371;199;195;163;163.63;0.330;-1453;1.01;-0.01;0.00;105;78.40;19;0.6;55193;5;2.81;2.8;-0.42;0.1;6.68;0.00;32.3;30.9;73.8;74.0;550;554;0;0;7300.43;3658.07;3642.35;446.34;442.71;10720.;0;AP ENGAGED;AT ENGAGED;0;0;-;-4.00;-3.35;1.19;-0.01;-0.19;6.32;0;1;1;0
XX/03/22;05:59:56;APPROACH;AIR;AIR;AIR;6148;6148.00;1013.0;2828;2419;23.00;-15.877.636;-48.087.559;199;195;163;163.63;0.329;-1409;1.01;-0.00;0.00;106;79.45;19;0.2;55193;5;1.05;2.6;-0.25;-0.1;6.51;0.00;32.3;30.9;73.8;74.0;550;553;0;0;7300.67;3658.20;3642.47;449.96;442.71;10720.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.35;-3.35;0.85;-0.01;-0.06;6.09;0;1;1;0
XX/03/22;05:59:57;APPROACH;AIR;AIR;AIR;6124;6124.00;1013.0;2804;2399;23.00;-15.877.773;-48.086.746;198;195;163;163.63;0.329;-1419;0.98;0.01;0.00;106;81.91;19;-0.3;55193;5;-0.35;2.5;0.08;-0.1;6.51;0.00;32.3;30.9;73.8;74.0;550;553;0;0;7300.92;3658.32;3642.60;449.96;442.71;10720.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.35;-2.55;0.85;2.89;0.13;6.06;0;1;1;0
XX/03/22;05:59:58;APPROACH;AIR;AIR;AIR;6100;6100.00;1013.0;2780;2360;23.25;-15.877.910;-48.085.629;198;195;163;163.63;0.329;-1426;1.00;-0.00;0.00;106;83.67;20;-0.2;55193;5;0.35;2.6;0.04;0.1;6.68;0.00;32.3;30.8;73.8;74.0;549;552;0;0;7301.17;3658.45;3642.72;449.96;442.71;10720.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.35;-2.55;-0.16;2.89;0.19;6.06;0;1;1;0
XX/03/22;05:59:59;APPROACH;AIR;AIR;AIR;6084;6084.00;1013.0;2764;2342;23.25;-15.878.050;-48.084.816;198;196;163;163.63;0.330;-1352;1.01;-0.00;0.00;106;84.38;20;0.1;55193;5;1.76;3.0;-0.09;0.2;6.68;0.00;32.3;30.8;73.8;74.0;549;552;0;0;7301.42;3658.57;3642.84;449.96;446.34;10720.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.35;-2.80;-0.16;2.54;-0.06;6.03;0;1;1;0
XX/03/22;06:00:00;APPROACH;AIR;AIR;AIR;6064;6064.00;1013.0;2744;2328;23.25;-15.878.192;-48.084.003;198;196;163;163.63;0.330;-1262;1.01;-0.01;-0.01;106;84.02;20;0.2;55193;5;1.76;3.0;-0.04;0.0;6.86;0.00;32.3;30.8;73.8;74.0;550;552;0;0;7301.67;3658.70;3642.97;453.59;442.71;10720.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.50;-2.80;1.30;2.54;-0.19;6.00;0;1;1;0
XX/03/22;06:00:01;APPROACH;AIR;AIR;AIR;6040;6040.00;1013.0;2720;2313;23.25;-15.878.335;-48.082.886;198;195;163;163.63;0.329;-1281;1.02;-0.00;-0.02;107;84.73;20;0.0;55193;5;1.41;3.0;-0.46;0.0;6.86;0.00;32.3;30.8;73.8;74.0;550;552;0;0;7301.92;3658.83;3643.09;453.59;442.71;10720.;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.50;-3.05;1.30;0.84;-0.06;6.03;0;1;1;0
XX/03/22;06:00:02;APPROACH;AIR;AIR;AIR;6016;6016.00;1013.0;2696;2278;23.25;-15.878.479;-48.082.073;197;195;163;163.63;0.328;-1334;0.98;-0.00;-0.03;107;85.78;21;-0.2;55193;5;0.70;2.6;0.08;-0.2;6.33;0.00;32.3;30.8;73.8;73.9;550;551;0;0;7302.17;3658.95;3643.21;453.59;446.34;10720.;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.00;-3.05;1.53;0.84;0.00;6.00;0;1;1;0
XX/03/22;06:00:03;APPROACH;AIR;AIR;AIR;5996;5996.00;1013.0;2676;2251;23.25;-15.878.623;-48.081.257;196;194;163;163.63;0.327;-1329;0.96;-0.00;-0.03;107;86.48;21;-0.3;55193;5;0.00;2.6;0.29;-0.0;6.51;0.00;32.3;30.8;73.8;73.9;550;551;0;0;7302.42;3659.08;3643.34;453.59;442.71;10720.;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.00;-2.15;1.53;0.67;0.13;6.03;0;1;1;0
XX/03/22;06:00:04;APPROACH;AIR;AIR;AIR;5976;5976.00;1013.0;2656;2218;23.50;-15.878.768;-48.080.143;195;194;163;163.63;0.326;-1286;1.01;-0.00;-0.02;107;87.19;21;-0.3;55193;5;-0.35;3.0;0.25;0.2;7.21;0.00;32.3;30.9;73.6;74.0;550;552;0;0;7302.67;3659.21;3643.46;457.22;446.34;10720.;3;AP ENGAGED;AT ENGAGED;0;0;-;-3.00;-2.15;1.47;0.67;0.06;6.03;0;1;1;0
XX/03/22;06:00:05;APPROACH;AIR;AIR;AIR;5956;5956.00;1013.0;2636;2213;23.50;-15.878.913;-48.079.330;195;193;163;163.63;0.325;-1258;1.03;0.00;-0.02;107;87.89;21;-0.4;55193;5;-1.41;3.5;0.21;0.4;7.39;0.00;32.3;30.8;73.8;74.0;550;551;0;0;7302.92;3659.33;3643.59;457.22;446.34;10720.;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.00;-2.35;1.47;2.26;0.00;6.03;0;1;1;0
XX/03/22;06:00:06;APPROACH;AIR;AIR;AIR;5940;5940.00;1013.0;2620;2204;23.50;-15.879.058;-48.078.518;194;192;163;163.63;0.323;-1199;1.01;0.01;-0.02;107;88.95;21;-0.4;55193;5;-1.76;3.5;0.13;0.1;7.21;0.00;32.3;30.8;73.8;74.0;550;551;0;0;7303.17;3659.46;3643.71;457.22;446.34;10720.;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.30;-2.35;0.68;2.26;0.00;6.12;0;1;1;0
XX/03/22;06:00:07;APPROACH;AIR;AIR;AIR;5920;5920.00;1013.0;2600;2191;23.50;-15.879.201;-48.077.400;193;192;163;163.63;0.322;-1160;1.01;-0.00;-0.02;107;89.30;21;-0.4;55193;5;-1.05;3.7;-0.21;0.1;7.39;0.00;32.3;30.8;73.8;73.9;549;550;0;0;7303.42;3659.59;3643.83;457.22;446.34;10720.;3;AP ENGAGED;AT ENGAGED;0;0;-;-3.30;-3.05;0.68;0.90;0.06;6.29;0;1;1;0
XX/03/22;06:00:08;APPROACH;AIR;AIR;AIR;5904;5904.00;1013.0;2584;2176;23.50;-15.879.344;-48.076.584;192;191;163;163.63;0.320;-1134;1.00;-0.00;-0.02;106;88.95;21;-0.4;55193;5;-1.41;3.7;-0.29;0.0;7.21;0.00;32.3;30.8;73.8;74.0;549;551;0;0;7303.67;3659.71;3643.96;453.59;446.34;10720.;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.80;-3.05;0.45;0.90;0.00;6.29;0;1;1;0
XX/03/22;06:00:09;APPROACH;AIR;AIR;AIR;5884;5884.00;1013.0;2564;2170;23.50;-15.879.484;-48.075.771;192;190;163;163.63;0.319;-1116;0.98;0.00;-0.02;106;89.30;21;-0.4;55193;5;-2.46;3.5;-0.29;-0.1;7.03;0.00;32.1;30.8;73.8;74.0;548;551;0;0;7303.92;3659.84;3644.08;453.59;446.34;10720.;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.80;-3.05;0.45;3.57;-0.06;6.32;0;1;1;0
XX/03/22;06:00:10;APPROACH;AIR;AIR;AIR;5868;5868.00;1013.0;2548;2159;23.50;-15.879.318;-48.074.661;191;190;163;163.63;0.318;-1104;0.97;-0.00;-0.02;106;89.30;21;-0.4;55193;5;-1.41;3.3;-0.21;-0.1;7.03;0.00;32.1;30.8;73.8;73.9;548;550;0;0;7304.17;3659.96;3644.21;453.59;446.34;10720.;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.55;-3.05;0.28;3.57;-0.06;6.32;0;1;1;0
XX/03/22;06:00:11;APPROACH;AIR;AIR;AIR;5848;5848.00;1013.0;2528;2151;23.50;-15.879.150;-48.073.845;190;189;163;163.63;0.317;-1096;0.98;-0.00;-0.02;106;88.59;21;-0.1;55193;5;0.35;3.3;-0.09;-0.0;7.21;0.00;32.1;30.8;73.6;73.9;548;550;0;0;7304.42;3660.09;3644.33;453.59;449.96;10720.;3;AP ENGAGED;AT ENGAGED;0;0;-;-3.55;-2.70;0.28;-0.01;-0.13;6.32;0;1;1;0
XX/03/22;06:00:12;APPROACH;AIR;AIR;AIR;5828;5828.00;1013.0;2508;2148;23.50;-15.878.980;-48.073.032;189;189;163;163.63;0.317;-1130;1.01;-0.01;-0.02;106;87.89;21;-0.1;55193;5;0.00;3.5;-0.04;0.1;7.56;0.00;32.1;30.8;73.8;73.9;548;551;0;0;7304.67;3660.22;3644.46;457.22;449.96;10720.;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.15;-2.70;1.19;-0.01;-0.19;6.26;0;1;1;0
XX/03/22;06:00:13;APPROACH;AIR;AIR;AIR;5812;5812.00;1013.0;2492;2141;23.50;-15.878.809;-48.071.918;189;188;163;163.63;0.315;-1114;1.00;0.00;-0.01;106;88.24;21;-0.4;55193;5;-2.11;3.7;0.25;0.1;7.74;0.00;32.1;30.8;73.8;74.0;548;551;0;0;7304.93;3660.34;3644.58;457.22;453.59;10720.;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.15;-2.20;1.19;3.17;0.00;6.29;0;1;1;0
XX/03/22;06:00:14;APPROACH;AIR;AIR;AIR;5792;5792.00;1013.0;2472;2116;23.50;-15.877.600;-48.071.106;188;187;163;163.63;0.314;-1103;1.03;0.00;-0.01;106;88.95;21;-0.5;55193;5;-1.76;4.0;0.25;0.2;7.91;0.00;32.1;30.8;73.8;73.9;548;552;0;0;7305.18;3660.47;3644.71;457.22;457.22;10720.;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.15;-2.20;1.13;3.17;-0.06;6.29;0;1;1;0
XX/03/22;06:00:15;APPROACH;AIR;AIR;AIR;5776;5776.00;1013.0;2456;2099;23.50;-15.876.392;-48.070.290;187;186;163;163.63;0.312;-1095;1.04;-0.00;-0.01;106;89.30;21;-0.4;55193;5;-0.35;4.4;0.04;0.3;7.91;0.00;32.1;30.8;73.8;73.9;548;552;0;0;7305.43;3660.60;3644.83;457.22;453.59;10720.;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.15;-2.65;1.13;2.09;0.00;6.32;0;1;1;0
XX/03/22;06:00:16;APPROACH;AIR;AIR;AIR;5760;5760.00;1013.0;2440;2068;23.50;-15.875.181;-48.069.180;186;185;163;163.63;0.310;-1051;1.02;-0.00;-0.02;105;88.95;21;-0.4;55193;5;-0.70;4.2;0.04;-0.1;7.74;0.00;32.1;30.8;73.8;73.9;548;553;0;0;7305.69;3660.73;3644.96;460.85;457.22;10720.;3;AP ENGAGED;AT ENGAGED;0;0;-;-3.30;-2.65;-0.50;2.09;-0.06;6.29;0;1;1;0
