DATE;TIME;FPHASE;LDGL;LDGR;LDGNOS;ALTSTDC;ALTQNH;BAROCOR1;HEIGHT;RALT;TAT;LATP;LONP;GS;CAS;VAPP;VLS;MACH;IVV;VRTG;LATG;LONG;HEAD;WINDIR;WINSPD;DRIFT;GW;FLAP;ROLL;PITCH;PITCH_CPT;PITCHRATE;AOAL;LOCDEV;N11;N12;N21;N22;EGT1;EGT2;THREV1;THREV2;FBURN;FBURN1;FBURN2;FF1;FF2;FQTY;SPDBRAKE;AP_EGD;AT;GPWS;GPWSM;TCAS;ELEVL;ELEVR;AILL;AILR;RUDD;PITCH_TRM;ROLL_CPT;VHF_KEYING_L;VHF_KEYING_R;AP_OFF
XX/04/22;03:17:57;APPROACH;AIR;AIR;AIR;5776;5776.00;1013.0;2480;2192;25.50;-15.870.395;-48.057.793;212;192;153;151.27;0.322;-1229;1.15;-0.01;-0.03;104;14.77;5;1.3;48262;5;28.83;2.6;-0.50;0.1;6.68;0.00;32.1;31.0;73.9;74.0;539;538;0;0;3135.79;1573.19;1562.60;464.48;460.85;9000.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.85;-3.60;0.23;-0.45;0.32;5.88;0;0;1;0
XX/04/22;03:17:58;APPROACH;AIR;AIR;AIR;5756;5756.00;1013.0;2460;2155;25.50;-15.870.192;-48.056.992;212;192;153;151.27;0.321;-1180;1.12;-0.01;-0.03;107;16.88;5;1.2;48262;5;27.78;2.5;-0.71;-0.1;6.33;0.00;32.1;31.0;73.9;74.0;539;538;0;0;3136.05;1573.32;1562.73;468.11;460.85;9000.0;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.51;-3.60;4.59;-0.45;0.38;5.85;0;1;1;0
XX/04/22;03:17:59;APPROACH;AIR;AIR;AIR;5736;5736.00;1013.0;2440;2177;25.50;-15.870.015;-48.055.893;211;191;153;151.20;0.320;-1187;1.07;-0.00;-0.03;109;19.69;5;1.1;48226;5;24.96;2.1;-0.75;-0.2;6.16;0.00;32.1;31.0;73.9;74.0;538;538;0;0;3136.31;1573.45;1562.86;464.48;457.22;9000.0;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.51;-3.75;4.59;-2.84;0.44;5.85;0;1;1;0
XX/04/22;03:18:00;APPROACH;AIR;AIR;AIR;5716;5716.00;1013.0;2420;2155;25.50;-15.870.169;-48.054.977;211;190;153;151.20;0.318;-1191;1.04;0.00;-0.04;111;24.26;5;0.8;48226;5;20.74;1.9;-0.75;-0.1;5.98;0.00;32.1;31.0;73.9;74.0;539;538;0;0;3136.56;1573.58;1562.99;460.85;460.85;9000.0;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.51;-3.75;5.50;-2.84;0.70;5.85;0;1;1;0
XX/04/22;03:18:01;APPROACH;AIR;AIR;AIR;5696;5696.00;1013.0;2400;2111;25.50;-15.870.345;-48.054.070;210;190;153;151.20;0.317;-1194;1.05;0.01;-0.04;113;29.18;4;0.6;48226;5;17.58;1.9;-0.92;-0.0;6.16;0.00;32.1;31.0;73.9;74.0;539;538;0;0;3136.82;1573.71;1563.11;464.48;460.85;9000.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.51;-3.95;5.50;-3.52;0.76;5.85;0;1;1;0
XX/04/22;03:18:02;APPROACH;AIR;AIR;AIR;5676;5676.00;1013.0;2380;2094;25.50;-15.870.842;-48.052.868;209;189;153;151.20;0.317;-1196;1.04;0.01;-0.04;114;34.10;4;0.5;48226;5;14.06;2.1;-0.88;0.1;5.98;0.00;32.1;31.0;73.9;74.0;540;539;0;0;3137.08;1573.84;1563.24;468.11;460.85;9000.0;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.51;-3.95;5.44;-3.52;0.82;5.68;0;1;1;0
XX/04/22;03:18:03;APPROACH;AIR;AIR;AIR;5656;5656.00;1013.0;2360;2073;25.50;-15.871.353;-48.051.952;209;189;153;151.20;0.316;-1197;1.00;0.01;-0.04;115;39.02;4;0.6;48226;5;10.20;1.9;-0.63;-0.1;5.63;0.00;32.0;31.0;73.9;74.0;540;539;0;0;3137.34;1573.97;1563.37;464.48;460.85;8960.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.51;-3.20;5.44;-2.55;0.89;5.50;0;1;1;0
XX/04/22;03:18:04;APPROACH;AIR;AIR;AIR;5636;5636.00;1013.0;2340;2057;25.50;-15.871.873;-48.050.735;208;188;153;151.20;0.315;-1198;0.98;0.01;-0.04;115;42.19;4;0.6;48226;5;6.68;1.9;-0.38;-0.0;5.63;0.00;32.0;30.9;73.9;74.0;540;539;0;0;3137.59;1574.10;1563.50;464.48;457.22;8960.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.60;-3.20;3.97;-2.55;0.63;5.32;0;0;1;0
XX/04/22;03:18:05;APPROACH;AIR;AIR;AIR;5612;5612.00;1013.0;2316;2045;25.50;-15.872.402;-48.049.622;207;188;153;151.20;0.314;-1238;0.98;0.01;-0.04;115;43.59;4;0.7;48226;5;3.87;1.9;-0.17;-0.0;5.63;0.00;32.0;31.0;73.9;74.0;540;539;0;0;3137.85;1574.23;1563.63;468.11;460.85;8960.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.60;-2.75;3.97;-1.47;0.57;5.26;0;0;1;0
XX/04/22;03:18:06;APPROACH;AIR;AIR;AIR;5592;5592.00;1013.0;2296;2020;25.50;-15.872.510;-48.048.809;207;188;153;151.20;0.314;-1265;1.00;0.01;-0.04;115;43.24;4;0.8;48226;5;1.05;2.1;-0.17;0.1;5.98;0.00;32.0;30.9;73.9;74.0;540;540;0;0;3138.11;1574.35;1563.75;464.48;460.85;8960.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.60;-2.75;3.35;-1.47;0.44;5.26;0;0;1;0
XX/04/22;03:18:07;APPROACH;AIR;AIR;AIR;5572;5572.00;1013.0;2276;1999;25.75;-15.872.620;-48.047.695;206;187;153;151.20;0.313;-1244;1.01;0.01;-0.04;115;43.59;4;0.9;48226;5;-0.70;2.3;-0.17;0.1;5.98;0.00;32.0;30.9;73.9;74.0;540;540;0;0;3138.37;1574.48;1563.88;468.11;460.85;8960.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.60;-2.80;3.35;-0.68;0.32;5.24;0;0;1;0
XX/04/22;03:18:08;APPROACH;AIR;AIR;AIR;5556;5556.00;1013.0;2260;1986;25.75;-15.872.730;-48.046.780;205;187;153;151.20;0.312;-1190;1.00;0.01;-0.03;115;43.95;4;1.0;48226;5;-2.46;2.3;-0.17;0.0;5.80;0.00;32.0;30.9;73.9;74.0;541;540;0;0;3138.62;1574.61;1564.01;464.48;460.85;8960.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.55;-2.80;2.72;-0.68;0.38;5.26;0;1;1;0
XX/04/22;03:18:09;APPROACH;AIR;AIR;AIR;5536;5536.00;1013.0;2240;1968;25.75;-15.872.838;-48.045.864;205;186;153;151.20;0.311;-1154;1.00;0.01;-0.03;114;43.24;4;1.1;48226;5;-3.87;2.3;-0.13;0.0;5.80;0.00;32.3;32.3;74.0;75.1;546;560;0;0;3138.91;1574.74;1564.17;464.48;562.46;8960.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.55;-2.75;2.72;-0.34;0.19;5.26;0;1;1;0
XX/04/22;03:18:10;APPROACH;AIR;AIR;AIR;5516;5516.00;1013.0;2220;1941;25.75;-15.872.943;-48.044.643;204;186;153;151.20;0.310;-1169;1.01;0.01;-0.03;114;42.54;4;1.1;48226;5;-5.27;2.3;-0.13;0.0;5.98;0.00;35.3;34.9;76.6;77.9;597;592;0;0;3139.27;1574.92;1564.35;638.66;656.80;8960.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.50;-2.75;1.87;-0.34;0.19;5.26;0;1;1;0
XX/04/22;03:18:11;APPROACH;AIR;AIR;AIR;5500;5500.00;1013.0;2204;1917;25.75;-15.873.161;-48.043.728;204;186;153;151.20;0.310;-1140;1.01;0.01;-0.02;113;42.89;5;1.1;48226;5;-6.33;2.5;-0.21;0.1;6.16;0.00;40.1;40.9;80.3;81.0;634;614;0;0;3139.70;1575.14;1564.56;776.55;772.92;8960.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.50;-3.00;1.87;0.50;0.19;5.26;0;1;1;0
XX/04/22;03:18:12;APPROACH;AIR;AIR;AIR;5484;5484.00;1013.0;2188;1904;25.75;-15.873.373;-48.042.812;203;186;153;151.20;0.310;-1080;1.02;0.01;-0.00;112;43.24;5;1.1;48226;5;-7.03;2.6;-0.42;0.1;6.16;0.00;46.3;49.6;83.1;83.9;611;605;0;0;3140.19;1575.37;1564.81;849.13;903.56;8960.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.00;-3.00;1.25;0.50;0.25;5.29;0;1;1;0
XX/04/22;03:18:13;APPROACH;AIR;AIR;AIR;5464;5464.00;1013.0;2168;1882;25.75;-15.873.579;-48.041.695;203;186;153;151.20;0.309;-1080;1.01;0.00;-0.00;112;43.24;5;1.1;48226;5;-7.38;2.6;-0.55;0.0;5.98;0.00;48.1;53.1;83.3;84.0;577;575;0;0;3140.67;1575.60;1565.07;834.61;925.33;8960.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.00;-3.60;1.25;1.52;0.25;5.26;0;1;1;0
XX/04/22;03:18:14;APPROACH;AIR;AIR;AIR;5444;5444.00;1013.0;2148;1845;25.75;-15.873.780;-48.040.878;203;186;153;151.20;0.309;-1120;0.99;-0.00;-0.01;111;42.54;5;1.3;48226;5;-7.73;2.3;-0.67;-0.2;5.63;0.00;48.1;50.6;83.3;83.4;558;548;0;0;3141.14;1575.83;1565.31;823.72;849.13;8960.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.00;-3.60;0.23;1.52;0.06;5.29;0;1;1;0
XX/04/22;03:18:15;APPROACH;AIR;AIR;AIR;5428;5428.00;1013.0;2132;1812;26.00;-15.873.973;-48.040.062;203;186;153;151.20;0.309;-1107;0.96;-0.00;-0.02;110;41.13;6;1.5;48226;5;-7.73;1.9;-0.46;-0.2;5.45;0.00;46.6;44.9;82.6;81.4;542;520;0;0;3141.55;1576.05;1565.51;772.92;714.86;8960.0;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.00;-2.95;0.23;2.09;0.00;5.29;0;1;1;0
XX/04/22;03:18:16;APPROACH;AIR;AIR;AIR;5408;5408.00;1013.0;2112;1807;26.00;-15.874.162;-48.038.940;202;185;153;151.20;0.308;-1098;0.96;-0.00;-0.03;110;40.43;6;1.5;48226;5;-7.38;1.9;-0.17;-0.1;5.63;0.00;44.1;40.8;81.9;80.1;532;516;0;0;3141.92;1576.24;1565.68;714.86;624.14;8960.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.55;-2.95;0.17;2.09;-0.06;5.26;0;1;1;0
XX/04/22;03:18:17;APPROACH;AIR;AIR;AIR;5388;5388.00;1013.0;2092;1793;26.00;-15.874.343;-48.038.128;202;185;153;151.20;0.308;-1132;1.00;-0.00;-0.02;109;39.73;6;1.4;48226;5;-6.68;2.1;-0.29;0.1;6.16;0.00;41.9;38.8;81.0;79.5;528;520;0;0;3142.27;1576.43;1565.84;656.80;587.86;8960.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.55;-3.15;0.17;1.86;0.00;5.24;0;1;1;0
XX/04/22;03:18:18;APPROACH;AIR;AIR;AIR;5368;5368.00;1013.0;2072;1761;26.00;-15.874.520;-48.037.312;201;185;153;151.20;0.308;-1154;1.01;0.00;-0.03;109;39.73;6;1.4;48226;5;-6.33;2.3;-0.42;0.1;5.98;0.00;40.5;37.8;80.5;79.1;531;525;0;0;3142.61;1576.60;1566.00;635.03;576.97;8960.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.90;-3.15;0.51;1.86;-0.06;5.26;0;0;1;0
XX/04/22;03:18:19;APPROACH;AIR;AIR;AIR;5348;5348.00;1013.0;2052;1740;26.00;-15.874.691;-48.036.190;201;185;152;151.20;0.307;-1169;1.00;0.00;-0.03;108;40.43;7;1.3;48226;5;-5.63;1.9;-0.42;-0.2;5.63;0.00;39.9;37.4;80.4;79.0;534;529;0;0;3142.94;1576.78;1566.16;624.14;576.97;8960.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.90;-3.05;0.51;1.35;0.00;5.24;0;1;1;0
XX/04/22;03:18:20;APPROACH;AIR;AIR;AIR;5328;5328.00;1013.0;2032;1698;26.00;-15.874.856;-48.035.378;200;184;152;151.20;0.306;-1179;0.97;0.00;-0.03;108;41.13;7;1.3;48226;5;-5.27;1.8;-0.29;-0.1;5.45;0.00;39.6;36.6;80.3;78.4;536;526;0;0;3143.26;1576.95;1566.31;620.52;526.17;8960.0;3;AP ENGAGED;AT ENGAGED;0;0;-;-3.65;-3.05;1.02;1.35;0.13;5.26;0;1;1;0
XX/04/22;03:18:21;APPROACH;AIR;AIR;AIR;5308;5308.00;1013.0;2012;1664;26.25;-15.875.019;-48.034.256;200;184;152;142.93;0.306;-1186;0.99;0.00;-0.04;107;41.84;7;1.3;48226;10;-4.92;1.8;-0.25;-0.0;5.45;0.00;37.9;33.8;79.0;76.6;519;510;0;0;3143.53;1577.10;1566.43;540.68;449.96;8960.0;3;AP ENGAGED;AT ENGAGED;0;0;-;-3.65;-3.00;1.02;1.52;0.13;5.26;0;1;1;0
XX/04/22;03:18:22;APPROACH;AIR;AIR;AIR;5288;5288.00;1013.0;1992;1643;26.25;-15.875.175;-48.033.138;199;184;152;142.93;0.305;-1191;1.02;0.00;-0.05;107;42.54;7;1.3;48226;10;-4.22;1.8;-0.46;-0.0;5.45;-0.15;34.8;31.4;76.8;74.5;506;504;0;0;3143.77;1577.23;1566.55;464.48;402.79;8960.0;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.28;-3.00;1.87;1.52;0.19;5.24;0;1;1;0
XX/04/22;03:18:23;APPROACH;AIR;AIR;AIR;5268;5268.00;1013.0;1972;1632;26.25;-15.875.329;-48.032.326;198;183;152;142.93;0.304;-1194;1.01;0.00;-0.06;107;43.24;7;1.3;48226;10;-4.22;1.6;-0.88;-0.1;4.75;-0.15;32.6;30.6;74.9;73.9;501;514;0;0;3144.01;1577.34;1566.67;417.31;435.45;8960.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.28;-4.00;1.87;1.98;0.13;5.24;0;1;1;0
XX/04/22;03:18:24;APPROACH;AIR;AIR;AIR;5248;5248.00;1013.0;1952;1614;26.25;-15.875.477;-48.031.208;197;182;152;142.93;0.302;-1196;1.00;0.00;-0.07;107;44.65;7;1.2;48226;10;-4.57;1.1;-1.13;-0.3;3.87;-0.19;31.6;31.0;73.6;74.1;505;530;0;0;3144.25;1577.46;1566.79;410.05;460.85;8960.0;3;AP ENGAGED;AT ENGAGED;0;0;-;-5.10;-4.00;2.10;1.98;0.19;5.24;0;0;1;0
XX/04/22;03:18:25;FINAL APPROACH;AIR;AIR;AIR;5232;5232.00;1013.0;1936;1588;26.25;-15.875.624;-48.030.293;196;182;152;135.72;0.302;-1158;0.99;0.00;-0.08;106;45.35;7;1.2;48226;15;-4.22;0.5;-1.38;-0.4;3.17;-0.21;31.9;30.6;73.6;74.0;525;532;0;0;3144.50;1577.58;1566.92;446.34;449.96;8960.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-5.10;-4.62;2.10;0.39;0.25;5.18;0;0;1;0
XX/04/22;03:18:26;FINAL APPROACH;AIR;AIR;AIR;5212;5212.00;1013.0;1916;1535;26.25;-15.875.768;-48.029.377;195;181;152;135.72;0.301;-1132;0.96;0.00;-0.09;106;46.76;7;1.1;48226;15;-4.57;0.2;-1.30;-0.3;2.81;-0.22;32.1;30.8;73.9;74.1;533;536;0;0;3144.76;1577.71;1567.05;464.48;460.85;8960.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.87;-4.62;1.64;0.39;0.25;5.06;0;1;1;0
XX/04/22;03:18:27;FINAL APPROACH;AIR;AIR;AIR;5192;5192.00;1013.0;1896;1522;26.25;-15.875.908;-48.028.160;194;180;152;135.72;0.299;-1154;0.96;0.01;-0.09;105;48.52;7;1.1;48226;15;-4.92;-0.2;-0.88;-0.3;2.81;-0.20;32.1;30.8;73.9;74.1;535;537;0;0;3145.02;1577.84;1567.17;464.48;457.22;8960.0;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.87;-3.65;1.64;2.15;0.25;4.91;0;1;1;0
XX/04/22;03:18:28;FINAL APPROACH;AIR;AIR;AIR;5172;5172.00;1013.0;1876;1509;26.25;-15.876.046;-48.027.245;194;180;152;135.72;0.298;-1169;0.97;0.00;-0.08;105;50.27;7;1.1;48226;15;-4.57;0.0;-0.59;0.1;2.99;-0.21;32.1;30.8;73.9;74.0;537;538;0;0;3145.27;1577.97;1567.30;464.48;457.22;8960.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.85;-3.65;0.23;2.15;0.13;4.79;0;1;1;0
XX/04/22;03:18:29;FINAL APPROACH;AIR;AIR;AIR;5148;5148.00;1013.0;1852;1488;26.25;-15.875.874;-48.026.329;193;179;152;135.72;0.297;-1219;1.00;-0.00;-0.08;105;50.63;7;1.2;48226;15;-2.81;0.0;-0.34;0.0;3.34;-0.22;32.0;30.8;73.9;74.0;537;539;0;0;3145.53;1578.10;1567.43;464.48;460.85;8960.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.85;-3.15;0.23;-0.28;0.19;4.65;0;1;1;0
XX/04/22;03:18:30;FINAL APPROACH;AIR;AIR;AIR;5128;5128.00;1013.0;1832;1461;26.25;-15.875.700;-48.025.215;192;178;152;135.72;0.295;-1252;1.00;-0.00;-0.08;104;49.57;7;1.3;48226;15;-2.11;0.0;-0.38;0.0;3.34;-0.22;32.1;30.8;73.9;74.0;538;540;0;0;3145.79;1578.23;1567.56;468.11;460.85;8960.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.75;-3.15;2.10;-0.28;0.13;4.65;0;1;1;0
XX/04/22;03:18:31;FINAL APPROACH;AIR;AIR;AIR;5108;5108.00;1013.0;1812;1434;26.25;-15.875.522;-48.024.399;191;178;152;135.72;0.295;-1235;0.98;-0.00;-0.08;104;49.22;7;1.2;48226;15;-3.16;0.0;-0.21;0.0;3.34;-0.23;32.1;30.8;73.9;74.1;539;540;0;0;3146.04;1578.36;1567.69;468.11;460.85;8960.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.75;-2.75;2.10;0.39;0.06;4.65;0;1;1;0
XX/04/22;03:18:32;FINAL APPROACH;AIR;AIR;AIR;5088;5088.00;1013.0;1792;1409;26.25;-15.875.340;-48.023.586;190;178;152;135.72;0.294;-1224;0.99;0.00;-0.08;104;50.63;8;1.1;48226;15;-3.52;0.2;-0.13;0.1;3.52;-0.22;32.1;30.8;73.9;74.0;540;541;0;0;3146.30;1578.49;1567.81;468.11;460.85;8960.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.45;-2.75;1.19;0.39;0.32;4.62;0;1;1;0
XX/04/22;03:18:33;FINAL APPROACH;AIR;AIR;AIR;5068;5068.00;1013.0;1772;1410;26.25;-15.874.272;-48.022.781;190;178;152;135.72;0.294;-1216;1.01;0.01;-0.07;104;52.38;8;1.1;48226;15;-3.16;0.4;-0.17;0.1;3.69;-0.21;32.1;30.8;73.9;74.0;540;541;0;0;3146.56;1578.62;1567.94;471.74;464.48;8960.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.45;-2.80;1.19;0.96;0.38;4.65;0;1;1;0
XX/04/22;03:18:34;FINAL APPROACH;AIR;AIR;AIR;5048;5048.00;1013.0;1752;1379;26.50;-15.873.201;-48.021.961;189;177;152;135.72;0.292;-1211;1.02;0.00;-0.07;104;53.79;8;1.1;48226;15;-2.81;0.5;-0.34;0.1;3.69;-0.20;32.1;30.8;73.9;74.0;540;542;0;0;3146.82;1578.75;1568.07;471.74;464.48;8960.0;3;AP ENGAGED;AT ENGAGED;0;0;-;-3.75;-2.80;0.96;0.96;0.25;4.68;0;1;1;0
XX/04/22;03:18:35;FINAL APPROACH;AIR;AIR;AIR;5028;5028.00;1013.0;1732;1359;26.50;-15.872.128;-48.021.152;188;176;152;135.72;0.291;-1207;0.99;-0.00;-0.07;103;53.79;8;1.2;48226;15;-2.11;0.5;-0.34;0.0;3.69;-0.18;32.1;30.8;73.9;74.1;541;543;0;0;3147.08;1578.88;1568.20;471.74;464.48;8960.0;3;AP ENGAGED;AT ENGAGED;0;0;-;-3.75;-2.80;0.96;2.72;0.19;4.62;0;1;1;0
XX/04/22;03:18:36;FINAL APPROACH;AIR;AIR;AIR;5008;5008.00;1013.0;1712;1341;26.50;-15.871.053;-48.020.039;187;176;152;135.72;0.290;-1205;0.97;-0.00;-0.07;103;53.44;8;1.2;48226;15;-1.41;0.4;-0.09;-0.1;3.52;-0.18;32.1;30.8;73.9;74.0;540;543;0;0;3147.34;1579.01;1568.33;471.74;464.48;8960.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.35;-2.80;1.02;2.72;0.19;4.65;0;1;1;0
XX/04/22;03:18:37;FINAL APPROACH;AIR;AIR;AIR;4988;4988.00;1013.0;1692;1314;26.50;-15.869.978;-48.018.929;186;175;152;135.72;0.289;-1203;0.98;-0.00;-0.07;103;52.73;8;1.3;48226;15;0.00;0.4;-0.13;-0.0;3.87;-0.16;32.1;30.8;73.9;74.0;542;543;0;0;3147.60;1579.14;1568.46;475.37;464.48;8960.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.35;-2.75;1.02;1.24;0.19;4.65;0;1;1;0
XX/04/22;03:18:38;FINAL APPROACH;AIR;AIR;AIR;4968;4968.00;1013.0;1672;1294;26.50;-15.870.090;-48.018.208;186;175;152;135.72;0.289;-1202;1.00;-0.00;-0.07;103;52.38;8;1.4;48226;15;0.35;0.5;-0.17;0.1;4.04;-0.13;32.1;30.8;73.9;74.0;542;544;0;0;3147.87;1579.28;1568.59;475.37;468.11;8960.0;3;AP ENGAGED;AT ENGAGED;0;0;-;-3.50;-2.75;0.85;1.24;0.06;4.65;0;1;1;0
XX/04/22;03:18:39;FINAL APPROACH;AIR;AIR;AIR;4948;4948.00;1013.0;1652;1280;26.50;-15.870.202;-48.017.502;185;174;152;135.72;0.288;-1201;1.00;-0.00;-0.07;103;52.38;9;1.3;48226;15;0.35;0.5;-0.13;0.0;3.87;-0.11;32.1;30.8;73.9;74.1;543;544;0;0;3148.13;1579.41;1568.72;475.37;464.48;8960.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.50;-2.65;0.85;1.18;0.13;4.62;0;1;1;0
XX/04/22;03:18:40;FINAL APPROACH;AIR;AIR;AIR;4928;4928.00;1013.0;1632;1265;26.50;-15.870.313;-48.016.685;185;174;152;135.72;0.287;-1201;0.98;-0.00;-0.07;104;53.09;9;1.2;48226;15;0.70;0.5;-0.13;0.0;4.04;-0.11;32.1;30.8;73.9;74.0;543;544;0;0;3148.39;1579.54;1568.85;475.37;468.11;8960.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.50;-2.65;1.76;1.18;0.25;4.68;0;1;1;0
XX/04/22;03:18:41;FINAL APPROACH;AIR;AIR;AIR;4908;4908.00;1013.0;1612;1252;26.50;-15.870.425;-48.015.869;184;173;152;135.72;0.286;-1201;0.99;-0.00;-0.07;104;54.14;9;1.2;48226;15;1.41;0.5;-0.29;0.0;4.04;-0.10;32.1;30.8;73.9;74.0;543;545;0;0;3148.65;1579.67;1568.98;475.37;468.11;8960.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.50;-3.05;1.76;-0.68;0.25;4.82;0;1;1;0
XX/04/22;03:18:42;FINAL APPROACH;AIR;AIR;AIR;4888;4888.00;1013.0;1592;1243;26.50;-15.870.537;-48.015.057;183;173;152;135.72;0.285;-1200;1.01;-0.00;-0.06;104;54.84;9;1.2;48226;15;1.05;0.7;-0.38;0.1;4.22;-0.09;32.1;30.8;73.9;74.0;544;545;0;0;3148.91;1579.81;1569.11;478.99;468.11;8960.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.80;-3.05;2.89;-0.68;0.25;4.91;0;1;1;0
XX/04/22;03:18:43;FINAL APPROACH;AIR;AIR;AIR;4872;4872.00;1013.0;1576;1235;26.50;-15.870.650;-48.013.855;182;172;152;135.72;0.284;-1161;1.00;0.00;-0.06;104;55.90;9;1.1;48226;15;0.00;0.7;-0.38;0.0;4.40;-0.07;32.1;30.8;73.9;74.0;544;545;0;0;3149.18;1579.94;1569.24;475.37;468.11;8960.0;3;AP ENGAGED;AT ENGAGED;0;0;-;-3.80;-3.10;2.89;0.16;0.25;4.91;0;1;1;0
XX/04/22;03:18:44;FINAL APPROACH;AIR;AIR;AIR;4852;4852.00;1013.0;1556;1217;26.50;-15.870.764;-48.013.035;182;172;152;135.72;0.283;-1134;1.01;0.01;-0.06;104;57.66;9;1.0;48226;15;-0.35;0.9;-0.38;0.1;4.40;-0.05;32.1;30.8;73.9;74.0;544;545;0;0;3149.44;1580.07;1569.37;478.99;468.11;8960.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.85;-3.10;1.81;0.16;0.32;4.88;0;1;1;0
XX/04/22;03:18:45;FINAL APPROACH;AIR;AIR;AIR;4832;4832.00;1013.0;1536;1199;26.50;-15.870.880;-48.012.333;181;171;152;135.72;0.281;-1156;0.99;0.00;-0.06;104;58.36;9;1.1;48226;15;0.00;0.7;-0.34;-0.1;4.57;-0.05;32.1;30.8;73.9;74.0;545;546;0;0;3149.70;1580.20;1569.50;478.99;471.74;8960.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.85;-3.00;1.81;-0.06;0.38;4.88;0;1;1;0
XX/04/22;03:18:46;FINAL APPROACH;AIR;AIR;AIR;4812;4812.00;1013.0;1516;1195;26.50;-15.870.995;-48.011.326;180;170;152;135.72;0.280;-1170;1.05;-0.00;-0.07;104;58.01;9;1.2;48226;15;0.35;0.7;-0.63;-0.0;4.04;-0.05;32.0;30.8;73.9;74.0;545;547;0;0;3149.97;1580.34;1569.63;478.99;471.74;8960.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.83;-3.00;2.44;-0.06;0.32;4.91;0;1;1;0
XX/04/22;03:18:47;FINAL APPROACH;AIR;AIR;AIR;4796;4796.00;1013.0;1500;1175;26.75;-15.871.110;-48.010.601;179;169;152;127.65;0.279;-1141;1.05;-0.00;-0.10;104;57.66;9;1.2;48226;25;-0.35;0.2;-1.22;-0.3;2.46;-0.04;32.0;30.8;73.9;74.0;546;548;0;0;3150.23;1580.47;1569.76;482.62;475.37;8960.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.83;-4.39;2.44;0.45;0.32;4.88;0;0;1;0
XX/04/22;03:18:48;FINAL APPROACH;AIR;AIR;AIR;4784;4784.00;1013.0;1488;1177;26.75;-15.871.224;-48.009.880;178;168;152;127.65;0.277;-1041;1.01;0.00;-0.12;104;58.01;9;1.1;48226;25;-0.70;-0.7;-1.30;-0.6;0.70;-0.03;32.1;30.8;73.9;74.0;547;548;0;0;3150.50;1580.61;1569.89;482.62;475.37;8960.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-5.29;-4.39;1.93;0.45;0.32;4.82;0;0;1;0
XX/04/22;03:18:49;FINAL APPROACH;AIR;AIR;AIR;4768;4768.00;1013.0;1472;1177;26.75;-15.871.337;-48.008.778;177;167;138;123.44;0.275;-975;0.97;0.00;-0.14;104;58.71;9;1.1;48226;30;-0.70;-1.6;-1.38;-0.6;-0.18;-0.03;32.0;30.6;73.9;74.0;546;548;0;0;3150.76;1580.74;1570.03;478.99;471.74;8960.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-5.29;-4.57;1.93;0.16;0.25;4.85;0;0;1;0
