DATE;TIME;FPHASE;LDGL;LDGR;LDGNOS;ALTSTDC;ALTQNH;BAROCOR1;HEIGHT;RALT;TAT;LATP;LONP;GS;CAS;VAPP;VLS;MACH;IVV;VRTG;LATG;LONG;HEAD;WINDIR;WINSPD;DRIFT;GW;FLAP;ROLL;PITCH;PITCH_CPT;PITCHRATE;AOAL;LOCDEV;N11;N12;N21;N22;EGT1;EGT2;THREV1;THREV2;FBURN;FBURN1;FBURN2;FF1;FF2;FQTY;SPDBRAKE;AP_EGD;AT;GPWS;GPWSM;TCAS;ELEVL;ELEVR;AILL;AILR;RUDD;PITCH_TRM;ROLL_CPT;VHF_KEYING_L;VHF_KEYING_R;AP_OFF
XX/04/22;13:00:53;FINAL APPROACH;AIR;AIR;AIR;3784;3784.00;1013.0;1824;1965;23.50;-23.073.494;-47.044.449;157;157;161;137.33;0.253;-712;0.98;0.00;0.01;-28;357.19;15;-4.5;54522;25;-0.70;3.5;-0.13;-0.1;7.21;2.50;55.9;54.8;85.9;85.0;561;548;0;0;10432.4;5227.01;5205.41;1059.5;990.65;10240.;3;AP ENGAGED;AT ENGAGED;0;0;-;-3.55;-2.85;2.49;1.24;-0.06;5.74;0;0;1;0
XX/04/22;13:00:54;FINAL APPROACH;AIR;AIR;AIR;3772;3772.00;1013.0;1812;1963;23.50;-23.072.950;-47.045.097;156;156;161;137.33;0.252;-715;1.01;0.01;-0.00;-28;357.89;16;-4.8;54522;25;0.00;3.7;0.00;0.1;7.21;-0.54;52.8;49.8;84.9;83.3;549;531;0;0;10432.9;5227.28;5205.65;957.99;849.13;10240.;3;AP ENGAGED;AT ENGAGED;0;0;-;-3.55;-2.50;2.49;-1.30;0.57;5.71;0;0;1;0
XX/04/22;13:00:55;FINAL APPROACH;AIR;AIR;AIR;3760;3760.00;1013.0;1800;1957;23.50;-23.072.408;-47.045.708;156;155;161;137.33;0.250;-717;0.99;0.01;-0.02;-28;357.89;16;-4.6;54522;25;1.05;3.5;0.21;-0.1;7.03;-0.54;48.0;44.0;83.4;81.8;534;522;0;0;10433.3;5227.50;5205.84;798.32;696.72;10240.;3;AP ENGAGED;AT ENGAGED;0;0;-;-2.75;-2.50;3.57;-1.30;0.63;5.71;0;0;1;0
XX/04/22;13:00:56;FINAL APPROACH;AIR;AIR;AIR;3744;3744.00;1013.0;1784;1925;23.50;-23.071.746;-47.046.314;155;155;161;137.33;0.250;-757;0.97;-0.00;-0.02;-28;357.89;17;-4.3;54522;25;0.70;3.5;0.59;-0.0;7.39;-0.54;43.1;40.9;81.9;80.9;527;527;0;0;10433.7;5227.69;5206.02;685.83;645.92;10240.;3;AP ENGAGED;AT ENGAGED;0;0;-;-2.75;-1.55;3.57;-0.45;0.38;5.71;0;0;1;0
XX/04/22;13:00:57;FINAL APPROACH;AIR;AIR;AIR;3732;3732.00;1013.0;1772;1879;23.50;-23.071.512;-47.046.921;154;153;161;137.33;0.247;-785;0.98;0.01;-0.01;-28;357.54;16;-4.2;54522;25;0.00;3.5;0.71;-0.0;8.09;-0.54;40.3;39.6;80.8;80.5;535;533;0;0;10434.0;5227.87;5206.19;635.03;624.14;10240.;3;AP ENGAGED;AT ENGAGED;0;0;-;-2.25;-1.55;2.78;-0.45;0.38;5.74;0;1;1;0
XX/04/22;13:00:58;FINAL APPROACH;AIR;AIR;AIR;3720;3720.00;1013.0;1760;1840;23.50;-23.071.281;-47.047.531;153;152;161;137.33;0.245;-763;0.98;0.01;-0.01;-28;357.89;16;-4.0;54522;25;0.00;3.9;0.71;0.2;8.27;2.50;39.4;39.9;80.5;80.9;545;547;0;0;10434.4;5228.04;5206.38;624.14;660.43;10240.;3;AP ENGAGED;AT ENGAGED;0;0;-;-2.25;-1.70;2.78;-0.28;0.57;5.85;0;1;1;0
XX/04/22;13:00:59;FINAL APPROACH;AIR;AIR;AIR;3708;3708.00;1013.0;1748;1815;23.75;-23.070.745;-47.047.974;153;152;161;137.33;0.245;-749;1.00;0.00;0.01;-28;357.19;16;-3.7;54522;25;0.00;4.0;0.33;0.1;8.79;2.50;41.8;46.4;82.3;83.8;582;583;0;0;10434.8;5228.25;5206.62;751.15;867.27;10240.;3;AP ENGAGED;AT ENGAGED;0;0;-;-3.30;-1.70;2.04;-0.28;0.38;6.03;0;1;1;0
XX/04/22;13:01:00;FINAL APPROACH;AIR;AIR;AIR;3696;3696.00;1013.0;1736;1801;23.75;-23.070.211;-47.048.626;153;153;161;137.33;0.246;-739;1.01;0.00;0.02;-29;356.13;15;-3.5;54522;25;-1.05;4.4;-0.17;0.2;8.62;2.50;50.1;54.9;84.8;85.1;599;578;0;0;10435.3;5228.49;5206.89;885.41;965.25;10240.;3;AP ENGAGED;AT ENGAGED;0;0;-;-3.30;-3.25;2.04;1.58;0.32;6.24;0;1;1;0
XX/04/22;13:01:01;FINAL APPROACH;AIR;AIR;AIR;3680;3680.00;1013.0;1720;1794;23.75;-23.069.679;-47.049.274;152;152;161;137.33;0.246;-773;1.01;-0.00;0.03;-29;354.38;15;-3.6;54522;25;-2.46;4.6;-0.55;0.2;8.09;2.50;54.6;57.4;85.3;85.5;585;566;0;0;10435.9;5228.76;5207.17;965.25;1037.8;10240.;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.32;-3.25;0.28;1.58;-0.06;6.24;0;1;1;0
XX/04/22;13:01:02;FINAL APPROACH;AIR;AIR;AIR;3672;3672.00;1013.0;1712;1792;23.75;-23.069.030;-47.049.931;152;152;161;137.33;0.245;-755;0.97;-0.00;0.02;-29;354.02;16;-4.0;54522;25;-3.16;4.6;-0.63;0.0;8.97;-0.54;56.5;57.4;85.8;85.6;580;558;0;0;10436.5;5229.05;5207.47;1045.0;1055.9;10240.;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.32;-3.80;0.28;3.51;-0.06;6.24;0;1;1;0
XX/04/22;13:01:03;FINAL APPROACH;AIR;AIR;AIR;3660;3660.00;1013.0;1700;1791;23.75;-23.068.794;-47.050.583;152;152;161;137.33;0.245;-704;0.99;0.01;0.05;-29;355.43;16;-4.6;54522;25;-3.87;4.7;-0.80;0.1;9.32;-0.54;57.0;57.5;86.0;85.8;578;555;0;0;10437.1;5229.35;5207.77;1077.7;1077.7;10240.;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.18;-3.80;-0.11;3.51;0.13;6.26;0;1;1;0
XX/04/22;13:01:04;FINAL APPROACH;AIR;AIR;AIR;3648;3648.00;1013.0;1688;1785;23.75;-23.068.559;-47.051.193;152;149;161;137.33;0.241;-709;1.01;0.00;0.04;-29;356.48;16;-4.8;54522;25;-3.16;4.4;-0.50;-0.2;8.27;-0.54;57.5;57.4;86.3;85.8;575;552;0;0;10437.7;5229.66;5208.07;1099.5;1074.1;10240.;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.18;-3.15;-0.11;2.32;0.19;6.26;0;1;1;0
XX/04/22;13:01:05;FINAL APPROACH;AIR;AIR;AIR;3632;3632.00;1013.0;1672;1780;23.75;-23.068.325;-47.051.804;152;151;161;137.33;0.243;-752;0.96;-0.00;0.03;-30;357.89;16;-4.6;54522;25;-1.76;4.0;-0.25;-0.2;7.56;-0.54;57.4;57.1;86.3;85.6;572;550;0;0;10438.3;5229.96;5208.36;1106.7;1063.2;10240.;3;AP ENGAGED;AT ENGAGED;0;0;-;-3.85;-3.15;0.00;2.32;0.13;6.24;0;1;1;0
XX/04/22;13:01:06;FINAL APPROACH;AIR;AIR;AIR;3624;3624.00;1013.0;1664;1787;23.75;-23.067.789;-47.052.414;152;151;161;137.33;0.244;-742;0.95;0.00;0.02;-30;357.54;16;-4.4;54522;25;-1.41;4.2;-0.34;0.1;7.91;2.50;57.0;57.0;86.1;85.6;568;549;0;0;10438.9;5230.27;5208.66;1092.2;1063.2;10240.;3;AP ENGAGED;AT ENGAGED;0;0;-;-3.85;-3.35;0.00;1.41;0.00;6.21;0;1;1;0
XX/04/22;13:01:07;FINAL APPROACH;AIR;AIR;AIR;3608;3608.00;1013.0;1648;1797;23.75;-23.067.251;-47.053.028;152;150;161;137.33;0.242;-735;1.00;0.01;0.04;-30;357.54;16;-4.2;54522;25;0.00;4.6;-0.63;0.2;8.62;2.50;57.5;59.0;86.4;86.5;574;559;0;0;10439.5;5230.58;5208.97;1114.0;1132.1;10240.;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.46;-3.35;2.44;1.41;0.13;6.24;0;1;1;0
XX/04/22;13:01:08;FINAL APPROACH;AIR;AIR;AIR;3596;3596.00;1013.0;1636;1819;23.75;-23.066.606;-47.053.474;152;151;161;137.33;0.244;-769;0.99;0.00;0.04;-30;356.84;15;-3.6;54522;25;1.05;4.7;-0.75;0.1;9.50;2.50;59.3;59.5;86.9;86.6;580;558;0;0;10440.1;5230.90;5209.29;1161.2;1139.4;10240.;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.46;-3.85;2.44;0.84;0.44;6.24;0;1;1;0
XX/04/22;13:01:09;FINAL APPROACH;AIR;AIR;AIR;3584;3584.00;1013.0;1624;1826;24.00;-23.065.961;-47.054.127;152;152;161;137.33;0.244;-753;1.03;0.00;0.05;-30;354.02;15;-3.2;54522;25;0.70;4.6;-0.67;-0.1;8.44;2.50;59.9;60.0;87.0;86.9;579;560;0;0;10440.8;5231.23;5209.61;1182.9;1175.7;10240.;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.37;-3.85;-1.47;0.84;0.06;6.21;0;1;1;0
XX/04/22;13:01:10;FINAL APPROACH;AIR;AIR;AIR;3572;3572.00;1013.0;1612;1813;24.00;-23.065.792;-47.054.783;152;151;161;137.33;0.243;-742;1.01;-0.00;0.04;-31;351.91;15;-3.3;54522;25;-1.41;4.2;-0.63;-0.2;8.79;-0.54;59.9;59.9;87.1;86.9;576;558;0;0;10441.5;5231.56;5209.94;1190.2;1168.4;10240.;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.37;-3.25;-1.47;0.90;-0.38;6.26;0;1;1;0
XX/04/22;13:01:11;FINAL APPROACH;AIR;AIR;AIR;3560;3560.00;1013.0;1600;1785;24.00;-23.065.622;-47.055.435;152;149;161;137.33;0.239;-735;0.99;0.02;0.04;-30;351.21;14;-3.3;54522;25;0.00;4.0;-0.38;-0.1;8.09;-0.54;59.9;59.6;87.1;86.8;573;556;0;0;10442.1;5231.89;5210.26;1186.6;1164.8;10240.;3;AP ENGAGED;AT ENGAGED;0;0;-;-3.90;-3.25;3.69;0.90;0.19;6.24;0;1;1;0
XX/04/22;13:01:12;FINAL APPROACH;AIR;AIR;AIR;3548;3548.00;1013.0;1588;1736;24.00;-23.065.151;-47.056.095;152;149;161;137.33;0.240;-730;0.93;0.02;0.03;-31;351.21;13;-2.5;54522;25;2.11;4.2;-0.29;0.1;7.56;-0.54;59.3;58.4;86.9;86.1;568;549;0;0;10442.7;5232.21;5210.57;1164.8;1114.0;10240.;3;AP ENGAGED;AT ENGAGED;0;0;-;-3.90;-2.95;3.69;-0.85;0.89;6.06;0;1;1;0
XX/04/22;13:01:13;FINAL APPROACH;AIR;AIR;AIR;3532;3532.00;1013.0;1572;1736;23.75;-23.064.678;-47.056.705;152;150;161;137.33;0.242;-766;1.00;0.01;0.04;-31;346.99;12;-1.4;54522;25;2.81;4.4;-0.34;0.1;9.15;-0.54;58.5;58.4;86.6;86.3;563;554;0;0;10443.4;5232.53;5210.88;1135.8;1121.2;10240.;3;AP ENGAGED;AT ENGAGED;0;0;-;-3.85;-2.95;2.21;-0.85;0.32;6.06;0;1;1;0
XX/04/22;13:01:14;FINAL APPROACH;AIR;AIR;AIR;3520;3520.00;1013.0;1560;1760;24.00;-23.064.207;-47.057.316;151;147;161;137.33;0.236;-791;0.94;-0.01;0.03;-32;341.02;11;-0.7;54522;25;2.11;4.6;-0.29;0.1;7.91;2.50;58.9;59.9;86.9;87.0;570;561;0;0;10444.0;5232.85;5211.21;1150.3;1164.8;10240.;3;AP ENGAGED;AT ENGAGED;0;0;-;-3.85;-3.00;2.21;2.03;-0.19;6.06;0;1;1;0
XX/04/22;13:01:15;FINAL APPROACH;AIR;AIR;AIR;3508;3508.00;1013.0;1548;1741;24.25;-23.063.568;-47.057.930;152;149;161;137.33;0.240;-767;0.99;-0.00;0.06;-32;336.45;10;-0.6;54522;25;-0.35;4.7;-0.34;0.1;8.79;2.50;61.3;65.0;87.8;88.5;583;582;0;0;10444.7;5233.18;5211.58;1208.3;1342.6;10240.;3;AP ENGAGED;AT ENGAGED;0;0;-;-3.85;-3.00;-0.05;2.03;-0.44;6.06;0;1;1;0
XX/04/22;13:01:16;FINAL APPROACH;AIR;AIR;AIR;3492;3492.00;1013.0;1532;1678;24.25;-23.063.331;-47.058.548;152;150;161;137.33;0.241;-791;1.12;-0.01;0.08;-32;333.28;10;-1.0;54522;25;-1.41;5.1;-0.63;0.2;10.73;2.50;65.0;66.3;88.3;88.4;592;582;0;0;10445.5;5233.55;5211.97;1331.7;1400.6;10240.;3;AP ENGAGED;AT ENGAGED;0;0;-;-3.85;-3.65;-0.05;4.81;-0.13;6.06;0;1;1;0
XX/04/22;13:01:17;FINAL APPROACH;AIR;AIR;AIR;3480;3480.00;1013.0;1520;1649;24.50;-23.063.093;-47.058.983;152;149;161;137.33;0.240;-807;1.10;0.00;0.04;-32;331.88;10;-1.4;54522;25;-2.81;4.6;-0.50;-0.3;7.56;2.50;65.8;66.3;88.4;88.5;596;584;0;0;10446.3;5233.94;5212.37;1393.4;1429.7;10240.;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.23;-3.65;-0.96;4.81;-0.57;6.03;0;1;1;0
XX/04/22;13:01:18;FINAL APPROACH;AIR;AIR;AIR;3476;3476.00;1013.0;1516;1612;24.50;-23.062.858;-47.059.639;152;150;146;132.35;0.241;-699;1.04;-0.03;0.01;-32;333.63;10;-1.9;54522;30;-2.11;3.9;-0.92;-0.5;5.63;-0.54;65.5;65.5;88.5;88.3;596;582;0;0;10447.0;5234.33;5212.76;1411.5;1411.5;10240.;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.23;-4.11;-0.96;3.96;-0.76;6.00;0;1;1;0
XX/04/22;13:01:19;FINAL APPROACH;AIR;AIR;AIR;3472;3472.00;1013.0;1512;1589;24.25;-23.062.315;-47.060.291;151;152;146;132.35;0.244;-548;1.09;-0.01;-0.01;-31;336.45;11;-2.8;54522;30;-1.41;3.3;-1.09;-0.4;6.51;-0.54;65.4;65.4;88.5;88.1;596;583;0;0;10447.8;5234.73;5213.15;1415.2;1411.5;10240.;3;AP ENGAGED;AT ENGAGED;0;0;-;-5.42;-4.11;2.10;3.96;-0.51;5.97;0;1;1;0
XX/04/22;13:01:20;FINAL APPROACH;AIR;AIR;AIR;3468;3468.00;1013.0;1508;1568;24.25;-23.061.771;-47.060.944;150;150;142;129.92;0.241;-446;1.04;-0.01;-0.04;-30;340.31;12;-3.4;54522;40;0.70;3.0;-1.63;-0.3;3.17;-0.54;65.3;65.3;88.4;88.1;596;584;0;0;10448.6;5235.12;5213.54;1411.5;1404.3;10240.;3;AP ENGAGED;AT ENGAGED;0;0;-;-5.42;-5.03;2.10;1.13;0.13;5.88;0;1;1;0
XX/04/22;13:01:21;FINAL APPROACH;AIR;AIR;AIR;3464;3464.00;1013.0;1504;1548;24.00;-23.061.134;-47.061.592;149;149;142;129.92;0.239;-378;0.96;-0.00;-0.06;-30;343.48;13;-3.6;54522;40;2.11;2.1;-1.55;-0.6;1.23;-0.54;65.3;65.9;88.4;88.4;597;588;0;0;10449.4;5235.51;5213.94;1407.9;1422.4;10240.;3;AP ENGAGED;AT ENGAGED;0;0;-;-5.61;-5.03;2.21;1.13;0.13;5.74;0;1;1;0
XX/04/22;13:01:22;FINAL APPROACH;AIR;AIR;AIR;3460;3460.00;1013.0;1500;1537;24.00;-23.060.493;-47.061.897;148;147;142;129.92;0.237;-333;0.91;-0.00;-0.05;-29;346.64;13;-3.7;54522;40;2.11;1.4;-1.55;-0.5;2.81;2.50;66.0;66.3;88.8;88.8;602;591;0;0;10450.2;5235.91;5214.34;1440.6;1440.6;10240.;3;AP ENGAGED;AT ENGAGED;0;0;-;-5.61;-4.85;2.21;-0.40;0.51;5.56;0;1;1;0
XX/04/22;13:01:23;FINAL APPROACH;AIR;AIR;AIR;3456;3456.00;1013.0;1496;1520;24.00;-23.060.319;-47.062.504;148;144;142;129.92;0.232;-302;0.95;0.02;-0.05;-29;349.10;13;-3.7;54522;40;2.11;1.2;-1.30;-0.2;1.58;2.50;66.6;66.5;89.0;88.9;604;592;0;0;10451.0;5236.32;5214.74;1462.3;1451.5;10240.;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.83;-4.85;3.63;-0.40;0.70;5.35;0;0;1;0
XX/04/22;13:01:24;FINAL APPROACH;AIR;AIR;AIR;3448;3448.00;1013.0;1488;1520;24.00;-23.060.148;-47.063.107;147;143;142;129.92;0.230;-321;0.93;-0.01;-0.05;-29;351.56;13;-3.3;54522;40;2.81;0.7;-0.80;-0.4;1.58;2.50;66.8;66.8;89.0;88.9;605;595;0;0;10451.8;5236.72;5215.14;1469.6;1455.1;10240.;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.83;-3.50;3.63;0.22;0.32;5.18;0;0;1;0
XX/04/22;13:01:25;FINAL APPROACH;AIR;AIR;AIR;3440;3440.00;1013.0;1480;1531;23.75;-23.059.671;-47.063.705;147;144;142;129.92;0.231;-374;0.88;0.01;-0.04;-29;353.67;12;-3.3;54522;40;1.05;0.4;-0.34;-0.3;1.58;2.50;67.3;69.5;89.3;89.9;610;608;0;0;10452.7;5237.14;5215.58;1484.1;1571.2;10240.;3;AP ENGAGED;AT ENGAGED;0;0;-;-3.80;-3.50;3.18;0.22;0.06;5.00;0;0;1;0
XX/04/22;13:01:26;FINAL APPROACH;AIR;AIR;AIR;3424;3424.00;1013.0;1464;1520;23.75;-23.059.196;-47.064.304;147;144;142;129.92;0.231;-488;0.92;-0.00;-0.03;-28;355.78;12;-3.5;54522;40;1.05;0.5;-0.38;0.0;3.52;-0.54;68.8;70.8;89.6;90.1;616;613;0;0;10453.6;5237.57;5216.03;1553.1;1622.0;10240.;3;AP ENGAGED;AT ENGAGED;0;0;-;-3.80;-3.35;3.18;-0.91;0.57;5.03;0;1;1;0
XX/04/22;13:01:27;FINAL APPROACH;AIR;AIR;AIR;3412;3412.00;1013.0;1452;1496;23.75;-23.058.723;-47.064.915;147;142;142;129.92;0.228;-604;1.04;0.01;-0.01;-28;357.19;12;-3.3;54522;40;1.05;0.9;-0.63;0.2;5.98;-0.54;69.3;70.5;89.8;89.9;618;613;0;0;10454.4;5238.01;5216.48;1582.1;1632.9;10240.;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.41;-3.35;4.88;-0.91;0.25;5.06;0;1;1;0
XX/04/22;13:01:28;FINAL APPROACH;AIR;AIR;AIR;3404;3404.00;1013.0;1444;1498;23.75;-23.058.084;-47.065.525;147;143;142;129.92;0.230;-603;1.02;0.01;-0.02;-28;359.65;11;-3.1;54522;40;1.05;0.5;-0.46;-0.2;5.80;-0.54;69.6;69.6;89.9;89.6;622;610;0;0;10455.3;5238.45;5216.93;1611.1;1611.1;10240.;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.41;-3.05;4.88;-2.38;1.27;5.06;0;1;1;0
XX/04/22;13:01:29;FINAL APPROACH;AIR;AIR;AIR;3392;3392.00;1013.0;1432;1496;23.75;-23.057.846;-47.066.135;148;144;142;129.92;0.231;-602;0.97;0.01;-0.03;-29;0.00;10;-2.4;54522;40;1.05;-0.4;-0.04;-0.6;2.81;-0.54;69.6;69.1;90.0;89.5;623;610;0;0;10456.2;5238.91;5217.37;1622.0;1589.3;10240.;3;AP ENGAGED;AT ENGAGED;0;0;-;-3.05;-3.05;3.35;-2.38;0.38;5.00;0;1;1;0
XX/04/22;13:01:30;FINAL APPROACH;AIR;AIR;AIR;3380;3380.00;1013.0;1420;1489;23.75;-23.057.607;-47.066.742;148;144;142;129.92;0.231;-641;0.94;-0.01;-0.04;-30;357.19;10;-1.9;54522;40;-0.35;-0.7;0.17;-0.3;2.64;2.50;69.8;69.6;90.0;89.6;624;612;0;0;10457.1;5239.36;5217.82;1625.6;1600.2;10240.;3;AP ENGAGED;AT ENGAGED;0;0;-;-3.05;-2.75;3.35;0.11;0.06;5.00;0;1;1;0
XX/04/22;13:01:31;FINAL APPROACH;AIR;AIR;AIR;3364;3364.00;1013.0;1404;1469;23.75;-23.057.064;-47.067.192;148;143;142;129.92;0.229;-707;0.94;-0.00;-0.04;-30;355.43;9;-1.8;54522;40;-1.41;-0.4;-0.21;0.1;3.17;2.50;69.8;70.1;90.0;90.0;625;618;0;0;10458.0;5239.81;5218.27;1629.3;1625.6;10240.;3;AP ENGAGED;AT ENGAGED;0;0;-;-3.90;-2.75;-0.39;0.11;-0.13;5.03;0;1;1;0
XX/04/22;13:01:32;FINAL APPROACH;AIR;AIR;AIR;3348;3348.00;1013.0;1388;1450;24.00;-23.056.522;-47.067.844;149;144;142;129.92;0.230;-790;0.97;-0.00;-0.02;-30;356.13;9;-2.2;54522;40;-3.16;0.2;-0.42;0.3;3.17;2.50;70.1;70.9;90.3;90.4;628;623;0;0;10458.9;5240.27;5218.73;1643.8;1651.0;10240.;3;AP ENGAGED;AT ENGAGED;0;0;-;-3.90;-3.20;-0.39;1.47;-0.25;5.03;0;1;1;0
XX/04/22;13:01:33;FINAL APPROACH;AIR;AIR;AIR;3332;3332.00;1013.0;1372;1423;24.00;-23.055.976;-47.068.497;149;145;142;129.92;0.233;-846;0.94;-0.01;-0.03;-30;358.59;9;-2.6;54522;40;-3.16;0.2;-0.29;0.1;1.93;2.50;70.5;72.1;90.4;90.8;632;629;0;0;10459.9;5240.73;5219.20;1665.5;1716.4;10240.;3;AP ENGAGED;AT ENGAGED;0;0;-;-3.60;-3.20;-0.11;1.47;0.32;4.97;0;1;1;0
XX/04/22;13:01:34;FINAL APPROACH;AIR;AIR;AIR;3316;3316.00;1013.0;1356;1402;24.00;-23.055.341;-47.069.153;149;146;142;129.92;0.234;-884;1.01;-0.01;-0.02;-30;356.84;10;-2.8;54522;40;-3.16;0.4;-0.34;0.1;3.69;-0.54;71.0;72.3;90.5;90.8;634;629;0;0;10460.8;5241.20;5219.69;1683.7;1738.1;10240.;3;AP ENGAGED;AT ENGAGED;0;0;-;-3.60;-3.35;-0.11;2.03;-0.82;5.03;0;1;1;0
XX/04/22;13:01:35;FINAL APPROACH;AIR;AIR;AIR;3300;3300.00;1013.0;1340;1382;24.25;-23.055.101;-47.069.809;149;147;142;129.92;0.236;-909;1.04;0.00;-0.02;-30;356.84;10;-3.5;54522;40;-2.46;0.5;-0.46;0.1;3.87;-0.54;71.4;72.1;90.6;90.6;637;630;0;0;10461.8;5241.67;5220.17;1709.1;1745.4;10240.;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.18;-3.35;1.64;2.03;0.25;5.03;0;1;1;0
XX/04/22;13:01:36;FINAL APPROACH;AIR;AIR;AIR;3284;3284.00;1013.0;1324;1339;24.25;-23.054.863;-47.070.114;149;146;142;129.92;0.233;-926;1.01;-0.00;-0.03;-30;357.54;11;-3.4;54522;40;-0.70;0.5;-0.50;0.0;3.87;-0.54;71.3;70.5;90.5;89.9;636;622;0;0;10462.7;5242.15;5220.64;1712.7;1665.5;10240.;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.18;-3.50;1.64;-0.45;0.38;5.03;0;1;1;0
XX/04/22;13:01:37;FINAL APPROACH;AIR;AIR;AIR;3272;3272.00;1013.0;1312;1316;24.25;-23.054.622;-47.070.724;150;146;142;129.92;0.234;-897;1.01;-0.00;-0.03;-30;359.65;11;-3.2;54522;40;0.35;0.2;-0.38;-0.2;3.52;-0.54;69.4;69.3;89.9;89.6;626;619;0;0;10463.6;5242.60;5221.09;1636.5;1625.6;10240.;3;AP ENGAGED;AT ENGAGED;0;0;-;-3.65;-3.50;0.45;-0.45;0.44;5.03;0;1;1;0
XX/04/22;13:01:38;FINAL APPROACH;AIR;AIR;AIR;3256;3256.00;1013.0;1296;1289;24.25;-23.054.077;-47.071.335;149;147;142;129.87;0.235;-879;0.94;-0.01;-0.05;-30;358.95;11;-3.0;54486;40;-0.70;-0.4;0.08;-0.4;1.93;2.50;67.8;67.8;89.5;89.0;621;611;0;0;10464.5;5243.04;5221.52;1574.8;1549.4;10240.;3;AP ENGAGED;AT ENGAGED;0;0;-;-3.65;-2.45;0.45;2.66;-0.25;5.00;0;1;1;0
XX/04/22;13:01:39;FINAL APPROACH;AIR;AIR;AIR;3240;3240.00;1013.0;1280;1267;24.25;-23.053.531;-47.071.945;149;148;142;129.87;0.236;-905;0.95;-0.01;-0.05;-30;358.59;11;-3.3;54486;40;-1.41;-0.2;0.08;0.0;2.46;2.50;66.9;66.8;89.0;88.8;618;608;0;0;10465.3;5243.46;5221.93;1520.4;1491.4;10240.;3;AP ENGAGED;AT ENGAGED;0;0;-;-3.30;-2.45;-0.56;2.66;-0.51;5.03;0;1;1;0
XX/04/22;13:01:40;FINAL APPROACH;AIR;AIR;AIR;3224;3224.00;1013.0;1264;1277;24.50;-23.052.894;-47.072.556;149;149;142;129.87;0.238;-923;0.99;-0.01;-0.05;-29;358.95;12;-4.0;54486;40;-1.76;0.2;-0.09;0.2;3.69;2.50;66.3;66.3;88.9;88.6;615;605;0;0;10466.2;5243.87;5222.34;1480.5;1458.7;10240.;3;AP ENGAGED;AT ENGAGED;0;0;-;-3.30;-2.90;-0.56;1.86;-0.76;5.03;0;1;1;0
XX/04/22;13:01:41;FINAL APPROACH;AIR;AIR;AIR;3208;3208.00;1013.0;1248;1266;24.50;-23.052.253;-47.073.166;149;147;142;129.87;0.235;-935;1.05;-0.00;-0.05;-29;0.00;13;-4.7;54486;40;-1.05;0.5;-0.25;0.3;3.52;2.50;65.6;65.1;88.8;88.3;613;600;0;0;10467.0;5244.27;5222.73;1447.8;1418.8;10240.;3;AP ENGAGED;AT ENGAGED;0;0;-;-3.90;-2.90;1.36;1.86;0.38;4.97;0;1;1;0
XX/04/22;13:01:42;FINAL APPROACH;AIR;AIR;AIR;3196;3196.00;1013.0;1236;1279;24.50;-23.052.082;-47.073.776;149;148;142;129.87;0.236;-904;0.99;0.00;-0.06;-29;1.76;14;-4.8;54486;40;0.35;0.2;-0.13;-0.2;3.17;-0.54;64.6;63.6;88.4;87.8;606;592;0;0;10467.7;5244.67;5223.11;1407.9;1353.5;10200.;3;AP ENGAGED;AT ENGAGED;0;0;-;-3.90;-2.85;1.36;-0.74;0.51;5.06;0;1;1;0
XX/04/22;13:01:43;FINAL APPROACH;AIR;AIR;AIR;3180;3180.00;1013.0;1220;1292;24.50;-23.051.910;-47.074.387;148;148;142;129.87;0.236;-883;0.97;0.01;-0.07;-29;1.41;14;-4.2;54486;40;1.76;-0.2;0.00;-0.2;3.69;-0.54;63.3;62.3;87.9;87.4;600;586;0;0;10468.5;5245.04;5223.46;1346.2;1284.5;10200.;3;AP ENGAGED;AT ENGAGED;0;0;-;-3.95;-2.85;1.36;-0.74;0.76;5.26;0;1;1;0
XX/04/22;13:01:44;FINAL APPROACH;AIR;AIR;AIR;3164;3164.00;1013.0;1204;1274;24.50;-23.051.736;-47.074.993;148;147;142;129.87;0.234;-908;1.02;-0.00;-0.06;-29;0.00;14;-3.5;54486;40;1.76;0.0;-0.34;0.1;3.52;-0.54;62.0;60.9;87.6;87.0;593;579;0;0;10469.2;5245.40;5223.81;1295.4;1237.4;10200.;3;AP ENGAGED;AT ENGAGED;0;0;-;-3.95;-3.30;1.36;1.75;0.38;5.38;0;1;1;0
