DATE;TIME;FPHASE;LDGL;LDGR;LDGNOS;ALTSTDC;ALTQNH;BAROCOR1;HEIGHT;RALT;TAT;LATP;LONP;GS;CAS;VAPP;VLS;MACH;IVV;VRTG;LATG;LONG;HEAD;WINDIR;WINSPD;DRIFT;GW;FLAP;ROLL;PITCH;PITCH_CPT;PITCHRATE;AOAL;LOCDEV;N11;N12;N21;N22;EGT1;EGT2;THREV1;THREV2;FBURN;FBURN1;FBURN2;FF1;FF2;FQTY;SPDBRAKE;AP_EGD;AT;GPWS;GPWSM;TCAS;ELEVL;ELEVR;AILL;AILR;RUDD;PITCH_TRM;ROLL_CPT;VHF_KEYING_L;VHF_KEYING_R;AP_OFF
XX/05/22;14:18:08;FINAL APPROACH;AIR;AIR;AIR;3840;3840.00;1013.0;1736;1785;18.00;-23.068.552;-47.050.728;127;142;144;131.37;0.229;-674;1.01;-0.00;-0.00;-32;314.65;26;-0.9;55502;40;0.35;1.6;-0.50;-0.0;5.10;2.50;71.1;71.1;89.9;89.9;623;610;0;0;4336.06;2167.11;2168.95;1683.7;1669.2;8760.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.23;-3.40;2.10;1.58;-0.13;5.41;0;1;1;0
XX/05/22;14:18:09;FINAL APPROACH;AIR;AIR;AIR;3828;3828.00;1013.0;1724;1780;18.00;-23.068.412;-47.050.999;127;143;144;131.37;0.231;-650;1.01;-0.01;-0.01;-32;313.95;26;-0.9;55502;40;0.00;1.6;-0.55;-0.0;5.10;2.50;71.1;71.0;89.9;89.9;624;610;0;0;4336.99;2167.58;2169.41;1683.7;1661.9;8760.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.37;-3.40;1.59;1.58;-0.19;5.44;0;1;1;0
XX/05/22;14:18:10;FINAL APPROACH;AIR;AIR;AIR;3816;3816.00;1013.0;1712;1778;18.00;-23.068.271;-47.051.571;127;143;144;131.37;0.231;-673;1.01;-0.00;-0.01;-32;313.95;26;-0.9;55502;40;0.00;1.6;-0.63;-0.0;4.75;2.50;71.0;70.9;89.9;89.8;624;610;0;0;4337.92;2168.04;2169.87;1683.7;1654.7;8760.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.37;-3.65;1.59;1.58;-0.19;5.44;0;1;1;0
XX/05/22;14:18:11;FINAL APPROACH;AIR;AIR;AIR;3808;3808.00;1013.0;1704;1780;18.00;-23.068.130;-47.052.143;127;143;144;131.37;0.232;-649;1.00;-0.00;-0.01;-32;313.59;26;-1.0;55502;40;-0.35;1.4;-0.63;-0.1;4.57;2.50;70.9;70.8;89.9;89.8;623;609;0;0;4338.84;2168.51;2170.33;1672.8;1647.4;8760.0;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.46;-3.65;1.76;1.58;-0.19;5.44;0;1;1;0
XX/05/22;14:18:12;FINAL APPROACH;AIR;AIR;AIR;3800;3800.00;1013.0;1696;1784;18.00;-23.067.684;-47.052.719;127;144;144;131.37;0.232;-593;1.00;-0.00;-0.01;-32;313.59;26;-0.9;55502;40;0.00;1.4;-0.75;-0.0;4.22;-0.52;70.6;70.5;89.8;89.5;622;608;0;0;4339.75;2168.97;2170.78;1661.9;1636.5;8760.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.46;-3.85;1.76;1.69;-0.25;5.44;0;1;1;0
XX/05/22;14:18:13;FINAL APPROACH;AIR;AIR;AIR;3788;3788.00;1013.0;1684;1798;18.00;-23.067.100;-47.053.295;127;143;144;131.37;0.232;-595;0.99;0.00;-0.02;-32;313.24;26;-0.9;55502;40;-0.35;1.2;-0.71;-0.1;3.87;-0.52;70.4;70.1;89.6;89.4;621;606;0;0;4340.66;2169.43;2171.23;1647.4;1618.4;8760.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.41;-3.85;1.81;1.69;-0.25;5.41;0;1;1;0
XX/05/22;14:18:14;FINAL APPROACH;AIR;AIR;AIR;3780;3780.00;1013.0;1676;1811;18.25;-23.066.520;-47.053.600;127;144;144;131.37;0.232;-597;0.99;0.00;-0.02;-32;313.24;26;-1.0;55502;40;0.00;1.2;-0.71;-0.0;4.04;-0.52;69.9;69.8;89.5;89.1;619;603;0;0;4341.55;2169.88;2171.68;1625.6;1593.0;8760.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.41;-3.75;1.81;1.75;-0.06;5.44;0;1;1;0
XX/05/22;14:18:15;FINAL APPROACH;AIR;AIR;AIR;3768;3768.00;1013.0;1664;1811;18.25;-23.065.938;-47.053.905;127;143;144;131.37;0.231;-598;0.97;-0.00;-0.02;-32;313.24;26;-0.8;55502;40;0.00;1.2;-0.75;-0.0;3.69;-0.52;69.3;68.9;89.3;88.9;616;601;0;0;4342.43;2170.32;2172.11;1600.2;1560.3;8760.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.46;-3.75;1.19;1.75;-0.32;5.38;0;1;1;0
XX/05/22;14:18:16;FINAL APPROACH;AIR;AIR;AIR;3756;3756.00;1013.0;1652;1802;18.25;-23.065.799;-47.054.516;127;143;144;131.37;0.231;-638;0.96;-0.00;-0.03;-32;312.89;26;-0.9;55502;40;-0.35;1.1;-0.55;-0.1;3.87;2.50;68.5;68.6;89.0;88.8;612;599;0;0;4343.29;2170.76;2172.54;1563.9;1538.5;8760.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.46;-3.25;1.19;1.64;-0.25;5.26;0;1;1;0
XX/05/22;14:18:17;FINAL APPROACH;AIR;AIR;AIR;3744;3744.00;1013.0;1640;1775;18.25;-23.065.660;-47.055.126;127;143;144;131.37;0.231;-665;0.96;0.00;-0.02;-32;312.89;26;-0.9;55502;40;-0.35;1.1;-0.17;-0.0;3.69;2.50;68.1;68.5;88.9;88.8;612;598;0;0;4344.15;2171.19;2172.96;1542.2;1531.3;8760.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.70;-3.25;1.42;1.64;-0.25;5.21;0;1;1;0
XX/05/22;14:18:18;FINAL APPROACH;AIR;AIR;AIR;3732;3732.00;1013.0;1628;1753;18.25;-23.065.521;-47.055.737;127;142;144;131.37;0.230;-683;0.97;-0.00;-0.02;-32;312.89;25;-0.9;55502;40;-0.35;1.1;-0.09;-0.0;4.04;2.50;68.3;68.5;88.9;88.6;613;598;0;0;4345.00;2171.61;2173.39;1538.5;1527.7;8760.0;3;AP ENGAGED;AT ENGAGED;0;0;-;-3.70;-2.85;1.42;1.35;-0.19;5.21;0;1;1;0
XX/05/22;14:18:19;FINAL APPROACH;AIR;AIR;AIR;3720;3720.00;1013.0;1616;1713;18.25;-23.065.382;-47.056.229;127;143;144;131.37;0.230;-695;0.99;-0.00;-0.01;-32;312.89;25;-0.7;55502;40;0.00;1.2;-0.13;0.1;4.22;2.50;69.4;69.6;89.4;89.1;618;605;0;0;4345.88;2172.05;2173.82;1574.8;1574.8;8760.0;3;AP ENGAGED;AT ENGAGED;0;0;-;-3.65;-2.85;1.08;1.35;-0.13;5.21;0;1;1;0
XX/05/22;14:18:20;FINAL APPROACH;AIR;AIR;AIR;3708;3708.00;1013.0;1604;1714;18.25;-23.064.937;-47.056.499;127;142;144;131.37;0.230;-704;1.00;-0.00;-0.01;-32;312.54;25;-0.6;55502;40;0.00;1.6;-0.34;0.2;4.75;-0.52;70.0;70.1;89.5;89.5;620;608;0;0;4346.77;2172.50;2174.27;1607.5;1607.5;8760.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.65;-3.15;1.08;1.86;-0.13;5.18;0;1;1;0
XX/05/22;14:18:21;FINAL APPROACH;AIR;AIR;AIR;3696;3696.00;1013.0;1592;1724;18.25;-23.064.355;-47.057.072;127;142;144;131.37;0.230;-709;1.01;-0.00;-0.00;-32;312.19;25;-0.5;55502;40;0.00;1.8;-0.38;0.2;4.92;-0.52;70.6;70.8;89.8;89.8;622;610;0;0;4347.68;2172.95;2174.72;1643.8;1632.9;8760.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.95;-3.15;1.25;1.86;-0.25;5.24;0;1;1;0
XX/05/22;14:18:22;FINAL APPROACH;AIR;AIR;AIR;3684;3684.00;1013.0;1580;1729;18.25;-23.063.774;-47.057.644;128;143;144;131.37;0.230;-713;1.01;-0.01;-0.01;-32;311.84;25;-0.6;55502;40;0.00;1.6;-0.34;-0.1;4.57;-0.52;70.9;71.1;89.9;89.9;623;612;0;0;4348.60;2173.42;2175.18;1661.9;1658.3;8760.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.95;-3.10;1.25;1.98;-0.44;5.26;0;1;1;0
XX/05/22;14:18:23;FINAL APPROACH;AIR;AIR;AIR;3672;3672.00;1013.0;1568;1685;18.25;-23.063.194;-47.058.216;128;143;144;131.37;0.230;-715;1.00;-0.00;-0.01;-32;311.84;25;-0.6;55502;40;0.00;1.4;-0.25;-0.1;4.57;-0.52;71.1;71.4;89.9;90.0;626;614;0;0;4349.53;2173.88;2175.65;1683.7;1676.4;8760.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.90;-3.10;1.64;1.98;-0.19;5.24;0;1;1;0
XX/05/22;14:18:24;FINAL APPROACH;AIR;AIR;AIR;3660;3660.00;1013.0;1556;1626;18.25;-23.063.055;-47.058.792;128;143;144;131.37;0.230;-717;1.01;-0.00;-0.01;-32;311.84;25;-0.6;55502;40;0.35;1.6;-0.34;0.1;4.57;2.50;71.5;71.6;90.0;90.1;627;616;0;0;4350.48;2174.36;2176.12;1701.8;1694.6;8760.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.90;-3.20;1.64;1.81;-0.25;5.21;0;1;1;0
XX/05/22;14:18:25;FINAL APPROACH;AIR;AIR;AIR;3648;3648.00;1013.0;1544;1610;18.25;-23.062.915;-47.059.097;128;143;144;131.37;0.231;-718;1.01;-0.01;-0.01;-32;311.48;25;-0.4;55502;40;0.00;1.6;-0.42;0.0;4.57;2.50;71.6;71.6;90.1;90.1;628;616;0;0;4351.43;2174.83;2176.59;1716.4;1698.2;8760.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.09;-3.20;1.19;1.81;-0.25;5.21;0;1;1;0
XX/05/22;14:18:26;FINAL APPROACH;AIR;AIR;AIR;3636;3636.00;1013.0;1532;1588;18.25;-23.062.774;-47.059.708;128;143;144;131.37;0.231;-719;1.01;-0.00;-0.01;-32;311.48;25;-0.5;55502;40;-0.35;1.6;-0.42;0.0;4.40;2.50;71.6;71.6;90.1;90.1;629;617;0;0;4352.38;2175.31;2177.07;1716.4;1705.5;8760.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.09;-3.25;1.19;1.75;-0.25;5.21;0;1;1;0
XX/05/22;14:18:27;FINAL APPROACH;AIR;AIR;AIR;3624;3624.00;1013.0;1520;1567;18.25;-23.062.328;-47.060.318;128;143;144;131.37;0.231;-719;0.99;-0.00;-0.01;-32;311.48;25;-0.6;55502;40;0.00;1.6;-0.46;0.0;4.40;2.50;71.5;71.5;90.1;90.0;629;617;0;0;4353.33;2175.79;2177.54;1716.4;1701.8;8760.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.09;-3.25;2.10;1.75;-0.25;5.24;0;1;1;0
XX/05/22;14:18:28;FINAL APPROACH;AIR;AIR;AIR;3616;3616.00;1013.0;1512;1542;18.25;-23.061.882;-47.060.928;128;143;144;131.37;0.230;-680;0.99;0.00;-0.01;-32;311.48;25;-0.6;55502;40;0.00;1.6;-0.42;0.0;4.22;-0.52;71.5;71.1;90.0;89.9;629;615;0;0;4354.27;2176.26;2178.01;1712.7;1683.7;8760.0;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.09;-3.30;2.10;0.56;-0.32;5.21;0;1;1;0
XX/05/22;14:18:29;FINAL APPROACH;AIR;AIR;AIR;3604;3604.00;1013.0;1500;1519;18.50;-23.061.300;-47.061.535;128;143;144;131.37;0.230;-653;0.99;-0.00;-0.01;-32;311.48;24;-0.6;55502;40;0.35;1.6;-0.42;0.0;4.40;-0.52;71.1;71.0;90.0;89.8;627;615;0;0;4355.21;2176.74;2178.47;1701.8;1672.8;8760.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.00;-3.30;1.81;0.56;-0.19;5.21;0;1;1;0
XX/05/22;14:18:30;FINAL APPROACH;AIR;AIR;AIR;3592;3592.00;1013.0;1488;1491;18.50;-23.060.714;-47.061.840;128;143;143;131.37;0.230;-675;0.98;0.00;-0.01;-32;311.48;24;-0.6;55502;40;0.00;1.4;-0.38;-0.1;4.22;-0.52;70.9;70.9;89.9;89.8;626;614;0;0;4356.14;2177.20;2178.93;1683.7;1665.5;8760.0;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.00;-3.25;1.81;1.35;-0.25;5.21;0;1;1;0
XX/05/22;14:18:31;FINAL APPROACH;AIR;AIR;AIR;3580;3580.00;1013.0;1476;1472;18.50;-23.060.522;-47.062.145;128;143;143;131.37;0.230;-690;0.99;0.00;-0.01;-32;311.48;24;-0.5;55502;40;0.00;1.6;-0.34;0.1;4.22;-0.52;70.8;70.9;89.8;89.8;626;614;0;0;4357.07;2177.67;2179.40;1676.4;1665.5;8760.0;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.00;-3.25;1.70;1.35;-0.19;5.24;0;1;1;0
XX/05/22;14:18:32;FINAL APPROACH;AIR;AIR;AIR;3568;3568.00;1013.0;1464;1434;18.50;-23.060.325;-47.062.756;129;143;143;131.37;0.230;-700;0.99;0.00;-0.01;-32;311.48;24;-0.6;55502;40;-0.35;1.6;-0.29;0.0;4.22;2.50;70.6;70.9;89.8;89.8;626;614;0;0;4357.99;2178.13;2179.86;1672.8;1665.5;8760.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.00;-3.10;1.70;1.41;-0.25;5.21;0;1;1;0
XX/05/22;14:18:33;FINAL APPROACH;AIR;AIR;AIR;3556;3556.00;1013.0;1452;1436;18.50;-23.060.133;-47.063.370;129;143;143;131.37;0.231;-707;0.99;0.00;-0.01;-32;311.84;24;-0.6;55502;40;-0.35;1.6;-0.34;0.0;4.22;2.50;70.8;71.0;89.9;89.8;627;616;0;0;4358.92;2178.60;2180.32;1676.4;1669.2;8760.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.95;-3.10;1.76;1.41;-0.25;5.21;0;1;1;0
XX/05/22;14:18:34;FINAL APPROACH;AIR;AIR;AIR;3544;3544.00;1013.0;1440;1446;18.50;-23.059.936;-47.063.980;129;143;143;131.37;0.230;-711;1.00;-0.00;-0.01;-32;311.84;24;-0.7;55502;40;-0.35;1.6;-0.38;0.0;4.22;2.50;71.1;71.1;89.9;89.9;630;617;0;0;4359.86;2179.07;2180.79;1690.9;1680.1;8760.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.95;-3.40;1.76;1.30;-0.19;5.21;0;1;1;0
XX/05/22;14:18:35;FINAL APPROACH;AIR;AIR;AIR;3532;3532.00;1013.0;1428;1435;18.50;-23.059.436;-47.064.472;129;143;143;131.37;0.230;-714;1.01;-0.00;-0.01;-32;312.19;24;-0.7;55502;40;-0.35;1.8;-0.46;0.1;4.22;2.50;71.3;71.1;90.0;89.9;630;617;0;0;4360.80;2179.54;2181.26;1701.8;1680.1;8760.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.14;-3.40;1.70;1.30;-0.19;5.21;0;1;1;0
XX/05/22;14:18:36;FINAL APPROACH;AIR;AIR;AIR;3524;3524.00;1013.0;1420;1403;18.50;-23.058.849;-47.064.739;129;143;143;131.37;0.230;-676;0.99;-0.01;-0.01;-32;312.19;24;-0.6;55502;40;-0.35;1.6;-0.46;-0.1;4.22;-0.52;71.4;71.3;90.0;89.9;630;618;0;0;4361.74;2180.02;2181.72;1709.1;1683.7;8760.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.14;-3.40;1.70;1.92;-0.13;5.21;0;1;1;0
XX/05/22;14:18:37;FINAL APPROACH;AIR;AIR;AIR;3512;3512.00;1013.0;1408;1395;18.50;-23.058.263;-47.065.315;129;143;143;131.37;0.230;-651;0.99;-0.00;-0.01;-32;312.19;24;-0.7;55502;40;-0.70;1.6;-0.46;-0.0;4.22;-0.52;71.3;71.1;90.0;89.9;630;618;0;0;4362.68;2180.49;2182.19;1709.1;1680.1;8760.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.05;-3.40;1.25;1.92;-0.19;5.21;0;1;1;0
XX/05/22;14:18:38;FINAL APPROACH;AIR;AIR;AIR;3500;3500.00;1013.0;1396;1387;18.50;-23.057.674;-47.065.884;129;143;143;131.37;0.230;-674;1.00;-0.00;-0.01;-32;312.19;24;-0.6;55502;40;-0.35;1.6;-0.42;-0.0;4.40;-0.52;71.3;71.1;90.0;89.9;630;618;0;0;4363.62;2180.96;2182.66;1705.5;1683.7;8760.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.05;-3.35;1.25;1.92;-0.19;5.24;0;1;1;0
XX/05/22;14:18:39;FINAL APPROACH;AIR;AIR;AIR;3488;3488.00;1013.0;1384;1388;18.75;-23.057.539;-47.066.460;129;143;143;131.37;0.229;-689;0.98;-0.00;-0.01;-32;311.84;24;-0.6;55502;40;-0.35;1.6;-0.38;-0.0;4.40;-0.52;71.3;71.3;90.0;89.9;630;618;0;0;4364.57;2181.44;2183.13;1705.5;1687.3;8760.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.00;-3.35;1.30;1.92;-0.19;5.21;0;1;1;0
XX/05/22;14:18:40;FINAL APPROACH;AIR;AIR;AIR;3476;3476.00;1013.0;1372;1376;18.75;-23.057.403;-47.067.032;129;143;143;131.37;0.229;-699;0.99;-0.00;-0.01;-32;311.84;23;-0.6;55502;40;0.00;1.6;-0.42;-0.0;4.40;2.50;71.3;71.1;90.0;89.9;631;618;0;0;4365.51;2181.91;2183.59;1705.5;1683.7;8760.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.00;-3.35;1.30;1.92;-0.19;5.24;0;1;1;0
XX/05/22;14:18:41;FINAL APPROACH;AIR;AIR;AIR;3464;3464.00;1013.0;1360;1361;18.75;-23.057.266;-47.067.337;129;143;143;131.37;0.230;-706;0.99;-0.00;-0.01;-32;311.84;23;-0.5;55502;40;0.00;1.6;-0.42;-0.0;4.22;2.50;71.3;71.3;90.0;89.9;631;619;0;0;4366.45;2182.38;2184.06;1701.8;1690.9;8760.0;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.09;-3.35;1.08;1.92;-0.19;5.24;0;1;1;0
XX/05/22;14:18:42;FINAL APPROACH;AIR;AIR;AIR;3452;3452.00;1013.0;1348;1346;18.75;-23.056.825;-47.067.642;129;143;143;131.37;0.230;-711;1.00;0.00;-0.01;-32;311.48;23;-0.4;55502;40;-0.35;1.6;-0.46;-0.0;4.40;2.50;71.1;71.1;89.9;89.9;630;619;0;0;4367.39;2182.86;2184.53;1698.2;1687.3;8760.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.09;-3.35;1.08;1.98;-0.25;5.24;0;1;1;0
XX/05/22;14:18:43;FINAL APPROACH;AIR;AIR;AIR;3440;3440.00;1013.0;1336;1328;18.50;-23.056.385;-47.068.253;129;143;143;131.37;0.229;-714;0.99;-0.00;-0.01;-32;311.13;23;-0.4;55502;40;0.00;1.6;-0.42;-0.0;4.22;2.50;71.0;71.1;89.9;89.9;630;619;0;0;4368.33;2183.33;2185.00;1694.6;1687.3;8760.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.00;-3.35;1.08;1.98;-0.32;5.21;0;1;1;0
XX/05/22;14:18:44;FINAL APPROACH;AIR;AIR;AIR;3428;3428.00;1013.0;1324;1302;18.75;-23.055.797;-47.068.867;129;143;143;131.37;0.230;-716;0.99;-0.00;-0.01;-32;311.13;23;-0.5;55502;40;-0.35;1.6;-0.38;-0.0;4.22;-0.52;71.0;71.1;89.9;89.9;630;618;0;0;4369.27;2183.80;2185.47;1694.6;1687.3;8760.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.00;-3.25;1.08;2.32;-0.25;5.24;0;1;1;0
XX/05/22;14:18:45;FINAL APPROACH;AIR;AIR;AIR;3420;3420.00;1013.0;1316;1295;18.75;-23.055.213;-47.069.477;129;143;143;131.37;0.230;-678;0.99;-0.00;-0.01;-32;311.13;23;-0.5;55502;40;-0.35;1.6;-0.38;-0.0;4.40;-0.52;71.0;71.1;89.9;89.9;630;618;0;0;4370.21;2184.27;2185.94;1694.6;1683.7;8760.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.05;-3.25;1.47;2.32;-0.25;5.21;0;1;1;0
XX/05/22;14:18:46;FINAL APPROACH;AIR;AIR;AIR;3408;3408.00;1013.0;1304;1270;18.75;-23.055.019;-47.069.973;129;143;143;131.37;0.230;-652;1.00;-0.00;-0.01;-32;311.13;23;-0.5;55502;40;0.00;1.6;-0.42;-0.0;4.22;-0.52;71.0;71.0;89.9;89.9;630;618;0;0;4371.14;2184.74;2186.40;1694.6;1676.4;8760.0;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.05;-3.35;1.47;1.92;-0.25;5.24;0;1;1;0
XX/05/22;14:18:47;FINAL APPROACH;AIR;AIR;AIR;3396;3396.00;1013.0;1292;1245;18.75;-23.054.826;-47.070.240;130;144;143;131.37;0.231;-674;1.00;-0.01;-0.01;-32;311.13;23;-0.5;55502;40;0.00;1.6;-0.42;-0.0;4.22;-0.52;71.0;70.9;89.9;89.8;630;617;0;0;4372.08;2185.21;2186.87;1694.6;1672.8;8760.0;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.14;-3.35;1.13;1.92;-0.32;5.24;0;1;1;0
XX/05/22;14:18:48;FINAL APPROACH;AIR;AIR;AIR;3384;3384.00;1013.0;1280;1234;18.75;-23.054.634;-47.070.816;130;143;143;131.37;0.230;-689;1.00;-0.00;-0.01;-32;311.13;23;-0.6;55502;40;0.00;1.6;-0.42;-0.0;4.22;2.50;71.0;70.8;89.9;89.6;630;617;0;0;4373.01;2185.68;2187.33;1694.6;1669.2;8760.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.14;-3.35;1.13;2.03;-0.25;5.21;0;1;1;0
XX/05/22;14:18:49;FINAL APPROACH;AIR;AIR;AIR;3372;3372.00;1013.0;1268;1205;19.00;-23.054.439;-47.071.388;130;143;143;131.37;0.230;-700;0.99;-0.01;-0.02;-32;311.48;23;-0.7;55502;40;-0.35;1.4;-0.46;-0.1;4.22;2.50;70.8;70.5;89.9;89.6;628;616;0;0;4373.94;2186.15;2187.79;1683.7;1658.3;8760.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.09;-3.35;1.25;2.03;-0.32;5.24;0;1;1;0
XX/05/22;14:18:50;FINAL APPROACH;AIR;AIR;AIR;3364;3364.00;1013.0;1260;1202;19.00;-23.053.939;-47.071.960;130;143;143;131.37;0.230;-667;0.99;-0.00;-0.02;-32;311.84;23;-0.8;55502;40;-0.35;1.4;-0.42;-0.0;4.22;2.50;70.4;70.4;89.8;89.5;628;615;0;0;4374.86;2186.61;2188.25;1669.2;1651.0;8760.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.09;-3.30;1.25;1.47;-0.32;5.24;0;1;1;0
XX/05/22;14:18:51;FINAL APPROACH;AIR;AIR;AIR;3352;3352.00;1013.0;1248;1200;19.00;-23.053.352;-47.072.529;130;144;143;131.37;0.230;-645;1.00;-0.00;-0.01;-32;312.19;23;-0.8;55502;40;0.35;1.4;-0.38;-0.0;4.22;2.50;70.1;70.1;89.6;89.4;627;614;0;0;4375.78;2187.07;2188.71;1658.3;1636.5;8760.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.00;-3.30;1.64;1.47;-0.13;5.24;0;1;1;0
XX/05/22;14:18:52;FINAL APPROACH;AIR;AIR;AIR;3340;3340.00;1013.0;1236;1188;19.00;-23.052.763;-47.072.834;130;144;143;131.37;0.230;-670;1.00;-0.00;-0.02;-32;312.19;23;-0.7;55502;40;0.35;1.4;-0.42;-0.0;4.04;-0.52;70.0;69.9;89.6;89.4;626;613;0;0;4376.69;2187.53;2189.16;1654.7;1629.3;8760.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.00;-3.35;1.64;1.58;-0.25;5.21;0;1;1;0
XX/05/22;14:18:53;FINAL APPROACH;AIR;AIR;AIR;3328;3328.00;1013.0;1224;1206;19.00;-23.052.175;-47.073.444;130;143;143;131.37;0.230;-686;1.00;-0.01;-0.02;-32;312.19;23;-0.7;55502;40;0.35;1.4;-0.42;-0.0;4.22;-0.52;69.9;69.8;89.5;89.3;625;612;0;0;4377.60;2187.99;2189.61;1643.8;1618.4;8760.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.05;-3.35;1.53;1.58;-0.25;5.21;0;1;1;0
XX/05/22;14:18:54;FINAL APPROACH;AIR;AIR;AIR;3316;3316.00;1013.0;1212;1235;19.00;-23.052.040;-47.074.055;130;144;143;131.37;0.230;-697;0.99;0.00;-0.02;-32;312.19;23;-0.7;55502;40;0.35;1.2;-0.42;-0.1;4.22;-0.52;69.6;69.4;89.4;89.1;624;609;0;0;4378.50;2188.44;2190.05;1632.9;1596.6;8760.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.05;-3.30;1.53;1.35;-0.19;5.24;0;1;1;0
XX/05/22;14:18:55;FINAL APPROACH;AIR;AIR;AIR;3304;3304.00;1013.0;1200;1223;19.00;-23.051.902;-47.074.665;130;143;143;131.37;0.229;-705;0.98;-0.00;-0.02;-32;312.19;23;-0.6;55502;40;0.35;1.2;-0.38;-0.0;4.04;-0.52;69.3;69.1;89.3;89.0;622;608;0;0;4379.38;2188.89;2190.49;1614.7;1585.7;8760.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.00;-3.30;2.15;1.35;-0.25;5.21;0;0;1;0
XX/05/22;14:18:56;FINAL APPROACH;AIR;AIR;AIR;3296;3296.00;1013.0;1192;1202;19.00;-23.051.765;-47.075.275;130;143;143;131.26;0.229;-670;1.00;-0.00;-0.02;-32;312.19;23;-0.6;55429;40;0.35;1.2;-0.29;-0.0;4.04;2.50;69.1;69.0;89.3;88.9;622;608;0;0;4380.27;2189.34;2190.93;1607.5;1582.1;8760.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.00;-3.10;2.15;1.07;-0.13;5.24;0;0;1;0
XX/05/22;14:18:57;FINAL APPROACH;AIR;AIR;AIR;3284;3284.00;1013.0;1180;1176;19.00;-23.051.324;-47.075.581;130;143;143;131.26;0.229;-647;0.99;0.00;-0.02;-32;312.19;22;-0.5;55429;40;0.35;1.2;-0.29;-0.0;4.22;2.50;69.1;69.0;89.3;89.0;621;607;0;0;4381.15;2189.78;2191.37;1600.2;1574.8;8760.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.90;-3.10;1.42;1.07;-0.32;5.21;0;0;1;0
XX/05/22;14:18:58;FINAL APPROACH;AIR;AIR;AIR;3272;3272.00;1013.0;1168;1155;19.25;-23.050.882;-47.075.886;130;143;143;131.26;0.229;-671;1.00;-0.00;-0.02;-32;312.19;22;-0.7;55429;40;0.00;1.2;-0.34;-0.0;4.04;2.50;69.1;69.0;89.3;88.9;621;607;0;0;4382.03;2190.23;2191.81;1600.2;1574.8;8760.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.90;-3.10;1.42;1.64;-0.13;5.21;0;0;1;0
