DATE;TIME;FPHASE;LDGL;LDGR;LDGNOS;ALTSTDC;ALTQNH;BAROCOR1;HEIGHT;RALT;TAT;LATP;LONP;GS;CAS;VAPP;VLS;MACH;IVV;VRTG;LATG;LONG;HEAD;WINDIR;WINSPD;DRIFT;GW;FLAP;ROLL;PITCH;PITCH_CPT;PITCHRATE;AOAL;LOCDEV;N11;N12;N21;N22;EGT1;EGT2;THREV1;THREV2;FBURN;FBURN1;FBURN2;FF1;FF2;FQTY;SPDBRAKE;AP_EGD;AT;GPWS;GPWSM;TCAS;ELEVL;ELEVR;AILL;AILR;RUDD;PITCH_TRM;ROLL_CPT;VHF_KEYING_L;VHF_KEYING_R;AP_OFF
XX/04/22;22:21:02;APPROACH;AIR;AIR;AIR;5940;5940.00;1013.0;2684;2341;21.75;-15.875.993;-48.060.478;173;170;164;155.74;0.286;-188;0.89;-0.00;0.06;110;96.68;17;-0.7;55937;10;-2.11;5.5;-1.68;-0.7;7.56;0.00;65.4;66.5;88.1;88.1;587;580;0;0;7329.31;3668.08;3661.23;1346.2;1378.9;11240.;4;AP ENGAGED;AT ENGAGED;0;0;-;-5.70;-4.00;-1.35;1.58;-0.25;6.09;0;1;1;0
XX/04/22;22:21:03;APPROACH;AIR;AIR;AIR;5932;5932.00;1013.0;2676;2335;21.75;-15.876.143;-48.059.647;173;171;164;155.74;0.287;-245;0.87;-0.00;0.06;109;96.33;17;-0.5;55937;10;-0.35;4.7;-0.38;-0.6;7.39;0.00;65.5;66.5;88.1;88.0;588;581;0;0;7330.07;3668.46;3661.61;1346.2;1375.2;11240.;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.60;-4.00;3.91;1.58;-0.25;5.91;0;1;1;0
XX/04/22;22:21:04;APPROACH;AIR;AIR;AIR;5916;5916.00;1013.0;2660;2343;21.75;-15.876.293;-48.058.865;173;171;164;155.71;0.287;-402;0.93;-0.00;0.06;109;95.98;17;-0.7;55919;10;-1.76;4.9;-0.17;-0.0;8.62;0.00;65.5;66.1;88.1;88.1;588;579;0;0;7330.82;3668.83;3661.99;1346.2;1357.1;11240.;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.60;-2.95;3.91;1.35;-0.25;5.85;0;1;1;0
XX/04/22;22:21:05;APPROACH;AIR;AIR;AIR;5904;5904.00;1013.0;2648;2338;21.75;-15.876.440;-48.057.774;174;171;164;155.71;0.288;-546;0.99;0.01;0.06;109;97.38;17;-1.2;55919;10;-4.57;5.3;-0.21;0.2;8.97;0.00;65.1;64.4;88.1;87.5;586;572;0;0;7331.55;3669.20;3662.35;1331.7;1295.4;11240.;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.35;-2.95;-0.22;1.35;-0.19;5.85;0;1;1;0
XX/04/22;22:21:06;APPROACH;AIR;AIR;AIR;5888;5888.00;1013.0;2632;2330;21.75;-15.876.587;-48.057.034;174;171;164;155.71;0.288;-643;0.97;0.01;0.05;109;99.49;17;-1.4;55919;10;-4.57;4.9;-0.09;-0.2;8.79;0.00;63.9;62.0;87.8;86.8;580;562;0;0;7332.25;3669.56;3662.68;1295.4;1212.0;11240.;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.35;-2.95;-0.22;2.26;-0.06;5.85;0;1;1;0
XX/04/22;22:21:07;APPROACH;AIR;AIR;AIR;5872;5872.00;1013.0;2616;2319;21.75;-15.876.732;-48.056.335;174;171;164;155.71;0.288;-748;0.96;0.00;0.04;109;99.84;17;-1.1;55919;10;-2.11;4.7;-0.34;-0.1;8.62;0.00;62.3;58.5;87.1;85.6;573;547;0;0;7332.89;3669.91;3662.99;1241.0;1088.6;11240.;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.95;-2.95;4.20;2.26;-0.13;5.85;0;1;1;0
XX/04/22;22:21:08;APPROACH;AIR;AIR;AIR;5856;5856.00;1013.0;2600;2300;21.75;-15.876.876;-48.055.328;174;171;164;155.71;0.287;-818;0.93;-0.00;0.03;108;99.49;17;-1.0;55919;10;-2.11;4.0;-0.38;-0.4;8.44;0.00;59.4;53.9;86.4;84.1;560;529;0;0;7333.46;3670.22;3663.24;1121.2;914.44;11200.;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.95;-3.15;4.20;-0.40;-0.19;5.88;0;1;1;0
XX/04/22;22:21:09;APPROACH;AIR;AIR;AIR;5836;5836.00;1013.0;2580;2295;21.75;-15.877.019;-48.054.588;174;171;164;155.71;0.287;-904;0.90;0.01;0.01;108;100.55;17;-1.5;55919;10;-4.92;3.5;-0.17;-0.4;8.09;0.00;55.1;48.3;85.4;82.9;543;516;0;0;7333.95;3670.50;3663.46;1001.5;783.81;11200.;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.35;-3.15;-0.05;-0.40;-0.25;5.85;0;1;1;0
XX/04/22;22:21:10;APPROACH;AIR;AIR;AIR;5816;5816.00;1013.0;2560;2288;22.00;-15.877.162;-48.053.848;174;171;164;155.71;0.286;-1002;0.92;0.01;0.00;108;102.30;17;-1.8;55919;10;-4.92;3.0;0.17;-0.4;7.74;0.00;51.1;45.1;84.1;81.9;532;514;0;0;7334.39;3670.74;3663.65;881.78;703.98;11200.;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.35;-2.30;-0.05;2.94;-0.13;5.82;0;1;1;0
XX/04/22;22:21:11;APPROACH;AIR;AIR;AIR;5792;5792.00;1013.0;2536;2249;22.00;-15.877.300;-48.052.753;173;171;164;155.71;0.287;-1107;1.00;0.00;-0.01;108;102.66;17;-1.5;55919;10;-2.11;2.8;0.17;-0.2;7.74;0.00;47.6;42.6;83.0;80.8;524;508;0;0;7334.78;3670.95;3663.82;765.66;616.89;11200.;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.35;-2.30;1.59;2.94;-0.13;5.82;0;1;1;0
XX/04/22;22:21:12;FINAL APPROACH;AIR;AIR;AIR;5772;5772.00;1013.0;2516;2213;22.00;-15.877.437;-48.051.926;173;171;164;149.91;0.286;-1177;1.03;-0.00;-0.02;107;101.60;17;-1.1;55919;15;-0.70;2.8;-0.13;-0.0;7.74;0.00;43.3;38.1;81.4;79.1;515;500;0;0;7335.10;3671.13;3663.97;649.55;522.54;11200.;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.35;-3.05;1.59;0.28;-0.32;5.82;0;1;1;0
XX/04/22;22:21:13;FINAL APPROACH;AIR;AIR;AIR;5752;5752.00;1013.0;2496;2198;22.00;-15.877.574;-48.051.102;172;170;164;149.91;0.285;-1185;1.01;-0.00;-0.02;107;100.55;17;-1.0;55919;15;-1.41;2.6;-0.34;-0.1;7.39;0.00;38.8;34.9;79.6;77.1;508;496;0;0;7335.38;3671.29;3664.10;547.94;453.59;11200.;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.95;-3.05;2.21;0.28;-0.38;5.82;0;1;1;0
XX/04/22;22:21:14;FINAL APPROACH;AIR;AIR;AIR;5732;5732.00;1013.0;2476;2166;22.00;-15.877.706;-48.050.312;172;170;164;149.91;0.284;-1190;0.96;-0.00;-0.03;107;100.55;17;-1.3;55919;15;-2.81;2.3;-0.29;-0.2;6.86;0.00;35.8;32.4;77.5;75.5;506;495;0;0;7335.63;3671.42;3664.21;475.37;399.16;11200.;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.95;-2.95;2.21;1.92;-0.25;5.82;0;1;1;0
XX/04/22;22:21:15;FINAL APPROACH;AIR;AIR;AIR;5708;5708.00;1013.0;2452;2159;22.00;-15.877.839;-48.049.484;171;169;164;149.91;0.283;-1233;0.94;0.01;-0.03;107;101.25;17;-1.7;55919;15;-3.16;1.8;-0.09;-0.4;6.51;0.00;33.5;30.5;75.9;74.0;505;494;0;0;7335.84;3671.53;3664.31;417.31;370.13;11200.;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.45;-2.95;0.85;1.92;-0.13;5.82;0;1;1;0
XX/04/22;22:21:16;FINAL APPROACH;AIR;AIR;AIR;5688;5688.00;1013.0;2432;2138;22.00;-15.877.969;-48.048.660;171;169;164;149.91;0.282;-1262;0.95;-0.00;-0.03;107;101.95;17;-1.6;55919;15;-2.11;1.8;0.04;-0.1;6.86;0.00;31.6;30.1;74.3;73.5;504;510;0;0;7336.06;3671.64;3664.42;384.65;406.42;11200.;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.45;-2.55;0.85;3.17;-0.13;5.79;0;1;1;0
XX/04/22;22:21:17;FINAL APPROACH;AIR;AIR;AIR;5664;5664.00;1013.0;2408;2118;22.00;-15.878.099;-48.047.874;171;168;164;149.91;0.281;-1281;0.97;-0.00;-0.03;107;101.60;17;-1.3;55919;15;-1.41;1.8;0.04;-0.0;7.21;0.00;31.1;30.4;73.4;73.9;516;524;0;0;7336.30;3671.75;3664.54;395.53;439.08;11200.;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.30;-2.55;0.51;3.17;-0.25;5.82;0;1;1;0
XX/04/22;22:21:18;FINAL APPROACH;AIR;AIR;AIR;5640;5640.00;1013.0;2384;2095;22.25;-15.878.226;-48.046.783;170;168;164;149.91;0.281;-1333;0.98;-0.01;-0.03;106;100.90;17;-1.1;55919;15;-0.70;1.9;0.04;0.1;7.39;0.00;31.5;30.1;73.5;73.6;534;526;0;0;7336.53;3671.87;3664.66;431.82;428.19;11200.;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.30;-2.55;0.51;1.01;-0.32;5.82;0;1;1;0
XX/04/22;22:21:19;FINAL APPROACH;AIR;AIR;AIR;5616;5616.00;1013.0;2360;2083;22.25;-15.878.352;-48.046.043;170;168;164;149.91;0.281;-1369;0.99;-0.00;-0.03;106;99.84;17;-1.1;55919;15;-1.05;1.8;0.04;-0.1;7.39;0.00;31.8;30.3;73.6;73.8;543;532;0;0;7336.78;3671.99;3664.78;442.71;439.08;11200.;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.35;-2.55;-1.30;1.01;-0.44;5.76;0;1;1;0
XX/04/22;22:21:20;FINAL APPROACH;AIR;AIR;AIR;5588;5588.00;1013.0;2332;2049;22.25;-15.878.475;-48.045.349;170;168;164;149.91;0.281;-1432;0.96;-0.00;-0.03;106;100.20;17;-1.4;55919;15;-1.41;1.6;0.04;-0.1;7.39;0.00;31.8;30.3;73.8;73.8;546;534;0;0;7337.03;3672.12;3664.91;446.34;439.08;11200.;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.35;-2.65;-1.30;2.83;-0.38;5.94;0;1;1;0
XX/04/22;22:21:21;FINAL APPROACH;AIR;AIR;AIR;5564;5564.00;1013.0;2308;2016;22.25;-15.878.598;-48.044.346;169;168;164;149.91;0.281;-1474;0.99;-0.00;-0.03;107;99.84;17;-1.2;55919;15;1.41;1.6;-0.09;-0.0;7.39;0.00;31.8;30.3;73.8;73.8;548;536;0;0;7337.27;3672.24;3665.03;449.96;442.71;11200.;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.80;-2.65;1.81;2.83;-0.25;6.15;0;1;1;0
XX/04/22;22:21:22;FINAL APPROACH;AIR;AIR;AIR;5536;5536.00;1013.0;2280;2008;22.25;-15.878.721;-48.043.602;169;168;164;149.91;0.281;-1502;1.01;-0.01;-0.02;107;98.79;17;-1.1;55919;15;2.46;1.8;-0.38;0.1;7.91;0.00;31.9;30.4;73.8;73.8;549;537;0;0;7337.52;3672.37;3665.15;449.96;446.34;11200.;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.80;-3.30;1.81;1.35;-0.38;6.26;0;1;1;0
XX/04/22;22:21:23;FINAL APPROACH;AIR;AIR;AIR;5512;5512.00;1013.0;2256;1973;22.50;-15.878.845;-48.042.862;169;168;164;149.91;0.280;-1521;1.00;-0.00;-0.02;107;98.44;17;-1.1;55919;15;1.41;1.8;-0.46;0.0;7.74;0.00;31.9;30.4;73.8;73.8;551;538;0;0;7337.77;3672.49;3665.28;453.59;446.34;11200.;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.14;-3.30;1.19;1.35;-0.38;6.24;0;0;1;0
XX/04/22;22:21:24;FINAL APPROACH;AIR;AIR;AIR;5488;5488.00;1013.0;2232;1937;22.50;-15.878.970;-48.042.080;169;168;164;149.91;0.280;-1495;0.99;0.00;-0.02;107;99.14;17;-1.4;55919;15;0.70;1.8;-0.42;0.0;7.56;0.00;31.9;30.4;73.8;73.8;552;538;0;0;7338.02;3672.62;3665.40;457.22;446.34;11200.;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.14;-3.25;1.19;1.07;-0.19;6.26;0;0;1;0
XX/04/22;22:21:25;FINAL APPROACH;AIR;AIR;AIR;5460;5460.00;1013.0;2204;1875;22.50;-15.879.096;-48.041.252;168;168;164;149.91;0.280;-1516;0.97;0.00;-0.02;107;99.84;17;-1.5;55919;15;0.70;1.6;-0.38;-0.1;7.56;0.00;31.9;30.5;73.8;73.8;552;539;0;0;7338.27;3672.75;3665.53;453.59;446.34;11200.;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.95;-3.25;3.40;1.07;-0.19;6.24;0;0;1;0
XX/04/22;22:21:26;FINAL APPROACH;AIR;AIR;AIR;5432;5432.00;1013.0;2176;1830;22.50;-15.879.223;-48.040.424;168;167;164;149.91;0.279;-1570;0.98;0.00;-0.02;108;100.55;17;-1.5;55919;15;0.35;1.6;-0.34;-0.0;7.56;0.00;31.9;30.5;73.8;73.8;554;540;0;0;7338.53;3672.87;3665.65;457.22;449.96;11200.;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.95;-3.15;3.40;-1.42;-0.06;6.24;0;0;1;0
XX/04/22;22:21:27;FINAL APPROACH;AIR;AIR;AIR;5408;5408.00;1013.0;2152;1821;22.75;-15.879.352;-48.039.646;168;168;164;149.91;0.279;-1567;0.98;0.00;-0.02;107;101.60;17;-1.7;55919;15;-1.05;1.6;-0.34;-0.0;7.56;0.00;31.9;30.5;73.8;73.8;554;540;0;0;7338.78;3673.00;3665.78;457.22;449.96;11200.;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.95;-3.15;1.70;-1.42;0.00;6.29;0;1;1;0
XX/04/22;22:21:28;FINAL APPROACH;AIR;AIR;AIR;5380;5380.00;1013.0;2124;1811;22.75;-15.879.481;-48.038.559;168;167;164;149.91;0.278;-1565;0.99;0.01;-0.02;107;102.66;17;-1.8;55919;15;-2.46;1.6;-0.34;-0.0;7.74;0.00;31.9;30.5;73.8;73.8;555;541;0;0;7339.03;3673.13;3665.90;460.85;453.59;11200.;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.95;-3.15;1.70;2.09;-0.13;6.26;0;1;1;0
XX/04/22;22:21:29;FINAL APPROACH;AIR;AIR;AIR;5356;5356.00;1013.0;2100;1786;22.75;-15.879.610;-48.037.815;168;167;164;149.91;0.278;-1563;0.98;0.00;-0.02;107;103.36;17;-1.8;55919;15;-2.11;1.6;-0.34;-0.0;7.74;0.00;31.9;30.5;73.8;73.8;555;541;0;0;7339.28;3673.26;3666.03;460.85;449.96;11200.;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.00;-3.15;0.00;2.09;-0.13;6.24;0;1;1;0
XX/04/22;22:21:30;FINAL APPROACH;AIR;AIR;AIR;5328;5328.00;1013.0;2072;1755;23.00;-15.879.735;-48.037.121;168;167;164;149.91;0.277;-1562;0.99;-0.00;-0.02;107;102.66;17;-1.3;55919;15;-0.70;1.6;-0.29;-0.0;7.74;0.00;31.9;30.5;73.8;73.8;555;542;0;0;7339.54;3673.39;3666.15;460.85;453.59;11200.;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.00;-3.10;0.00;1.86;-0.32;6.26;0;1;1;0
XX/04/22;22:21:31;FINAL APPROACH;AIR;AIR;AIR;5300;5300.00;1013.0;2044;1709;23.00;-15.879.861;-48.036.423;167;167;164;149.91;0.278;-1601;0.98;-0.01;-0.02;106;100.90;17;-1.1;55919;15;-0.35;1.6;-0.25;-0.0;7.91;0.00;31.9;30.5;73.8;73.8;556;542;0;0;7339.79;3673.51;3666.28;460.85;449.96;11200.;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.50;-3.10;0.17;1.86;-0.38;6.26;0;0;1;0
XX/04/22;22:21:32;FINAL APPROACH;AIR;AIR;AIR;5272;5272.00;1013.0;2016;1684;23.00;-15.879.984;-48.035.679;167;167;164;149.91;0.277;-1627;1.00;-0.01;-0.02;106;99.84;17;-1.1;55919;15;-0.70;1.6;0.08;-0.0;8.09;0.00;31.9;30.5;73.8;73.8;556;542;0;0;7340.05;3673.64;3666.41;464.48;457.22;11200.;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.50;-2.60;0.17;2.09;-0.44;6.26;0;1;1;0
XX/04/22;22:21:33;FINAL APPROACH;AIR;AIR;AIR;5248;5248.00;1013.0;1992;1644;23.25;-15.880.106;-48.034.931;167;167;164;149.91;0.277;-1605;1.06;-0.00;-0.02;106;99.14;17;-1.1;55919;15;-0.70;1.9;-0.25;0.2;8.27;-0.08;31.9;30.5;73.8;73.8;556;543;0;0;7340.30;3673.77;3666.53;464.48;457.22;11200.;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.28;-2.60;-0.16;2.09;-0.38;6.26;0;1;1;0
XX/04/22;22:21:34;FINAL APPROACH;AIR;AIR;AIR;5224;5224.00;1013.0;1968;1609;23.25;-15.880.228;-48.034.153;167;166;164;139.48;0.276;-1551;1.07;-0.00;-0.03;107;98.79;17;-1.3;55919;25;-0.35;1.9;-0.84;0.0;7.21;-0.07;32.0;30.6;73.8;73.8;558;544;0;0;7340.56;3673.90;3666.66;468.11;464.48;11200.;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.28;-3.85;-0.16;2.77;-0.32;6.24;0;1;1;0
XX/04/22;22:21:35;FINAL APPROACH;AIR;AIR;AIR;5200;5200.00;1013.0;1944;1577;23.25;-15.880.348;-48.033.066;166;166;164;139.48;0.276;-1514;1.01;-0.00;-0.05;107;98.79;17;-1.2;55919;25;1.05;1.2;-0.80;-0.4;5.98;-0.08;32.0;30.5;73.8;73.8;558;544;0;0;7340.82;3674.03;3666.79;468.11;460.85;11200.;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.60;-3.85;2.32;2.77;-0.32;6.21;0;1;1;0
XX/04/22;22:21:36;FINAL APPROACH;AIR;AIR;AIR;5180;5180.00;1013.0;1924;1562;23.25;-15.880.469;-48.032.322;165;166;164;139.48;0.275;-1450;0.98;-0.01;-0.05;107;98.09;17;-1.1;55919;25;2.11;0.9;-0.67;-0.3;5.80;-0.05;31.9;30.5;73.8;73.8;556;544;0;0;7341.08;3674.16;3666.92;468.11;460.85;11200.;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.60;-3.55;2.32;2.60;-0.32;6.21;0;0;1;0
XX/04/22;22:21:37;FINAL APPROACH;AIR;AIR;AIR;5156;5156.00;1013.0;1900;1520;23.25;-15.880.591;-48.031.631;165;166;164;139.48;0.275;-1407;0.98;-0.01;-0.05;107;98.09;17;-1.2;55919;25;1.41;0.9;-0.55;-0.1;5.98;-0.06;31.9;30.5;73.8;73.8;557;544;0;0;7341.33;3674.29;3667.04;464.48;457.22;11200.;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.28;-3.55;1.25;2.60;-0.44;6.21;0;0;1;0
XX/04/22;22:21:38;FINAL APPROACH;AIR;AIR;AIR;5136;5136.00;1013.0;1880;1515;23.25;-15.880.714;-48.030.933;164;165;164;139.48;0.273;-1378;1.01;-0.00;-0.04;107;98.79;17;-1.5;55919;25;0.70;1.2;-0.59;0.2;6.33;-0.06;31.9;30.5;73.8;73.8;558;543;0;0;7341.59;3674.42;3667.17;468.11;457.22;11200.;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.28;-3.35;1.25;0.28;-0.32;6.21;0;0;1;0
XX/04/22;22:21:39;FINAL APPROACH;AIR;AIR;AIR;5112;5112.00;1013.0;1856;1471;23.50;-15.880.838;-48.030.193;164;164;164;139.48;0.272;-1359;1.01;-0.00;-0.04;108;100.20;17;-1.8;55919;25;0.70;1.6;-0.59;0.2;6.51;-0.03;32.0;30.5;73.8;73.8;559;544;0;0;7341.85;3674.55;3667.30;475.37;460.85;11200.;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.37;-3.35;0.57;0.28;-0.13;6.21;0;1;1;0
XX/04/22;22:21:40;FINAL APPROACH;AIR;AIR;AIR;5092;5092.00;1013.0;1836;1450;23.50;-15.880.963;-48.029.449;163;164;164;139.48;0.271;-1346;1.01;0.00;-0.04;108;101.95;17;-1.9;55919;25;0.00;1.8;-0.38;0.2;6.51;-0.03;32.0;30.5;73.8;73.8;558;544;0;0;7342.11;3674.68;3667.43;471.74;460.85;11200.;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.37;-3.15;0.57;1.86;0.00;6.21;0;1;1;0
XX/04/22;22:21:41;FINAL APPROACH;AIR;AIR;AIR;5072;5072.00;1013.0;1816;1424;23.50;-15.880.785;-48.028.671;163;163;164;139.48;0.270;-1298;1.01;-0.00;-0.04;108;102.66;17;-1.8;55919;25;1.05;1.9;-0.34;0.1;6.51;-0.03;31.9;30.5;73.8;73.8;558;544;0;0;7342.37;3674.81;3667.55;471.74;460.85;11200.;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.95;-3.15;3.06;1.86;-0.06;6.24;0;1;1;0
XX/04/22;22:21:42;FINAL APPROACH;AIR;AIR;AIR;5056;5056.00;1013.0;1800;1400;23.50;-15.880.608;-48.027.592;162;163;164;139.48;0.269;-1226;1.02;-0.00;-0.04;108;102.30;17;-1.5;55919;25;1.05;2.1;-0.34;0.1;6.86;-0.05;31.9;30.5;73.8;73.8;558;544;0;0;7342.63;3674.95;3667.68;471.74;460.85;11200.;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.95;-3.20;3.06;-1.13;-0.19;6.21;0;1;1;0
XX/04/22;22:21:43;FINAL APPROACH;AIR;AIR;AIR;5036;5036.00;1013.0;1780;1372;23.50;-15.880.432;-48.026.840;161;162;164;139.48;0.268;-1178;1.01;-0.00;-0.04;108;102.30;17;-1.7;55919;25;-0.35;2.5;-0.34;0.2;7.03;-0.03;32.0;30.5;73.8;73.8;559;544;0;0;7342.89;3675.08;3667.81;468.11;460.85;11200.;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.95;-3.20;1.42;-1.13;-0.19;6.21;0;1;1;0
XX/04/22;22:21:44;FINAL APPROACH;AIR;AIR;AIR;5016;5016.00;1013.0;1760;1352;23.50;-15.880.253;-48.026.150;161;162;164;139.48;0.267;-1185;1.01;0.00;-0.04;108;103.36;18;-1.9;55919;25;-2.46;2.5;-0.29;0.0;7.03;-0.04;32.0;30.5;73.9;73.8;559;544;0;0;7343.15;3675.21;3667.94;475.37;464.48;11200.;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.95;-3.10;1.42;1.47;-0.13;6.21;0;1;1;0
XX/04/22;22:21:45;FINAL APPROACH;AIR;AIR;AIR;5000;5000.00;1013.0;1744;1331;23.50;-15.878.205;-48.025.459;160;161;164;139.48;0.266;-1150;1.01;0.00;-0.03;108;103.71;18;-1.9;55919;25;-2.11;2.6;-0.34;0.1;7.03;-0.05;32.0;30.5;73.9;73.8;559;545;0;0;7343.41;3675.34;3668.07;471.74;464.48;11200.;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.95;-3.10;2.27;1.47;0.00;6.24;0;1;1;0
XX/04/22;22:21:46;FINAL APPROACH;AIR;AIR;AIR;4984;4984.00;1013.0;1728;1319;23.75;-15.876.153;-48.024.712;159;161;164;139.48;0.266;-1088;1.01;-0.00;-0.04;107;103.71;18;-1.8;55919;25;-1.76;2.6;-0.38;0.0;7.03;-0.04;31.9;30.5;73.8;73.8;559;545;0;0;7343.67;3675.47;3668.20;471.74;468.11;11200.;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.95;-3.55;2.27;1.52;-0.13;6.21;0;1;1;0
XX/04/22;22:21:47;FINAL APPROACH;AIR;AIR;AIR;4968;4968.00;1013.0;1712;1316;23.75;-15.874.101;-48.023.964;158;160;164;139.48;0.264;-1045;1.04;-0.00;-0.05;107;103.01;18;-1.6;55919;25;-2.11;2.5;-0.71;-0.1;6.33;-0.03;31.9;30.5;73.8;73.8;559;545;0;0;7343.93;3675.60;3668.33;475.37;464.48;11200.;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.78;-3.55;0.06;1.52;-0.13;6.21;0;1;1;0
XX/04/22;22:21:48;FINAL APPROACH;AIR;AIR;AIR;4952;4952.00;1013.0;1696;1298;23.75;-15.872.045;-48.023.193;157;158;148;134.32;0.261;-1017;1.02;-0.00;-0.07;107;102.30;18;-1.6;55919;30;-2.11;1.9;-0.96;-0.3;5.10;-0.03;32.0;30.5;73.8;73.8;560;546;0;0;7344.19;3675.73;3668.46;475.37;464.48;11200.;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.78;-4.16;0.06;2.49;-0.38;6.18;0;1;1;0
XX/04/22;22:21:49;FINAL APPROACH;AIR;AIR;AIR;4940;4940.00;1013.0;1684;1282;23.75;-15.869.988;-48.022.419;156;157;148;134.32;0.260;-959;0.96;-0.01;-0.08;106;101.25;18;-1.4;55919;30;-1.41;1.2;-0.67;-0.5;4.22;-0.02;31.9;30.5;73.8;73.6;560;546;0;0;7344.45;3675.87;3668.58;475.37;464.48;11200.;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.28;-4.16;0.00;2.49;-0.38;6.18;0;0;1;0
XX/04/22;22:21:50;FINAL APPROACH;AIR;AIR;AIR;4924;4924.00;1013.0;1668;1270;23.75;-15.870.104;-48.021.667;155;156;148;134.32;0.258;-920;0.96;-0.00;-0.08;106;100.55;18;-1.4;55919;30;-0.35;1.1;-0.42;-0.2;4.22;0.01;31.9;30.4;73.8;73.6;560;546;0;0;7344.71;3676.00;3668.71;475.37;464.48;11200.;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.28;-3.35;0.00;3.06;-0.44;6.18;0;0;1;0
XX/04/22;22:21:51;FINAL APPROACH;AIR;AIR;AIR;4912;4912.00;1013.0;1656;1261;23.75;-15.870.218;-48.020.981;154;155;148;134.32;0.256;-893;0.99;-0.01;-0.07;106;99.84;18;-1.3;55919;30;1.05;1.4;-0.38;0.2;5.10;0.01;31.9;30.4;73.8;73.6;560;546;0;0;7344.97;3676.13;3668.84;475.37;464.48;11200.;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.05;-3.35;0.62;3.06;-0.44;6.18;0;0;1;0
XX/04/22;22:21:52;FINAL APPROACH;AIR;AIR;AIR;4896;4896.00;1013.0;1640;1240;23.75;-15.870.330;-48.020.290;152;155;148;134.32;0.255;-876;1.01;-0.00;-0.07;107;99.14;18;-1.3;55919;30;1.76;1.8;-0.38;0.2;5.45;0.03;32.8;31.8;74.5;74.9;578;565;0;0;7345.26;3676.27;3668.99;500.77;537.05;11200.;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.05;-3.35;0.62;1.64;-0.44;6.18;0;1;1;0
XX/04/22;22:21:53;FINAL APPROACH;AIR;AIR;AIR;4884;4884.00;1013.0;1628;1227;23.75;-15.870.443;-48.019.302;151;154;148;134.32;0.254;-864;1.01;-0.00;-0.06;107;98.79;18;-1.3;55919;30;2.11;1.9;-0.34;0.2;5.63;0.02;36.0;34.4;77.4;77.5;628;597;0;0;7345.64;3676.46;3669.17;689.46;656.80;11200.;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.00;-3.35;3.12;1.64;-0.38;6.18;0;1;1;0
