DATE,TIME,LDGL,LDGR,FPHASE,HEIGHT,ALTSTDC,ALTQNH,TAT,CAS,GS,VLS,MACH,HEAD,WINDIR,WINSPD,LATP,LONP,LONCORR,LATCORR,Delta_D,ACCUM_D,TDD,e_p,e_c,e_tot,H_GEOM_REF_m,H_GEOM_REF_ft,SAT,theta,sigma,TAS,WIND_COMP,e_p_ref,e_c_REF,E_TOT_ref,e_ref_inf,e_ref_supp,FLAG_INF,FLAG_SUP,energy_state,COLOR
12/2021,14:56:33,AIR,AIR,FINAL APPROACH,1660,3768,3768.0,21.5,149,157,145.83,0.24,144,64.34,9,-22.947139,-47.222378,-47.226498,-22.941604,0.05,7.5,6.0,5.0,3.3,8.3,601.8,4113.38544,21.3,1.0219,1.0966,139.3,1.6,5.9,2.8,8.7,7.0,10.4,0,0,ON PATH,blue
12/2021,14:56:34,AIR,AIR,FINAL APPROACH,1656,3764,3764.0,21.5,149,157,145.83,0.24,144,63.63,9,-22.94738,-47.221767,-47.225887,-22.941845,0.04,7.6,5.9,5.0,3.3,8.3,591.8,4080.57744,21.3,1.0219,1.0966,139.3,1.5,5.8,2.8,8.6,6.9,10.3,0,0,ON PATH,blue
12/2021,14:56:35,AIR,AIR,FINAL APPROACH,1652,3760,3760.0,21.5,150,157,145.83,0.242,144,62.93,8,-22.947622,-47.221161,-47.225281,-22.942087,0.04,7.6,5.9,4.9,3.3,8.2,591.8,4080.57744,21.3,1.0219,1.0966,139.3,1.2,5.8,2.8,8.6,6.9,10.3,0,0,ON PATH,blue
12/2021,14:56:36,AIR,AIR,FINAL APPROACH,1644,3752,3752.0,21.5,148,157,145.83,0.239,145,62.58,8,-22.948171,-47.220554,-47.224674,-22.942636,0.05,7.7,5.8,4.9,3.3,8.2,581.7,4047.4413600000003,21.3,1.0219,1.0966,139.3,1.1,5.7,2.8,8.5,6.8,10.2,0,0,ON PATH,blue
12/2021,14:56:37,AIR,AIR,FINAL APPROACH,1640,3748,3748.0,21.5,150,158,145.83,0.242,145,60.12,8,-22.948719,-47.219849,-47.223969000000004,-22.943184000000002,0.05,7.7,5.8,4.9,3.3,8.2,581.7,4047.4413600000003,21.3,1.0219,1.0966,139.3,0.7,5.7,2.8,8.5,6.8,10.2,0,0,ON PATH,blue
12/2021,14:56:38,AIR,AIR,FINAL APPROACH,1632,3740,3740.0,21.5,149,158,145.83,0.241,145,59.77,7,-22.949268,-47.219189,-47.223309,-22.943733,0.05,7.8,5.7,4.9,3.3,8.2,571.7,4014.6333600000003,21.3,1.0219,1.0966,139.3,0.6,5.6,2.8,8.4,6.7,10.1,0,0,ON PATH,blue
12/2021,14:56:39,AIR,AIR,FINAL APPROACH,1624,3732,3732.0,21.5,152,158,145.83,0.246,145,60.47,7,-22.949903,-47.218525,-47.222645,-22.944368,0.05,7.8,5.7,4.9,3.3,8.2,571.7,4014.6333600000003,21.2,1.0215,1.0948,139.4,0.7,5.6,2.8,8.4,6.7,10.1,0,0,ON PATH,blue
12/2021,14:56:40,AIR,AIR,FINAL APPROACH,1616,3724,3724.0,21.75,152,159,145.83,0.245,145,65.39,7,-22.950143,-47.217865,-47.221985000000004,-22.944608000000002,0.04,7.8,5.7,4.8,3.3,8.1,571.7,4014.6333600000003,21.5,1.0226,1.0998,139.1,1.3,5.6,2.8,8.4,6.7,10.1,0,0,ON PATH,blue
12/2021,14:56:41,AIR,AIR,FINAL APPROACH,1608,3716,3716.0,21.75,153,159,145.83,0.247,144,66.8,8,-22.950384,-47.217407,-47.221527,-22.944849,0.03,7.9,5.6,4.8,3.3,8.1,561.7,3981.8253600000003,21.5,1.0226,1.0998,139.1,1.8,5.5,2.8,8.3,6.6,10.0,0,0,ON PATH,blue
12/2021,14:56:42,AIR,AIR,FINAL APPROACH,1596,3704,3704.0,21.75,153,160,145.83,0.247,144,67.85,8,-22.950929,-47.216747,-47.220867,-22.945394,0.05,7.9,5.6,4.8,3.4,8.2,561.7,3981.8253600000003,21.5,1.0226,1.0998,139.1,1.9,5.5,2.8,8.3,6.6,10.0,0,0,ON PATH,blue
12/2021,14:56:43,AIR,AIR,FINAL APPROACH,1584,3692,3692.0,21.75,153,160,145.83,0.247,145,66.8,8,-22.951475,-47.216084,-47.220204,-22.94594,0.05,8.0,5.5,4.7,3.4,8.1,551.7,3949.0173600000003,21.5,1.0226,1.0998,139.1,1.6,5.4,2.8,8.2,6.6,9.8,0,0,ON PATH,blue
12/2021,14:56:44,AIR,AIR,FINAL APPROACH,1572,3680,3680.0,22.0,153,161,145.83,0.246,145,65.74,8,-22.952022,-47.21542,-47.21954,-22.946487,0.05,8.0,5.5,4.7,3.4,8.1,551.7,3949.0173600000003,21.7,1.0233,1.103,138.9,1.5,5.4,2.8,8.2,6.6,9.8,0,0,ON PATH,blue
12/2021,14:56:45,AIR,AIR,FINAL APPROACH,1556,3664,3664.0,22.0,153,161,145.83,0.247,145,62.93,9,-22.952663,-47.214756,-47.218876,-22.947128000000003,0.05,8.1,5.4,4.7,3.4,8.1,541.6,3915.88128,21.7,1.0233,1.103,138.9,1.2,5.3,2.8,8.1,6.5,9.7,0,0,ON PATH,blue
12/2021,14:56:46,AIR,AIR,FINAL APPROACH,1544,3652,3652.0,22.0,153,161,145.83,0.247,145,61.52,9,-22.952903,-47.214146,-47.218266,-22.947368,0.04,8.1,5.4,4.6,3.4,8.0,541.6,3915.88128,21.7,1.0233,1.103,138.9,1.0,5.3,2.8,8.1,6.5,9.7,0,0,ON PATH,blue
12/2021,14:56:47,AIR,AIR,FINAL APPROACH,1528,3636,3636.0,22.25,153,161,145.83,0.246,145,60.47,9,-22.953142,-47.213535,-47.217655,-22.947607,0.04,8.2,5.3,4.6,3.4,8.0,531.6,3883.07328,22.0,1.0243,1.1076,138.6,0.9,5.2,2.8,8.0,6.4,9.6,0,0,ON PATH,blue
12/2021,14:56:48,AIR,AIR,FINAL APPROACH,1512,3620,3620.0,22.25,153,161,136.08,0.246,145,58.36,9,-22.953687,-47.212925,-47.217045,-22.948152,0.05,8.2,5.3,4.5,3.4,7.9,531.6,3883.07328,22.0,1.0243,1.1076,129.3,0.5,5.2,2.4,7.6,6.1,9.1,0,0,ON PATH,blue
12/2021,14:56:49,AIR,AIR,FINAL APPROACH,1496,3604,3604.0,22.25,153,160,136.08,0.246,144,57.3,9,-22.954233,-47.212315,-47.216435,-22.948698,0.05,8.3,5.2,4.5,3.4,7.9,521.6,3850.26528,22.0,1.0243,1.1076,129.3,0.5,5.1,2.4,7.5,6.0,9.0,0,0,ON PATH,blue
12/2021,14:56:50,AIR,AIR,FINAL APPROACH,1480,3588,3588.0,22.25,154,160,136.08,0.248,144,58.36,9,-22.954778,-47.21191,-47.21603,-22.949243000000003,0.04,8.3,5.2,4.4,3.4,7.8,521.6,3850.26528,22.0,1.0243,1.1076,129.3,0.7,5.1,2.4,7.5,6.0,9.0,0,0,ON PATH,blue
12/2021,14:56:51,AIR,AIR,FINAL APPROACH,1460,3568,3568.0,22.25,154,160,136.08,0.247,144,60.47,9,-22.955421,-47.21125,-47.21537,-22.949886000000003,0.05,8.3,5.2,4.4,3.4,7.8,521.6,3850.26528,22.0,1.0243,1.1076,129.3,1.0,5.1,2.4,7.5,6.0,9.0,0,0,ON PATH,blue
12/2021,14:56:52,AIR,AIR,FINAL APPROACH,1444,3552,3552.0,22.25,153,159,136.08,0.246,145,62.23,9,-22.955658,-47.210587,-47.214707,-22.950123,0.04,8.4,5.1,4.3,3.3,7.6,511.5,3817.1292000000003,22.0,1.0243,1.1076,129.3,1.1,5.0,2.4,7.4,5.9,8.9,0,0,ON PATH,blue
12/2021,14:56:53,AIR,AIR,FINAL APPROACH,1428,3536,3536.0,22.25,152,159,136.08,0.244,145,62.93,9,-22.955894,-47.209923,-47.214043000000004,-22.950359000000002,0.04,8.4,5.1,4.3,3.3,7.6,511.5,3817.1292000000003,22.0,1.0243,1.1076,129.3,1.2,5.0,2.4,7.4,5.9,8.9,0,0,ON PATH,blue
12/2021,14:56:54,AIR,AIR,FINAL APPROACH,1408,3516,3516.0,22.25,152,158,136.08,0.244,145,62.58,9,-22.956129,-47.209263,-47.213383,-22.950594000000002,0.04,8.5,5.0,4.2,3.3,7.5,501.5,3784.3212000000003,22.0,1.0243,1.1076,129.3,1.2,4.9,2.4,7.3,5.8,8.8,0,0,ON PATH,blue
12/2021,14:56:55,AIR,AIR,FINAL APPROACH,1396,3504,3504.0,22.25,151,157,136.08,0.242,146,64.34,8,-22.956672,-47.208652,-47.212772,-22.951137000000003,0.05,8.5,5.0,4.2,3.3,7.5,501.5,3784.3212000000003,22.0,1.0243,1.1076,129.3,1.2,4.9,2.4,7.3,5.8,8.8,0,0,ON PATH,blue
12/2021,14:56:56,AIR,AIR,FINAL APPROACH,1376,3484,3484.0,22.25,149,157,136.08,0.239,146,63.28,8,-22.957212,-47.208046,-47.212166,-22.951677,0.05,8.6,4.9,4.1,3.3,7.4,491.5,3751.5132000000003,22.0,1.0243,1.1076,129.3,1.0,4.8,2.4,7.2,5.8,8.6,0,0,ON PATH,blue
12/2021,14:56:57,AIR,AIR,FINAL APPROACH,1360,3468,3468.0,22.25,148,157,136.08,0.238,145,60.47,8,-22.957851,-47.207439,-47.211559,-22.952316000000003,0.05,8.6,4.9,4.1,3.3,7.4,491.5,3751.5132000000003,22.0,1.0243,1.1076,129.3,0.8,4.8,2.4,7.2,5.8,8.6,0,0,ON PATH,blue
12/2021,14:56:58,AIR,AIR,FINAL APPROACH,1340,3448,3448.0,22.25,148,156,136.08,0.238,145,57.3,9,-22.958488,-47.206833,-47.210953,-22.952953,0.05,8.7,4.8,4.0,3.2,7.2,481.4,3718.37712,22.0,1.0243,1.1076,129.3,0.4,4.7,2.4,7.1,5.7,8.5,0,0,ON PATH,blue
12/2021,14:56:59,AIR,AIR,FINAL APPROACH,1324,3432,3432.0,22.5,148,156,136.08,0.238,145,56.95,9,-22.958662,-47.206429,-47.210549,-22.953127000000002,0.02,8.7,4.8,4.0,3.2,7.2,481.4,3718.37712,22.2,1.025,1.1108,129.1,0.3,4.7,2.4,7.1,5.7,8.5,0,0,ON PATH,blue
12/2021,14:57:00,AIR,AIR,FINAL APPROACH,1308,3416,3416.0,22.5,148,155,136.08,0.237,144,56.95,9,-22.958831,-47.205765,-47.209885,-22.953296,0.04,8.7,4.8,3.9,3.2,7.1,481.4,3718.37712,22.3,1.0253,1.1122,129.0,0.5,4.7,2.4,7.1,5.7,8.5,0,0,ON PATH,blue
12/2021,14:57:01,AIR,AIR,FINAL APPROACH,1292,3400,3400.0,22.5,147,155,136.08,0.236,145,56.6,8,-22.959302,-47.205105,-47.209225,-22.953767000000003,0.05,8.8,4.7,3.9,3.2,7.1,471.4,3685.56912,22.3,1.0253,1.1122,129.0,0.2,4.6,2.4,7.0,5.6,8.4,0,0,ON PATH,blue
12/2021,14:57:02,AIR,AIR,FINAL APPROACH,1276,3384,3384.0,22.5,147,154,136.08,0.236,144,56.95,8,-22.959775,-47.204445,-47.208565,-22.954240000000002,0.05,8.8,4.7,3.8,3.1,6.9,471.4,3685.56912,22.3,1.0253,1.1122,129.0,0.4,4.6,2.4,7.0,5.6,8.4,0,0,ON PATH,blue
12/2021,14:57:03,AIR,AIR,FINAL APPROACH,1260,3368,3368.0,22.5,146,154,136.08,0.234,144,55.2,9,-22.960245,-47.203781,-47.207901,-22.954710000000002,0.05,8.9,4.6,3.8,3.1,6.9,461.4,3652.76112,22.3,1.0253,1.1122,129.0,0.2,4.5,2.4,6.9,5.5,8.3,0,0,ON PATH,blue
12/2021,14:57:04,AIR,AIR,FINAL APPROACH,1244,3352,3352.0,22.5,146,154,136.08,0.234,143,51.68,9,-22.960872,-47.203171,-47.207291,-22.955337,0.05,8.9,4.6,3.7,3.1,6.8,461.4,3652.76112,22.3,1.0253,1.1122,129.0,-0.2,4.5,2.4,6.9,5.5,8.3,0,0,ON PATH,blue
12/2021,14:57:05,AIR,AIR,FINAL APPROACH,1232,3340,3340.0,22.5,145,153,136.08,0.232,143,50.27,9,-22.961113,-47.20256,-47.20668,-22.955578000000003,0.04,9.0,4.5,3.7,3.1,6.8,451.4,3619.95312,22.3,1.0253,1.1122,129.0,-0.4,4.5,2.4,6.9,5.5,8.3,0,0,ON PATH,blue
12/2021,14:57:06,AIR,AIR,FINAL APPROACH,1220,3328,3328.0,22.75,147,153,136.08,0.235,144,50.63,9,-22.961351,-47.20195,-47.20607,-22.955816000000002,0.04,9.0,4.5,3.6,3.1,6.7,451.4,3619.95312,22.5,1.026,1.1154,128.8,-0.5,4.5,2.4,6.9,5.5,8.3,0,0,ON PATH,blue
12/2021,14:57:07,AIR,AIR,FINAL APPROACH,1204,3312,3312.0,22.75,146,153,136.08,0.234,144,53.79,9,-22.961893,-47.201336,-47.205456,-22.956358,0.05,9.1,4.4,3.6,3.1,6.7,441.3,3586.81704,22.5,1.026,1.1154,128.8,-0.0,4.4,2.4,6.8,5.4,8.2,0,0,ON PATH,blue
12/2021,14:57:08,AIR,AIR,FINAL APPROACH,1188,3296,3296.0,22.75,146,152,136.08,0.234,143,55.2,9,-22.962434,-47.200928,-47.205048,-22.956899,0.04,9.1,4.4,3.6,3.1,6.7,441.3,3586.81704,22.5,1.026,1.1154,128.8,0.3,4.4,2.4,6.8,5.4,8.2,0,0,ON PATH,blue
12/2021,14:57:09,AIR,AIR,FINAL APPROACH,1176,3284,3284.0,22.75,146,152,136.08,0.233,143,55.2,9,-22.962974,-47.200268,-47.204388,-22.957439,0.05,9.1,4.4,3.5,3.1,6.6,441.3,3586.81704,22.5,1.026,1.1154,128.8,0.3,4.4,2.4,6.8,5.4,8.2,0,0,ON PATH,blue
12/2021,14:57:10,AIR,AIR,FINAL APPROACH,1164,3272,3272.0,22.75,146,152,136.08,0.234,144,55.9,9,-22.963596,-47.199604,-47.203724,-22.958061,0.05,9.2,4.3,3.5,3.1,6.6,431.3,3554.00904,22.5,1.026,1.1154,128.8,0.3,4.3,2.4,6.7,5.4,8.0,0,0,ON PATH,blue
12/2021,14:57:11,AIR,AIR,FINAL APPROACH,1152,3260,3260.0,22.75,144,152,136.08,0.231,144,56.95,8,-22.963838,-47.198948,-47.203068,-22.958303,0.04,9.2,4.3,3.4,3.1,6.5,431.3,3554.00904,22.5,1.026,1.1154,128.8,0.4,4.3,2.4,6.7,5.4,8.0,0,0,ON PATH,blue
12/2021,14:57:12,AIR,AIR,FINAL APPROACH,1136,3244,3244.0,22.75,145,152,131.19,0.232,144,57.66,8,-22.96408,-47.198288,-47.202408,-22.958545,0.04,9.3,4.2,3.4,3.1,6.5,421.3,3521.20104,22.5,1.026,1.1154,124.2,0.5,4.2,2.2,6.4,5.1,7.7,0,0,ON PATH,blue
12/2021,14:57:13,AIR,AIR,FINAL APPROACH,1124,3232,3232.0,22.75,144,151,131.19,0.231,145,59.06,7,-22.964321,-47.197678,-47.201798000000004,-22.958786000000003,0.04,9.3,4.2,3.4,3.0,6.4,421.3,3521.20104,22.5,1.026,1.1154,124.2,0.5,4.2,2.2,6.4,5.1,7.7,0,0,ON PATH,blue
12/2021,14:57:14,AIR,AIR,FINAL APPROACH,1112,3220,3220.0,22.75,143,150,131.19,0.228,145,60.82,7,-22.96487,-47.197071,-47.201191,-22.959335000000003,0.05,9.4,4.1,3.3,3.0,6.3,411.2,3488.0649599999997,22.5,1.026,1.1154,124.2,0.7,4.1,2.2,6.3,5.0,7.6,0,0,ON PATH,blue
12/2021,14:57:15,AIR,AIR,FINAL APPROACH,1100,3208,3208.0,22.5,142,150,131.19,0.227,145,60.12,7,-22.965419,-47.196465,-47.200585000000004,-22.959884000000002,0.05,9.4,4.1,3.3,3.0,6.3,411.2,3488.0649599999997,22.3,1.0253,1.1122,124.4,0.6,4.1,2.2,6.3,5.0,7.6,0,0,ON PATH,blue
12/2021,14:57:16,AIR,AIR,FINAL APPROACH,1088,3196,3196.0,22.5,145,149,128.72,0.231,145,61.17,7,-22.966043,-47.195862,-47.199982,-22.960508,0.05,9.5,4.0,3.3,2.9,6.2,401.2,3455.2569599999997,22.3,1.0253,1.1122,122.1,0.8,4.0,2.2,6.2,5.0,7.4,0,0,ON PATH,blue
12/2021,14:57:17,AIR,AIR,FINAL APPROACH,1072,3180,3180.0,22.5,144,148,128.72,0.231,145,64.69,7,-22.966665,-47.19545,-47.19957,-22.96113,0.04,9.5,4.0,3.2,2.9,6.1,401.2,3455.2569599999997,22.3,1.0253,1.1122,122.1,1.2,4.0,2.2,6.2,5.0,7.4,0,0,ON PATH,blue
12/2021,14:57:18,AIR,AIR,FINAL APPROACH,1060,3168,3168.0,22.5,144,148,128.72,0.23,145,69.96,8,-22.966842,-47.194794,-47.198914,-22.961307,0.04,9.5,4.0,3.2,2.9,6.1,401.2,3455.2569599999997,22.3,1.0253,1.1122,122.1,2.1,4.0,2.2,6.2,5.0,7.4,0,0,ON PATH,blue
12/2021,14:57:19,AIR,AIR,FINAL APPROACH,1048,3156,3156.0,22.5,142,147,128.72,0.226,145,73.83,7,-22.967018,-47.194138,-47.198258,-22.961483,0.04,9.6,3.9,3.1,2.9,6.0,391.2,3422.4489599999997,22.3,1.0253,1.1122,122.1,2.3,3.9,2.2,6.1,4.9,7.3,0,0,ON PATH,blue
12/2021,14:57:20,AIR,AIR,FINAL APPROACH,1036,3144,3144.0,22.5,141,146,128.72,0.226,145,74.53,7,-22.967498,-47.193481,-47.197601,-22.961963,0.05,9.6,3.9,3.1,2.8,5.9,391.2,3422.4489599999997,22.3,1.0253,1.1122,122.1,2.3,3.9,2.2,6.1,4.9,7.3,0,0,ON PATH,blue
12/2021,14:57:21,AIR,AIR,FINAL APPROACH,1024,3132,3132.0,22.5,140,146,128.72,0.224,145,72.42,7,-22.967977,-47.192825,-47.196945,-22.962442000000003,0.05,9.7,3.8,3.1,2.8,5.9,381.1,3389.3128800000004,22.3,1.0253,1.1122,122.1,2.1,3.8,2.2,6.0,4.8,7.2,0,0,ON PATH,blue
12/2021,14:57:22,AIR,AIR,FINAL APPROACH,1012,3120,3120.0,22.75,140,146,128.66,0.223,144,69.26,7,-22.968454,-47.19252,-47.19664,-22.962919000000003,0.03,9.7,3.8,3.0,2.8,5.8,381.1,3389.3128800000004,22.5,1.026,1.1154,121.8,1.8,3.8,2.2,6.0,4.8,7.2,0,0,ON PATH,blue
12/2021,14:57:23,AIR,AIR,FINAL APPROACH,1000,3108,3108.0,22.75,140,145,128.66,0.223,145,67.85,7,-22.969068,-47.19191,-47.19603,-22.963533,0.05,9.8,3.7,3.0,2.8,5.8,371.1,3356.5048800000004,22.5,1.026,1.1154,121.8,1.6,3.7,2.2,5.9,4.7,7.1,0,0,ON PATH,blue
12/2021,14:57:24,AIR,AIR,FINAL APPROACH,988,3096,3096.0,22.75,139,145,128.66,0.222,146,69.96,7,-22.969308,-47.191303,-47.195423,-22.963773000000003,0.04,9.8,3.7,3.0,2.8,5.8,371.1,3356.5048800000004,22.5,1.026,1.1154,121.8,1.7,3.7,2.2,5.9,4.7,7.1,0,0,ON PATH,blue
12/2021,14:57:25,AIR,AIR,FINAL APPROACH,976,3084,3084.0,22.75,139,145,128.66,0.222,146,72.42,6,-22.969553,-47.190697,-47.194817,-22.964018000000003,0.04,9.8,3.7,2.9,2.8,5.7,371.1,3356.5048800000004,22.5,1.026,1.1154,121.8,1.7,3.7,2.2,5.9,4.7,7.1,0,0,ON PATH,blue
12/2021,14:57:26,AIR,AIR,FINAL APPROACH,964,3072,3072.0,22.75,139,144,128.66,0.221,146,75.23,6,-22.969797,-47.190094,-47.194214,-22.964262,0.04,9.9,3.6,2.9,2.7,5.6,361.1,3323.6968800000004,22.5,1.026,1.1154,121.8,2.0,3.6,2.2,5.8,4.6,7.0,0,0,ON PATH,blue
12/2021,14:57:27,AIR,AIR,FINAL APPROACH,952,3060,3060.0,22.75,138,144,128.66,0.22,147,76.29,6,-22.970346,-47.189484,-47.193604,-22.964811,0.05,9.9,3.6,2.8,2.7,5.5,361.1,3323.6968800000004,22.5,1.026,1.1154,121.8,2.0,3.6,2.2,5.8,4.6,7.0,0,0,ON PATH,blue
12/2021,14:57:28,AIR,AIR,FINAL APPROACH,936,3044,3044.0,22.75,138,144,128.66,0.22,147,74.88,5,-22.970895,-47.188877,-47.192997,-22.96536,0.05,10.0,3.5,2.8,2.7,5.5,351.1,3290.8888800000004,22.5,1.026,1.1154,121.8,1.5,3.5,2.2,5.7,4.6,6.8,0,0,ON PATH,blue
12/2021,14:57:29,AIR,AIR,FINAL APPROACH,924,3032,3032.0,22.75,138,144,128.66,0.22,147,75.23,5,-22.971509,-47.188271,-47.192391,-22.965974000000003,0.05,10.0,3.5,2.8,2.7,5.5,351.1,3290.8888800000004,22.5,1.026,1.1154,121.8,1.6,3.5,2.2,5.7,4.6,6.8,0,0,ON PATH,blue
12/2021,14:57:30,AIR,AIR,FINAL APPROACH,912,3020,3020.0,22.75,138,144,128.66,0.22,147,76.29,5,-22.972126,-47.187664,-47.191784,-22.966591,0.05,10.1,3.4,2.7,2.7,5.4,341.0,3257.7528,22.5,1.026,1.1154,121.8,1.7,3.4,2.2,5.6,4.5,6.7,0,0,ON PATH,blue
12/2021,14:57:31,AIR,AIR,FINAL APPROACH,900,3008,3008.0,23.0,139,145,128.66,0.221,146,75.23,5,-22.972307,-47.187237,-47.191357,-22.966772000000002,0.03,10.1,3.4,2.7,2.8,5.5,341.0,3257.7528,22.8,1.0271,1.1205,121.5,1.6,3.4,2.2,5.6,4.5,6.7,0,0,ON PATH,blue
12/2021,14:57:32,AIR,AIR,FINAL APPROACH,888,2996,2996.0,23.0,138,145,128.66,0.22,146,74.53,5,-22.972486,-47.186577,-47.190697,-22.966951,0.04,10.2,3.3,2.7,2.8,5.5,331.0,3224.9448,22.8,1.0271,1.1205,121.5,1.6,3.3,2.2,5.5,4.4,6.6,0,0,ON PATH,blue
12/2021,14:57:33,AIR,AIR,FINAL APPROACH,876,2984,2984.0,23.0,139,145,128.66,0.222,145,71.72,5,-22.972665,-47.185921,-47.190041,-22.96713,0.04,10.2,3.3,2.6,2.8,5.4,331.0,3224.9448,22.8,1.0271,1.1205,121.5,1.4,3.3,2.2,5.5,4.4,6.6,0,0,ON PATH,blue
12/2021,14:57:34,AIR,AIR,FINAL APPROACH,864,2972,2972.0,23.0,140,145,128.66,0.223,145,68.91,6,-22.973152,-47.185261,-47.189381,-22.967617,0.05,10.2,3.3,2.6,2.8,5.4,331.0,3224.9448,22.8,1.0271,1.1205,121.5,1.4,3.3,2.2,5.5,4.4,6.6,0,0,ON PATH,blue
12/2021,14:57:35,AIR,AIR,FINAL APPROACH,852,2960,2960.0,23.0,139,146,128.66,0.221,144,66.45,6,-22.973634,-47.184597,-47.188717,-22.968099000000002,0.05,10.3,3.2,2.5,2.8,5.3,321.0,3192.1368,22.8,1.0271,1.1205,121.5,1.3,3.2,2.2,5.4,4.3,6.5,0,0,ON PATH,blue
12/2021,14:57:36,AIR,AIR,FINAL APPROACH,836,2944,2944.0,23.0,140,146,128.66,0.222,144,61.52,7,-22.974245,-47.184292,-47.188412,-22.96871,0.04,10.3,3.2,2.5,2.8,5.3,321.0,3192.1368,22.8,1.0271,1.1205,121.5,0.9,3.2,2.1,5.3,4.2,6.4,0,0,ON PATH,blue
12/2021,14:57:37,AIR,AIR,FINAL APPROACH,824,2932,2932.0,23.0,139,146,128.66,0.222,144,58.01,7,-22.974855,-47.183678,-47.187798,-22.969320000000003,0.05,10.4,3.1,2.5,2.8,5.3,310.9,3159.00072,22.8,1.0271,1.1205,121.5,0.5,3.1,2.1,5.2,4.2,6.2,0,0,ON PATH,blue
12/2021,14:57:38,AIR,AIR,FINAL APPROACH,812,2920,2920.0,23.25,140,146,128.66,0.223,144,55.55,7,-22.975036,-47.183064,-47.187184,-22.969501,0.04,10.4,3.1,2.4,2.8,5.2,310.9,3159.00072,23.0,1.0278,1.1238,121.4,0.2,3.1,2.1,5.2,4.2,6.2,0,0,ON PATH,blue
12/2021,14:57:39,AIR,AIR,FINAL APPROACH,800,2908,2908.0,23.5,140,146,128.66,0.223,144,55.55,8,-22.975219,-47.182449,-47.186569,-22.969684,0.04,10.5,3.0,2.4,2.8,5.2,300.9,3126.19272,23.3,1.0288,1.1284,121.1,0.2,3.0,2.1,5.1,4.1,6.1,0,0,ON PATH,blue
12/2021,14:57:40,AIR,AIR,FINAL APPROACH,788,2896,2896.0,23.5,143,147,128.66,0.228,144,56.25,8,-22.975708,-47.181831,-47.185951,-22.970173000000003,0.05,10.5,3.0,2.4,2.9,5.3,300.9,3126.19272,23.3,1.0288,1.1284,121.1,0.3,3.0,2.1,5.1,4.1,6.1,0,0,ON PATH,blue
12/2021,14:57:41,AIR,AIR,FINAL APPROACH,776,2884,2884.0,23.75,142,147,128.66,0.226,144,60.47,8,-22.976194,-47.181526,-47.185646,-22.970659,0.03,10.5,3.0,2.3,2.9,5.2,300.9,3126.19272,23.5,1.0295,1.1317,120.9,0.9,3.0,2.1,5.1,4.1,6.1,0,0,ON PATH,blue
12/2021,14:57:42,AIR,AIR,FINAL APPROACH,768,2876,2876.0,23.75,145,147,128.66,0.23,145,66.45,7,-22.976684,-47.180916,-47.185036000000004,-22.971149,0.04,10.6,2.9,2.3,2.9,5.2,290.9,3093.38472,23.5,1.0295,1.1317,120.9,1.4,2.9,2.1,5.0,4.0,6.0,0,0,ON PATH,blue
12/2021,14:57:43,AIR,AIR,FINAL APPROACH,760,2868,2868.0,23.75,144,147,128.66,0.229,146,74.88,7,-22.977296,-47.180309,-47.184429,-22.971761,0.05,10.6,2.9,2.3,2.9,5.2,290.9,3093.38472,23.5,1.0295,1.1317,120.9,2.3,2.9,2.2,5.1,4.1,6.1,0,0,ON PATH,blue
12/2021,14:57:44,AIR,AIR,FINAL APPROACH,752,2860,2860.0,23.5,142,148,128.66,0.226,146,79.45,7,-22.977541,-47.179703,-47.183823000000004,-22.972006,0.04,10.7,2.8,2.2,2.9,5.1,280.8,3060.2486400000003,23.3,1.0288,1.1284,121.1,2.8,2.8,2.2,5.0,4.0,6.0,0,0,ON PATH,blue
12/2021,14:57:45,AIR,AIR,FINAL APPROACH,740,2848,2848.0,23.5,142,148,128.66,0.225,146,79.1,6,-22.977787,-47.179096,-47.183216,-22.972252,0.04,10.7,2.8,2.2,2.9,5.1,280.8,3060.2486400000003,23.3,1.0288,1.1284,121.1,2.4,2.8,2.2,5.0,4.0,6.0,0,0,ON PATH,blue
12/2021,14:57:46,AIR,AIR,FINAL APPROACH,728,2836,2836.0,23.5,144,148,128.66,0.228,146,76.99,6,-22.978035,-47.178486,-47.182606,-22.9725,0.04,10.8,2.7,2.2,2.9,5.1,270.8,3027.44064,23.3,1.0288,1.1284,121.1,2.1,2.7,2.2,4.9,3.9,5.9,0,0,ON PATH,blue
12/2021,14:57:47,AIR,AIR,FINAL APPROACH,716,2824,2824.0,23.5,144,148,128.66,0.228,146,78.05,7,-22.978588,-47.177876,-47.181996,-22.973053,0.05,10.8,2.7,2.1,2.9,5.0,270.8,3027.44064,23.3,1.0288,1.1284,121.1,2.6,2.7,2.2,4.9,3.9,5.9,0,0,ON PATH,blue
12/2021,14:57:48,AIR,AIR,FINAL APPROACH,708,2816,2816.0,23.5,143,148,128.66,0.227,146,76.99,7,-22.979143,-47.177265,-47.181385,-22.973608000000002,0.05,10.9,2.6,2.1,2.9,5.0,260.8,2994.63264,23.3,1.0288,1.1284,121.1,2.5,2.6,2.2,4.8,3.8,5.8,0,0,ON PATH,blue
