DATE,TIME,LDGL,LDGR,FPHASE,HEIGHT,ALTSTDC,ALTQNH,TAT,CAS,GS,VLS,MACH,HEAD,WINDIR,WINSPD,LATP,LONP,LONCORR,LATCORR,Delta_D,ACCUM_D,TDD,e_p,e_c,e_tot,H_GEOM_REF_m,H_GEOM_REF_ft,SAT,theta,sigma,TAS,WIND_COMP,e_p_ref,e_c_REF,E_TOT_ref,e_ref_inf,e_ref_supp,FLAG_INF,FLAG_SUP,energy_state,COLOR
10/2021,00:26:26,AIR,AIR,APPROACH,2122,4110,4242.0,19.25,173,162,142.0,0.28,149,0.0,0,-22.918994,-47.240913,-47.240435999999995,-22.933258000000002,0.05,3.7,6.5,6.3,3.5,9.8,652.0,4278.0815999999995,19.0,1.0139,1.0605,137.9,0,6.4,2.7,9.1,7.3,10.9,0,0,ON PATH,blue
10/2021,00:26:27,AIR,AIR,APPROACH,2101,4089,4221.0,19.25,172,162,142.0,0.28,148,-72.77,0,-22.919382,-47.240353,-47.239875999999995,-22.933646,0.04,3.7,6.5,6.3,3.5,9.8,652.0,4278.0815999999995,19.0,1.0139,1.0605,137.9,0,6.4,2.7,9.1,7.3,10.9,0,0,ON PATH,blue
10/2021,00:26:28,AIR,AIR,APPROACH,2080,4068,4199.0,19.25,173,162,142.0,0.28,148,-180.0,0,-22.91991,-47.239693,-47.239216,-22.934174000000002,0.05,3.7,6.5,6.2,3.5,9.7,652.0,4278.0815999999995,19.0,1.0139,1.0605,137.9,0,6.4,2.7,9.1,7.3,10.9,0,0,ON PATH,blue
10/2021,00:26:29,AIR,AIR,APPROACH,2058,4046,4178.0,19.25,173,162,142.0,0.28,148,-72.77,0,-22.920368,-47.239033,-47.238555999999996,-22.934632,0.05,3.8,6.4,6.2,3.5,9.7,641.9,4244.94552,19.0,1.0139,1.0605,137.9,0,6.3,2.7,9.0,7.2,10.8,0,0,ON PATH,blue
10/2021,00:26:30,AIR,AIR,APPROACH,2037,4025,4156.0,19.25,173,162,142.0,0.28,147,0.0,0,-22.920755,-47.238422,-47.237944999999996,-22.935019,0.04,3.8,6.4,6.1,3.5,9.6,641.9,4244.94552,19.0,1.0139,1.0605,137.9,0,6.3,2.7,9.0,7.2,10.8,0,0,ON PATH,blue
10/2021,00:26:31,AIR,AIR,APPROACH,2015,4003,4134.0,19.5,173,162,142.0,0.28,147,-72.77,0,-22.921283,-47.237812,-47.237334999999995,-22.935547,0.05,3.9,6.3,6.0,3.5,9.5,631.9,4212.13752,19.2,1.0146,1.0636,137.7,0,6.2,2.7,8.9,7.1,10.7,0,0,ON PATH,blue
10/2021,00:26:32,AIR,AIR,APPROACH,1994,3982,4113.0,19.5,173,162,142.0,0.28,147,-180.0,0,-22.921741,-47.237202,-47.236725,-22.936005,0.04,3.9,6.3,6.0,3.5,9.5,631.9,4212.13752,19.2,1.0146,1.0636,137.7,0,6.2,2.7,8.9,7.1,10.7,0,0,ON PATH,blue
10/2021,00:26:33,AIR,AIR,APPROACH,1973,3961,4092.0,19.5,174,162,142.0,0.282,147,-72.77,0,-22.922128,-47.236591,-47.23611399999999,-22.936392,0.04,4.0,6.2,5.9,3.5,9.4,621.9,4179.32952,19.2,1.0146,1.0636,137.7,0,6.1,2.7,8.8,7.0,10.6,0,0,ON PATH,blue
10/2021,00:26:34,AIR,AIR,APPROACH,1956,3944,4076.0,19.5,174,161,142.0,0.282,146,0.0,0,-22.922657,-47.235928,-47.235451,-22.936921,0.05,4.0,6.2,5.8,3.4,9.2,621.9,4179.32952,19.2,1.0146,1.0636,137.7,0,6.1,2.7,8.8,7.0,10.6,0,0,ON PATH,blue
10/2021,00:26:35,AIR,AIR,APPROACH,1937,3925,4057.0,19.5,174,161,142.0,0.28,146,-72.77,0,-22.923114,-47.235268,-47.234790999999994,-22.937378000000002,0.05,4.1,6.1,5.8,3.4,9.2,611.8,4146.19344,19.2,1.0146,1.0636,137.7,0,6.0,2.7,8.7,7.0,10.4,0,0,ON PATH,blue
10/2021,00:26:36,AIR,AIR,APPROACH,1912,3900,4031.0,19.75,173,161,142.0,0.28,146,-180.0,0,-22.923502,-47.234554,-47.234077,-22.937766,0.05,4.1,6.1,5.7,3.4,9.1,611.8,4146.19344,19.4,1.0153,1.0668,137.5,0,6.0,2.7,8.7,7.0,10.4,0,0,ON PATH,blue
10/2021,00:26:37,AIR,AIR,APPROACH,1892,3880,4012.0,19.5,173,161,142.0,0.28,146,-72.77,0,-22.92403,-47.233894,-47.233416999999996,-22.938294,0.05,4.2,6.0,5.7,3.4,9.1,601.8,4113.38544,19.2,1.0146,1.0636,137.7,0,5.9,2.7,8.6,6.9,10.3,0,0,ON PATH,blue
10/2021,00:26:38,AIR,AIR,APPROACH,1871,3859,3990.0,19.5,172,160,142.0,0.278,146,0.0,0,-22.924411,-47.233334,-47.232856999999996,-22.938675,0.04,4.2,6.0,5.6,3.4,9.0,601.8,4113.38544,19.2,1.0146,1.0636,137.7,0,5.9,2.7,8.6,6.9,10.3,0,0,ON PATH,blue
10/2021,00:26:39,AIR,AIR,APPROACH,1851,3839,3970.0,19.75,172,160,142.0,0.278,146,-72.77,0,-22.924797,-47.232674,-47.232197,-22.939061000000002,0.04,4.2,6.0,5.5,3.4,8.9,601.8,4113.38544,19.4,1.0153,1.0668,137.5,0,5.9,2.7,8.6,6.9,10.3,0,0,ON PATH,blue
10/2021,00:26:40,AIR,AIR,APPROACH,1832,3820,3951.0,19.75,172,159,142.0,0.278,146,-180.0,0,-22.925325,-47.232113,-47.231635999999995,-22.939589,0.04,4.3,5.9,5.5,3.3,8.8,591.8,4080.57744,19.4,1.0153,1.0668,137.5,0,5.8,2.7,8.5,6.8,10.2,0,0,ON PATH,blue
10/2021,00:26:41,AIR,AIR,APPROACH,1813,3801,3933.0,19.75,172,159,142.0,0.278,146,-72.77,0,-22.925706,-47.231457,-47.230979999999995,-22.939970000000002,0.04,4.3,5.9,5.4,3.3,8.7,591.8,4080.57744,19.4,1.0153,1.0668,137.5,0,5.8,2.7,8.5,6.8,10.2,0,0,ON PATH,blue
10/2021,00:26:42,AIR,AIR,APPROACH,1794,3782,3913.0,19.75,172,158,142.0,0.276,147,0.0,0,-22.926164,-47.230797,-47.23032,-22.940428,0.05,4.4,5.8,5.4,3.3,8.7,581.7,4047.4413600000003,19.5,1.0156,1.0681,137.4,0,5.7,2.7,8.4,6.7,10.1,0,0,ON PATH,blue
10/2021,00:26:43,AIR,AIR,FINAL APPROACH,1776,3764,3896.0,19.75,171,158,134.68,0.276,147,-72.77,0,-22.926622,-47.230186,-47.229709,-22.940886,0.04,4.4,5.8,5.3,3.3,8.6,581.7,4047.4413600000003,19.5,1.0156,1.0681,130.3,0,5.7,2.4,8.1,6.5,9.7,0,0,ON PATH,blue
10/2021,00:26:44,AIR,AIR,FINAL APPROACH,1759,3747,3879.0,19.75,170,157,134.68,0.274,147,-180.0,0,-22.927003,-47.229576,-47.229099,-22.941267,0.04,4.5,5.7,5.3,3.3,8.6,571.7,4014.6333600000003,19.5,1.0156,1.0681,130.3,0,5.6,2.4,8.0,6.4,9.6,0,0,ON PATH,blue
10/2021,00:26:45,AIR,AIR,FINAL APPROACH,1744,3732,3863.0,19.75,170,156,134.68,0.274,147,-72.77,0,-22.927459,-47.228966,-47.228488999999996,-22.941723,0.04,4.5,5.7,5.2,3.2,8.4,571.7,4014.6333600000003,19.5,1.0156,1.0681,130.3,0,5.6,2.4,8.0,6.4,9.6,0,0,ON PATH,blue
10/2021,00:26:46,AIR,AIR,FINAL APPROACH,1728,3716,3848.0,19.75,169,155,134.68,0.272,147,0.0,0,-22.927841,-47.228359,-47.227881999999994,-22.942105,0.04,4.5,5.7,5.2,3.2,8.4,571.7,4014.6333600000003,19.5,1.0156,1.0681,130.3,0,5.6,2.4,8.0,6.4,9.6,0,0,ON PATH,blue
10/2021,00:26:47,AIR,AIR,FINAL APPROACH,1714,3702,3833.0,19.75,169,154,134.65,0.272,146,-72.77,0,-22.92823,-47.22784,-47.227363,-22.942494,0.04,4.6,5.6,5.1,3.1,8.2,561.7,3981.8253600000003,19.5,1.0156,1.0681,130.3,0,5.5,2.4,7.9,6.3,9.5,0,0,ON PATH,blue
10/2021,00:26:48,AIR,AIR,FINAL APPROACH,1699,3687,3819.0,19.75,168,153,134.65,0.27,146,-180.0,0,-22.928678,-47.227188,-47.226710999999995,-22.942942000000002,0.04,4.6,5.6,5.1,3.1,8.2,561.7,3981.8253600000003,19.5,1.0156,1.0681,130.3,0,5.5,2.4,7.9,6.3,9.5,0,0,ON PATH,blue
10/2021,00:26:49,AIR,AIR,FINAL APPROACH,1686,3674,3806.0,19.75,168,153,134.65,0.27,146,-72.77,0,-22.92906,-47.22662,-47.22614299999999,-22.943324,0.04,4.7,5.5,5.0,3.1,8.1,551.7,3949.0173600000003,19.5,1.0156,1.0681,130.3,0,5.4,2.4,7.8,6.2,9.4,0,0,ON PATH,blue
10/2021,00:26:50,AIR,AIR,FINAL APPROACH,1673,3661,3792.0,19.75,167,152,134.65,0.268,146,0.0,0,-22.929515,-47.225967,-47.22548999999999,-22.943779,0.05,4.7,5.5,5.0,3.1,8.1,551.7,3949.0173600000003,19.5,1.0156,1.0681,130.3,0,5.4,2.4,7.8,6.2,9.4,0,0,ON PATH,blue
10/2021,00:26:51,AIR,AIR,FINAL APPROACH,1660,3648,3780.0,19.75,166,150,134.65,0.268,146,-72.77,0,-22.929897,-47.225311,-47.224833999999994,-22.944161,0.04,4.7,5.5,5.0,3.0,8.0,551.7,3949.0173600000003,19.5,1.0156,1.0681,130.3,0,5.4,2.4,7.8,6.2,9.4,0,0,ON PATH,blue
10/2021,00:26:52,AIR,AIR,FINAL APPROACH,1647,3635,3766.0,19.5,165,150,134.65,0.266,145,-180.0,0,-22.930343,-47.224701,-47.224224,-22.944607,0.04,4.8,5.4,4.9,3.0,7.9,541.6,3915.88128,19.2,1.0146,1.0636,130.6,0,5.3,2.4,7.7,6.2,9.2,0,0,ON PATH,blue
10/2021,00:26:53,AIR,AIR,FINAL APPROACH,1635,3623,3755.0,19.5,164,149,134.65,0.264,145,-72.77,0,-22.930658,-47.224091,-47.223614,-22.944922000000002,0.04,4.8,5.4,4.9,2.9,7.8,541.6,3915.88128,19.2,1.0146,1.0636,130.6,0,5.3,2.4,7.7,6.2,9.2,0,0,ON PATH,blue
10/2021,00:26:54,AIR,AIR,FINAL APPROACH,1622,3610,3742.0,19.5,164,148,134.65,0.264,145,0.0,0,-22.931039,-47.223633,-47.223155999999996,-22.945303,0.03,4.9,5.3,4.9,2.9,7.8,531.6,3883.07328,19.2,1.0146,1.0636,130.6,0,5.2,2.4,7.6,6.1,9.1,0,0,ON PATH,blue
10/2021,00:26:55,AIR,AIR,FINAL APPROACH,1610,3598,3731.0,19.75,164,147,134.65,0.264,146,-72.77,0,-22.931419,-47.223026,-47.222548999999994,-22.945683000000002,0.04,4.9,5.3,4.8,2.9,7.7,531.6,3883.07328,19.5,1.0156,1.0681,130.3,0,5.2,2.4,7.6,6.1,9.1,0,0,ON PATH,blue
10/2021,00:26:56,AIR,AIR,FINAL APPROACH,1599,3587,3719.0,19.75,164,146,134.65,0.262,146,-180.0,0,-22.9318,-47.222507,-47.22203,-22.946064,0.04,4.9,5.3,4.8,2.8,7.6,531.6,3883.07328,19.5,1.0156,1.0681,130.3,0,5.2,2.4,7.6,6.1,9.1,0,0,ON PATH,blue
10/2021,00:26:57,AIR,AIR,FINAL APPROACH,1588,3576,3709.0,19.5,162,144,126.76,0.26,146,-72.77,0,-22.932256,-47.221851,-47.221374,-22.94652,0.05,5.0,5.2,4.7,2.7,7.4,521.6,3850.26528,19.2,1.0146,1.0636,122.9,0,5.1,2.2,7.3,5.8,8.8,0,0,ON PATH,blue
10/2021,00:26:58,AIR,AIR,FINAL APPROACH,1578,3566,3699.0,19.5,160,143,126.76,0.258,146,0.0,0,-22.93264,-47.221203,-47.220726,-22.946904,0.04,5.0,5.2,4.7,2.7,7.4,521.6,3850.26528,19.2,1.0146,1.0636,122.9,0,5.1,2.2,7.3,5.8,8.8,0,0,ON PATH,blue
10/2021,00:26:59,AIR,AIR,FINAL APPROACH,1570,3558,3690.0,19.5,159,142,126.76,0.254,146,-72.77,0,-22.933082,-47.220745,-47.220268,-22.947346,0.04,5.1,5.1,4.7,2.7,7.4,511.5,3817.1292000000003,19.3,1.0149,1.065,122.8,0,5.0,2.2,7.2,5.8,8.6,0,0,ON PATH,blue
10/2021,00:27:00,AIR,AIR,FINAL APPROACH,1561,3549,3681.0,19.5,158,141,126.76,0.254,146,-180.0,0,-22.933399,-47.220135,-47.219657999999995,-22.947663000000002,0.04,5.1,5.1,4.7,2.6,7.3,511.5,3817.1292000000003,19.3,1.0149,1.065,122.8,0,5.0,2.2,7.2,5.8,8.6,0,0,ON PATH,blue
10/2021,00:27:01,AIR,AIR,FINAL APPROACH,1553,3541,3673.0,19.5,158,139,126.76,0.252,146,-72.77,0,-22.93378,-47.219677,-47.219199999999994,-22.948044,0.03,5.1,5.1,4.6,2.6,7.2,511.5,3817.1292000000003,19.3,1.0149,1.065,122.8,0,5.0,2.2,7.2,5.8,8.6,0,0,ON PATH,blue
10/2021,00:27:02,AIR,AIR,FINAL APPROACH,1544,3532,3664.0,19.25,157,138,126.76,0.252,146,0.0,0,-22.934158,-47.21907,-47.218593,-22.948422,0.04,5.2,5.0,4.6,2.5,7.1,501.5,3784.3212000000003,19.0,1.0139,1.0605,123.1,0,4.9,2.2,7.1,5.7,8.5,0,0,ON PATH,blue
10/2021,00:27:03,AIR,AIR,FINAL APPROACH,1534,3522,3655.0,19.25,155,137,126.76,0.248,146,-72.77,0,-22.934539,-47.21846,-47.217983,-22.948803,0.04,5.2,5.0,4.6,2.5,7.1,501.5,3784.3212000000003,19.0,1.0139,1.0605,123.1,0,4.9,2.2,7.1,5.7,8.5,0,0,ON PATH,blue
10/2021,00:27:04,AIR,AIR,FINAL APPROACH,1526,3514,3646.0,19.25,155,136,126.76,0.248,146,-180.0,0,-22.934919,-47.218002,-47.217524999999995,-22.949183,0.03,5.2,5.0,4.6,2.4,7.0,501.5,3784.3212000000003,19.0,1.0139,1.0605,123.1,0,4.9,2.2,7.1,5.7,8.5,0,0,ON PATH,blue
10/2021,00:27:05,AIR,AIR,FINAL APPROACH,1517,3505,3637.0,19.0,154,134,126.76,0.246,146,-72.77,0,-22.9353,-47.217396,-47.216919,-22.949564000000002,0.04,5.3,4.9,4.5,2.4,6.9,491.5,3751.5132000000003,18.8,1.0132,1.0574,123.3,0,4.8,2.2,7.0,5.6,8.4,0,0,ON PATH,blue
10/2021,00:27:06,AIR,AIR,FINAL APPROACH,1508,3496,3629.0,19.0,152,133,126.76,0.244,146,0.0,0,-22.935663,-47.216938,-47.216460999999995,-22.949927000000002,0.03,5.3,4.9,4.5,2.3,6.8,491.5,3751.5132000000003,18.8,1.0132,1.0574,123.3,0,4.8,2.2,7.0,5.6,8.4,0,0,ON PATH,blue
10/2021,00:27:07,AIR,AIR,FINAL APPROACH,1500,3488,3620.0,19.0,151,132,126.76,0.242,146,-72.77,0,-22.935985,-47.216328,-47.215850999999994,-22.950249,0.04,5.4,4.8,4.5,2.3,6.8,481.4,3718.37712,18.8,1.0132,1.0574,123.3,0,4.7,2.2,6.9,5.5,8.3,0,0,ON PATH,blue
10/2021,00:27:08,AIR,AIR,FINAL APPROACH,1490,3478,3611.0,19.0,150,131,126.76,0.24,146,-180.0,0,-22.936348,-47.215721,-47.215244,-22.950612,0.04,5.4,4.8,4.5,2.3,6.8,481.4,3718.37712,18.8,1.0132,1.0574,123.3,0,4.7,2.2,6.9,5.5,8.3,0,0,ON PATH,blue
10/2021,00:27:09,AIR,AIR,FINAL APPROACH,1481,3469,3601.0,18.75,149,130,126.76,0.238,146,-72.77,0,-22.936668,-47.215263,-47.214786,-22.950932,0.03,5.4,4.8,4.4,2.2,6.6,481.4,3718.37712,18.5,1.0121,1.0525,123.6,0,4.7,2.2,6.9,5.5,8.3,0,0,ON PATH,blue
10/2021,00:27:10,AIR,AIR,FINAL APPROACH,1471,3459,3591.0,18.75,148,129,126.76,0.236,146,0.0,0,-22.93703,-47.214657,-47.21418,-22.951294,0.04,5.5,4.7,4.4,2.2,6.6,471.4,3685.56912,18.5,1.0121,1.0525,123.6,0,4.6,2.2,6.8,5.4,8.2,0,0,ON PATH,blue
10/2021,00:27:11,AIR,AIR,FINAL APPROACH,1461,3449,3581.0,18.75,147,128,126.76,0.236,146,-72.77,0,-22.937355,-47.214199,-47.213722,-22.951619,0.03,5.5,4.7,4.4,2.2,6.6,471.4,3685.56912,18.5,1.0121,1.0525,123.6,0,4.6,2.2,6.8,5.4,8.2,0,0,ON PATH,blue
10/2021,00:27:12,AIR,AIR,FINAL APPROACH,1450,3438,3570.0,18.75,148,128,122.62,0.236,147,-180.0,0,-22.937715,-47.213741,-47.213263999999995,-22.951979,0.03,5.5,4.7,4.3,2.2,6.5,471.4,3685.56912,18.5,1.0121,1.0525,119.5,0,4.6,2.1,6.7,5.4,8.0,0,0,ON PATH,blue
10/2021,00:27:13,AIR,AIR,FINAL APPROACH,1439,3427,3559.0,19.0,149,127,122.62,0.238,147,-72.77,0,-22.938039,-47.213135,-47.212658,-22.952303,0.04,5.6,4.6,4.3,2.1,6.4,461.4,3652.76112,18.8,1.0132,1.0574,119.2,0,4.5,2.0,6.5,5.2,7.8,0,0,ON PATH,blue
10/2021,00:27:14,AIR,AIR,FINAL APPROACH,1429,3417,3550.0,18.75,149,126,122.62,0.238,147,0.0,0,-22.9384,-47.212677,-47.212199999999996,-22.952664000000002,0.03,5.6,4.6,4.3,2.1,6.4,461.4,3652.76112,18.5,1.0121,1.0525,119.5,0,4.5,2.1,6.6,5.3,7.9,0,0,ON PATH,blue
10/2021,00:27:15,AIR,AIR,FINAL APPROACH,1418,3406,3537.0,18.5,148,125,122.62,0.238,147,-72.77,0,-22.938724,-47.212219,-47.211741999999994,-22.952988,0.03,5.6,4.6,4.2,2.1,6.3,461.4,3652.76112,18.3,1.0115,1.0499,119.7,0,4.5,2.1,6.6,5.3,7.9,0,0,ON PATH,blue
10/2021,00:27:16,AIR,AIR,FINAL APPROACH,1408,3396,3528.0,18.25,148,125,122.62,0.236,147,-180.0,0,-22.939083,-47.211685,-47.211208,-22.953347,0.04,5.7,4.5,4.2,2.1,6.3,451.4,3619.95312,18.0,1.0104,1.045,120.0,0,4.5,2.1,6.6,5.3,7.9,0,0,ON PATH,blue
10/2021,00:27:17,AIR,AIR,FINAL APPROACH,1395,3383,3514.0,18.0,147,124,122.62,0.236,147,-72.77,0,-22.939409,-47.211266,-47.210789,-22.953673000000002,0.03,5.7,4.5,4.2,2.0,6.2,451.4,3619.95312,17.8,1.0097,1.0419,120.1,0,4.5,2.1,6.6,5.3,7.9,0,0,ON PATH,blue
10/2021,00:27:18,AIR,AIR,FINAL APPROACH,1383,3371,3503.0,17.75,147,123,122.62,0.236,147,0.0,0,-22.939767,-47.21085,-47.210373,-22.954031,0.03,5.7,4.5,4.1,2.0,6.1,451.4,3619.95312,17.6,1.009,1.0389,120.3,0,4.5,2.1,6.6,5.3,7.9,0,0,ON PATH,blue
10/2021,00:27:19,AIR,AIR,FINAL APPROACH,1372,3360,3492.0,17.75,147,122,122.62,0.234,147,-72.77,0,-22.940095,-47.210316,-47.209838999999995,-22.954359,0.04,5.8,4.4,4.1,2.0,6.1,441.3,3586.81704,17.6,1.009,1.0389,120.3,0,4.4,2.1,6.5,5.2,7.8,0,0,ON PATH,blue
10/2021,00:27:20,AIR,AIR,FINAL APPROACH,1360,3348,3480.0,17.5,144,121,122.62,0.23,147,-180.0,0,-22.940452,-47.209896,-47.209419,-22.954716,0.03,5.8,4.4,4.1,1.9,6.0,441.3,3586.81704,17.3,1.008,1.0345,120.6,0,4.4,2.1,6.5,5.2,7.8,0,0,ON PATH,blue
10/2021,00:27:21,AIR,AIR,FINAL APPROACH,1348,3336,3469.0,17.25,144,120,122.62,0.23,147,-72.77,0,-22.94078,-47.20948,-47.209002999999996,-22.955044,0.03,5.8,4.4,4.0,1.9,5.9,441.3,3586.81704,17.1,1.0073,1.0314,120.7,0,4.4,2.1,6.5,5.2,7.8,0,0,ON PATH,blue
10/2021,00:27:22,AIR,AIR,FINAL APPROACH,1337,3325,3457.0,17.25,142,119,122.62,0.226,147,0.0,0,-22.941139,-47.208946,-47.208468999999994,-22.955403,0.04,5.9,4.3,4.0,1.9,5.9,431.3,3554.00904,17.1,1.0073,1.0314,120.7,0,4.3,2.1,6.4,5.1,7.7,0,0,ON PATH,blue
10/2021,00:27:23,AIR,AIR,FINAL APPROACH,1327,3315,3447.0,17.0,140,118,122.62,0.224,146,-72.77,0,-22.941465,-47.20853,-47.208053,-22.955729,0.03,5.9,4.3,4.0,1.8,5.8,431.3,3554.00904,16.8,1.0062,1.0267,121.0,0,4.3,2.1,6.4,5.1,7.7,0,0,ON PATH,blue
10/2021,00:27:24,AIR,AIR,FINAL APPROACH,1315,3303,3436.0,16.75,141,117,122.62,0.224,146,-180.0,0,-22.941822,-47.208111,-47.207634,-22.956086,0.03,5.9,4.3,3.9,1.8,5.7,431.3,3554.00904,16.6,1.0056,1.0241,121.2,0,4.3,2.1,6.4,5.1,7.7,0,0,ON PATH,blue
10/2021,00:27:25,AIR,AIR,FINAL APPROACH,1306,3294,3427.0,16.75,141,117,122.62,0.226,146,-72.77,0,-22.94215,-47.207581,-47.207103999999994,-22.956414000000002,0.04,6.0,4.2,3.9,1.8,5.7,421.3,3521.20104,16.6,1.0056,1.0241,121.2,0,4.2,2.1,6.3,5.0,7.6,0,0,ON PATH,blue
10/2021,00:27:26,AIR,AIR,FINAL APPROACH,1299,3287,3419.0,16.75,141,117,122.62,0.226,146,0.0,0,-22.942506,-47.207161,-47.206683999999996,-22.956770000000002,0.03,6.0,4.2,3.9,1.8,5.7,421.3,3521.20104,16.6,1.0056,1.0241,121.2,0,4.2,2.1,6.3,5.0,7.6,0,0,ON PATH,blue
10/2021,00:27:27,AIR,AIR,FINAL APPROACH,1289,3277,3409.0,16.75,142,117,122.62,0.226,146,-72.77,0,-22.942758,-47.206741,-47.206264,-22.957022000000002,0.03,6.0,4.2,3.9,1.8,5.7,421.3,3521.20104,16.6,1.0056,1.0241,121.2,0,4.2,2.1,6.3,5.0,7.6,0,0,ON PATH,blue
10/2021,00:27:28,AIR,AIR,FINAL APPROACH,1279,3267,3399.0,16.75,142,117,122.62,0.228,146,-180.0,0,-22.943115,-47.206211,-47.205734,-22.957379,0.04,6.1,4.1,3.8,1.8,5.6,411.2,3488.0649599999997,16.6,1.0056,1.0241,121.2,0,4.1,2.1,6.2,5.0,7.4,0,0,ON PATH,blue
10/2021,00:27:29,AIR,AIR,FINAL APPROACH,1269,3257,3389.0,16.75,143,117,122.62,0.228,146,-72.77,0,-22.943368,-47.205791,-47.205313999999994,-22.957632,0.03,6.1,4.1,3.8,1.8,5.6,411.2,3488.0649599999997,16.6,1.0056,1.0241,121.2,0,4.1,2.1,6.2,5.0,7.4,0,0,ON PATH,blue
10/2021,00:27:30,AIR,AIR,FINAL APPROACH,1258,3246,3378.0,16.75,141,116,122.62,0.226,146,0.0,0,-22.943725,-47.205368,-47.204890999999996,-22.957989,0.03,6.1,4.1,3.8,1.8,5.6,411.2,3488.0649599999997,16.6,1.0056,1.0241,121.2,0,4.1,2.1,6.2,5.0,7.4,0,0,ON PATH,blue
10/2021,00:27:31,AIR,AIR,FINAL APPROACH,1246,3234,3366.0,16.75,141,116,122.62,0.224,146,-72.77,0,-22.944082,-47.204842,-47.204364999999996,-22.958346000000002,0.04,6.2,4.0,3.7,1.8,5.5,401.2,3455.2569599999997,16.6,1.0056,1.0241,121.2,0,4.0,2.1,6.1,4.9,7.3,0,0,ON PATH,blue
10/2021,00:27:32,AIR,AIR,FINAL APPROACH,1233,3221,3353.0,16.75,140,115,122.62,0.224,146,-180.0,0,-22.944387,-47.204418,-47.20394099999999,-22.958651,0.03,6.2,4.0,3.7,1.7,5.4,401.2,3455.2569599999997,16.6,1.0056,1.0241,121.2,0,4.0,2.1,6.1,4.9,7.3,0,0,ON PATH,blue
10/2021,00:27:33,AIR,AIR,FINAL APPROACH,1221,3209,3341.0,16.75,141,115,122.62,0.224,146,-72.77,0,-22.94469,-47.203995,-47.203517999999995,-22.958954000000002,0.03,6.2,4.0,3.7,1.7,5.4,401.2,3455.2569599999997,16.6,1.0056,1.0241,121.2,0,4.0,2.1,6.1,4.9,7.3,0,0,ON PATH,blue
10/2021,00:27:34,AIR,AIR,FINAL APPROACH,1207,3195,3328.0,16.75,141,115,122.62,0.226,145,0.0,0,-22.944995,-47.203468,-47.202991,-22.959259,0.03,6.3,3.9,3.6,1.7,5.3,391.2,3422.4489599999997,16.6,1.0056,1.0241,121.2,0,3.9,2.1,6.0,4.8,7.2,0,0,ON PATH,blue
10/2021,00:27:35,AIR,AIR,FINAL APPROACH,1195,3183,3315.0,16.75,140,115,122.62,0.224,146,-72.77,0,-22.945301,-47.203045,-47.202568,-22.959565,0.03,6.3,3.9,3.6,1.7,5.3,391.2,3422.4489599999997,16.6,1.0056,1.0241,121.2,0,3.9,2.1,6.0,4.8,7.2,0,0,ON PATH,blue
10/2021,00:27:36,AIR,AIR,FINAL APPROACH,1183,3171,3303.0,17.0,141,114,122.62,0.226,145,-180.0,0,-22.945503,-47.202621,-47.202144,-22.959767,0.03,6.3,3.9,3.5,1.7,5.2,391.2,3422.4489599999997,16.8,1.0062,1.0267,121.0,0,3.9,2.1,6.0,4.8,7.2,0,0,ON PATH,blue
10/2021,00:27:37,AIR,AIR,FINAL APPROACH,1170,3158,3290.0,17.0,140,114,122.62,0.224,145,-72.77,0,-22.945858,-47.202095,-47.201617999999996,-22.960122000000002,0.04,6.4,3.8,3.5,1.7,5.2,381.1,3389.3128800000004,16.8,1.0062,1.0267,121.0,0,3.8,2.1,5.9,4.7,7.1,0,0,ON PATH,blue
10/2021,00:27:38,AIR,AIR,FINAL APPROACH,1157,3145,3278.0,17.0,139,114,122.62,0.22,146,0.0,0,-22.946113,-47.201672,-47.201195,-22.960377,0.03,6.4,3.8,3.5,1.7,5.2,381.1,3389.3128800000004,16.8,1.0062,1.0267,121.0,0,3.8,2.1,5.9,4.7,7.1,0,0,ON PATH,blue
10/2021,00:27:39,AIR,AIR,FINAL APPROACH,1147,3135,3267.0,17.0,140,114,122.62,0.222,146,-72.77,0,-22.946468,-47.201248,-47.200770999999996,-22.960732,0.03,6.4,3.8,3.4,1.7,5.1,381.1,3389.3128800000004,16.8,1.0062,1.0267,121.0,0,3.8,2.1,5.9,4.7,7.1,0,0,ON PATH,blue
10/2021,00:27:40,AIR,AIR,FINAL APPROACH,1134,3122,3254.0,17.0,139,114,122.62,0.222,146,-180.0,0,-22.946823,-47.200726,-47.200249,-22.961087,0.04,6.5,3.7,3.4,1.7,5.1,371.1,3356.5048800000004,16.8,1.0062,1.0267,121.0,0,3.7,2.1,5.8,4.6,7.0,0,0,ON PATH,blue
10/2021,00:27:41,AIR,AIR,FINAL APPROACH,1125,3113,3245.0,17.0,138,114,122.62,0.22,146,-72.77,0,-22.947128,-47.200302,-47.199825,-22.961392,0.03,6.5,3.7,3.4,1.7,5.1,371.1,3356.5048800000004,16.8,1.0062,1.0267,121.0,0,3.7,2.1,5.8,4.6,7.0,0,0,ON PATH,blue
10/2021,00:27:42,AIR,AIR,FINAL APPROACH,1113,3101,3233.0,16.75,140,113,122.62,0.222,147,0.0,0,-22.947433,-47.199875,-47.199397999999995,-22.961697,0.03,6.5,3.7,3.3,1.7,5.0,371.1,3356.5048800000004,16.6,1.0056,1.0241,121.2,0,3.7,2.1,5.8,4.6,7.0,0,0,ON PATH,blue
