DATE,TIME,LDGL,LDGR,FPHASE,HEIGHT,ALTSTDC,ALTQNH,TAT,CAS,GS,VLS,MACH,HEAD,WINDIR,WINSPD,LATP,LONP,LONCORR,LATCORR,Delta_D,ACCUM_D,TDD,e_p,e_c,e_tot,H_GEOM_REF_m,H_GEOM_REF_ft,SAT,theta,sigma,TAS,WIND_COMP,e_p_ref,e_c_REF,E_TOT_ref,e_ref_inf,e_ref_supp,FLAG_INF,FLAG_SUP,energy_state,COLOR
09/2022,06:11:39,AIR,AIR,FINAL APPROACH,1292,3285,3448.0,14.5,145,125,126.03,0.232,147,0.0,0,-22.961383,-47.199562,-47.205265,-22.957790000000003,0.04,7.1,4.2,3.9,2.1,6.0,421.3,3521.20104,14.3,0.9976,0.9898,126.7,0,4.2,2.3,6.5,5.2,7.8,0,0,ON PATH,blue
09/2022,06:11:40,AIR,AIR,FINAL APPROACH,1280,3273,3435.0,14.5,145,125,126.03,0.232,147,-72.77,0,-22.961742,-47.199104,-47.204806999999995,-22.958149000000002,0.03,7.2,4.1,3.8,2.1,5.9,411.2,3488.0649599999997,14.3,0.9976,0.9898,126.7,0,4.1,2.3,6.4,5.1,7.7,0,0,ON PATH,blue
09/2022,06:11:41,AIR,AIR,FINAL APPROACH,1267,3260,3423.0,14.75,145,125,126.03,0.23,147,-180.0,0,-22.96207,-47.198647,-47.20435,-22.958477000000002,0.03,7.2,4.1,3.8,2.1,5.9,411.2,3488.0649599999997,14.6,0.9986,0.9941,126.4,0,4.1,2.3,6.4,5.1,7.7,0,0,ON PATH,blue
09/2022,06:11:42,AIR,AIR,FINAL APPROACH,1254,3247,3409.0,14.75,145,125,126.03,0.23,147,-72.77,0,-22.962429,-47.198036,-47.203739,-22.958836,0.04,7.2,4.1,3.7,2.1,5.8,411.2,3488.0649599999997,14.6,0.9986,0.9941,126.4,0,4.1,2.3,6.4,5.1,7.7,0,0,ON PATH,blue
09/2022,06:11:43,AIR,AIR,FINAL APPROACH,1242,3235,3397.0,14.75,143,124,126.03,0.228,147,0.0,0,-22.962757,-47.197578,-47.203281,-22.959164,0.03,7.3,4.0,3.7,2.0,5.7,401.2,3455.2569599999997,14.6,0.9986,0.9941,126.4,0,4.0,2.3,6.3,5.0,7.6,0,0,ON PATH,blue
09/2022,06:11:44,AIR,AIR,FINAL APPROACH,1230,3223,3384.0,14.75,142,124,126.01,0.226,147,-72.77,0,-22.963115,-47.197121,-47.202824,-22.959522,0.03,7.3,4.0,3.7,2.0,5.7,401.2,3455.2569599999997,14.6,0.9986,0.9941,126.4,0,4.0,2.3,6.3,5.0,7.6,0,0,ON PATH,blue
09/2022,06:11:45,AIR,AIR,FINAL APPROACH,1217,3210,3372.0,14.75,142,124,126.01,0.226,147,-180.0,0,-22.963441,-47.19659,-47.202293,-22.959848,0.04,7.3,4.0,3.6,2.0,5.6,401.2,3455.2569599999997,14.6,0.9986,0.9941,126.4,0,4.0,2.3,6.3,5.0,7.6,0,0,ON PATH,blue
09/2022,06:11:46,AIR,AIR,FINAL APPROACH,1206,3199,3360.0,14.75,141,124,126.01,0.224,146,-72.77,0,-22.963802,-47.196171,-47.201874,-22.960209000000003,0.03,7.4,3.9,3.6,2.0,5.6,391.2,3422.4489599999997,14.6,0.9986,0.9941,126.4,0,3.9,2.3,6.2,5.0,7.4,0,0,ON PATH,blue
09/2022,06:11:47,AIR,AIR,FINAL APPROACH,1194,3187,3349.0,14.75,143,124,126.01,0.228,146,0.0,0,-22.964128,-47.195747,-47.201449999999994,-22.960535,0.03,7.4,3.9,3.6,2.0,5.6,391.2,3422.4489599999997,14.6,0.9986,0.9941,126.4,0,3.9,2.3,6.2,5.0,7.4,0,0,ON PATH,blue
09/2022,06:11:48,AIR,AIR,FINAL APPROACH,1184,3177,3339.0,14.75,144,124,126.01,0.23,146,-72.77,0,-22.964489,-47.195217,-47.200919999999996,-22.960896,0.04,7.4,3.9,3.5,2.0,5.5,391.2,3422.4489599999997,14.6,0.9986,0.9941,126.4,0,3.9,2.3,6.2,5.0,7.4,0,0,ON PATH,blue
09/2022,06:11:49,AIR,AIR,FINAL APPROACH,1171,3164,3325.0,14.75,143,124,126.01,0.228,146,-180.0,0,-22.964738,-47.194798,-47.200500999999996,-22.961145000000002,0.03,7.5,3.8,3.5,2.0,5.5,381.1,3389.3128800000004,14.6,0.9986,0.9941,126.4,0,3.8,2.3,6.1,4.9,7.3,0,0,ON PATH,blue
09/2022,06:11:50,AIR,AIR,FINAL APPROACH,1163,3156,3318.0,14.75,139,124,126.01,0.222,146,-72.77,0,-22.965099,-47.194221,-47.199923999999996,-22.961506,0.04,7.5,3.8,3.5,2.0,5.5,381.1,3389.3128800000004,14.6,0.9986,0.9941,126.4,0,3.8,2.3,6.1,4.9,7.3,0,0,ON PATH,blue
09/2022,06:11:51,AIR,AIR,FINAL APPROACH,1154,3147,3308.0,14.75,139,124,126.01,0.222,146,0.0,0,-22.965349,-47.193691,-47.199394,-22.961756,0.03,7.5,3.8,3.5,2.0,5.5,381.1,3389.3128800000004,14.6,0.9986,0.9941,126.4,0,3.8,2.3,6.1,4.9,7.3,0,0,ON PATH,blue
09/2022,06:11:52,AIR,AIR,FINAL APPROACH,1142,3135,3298.0,14.75,144,124,126.01,0.228,146,-72.77,0,-22.965707,-47.193272,-47.198975,-22.962114,0.03,7.6,3.7,3.4,2.0,5.4,371.1,3356.5048800000004,14.6,0.9986,0.9941,126.4,0,3.7,2.3,6.0,4.8,7.2,0,0,ON PATH,blue
09/2022,06:11:53,AIR,AIR,FINAL APPROACH,1129,3122,3284.0,14.75,145,124,126.01,0.23,145,-180.0,0,-22.96607,-47.192699,-47.198401999999994,-22.962477,0.04,7.6,3.7,3.4,2.0,5.4,371.1,3356.5048800000004,14.6,0.9986,0.9941,126.4,0,3.7,2.3,6.0,4.8,7.2,0,0,ON PATH,blue
09/2022,06:11:54,AIR,AIR,FINAL APPROACH,1118,3111,3273.0,15.0,145,124,126.01,0.23,145,-72.77,0,-22.966375,-47.192242,-47.197945,-22.962782,0.03,7.6,3.7,3.3,2.0,5.3,371.1,3356.5048800000004,14.8,0.9993,0.997,126.2,0,3.7,2.3,6.0,4.8,7.2,0,0,ON PATH,blue
09/2022,06:11:55,AIR,AIR,FINAL APPROACH,1108,3101,3263.0,15.0,143,124,126.01,0.228,145,0.0,0,-22.966678,-47.191784,-47.197486999999995,-22.963085000000003,0.03,7.7,3.6,3.3,2.0,5.3,361.1,3323.6968800000004,14.8,0.9993,0.997,126.2,0,3.6,2.3,5.9,4.7,7.1,0,0,ON PATH,blue
09/2022,06:11:56,AIR,AIR,FINAL APPROACH,1098,3091,3253.0,15.0,143,124,126.01,0.228,145,-72.77,0,-22.966983,-47.19117,-47.196873,-22.96339,0.04,7.7,3.6,3.3,2.0,5.3,361.1,3323.6968800000004,14.8,0.9993,0.997,126.2,0,3.6,2.3,5.9,4.7,7.1,0,0,ON PATH,blue
09/2022,06:11:57,AIR,AIR,FINAL APPROACH,1088,3081,3243.0,15.0,143,124,126.01,0.226,145,-180.0,0,-22.96729,-47.190712,-47.196414999999995,-22.963697,0.03,7.7,3.6,3.3,2.0,5.3,361.1,3323.6968800000004,14.8,0.9993,0.997,126.2,0,3.6,2.3,5.9,4.7,7.1,0,0,ON PATH,blue
09/2022,06:11:58,AIR,AIR,FINAL APPROACH,1078,3071,3233.0,15.0,144,124,126.01,0.228,145,-72.77,0,-22.967561,-47.190254,-47.195957,-22.963968,0.03,7.8,3.5,3.2,2.0,5.2,351.1,3290.8888800000004,14.8,0.9993,0.997,126.2,0,3.5,2.3,5.8,4.6,7.0,0,0,ON PATH,blue
09/2022,06:11:59,AIR,AIR,FINAL APPROACH,1067,3060,3222.0,15.0,142,124,126.01,0.226,145,0.0,0,-22.967922,-47.189724,-47.195426999999995,-22.964329000000003,0.04,7.8,3.5,3.2,2.0,5.2,351.1,3290.8888800000004,14.8,0.9993,0.997,126.2,0,3.5,2.3,5.8,4.6,7.0,0,0,ON PATH,blue
09/2022,06:12:00,AIR,AIR,FINAL APPROACH,1057,3050,3212.0,15.0,144,125,126.01,0.228,146,-72.77,0,-22.968248,-47.189304,-47.195007,-22.964655,0.03,7.8,3.5,3.2,2.1,5.3,351.1,3290.8888800000004,14.8,0.9993,0.997,126.2,0,3.5,2.3,5.8,4.6,7.0,0,0,ON PATH,blue
09/2022,06:12:01,AIR,AIR,FINAL APPROACH,1046,3039,3201.0,15.0,142,125,126.01,0.226,146,-180.0,0,-22.968608,-47.188881,-47.194584,-22.965015,0.03,7.9,3.4,3.1,2.1,5.2,341.0,3257.7528,14.8,0.9993,0.997,126.2,0,3.4,2.3,5.7,4.6,6.8,0,0,ON PATH,blue
09/2022,06:12:02,AIR,AIR,FINAL APPROACH,1036,3029,3191.0,15.0,143,125,126.01,0.228,147,-72.77,0,-22.968935,-47.188351,-47.194053999999994,-22.965342,0.04,7.9,3.4,3.1,2.1,5.2,341.0,3257.7528,14.8,0.9993,0.997,126.2,0,3.4,2.3,5.7,4.6,6.8,0,0,ON PATH,blue
09/2022,06:12:03,AIR,AIR,FINAL APPROACH,1024,3017,3180.0,15.0,141,125,126.01,0.224,147,0.0,0,-22.969371,-47.187931,-47.193633999999996,-22.965778,0.03,8.0,3.3,3.1,2.1,5.2,331.0,3224.9448,14.9,0.9997,0.9987,126.1,0,3.3,2.3,5.6,4.5,6.7,0,0,ON PATH,blue
09/2022,06:12:04,AIR,AIR,FINAL APPROACH,1015,3008,3170.0,15.0,144,125,126.01,0.228,148,-72.77,0,-22.969699,-47.187508,-47.193211,-22.966106,0.03,8.0,3.3,3.0,2.1,5.1,331.0,3224.9448,14.8,0.9993,0.997,126.2,0,3.3,2.3,5.6,4.5,6.7,0,0,ON PATH,blue
09/2022,06:12:05,AIR,AIR,FINAL APPROACH,1004,2997,3158.0,15.25,143,125,126.01,0.228,149,-180.0,0,-22.970134,-47.186974,-47.192676999999996,-22.966541000000003,0.04,8.0,3.3,3.0,2.1,5.1,331.0,3224.9448,15.1,1.0003,1.0013,125.9,0,3.3,2.3,5.6,4.5,6.7,0,0,ON PATH,blue
09/2022,06:12:06,AIR,AIR,FINAL APPROACH,991,2984,3146.0,15.25,144,125,126.01,0.228,149,-72.77,0,-22.970462,-47.186554,-47.192257,-22.966869000000003,0.03,8.0,3.3,3.0,2.1,5.1,331.0,3224.9448,15.1,1.0003,1.0013,125.9,0,3.3,2.3,5.6,4.5,6.7,0,0,ON PATH,blue
09/2022,06:12:07,AIR,AIR,FINAL APPROACH,981,2974,3136.0,15.25,142,125,126.01,0.226,149,0.0,0,-22.970844,-47.185982,-47.191685,-22.967251,0.04,8.1,3.2,2.9,2.1,5.0,321.0,3192.1368,15.1,1.0003,1.0013,125.9,0,3.2,2.3,5.5,4.4,6.6,0,0,ON PATH,blue
09/2022,06:12:08,AIR,AIR,FINAL APPROACH,970,2963,3124.0,15.25,143,125,126.01,0.226,149,-72.77,0,-22.971225,-47.185448,-47.191151,-22.967632000000002,0.04,8.1,3.2,2.9,2.1,5.0,321.0,3192.1368,15.1,1.0003,1.0013,125.9,0,3.2,2.3,5.5,4.4,6.6,0,0,ON PATH,blue
09/2022,06:12:09,AIR,AIR,FINAL APPROACH,958,2951,3113.0,15.25,143,126,126.01,0.226,149,-180.0,0,-22.971607,-47.185028,-47.190731,-22.968014,0.03,8.2,3.1,2.9,2.1,5.0,310.9,3159.00072,15.1,1.0003,1.0013,125.9,0,3.1,2.3,5.4,4.3,6.5,0,0,ON PATH,blue
09/2022,06:12:10,AIR,AIR,FINAL APPROACH,947,2940,3102.0,15.25,144,126,126.01,0.228,148,-72.77,0,-22.971988,-47.184456,-47.190158999999994,-22.968395,0.04,8.2,3.1,2.8,2.1,4.9,310.9,3159.00072,15.1,1.0003,1.0013,125.9,0,3.1,2.3,5.4,4.3,6.5,0,0,ON PATH,blue
09/2022,06:12:11,AIR,AIR,FINAL APPROACH,936,2929,3090.0,15.25,145,126,126.01,0.23,148,0.0,0,-22.97237,-47.183998,-47.189701,-22.968777000000003,0.03,8.2,3.1,2.8,2.1,4.9,310.9,3159.00072,15.1,1.0003,1.0013,125.9,0,3.1,2.3,5.4,4.3,6.5,0,0,ON PATH,blue
09/2022,06:12:12,AIR,AIR,FINAL APPROACH,922,2915,3077.0,15.5,143,126,126.01,0.226,147,-72.77,0,-22.972728,-47.18354,-47.189243,-22.969135,0.03,8.3,3.0,2.8,2.1,4.9,300.9,3126.19272,15.3,1.001,1.0043,125.7,0,3.0,2.3,5.3,4.2,6.4,0,0,ON PATH,blue
09/2022,06:12:13,AIR,AIR,FINAL APPROACH,908,2901,3063.0,15.5,143,126,126.01,0.226,147,-180.0,0,-22.973056,-47.18293,-47.188632999999996,-22.969463,0.04,8.3,3.0,2.7,2.1,4.8,300.9,3126.19272,15.3,1.001,1.0043,125.7,0,3.0,2.3,5.3,4.2,6.4,0,0,ON PATH,blue
09/2022,06:12:14,AIR,AIR,FINAL APPROACH,894,2887,3049.0,15.5,143,126,126.01,0.226,146,-72.77,0,-22.973417,-47.182472,-47.188174999999994,-22.969824000000003,0.03,8.3,3.0,2.7,2.1,4.8,300.9,3126.19272,15.3,1.001,1.0043,125.7,0,3.0,2.3,5.3,4.2,6.4,0,0,ON PATH,blue
09/2022,06:12:15,AIR,AIR,FINAL APPROACH,882,2875,3037.0,15.5,143,126,126.01,0.226,146,0.0,0,-22.973743,-47.182014,-47.187717,-22.97015,0.03,8.4,2.9,2.6,2.1,4.7,290.9,3093.38472,15.3,1.001,1.0043,125.7,0,2.9,2.3,5.2,4.2,6.2,0,0,ON PATH,blue
09/2022,06:12:16,AIR,AIR,FINAL APPROACH,874,2867,3029.0,15.5,141,126,126.01,0.222,147,-72.77,0,-22.974103,-47.18148,-47.187183,-22.97051,0.04,8.4,2.9,2.6,2.1,4.7,290.9,3093.38472,15.3,1.001,1.0043,125.7,0,2.9,2.3,5.2,4.2,6.2,0,0,ON PATH,blue
09/2022,06:12:17,AIR,AIR,FINAL APPROACH,859,2852,3014.0,15.5,139,126,126.01,0.22,146,-180.0,0,-22.97443,-47.181061,-47.186764,-22.970837000000003,0.03,8.4,2.9,2.6,2.1,4.7,290.9,3093.38472,15.4,1.0014,1.006,125.6,0,2.9,2.3,5.2,4.2,6.2,0,0,ON PATH,blue
09/2022,06:12:18,AIR,AIR,FINAL APPROACH,844,2837,2999.0,15.5,142,127,126.01,0.226,146,-72.77,0,-22.97479,-47.180641,-47.186344,-22.971197,0.03,8.5,2.8,2.5,2.1,4.6,280.8,3060.2486400000003,15.3,1.001,1.0043,125.7,0,2.8,2.3,5.1,4.1,6.1,0,0,ON PATH,blue
09/2022,06:12:19,AIR,AIR,FINAL APPROACH,834,2827,2990.0,15.5,144,127,126.01,0.228,146,0.0,0,-22.975116,-47.180107,-47.18581,-22.971523,0.04,8.5,2.8,2.5,2.1,4.6,280.8,3060.2486400000003,15.3,1.001,1.0043,125.7,0,2.8,2.3,5.1,4.1,6.1,0,0,ON PATH,blue
09/2022,06:12:20,AIR,AIR,FINAL APPROACH,821,2814,2977.0,15.75,144,127,126.01,0.228,146,-72.77,0,-22.975477,-47.179688,-47.185390999999996,-22.971884000000003,0.03,8.5,2.8,2.5,2.1,4.6,280.8,3060.2486400000003,15.6,1.0021,1.009,125.4,0,2.8,2.2,5.0,4.0,6.0,0,0,ON PATH,blue
09/2022,06:12:21,AIR,AIR,FINAL APPROACH,808,2801,2964.0,15.75,144,127,126.01,0.228,146,-180.0,0,-22.975805,-47.179115,-47.184818,-22.972212000000003,0.04,8.6,2.7,2.4,2.1,4.5,270.8,3027.44064,15.6,1.0021,1.009,125.4,0,2.7,2.2,4.9,3.9,5.9,0,0,ON PATH,blue
09/2022,06:12:22,AIR,AIR,FINAL APPROACH,798,2791,2953.0,15.75,143,128,126.01,0.226,146,-72.77,0,-22.976165,-47.178581,-47.184284,-22.972572000000003,0.04,8.6,2.7,2.4,2.2,4.6,270.8,3027.44064,15.6,1.0021,1.009,125.4,0,2.7,2.2,4.9,3.9,5.9,0,0,ON PATH,blue
09/2022,06:12:23,AIR,AIR,FINAL APPROACH,788,2781,2943.0,15.75,145,128,126.01,0.228,146,0.0,0,-22.976491,-47.178162,-47.183865,-22.972898,0.03,8.6,2.7,2.4,2.2,4.6,270.8,3027.44064,15.6,1.0021,1.009,125.4,0,2.7,2.2,4.9,3.9,5.9,0,0,ON PATH,blue
09/2022,06:12:24,AIR,AIR,FINAL APPROACH,778,2771,2933.0,15.75,146,128,126.01,0.232,146,-72.77,0,-22.976852,-47.177586,-47.183288999999995,-22.973259000000002,0.04,8.7,2.6,2.3,2.2,4.5,260.8,2994.63264,15.6,1.0021,1.009,125.4,0,2.6,2.2,4.8,3.8,5.8,0,0,ON PATH,blue
09/2022,06:12:25,AIR,AIR,FINAL APPROACH,768,2761,2922.0,16.0,145,128,126.01,0.228,147,-180.0,0,-22.977178,-47.177128,-47.182831,-22.973585,0.03,8.7,2.6,2.3,2.2,4.5,260.8,2994.63264,15.8,1.0028,1.012,125.3,0,2.6,2.2,4.8,3.8,5.8,0,0,ON PATH,blue
09/2022,06:12:26,AIR,AIR,FINAL APPROACH,757,2750,2912.0,16.0,144,128,126.01,0.228,147,-72.77,0,-22.977539,-47.17667,-47.182373,-22.973946,0.03,8.7,2.6,2.3,2.2,4.5,260.8,2994.63264,15.8,1.0028,1.012,125.3,0,2.6,2.2,4.8,3.8,5.8,0,0,ON PATH,blue
09/2022,06:12:27,AIR,AIR,FINAL APPROACH,747,2740,2902.0,16.0,144,128,126.01,0.228,147,0.0,0,-22.977865,-47.17606,-47.181763,-22.974272000000003,0.04,8.8,2.5,2.2,2.2,4.4,250.8,2961.82464,15.8,1.0028,1.012,125.3,0,2.5,2.2,4.7,3.8,5.6,0,0,ON PATH,blue
09/2022,06:12:28,AIR,AIR,FINAL APPROACH,737,2730,2892.0,16.0,143,128,126.01,0.226,147,-72.77,0,-22.978227,-47.175602,-47.181304999999995,-22.974634000000002,0.03,8.8,2.5,2.2,2.2,4.4,250.8,2961.82464,15.8,1.0028,1.012,125.3,0,2.5,2.2,4.7,3.8,5.6,0,0,ON PATH,blue
09/2022,06:12:29,AIR,AIR,FINAL APPROACH,726,2719,2881.0,16.0,145,128,126.01,0.228,147,-180.0,0,-22.978551,-47.175144,-47.180847,-22.974958,0.03,8.8,2.5,2.2,2.2,4.4,250.8,2961.82464,15.8,1.0028,1.012,125.3,0,2.5,2.2,4.7,3.8,5.6,0,0,ON PATH,blue
09/2022,06:12:30,AIR,AIR,FINAL APPROACH,715,2708,2870.0,16.0,145,128,126.01,0.23,147,-72.77,0,-22.978914,-47.17461,-47.180313,-22.975321,0.04,8.9,2.4,2.1,2.2,4.3,240.7,2928.68856,15.8,1.0028,1.012,125.3,0,2.4,2.2,4.6,3.7,5.5,0,0,ON PATH,blue
09/2022,06:12:31,AIR,AIR,FINAL APPROACH,703,2696,2858.0,16.0,144,128,126.01,0.228,147,0.0,0,-22.979238,-47.174191,-47.179894,-22.975645,0.03,8.9,2.4,2.1,2.2,4.3,240.7,2928.68856,15.8,1.0028,1.012,125.3,0,2.4,2.2,4.6,3.7,5.5,0,0,ON PATH,blue
09/2022,06:12:32,AIR,AIR,FINAL APPROACH,693,2686,2848.0,16.0,145,128,126.01,0.23,147,-72.77,0,-22.9796,-47.173618,-47.179320999999995,-22.976007000000003,0.04,8.9,2.4,2.1,2.2,4.3,240.7,2928.68856,15.8,1.0028,1.012,125.3,0,2.4,2.2,4.6,3.7,5.5,0,0,ON PATH,blue
09/2022,06:12:33,AIR,AIR,FINAL APPROACH,682,2675,2838.0,16.0,144,127,126.01,0.228,147,-180.0,0,-22.979925,-47.173084,-47.178787,-22.976332000000003,0.04,9.0,2.3,2.0,2.1,4.1,230.7,2895.88056,15.8,1.0028,1.012,125.3,0,2.3,2.2,4.5,3.6,5.4,0,0,ON PATH,blue
09/2022,06:12:34,AIR,AIR,FINAL APPROACH,672,2665,2827.0,16.0,142,127,126.01,0.224,147,-72.77,0,-22.980285,-47.172665,-47.178368,-22.976692,0.03,9.0,2.3,2.0,2.1,4.1,230.7,2895.88056,15.8,1.0028,1.012,125.3,0,2.3,2.2,4.5,3.6,5.4,0,0,ON PATH,blue
09/2022,06:12:35,AIR,AIR,FINAL APPROACH,661,2654,2816.0,16.25,142,127,126.01,0.224,147,0.0,0,-22.980611,-47.172092,-47.177794999999996,-22.977018,0.04,9.1,2.2,2.0,2.1,4.1,220.7,2863.07256,16.1,1.0038,1.0163,125.0,0,2.2,2.2,4.4,3.5,5.3,0,0,ON PATH,blue
09/2022,06:12:36,AIR,AIR,FINAL APPROACH,651,2644,2806.0,16.25,143,127,126.01,0.226,147,-72.77,0,-22.980972,-47.171635,-47.177338,-22.977379000000003,0.03,9.1,2.2,1.9,2.1,4.0,220.7,2863.07256,16.1,1.0038,1.0163,125.0,0,2.2,2.2,4.4,3.5,5.3,0,0,ON PATH,blue
09/2022,06:12:37,AIR,AIR,FINAL APPROACH,641,2634,2795.0,16.25,143,127,126.01,0.226,147,-180.0,0,-22.981298,-47.171177,-47.17688,-22.977705,0.03,9.1,2.2,1.9,2.1,4.0,220.7,2863.07256,16.1,1.0038,1.0163,125.0,0,2.2,2.2,4.4,3.5,5.3,0,0,ON PATH,blue
09/2022,06:12:38,AIR,AIR,FINAL APPROACH,629,2622,2784.0,16.25,142,127,126.01,0.224,147,-72.77,0,-22.981658,-47.17057,-47.176272999999995,-22.978065,0.04,9.2,2.1,1.9,2.1,4.0,210.6,2829.93648,16.1,1.0038,1.0163,125.0,0,2.1,2.2,4.3,3.4,5.2,0,0,ON PATH,blue
09/2022,06:12:39,AIR,AIR,FINAL APPROACH,617,2610,2772.0,16.25,143,127,126.01,0.224,147,0.0,0,-22.981985,-47.170113,-47.175816,-22.978392000000003,0.03,9.2,2.1,1.8,2.1,3.9,210.6,2829.93648,16.1,1.0038,1.0163,125.0,0,2.1,2.2,4.3,3.4,5.2,0,0,ON PATH,blue
09/2022,06:12:40,AIR,AIR,FINAL APPROACH,608,2601,2763.0,16.25,143,127,126.01,0.226,147,-72.77,0,-22.982345,-47.169655,-47.175357999999996,-22.978752,0.03,9.2,2.1,1.8,2.1,3.9,210.6,2829.93648,16.1,1.0038,1.0163,125.0,0,2.1,2.2,4.3,3.4,5.2,0,0,ON PATH,blue
09/2022,06:12:41,AIR,AIR,FINAL APPROACH,596,2589,2751.0,16.25,142,127,126.01,0.224,147,-180.0,0,-22.982671,-47.169121,-47.174823999999994,-22.979078,0.04,9.3,2.0,1.8,2.1,3.9,200.6,2797.12848,16.1,1.0038,1.0163,125.0,0,2.0,2.2,4.2,3.4,5.0,0,0,ON PATH,blue
09/2022,06:12:42,AIR,AIR,FINAL APPROACH,586,2579,2741.0,16.25,145,127,126.01,0.228,147,-72.77,0,-22.983032,-47.168697,-47.1744,-22.979439000000003,0.03,9.3,2.0,1.8,2.1,3.9,200.6,2797.12848,16.1,1.0038,1.0163,125.0,0,2.0,2.2,4.2,3.4,5.0,0,0,ON PATH,blue
09/2022,06:12:43,AIR,AIR,FINAL APPROACH,574,2567,2729.0,16.25,145,127,126.01,0.228,147,0.0,0,-22.983358,-47.168129,-47.173832,-22.979765,0.04,9.3,2.0,1.7,2.1,3.8,200.6,2797.12848,16.1,1.0038,1.0163,125.0,0,2.0,2.2,4.2,3.4,5.0,0,0,ON PATH,blue
09/2022,06:12:44,AIR,AIR,FINAL APPROACH,563,2556,2718.0,16.25,144,127,126.01,0.226,147,-72.77,0,-22.983718,-47.167595,-47.173297999999996,-22.980125,0.04,9.4,1.9,1.7,2.1,3.8,190.6,2764.32048,16.1,1.0038,1.0163,125.0,0,1.9,2.2,4.1,3.3,4.9,0,0,ON PATH,blue
09/2022,06:12:45,AIR,AIR,FINAL APPROACH,552,2545,2707.0,16.5,143,127,126.01,0.224,147,-180.0,0,-22.984045,-47.167171,-47.172874,-22.980452,0.03,9.4,1.9,1.7,2.1,3.8,190.6,2764.32048,16.3,1.0045,1.0193,124.8,0,1.9,2.2,4.1,3.3,4.9,0,0,ON PATH,blue
09/2022,06:12:46,AIR,AIR,FINAL APPROACH,542,2535,2696.0,16.5,145,127,126.01,0.228,147,-72.77,0,-22.984405,-47.166599,-47.172301999999995,-22.980812,0.04,9.4,1.9,1.6,2.1,3.7,190.6,2764.32048,16.3,1.0045,1.0193,124.8,0,1.9,2.2,4.1,3.3,4.9,0,0,ON PATH,blue
09/2022,06:12:47,AIR,AIR,FINAL APPROACH,532,2525,2687.0,16.5,144,127,126.01,0.228,147,0.0,0,-22.984731,-47.166142,-47.171845,-22.981138,0.03,9.5,1.8,1.6,2.1,3.7,180.5,2731.1844,16.3,1.0045,1.0193,124.8,0,1.8,2.2,4.0,3.2,4.8,0,0,ON PATH,blue
09/2022,06:12:48,AIR,AIR,FINAL APPROACH,521,2514,2676.0,16.5,142,127,125.98,0.224,147,-72.77,0,-22.985092,-47.165684,-47.171386999999996,-22.981499000000003,0.03,9.5,1.8,1.6,2.1,3.7,180.5,2731.1844,16.3,1.0045,1.0193,124.8,0,1.8,2.2,4.0,3.2,4.8,0,0,ON PATH,blue
09/2022,06:12:49,AIR,AIR,FINAL APPROACH,508,2501,2664.0,16.5,139,127,125.98,0.218,147,-180.0,0,-22.985418,-47.165077,-47.17077999999999,-22.981825,0.04,9.5,1.8,1.5,2.1,3.6,180.5,2731.1844,16.3,1.0045,1.0193,124.8,0,1.8,2.2,4.0,3.2,4.8,0,0,ON PATH,blue
09/2022,06:12:50,AIR,AIR,FINAL APPROACH,495,2488,2650.0,16.5,140,127,125.98,0.22,146,-72.77,0,-22.985778,-47.164619,-47.170322,-22.982185,0.03,9.6,1.7,1.5,2.1,3.6,170.5,2698.3764,16.3,1.0045,1.0193,124.8,0,1.7,2.2,3.9,3.1,4.7,0,0,ON PATH,blue
09/2022,06:12:51,AIR,AIR,FINAL APPROACH,482,2475,2636.0,16.5,140,127,125.98,0.22,146,0.0,0,-22.986105,-47.164162,-47.169864999999994,-22.982512,0.03,9.6,1.7,1.4,2.1,3.5,170.5,2698.3764,16.3,1.0045,1.0193,124.8,0,1.7,2.2,3.9,3.1,4.7,0,0,ON PATH,blue
09/2022,06:12:52,AIR,AIR,FINAL APPROACH,470,2463,2625.0,16.5,141,128,125.98,0.222,146,-72.77,0,-22.986465,-47.163628,-47.169331,-22.982872,0.04,9.6,1.7,1.4,2.2,3.6,170.5,2698.3764,16.3,1.0045,1.0193,124.8,0,1.7,2.2,3.9,3.1,4.7,0,0,ON PATH,blue
09/2022,06:12:53,AIR,AIR,FINAL APPROACH,464,2457,2618.0,16.5,145,128,125.98,0.228,146,-180.0,0,-22.986791,-47.163204,-47.168907,-22.983198,0.03,9.7,1.6,1.4,2.2,3.6,160.5,2665.5684,16.3,1.0045,1.0193,124.8,0,1.6,2.2,3.8,3.0,4.6,0,0,ON PATH,blue
09/2022,06:12:54,AIR,AIR,FINAL APPROACH,455,2448,2610.0,16.75,145,129,125.98,0.228,146,-72.77,0,-22.987152,-47.162636,-47.168338999999996,-22.983559,0.04,9.7,1.6,1.4,2.2,3.6,160.5,2665.5684,16.6,1.0056,1.0241,124.5,0,1.6,2.2,3.8,3.0,4.6,0,0,ON PATH,blue
09/2022,06:12:55,AIR,AIR,FINAL APPROACH,444,2437,2599.0,16.75,143,129,125.98,0.226,146,0.0,0,-22.987478,-47.162102,-47.167804999999994,-22.983885,0.04,9.7,1.6,1.3,2.2,3.5,160.5,2665.5684,16.6,1.0056,1.0241,124.5,0,1.6,2.2,3.8,3.0,4.6,0,0,ON PATH,blue
