DATE,TIME,LDGL,LDGR,FPHASE,HEIGHT,ALTSTDC,ALTQNH,TAT,CAS,GS,VLS,MACH,HEAD,WINDIR,WINSPD,LATP,LONP,LONCORR,LATCORR,Delta_D,ACCUM_D,TDD,e_p,e_c,e_tot,H_GEOM_REF_m,H_GEOM_REF_ft,SAT,theta,sigma,TAS,WIND_COMP,e_p_ref,e_c_REF,E_TOT_ref,e_ref_inf,e_ref_supp,FLAG_INF,FLAG_SUP,energy_state,COLOR
08/2022,17:47:08,AIR,AIR,FINAL APPROACH,812,2716,2716.0,23.5,129,134,110.71,0.204,150,206.37,6,-22.974224,-47.184383,-47.191447999999994,-22.96678,0.04,7.7,3.2,2.4,2.4,4.8,321.0,3192.1368,23.3,1.0288,1.1284,104.2,3.3,3.2,1.7,4.9,3.9,5.9,0,0,ON PATH,blue
08/2022,17:47:09,AIR,AIR,FINAL APPROACH,800,2704,2704.0,23.5,129,134,110.71,0.204,150,202.85,6,-22.974828,-47.183773,-47.190838,-22.967384,0.05,7.7,3.2,2.4,2.4,4.8,321.0,3192.1368,23.3,1.0288,1.1284,104.2,3.6,3.2,1.7,4.9,3.9,5.9,0,0,ON PATH,blue
08/2022,17:47:10,AIR,AIR,FINAL APPROACH,788,2692,2692.0,23.75,128,134,110.71,0.203,150,198.63,6,-22.975013,-47.183163,-47.190228,-22.967569,0.04,7.8,3.1,2.4,2.4,4.8,310.9,3159.00072,23.6,1.0298,1.1331,104.0,4.0,3.1,1.7,4.8,3.8,5.8,0,0,ON PATH,blue
08/2022,17:47:11,AIR,AIR,FINAL APPROACH,776,2680,2680.0,23.75,126,134,110.71,0.2,150,197.23,5,-22.975198,-47.182552,-47.189617,-22.967754,0.04,7.8,3.1,2.3,2.4,4.7,310.9,3159.00072,23.6,1.0298,1.1331,104.0,3.4,3.1,1.7,4.8,3.8,5.8,0,0,ON PATH,blue
08/2022,17:47:12,AIR,AIR,FINAL APPROACH,764,2668,2668.0,23.75,127,134,110.71,0.201,150,201.45,5,-22.975385,-47.181938,-47.189003,-22.967941,0.04,7.8,3.1,2.3,2.4,4.7,310.9,3159.00072,23.6,1.0298,1.1331,104.0,3.1,3.1,1.7,4.8,3.8,5.8,0,0,ON PATH,blue
08/2022,17:47:13,AIR,AIR,FINAL APPROACH,756,2660,2660.0,23.75,126,133,110.71,0.199,150,204.26,5,-22.975877,-47.181633,-47.188697999999995,-22.968433,0.03,7.9,3.0,2.3,2.3,4.6,300.9,3126.19272,23.6,1.0298,1.1331,104.0,2.9,3.0,1.7,4.7,3.8,5.6,0,0,ON PATH,blue
08/2022,17:47:14,AIR,AIR,FINAL APPROACH,748,2652,2652.0,24.25,123,134,110.71,0.195,151,212.34,5,-22.976369,-47.181332,-47.188396999999995,-22.968925,0.03,7.9,3.0,2.2,2.4,4.6,300.9,3126.19272,24.1,1.0316,1.1416,103.6,2.4,3.0,1.6,4.6,3.7,5.5,0,0,ON PATH,blue
08/2022,17:47:15,AIR,AIR,FINAL APPROACH,740,2644,2644.0,24.5,122,134,110.71,0.193,151,224.65,6,-22.976972,-47.180725,-47.18779,-22.969528,0.05,7.9,3.0,2.2,2.4,4.6,300.9,3126.19272,24.3,1.0323,1.1449,103.5,1.7,3.0,1.6,4.6,3.7,5.5,0,0,ON PATH,blue
08/2022,17:47:16,AIR,AIR,FINAL APPROACH,732,2636,2636.0,24.5,126,134,110.71,0.199,151,232.38,7,-22.977579,-47.180115,-47.18718,-22.970135,0.05,8.0,2.9,2.2,2.4,4.6,290.9,3093.38472,24.3,1.0323,1.1449,103.5,1.0,2.9,1.6,4.5,3.6,5.4,0,0,ON PATH,blue
08/2022,17:47:17,AIR,AIR,FINAL APPROACH,724,2628,2628.0,24.25,125,134,110.71,0.197,150,230.98,6,-22.977764,-47.179508,-47.186572999999996,-22.97032,0.04,8.0,2.9,2.2,2.4,4.6,290.9,3093.38472,24.1,1.0316,1.1416,103.6,0.9,2.9,1.6,4.5,3.6,5.4,0,0,ON PATH,blue
08/2022,17:47:18,AIR,AIR,FINAL APPROACH,712,2616,2616.0,24.0,126,134,110.71,0.199,149,232.73,6,-22.977949,-47.17902,-47.186085,-22.970505,0.03,8.1,2.8,2.1,2.4,4.5,280.8,3060.2486400000003,23.8,1.0305,1.1364,103.9,0.7,2.8,1.6,4.4,3.5,5.3,0,0,ON PATH,blue
08/2022,17:47:19,AIR,AIR,FINAL APPROACH,704,2608,2608.0,24.0,127,134,110.71,0.201,148,234.14,5,-22.978132,-47.178753,-47.185818,-22.970688,0.02,8.1,2.8,2.1,2.4,4.5,280.8,3060.2486400000003,23.8,1.0305,1.1364,103.9,0.3,2.8,1.6,4.4,3.5,5.3,0,0,ON PATH,blue
08/2022,17:47:20,AIR,AIR,FINAL APPROACH,696,2600,2600.0,24.0,125,134,110.71,0.198,148,233.09,4,-22.978313,-47.178173,-47.185238,-22.970869,0.03,8.1,2.8,2.1,2.4,4.5,280.8,3060.2486400000003,23.8,1.0305,1.1364,103.9,0.3,2.8,1.6,4.4,3.5,5.3,0,0,ON PATH,blue
08/2022,17:47:21,AIR,AIR,FINAL APPROACH,684,2588,2588.0,24.0,128,134,110.71,0.202,148,234.84,4,-22.978797,-47.177593,-47.184658,-22.971353,0.04,8.2,2.7,2.0,2.4,4.4,270.8,3027.44064,23.8,1.0305,1.1364,103.9,0.2,2.7,1.6,4.3,3.4,5.2,0,0,ON PATH,blue
08/2022,17:47:22,AIR,AIR,FINAL APPROACH,676,2580,2580.0,24.0,129,135,110.71,0.204,148,228.16,3,-22.979396,-47.17701,-47.184075,-22.971952,0.05,8.2,2.7,2.0,2.4,4.4,270.8,3027.44064,23.8,1.0305,1.1364,103.9,0.5,2.7,1.6,4.3,3.4,5.2,0,0,ON PATH,blue
08/2022,17:47:23,AIR,AIR,FINAL APPROACH,668,2572,2572.0,24.0,128,135,110.71,0.203,149,218.67,4,-22.979997,-47.176426,-47.183491,-22.972553,0.05,8.3,2.6,2.0,2.4,4.4,260.8,2994.63264,23.8,1.0305,1.1364,103.9,1.4,2.6,1.6,4.2,3.4,5.0,0,0,ON PATH,blue
08/2022,17:47:24,AIR,AIR,FINAL APPROACH,664,2568,2568.0,24.25,129,135,110.71,0.203,150,217.97,4,-22.980598,-47.176121,-47.183186,-22.973154,0.04,8.3,2.6,2.0,2.4,4.4,260.8,2994.63264,24.1,1.0316,1.1416,103.6,1.5,2.6,1.6,4.2,3.4,5.0,0,0,ON PATH,blue
08/2022,17:47:25,AIR,AIR,FINAL APPROACH,656,2560,2560.0,24.25,128,136,110.71,0.202,150,215.51,4,-22.980728,-47.17551,-47.182575,-22.973284,0.03,8.3,2.6,2.0,2.4,4.4,260.8,2994.63264,24.1,1.0316,1.1416,103.6,1.7,2.6,1.6,4.2,3.4,5.0,0,0,ON PATH,blue
08/2022,17:47:26,AIR,AIR,FINAL APPROACH,652,2556,2556.0,24.5,130,136,110.71,0.206,149,211.64,4,-22.980857,-47.174904,-47.181968999999995,-22.973413,0.03,8.4,2.5,1.9,2.4,4.3,250.8,2961.82464,24.3,1.0323,1.1449,103.5,1.8,2.5,1.6,4.1,3.3,4.9,0,0,ON PATH,blue
08/2022,17:47:27,AIR,AIR,FINAL APPROACH,648,2552,2552.0,24.5,129,137,110.71,0.203,149,208.13,3,-22.981294,-47.174297,-47.181362,-22.97385,0.04,8.4,2.5,1.9,2.5,4.4,250.8,2961.82464,24.3,1.0323,1.1449,103.5,1.5,2.5,1.6,4.1,3.3,4.9,0,0,ON PATH,blue
08/2022,17:47:28,AIR,AIR,FINAL APPROACH,640,2544,2544.0,24.5,133,137,110.71,0.21,149,214.45,4,-22.981731,-47.173687,-47.180752,-22.974287,0.04,8.4,2.5,1.9,2.5,4.4,250.8,2961.82464,24.3,1.0323,1.1449,103.5,1.7,2.5,1.6,4.1,3.3,4.9,0,0,ON PATH,blue
08/2022,17:47:29,AIR,AIR,FINAL APPROACH,632,2536,2536.0,24.5,134,137,110.71,0.211,150,204.96,4,-22.98217,-47.173382,-47.180446999999994,-22.974726,0.03,8.5,2.4,1.9,2.5,4.4,240.7,2928.68856,24.3,1.0323,1.1449,103.5,2.3,2.4,1.6,4.0,3.2,4.8,0,0,ON PATH,blue
08/2022,17:47:30,AIR,AIR,FINAL APPROACH,620,2524,2524.0,24.5,132,137,110.71,0.209,150,197.23,5,-22.982778,-47.172775,-47.17984,-22.975334,0.05,8.5,2.4,1.9,2.5,4.4,240.7,2928.68856,24.3,1.0323,1.1449,103.5,3.4,2.4,1.7,4.1,3.3,4.9,0,0,ON PATH,blue
08/2022,17:47:31,AIR,AIR,FINAL APPROACH,612,2516,2516.0,24.5,132,137,110.71,0.209,150,197.58,5,-22.983024,-47.172165,-47.17923,-22.97558,0.04,8.6,2.3,1.8,2.5,4.3,230.7,2895.88056,24.3,1.0323,1.1449,103.5,3.4,2.3,1.7,4.0,3.2,4.8,0,0,ON PATH,blue
08/2022,17:47:32,AIR,AIR,FINAL APPROACH,600,2504,2504.0,24.5,132,136,110.71,0.209,150,196.52,6,-22.983268,-47.171555,-47.178619999999995,-22.975824,0.04,8.6,2.3,1.8,2.4,4.2,230.7,2895.88056,24.3,1.0323,1.1449,103.5,4.1,2.3,1.7,4.0,3.2,4.8,0,0,ON PATH,blue
08/2022,17:47:33,AIR,AIR,FINAL APPROACH,588,2492,2492.0,24.5,132,135,110.66,0.208,150,193.01,6,-22.983516,-47.170948,-47.178013,-22.976072000000002,0.04,8.6,2.3,1.8,2.4,4.2,230.7,2895.88056,24.3,1.0323,1.1449,103.4,4.4,2.3,1.7,4.0,3.2,4.8,0,0,ON PATH,blue
08/2022,17:47:34,AIR,AIR,FINAL APPROACH,580,2484,2484.0,24.5,131,134,110.66,0.206,150,190.55,6,-22.984066,-47.170643,-47.177707999999996,-22.976622,0.04,8.7,2.2,1.7,2.4,4.1,220.7,2863.07256,24.3,1.0323,1.1449,103.4,4.6,2.2,1.7,3.9,3.1,4.7,0,0,ON PATH,blue
08/2022,17:47:35,AIR,AIR,FINAL APPROACH,564,2468,2468.0,24.5,128,133,110.66,0.202,149,188.09,5,-22.984615,-47.170029,-47.177094,-22.977171000000002,0.05,8.7,2.2,1.7,2.3,4.0,220.7,2863.07256,24.3,1.0323,1.1449,103.4,3.9,2.2,1.7,3.9,3.1,4.7,0,0,ON PATH,blue
08/2022,17:47:36,AIR,AIR,FINAL APPROACH,552,2456,2456.0,24.5,129,133,110.66,0.203,149,185.98,5,-22.98522,-47.169418,-47.176483,-22.977776000000002,0.05,8.8,2.1,1.7,2.3,4.0,210.6,2829.93648,24.3,1.0323,1.1449,103.4,4.0,2.1,1.7,3.8,3.0,4.6,0,0,ON PATH,blue
08/2022,17:47:37,AIR,AIR,FINAL APPROACH,544,2448,2448.0,25.0,126,132,110.66,0.198,148,179.3,4,-22.98582,-47.168808,-47.175872999999996,-22.978376,0.05,8.8,2.1,1.6,2.3,3.9,210.6,2829.93648,24.8,1.034,1.1529,103.1,3.4,2.1,1.6,3.7,3.0,4.4,0,0,ON PATH,blue
08/2022,17:47:38,AIR,AIR,FINAL APPROACH,528,2432,2432.0,25.0,126,132,110.66,0.199,147,181.05,3,-22.986003,-47.168194,-47.175259,-22.978559,0.04,8.9,2.0,1.6,2.3,3.9,200.6,2797.12848,24.8,1.034,1.1529,103.1,2.5,2.0,1.6,3.6,2.9,4.3,0,0,ON PATH,blue
08/2022,17:47:39,AIR,AIR,FINAL APPROACH,508,2412,2412.0,24.75,127,132,110.66,0.201,147,170.86,2,-22.986183,-47.167889,-47.174954,-22.978739,0.02,8.9,2.0,1.5,2.3,3.8,200.6,2797.12848,24.6,1.0333,1.1496,103.2,1.8,2.0,1.6,3.6,2.9,4.3,0,0,ON PATH,blue
08/2022,17:47:40,AIR,AIR,FINAL APPROACH,488,2392,2392.0,24.75,126,131,110.66,0.199,147,151.88,2,-22.986362,-47.16758,-47.174645,-22.978918,0.02,8.9,2.0,1.5,2.3,3.8,200.6,2797.12848,24.6,1.0333,1.1496,103.2,2.0,2.0,1.6,3.6,2.9,4.3,0,0,ON PATH,blue
08/2022,17:47:41,AIR,AIR,FINAL APPROACH,468,2372,2372.0,25.0,126,130,110.66,0.198,148,138.52,2,-22.986539,-47.166965,-47.174029999999995,-22.979095,0.04,8.9,2.0,1.4,2.2,3.6,200.6,2797.12848,24.8,1.034,1.1529,103.1,2.0,2.0,1.6,3.6,2.9,4.3,0,0,ON PATH,blue
08/2022,17:47:42,AIR,AIR,FINAL APPROACH,452,2356,2356.0,25.25,125,129,110.66,0.196,148,130.43,2,-22.98702,-47.166355,-47.17342,-22.979576,0.04,9.0,1.9,1.4,2.2,3.6,190.6,2764.32048,25.1,1.0351,1.1581,102.8,1.9,1.9,1.6,3.5,2.8,4.2,0,0,ON PATH,blue
08/2022,17:47:43,AIR,AIR,FINAL APPROACH,436,2340,2340.0,25.25,123,129,110.66,0.193,148,134.3,2,-22.987609,-47.165745,-47.17281,-22.980165,0.05,9.0,1.9,1.3,2.2,3.5,190.6,2764.32048,25.1,1.0351,1.1581,102.8,1.9,1.9,1.6,3.5,2.8,4.2,0,0,ON PATH,blue
08/2022,17:47:44,AIR,AIR,FINAL APPROACH,424,2328,2328.0,25.5,122,128,110.66,0.192,149,151.17,2,-22.988199,-47.165245,-47.172309999999996,-22.980755000000002,0.04,9.1,1.8,1.3,2.2,3.5,180.5,2731.1844,25.3,1.0357,1.161,102.7,2.0,1.8,1.6,3.4,2.7,4.1,0,0,ON PATH,blue
08/2022,17:47:45,AIR,AIR,FINAL APPROACH,408,2312,2312.0,25.5,123,129,110.66,0.193,149,171.91,2,-22.988786,-47.164982,-47.172047,-22.981342,0.04,9.1,1.8,1.2,2.2,3.4,180.5,2731.1844,25.3,1.0357,1.161,102.7,1.8,1.8,1.6,3.4,2.7,4.1,0,0,ON PATH,blue
08/2022,17:47:46,AIR,AIR,FINAL APPROACH,396,2300,2300.0,25.5,123,130,110.66,0.194,148,178.59,2,-22.988922,-47.164413,-47.171478,-22.981478,0.03,9.1,1.8,1.2,2.2,3.4,180.5,2731.1844,25.3,1.0357,1.161,102.7,1.7,1.8,1.6,3.4,2.7,4.1,0,0,ON PATH,blue
08/2022,17:47:47,AIR,AIR,FINAL APPROACH,380,2284,2284.0,25.25,123,131,110.66,0.193,148,185.98,1,-22.989053,-47.163845,-47.17091,-22.981609,0.03,9.2,1.7,1.1,2.3,3.4,170.5,2698.3764,25.1,1.0351,1.1581,102.8,0.8,1.7,1.6,3.3,2.6,4.0,0,0,ON PATH,blue
08/2022,17:47:48,AIR,AIR,FINAL APPROACH,368,2272,2272.0,25.25,125,132,110.66,0.197,148,205.66,1,-22.989189,-47.163277,-47.170342,-22.981745,0.03,9.2,1.7,1.1,2.3,3.4,170.5,2698.3764,25.1,1.0351,1.1581,102.8,0.5,1.7,1.6,3.3,2.6,4.0,0,0,ON PATH,blue
08/2022,17:47:49,AIR,AIR,FINAL APPROACH,356,2260,2260.0,25.5,128,133,110.66,0.202,147,215.16,1,-22.989631,-47.162701,-47.169765999999996,-22.982187,0.04,9.2,1.7,1.1,2.3,3.4,170.5,2698.3764,25.3,1.0357,1.161,102.7,0.4,1.7,1.5,3.2,2.6,3.8,0,0,ON PATH,blue
08/2022,17:47:50,AIR,AIR,FINAL APPROACH,348,2252,2252.0,25.75,130,133,110.66,0.204,148,181.76,1,-22.990072,-47.162395,-47.169459999999994,-22.982628000000002,0.03,9.3,1.6,1.0,2.3,3.3,160.5,2665.5684,25.5,1.0364,1.1643,102.6,0.8,1.6,1.6,3.2,2.6,3.8,0,0,ON PATH,blue
08/2022,17:47:51,AIR,AIR,FINAL APPROACH,336,2240,2240.0,25.5,132,134,110.66,0.208,148,164.53,3,-22.990665,-47.161785,-47.16885,-22.983221,0.05,9.3,1.6,1.0,2.4,3.4,160.5,2665.5684,25.3,1.0357,1.161,102.7,2.9,1.6,1.6,3.2,2.6,3.8,0,0,ON PATH,blue
08/2022,17:47:52,AIR,AIR,FINAL APPROACH,328,2232,2232.0,25.5,132,134,110.66,0.208,149,165.94,4,-22.991258,-47.161171,-47.168236,-22.983814,0.05,9.4,1.5,1.0,2.4,3.4,150.5,2632.7604,25.3,1.0357,1.161,102.7,3.8,1.5,1.6,3.1,2.5,3.7,0,0,ON PATH,blue
08/2022,17:47:53,AIR,AIR,FINAL APPROACH,320,2224,2224.0,25.5,132,134,110.66,0.208,149,173.32,5,-22.991449,-47.160557,-47.167621999999994,-22.984005,0.04,9.4,1.5,1.0,2.4,3.4,150.5,2632.7604,25.3,1.0357,1.161,102.7,4.6,1.5,1.7,3.2,2.6,3.8,0,0,ON PATH,blue
08/2022,17:47:54,AIR,AIR,FINAL APPROACH,312,2216,2216.0,25.5,131,134,110.66,0.205,150,180.35,6,-22.991643,-47.15995,-47.167015,-22.984199,0.04,9.5,1.4,0.9,2.4,3.3,140.4,2599.62432,25.3,1.0357,1.161,102.7,5.2,1.4,1.7,3.1,2.5,3.7,0,0,ON PATH,blue
08/2022,17:47:55,AIR,AIR,FINAL APPROACH,304,2208,2208.0,25.5,129,134,110.66,0.202,150,185.98,6,-22.991838,-47.159645,-47.166709999999995,-22.984394,0.02,9.5,1.4,0.9,2.4,3.3,140.4,2599.62432,25.3,1.0357,1.161,102.7,4.9,1.4,1.7,3.1,2.5,3.7,0,0,ON PATH,blue
08/2022,17:47:56,AIR,AIR,FINAL APPROACH,300,2204,2204.0,25.5,130,134,110.66,0.205,149,188.79,5,-22.992034,-47.15934,-47.166405,-22.98459,0.02,9.5,1.4,0.9,2.4,3.3,140.4,2599.62432,25.3,1.0357,1.161,102.7,3.8,1.4,1.6,3.0,2.4,3.6,0,0,ON PATH,blue
08/2022,17:47:57,AIR,AIR,FINAL APPROACH,284,2188,2188.0,25.5,129,134,110.66,0.202,148,184.92,5,-22.992536,-47.15873,-47.165794999999996,-22.985092,0.05,9.5,1.4,0.8,2.4,3.2,140.4,2599.62432,25.3,1.0357,1.161,102.7,4.0,1.4,1.7,3.1,2.5,3.7,0,0,ON PATH,blue
08/2022,17:47:58,AIR,AIR,FINAL APPROACH,272,2176,2176.0,25.5,129,134,110.66,0.202,148,185.98,4,-22.993137,-47.158115,-47.16518,-22.985693,0.05,9.6,1.3,0.8,2.4,3.2,130.4,2566.81632,25.3,1.0357,1.161,102.7,3.2,1.3,1.6,2.9,2.3,3.5,0,0,ON PATH,blue
08/2022,17:47:59,AIR,AIR,FINAL APPROACH,260,2164,2164.0,25.5,127,134,110.66,0.2,148,188.79,4,-22.993736,-47.157505,-47.16457,-22.986292,0.05,9.6,1.3,0.8,2.4,3.2,130.4,2566.81632,25.3,1.0357,1.161,102.7,3.0,1.3,1.6,2.9,2.3,3.5,0,0,ON PATH,blue
08/2022,17:48:00,AIR,AIR,FINAL APPROACH,248,2152,2152.0,25.5,127,134,110.66,0.2,149,196.88,4,-22.994335,-47.157001,-47.164066,-22.986891,0.05,9.7,1.2,0.7,2.4,3.1,120.4,2534.00832,25.3,1.0357,1.161,102.7,2.7,1.2,1.6,2.8,2.2,3.4,0,0,ON PATH,blue
08/2022,17:48:01,AIR,AIR,FINAL APPROACH,236,2140,2140.0,25.5,127,134,110.66,0.199,149,206.02,4,-22.994463,-47.156734,-47.163799,-22.987019,0.02,9.7,1.2,0.7,2.4,3.1,120.4,2534.00832,25.3,1.0357,1.161,102.7,2.2,1.2,1.6,2.8,2.2,3.4,0,0,ON PATH,blue
08/2022,17:48:02,AIR,AIR,FINAL APPROACH,224,2128,2128.0,25.5,127,134,110.66,0.199,150,217.27,5,-22.99459,-47.15617,-47.163235,-22.987146,0.03,9.7,1.2,0.7,2.4,3.1,120.4,2534.00832,25.3,1.0357,1.161,102.7,1.9,1.2,1.6,2.8,2.2,3.4,0,0,ON PATH,blue
08/2022,17:48:03,AIR,AIR,FINAL APPROACH,212,2116,2116.0,25.5,126,134,110.66,0.198,151,223.59,6,-22.99472,-47.155602,-47.162667,-22.987276,0.03,9.8,1.1,0.6,2.4,3.0,110.3,2500.87224,25.3,1.0357,1.161,102.7,1.8,1.1,1.6,2.7,2.2,3.2,0,0,ON PATH,blue
08/2022,17:48:04,AIR,AIR,FINAL APPROACH,204,2108,2108.0,25.75,126,135,110.66,0.197,151,227.46,6,-22.995157,-47.155045,-47.16211,-22.987713,0.04,9.8,1.1,0.6,2.4,3.0,110.3,2500.87224,25.6,1.0368,1.1663,102.5,1.4,1.1,1.6,2.7,2.2,3.2,0,0,ON PATH,blue
08/2022,17:48:05,AIR,AIR,FINAL APPROACH,188,2092,2092.0,25.5,129,135,110.66,0.202,151,232.38,6,-22.995597,-47.15448,-47.161545,-22.988153,0.04,9.9,1.0,0.6,2.4,3.0,100.3,2468.06424,25.3,1.0357,1.161,102.7,0.9,1.0,1.6,2.6,2.1,3.1,0,0,ON PATH,blue
08/2022,17:48:06,AIR,AIR,FINAL APPROACH,180,2084,2084.0,25.75,129,135,110.66,0.202,152,230.63,7,-22.996206,-47.154175,-47.16124,-22.988762,0.04,9.9,1.0,0.5,2.4,2.9,100.3,2468.06424,25.5,1.0364,1.1643,102.6,1.4,1.0,1.6,2.6,2.1,3.1,0,0,ON PATH,blue
08/2022,17:48:07,AIR,AIR,FINAL APPROACH,168,2072,2072.0,25.75,130,136,110.66,0.204,152,228.52,7,-22.996816,-47.153568,-47.160633,-22.989372,0.05,9.9,1.0,0.5,2.4,2.9,100.3,2468.06424,25.5,1.0364,1.1643,102.6,1.6,1.0,1.6,2.6,2.1,3.1,0,0,ON PATH,blue
08/2022,17:48:08,AIR,AIR,FINAL APPROACH,160,2064,2064.0,25.75,128,136,110.66,0.201,153,225.0,8,-22.996999,-47.152962,-47.160027,-22.989555,0.04,10.0,0.9,0.5,2.4,2.9,90.3,2435.25624,25.5,1.0364,1.1643,102.6,2.5,0.9,1.6,2.5,2.0,3.0,0,0,ON PATH,blue
08/2022,17:48:09,AIR,AIR,FINAL APPROACH,148,2052,2052.0,25.75,126,136,110.66,0.197,153,226.41,9,-22.997184,-47.152355,-47.15942,-22.98974,0.04,10.0,0.9,0.4,2.4,2.8,90.3,2435.25624,25.6,1.0368,1.1663,102.5,2.6,0.9,1.6,2.5,2.0,3.0,0,0,ON PATH,blue
08/2022,17:48:10,AIR,AIR,FINAL APPROACH,140,2044,2044.0,25.75,127,136,110.66,0.199,153,230.63,9,-22.997375,-47.151749,-47.158814,-22.989931000000002,0.04,10.1,0.8,0.4,2.4,2.8,80.2,2402.12016,25.5,1.0364,1.1643,102.6,1.9,0.8,1.6,2.4,1.9,2.9,0,0,ON PATH,blue
08/2022,17:48:11,AIR,AIR,FINAL APPROACH,128,2032,2032.0,25.75,126,137,110.66,0.197,152,233.44,9,-22.997867,-47.151443,-47.158508,-22.990423,0.03,10.1,0.8,0.4,2.5,2.9,80.2,2402.12016,25.6,1.0368,1.1663,102.5,1.3,0.8,1.6,2.4,1.9,2.9,0,0,ON PATH,blue
08/2022,17:48:12,AIR,AIR,FINAL APPROACH,116,2020,2020.0,25.75,129,137,110.66,0.202,152,238.01,9,-22.998361,-47.150833,-47.157897999999996,-22.990917,0.04,10.1,0.8,0.3,2.5,2.8,80.2,2402.12016,25.5,1.0364,1.1643,102.6,0.6,0.8,1.5,2.3,1.8,2.8,0,0,ON PATH,blue
08/2022,17:48:13,AIR,AIR,FINAL APPROACH,104,2008,2008.0,26.0,128,137,110.66,0.201,152,237.66,9,-22.998977,-47.150223,-47.157287999999994,-22.991533,0.05,10.2,0.7,0.3,2.5,2.8,70.2,2369.31216,25.8,1.0375,1.1696,102.3,0.7,0.7,1.5,2.2,1.8,2.6,0,1,HIGH ENERGY,red
08/2022,17:48:14,AIR,AIR,FINAL APPROACH,92,1996,1996.0,26.0,128,138,110.66,0.201,151,239.77,9,-22.999593,-47.149605,-47.15667,-22.992149,0.05,10.2,0.7,0.3,2.5,2.8,70.2,2369.31216,25.8,1.0375,1.1696,102.3,0.2,0.7,1.5,2.2,1.8,2.6,0,1,HIGH ENERGY,red
08/2022,17:48:15,AIR,AIR,FINAL APPROACH,80,1984,1984.0,26.25,133,138,110.66,0.208,149,241.52,7,-22.999773,-47.148987,-47.156051999999995,-22.992329,0.04,10.3,0.6,0.2,2.5,2.7,60.2,2336.50416,26.0,1.0382,1.173,102.2,-0.3,0.6,1.5,2.1,1.7,2.5,0,1,HIGH ENERGY,red
08/2022,17:48:16,AIR,AIR,FINAL APPROACH,68,1972,1972.0,26.25,132,138,110.66,0.207,148,234.84,5,-22.999952,-47.148682,-47.155747,-22.992508,0.02,10.3,0.6,0.2,2.5,2.7,60.2,2336.50416,26.0,1.0382,1.173,102.2,0.3,0.6,1.5,2.1,1.7,2.5,0,1,HIGH ENERGY,red
08/2022,17:48:17,AIR,AIR,FINAL APPROACH,60,1964,1964.0,26.5,132,139,110.66,0.206,148,229.57,4,-23.000129,-47.148064,-47.155128999999995,-22.992685,0.04,10.3,0.6,0.2,2.6,2.8,60.2,2336.50416,26.3,1.0392,1.1778,102.0,0.6,0.6,1.5,2.1,1.7,2.5,0,1,HIGH ENERGY,red
08/2022,17:48:18,AIR,AIR,LANDING,50,1948,1948.0,26.5,132,139,110.66,0.207,148,230.98,3,-23.00061,-47.147446,-47.154511,-22.993166000000002,0.04,10.4,0.5,0.1,2.6,2.7,50.2,2303.69616,26.3,1.0392,1.1778,102.0,0.4,0.5,1.5,2.0,1.6,2.4,0,1,HIGH ENERGY,red
08/2022,17:48:19,AIR,AIR,LANDING,36,1940,1940.0,26.5,136,139,110.66,0.213,148,232.73,3,-23.001091,-47.14682,-47.153884999999995,-22.993647,0.05,10.4,0.5,0.1,2.6,2.7,50.2,2303.69616,26.3,1.0392,1.1778,102.0,0.3,0.5,1.5,2.0,1.6,2.4,0,1,HIGH ENERGY,red
08/2022,17:48:20,AIR,AIR,LANDING,26,1928,1928.0,26.75,137,139,110.66,0.214,148,210.59,3,-23.001699,-47.146194,-47.153259,-22.994255,0.05,10.5,0.4,0.1,2.6,2.7,40.1,2270.56008,26.5,1.0399,1.1812,101.8,1.4,0.4,1.5,1.9,1.5,2.3,0,1,HIGH ENERGY,red
08/2022,17:48:21,AIR,AIR,LANDING,14,1916,1916.0,26.75,135,139,110.66,0.21,148,189.49,3,-23.002306,-47.145889,-47.152953999999994,-22.994862,0.04,10.5,0.4,0.0,2.6,2.6,40.1,2270.56008,26.5,1.0399,1.1812,101.8,2.2,0.4,1.6,2.0,1.6,2.4,0,1,HIGH ENERGY,red
08/2022,17:48:22,AIR,AIR,LANDING,7,1912,1912.0,26.75,137,138,110.66,0.214,149,185.98,4,-23.002489,-47.145279,-47.152344,-22.995045,0.04,10.6,0.3,0.0,2.5,2.5,30.1,2237.75208,26.5,1.0399,1.1812,101.8,3.2,0.3,1.6,1.9,1.5,2.3,0,1,HIGH ENERGY,red
08/2022,17:48:23,AIR,AIR,LANDING,5,1916,1916.0,26.75,134,138,110.66,0.209,149,180.7,5,-23.002676,-47.144669,-47.151734,-22.995232,0.04,10.6,0.3,0.0,2.5,2.5,30.1,2237.75208,26.5,1.0399,1.1812,101.8,4.3,0.3,1.6,1.9,1.5,2.3,0,1,HIGH ENERGY,red
08/2022,17:48:24,AIR,AIR,LANDING,5,1916,1916.0,27.0,132,137,110.66,0.206,149,182.46,5,-23.002861,-47.144062,-47.151126999999995,-22.995417,0.04,10.6,0.3,0.0,2.5,2.5,30.1,2237.75208,26.8,1.041,1.1865,101.6,4.2,0.3,1.6,1.9,1.5,2.3,0,1,HIGH ENERGY,red
