DATE,TIME,LDGL,LDGR,FPHASE,HEIGHT,ALTSTDC,ALTQNH,TAT,CAS,GS,VLS,MACH,HEAD,WINDIR,WINSPD,LATP,LONP,LONCORR,LATCORR,Delta_D,ACCUM_D,TDD,e_p,e_c,e_tot,H_GEOM_REF_m,H_GEOM_REF_ft,SAT,theta,sigma,TAS,WIND_COMP,e_p_ref,e_c_REF,E_TOT_ref,e_ref_inf,e_ref_supp,FLAG_INF,FLAG_SUP,energy_state,COLOR
04/2021,18:50:43,AIR,AIR,FINAL APPROACH,828,2888,2888.0,24.5,142,141,131.09,0.226,145,162.42,12,-22.974819,-47.183399,-47.186897,-22.97024,0.05,7.7,3.1,2.5,2.6,5.1,310.9,3159.00072,24.3,1.0323,1.1449,122.5,11.4,3.1,2.6,5.7,4.6,6.8,0,0,ON PATH,blue
04/2021,18:50:44,AIR,AIR,FINAL APPROACH,816,2876,2876.0,24.5,144,141,131.09,0.228,145,160.31,12,-22.975006,-47.182785,-47.186283,-22.970427,0.04,7.7,3.1,2.4,2.6,5.0,310.9,3159.00072,24.2,1.0319,1.143,122.6,11.6,3.1,2.6,5.7,4.6,6.8,0,0,ON PATH,blue
04/2021,18:50:45,AIR,AIR,FINAL APPROACH,800,2860,2860.0,24.75,145,142,131.09,0.23,146,157.85,12,-22.975193,-47.182175,-47.185673,-22.970614,0.04,7.8,3.0,2.4,2.7,5.1,300.9,3126.19272,24.5,1.033,1.1482,122.3,11.7,3.0,2.6,5.6,4.5,6.7,0,0,ON PATH,blue
04/2021,18:50:46,AIR,AIR,FINAL APPROACH,784,2844,2844.0,24.75,144,143,131.09,0.229,146,155.04,12,-22.975685,-47.181736,-47.185234,-22.971106,0.04,7.8,3.0,2.3,2.7,5.0,300.9,3126.19272,24.5,1.033,1.1482,122.3,11.9,3.0,2.6,5.6,4.5,6.7,0,0,ON PATH,blue
04/2021,18:50:47,AIR,AIR,FINAL APPROACH,768,2828,2828.0,25.0,144,143,131.09,0.229,146,152.93,11,-22.976179,-47.181084,-47.184582,-22.9716,0.05,7.9,2.9,2.3,2.7,5.0,290.9,3093.38472,24.7,1.0337,1.1515,122.2,10.9,2.9,2.5,5.4,4.3,6.5,0,0,ON PATH,blue
04/2021,18:50:48,AIR,AIR,FINAL APPROACH,752,2812,2812.0,25.0,145,144,131.09,0.231,146,151.88,11,-22.976676,-47.180428,-47.183926,-22.972097,0.05,7.9,2.9,2.2,2.7,4.9,290.9,3093.38472,24.7,1.0337,1.1515,122.2,10.9,2.9,2.5,5.4,4.3,6.5,0,0,ON PATH,blue
04/2021,18:50:49,AIR,AIR,FINAL APPROACH,740,2800,2800.0,25.0,144,144,131.09,0.229,147,152.23,11,-22.977285,-47.179775,-47.183273,-22.972706,0.05,8.0,2.8,2.2,2.7,4.9,280.8,3060.2486400000003,24.7,1.0337,1.1515,122.2,11.0,2.8,2.5,5.3,4.2,6.4,0,0,ON PATH,blue
04/2021,18:50:50,AIR,AIR,FINAL APPROACH,724,2784,2784.0,25.0,144,145,131.09,0.229,147,153.28,11,-22.977531,-47.179123,-47.182621,-22.972952,0.04,8.0,2.8,2.2,2.8,5.0,280.8,3060.2486400000003,24.7,1.0337,1.1515,122.2,10.9,2.8,2.5,5.3,4.2,6.4,0,0,ON PATH,blue
04/2021,18:50:51,AIR,AIR,FINAL APPROACH,708,2768,2768.0,25.0,144,145,131.09,0.229,148,155.74,10,-22.977779,-47.178818,-47.182316,-22.973200000000002,0.02,8.0,2.8,2.1,2.8,4.9,280.8,3060.2486400000003,24.7,1.0337,1.1515,122.2,9.9,2.8,2.5,5.3,4.2,6.4,0,0,ON PATH,blue
04/2021,18:50:52,AIR,AIR,FINAL APPROACH,696,2756,2756.0,25.0,145,146,131.09,0.23,148,157.85,10,-22.978031,-47.178207,-47.181705,-22.973452,0.04,8.1,2.7,2.1,2.8,4.9,270.8,3027.44064,24.7,1.0337,1.1515,122.2,9.9,2.7,2.5,5.2,4.2,6.2,0,0,ON PATH,blue
04/2021,18:50:53,AIR,AIR,FINAL APPROACH,684,2744,2744.0,25.25,144,146,131.09,0.228,148,159.26,10,-22.978586,-47.177597,-47.181095,-22.974007,0.05,8.1,2.7,2.0,2.8,4.8,270.8,3027.44064,25.0,1.0347,1.1562,121.9,9.8,2.7,2.5,5.2,4.2,6.2,0,0,ON PATH,blue
04/2021,18:50:54,AIR,AIR,FINAL APPROACH,672,2732,2732.0,25.25,145,147,131.09,0.23,148,160.66,9,-22.979147,-47.176991,-47.180489,-22.974568,0.05,8.2,2.6,2.0,2.9,4.9,260.8,2994.63264,25.0,1.0347,1.1562,121.9,8.8,2.6,2.4,5.0,4.0,6.0,0,0,ON PATH,blue
04/2021,18:50:55,AIR,AIR,FINAL APPROACH,660,2720,2720.0,25.5,147,147,131.09,0.233,148,159.61,10,-22.979768,-47.176384,-47.179882,-22.975189,0.05,8.2,2.6,2.0,2.9,4.9,260.8,2994.63264,25.2,1.0354,1.1596,121.7,9.8,2.6,2.5,5.1,4.1,6.1,0,0,ON PATH,blue
04/2021,18:50:56,AIR,AIR,FINAL APPROACH,652,2712,2712.0,25.5,146,147,131.09,0.231,147,156.45,9,-22.98039,-47.176079,-47.179577,-22.975811,0.04,8.3,2.5,1.9,2.9,4.8,250.8,2961.82464,25.2,1.0354,1.1596,121.7,8.9,2.5,2.4,4.9,3.9,5.9,0,0,ON PATH,blue
04/2021,18:50:57,AIR,AIR,FINAL APPROACH,648,2708,2708.0,25.5,146,147,131.09,0.231,147,153.63,9,-22.980569,-47.175465,-47.178963,-22.97599,0.04,8.3,2.5,1.9,2.9,4.8,250.8,2961.82464,25.2,1.0354,1.1596,121.7,8.9,2.5,2.4,4.9,3.9,5.9,0,0,ON PATH,blue
04/2021,18:50:58,AIR,AIR,FINAL APPROACH,636,2696,2696.0,25.5,146,148,131.09,0.231,147,153.28,8,-22.980751,-47.17485,-47.178348,-22.976172000000002,0.04,8.3,2.5,1.9,2.9,4.8,250.8,2961.82464,25.2,1.0354,1.1596,121.7,8.0,2.5,2.4,4.9,3.9,5.9,0,0,ON PATH,blue
04/2021,18:50:59,AIR,AIR,FINAL APPROACH,624,2684,2684.0,25.25,146,148,131.09,0.232,148,156.8,8,-22.981235,-47.17424,-47.177738,-22.976656000000002,0.04,8.4,2.4,1.9,2.9,4.8,240.7,2928.68856,25.0,1.0347,1.1562,121.9,7.9,2.4,2.4,4.8,3.8,5.8,0,0,ON PATH,blue
04/2021,18:51:00,AIR,AIR,FINAL APPROACH,616,2676,2676.0,25.25,150,149,131.09,0.238,148,161.37,9,-22.98172,-47.173626,-47.177124,-22.977141,0.04,8.4,2.4,1.8,2.9,4.7,240.7,2928.68856,25.0,1.0347,1.1562,121.9,8.8,2.4,2.4,4.8,3.8,5.8,0,0,ON PATH,blue
04/2021,18:51:01,AIR,AIR,FINAL APPROACH,604,2664,2664.0,25.25,152,149,131.09,0.24,148,161.72,10,-22.982208,-47.173321,-47.176819,-22.977629,0.03,8.5,2.3,1.8,2.9,4.7,230.7,2895.88056,25.0,1.0347,1.1562,121.9,9.7,2.3,2.5,4.8,3.8,5.8,0,0,ON PATH,blue
04/2021,18:51:02,AIR,AIR,FINAL APPROACH,596,2656,2656.0,25.25,151,149,131.01,0.239,147,160.31,11,-22.982835,-47.17271,-47.176208,-22.978256000000002,0.05,8.5,2.3,1.8,2.9,4.7,230.7,2895.88056,25.0,1.0347,1.1562,121.8,10.7,2.3,2.5,4.8,3.8,5.8,0,0,ON PATH,blue
04/2021,18:51:03,AIR,AIR,FINAL APPROACH,584,2644,2644.0,25.25,152,149,131.01,0.24,147,159.61,11,-22.983076,-47.1721,-47.175598,-22.978497,0.04,8.5,2.3,1.7,2.9,4.6,230.7,2895.88056,25.0,1.0347,1.1562,121.8,10.7,2.3,2.5,4.8,3.8,5.8,0,0,ON PATH,blue
04/2021,18:51:04,AIR,AIR,FINAL APPROACH,572,2632,2632.0,25.25,152,149,131.01,0.24,147,160.31,12,-22.983318,-47.17149,-47.174988,-22.978739,0.04,8.6,2.2,1.7,2.9,4.6,220.7,2863.07256,25.0,1.0347,1.1562,121.8,11.7,2.2,2.5,4.7,3.8,5.6,0,0,ON PATH,blue
04/2021,18:51:05,AIR,AIR,FINAL APPROACH,556,2616,2616.0,25.25,152,149,131.01,0.241,147,160.66,12,-22.983865,-47.170879,-47.174377,-22.979286000000002,0.05,8.6,2.2,1.7,2.9,4.6,220.7,2863.07256,25.0,1.0347,1.1562,121.8,11.7,2.2,2.5,4.7,3.8,5.6,0,0,ON PATH,blue
04/2021,18:51:06,AIR,AIR,FINAL APPROACH,544,2604,2604.0,25.25,152,149,131.01,0.24,147,160.66,13,-22.984413,-47.170269,-47.173767,-22.979834,0.05,8.7,2.1,1.6,2.9,4.5,210.6,2829.93648,25.0,1.0347,1.1562,121.8,12.6,2.1,2.6,4.7,3.8,5.6,0,0,ON PATH,blue
04/2021,18:51:07,AIR,AIR,FINAL APPROACH,528,2588,2588.0,25.25,151,149,131.01,0.238,147,160.66,13,-22.984958,-47.169659,-47.173157,-22.980379,0.05,8.7,2.1,1.6,2.9,4.5,210.6,2829.93648,25.0,1.0347,1.1562,121.8,12.6,2.1,2.6,4.7,3.8,5.6,0,0,ON PATH,blue
04/2021,18:51:08,AIR,AIR,FINAL APPROACH,516,2576,2576.0,25.5,150,148,131.01,0.238,147,160.66,13,-22.985584,-47.169044,-47.172542,-22.981005,0.05,8.8,2.0,1.5,2.9,4.4,200.6,2797.12848,25.2,1.0354,1.1596,121.7,12.6,2.0,2.6,4.6,3.7,5.5,0,0,ON PATH,blue
04/2021,18:51:09,AIR,AIR,FINAL APPROACH,500,2560,2560.0,25.25,148,148,131.01,0.234,147,161.37,13,-22.985824,-47.168434,-47.171932,-22.981245,0.04,8.8,2.0,1.5,2.9,4.4,200.6,2797.12848,25.0,1.0347,1.1562,121.8,12.6,2.0,2.6,4.6,3.7,5.5,0,0,ON PATH,blue
04/2021,18:51:10,AIR,AIR,FINAL APPROACH,484,2544,2544.0,25.5,149,148,131.01,0.235,147,162.07,12,-22.986064,-47.168003,-47.171501,-22.981485,0.03,8.9,1.9,1.4,2.9,4.3,190.6,2764.32048,25.2,1.0354,1.1596,121.7,11.6,1.9,2.5,4.4,3.5,5.3,0,0,ON PATH,blue
04/2021,18:51:11,AIR,AIR,FINAL APPROACH,468,2528,2528.0,25.5,148,147,131.01,0.234,147,162.77,12,-22.986305,-47.167343,-47.170841,-22.981726000000002,0.04,8.9,1.9,1.4,2.9,4.3,190.6,2764.32048,25.2,1.0354,1.1596,121.7,11.5,1.9,2.5,4.4,3.5,5.3,0,0,ON PATH,blue
04/2021,18:51:12,AIR,AIR,FINAL APPROACH,456,2516,2516.0,25.75,149,147,131.01,0.235,147,164.18,12,-22.986846,-47.166691,-47.170189,-22.982267,0.05,8.9,1.9,1.4,2.9,4.3,190.6,2764.32048,25.5,1.0364,1.1643,121.4,11.5,1.9,2.5,4.4,3.5,5.3,0,0,ON PATH,blue
04/2021,18:51:13,AIR,AIR,FINAL APPROACH,440,2500,2500.0,25.75,147,147,131.01,0.232,147,165.94,12,-22.987388,-47.166035,-47.169533,-22.982809,0.05,9.0,1.8,1.3,2.9,4.2,180.5,2731.1844,25.5,1.0364,1.1643,121.4,11.4,1.8,2.5,4.3,3.4,5.2,0,0,ON PATH,blue
04/2021,18:51:14,AIR,AIR,FINAL APPROACH,424,2484,2484.0,25.75,147,147,131.01,0.232,146,168.4,12,-22.988012,-47.165379,-47.168877,-22.983433,0.05,9.0,1.8,1.3,2.9,4.2,180.5,2731.1844,25.5,1.0364,1.1643,121.4,11.1,1.8,2.5,4.3,3.4,5.2,0,0,ON PATH,blue
04/2021,18:51:15,AIR,AIR,FINAL APPROACH,408,2468,2468.0,26.0,148,147,131.01,0.234,146,169.45,12,-22.988632,-47.165073,-47.168571,-22.984053,0.04,9.1,1.7,1.2,2.9,4.1,170.5,2698.3764,25.7,1.0371,1.1677,121.2,11.0,1.7,2.5,4.2,3.4,5.0,0,0,ON PATH,blue
04/2021,18:51:16,AIR,AIR,FINAL APPROACH,396,2456,2456.0,26.0,147,147,131.01,0.232,146,169.1,12,-22.988809,-47.164463,-47.167961,-22.98423,0.04,9.1,1.7,1.2,2.9,4.1,170.5,2698.3764,25.7,1.0371,1.1677,121.2,11.0,1.7,2.5,4.2,3.4,5.0,0,0,ON PATH,blue
04/2021,18:51:17,AIR,AIR,FINAL APPROACH,388,2448,2448.0,26.25,147,147,131.01,0.231,146,168.75,12,-22.988988,-47.163853,-47.167351000000004,-22.984409,0.04,9.2,1.6,1.2,2.9,4.1,160.5,2665.5684,26.0,1.0382,1.173,121.0,11.1,1.6,2.5,4.1,3.3,4.9,0,0,ON PATH,blue
04/2021,18:51:18,AIR,AIR,FINAL APPROACH,376,2436,2436.0,26.25,146,147,131.01,0.23,146,169.8,12,-22.989164,-47.163239,-47.166737,-22.984585,0.04,9.2,1.6,1.1,2.9,4.0,160.5,2665.5684,26.0,1.0382,1.173,121.0,11.0,1.6,2.5,4.1,3.3,4.9,0,0,ON PATH,blue
04/2021,18:51:19,AIR,AIR,FINAL APPROACH,368,2428,2428.0,26.25,148,147,131.01,0.234,146,170.51,12,-22.989646,-47.162624,-47.166122,-22.985067,0.04,9.2,1.6,1.1,2.9,4.0,160.5,2665.5684,26.0,1.0382,1.173,121.0,10.9,1.6,2.5,4.1,3.3,4.9,0,0,ON PATH,blue
04/2021,18:51:20,AIR,AIR,FINAL APPROACH,356,2416,2416.0,26.25,147,147,131.01,0.232,146,168.75,12,-22.990129,-47.162014,-47.165512,-22.98555,0.04,9.3,1.5,1.1,2.9,4.0,150.5,2632.7604,26.0,1.0382,1.173,121.0,11.1,1.5,2.5,4.0,3.2,4.8,0,0,ON PATH,blue
04/2021,18:51:21,AIR,AIR,FINAL APPROACH,348,2408,2408.0,26.25,148,147,131.01,0.234,146,166.64,12,-22.990747,-47.161404,-47.164902,-22.986168,0.05,9.3,1.5,1.0,2.9,3.9,150.5,2632.7604,26.0,1.0382,1.173,121.0,11.2,1.5,2.5,4.0,3.2,4.8,0,0,ON PATH,blue
04/2021,18:51:22,AIR,AIR,FINAL APPROACH,340,2400,2400.0,26.5,145,147,131.01,0.229,146,164.53,11,-22.991367,-47.160793,-47.164291,-22.986788,0.05,9.4,1.4,1.0,2.9,3.9,140.4,2599.62432,26.2,1.0389,1.1763,120.8,10.4,1.4,2.5,3.9,3.1,4.7,0,0,ON PATH,blue
04/2021,18:51:23,AIR,AIR,FINAL APPROACH,328,2388,2388.0,26.25,149,147,131.01,0.234,145,163.13,11,-22.991546,-47.160183,-47.163681000000004,-22.986967,0.04,9.4,1.4,1.0,2.9,3.9,140.4,2599.62432,26.0,1.0382,1.173,121.0,10.5,1.4,2.5,3.9,3.1,4.7,0,0,ON PATH,blue
04/2021,18:51:24,AIR,AIR,FINAL APPROACH,312,2372,2372.0,26.25,151,147,131.01,0.237,146,159.61,11,-22.991724,-47.159756,-47.163254,-22.987145,0.03,9.5,1.3,0.9,2.9,3.8,130.4,2566.81632,26.0,1.0382,1.173,121.0,10.7,1.3,2.5,3.8,3.0,4.6,0,0,ON PATH,blue
04/2021,18:51:25,AIR,AIR,FINAL APPROACH,300,2360,2360.0,26.25,150,147,131.01,0.236,146,156.09,11,-22.99221,-47.1591,-47.162598,-22.987631,0.05,9.5,1.3,0.9,2.9,3.8,130.4,2566.81632,26.0,1.0382,1.173,121.0,10.8,1.3,2.5,3.8,3.0,4.6,0,0,ON PATH,blue
04/2021,18:51:26,AIR,AIR,FINAL APPROACH,284,2344,2344.0,26.5,149,148,131.01,0.235,146,153.28,11,-22.992692,-47.15844,-47.161938,-22.988113000000002,0.05,9.6,1.2,0.8,2.9,3.7,120.4,2534.00832,26.2,1.0389,1.1763,120.8,10.9,1.2,2.5,3.7,3.0,4.4,0,0,ON PATH,blue
04/2021,18:51:27,AIR,AIR,FINAL APPROACH,272,2332,2332.0,26.75,151,148,131.01,0.237,145,148.71,11,-22.993177,-47.157784,-47.161282,-22.988598,0.05,9.6,1.2,0.8,2.9,3.7,120.4,2534.00832,26.5,1.0399,1.1812,120.5,11.0,1.2,2.5,3.7,3.0,4.4,0,0,ON PATH,blue
04/2021,18:51:28,AIR,AIR,FINAL APPROACH,260,2320,2320.0,26.75,151,148,131.01,0.238,145,144.49,11,-22.993793,-47.157124,-47.160622000000004,-22.989214,0.05,9.7,1.1,0.8,2.9,3.7,110.3,2500.87224,26.5,1.0399,1.1812,120.5,11.0,1.1,2.5,3.6,2.9,4.3,0,0,ON PATH,blue
04/2021,18:51:29,AIR,AIR,FINAL APPROACH,252,2312,2312.0,26.75,151,148,131.01,0.237,145,141.68,11,-22.994035,-47.156818,-47.160316,-22.989456,0.02,9.7,1.1,0.8,2.9,3.7,110.3,2500.87224,26.5,1.0399,1.1812,120.5,11.0,1.1,2.5,3.6,2.9,4.3,0,0,ON PATH,blue
04/2021,18:51:30,AIR,AIR,FINAL APPROACH,240,2300,2300.0,26.75,154,148,131.01,0.243,145,139.22,12,-22.994279,-47.156208,-47.159706,-22.9897,0.04,9.7,1.1,0.7,2.9,3.6,110.3,2500.87224,26.4,1.0396,1.1797,120.6,11.9,1.1,2.5,3.6,2.9,4.3,0,0,ON PATH,blue
04/2021,18:51:31,AIR,AIR,FINAL APPROACH,232,2292,2292.0,26.75,152,148,131.01,0.239,145,138.52,12,-22.994522,-47.155594,-47.159092,-22.989943,0.04,9.8,1.0,0.7,2.9,3.6,100.3,2468.06424,26.4,1.0396,1.1797,120.6,11.9,1.0,2.5,3.5,2.8,4.2,0,0,ON PATH,blue
04/2021,18:51:32,AIR,AIR,FINAL APPROACH,216,2276,2276.0,26.75,150,147,131.01,0.236,146,141.68,13,-22.995071,-47.154984,-47.158482,-22.990492,0.05,9.8,1.0,0.6,2.9,3.5,100.3,2468.06424,26.5,1.0399,1.1812,120.5,13.0,1.0,2.5,3.5,2.8,4.2,0,0,ON PATH,blue
04/2021,18:51:33,AIR,AIR,FINAL APPROACH,208,2268,2268.0,26.75,150,147,131.01,0.236,147,146.95,13,-22.99562,-47.154377,-47.157875,-22.991041,0.05,9.9,0.9,0.6,2.9,3.5,90.3,2435.25624,26.5,1.0399,1.1812,120.5,13.0,0.9,2.5,3.4,2.7,4.1,0,0,ON PATH,blue
04/2021,18:51:34,AIR,AIR,FINAL APPROACH,196,2256,2256.0,26.75,149,147,131.01,0.234,147,151.88,13,-22.996238,-47.153767,-47.157265,-22.991659000000002,0.05,9.9,0.9,0.6,2.9,3.5,90.3,2435.25624,26.5,1.0399,1.1812,120.5,13.0,0.9,2.5,3.4,2.7,4.1,0,0,ON PATH,blue
04/2021,18:51:35,AIR,AIR,FINAL APPROACH,184,2244,2244.0,27.0,150,147,131.01,0.236,147,155.39,12,-22.996862,-47.153156,-47.156654,-22.992283,0.05,10.0,0.8,0.6,2.9,3.5,80.2,2402.12016,26.7,1.0406,1.1846,120.4,11.9,0.8,2.5,3.3,2.6,4.0,0,0,ON PATH,blue
04/2021,18:51:36,AIR,AIR,FINAL APPROACH,176,2236,2236.0,27.0,151,147,131.01,0.238,146,154.69,13,-22.997041,-47.152554,-47.156052,-22.992462,0.03,10.0,0.8,0.5,2.9,3.4,80.2,2402.12016,26.7,1.0406,1.1846,120.4,12.9,0.8,2.5,3.3,2.6,4.0,0,0,ON PATH,blue
04/2021,18:51:37,AIR,AIR,FINAL APPROACH,164,2224,2224.0,27.0,149,147,131.01,0.234,146,151.52,12,-22.997221,-47.151943,-47.155441,-22.992642,0.04,10.0,0.8,0.5,2.9,3.4,80.2,2402.12016,26.7,1.0406,1.1846,120.4,11.9,0.8,2.5,3.3,2.6,4.0,0,0,ON PATH,blue
04/2021,18:51:38,AIR,AIR,FINAL APPROACH,148,2208,2208.0,26.75,149,147,131.01,0.234,146,150.12,12,-22.997703,-47.151524,-47.155022,-22.993124,0.04,10.1,0.7,0.4,2.9,3.3,70.2,2369.31216,26.5,1.0399,1.1812,120.5,12.0,0.7,2.5,3.2,2.6,3.8,0,0,ON PATH,blue
04/2021,18:51:39,AIR,AIR,FINAL APPROACH,132,2192,2192.0,26.5,148,147,131.01,0.233,146,149.77,11,-22.998189,-47.150864,-47.154362,-22.99361,0.05,10.1,0.7,0.4,2.9,3.3,70.2,2369.31216,26.2,1.0389,1.1763,120.8,11.0,0.7,2.5,3.2,2.6,3.8,0,0,ON PATH,blue
04/2021,18:51:40,AIR,AIR,FINAL APPROACH,112,2172,2172.0,26.5,149,147,131.01,0.233,146,150.82,11,-22.99867,-47.150208,-47.153706,-22.994091,0.05,10.2,0.6,0.3,2.9,3.2,60.2,2336.50416,26.2,1.0389,1.1763,120.8,11.0,0.6,2.5,3.1,2.5,3.7,0,0,ON PATH,blue
04/2021,18:51:41,AIR,AIR,FINAL APPROACH,96,2156,2156.0,26.75,150,147,131.01,0.235,146,151.17,11,-22.999288,-47.149548,-47.153046,-22.994709,0.05,10.2,0.6,0.3,2.9,3.2,60.2,2336.50416,26.5,1.0399,1.1812,120.5,11.0,0.6,2.5,3.1,2.5,3.7,0,0,ON PATH,blue
04/2021,18:51:42,AIR,AIR,FINAL APPROACH,80,2140,2140.0,27.0,149,147,131.01,0.233,146,151.52,11,-22.999528,-47.148888,-47.152386,-22.994949000000002,0.04,10.3,0.5,0.2,2.9,3.1,50.2,2303.69616,26.7,1.0406,1.1846,120.4,10.9,0.5,2.5,3.0,2.4,3.6,0,0,ON PATH,blue
04/2021,18:51:43,AIR,AIR,FINAL APPROACH,64,2124,2124.0,27.0,150,147,131.01,0.235,146,151.88,11,-22.999773,-47.148582,-47.15208,-22.995194,0.02,10.3,0.5,0.2,2.9,3.1,50.2,2303.69616,26.7,1.0406,1.1846,120.4,10.9,0.5,2.5,3.0,2.4,3.6,0,0,ON PATH,blue
04/2021,18:51:44,AIR,AIR,FINAL APPROACH,52,2112,2112.0,27.25,147,147,131.01,0.231,146,152.23,11,-23.000017,-47.147972,-47.15147,-22.995438,0.04,10.3,0.5,0.2,2.9,3.1,50.2,2303.69616,27.0,1.0416,1.1894,120.1,10.9,0.5,2.4,2.9,2.3,3.5,0,0,ON PATH,blue
04/2021,18:51:45,AIR,AIR,LANDING,42,2100,2100.0,27.5,147,148,131.01,0.23,146,155.39,10,-23.000566,-47.147366,-47.150864,-22.995987,0.05,10.4,0.4,0.1,2.9,3.0,40.1,2270.56008,27.2,1.0423,1.1928,120.0,9.9,0.4,2.4,2.8,2.2,3.4,0,0,ON PATH,blue
04/2021,18:51:46,AIR,AIR,LANDING,32,2088,2088.0,27.75,147,148,131.01,0.231,146,158.55,10,-23.001115,-47.146755,-47.150253,-22.996536,0.05,10.4,0.4,0.1,2.9,3.0,40.1,2270.56008,27.5,1.0434,1.1982,119.7,9.8,0.4,2.4,2.8,2.2,3.4,0,0,ON PATH,blue
04/2021,18:51:47,AIR,AIR,LANDING,22,2076,2076.0,27.75,150,148,131.01,0.235,146,157.85,10,-23.001733,-47.146145,-47.149643,-22.997154000000002,0.05,10.5,0.3,0.1,2.9,3.0,30.1,2237.75208,27.4,1.043,1.1962,119.8,9.8,0.3,2.4,2.7,2.2,3.2,0,0,ON PATH,blue
04/2021,18:51:48,AIR,AIR,LANDING,14,2068,2068.0,27.75,150,147,131.01,0.235,145,154.34,10,-23.002353,-47.145535,-47.149033,-22.997774,0.05,10.5,0.3,0.0,2.9,2.9,30.1,2237.75208,27.4,1.043,1.1962,119.8,9.9,0.3,2.4,2.7,2.2,3.2,0,0,ON PATH,blue
04/2021,18:51:49,AIR,AIR,LANDING,7,2064,2064.0,28.0,150,147,131.01,0.235,145,151.17,10,-23.002534,-47.144924,-47.148422000000004,-22.997955,0.04,10.6,0.2,0.0,2.9,2.9,20.1,2204.94408,27.7,1.0441,1.2016,119.5,9.9,0.2,2.4,2.6,2.1,3.1,0,0,ON PATH,blue
04/2021,18:51:50,AIR,AIR,LANDING,4,2060,2060.0,28.25,148,147,131.01,0.232,144,145.55,9,-23.002712,-47.14431,-47.147808,-22.998133,0.04,10.6,0.2,0.0,2.9,2.9,20.1,2204.94408,27.9,1.0448,1.205,119.3,9.0,0.2,2.4,2.6,2.1,3.1,0,0,ON PATH,blue
04/2021,18:51:51,GROUND,GROUND,LANDING,0,2064,2064.0,28.25,147,145,131.01,0.23,144,139.92,9,-23.002889,-47.143696,-47.147194,-22.99831,0.04,10.6,0.2,0.0,2.8,2.8,20.1,2204.94408,28.0,1.0451,1.2065,119.3,9.0,0.2,2.4,2.6,2.1,3.1,0,0,ON PATH,blue
04/2021,18:51:52,GROUND,GROUND,LANDING,0,2060,2060.0,28.0,144,144,131.01,0.226,145,138.87,9,-23.003368,-47.143269,-47.146767,-22.998789,0.04,10.7,0.1,0.0,2.7,2.7,10.0,2171.808,27.7,1.0441,1.2016,119.5,8.9,0.1,2.4,2.5,2.0,3.0,0,0,ON PATH,blue
04/2021,18:51:53,GROUND,GROUND,LANDING,0,2060,2060.0,27.75,138,141,131.01,0.217,146,144.14,9,-23.003849,-47.142918,-47.146416,-22.99927,0.03,10.7,0.1,0.0,2.6,2.6,10.0,2171.808,27.5,1.0434,1.1982,119.7,9.0,0.1,2.4,2.5,2.0,3.0,0,0,ON PATH,blue
04/2021,18:51:54,GROUND,GROUND,LANDING,0,2052,2052.0,27.25,137,139,131.01,0.215,147,152.93,9,-23.004459,-47.142265,-47.145763,-22.99988,0.05,10.8,0.0,0.0,2.6,2.6,0.0,2139.0,27.0,1.0416,1.1894,120.1,9.0,0.0,2.4,2.4,1.9,2.9,0,0,ON PATH,blue
04/2021,18:51:55,GROUND,GROUND,LANDING,0,2052,2052.0,27.25,133,136,131.01,0.208,147,159.61,8,-23.005067,-47.141621,-47.145119,-23.000488,0.05,10.8,0.0,0.0,2.4,2.4,0.0,2139.0,27.0,1.0416,1.1894,120.1,7.8,0.0,2.3,2.3,1.8,2.8,0,0,ON PATH,blue
