DATE,TIME,LDGL,LDGR,FPHASE,HEIGHT,ALTSTDC,ALTQNH,TAT,CAS,GS,VLS,MACH,HEAD,WINDIR,WINSPD,LATP,LONP,LONCORR,LATCORR,Delta_D,ACCUM_D,TDD,e_p,e_c,e_tot,H_GEOM_REF_m,H_GEOM_REF_ft,SAT,theta,sigma,TAS,WIND_COMP,e_p_ref,e_c_REF,E_TOT_ref,e_ref_inf,e_ref_supp,FLAG_INF,FLAG_SUP,energy_state,COLOR
08/2022,11:26:32,AIR,AIR,FINAL APPROACH,760,2576,2576.0,17.25,136,138,127.46,0.215,143,71.37,12,-22.977529,-47.180313,-47.184695999999995,-22.971443,0.05,7.8,3.0,2.3,2.5,4.8,300.9,3126.19272,17.1,1.0073,1.0314,125.5,3.8,3.0,2.4,5.4,4.3,6.5,0,0,ON PATH,blue
08/2022,11:26:33,AIR,AIR,FINAL APPROACH,748,2564,2564.0,17.25,137,138,127.46,0.216,143,69.26,12,-22.97772,-47.179707,-47.18409,-22.971634,0.04,7.8,3.0,2.2,2.5,4.7,300.9,3126.19272,17.1,1.0073,1.0314,125.5,3.4,3.0,2.4,5.4,4.3,6.5,0,0,ON PATH,blue
08/2022,11:26:34,AIR,AIR,FINAL APPROACH,740,2556,2556.0,17.25,137,138,127.46,0.216,144,68.2,11,-22.977911,-47.179104,-47.183487,-22.971825,0.04,7.9,2.9,2.2,2.5,4.7,290.9,3093.38472,17.1,1.0073,1.0314,125.5,2.7,2.9,2.3,5.2,4.2,6.2,0,0,ON PATH,blue
08/2022,11:26:35,AIR,AIR,FINAL APPROACH,728,2544,2544.0,17.0,136,138,127.46,0.214,144,68.2,10,-22.978099,-47.178799,-47.183181999999995,-22.972013,0.02,7.9,2.9,2.2,2.5,4.7,290.9,3093.38472,16.8,1.0062,1.0267,125.8,2.5,2.9,2.4,5.3,4.2,6.4,0,0,ON PATH,blue
08/2022,11:26:36,AIR,AIR,FINAL APPROACH,716,2532,2532.0,17.0,137,139,127.46,0.216,145,66.45,10,-22.978597,-47.178192,-47.182575,-22.972511,0.04,7.9,2.9,2.1,2.6,4.7,290.9,3093.38472,16.8,1.0062,1.0267,125.8,2.0,2.9,2.3,5.2,4.2,6.2,0,0,ON PATH,blue
08/2022,11:26:37,AIR,AIR,FINAL APPROACH,704,2520,2520.0,17.0,138,139,127.46,0.218,145,65.39,9,-22.979093,-47.177586,-47.181968999999995,-22.973007,0.04,8.0,2.8,2.1,2.6,4.7,280.8,3060.2486400000003,16.8,1.0062,1.0267,125.8,1.6,2.8,2.3,5.1,4.1,6.1,0,0,ON PATH,blue
08/2022,11:26:38,AIR,AIR,FINAL APPROACH,696,2512,2512.0,17.25,137,139,127.46,0.217,145,66.8,9,-22.979688,-47.176979,-47.181362,-22.973602,0.05,8.0,2.8,2.1,2.6,4.7,280.8,3060.2486400000003,17.1,1.0073,1.0314,125.5,1.8,2.8,2.3,5.1,4.1,6.1,0,0,ON PATH,blue
08/2022,11:26:39,AIR,AIR,FINAL APPROACH,684,2500,2500.0,17.25,140,140,127.46,0.221,145,68.55,8,-22.980285,-47.176373,-47.180755999999995,-22.974199,0.05,8.1,2.7,2.0,2.6,4.6,270.8,3027.44064,17.1,1.0073,1.0314,125.5,1.9,2.7,2.3,5.0,4.0,6.0,0,0,ON PATH,blue
08/2022,11:26:40,AIR,AIR,FINAL APPROACH,676,2492,2492.0,17.25,141,140,127.46,0.223,145,72.77,9,-22.980476,-47.176067,-47.18045,-22.97439,0.02,8.1,2.7,2.0,2.6,4.6,270.8,3027.44064,17.1,1.0073,1.0314,125.5,2.7,2.7,2.3,5.0,4.0,6.0,0,0,ON PATH,blue
08/2022,11:26:41,AIR,AIR,FINAL APPROACH,668,2484,2484.0,17.25,142,140,127.46,0.224,144,75.23,10,-22.980665,-47.175457,-47.17984,-22.974579,0.04,8.1,2.7,2.0,2.6,4.6,270.8,3027.44064,17.1,1.0073,1.0314,125.5,3.6,2.7,2.4,5.1,4.1,6.1,0,0,ON PATH,blue
08/2022,11:26:42,AIR,AIR,FINAL APPROACH,664,2480,2480.0,17.5,141,140,127.46,0.223,143,74.88,11,-22.980855,-47.174843,-47.179226,-22.974769,0.04,8.2,2.6,2.0,2.6,4.6,260.8,2994.63264,17.3,1.008,1.0345,125.3,4.1,2.6,2.4,5.0,4.0,6.0,0,0,ON PATH,blue
08/2022,11:26:43,AIR,AIR,FINAL APPROACH,652,2468,2468.0,17.5,141,140,127.46,0.223,143,73.48,11,-22.981349,-47.174229,-47.178611999999994,-22.975263,0.05,8.2,2.6,1.9,2.6,4.5,260.8,2994.63264,17.3,1.008,1.0345,125.3,3.8,2.6,2.4,5.0,4.0,6.0,0,0,ON PATH,blue
08/2022,11:26:44,AIR,AIR,FINAL APPROACH,644,2460,2460.0,17.5,141,140,127.46,0.223,143,73.83,11,-22.981842,-47.173611,-47.177994,-22.975756,0.05,8.3,2.5,1.9,2.6,4.5,250.8,2961.82464,17.3,1.008,1.0345,125.3,3.9,2.5,2.4,4.9,3.9,5.9,0,0,ON PATH,blue
08/2022,11:26:45,AIR,AIR,FINAL APPROACH,640,2456,2456.0,17.5,142,140,127.46,0.224,144,74.18,11,-22.982437,-47.173,-47.177383,-22.976351,0.05,8.3,2.5,1.9,2.6,4.5,250.8,2961.82464,17.3,1.008,1.0345,125.3,3.8,2.5,2.4,4.9,3.9,5.9,0,0,ON PATH,blue
08/2022,11:26:46,AIR,AIR,FINAL APPROACH,628,2444,2444.0,17.5,140,140,127.43,0.22,144,74.88,11,-22.983032,-47.17239,-47.176773,-22.976946,0.05,8.4,2.4,1.9,2.6,4.5,240.7,2928.68856,17.3,1.008,1.0345,125.3,3.9,2.4,2.4,4.8,3.8,5.8,0,0,ON PATH,blue
08/2022,11:26:47,AIR,AIR,FINAL APPROACH,616,2432,2432.0,17.5,141,141,127.43,0.223,144,73.48,11,-22.983223,-47.17178,-47.176162999999995,-22.977137,0.04,8.4,2.4,1.8,2.6,4.4,240.7,2928.68856,17.3,1.008,1.0345,125.3,3.7,2.4,2.4,4.8,3.8,5.8,0,0,ON PATH,blue
08/2022,11:26:48,AIR,AIR,FINAL APPROACH,604,2420,2420.0,17.5,143,141,127.43,0.225,144,73.48,11,-22.983411,-47.171169,-47.175551999999996,-22.977325,0.04,8.5,2.3,1.8,2.6,4.4,230.7,2895.88056,17.3,1.008,1.0345,125.3,3.7,2.3,2.4,4.7,3.8,5.6,0,0,ON PATH,blue
08/2022,11:26:49,AIR,AIR,FINAL APPROACH,592,2408,2408.0,17.5,144,141,127.43,0.227,144,75.23,11,-22.983602,-47.170742,-47.175124999999994,-22.977516,0.03,8.5,2.3,1.8,2.6,4.4,230.7,2895.88056,17.3,1.008,1.0345,125.3,4.0,2.3,2.4,4.7,3.8,5.6,0,0,ON PATH,blue
08/2022,11:26:50,AIR,AIR,FINAL APPROACH,580,2396,2396.0,17.5,144,142,127.43,0.227,144,76.99,11,-22.984098,-47.170086,-47.174468999999995,-22.978012,0.05,8.5,2.3,1.7,2.7,4.4,230.7,2895.88056,17.3,1.008,1.0345,125.3,4.3,2.3,2.4,4.7,3.8,5.6,0,0,ON PATH,blue
08/2022,11:26:51,AIR,AIR,FINAL APPROACH,568,2384,2384.0,17.75,145,143,127.43,0.228,144,77.7,11,-22.984596,-47.16943,-47.173812999999996,-22.97851,0.05,8.6,2.2,1.7,2.7,4.4,220.7,2863.07256,17.6,1.009,1.0389,125.0,4.4,2.2,2.4,4.6,3.7,5.5,0,0,ON PATH,blue
08/2022,11:26:52,AIR,AIR,FINAL APPROACH,552,2368,2368.0,17.75,146,143,127.43,0.23,144,78.4,11,-22.985195,-47.168774,-47.173156999999996,-22.979109,0.05,8.6,2.2,1.7,2.7,4.4,220.7,2863.07256,17.6,1.009,1.0389,125.0,4.5,2.2,2.4,4.6,3.7,5.5,0,0,ON PATH,blue
08/2022,11:26:53,AIR,AIR,FINAL APPROACH,544,2360,2360.0,18.0,148,144,127.43,0.233,144,80.51,12,-22.985796,-47.16811,-47.172492999999996,-22.97971,0.05,8.7,2.1,1.6,2.7,4.3,210.6,2829.93648,17.8,1.0097,1.0419,124.8,5.4,2.1,2.4,4.5,3.6,5.4,0,0,ON PATH,blue
08/2022,11:26:54,AIR,AIR,FINAL APPROACH,532,2348,2348.0,18.0,146,144,127.43,0.229,144,82.97,12,-22.985984,-47.167805,-47.172188,-22.979898,0.02,8.7,2.1,1.6,2.7,4.3,210.6,2829.93648,17.8,1.0097,1.0419,124.8,5.8,2.1,2.4,4.5,3.6,5.4,0,0,ON PATH,blue
08/2022,11:26:55,AIR,AIR,FINAL APPROACH,516,2332,2332.0,18.0,143,144,127.43,0.225,144,82.97,11,-22.986171,-47.167194,-47.171577,-22.980085,0.04,8.8,2.0,1.5,2.7,4.2,200.6,2797.12848,17.8,1.0097,1.0419,124.8,5.3,2.0,2.4,4.4,3.5,5.3,0,0,ON PATH,blue
08/2022,11:26:56,AIR,AIR,FINAL APPROACH,504,2320,2320.0,18.0,144,144,127.43,0.226,145,83.67,10,-22.986669,-47.166584,-47.170967,-22.980583,0.05,8.8,2.0,1.5,2.7,4.2,200.6,2797.12848,17.8,1.0097,1.0419,124.8,4.8,2.0,2.4,4.4,3.5,5.3,0,0,ON PATH,blue
08/2022,11:26:57,AIR,AIR,FINAL APPROACH,492,2308,2308.0,18.0,143,143,127.43,0.225,145,86.48,9,-22.987165,-47.165974,-47.170356999999996,-22.981079,0.04,8.8,2.0,1.5,2.7,4.2,200.6,2797.12848,17.8,1.0097,1.0419,124.8,4.7,2.0,2.4,4.4,3.5,5.3,0,0,ON PATH,blue
08/2022,11:26:58,AIR,AIR,FINAL APPROACH,480,2296,2296.0,18.0,145,143,127.43,0.228,145,87.89,9,-22.987663,-47.165367,-47.16975,-22.981577,0.04,8.9,1.9,1.4,2.7,4.1,190.6,2764.32048,17.8,1.0097,1.0419,124.8,4.9,1.9,2.4,4.3,3.4,5.2,0,0,ON PATH,blue
08/2022,11:26:59,AIR,AIR,FINAL APPROACH,464,2280,2280.0,18.0,144,143,127.43,0.227,145,86.48,9,-22.988271,-47.165062,-47.169444999999996,-22.982185,0.04,8.9,1.9,1.4,2.7,4.1,190.6,2764.32048,17.8,1.0097,1.0419,124.8,4.7,1.9,2.4,4.3,3.4,5.2,0,0,ON PATH,blue
08/2022,11:27:00,AIR,AIR,FINAL APPROACH,448,2264,2264.0,18.0,144,142,127.43,0.226,145,84.73,10,-22.988515,-47.164452,-47.168834999999994,-22.982429,0.04,9.0,1.8,1.3,2.7,4.0,180.5,2731.1844,17.8,1.0097,1.0419,124.8,5.0,1.8,2.4,4.2,3.4,5.0,0,0,ON PATH,blue
08/2022,11:27:01,AIR,AIR,FINAL APPROACH,436,2252,2252.0,18.0,142,142,127.43,0.223,145,84.73,10,-22.988761,-47.163845,-47.168228,-22.982675,0.04,9.0,1.8,1.3,2.7,4.0,180.5,2731.1844,17.8,1.0097,1.0419,124.8,5.0,1.8,2.4,4.2,3.4,5.0,0,0,ON PATH,blue
08/2022,11:27:02,AIR,AIR,FINAL APPROACH,420,2236,2236.0,18.0,142,141,127.43,0.223,145,83.67,9,-22.989004,-47.163235,-47.167618,-22.982918,0.04,9.0,1.8,1.3,2.6,3.9,180.5,2731.1844,17.8,1.0097,1.0419,124.8,4.3,1.8,2.4,4.2,3.4,5.0,0,0,ON PATH,blue
08/2022,11:27:03,AIR,AIR,FINAL APPROACH,408,2224,2224.0,18.0,143,141,127.43,0.224,146,84.38,9,-22.989553,-47.162632,-47.167015,-22.983467,0.05,9.1,1.7,1.2,2.6,3.8,170.5,2698.3764,17.8,1.0097,1.0419,124.8,4.3,1.7,2.4,4.1,3.3,4.9,0,0,ON PATH,blue
08/2022,11:27:04,AIR,AIR,FINAL APPROACH,396,2212,2212.0,18.0,141,140,127.43,0.221,146,86.48,9,-22.990102,-47.162327,-47.166709999999995,-22.984016,0.04,9.1,1.7,1.2,2.6,3.8,170.5,2698.3764,17.8,1.0097,1.0419,124.8,4.6,1.7,2.4,4.1,3.3,4.9,0,0,ON PATH,blue
08/2022,11:27:05,AIR,AIR,FINAL APPROACH,380,2196,2196.0,18.0,141,140,127.43,0.221,146,85.08,9,-22.990705,-47.161716,-47.166098999999996,-22.984619,0.05,9.2,1.6,1.1,2.6,3.7,160.5,2665.5684,17.8,1.0097,1.0419,124.8,4.4,1.6,2.4,4.0,3.2,4.8,0,0,ON PATH,blue
08/2022,11:27:06,AIR,AIR,FINAL APPROACH,368,2184,2184.0,18.0,141,139,127.43,0.222,146,83.32,10,-22.99131,-47.161114,-47.165496999999995,-22.985224,0.05,9.2,1.6,1.1,2.6,3.7,160.5,2665.5684,17.8,1.0097,1.0419,124.8,4.6,1.6,2.4,4.0,3.2,4.8,0,0,ON PATH,blue
08/2022,11:27:07,AIR,AIR,FINAL APPROACH,356,2172,2172.0,18.0,142,139,127.43,0.223,146,84.73,10,-22.991495,-47.160507,-47.16489,-22.985409,0.04,9.3,1.5,1.1,2.6,3.7,150.5,2632.7604,17.8,1.0097,1.0419,124.8,4.8,1.5,2.4,3.9,3.1,4.7,0,0,ON PATH,blue
08/2022,11:27:08,AIR,AIR,FINAL APPROACH,344,2160,2160.0,18.0,142,139,127.43,0.222,146,87.89,10,-22.99168,-47.159901,-47.164283999999995,-22.985594,0.04,9.3,1.5,1.0,2.6,3.6,150.5,2632.7604,17.8,1.0097,1.0419,124.8,5.3,1.5,2.4,3.9,3.1,4.7,0,0,ON PATH,blue
08/2022,11:27:09,AIR,AIR,FINAL APPROACH,332,2148,2148.0,18.0,141,139,127.43,0.222,146,90.7,10,-22.991865,-47.159595,-47.163978,-22.985779,0.02,9.3,1.5,1.0,2.6,3.6,150.5,2632.7604,17.8,1.0097,1.0419,124.8,5.7,1.5,2.4,3.9,3.1,4.7,0,0,ON PATH,blue
08/2022,11:27:10,AIR,AIR,FINAL APPROACH,320,2136,2136.0,18.0,142,138,127.43,0.222,146,91.76,10,-22.992353,-47.158985,-47.163368,-22.986267,0.04,9.4,1.4,1.0,2.5,3.5,140.4,2599.62432,17.8,1.0097,1.0419,124.8,5.8,1.4,2.4,3.8,3.0,4.6,0,0,ON PATH,blue
08/2022,11:27:11,AIR,AIR,FINAL APPROACH,312,2128,2128.0,18.25,142,138,127.43,0.222,146,92.46,10,-22.992843,-47.158379,-47.162761999999994,-22.986757,0.04,9.4,1.4,0.9,2.5,3.4,140.4,2599.62432,18.1,1.0108,1.0468,124.5,5.9,1.4,2.4,3.8,3.0,4.6,0,0,ON PATH,blue
08/2022,11:27:12,AIR,AIR,FINAL APPROACH,296,2112,2112.0,18.25,143,138,127.43,0.224,146,92.46,11,-22.993444,-47.157768,-47.162150999999994,-22.987358,0.05,9.5,1.3,0.9,2.5,3.4,130.4,2566.81632,18.1,1.0108,1.0468,124.5,6.5,1.3,2.4,3.7,3.0,4.4,0,0,ON PATH,blue
08/2022,11:27:13,AIR,AIR,FINAL APPROACH,284,2100,2100.0,18.25,142,138,127.43,0.222,146,93.87,11,-22.994043,-47.157158,-47.161541,-22.987957,0.05,9.5,1.3,0.8,2.5,3.3,130.4,2566.81632,18.1,1.0108,1.0468,124.5,6.8,1.3,2.5,3.8,3.0,4.6,0,0,ON PATH,blue
08/2022,11:27:14,AIR,AIR,FINAL APPROACH,272,2088,2088.0,18.25,140,138,127.43,0.22,146,94.92,11,-22.99423,-47.156853,-47.161235999999995,-22.988144000000002,0.02,9.5,1.3,0.8,2.5,3.3,130.4,2566.81632,18.1,1.0108,1.0468,124.5,6.9,1.3,2.5,3.8,3.0,4.6,0,0,ON PATH,blue
08/2022,11:27:15,AIR,AIR,FINAL APPROACH,256,2072,2072.0,18.25,140,137,127.43,0.219,145,94.22,10,-22.994415,-47.156242,-47.160624999999996,-22.988329,0.04,9.6,1.2,0.8,2.5,3.3,120.4,2534.00832,18.1,1.0108,1.0468,124.5,6.3,1.2,2.4,3.6,2.9,4.3,0,0,ON PATH,blue
08/2022,11:27:16,AIR,AIR,FINAL APPROACH,244,2060,2060.0,18.25,137,137,127.43,0.215,145,92.81,10,-22.994598,-47.155632,-47.160014999999994,-22.988512,0.04,9.6,1.2,0.7,2.5,3.2,120.4,2534.00832,18.1,1.0108,1.0468,124.5,6.1,1.2,2.4,3.6,2.9,4.3,0,0,ON PATH,blue
08/2022,11:27:17,AIR,AIR,FINAL APPROACH,232,2048,2048.0,18.25,139,138,127.43,0.218,146,90.7,9,-22.995086,-47.155018,-47.159400999999995,-22.989,0.04,9.7,1.1,0.7,2.5,3.2,110.3,2500.87224,18.1,1.0108,1.0468,124.5,5.1,1.1,2.4,3.5,2.8,4.2,0,0,ON PATH,blue
08/2022,11:27:18,AIR,AIR,FINAL APPROACH,216,2032,2032.0,18.5,142,138,127.43,0.223,145,89.65,9,-22.995576,-47.154408,-47.158790999999994,-22.98949,0.04,9.7,1.1,0.6,2.5,3.1,110.3,2500.87224,18.3,1.0115,1.0499,124.4,5.1,1.1,2.4,3.5,2.8,4.2,0,0,ON PATH,blue
08/2022,11:27:19,AIR,AIR,FINAL APPROACH,208,2024,2024.0,18.5,141,139,127.43,0.22,145,90.0,9,-22.996172,-47.154102,-47.158485,-22.990086,0.04,9.7,1.1,0.6,2.6,3.2,110.3,2500.87224,18.3,1.0115,1.0499,124.4,5.2,1.1,2.4,3.5,2.8,4.2,0,0,ON PATH,blue
08/2022,11:27:20,AIR,AIR,FINAL APPROACH,192,2008,2008.0,18.5,141,139,127.43,0.221,145,88.59,10,-22.996769,-47.153488,-47.157871,-22.990683,0.05,9.8,1.0,0.6,2.6,3.2,100.3,2468.06424,18.3,1.0115,1.0499,124.4,5.5,1.0,2.4,3.4,2.7,4.1,0,0,ON PATH,blue
08/2022,11:27:21,AIR,AIR,FINAL APPROACH,180,1996,1996.0,18.75,138,139,127.43,0.216,145,87.89,9,-22.996957,-47.152878,-47.157261,-22.990871,0.04,9.8,1.0,0.5,2.6,3.1,100.3,2468.06424,18.6,1.0125,1.0543,124.1,4.9,1.0,2.4,3.4,2.7,4.1,0,0,ON PATH,blue
08/2022,11:27:22,AIR,AIR,FINAL APPROACH,168,1984,1984.0,18.75,140,139,127.43,0.219,145,85.08,9,-22.997146,-47.152267,-47.15665,-22.99106,0.04,9.9,0.9,0.5,2.6,3.1,90.3,2435.25624,18.6,1.0125,1.0543,124.1,4.5,0.9,2.4,3.3,2.6,4.0,0,0,ON PATH,blue
08/2022,11:27:23,AIR,AIR,FINAL APPROACH,152,1968,1968.0,18.75,141,139,127.43,0.221,145,84.02,9,-22.997337,-47.151653,-47.156036,-22.991251000000002,0.04,9.9,0.9,0.5,2.6,3.1,90.3,2435.25624,18.6,1.0125,1.0543,124.1,4.4,0.9,2.4,3.3,2.6,4.0,0,0,ON PATH,blue
08/2022,11:27:24,AIR,AIR,FINAL APPROACH,136,1952,1952.0,18.75,142,140,127.43,0.222,145,83.67,9,-22.997831,-47.151348,-47.155730999999996,-22.991745,0.03,9.9,0.9,0.4,2.6,3.0,90.3,2435.25624,18.6,1.0125,1.0543,124.1,4.3,0.9,2.4,3.3,2.6,4.0,0,0,ON PATH,blue
08/2022,11:27:25,AIR,AIR,FINAL APPROACH,124,1940,1940.0,18.75,140,140,127.43,0.219,145,83.67,9,-22.998329,-47.150738,-47.155120999999994,-22.992243,0.05,10.0,0.8,0.4,2.6,3.0,80.2,2402.12016,18.6,1.0125,1.0543,124.1,4.3,0.8,2.4,3.2,2.6,3.8,0,0,ON PATH,blue
08/2022,11:27:26,AIR,AIR,FINAL APPROACH,108,1924,1924.0,18.75,145,140,127.43,0.226,145,81.56,10,-22.998926,-47.150127,-47.154509999999995,-22.99284,0.05,10.0,0.8,0.3,2.6,2.9,80.2,2402.12016,18.6,1.0125,1.0543,124.1,4.5,0.8,2.4,3.2,2.6,3.8,0,0,ON PATH,blue
08/2022,11:27:27,AIR,AIR,FINAL APPROACH,100,1916,1916.0,19.0,140,140,127.43,0.219,144,83.32,10,-22.999525,-47.149517,-47.1539,-22.993439,0.05,10.1,0.7,0.3,2.6,2.9,70.2,2369.31216,18.8,1.0132,1.0574,123.9,4.9,0.7,2.4,3.1,2.5,3.7,0,0,ON PATH,blue
08/2022,11:27:28,AIR,AIR,FINAL APPROACH,84,1900,1900.0,19.0,144,141,127.43,0.224,144,80.51,10,-22.999713,-47.148907,-47.15329,-22.993627,0.04,10.1,0.7,0.3,2.6,2.9,70.2,2369.31216,18.8,1.0132,1.0574,123.9,4.5,0.7,2.4,3.1,2.5,3.7,0,0,ON PATH,blue
08/2022,11:27:29,AIR,AIR,FINAL APPROACH,68,1884,1884.0,19.0,142,141,127.43,0.222,144,81.21,10,-22.9999,-47.148602,-47.152984999999994,-22.993814,0.02,10.1,0.7,0.2,2.6,2.8,70.2,2369.31216,18.8,1.0132,1.0574,123.9,4.6,0.7,2.4,3.1,2.5,3.7,0,0,ON PATH,blue
08/2022,11:27:30,AIR,AIR,FINAL APPROACH,52,1868,1868.0,19.0,144,141,127.43,0.224,144,80.51,11,-23.000089,-47.147987,-47.15237,-22.994003,0.04,10.2,0.6,0.2,2.6,2.8,60.2,2336.50416,18.8,1.0132,1.0574,123.9,4.9,0.6,2.4,3.0,2.4,3.6,0,0,ON PATH,blue
08/2022,11:27:31,AIR,AIR,LANDING,42,1852,1852.0,19.25,143,141,127.43,0.223,144,81.91,11,-23.000583,-47.147373,-47.151756,-22.994497,0.05,10.2,0.6,0.1,2.6,2.7,60.2,2336.50416,19.1,1.0142,1.0618,123.7,5.1,0.6,2.4,3.0,2.4,3.6,0,0,ON PATH,blue
08/2022,11:27:32,AIR,AIR,LANDING,30,1840,1840.0,19.25,143,140,127.43,0.223,144,82.27,11,-23.001075,-47.146759,-47.151142,-22.994989,0.04,10.3,0.5,0.1,2.6,2.7,50.2,2303.69616,19.1,1.0142,1.0618,123.7,5.2,0.5,2.4,2.9,2.3,3.5,0,0,ON PATH,blue
08/2022,11:27:33,AIR,AIR,LANDING,19,1832,1832.0,19.25,140,140,127.43,0.219,144,82.97,10,-23.001674,-47.146145,-47.150527999999994,-22.995588,0.05,10.3,0.5,0.1,2.6,2.7,50.2,2303.69616,19.1,1.0142,1.0618,123.7,4.8,0.5,2.4,2.9,2.3,3.5,0,0,ON PATH,blue
08/2022,11:27:34,AIR,AIR,LANDING,12,1824,1824.0,19.25,141,139,127.43,0.22,145,81.91,10,-23.002271,-47.14584,-47.150223,-22.996185,0.04,10.4,0.4,0.0,2.6,2.6,40.1,2270.56008,19.1,1.0142,1.0618,123.7,4.5,0.4,2.3,2.7,2.2,3.2,0,0,ON PATH,blue
08/2022,11:27:35,AIR,AIR,LANDING,6,1820,1820.0,19.25,139,138,127.43,0.217,145,85.08,10,-23.002462,-47.145229,-47.149612,-22.996376,0.04,10.4,0.4,0.0,2.5,2.5,40.1,2270.56008,19.1,1.0142,1.0618,123.7,5.0,0.4,2.4,2.8,2.2,3.4,0,0,ON PATH,blue
08/2022,11:27:36,AIR,AIR,LANDING,4,1816,1816.0,19.25,140,136,127.43,0.218,146,86.48,9,-23.002647,-47.144627,-47.14901,-22.996561,0.04,10.4,0.4,0.0,2.4,2.4,40.1,2270.56008,19.1,1.0142,1.0618,123.7,4.6,0.4,2.4,2.8,2.2,3.4,0,0,ON PATH,blue
08/2022,11:27:37,AIR,AIR,LANDING,2,1824,1824.0,19.25,138,135,127.43,0.215,146,88.59,10,-23.002834,-47.144024,-47.148407,-22.996748,0.04,10.5,0.3,0.0,2.4,2.4,30.1,2237.75208,19.1,1.0142,1.0618,123.7,5.4,0.3,2.4,2.7,2.2,3.2,0,0,ON PATH,blue
08/2022,11:27:38,AIR,AIR,LANDING,2,1820,1820.0,19.25,132,133,127.43,0.206,144,85.78,10,-23.003324,-47.143421,-47.147803999999994,-22.997238,0.04,10.5,0.3,0.0,2.3,2.3,30.1,2237.75208,19.1,1.0142,1.0618,123.7,5.3,0.3,2.4,2.7,2.2,3.2,0,0,ON PATH,blue
08/2022,11:27:39,AIR,AIR,LANDING,2,1820,1820.0,19.25,127,131,127.43,0.198,143,78.75,10,-23.003809,-47.143116,-47.147498999999996,-22.997723,0.03,10.6,0.2,0.0,2.3,2.3,20.1,2204.94408,19.1,1.0142,1.0618,123.7,4.3,0.2,2.3,2.5,2.0,3.0,0,0,ON PATH,blue
08/2022,11:27:40,GROUND,GROUND,LANDING,0,1816,1816.0,19.25,128,128,127.43,0.2,143,70.31,10,-23.004396,-47.142811,-47.147194,-22.99831,0.04,10.6,0.2,0.0,2.2,2.2,20.1,2204.94408,19.1,1.0142,1.0618,123.7,3.0,0.2,2.3,2.5,2.0,3.0,0,0,ON PATH,blue
08/2022,11:27:41,GROUND,GROUND,LANDING,0,1816,1816.0,19.25,125,125,127.43,0.194,145,71.72,9,-23.004978,-47.142204,-47.146587,-22.998892,0.05,10.6,0.2,0.0,2.1,2.1,20.1,2204.94408,19.1,1.0142,1.0618,123.7,2.6,0.2,2.3,2.5,2.0,3.0,0,0,ON PATH,blue
08/2022,11:27:42,GROUND,GROUND,LANDING,0,1816,1816.0,19.25,120,122,127.43,0.187,147,80.16,7,-23.005167,-47.141602,-47.145984999999996,-22.999081,0.04,10.7,0.1,0.0,2.0,2.0,10.0,2171.808,19.1,1.0142,1.0618,123.7,2.8,0.1,2.3,2.4,1.9,2.9,0,0,ON PATH,blue
08/2022,11:27:43,GROUND,GROUND,LANDING,0,1812,1812.0,19.25,115,118,127.43,0.18,148,91.41,6,-23.005353,-47.141006,-47.145388999999994,-22.999267,0.03,10.7,0.1,0.0,1.8,1.8,10.0,2171.808,19.1,1.0142,1.0618,123.7,3.3,0.1,2.3,2.4,1.9,2.9,1,0,LOW ENERGY,orange
08/2022,11:27:44,GROUND,GROUND,LANDING,0,1812,1812.0,19.0,114,115,127.43,0.177,147,95.63,5,-23.005533,-47.140511,-47.144893999999994,-22.999447,0.03,10.7,0.1,0.0,1.7,1.7,10.0,2171.808,18.9,1.0135,1.0587,123.8,3.1,0.1,2.3,2.4,1.9,2.9,1,0,LOW ENERGY,orange
08/2022,11:27:45,GROUND,GROUND,LANDING,0,1812,1812.0,19.0,112,111,127.43,0.174,147,98.09,5,-23.005712,-47.140244,-47.144627,-22.999626,0.02,10.8,0.0,0.0,1.6,1.6,0.0,2139.0,18.9,1.0135,1.0587,123.8,3.3,0.0,2.3,2.3,1.8,2.8,1,0,LOW ENERGY,orange
08/2022,11:27:46,GROUND,GROUND,LANDING,0,1812,1812.0,19.0,110,108,127.43,0.171,146,100.2,6,-23.005882,-47.139996,-47.144378999999994,-22.999796,0.02,10.8,0.0,0.0,1.5,1.5,0.0,2139.0,18.9,1.0135,1.0587,123.8,4.2,0.0,2.3,2.3,1.8,2.8,1,0,LOW ENERGY,orange
