DATE,TIME,LDGL,LDGR,FPHASE,HEIGHT,ALTSTDC,ALTQNH,TAT,CAS,GS,VLS,MACH,HEAD,WINDIR,WINSPD,LATP,LONP,LONCORR,LATCORR,Delta_D,ACCUM_D,TDD,e_p,e_c,e_tot,H_GEOM_REF_m,H_GEOM_REF_ft,SAT,theta,sigma,TAS,WIND_COMP,e_p_ref,e_c_REF,E_TOT_ref,e_ref_inf,e_ref_supp,FLAG_INF,FLAG_SUP,energy_state,COLOR
04/2022,22:17:31,AIR,AIR,FINAL APPROACH,1256,3280,3280.0,28.0,133,147,113.23,0.213,144,8.79,8,-22.959737,-47.205032,-47.209518,-22.953662,0.04,8.4,4.7,3.8,2.9,6.7,471.4,3685.56912,27.7,1.0441,1.2016,103.3,-5.7,4.6,1.4,6.0,4.8,7.2,0,0,ON PATH,blue
04/2022,22:17:32,AIR,AIR,FINAL APPROACH,1236,3260,3260.0,28.0,133,146,113.23,0.212,144,10.9,9,-22.960212,-47.204422,-47.208908,-22.954137,0.04,8.5,4.6,3.7,2.8,6.5,461.4,3652.76112,27.8,1.0444,1.2031,103.2,-6.1,4.5,1.4,5.9,4.7,7.1,0,0,ON PATH,blue
04/2022,22:17:33,AIR,AIR,FINAL APPROACH,1220,3244,3244.0,28.0,133,146,113.23,0.212,144,11.25,8,-22.960825,-47.203812,-47.208298,-22.95475,0.05,8.5,4.6,3.6,2.8,6.4,461.4,3652.76112,27.8,1.0444,1.2031,103.2,-5.4,4.5,1.4,5.9,4.7,7.1,0,0,ON PATH,blue
04/2022,22:17:34,AIR,AIR,FINAL APPROACH,1204,3228,3228.0,28.0,133,146,113.23,0.212,144,9.84,8,-22.961069,-47.203506,-47.207992,-22.954994,0.02,8.5,4.6,3.6,2.8,6.4,461.4,3652.76112,27.8,1.0444,1.2031,103.2,-5.6,4.5,1.4,5.9,4.7,7.1,0,0,ON PATH,blue
04/2022,22:17:35,AIR,AIR,FINAL APPROACH,1188,3212,3212.0,28.0,132,145,113.23,0.211,144,8.79,8,-22.961311,-47.202896,-47.207382,-22.955236,0.04,8.6,4.5,3.6,2.8,6.4,451.4,3619.95312,27.8,1.0444,1.2031,103.2,-5.7,4.5,1.4,5.9,4.7,7.1,0,0,ON PATH,blue
04/2022,22:17:36,AIR,AIR,FINAL APPROACH,1172,3196,3196.0,28.25,132,145,113.23,0.211,143,7.03,7,-22.961551,-47.202282,-47.206768,-22.955476,0.04,8.6,4.5,3.5,2.8,6.3,451.4,3619.95312,28.0,1.0451,1.2065,103.1,-5.0,4.5,1.4,5.9,4.7,7.1,0,0,ON PATH,blue
04/2022,22:17:37,AIR,AIR,FINAL APPROACH,1160,3184,3184.0,28.25,131,144,113.23,0.21,143,4.57,7,-22.962095,-47.201668,-47.206154,-22.956020000000002,0.05,8.7,4.4,3.5,2.7,6.2,441.3,3586.81704,28.0,1.0451,1.2065,103.1,-5.2,4.4,1.4,5.8,4.6,7.0,0,0,ON PATH,blue
04/2022,22:17:38,AIR,AIR,FINAL APPROACH,1148,3172,3172.0,28.25,131,144,113.23,0.209,142,5.27,7,-22.962636,-47.201057,-47.205543,-22.956561,0.05,8.7,4.4,3.4,2.7,6.1,441.3,3586.81704,28.0,1.0451,1.2065,103.1,-5.1,4.4,1.4,5.8,4.6,7.0,0,0,ON PATH,blue
04/2022,22:17:39,AIR,AIR,FINAL APPROACH,1132,3156,3156.0,28.25,131,143,113.23,0.209,141,9.84,9,-22.963239,-47.200447,-47.204933,-22.957164000000002,0.05,8.8,4.3,3.4,2.7,6.1,431.3,3554.00904,28.0,1.0451,1.2065,103.1,-5.9,4.3,1.4,5.7,4.6,6.8,0,0,ON PATH,blue
04/2022,22:17:40,AIR,AIR,FINAL APPROACH,1120,3144,3144.0,28.25,130,143,113.23,0.208,141,13.01,9,-22.963838,-47.199833,-47.204319,-22.957763,0.05,8.8,4.3,3.3,2.7,6.0,431.3,3554.00904,28.0,1.0451,1.2065,103.1,-5.5,4.3,1.4,5.7,4.6,6.8,0,0,ON PATH,blue
04/2022,22:17:41,AIR,AIR,FINAL APPROACH,1112,3136,3136.0,28.5,130,142,113.23,0.207,142,14.41,10,-22.964023,-47.199219,-47.203705,-22.957948000000002,0.04,8.9,4.2,3.3,2.7,6.0,421.3,3521.20104,28.3,1.0462,1.2119,102.9,-6.1,4.2,1.4,5.6,4.5,6.7,0,0,ON PATH,blue
04/2022,22:17:42,AIR,AIR,FINAL APPROACH,1100,3124,3124.0,28.5,130,142,113.23,0.207,143,14.77,9,-22.964206,-47.198605,-47.203091,-22.958131,0.04,8.9,4.2,3.3,2.7,6.0,421.3,3521.20104,28.3,1.0462,1.2119,102.9,-5.6,4.2,1.4,5.6,4.5,6.7,0,0,ON PATH,blue
04/2022,22:17:43,AIR,AIR,FINAL APPROACH,1092,3116,3116.0,28.5,129,142,113.23,0.206,143,13.71,9,-22.964387,-47.198189,-47.202675,-22.958312,0.03,8.9,4.2,3.3,2.7,6.0,421.3,3521.20104,28.3,1.0462,1.2119,102.9,-5.7,4.2,1.4,5.6,4.5,6.7,0,0,ON PATH,blue
04/2022,22:17:44,AIR,AIR,FINAL APPROACH,1084,3108,3108.0,28.5,129,142,113.23,0.206,143,11.95,8,-22.964878,-47.197529,-47.202015,-22.958803,0.05,9.0,4.1,3.2,2.7,5.9,411.2,3488.0649599999997,28.3,1.0462,1.2119,102.9,-5.3,4.1,1.4,5.5,4.4,6.6,0,0,ON PATH,blue
04/2022,22:17:45,AIR,AIR,FINAL APPROACH,1072,3096,3096.0,28.5,129,141,113.23,0.205,143,10.9,8,-22.965366,-47.196877,-47.201363,-22.959291,0.05,9.0,4.1,3.2,2.6,5.8,411.2,3488.0649599999997,28.3,1.0462,1.2119,102.9,-5.4,4.1,1.4,5.5,4.4,6.6,0,0,ON PATH,blue
04/2022,22:17:46,AIR,AIR,FINAL APPROACH,1064,3088,3088.0,28.5,129,141,113.23,0.205,143,10.55,8,-22.965963,-47.19622,-47.200706,-22.959888,0.05,9.1,4.0,3.2,2.6,5.8,401.2,3455.2569599999997,28.3,1.0462,1.2119,102.9,-5.4,4.0,1.4,5.4,4.3,6.5,0,0,ON PATH,blue
04/2022,22:17:47,AIR,AIR,FINAL APPROACH,1052,3076,3076.0,28.5,129,141,113.23,0.205,143,11.95,8,-22.96656,-47.195572,-47.200058,-22.960485000000002,0.05,9.1,4.0,3.1,2.6,5.7,401.2,3455.2569599999997,28.3,1.0462,1.2119,102.9,-5.3,4.0,1.4,5.4,4.3,6.5,0,0,ON PATH,blue
04/2022,22:17:48,AIR,AIR,FINAL APPROACH,1044,3068,3068.0,28.5,129,141,113.23,0.205,143,13.36,9,-22.966749,-47.195267,-47.199753,-22.960674,0.02,9.2,3.9,3.1,2.6,5.7,391.2,3422.4489599999997,28.3,1.0462,1.2119,102.9,-5.7,3.9,1.4,5.3,4.2,6.4,0,0,ON PATH,blue
04/2022,22:17:49,AIR,AIR,FINAL APPROACH,1032,3056,3056.0,28.5,129,141,113.23,0.205,143,13.71,9,-22.966938,-47.194656,-47.199142,-22.960863,0.04,9.2,3.9,3.1,2.6,5.7,391.2,3422.4489599999997,28.3,1.0462,1.2119,102.9,-5.7,3.9,1.4,5.3,4.2,6.4,0,0,ON PATH,blue
04/2022,22:17:50,AIR,AIR,FINAL APPROACH,1020,3044,3044.0,28.5,128,141,113.23,0.204,144,13.01,8,-22.967124,-47.194046,-47.198532,-22.961049,0.04,9.2,3.9,3.1,2.6,5.7,391.2,3422.4489599999997,28.3,1.0462,1.2119,102.9,-5.2,3.9,1.4,5.3,4.2,6.4,0,0,ON PATH,blue
04/2022,22:17:51,AIR,AIR,FINAL APPROACH,1008,3032,3032.0,28.5,128,141,113.23,0.204,144,11.6,8,-22.96762,-47.193439,-47.197925,-22.961545,0.04,9.3,3.8,3.0,2.6,5.6,381.1,3389.3128800000004,28.3,1.0462,1.2119,102.9,-5.4,3.8,1.4,5.2,4.2,6.2,0,0,ON PATH,blue
04/2022,22:17:52,AIR,AIR,FINAL APPROACH,996,3020,3020.0,28.5,128,141,113.23,0.204,144,11.25,8,-22.968114,-47.192833,-47.197319,-22.962039,0.04,9.3,3.8,3.0,2.6,5.6,381.1,3389.3128800000004,28.3,1.0462,1.2119,102.9,-5.4,3.8,1.4,5.2,4.2,6.2,0,0,ON PATH,blue
04/2022,22:17:53,AIR,AIR,FINAL APPROACH,988,3012,3012.0,28.5,128,141,113.23,0.204,144,10.55,8,-22.968711,-47.192528,-47.197014,-22.962636,0.04,9.4,3.7,3.0,2.6,5.6,371.1,3356.5048800000004,28.3,1.0462,1.2119,102.9,-5.5,3.7,1.4,5.1,4.1,6.1,0,0,ON PATH,blue
04/2022,22:17:54,AIR,AIR,FINAL APPROACH,972,2996,2996.0,28.5,128,141,113.23,0.204,144,10.2,8,-22.96931,-47.191917,-47.196403,-22.963235,0.05,9.4,3.7,2.9,2.6,5.5,371.1,3356.5048800000004,28.3,1.0462,1.2119,102.9,-5.5,3.7,1.4,5.1,4.1,6.1,0,0,ON PATH,blue
04/2022,22:17:55,AIR,AIR,FINAL APPROACH,960,2984,2984.0,28.75,129,141,113.23,0.205,144,10.2,8,-22.969499,-47.191307,-47.195793,-22.963424,0.04,9.4,3.7,2.9,2.6,5.5,371.1,3356.5048800000004,28.5,1.0469,1.2154,102.7,-5.5,3.7,1.4,5.1,4.1,6.1,0,0,ON PATH,blue
04/2022,22:17:56,AIR,AIR,FINAL APPROACH,948,2972,2972.0,28.75,128,141,113.23,0.204,143,10.2,8,-22.969688,-47.190697,-47.195183,-22.963613000000002,0.04,9.5,3.6,2.8,2.6,5.4,361.1,3323.6968800000004,28.5,1.0469,1.2154,102.7,-5.4,3.6,1.4,5.0,4.0,6.0,0,0,ON PATH,blue
04/2022,22:17:57,AIR,AIR,FINAL APPROACH,936,2960,2960.0,28.75,129,141,113.23,0.205,143,9.84,8,-22.969875,-47.190083,-47.194569,-22.9638,0.04,9.5,3.6,2.8,2.6,5.4,361.1,3323.6968800000004,28.5,1.0469,1.2154,102.7,-5.5,3.6,1.4,5.0,4.0,6.0,0,0,ON PATH,blue
04/2022,22:17:58,AIR,AIR,FINAL APPROACH,920,2944,2944.0,28.75,128,141,113.23,0.204,143,10.55,8,-22.970367,-47.189777,-47.194263,-22.964292,0.03,9.6,3.5,2.8,2.6,5.4,351.1,3290.8888800000004,28.5,1.0469,1.2154,102.7,-5.4,3.5,1.4,4.9,3.9,5.9,0,0,ON PATH,blue
04/2022,22:17:59,AIR,AIR,FINAL APPROACH,908,2932,2932.0,28.75,128,141,113.23,0.204,143,11.6,9,-22.970859,-47.189167,-47.193653,-22.964784,0.04,9.6,3.5,2.7,2.6,5.3,351.1,3290.8888800000004,28.5,1.0469,1.2154,102.7,-6.0,3.5,1.4,4.9,3.9,5.9,0,0,ON PATH,blue
04/2022,22:18:00,AIR,AIR,FINAL APPROACH,892,2916,2916.0,29.0,128,141,113.23,0.204,143,13.01,9,-22.971454,-47.188557,-47.193043,-22.965379000000002,0.05,9.6,3.5,2.7,2.6,5.3,351.1,3290.8888800000004,28.8,1.0479,1.2203,102.5,-5.8,3.5,1.4,4.9,3.9,5.9,0,0,ON PATH,blue
04/2022,22:18:01,AIR,AIR,FINAL APPROACH,876,2900,2900.0,29.0,128,141,113.23,0.204,143,13.71,9,-22.972049,-47.187943,-47.192429,-22.965974,0.05,9.7,3.4,2.6,2.6,5.2,341.0,3257.7528,28.8,1.0479,1.2203,102.5,-5.7,3.4,1.4,4.8,3.8,5.8,0,0,ON PATH,blue
04/2022,22:18:02,AIR,AIR,FINAL APPROACH,864,2888,2888.0,29.0,128,141,113.23,0.204,144,13.01,9,-22.972238,-47.187332,-47.191818,-22.966163,0.04,9.7,3.4,2.6,2.6,5.2,341.0,3257.7528,28.8,1.0479,1.2203,102.5,-5.9,3.4,1.4,4.8,3.8,5.8,0,0,ON PATH,blue
04/2022,22:18:03,AIR,AIR,FINAL APPROACH,848,2872,2872.0,29.0,128,140,113.23,0.203,145,11.6,8,-22.972429,-47.187027,-47.191513,-22.966354000000003,0.02,9.8,3.3,2.5,2.6,5.1,331.0,3224.9448,28.8,1.0479,1.2203,102.5,-5.5,3.3,1.4,4.7,3.8,5.6,0,0,ON PATH,blue
04/2022,22:18:04,AIR,AIR,FINAL APPROACH,836,2860,2860.0,29.0,128,140,113.18,0.203,145,9.49,8,-22.972618,-47.18642,-47.190906,-22.966543,0.04,9.8,3.3,2.5,2.6,5.1,331.0,3224.9448,28.8,1.0479,1.2203,102.5,-5.7,3.3,1.4,4.7,3.8,5.6,0,0,ON PATH,blue
04/2022,22:18:05,AIR,AIR,FINAL APPROACH,820,2844,2844.0,29.0,128,140,113.18,0.203,145,8.09,8,-22.973115,-47.185814,-47.1903,-22.96704,0.04,9.8,3.3,2.5,2.6,5.1,331.0,3224.9448,28.8,1.0479,1.2203,102.5,-5.8,3.3,1.4,4.7,3.8,5.6,0,0,ON PATH,blue
04/2022,22:18:06,AIR,AIR,FINAL APPROACH,804,2828,2828.0,29.0,128,140,113.18,0.204,144,7.73,8,-22.973611,-47.185211,-47.189697,-22.967536,0.04,9.9,3.2,2.4,2.6,5.0,321.0,3192.1368,28.8,1.0479,1.2203,102.5,-5.8,3.2,1.4,4.6,3.7,5.5,0,0,ON PATH,blue
04/2022,22:18:07,AIR,AIR,FINAL APPROACH,788,2812,2812.0,29.25,128,140,113.18,0.204,144,8.09,8,-22.974212,-47.184608,-47.189094,-22.968137000000002,0.05,9.9,3.2,2.4,2.6,5.0,321.0,3192.1368,29.0,1.0486,1.2238,102.3,-5.7,3.2,1.4,4.6,3.7,5.5,0,0,ON PATH,blue
04/2022,22:18:08,AIR,AIR,FINAL APPROACH,776,2800,2800.0,29.25,128,140,113.18,0.203,144,8.44,8,-22.974809,-47.184303,-47.188789,-22.968734,0.04,10.0,3.1,2.3,2.6,4.9,310.9,3159.00072,29.0,1.0486,1.2238,102.3,-5.7,3.1,1.4,4.5,3.6,5.4,0,0,ON PATH,blue
04/2022,22:18:09,AIR,AIR,FINAL APPROACH,760,2784,2784.0,29.25,128,140,113.18,0.203,144,8.09,8,-22.974998,-47.183693,-47.188179,-22.968923,0.04,10.0,3.1,2.3,2.6,4.9,310.9,3159.00072,29.0,1.0486,1.2238,102.3,-5.7,3.1,1.4,4.5,3.6,5.4,0,0,ON PATH,blue
04/2022,22:18:10,AIR,AIR,FINAL APPROACH,748,2772,2772.0,29.25,127,140,113.18,0.202,144,8.44,8,-22.975181,-47.183079,-47.187565,-22.969106,0.04,10.0,3.1,2.2,2.6,4.8,310.9,3159.00072,29.0,1.0486,1.2238,102.3,-5.7,3.1,1.4,4.5,3.6,5.4,0,0,ON PATH,blue
04/2022,22:18:11,AIR,AIR,FINAL APPROACH,740,2764,2764.0,29.5,127,140,113.18,0.202,144,9.14,8,-22.975368,-47.182465,-47.186951,-22.969293,0.04,10.1,3.0,2.2,2.6,4.8,300.9,3126.19272,29.3,1.0496,1.2288,102.1,-5.6,3.0,1.4,4.4,3.5,5.3,0,0,ON PATH,blue
04/2022,22:18:12,AIR,AIR,FINAL APPROACH,732,2756,2756.0,29.75,127,139,113.18,0.201,144,9.49,8,-22.975858,-47.18185,-47.186336,-22.969783,0.04,10.1,3.0,2.2,2.6,4.8,300.9,3126.19272,29.5,1.0503,1.2323,102.0,-5.6,3.0,1.4,4.4,3.5,5.3,0,0,ON PATH,blue
04/2022,22:18:13,AIR,AIR,FINAL APPROACH,724,2748,2748.0,29.75,127,139,113.18,0.201,144,9.84,8,-22.976348,-47.181545,-47.186031,-22.970273000000002,0.03,10.2,2.9,2.2,2.6,4.8,290.9,3093.38472,29.5,1.0503,1.2323,102.0,-5.6,2.9,1.4,4.3,3.4,5.2,0,0,ON PATH,blue
04/2022,22:18:14,AIR,AIR,FINAL APPROACH,716,2740,2740.0,29.75,127,139,113.18,0.201,144,10.2,8,-22.976944,-47.180935,-47.185421,-22.970869,0.05,10.2,2.9,2.1,2.6,4.7,290.9,3093.38472,29.5,1.0503,1.2323,102.0,-5.5,2.9,1.4,4.3,3.4,5.2,0,0,ON PATH,blue
04/2022,22:18:15,AIR,AIR,FINAL APPROACH,708,2732,2732.0,29.5,127,139,113.18,0.201,144,10.2,8,-22.977539,-47.180328,-47.184814,-22.971464,0.05,10.3,2.8,2.1,2.6,4.7,280.8,3060.2486400000003,29.3,1.0496,1.2288,102.1,-5.5,2.8,1.4,4.2,3.4,5.0,0,0,ON PATH,blue
04/2022,22:18:16,AIR,AIR,FINAL APPROACH,704,2728,2728.0,29.5,127,139,113.18,0.201,144,9.49,8,-22.977729,-47.179722,-47.184208,-22.971654,0.04,10.3,2.8,2.1,2.6,4.7,280.8,3060.2486400000003,29.3,1.0496,1.2288,102.1,-5.6,2.8,1.4,4.2,3.4,5.0,0,0,ON PATH,blue
04/2022,22:18:17,AIR,AIR,FINAL APPROACH,700,2724,2724.0,29.5,127,139,113.18,0.201,144,8.79,8,-22.977916,-47.179111,-47.183597,-22.971841,0.04,10.3,2.8,2.1,2.6,4.7,280.8,3060.2486400000003,29.3,1.0496,1.2288,102.1,-5.7,2.8,1.4,4.2,3.4,5.0,0,0,ON PATH,blue
04/2022,22:18:18,AIR,AIR,FINAL APPROACH,692,2716,2716.0,29.5,127,139,113.18,0.201,144,8.09,8,-22.978107,-47.178806,-47.183292,-22.972032000000002,0.02,10.4,2.7,2.1,2.6,4.7,270.8,3027.44064,29.3,1.0496,1.2288,102.1,-5.7,2.7,1.4,4.1,3.3,4.9,0,0,ON PATH,blue
04/2022,22:18:19,AIR,AIR,FINAL APPROACH,688,2712,2712.0,29.5,127,139,113.18,0.201,144,7.73,8,-22.978601,-47.178196,-47.182682,-22.972526000000002,0.04,10.4,2.7,2.1,2.6,4.7,270.8,3027.44064,29.3,1.0496,1.2288,102.1,-5.8,2.7,1.4,4.1,3.3,4.9,0,0,ON PATH,blue
04/2022,22:18:20,AIR,AIR,FINAL APPROACH,680,2704,2704.0,29.5,127,139,113.18,0.201,144,8.09,8,-22.979097,-47.177586,-47.182072,-22.973022,0.04,10.4,2.7,2.0,2.6,4.6,270.8,3027.44064,29.3,1.0496,1.2288,102.1,-5.7,2.7,1.4,4.1,3.3,4.9,0,0,ON PATH,blue
04/2022,22:18:21,AIR,AIR,FINAL APPROACH,676,2700,2700.0,29.5,127,139,113.18,0.202,144,8.79,8,-22.979692,-47.176975,-47.181461,-22.973617,0.05,10.5,2.6,2.0,2.6,4.6,260.8,2994.63264,29.3,1.0496,1.2288,102.1,-5.7,2.6,1.4,4.0,3.2,4.8,0,0,ON PATH,blue
04/2022,22:18:22,AIR,AIR,FINAL APPROACH,668,2692,2692.0,29.5,127,140,113.18,0.202,144,9.84,9,-22.980287,-47.176365,-47.180851,-22.974212,0.05,10.5,2.6,2.0,2.6,4.6,260.8,2994.63264,29.3,1.0496,1.2288,102.1,-6.3,2.6,1.3,3.9,3.1,4.7,0,0,ON PATH,blue
04/2022,22:18:23,AIR,AIR,FINAL APPROACH,660,2684,2684.0,29.5,128,140,113.18,0.202,145,10.55,9,-22.980476,-47.17606,-47.180546,-22.974401,0.02,10.6,2.5,2.0,2.6,4.6,250.8,2961.82464,29.3,1.0496,1.2288,102.1,-6.3,2.5,1.3,3.8,3.0,4.6,0,0,ON PATH,blue
04/2022,22:18:24,AIR,AIR,FINAL APPROACH,652,2676,2676.0,29.5,128,140,113.18,0.202,145,10.2,9,-22.980665,-47.175449,-47.179935,-22.97459,0.04,10.6,2.5,1.9,2.6,4.5,250.8,2961.82464,29.3,1.0496,1.2288,102.1,-6.3,2.5,1.3,3.8,3.0,4.6,0,0,ON PATH,blue
04/2022,22:18:25,AIR,AIR,FINAL APPROACH,640,2664,2664.0,29.5,128,141,113.18,0.203,146,9.49,8,-22.980857,-47.174843,-47.179329,-22.974782,0.04,10.6,2.5,1.9,2.6,4.5,250.8,2961.82464,29.3,1.0496,1.2288,102.1,-5.8,2.5,1.4,3.9,3.1,4.7,0,0,ON PATH,blue
04/2022,22:18:26,AIR,AIR,FINAL APPROACH,628,2652,2652.0,29.5,129,141,113.18,0.204,146,8.44,8,-22.981355,-47.174236,-47.178722,-22.97528,0.04,10.7,2.4,1.9,2.6,4.5,240.7,2928.68856,29.3,1.0496,1.2288,102.1,-5.9,2.4,1.4,3.8,3.0,4.6,0,0,ON PATH,blue
04/2022,22:18:27,AIR,AIR,FINAL APPROACH,620,2644,2644.0,29.5,129,142,113.18,0.204,146,7.38,8,-22.981855,-47.17363,-47.178116,-22.97578,0.04,10.7,2.4,1.9,2.7,4.6,240.7,2928.68856,29.3,1.0496,1.2288,102.1,-6.0,2.4,1.4,3.8,3.0,4.6,0,0,ON PATH,blue
04/2022,22:18:28,AIR,AIR,FINAL APPROACH,608,2632,2632.0,29.75,129,142,113.18,0.205,146,6.33,8,-22.98246,-47.173019,-47.177505,-22.976385,0.05,10.8,2.3,1.8,2.7,4.5,230.7,2895.88056,29.5,1.0503,1.2323,102.0,-6.1,2.3,1.3,3.6,2.9,4.3,0,1,HIGH ENERGY,red
04/2022,22:18:29,AIR,AIR,FINAL APPROACH,596,2620,2620.0,29.75,129,142,113.18,0.204,146,5.63,8,-22.983066,-47.172409,-47.176895,-22.976991,0.05,10.8,2.3,1.8,2.7,4.5,230.7,2895.88056,29.5,1.0503,1.2323,102.0,-6.2,2.3,1.3,3.6,2.9,4.3,0,1,HIGH ENERGY,red
04/2022,22:18:30,AIR,AIR,FINAL APPROACH,588,2612,2612.0,29.75,130,142,113.18,0.205,146,4.92,8,-22.983253,-47.171799,-47.176285,-22.977178000000002,0.04,10.9,2.2,1.8,2.7,4.5,220.7,2863.07256,29.5,1.0503,1.2323,102.0,-6.2,2.2,1.3,3.5,2.8,4.2,0,1,HIGH ENERGY,red
04/2022,22:18:31,AIR,AIR,FINAL APPROACH,576,2600,2600.0,29.75,130,143,113.18,0.206,146,4.22,7,-22.983438,-47.171188,-47.175674,-22.977363,0.04,10.9,2.2,1.7,2.7,4.4,220.7,2863.07256,29.5,1.0503,1.2323,102.0,-5.5,2.2,1.4,3.6,2.9,4.3,0,1,HIGH ENERGY,red
04/2022,22:18:32,AIR,AIR,FINAL APPROACH,564,2588,2588.0,29.75,130,143,113.18,0.206,145,4.22,7,-22.983932,-47.170753,-47.175239,-22.977857,0.04,10.9,2.2,1.7,2.7,4.4,220.7,2863.07256,29.5,1.0503,1.2323,102.0,-5.4,2.2,1.4,3.6,2.9,4.3,0,1,HIGH ENERGY,red
04/2022,22:18:33,AIR,AIR,FINAL APPROACH,552,2576,2576.0,29.75,131,143,113.18,0.207,145,4.22,7,-22.984424,-47.170094,-47.17458,-22.978349,0.05,11.0,2.1,1.7,2.7,4.4,210.6,2829.93648,29.5,1.0503,1.2323,102.0,-5.4,2.1,1.4,3.5,2.8,4.2,0,1,HIGH ENERGY,red
04/2022,22:18:34,AIR,AIR,FINAL APPROACH,540,2564,2564.0,29.75,131,143,113.18,0.207,145,4.22,8,-22.984916,-47.169437,-47.173923,-22.978841,0.05,11.0,2.1,1.6,2.7,4.3,210.6,2829.93648,29.5,1.0503,1.2323,102.0,-6.2,2.1,1.3,3.4,2.7,4.1,0,1,HIGH ENERGY,red
04/2022,22:18:35,AIR,AIR,FINAL APPROACH,524,2548,2548.0,29.75,131,144,113.18,0.207,144,4.57,8,-22.985523,-47.168777,-47.173263,-22.979448,0.05,11.1,2.0,1.6,2.7,4.3,200.6,2797.12848,29.5,1.0503,1.2323,102.0,-6.1,2.0,1.3,3.3,2.6,4.0,0,1,HIGH ENERGY,red
04/2022,22:18:36,AIR,AIR,FINAL APPROACH,508,2532,2532.0,30.0,132,144,113.18,0.208,144,4.92,8,-22.985769,-47.168118,-47.172604,-22.979694000000002,0.04,11.1,2.0,1.5,2.7,4.2,200.6,2797.12848,29.7,1.051,1.2358,101.8,-6.0,2.0,1.3,3.3,2.6,4.0,0,1,HIGH ENERGY,red
04/2022,22:18:37,AIR,AIR,FINAL APPROACH,496,2520,2520.0,30.0,132,144,113.18,0.208,144,4.92,8,-22.986013,-47.167812,-47.172298,-22.979938,0.02,11.1,2.0,1.5,2.7,4.2,200.6,2797.12848,29.7,1.051,1.2358,101.8,-6.0,2.0,1.3,3.3,2.6,4.0,0,1,HIGH ENERGY,red
04/2022,22:18:38,AIR,AIR,FINAL APPROACH,480,2504,2504.0,30.0,131,144,113.18,0.207,144,5.27,8,-22.986257,-47.167202,-47.171688,-22.980182,0.04,11.2,1.9,1.4,2.7,4.1,190.6,2764.32048,29.7,1.051,1.2358,101.8,-6.0,1.9,1.3,3.2,2.6,3.8,0,1,HIGH ENERGY,red
04/2022,22:18:39,AIR,AIR,FINAL APPROACH,468,2492,2492.0,30.0,131,144,113.18,0.207,144,4.92,8,-22.986806,-47.166588,-47.171074,-22.980731000000002,0.05,11.2,1.9,1.4,2.7,4.1,190.6,2764.32048,29.7,1.051,1.2358,101.8,-6.0,1.9,1.3,3.2,2.6,3.8,0,1,HIGH ENERGY,red
04/2022,22:18:40,AIR,AIR,FINAL APPROACH,452,2476,2476.0,30.0,131,144,113.18,0.207,144,3.87,8,-22.987356,-47.165974,-47.17046,-22.981281,0.05,11.3,1.8,1.4,2.7,4.1,180.5,2731.1844,29.7,1.051,1.2358,101.8,-6.1,1.8,1.3,3.1,2.5,3.7,0,1,HIGH ENERGY,red
04/2022,22:18:41,AIR,AIR,FINAL APPROACH,436,2460,2460.0,30.0,131,143,113.18,0.206,144,3.52,8,-22.987962,-47.165363,-47.169849,-22.981887,0.05,11.3,1.8,1.3,2.7,4.0,180.5,2731.1844,29.7,1.051,1.2358,101.8,-6.2,1.8,1.3,3.1,2.5,3.7,0,1,HIGH ENERGY,red
04/2022,22:18:42,AIR,AIR,FINAL APPROACH,424,2448,2448.0,30.0,131,143,113.18,0.206,144,3.16,8,-22.988567,-47.165058,-47.169544,-22.982492,0.04,11.4,1.7,1.3,2.7,4.0,170.5,2698.3764,29.7,1.051,1.2358,101.8,-6.2,1.7,1.3,3.0,2.4,3.6,0,1,HIGH ENERGY,red
04/2022,22:18:43,AIR,AIR,FINAL APPROACH,408,2432,2432.0,30.25,130,143,113.18,0.205,144,2.81,8,-22.988752,-47.164448,-47.168934,-22.982677000000002,0.04,11.4,1.7,1.2,2.7,3.9,170.5,2698.3764,30.0,1.0521,1.2413,101.6,-6.2,1.7,1.3,3.0,2.4,3.6,0,1,HIGH ENERGY,red
04/2022,22:18:44,AIR,AIR,FINAL APPROACH,392,2416,2416.0,30.25,130,142,113.18,0.205,144,2.46,8,-22.988937,-47.163837,-47.168323,-22.982862,0.04,11.5,1.6,1.2,2.7,3.9,160.5,2665.5684,30.0,1.0521,1.2413,101.6,-6.3,1.6,1.3,2.9,2.3,3.5,0,1,HIGH ENERGY,red
04/2022,22:18:45,AIR,AIR,FINAL APPROACH,380,2404,2404.0,30.25,130,142,113.18,0.204,144,2.11,8,-22.989122,-47.163227,-47.167713,-22.983047,0.04,11.5,1.6,1.1,2.7,3.8,160.5,2665.5684,30.0,1.0521,1.2413,101.6,-6.3,1.6,1.3,2.9,2.3,3.5,0,1,HIGH ENERGY,red
04/2022,22:18:46,AIR,AIR,FINAL APPROACH,364,2388,2388.0,30.25,129,141,113.18,0.204,144,1.41,8,-22.98961,-47.162621,-47.167107,-22.983535,0.04,11.5,1.6,1.1,2.6,3.7,160.5,2665.5684,30.0,1.0521,1.2413,101.6,-6.4,1.6,1.3,2.9,2.3,3.5,0,1,HIGH ENERGY,red
