DATE,TIME,LDGL,LDGR,FPHASE,HEIGHT,ALTSTDC,ALTQNH,TAT,CAS,GS,VLS,MACH,HEAD,WINDIR,WINSPD,LATP,LONP,LONCORR,LATCORR,Delta_D,ACCUM_D,TDD,e_p,e_c,e_tot,H_GEOM_REF_m,H_GEOM_REF_ft,SAT,theta,sigma,TAS,WIND_COMP,e_p_ref,e_c_REF,E_TOT_ref,e_ref_inf,e_ref_supp,FLAG_INF,FLAG_SUP,energy_state,COLOR
05/2022,14:17:40,AIR,AIR,FINAL APPROACH,2072,4176,4176.0,17.5,140,126,131.42,0.227,-31,323.44,25,-23.079166,-47.036793,-47.056485,-23.063557,0.03,3.3,6.7,6.2,2.1,8.3,672.0,4343.6975999999995,17.3,1.008,1.0345,129.2,24.9,6.6,3.3,9.9,7.9,11.9,0,0,ON PATH,blue
05/2022,14:17:41,AIR,AIR,FINAL APPROACH,2056,4160,4160.0,17.5,141,126,131.42,0.23,-30,323.44,26,-23.078668,-47.037098,-47.05679,-23.063059,0.03,3.3,6.7,6.1,2.1,8.2,672.0,4343.6975999999995,17.3,1.008,1.0345,129.2,25.8,6.6,3.4,10.0,8.0,12.0,0,0,ON PATH,blue
05/2022,14:17:42,AIR,AIR,FINAL APPROACH,2044,4148,4148.0,17.5,141,126,131.42,0.229,-30,323.09,26,-23.078086,-47.037403,-47.057095,-23.062476999999998,0.04,3.3,6.7,6.1,2.1,8.2,672.0,4343.6975999999995,17.3,1.008,1.0345,129.2,25.8,6.6,3.4,10.0,8.0,12.0,0,0,ON PATH,blue
05/2022,14:17:43,AIR,AIR,FINAL APPROACH,2028,4132,4132.0,17.5,140,126,131.42,0.227,-30,322.38,26,-23.077501,-47.038013,-47.057705,-23.061892,0.05,3.4,6.6,6.1,2.1,8.2,662.0,4310.8896,17.3,1.008,1.0345,129.2,25.8,6.5,3.4,9.9,7.9,11.9,0,0,ON PATH,blue
05/2022,14:17:44,AIR,AIR,FINAL APPROACH,2012,4116,4116.0,17.75,140,126,131.42,0.227,-31,321.68,26,-23.076917,-47.038624,-47.058316,-23.061308,0.05,3.4,6.6,6.0,2.1,8.1,662.0,4310.8896,17.6,1.009,1.0389,128.9,25.8,6.5,3.4,9.9,7.9,11.9,0,0,ON PATH,blue
05/2022,14:17:45,AIR,AIR,FINAL APPROACH,2000,4104,4104.0,17.75,140,126,131.42,0.228,-31,321.33,26,-23.076778,-47.039238,-47.05893,-23.061169,0.03,3.5,6.5,6.0,2.1,8.1,652.0,4278.0815999999995,17.6,1.009,1.0389,128.9,25.8,6.4,3.4,9.8,7.8,11.8,0,0,ON PATH,blue
05/2022,14:17:46,AIR,AIR,FINAL APPROACH,1984,4088,4088.0,17.75,142,126,131.42,0.23,-30,320.98,26,-23.076639,-47.039719,-47.059411,-23.06103,0.03,3.5,6.5,5.9,2.1,8.0,652.0,4278.0815999999995,17.6,1.009,1.0389,128.9,25.7,6.4,3.4,9.8,7.8,11.8,0,0,ON PATH,blue
05/2022,14:17:47,AIR,AIR,FINAL APPROACH,1972,4076,4076.0,17.5,141,126,131.42,0.229,-31,320.27,26,-23.076499,-47.039993,-47.059685,-23.060889999999997,0.02,3.5,6.5,5.9,2.1,8.0,652.0,4278.0815999999995,17.3,1.008,1.0345,129.2,25.7,6.4,3.4,9.8,7.8,11.8,0,0,ON PATH,blue
05/2022,14:17:48,AIR,AIR,FINAL APPROACH,1960,4064,4064.0,17.5,141,126,131.42,0.229,-31,319.57,26,-23.076362,-47.04026,-47.059952,-23.060753,0.02,3.5,6.5,5.9,2.1,8.0,652.0,4278.0815999999995,17.3,1.008,1.0345,129.2,25.6,6.4,3.4,9.8,7.8,11.8,0,0,ON PATH,blue
05/2022,14:17:49,AIR,AIR,FINAL APPROACH,1948,4052,4052.0,17.5,141,125,131.42,0.229,-31,319.22,26,-23.07592,-47.040836,-47.060528,-23.060311,0.04,3.6,6.4,5.8,2.1,7.9,641.9,4244.94552,17.3,1.008,1.0345,129.2,25.6,6.3,3.4,9.7,7.8,11.6,0,0,ON PATH,blue
05/2022,14:17:50,AIR,AIR,FINAL APPROACH,1936,4040,4040.0,17.5,141,125,131.42,0.229,-31,318.87,26,-23.075336,-47.041409,-47.061101,-23.059727,0.05,3.6,6.4,5.8,2.1,7.9,641.9,4244.94552,17.3,1.008,1.0345,129.2,25.6,6.3,3.4,9.7,7.8,11.6,0,0,ON PATH,blue
05/2022,14:17:51,AIR,AIR,FINAL APPROACH,1924,4028,4028.0,17.75,141,125,131.42,0.229,-31,318.16,26,-23.074754,-47.041985,-47.061676999999996,-23.059144999999997,0.05,3.7,6.3,5.8,2.1,7.9,631.9,4212.13752,17.6,1.009,1.0389,128.9,25.5,6.2,3.4,9.6,7.7,11.5,0,0,ON PATH,blue
05/2022,14:17:52,AIR,AIR,FINAL APPROACH,1912,4016,4016.0,17.5,140,125,131.37,0.228,-31,317.81,26,-23.074173,-47.042473,-47.062165,-23.058563999999997,0.04,3.7,6.3,5.7,2.1,7.8,631.9,4212.13752,17.3,1.008,1.0345,129.2,25.5,6.2,3.4,9.6,7.7,11.5,0,0,ON PATH,blue
05/2022,14:17:53,AIR,AIR,FINAL APPROACH,1900,4004,4004.0,17.5,141,125,131.37,0.228,-31,317.81,26,-23.074035,-47.04274,-47.062432,-23.058425999999997,0.02,3.7,6.3,5.7,2.1,7.8,631.9,4212.13752,17.3,1.008,1.0345,129.2,25.5,6.2,3.4,9.6,7.7,11.5,0,0,ON PATH,blue
05/2022,14:17:54,AIR,AIR,FINAL APPROACH,1888,3992,3992.0,17.5,141,125,131.37,0.228,-31,317.46,26,-23.073896,-47.043316,-47.063007999999996,-23.058287,0.03,3.8,6.2,5.6,2.1,7.7,621.9,4179.32952,17.3,1.008,1.0345,129.2,25.5,6.1,3.4,9.5,7.6,11.4,0,0,ON PATH,blue
05/2022,14:17:55,AIR,AIR,FINAL APPROACH,1876,3980,3980.0,17.5,141,126,131.37,0.229,-31,316.76,26,-23.073761,-47.043892,-47.063584,-23.058152,0.03,3.8,6.2,5.6,2.1,7.7,621.9,4179.32952,17.3,1.008,1.0345,129.2,25.4,6.1,3.4,9.5,7.6,11.4,0,0,ON PATH,blue
05/2022,14:17:56,AIR,AIR,FINAL APPROACH,1868,3972,3972.0,17.75,142,126,131.37,0.23,-32,316.41,26,-23.073318,-47.044468,-47.06416,-23.057709,0.04,3.8,6.2,5.6,2.1,7.7,621.9,4179.32952,17.6,1.009,1.0389,128.9,25.5,6.1,3.4,9.5,7.6,11.4,0,0,ON PATH,blue
05/2022,14:17:57,AIR,AIR,FINAL APPROACH,1860,3964,3964.0,17.75,142,126,131.37,0.231,-32,316.05,26,-23.072876,-47.045044,-47.064735999999996,-23.057267,0.04,3.9,6.1,5.6,2.1,7.7,611.8,4146.19344,17.6,1.009,1.0389,128.9,25.4,6.0,3.4,9.4,7.5,11.3,0,0,ON PATH,blue
05/2022,14:17:58,AIR,AIR,FINAL APPROACH,1848,3952,3952.0,17.75,142,126,131.37,0.23,-32,315.7,26,-23.072296,-47.045349,-47.065041,-23.056687,0.04,3.9,6.1,5.5,2.1,7.6,611.8,4146.19344,17.6,1.009,1.0389,128.9,25.4,6.0,3.4,9.4,7.5,11.3,0,0,ON PATH,blue
05/2022,14:17:59,AIR,AIR,FINAL APPROACH,1836,3940,3940.0,17.75,142,126,131.37,0.23,-32,315.7,26,-23.071714,-47.045959,-47.065651,-23.056105,0.05,4.0,6.0,5.5,2.1,7.6,601.8,4113.38544,17.6,1.009,1.0389,128.9,25.4,5.9,3.4,9.3,7.4,11.2,0,0,ON PATH,blue
05/2022,14:18:00,AIR,AIR,FINAL APPROACH,1828,3932,3932.0,17.75,141,126,131.37,0.229,-32,316.05,26,-23.071519,-47.04657,-47.066262,-23.055909999999997,0.04,4.0,6.0,5.5,2.1,7.6,601.8,4113.38544,17.6,1.009,1.0389,128.9,25.4,5.9,3.4,9.3,7.4,11.2,0,0,ON PATH,blue
05/2022,14:18:01,AIR,AIR,FINAL APPROACH,1816,3920,3920.0,18.0,141,126,131.37,0.229,-32,316.41,26,-23.071325,-47.04718,-47.066872,-23.055716,0.04,4.0,6.0,5.4,2.1,7.5,601.8,4113.38544,17.8,1.0097,1.0419,128.7,25.5,5.9,3.4,9.3,7.4,11.2,0,0,ON PATH,blue
05/2022,14:18:02,AIR,AIR,FINAL APPROACH,1804,3908,3908.0,18.0,142,126,131.37,0.23,-32,316.76,26,-23.071128,-47.047794,-47.067486,-23.055519,0.04,4.1,5.9,5.4,2.1,7.5,591.8,4080.57744,17.8,1.0097,1.0419,128.7,25.5,5.8,3.4,9.2,7.4,11.0,0,0,ON PATH,blue
05/2022,14:18:03,AIR,AIR,FINAL APPROACH,1792,3896,3896.0,18.0,142,126,131.37,0.23,-32,317.46,26,-23.070932,-47.0481,-47.067792,-23.055322999999998,0.02,4.1,5.9,5.4,2.1,7.5,591.8,4080.57744,17.8,1.0097,1.0419,128.7,25.6,5.8,3.4,9.2,7.4,11.0,0,0,ON PATH,blue
05/2022,14:18:04,AIR,AIR,FINAL APPROACH,1780,3884,3884.0,18.0,142,126,131.37,0.229,-32,317.11,26,-23.070432,-47.048405,-47.068097,-23.054823,0.03,4.1,5.9,5.3,2.1,7.4,591.8,4080.57744,17.8,1.0097,1.0419,128.7,25.5,5.8,3.4,9.2,7.4,11.0,0,0,ON PATH,blue
05/2022,14:18:05,AIR,AIR,FINAL APPROACH,1768,3872,3872.0,18.0,142,126,131.37,0.229,-32,316.41,26,-23.06985,-47.049015,-47.068706999999996,-23.054240999999998,0.05,4.2,5.8,5.3,2.1,7.4,581.7,4047.4413600000003,17.8,1.0097,1.0419,128.7,25.5,5.7,3.4,9.1,7.3,10.9,0,0,ON PATH,blue
05/2022,14:18:06,AIR,AIR,FINAL APPROACH,1756,3860,3860.0,18.0,142,126,131.37,0.23,-32,315.7,26,-23.069271,-47.049625,-47.069317,-23.053662,0.05,4.2,5.8,5.3,2.1,7.4,581.7,4047.4413600000003,17.8,1.0097,1.0419,128.7,25.4,5.7,3.3,9.0,7.2,10.8,0,0,ON PATH,blue
05/2022,14:18:07,AIR,AIR,FINAL APPROACH,1744,3848,3848.0,18.0,142,127,131.37,0.23,-32,315.0,26,-23.068691,-47.05024,-47.069932,-23.053082,0.05,4.3,5.7,5.2,2.1,7.3,571.7,4014.6333600000003,17.8,1.0097,1.0419,128.7,25.3,5.6,3.3,8.9,7.1,10.7,0,0,ON PATH,blue
05/2022,14:18:08,AIR,AIR,FINAL APPROACH,1736,3840,3840.0,18.0,142,127,131.37,0.229,-32,314.65,26,-23.068552,-47.050728,-47.07042,-23.052943,0.03,4.3,5.7,5.2,2.1,7.3,571.7,4014.6333600000003,17.8,1.0097,1.0419,128.7,25.3,5.6,3.3,8.9,7.1,10.7,0,0,ON PATH,blue
05/2022,14:18:09,AIR,AIR,FINAL APPROACH,1724,3828,3828.0,18.0,143,127,131.37,0.231,-32,313.95,26,-23.068412,-47.050999,-47.070691,-23.052802999999997,0.02,4.3,5.7,5.2,2.1,7.3,571.7,4014.6333600000003,17.8,1.0097,1.0419,128.7,25.2,5.6,3.3,8.9,7.1,10.7,0,0,ON PATH,blue
05/2022,14:18:10,AIR,AIR,FINAL APPROACH,1712,3816,3816.0,18.0,143,127,131.37,0.231,-32,313.95,26,-23.068271,-47.051571,-47.071263,-23.052661999999998,0.03,4.4,5.6,5.1,2.1,7.2,561.7,3981.8253600000003,17.8,1.0097,1.0419,128.7,25.2,5.5,3.3,8.8,7.0,10.6,0,0,ON PATH,blue
05/2022,14:18:11,AIR,AIR,FINAL APPROACH,1704,3808,3808.0,18.0,143,127,131.37,0.232,-32,313.59,26,-23.06813,-47.052143,-47.071835,-23.052521,0.03,4.4,5.6,5.1,2.1,7.2,561.7,3981.8253600000003,17.8,1.0097,1.0419,128.7,25.2,5.5,3.3,8.8,7.0,10.6,0,0,ON PATH,blue
05/2022,14:18:12,AIR,AIR,FINAL APPROACH,1696,3800,3800.0,18.0,144,127,131.37,0.232,-32,313.59,26,-23.067684,-47.052719,-47.072411,-23.052075,0.04,4.4,5.6,5.1,2.1,7.2,561.7,3981.8253600000003,17.8,1.0097,1.0419,128.7,25.2,5.5,3.3,8.8,7.0,10.6,0,0,ON PATH,blue
05/2022,14:18:13,AIR,AIR,FINAL APPROACH,1684,3788,3788.0,18.0,143,127,131.37,0.232,-32,313.24,26,-23.0671,-47.053295,-47.072987,-23.051491,0.05,4.5,5.5,5.0,2.1,7.1,551.7,3949.0173600000003,17.8,1.0097,1.0419,128.7,25.1,5.4,3.3,8.7,7.0,10.4,0,0,ON PATH,blue
05/2022,14:18:14,AIR,AIR,FINAL APPROACH,1676,3780,3780.0,18.25,144,127,131.37,0.232,-32,313.24,26,-23.06652,-47.0536,-47.073292,-23.050911,0.04,4.5,5.5,5.0,2.1,7.1,551.7,3949.0173600000003,18.1,1.0108,1.0468,128.4,25.1,5.4,3.3,8.7,7.0,10.4,0,0,ON PATH,blue
05/2022,14:18:15,AIR,AIR,FINAL APPROACH,1664,3768,3768.0,18.25,143,127,131.37,0.231,-32,313.24,26,-23.065938,-47.053905,-47.073597,-23.050328999999998,0.04,4.6,5.4,5.0,2.1,7.1,541.6,3915.88128,18.1,1.0108,1.0468,128.4,25.1,5.3,3.3,8.6,6.9,10.3,0,0,ON PATH,blue
05/2022,14:18:16,AIR,AIR,FINAL APPROACH,1652,3756,3756.0,18.25,143,127,131.37,0.231,-32,312.89,26,-23.065799,-47.054516,-47.074208,-23.050189999999997,0.03,4.6,5.4,4.9,2.1,7.0,541.6,3915.88128,18.1,1.0108,1.0468,128.4,25.1,5.3,3.3,8.6,6.9,10.3,0,0,ON PATH,blue
05/2022,14:18:17,AIR,AIR,FINAL APPROACH,1640,3744,3744.0,18.25,143,127,131.37,0.231,-32,312.89,26,-23.06566,-47.055126,-47.074818,-23.050051,0.03,4.6,5.4,4.9,2.1,7.0,541.6,3915.88128,18.1,1.0108,1.0468,128.4,25.1,5.3,3.3,8.6,6.9,10.3,0,0,ON PATH,blue
05/2022,14:18:18,AIR,AIR,FINAL APPROACH,1628,3732,3732.0,18.25,142,127,131.37,0.23,-32,312.89,25,-23.065521,-47.055737,-47.075429,-23.049912,0.03,4.7,5.3,4.9,2.1,7.0,531.6,3883.07328,18.1,1.0108,1.0468,128.4,24.1,5.2,3.3,8.5,6.8,10.2,0,0,ON PATH,blue
05/2022,14:18:19,AIR,AIR,FINAL APPROACH,1616,3720,3720.0,18.25,143,127,131.37,0.23,-32,312.89,25,-23.065382,-47.056229,-47.075921,-23.049773,0.03,4.7,5.3,4.8,2.1,6.9,531.6,3883.07328,18.1,1.0108,1.0468,128.4,24.1,5.2,3.3,8.5,6.8,10.2,0,0,ON PATH,blue
05/2022,14:18:20,AIR,AIR,FINAL APPROACH,1604,3708,3708.0,18.25,142,127,131.37,0.23,-32,312.54,25,-23.064937,-47.056499,-47.076191,-23.049328,0.03,4.7,5.3,4.8,2.1,6.9,531.6,3883.07328,18.1,1.0108,1.0468,128.4,24.1,5.2,3.3,8.5,6.8,10.2,0,0,ON PATH,blue
05/2022,14:18:21,AIR,AIR,FINAL APPROACH,1592,3696,3696.0,18.25,142,127,131.37,0.23,-32,312.19,25,-23.064355,-47.057072,-47.076764,-23.048745999999998,0.05,4.8,5.2,4.8,2.1,6.9,521.6,3850.26528,18.1,1.0108,1.0468,128.4,24.1,5.1,3.3,8.4,6.7,10.1,0,0,ON PATH,blue
05/2022,14:18:22,AIR,AIR,FINAL APPROACH,1580,3684,3684.0,18.25,143,128,131.37,0.23,-32,311.84,25,-23.063774,-47.057644,-47.077336,-23.048164999999997,0.05,4.8,5.2,4.7,2.2,6.9,521.6,3850.26528,18.1,1.0108,1.0468,128.4,24.0,5.1,3.3,8.4,6.7,10.1,0,0,ON PATH,blue
05/2022,14:18:23,AIR,AIR,FINAL APPROACH,1568,3672,3672.0,18.25,143,128,131.37,0.23,-32,311.84,25,-23.063194,-47.058216,-47.077908,-23.047584999999998,0.05,4.9,5.1,4.7,2.2,6.9,511.5,3817.1292000000003,18.1,1.0108,1.0468,128.4,24.0,5.0,3.3,8.3,6.6,10.0,0,0,ON PATH,blue
05/2022,14:18:24,AIR,AIR,FINAL APPROACH,1556,3660,3660.0,18.25,143,128,131.37,0.23,-32,311.84,25,-23.063055,-47.058792,-47.078483999999996,-23.047445999999997,0.03,4.9,5.1,4.7,2.2,6.9,511.5,3817.1292000000003,18.1,1.0108,1.0468,128.4,24.0,5.0,3.3,8.3,6.6,10.0,0,0,ON PATH,blue
05/2022,14:18:25,AIR,AIR,FINAL APPROACH,1544,3648,3648.0,18.25,143,128,131.37,0.231,-32,311.48,25,-23.062915,-47.059097,-47.078789,-23.047306,0.02,4.9,5.1,4.6,2.2,6.8,511.5,3817.1292000000003,18.1,1.0108,1.0468,128.4,24.0,5.0,3.3,8.3,6.6,10.0,0,0,ON PATH,blue
05/2022,14:18:26,AIR,AIR,FINAL APPROACH,1532,3636,3636.0,18.25,143,128,131.37,0.231,-32,311.48,25,-23.062774,-47.059708,-47.0794,-23.047165,0.03,4.9,5.1,4.6,2.2,6.8,511.5,3817.1292000000003,18.1,1.0108,1.0468,128.4,24.0,5.0,3.3,8.3,6.6,10.0,0,0,ON PATH,blue
05/2022,14:18:27,AIR,AIR,FINAL APPROACH,1520,3624,3624.0,18.25,143,128,131.37,0.231,-32,311.48,25,-23.062328,-47.060318,-47.08001,-23.046719,0.04,5.0,5.0,4.5,2.2,6.7,501.5,3784.3212000000003,18.1,1.0108,1.0468,128.4,24.0,4.9,3.3,8.2,6.6,9.8,0,0,ON PATH,blue
05/2022,14:18:28,AIR,AIR,FINAL APPROACH,1512,3616,3616.0,18.25,143,128,131.37,0.23,-32,311.48,25,-23.061882,-47.060928,-47.080619999999996,-23.046273,0.04,5.0,5.0,4.5,2.2,6.7,501.5,3784.3212000000003,18.1,1.0108,1.0468,128.4,24.0,4.9,3.3,8.2,6.6,9.8,0,0,ON PATH,blue
05/2022,14:18:29,AIR,AIR,FINAL APPROACH,1500,3604,3604.0,18.5,143,128,131.37,0.23,-32,311.48,24,-23.0613,-47.061535,-47.081227,-23.045690999999998,0.05,5.1,4.9,4.5,2.2,6.7,491.5,3751.5132000000003,18.3,1.0115,1.0499,128.2,23.0,4.8,3.2,8.0,6.4,9.6,0,0,ON PATH,blue
05/2022,14:18:30,AIR,AIR,FINAL APPROACH,1488,3592,3592.0,18.5,143,128,131.37,0.23,-32,311.48,24,-23.060714,-47.06184,-47.081531999999996,-23.045105,0.04,5.1,4.9,4.4,2.2,6.6,491.5,3751.5132000000003,18.3,1.0115,1.0499,128.2,23.0,4.8,3.2,8.0,6.4,9.6,0,0,ON PATH,blue
05/2022,14:18:31,AIR,AIR,FINAL APPROACH,1476,3580,3580.0,18.5,143,128,131.37,0.23,-32,311.48,24,-23.060522,-47.062145,-47.081837,-23.044912999999998,0.02,5.1,4.9,4.4,2.2,6.6,491.5,3751.5132000000003,18.3,1.0115,1.0499,128.2,23.0,4.8,3.2,8.0,6.4,9.6,0,0,ON PATH,blue
05/2022,14:18:32,AIR,AIR,FINAL APPROACH,1464,3568,3568.0,18.5,143,129,131.37,0.23,-32,311.48,24,-23.060325,-47.062756,-47.082448,-23.044715999999998,0.04,5.2,4.8,4.4,2.2,6.6,481.4,3718.37712,18.3,1.0115,1.0499,128.2,23.0,4.7,3.2,7.9,6.3,9.5,0,0,ON PATH,blue
05/2022,14:18:33,AIR,AIR,FINAL APPROACH,1452,3556,3556.0,18.5,143,129,131.37,0.231,-32,311.84,24,-23.060133,-47.06337,-47.083062,-23.044524,0.04,5.2,4.8,4.3,2.2,6.5,481.4,3718.37712,18.3,1.0115,1.0499,128.2,23.1,4.7,3.2,7.9,6.3,9.5,0,0,ON PATH,blue
05/2022,14:18:34,AIR,AIR,FINAL APPROACH,1440,3544,3544.0,18.5,143,129,131.37,0.23,-32,311.84,24,-23.059936,-47.06398,-47.083672,-23.044327,0.04,5.3,4.7,4.3,2.2,6.5,471.4,3685.56912,18.3,1.0115,1.0499,128.2,23.1,4.6,3.2,7.8,6.2,9.4,0,0,ON PATH,blue
05/2022,14:18:35,AIR,AIR,FINAL APPROACH,1428,3532,3532.0,18.5,143,129,131.37,0.23,-32,312.19,24,-23.059436,-47.064472,-47.084164,-23.043827,0.04,5.3,4.7,4.3,2.2,6.5,471.4,3685.56912,18.3,1.0115,1.0499,128.2,23.1,4.6,3.2,7.8,6.2,9.4,0,0,ON PATH,blue
05/2022,14:18:36,AIR,AIR,FINAL APPROACH,1420,3524,3524.0,18.5,143,129,131.37,0.23,-32,312.19,24,-23.058849,-47.064739,-47.084431,-23.043239999999997,0.04,5.3,4.7,4.2,2.2,6.4,471.4,3685.56912,18.3,1.0115,1.0499,128.2,23.1,4.6,3.2,7.8,6.2,9.4,0,0,ON PATH,blue
05/2022,14:18:37,AIR,AIR,FINAL APPROACH,1408,3512,3512.0,18.5,143,129,131.37,0.23,-32,312.19,24,-23.058263,-47.065315,-47.085007,-23.042654,0.05,5.4,4.6,4.2,2.2,6.4,461.4,3652.76112,18.3,1.0115,1.0499,128.2,23.1,4.5,3.2,7.7,6.2,9.2,0,0,ON PATH,blue
05/2022,14:18:38,AIR,AIR,FINAL APPROACH,1396,3500,3500.0,18.5,143,129,131.37,0.23,-32,312.19,24,-23.057674,-47.065884,-47.085575999999996,-23.042064999999997,0.05,5.4,4.6,4.2,2.2,6.4,461.4,3652.76112,18.3,1.0115,1.0499,128.2,23.1,4.5,3.2,7.7,6.2,9.2,0,0,ON PATH,blue
05/2022,14:18:39,AIR,AIR,FINAL APPROACH,1384,3488,3488.0,18.75,143,129,131.37,0.229,-32,311.84,24,-23.057539,-47.06646,-47.086152,-23.041929999999997,0.03,5.5,4.5,4.1,2.2,6.3,451.4,3619.95312,18.6,1.0125,1.0543,127.9,23.1,4.5,3.2,7.7,6.2,9.2,0,0,ON PATH,blue
05/2022,14:18:40,AIR,AIR,FINAL APPROACH,1372,3476,3476.0,18.75,143,129,131.37,0.229,-32,311.84,23,-23.057403,-47.067032,-47.086724,-23.041794,0.03,5.5,4.5,4.1,2.2,6.3,451.4,3619.95312,18.6,1.0125,1.0543,127.9,22.1,4.5,3.2,7.7,6.2,9.2,0,0,ON PATH,blue
05/2022,14:18:41,AIR,AIR,FINAL APPROACH,1360,3464,3464.0,18.75,143,129,131.37,0.23,-32,311.84,23,-23.057266,-47.067337,-47.087029,-23.041656999999997,0.02,5.5,4.5,4.1,2.2,6.3,451.4,3619.95312,18.6,1.0125,1.0543,127.9,22.1,4.5,3.2,7.7,6.2,9.2,0,0,ON PATH,blue
05/2022,14:18:42,AIR,AIR,FINAL APPROACH,1348,3452,3452.0,18.75,143,129,131.37,0.23,-32,311.48,23,-23.056825,-47.067642,-47.087334,-23.041216,0.03,5.5,4.5,4.0,2.2,6.2,451.4,3619.95312,18.6,1.0125,1.0543,127.9,22.1,4.5,3.2,7.7,6.2,9.2,0,0,ON PATH,blue
05/2022,14:18:43,AIR,AIR,FINAL APPROACH,1336,3440,3440.0,18.5,143,129,131.37,0.229,-32,311.13,23,-23.056385,-47.068253,-47.087945,-23.040775999999997,0.04,5.6,4.4,4.0,2.2,6.2,441.3,3586.81704,18.3,1.0115,1.0499,128.2,22.0,4.4,3.2,7.6,6.1,9.1,0,0,ON PATH,blue
05/2022,14:18:44,AIR,AIR,FINAL APPROACH,1324,3428,3428.0,18.75,143,129,131.37,0.23,-32,311.13,23,-23.055797,-47.068867,-47.088559,-23.040187999999997,0.05,5.6,4.4,4.0,2.2,6.2,441.3,3586.81704,18.6,1.0125,1.0543,127.9,22.0,4.4,3.2,7.6,6.1,9.1,0,0,ON PATH,blue
05/2022,14:18:45,AIR,AIR,FINAL APPROACH,1316,3420,3420.0,18.75,143,129,131.37,0.23,-32,311.13,23,-23.055213,-47.069477,-47.089169,-23.039603999999997,0.05,5.7,4.3,3.9,2.2,6.1,431.3,3554.00904,18.6,1.0125,1.0543,127.9,22.0,4.3,3.2,7.5,6.0,9.0,0,0,ON PATH,blue
05/2022,14:18:46,AIR,AIR,FINAL APPROACH,1304,3408,3408.0,18.75,143,129,131.37,0.23,-32,311.13,23,-23.055019,-47.069973,-47.089665,-23.03941,0.03,5.7,4.3,3.9,2.2,6.1,431.3,3554.00904,18.6,1.0125,1.0543,127.9,22.0,4.3,3.2,7.5,6.0,9.0,0,0,ON PATH,blue
05/2022,14:18:47,AIR,AIR,FINAL APPROACH,1292,3396,3396.0,18.75,144,130,131.37,0.231,-32,311.13,23,-23.054826,-47.07024,-47.089932,-23.039216999999997,0.02,5.7,4.3,3.9,2.2,6.1,431.3,3554.00904,18.6,1.0125,1.0543,127.9,22.0,4.3,3.2,7.5,6.0,9.0,0,0,ON PATH,blue
05/2022,14:18:48,AIR,AIR,FINAL APPROACH,1280,3384,3384.0,18.75,143,130,131.37,0.23,-32,311.13,23,-23.054634,-47.070816,-47.090508,-23.039025,0.03,5.8,4.2,3.8,2.2,6.0,421.3,3521.20104,18.6,1.0125,1.0543,127.9,22.0,4.2,3.2,7.4,5.9,8.9,0,0,ON PATH,blue
05/2022,14:18:49,AIR,AIR,FINAL APPROACH,1268,3372,3372.0,19.0,143,130,131.37,0.23,-32,311.48,23,-23.054439,-47.071388,-47.09108,-23.038829999999997,0.03,5.8,4.2,3.8,2.2,6.0,421.3,3521.20104,18.8,1.0132,1.0574,127.8,22.1,4.2,3.2,7.4,5.9,8.9,0,0,ON PATH,blue
05/2022,14:18:50,AIR,AIR,FINAL APPROACH,1260,3364,3364.0,19.0,143,130,131.37,0.23,-32,311.84,23,-23.053939,-47.07196,-47.091651999999996,-23.03833,0.04,5.8,4.2,3.8,2.2,6.0,421.3,3521.20104,18.8,1.0132,1.0574,127.8,22.1,4.2,3.2,7.4,5.9,8.9,0,0,ON PATH,blue
05/2022,14:18:51,AIR,AIR,FINAL APPROACH,1248,3352,3352.0,19.0,144,130,131.37,0.23,-32,312.19,23,-23.053352,-47.072529,-47.092221,-23.037743,0.05,5.9,4.1,3.7,2.2,5.9,411.2,3488.0649599999997,18.8,1.0132,1.0574,127.8,22.1,4.1,3.2,7.3,5.8,8.8,0,0,ON PATH,blue
05/2022,14:18:52,AIR,AIR,FINAL APPROACH,1236,3340,3340.0,19.0,144,130,131.37,0.23,-32,312.19,23,-23.052763,-47.072834,-47.092526,-23.037153999999997,0.04,5.9,4.1,3.7,2.2,5.9,411.2,3488.0649599999997,18.8,1.0132,1.0574,127.8,22.1,4.1,3.2,7.3,5.8,8.8,0,0,ON PATH,blue
05/2022,14:18:53,AIR,AIR,FINAL APPROACH,1224,3328,3328.0,19.0,143,130,131.37,0.23,-32,312.19,23,-23.052175,-47.073444,-47.093136,-23.036565999999997,0.05,6.0,4.0,3.7,2.2,5.9,401.2,3455.2569599999997,18.8,1.0132,1.0574,127.8,22.1,4.0,3.2,7.2,5.8,8.6,0,0,ON PATH,blue
05/2022,14:18:54,AIR,AIR,FINAL APPROACH,1212,3316,3316.0,19.0,144,130,131.37,0.23,-32,312.19,23,-23.05204,-47.074055,-47.093747,-23.036431,0.03,6.0,4.0,3.6,2.2,5.8,401.2,3455.2569599999997,18.8,1.0132,1.0574,127.8,22.1,4.0,3.2,7.2,5.8,8.6,0,0,ON PATH,blue
05/2022,14:18:55,AIR,AIR,FINAL APPROACH,1200,3304,3304.0,19.0,143,130,131.37,0.229,-32,312.19,23,-23.051902,-47.074665,-47.094357,-23.036292999999997,0.03,6.0,4.0,3.6,2.2,5.8,401.2,3455.2569599999997,18.8,1.0132,1.0574,127.8,22.1,4.0,3.2,7.2,5.8,8.6,0,0,ON PATH,blue
