DATE,TIME,LDGL,LDGR,FPHASE,HEIGHT,ALTSTDC,ALTQNH,TAT,CAS,GS,VLS,MACH,HEAD,WINDIR,WINSPD,LATP,LONP,LONCORR,LATCORR,Delta_D,ACCUM_D,TDD,e_p,e_c,e_tot,H_GEOM_REF_m,H_GEOM_REF_ft,SAT,theta,sigma,TAS,WIND_COMP,e_p_ref,e_c_REF,E_TOT_ref,e_ref_inf,e_ref_supp,FLAG_INF,FLAG_SUP,energy_state,COLOR
08/2022,17:06:35,AIR,AIR,FINAL APPROACH,787,2633,2927.0,18.25,143,130,127.6,0.226,145,-180.0,0,-22.971515,-47.17873,-47.182678,-22.972423,0.04,6.3,2.8,2.4,2.2,4.6,280.8,3060.2486400000003,18.1,1.0108,1.0468,124.7,0,2.8,2.2,5.0,4.0,6.0,0,0,ON PATH,blue
08/2022,17:06:36,AIR,AIR,FINAL APPROACH,777,2623,2918.0,18.25,143,130,127.6,0.226,146,-72.77,0,-22.971839,-47.17831,-47.182258000000004,-22.972747,0.03,6.3,2.8,2.3,2.2,4.5,280.8,3060.2486400000003,18.1,1.0108,1.0468,124.7,0,2.8,2.2,5.0,4.0,6.0,0,0,ON PATH,blue
08/2022,17:06:37,AIR,AIR,FINAL APPROACH,765,2611,2906.0,18.5,143,130,127.6,0.226,146,0.0,0,-22.972221,-47.177891,-47.181839000000004,-22.973129,0.03,6.4,2.7,2.3,2.2,4.5,270.8,3027.44064,18.3,1.0115,1.0499,124.5,0,2.7,2.2,4.9,3.9,5.9,0,0,ON PATH,blue
08/2022,17:06:38,AIR,AIR,FINAL APPROACH,758,2604,2898.0,18.5,145,130,127.6,0.228,147,-72.77,0,-22.972602,-47.177353,-47.181301,-22.973509999999997,0.04,6.4,2.7,2.3,2.2,4.5,270.8,3027.44064,18.3,1.0115,1.0499,124.5,0,2.7,2.2,4.9,3.9,5.9,0,0,ON PATH,blue
08/2022,17:06:39,AIR,AIR,FINAL APPROACH,747,2593,2886.0,18.5,142,131,127.6,0.224,146,-180.0,0,-22.972984,-47.176937,-47.180885,-22.973892,0.03,6.4,2.7,2.2,2.3,4.5,270.8,3027.44064,18.3,1.0115,1.0499,124.5,0,2.7,2.2,4.9,3.9,5.9,0,0,ON PATH,blue
08/2022,17:06:40,AIR,AIR,FINAL APPROACH,732,2578,2872.0,18.5,142,131,127.6,0.224,146,-72.77,0,-22.973365,-47.176361,-47.180309,-22.974273,0.04,6.5,2.6,2.2,2.3,4.5,260.8,2994.63264,18.3,1.0115,1.0499,124.5,0,2.6,2.2,4.8,3.8,5.8,0,0,ON PATH,blue
08/2022,17:06:41,AIR,AIR,FINAL APPROACH,719,2565,2860.0,18.5,145,131,127.6,0.228,146,0.0,0,-22.973747,-47.175827,-47.179775,-22.974655,0.04,6.5,2.6,2.2,2.3,4.5,260.8,2994.63264,18.3,1.0115,1.0499,124.5,0,2.6,2.2,4.8,3.8,5.8,0,0,ON PATH,blue
08/2022,17:06:42,AIR,AIR,FINAL APPROACH,709,2555,2849.0,18.5,145,130,127.6,0.228,146,-72.77,0,-22.974111,-47.175407,-47.179355,-22.975019,0.03,6.5,2.6,2.1,2.2,4.3,260.8,2994.63264,18.3,1.0115,1.0499,124.5,0,2.6,2.2,4.8,3.8,5.8,0,0,ON PATH,blue
08/2022,17:06:43,AIR,AIR,FINAL APPROACH,698,2544,2838.0,18.5,142,130,127.6,0.224,146,-180.0,0,-22.974433,-47.174835,-47.178783,-22.975341,0.04,6.6,2.5,2.1,2.2,4.3,250.8,2961.82464,18.3,1.0115,1.0499,124.5,0,2.5,2.2,4.7,3.8,5.6,0,0,ON PATH,blue
08/2022,17:06:44,AIR,AIR,FINAL APPROACH,686,2532,2825.0,18.5,141,130,127.6,0.222,146,-72.77,0,-22.974798,-47.174377,-47.178325,-22.975706,0.03,6.6,2.5,2.1,2.2,4.3,250.8,2961.82464,18.3,1.0115,1.0499,124.5,0,2.5,2.2,4.7,3.8,5.6,0,0,ON PATH,blue
08/2022,17:06:45,AIR,AIR,FINAL APPROACH,674,2520,2814.0,18.75,143,130,127.6,0.226,146,0.0,0,-22.97512,-47.17392,-47.177868000000004,-22.976028,0.03,6.6,2.5,2.0,2.2,4.2,250.8,2961.82464,18.6,1.0125,1.0543,124.3,0,2.5,2.2,4.7,3.8,5.6,0,0,ON PATH,blue
08/2022,17:06:46,AIR,AIR,FINAL APPROACH,663,2509,2804.0,18.75,143,130,127.6,0.224,146,-72.77,0,-22.975482,-47.173309,-47.177257000000004,-22.97639,0.04,6.7,2.4,2.0,2.2,4.2,240.7,2928.68856,18.6,1.0125,1.0543,124.3,0,2.4,2.2,4.6,3.7,5.5,0,0,ON PATH,blue
08/2022,17:06:47,AIR,AIR,FINAL APPROACH,652,2498,2793.0,18.75,145,130,127.6,0.228,146,-180.0,0,-22.975807,-47.172852,-47.1768,-22.976715,0.03,6.7,2.4,1.9,2.2,4.1,240.7,2928.68856,18.6,1.0125,1.0543,124.3,0,2.4,2.2,4.6,3.7,5.5,0,0,ON PATH,blue
08/2022,17:06:48,AIR,AIR,FINAL APPROACH,641,2487,2781.0,18.75,144,130,127.6,0.226,146,-72.77,0,-22.976169,-47.172241,-47.176189,-22.977076999999998,0.04,6.7,2.4,1.9,2.2,4.1,240.7,2928.68856,18.6,1.0125,1.0543,124.3,0,2.4,2.2,4.6,3.7,5.5,0,0,ON PATH,blue
08/2022,17:06:49,AIR,AIR,FINAL APPROACH,627,2473,2767.0,18.75,145,129,127.6,0.228,146,0.0,0,-22.976493,-47.171707,-47.175655,-22.977401,0.04,6.8,2.3,1.9,2.2,4.1,230.7,2895.88056,18.6,1.0125,1.0543,124.3,0,2.3,2.2,4.5,3.6,5.4,0,0,ON PATH,blue
08/2022,17:06:50,AIR,AIR,FINAL APPROACH,613,2459,2753.0,18.75,145,129,127.6,0.228,146,-72.77,0,-22.976932,-47.171291,-47.175239,-22.97784,0.03,6.8,2.3,1.8,2.2,4.0,230.7,2895.88056,18.6,1.0125,1.0543,124.3,0,2.3,2.2,4.5,3.6,5.4,0,0,ON PATH,blue
08/2022,17:06:51,AIR,AIR,FINAL APPROACH,601,2447,2742.0,18.75,143,128,127.6,0.224,146,-180.0,0,-22.977256,-47.170719,-47.174667,-22.978164,0.04,6.9,2.2,1.8,2.2,4.0,220.7,2863.07256,18.6,1.0125,1.0543,124.3,0,2.2,2.2,4.4,3.5,5.3,0,0,ON PATH,blue
08/2022,17:06:52,AIR,AIR,FINAL APPROACH,589,2435,2728.0,18.75,142,128,127.6,0.222,146,-72.77,0,-22.977695,-47.170261,-47.174209000000005,-22.978603,0.04,6.9,2.2,1.8,2.2,4.0,220.7,2863.07256,18.6,1.0125,1.0543,124.3,0,2.2,2.2,4.4,3.5,5.3,0,0,ON PATH,blue
08/2022,17:06:53,AIR,AIR,FINAL APPROACH,577,2423,2717.0,18.75,140,127,127.6,0.22,146,0.0,0,-22.978019,-47.169804,-47.173752,-22.978927,0.03,6.9,2.2,1.7,2.1,3.8,220.7,2863.07256,18.6,1.0125,1.0543,124.3,0,2.2,2.2,4.4,3.5,5.3,0,0,ON PATH,blue
08/2022,17:06:54,AIR,AIR,FINAL APPROACH,566,2412,2706.0,18.75,139,127,127.6,0.218,146,-72.77,0,-22.978401,-47.169193,-47.173141,-22.979309,0.04,7.0,2.1,1.7,2.1,3.8,210.6,2829.93648,18.6,1.0125,1.0543,124.3,0,2.1,2.2,4.3,3.4,5.2,0,0,ON PATH,blue
08/2022,17:06:55,AIR,AIR,FINAL APPROACH,554,2400,2694.0,18.75,140,126,127.6,0.22,145,-180.0,0,-22.97878,-47.168736,-47.172684000000004,-22.979688,0.03,7.0,2.1,1.7,2.1,3.8,210.6,2829.93648,18.6,1.0125,1.0543,124.3,0,2.1,2.2,4.3,3.4,5.2,0,0,ON PATH,blue
08/2022,17:06:56,AIR,AIR,FINAL APPROACH,542,2388,2682.0,18.75,141,126,127.6,0.22,145,-72.77,0,-22.979162,-47.168282,-47.17223,-22.980069999999998,0.03,7.0,2.1,1.6,2.1,3.7,210.6,2829.93648,18.6,1.0125,1.0543,124.3,0,2.1,2.2,4.3,3.4,5.2,0,0,ON PATH,blue
08/2022,17:06:57,AIR,AIR,FINAL APPROACH,531,2377,2672.0,18.75,141,126,127.6,0.222,145,0.0,0,-22.979541,-47.167747,-47.171695,-22.980449,0.04,7.1,2.0,1.6,2.1,3.7,200.6,2797.12848,18.6,1.0125,1.0543,124.3,0,2.0,2.2,4.2,3.4,5.0,0,0,ON PATH,blue
08/2022,17:06:58,AIR,AIR,FINAL APPROACH,520,2366,2660.0,18.75,140,126,127.55,0.22,145,-72.77,0,-22.979925,-47.167328,-47.171276,-22.980833,0.03,7.1,2.0,1.6,2.1,3.7,200.6,2797.12848,18.6,1.0125,1.0543,124.2,0,2.0,2.2,4.2,3.4,5.0,0,0,ON PATH,blue
08/2022,17:06:59,AIR,AIR,FINAL APPROACH,509,2355,2649.0,18.75,140,126,127.55,0.22,144,-180.0,0,-22.980283,-47.166908,-47.170856,-22.981191,0.03,7.1,2.0,1.5,2.1,3.6,200.6,2797.12848,18.6,1.0125,1.0543,124.2,0,2.0,2.2,4.2,3.4,5.0,0,0,ON PATH,blue
08/2022,17:07:00,AIR,AIR,FINAL APPROACH,499,2345,2639.0,18.75,140,126,127.55,0.22,144,-72.77,0,-22.980609,-47.166374,-47.170322,-22.981517,0.04,7.2,1.9,1.5,2.1,3.6,190.6,2764.32048,18.6,1.0125,1.0543,124.2,0,1.9,2.2,4.1,3.3,4.9,0,0,ON PATH,blue
08/2022,17:07:01,AIR,AIR,FINAL APPROACH,488,2334,2629.0,18.75,139,125,127.55,0.218,144,0.0,0,-22.98097,-47.165955,-47.169903,-22.981878,0.03,7.2,1.9,1.5,2.1,3.6,190.6,2764.32048,18.6,1.0125,1.0543,124.2,0,1.9,2.2,4.1,3.3,4.9,0,0,ON PATH,blue
08/2022,17:07:02,AIR,AIR,FINAL APPROACH,479,2325,2619.0,18.75,138,125,127.55,0.216,144,-72.77,0,-22.981296,-47.165535,-47.169483,-22.982204,0.03,7.2,1.9,1.4,2.1,3.5,190.6,2764.32048,18.6,1.0125,1.0543,124.2,0,1.9,2.2,4.1,3.3,4.9,0,0,ON PATH,blue
08/2022,17:07:03,AIR,AIR,FINAL APPROACH,468,2314,2608.0,18.75,137,125,127.55,0.214,144,-180.0,0,-22.981655,-47.165001,-47.168949,-22.982563,0.04,7.3,1.8,1.4,2.1,3.5,180.5,2731.1844,18.6,1.0125,1.0543,124.2,0,1.8,2.2,4.0,3.2,4.8,0,0,ON PATH,blue
08/2022,17:07:04,AIR,AIR,FINAL APPROACH,458,2304,2598.0,18.75,137,126,127.55,0.216,144,-72.77,0,-22.981983,-47.164581,-47.168529,-22.982891,0.03,7.3,1.8,1.4,2.1,3.5,180.5,2731.1844,18.6,1.0125,1.0543,124.2,0,1.8,2.2,4.0,3.2,4.8,0,0,ON PATH,blue
08/2022,17:07:05,AIR,AIR,FINAL APPROACH,448,2294,2588.0,19.0,139,126,127.55,0.218,144,0.0,0,-22.982341,-47.164009,-47.167957,-22.983249,0.04,7.3,1.8,1.3,2.1,3.4,180.5,2731.1844,18.8,1.0132,1.0574,124.0,0,1.8,2.2,4.0,3.2,4.8,0,0,ON PATH,blue
08/2022,17:07:06,AIR,AIR,FINAL APPROACH,439,2285,2580.0,19.0,140,127,127.55,0.22,144,-72.77,0,-22.982669,-47.163475,-47.167423,-22.983577,0.04,7.4,1.7,1.3,2.1,3.4,170.5,2698.3764,18.8,1.0132,1.0574,124.0,0,1.7,2.2,3.9,3.1,4.7,0,0,ON PATH,blue
08/2022,17:07:07,AIR,AIR,FINAL APPROACH,430,2276,2570.0,19.25,140,128,127.55,0.22,144,-180.0,0,-22.98303,-47.163055,-47.167003,-22.983938,0.03,7.4,1.7,1.3,2.2,3.5,170.5,2698.3764,19.1,1.0142,1.0618,123.8,0,1.7,2.2,3.9,3.1,4.7,0,0,ON PATH,blue
08/2022,17:07:08,AIR,AIR,FINAL APPROACH,419,2265,2558.0,19.25,141,128,127.55,0.22,144,-72.77,0,-22.983358,-47.162483,-47.166431,-22.984265999999998,0.04,7.4,1.7,1.3,2.2,3.5,170.5,2698.3764,19.1,1.0142,1.0618,123.8,0,1.7,2.2,3.9,3.1,4.7,0,0,ON PATH,blue
08/2022,17:07:09,AIR,AIR,FINAL APPROACH,408,2254,2548.0,19.5,141,129,127.55,0.22,144,0.0,0,-22.983718,-47.162025,-47.165973,-22.984626,0.03,7.5,1.6,1.2,2.2,3.4,160.5,2665.5684,19.3,1.0149,1.065,123.6,0,1.6,2.2,3.8,3.0,4.6,0,0,ON PATH,blue
08/2022,17:07:10,AIR,AIR,FINAL APPROACH,397,2243,2537.0,19.5,140,129,127.55,0.22,144,-72.77,0,-22.984045,-47.161564,-47.165512,-22.984952999999997,0.03,7.5,1.6,1.2,2.2,3.4,160.5,2665.5684,19.3,1.0149,1.065,123.6,0,1.6,2.2,3.8,3.0,4.6,0,0,ON PATH,blue
08/2022,17:07:11,AIR,AIR,FINAL APPROACH,386,2232,2525.0,19.5,143,130,127.55,0.224,144,-180.0,0,-22.984405,-47.160954,-47.164902,-22.985312999999998,0.04,7.5,1.6,1.2,2.2,3.4,160.5,2665.5684,19.3,1.0149,1.065,123.6,0,1.6,2.2,3.8,3.0,4.6,0,0,ON PATH,blue
08/2022,17:07:12,AIR,AIR,FINAL APPROACH,374,2220,2514.0,19.5,143,130,127.55,0.224,145,-72.77,0,-22.984733,-47.160496,-47.164444,-22.985640999999998,0.03,7.6,1.5,1.1,2.2,3.3,150.5,2632.7604,19.3,1.0149,1.065,123.6,0,1.5,2.2,3.7,3.0,4.4,0,0,ON PATH,blue
08/2022,17:07:13,AIR,AIR,FINAL APPROACH,364,2210,2504.0,19.5,143,130,127.55,0.224,145,0.0,0,-22.985172,-47.160038,-47.163986,-22.986079999999998,0.04,7.6,1.5,1.1,2.2,3.3,150.5,2632.7604,19.3,1.0149,1.065,123.6,0,1.5,2.2,3.7,3.0,4.4,0,0,ON PATH,blue
08/2022,17:07:14,AIR,AIR,FINAL APPROACH,352,2198,2492.0,19.5,143,130,127.55,0.224,145,-72.77,0,-22.985496,-47.1595,-47.163448,-22.986404,0.04,7.7,1.4,1.1,2.2,3.3,140.4,2599.62432,19.3,1.0149,1.065,123.6,0,1.4,2.2,3.6,2.9,4.3,0,0,ON PATH,blue
08/2022,17:07:15,AIR,AIR,FINAL APPROACH,339,2185,2479.0,19.5,143,131,127.55,0.224,145,-180.0,0,-22.985935,-47.159084,-47.163032,-22.986843,0.03,7.7,1.4,1.0,2.3,3.3,140.4,2599.62432,19.3,1.0149,1.065,123.6,0,1.4,2.2,3.6,2.9,4.3,0,0,ON PATH,blue
08/2022,17:07:16,AIR,AIR,FINAL APPROACH,325,2171,2464.0,19.5,144,131,127.55,0.224,145,-72.77,0,-22.986259,-47.158508,-47.162456,-22.987167,0.04,7.7,1.4,1.0,2.3,3.3,140.4,2599.62432,19.3,1.0149,1.065,123.6,0,1.4,2.2,3.6,2.9,4.3,0,0,ON PATH,blue
08/2022,17:07:17,AIR,AIR,FINAL APPROACH,311,2157,2451.0,19.5,145,131,127.55,0.226,144,0.0,0,-22.98664,-47.157974,-47.161922000000004,-22.987548,0.04,7.8,1.3,0.9,2.3,3.2,130.4,2566.81632,19.3,1.0149,1.065,123.6,0,1.3,2.2,3.5,2.8,4.2,0,0,ON PATH,blue
08/2022,17:07:18,AIR,AIR,FINAL APPROACH,296,2142,2436.0,19.75,146,131,127.55,0.228,144,-72.77,0,-22.987022,-47.157555,-47.161503,-22.98793,0.03,7.8,1.3,0.9,2.3,3.2,130.4,2566.81632,19.5,1.0156,1.0681,123.4,0,1.3,2.2,3.5,2.8,4.2,0,0,ON PATH,blue
08/2022,17:07:19,AIR,AIR,FINAL APPROACH,283,2129,2424.0,19.75,146,131,127.55,0.228,143,-180.0,0,-22.987403,-47.156982,-47.16093,-22.988311,0.04,7.8,1.3,0.8,2.3,3.1,130.4,2566.81632,19.5,1.0156,1.0681,123.4,0,1.3,2.2,3.5,2.8,4.2,0,0,ON PATH,blue
08/2022,17:07:20,AIR,AIR,FINAL APPROACH,270,2116,2411.0,19.75,145,131,127.55,0.226,142,-72.77,0,-22.987785,-47.156525,-47.160473,-22.988692999999998,0.03,7.9,1.2,0.8,2.3,3.1,120.4,2534.00832,19.6,1.016,1.0699,123.3,0,1.2,2.2,3.4,2.7,4.1,0,0,ON PATH,blue
08/2022,17:07:21,AIR,AIR,FINAL APPROACH,258,2104,2398.0,19.75,145,131,127.55,0.226,142,0.0,0,-22.988166,-47.156067,-47.160015,-22.989074,0.03,7.9,1.2,0.8,2.3,3.1,120.4,2534.00832,19.6,1.016,1.0699,123.3,0,1.2,2.2,3.4,2.7,4.1,0,0,ON PATH,blue
08/2022,17:07:22,AIR,AIR,FINAL APPROACH,246,2092,2387.0,19.75,145,131,127.55,0.226,142,-72.77,0,-22.988531,-47.155457,-47.159405,-22.989438999999997,0.04,7.9,1.2,0.7,2.3,3.0,120.4,2534.00832,19.6,1.016,1.0699,123.3,0,1.2,2.2,3.4,2.7,4.1,0,0,ON PATH,blue
08/2022,17:07:23,AIR,AIR,FINAL APPROACH,235,2081,2375.0,19.75,143,131,127.55,0.224,142,-180.0,0,-22.988853,-47.154999,-47.158947,-22.989760999999998,0.03,8.0,1.1,0.7,2.3,3.0,110.3,2500.87224,19.6,1.016,1.0699,123.3,0,1.1,2.2,3.3,2.6,4.0,0,0,ON PATH,blue
08/2022,17:07:24,AIR,AIR,FINAL APPROACH,226,2072,2366.0,20.0,144,131,127.55,0.224,141,-72.77,0,-22.989217,-47.154541,-47.158489,-22.990125,0.03,8.0,1.1,0.7,2.3,3.0,110.3,2500.87224,19.8,1.0167,1.073,123.1,0,1.1,2.2,3.3,2.6,4.0,0,0,ON PATH,blue
08/2022,17:07:25,AIR,AIR,FINAL APPROACH,212,2058,2353.0,20.0,146,131,127.55,0.228,141,0.0,0,-22.98954,-47.154007,-47.157955,-22.990448,0.04,8.0,1.1,0.6,2.3,2.9,110.3,2500.87224,19.8,1.0167,1.073,123.1,0,1.1,2.2,3.3,2.6,4.0,0,0,ON PATH,blue
08/2022,17:07:26,AIR,AIR,FINAL APPROACH,202,2048,2343.0,20.0,144,131,127.55,0.224,141,-72.77,0,-22.98998,-47.153587,-47.157535,-22.990887999999998,0.04,8.1,1.0,0.6,2.3,2.9,100.3,2468.06424,19.8,1.0167,1.073,123.1,0,1.0,2.2,3.2,2.6,3.8,0,0,ON PATH,blue
08/2022,17:07:27,AIR,AIR,FINAL APPROACH,192,2038,2333.0,20.25,146,131,127.55,0.228,142,-180.0,0,-22.990303,-47.153015,-47.156963000000005,-22.991211,0.04,8.1,1.0,0.6,2.3,2.9,100.3,2468.06424,20.0,1.0174,1.0762,123.0,0,1.0,2.2,3.2,2.6,3.8,0,0,ON PATH,blue
08/2022,17:07:28,AIR,AIR,FINAL APPROACH,183,2029,2324.0,20.25,145,131,127.55,0.226,143,-72.77,0,-22.990743,-47.152481,-47.156429,-22.991650999999997,0.04,8.2,0.9,0.5,2.3,2.8,90.3,2435.25624,20.0,1.0174,1.0762,123.0,0,0.9,2.2,3.1,2.5,3.7,0,0,ON PATH,blue
08/2022,17:07:29,AIR,AIR,FINAL APPROACH,172,2018,2313.0,20.25,146,131,127.55,0.228,144,0.0,0,-22.991066,-47.152061,-47.156009000000005,-22.991974,0.03,8.2,0.9,0.5,2.3,2.8,90.3,2435.25624,20.0,1.0174,1.0762,123.0,0,0.9,2.2,3.1,2.5,3.7,0,0,ON PATH,blue
08/2022,17:07:30,AIR,AIR,FINAL APPROACH,162,2008,2301.0,20.25,144,131,127.55,0.226,144,-72.77,0,-22.991447,-47.151489,-47.155437,-22.992355,0.04,8.2,0.9,0.5,2.3,2.8,90.3,2435.25624,20.0,1.0174,1.0762,123.0,0,0.9,2.2,3.1,2.5,3.7,0,0,ON PATH,blue
08/2022,17:07:31,AIR,AIR,FINAL APPROACH,149,1995,2288.0,20.25,145,131,127.55,0.226,143,-180.0,0,-22.991828,-47.151031,-47.154979000000004,-22.992736,0.03,8.3,0.8,0.4,2.3,2.7,80.2,2402.12016,20.0,1.0174,1.0762,123.0,0,0.8,2.2,3.0,2.4,3.6,0,0,ON PATH,blue
08/2022,17:07:32,AIR,AIR,FINAL APPROACH,135,1981,2275.0,20.25,141,131,127.55,0.22,142,-72.77,0,-22.99221,-47.150574,-47.154522,-22.993118,0.03,8.3,0.8,0.4,2.3,2.7,80.2,2402.12016,20.1,1.0177,1.0775,122.9,0,0.8,2.2,3.0,2.4,3.6,0,0,ON PATH,blue
08/2022,17:07:33,AIR,AIR,FINAL APPROACH,119,1965,2257.0,20.25,140,131,127.55,0.218,142,0.0,0,-22.992591,-47.149963,-47.153911,-22.993499,0.04,8.3,0.8,0.4,2.3,2.7,80.2,2402.12016,20.1,1.0177,1.0775,122.9,0,0.8,2.2,3.0,2.4,3.6,0,0,ON PATH,blue
08/2022,17:07:34,AIR,AIR,FINAL APPROACH,108,1954,2248.0,20.25,142,131,127.55,0.222,142,-72.77,0,-22.992973,-47.149506,-47.153454,-22.993881,0.03,8.4,0.7,0.3,2.3,2.6,70.2,2369.31216,20.1,1.0177,1.0775,122.9,0,0.7,2.2,2.9,2.3,3.5,0,0,ON PATH,blue
08/2022,17:07:35,AIR,AIR,FINAL APPROACH,95,1941,2234.0,20.25,145,132,127.55,0.226,142,-180.0,0,-22.993337,-47.148895,-47.152843000000004,-22.994245,0.04,8.4,0.7,0.3,2.3,2.6,70.2,2369.31216,20.0,1.0174,1.0762,123.0,0,0.7,2.2,2.9,2.3,3.5,0,0,ON PATH,blue
08/2022,17:07:36,AIR,AIR,FINAL APPROACH,80,1926,2220.0,20.5,144,133,127.55,0.224,142,-72.77,0,-22.99366,-47.148361,-47.152309,-22.994567999999997,0.04,8.4,0.7,0.2,2.3,2.5,70.2,2369.31216,20.3,1.0184,1.0807,122.7,0,0.7,2.2,2.9,2.3,3.5,0,0,ON PATH,blue
08/2022,17:07:37,AIR,AIR,FINAL APPROACH,68,1914,2208.0,20.5,143,133,127.55,0.222,142,0.0,0,-22.994026,-47.147942,-47.15189,-22.994934,0.03,8.5,0.6,0.2,2.3,2.5,60.2,2336.50416,20.3,1.0184,1.0807,122.7,0,0.6,2.2,2.8,2.2,3.4,0,0,ON PATH,blue
08/2022,17:07:38,AIR,AIR,FINAL APPROACH,57,1903,2197.0,20.5,144,134,127.55,0.224,142,-72.77,0,-22.994346,-47.147369,-47.151317,-22.995254,0.04,8.5,0.6,0.2,2.4,2.6,60.2,2336.50416,20.3,1.0184,1.0807,122.7,0,0.6,2.2,2.8,2.2,3.4,0,0,ON PATH,blue
08/2022,17:07:39,AIR,AIR,LANDING,44,1894,2189.0,20.5,144,134,127.55,0.224,142,-180.0,0,-22.994789,-47.146912,-47.15086,-22.995697,0.04,8.5,0.6,0.1,2.4,2.5,60.2,2336.50416,20.3,1.0184,1.0807,122.7,0,0.6,2.2,2.8,2.2,3.4,0,0,ON PATH,blue
08/2022,17:07:40,AIR,AIR,LANDING,31,1878,2173.0,21.0,138,135,127.55,0.216,142,-72.77,0,-22.995111,-47.14645,-47.150398,-22.996019,0.03,8.6,0.5,0.1,2.4,2.5,50.2,2303.69616,20.8,1.0201,1.0884,122.3,0,0.5,2.1,2.6,2.1,3.1,0,0,ON PATH,blue
08/2022,17:07:41,AIR,AIR,LANDING,23,1869,2162.0,21.25,140,135,127.55,0.218,142,0.0,0,-22.995552,-47.14584,-47.149788,-22.99646,0.04,8.6,0.5,0.1,2.4,2.5,50.2,2303.69616,21.0,1.0208,1.0916,122.1,0,0.5,2.1,2.6,2.1,3.1,0,0,ON PATH,blue
08/2022,17:07:42,AIR,AIR,LANDING,14,1855,2150.0,21.5,139,135,127.55,0.216,143,-72.77,0,-22.995876,-47.145382,-47.14933,-22.996783999999998,0.03,8.6,0.5,0.0,2.4,2.4,50.2,2303.69616,21.3,1.0219,1.0966,121.8,0,0.5,2.1,2.6,2.1,3.1,0,0,ON PATH,blue
08/2022,17:07:43,AIR,AIR,LANDING,8,1849,2143.0,21.75,137,136,127.55,0.212,144,-180.0,0,-22.996257,-47.144772,-47.148720000000004,-22.997165,0.04,8.7,0.4,0.0,2.4,2.4,40.1,2270.56008,21.6,1.0229,1.1012,121.5,0,0.4,2.1,2.5,2.0,3.0,0,0,ON PATH,blue
08/2022,17:07:44,AIR,AIR,LANDING,4,1847,2142.0,21.75,136,135,127.55,0.212,144,-72.77,0,-22.996639,-47.144238,-47.148186,-22.997546999999997,0.04,8.7,0.4,0.0,2.4,2.4,40.1,2270.56008,21.6,1.0229,1.1012,121.5,0,0.4,2.1,2.5,2.0,3.0,0,0,ON PATH,blue
08/2022,17:07:45,AIR,AIR,LANDING,2,1851,2145.0,21.5,135,134,127.55,0.21,145,0.0,0,-22.99702,-47.143818,-47.147766000000004,-22.997927999999998,0.03,8.7,0.4,0.0,2.4,2.4,40.1,2270.56008,21.3,1.0219,1.0966,121.8,0,0.4,2.1,2.5,2.0,3.0,0,0,ON PATH,blue
08/2022,17:07:46,GROUND,GROUND,LANDING,0,1846,2141.0,21.75,140,133,127.55,0.218,146,-72.77,0,-22.997402,-47.143246,-47.147194,-22.99831,0.04,8.8,0.3,0.0,2.3,2.3,30.1,2237.75208,21.5,1.0226,1.0998,121.6,0,0.3,2.1,2.4,1.9,2.9,0,0,ON PATH,blue
08/2022,17:07:47,GROUND,GROUND,LANDING,0,1844,2140.0,21.75,134,131,127.55,0.208,147,-180.0,0,-22.997783,-47.142788,-47.146736000000004,-22.998690999999997,0.03,8.8,0.3,0.0,2.3,2.3,30.1,2237.75208,21.6,1.0229,1.1012,121.5,0,0.3,2.1,2.4,1.9,2.9,0,0,ON PATH,blue
08/2022,17:07:48,GROUND,GROUND,LANDING,0,1835,2131.0,21.75,127,128,127.55,0.198,146,-72.77,0,-22.998146,-47.14233,-47.146278,-22.999053999999997,0.03,8.8,0.3,0.0,2.2,2.2,30.1,2237.75208,21.6,1.0229,1.1012,121.5,0,0.3,2.1,2.4,1.9,2.9,0,0,ON PATH,blue
08/2022,17:07:49,GROUND,GROUND,LANDING,0,1836,2130.0,21.75,127,126,127.55,0.198,145,0.0,0,-22.998468,-47.141724,-47.145672000000005,-22.999375999999998,0.04,8.9,0.2,0.0,2.1,2.1,20.1,2204.94408,21.6,1.0229,1.1012,121.5,0,0.2,2.1,2.3,1.8,2.8,0,0,ON PATH,blue
08/2022,17:07:50,GROUND,GROUND,LANDING,0,1836,2130.0,22.0,123,122,127.55,0.192,145,-72.77,0,-22.998828,-47.141266,-47.145214,-22.999736,0.03,8.9,0.2,0.0,2.0,2.0,20.1,2204.94408,21.8,1.0236,1.1044,121.4,0,0.2,2.1,2.3,1.8,2.8,0,0,ON PATH,blue
08/2022,17:07:51,GROUND,GROUND,LANDING,0,1836,2131.0,22.0,125,120,127.55,0.194,145,-180.0,0,-22.999151,-47.140812,-47.14476,-23.000059,0.03,8.9,0.2,0.0,1.9,1.9,20.1,2204.94408,21.8,1.0236,1.1044,121.4,0,0.2,2.1,2.3,1.8,2.8,0,0,ON PATH,blue
08/2022,17:07:52,GROUND,GROUND,LANDING,0,1836,2131.0,22.0,120,116,127.55,0.188,146,-72.77,0,-22.999509,-47.140434,-47.144382,-23.000417,0.03,9.0,0.1,0.0,1.8,1.8,10.0,2171.808,21.8,1.0236,1.1044,121.4,0,0.1,2.1,2.2,1.8,2.6,0,0,ON PATH,blue
