DATE,TIME,LDGL,LDGR,FPHASE,HEIGHT,ALTSTDC,ALTQNH,TAT,CAS,GS,VLS,MACH,HEAD,WINDIR,WINSPD,LATP,LONP,LONCORR,LATCORR,Delta_D,ACCUM_D,TDD,e_p,e_c,e_tot,H_GEOM_REF_m,H_GEOM_REF_ft,SAT,theta,sigma,TAS,WIND_COMP,e_p_ref,e_c_REF,E_TOT_ref,e_ref_inf,e_ref_supp,FLAG_INF,FLAG_SUP,energy_state,COLOR
09/2022,14:12:31,AIR,AIR,APPROACH,1689,3773,3822.0,26.0,178,197,154.35,0.288,143,-72.77,0,-22.933895,-47.225075,-47.22521999999999,-22.944191,0.05,8.5,5.6,5.1,5.1,10.2,561.7,3981.8253600000003,25.6,1.0368,1.1663,142.9,0,5.5,2.9,8.4,6.7,10.1,0,1,HIGH ENERGY,red
09/2022,14:12:32,AIR,AIR,FINAL APPROACH,1674,3758,3807.0,26.0,177,197,148.4,0.286,143,-180.0,0,-22.934429,-47.224159,-47.224304,-22.944725000000002,0.06,8.6,5.5,5.0,5.1,10.1,551.7,3949.0173600000003,25.6,1.0368,1.1663,137.4,0,5.4,2.7,8.1,6.5,9.7,0,1,HIGH ENERGY,red
09/2022,14:12:33,AIR,AIR,FINAL APPROACH,1658,3742,3791.0,26.0,177,196,148.4,0.284,143,-72.77,0,-22.934961,-47.223396,-47.223541,-22.945257,0.05,8.7,5.4,5.0,5.1,10.1,541.6,3915.88128,25.6,1.0368,1.1663,137.4,0,5.3,2.7,8.0,6.4,9.6,0,1,HIGH ENERGY,red
09/2022,14:12:34,AIR,AIR,FINAL APPROACH,1642,3726,3774.0,26.0,176,195,148.4,0.284,143,0.0,0,-22.935495,-47.222576,-47.22272099999999,-22.945791,0.06,8.7,5.4,4.9,5.0,9.9,541.6,3915.88128,25.6,1.0368,1.1663,137.4,0,5.3,2.7,8.0,6.4,9.6,0,1,HIGH ENERGY,red
09/2022,14:12:35,AIR,AIR,FINAL APPROACH,1624,3708,3757.0,26.0,175,194,148.4,0.282,143,-72.77,0,-22.936029,-47.221874,-47.222018999999996,-22.946325,0.05,8.8,5.3,4.9,5.0,9.9,531.6,3883.07328,25.6,1.0368,1.1663,137.4,0,5.2,2.7,7.9,6.3,9.5,0,1,HIGH ENERGY,red
09/2022,14:12:36,AIR,AIR,FINAL APPROACH,1608,3692,3741.0,26.0,174,193,148.4,0.28,143,-180.0,0,-22.936563,-47.221107,-47.221252,-22.946859,0.05,8.8,5.3,4.8,4.9,9.7,531.6,3883.07328,25.6,1.0368,1.1663,137.4,0,5.2,2.7,7.9,6.3,9.5,0,1,HIGH ENERGY,red
09/2022,14:12:37,AIR,AIR,FINAL APPROACH,1593,3677,3725.0,26.0,173,192,148.4,0.278,144,-72.77,0,-22.937183,-47.220348,-47.220493,-22.947479,0.06,8.9,5.2,4.8,4.9,9.7,521.6,3850.26528,25.6,1.0368,1.1663,137.4,0,5.1,2.7,7.8,6.2,9.4,0,1,HIGH ENERGY,red
09/2022,14:12:38,AIR,AIR,FINAL APPROACH,1577,3661,3709.0,25.75,173,191,148.4,0.278,144,0.0,0,-22.937629,-47.219585,-47.21973,-22.947925,0.05,8.9,5.2,4.7,4.8,9.5,521.6,3850.26528,25.4,1.0361,1.1629,137.6,0,5.1,2.7,7.8,6.2,9.4,0,1,HIGH ENERGY,red
09/2022,14:12:39,AIR,AIR,FINAL APPROACH,1558,3642,3690.0,25.75,171,190,148.4,0.276,144,-72.77,0,-22.938163,-47.218822,-47.218967,-22.948459,0.05,9.0,5.1,4.7,4.8,9.5,511.5,3817.1292000000003,25.4,1.0361,1.1629,137.6,0,5.0,2.7,7.7,6.2,9.2,0,1,HIGH ENERGY,red
09/2022,14:12:40,AIR,AIR,FINAL APPROACH,1541,3625,3674.0,25.75,171,189,148.4,0.274,144,-180.0,0,-22.938697,-47.21806,-47.218205,-22.948993,0.05,9.0,5.1,4.6,4.7,9.3,511.5,3817.1292000000003,25.4,1.0361,1.1629,137.6,0,5.0,2.7,7.7,6.2,9.2,0,1,HIGH ENERGY,red
09/2022,14:12:41,AIR,AIR,FINAL APPROACH,1524,3608,3656.0,25.75,170,188,148.4,0.274,144,-72.77,0,-22.939231,-47.217392,-47.21753699999999,-22.949527,0.05,9.1,5.0,4.6,4.7,9.3,501.5,3784.3212000000003,25.4,1.0361,1.1629,137.6,0,4.9,2.7,7.6,6.1,9.1,0,1,HIGH ENERGY,red
09/2022,14:12:42,AIR,AIR,FINAL APPROACH,1505,3589,3637.0,25.75,170,188,148.4,0.272,143,0.0,0,-22.939765,-47.21669,-47.216834999999996,-22.950061,0.05,9.1,5.0,4.5,4.7,9.2,501.5,3784.3212000000003,25.4,1.0361,1.1629,137.6,0,4.9,2.7,7.6,6.1,9.1,0,1,HIGH ENERGY,red
09/2022,14:12:43,AIR,AIR,FINAL APPROACH,1487,3571,3619.0,25.75,169,187,148.4,0.272,143,-72.77,0,-22.9403,-47.215866,-47.216010999999995,-22.950596,0.06,9.2,4.9,4.4,4.6,9.0,491.5,3751.5132000000003,25.4,1.0361,1.1629,137.6,0,4.8,2.7,7.5,6.0,9.0,0,0,ON PATH,blue
09/2022,14:12:44,AIR,AIR,FINAL APPROACH,1470,3554,3602.0,25.75,168,186,138.23,0.27,143,-180.0,0,-22.940834,-47.215164,-47.215309,-22.95113,0.05,9.2,4.9,4.4,4.6,9.0,491.5,3751.5132000000003,25.4,1.0361,1.1629,128.2,0,4.8,2.3,7.1,5.7,8.5,0,1,HIGH ENERGY,red
09/2022,14:12:45,AIR,AIR,FINAL APPROACH,1452,3536,3584.0,25.75,168,185,138.23,0.27,143,-72.77,0,-22.941291,-47.214344,-47.21448899999999,-22.951587,0.05,9.3,4.8,4.3,4.5,8.8,481.4,3718.37712,25.4,1.0361,1.1629,128.2,0,4.7,2.3,7.0,5.6,8.4,0,1,HIGH ENERGY,red
09/2022,14:12:46,AIR,AIR,FINAL APPROACH,1434,3518,3566.0,25.75,167,184,138.23,0.268,143,0.0,0,-22.941829,-47.213638,-47.213783,-22.952125,0.05,9.3,4.8,4.3,4.5,8.8,481.4,3718.37712,25.4,1.0361,1.1629,128.2,0,4.7,2.3,7.0,5.6,8.4,0,1,HIGH ENERGY,red
09/2022,14:12:47,AIR,AIR,FINAL APPROACH,1416,3500,3548.0,25.5,167,182,138.23,0.266,142,-72.77,0,-22.942281,-47.212875,-47.21301999999999,-22.952577,0.05,9.4,4.7,4.2,4.4,8.6,471.4,3685.56912,25.1,1.0351,1.1581,128.4,0,4.6,2.4,7.0,5.6,8.4,0,1,HIGH ENERGY,red
09/2022,14:12:48,AIR,AIR,FINAL APPROACH,1399,3483,3531.0,25.5,165,182,138.23,0.266,142,-180.0,0,-22.942815,-47.212112,-47.212256999999994,-22.953111,0.05,9.4,4.7,4.2,4.4,8.6,471.4,3685.56912,25.1,1.0351,1.1581,128.4,0,4.6,2.4,7.0,5.6,8.4,0,1,HIGH ENERGY,red
09/2022,14:12:49,AIR,AIR,FINAL APPROACH,1381,3465,3513.0,25.5,164,180,138.23,0.264,142,-72.77,0,-22.943351,-47.211349,-47.211493999999995,-22.953647,0.05,9.5,4.6,4.1,4.3,8.4,461.4,3652.76112,25.1,1.0351,1.1581,128.4,0,4.5,2.4,6.9,5.5,8.3,0,1,HIGH ENERGY,red
09/2022,14:12:50,AIR,AIR,FINAL APPROACH,1364,3448,3496.0,25.5,163,179,138.23,0.262,142,0.0,0,-22.943809,-47.210587,-47.21073199999999,-22.954105000000002,0.05,9.5,4.6,4.1,4.2,8.3,461.4,3652.76112,25.2,1.0354,1.1596,128.4,0,4.5,2.4,6.9,5.5,8.3,0,0,ON PATH,blue
09/2022,14:12:51,AIR,AIR,FINAL APPROACH,1347,3431,3479.0,25.5,163,178,138.23,0.26,142,-72.77,0,-22.944263,-47.209824,-47.209968999999994,-22.954559,0.05,9.6,4.5,4.0,4.2,8.2,451.4,3619.95312,25.2,1.0354,1.1596,128.4,0,4.5,2.4,6.9,5.5,8.3,0,0,ON PATH,blue
09/2022,14:12:52,AIR,AIR,FINAL APPROACH,1329,3413,3461.0,25.25,162,177,138.23,0.258,142,-180.0,0,-22.944721,-47.209164,-47.209309,-22.955017,0.05,9.6,4.5,4.0,4.1,8.1,451.4,3619.95312,24.9,1.0344,1.1548,128.6,0,4.5,2.4,6.9,5.5,8.3,0,0,ON PATH,blue
09/2022,14:12:53,AIR,AIR,FINAL APPROACH,1313,3397,3445.0,25.25,160,176,138.23,0.256,143,-72.77,0,-22.945257,-47.208454,-47.208599,-22.955553000000002,0.05,9.7,4.4,3.9,4.1,8.0,441.3,3586.81704,24.9,1.0344,1.1548,128.6,0,4.4,2.4,6.8,5.4,8.2,0,0,ON PATH,blue
09/2022,14:12:54,AIR,AIR,FINAL APPROACH,1298,3382,3431.0,25.25,159,175,138.23,0.254,143,0.0,0,-22.945711,-47.207794,-47.207938999999996,-22.956007,0.05,9.7,4.4,3.9,4.1,8.0,441.3,3586.81704,24.9,1.0344,1.1548,128.6,0,4.4,2.4,6.8,5.4,8.2,0,0,ON PATH,blue
09/2022,14:12:55,AIR,AIR,FINAL APPROACH,1283,3367,3415.0,25.25,158,174,138.23,0.252,143,-72.77,0,-22.946168,-47.207081,-47.207226,-22.956464,0.05,9.8,4.3,3.8,4.0,7.8,431.3,3554.00904,24.9,1.0344,1.1548,128.6,0,4.3,2.4,6.7,5.4,8.0,0,0,ON PATH,blue
09/2022,14:12:56,AIR,AIR,FINAL APPROACH,1268,3352,3400.0,25.25,157,173,138.23,0.25,142,-180.0,0,-22.946703,-47.206421,-47.206565999999995,-22.956999,0.05,9.8,4.3,3.8,4.0,7.8,431.3,3554.00904,24.9,1.0344,1.1548,128.6,0,4.3,2.4,6.7,5.4,8.0,0,0,ON PATH,blue
09/2022,14:12:57,AIR,AIR,FINAL APPROACH,1253,3337,3386.0,25.25,156,172,133.17,0.25,142,-72.77,0,-22.94716,-47.205708,-47.205853,-22.957456,0.05,9.9,4.2,3.7,3.9,7.6,421.3,3521.20104,24.9,1.0344,1.1548,123.9,0,4.2,2.2,6.4,5.1,7.7,0,0,ON PATH,blue
09/2022,14:12:58,AIR,AIR,FINAL APPROACH,1239,3323,3372.0,25.25,155,171,133.17,0.248,142,0.0,0,-22.947616,-47.205048,-47.205192999999994,-22.957912,0.05,9.9,4.2,3.7,3.9,7.6,421.3,3521.20104,24.9,1.0344,1.1548,123.9,0,4.2,2.2,6.4,5.1,7.7,0,0,ON PATH,blue
09/2022,14:12:59,AIR,AIR,FINAL APPROACH,1226,3310,3359.0,25.25,154,170,130.78,0.246,142,-72.77,0,-22.94815,-47.204334,-47.204479,-22.958446,0.05,10.0,4.1,3.7,3.8,7.5,411.2,3488.0649599999997,24.9,1.0344,1.1548,121.7,0,4.1,2.1,6.2,5.0,7.4,0,1,HIGH ENERGY,red
09/2022,14:13:00,AIR,AIR,FINAL APPROACH,1214,3298,3346.0,25.0,153,169,130.78,0.244,142,-180.0,0,-22.948608,-47.203678,-47.20382299999999,-22.958904,0.05,10.0,4.1,3.6,3.8,7.4,411.2,3488.0649599999997,24.7,1.0337,1.1515,121.9,0,4.1,2.1,6.2,5.0,7.4,0,0,ON PATH,blue
09/2022,14:13:01,AIR,AIR,FINAL APPROACH,1201,3285,3334.0,25.0,153,168,130.78,0.244,142,-72.77,0,-22.949066,-47.202965,-47.203109999999995,-22.959362,0.05,10.1,4.0,3.6,3.7,7.3,401.2,3455.2569599999997,24.7,1.0337,1.1515,121.9,0,4.0,2.1,6.1,4.9,7.3,0,0,ON PATH,blue
09/2022,14:13:02,AIR,AIR,FINAL APPROACH,1188,3272,3321.0,25.0,152,167,130.78,0.242,142,0.0,0,-22.949523,-47.202309,-47.202453999999996,-22.959819,0.05,10.1,4.0,3.6,3.7,7.3,401.2,3455.2569599999997,24.7,1.0337,1.1515,121.9,0,4.0,2.1,6.1,4.9,7.3,0,0,ON PATH,blue
09/2022,14:13:03,AIR,AIR,FINAL APPROACH,1175,3259,3307.0,25.0,152,167,130.78,0.242,142,-72.77,0,-22.950052,-47.201744,-47.201888999999994,-22.960348,0.04,10.2,3.9,3.5,3.7,7.2,391.2,3422.4489599999997,24.7,1.0337,1.1515,121.9,0,3.9,2.1,6.0,4.8,7.2,0,0,ON PATH,blue
09/2022,14:13:04,AIR,AIR,FINAL APPROACH,1161,3245,3293.0,25.0,151,166,130.78,0.242,142,-180.0,0,-22.950435,-47.201088,-47.201232999999995,-22.960731,0.04,10.2,3.9,3.5,3.6,7.1,391.2,3422.4489599999997,24.7,1.0337,1.1515,121.9,0,3.9,2.1,6.0,4.8,7.2,0,0,ON PATH,blue
09/2022,14:13:05,AIR,AIR,FINAL APPROACH,1146,3230,3278.0,25.0,151,166,130.78,0.24,142,-72.77,0,-22.950893,-47.200527,-47.200672,-22.961189,0.04,10.3,3.8,3.4,3.6,7.0,381.1,3389.3128800000004,24.7,1.0337,1.1515,121.9,0,3.8,2.1,5.9,4.7,7.1,0,0,ON PATH,blue
09/2022,14:13:06,AIR,AIR,FINAL APPROACH,1131,3215,3263.0,25.0,151,165,130.78,0.24,141,0.0,0,-22.951423,-47.199867,-47.200011999999994,-22.961719,0.05,10.3,3.8,3.4,3.6,7.0,381.1,3389.3128800000004,24.7,1.0337,1.1515,121.9,0,3.8,2.1,5.9,4.7,7.1,0,0,ON PATH,blue
09/2022,14:13:07,AIR,AIR,FINAL APPROACH,1116,3200,3248.0,25.0,151,165,130.78,0.24,141,-72.77,0,-22.951805,-47.199207,-47.199352,-22.962101,0.04,10.4,3.7,3.3,3.6,6.9,371.1,3356.5048800000004,24.7,1.0337,1.1515,121.9,0,3.7,2.1,5.8,4.6,7.0,0,0,ON PATH,blue
09/2022,14:13:08,AIR,AIR,FINAL APPROACH,1100,3184,3232.0,25.0,150,164,130.78,0.24,141,-180.0,0,-22.952262,-47.198597,-47.198741999999996,-22.962558,0.04,10.4,3.7,3.3,3.6,6.9,371.1,3356.5048800000004,24.7,1.0337,1.1515,121.9,0,3.7,2.1,5.8,4.6,7.0,0,0,ON PATH,blue
09/2022,14:13:09,AIR,AIR,FINAL APPROACH,1085,3169,3218.0,25.0,150,164,130.78,0.238,141,-72.77,0,-22.95272,-47.19799,-47.19813499999999,-22.963016,0.04,10.4,3.7,3.2,3.6,6.8,371.1,3356.5048800000004,24.7,1.0337,1.1515,121.9,0,3.7,2.1,5.8,4.6,7.0,0,0,ON PATH,blue
09/2022,14:13:10,AIR,AIR,FINAL APPROACH,1070,3154,3202.0,25.0,149,163,130.78,0.238,141,0.0,0,-22.953102,-47.19738,-47.197525,-22.963398,0.04,10.5,3.6,3.2,3.5,6.7,361.1,3323.6968800000004,24.7,1.0337,1.1515,121.9,0,3.6,2.1,5.7,4.6,6.8,0,0,ON PATH,blue
09/2022,14:13:11,AIR,AIR,FINAL APPROACH,1055,3139,3188.0,25.0,148,162,130.78,0.236,141,-72.77,0,-22.953559,-47.196766,-47.19691099999999,-22.963855,0.04,10.5,3.6,3.2,3.5,6.7,361.1,3323.6968800000004,24.7,1.0337,1.1515,121.9,0,3.6,2.1,5.7,4.6,6.8,0,0,ON PATH,blue
09/2022,14:13:12,AIR,AIR,FINAL APPROACH,1040,3124,3173.0,25.0,148,162,130.78,0.236,141,-180.0,0,-22.954017,-47.196102,-47.196247,-22.964313,0.05,10.6,3.5,3.1,3.5,6.6,351.1,3290.8888800000004,24.7,1.0337,1.1515,121.9,0,3.5,2.1,5.6,4.5,6.7,0,0,ON PATH,blue
09/2022,14:13:13,AIR,AIR,FINAL APPROACH,1025,3109,3157.0,25.0,148,161,130.78,0.234,141,-72.77,0,-22.954401,-47.195446,-47.19559099999999,-22.964697,0.04,10.6,3.5,3.1,3.4,6.5,351.1,3290.8888800000004,24.7,1.0337,1.1515,121.9,0,3.5,2.1,5.6,4.5,6.7,0,0,ON PATH,blue
09/2022,14:13:14,AIR,AIR,FINAL APPROACH,1011,3095,3144.0,25.0,147,160,130.78,0.234,141,0.0,0,-22.954931,-47.194729,-47.194874,-22.965227,0.05,10.7,3.4,3.0,3.4,6.4,341.0,3257.7528,24.7,1.0337,1.1515,121.9,0,3.4,2.1,5.5,4.4,6.6,0,0,ON PATH,blue
09/2022,14:13:15,AIR,AIR,FINAL APPROACH,996,3080,3128.0,25.25,147,160,130.72,0.234,141,-72.77,0,-22.955389,-47.194077,-47.194221999999996,-22.965685,0.05,10.7,3.4,3.0,3.4,6.4,341.0,3257.7528,25.0,1.0347,1.1562,121.6,0,3.4,2.1,5.5,4.4,6.6,0,0,ON PATH,blue
09/2022,14:13:16,AIR,AIR,FINAL APPROACH,982,3066,3115.0,25.25,147,159,130.72,0.234,141,-180.0,0,-22.955774,-47.193356,-47.193501,-22.966070000000002,0.05,10.8,3.3,2.9,3.3,6.2,331.0,3224.9448,25.0,1.0347,1.1562,121.6,0,3.3,2.1,5.4,4.3,6.5,0,0,ON PATH,blue
09/2022,14:13:17,AIR,AIR,FINAL APPROACH,967,3051,3099.0,25.0,147,159,130.72,0.234,141,-72.77,0,-22.956302,-47.192703,-47.192848,-22.966598,0.05,10.8,3.3,2.9,3.3,6.2,331.0,3224.9448,24.7,1.0337,1.1515,121.8,0,3.3,2.1,5.4,4.3,6.5,0,0,ON PATH,blue
09/2022,14:13:18,AIR,AIR,FINAL APPROACH,953,3037,3085.0,25.0,147,158,130.72,0.234,141,0.0,0,-22.956684,-47.192135,-47.19228,-22.96698,0.04,10.8,3.3,2.8,3.3,6.1,331.0,3224.9448,24.7,1.0337,1.1515,121.8,0,3.3,2.1,5.4,4.3,6.5,0,0,ON PATH,blue
09/2022,14:13:19,AIR,AIR,FINAL APPROACH,941,3025,3073.0,24.75,147,157,130.72,0.234,141,-72.77,0,-22.957069,-47.191483,-47.191627999999994,-22.967365,0.04,10.9,3.2,2.8,3.3,6.1,321.0,3192.1368,24.5,1.033,1.1482,122.0,0,3.2,2.1,5.3,4.2,6.4,0,0,ON PATH,blue
09/2022,14:13:20,AIR,AIR,FINAL APPROACH,928,3012,3060.0,24.5,146,157,130.72,0.232,141,-180.0,0,-22.957597,-47.190918,-47.191063,-22.967893,0.04,10.9,3.2,2.8,3.3,6.1,321.0,3192.1368,24.2,1.0319,1.143,122.3,0,3.2,2.1,5.3,4.2,6.4,0,0,ON PATH,blue
09/2022,14:13:21,AIR,AIR,FINAL APPROACH,915,2999,3047.0,24.5,147,156,130.72,0.234,141,-72.77,0,-22.957979,-47.190262,-47.19040699999999,-22.968275000000002,0.04,11.0,3.1,2.7,3.2,5.9,310.9,3159.00072,24.2,1.0319,1.143,122.3,0,3.1,2.1,5.2,4.2,6.2,0,0,ON PATH,blue
09/2022,14:13:22,AIR,AIR,FINAL APPROACH,901,2985,3033.0,24.25,147,155,130.72,0.232,141,0.0,0,-22.958435,-47.18961,-47.189755,-22.968731000000002,0.05,11.0,3.1,2.7,3.2,5.9,310.9,3159.00072,24.0,1.0312,1.1397,122.4,0,3.1,2.1,5.2,4.2,6.2,0,0,ON PATH,blue
09/2022,14:13:23,AIR,AIR,FINAL APPROACH,888,2972,3021.0,24.0,148,154,130.72,0.234,140,-72.77,0,-22.958816,-47.188999,-47.189144,-22.969112,0.04,11.0,3.1,2.7,3.1,5.8,310.9,3159.00072,23.7,1.0302,1.135,122.7,0,3.1,2.2,5.3,4.2,6.4,0,0,ON PATH,blue
09/2022,14:13:24,AIR,AIR,FINAL APPROACH,874,2958,3006.0,23.75,147,154,130.72,0.234,140,-180.0,0,-22.959198,-47.188389,-47.188534,-22.969494,0.04,11.1,3.0,2.6,3.1,5.7,300.9,3126.19272,23.5,1.0295,1.1317,122.9,0,3.0,2.2,5.2,4.2,6.2,0,0,ON PATH,blue
09/2022,14:13:25,AIR,AIR,FINAL APPROACH,861,2945,2993.0,23.5,146,153,130.72,0.232,139,-72.77,0,-22.959653,-47.187931,-47.188075999999995,-22.969949,0.04,11.1,3.0,2.6,3.1,5.7,300.9,3126.19272,23.2,1.0285,1.127,123.1,0,3.0,2.2,5.2,4.2,6.2,0,0,ON PATH,blue
09/2022,14:13:26,AIR,AIR,FINAL APPROACH,846,2930,2979.0,23.5,145,152,130.72,0.23,139,0.0,0,-22.960037,-47.187321,-47.18746599999999,-22.970333,0.04,11.2,2.9,2.5,3.1,5.6,290.9,3093.38472,23.3,1.0288,1.1284,123.1,0,2.9,2.2,5.1,4.1,6.1,0,0,ON PATH,blue
09/2022,14:13:27,AIR,AIR,FINAL APPROACH,832,2916,2965.0,23.25,144,151,130.72,0.228,139,-72.77,0,-22.960491,-47.186802,-47.186946999999996,-22.970787,0.04,11.2,2.9,2.5,3.0,5.5,290.9,3093.38472,23.0,1.0278,1.1238,123.3,0,2.9,2.2,5.1,4.1,6.1,0,0,ON PATH,blue
09/2022,14:13:28,AIR,AIR,FINAL APPROACH,818,2902,2951.0,23.25,143,150,130.72,0.228,139,-180.0,0,-22.960872,-47.186146,-47.186291,-22.971168,0.04,11.2,2.9,2.4,3.0,5.4,290.9,3093.38472,23.0,1.0278,1.1238,123.3,0,2.9,2.2,5.1,4.1,6.1,0,0,ON PATH,blue
09/2022,14:13:29,AIR,AIR,FINAL APPROACH,806,2890,2938.0,23.25,143,149,130.72,0.226,139,-72.77,0,-22.961254,-47.185493,-47.185638,-22.97155,0.04,11.3,2.8,2.4,2.9,5.3,280.8,3060.2486400000003,23.0,1.0278,1.1238,123.3,0,2.8,2.2,5.0,4.0,6.0,0,0,ON PATH,blue
09/2022,14:13:30,AIR,AIR,FINAL APPROACH,792,2876,2924.0,23.0,142,149,130.72,0.226,139,0.0,0,-22.96171,-47.184883,-47.185027999999996,-22.972006,0.04,11.3,2.8,2.4,2.9,5.3,280.8,3060.2486400000003,22.8,1.0271,1.1205,123.5,0,2.8,2.2,5.0,4.0,6.0,0,0,ON PATH,blue
09/2022,14:13:31,AIR,AIR,FINAL APPROACH,779,2863,2912.0,23.0,142,148,130.72,0.224,139,-72.77,0,-22.962091,-47.184273,-47.184417999999994,-22.972387,0.04,11.4,2.7,2.3,2.9,5.2,270.8,3027.44064,22.8,1.0271,1.1205,123.5,0,2.7,2.2,4.9,3.9,5.9,0,0,ON PATH,blue
09/2022,14:13:32,AIR,AIR,FINAL APPROACH,766,2850,2898.0,23.0,141,148,130.72,0.224,139,-180.0,0,-22.962547,-47.183815,-47.18396,-22.972843,0.04,11.4,2.7,2.3,2.9,5.2,270.8,3027.44064,22.8,1.0271,1.1205,123.5,0,2.7,2.2,4.9,3.9,5.9,0,0,ON PATH,blue
09/2022,14:13:33,AIR,AIR,FINAL APPROACH,755,2839,2887.0,23.25,142,147,130.72,0.224,139,-72.77,0,-22.962928,-47.183208,-47.183353,-22.973224000000002,0.04,11.4,2.7,2.3,2.9,5.2,270.8,3027.44064,23.0,1.0278,1.1238,123.3,0,2.7,2.2,4.9,3.9,5.9,0,0,ON PATH,blue
09/2022,14:13:34,AIR,AIR,FINAL APPROACH,744,2828,2876.0,23.25,141,147,130.72,0.224,140,0.0,0,-22.96331,-47.182682,-47.182826999999996,-22.973606,0.04,11.5,2.6,2.2,2.9,5.1,260.8,2994.63264,23.0,1.0278,1.1238,123.3,0,2.6,2.2,4.8,3.8,5.8,0,0,ON PATH,blue
09/2022,14:13:35,AIR,AIR,FINAL APPROACH,733,2817,2866.0,23.25,141,146,130.72,0.224,140,-72.77,0,-22.963768,-47.18203,-47.182174999999994,-22.974064000000002,0.05,11.5,2.6,2.2,2.8,5.0,260.8,2994.63264,23.0,1.0278,1.1238,123.3,0,2.6,2.2,4.8,3.8,5.8,0,0,ON PATH,blue
09/2022,14:13:36,AIR,AIR,FINAL APPROACH,722,2806,2855.0,23.25,140,146,130.72,0.222,140,-180.0,0,-22.964149,-47.181377,-47.181521999999994,-22.974445,0.04,11.6,2.5,2.2,2.8,5.0,250.8,2961.82464,23.0,1.0278,1.1238,123.3,0,2.5,2.2,4.7,3.8,5.6,0,0,ON PATH,blue
09/2022,14:13:37,AIR,AIR,FINAL APPROACH,712,2796,2844.0,23.25,140,146,130.72,0.222,140,-72.77,0,-22.964607,-47.180767,-47.180912,-22.974903,0.04,11.6,2.5,2.1,2.8,4.9,250.8,2961.82464,23.0,1.0278,1.1238,123.3,0,2.5,2.2,4.7,3.8,5.6,0,0,ON PATH,blue
09/2022,14:13:38,AIR,AIR,FINAL APPROACH,702,2786,2834.0,23.25,141,146,130.72,0.222,140,0.0,0,-22.964988,-47.180161,-47.180305999999995,-22.975284000000002,0.04,11.7,2.4,2.1,2.8,4.9,240.7,2928.68856,23.0,1.0278,1.1238,123.3,0,2.4,2.2,4.6,3.7,5.5,0,0,ON PATH,blue
09/2022,14:13:39,AIR,AIR,FINAL APPROACH,691,2775,2824.0,23.0,141,146,130.72,0.222,140,-72.77,0,-22.96537,-47.179703,-47.179848,-22.975666,0.03,11.7,2.4,2.1,2.8,4.9,240.7,2928.68856,22.8,1.0271,1.1205,123.5,0,2.4,2.2,4.6,3.7,5.5,0,0,ON PATH,blue
09/2022,14:13:40,AIR,AIR,FINAL APPROACH,680,2764,2813.0,23.0,141,146,130.72,0.224,140,-180.0,0,-22.965751,-47.179092,-47.17923699999999,-22.976047,0.04,11.7,2.4,2.0,2.8,4.8,240.7,2928.68856,22.8,1.0271,1.1205,123.5,0,2.4,2.2,4.6,3.7,5.5,0,0,ON PATH,blue
09/2022,14:13:41,AIR,AIR,FINAL APPROACH,670,2754,2803.0,22.75,142,146,130.72,0.224,140,-72.77,0,-22.966133,-47.178566,-47.17871099999999,-22.976429,0.04,11.8,2.3,2.0,2.8,4.8,230.7,2895.88056,22.5,1.026,1.1154,123.8,0,2.3,2.2,4.5,3.6,5.4,0,0,ON PATH,blue
09/2022,14:13:42,AIR,AIR,FINAL APPROACH,659,2743,2792.0,22.75,141,146,130.72,0.224,140,0.0,0,-22.96659,-47.17791,-47.17805499999999,-22.976886,0.05,11.8,2.3,2.0,2.8,4.8,230.7,2895.88056,22.5,1.026,1.1154,123.8,0,2.3,2.2,4.5,3.6,5.4,0,0,ON PATH,blue
09/2022,14:13:43,AIR,AIR,FINAL APPROACH,647,2731,2781.0,22.75,142,146,130.72,0.224,139,-72.77,0,-22.966972,-47.177261,-47.177406,-22.977268,0.04,11.9,2.2,1.9,2.8,4.7,220.7,2863.07256,22.5,1.026,1.1154,123.8,0,2.2,2.2,4.4,3.5,5.3,0,0,ON PATH,blue
09/2022,14:13:44,AIR,AIR,FINAL APPROACH,635,2719,2767.0,22.5,142,146,130.72,0.224,139,-180.0,0,-22.967414,-47.176651,-47.176795999999996,-22.977710000000002,0.04,11.9,2.2,1.9,2.8,4.7,220.7,2863.07256,22.3,1.0253,1.1122,124.0,0,2.2,2.2,4.4,3.5,5.3,0,0,ON PATH,blue
09/2022,14:13:45,AIR,AIR,FINAL APPROACH,622,2706,2755.0,22.5,142,146,130.72,0.224,139,-72.77,0,-22.967735,-47.176041,-47.176185999999994,-22.978031,0.04,11.9,2.2,1.9,2.8,4.7,220.7,2863.07256,22.3,1.0253,1.1122,124.0,0,2.2,2.2,4.4,3.5,5.3,0,0,ON PATH,blue
09/2022,14:13:46,AIR,AIR,FINAL APPROACH,609,2693,2741.0,22.25,142,146,130.72,0.224,139,0.0,0,-22.968116,-47.175583,-47.175728,-22.978412,0.03,12.0,2.1,1.8,2.8,4.6,210.6,2829.93648,22.0,1.0243,1.1076,124.2,0,2.1,2.2,4.3,3.4,5.2,0,0,ON PATH,blue
