DATE,TIME,LDGL,LDGR,FPHASE,HEIGHT,ALTSTDC,ALTQNH,TAT,CAS,GS,VLS,MACH,HEAD,WINDIR,WINSPD,LATP,LONP,LONCORR,LATCORR,Delta_D,ACCUM_D,TDD,e_p,e_c,e_tot,H_GEOM_REF_m,H_GEOM_REF_ft,SAT,theta,sigma,TAS,WIND_COMP,e_p_ref,e_c_REF,E_TOT_ref,e_ref_inf,e_ref_supp,FLAG_INF,FLAG_SUP,energy_state,COLOR
03/2019,07:23:35,AIR,AIR,FINAL APPROACH,880,2936,2936.0,25.25,131,119,116.95,0.208,144,132.54,21,-22.97245,-47.186707,-47.192315,-22.965653,0.02,6.2,3.3,2.6,1.9,4.5,331.0,3224.9448,25.0,1.0347,1.1562,108.8,20.6,3.3,2.4,5.7,4.6,6.8,1,0,LOW ENERGY,orange
03/2019,07:23:36,AIR,AIR,FINAL APPROACH,868,2924,2924.0,25.25,132,119,116.95,0.21,144,131.13,21,-22.972604,-47.186131,-47.191739000000005,-22.965807,0.03,6.2,3.3,2.6,1.9,4.5,331.0,3224.9448,25.0,1.0347,1.1562,108.8,20.5,3.3,2.4,5.7,4.6,6.8,1,0,LOW ENERGY,orange
03/2019,07:23:37,AIR,AIR,FINAL APPROACH,860,2916,2916.0,25.25,131,120,116.95,0.209,144,130.43,21,-22.972757,-47.185555,-47.191163,-22.965960000000003,0.03,6.2,3.3,2.6,1.9,4.5,331.0,3224.9448,25.0,1.0347,1.1562,108.8,20.4,3.3,2.4,5.7,4.6,6.8,1,0,LOW ENERGY,orange
03/2019,07:23:37,AIR,AIR,FINAL APPROACH,848,2904,2904.0,25.25,131,120,116.95,0.208,144,130.08,21,-22.973213,-47.184978,-47.190586,-22.966416000000002,0.04,6.3,3.2,2.5,1.9,4.4,321.0,3192.1368,25.0,1.0347,1.1562,108.8,20.4,3.2,2.4,5.6,4.5,6.7,1,0,LOW ENERGY,orange
03/2019,07:23:38,AIR,AIR,FINAL APPROACH,836,2892,2892.0,25.25,130,120,116.95,0.206,144,130.43,20,-22.973768,-47.184475,-47.190083,-22.966971,0.04,6.3,3.2,2.5,1.9,4.4,321.0,3192.1368,25.0,1.0347,1.1562,108.8,19.4,3.2,2.3,5.5,4.4,6.6,0,0,ON PATH,blue
03/2019,07:23:39,AIR,AIR,FINAL APPROACH,828,2884,2884.0,25.25,131,120,116.95,0.208,145,131.13,20,-22.974325,-47.184208,-47.189816,-22.967528,0.04,6.4,3.1,2.5,1.9,4.4,310.9,3159.00072,25.0,1.0347,1.1562,108.8,19.4,3.1,2.3,5.4,4.3,6.5,0,0,ON PATH,blue
03/2019,07:23:40,AIR,AIR,FINAL APPROACH,816,2872,2872.0,25.25,131,120,116.95,0.208,145,131.84,20,-22.97488,-47.183945,-47.189553000000004,-22.968083,0.04,6.4,3.1,2.4,1.9,4.3,310.9,3159.00072,25.0,1.0347,1.1562,108.8,19.5,3.1,2.4,5.5,4.4,6.6,1,0,LOW ENERGY,orange
03/2019,07:23:42,AIR,AIR,FINAL APPROACH,804,2860,2860.0,25.25,131,120,116.95,0.209,145,132.54,20,-22.975036,-47.183369,-47.188977,-22.968239,0.03,6.4,3.1,2.4,1.9,4.3,310.9,3159.00072,25.0,1.0347,1.1562,108.8,19.5,3.1,2.4,5.5,4.4,6.6,1,0,LOW ENERGY,orange
03/2019,07:23:43,AIR,AIR,FINAL APPROACH,796,2852,2852.0,25.25,131,120,116.95,0.208,145,133.24,20,-22.975193,-47.1828,-47.188408,-22.968396000000002,0.03,6.5,3.0,2.4,1.9,4.3,300.9,3126.19272,25.0,1.0347,1.1562,108.8,19.6,3.0,2.4,5.4,4.3,6.5,0,0,ON PATH,blue
03/2019,07:23:44,AIR,AIR,FINAL APPROACH,788,2844,2844.0,25.25,131,120,116.95,0.208,144,133.95,20,-22.975349,-47.182232,-47.18784,-22.968552000000003,0.03,6.5,3.0,2.4,1.9,4.3,300.9,3126.19272,25.0,1.0347,1.1562,108.8,19.7,3.0,2.4,5.4,4.3,6.5,0,0,ON PATH,blue
03/2019,07:23:45,AIR,AIR,FINAL APPROACH,776,2832,2832.0,25.25,131,120,116.95,0.208,144,134.3,20,-22.975503,-47.181732,-47.18734,-22.968706,0.03,6.5,3.0,2.3,1.9,4.2,300.9,3126.19272,25.0,1.0347,1.1562,108.8,19.7,3.0,2.4,5.4,4.3,6.5,1,0,LOW ENERGY,orange
03/2019,07:23:45,AIR,AIR,FINAL APPROACH,764,2820,2820.0,25.25,132,120,116.95,0.209,144,133.95,20,-22.975965,-47.181465,-47.187073000000005,-22.969168,0.03,6.6,2.9,2.3,1.9,4.2,290.9,3093.38472,25.0,1.0347,1.1562,108.8,19.7,2.9,2.4,5.3,4.2,6.4,0,0,ON PATH,blue
03/2019,07:23:46,AIR,AIR,FINAL APPROACH,756,2812,2812.0,25.25,131,120,116.95,0.208,144,133.24,20,-22.976522,-47.181198,-47.186806000000004,-22.969725,0.04,6.6,2.9,2.3,1.9,4.2,290.9,3093.38472,25.0,1.0347,1.1562,108.8,19.6,2.9,2.4,5.3,4.2,6.4,0,0,ON PATH,blue
03/2019,07:23:47,AIR,AIR,FINAL APPROACH,748,2804,2804.0,25.25,130,120,116.95,0.207,143,132.19,20,-22.977075,-47.180622,-47.18623,-22.970278,0.05,6.6,2.9,2.2,1.9,4.1,290.9,3093.38472,25.0,1.0347,1.1562,108.8,19.6,2.9,2.4,5.3,4.2,6.4,1,0,LOW ENERGY,orange
03/2019,07:23:48,AIR,AIR,FINAL APPROACH,736,2792,2792.0,25.25,130,120,116.95,0.206,143,130.43,19,-22.97763,-47.180046,-47.185654,-22.970833000000002,0.05,6.7,2.8,2.2,1.9,4.1,280.8,3060.2486400000003,25.0,1.0347,1.1562,108.8,18.5,2.8,2.3,5.1,4.1,6.1,0,0,ON PATH,blue
03/2019,07:23:50,AIR,AIR,FINAL APPROACH,728,2784,2784.0,25.25,130,120,116.95,0.207,143,129.02,19,-22.977785,-47.179474,-47.185082,-22.970988000000002,0.03,6.7,2.8,2.2,1.9,4.1,280.8,3060.2486400000003,25.0,1.0347,1.1562,108.8,18.4,2.8,2.3,5.1,4.1,6.1,0,0,ON PATH,blue
03/2019,07:23:51,AIR,AIR,FINAL APPROACH,716,2772,2772.0,25.25,131,120,116.95,0.208,144,127.97,19,-22.977939,-47.17897,-47.184578,-22.971142,0.03,6.8,2.7,2.1,1.9,4.0,270.8,3027.44064,25.0,1.0347,1.1562,108.8,18.3,2.7,2.3,5.0,4.0,6.0,0,0,ON PATH,blue
03/2019,07:23:52,AIR,AIR,FINAL APPROACH,708,2764,2764.0,25.25,131,121,116.95,0.208,144,127.97,19,-22.978096,-47.178703,-47.184311,-22.971299000000002,0.02,6.8,2.7,2.1,1.9,4.0,270.8,3027.44064,25.0,1.0347,1.1562,108.8,18.3,2.7,2.3,5.0,4.0,6.0,0,0,ON PATH,blue
03/2019,07:23:53,AIR,AIR,FINAL APPROACH,696,2752,2752.0,25.5,131,121,116.95,0.207,145,128.67,19,-22.97825,-47.178135,-47.183743,-22.971453,0.03,6.8,2.7,2.1,1.9,4.0,270.8,3027.44064,25.3,1.0357,1.161,108.5,18.2,2.7,2.3,5.0,4.0,6.0,0,0,ON PATH,blue
03/2019,07:23:53,AIR,AIR,FINAL APPROACH,684,2740,2740.0,25.5,131,121,116.95,0.207,145,129.02,19,-22.978714,-47.177567,-47.183175000000006,-22.971917,0.04,6.8,2.7,2.0,1.9,3.9,270.8,3027.44064,25.3,1.0357,1.161,108.5,18.3,2.7,2.3,5.0,4.0,6.0,1,0,LOW ENERGY,orange
03/2019,07:23:54,AIR,AIR,FINAL APPROACH,676,2732,2732.0,25.25,131,121,116.95,0.208,145,129.02,19,-22.97927,-47.176998,-47.182606,-22.972473,0.05,6.9,2.6,2.0,1.9,3.9,260.8,2994.63264,25.0,1.0347,1.1562,108.8,18.3,2.6,2.3,4.9,3.9,5.9,0,0,ON PATH,blue
03/2019,07:23:55,AIR,AIR,FINAL APPROACH,668,2724,2724.0,25.5,132,121,116.95,0.21,145,129.38,19,-22.979831,-47.176434,-47.182042,-22.973034000000002,0.05,6.9,2.6,2.0,1.9,3.9,260.8,2994.63264,25.3,1.0357,1.161,108.5,18.3,2.6,2.3,4.9,3.9,5.9,0,0,ON PATH,blue
03/2019,07:23:56,AIR,AIR,FINAL APPROACH,656,2712,2712.0,25.5,131,120,116.95,0.208,145,130.08,19,-22.98039,-47.176128,-47.181736,-22.973593,0.04,7.0,2.5,2.0,1.9,3.9,250.8,2961.82464,25.3,1.0357,1.161,108.5,18.4,2.5,2.3,4.8,3.8,5.8,0,0,ON PATH,blue
03/2019,07:23:58,AIR,AIR,FINAL APPROACH,648,2704,2704.0,25.25,130,120,116.95,0.206,145,131.13,19,-22.980547,-47.175823,-47.181431,-22.973750000000003,0.02,7.0,2.5,1.9,1.9,3.8,250.8,2961.82464,25.0,1.0347,1.1562,108.8,18.4,2.5,2.3,4.8,3.8,5.8,0,0,ON PATH,blue
03/2019,07:23:59,AIR,AIR,FINAL APPROACH,636,2692,2692.0,25.25,129,121,116.95,0.205,145,131.48,18,-22.980699,-47.175213,-47.180821,-22.973902000000002,0.03,7.0,2.5,1.9,1.9,3.8,250.8,2961.82464,25.0,1.0347,1.1562,108.8,17.5,2.5,2.3,4.8,3.8,5.8,0,0,ON PATH,blue
03/2019,07:24:00,AIR,AIR,FINAL APPROACH,628,2684,2684.0,25.5,130,121,116.95,0.206,145,131.48,18,-22.980852,-47.174603,-47.180211,-22.974055,0.03,7.1,2.4,1.9,1.9,3.8,240.7,2928.68856,25.3,1.0357,1.161,108.5,17.5,2.4,2.3,4.7,3.8,5.6,0,0,ON PATH,blue
03/2019,07:24:01,AIR,AIR,FINAL APPROACH,616,2672,2672.0,25.5,131,120,116.95,0.207,145,130.78,19,-22.981006,-47.173992,-47.1796,-22.974209000000002,0.03,7.1,2.4,1.8,1.9,3.7,240.7,2928.68856,25.3,1.0357,1.161,108.5,18.4,2.4,2.3,4.7,3.8,5.6,1,0,LOW ENERGY,orange
03/2019,07:24:02,AIR,AIR,FINAL APPROACH,608,2664,2664.0,25.5,132,120,116.95,0.209,145,130.78,19,-22.981464,-47.173492,-47.179100000000005,-22.974667,0.04,7.1,2.4,1.8,1.9,3.7,240.7,2928.68856,25.3,1.0357,1.161,108.5,18.4,2.4,2.3,4.7,3.8,5.6,1,0,LOW ENERGY,orange
03/2019,07:24:03,AIR,AIR,FINAL APPROACH,596,2652,2652.0,25.5,131,120,116.95,0.208,145,131.84,19,-22.982021,-47.173225,-47.178833000000004,-22.975224,0.04,7.2,2.3,1.8,1.9,3.7,230.7,2895.88056,25.3,1.0357,1.161,108.5,18.5,2.3,2.3,4.6,3.7,5.5,0,0,ON PATH,blue
03/2019,07:24:04,AIR,AIR,FINAL APPROACH,588,2644,2644.0,25.5,130,120,116.95,0.205,144,132.54,19,-22.98258,-47.172958,-47.178566000000004,-22.975783,0.04,7.2,2.3,1.8,1.9,3.7,230.7,2895.88056,25.3,1.0357,1.161,108.5,18.6,2.3,2.3,4.6,3.7,5.5,0,0,ON PATH,blue
03/2019,07:24:05,AIR,AIR,FINAL APPROACH,576,2632,2632.0,25.5,129,120,116.95,0.204,144,132.54,18,-22.983137,-47.172382,-47.17799,-22.97634,0.05,7.3,2.2,1.7,1.9,3.6,220.7,2863.07256,25.3,1.0357,1.161,108.5,17.6,2.2,2.3,4.5,3.6,5.4,0,0,ON PATH,blue
03/2019,07:24:06,AIR,AIR,FINAL APPROACH,560,2616,2616.0,25.5,130,121,116.95,0.206,144,132.54,18,-22.983289,-47.171814,-47.177422,-22.976492,0.03,7.3,2.2,1.7,1.9,3.6,220.7,2863.07256,25.3,1.0357,1.161,108.5,17.6,2.2,2.3,4.5,3.6,5.4,0,0,ON PATH,blue
03/2019,07:24:07,AIR,AIR,FINAL APPROACH,552,2608,2608.0,25.5,128,121,116.85,0.202,144,132.54,17,-22.983442,-47.171238,-47.176846000000005,-22.976645,0.03,7.3,2.2,1.7,1.9,3.6,220.7,2863.07256,25.3,1.0357,1.161,108.4,16.7,2.2,2.2,4.4,3.5,5.3,0,0,ON PATH,blue
03/2019,07:24:08,AIR,AIR,FINAL APPROACH,540,2596,2596.0,25.5,129,121,116.85,0.204,143,132.89,17,-22.983594,-47.170734,-47.176342000000005,-22.976797,0.03,7.4,2.1,1.6,1.9,3.5,210.6,2829.93648,25.3,1.0357,1.161,108.4,16.7,2.1,2.2,4.3,3.4,5.2,0,0,ON PATH,blue
03/2019,07:24:09,AIR,AIR,FINAL APPROACH,528,2584,2584.0,25.5,131,122,116.85,0.207,144,133.95,17,-22.983747,-47.170467,-47.176075000000004,-22.976950000000002,0.02,7.4,2.1,1.6,2.0,3.6,210.6,2829.93648,25.3,1.0357,1.161,108.4,16.7,2.1,2.2,4.3,3.4,5.2,0,0,ON PATH,blue
03/2019,07:24:10,AIR,AIR,FINAL APPROACH,520,2576,2576.0,25.5,129,122,116.85,0.204,144,134.65,16,-22.984205,-47.169895,-47.175503,-22.977408,0.04,7.4,2.1,1.6,2.0,3.6,210.6,2829.93648,25.3,1.0357,1.161,108.4,15.8,2.1,2.2,4.3,3.4,5.2,0,0,ON PATH,blue
03/2019,07:24:11,AIR,AIR,FINAL APPROACH,512,2568,2568.0,25.75,130,122,116.85,0.205,144,134.3,16,-22.984762,-47.169327,-47.174935000000005,-22.977965,0.05,7.5,2.0,1.5,2.0,3.5,200.6,2797.12848,25.5,1.0364,1.1643,108.3,15.8,2.0,2.2,4.2,3.4,5.0,0,0,ON PATH,blue
03/2019,07:24:12,AIR,AIR,FINAL APPROACH,504,2560,2560.0,25.75,131,122,116.85,0.207,144,132.89,16,-22.985321,-47.168747,-47.174355000000006,-22.978524,0.05,7.5,2.0,1.5,2.0,3.5,200.6,2797.12848,25.5,1.0364,1.1643,108.3,15.7,2.0,2.2,4.2,3.4,5.0,0,0,ON PATH,blue
03/2019,07:24:13,AIR,AIR,FINAL APPROACH,496,2552,2552.0,25.75,131,122,116.85,0.207,143,131.13,16,-22.985878,-47.168175,-47.173783,-22.979081,0.05,7.6,1.9,1.5,2.0,3.5,190.6,2764.32048,25.5,1.0364,1.1643,108.3,15.7,1.9,2.2,4.1,3.3,4.9,0,0,ON PATH,blue
03/2019,07:24:13,AIR,AIR,FINAL APPROACH,488,2544,2544.0,25.75,131,123,116.85,0.207,143,129.02,16,-22.986032,-47.16787,-47.173478,-22.979235000000003,0.02,7.6,1.9,1.5,2.0,3.5,190.6,2764.32048,25.5,1.0364,1.1643,108.3,15.5,1.9,2.2,4.1,3.3,4.9,0,0,ON PATH,blue
03/2019,07:24:14,AIR,AIR,FINAL APPROACH,476,2532,2532.0,26.0,131,123,116.85,0.207,143,127.97,16,-22.986187,-47.167564,-47.173172,-22.979390000000002,0.02,7.6,1.9,1.4,2.0,3.4,190.6,2764.32048,25.8,1.0375,1.1696,108.0,15.5,1.9,2.2,4.1,3.3,4.9,0,0,ON PATH,blue
03/2019,07:24:15,AIR,AIR,FINAL APPROACH,468,2524,2524.0,25.75,130,123,116.85,0.206,144,127.62,16,-22.986343,-47.16695,-47.172558,-22.979546000000003,0.04,7.6,1.9,1.4,2.0,3.4,190.6,2764.32048,25.5,1.0364,1.1643,108.3,15.4,1.9,2.2,4.1,3.3,4.9,0,0,ON PATH,blue
03/2019,07:24:16,AIR,AIR,FINAL APPROACH,460,2516,2516.0,25.75,129,124,116.85,0.204,144,127.62,15,-22.986805,-47.16634,-47.171948,-22.980008,0.04,7.7,1.8,1.4,2.0,3.4,180.5,2731.1844,25.5,1.0364,1.1643,108.3,14.4,1.8,2.2,4.0,3.2,4.8,0,0,ON PATH,blue
03/2019,07:24:17,AIR,AIR,FINAL APPROACH,448,2504,2504.0,25.75,131,124,116.85,0.207,144,126.91,15,-22.987266,-47.16573,-47.171338000000006,-22.980469000000003,0.04,7.7,1.8,1.3,2.0,3.3,180.5,2731.1844,25.5,1.0364,1.1643,108.3,14.3,1.8,2.2,4.0,3.2,4.8,0,0,ON PATH,blue
03/2019,07:24:18,AIR,AIR,FINAL APPROACH,440,2496,2496.0,25.75,132,124,116.85,0.208,144,126.21,15,-22.987829,-47.165222,-47.17083,-22.981032000000003,0.04,7.8,1.7,1.3,2.0,3.3,170.5,2698.3764,25.5,1.0364,1.1643,108.3,14.3,1.7,2.2,3.9,3.1,4.7,0,0,ON PATH,blue
03/2019,07:24:19,AIR,AIR,FINAL APPROACH,432,2488,2488.0,25.75,130,125,116.85,0.206,144,125.86,15,-22.988391,-47.164959,-47.170567000000005,-22.981594,0.04,7.8,1.7,1.3,2.1,3.4,170.5,2698.3764,25.5,1.0364,1.1643,108.3,14.3,1.7,2.2,3.9,3.1,4.7,0,0,ON PATH,blue
03/2019,07:24:20,AIR,AIR,FINAL APPROACH,420,2476,2476.0,25.75,130,125,116.85,0.206,144,125.51,14,-22.988594,-47.164387,-47.169995,-22.981797,0.03,7.8,1.7,1.3,2.1,3.4,170.5,2698.3764,25.5,1.0364,1.1643,108.3,13.3,1.7,2.1,3.8,3.0,4.6,0,0,ON PATH,blue
03/2019,07:24:21,AIR,AIR,FINAL APPROACH,412,2468,2468.0,25.75,131,126,116.85,0.207,144,125.51,14,-22.988798,-47.163818,-47.169426,-22.982001,0.03,7.9,1.6,1.2,2.1,3.3,160.5,2665.5684,25.5,1.0364,1.1643,108.3,13.3,1.6,2.1,3.7,3.0,4.4,0,0,ON PATH,blue
03/2019,07:24:22,AIR,AIR,FINAL APPROACH,404,2460,2460.0,25.75,132,126,116.85,0.208,144,126.21,14,-22.989004,-47.163246,-47.168854,-22.982207000000002,0.03,7.9,1.6,1.2,2.1,3.3,160.5,2665.5684,25.5,1.0364,1.1643,108.3,13.3,1.6,2.1,3.7,3.0,4.4,0,0,ON PATH,blue
03/2019,07:24:23,AIR,AIR,FINAL APPROACH,396,2452,2452.0,25.75,132,126,116.85,0.209,144,127.62,14,-22.989208,-47.162674,-47.168282000000005,-22.982411000000003,0.03,7.9,1.6,1.2,2.1,3.3,160.5,2665.5684,25.5,1.0364,1.1643,108.3,13.4,1.6,2.1,3.7,3.0,4.4,0,0,ON PATH,blue
03/2019,07:24:24,AIR,AIR,FINAL APPROACH,388,2444,2444.0,25.75,135,126,116.85,0.213,144,128.67,14,-22.989723,-47.162369,-47.167977,-22.982926000000003,0.04,8.0,1.5,1.2,2.1,3.3,150.5,2632.7604,25.5,1.0364,1.1643,108.3,13.5,1.5,2.1,3.6,2.9,4.3,0,0,ON PATH,blue
03/2019,07:24:26,AIR,AIR,FINAL APPROACH,380,2436,2436.0,26.0,134,126,116.85,0.212,144,129.38,15,-22.990287,-47.162064,-47.167672,-22.98349,0.04,8.0,1.5,1.1,2.1,3.2,150.5,2632.7604,25.8,1.0375,1.1696,108.0,14.5,1.5,2.2,3.7,3.0,4.4,0,0,ON PATH,blue
03/2019,07:24:27,AIR,AIR,FINAL APPROACH,372,2428,2428.0,26.0,135,126,116.85,0.212,144,130.43,15,-22.990858,-47.161453,-47.167061000000004,-22.984061,0.05,8.0,1.5,1.1,2.1,3.2,150.5,2632.7604,25.8,1.0375,1.1696,108.0,14.6,1.5,2.2,3.7,3.0,4.4,0,0,ON PATH,blue
03/2019,07:24:28,AIR,AIR,FINAL APPROACH,368,2424,2424.0,26.0,132,126,116.85,0.208,144,130.43,15,-22.991428,-47.160847,-47.166455,-22.984631,0.05,8.1,1.4,1.1,2.1,3.2,140.4,2599.62432,25.8,1.0375,1.1696,108.0,14.6,1.4,2.2,3.6,2.9,4.3,0,0,ON PATH,blue
03/2019,07:24:29,AIR,AIR,FINAL APPROACH,360,2416,2416.0,26.0,134,126,116.85,0.212,144,129.38,15,-22.991575,-47.160236,-47.165844,-22.984778000000002,0.03,8.1,1.4,1.1,2.1,3.2,140.4,2599.62432,25.8,1.0375,1.1696,108.0,14.5,1.4,2.2,3.6,2.9,4.3,0,0,ON PATH,blue
03/2019,07:24:30,AIR,AIR,FINAL APPROACH,352,2408,2408.0,25.75,134,126,116.85,0.212,144,128.32,15,-22.991722,-47.159729,-47.165337,-22.984925,0.03,8.2,1.3,1.1,2.1,3.2,130.4,2566.81632,25.5,1.0364,1.1643,108.3,14.4,1.3,2.2,3.5,2.8,4.2,0,0,ON PATH,blue
03/2019,07:24:31,AIR,AIR,FINAL APPROACH,344,2400,2400.0,25.75,134,126,116.85,0.212,144,127.27,16,-22.991869,-47.159466,-47.165074000000004,-22.985072000000002,0.02,8.2,1.3,1.0,2.1,3.1,130.4,2566.81632,25.5,1.0364,1.1643,108.3,15.3,1.3,2.2,3.5,2.8,4.2,0,0,ON PATH,blue
03/2019,07:24:32,AIR,AIR,FINAL APPROACH,332,2388,2388.0,25.75,133,126,116.85,0.209,144,126.56,15,-22.992017,-47.158894,-47.164502,-22.98522,0.03,8.2,1.3,1.0,2.1,3.1,130.4,2566.81632,25.5,1.0364,1.1643,108.3,14.3,1.3,2.2,3.5,2.8,4.2,0,0,ON PATH,blue
03/2019,07:24:33,AIR,AIR,FINAL APPROACH,320,2376,2376.0,25.75,133,126,116.85,0.209,144,126.91,15,-22.992469,-47.158325,-47.163933,-22.985672,0.04,8.2,1.3,1.0,2.1,3.1,130.4,2566.81632,25.5,1.0364,1.1643,108.3,14.3,1.3,2.2,3.5,2.8,4.2,0,0,ON PATH,blue
03/2019,07:24:33,AIR,AIR,FINAL APPROACH,312,2368,2368.0,25.75,133,127,116.85,0.21,145,127.62,15,-22.993038,-47.157757,-47.163365,-22.986241,0.05,8.3,1.2,0.9,2.1,3.0,120.4,2534.00832,25.5,1.0364,1.1643,108.3,14.3,1.2,2.2,3.4,2.7,4.1,0,0,ON PATH,blue
03/2019,07:24:34,AIR,AIR,FINAL APPROACH,296,2352,2352.0,25.75,132,127,116.85,0.207,145,128.32,14,-22.993608,-47.157185,-47.162793,-22.986811,0.05,8.4,1.1,0.9,2.1,3.0,110.3,2500.87224,25.5,1.0364,1.1643,108.3,13.4,1.1,2.1,3.2,2.6,3.8,0,0,ON PATH,blue
03/2019,07:24:35,AIR,AIR,FINAL APPROACH,284,2340,2340.0,25.75,132,127,116.85,0.207,145,129.38,14,-22.994178,-47.156879,-47.162487000000006,-22.987381000000003,0.04,8.4,1.1,0.8,2.1,2.9,110.3,2500.87224,25.5,1.0364,1.1643,108.3,13.5,1.1,2.1,3.2,2.6,3.8,0,0,ON PATH,blue
03/2019,07:24:36,AIR,AIR,FINAL APPROACH,272,2328,2328.0,25.75,129,127,116.85,0.203,145,130.78,13,-22.994325,-47.156574,-47.162182,-22.987528,0.02,8.4,1.1,0.8,2.1,2.9,110.3,2500.87224,25.5,1.0364,1.1643,108.3,12.6,1.1,2.1,3.2,2.6,3.8,0,0,ON PATH,blue
03/2019,07:24:38,AIR,AIR,FINAL APPROACH,256,2312,2312.0,25.75,131,127,116.85,0.206,144,129.73,12,-22.994472,-47.155964,-47.161572,-22.987675,0.03,8.4,1.1,0.8,2.1,2.9,110.3,2500.87224,25.5,1.0364,1.1643,108.3,11.6,1.1,2.1,3.2,2.6,3.8,0,0,ON PATH,blue
03/2019,07:24:39,AIR,AIR,FINAL APPROACH,244,2300,2300.0,26.0,130,127,116.85,0.205,143,125.51,12,-22.994619,-47.15535,-47.160958,-22.987822,0.04,8.5,1.0,0.7,2.1,2.8,100.3,2468.06424,25.8,1.0375,1.1696,108.0,11.4,1.0,2.0,3.0,2.4,3.6,0,0,ON PATH,blue
03/2019,07:24:40,AIR,AIR,FINAL APPROACH,228,2284,2284.0,26.0,130,128,116.85,0.205,142,120.94,11,-22.995069,-47.154736,-47.160344,-22.988272000000002,0.04,8.5,1.0,0.7,2.2,2.9,100.3,2468.06424,25.8,1.0375,1.1696,108.0,10.3,1.0,2.0,3.0,2.4,3.6,0,0,ON PATH,blue
03/2019,07:24:41,AIR,AIR,FINAL APPROACH,212,2268,2268.0,26.0,129,128,116.85,0.202,142,118.13,11,-22.995519,-47.154221,-47.159829,-22.988722000000003,0.04,8.6,0.9,0.6,2.2,2.8,90.3,2435.25624,25.8,1.0375,1.1696,108.0,10.1,0.9,2.0,2.9,2.3,3.5,0,0,ON PATH,blue
03/2019,07:24:42,AIR,AIR,FINAL APPROACH,196,2252,2252.0,26.0,134,129,116.85,0.211,143,116.02,11,-22.996086,-47.153954,-47.159562,-22.989289,0.04,8.6,0.9,0.6,2.2,2.8,90.3,2435.25624,25.8,1.0375,1.1696,108.0,9.8,0.9,2.0,2.9,2.3,3.5,0,0,ON PATH,blue
03/2019,07:24:43,AIR,AIR,FINAL APPROACH,184,2240,2240.0,26.25,134,129,116.85,0.211,143,117.07,11,-22.99665,-47.153381,-47.158989000000005,-22.989853,0.05,8.6,0.9,0.6,2.2,2.8,90.3,2435.25624,26.0,1.0382,1.173,107.9,9.9,0.9,2.0,2.9,2.3,3.5,0,0,ON PATH,blue
03/2019,07:24:44,AIR,AIR,FINAL APPROACH,172,2228,2228.0,26.25,133,129,116.85,0.209,144,119.53,11,-22.996851,-47.152813,-47.158421000000004,-22.990054,0.03,8.7,0.8,0.5,2.2,2.7,80.2,2402.12016,26.0,1.0382,1.173,107.9,10.0,0.8,2.0,2.8,2.2,3.4,0,0,ON PATH,blue
03/2019,07:24:45,AIR,AIR,FINAL APPROACH,156,2212,2212.0,26.25,131,129,116.85,0.206,144,120.94,11,-22.997053,-47.152241,-47.157849,-22.990256000000002,0.03,8.7,0.8,0.5,2.2,2.7,80.2,2402.12016,26.0,1.0382,1.173,107.9,10.1,0.8,2.0,2.8,2.2,3.4,0,0,ON PATH,blue
03/2019,07:24:45,AIR,AIR,FINAL APPROACH,144,2200,2200.0,26.25,132,129,116.85,0.207,144,121.64,11,-22.997259,-47.151672,-47.15728,-22.990462,0.03,8.7,0.8,0.4,2.2,2.6,80.2,2402.12016,26.0,1.0382,1.173,107.9,10.2,0.8,2.0,2.8,2.2,3.4,0,0,ON PATH,blue
03/2019,07:24:46,AIR,AIR,FINAL APPROACH,128,2184,2184.0,26.25,131,130,116.85,0.206,144,121.29,10,-22.997768,-47.151367,-47.156975,-22.990971000000002,0.03,8.8,0.7,0.4,2.2,2.6,70.2,2369.31216,26.0,1.0382,1.173,107.9,9.2,0.7,2.0,2.7,2.2,3.2,0,0,ON PATH,blue
03/2019,07:24:47,AIR,AIR,FINAL APPROACH,116,2172,2172.0,26.25,133,130,116.85,0.208,144,120.23,10,-22.998281,-47.151062,-47.156670000000005,-22.991484,0.04,8.8,0.7,0.3,2.2,2.5,70.2,2369.31216,26.0,1.0382,1.173,107.9,9.2,0.7,2.0,2.7,2.2,3.2,0,0,ON PATH,blue
03/2019,07:24:48,AIR,AIR,FINAL APPROACH,104,2160,2160.0,26.5,133,131,116.85,0.208,144,118.83,10,-22.998853,-47.150452,-47.156060000000004,-22.992056,0.05,8.9,0.6,0.3,2.3,2.6,60.2,2336.50416,26.3,1.0392,1.1778,107.7,9.1,0.6,2.0,2.6,2.1,3.1,0,0,ON PATH,blue
03/2019,07:24:49,AIR,AIR,FINAL APPROACH,92,2148,2148.0,26.25,132,131,116.85,0.207,143,116.72,9,-22.999429,-47.149841,-47.155449000000004,-22.992632,0.05,8.9,0.6,0.3,2.3,2.6,60.2,2336.50416,26.0,1.0382,1.173,107.9,8.1,0.6,1.9,2.5,2.0,3.0,0,0,ON PATH,blue
03/2019,07:24:50,AIR,AIR,FINAL APPROACH,76,2132,2132.0,26.25,132,132,116.85,0.207,143,114.26,9,-22.999626,-47.149227,-47.154835000000006,-22.992829,0.04,8.9,0.6,0.2,2.3,2.5,60.2,2336.50416,26.0,1.0382,1.173,107.9,7.9,0.6,1.9,2.5,2.0,3.0,0,0,ON PATH,blue
