DATE,TIME,LDGL,LDGR,FPHASE,HEIGHT,ALTSTDC,ALTQNH,TAT,CAS,GS,VLS,MACH,HEAD,WINDIR,WINSPD,LATP,LONP,LONCORR,LATCORR,Delta_D,ACCUM_D,TDD,e_p,e_c,e_tot,H_GEOM_REF_m,H_GEOM_REF_ft,SAT,theta,sigma,TAS,WIND_COMP,e_p_ref,e_c_REF,E_TOT_ref,e_ref_inf,e_ref_supp,FLAG_INF,FLAG_SUP,energy_state,COLOR
04/2022,02:34:32,AIR,AIR,FINAL APPROACH,468,2560,2560.0,24.75,133,140,115.64,0.21,148,212.34,2,-22.986393,-47.167252,-47.17205499999999,-22.980318,0.04,6.9,1.8,1.4,2.6,4.0,180.5,2731.1844,24.5,1.033,1.1482,107.9,0.9,1.8,1.7,3.5,2.8,4.2,0,0,ON PATH,blue
04/2022,02:34:33,AIR,AIR,FINAL APPROACH,456,2548,2548.0,24.5,132,140,115.64,0.209,148,209.18,1,-22.986879,-47.166641,-47.171443999999994,-22.980804,0.04,6.9,1.8,1.4,2.6,4.0,180.5,2731.1844,24.3,1.0323,1.1449,108.1,0.5,1.8,1.7,3.5,2.8,4.2,0,0,ON PATH,blue
04/2022,02:34:34,AIR,AIR,FINAL APPROACH,444,2536,2536.0,24.5,132,140,115.64,0.209,148,207.07,1,-22.987365,-47.166031,-47.17083399999999,-22.98129,0.04,6.9,1.8,1.3,2.6,3.9,180.5,2731.1844,24.3,1.0323,1.1449,108.1,0.5,1.8,1.7,3.5,2.8,4.2,0,0,ON PATH,blue
04/2022,02:34:35,AIR,AIR,FINAL APPROACH,432,2524,2524.0,24.5,132,140,115.64,0.209,148,202.5,1,-22.987976,-47.165421,-47.170224,-22.981901,0.05,7.0,1.7,1.3,2.6,3.9,170.5,2698.3764,24.3,1.0323,1.1449,108.1,0.6,1.7,1.7,3.4,2.7,4.1,0,0,ON PATH,blue
04/2022,02:34:36,AIR,AIR,FINAL APPROACH,420,2512,2512.0,24.5,133,140,115.64,0.21,148,202.15,1,-22.988586,-47.165115,-47.169917999999996,-22.982511000000002,0.04,7.0,1.7,1.3,2.6,3.9,170.5,2698.3764,24.3,1.0323,1.1449,108.1,0.6,1.7,1.7,3.4,2.7,4.1,0,0,ON PATH,blue
04/2022,02:34:37,AIR,AIR,FINAL APPROACH,408,2500,2500.0,24.5,132,139,115.64,0.209,148,198.63,1,-22.988769,-47.164505,-47.169307999999994,-22.982694000000002,0.04,7.1,1.6,1.2,2.6,3.8,160.5,2665.5684,24.3,1.0323,1.1449,108.1,0.6,1.6,1.7,3.3,2.6,4.0,0,0,ON PATH,blue
04/2022,02:34:38,AIR,AIR,FINAL APPROACH,396,2488,2488.0,24.5,132,139,115.64,0.209,148,191.6,1,-22.988952,-47.163895,-47.16869799999999,-22.982877000000002,0.04,7.1,1.6,1.2,2.6,3.8,160.5,2665.5684,24.3,1.0323,1.1449,108.1,0.7,1.6,1.7,3.3,2.6,4.0,0,0,ON PATH,blue
04/2022,02:34:39,AIR,AIR,FINAL APPROACH,380,2472,2472.0,24.5,132,138,115.64,0.209,148,181.76,1,-22.989135,-47.163284,-47.16808699999999,-22.983060000000002,0.04,7.2,1.5,1.1,2.5,3.6,150.5,2632.7604,24.3,1.0323,1.1449,108.1,0.8,1.5,1.7,3.2,2.6,3.8,0,0,ON PATH,blue
04/2022,02:34:40,AIR,AIR,FINAL APPROACH,368,2460,2460.0,24.5,132,138,115.64,0.208,148,172.97,1,-22.98962,-47.162674,-47.167477,-22.983545,0.04,7.2,1.5,1.1,2.5,3.6,150.5,2632.7604,24.3,1.0323,1.1449,108.1,0.9,1.5,1.7,3.2,2.6,3.8,0,0,ON PATH,blue
04/2022,02:34:41,AIR,AIR,FINAL APPROACH,356,2448,2448.0,24.25,132,138,115.64,0.208,148,163.48,1,-22.990104,-47.162369,-47.167171999999994,-22.984029,0.03,7.2,1.5,1.1,2.5,3.6,150.5,2632.7604,24.0,1.0312,1.1397,108.3,1.0,1.5,1.7,3.2,2.6,3.8,0,0,ON PATH,blue
04/2022,02:34:42,AIR,AIR,FINAL APPROACH,344,2436,2436.0,24.5,132,137,115.64,0.208,147,146.6,1,-22.990713,-47.161758,-47.166560999999994,-22.984638,0.05,7.3,1.4,1.0,2.5,3.5,140.4,2599.62432,24.3,1.0323,1.1449,108.1,1.0,1.4,1.7,3.1,2.5,3.7,0,0,ON PATH,blue
04/2022,02:34:43,AIR,AIR,FINAL APPROACH,332,2424,2424.0,24.5,132,137,115.64,0.208,147,131.48,2,-22.991317,-47.161148,-47.16595099999999,-22.985242,0.05,7.3,1.4,1.0,2.5,3.5,140.4,2599.62432,24.3,1.0323,1.1449,108.1,1.9,1.4,1.7,3.1,2.5,3.7,0,0,ON PATH,blue
04/2022,02:34:44,AIR,AIR,FINAL APPROACH,320,2412,2412.0,24.5,132,137,115.64,0.208,147,123.4,2,-22.991502,-47.160538,-47.165341,-22.985427,0.04,7.4,1.3,1.0,2.5,3.5,130.4,2566.81632,24.3,1.0323,1.1449,108.1,1.8,1.3,1.7,3.0,2.4,3.6,0,0,ON PATH,blue
04/2022,02:34:45,AIR,AIR,FINAL APPROACH,308,2400,2400.0,24.5,132,137,115.64,0.208,147,117.07,2,-22.991685,-47.159927,-47.16473,-22.98561,0.04,7.4,1.3,0.9,2.5,3.4,130.4,2566.81632,24.3,1.0323,1.1449,108.1,1.7,1.3,1.7,3.0,2.4,3.6,0,0,ON PATH,blue
04/2022,02:34:46,AIR,AIR,FINAL APPROACH,300,2392,2392.0,24.5,132,137,115.64,0.208,147,110.39,2,-22.991867,-47.159622,-47.164424999999994,-22.985792,0.02,7.4,1.3,0.9,2.5,3.4,130.4,2566.81632,24.3,1.0323,1.1449,108.1,1.6,1.3,1.7,3.0,2.4,3.6,0,0,ON PATH,blue
04/2022,02:34:47,AIR,AIR,FINAL APPROACH,288,2380,2380.0,24.5,131,137,115.64,0.207,147,103.71,2,-22.992353,-47.159012,-47.16381499999999,-22.986278000000002,0.04,7.5,1.2,0.9,2.5,3.4,120.4,2534.00832,24.3,1.0323,1.1449,108.1,1.5,1.2,1.7,2.9,2.3,3.5,0,0,ON PATH,blue
04/2022,02:34:48,AIR,AIR,FINAL APPROACH,280,2372,2372.0,24.5,131,136,115.64,0.207,147,98.79,2,-22.992837,-47.158398,-47.163200999999994,-22.986762000000002,0.04,7.5,1.2,0.8,2.4,3.2,120.4,2534.00832,24.3,1.0323,1.1449,108.1,1.3,1.2,1.7,2.9,2.3,3.5,0,0,ON PATH,blue
04/2022,02:34:49,AIR,AIR,FINAL APPROACH,268,2360,2360.0,24.5,131,136,115.64,0.206,147,96.68,2,-22.993438,-47.157787,-47.162589999999994,-22.987363000000002,0.05,7.6,1.1,0.8,2.4,3.2,110.3,2500.87224,24.3,1.0323,1.1449,108.1,1.3,1.1,1.7,2.8,2.2,3.4,0,0,ON PATH,blue
04/2022,02:34:50,AIR,AIR,FINAL APPROACH,260,2352,2352.0,24.5,131,136,115.64,0.206,147,97.38,2,-22.994039,-47.157173,-47.161975999999996,-22.987964,0.05,7.6,1.1,0.8,2.4,3.2,110.3,2500.87224,24.3,1.0323,1.1449,108.1,1.3,1.1,1.7,2.8,2.2,3.4,0,0,ON PATH,blue
04/2022,02:34:51,AIR,AIR,FINAL APPROACH,248,2340,2340.0,24.75,131,136,115.64,0.206,147,99.14,2,-22.994224,-47.156868,-47.161671,-22.988149,0.02,7.6,1.1,0.7,2.4,3.1,110.3,2500.87224,24.5,1.033,1.1482,107.9,1.3,1.1,1.7,2.8,2.2,3.4,0,0,ON PATH,blue
04/2022,02:34:52,AIR,AIR,FINAL APPROACH,236,2328,2328.0,24.75,131,136,115.64,0.207,147,99.84,2,-22.994411,-47.156258,-47.161061,-22.988336,0.04,7.7,1.0,0.7,2.4,3.1,100.3,2468.06424,24.5,1.033,1.1482,107.9,1.4,1.0,1.7,2.7,2.2,3.2,0,0,ON PATH,blue
04/2022,02:34:53,AIR,AIR,FINAL APPROACH,224,2316,2316.0,24.75,131,136,115.64,0.206,147,101.25,2,-22.994598,-47.155647,-47.16045,-22.988523,0.04,7.7,1.0,0.7,2.4,3.1,100.3,2468.06424,24.5,1.033,1.1482,107.9,1.4,1.0,1.7,2.7,2.2,3.2,0,0,ON PATH,blue
04/2022,02:34:54,AIR,AIR,FINAL APPROACH,216,2308,2308.0,24.75,131,136,115.64,0.206,147,101.25,3,-22.99509,-47.155037,-47.159839999999996,-22.989015000000002,0.04,7.7,1.0,0.6,2.4,3.0,100.3,2468.06424,24.5,1.033,1.1482,107.9,2.1,1.0,1.7,2.7,2.2,3.2,0,0,ON PATH,blue
04/2022,02:34:55,AIR,AIR,FINAL APPROACH,204,2296,2296.0,24.75,132,136,115.64,0.208,147,101.25,3,-22.995582,-47.154427,-47.159229999999994,-22.989507,0.04,7.8,0.9,0.6,2.4,3.0,90.3,2435.25624,24.5,1.033,1.1482,107.9,2.1,0.9,1.7,2.6,2.1,3.1,0,0,ON PATH,blue
04/2022,02:34:56,AIR,AIR,FINAL APPROACH,192,2284,2284.0,24.75,132,136,115.64,0.208,147,103.01,3,-22.996177,-47.154121,-47.158924,-22.990102,0.04,7.8,0.9,0.6,2.4,3.0,90.3,2435.25624,24.5,1.033,1.1482,107.9,2.2,0.9,1.8,2.7,2.2,3.2,0,0,ON PATH,blue
04/2022,02:34:57,AIR,AIR,FINAL APPROACH,180,2272,2272.0,24.75,132,136,115.64,0.208,147,105.47,3,-22.996778,-47.153515,-47.158317999999994,-22.990703,0.05,7.9,0.8,0.5,2.4,2.9,80.2,2402.12016,24.5,1.033,1.1482,107.9,2.2,0.8,1.8,2.6,2.1,3.1,0,0,ON PATH,blue
04/2022,02:34:58,AIR,AIR,FINAL APPROACH,168,2260,2260.0,24.75,132,136,115.64,0.208,147,106.52,3,-22.996965,-47.152908,-47.15771099999999,-22.99089,0.04,7.9,0.8,0.5,2.4,2.9,80.2,2402.12016,24.5,1.033,1.1482,107.9,2.3,0.8,1.8,2.6,2.1,3.1,0,0,ON PATH,blue
04/2022,02:34:59,AIR,AIR,FINAL APPROACH,152,2244,2244.0,24.75,132,136,115.64,0.208,147,107.93,3,-22.997154,-47.152298,-47.157101,-22.991079,0.04,8.0,0.7,0.5,2.4,2.9,70.2,2369.31216,24.5,1.033,1.1482,107.9,2.3,0.7,1.8,2.5,2.0,3.0,0,0,ON PATH,blue
04/2022,02:35:00,AIR,AIR,FINAL APPROACH,140,2232,2232.0,24.75,133,136,115.64,0.209,147,109.34,4,-22.997343,-47.151688,-47.156490999999995,-22.991268,0.04,8.0,0.7,0.4,2.4,2.8,70.2,2369.31216,24.5,1.033,1.1482,107.9,3.2,0.7,1.8,2.5,2.0,3.0,0,0,ON PATH,blue
04/2022,02:35:01,AIR,AIR,FINAL APPROACH,128,2220,2220.0,24.75,133,136,115.64,0.208,147,110.04,4,-22.997837,-47.151382,-47.156184999999994,-22.991762,0.03,8.0,0.7,0.4,2.4,2.8,70.2,2369.31216,24.5,1.033,1.1482,107.9,3.2,0.7,1.8,2.5,2.0,3.0,0,0,ON PATH,blue
04/2022,02:35:02,AIR,AIR,FINAL APPROACH,116,2208,2208.0,25.0,132,136,115.64,0.208,147,110.04,4,-22.998331,-47.150772,-47.155575,-22.992256,0.04,8.1,0.6,0.3,2.4,2.7,60.2,2336.50416,24.8,1.034,1.1529,107.7,3.2,0.6,1.8,2.4,1.9,2.9,0,0,ON PATH,blue
04/2022,02:35:03,AIR,AIR,FINAL APPROACH,104,2196,2196.0,25.0,133,136,115.64,0.208,147,108.28,4,-22.99893,-47.150162,-47.154965,-22.992855000000002,0.05,8.1,0.6,0.3,2.4,2.7,60.2,2336.50416,24.8,1.034,1.1529,107.7,3.1,0.6,1.8,2.4,1.9,2.9,0,0,ON PATH,blue
04/2022,02:35:04,AIR,AIR,FINAL APPROACH,96,2188,2188.0,25.0,133,136,115.64,0.209,147,108.28,4,-22.999528,-47.149551,-47.154354,-22.993453000000002,0.05,8.2,0.5,0.3,2.4,2.7,50.2,2303.69616,24.8,1.034,1.1529,107.7,3.1,0.5,1.8,2.3,1.8,2.8,0,0,ON PATH,blue
04/2022,02:35:05,AIR,AIR,FINAL APPROACH,88,2180,2180.0,25.0,134,136,115.64,0.21,147,110.74,4,-22.999717,-47.148941,-47.153743999999996,-22.993642,0.04,8.2,0.5,0.3,2.4,2.7,50.2,2303.69616,24.8,1.034,1.1529,107.7,3.2,0.5,1.8,2.3,1.8,2.8,0,0,ON PATH,blue
04/2022,02:35:06,AIR,AIR,FINAL APPROACH,80,2172,2172.0,25.0,134,136,115.64,0.211,147,112.85,5,-22.999904,-47.148636,-47.153439,-22.993829,0.02,8.2,0.5,0.2,2.4,2.6,50.2,2303.69616,24.8,1.034,1.1529,107.7,4.1,0.5,1.8,2.3,1.8,2.8,0,0,ON PATH,blue
04/2022,02:35:07,AIR,AIR,FINAL APPROACH,68,2160,2160.0,25.0,134,135,115.64,0.211,147,113.91,5,-23.000091,-47.148026,-47.152829,-22.994016000000002,0.04,8.3,0.4,0.2,2.4,2.6,40.1,2270.56008,24.8,1.034,1.1529,107.7,4.2,0.4,1.8,2.2,1.8,2.6,0,0,ON PATH,blue
04/2022,02:35:08,AIR,AIR,FINAL APPROACH,60,2152,2152.0,24.75,135,135,115.64,0.212,147,114.26,6,-23.000278,-47.147415,-47.152218,-22.994203000000002,0.04,8.3,0.4,0.2,2.4,2.6,40.1,2270.56008,24.5,1.033,1.1482,107.9,5.0,0.4,1.8,2.2,1.8,2.6,0,0,ON PATH,blue
04/2022,02:35:09,AIR,AIR,LANDING,48,2140,2140.0,24.5,136,135,115.64,0.213,146,114.26,6,-23.00077,-47.146805,-47.151607999999996,-22.994695,0.04,8.3,0.4,0.1,2.4,2.5,40.1,2270.56008,24.3,1.0323,1.1449,108.1,5.1,0.4,1.8,2.2,1.8,2.6,0,0,ON PATH,blue
04/2022,02:35:10,AIR,AIR,LANDING,38,2132,2132.0,24.0,137,135,115.64,0.214,146,112.85,7,-23.001365,-47.146194,-47.150997,-22.99529,0.05,8.4,0.3,0.1,2.4,2.5,30.1,2237.75208,23.8,1.0305,1.1364,108.5,5.9,0.3,1.9,2.2,1.8,2.6,0,0,ON PATH,blue
04/2022,02:35:11,AIR,AIR,LANDING,26,2120,2120.0,23.5,135,135,115.64,0.212,145,109.69,7,-23.00196,-47.145889,-47.15069199999999,-22.995885,0.04,8.4,0.3,0.1,2.4,2.5,30.1,2237.75208,23.3,1.0288,1.1284,108.9,5.7,0.3,1.9,2.2,1.8,2.6,0,0,ON PATH,blue
04/2022,02:35:12,AIR,AIR,LANDING,18,2112,2112.0,22.75,134,134,115.64,0.21,145,104.77,7,-23.002553,-47.14558,-47.150383,-22.996478,0.04,8.5,0.2,0.1,2.4,2.5,20.1,2204.94408,22.6,1.0264,1.1173,109.4,5.3,0.2,1.9,2.1,1.7,2.5,0,0,ON PATH,blue
04/2022,02:35:13,AIR,AIR,LANDING,11,2108,2108.0,22.25,133,134,115.64,0.208,145,100.2,7,-23.002681,-47.144966,-47.14976899999999,-22.996606,0.03,8.5,0.2,0.0,2.4,2.4,20.1,2204.94408,22.1,1.0246,1.109,109.8,5.0,0.2,1.9,2.1,1.7,2.5,0,0,ON PATH,blue
04/2022,02:35:14,AIR,AIR,LANDING,8,2104,2104.0,21.5,131,133,115.64,0.205,145,95.98,7,-23.002811,-47.144348,-47.149150999999996,-22.996736000000002,0.04,8.5,0.2,0.0,2.3,2.3,20.1,2204.94408,21.3,1.0219,1.0966,110.4,4.6,0.2,1.9,2.1,1.7,2.5,0,0,ON PATH,blue
04/2022,02:35:15,AIR,AIR,LANDING,4,2100,2100.0,21.25,130,132,115.64,0.203,145,92.46,7,-23.002937,-47.143734,-47.148537,-22.996862,0.03,8.6,0.1,0.0,2.3,2.3,10.0,2171.808,21.1,1.0212,1.0934,110.6,4.3,0.1,1.9,2.0,1.6,2.4,0,0,ON PATH,blue
04/2022,02:35:16,AIR,AIR,LANDING,2,2100,2100.0,20.75,128,131,115.64,0.2,146,90.7,6,-23.003366,-47.143215,-47.14801799999999,-22.997291,0.04,8.6,0.1,0.0,2.3,2.3,10.0,2171.808,20.6,1.0194,1.0852,111.0,3.4,0.1,1.9,2.0,1.6,2.4,0,0,ON PATH,blue
04/2022,02:35:17,AIR,AIR,LANDING,2,2100,2100.0,20.5,126,129,115.64,0.198,147,91.76,5,-23.003797,-47.142956,-47.14775899999999,-22.997722,0.03,8.6,0.1,0.0,2.2,2.2,10.0,2171.808,20.3,1.0184,1.0807,111.2,2.9,0.1,1.9,2.0,1.6,2.4,0,0,ON PATH,blue
04/2022,02:35:18,GROUND,GROUND,LANDING,0,2092,2092.0,20.25,124,126,115.64,0.195,147,96.68,5,-23.004385,-47.142391,-47.147194,-22.99831,0.05,8.7,0.0,0.0,2.1,2.1,0.0,2139.0,20.1,1.0177,1.0775,111.4,3.2,0.0,1.9,1.9,1.5,2.3,0,0,ON PATH,blue
04/2022,02:35:19,GROUND,GROUND,LANDING,0,2092,2092.0,20.0,119,123,115.64,0.186,148,105.82,4,-23.004966,-47.14183,-47.146632999999994,-22.998891,0.05,8.7,0.0,0.0,2.0,2.0,0.0,2139.0,19.9,1.017,1.0744,111.6,3.0,0.0,1.9,1.9,1.5,2.3,0,0,ON PATH,blue
