DATE,TIME,LDGL,LDGR,FPHASE,HEIGHT,ALTSTDC,ALTQNH,TAT,CAS,GS,VLS,MACH,HEAD,WINDIR,WINSPD,LATP,LONP,LONCORR,LATCORR,Delta_D,ACCUM_D,TDD,e_p,e_c,e_tot,H_GEOM_REF_m,H_GEOM_REF_ft,SAT,theta,sigma,TAS,WIND_COMP,e_p_ref,e_c_REF,E_TOT_ref,e_ref_inf,e_ref_supp,FLAG_INF,FLAG_SUP,energy_state,COLOR
02/2022,12:34:27,AIR,AIR,FINAL APPROACH,616,2572,2572.0,26.5,140,145,127.48,0.222,147,123.05,6,-22.981391,-47.17424,-47.178473999999994,-22.975856,0.04,7.2,2.5,1.8,2.8,4.6,250.8,2961.82464,26.2,1.0389,1.1763,117.5,5.5,2.5,2.2,4.7,3.8,5.6,0,0,ON PATH,blue
02/2022,12:34:28,AIR,AIR,FINAL APPROACH,604,2560,2560.0,26.25,140,145,127.48,0.222,147,122.34,5,-22.981884,-47.17363,-47.177864,-22.976349000000003,0.04,7.3,2.4,1.8,2.8,4.6,240.7,2928.68856,26.0,1.0382,1.173,117.7,4.5,2.4,2.1,4.5,3.6,5.4,0,0,ON PATH,blue
02/2022,12:34:29,AIR,AIR,FINAL APPROACH,592,2548,2548.0,26.25,141,145,127.48,0.222,147,115.66,5,-22.9825,-47.173019,-47.17725299999999,-22.976965000000003,0.05,7.3,2.4,1.8,2.8,4.6,240.7,2928.68856,26.0,1.0382,1.173,117.7,4.3,2.4,2.1,4.5,3.6,5.4,0,0,ON PATH,blue
02/2022,12:34:30,AIR,AIR,FINAL APPROACH,580,2536,2536.0,26.25,144,145,127.48,0.228,146,107.58,5,-22.983116,-47.172409,-47.176643,-22.977581,0.05,7.4,2.3,1.7,2.8,4.5,230.7,2895.88056,26.0,1.0382,1.173,117.7,3.9,2.3,2.1,4.4,3.5,5.3,0,0,ON PATH,blue
02/2022,12:34:31,AIR,AIR,FINAL APPROACH,568,2524,2524.0,26.5,142,145,127.48,0.224,147,107.93,6,-22.983299,-47.171799,-47.176033,-22.977764,0.04,7.4,2.3,1.7,2.8,4.5,230.7,2895.88056,26.2,1.0389,1.1763,117.5,4.7,2.3,2.1,4.4,3.5,5.3,0,0,ON PATH,blue
02/2022,12:34:32,AIR,AIR,FINAL APPROACH,556,2512,2512.0,26.5,143,145,127.48,0.225,147,111.8,5,-22.98348,-47.171188,-47.175422,-22.977945000000002,0.04,7.4,2.3,1.7,2.8,4.5,230.7,2895.88056,26.2,1.0389,1.1763,117.5,4.1,2.3,2.1,4.4,3.5,5.3,0,0,ON PATH,blue
02/2022,12:34:33,AIR,AIR,FINAL APPROACH,548,2504,2504.0,26.5,143,146,127.48,0.225,147,116.72,5,-22.983661,-47.170753,-47.174986999999994,-22.978126000000003,0.03,7.5,2.2,1.6,2.8,4.4,220.7,2863.07256,26.2,1.0389,1.1763,117.5,4.3,2.2,2.1,4.3,3.4,5.2,0,0,ON PATH,blue
02/2022,12:34:34,AIR,AIR,FINAL APPROACH,532,2488,2488.0,26.5,142,146,127.48,0.225,147,118.83,5,-22.984148,-47.170097,-47.174330999999995,-22.978613000000003,0.05,7.5,2.2,1.6,2.8,4.4,220.7,2863.07256,26.2,1.0389,1.1763,117.5,4.4,2.2,2.1,4.3,3.4,5.2,0,0,ON PATH,blue
02/2022,12:34:35,AIR,AIR,FINAL APPROACH,520,2476,2476.0,26.5,142,146,127.48,0.224,147,118.13,5,-22.984636,-47.169445,-47.173679,-22.979101,0.05,7.6,2.1,1.6,2.8,4.4,210.6,2829.93648,26.2,1.0389,1.1763,117.5,4.4,2.1,2.1,4.2,3.4,5.0,0,0,ON PATH,blue
02/2022,12:34:36,AIR,AIR,FINAL APPROACH,504,2460,2460.0,26.5,143,146,127.48,0.226,147,118.13,5,-22.985254,-47.168789,-47.17302299999999,-22.979719000000003,0.05,7.6,2.1,1.5,2.8,4.3,210.6,2829.93648,26.2,1.0389,1.1763,117.5,4.4,2.1,2.1,4.2,3.4,5.0,0,0,ON PATH,blue
02/2022,12:34:37,AIR,AIR,FINAL APPROACH,488,2444,2444.0,26.5,144,146,127.48,0.227,147,118.48,5,-22.985874,-47.168137,-47.172371,-22.980339,0.05,7.7,2.0,1.5,2.8,4.3,200.6,2797.12848,26.2,1.0389,1.1763,117.5,4.4,2.0,2.1,4.1,3.3,4.9,0,0,ON PATH,blue
02/2022,12:34:38,AIR,AIR,FINAL APPROACH,472,2428,2428.0,26.5,143,146,127.48,0.225,148,119.18,5,-22.986053,-47.167831,-47.172064999999996,-22.980518,0.02,7.7,2.0,1.4,2.8,4.2,200.6,2797.12848,26.2,1.0389,1.1763,117.5,4.4,2.0,2.1,4.1,3.3,4.9,0,0,ON PATH,blue
02/2022,12:34:39,AIR,AIR,FINAL APPROACH,460,2416,2416.0,26.75,144,146,127.48,0.227,147,118.13,6,-22.986234,-47.167221,-47.171454999999995,-22.980699,0.04,7.7,2.0,1.4,2.8,4.2,200.6,2797.12848,26.5,1.0399,1.1812,117.3,5.3,2.0,2.2,4.2,3.4,5.0,0,0,ON PATH,blue
02/2022,12:34:40,AIR,AIR,FINAL APPROACH,448,2404,2404.0,26.75,145,146,127.48,0.228,147,117.42,6,-22.986721,-47.166611,-47.170845,-22.981186,0.04,7.8,1.9,1.3,2.8,4.1,190.6,2764.32048,26.5,1.0399,1.1812,117.3,5.2,1.9,2.2,4.1,3.3,4.9,0,0,ON PATH,blue
02/2022,12:34:41,AIR,AIR,FINAL APPROACH,436,2392,2392.0,26.75,144,146,127.48,0.226,147,119.18,6,-22.987205,-47.166,-47.170233999999994,-22.98167,0.04,7.8,1.9,1.3,2.8,4.1,190.6,2764.32048,26.5,1.0399,1.1812,117.3,5.3,1.9,2.2,4.1,3.3,4.9,0,0,ON PATH,blue
02/2022,12:34:42,AIR,AIR,FINAL APPROACH,420,2376,2376.0,26.75,145,145,127.48,0.228,147,121.99,6,-22.987691,-47.16539,-47.169624,-22.982156000000003,0.04,7.9,1.8,1.3,2.8,4.1,180.5,2731.1844,26.5,1.0399,1.1812,117.3,5.4,1.8,2.2,4.0,3.2,4.8,0,0,ON PATH,blue
02/2022,12:34:43,AIR,AIR,FINAL APPROACH,408,2364,2364.0,26.75,143,145,127.48,0.225,148,125.86,6,-22.988311,-47.165085,-47.169318999999994,-22.982776,0.04,7.9,1.8,1.2,2.8,4.0,180.5,2731.1844,26.5,1.0399,1.1812,117.3,5.6,1.8,2.2,4.0,3.2,4.8,0,0,ON PATH,blue
02/2022,12:34:44,AIR,AIR,FINAL APPROACH,400,2356,2356.0,26.75,142,145,127.48,0.223,147,127.27,6,-22.988555,-47.164474,-47.168707999999995,-22.983020000000003,0.04,7.9,1.8,1.2,2.8,4.0,180.5,2731.1844,26.5,1.0399,1.1812,117.3,5.6,1.8,2.2,4.0,3.2,4.8,0,0,ON PATH,blue
02/2022,12:34:45,AIR,AIR,FINAL APPROACH,384,2340,2340.0,27.0,145,144,127.48,0.228,147,127.27,6,-22.988796,-47.163864,-47.16809799999999,-22.983261000000002,0.04,8.0,1.7,1.1,2.7,3.8,170.5,2698.3764,26.7,1.0406,1.1846,117.1,5.6,1.7,2.2,3.9,3.1,4.7,0,0,ON PATH,blue
02/2022,12:34:46,AIR,AIR,FINAL APPROACH,376,2332,2332.0,27.0,144,144,127.48,0.226,147,127.27,7,-22.989036,-47.163258,-47.167491999999996,-22.983501,0.04,8.0,1.7,1.1,2.7,3.8,170.5,2698.3764,26.7,1.0406,1.1846,117.1,6.6,1.7,2.2,3.9,3.1,4.7,0,0,ON PATH,blue
02/2022,12:34:47,AIR,AIR,FINAL APPROACH,364,2320,2320.0,27.25,144,144,127.48,0.226,147,125.51,7,-22.989582,-47.162647,-47.166881,-22.984047,0.05,8.1,1.6,1.1,2.7,3.8,160.5,2665.5684,27.0,1.0416,1.1894,116.9,6.5,1.6,2.2,3.8,3.0,4.6,0,0,ON PATH,blue
02/2022,12:34:48,AIR,AIR,FINAL APPROACH,352,2308,2308.0,27.25,142,144,127.48,0.224,147,120.59,7,-22.990125,-47.162037,-47.166270999999995,-22.98459,0.05,8.1,1.6,1.1,2.7,3.8,160.5,2665.5684,27.0,1.0416,1.1894,116.9,6.3,1.6,2.2,3.8,3.0,4.6,0,0,ON PATH,blue
02/2022,12:34:49,AIR,AIR,FINAL APPROACH,340,2296,2296.0,27.0,142,143,127.48,0.223,147,114.96,7,-22.990743,-47.161427,-47.165661,-22.985208,0.05,8.2,1.5,1.0,2.7,3.7,150.5,2632.7604,26.7,1.0406,1.1846,117.1,5.9,1.5,2.2,3.7,3.0,4.4,0,0,ON PATH,blue
02/2022,12:34:50,AIR,AIR,FINAL APPROACH,328,2284,2284.0,27.0,141,143,127.48,0.222,147,112.15,7,-22.991355,-47.160812,-47.165046,-22.98582,0.05,8.2,1.5,1.0,2.7,3.7,150.5,2632.7604,26.7,1.0406,1.1846,117.1,5.7,1.5,2.2,3.7,3.0,4.4,0,0,ON PATH,blue
02/2022,12:34:51,AIR,AIR,FINAL APPROACH,312,2268,2268.0,27.0,141,143,127.48,0.221,147,111.09,7,-22.991537,-47.160202,-47.164435999999995,-22.986002000000003,0.04,8.3,1.4,0.9,2.7,3.6,140.4,2599.62432,26.7,1.0406,1.1846,117.1,5.7,1.4,2.2,3.6,2.9,4.3,0,0,ON PATH,blue
02/2022,12:34:52,AIR,AIR,FINAL APPROACH,300,2256,2256.0,27.0,140,143,127.48,0.22,147,113.55,6,-22.991716,-47.159771,-47.164004999999996,-22.986181000000002,0.03,8.3,1.4,0.9,2.7,3.6,140.4,2599.62432,26.7,1.0406,1.1846,117.1,5.0,1.4,2.1,3.5,2.8,4.2,0,0,ON PATH,blue
02/2022,12:34:53,AIR,AIR,FINAL APPROACH,288,2244,2244.0,27.0,141,142,127.48,0.221,147,116.02,6,-22.991895,-47.159115,-47.163349,-22.98636,0.04,8.3,1.4,0.9,2.7,3.6,140.4,2599.62432,26.7,1.0406,1.1846,117.1,5.1,1.4,2.1,3.5,2.8,4.2,0,0,ON PATH,blue
02/2022,12:34:54,AIR,AIR,FINAL APPROACH,276,2232,2232.0,27.0,141,142,127.48,0.222,147,117.07,6,-22.99238,-47.158463,-47.162696999999994,-22.986845000000002,0.05,8.4,1.3,0.8,2.7,3.5,130.4,2566.81632,26.7,1.0406,1.1846,117.1,5.2,1.3,2.1,3.4,2.7,4.1,0,0,ON PATH,blue
02/2022,12:34:55,AIR,AIR,FINAL APPROACH,268,2224,2224.0,27.25,141,142,127.48,0.222,147,117.42,6,-22.992866,-47.157814,-47.162048,-22.987331,0.05,8.4,1.3,0.8,2.7,3.5,130.4,2566.81632,27.0,1.0416,1.1894,116.9,5.2,1.3,2.1,3.4,2.7,4.1,0,0,ON PATH,blue
02/2022,12:34:56,AIR,AIR,FINAL APPROACH,256,2212,2212.0,27.25,140,143,127.48,0.22,147,116.72,6,-22.993478,-47.157162,-47.161395999999996,-22.987943,0.05,8.5,1.2,0.8,2.7,3.5,120.4,2534.00832,27.0,1.0416,1.1894,116.9,5.2,1.2,2.1,3.3,2.6,4.0,0,0,ON PATH,blue
02/2022,12:34:57,AIR,AIR,FINAL APPROACH,244,2200,2200.0,27.25,141,143,127.48,0.221,147,115.31,6,-22.994092,-47.156857,-47.161091,-22.988557,0.04,8.5,1.2,0.7,2.7,3.4,120.4,2534.00832,27.0,1.0416,1.1894,116.9,5.1,1.2,2.1,3.3,2.6,4.0,0,0,ON PATH,blue
02/2022,12:34:58,AIR,AIR,FINAL APPROACH,236,2192,2192.0,27.25,141,143,127.48,0.221,147,113.91,6,-22.994272,-47.156246,-47.16048,-22.988737,0.04,8.6,1.1,0.7,2.7,3.4,110.3,2500.87224,27.0,1.0416,1.1894,116.9,5.0,1.1,2.1,3.2,2.6,3.8,0,0,ON PATH,blue
02/2022,12:34:59,AIR,AIR,FINAL APPROACH,224,2180,2180.0,27.25,140,143,127.48,0.219,147,111.45,6,-22.994455,-47.155636,-47.15987,-22.98892,0.04,8.6,1.1,0.7,2.7,3.4,110.3,2500.87224,27.0,1.0416,1.1894,116.9,4.9,1.1,2.1,3.2,2.6,3.8,0,0,ON PATH,blue
02/2022,12:35:00,AIR,AIR,FINAL APPROACH,216,2172,2172.0,27.5,140,143,127.48,0.219,147,109.34,6,-22.994941,-47.155022,-47.159256,-22.989406000000002,0.04,8.6,1.1,0.6,2.7,3.3,110.3,2500.87224,27.2,1.0423,1.1928,116.7,4.7,1.1,2.1,3.2,2.6,3.8,0,0,ON PATH,blue
02/2022,12:35:01,AIR,AIR,FINAL APPROACH,208,2164,2164.0,27.5,142,143,127.48,0.223,147,107.23,6,-22.99543,-47.154408,-47.15864199999999,-22.989895,0.04,8.7,1.0,0.6,2.7,3.3,100.3,2468.06424,27.2,1.0423,1.1928,116.7,4.6,1.0,2.1,3.1,2.5,3.7,0,0,ON PATH,blue
02/2022,12:35:02,AIR,AIR,FINAL APPROACH,196,2152,2152.0,27.75,141,143,127.48,0.222,147,107.58,6,-22.995918,-47.154102,-47.158336,-22.990383,0.03,8.7,1.0,0.6,2.7,3.3,100.3,2468.06424,27.5,1.0434,1.1982,116.5,4.6,1.0,2.1,3.1,2.5,3.7,0,0,ON PATH,blue
02/2022,12:35:03,AIR,AIR,FINAL APPROACH,188,2144,2144.0,27.75,143,144,127.48,0.225,147,110.74,6,-22.99653,-47.153492,-47.157726,-22.990995,0.05,8.8,0.9,0.6,2.7,3.3,90.3,2435.25624,27.5,1.0434,1.1982,116.5,4.8,0.9,2.1,3.0,2.4,3.6,0,0,ON PATH,blue
02/2022,12:35:04,AIR,AIR,FINAL APPROACH,180,2136,2136.0,27.75,143,144,127.48,0.225,147,116.37,6,-22.996772,-47.152885,-47.157118999999994,-22.991237,0.04,8.8,0.9,0.5,2.7,3.2,90.3,2435.25624,27.5,1.0434,1.1982,116.5,5.2,0.9,2.1,3.0,2.4,3.6,0,0,ON PATH,blue
02/2022,12:35:05,AIR,AIR,FINAL APPROACH,168,2124,2124.0,27.75,143,144,127.48,0.224,147,118.83,6,-22.997016,-47.152275,-47.156509,-22.991481,0.04,8.8,0.9,0.5,2.7,3.2,90.3,2435.25624,27.5,1.0434,1.1982,116.5,5.3,0.9,2.1,3.0,2.4,3.6,0,0,ON PATH,blue
02/2022,12:35:06,AIR,AIR,FINAL APPROACH,156,2112,2112.0,27.75,142,144,127.48,0.222,147,119.18,6,-22.997261,-47.151665,-47.155899,-22.991726000000003,0.04,8.9,0.8,0.5,2.7,3.2,80.2,2402.12016,27.5,1.0434,1.1982,116.5,5.3,0.8,2.1,2.9,2.3,3.5,0,0,ON PATH,blue
02/2022,12:35:07,AIR,AIR,FINAL APPROACH,144,2100,2100.0,27.75,144,145,127.48,0.225,146,117.07,7,-22.997812,-47.15136,-47.155593999999994,-22.992277,0.04,8.9,0.8,0.4,2.8,3.2,80.2,2402.12016,27.5,1.0434,1.1982,116.5,6.1,0.8,2.2,3.0,2.4,3.6,0,0,ON PATH,blue
02/2022,12:35:08,AIR,AIR,FINAL APPROACH,128,2084,2084.0,27.75,143,145,127.48,0.224,146,113.2,6,-22.998361,-47.150745,-47.154979,-22.992826,0.05,9.0,0.7,0.4,2.8,3.2,70.2,2369.31216,27.5,1.0434,1.1982,116.5,5.0,0.7,2.1,2.8,2.2,3.4,0,0,ON PATH,blue
02/2022,12:35:09,AIR,AIR,FINAL APPROACH,112,2068,2068.0,27.75,145,145,127.48,0.227,146,106.88,7,-22.998975,-47.150131,-47.154365,-22.993440000000003,0.05,9.0,0.7,0.3,2.8,3.1,70.2,2369.31216,27.5,1.0434,1.1982,116.5,5.4,0.7,2.1,2.8,2.2,3.4,0,0,ON PATH,blue
02/2022,12:35:10,AIR,AIR,FINAL APPROACH,92,2048,2048.0,28.0,146,144,127.46,0.229,146,103.71,7,-22.999589,-47.149517,-47.153751,-22.994054000000002,0.05,9.1,0.6,0.3,2.7,3.0,60.2,2336.50416,27.7,1.0441,1.2016,116.3,5.2,0.6,2.1,2.7,2.2,3.2,0,0,ON PATH,blue
02/2022,12:35:11,AIR,AIR,FINAL APPROACH,76,2032,2032.0,28.0,144,144,127.46,0.225,146,104.77,8,-22.999769,-47.148899,-47.153133,-22.994234000000002,0.04,9.1,0.6,0.2,2.7,2.9,60.2,2336.50416,27.7,1.0441,1.2016,116.3,6.0,0.6,2.1,2.7,2.2,3.2,0,0,ON PATH,blue
02/2022,12:35:12,AIR,AIR,FINAL APPROACH,60,2016,2016.0,28.0,143,144,127.46,0.223,147,106.88,8,-22.999952,-47.148594,-47.152828,-22.994417000000002,0.02,9.1,0.6,0.2,2.7,2.9,60.2,2336.50416,27.7,1.0441,1.2016,116.3,6.1,0.6,2.1,2.7,2.2,3.2,0,0,ON PATH,blue
02/2022,12:35:13,AIR,AIR,LANDING,48,2004,2004.0,28.25,142,144,127.46,0.222,147,108.98,7,-23.000131,-47.147984,-47.152218,-22.994596,0.04,9.2,0.5,0.1,2.7,2.8,50.2,2303.69616,28.0,1.0451,1.2065,116.0,5.5,0.5,2.1,2.6,2.1,3.1,0,0,ON PATH,blue
02/2022,12:35:14,AIR,AIR,LANDING,40,1992,1992.0,28.5,143,143,127.46,0.223,148,111.45,7,-23.000619,-47.147381,-47.151615,-22.995084000000002,0.04,9.2,0.5,0.1,2.7,2.8,50.2,2303.69616,28.2,1.0458,1.21,115.9,5.6,0.5,2.1,2.6,2.1,3.1,0,0,ON PATH,blue
02/2022,12:35:15,AIR,AIR,LANDING,31,1984,1984.0,28.75,139,143,127.46,0.218,148,116.72,7,-23.001108,-47.146774,-47.151008,-22.995573,0.04,9.2,0.5,0.1,2.7,2.8,50.2,2303.69616,28.5,1.0469,1.2154,115.6,6.0,0.5,2.1,2.6,2.1,3.1,0,0,ON PATH,blue
02/2022,12:35:16,AIR,AIR,LANDING,22,1976,1976.0,29.0,142,142,127.46,0.222,148,122.7,7,-23.001726,-47.146172,-47.150406,-22.996191000000003,0.05,9.3,0.4,0.1,2.7,2.8,40.1,2270.56008,28.7,1.0475,1.2184,115.5,6.3,0.4,2.1,2.5,2.0,3.0,0,0,ON PATH,blue
02/2022,12:35:17,AIR,AIR,LANDING,15,1968,1968.0,28.75,142,142,127.46,0.222,148,127.27,7,-23.002342,-47.145561,-47.149795,-22.996807,0.05,9.3,0.4,0.0,2.7,2.7,40.1,2270.56008,28.5,1.0469,1.2154,115.6,6.5,0.4,2.1,2.5,2.0,3.0,0,0,ON PATH,blue
02/2022,12:35:18,AIR,AIR,LANDING,9,1964,1964.0,29.0,139,141,127.46,0.217,149,131.13,6,-23.002523,-47.144955,-47.149189,-22.996988,0.04,9.4,0.3,0.0,2.6,2.6,30.1,2237.75208,28.7,1.0475,1.2184,115.5,5.7,0.3,2.1,2.4,1.9,2.9,0,0,ON PATH,blue
02/2022,12:35:19,AIR,AIR,LANDING,6,1964,1964.0,29.0,138,141,127.46,0.216,148,132.54,6,-23.002704,-47.144348,-47.148582,-22.997169000000003,0.04,9.4,0.3,0.0,2.6,2.6,30.1,2237.75208,28.7,1.0475,1.2184,115.5,5.8,0.3,2.1,2.4,1.9,2.9,0,0,ON PATH,blue
02/2022,12:35:20,AIR,AIR,LANDING,2,1960,1960.0,28.75,135,139,127.46,0.211,148,131.13,5,-23.002882,-47.143745,-47.147979,-22.997347,0.03,9.5,0.2,0.0,2.6,2.6,20.1,2204.94408,28.5,1.0469,1.2154,115.6,4.8,0.2,2.1,2.3,1.8,2.8,0,0,ON PATH,blue
02/2022,12:35:21,AIR,AIR,LANDING,2,1964,1964.0,28.5,133,138,127.46,0.208,147,129.73,5,-23.003364,-47.143307,-47.147541,-22.997829000000003,0.04,9.5,0.2,0.0,2.5,2.5,20.1,2204.94408,28.3,1.0462,1.2119,115.8,4.8,0.2,2.1,2.3,1.8,2.8,0,0,ON PATH,blue
02/2022,12:35:22,GROUND,GROUND,LANDING,0,1956,1956.0,28.5,129,136,127.46,0.202,147,127.97,4,-23.003845,-47.14296,-47.147194,-22.99831,0.03,9.5,0.2,0.0,2.4,2.4,20.1,2204.94408,28.3,1.0462,1.2119,115.8,3.8,0.2,2.1,2.3,1.8,2.8,0,0,ON PATH,blue
02/2022,12:35:23,GROUND,GROUND,LANDING,0,1956,1956.0,28.5,128,133,127.46,0.2,147,121.64,3,-23.004451,-47.142307,-47.146541,-22.998916,0.05,9.6,0.1,0.0,2.3,2.3,10.0,2171.808,28.3,1.0462,1.2119,115.8,2.7,0.1,2.0,2.1,1.7,2.5,0,0,ON PATH,blue
02/2022,12:35:24,GROUND,GROUND,LANDING,0,1952,1952.0,28.5,126,130,127.46,0.197,147,119.18,3,-23.005054,-47.141655,-47.145889,-22.999519000000003,0.05,9.6,0.1,0.0,2.2,2.2,10.0,2171.808,28.3,1.0462,1.2119,115.8,2.7,0.1,2.0,2.1,1.7,2.5,0,0,ON PATH,blue
02/2022,12:35:25,GROUND,GROUND,LANDING,0,1956,1956.0,28.75,122,127,127.46,0.19,147,117.77,4,-23.005235,-47.141006,-47.145239999999994,-22.9997,0.04,9.7,0.0,0.0,2.1,2.1,0.0,2139.0,28.5,1.0469,1.2154,115.6,3.5,0.0,2.0,2.0,1.6,2.4,0,0,ON PATH,blue
02/2022,12:35:26,GROUND,GROUND,LANDING,0,1952,1952.0,29.0,120,123,127.46,0.187,147,114.26,4,-23.005413,-47.140503,-47.144737,-22.999878000000002,0.03,9.7,0.0,0.0,2.0,2.0,0.0,2139.0,28.8,1.0479,1.2203,115.4,3.4,0.0,2.0,2.0,1.6,2.4,0,0,ON PATH,blue
