DATE,TIME,LDGL,LDGR,FPHASE,HEIGHT,ALTSTDC,ALTQNH,TAT,CAS,GS,VLS,MACH,HEAD,WINDIR,WINSPD,LATP,LONP,LONCORR,LATCORR,Delta_D,ACCUM_D,TDD,e_p,e_c,e_tot,H_GEOM_REF_m,H_GEOM_REF_ft,SAT,theta,sigma,TAS,WIND_COMP,e_p_ref,e_c_REF,E_TOT_ref,e_ref_inf,e_ref_supp,FLAG_INF,FLAG_SUP,energy_state,COLOR
04/2019,11:49:46,AIR,AIR,FINAL APPROACH,400,2356,2356.0,25.25,135,135,120.77,0.213,143,100.55,8,-22.988672,-47.165077,-47.168879999999994,-22.983482000000002,0.02,7.4,1.8,1.2,2.4,3.6,180.5,2731.1844,25.0,1.0347,1.1562,112.3,5.9,1.8,2.0,3.8,3.0,4.6,0,0,ON PATH,blue
04/2019,11:49:47,AIR,AIR,FINAL APPROACH,388,2344,2344.0,25.5,133,134,120.77,0.21,144,103.36,8,-22.988868,-47.164467,-47.16827,-22.983678,0.04,7.5,1.7,1.2,2.4,3.6,170.5,2698.3764,25.3,1.0357,1.161,112.1,6.1,1.7,2.0,3.7,3.0,4.4,0,0,ON PATH,blue
04/2019,11:49:48,AIR,AIR,FINAL APPROACH,380,2336,2336.0,25.5,134,134,120.77,0.211,144,104.41,7,-22.989061,-47.16386,-47.167663,-22.983871,0.04,7.5,1.7,1.1,2.4,3.5,170.5,2698.3764,25.3,1.0357,1.161,112.1,5.4,1.7,2.0,3.7,3.0,4.4,0,0,ON PATH,blue
04/2019,11:49:49,AIR,AIR,FINAL APPROACH,372,2328,2328.0,25.5,132,134,120.77,0.208,144,106.88,7,-22.989559,-47.16325,-47.167052999999996,-22.984369,0.05,7.5,1.7,1.1,2.4,3.5,170.5,2698.3764,25.3,1.0357,1.161,112.1,5.6,1.7,2.0,3.7,3.0,4.4,0,0,ON PATH,blue
04/2019,11:49:50,AIR,AIR,FINAL APPROACH,364,2320,2320.0,25.5,134,135,120.77,0.21,144,109.69,6,-22.990058,-47.162643,-47.166446,-22.984868000000002,0.04,7.6,1.6,1.1,2.4,3.5,160.5,2665.5684,25.3,1.0357,1.161,112.1,5.0,1.6,2.0,3.6,2.9,4.3,0,0,ON PATH,blue
04/2019,11:49:51,AIR,AIR,FINAL APPROACH,356,2312,2312.0,25.5,135,135,120.77,0.212,144,111.09,6,-22.990642,-47.162338,-47.166140999999996,-22.985452000000002,0.04,7.6,1.6,1.1,2.4,3.5,160.5,2665.5684,25.3,1.0357,1.161,112.1,5.0,1.6,2.0,3.6,2.9,4.3,0,0,ON PATH,blue
04/2019,11:49:52,AIR,AIR,FINAL APPROACH,348,2304,2304.0,25.5,134,136,120.77,0.21,143,109.69,6,-22.991226,-47.161728,-47.165530999999994,-22.986036000000002,0.05,7.7,1.5,1.0,2.4,3.4,150.5,2632.7604,25.3,1.0357,1.161,112.1,5.0,1.5,2.0,3.5,2.8,4.2,0,0,ON PATH,blue
04/2019,11:49:53,AIR,AIR,FINAL APPROACH,336,2292,2292.0,25.5,138,136,120.77,0.217,143,106.52,6,-22.991418,-47.161118,-47.164921,-22.986228,0.04,7.7,1.5,1.0,2.4,3.4,150.5,2632.7604,25.3,1.0357,1.161,112.1,4.8,1.5,2.0,3.5,2.8,4.2,0,0,ON PATH,blue
04/2019,11:49:54,AIR,AIR,FINAL APPROACH,324,2280,2280.0,25.25,137,137,120.77,0.215,143,106.17,7,-22.991615,-47.160503,-47.164305999999996,-22.986425,0.04,7.8,1.4,1.0,2.5,3.5,140.4,2599.62432,25.0,1.0347,1.1562,112.3,5.6,1.4,2.0,3.4,2.7,4.1,0,0,ON PATH,blue
04/2019,11:49:55,AIR,AIR,FINAL APPROACH,316,2272,2272.0,25.25,137,137,120.77,0.215,143,104.77,7,-22.991807,-47.159885,-47.163688,-22.986617000000003,0.04,7.8,1.4,0.9,2.5,3.4,140.4,2599.62432,25.0,1.0347,1.1562,112.3,5.5,1.4,2.0,3.4,2.7,4.1,0,0,ON PATH,blue
04/2019,11:49:56,AIR,AIR,FINAL APPROACH,304,2260,2260.0,25.5,138,138,120.77,0.217,142,100.9,7,-22.992307,-47.15958,-47.163382999999996,-22.987117,0.03,7.8,1.4,0.9,2.5,3.4,140.4,2599.62432,25.3,1.0357,1.161,112.1,5.3,1.4,2.0,3.4,2.7,4.1,0,0,ON PATH,blue
04/2019,11:49:57,AIR,AIR,FINAL APPROACH,296,2252,2252.0,25.5,138,138,120.77,0.216,142,96.33,8,-22.992807,-47.158966,-47.162769,-22.987617,0.05,7.9,1.3,0.9,2.5,3.4,130.4,2566.81632,25.3,1.0357,1.161,112.1,5.6,1.3,2.0,3.3,2.6,4.0,0,0,ON PATH,blue
04/2019,11:49:58,AIR,AIR,FINAL APPROACH,284,2240,2240.0,25.75,138,138,120.77,0.217,142,94.57,8,-22.993392,-47.158352,-47.162155,-22.988202,0.05,7.9,1.3,0.8,2.5,3.3,130.4,2566.81632,25.5,1.0364,1.1643,111.9,5.4,1.3,2.0,3.3,2.6,4.0,0,0,ON PATH,blue
04/2019,11:49:59,AIR,AIR,FINAL APPROACH,272,2228,2228.0,25.5,137,139,120.77,0.216,142,95.98,8,-22.993978,-47.157734,-47.161536999999996,-22.988788,0.05,8.0,1.2,0.8,2.6,3.4,120.4,2534.00832,25.3,1.0357,1.161,112.1,5.6,1.2,2.0,3.2,2.6,3.8,0,0,ON PATH,blue
04/2019,11:50:00,AIR,AIR,FINAL APPROACH,260,2216,2216.0,25.5,140,139,120.77,0.219,142,97.38,8,-22.994171,-47.15712,-47.160923,-22.988981000000003,0.04,8.0,1.2,0.8,2.6,3.4,120.4,2534.00832,25.3,1.0357,1.161,112.1,5.7,1.2,2.0,3.2,2.6,3.8,0,0,ON PATH,blue
04/2019,11:50:01,AIR,AIR,FINAL APPROACH,248,2204,2204.0,25.25,140,139,120.77,0.22,142,98.44,8,-22.994363,-47.156815,-47.160618,-22.989173,0.02,8.0,1.2,0.7,2.6,3.3,120.4,2534.00832,25.0,1.0347,1.1562,112.3,5.8,1.2,2.0,3.2,2.6,3.8,0,0,ON PATH,blue
04/2019,11:50:02,AIR,AIR,FINAL APPROACH,232,2188,2188.0,25.25,140,139,120.77,0.22,142,98.09,8,-22.99456,-47.156204,-47.160007,-22.98937,0.04,8.1,1.1,0.7,2.6,3.3,110.3,2500.87224,25.0,1.0347,1.1562,112.3,5.8,1.1,2.0,3.1,2.5,3.7,0,0,ON PATH,blue
04/2019,11:50:03,AIR,AIR,FINAL APPROACH,220,2176,2176.0,25.25,138,139,120.77,0.217,143,97.73,8,-22.99506,-47.155594,-47.159397,-22.98987,0.05,8.1,1.1,0.7,2.6,3.3,110.3,2500.87224,25.0,1.0347,1.1562,112.3,5.6,1.1,2.0,3.1,2.5,3.7,0,0,ON PATH,blue
04/2019,11:50:04,AIR,AIR,FINAL APPROACH,208,2164,2164.0,25.25,139,139,120.77,0.218,143,97.38,8,-22.995561,-47.154984,-47.158787,-22.990371,0.05,8.2,1.0,0.6,2.6,3.2,100.3,2468.06424,25.0,1.0347,1.1562,112.3,5.6,1.0,2.0,3.0,2.4,3.6,0,0,ON PATH,blue
04/2019,11:50:05,AIR,AIR,FINAL APPROACH,196,2152,2152.0,25.5,140,139,120.77,0.22,143,98.09,8,-22.996151,-47.154373,-47.158176,-22.990961000000002,0.05,8.2,1.0,0.6,2.6,3.2,100.3,2468.06424,25.3,1.0357,1.161,112.1,5.7,1.0,2.0,3.0,2.4,3.6,0,0,ON PATH,blue
04/2019,11:50:06,AIR,AIR,FINAL APPROACH,184,2140,2140.0,25.75,139,139,120.77,0.218,143,99.49,8,-22.996742,-47.154068,-47.157871,-22.991552000000002,0.04,8.3,0.9,0.6,2.6,3.2,90.3,2435.25624,25.5,1.0364,1.1643,111.9,5.8,0.9,2.0,2.9,2.3,3.5,0,0,ON PATH,blue
04/2019,11:50:07,AIR,AIR,FINAL APPROACH,176,2132,2132.0,26.0,140,139,120.77,0.219,143,101.25,7,-22.996933,-47.153458,-47.157261,-22.991743,0.04,8.3,0.9,0.5,2.6,3.1,90.3,2435.25624,25.8,1.0375,1.1696,111.7,5.2,0.9,2.0,2.9,2.3,3.5,0,0,ON PATH,blue
04/2019,11:50:08,AIR,AIR,FINAL APPROACH,164,2120,2120.0,25.75,141,139,120.77,0.221,143,104.77,8,-22.997123,-47.152851,-47.156653999999996,-22.991933,0.04,8.3,0.9,0.5,2.6,3.1,90.3,2435.25624,25.5,1.0364,1.1643,111.9,6.3,0.9,2.0,2.9,2.3,3.5,0,0,ON PATH,blue
04/2019,11:50:09,AIR,AIR,FINAL APPROACH,152,2108,2108.0,25.75,140,139,120.77,0.22,143,108.28,8,-22.997318,-47.152241,-47.156043999999994,-22.992128,0.04,8.4,0.8,0.5,2.6,3.1,80.2,2402.12016,25.5,1.0364,1.1643,111.9,6.6,0.8,2.0,2.8,2.2,3.4,0,0,ON PATH,blue
04/2019,11:50:10,AIR,AIR,FINAL APPROACH,140,2096,2096.0,25.75,141,139,120.77,0.221,142,108.63,8,-22.997816,-47.15163,-47.155432999999995,-22.992626,0.05,8.4,0.8,0.4,2.6,3.0,80.2,2402.12016,25.5,1.0364,1.1643,111.9,6.7,0.8,2.0,2.8,2.2,3.4,0,0,ON PATH,blue
04/2019,11:50:11,AIR,AIR,FINAL APPROACH,128,2084,2084.0,25.5,141,139,120.77,0.221,142,108.28,8,-22.998312,-47.151325,-47.155128,-22.993122,0.03,8.5,0.7,0.4,2.6,3.0,70.2,2369.31216,25.3,1.0357,1.161,112.1,6.7,0.7,2.0,2.7,2.2,3.2,0,0,ON PATH,blue
04/2019,11:50:12,AIR,AIR,FINAL APPROACH,116,2072,2072.0,25.75,140,139,120.77,0.22,142,107.23,8,-22.998901,-47.150715,-47.154517999999996,-22.993711,0.05,8.5,0.7,0.3,2.6,2.9,70.2,2369.31216,25.5,1.0364,1.1643,111.9,6.6,0.7,2.0,2.7,2.2,3.2,0,0,ON PATH,blue
04/2019,11:50:13,AIR,AIR,FINAL APPROACH,100,2056,2056.0,25.75,140,139,120.77,0.22,142,105.82,8,-22.999488,-47.150101,-47.153904,-22.994298,0.05,8.6,0.6,0.3,2.6,2.9,60.2,2336.50416,25.5,1.0364,1.1643,111.9,6.5,0.6,2.0,2.6,2.1,3.1,0,0,ON PATH,blue
04/2019,11:50:14,AIR,AIR,FINAL APPROACH,88,2044,2044.0,26.0,139,139,120.77,0.217,142,104.77,8,-22.999681,-47.14949,-47.153293,-22.994491,0.04,8.6,0.6,0.3,2.6,2.9,60.2,2336.50416,25.8,1.0375,1.1696,111.7,6.4,0.6,2.0,2.6,2.1,3.1,0,0,ON PATH,blue
04/2019,11:50:15,AIR,AIR,FINAL APPROACH,76,2032,2032.0,26.0,139,139,120.77,0.217,142,102.66,8,-22.99987,-47.148872,-47.152674999999995,-22.994680000000002,0.04,8.6,0.6,0.2,2.6,2.8,60.2,2336.50416,25.8,1.0375,1.1696,111.7,6.2,0.6,2.0,2.6,2.1,3.1,0,0,ON PATH,blue
04/2019,11:50:16,AIR,AIR,FINAL APPROACH,64,2020,2020.0,26.0,140,139,120.77,0.219,142,99.84,8,-23.000061,-47.148567,-47.15237,-22.994871,0.02,8.7,0.5,0.2,2.6,2.8,50.2,2303.69616,25.8,1.0375,1.1696,111.7,5.9,0.5,2.0,2.5,2.0,3.0,0,0,ON PATH,blue
04/2019,11:50:17,AIR,AIR,LANDING,48,2004,2004.0,26.0,142,139,120.8,0.222,142,100.2,8,-23.000556,-47.147957,-47.151759999999996,-22.995366,0.04,8.7,0.5,0.1,2.6,2.7,50.2,2303.69616,25.7,1.0371,1.1677,111.8,6.0,0.5,2.0,2.5,2.0,3.0,0,0,ON PATH,blue
04/2019,11:50:18,AIR,AIR,LANDING,44,1992,1992.0,26.25,141,139,120.8,0.22,142,101.95,8,-23.00105,-47.14735,-47.151153,-22.99586,0.04,8.7,0.5,0.1,2.6,2.7,50.2,2303.69616,26.0,1.0382,1.173,111.5,6.1,0.5,2.0,2.5,2.0,3.0,0,0,ON PATH,blue
04/2019,11:50:19,AIR,AIR,LANDING,31,1980,1980.0,26.25,140,139,120.8,0.219,142,101.6,8,-23.001638,-47.14674,-47.150543,-22.996448,0.05,8.8,0.4,0.1,2.6,2.7,40.1,2270.56008,26.0,1.0382,1.173,111.5,6.1,0.4,2.0,2.4,1.9,2.9,0,0,ON PATH,blue
04/2019,11:50:20,AIR,AIR,LANDING,19,1968,1968.0,26.25,143,140,120.8,0.224,142,100.2,8,-23.002224,-47.146133,-47.149936,-22.997034,0.05,8.8,0.4,0.1,2.6,2.7,40.1,2270.56008,26.0,1.0382,1.173,111.5,6.0,0.4,2.0,2.4,1.9,2.9,0,0,ON PATH,blue
04/2019,11:50:21,AIR,AIR,LANDING,11,1960,1960.0,26.25,139,140,120.8,0.217,143,101.95,8,-23.002418,-47.145828,-47.149631,-22.997228,0.02,8.9,0.3,0.0,2.6,2.6,30.1,2237.75208,26.0,1.0382,1.173,111.5,6.0,0.3,2.0,2.3,1.8,2.8,0,0,ON PATH,blue
04/2019,11:50:22,AIR,AIR,LANDING,4,1956,1956.0,26.25,138,139,120.8,0.215,143,102.3,8,-23.002611,-47.145218,-47.149021,-22.997421000000003,0.04,8.9,0.3,0.0,2.6,2.6,30.1,2237.75208,26.0,1.0382,1.173,111.5,6.1,0.3,2.0,2.3,1.8,2.8,0,0,ON PATH,blue
04/2019,11:50:23,AIR,AIR,LANDING,2,1956,1956.0,26.25,136,138,120.8,0.212,143,103.01,7,-23.002805,-47.144608,-47.148410999999996,-22.997615,0.04,8.9,0.3,0.0,2.5,2.5,30.1,2237.75208,26.0,1.0382,1.173,111.5,5.4,0.3,2.0,2.3,1.8,2.8,0,0,ON PATH,blue
04/2019,11:50:24,AIR,AIR,LANDING,2,1956,1956.0,26.25,136,136,120.8,0.213,143,103.36,7,-23.003,-47.143997,-47.1478,-22.99781,0.04,9.0,0.2,0.0,2.4,2.4,20.1,2204.94408,26.0,1.0382,1.173,111.5,5.4,0.2,2.0,2.2,1.8,2.6,0,0,ON PATH,blue
04/2019,11:50:25,GROUND,GROUND,LANDING,0,1956,1956.0,26.25,134,135,120.8,0.209,143,104.06,7,-23.0035,-47.143391,-47.147194,-22.99831,0.04,9.0,0.2,0.0,2.4,2.4,20.1,2204.94408,26.0,1.0382,1.173,111.5,5.4,0.2,2.0,2.2,1.8,2.6,0,0,ON PATH,blue
04/2019,11:50:26,GROUND,GROUND,LANDING,0,1956,1956.0,26.0,131,131,120.8,0.204,142,101.25,7,-23.004085,-47.143085,-47.146888,-22.998895,0.04,9.1,0.1,0.0,2.3,2.3,10.0,2171.808,25.8,1.0375,1.1696,111.7,5.3,0.1,2.0,2.1,1.7,2.5,0,0,ON PATH,blue
04/2019,11:50:27,GROUND,GROUND,LANDING,0,1948,1948.0,26.0,125,127,120.8,0.195,142,99.14,7,-23.004667,-47.14278,-47.146583,-22.999477000000002,0.04,9.1,0.1,0.0,2.1,2.1,10.0,2171.808,25.8,1.0375,1.1696,111.7,5.1,0.1,2.0,2.1,1.7,2.5,0,0,ON PATH,blue
04/2019,11:50:28,GROUND,GROUND,LANDING,0,1948,1948.0,25.75,119,122,120.8,0.186,142,98.09,7,-23.005243,-47.142178,-47.145981,-23.000053,0.05,9.2,0.0,0.0,2.0,2.0,0.0,2139.0,25.6,1.0368,1.1663,111.9,5.0,0.0,2.0,2.0,1.6,2.4,0,0,ON PATH,blue
