DATE,TIME,LDGL,LDGR,FPHASE,HEIGHT,ALTSTDC,ALTQNH,TAT,CAS,GS,VLS,MACH,HEAD,WINDIR,WINSPD,LATP,LONP,LONCORR,LATCORR,Delta_D,ACCUM_D,TDD,e_p,e_c,e_tot,H_GEOM_REF_m,H_GEOM_REF_ft,SAT,theta,sigma,TAS,WIND_COMP,e_p_ref,e_c_REF,E_TOT_ref,e_ref_inf,e_ref_supp,FLAG_INF,FLAG_SUP,energy_state,COLOR
09/2022,12:19:34,AIR,AIR,FINAL APPROACH,652,2700,2700.0,20.0,146,156,131.19,0.232,148,246.09,4,-22.979513,-47.177017,-47.180923,-22.97407,0.05,8.1,2.7,1.9,3.2,5.1,270.8,3027.44064,19.8,1.0167,1.073,126.6,-0.6,2.7,2.3,5.0,4.0,6.0,0,0,ON PATH,blue
09/2022,12:19:35,AIR,AIR,FINAL APPROACH,636,2684,2684.0,20.0,146,155,131.19,0.231,148,251.02,3,-22.980159,-47.176357,-47.180263000000004,-22.974716,0.05,8.2,2.6,1.9,3.2,5.1,260.8,2994.63264,19.8,1.0167,1.073,126.6,-0.7,2.6,2.3,4.9,3.9,5.9,0,0,ON PATH,blue
09/2022,12:19:36,AIR,AIR,FINAL APPROACH,624,2672,2672.0,20.0,146,155,131.19,0.231,148,258.05,3,-22.980396,-47.175747,-47.179653,-22.974953,0.04,8.2,2.6,1.9,3.2,5.1,260.8,2994.63264,19.8,1.0167,1.073,126.6,-1.0,2.6,2.3,4.9,3.9,5.9,0,0,ON PATH,blue
09/2022,12:19:37,AIR,AIR,FINAL APPROACH,612,2660,2660.0,20.25,146,155,131.19,0.231,148,260.51,3,-22.980629,-47.175137,-47.179043,-22.975186,0.04,8.3,2.5,1.8,3.2,5.0,250.8,2961.82464,20.0,1.0174,1.0762,126.5,-1.1,2.5,2.2,4.7,3.8,5.6,0,0,ON PATH,blue
09/2022,12:19:38,AIR,AIR,FINAL APPROACH,600,2648,2648.0,20.25,145,155,131.19,0.229,148,266.13,3,-22.981166,-47.174526,-47.178432,-22.975723000000002,0.05,8.3,2.5,1.8,3.2,5.0,250.8,2961.82464,20.0,1.0174,1.0762,126.5,-1.4,2.5,2.2,4.7,3.8,5.6,0,0,ON PATH,blue
09/2022,12:19:39,AIR,AIR,FINAL APPROACH,592,2640,2640.0,20.25,145,154,131.19,0.229,148,272.46,3,-22.981706,-47.173916,-47.177822,-22.976263,0.05,8.4,2.4,1.8,3.1,4.9,240.7,2928.68856,20.0,1.0174,1.0762,126.5,-1.7,2.4,2.2,4.6,3.7,5.5,0,0,ON PATH,blue
09/2022,12:19:40,AIR,AIR,FINAL APPROACH,580,2628,2628.0,20.25,145,154,131.19,0.229,149,267.89,3,-22.982244,-47.173492,-47.177398000000004,-22.976801000000002,0.04,8.4,2.4,1.7,3.1,4.8,240.7,2928.68856,20.0,1.0174,1.0762,126.5,-1.4,2.4,2.2,4.6,3.7,5.5,0,0,ON PATH,blue
09/2022,12:19:41,AIR,AIR,FINAL APPROACH,568,2616,2616.0,20.25,144,154,131.19,0.227,149,262.97,3,-22.982887,-47.172836,-47.176742,-22.977444000000002,0.05,8.5,2.3,1.7,3.1,4.8,230.7,2895.88056,20.0,1.0174,1.0762,126.5,-1.2,2.3,2.2,4.5,3.6,5.4,0,0,ON PATH,blue
09/2022,12:19:42,AIR,AIR,FINAL APPROACH,560,2608,2608.0,20.5,145,154,131.19,0.23,149,261.56,4,-22.983123,-47.172184,-47.17609,-22.97768,0.04,8.5,2.3,1.7,3.1,4.8,230.7,2895.88056,20.3,1.0184,1.0807,126.2,-1.5,2.3,2.2,4.5,3.6,5.4,0,0,ON PATH,blue
09/2022,12:19:43,AIR,AIR,FINAL APPROACH,548,2596,2596.0,20.5,144,155,131.19,0.228,149,259.8,4,-22.98336,-47.171532,-47.175438,-22.977917,0.04,8.5,2.3,1.6,3.2,4.8,230.7,2895.88056,20.3,1.0184,1.0807,126.2,-1.4,2.3,2.2,4.5,3.6,5.4,0,0,ON PATH,blue
09/2022,12:19:44,AIR,AIR,FINAL APPROACH,540,2588,2588.0,20.5,146,155,131.19,0.23,148,262.97,4,-22.983903,-47.170879,-47.174785,-22.978460000000002,0.05,8.6,2.2,1.6,3.2,4.8,220.7,2863.07256,20.3,1.0184,1.0807,126.2,-1.7,2.2,2.2,4.4,3.5,5.3,0,0,ON PATH,blue
09/2022,12:19:45,AIR,AIR,FINAL APPROACH,524,2572,2572.0,20.5,147,155,131.19,0.232,148,260.86,3,-22.984447,-47.170269,-47.174175,-22.979004,0.05,8.6,2.2,1.6,3.2,4.8,220.7,2863.07256,20.3,1.0184,1.0807,126.2,-1.2,2.2,2.2,4.4,3.5,5.3,0,0,ON PATH,blue
09/2022,12:19:46,AIR,AIR,FINAL APPROACH,512,2560,2560.0,20.5,146,155,131.19,0.23,149,254.18,3,-22.984993,-47.169659,-47.173565,-22.97955,0.05,8.7,2.1,1.5,3.2,4.7,210.6,2829.93648,20.3,1.0184,1.0807,126.2,-0.8,2.1,2.2,4.3,3.4,5.2,0,0,ON PATH,blue
09/2022,12:19:47,AIR,AIR,FINAL APPROACH,500,2548,2548.0,20.5,147,155,131.19,0.233,148,254.18,3,-22.985635,-47.169048,-47.172954,-22.980192,0.05,8.7,2.1,1.5,3.2,4.7,210.6,2829.93648,20.3,1.0184,1.0807,126.2,-0.8,2.1,2.2,4.3,3.4,5.2,0,0,ON PATH,blue
09/2022,12:19:48,AIR,AIR,FINAL APPROACH,488,2536,2536.0,20.5,147,156,131.19,0.232,149,252.07,3,-22.985874,-47.168438,-47.172344,-22.980431,0.04,8.8,2.0,1.5,3.2,4.7,200.6,2797.12848,20.3,1.0184,1.0807,126.2,-0.7,2.0,2.3,4.3,3.4,5.2,0,0,ON PATH,blue
09/2022,12:19:49,AIR,AIR,FINAL APPROACH,476,2524,2524.0,20.5,149,156,131.19,0.235,149,248.91,3,-22.98611,-47.168003,-47.171909,-22.980667,0.03,8.8,2.0,1.4,3.2,4.6,200.6,2797.12848,20.3,1.0184,1.0807,126.2,-0.5,2.0,2.3,4.3,3.4,5.2,0,0,ON PATH,blue
09/2022,12:19:50,AIR,AIR,FINAL APPROACH,468,2516,2516.0,20.75,149,156,131.19,0.236,149,240.47,4,-22.986656,-47.167347,-47.171253,-22.981213,0.05,8.9,1.9,1.4,3.2,4.6,190.6,2764.32048,20.5,1.0191,1.0839,126.0,-0.1,1.9,2.3,4.2,3.4,5.0,0,0,ON PATH,blue
09/2022,12:19:51,AIR,AIR,FINAL APPROACH,456,2504,2504.0,20.75,148,156,131.19,0.233,149,235.2,4,-22.987203,-47.166695,-47.170601,-22.98176,0.05,8.9,1.9,1.4,3.2,4.6,190.6,2764.32048,20.5,1.0191,1.0839,126.0,0.3,1.9,2.3,4.2,3.4,5.0,0,0,ON PATH,blue
09/2022,12:19:52,AIR,AIR,FINAL APPROACH,444,2492,2492.0,20.75,147,156,131.19,0.232,149,236.6,4,-22.987749,-47.166039,-47.169945,-22.982306,0.05,9.0,1.8,1.3,3.2,4.5,180.5,2731.1844,20.5,1.0191,1.0839,126.0,0.2,1.8,2.3,4.1,3.3,4.9,0,0,ON PATH,blue
09/2022,12:19:53,AIR,AIR,FINAL APPROACH,436,2484,2484.0,20.75,148,157,131.19,0.234,149,235.9,4,-22.988399,-47.165386,-47.169292,-22.982956,0.05,9.0,1.8,1.3,3.3,4.6,180.5,2731.1844,20.5,1.0191,1.0839,126.0,0.2,1.8,2.3,4.1,3.3,4.9,0,0,ON PATH,blue
09/2022,12:19:54,AIR,AIR,FINAL APPROACH,420,2468,2468.0,21.0,150,157,131.19,0.236,149,236.6,5,-22.988636,-47.164776,-47.168682000000004,-22.983193,0.04,9.1,1.7,1.3,3.3,4.6,170.5,2698.3764,20.8,1.0201,1.0884,125.7,0.2,1.7,2.3,4.0,3.2,4.8,0,0,ON PATH,blue
09/2022,12:19:55,AIR,AIR,FINAL APPROACH,408,2456,2456.0,21.0,150,157,131.19,0.236,149,232.03,5,-22.988872,-47.164165,-47.168071,-22.983429,0.04,9.1,1.7,1.2,3.3,4.5,170.5,2698.3764,20.8,1.0201,1.0884,125.7,0.6,1.7,2.3,4.0,3.2,4.8,0,0,ON PATH,blue
09/2022,12:19:56,AIR,AIR,FINAL APPROACH,396,2444,2444.0,21.0,149,157,131.19,0.235,149,229.57,5,-22.98911,-47.163555,-47.167461,-22.983667,0.04,9.1,1.7,1.2,3.3,4.5,170.5,2698.3764,20.8,1.0201,1.0884,125.7,0.8,1.7,2.3,4.0,3.2,4.8,0,0,ON PATH,blue
09/2022,12:19:57,AIR,AIR,FINAL APPROACH,380,2428,2428.0,21.0,149,157,131.19,0.235,149,229.22,5,-22.989652,-47.162945,-47.166851,-22.984209,0.05,9.2,1.6,1.1,3.3,4.4,160.5,2665.5684,20.8,1.0201,1.0884,125.7,0.8,1.6,2.3,3.9,3.1,4.7,0,0,ON PATH,blue
09/2022,12:19:58,AIR,AIR,FINAL APPROACH,368,2416,2416.0,21.0,151,157,131.19,0.238,149,227.81,4,-22.990196,-47.162209,-47.166115,-22.984753,0.05,9.2,1.6,1.1,3.3,4.4,160.5,2665.5684,20.8,1.0201,1.0884,125.7,0.8,1.6,2.3,3.9,3.1,4.7,0,0,ON PATH,blue
09/2022,12:19:59,AIR,AIR,FINAL APPROACH,352,2400,2400.0,21.25,149,156,131.19,0.235,148,222.19,4,-22.990848,-47.161552,-47.165458,-22.985405,0.05,9.3,1.5,1.1,3.2,4.3,150.5,2632.7604,21.0,1.0208,1.0916,125.6,1.1,1.5,2.3,3.8,3.0,4.6,0,0,ON PATH,blue
09/2022,12:20:00,AIR,AIR,FINAL APPROACH,340,2388,2388.0,21.25,150,156,131.19,0.236,148,222.54,4,-22.991497,-47.160896,-47.164802,-22.986054,0.05,9.3,1.5,1.0,3.2,4.2,150.5,2632.7604,21.0,1.0208,1.0916,125.6,1.1,1.5,2.3,3.8,3.0,4.6,0,0,ON PATH,blue
09/2022,12:20:01,AIR,AIR,FINAL APPROACH,324,2372,2372.0,21.25,149,156,131.19,0.234,148,221.13,3,-22.991663,-47.160233,-47.164139,-22.98622,0.04,9.4,1.4,1.0,3.2,4.2,140.4,2599.62432,21.0,1.0208,1.0916,125.6,0.9,1.4,2.3,3.7,3.0,4.4,0,0,ON PATH,blue
09/2022,12:20:02,AIR,AIR,FINAL APPROACH,312,2360,2360.0,21.25,148,156,131.19,0.233,148,221.84,3,-22.991828,-47.159756,-47.163662,-22.986385000000002,0.03,9.4,1.4,0.9,3.2,4.1,140.4,2599.62432,21.0,1.0208,1.0916,125.6,0.8,1.4,2.3,3.7,3.0,4.4,0,0,ON PATH,blue
09/2022,12:20:03,AIR,AIR,FINAL APPROACH,296,2344,2344.0,21.25,148,156,131.19,0.233,148,227.11,3,-22.992298,-47.159103,-47.163009,-22.986855000000002,0.05,9.5,1.3,0.9,3.2,4.1,130.4,2566.81632,21.0,1.0208,1.0916,125.6,0.6,1.3,2.3,3.6,2.9,4.3,0,0,ON PATH,blue
09/2022,12:20:04,AIR,AIR,FINAL APPROACH,284,2332,2332.0,21.25,148,156,131.19,0.233,149,231.33,3,-22.992767,-47.158447,-47.162353,-22.987324,0.05,9.5,1.3,0.8,3.2,4.0,130.4,2566.81632,21.0,1.0208,1.0916,125.6,0.4,1.3,2.3,3.6,2.9,4.3,0,0,ON PATH,blue
09/2022,12:20:05,AIR,AIR,FINAL APPROACH,268,2316,2316.0,21.25,146,156,131.19,0.23,149,235.9,3,-22.993234,-47.157791,-47.161697000000004,-22.987791,0.05,9.6,1.2,0.8,3.2,4.0,120.4,2534.00832,21.0,1.0208,1.0916,125.6,0.2,1.2,2.3,3.5,2.8,4.2,0,0,ON PATH,blue
09/2022,12:20:06,AIR,AIR,FINAL APPROACH,252,2300,2300.0,21.5,147,156,131.19,0.232,149,240.82,4,-22.993883,-47.157139,-47.161045,-22.98844,0.05,9.6,1.2,0.8,3.2,4.0,120.4,2534.00832,21.3,1.0219,1.0966,125.3,-0.1,1.2,2.2,3.4,2.7,4.1,0,0,ON PATH,blue
09/2022,12:20:07,AIR,AIR,FINAL APPROACH,236,2284,2284.0,21.5,147,155,131.19,0.232,149,239.41,4,-22.994119,-47.156528,-47.160434,-22.988676,0.04,9.6,1.2,0.7,3.2,3.9,120.4,2534.00832,21.3,1.0219,1.0966,125.3,-0.0,1.2,2.2,3.4,2.7,4.1,0,0,ON PATH,blue
09/2022,12:20:08,AIR,AIR,FINAL APPROACH,224,2272,2272.0,21.5,147,155,131.19,0.231,149,239.77,4,-22.994358,-47.155918,-47.159824,-22.988915,0.04,9.7,1.1,0.7,3.2,3.9,110.3,2500.87224,21.3,1.0219,1.0966,125.3,-0.1,1.1,2.2,3.3,2.6,4.0,0,0,ON PATH,blue
09/2022,12:20:09,AIR,AIR,FINAL APPROACH,208,2256,2256.0,21.5,146,155,131.19,0.23,149,239.77,4,-22.994899,-47.155308,-47.159214,-22.989456,0.05,9.7,1.1,0.6,3.2,3.8,110.3,2500.87224,21.3,1.0219,1.0966,125.3,-0.1,1.1,2.2,3.3,2.6,4.0,0,0,ON PATH,blue
09/2022,12:20:10,AIR,AIR,FINAL APPROACH,192,2240,2240.0,21.5,147,155,131.19,0.231,149,241.17,5,-22.995443,-47.154701,-47.158607,-22.990000000000002,0.05,9.8,1.0,0.6,3.2,3.8,100.3,2468.06424,21.3,1.0219,1.0966,125.3,-0.2,1.0,2.2,3.2,2.6,3.8,0,0,ON PATH,blue
09/2022,12:20:11,AIR,AIR,FINAL APPROACH,180,2228,2228.0,21.5,147,155,131.19,0.231,149,239.77,5,-22.995983,-47.154274,-47.15818,-22.99054,0.04,9.8,1.0,0.5,3.2,3.7,100.3,2468.06424,21.3,1.0219,1.0966,125.3,-0.1,1.0,2.2,3.2,2.6,3.8,0,0,ON PATH,blue
09/2022,12:20:12,AIR,AIR,FINAL APPROACH,168,2216,2216.0,21.5,148,156,131.19,0.233,149,239.06,5,-22.996631,-47.153618,-47.157524,-22.991188,0.05,9.9,0.9,0.5,3.2,3.7,90.3,2435.25624,21.3,1.0219,1.0966,125.3,-0.0,0.9,2.2,3.1,2.5,3.7,0,0,ON PATH,blue
09/2022,12:20:13,AIR,AIR,FINAL APPROACH,156,2204,2204.0,21.75,149,156,131.19,0.234,149,235.2,5,-22.996868,-47.152962,-47.156868,-22.991425,0.04,9.9,0.9,0.5,3.2,3.7,90.3,2435.25624,21.5,1.0226,1.0998,125.1,0.3,0.9,2.2,3.1,2.5,3.7,0,0,ON PATH,blue
09/2022,12:20:14,AIR,AIR,FINAL APPROACH,144,2192,2192.0,21.75,149,156,131.19,0.234,149,231.68,4,-22.997106,-47.152309,-47.156215,-22.991663,0.04,10.0,0.8,0.4,3.2,3.6,80.2,2402.12016,21.5,1.0226,1.0998,125.1,0.5,0.8,2.3,3.1,2.5,3.7,0,0,ON PATH,blue
09/2022,12:20:15,AIR,AIR,FINAL APPROACH,132,2180,2180.0,21.75,149,156,131.19,0.233,149,229.92,4,-22.997648,-47.151653,-47.155559000000004,-22.992205000000002,0.05,10.0,0.8,0.4,3.2,3.6,80.2,2402.12016,21.5,1.0226,1.0998,125.1,0.6,0.8,2.3,3.1,2.5,3.7,0,0,ON PATH,blue
09/2022,12:20:16,AIR,AIR,FINAL APPROACH,120,2168,2168.0,21.75,149,156,131.19,0.234,149,227.81,4,-22.998191,-47.151043,-47.154949,-22.992748,0.05,10.1,0.7,0.4,3.2,3.6,70.2,2369.31216,21.5,1.0226,1.0998,125.1,0.8,0.7,2.3,3.0,2.4,3.6,0,0,ON PATH,blue
09/2022,12:20:17,AIR,AIR,FINAL APPROACH,108,2156,2156.0,22.0,150,156,131.19,0.235,149,225.7,3,-22.998735,-47.150433,-47.154339,-22.993292,0.05,10.1,0.7,0.3,3.2,3.5,70.2,2369.31216,21.8,1.0236,1.1044,124.8,0.7,0.7,2.3,3.0,2.4,3.6,0,0,ON PATH,blue
09/2022,12:20:18,AIR,AIR,FINAL APPROACH,92,2140,2140.0,22.0,150,156,131.19,0.235,149,222.54,3,-22.999382,-47.149822,-47.153728,-22.993939,0.05,10.2,0.6,0.3,3.2,3.5,60.2,2336.50416,21.8,1.0236,1.1044,124.8,0.9,0.6,2.3,2.9,2.3,3.5,0,0,ON PATH,blue
09/2022,12:20:19,AIR,AIR,FINAL APPROACH,76,2124,2124.0,22.0,150,156,131.19,0.236,149,221.13,3,-22.99962,-47.149208,-47.153114,-22.994177,0.04,10.2,0.6,0.2,3.2,3.4,60.2,2336.50416,21.8,1.0236,1.1044,124.8,0.9,0.6,2.3,2.9,2.3,3.5,0,0,ON PATH,blue
09/2022,12:20:20,AIR,AIR,FINAL APPROACH,60,2108,2108.0,22.0,149,157,131.19,0.233,149,220.43,4,-22.999856,-47.148777,-47.152683,-22.994413,0.03,10.2,0.6,0.2,3.3,3.5,60.2,2336.50416,21.8,1.0236,1.1044,124.8,1.3,0.6,2.3,2.9,2.3,3.5,0,0,ON PATH,blue
09/2022,12:20:21,AIR,AIR,LANDING,44,2092,2092.0,22.0,148,157,131.19,0.232,149,226.41,4,-23.000093,-47.148117,-47.152023,-22.99465,0.04,10.3,0.5,0.1,3.3,3.4,50.2,2303.69616,21.8,1.0236,1.1044,124.8,0.9,0.5,2.3,2.8,2.2,3.4,0,0,ON PATH,blue
09/2022,12:20:22,AIR,AIR,LANDING,40,2076,2076.0,22.0,151,157,131.19,0.236,149,231.33,5,-23.000635,-47.147469,-47.151375,-22.995192,0.05,10.3,0.5,0.1,3.3,3.4,50.2,2303.69616,21.8,1.0236,1.1044,124.8,0.7,0.5,2.3,2.8,2.2,3.4,0,0,ON PATH,blue
09/2022,12:20:23,AIR,AIR,LANDING,24,2064,2064.0,22.25,149,157,131.19,0.233,149,226.41,5,-23.00118,-47.146809,-47.150715,-22.995737000000002,0.05,10.4,0.4,0.1,3.3,3.4,40.1,2270.56008,22.0,1.0243,1.1076,124.7,1.1,0.4,2.3,2.7,2.2,3.2,0,1,HIGH ENERGY,red
09/2022,12:20:24,AIR,AIR,LANDING,15,2056,2056.0,22.25,148,157,131.19,0.231,149,229.22,5,-23.001831,-47.14616,-47.150066,-22.996388,0.05,10.4,0.4,0.0,3.3,3.3,40.1,2270.56008,22.0,1.0243,1.1076,124.7,0.8,0.4,2.3,2.7,2.2,3.2,0,1,HIGH ENERGY,red
09/2022,12:20:25,AIR,AIR,LANDING,7,2048,2048.0,22.25,149,156,131.19,0.234,149,233.44,5,-23.002481,-47.14555,-47.149456,-22.997038,0.05,10.5,0.3,0.0,3.2,3.2,30.1,2237.75208,22.0,1.0243,1.1076,124.7,0.5,0.3,2.2,2.5,2.0,3.0,0,1,HIGH ENERGY,red
09/2022,12:20:26,AIR,AIR,LANDING,4,2048,2048.0,22.5,149,155,131.19,0.234,149,230.27,5,-23.002649,-47.144939,-47.148845,-22.997206000000002,0.04,10.5,0.3,0.0,3.2,3.2,30.1,2237.75208,22.3,1.0253,1.1122,124.4,0.8,0.3,2.2,2.5,2.0,3.0,0,1,HIGH ENERGY,red
09/2022,12:20:27,AIR,AIR,LANDING,2,2048,2048.0,22.75,145,154,131.19,0.227,149,225.7,4,-23.002815,-47.144329,-47.148235,-22.997372,0.04,10.5,0.3,0.0,3.1,3.1,30.1,2237.75208,22.5,1.026,1.1154,124.2,0.9,0.3,2.2,2.5,2.0,3.0,0,1,HIGH ENERGY,red
09/2022,12:20:28,AIR,AIR,LANDING,2,2048,2048.0,22.5,143,153,131.19,0.224,149,230.98,4,-23.003286,-47.143719,-47.147625,-22.997843,0.04,10.6,0.2,0.0,3.1,3.1,20.1,2204.94408,22.3,1.0253,1.1122,124.4,0.6,0.2,2.2,2.4,1.9,2.9,0,1,HIGH ENERGY,red
09/2022,12:20:29,GROUND,GROUND,LANDING,0,2048,2048.0,22.5,143,151,131.19,0.224,148,236.6,4,-23.003753,-47.143288,-47.147194,-22.99831,0.04,10.6,0.2,0.0,3.0,3.0,20.1,2204.94408,22.3,1.0253,1.1122,124.4,0.1,0.2,2.2,2.4,1.9,2.9,0,1,HIGH ENERGY,red
09/2022,12:20:30,GROUND,GROUND,LANDING,0,2040,2040.0,22.75,142,148,131.19,0.222,148,238.36,3,-23.004217,-47.142632,-47.146538,-22.998774,0.05,10.7,0.1,0.0,2.9,2.9,10.0,2171.808,22.5,1.026,1.1154,124.2,-0.0,0.1,2.2,2.3,1.8,2.8,0,1,HIGH ENERGY,red
09/2022,12:20:31,GROUND,GROUND,LANDING,0,2044,2044.0,23.0,136,144,131.19,0.213,147,232.73,2,-23.004854,-47.141975,-47.145881,-22.999411000000002,0.05,10.7,0.1,0.0,2.7,2.7,10.0,2171.808,22.8,1.0271,1.1205,123.9,0.1,0.1,2.2,2.3,1.8,2.8,0,0,ON PATH,blue
09/2022,12:20:32,GROUND,GROUND,LANDING,0,2040,2040.0,22.75,135,139,131.19,0.212,147,240.12,1,-23.00509,-47.141319,-47.145225,-22.999647,0.04,10.8,0.0,0.0,2.6,2.6,0.0,2139.0,22.5,1.026,1.1154,124.2,-0.1,0.0,2.2,2.2,1.8,2.6,0,0,ON PATH,blue
09/2022,12:20:33,GROUND,GROUND,LANDING,0,2044,2044.0,22.75,129,135,131.19,0.202,148,213.05,1,-23.005319,-47.140671,-47.144577,-22.999876,0.04,10.8,0.0,0.0,2.4,2.4,0.0,2139.0,22.6,1.0264,1.1173,124.1,0.4,0.0,2.2,2.2,1.8,2.6,0,0,ON PATH,blue
