DATE,TIME,LDGL,LDGR,FPHASE,HEIGHT,ALTSTDC,ALTQNH,TAT,CAS,GS,VLS,MACH,HEAD,WINDIR,WINSPD,LATP,LONP,LONCORR,LATCORR,Delta_D,ACCUM_D,TDD,e_p,e_c,e_tot,H_GEOM_REF_m,H_GEOM_REF_ft,SAT,theta,sigma,TAS,WIND_COMP,e_p_ref,e_c_REF,E_TOT_ref,e_ref_inf,e_ref_supp,FLAG_INF,FLAG_SUP,energy_state,COLOR
09/2022,03:00:42,AIR,AIR,FINAL APPROACH,1628,3556,3556.0,15.5,155,145,137.46,0.249,148,132.54,20,-22.947788,-47.220978,-47.225933000000005,-22.941361,0.04,7.6,6.0,4.9,2.8,7.7,601.8,4113.38544,15.3,1.001,1.0043,137.2,19.3,5.9,3.5,9.4,7.5,11.3,0,0,ON PATH,blue
09/2022,03:00:43,AIR,AIR,FINAL APPROACH,1624,3552,3552.0,15.5,155,145,137.46,0.249,148,133.59,19,-22.947967,-47.220329,-47.225284,-22.94154,0.04,7.7,5.9,4.9,2.8,7.7,591.8,4080.57744,15.3,1.001,1.0043,137.2,18.4,5.8,3.4,9.2,7.4,11.0,0,0,ON PATH,blue
09/2022,03:00:44,AIR,AIR,FINAL APPROACH,1620,3548,3548.0,15.5,154,145,137.46,0.247,148,133.95,19,-22.94845,-47.220024,-47.224979000000005,-22.942023000000002,0.03,7.7,5.9,4.8,2.8,7.6,591.8,4080.57744,15.3,1.001,1.0043,137.2,18.4,5.8,3.4,9.2,7.4,11.0,0,0,ON PATH,blue
09/2022,03:00:45,AIR,AIR,FINAL APPROACH,1616,3544,3544.0,15.5,154,144,129.1,0.248,148,133.24,19,-22.948934,-47.219414,-47.224369,-22.942507000000003,0.04,7.7,5.9,4.8,2.7,7.5,591.8,4080.57744,15.3,1.001,1.0043,128.8,18.4,5.8,3.1,8.9,7.1,10.7,0,0,ON PATH,blue
09/2022,03:00:46,AIR,AIR,FINAL APPROACH,1612,3540,3540.0,15.5,153,143,129.1,0.247,148,132.54,19,-22.949554,-47.218807,-47.223762,-22.943127,0.05,7.8,5.8,4.8,2.7,7.5,581.7,4047.4413600000003,15.3,1.001,1.0043,128.8,18.3,5.7,3.1,8.8,7.0,10.6,0,0,ON PATH,blue
09/2022,03:00:47,AIR,AIR,FINAL APPROACH,1608,3536,3536.0,15.5,152,142,124.78,0.245,148,131.84,19,-22.950174,-47.218201,-47.223156,-22.943747000000002,0.05,7.8,5.8,4.8,2.7,7.5,581.7,4047.4413600000003,15.3,1.001,1.0043,124.5,18.2,5.7,2.9,8.6,6.9,10.3,0,0,ON PATH,blue
09/2022,03:00:48,AIR,AIR,FINAL APPROACH,1604,3532,3532.0,15.5,152,142,124.78,0.245,148,132.19,19,-22.950355,-47.21759,-47.222545000000004,-22.943928,0.04,7.9,5.7,4.8,2.7,7.5,571.7,4014.6333600000003,15.3,1.001,1.0043,124.5,18.3,5.6,2.9,8.5,6.8,10.2,0,0,ON PATH,blue
09/2022,03:00:49,AIR,AIR,FINAL APPROACH,1600,3528,3528.0,15.5,151,141,124.78,0.243,149,132.89,19,-22.950532,-47.217285,-47.22224,-22.944105,0.02,7.9,5.7,4.8,2.6,7.4,571.7,4014.6333600000003,15.3,1.001,1.0043,124.5,18.3,5.6,2.9,8.5,6.8,10.2,0,0,ON PATH,blue
09/2022,03:00:50,AIR,AIR,FINAL APPROACH,1592,3520,3520.0,15.5,152,141,124.78,0.245,148,133.59,20,-22.950708,-47.216679,-47.221634,-22.944281,0.04,7.9,5.7,4.8,2.6,7.4,571.7,4014.6333600000003,15.3,1.001,1.0043,124.5,19.4,5.6,2.9,8.5,6.8,10.2,0,0,ON PATH,blue
09/2022,03:00:51,AIR,AIR,FINAL APPROACH,1584,3512,3512.0,15.5,151,140,124.78,0.242,148,133.95,20,-22.951189,-47.216072,-47.221027,-22.944762,0.04,8.0,5.6,4.7,2.6,7.3,561.7,3981.8253600000003,15.3,1.001,1.0043,124.5,19.4,5.5,2.9,8.4,6.7,10.1,0,0,ON PATH,blue
09/2022,03:00:52,AIR,AIR,FINAL APPROACH,1572,3500,3500.0,15.5,150,139,124.78,0.242,148,134.3,20,-22.951669,-47.215469,-47.220424,-22.945242,0.04,8.0,5.6,4.7,2.6,7.3,561.7,3981.8253600000003,15.3,1.001,1.0043,124.5,19.4,5.5,2.9,8.4,6.7,10.1,0,0,ON PATH,blue
09/2022,03:00:53,AIR,AIR,FINAL APPROACH,1564,3492,3492.0,15.5,149,139,124.73,0.24,148,134.3,20,-22.952282,-47.214859,-47.219814,-22.945855,0.05,8.1,5.5,4.7,2.6,7.3,551.7,3949.0173600000003,15.3,1.001,1.0043,124.5,19.4,5.4,2.9,8.3,6.6,10.0,0,0,ON PATH,blue
09/2022,03:00:54,AIR,AIR,FINAL APPROACH,1552,3480,3480.0,15.5,149,138,124.73,0.24,148,133.95,20,-22.952892,-47.214554,-47.219509,-22.946465,0.04,8.1,5.5,4.6,2.5,7.1,551.7,3949.0173600000003,15.3,1.001,1.0043,124.5,19.4,5.4,2.9,8.3,6.6,10.0,0,0,ON PATH,blue
09/2022,03:00:55,AIR,AIR,FINAL APPROACH,1540,3468,3468.0,15.5,149,137,124.73,0.239,148,133.59,20,-22.953073,-47.213943,-47.218898,-22.946646,0.04,8.2,5.4,4.6,2.5,7.1,541.6,3915.88128,15.3,1.001,1.0043,124.5,19.4,5.3,2.9,8.2,6.6,9.8,0,0,ON PATH,blue
09/2022,03:00:56,AIR,AIR,FINAL APPROACH,1528,3456,3456.0,15.75,148,136,124.73,0.237,148,133.59,20,-22.953254,-47.213333,-47.218288,-22.946827000000003,0.04,8.2,5.4,4.6,2.4,7.0,541.6,3915.88128,15.6,1.0021,1.009,124.2,19.4,5.3,2.9,8.2,6.6,9.8,0,0,ON PATH,blue
09/2022,03:00:57,AIR,AIR,FINAL APPROACH,1516,3444,3444.0,15.75,147,135,124.73,0.236,148,133.24,20,-22.95343,-47.212723,-47.217678,-22.947003000000002,0.04,8.2,5.4,4.5,2.4,6.9,541.6,3915.88128,15.6,1.0021,1.009,124.2,19.3,5.3,2.9,8.2,6.6,9.8,0,0,ON PATH,blue
09/2022,03:00:58,AIR,AIR,FINAL APPROACH,1504,3432,3432.0,15.75,146,135,124.73,0.235,148,132.89,20,-22.95391,-47.212112,-47.217067,-22.947483000000002,0.04,8.3,5.3,4.5,2.4,6.9,531.6,3883.07328,15.6,1.0021,1.009,124.2,19.3,5.2,2.9,8.1,6.5,9.7,0,0,ON PATH,blue
09/2022,03:00:59,AIR,AIR,FINAL APPROACH,1492,3420,3420.0,15.75,145,134,124.73,0.233,148,132.54,20,-22.954387,-47.211807,-47.216762,-22.947960000000002,0.03,8.3,5.3,4.5,2.4,6.9,531.6,3883.07328,15.6,1.0021,1.009,124.2,19.3,5.2,2.9,8.1,6.5,9.7,0,0,ON PATH,blue
09/2022,03:01:00,AIR,AIR,FINAL APPROACH,1480,3408,3408.0,15.75,144,133,124.73,0.232,148,132.89,20,-22.954986,-47.211201,-47.216156000000005,-22.948559000000003,0.05,8.4,5.2,4.4,2.3,6.7,521.6,3850.26528,15.6,1.0021,1.009,124.2,19.3,5.1,2.9,8.0,6.4,9.6,0,0,ON PATH,blue
09/2022,03:01:01,AIR,AIR,FINAL APPROACH,1468,3396,3396.0,15.75,143,133,124.73,0.23,148,132.54,20,-22.955585,-47.21059,-47.215545000000006,-22.949158,0.05,8.4,5.2,4.4,2.3,6.7,521.6,3850.26528,15.6,1.0021,1.009,124.2,19.3,5.1,2.9,8.0,6.4,9.6,0,0,ON PATH,blue
09/2022,03:01:02,AIR,AIR,FINAL APPROACH,1456,3384,3384.0,15.5,142,132,124.73,0.228,148,132.19,19,-22.955772,-47.209988,-47.214943000000005,-22.949345,0.04,8.4,5.2,4.4,2.3,6.7,521.6,3850.26528,15.3,1.001,1.0043,124.5,18.3,5.1,2.9,8.0,6.4,9.6,0,0,ON PATH,blue
09/2022,03:01:03,AIR,AIR,FINAL APPROACH,1444,3372,3372.0,15.5,142,132,124.73,0.227,148,132.19,19,-22.955957,-47.209381,-47.214336,-22.949530000000003,0.04,8.5,5.1,4.3,2.3,6.6,511.5,3817.1292000000003,15.3,1.001,1.0043,124.5,18.3,5.0,2.9,7.9,6.3,9.5,0,0,ON PATH,blue
09/2022,03:01:04,AIR,AIR,FINAL APPROACH,1432,3360,3360.0,15.5,142,132,124.73,0.228,149,133.24,19,-22.956142,-47.209076,-47.214031000000006,-22.949715,0.02,8.5,5.1,4.3,2.3,6.6,511.5,3817.1292000000003,15.3,1.001,1.0043,124.5,18.3,5.0,2.9,7.9,6.3,9.5,0,0,ON PATH,blue
09/2022,03:01:05,AIR,AIR,FINAL APPROACH,1420,3348,3348.0,15.5,142,132,124.73,0.228,149,134.65,19,-22.956632,-47.208775,-47.213730000000005,-22.950205,0.03,8.5,5.1,4.2,2.3,6.5,511.5,3817.1292000000003,15.3,1.001,1.0043,124.5,18.4,5.0,2.9,7.9,6.3,9.5,0,0,ON PATH,blue
09/2022,03:01:06,AIR,AIR,FINAL APPROACH,1408,3336,3336.0,15.5,144,132,124.73,0.231,149,136.05,19,-22.957122,-47.208168,-47.213123,-22.950695,0.04,8.6,5.0,4.2,2.3,6.5,501.5,3784.3212000000003,15.3,1.001,1.0043,124.5,18.5,4.9,2.9,7.8,6.2,9.4,0,0,ON PATH,blue
09/2022,03:01:07,AIR,AIR,FINAL APPROACH,1396,3324,3324.0,15.5,142,131,124.73,0.227,149,136.41,19,-22.957719,-47.207565,-47.212520000000005,-22.951292000000002,0.05,8.6,5.0,4.2,2.3,6.5,501.5,3784.3212000000003,15.3,1.001,1.0043,124.5,18.5,4.9,2.9,7.8,6.2,9.4,0,0,ON PATH,blue
09/2022,03:01:08,AIR,AIR,FINAL APPROACH,1384,3312,3312.0,15.75,141,132,124.73,0.226,149,136.41,19,-22.958314,-47.206955,-47.21191,-22.951887000000003,0.05,8.7,4.9,4.1,2.3,6.4,491.5,3751.5132000000003,15.6,1.0021,1.009,124.2,18.5,4.8,2.9,7.7,6.2,9.2,0,0,ON PATH,blue
09/2022,03:01:09,AIR,AIR,FINAL APPROACH,1376,3304,3304.0,15.75,142,131,124.73,0.227,149,135.7,19,-22.958503,-47.206467,-47.211422000000006,-22.952076,0.03,8.7,4.9,4.1,2.3,6.4,491.5,3751.5132000000003,15.6,1.0021,1.009,124.2,18.5,4.8,2.9,7.7,6.2,9.2,0,0,ON PATH,blue
09/2022,03:01:10,AIR,AIR,FINAL APPROACH,1364,3292,3292.0,15.75,142,131,124.73,0.227,149,136.05,18,-22.958692,-47.206196,-47.211151,-22.952265,0.02,8.7,4.9,4.1,2.3,6.4,491.5,3751.5132000000003,15.6,1.0021,1.009,124.2,17.5,4.8,2.8,7.6,6.1,9.1,0,0,ON PATH,blue
09/2022,03:01:11,AIR,AIR,FINAL APPROACH,1352,3280,3280.0,15.75,141,131,124.73,0.226,149,136.76,18,-22.958883,-47.205624,-47.210579,-22.952456,0.03,8.8,4.8,4.0,2.3,6.3,481.4,3718.37712,15.6,1.0021,1.009,124.2,17.6,4.7,2.9,7.6,6.1,9.1,0,0,ON PATH,blue
09/2022,03:01:12,AIR,AIR,FINAL APPROACH,1340,3268,3268.0,15.5,142,131,124.73,0.227,149,137.81,18,-22.959373,-47.205051,-47.210006,-22.952946,0.04,8.8,4.8,4.0,2.3,6.3,481.4,3718.37712,15.3,1.001,1.0043,124.5,17.7,4.7,2.9,7.6,6.1,9.1,0,0,ON PATH,blue
09/2022,03:01:13,AIR,AIR,FINAL APPROACH,1328,3256,3256.0,15.75,141,131,124.73,0.225,149,138.52,18,-22.959869,-47.204483,-47.209438000000006,-22.953442000000003,0.04,8.8,4.8,4.0,2.3,6.3,481.4,3718.37712,15.6,1.0021,1.009,124.2,17.7,4.7,2.9,7.6,6.1,9.1,0,0,ON PATH,blue
09/2022,03:01:14,AIR,AIR,FINAL APPROACH,1320,3248,3248.0,15.75,140,131,124.73,0.224,149,138.87,18,-22.960462,-47.203907,-47.208862,-22.954035,0.05,8.9,4.7,3.9,2.3,6.2,471.4,3685.56912,15.6,1.0021,1.009,124.2,17.7,4.6,2.9,7.5,6.0,9.0,0,0,ON PATH,blue
09/2022,03:01:15,AIR,AIR,FINAL APPROACH,1308,3236,3236.0,15.75,140,131,124.73,0.224,149,138.87,18,-22.961057,-47.203602,-47.208557,-22.95463,0.04,8.9,4.7,3.9,2.3,6.2,471.4,3685.56912,15.6,1.0021,1.009,124.2,17.7,4.6,2.9,7.5,6.0,9.0,0,0,ON PATH,blue
09/2022,03:01:16,AIR,AIR,FINAL APPROACH,1296,3224,3224.0,15.75,140,130,124.73,0.224,148,138.87,18,-22.961246,-47.202991,-47.207946,-22.954819,0.04,9.0,4.6,3.9,2.2,6.1,461.4,3652.76112,15.6,1.0021,1.009,124.2,17.8,4.5,2.9,7.4,5.9,8.9,0,0,ON PATH,blue
09/2022,03:01:17,AIR,AIR,FINAL APPROACH,1284,3212,3212.0,15.75,140,131,124.73,0.223,148,138.87,18,-22.961435,-47.202377,-47.207332,-22.955008000000003,0.04,9.0,4.6,3.8,2.3,6.1,461.4,3652.76112,15.6,1.0021,1.009,124.2,17.8,4.5,2.9,7.4,5.9,8.9,0,0,ON PATH,blue
09/2022,03:01:18,AIR,AIR,FINAL APPROACH,1272,3200,3200.0,15.75,140,131,124.73,0.224,148,138.52,18,-22.961622,-47.201767,-47.206722,-22.955195,0.04,9.0,4.6,3.8,2.3,6.1,461.4,3652.76112,15.6,1.0021,1.009,124.2,17.8,4.5,2.9,7.4,5.9,8.9,0,0,ON PATH,blue
09/2022,03:01:19,AIR,AIR,FINAL APPROACH,1260,3188,3188.0,15.75,140,131,124.73,0.223,148,138.16,17,-22.961811,-47.201153,-47.206108,-22.955384000000002,0.04,9.1,4.5,3.8,2.3,6.1,451.4,3619.95312,15.6,1.0021,1.009,124.2,16.7,4.5,2.8,7.3,5.8,8.8,0,0,ON PATH,blue
09/2022,03:01:20,AIR,AIR,FINAL APPROACH,1244,3172,3172.0,15.75,140,131,124.73,0.224,147,137.11,17,-22.962301,-47.200848,-47.205803,-22.955874,0.03,9.1,4.5,3.7,2.3,6.0,451.4,3619.95312,15.6,1.0021,1.009,124.2,16.7,4.5,2.8,7.3,5.8,8.8,0,0,ON PATH,blue
09/2022,03:01:21,AIR,AIR,FINAL APPROACH,1232,3160,3160.0,15.75,141,131,124.73,0.225,147,136.05,17,-22.96289,-47.200542,-47.205497,-22.956463000000003,0.04,9.2,4.4,3.7,2.3,6.0,441.3,3586.81704,15.6,1.0021,1.009,124.2,16.7,4.4,2.8,7.2,5.8,8.6,0,0,ON PATH,blue
09/2022,03:01:22,AIR,AIR,FINAL APPROACH,1220,3148,3148.0,15.75,141,131,124.73,0.225,147,135.35,17,-22.96348,-47.199932,-47.204887,-22.957053000000002,0.05,9.2,4.4,3.6,2.3,5.9,441.3,3586.81704,15.6,1.0021,1.009,124.2,16.6,4.4,2.8,7.2,5.8,8.6,0,0,ON PATH,blue
09/2022,03:01:23,AIR,AIR,FINAL APPROACH,1204,3132,3132.0,15.75,142,131,124.73,0.226,148,134.65,17,-22.964071,-47.199318,-47.204273,-22.957644000000002,0.05,9.3,4.3,3.6,2.3,5.9,431.3,3554.00904,15.6,1.0021,1.009,124.2,16.5,4.3,2.8,7.1,5.7,8.5,0,0,ON PATH,blue
09/2022,03:01:24,AIR,AIR,FINAL APPROACH,1192,3120,3120.0,15.75,141,131,124.73,0.225,148,133.95,17,-22.964204,-47.198704,-47.203659,-22.957777,0.03,9.3,4.3,3.6,2.3,5.9,431.3,3554.00904,15.6,1.0021,1.009,124.2,16.5,4.3,2.8,7.1,5.7,8.5,0,0,ON PATH,blue
09/2022,03:01:25,AIR,AIR,FINAL APPROACH,1180,3108,3108.0,15.75,140,131,124.73,0.224,148,133.59,17,-22.964338,-47.198204,-47.203159,-22.957911000000003,0.03,9.3,4.3,3.5,2.3,5.8,431.3,3554.00904,15.6,1.0021,1.009,124.2,16.5,4.3,2.8,7.1,5.7,8.5,0,0,ON PATH,blue
09/2022,03:01:26,AIR,AIR,FINAL APPROACH,1168,3096,3096.0,15.75,140,131,124.73,0.224,148,134.3,17,-22.964473,-47.197937,-47.202892000000006,-22.958046000000003,0.02,9.3,4.3,3.5,2.3,5.8,431.3,3554.00904,15.6,1.0021,1.009,124.2,16.5,4.3,2.8,7.1,5.7,8.5,0,0,ON PATH,blue
09/2022,03:01:27,AIR,AIR,FINAL APPROACH,1152,3080,3080.0,15.75,140,131,124.73,0.224,148,135.0,16,-22.964914,-47.197369,-47.202324000000004,-22.958487,0.04,9.4,4.2,3.4,2.3,5.7,421.3,3521.20104,15.6,1.0021,1.009,124.2,15.6,4.2,2.8,7.0,5.6,8.4,0,0,ON PATH,blue
09/2022,03:01:28,AIR,AIR,FINAL APPROACH,1140,3068,3068.0,15.75,140,131,124.73,0.223,148,135.7,16,-22.965354,-47.196796,-47.201751,-22.958927000000003,0.04,9.4,4.2,3.4,2.3,5.7,421.3,3521.20104,15.6,1.0021,1.009,124.2,15.6,4.2,2.8,7.0,5.6,8.4,0,0,ON PATH,blue
09/2022,03:01:29,AIR,AIR,FINAL APPROACH,1128,3056,3056.0,15.75,139,131,124.73,0.222,148,136.05,16,-22.96595,-47.196228,-47.201183,-22.959523,0.05,9.5,4.1,3.4,2.3,5.7,411.2,3488.0649599999997,15.6,1.0021,1.009,124.2,15.7,4.1,2.8,6.9,5.5,8.3,0,0,ON PATH,blue
09/2022,03:01:30,AIR,AIR,FINAL APPROACH,1116,3044,3044.0,15.75,139,131,124.73,0.221,148,136.05,16,-22.966541,-47.19566,-47.200615,-22.960114,0.05,9.5,4.1,3.3,2.3,5.6,411.2,3488.0649599999997,15.6,1.0021,1.009,124.2,15.7,4.1,2.8,6.9,5.5,8.3,0,0,ON PATH,blue
09/2022,03:01:31,AIR,AIR,FINAL APPROACH,1108,3036,3036.0,15.75,140,131,124.73,0.223,148,136.05,16,-22.96673,-47.195354,-47.200309000000004,-22.960303,0.02,9.5,4.1,3.3,2.3,5.6,411.2,3488.0649599999997,15.6,1.0021,1.009,124.2,15.7,4.1,2.8,6.9,5.5,8.3,0,0,ON PATH,blue
09/2022,03:01:32,AIR,AIR,FINAL APPROACH,1096,3024,3024.0,15.75,141,131,124.73,0.224,148,135.7,16,-22.96692,-47.194744,-47.199699,-22.960493,0.04,9.6,4.0,3.3,2.3,5.6,401.2,3455.2569599999997,15.6,1.0021,1.009,124.2,15.6,4.0,2.8,6.8,5.4,8.2,0,0,ON PATH,blue
09/2022,03:01:33,AIR,AIR,FINAL APPROACH,1088,3016,3016.0,15.75,140,131,124.73,0.223,147,135.35,17,-22.967109,-47.194134,-47.199089,-22.960682000000002,0.04,9.6,4.0,3.3,2.3,5.6,401.2,3455.2569599999997,15.6,1.0021,1.009,124.2,16.6,4.0,2.8,6.8,5.4,8.2,0,0,ON PATH,blue
09/2022,03:01:34,AIR,AIR,FINAL APPROACH,1080,3008,3008.0,15.75,141,131,124.73,0.224,147,134.3,17,-22.967298,-47.19352,-47.198475,-22.960871,0.04,9.7,3.9,3.2,2.3,5.5,391.2,3422.4489599999997,15.6,1.0021,1.009,124.2,16.6,3.9,2.8,6.7,5.4,8.0,0,0,ON PATH,blue
09/2022,03:01:35,AIR,AIR,FINAL APPROACH,1068,2996,2996.0,16.0,140,131,124.73,0.223,147,133.24,17,-22.967794,-47.192905,-47.197860000000006,-22.961367000000003,0.05,9.7,3.9,3.2,2.3,5.5,391.2,3422.4489599999997,15.8,1.0028,1.012,124.0,16.5,3.9,2.8,6.7,5.4,8.0,0,0,ON PATH,blue
09/2022,03:01:36,AIR,AIR,FINAL APPROACH,1060,2988,2988.0,16.0,140,131,124.73,0.223,147,132.89,17,-22.968381,-47.1926,-47.197555,-22.961954000000002,0.04,9.7,3.9,3.2,2.3,5.5,391.2,3422.4489599999997,15.8,1.0028,1.012,124.0,16.5,3.9,2.8,6.7,5.4,8.0,0,0,ON PATH,blue
09/2022,03:01:37,AIR,AIR,FINAL APPROACH,1048,2976,2976.0,16.0,140,131,124.73,0.223,148,132.89,17,-22.968971,-47.19199,-47.196945,-22.962544,0.05,9.8,3.8,3.1,2.3,5.4,381.1,3389.3128800000004,15.8,1.0028,1.012,124.0,16.4,3.8,2.8,6.6,5.3,7.9,0,0,ON PATH,blue
09/2022,03:01:38,AIR,AIR,FINAL APPROACH,1036,2964,2964.0,16.0,141,131,124.73,0.224,148,133.24,17,-22.96956,-47.19138,-47.196335000000005,-22.963133000000003,0.05,9.8,3.8,3.1,2.3,5.4,381.1,3389.3128800000004,15.8,1.0028,1.012,124.0,16.4,3.8,2.8,6.6,5.3,7.9,0,0,ON PATH,blue
09/2022,03:01:39,AIR,AIR,FINAL APPROACH,1024,2952,2952.0,16.0,141,131,124.73,0.224,148,133.95,17,-22.969696,-47.190773,-47.195728,-22.963269,0.03,9.9,3.7,3.1,2.3,5.4,371.1,3356.5048800000004,15.8,1.0028,1.012,124.0,16.5,3.7,2.8,6.5,5.2,7.8,0,0,ON PATH,blue
09/2022,03:01:40,AIR,AIR,FINAL APPROACH,1012,2940,2940.0,16.0,141,131,124.73,0.224,148,134.3,17,-22.969831,-47.190166,-47.195121,-22.963404,0.03,9.9,3.7,3.0,2.3,5.3,371.1,3356.5048800000004,15.8,1.0028,1.012,124.0,16.5,3.7,2.8,6.5,5.2,7.8,0,0,ON PATH,blue
09/2022,03:01:41,AIR,AIR,FINAL APPROACH,1000,2928,2928.0,16.0,141,131,124.73,0.225,148,134.3,17,-22.969966,-47.189861,-47.194816,-22.963539,0.02,9.9,3.7,3.0,2.3,5.3,371.1,3356.5048800000004,15.8,1.0028,1.012,124.0,16.5,3.7,2.8,6.5,5.2,7.8,0,0,ON PATH,blue
09/2022,03:01:42,AIR,AIR,FINAL APPROACH,988,2916,2916.0,16.0,141,131,124.73,0.225,148,133.24,17,-22.970407,-47.189556,-47.194511000000006,-22.963980000000003,0.03,10.0,3.6,3.0,2.3,5.3,361.1,3323.6968800000004,15.8,1.0028,1.012,124.0,16.4,3.6,2.8,6.4,5.1,7.7,0,0,ON PATH,blue
09/2022,03:01:43,AIR,AIR,FINAL APPROACH,976,2904,2904.0,16.0,141,131,124.73,0.225,148,132.19,17,-22.970848,-47.188946,-47.193901000000004,-22.964421,0.04,10.0,3.6,2.9,2.3,5.2,361.1,3323.6968800000004,15.8,1.0028,1.012,124.0,16.4,3.6,2.8,6.4,5.1,7.7,0,0,ON PATH,blue
09/2022,03:01:44,AIR,AIR,FINAL APPROACH,964,2892,2892.0,16.0,142,131,124.73,0.225,148,131.48,17,-22.971439,-47.188335,-47.193290000000005,-22.965012,0.05,10.0,3.6,2.9,2.3,5.2,361.1,3323.6968800000004,15.8,1.0028,1.012,124.0,16.3,3.6,2.8,6.4,5.1,7.7,0,0,ON PATH,blue
09/2022,03:01:45,AIR,AIR,FINAL APPROACH,952,2880,2880.0,16.25,140,130,124.73,0.223,148,131.48,17,-22.972028,-47.187721,-47.192676000000006,-22.965601000000003,0.05,10.1,3.5,2.8,2.2,5.0,351.1,3290.8888800000004,16.1,1.0038,1.0163,123.7,16.3,3.5,2.8,6.3,5.0,7.6,0,0,ON PATH,blue
09/2022,03:01:46,AIR,AIR,FINAL APPROACH,940,2868,2868.0,16.25,140,130,124.73,0.223,148,132.19,17,-22.972219,-47.187222,-47.192177,-22.965792,0.03,10.1,3.5,2.8,2.2,5.0,351.1,3290.8888800000004,16.1,1.0038,1.0163,123.7,16.4,3.5,2.8,6.3,5.0,7.6,0,0,ON PATH,blue
09/2022,03:01:47,AIR,AIR,FINAL APPROACH,924,2852,2852.0,16.25,141,130,124.73,0.224,148,132.19,17,-22.97241,-47.186958,-47.191913,-22.965983,0.02,10.1,3.5,2.8,2.2,5.0,351.1,3290.8888800000004,16.1,1.0038,1.0163,123.7,16.4,3.5,2.8,6.3,5.0,7.6,0,0,ON PATH,blue
09/2022,03:01:48,AIR,AIR,FINAL APPROACH,912,2840,2840.0,16.25,141,130,124.73,0.224,148,131.84,17,-22.972602,-47.186386,-47.191341,-22.966175,0.03,10.2,3.4,2.7,2.2,4.9,341.0,3257.7528,16.1,1.0038,1.0163,123.7,16.3,3.4,2.8,6.2,5.0,7.4,1,0,LOW ENERGY,orange
09/2022,03:01:49,AIR,AIR,FINAL APPROACH,900,2828,2828.0,16.25,140,129,124.73,0.223,149,131.84,18,-22.972791,-47.185818,-47.190773,-22.966364000000002,0.03,10.2,3.4,2.7,2.2,4.9,341.0,3257.7528,16.1,1.0038,1.0163,123.7,17.2,3.4,2.8,6.2,5.0,7.4,1,0,LOW ENERGY,orange
09/2022,03:01:50,AIR,AIR,FINAL APPROACH,888,2816,2816.0,16.25,140,129,124.73,0.223,149,132.19,18,-22.973287,-47.185249,-47.190204,-22.96686,0.04,10.2,3.4,2.7,2.2,4.9,341.0,3257.7528,16.1,1.0038,1.0163,123.7,17.2,3.4,2.8,6.2,5.0,7.4,1,0,LOW ENERGY,orange
09/2022,03:01:51,AIR,AIR,FINAL APPROACH,876,2804,2804.0,16.5,140,129,124.73,0.223,149,133.24,18,-22.973878,-47.184681,-47.189636,-22.967451,0.05,10.3,3.3,2.6,2.2,4.8,331.0,3224.9448,16.3,1.0045,1.0193,123.5,17.3,3.3,2.8,6.1,4.9,7.3,1,0,LOW ENERGY,orange
09/2022,03:01:52,AIR,AIR,FINAL APPROACH,864,2792,2792.0,16.5,138,129,124.73,0.219,149,133.59,18,-22.974468,-47.184376,-47.189331,-22.968041000000003,0.04,10.3,3.3,2.6,2.2,4.8,331.0,3224.9448,16.3,1.0045,1.0193,123.5,17.4,3.3,2.8,6.1,4.9,7.3,1,0,LOW ENERGY,orange
09/2022,03:01:53,AIR,AIR,FINAL APPROACH,852,2780,2780.0,16.25,139,129,124.73,0.22,149,134.3,17,-22.975059,-47.184071,-47.189026000000005,-22.968632000000003,0.04,10.4,3.2,2.5,2.2,4.7,321.0,3192.1368,16.1,1.0038,1.0163,123.7,16.4,3.2,2.8,6.0,4.8,7.2,1,0,LOW ENERGY,orange
09/2022,03:01:54,AIR,AIR,FINAL APPROACH,844,2772,2772.0,16.5,139,128,124.73,0.221,149,135.35,17,-22.975193,-47.183464,-47.188419,-22.968766000000002,0.03,10.4,3.2,2.5,2.2,4.7,321.0,3192.1368,16.3,1.0045,1.0193,123.5,16.5,3.2,2.8,6.0,4.8,7.2,1,0,LOW ENERGY,orange
09/2022,03:01:55,AIR,AIR,FINAL APPROACH,832,2760,2760.0,16.5,140,128,124.73,0.222,148,136.41,18,-22.975324,-47.182854,-47.187809,-22.968897000000002,0.03,10.4,3.2,2.5,2.2,4.7,321.0,3192.1368,16.3,1.0045,1.0193,123.5,17.6,3.2,2.8,6.0,4.8,7.2,1,0,LOW ENERGY,orange
09/2022,03:01:56,AIR,AIR,FINAL APPROACH,824,2752,2752.0,16.5,139,128,124.73,0.221,148,137.11,18,-22.975456,-47.182243,-47.187198,-22.969029000000003,0.03,10.5,3.1,2.5,2.2,4.7,310.9,3159.00072,16.3,1.0045,1.0193,123.5,17.7,3.1,2.8,5.9,4.7,7.1,0,0,ON PATH,blue
09/2022,03:01:57,AIR,AIR,FINAL APPROACH,816,2744,2744.0,16.5,139,128,124.7,0.22,148,137.11,18,-22.975893,-47.181747,-47.186702000000004,-22.969466,0.04,10.5,3.1,2.4,2.2,4.6,310.9,3159.00072,16.3,1.0045,1.0193,123.5,17.7,3.1,2.8,5.9,4.7,7.1,1,0,LOW ENERGY,orange
