DATE,TIME,LDGL,LDGR,FPHASE,HEIGHT,ALTSTDC,ALTQNH,TAT,CAS,GS,VLS,MACH,HEAD,WINDIR,WINSPD,LATP,LONP,LONCORR,LATCORR,Delta_D,ACCUM_D,TDD,e_p,e_c,e_tot,H_GEOM_REF_m,H_GEOM_REF_ft,SAT,theta,sigma,TAS,WIND_COMP,e_p_ref,e_c_REF,E_TOT_ref,e_ref_inf,e_ref_supp,FLAG_INF,FLAG_SUP,energy_state,COLOR
03/2022,15:31:54,AIR,AIR,GO AROUND,1432,3402,3558.0,24.0,155,157,124.25,0.248,146,-72.77,0,-22.938289,-47.190914,-47.212734,-22.948654,0.04,7.3,4.6,4.3,3.3,7.6,461.4,3652.76112,23.7,1.0302,1.135,116.6,0,4.5,2.0,6.5,5.2,7.8,0,0,ON PATH,blue
03/2022,15:31:55,AIR,AIR,GO AROUND,1416,3386,3542.0,24.0,155,157,124.25,0.248,146,0.0,0,-22.938673,-47.190254,-47.212074,-22.949038,0.04,7.3,4.6,4.2,3.3,7.5,461.4,3652.76112,23.7,1.0302,1.135,116.6,0,4.5,2.0,6.5,5.2,7.8,0,0,ON PATH,blue
03/2022,15:31:56,AIR,AIR,GO AROUND,1405,3375,3531.0,24.0,154,157,124.25,0.246,145,-72.77,0,-22.93913,-47.189594,-47.211414,-22.949495,0.05,7.4,4.5,4.2,3.3,7.5,451.4,3619.95312,23.7,1.0302,1.135,116.6,0,4.5,2.0,6.5,5.2,7.8,0,0,ON PATH,blue
03/2022,15:31:57,AIR,AIR,GO AROUND,1392,3362,3519.0,24.0,155,157,124.25,0.248,146,-180.0,0,-22.939588,-47.188984,-47.210803999999996,-22.949953,0.04,7.4,4.5,4.2,3.3,7.5,451.4,3619.95312,23.7,1.0302,1.135,116.6,0,4.5,2.0,6.5,5.2,7.8,0,0,ON PATH,blue
03/2022,15:31:58,AIR,AIR,GO AROUND,1380,3350,3505.0,24.0,153,157,124.25,0.246,146,-72.77,0,-22.939979,-47.188374,-47.210194,-22.950344,0.04,7.4,4.5,4.1,3.3,7.4,451.4,3619.95312,23.7,1.0302,1.135,116.6,0,4.5,2.0,6.5,5.2,7.8,0,0,ON PATH,blue
03/2022,15:31:59,AIR,AIR,GO AROUND,1363,3333,3488.0,24.0,153,157,119.82,0.244,145,0.0,0,-22.940504,-47.187916,-47.209736,-22.950869,0.04,7.5,4.4,4.1,3.3,7.4,441.3,3586.81704,23.7,1.0302,1.135,112.5,0,4.4,1.8,6.2,5.0,7.4,0,0,ON PATH,blue
03/2022,15:32:00,AIR,AIR,GO AROUND,1348,3318,3474.0,24.0,151,156,119.82,0.242,145,-72.77,0,-22.940961,-47.187305,-47.209125,-22.951326,0.04,7.5,4.4,4.0,3.2,7.2,441.3,3586.81704,23.7,1.0302,1.135,112.5,0,4.4,1.8,6.2,5.0,7.4,0,0,ON PATH,blue
03/2022,15:32:01,AIR,AIR,GO AROUND,1335,3305,3462.0,24.0,152,155,119.82,0.242,146,-180.0,0,-22.941352,-47.186794,-47.208614,-22.951717,0.04,7.6,4.3,4.0,3.2,7.2,431.3,3554.00904,23.7,1.0302,1.135,112.5,0,4.3,1.8,6.1,4.9,7.3,0,0,ON PATH,blue
03/2022,15:32:02,AIR,AIR,GO AROUND,1323,3293,3449.0,24.0,149,154,117.51,0.238,146,-72.77,0,-22.941875,-47.186138,-47.207958,-22.95224,0.05,7.6,4.3,4.0,3.1,7.1,431.3,3554.00904,23.7,1.0302,1.135,110.3,0,4.3,1.8,6.1,4.9,7.3,0,0,ON PATH,blue
03/2022,15:32:03,AIR,AIR,GO AROUND,1311,3281,3437.0,24.0,148,153,117.51,0.236,145,0.0,0,-22.942333,-47.185478,-47.207298,-22.952698,0.05,7.7,4.2,3.9,3.1,7.0,421.3,3521.20104,23.7,1.0302,1.135,110.3,0,4.2,1.8,6.0,4.8,7.2,0,0,ON PATH,blue
03/2022,15:32:04,AIR,AIR,GO AROUND,1298,3268,3424.0,24.0,147,151,117.51,0.234,146,-72.77,0,-22.942724,-47.184868,-47.206688,-22.953089,0.04,7.7,4.2,3.9,3.0,6.9,421.3,3521.20104,23.7,1.0302,1.135,110.3,0,4.2,1.8,6.0,4.8,7.2,0,0,ON PATH,blue
03/2022,15:32:05,AIR,AIR,GO AROUND,1286,3256,3411.0,24.0,145,150,117.51,0.232,146,-180.0,0,-22.943246,-47.184258,-47.206078,-22.953611,0.05,7.8,4.1,3.8,3.0,6.8,411.2,3488.0649599999997,23.7,1.0302,1.135,110.3,0,4.1,1.8,5.9,4.7,7.1,0,0,ON PATH,blue
03/2022,15:32:06,AIR,AIR,GO AROUND,1272,3242,3399.0,24.0,145,149,117.51,0.23,146,-72.77,0,-22.943628,-47.1838,-47.205619999999996,-22.953993,0.03,7.8,4.1,3.8,2.9,6.7,411.2,3488.0649599999997,23.7,1.0302,1.135,110.3,0,4.1,1.8,5.9,4.7,7.1,0,0,ON PATH,blue
03/2022,15:32:07,AIR,AIR,GO AROUND,1260,3230,3385.0,24.0,145,149,117.51,0.23,146,0.0,0,-22.944019,-47.183193,-47.205013,-22.954384,0.04,7.8,4.1,3.8,2.9,6.7,411.2,3488.0649599999997,23.7,1.0302,1.135,110.3,0,4.1,1.8,5.9,4.7,7.1,0,0,ON PATH,blue
03/2022,15:32:08,AIR,AIR,GO AROUND,1242,3212,3368.0,24.0,144,148,117.51,0.228,145,-72.77,0,-22.944541,-47.182678,-47.204498,-22.954906,0.04,7.9,4.0,3.7,2.9,6.6,401.2,3455.2569599999997,23.8,1.0305,1.1364,110.2,0,4.0,1.8,5.8,4.6,7.0,0,0,ON PATH,blue
03/2022,15:32:09,AIR,AIR,GO AROUND,1227,3197,3353.0,24.0,143,148,117.51,0.228,144,-180.0,0,-22.944923,-47.182022,-47.203842,-22.955288,0.04,7.9,4.0,3.7,2.9,6.6,401.2,3455.2569599999997,23.8,1.0305,1.1364,110.2,0,4.0,1.8,5.8,4.6,7.0,0,0,ON PATH,blue
03/2022,15:32:10,AIR,AIR,GO AROUND,1211,3181,3338.0,24.0,143,148,117.51,0.228,144,-72.77,0,-22.945379,-47.18137,-47.20319,-22.955744,0.05,8.0,3.9,3.6,2.9,6.5,391.2,3422.4489599999997,23.8,1.0305,1.1364,110.2,0,3.9,1.8,5.7,4.6,6.8,0,0,ON PATH,blue
03/2022,15:32:11,AIR,AIR,GO AROUND,1198,3168,3323.0,24.0,143,148,117.51,0.228,143,0.0,0,-22.945837,-47.180759,-47.202579,-22.956202,0.04,8.0,3.9,3.6,2.9,6.5,391.2,3422.4489599999997,23.8,1.0305,1.1364,110.2,0,3.9,1.8,5.7,4.6,6.8,0,0,ON PATH,blue
03/2022,15:32:12,AIR,AIR,GO AROUND,1183,3153,3309.0,24.25,144,147,117.51,0.228,143,-72.77,0,-22.946218,-47.180145,-47.201965,-22.956583,0.04,8.0,3.9,3.5,2.9,6.4,391.2,3422.4489599999997,24.0,1.0312,1.1397,110.1,0,3.9,1.8,5.7,4.6,6.8,0,0,ON PATH,blue
03/2022,15:32:13,AIR,AIR,GO AROUND,1169,3139,3295.0,24.25,142,147,117.51,0.226,143,-180.0,0,-22.946676,-47.179688,-47.201508,-22.957041,0.04,8.1,3.8,3.5,2.9,6.4,381.1,3389.3128800000004,24.0,1.0312,1.1397,110.1,0,3.8,1.8,5.6,4.5,6.7,0,0,ON PATH,blue
03/2022,15:32:14,AIR,AIR,GO AROUND,1154,3124,3280.0,24.25,140,147,117.51,0.222,143,-72.77,0,-22.947057,-47.179081,-47.200900999999995,-22.957422,0.04,8.1,3.8,3.5,2.9,6.4,381.1,3389.3128800000004,24.0,1.0312,1.1397,110.1,0,3.8,1.8,5.6,4.5,6.7,0,0,ON PATH,blue
03/2022,15:32:15,AIR,AIR,GO AROUND,1141,3111,3268.0,24.25,140,146,117.51,0.222,143,0.0,0,-22.94745,-47.178558,-47.200378,-22.957815,0.04,8.2,3.7,3.4,2.8,6.2,371.1,3356.5048800000004,24.0,1.0312,1.1397,110.1,0,3.7,1.8,5.5,4.4,6.6,0,0,ON PATH,blue
03/2022,15:32:16,AIR,AIR,GO AROUND,1128,3098,3254.0,24.25,142,146,117.51,0.226,143,-72.77,0,-22.947971,-47.177902,-47.199722,-22.958336,0.05,8.2,3.7,3.4,2.8,6.2,371.1,3356.5048800000004,24.0,1.0312,1.1397,110.1,0,3.7,1.8,5.5,4.4,6.6,0,0,ON PATH,blue
03/2022,15:32:17,AIR,AIR,GO AROUND,1114,3084,3241.0,24.25,141,146,117.51,0.224,144,-180.0,0,-22.948352,-47.17725,-47.19907,-22.958717,0.04,8.2,3.7,3.3,2.8,6.1,371.1,3356.5048800000004,24.0,1.0312,1.1397,110.1,0,3.7,1.8,5.5,4.4,6.6,0,0,ON PATH,blue
03/2022,15:32:18,AIR,AIR,GO AROUND,1102,3072,3229.0,24.25,142,146,117.51,0.226,144,-72.77,0,-22.94881,-47.176792,-47.198612,-22.959175000000002,0.04,8.3,3.6,3.3,2.8,6.1,361.1,3323.6968800000004,24.0,1.0312,1.1397,110.1,0,3.6,1.8,5.4,4.3,6.5,0,0,ON PATH,blue
03/2022,15:32:19,AIR,AIR,GO AROUND,1089,3059,3215.0,24.5,143,147,117.51,0.228,144,0.0,0,-22.949192,-47.176182,-47.198001999999995,-22.959557,0.04,8.3,3.6,3.3,2.9,6.2,361.1,3323.6968800000004,24.2,1.0319,1.143,109.9,0,3.6,1.7,5.3,4.2,6.4,0,0,ON PATH,blue
03/2022,15:32:20,AIR,AIR,GO AROUND,1077,3047,3204.0,24.5,144,147,117.51,0.23,144,-72.77,0,-22.949573,-47.175724,-47.197544,-22.959938,0.03,8.4,3.5,3.2,2.9,6.1,351.1,3290.8888800000004,24.2,1.0319,1.143,109.9,0,3.5,1.7,5.2,4.2,6.2,0,0,ON PATH,blue
03/2022,15:32:21,AIR,AIR,GO AROUND,1065,3035,3192.0,24.5,143,146,117.51,0.228,144,-180.0,0,-22.950031,-47.175114,-47.196934,-22.960396,0.04,8.4,3.5,3.2,2.8,6.0,351.1,3290.8888800000004,24.2,1.0319,1.143,109.9,0,3.5,1.7,5.2,4.2,6.2,0,0,ON PATH,blue
03/2022,15:32:22,AIR,AIR,GO AROUND,1054,3024,3181.0,24.5,142,146,117.51,0.226,146,-72.77,0,-22.950412,-47.174503,-47.196323,-22.960777,0.04,8.4,3.5,3.2,2.8,6.0,351.1,3290.8888800000004,24.3,1.0323,1.1449,109.8,0,3.5,1.7,5.2,4.2,6.2,0,0,ON PATH,blue
03/2022,15:32:23,AIR,AIR,GO AROUND,1042,3012,3169.0,24.5,140,146,117.51,0.222,146,0.0,0,-22.95087,-47.174046,-47.195865999999995,-22.961235,0.04,8.5,3.4,3.1,2.8,5.9,341.0,3257.7528,24.3,1.0323,1.1449,109.8,0,3.4,1.7,5.1,4.1,6.1,0,0,ON PATH,blue
03/2022,15:32:24,AIR,AIR,GO AROUND,1033,3003,3159.0,24.5,140,146,117.51,0.222,145,-72.77,0,-22.951328,-47.173435,-47.195254999999996,-22.961693,0.04,8.5,3.4,3.1,2.8,5.9,341.0,3257.7528,24.3,1.0323,1.1449,109.8,0,3.4,1.7,5.1,4.1,6.1,0,0,ON PATH,blue
03/2022,15:32:25,AIR,AIR,GO AROUND,1021,2991,3147.0,24.75,142,146,117.51,0.224,145,-180.0,0,-22.951709,-47.172977,-47.194797,-22.962074,0.03,8.5,3.4,3.1,2.8,5.9,341.0,3257.7528,24.5,1.033,1.1482,109.7,0,3.4,1.7,5.1,4.1,6.1,0,0,ON PATH,blue
03/2022,15:32:26,AIR,AIR,GO AROUND,1009,2979,3135.0,24.75,145,146,117.51,0.23,146,-72.77,0,-22.952167,-47.172367,-47.194187,-22.962532,0.04,8.6,3.3,3.0,2.8,5.8,331.0,3224.9448,24.5,1.033,1.1482,109.7,0,3.3,1.7,5.0,4.0,6.0,0,0,ON PATH,blue
03/2022,15:32:27,AIR,AIR,GO AROUND,999,2969,3126.0,24.75,144,146,117.51,0.228,146,0.0,0,-22.952549,-47.171757,-47.193577,-22.962914,0.04,8.6,3.3,3.0,2.8,5.8,331.0,3224.9448,24.5,1.033,1.1482,109.7,0,3.3,1.7,5.0,4.0,6.0,0,0,ON PATH,blue
03/2022,15:32:28,AIR,AIR,GO AROUND,987,2957,3113.0,24.75,144,146,117.44,0.228,147,-72.77,0,-22.952943,-47.171146,-47.192966,-22.963308,0.04,8.7,3.2,3.0,2.8,5.8,321.0,3192.1368,24.5,1.033,1.1482,109.6,0,3.2,1.7,4.9,3.9,5.9,0,0,ON PATH,blue
03/2022,15:32:29,AIR,AIR,GO AROUND,975,2945,3102.0,24.75,144,146,117.44,0.228,147,-180.0,0,-22.953464,-47.170536,-47.192356,-22.963829,0.05,8.7,3.2,2.9,2.8,5.7,321.0,3192.1368,24.5,1.033,1.1482,109.6,0,3.2,1.7,4.9,3.9,5.9,0,0,ON PATH,blue
03/2022,15:32:30,AIR,AIR,GO AROUND,963,2933,3089.0,24.75,143,145,117.44,0.226,147,-72.77,0,-22.953846,-47.170078,-47.191897999999995,-22.964211,0.03,8.7,3.2,2.9,2.8,5.7,321.0,3192.1368,24.5,1.033,1.1482,109.6,0,3.2,1.7,4.9,3.9,5.9,0,0,ON PATH,blue
03/2022,15:32:31,AIR,AIR,GO AROUND,950,2920,3075.0,25.0,143,145,117.44,0.226,146,0.0,0,-22.954303,-47.169468,-47.191288,-22.964668,0.04,8.8,3.1,2.8,2.8,5.6,310.9,3159.00072,24.7,1.0337,1.1515,109.4,0,3.1,1.7,4.8,3.8,5.8,0,0,ON PATH,blue
03/2022,15:32:32,AIR,AIR,GO AROUND,937,2907,3063.0,25.0,143,145,117.44,0.226,146,-72.77,0,-22.954685,-47.168949,-47.190768999999996,-22.96505,0.04,8.8,3.1,2.8,2.8,5.6,310.9,3159.00072,24.7,1.0337,1.1515,109.4,0,3.1,1.7,4.8,3.8,5.8,0,0,ON PATH,blue
03/2022,15:32:33,AIR,AIR,GO AROUND,924,2894,3051.0,25.0,141,144,117.44,0.224,146,-180.0,0,-22.955066,-47.168289,-47.190109,-22.965431,0.04,8.9,3.0,2.8,2.7,5.5,300.9,3126.19272,24.8,1.034,1.1529,109.4,0,3.0,1.7,4.7,3.8,5.6,0,0,ON PATH,blue
03/2022,15:32:34,AIR,AIR,GO AROUND,911,2881,3037.0,25.0,141,144,117.44,0.224,146,-72.77,0,-22.955522,-47.167637,-47.189457,-22.965887,0.05,8.9,3.0,2.7,2.7,5.4,300.9,3126.19272,24.8,1.034,1.1529,109.4,0,3.0,1.7,4.7,3.8,5.6,0,0,ON PATH,blue
03/2022,15:32:35,AIR,AIR,GO AROUND,898,2868,3023.0,25.0,142,144,117.44,0.224,144,0.0,0,-22.955904,-47.167179,-47.188998999999995,-22.966269,0.03,8.9,3.0,2.7,2.7,5.4,300.9,3126.19272,24.8,1.034,1.1529,109.4,0,3.0,1.7,4.7,3.8,5.6,0,0,ON PATH,blue
03/2022,15:32:36,AIR,AIR,GO AROUND,884,2854,3011.0,25.25,147,144,117.44,0.232,144,-72.77,0,-22.956361,-47.166573,-47.188393,-22.966726,0.04,9.0,2.9,2.6,2.7,5.3,290.9,3093.38472,25.0,1.0347,1.1562,109.2,0,2.9,1.7,4.6,3.7,5.5,0,0,ON PATH,blue
03/2022,15:32:37,AIR,AIR,GO AROUND,875,2845,3000.0,25.25,146,144,117.44,0.232,144,-180.0,0,-22.956819,-47.166115,-47.187934999999996,-22.967184,0.04,9.0,2.9,2.6,2.7,5.3,290.9,3093.38472,25.0,1.0347,1.1562,109.2,0,2.9,1.7,4.6,3.7,5.5,0,0,ON PATH,blue
03/2022,15:32:38,AIR,AIR,GO AROUND,863,2833,2988.0,25.25,146,144,117.44,0.23,145,-72.77,0,-22.957201,-47.165504,-47.187324,-22.967566,0.04,9.1,2.8,2.6,2.7,5.3,280.8,3060.2486400000003,25.0,1.0347,1.1562,109.2,0,2.8,1.7,4.5,3.6,5.4,0,0,ON PATH,blue
03/2022,15:32:39,AIR,AIR,GO AROUND,849,2819,2976.0,25.25,144,144,117.44,0.228,146,0.0,0,-22.957658,-47.164894,-47.186713999999995,-22.968023,0.04,9.1,2.8,2.5,2.7,5.2,280.8,3060.2486400000003,25.0,1.0347,1.1562,109.2,0,2.8,1.7,4.5,3.6,5.4,0,0,ON PATH,blue
03/2022,15:32:40,AIR,AIR,GO AROUND,836,2806,2962.0,25.25,143,144,117.44,0.226,146,-72.77,0,-22.95804,-47.164436,-47.186256,-22.968405,0.03,9.1,2.8,2.5,2.7,5.2,280.8,3060.2486400000003,25.0,1.0347,1.1562,109.2,0,2.8,1.7,4.5,3.6,5.4,0,0,ON PATH,blue
03/2022,15:32:41,AIR,AIR,GO AROUND,822,2792,2948.0,25.25,142,144,117.44,0.224,146,-180.0,0,-22.958435,-47.163826,-47.185646,-22.9688,0.04,9.2,2.7,2.5,2.7,5.2,270.8,3027.44064,25.0,1.0347,1.1562,109.2,0,2.7,1.7,4.4,3.5,5.3,0,0,ON PATH,blue
03/2022,15:32:42,AIR,AIR,GO AROUND,808,2778,2934.0,25.25,141,143,117.44,0.222,146,-72.77,0,-22.958955,-47.163368,-47.185188,-22.96932,0.04,9.2,2.7,2.4,2.7,5.1,270.8,3027.44064,25.0,1.0347,1.1562,109.2,0,2.7,1.7,4.4,3.5,5.3,0,0,ON PATH,blue
03/2022,15:32:43,AIR,AIR,GO AROUND,795,2765,2922.0,25.25,141,143,117.44,0.222,146,0.0,0,-22.959337,-47.162758,-47.184577999999995,-22.969702,0.04,9.3,2.6,2.4,2.7,5.1,260.8,2994.63264,25.0,1.0347,1.1562,109.2,0,2.6,1.7,4.3,3.4,5.2,0,0,ON PATH,blue
03/2022,15:32:44,AIR,AIR,GO AROUND,783,2753,2909.0,25.25,141,142,117.44,0.222,146,-72.77,0,-22.959795,-47.162148,-47.183968,-22.97016,0.04,9.3,2.6,2.3,2.7,5.0,260.8,2994.63264,25.0,1.0347,1.1562,109.2,0,2.6,1.7,4.3,3.4,5.2,0,0,ON PATH,blue
03/2022,15:32:45,AIR,AIR,GO AROUND,770,2740,2896.0,25.25,140,142,117.44,0.22,145,-180.0,0,-22.960176,-47.16169,-47.18351,-22.970541,0.03,9.3,2.6,2.3,2.7,5.0,260.8,2994.63264,25.0,1.0347,1.1562,109.2,0,2.6,1.7,4.3,3.4,5.2,0,0,ON PATH,blue
03/2022,15:32:46,AIR,AIR,GO AROUND,759,2729,2885.0,25.25,139,141,117.44,0.22,144,-72.77,0,-22.960557,-47.161079,-47.182899,-22.970922,0.04,9.4,2.5,2.3,2.6,4.9,250.8,2961.82464,25.0,1.0347,1.1562,109.2,0,2.5,1.7,4.2,3.4,5.0,0,0,ON PATH,blue
03/2022,15:32:47,AIR,AIR,GO AROUND,749,2719,2875.0,25.25,139,141,117.44,0.22,144,0.0,0,-22.961013,-47.160622,-47.182441999999995,-22.971378,0.04,9.4,2.5,2.2,2.6,4.8,250.8,2961.82464,25.0,1.0347,1.1562,109.2,0,2.5,1.7,4.2,3.4,5.0,0,0,ON PATH,blue
03/2022,15:32:48,AIR,AIR,GO AROUND,739,2709,2865.0,25.25,139,141,117.44,0.218,144,-72.77,0,-22.961395,-47.160011,-47.181830999999995,-22.97176,0.04,9.4,2.5,2.2,2.6,4.8,250.8,2961.82464,25.0,1.0347,1.1562,109.2,0,2.5,1.7,4.2,3.4,5.0,0,0,ON PATH,blue
03/2022,15:32:49,AIR,AIR,GO AROUND,730,2700,2856.0,25.25,138,141,117.44,0.218,144,-180.0,0,-22.961851,-47.159405,-47.181225,-22.972216,0.04,9.5,2.4,2.2,2.6,4.8,240.7,2928.68856,25.0,1.0347,1.1562,109.2,0,2.4,1.7,4.1,3.3,4.9,0,0,ON PATH,blue
03/2022,15:32:50,AIR,AIR,GO AROUND,721,2691,2847.0,25.5,139,141,117.44,0.218,144,-72.77,0,-22.962232,-47.158947,-47.180766999999996,-22.972597,0.03,9.5,2.4,2.2,2.6,4.8,240.7,2928.68856,25.3,1.0357,1.161,109.0,0,2.4,1.7,4.1,3.3,4.9,0,0,ON PATH,blue
03/2022,15:32:51,AIR,AIR,GO AROUND,710,2680,2836.0,25.5,137,141,117.44,0.216,145,0.0,0,-22.962616,-47.158337,-47.180157,-22.972981,0.04,9.6,2.3,2.1,2.6,4.7,230.7,2895.88056,25.3,1.0357,1.161,109.0,0,2.3,1.7,4.0,3.2,4.8,0,0,ON PATH,blue
03/2022,15:32:52,AIR,AIR,GO AROUND,703,2673,2829.0,25.5,137,142,117.44,0.216,145,-72.77,0,-22.963073,-47.157879,-47.179699,-22.973438,0.04,9.6,2.3,2.1,2.7,4.8,230.7,2895.88056,25.3,1.0357,1.161,109.0,0,2.3,1.7,4.0,3.2,4.8,0,0,ON PATH,blue
03/2022,15:32:53,AIR,AIR,GO AROUND,693,2663,2818.0,25.5,138,142,117.44,0.218,146,-180.0,0,-22.963453,-47.157269,-47.179089,-22.973818,0.04,9.6,2.3,2.1,2.7,4.8,230.7,2895.88056,25.3,1.0357,1.161,109.0,0,2.3,1.7,4.0,3.2,4.8,0,0,ON PATH,blue
03/2022,15:32:54,AIR,AIR,GO AROUND,681,2651,2806.0,25.5,140,143,117.44,0.22,146,-72.77,0,-22.963913,-47.156658,-47.178478,-22.974278,0.04,9.7,2.2,2.0,2.7,4.7,220.7,2863.07256,25.3,1.0357,1.161,109.0,0,2.2,1.7,3.9,3.1,4.7,0,0,ON PATH,blue
03/2022,15:32:55,AIR,AIR,GO AROUND,669,2639,2794.0,25.5,140,143,117.44,0.22,146,0.0,0,-22.964294,-47.1562,-47.17802,-22.974659,0.03,9.7,2.2,2.0,2.7,4.7,220.7,2863.07256,25.3,1.0357,1.161,109.0,0,2.2,1.7,3.9,3.1,4.7,0,0,ON PATH,blue
03/2022,15:32:56,AIR,AIR,GO AROUND,656,2626,2782.0,25.75,140,143,117.44,0.222,146,-72.77,0,-22.964675,-47.155586,-47.177406,-22.97504,0.04,9.7,2.2,2.0,2.7,4.7,220.7,2863.07256,25.5,1.0364,1.1643,108.8,0,2.2,1.7,3.9,3.1,4.7,0,0,ON PATH,blue
03/2022,15:32:57,AIR,AIR,GO AROUND,644,2614,2771.0,25.75,141,144,117.44,0.222,146,-180.0,0,-22.965133,-47.155128,-47.176947999999996,-22.975498,0.04,9.8,2.1,1.9,2.7,4.6,210.6,2829.93648,25.5,1.0364,1.1643,108.8,0,2.1,1.7,3.8,3.0,4.6,0,0,ON PATH,blue
03/2022,15:32:58,AIR,AIR,GO AROUND,633,2603,2759.0,25.75,140,144,117.44,0.222,146,-72.77,0,-22.965515,-47.154518,-47.176338,-22.97588,0.04,9.8,2.1,1.9,2.7,4.6,210.6,2829.93648,25.5,1.0364,1.1643,108.8,0,2.1,1.7,3.8,3.0,4.6,0,0,ON PATH,blue
03/2022,15:32:59,AIR,AIR,GO AROUND,621,2591,2748.0,25.75,144,145,117.44,0.226,147,0.0,0,-22.965974,-47.153908,-47.175728,-22.976339,0.04,9.9,2.0,1.9,2.8,4.7,200.6,2797.12848,25.5,1.0364,1.1643,108.8,0,2.0,1.7,3.7,3.0,4.4,0,1,HIGH ENERGY,red
03/2022,15:33:00,AIR,AIR,GO AROUND,609,2579,2735.0,25.75,141,145,117.44,0.222,147,-72.77,0,-22.966432,-47.15345,-47.17527,-22.976797,0.04,9.9,2.0,1.8,2.8,4.6,200.6,2797.12848,25.5,1.0364,1.1643,108.8,0,2.0,1.7,3.7,3.0,4.4,0,1,HIGH ENERGY,red
03/2022,15:33:01,AIR,AIR,GO AROUND,594,2564,2720.0,26.0,142,145,117.44,0.224,146,-180.0,0,-22.966814,-47.15284,-47.174659999999996,-22.977179,0.04,9.9,2.0,1.8,2.8,4.6,200.6,2797.12848,25.7,1.0371,1.1677,108.7,0,2.0,1.7,3.7,3.0,4.4,0,1,HIGH ENERGY,red
03/2022,15:33:02,AIR,AIR,GO AROUND,578,2548,2704.0,26.0,144,146,117.44,0.226,146,-72.77,0,-22.967271,-47.152382,-47.174202,-22.977636,0.04,10.0,1.9,1.7,2.8,4.5,190.6,2764.32048,25.7,1.0371,1.1677,108.7,0,1.9,1.7,3.6,2.9,4.3,0,1,HIGH ENERGY,red
03/2022,15:33:03,AIR,AIR,GO AROUND,562,2532,2689.0,26.0,144,146,117.44,0.226,146,0.0,0,-22.967729,-47.151772,-47.173592,-22.978094,0.04,10.0,1.9,1.7,2.8,4.5,190.6,2764.32048,25.7,1.0371,1.1677,108.7,0,1.9,1.7,3.6,2.9,4.3,0,1,HIGH ENERGY,red
03/2022,15:33:04,AIR,AIR,GO AROUND,548,2518,2675.0,26.25,145,147,117.44,0.228,146,-72.77,0,-22.968126,-47.151157,-47.172976999999996,-22.978491,0.04,10.1,1.8,1.6,2.9,4.5,180.5,2731.1844,26.0,1.0382,1.173,108.4,0,1.8,1.7,3.5,2.8,4.2,0,1,HIGH ENERGY,red
03/2022,15:33:05,AIR,AIR,GO AROUND,534,2504,2661.0,26.25,145,147,117.44,0.228,145,-180.0,0,-22.968647,-47.1507,-47.17252,-22.979012,0.04,10.1,1.8,1.6,2.9,4.5,180.5,2731.1844,26.0,1.0382,1.173,108.4,0,1.8,1.7,3.5,2.8,4.2,0,1,HIGH ENERGY,red
03/2022,15:33:06,AIR,AIR,GO AROUND,522,2492,2649.0,26.25,143,147,117.44,0.226,144,-72.77,0,-22.969028,-47.150089,-47.171909,-22.979393,0.04,10.1,1.8,1.6,2.9,4.5,180.5,2731.1844,26.0,1.0382,1.173,108.4,0,1.8,1.7,3.5,2.8,4.2,0,1,HIGH ENERGY,red
03/2022,15:33:07,AIR,AIR,GO AROUND,510,2480,2636.0,26.5,145,148,117.44,0.228,144,0.0,0,-22.969423,-47.149632,-47.171451999999995,-22.979788,0.03,10.2,1.7,1.5,2.9,4.4,170.5,2698.3764,26.2,1.0389,1.1763,108.3,0,1.7,1.7,3.4,2.7,4.1,0,1,HIGH ENERGY,red
03/2022,15:33:08,AIR,AIR,GO AROUND,498,2468,2623.0,26.5,144,148,117.44,0.226,144,-72.77,0,-22.969945,-47.149021,-47.170840999999996,-22.98031,0.05,10.2,1.7,1.5,2.9,4.4,170.5,2698.3764,26.2,1.0389,1.1763,108.3,0,1.7,1.7,3.4,2.7,4.1,0,1,HIGH ENERGY,red
03/2022,15:33:09,AIR,AIR,GO AROUND,487,2457,2614.0,26.5,144,149,117.44,0.226,144,-180.0,0,-22.970327,-47.148411,-47.170231,-22.980692,0.04,10.3,1.6,1.5,2.9,4.4,160.5,2665.5684,26.2,1.0389,1.1763,108.3,0,1.6,1.7,3.3,2.6,4.0,0,1,HIGH ENERGY,red
03/2022,15:33:10,AIR,AIR,GO AROUND,477,2447,2604.0,26.5,144,149,117.44,0.226,145,-72.77,0,-22.970785,-47.1478,-47.169619999999995,-22.98115,0.04,10.3,1.6,1.4,2.9,4.3,160.5,2665.5684,26.2,1.0389,1.1763,108.3,0,1.6,1.7,3.3,2.6,4.0,0,1,HIGH ENERGY,red
03/2022,15:33:11,AIR,AIR,GO AROUND,466,2436,2592.0,26.5,145,149,117.44,0.228,145,0.0,0,-22.971242,-47.147186,-47.169005999999996,-22.981607,0.04,10.3,1.6,1.4,2.9,4.3,160.5,2665.5684,26.2,1.0389,1.1763,108.3,0,1.6,1.7,3.3,2.6,4.0,0,1,HIGH ENERGY,red
03/2022,15:33:12,AIR,AIR,GO AROUND,453,2423,2580.0,26.75,144,149,117.44,0.226,146,-72.77,0,-22.971624,-47.146729,-47.168549,-22.981989,0.03,10.4,1.5,1.4,2.9,4.3,150.5,2632.7604,26.5,1.0399,1.1812,108.1,0,1.5,1.7,3.2,2.6,3.8,0,1,HIGH ENERGY,red
