DATE,TIME,LDGL,LDGR,FPHASE,HEIGHT,ALTSTDC,ALTQNH,TAT,CAS,GS,VLS,MACH,HEAD,WINDIR,WINSPD,LATP,LONP,LONCORR,LATCORR,Delta_D,ACCUM_D,TDD,e_p,e_c,e_tot,H_GEOM_REF_m,H_GEOM_REF_ft,SAT,theta,sigma,TAS,WIND_COMP,e_p_ref,e_c_REF,E_TOT_ref,e_ref_inf,e_ref_supp,FLAG_INF,FLAG_SUP,energy_state,COLOR
09/2022,12:21:09,AIR,AIR,FINAL APPROACH,808,2784,2784.0,28.0,142,154,128.53,0.225,140,22.15,20,-22.974792,-47.18375,-47.185932,-22.970608000000002,0.04,8.1,2.9,2.4,3.1,5.5,290.9,3093.38472,27.7,1.0441,1.2016,117.3,-9.3,2.9,1.7,4.6,3.7,5.5,0,0,ON PATH,blue
09/2022,12:21:10,AIR,AIR,FINAL APPROACH,796,2772,2772.0,28.0,141,154,128.53,0.224,140,23.55,19,-22.975036,-47.183086,-47.185268,-22.970852,0.04,8.1,2.9,2.4,3.1,5.5,290.9,3093.38472,27.7,1.0441,1.2016,117.3,-8.5,2.9,1.7,4.6,3.7,5.5,0,0,ON PATH,blue
09/2022,12:21:11,AIR,AIR,FINAL APPROACH,784,2760,2760.0,28.0,141,154,128.53,0.224,140,24.61,20,-22.975278,-47.182419,-47.184601,-22.971094,0.04,8.1,2.9,2.3,3.1,5.4,290.9,3093.38472,27.7,1.0441,1.2016,117.3,-8.6,2.9,1.7,4.6,3.7,5.5,0,0,ON PATH,blue
09/2022,12:21:12,AIR,AIR,FINAL APPROACH,772,2748,2748.0,28.0,141,154,128.5,0.223,140,24.96,20,-22.975826,-47.181755,-47.183937,-22.971642000000003,0.05,8.2,2.8,2.3,3.1,5.4,280.8,3060.2486400000003,27.7,1.0441,1.2016,117.2,-8.5,2.8,1.7,4.5,3.6,5.4,0,0,ON PATH,blue
09/2022,12:21:13,AIR,AIR,FINAL APPROACH,760,2736,2736.0,28.0,141,153,128.5,0.224,141,24.96,19,-22.976375,-47.181145,-47.183327,-22.972191000000002,0.05,8.2,2.8,2.3,3.1,5.4,280.8,3060.2486400000003,27.7,1.0441,1.2016,117.2,-8.3,2.8,1.7,4.5,3.6,5.4,0,0,ON PATH,blue
09/2022,12:21:14,AIR,AIR,FINAL APPROACH,748,2724,2724.0,28.25,144,153,128.5,0.229,141,25.31,19,-22.976985,-47.180538,-47.182719999999996,-22.972801,0.05,8.3,2.7,2.2,3.1,5.3,270.8,3027.44064,28.0,1.0451,1.2065,117.0,-8.2,2.7,1.7,4.4,3.5,5.3,0,0,ON PATH,blue
09/2022,12:21:15,AIR,AIR,FINAL APPROACH,736,2712,2712.0,28.0,142,153,128.5,0.225,141,27.42,19,-22.977596,-47.179932,-47.182114,-22.973412,0.05,8.3,2.7,2.2,3.1,5.3,270.8,3027.44064,27.7,1.0441,1.2016,117.2,-7.6,2.7,1.7,4.4,3.5,5.3,0,0,ON PATH,blue
09/2022,12:21:16,AIR,AIR,FINAL APPROACH,724,2700,2700.0,27.75,143,153,128.5,0.227,141,28.48,18,-22.977779,-47.179329,-47.181511,-22.973595000000003,0.04,8.4,2.6,2.2,3.1,5.3,260.8,2994.63264,27.5,1.0434,1.1982,117.4,-6.9,2.6,1.8,4.4,3.5,5.3,0,0,ON PATH,blue
09/2022,12:21:17,AIR,AIR,FINAL APPROACH,712,2688,2688.0,27.75,142,152,128.5,0.225,142,29.88,17,-22.977966,-47.17894,-47.181121999999995,-22.973782,0.02,8.4,2.6,2.1,3.1,5.2,260.8,2994.63264,27.5,1.0434,1.1982,117.4,-6.4,2.6,1.8,4.4,3.5,5.3,0,0,ON PATH,blue
09/2022,12:21:18,AIR,AIR,FINAL APPROACH,700,2676,2676.0,27.75,143,152,128.5,0.227,142,29.53,17,-22.978454,-47.178276,-47.180457999999994,-22.97427,0.05,8.5,2.5,2.1,3.1,5.2,250.8,2961.82464,27.5,1.0434,1.1982,117.4,-6.5,2.5,1.8,4.3,3.4,5.2,0,0,ON PATH,blue
09/2022,12:21:19,AIR,AIR,FINAL APPROACH,688,2664,2664.0,27.75,143,152,128.5,0.226,141,31.29,17,-22.978944,-47.177612,-47.179794,-22.97476,0.05,8.5,2.5,2.1,3.1,5.2,250.8,2961.82464,27.5,1.0434,1.1982,117.4,-5.7,2.5,1.8,4.3,3.4,5.2,0,0,ON PATH,blue
09/2022,12:21:20,AIR,AIR,FINAL APPROACH,676,2652,2652.0,27.75,141,151,128.5,0.223,141,32.34,17,-22.979435,-47.176952,-47.179134,-22.975251,0.05,8.6,2.4,2.0,3.0,5.0,240.7,2928.68856,27.5,1.0434,1.1982,117.4,-5.4,2.4,1.8,4.2,3.4,5.0,0,0,ON PATH,blue
09/2022,12:21:21,AIR,AIR,FINAL APPROACH,664,2640,2640.0,27.75,142,151,128.5,0.224,141,30.94,16,-22.980045,-47.176289,-47.178470999999995,-22.975861000000002,0.05,8.6,2.4,2.0,3.0,5.0,240.7,2928.68856,27.5,1.0434,1.1982,117.4,-5.5,2.4,1.8,4.2,3.4,5.0,0,0,ON PATH,blue
09/2022,12:21:22,AIR,AIR,FINAL APPROACH,652,2628,2628.0,27.75,144,150,128.5,0.228,141,32.7,16,-22.980287,-47.175678,-47.177859999999995,-22.976103000000002,0.04,8.6,2.4,1.9,3.0,4.9,240.7,2928.68856,27.5,1.0434,1.1982,117.4,-5.0,2.4,1.8,4.2,3.4,5.0,0,0,ON PATH,blue
09/2022,12:21:23,AIR,AIR,FINAL APPROACH,644,2620,2620.0,27.5,144,150,128.5,0.227,141,35.86,16,-22.980529,-47.175068,-47.17725,-22.976345000000002,0.04,8.7,2.3,1.9,3.0,4.9,230.7,2895.88056,27.2,1.0423,1.1928,117.7,-4.2,2.3,1.9,4.2,3.4,5.0,0,0,ON PATH,blue
09/2022,12:21:24,AIR,AIR,FINAL APPROACH,632,2608,2608.0,27.5,144,150,128.5,0.227,142,37.97,16,-22.980772,-47.174458,-47.17664,-22.976588000000003,0.04,8.7,2.3,1.9,3.0,4.9,230.7,2895.88056,27.2,1.0423,1.1928,117.7,-3.9,2.3,1.9,4.2,3.4,5.0,0,0,ON PATH,blue
09/2022,12:21:25,AIR,AIR,FINAL APPROACH,620,2596,2596.0,27.5,143,149,128.5,0.226,142,40.43,15,-22.981319,-47.173851,-47.176033,-22.977135,0.05,8.8,2.2,1.9,2.9,4.8,220.7,2863.07256,27.2,1.0423,1.1928,117.7,-3.0,2.2,1.9,4.1,3.3,4.9,0,0,ON PATH,blue
09/2022,12:21:26,AIR,AIR,FINAL APPROACH,604,2580,2580.0,27.5,141,149,128.5,0.223,142,41.84,15,-22.981866,-47.173454,-47.175636,-22.977682,0.04,8.8,2.2,1.8,2.9,4.7,220.7,2863.07256,27.2,1.0423,1.1928,117.7,-2.6,2.2,1.9,4.1,3.3,4.9,0,0,ON PATH,blue
09/2022,12:21:27,AIR,AIR,FINAL APPROACH,592,2568,2568.0,27.25,140,149,128.5,0.222,143,41.84,14,-22.982475,-47.172794,-47.174976,-22.978291000000002,0.05,8.9,2.1,1.8,2.9,4.7,210.6,2829.93648,27.0,1.0416,1.1894,117.8,-2.7,2.1,1.9,4.0,3.2,4.8,0,0,ON PATH,blue
09/2022,12:21:28,AIR,AIR,FINAL APPROACH,576,2552,2552.0,27.25,140,148,128.5,0.221,144,41.13,12,-22.983085,-47.172134,-47.174316,-22.978901,0.05,8.9,2.1,1.7,2.9,4.6,210.6,2829.93648,27.0,1.0416,1.1894,117.8,-2.7,2.1,1.9,4.0,3.2,4.8,0,0,ON PATH,blue
09/2022,12:21:29,AIR,AIR,FINAL APPROACH,564,2540,2540.0,27.5,140,148,128.5,0.221,144,40.08,12,-22.983268,-47.171482,-47.173663999999995,-22.979084,0.04,9.0,2.0,1.7,2.9,4.6,200.6,2797.12848,27.2,1.0423,1.1928,117.7,-2.9,2.0,1.9,3.9,3.1,4.7,0,0,ON PATH,blue
09/2022,12:21:30,AIR,AIR,FINAL APPROACH,552,2528,2528.0,27.5,139,148,128.5,0.22,143,39.38,12,-22.983453,-47.17083,-47.173012,-22.979269000000002,0.04,9.0,2.0,1.7,2.9,4.6,200.6,2797.12848,27.2,1.0423,1.1928,117.7,-2.8,2.0,1.9,3.9,3.1,4.7,0,0,ON PATH,blue
09/2022,12:21:31,AIR,AIR,FINAL APPROACH,540,2516,2516.0,27.5,141,148,128.5,0.222,142,39.38,12,-22.983943,-47.170525,-47.172706999999996,-22.979759,0.03,9.0,2.0,1.6,2.9,4.5,200.6,2797.12848,27.2,1.0423,1.1928,117.7,-2.6,2.0,1.9,3.9,3.1,4.7,0,0,ON PATH,blue
09/2022,12:21:32,AIR,AIR,FINAL APPROACH,524,2500,2500.0,27.75,139,148,128.5,0.22,142,40.43,12,-22.984432,-47.169914,-47.172095999999996,-22.980248000000003,0.04,9.1,1.9,1.6,2.9,4.5,190.6,2764.32048,27.5,1.0434,1.1982,117.4,-2.4,1.9,1.9,3.8,3.0,4.6,0,0,ON PATH,blue
09/2022,12:21:33,AIR,AIR,FINAL APPROACH,512,2488,2488.0,27.75,141,148,128.5,0.222,142,40.08,13,-22.984918,-47.169304,-47.171485999999994,-22.980734,0.04,9.1,1.9,1.5,2.9,4.4,190.6,2764.32048,27.5,1.0434,1.1982,117.4,-2.7,1.9,1.9,3.8,3.0,4.6,0,0,ON PATH,blue
09/2022,12:21:34,AIR,AIR,FINAL APPROACH,500,2476,2476.0,28.0,141,148,128.5,0.223,142,40.43,13,-22.985527,-47.168686,-47.170868,-22.981343000000003,0.05,9.2,1.8,1.5,2.9,4.4,180.5,2731.1844,27.7,1.0441,1.2016,117.2,-2.6,1.8,1.9,3.7,3.0,4.4,0,0,ON PATH,blue
09/2022,12:21:35,AIR,AIR,FINAL APPROACH,488,2464,2464.0,28.0,140,148,128.5,0.221,142,41.13,14,-22.985771,-47.168072,-47.170254,-22.981587,0.04,9.2,1.8,1.5,2.9,4.4,180.5,2731.1844,27.7,1.0441,1.2016,117.2,-2.6,1.8,1.9,3.7,3.0,4.4,0,0,ON PATH,blue
09/2022,12:21:36,AIR,AIR,FINAL APPROACH,472,2448,2448.0,28.0,142,148,128.5,0.224,142,42.19,14,-22.986015,-47.167461,-47.169643,-22.981831,0.04,9.2,1.8,1.4,2.9,4.3,180.5,2731.1844,27.7,1.0441,1.2016,117.2,-2.4,1.8,1.9,3.7,3.0,4.4,0,0,ON PATH,blue
09/2022,12:21:37,AIR,AIR,FINAL APPROACH,460,2436,2436.0,27.75,141,147,128.5,0.223,143,43.95,14,-22.986259,-47.166851,-47.169033,-22.982075000000002,0.04,9.3,1.7,1.4,2.9,4.3,170.5,2698.3764,27.5,1.0434,1.1982,117.4,-2.2,1.7,1.9,3.6,2.9,4.3,0,0,ON PATH,blue
09/2022,12:21:38,AIR,AIR,FINAL APPROACH,448,2424,2424.0,28.0,139,147,128.5,0.22,143,43.95,13,-22.986808,-47.166245,-47.168427,-22.982624,0.05,9.3,1.7,1.3,2.9,4.2,170.5,2698.3764,27.7,1.0441,1.2016,117.2,-2.0,1.7,1.9,3.6,2.9,4.3,0,0,ON PATH,blue
09/2022,12:21:39,AIR,AIR,FINAL APPROACH,436,2412,2412.0,28.0,139,147,128.5,0.219,143,42.19,13,-22.987358,-47.165634,-47.167815999999995,-22.983174,0.05,9.4,1.6,1.3,2.9,4.2,160.5,2665.5684,27.7,1.0441,1.2016,117.2,-2.4,1.6,1.9,3.5,2.8,4.2,0,0,ON PATH,blue
09/2022,12:21:40,AIR,AIR,FINAL APPROACH,424,2400,2400.0,28.0,139,147,128.5,0.219,142,40.78,13,-22.987966,-47.16523,-47.167412,-22.983782,0.04,9.4,1.6,1.3,2.9,4.2,160.5,2665.5684,27.7,1.0441,1.2016,117.2,-2.5,1.6,1.9,3.5,2.8,4.2,0,0,ON PATH,blue
09/2022,12:21:41,AIR,AIR,FINAL APPROACH,412,2388,2388.0,28.0,141,147,128.5,0.222,142,40.43,13,-22.988573,-47.16457,-47.166751999999995,-22.984389,0.05,9.5,1.5,1.2,2.9,4.1,150.5,2632.7604,27.7,1.0441,1.2016,117.2,-2.6,1.5,1.9,3.4,2.7,4.1,0,0,ON PATH,blue
09/2022,12:21:42,AIR,AIR,FINAL APPROACH,400,2376,2376.0,28.0,139,147,128.5,0.219,142,41.13,13,-22.988756,-47.163906,-47.166087999999995,-22.984572,0.04,9.5,1.5,1.2,2.9,4.1,150.5,2632.7604,27.7,1.0441,1.2016,117.2,-2.5,1.5,1.9,3.4,2.7,4.1,0,0,ON PATH,blue
09/2022,12:21:43,AIR,AIR,FINAL APPROACH,388,2364,2364.0,27.75,141,147,128.5,0.222,143,40.78,13,-22.988941,-47.16325,-47.165431999999996,-22.984757000000002,0.04,9.5,1.5,1.2,2.9,4.1,150.5,2632.7604,27.5,1.0434,1.1982,117.4,-2.8,1.5,1.9,3.4,2.7,4.1,0,0,ON PATH,blue
09/2022,12:21:44,AIR,AIR,FINAL APPROACH,376,2352,2352.0,28.0,140,147,128.5,0.221,143,41.48,12,-22.989431,-47.162586,-47.164767999999995,-22.985247,0.05,9.6,1.4,1.1,2.9,4.0,140.4,2599.62432,27.7,1.0441,1.2016,117.2,-2.4,1.4,1.9,3.3,2.6,4.0,0,0,ON PATH,blue
09/2022,12:21:45,AIR,AIR,FINAL APPROACH,364,2340,2340.0,28.0,143,147,128.5,0.225,143,41.84,12,-22.989921,-47.162281,-47.164463,-22.985737,0.03,9.6,1.4,1.1,2.9,4.0,140.4,2599.62432,27.7,1.0441,1.2016,117.2,-2.3,1.4,1.9,3.3,2.6,4.0,0,0,ON PATH,blue
09/2022,12:21:46,AIR,AIR,FINAL APPROACH,352,2328,2328.0,28.0,141,147,128.5,0.222,144,45.35,12,-22.990409,-47.161674,-47.163855999999996,-22.986225,0.04,9.7,1.3,1.1,2.9,4.0,130.4,2566.81632,27.7,1.0441,1.2016,117.2,-1.8,1.3,1.9,3.2,2.6,3.8,0,1,HIGH ENERGY,red
09/2022,12:21:47,AIR,AIR,FINAL APPROACH,340,2316,2316.0,28.0,140,147,128.5,0.221,144,46.41,11,-22.99102,-47.161064,-47.163246,-22.986836,0.05,9.7,1.3,1.0,2.9,3.9,130.4,2566.81632,27.7,1.0441,1.2016,117.2,-1.5,1.3,1.9,3.2,2.6,3.8,0,1,HIGH ENERGY,red
09/2022,12:21:48,AIR,AIR,FINAL APPROACH,328,2304,2304.0,28.0,140,147,128.5,0.22,144,45.35,11,-22.991264,-47.160461,-47.162642999999996,-22.987080000000002,0.04,9.8,1.2,1.0,2.9,3.9,120.4,2534.00832,27.7,1.0441,1.2016,117.2,-1.7,1.2,1.9,3.1,2.5,3.7,0,1,HIGH ENERGY,red
09/2022,12:21:49,AIR,AIR,FINAL APPROACH,316,2292,2292.0,28.0,140,147,128.5,0.22,144,44.3,11,-22.99151,-47.159859,-47.162040999999995,-22.987326000000003,0.04,9.8,1.2,0.9,2.9,3.8,120.4,2534.00832,27.7,1.0441,1.2016,117.2,-1.9,1.2,1.9,3.1,2.5,3.7,0,1,HIGH ENERGY,red
09/2022,12:21:50,AIR,AIR,FINAL APPROACH,304,2280,2280.0,28.0,139,147,128.5,0.219,144,44.3,11,-22.991756,-47.159248,-47.161429999999996,-22.987572,0.04,9.8,1.2,0.9,2.9,3.8,120.4,2534.00832,27.7,1.0441,1.2016,117.2,-1.9,1.2,1.9,3.1,2.5,3.7,0,1,HIGH ENERGY,red
09/2022,12:21:51,AIR,AIR,FINAL APPROACH,292,2268,2268.0,28.25,142,147,128.5,0.224,144,43.59,10,-22.992309,-47.158638,-47.16082,-22.988125,0.05,9.9,1.1,0.9,2.9,3.8,110.3,2500.87224,28.0,1.0451,1.2065,117.0,-1.8,1.1,1.9,3.0,2.4,3.6,0,1,HIGH ENERGY,red
09/2022,12:21:52,AIR,AIR,FINAL APPROACH,280,2256,2256.0,28.25,142,147,128.5,0.224,144,45.7,10,-22.99286,-47.158028,-47.16021,-22.988676,0.05,9.9,1.1,0.8,2.9,3.7,110.3,2500.87224,28.0,1.0451,1.2065,117.0,-1.4,1.1,1.9,3.0,2.4,3.6,0,1,HIGH ENERGY,red
09/2022,12:21:53,AIR,AIR,FINAL APPROACH,264,2240,2240.0,28.25,141,147,128.5,0.222,144,47.46,9,-22.993473,-47.157417,-47.159599,-22.989289000000003,0.05,10.0,1.0,0.8,2.9,3.7,100.3,2468.06424,28.0,1.0451,1.2065,117.0,-1.0,1.0,1.9,2.9,2.3,3.5,0,1,HIGH ENERGY,red
09/2022,12:21:54,AIR,AIR,FINAL APPROACH,256,2232,2232.0,28.25,140,147,128.5,0.22,144,48.52,9,-22.994083,-47.156998,-47.15918,-22.989899,0.04,10.0,1.0,0.8,2.9,3.7,100.3,2468.06424,28.0,1.0451,1.2065,117.0,-0.9,1.0,1.9,2.9,2.3,3.5,0,1,HIGH ENERGY,red
09/2022,12:21:55,AIR,AIR,FINAL APPROACH,240,2216,2216.0,28.25,141,147,128.5,0.221,144,48.52,9,-22.994266,-47.156338,-47.158519999999996,-22.990082,0.04,10.1,0.9,0.7,2.9,3.6,90.3,2435.25624,28.0,1.0451,1.2065,117.0,-0.9,0.9,1.9,2.8,2.2,3.4,0,1,HIGH ENERGY,red
09/2022,12:21:56,AIR,AIR,FINAL APPROACH,228,2204,2204.0,28.25,139,147,128.5,0.219,143,47.46,10,-22.994449,-47.155682,-47.157864,-22.990265,0.04,10.1,0.9,0.7,2.9,3.6,90.3,2435.25624,28.0,1.0451,1.2065,117.0,-1.0,0.9,1.9,2.8,2.2,3.4,0,1,HIGH ENERGY,red
09/2022,12:21:57,AIR,AIR,FINAL APPROACH,212,2188,2188.0,28.25,141,147,128.5,0.222,143,44.65,11,-22.994934,-47.155018,-47.157199999999996,-22.990750000000002,0.05,10.2,0.8,0.6,2.9,3.5,80.2,2402.12016,28.0,1.0451,1.2065,117.0,-1.6,0.8,1.9,2.7,2.2,3.2,0,1,HIGH ENERGY,red
09/2022,12:21:58,AIR,AIR,FINAL APPROACH,200,2176,2176.0,28.25,141,147,128.5,0.222,143,44.3,11,-22.995418,-47.154358,-47.15654,-22.991234000000002,0.05,10.2,0.8,0.6,2.9,3.5,80.2,2402.12016,28.0,1.0451,1.2065,117.0,-1.7,0.8,1.9,2.7,2.2,3.2,0,1,HIGH ENERGY,red
09/2022,12:21:59,AIR,AIR,FINAL APPROACH,184,2160,2160.0,28.5,141,147,128.5,0.222,144,44.3,10,-22.995903,-47.154053,-47.156234999999995,-22.991719,0.03,10.2,0.8,0.6,2.9,3.5,80.2,2402.12016,28.2,1.0458,1.21,116.8,-1.7,0.8,1.9,2.7,2.2,3.2,0,1,HIGH ENERGY,red
09/2022,12:22:00,AIR,AIR,FINAL APPROACH,172,2148,2148.0,28.5,142,147,128.5,0.223,144,45.7,9,-22.996513,-47.153442,-47.155623999999996,-22.992329,0.05,10.3,0.7,0.5,2.9,3.4,70.2,2369.31216,28.2,1.0458,1.21,116.8,-1.3,0.7,1.9,2.6,2.1,3.1,0,1,HIGH ENERGY,red
09/2022,12:22:01,AIR,AIR,FINAL APPROACH,160,2136,2136.0,28.5,143,147,128.5,0.224,144,49.92,9,-22.996757,-47.152832,-47.155013999999994,-22.992573,0.04,10.3,0.7,0.5,2.9,3.4,70.2,2369.31216,28.2,1.0458,1.21,116.8,-0.6,0.7,1.9,2.6,2.1,3.1,0,1,HIGH ENERGY,red
09/2022,12:22:02,AIR,AIR,FINAL APPROACH,148,2124,2124.0,28.5,142,147,128.5,0.223,144,53.09,9,-22.997003,-47.152229,-47.154410999999996,-22.992819,0.04,10.4,0.6,0.4,2.9,3.3,60.2,2336.50416,28.2,1.0458,1.21,116.8,-0.1,0.6,2.0,2.6,2.1,3.1,0,1,HIGH ENERGY,red
09/2022,12:22:03,AIR,AIR,FINAL APPROACH,132,2108,2108.0,28.5,142,146,128.5,0.222,145,54.84,8,-22.997251,-47.151623,-47.153805,-22.993067,0.04,10.4,0.6,0.4,2.8,3.2,60.2,2336.50416,28.2,1.0458,1.21,116.8,-0.0,0.6,2.0,2.6,2.1,3.1,0,1,HIGH ENERGY,red
09/2022,12:22:04,AIR,AIR,FINAL APPROACH,120,2096,2096.0,28.5,143,146,128.5,0.224,145,57.3,8,-22.997804,-47.151318,-47.1535,-22.99362,0.04,10.4,0.6,0.4,2.8,3.2,60.2,2336.50416,28.2,1.0458,1.21,116.8,0.3,0.6,2.0,2.6,2.1,3.1,0,1,HIGH ENERGY,red
09/2022,12:22:05,AIR,AIR,FINAL APPROACH,108,2084,2084.0,28.5,141,146,128.5,0.221,144,60.47,8,-22.998357,-47.150707,-47.152888999999995,-22.994173,0.05,10.5,0.5,0.3,2.8,3.1,50.2,2303.69616,28.2,1.0458,1.21,116.8,0.9,0.5,2.0,2.5,2.0,3.0,0,1,HIGH ENERGY,red
09/2022,12:22:06,AIR,AIR,FINAL APPROACH,96,2072,2072.0,28.75,139,145,128.5,0.218,144,61.52,9,-22.99897,-47.150097,-47.152279,-22.994786,0.05,10.5,0.5,0.3,2.8,3.1,50.2,2303.69616,28.5,1.0469,1.2154,116.6,1.2,0.5,2.0,2.5,2.0,3.0,0,1,HIGH ENERGY,red
09/2022,12:22:07,AIR,AIR,FINAL APPROACH,84,2060,2060.0,28.75,140,145,128.5,0.22,144,60.12,9,-22.99958,-47.14949,-47.151672,-22.995396000000003,0.05,10.6,0.4,0.3,2.8,3.1,40.1,2270.56008,28.5,1.0469,1.2154,116.6,1.0,0.4,2.0,2.4,1.9,2.9,0,1,HIGH ENERGY,red
09/2022,12:22:08,AIR,AIR,FINAL APPROACH,68,2044,2044.0,28.75,141,145,128.5,0.22,144,60.47,9,-22.999763,-47.14888,-47.151061999999996,-22.995579000000003,0.04,10.6,0.4,0.2,2.8,3.0,40.1,2270.56008,28.5,1.0469,1.2154,116.6,1.0,0.4,2.0,2.4,1.9,2.9,0,1,HIGH ENERGY,red
09/2022,12:22:09,AIR,AIR,FINAL APPROACH,56,2032,2032.0,29.0,142,145,128.5,0.222,144,61.88,9,-22.999942,-47.14827,-47.150451999999994,-22.995758000000002,0.04,10.7,0.3,0.2,2.8,3.0,30.1,2237.75208,28.7,1.0475,1.2184,116.4,1.2,0.3,2.0,2.3,1.8,2.8,0,1,HIGH ENERGY,red
09/2022,12:22:10,AIR,AIR,LANDING,50,2016,2016.0,29.0,138,145,128.5,0.216,144,61.17,9,-23.000122,-47.147659,-47.149840999999995,-22.995938000000002,0.04,10.7,0.3,0.1,2.8,2.9,30.1,2237.75208,28.7,1.0475,1.2184,116.4,1.1,0.3,2.0,2.3,1.8,2.8,0,1,HIGH ENERGY,red
09/2022,12:22:11,AIR,AIR,LANDING,31,2004,2004.0,29.0,140,145,128.5,0.219,144,55.55,9,-23.000606,-47.147049,-47.149231,-22.996422000000003,0.04,10.8,0.2,0.1,2.8,2.9,20.1,2204.94408,28.7,1.0475,1.2184,116.4,0.2,0.2,2.0,2.2,1.8,2.6,0,1,HIGH ENERGY,red
09/2022,12:22:12,AIR,AIR,LANDING,18,1988,1988.0,29.25,143,146,128.5,0.223,144,53.79,9,-23.001091,-47.146439,-47.148621,-22.996907,0.04,10.8,0.2,0.1,2.8,2.9,20.1,2204.94408,29.0,1.0486,1.2238,116.2,-0.0,0.2,1.9,2.1,1.7,2.5,0,1,HIGH ENERGY,red
09/2022,12:22:13,AIR,AIR,LANDING,10,1984,1984.0,29.25,144,146,128.5,0.225,145,58.71,8,-23.001699,-47.146015,-47.148196999999996,-22.997515,0.04,10.8,0.2,0.0,2.8,2.8,20.1,2204.94408,29.0,1.0486,1.2238,116.2,0.5,0.2,2.0,2.2,1.8,2.6,0,1,HIGH ENERGY,red
09/2022,12:22:14,AIR,AIR,LANDING,5,1976,1976.0,29.5,138,145,128.5,0.216,146,66.09,7,-23.002309,-47.145664,-47.147845999999994,-22.998125,0.04,10.9,0.1,0.0,2.8,2.8,10.0,2171.808,29.2,1.0493,1.2273,116.0,1.2,0.1,2.0,2.1,1.7,2.5,0,1,HIGH ENERGY,red
09/2022,12:22:15,GROUND,GROUND,LANDING,0,1976,1976.0,29.5,140,143,128.5,0.219,147,70.31,5,-23.002494,-47.145012,-47.147194,-22.99831,0.04,10.9,0.1,0.0,2.7,2.7,10.0,2171.808,29.2,1.0493,1.2273,116.0,1.2,0.1,2.0,2.1,1.7,2.5,0,1,HIGH ENERGY,red
09/2022,12:22:16,GROUND,GROUND,LANDING,0,1972,1972.0,29.5,133,142,128.42,0.208,148,82.27,4,-23.002679,-47.144363,-47.146544999999996,-22.998495000000002,0.04,11.0,0.0,0.0,2.7,2.7,0.0,2139.0,29.2,1.0493,1.2273,115.9,1.6,0.0,2.0,2.0,1.6,2.4,0,1,HIGH ENERGY,red
09/2022,12:22:17,GROUND,GROUND,LANDING,0,1976,1976.0,29.5,128,137,128.42,0.201,147,87.89,3,-23.002866,-47.143719,-47.145900999999995,-22.998682000000002,0.04,11.0,0.0,0.0,2.5,2.5,0.0,2139.0,29.3,1.0496,1.2288,115.8,1.5,0.0,2.0,2.0,1.6,2.4,0,1,HIGH ENERGY,red
09/2022,12:22:18,GROUND,GROUND,LANDING,0,1968,1968.0,29.25,123,133,128.42,0.193,146,77.7,3,-23.003356,-47.143196,-47.145378,-22.999172,0.04,11.0,0.0,0.0,2.3,2.3,0.0,2139.0,29.0,1.0486,1.2238,116.1,1.1,0.0,2.0,2.0,1.6,2.4,0,0,ON PATH,blue
