DATE,TIME,LDGL,LDGR,FPHASE,HEIGHT,ALTSTDC,ALTQNH,TAT,CAS,GS,VLS,MACH,HEAD,WINDIR,WINSPD,LATP,LONP,LONCORR,LATCORR,Delta_D,ACCUM_D,TDD,e_p,e_c,e_tot,H_GEOM_REF_m,H_GEOM_REF_ft,SAT,theta,sigma,TAS,WIND_COMP,e_p_ref,e_c_REF,E_TOT_ref,e_ref_inf,e_ref_supp,FLAG_INF,FLAG_SUP,energy_state,COLOR
04/2022,23:43:57,AIR,AIR,APPROACH,2430,4534,4557.0,23.5,170,187,147.35,0.278,143,-180.0,0,-22.903522,-47.294952,-47.299350000000004,-22.895529,0.05,4.0,10.3,7.3,4.6,11.9,1033.1,5528.39448,23.1,1.0281,1.1252,138.9,0,10.2,2.7,12.9,10.3,15.5,0,0,ON PATH,blue
04/2022,23:43:58,AIR,AIR,APPROACH,2425,4529,4553.0,23.5,169,187,147.35,0.276,144,-72.77,0,-22.904058,-47.294132,-47.29853,-22.896065,0.06,4.0,10.3,7.3,4.6,11.9,1033.1,5528.39448,23.1,1.0281,1.1252,138.9,0,10.2,2.7,12.9,10.3,15.5,0,0,ON PATH,blue
04/2022,23:43:59,AIR,AIR,APPROACH,2421,4525,4549.0,23.5,170,187,147.35,0.278,144,0.0,0,-22.904512,-47.293427,-47.297825,-22.896519,0.05,4.1,10.2,7.2,4.6,11.8,1023.1,5495.58648,23.1,1.0281,1.1252,138.9,0,10.1,2.7,12.8,10.2,15.4,0,0,ON PATH,blue
04/2022,23:44:00,AIR,AIR,APPROACH,2414,4518,4541.0,23.5,169,187,147.35,0.276,144,-72.77,0,-22.905046,-47.292606,-47.297004,-22.897053,0.06,4.1,10.2,7.2,4.6,11.8,1023.1,5495.58648,23.1,1.0281,1.1252,138.9,0,10.1,2.7,12.8,10.2,15.4,0,0,ON PATH,blue
04/2022,23:44:01,AIR,AIR,APPROACH,2406,4510,4533.0,23.5,169,187,147.35,0.276,145,-180.0,0,-22.905584,-47.291904,-47.296302000000004,-22.897591000000002,0.05,4.2,10.1,7.2,4.6,11.8,1013.0,5462.4504,23.1,1.0281,1.1252,138.9,0,10.0,2.7,12.7,10.2,15.2,0,0,ON PATH,blue
04/2022,23:44:02,AIR,AIR,APPROACH,2396,4500,4522.0,23.5,170,187,147.35,0.278,145,-72.77,0,-22.906042,-47.291138,-47.295536,-22.898049,0.05,4.2,10.1,7.2,4.6,11.8,1013.0,5462.4504,23.1,1.0281,1.1252,138.9,0,10.0,2.7,12.7,10.2,15.2,0,0,ON PATH,blue
04/2022,23:44:03,AIR,AIR,APPROACH,2383,4487,4510.0,23.5,171,187,147.35,0.28,146,0.0,0,-22.906498,-47.290375,-47.294773,-22.898505,0.05,4.3,10.0,7.1,4.6,11.7,1003.0,5429.642400000001,23.1,1.0281,1.1252,138.9,0,9.9,2.7,12.6,10.1,15.1,0,0,ON PATH,blue
04/2022,23:44:04,AIR,AIR,APPROACH,2369,4473,4496.0,23.5,169,187,147.35,0.276,146,-72.77,0,-22.907032,-47.289616,-47.294014000000004,-22.899039000000002,0.05,4.3,10.0,7.1,4.6,11.7,1003.0,5429.642400000001,23.1,1.0281,1.1252,138.9,0,9.9,2.7,12.6,10.1,15.1,0,0,ON PATH,blue
04/2022,23:44:05,AIR,AIR,APPROACH,2354,4458,4481.0,23.5,172,188,147.35,0.282,146,-180.0,0,-22.907568,-47.288853,-47.293251000000005,-22.899575000000002,0.05,4.4,9.9,7.0,4.7,11.7,993.0,5396.8344,23.1,1.0281,1.1252,138.9,0,9.8,2.7,12.5,10.0,15.0,0,0,ON PATH,blue
04/2022,23:44:06,AIR,AIR,APPROACH,2339,4443,4466.0,23.75,172,188,147.35,0.28,147,-72.77,0,-22.908021,-47.288086,-47.292484,-22.900028000000002,0.05,4.4,9.9,7.0,4.7,11.7,993.0,5396.8344,23.4,1.0292,1.1303,138.6,0,9.8,2.7,12.5,10.0,15.0,0,0,ON PATH,blue
04/2022,23:44:07,AIR,AIR,APPROACH,2323,4427,4449.0,23.75,171,188,147.35,0.278,147,0.0,0,-22.908557,-47.287266,-47.291664000000004,-22.900564,0.06,4.5,9.8,6.9,4.7,11.6,982.9,5363.6983199999995,23.4,1.0292,1.1303,138.6,0,9.7,2.7,12.4,9.9,14.9,0,0,ON PATH,blue
04/2022,23:44:08,AIR,AIR,APPROACH,2307,4411,4434.0,23.75,170,188,147.35,0.278,147,-72.77,0,-22.909091,-47.28656,-47.290958,-22.901098,0.05,4.5,9.8,6.9,4.7,11.6,982.9,5363.6983199999995,23.4,1.0292,1.1303,138.6,0,9.7,2.7,12.4,9.9,14.9,0,0,ON PATH,blue
04/2022,23:44:09,AIR,AIR,APPROACH,2294,4398,4420.0,23.75,169,188,147.35,0.276,147,-180.0,0,-22.909627,-47.28574,-47.290138,-22.901634,0.06,4.6,9.7,6.9,4.7,11.6,972.9,5330.89032,23.4,1.0292,1.1303,138.6,0,9.6,2.7,12.3,9.8,14.8,0,0,ON PATH,blue
04/2022,23:44:10,AIR,AIR,APPROACH,2282,4386,4409.0,23.75,169,187,147.35,0.276,147,-72.77,0,-22.910081,-47.285034,-47.289432000000005,-22.902088000000003,0.05,4.7,9.6,6.8,4.6,11.4,962.9,5298.0823199999995,23.4,1.0292,1.1303,138.6,0,9.5,2.7,12.2,9.8,14.6,0,0,ON PATH,blue
04/2022,23:44:11,AIR,AIR,APPROACH,2273,4377,4400.0,23.75,168,187,147.35,0.274,147,0.0,0,-22.910617,-47.284271,-47.288669,-22.902624,0.05,4.7,9.6,6.8,4.6,11.4,962.9,5298.0823199999995,23.4,1.0292,1.1303,138.6,0,9.5,2.7,12.2,9.8,14.6,0,0,ON PATH,blue
04/2022,23:44:12,AIR,AIR,APPROACH,2266,4370,4393.0,23.75,168,187,147.35,0.274,147,-72.77,0,-22.911151,-47.283508,-47.287906,-22.903158,0.05,4.8,9.5,6.8,4.6,11.4,952.9,5265.27432,23.4,1.0292,1.1303,138.6,0,9.4,2.7,12.1,9.7,14.5,0,0,ON PATH,blue
04/2022,23:44:13,AIR,AIR,APPROACH,2261,4365,4389.0,23.75,169,186,147.35,0.274,147,-180.0,0,-22.911687,-47.282749,-47.287147000000004,-22.903694,0.05,4.8,9.5,6.8,4.6,11.4,952.9,5265.27432,23.4,1.0292,1.1303,138.6,0,9.4,2.7,12.1,9.7,14.5,0,0,ON PATH,blue
04/2022,23:44:14,AIR,AIR,APPROACH,2259,4363,4387.0,23.75,168,186,147.35,0.274,147,-72.77,0,-22.912141,-47.281986,-47.286384000000005,-22.904148,0.05,4.9,9.4,6.8,4.6,11.4,942.8,5232.13824,23.4,1.0292,1.1303,138.6,0,9.3,2.7,12.0,9.6,14.4,0,0,ON PATH,blue
04/2022,23:44:15,AIR,AIR,APPROACH,2257,4361,4384.0,23.75,168,186,147.35,0.274,147,0.0,0,-22.912677,-47.281219,-47.285617,-22.904684,0.05,4.9,9.4,6.7,4.6,11.3,942.8,5232.13824,23.4,1.0292,1.1303,138.6,0,9.3,2.7,12.0,9.6,14.4,0,0,ON PATH,blue
04/2022,23:44:16,AIR,AIR,APPROACH,2258,4362,4387.0,23.75,168,186,147.35,0.274,147,-72.77,0,-22.913211,-47.280552,-47.28495,-22.905218,0.05,5.0,9.3,6.8,4.6,11.4,932.8,5199.330239999999,23.4,1.0292,1.1303,138.6,0,9.2,2.7,11.9,9.5,14.3,0,0,ON PATH,blue
04/2022,23:44:17,AIR,AIR,APPROACH,2260,4364,4389.0,23.75,168,186,147.35,0.274,147,-180.0,0,-22.913747,-47.27985,-47.284248000000005,-22.905754,0.05,5.0,9.3,6.8,4.6,11.4,932.8,5199.330239999999,23.4,1.0292,1.1303,138.6,0,9.2,2.7,11.9,9.5,14.3,0,0,ON PATH,blue
04/2022,23:44:18,AIR,AIR,APPROACH,2263,4367,4392.0,23.75,168,186,147.35,0.274,146,-72.77,0,-22.914201,-47.279179,-47.283577,-22.906208,0.05,5.1,9.2,6.8,4.6,11.4,922.8,5166.52224,23.4,1.0292,1.1303,138.6,0,9.1,2.7,11.8,9.4,14.2,0,0,ON PATH,blue
04/2022,23:44:19,AIR,AIR,APPROACH,2266,4370,4395.0,23.75,169,186,147.35,0.274,146,0.0,0,-22.914735,-47.278477,-47.282875000000004,-22.906742,0.05,5.1,9.2,6.8,4.6,11.4,922.8,5166.52224,23.4,1.0292,1.1303,138.6,0,9.1,2.7,11.8,9.4,14.2,0,0,ON PATH,blue
04/2022,23:44:20,AIR,AIR,APPROACH,2268,4372,4397.0,23.75,168,186,147.35,0.274,146,-72.77,0,-22.915269,-47.277653,-47.282051,-22.907276,0.06,5.2,9.1,6.8,4.6,11.4,912.7,5133.38616,23.4,1.0292,1.1303,138.6,0,9.0,2.7,11.7,9.4,14.0,0,0,ON PATH,blue
04/2022,23:44:21,AIR,AIR,APPROACH,2271,4375,4400.0,23.75,169,186,147.35,0.276,146,-180.0,0,-22.915805,-47.276951,-47.281349,-22.907812,0.05,5.2,9.1,6.8,4.6,11.4,912.7,5133.38616,23.4,1.0292,1.1303,138.6,0,9.0,2.7,11.7,9.4,14.0,0,0,ON PATH,blue
04/2022,23:44:22,AIR,AIR,APPROACH,2273,4377,4401.0,23.75,168,186,147.35,0.274,147,-72.77,0,-22.916261,-47.276127,-47.280525000000004,-22.908268,0.05,5.3,9.0,6.8,4.6,11.4,902.7,5100.578160000001,23.4,1.0292,1.1303,138.6,0,8.9,2.7,11.6,9.3,13.9,0,0,ON PATH,blue
04/2022,23:44:23,AIR,AIR,APPROACH,2274,4378,4403.0,23.75,169,186,147.35,0.274,147,0.0,0,-22.916795,-47.275425,-47.279823,-22.908802,0.05,5.3,9.0,6.8,4.6,11.4,902.7,5100.578160000001,23.4,1.0292,1.1303,138.6,0,8.9,2.7,11.6,9.3,13.9,0,0,ON PATH,blue
04/2022,23:44:24,AIR,AIR,APPROACH,2275,4379,4403.0,23.75,169,186,147.32,0.276,147,-72.77,0,-22.917329,-47.274662,-47.27906,-22.909336,0.05,5.4,8.9,6.8,4.6,11.4,892.7,5067.77016,23.4,1.0292,1.1303,138.6,0,8.8,2.7,11.5,9.2,13.8,0,0,ON PATH,blue
04/2022,23:44:25,AIR,AIR,APPROACH,2275,4379,4403.0,23.75,169,186,147.32,0.276,147,-180.0,0,-22.917865,-47.273899,-47.278297,-22.909872,0.05,5.4,8.9,6.8,4.6,11.4,892.7,5067.77016,23.4,1.0292,1.1303,138.6,0,8.8,2.7,11.5,9.2,13.8,0,0,ON PATH,blue
04/2022,23:44:26,AIR,AIR,APPROACH,2275,4379,4403.0,23.75,168,186,147.32,0.274,147,-72.77,0,-22.918321,-47.273136,-47.277534,-22.910328,0.05,5.5,8.8,6.8,4.6,11.4,882.6,5034.63408,23.4,1.0292,1.1303,138.6,0,8.7,2.7,11.4,9.1,13.7,0,0,ON PATH,blue
04/2022,23:44:27,AIR,AIR,APPROACH,2275,4379,4404.0,23.75,169,186,147.32,0.276,147,0.0,0,-22.918855,-47.272373,-47.276771000000004,-22.910862,0.05,5.5,8.8,6.8,4.6,11.4,882.6,5034.63408,23.4,1.0292,1.1303,138.6,0,8.7,2.7,11.4,9.1,13.7,0,0,ON PATH,blue
04/2022,23:44:28,AIR,AIR,APPROACH,2274,4378,4402.0,23.75,170,186,147.32,0.278,147,-72.77,0,-22.919389,-47.27161,-47.276008000000004,-22.911396,0.05,5.6,8.7,6.8,4.6,11.4,872.6,5001.826080000001,23.4,1.0292,1.1303,138.6,0,8.6,2.7,11.3,9.0,13.6,0,0,ON PATH,blue
04/2022,23:44:29,AIR,AIR,APPROACH,2278,4382,4411.0,23.75,170,186,147.32,0.278,148,-180.0,0,-22.919925,-47.270939,-47.275337,-22.911932,0.05,5.6,8.7,6.8,4.6,11.4,872.6,5001.826080000001,23.4,1.0292,1.1303,138.6,0,8.6,2.7,11.3,9.0,13.6,0,0,ON PATH,blue
04/2022,23:44:30,AIR,AIR,APPROACH,2269,4373,4397.0,24.0,170,187,147.32,0.276,148,-72.77,0,-22.920381,-47.270237,-47.274635,-22.912388,0.05,5.7,8.6,6.8,4.6,11.4,862.6,4969.01808,23.6,1.0298,1.1331,138.4,0,8.5,2.7,11.2,9.0,13.4,0,0,ON PATH,blue
04/2022,23:44:31,AIR,AIR,APPROACH,2268,4372,4396.0,24.0,170,187,147.32,0.276,148,0.0,0,-22.920915,-47.269566,-47.273964,-22.912922000000002,0.05,5.7,8.6,6.8,4.6,11.4,862.6,4969.01808,23.6,1.0298,1.1331,138.4,0,8.5,2.7,11.2,9.0,13.4,0,0,ON PATH,blue
04/2022,23:44:32,AIR,AIR,APPROACH,2267,4371,4395.0,24.0,169,187,147.32,0.276,148,-72.77,0,-22.921449,-47.26886,-47.273258,-22.913456,0.05,5.8,8.5,6.8,4.6,11.4,852.6,4936.210080000001,23.6,1.0298,1.1331,138.4,0,8.4,2.7,11.1,8.9,13.3,0,0,ON PATH,blue
04/2022,23:44:33,AIR,AIR,APPROACH,2265,4369,4392.0,24.0,170,187,147.32,0.276,148,-180.0,0,-22.921987,-47.26804,-47.272438,-22.913994000000002,0.06,5.8,8.5,6.8,4.6,11.4,852.6,4936.210080000001,23.6,1.0298,1.1331,138.4,0,8.4,2.7,11.1,8.9,13.3,0,0,ON PATH,blue
04/2022,23:44:34,AIR,AIR,APPROACH,2265,4369,4393.0,24.0,169,187,147.32,0.274,147,-72.77,0,-22.922441,-47.267334,-47.271732,-22.914448,0.05,5.9,8.4,6.8,4.6,11.4,842.5,4903.0740000000005,23.6,1.0298,1.1331,138.4,0,8.3,2.7,11.0,8.8,13.2,0,0,ON PATH,blue
04/2022,23:44:35,AIR,AIR,APPROACH,2261,4365,4390.0,24.0,169,186,147.32,0.276,146,0.0,0,-22.922977,-47.266514,-47.270912,-22.914984,0.06,5.9,8.4,6.8,4.6,11.4,842.5,4903.0740000000005,23.6,1.0298,1.1331,138.4,0,8.3,2.7,11.0,8.8,13.2,0,0,ON PATH,blue
04/2022,23:44:36,AIR,AIR,APPROACH,2255,4359,4383.0,24.0,168,186,147.32,0.274,145,-72.77,0,-22.923511,-47.265812,-47.27021,-22.915518000000002,0.05,6.0,8.3,6.7,4.6,11.3,832.5,4870.266,23.6,1.0298,1.1331,138.4,0,8.2,2.7,10.9,8.7,13.1,0,0,ON PATH,blue
04/2022,23:44:37,AIR,AIR,APPROACH,2254,4358,4384.0,24.0,172,186,147.32,0.28,145,-180.0,0,-22.924047,-47.265045,-47.269443,-22.916054000000003,0.05,6.0,8.3,6.7,4.6,11.3,832.5,4870.266,23.6,1.0298,1.1331,138.4,0,8.2,2.7,10.9,8.7,13.1,0,0,ON PATH,blue
04/2022,23:44:38,AIR,AIR,APPROACH,2258,4362,4386.0,24.0,171,186,147.32,0.278,145,-72.77,0,-22.924501,-47.264282,-47.26868,-22.916508,0.05,6.1,8.2,6.8,4.6,11.4,822.5,4837.4580000000005,23.6,1.0298,1.1331,138.4,0,8.1,2.7,10.8,8.6,13.0,0,0,ON PATH,blue
04/2022,23:44:39,AIR,AIR,APPROACH,2258,4362,4387.0,24.0,168,186,147.32,0.274,145,0.0,0,-22.925035,-47.263523,-47.267921,-22.917042000000002,0.05,6.1,8.2,6.8,4.6,11.4,822.5,4837.4580000000005,23.6,1.0298,1.1331,138.4,0,8.1,2.7,10.8,8.6,13.0,0,0,ON PATH,blue
04/2022,23:44:40,AIR,AIR,APPROACH,2260,4364,4388.0,23.75,168,186,147.32,0.274,146,-72.77,0,-22.925569,-47.26276,-47.267158,-22.917576,0.05,6.2,8.1,6.8,4.6,11.4,812.4,4804.32192,23.4,1.0292,1.1303,138.6,0,8.0,2.7,10.7,8.6,12.8,0,0,ON PATH,blue
04/2022,23:44:41,AIR,AIR,APPROACH,2262,4366,4390.0,23.75,168,185,147.32,0.274,146,-180.0,0,-22.926105,-47.261997,-47.266395,-22.918112,0.05,6.2,8.1,6.8,4.5,11.3,812.4,4804.32192,23.4,1.0292,1.1303,138.6,0,8.0,2.7,10.7,8.6,12.8,0,0,ON PATH,blue
04/2022,23:44:42,AIR,AIR,APPROACH,2266,4370,4394.0,23.75,168,185,147.32,0.274,147,-72.77,0,-22.926561,-47.261326,-47.265724,-22.918568,0.05,6.3,8.0,6.8,4.5,11.3,802.4,4771.513919999999,23.4,1.0292,1.1303,138.6,0,7.9,2.7,10.6,8.5,12.7,0,0,ON PATH,blue
04/2022,23:44:43,AIR,AIR,APPROACH,2267,4371,4396.0,23.75,168,185,147.32,0.274,147,0.0,0,-22.927095,-47.260624,-47.265022,-22.919102000000002,0.05,6.3,8.0,6.8,4.5,11.3,802.4,4771.513919999999,23.4,1.0292,1.1303,138.6,0,7.9,2.7,10.6,8.5,12.7,0,0,ON PATH,blue
04/2022,23:44:44,AIR,AIR,APPROACH,2272,4376,4400.0,23.5,169,185,147.32,0.276,147,-72.77,0,-22.927629,-47.2598,-47.264198,-22.919636,0.06,6.4,7.9,6.8,4.5,11.3,792.4,4738.70592,23.1,1.0281,1.1252,138.9,0,7.8,2.7,10.5,8.4,12.6,0,0,ON PATH,blue
04/2022,23:44:45,AIR,AIR,APPROACH,2273,4377,4402.0,23.5,169,185,147.32,0.276,147,-180.0,0,-22.928165,-47.259098,-47.263496,-22.920172,0.05,6.4,7.9,6.8,4.5,11.3,792.4,4738.70592,23.1,1.0281,1.1252,138.9,0,7.8,2.7,10.5,8.4,12.6,0,0,ON PATH,blue
04/2022,23:44:46,AIR,AIR,APPROACH,2275,4379,4403.0,23.5,170,185,147.32,0.276,147,-72.77,0,-22.928621,-47.258274,-47.262672,-22.920628,0.05,6.5,7.8,6.8,4.5,11.3,782.3,4705.56984,23.1,1.0281,1.1252,138.9,0,7.7,2.7,10.4,8.3,12.5,0,0,ON PATH,blue
04/2022,23:44:47,AIR,AIR,APPROACH,2277,4381,4406.0,23.5,169,185,147.32,0.274,147,0.0,0,-22.929155,-47.257572,-47.261970000000005,-22.921162000000002,0.05,6.5,7.8,6.8,4.5,11.3,782.3,4705.56984,23.2,1.0285,1.127,138.8,0,7.7,2.7,10.4,8.3,12.5,0,0,ON PATH,blue
04/2022,23:44:48,AIR,AIR,APPROACH,2279,4383,4407.0,23.5,169,185,147.32,0.276,147,-72.77,0,-22.929689,-47.256809,-47.261207,-22.921696,0.05,6.6,7.7,6.8,4.5,11.3,772.3,4672.76184,23.1,1.0281,1.1252,138.9,0,7.6,2.7,10.3,8.2,12.4,0,0,ON PATH,blue
04/2022,23:44:49,AIR,AIR,APPROACH,2280,4384,4408.0,23.5,168,185,147.32,0.274,147,-180.0,0,-22.930225,-47.256046,-47.260444,-22.922232,0.05,6.6,7.7,6.8,4.5,11.3,772.3,4672.76184,23.2,1.0285,1.127,138.8,0,7.6,2.7,10.3,8.2,12.4,0,0,ON PATH,blue
04/2022,23:44:50,AIR,AIR,APPROACH,2280,4384,4408.0,23.5,169,186,147.32,0.276,147,-72.77,0,-22.930681,-47.255283,-47.259681,-22.922688,0.05,6.7,7.6,6.8,4.6,11.4,762.3,4639.95384,23.1,1.0281,1.1252,138.9,0,7.5,2.7,10.2,8.2,12.2,0,0,ON PATH,blue
04/2022,23:44:51,AIR,AIR,APPROACH,2278,4382,4406.0,23.5,169,186,147.32,0.276,146,0.0,0,-22.931215,-47.25452,-47.258918,-22.923222000000003,0.05,6.7,7.6,6.8,4.6,11.4,762.3,4639.95384,23.1,1.0281,1.1252,138.9,0,7.5,2.7,10.2,8.2,12.2,0,0,ON PATH,blue
04/2022,23:44:52,AIR,AIR,APPROACH,2276,4380,4405.0,23.5,171,186,147.32,0.278,146,-72.77,0,-22.931749,-47.253757,-47.258155,-22.923756,0.05,6.8,7.5,6.8,4.6,11.4,752.3,4607.14584,23.1,1.0281,1.1252,138.9,0,7.4,2.7,10.1,8.1,12.1,0,0,ON PATH,blue
04/2022,23:44:53,AIR,AIR,APPROACH,2279,4383,4407.0,23.5,171,186,147.32,0.278,146,-180.0,0,-22.932285,-47.253086,-47.257484000000005,-22.924292,0.05,6.8,7.5,6.8,4.6,11.4,752.3,4607.14584,23.1,1.0281,1.1252,138.9,0,7.4,2.7,10.1,8.1,12.1,0,0,ON PATH,blue
04/2022,23:44:54,AIR,AIR,APPROACH,2271,4375,4398.0,23.5,171,186,147.32,0.28,146,-72.77,0,-22.932741,-47.252384,-47.256782,-22.924748,0.05,6.9,7.4,6.8,4.6,11.4,742.2,4574.009760000001,23.1,1.0281,1.1252,138.9,0,7.3,2.7,10.0,8.0,12.0,0,0,ON PATH,blue
04/2022,23:44:55,AIR,AIR,APPROACH,2263,4367,4391.0,23.5,171,186,147.32,0.278,146,0.0,0,-22.933275,-47.251713,-47.256111000000004,-22.925282,0.05,6.9,7.4,6.8,4.6,11.4,742.2,4574.009760000001,23.1,1.0281,1.1252,138.9,0,7.3,2.7,10.0,8.0,12.0,0,0,ON PATH,blue
04/2022,23:44:56,AIR,AIR,APPROACH,2255,4359,4383.0,23.5,171,186,147.32,0.278,147,-72.77,0,-22.933809,-47.251011,-47.255409,-22.925816,0.05,7.0,7.3,6.7,4.6,11.3,732.2,4541.20176,23.1,1.0281,1.1252,138.9,0,7.2,2.7,9.9,7.9,11.9,0,0,ON PATH,blue
04/2022,23:44:57,AIR,AIR,APPROACH,2246,4350,4373.0,23.5,171,185,147.32,0.278,147,-180.0,0,-22.934345,-47.250187,-47.254585,-22.926352,0.06,7.1,7.2,6.7,4.5,11.2,722.2,4508.393760000001,23.1,1.0281,1.1252,138.9,0,7.1,2.7,9.8,7.8,11.8,0,0,ON PATH,blue
04/2022,23:44:58,AIR,AIR,APPROACH,2237,4341,4364.0,23.5,169,185,147.32,0.276,147,-72.77,0,-22.934801,-47.249485,-47.253883,-22.926808,0.05,7.1,7.2,6.7,4.5,11.2,722.2,4508.393760000001,23.1,1.0281,1.1252,138.9,0,7.1,2.7,9.8,7.8,11.8,0,0,ON PATH,blue
04/2022,23:44:59,AIR,AIR,APPROACH,2226,4330,4353.0,23.5,169,184,147.32,0.276,147,0.0,0,-22.935335,-47.248661,-47.253059,-22.927342,0.06,7.2,7.1,6.7,4.5,11.2,712.1,4475.257680000001,23.1,1.0281,1.1252,138.9,0,7.0,2.7,9.7,7.8,11.6,0,0,ON PATH,blue
04/2022,23:45:00,AIR,AIR,APPROACH,2214,4318,4341.0,23.25,169,183,147.32,0.274,147,-72.77,0,-22.935792,-47.247959,-47.252357,-22.927799,0.05,7.2,7.1,6.6,4.4,11.0,712.1,4475.257680000001,22.9,1.0274,1.1219,139.1,0,7.0,2.7,9.7,7.8,11.6,0,0,ON PATH,blue
04/2022,23:45:01,AIR,AIR,APPROACH,2202,4306,4329.0,23.25,168,182,139.32,0.274,147,-180.0,0,-22.936327,-47.247196,-47.251594000000004,-22.928334,0.05,7.3,7.0,6.6,4.4,11.0,702.1,4442.44968,22.9,1.0274,1.1219,131.5,0,6.9,2.5,9.4,7.5,11.3,0,0,ON PATH,blue
04/2022,23:45:02,AIR,AIR,APPROACH,2189,4293,4316.0,23.25,168,181,139.32,0.274,147,-72.77,0,-22.936784,-47.246433,-47.250831000000005,-22.928791,0.05,7.3,7.0,6.5,4.3,10.8,702.1,4442.44968,22.9,1.0274,1.1219,131.5,0,6.9,2.5,9.4,7.5,11.3,0,0,ON PATH,blue
04/2022,23:45:03,AIR,AIR,APPROACH,2176,4280,4302.0,23.25,167,181,139.32,0.272,146,0.0,0,-22.937318,-47.24567,-47.250068,-22.929325000000002,0.05,7.4,6.9,6.5,4.3,10.8,692.1,4409.641680000001,22.9,1.0274,1.1219,131.5,0,6.8,2.5,9.3,7.4,11.2,0,0,ON PATH,blue
04/2022,23:45:04,AIR,AIR,FINAL APPROACH,2163,4267,4289.0,23.25,167,180,131.7,0.272,146,-72.77,0,-22.937851,-47.244907,-47.249305,-22.929858,0.05,7.4,6.9,6.5,4.3,10.8,692.1,4409.641680000001,22.9,1.0274,1.1219,124.3,0,6.8,2.2,9.0,7.2,10.8,0,0,ON PATH,blue
04/2022,23:45:05,AIR,AIR,FINAL APPROACH,2149,4253,4276.0,23.25,166,179,131.7,0.27,146,-180.0,0,-22.938308,-47.244148,-47.248546000000005,-22.930315,0.05,7.5,6.8,6.4,4.2,10.6,682.0,4376.5056,22.9,1.0274,1.1219,124.3,0,6.7,2.2,8.9,7.1,10.7,0,0,ON PATH,blue
04/2022,23:45:06,AIR,AIR,FINAL APPROACH,2135,4239,4261.0,23.25,165,178,131.7,0.268,146,-72.77,0,-22.938766,-47.243481,-47.247879000000005,-22.930773000000002,0.05,7.5,6.8,6.4,4.2,10.6,682.0,4376.5056,22.9,1.0274,1.1219,124.3,0,6.7,2.2,8.9,7.1,10.7,0,0,ON PATH,blue
04/2022,23:45:07,AIR,AIR,FINAL APPROACH,2120,4224,4247.0,23.25,165,177,131.7,0.268,146,0.0,0,-22.939224,-47.242775,-47.247173000000004,-22.931231,0.05,7.6,6.7,6.3,4.1,10.4,672.0,4343.6975999999995,22.9,1.0274,1.1219,124.3,0,6.6,2.2,8.8,7.0,10.6,0,0,ON PATH,blue
04/2022,23:45:08,AIR,AIR,FINAL APPROACH,2104,4208,4231.0,23.25,164,176,131.7,0.266,146,-72.77,0,-22.939756,-47.242107,-47.246505,-22.931763,0.05,7.6,6.7,6.3,4.1,10.4,672.0,4343.6975999999995,22.9,1.0274,1.1219,124.3,0,6.6,2.2,8.8,7.0,10.6,0,0,ON PATH,blue
04/2022,23:45:09,AIR,AIR,FINAL APPROACH,2087,4191,4212.0,23.25,164,176,131.7,0.266,147,-180.0,0,-22.940214,-47.241402,-47.2458,-22.932221000000002,0.05,7.7,6.6,6.2,4.1,10.3,662.0,4310.8896,22.9,1.0274,1.1219,124.3,0,6.5,2.2,8.7,7.0,10.4,0,0,ON PATH,blue
04/2022,23:45:10,AIR,AIR,FINAL APPROACH,2069,4173,4195.0,23.25,164,175,131.7,0.266,146,-72.77,0,-22.940748,-47.240734,-47.245132000000005,-22.932755,0.05,7.7,6.6,6.2,4.1,10.3,662.0,4310.8896,22.9,1.0274,1.1219,124.3,0,6.5,2.2,8.7,7.0,10.4,0,0,ON PATH,blue
04/2022,23:45:11,AIR,AIR,FINAL APPROACH,2050,4154,4176.0,23.25,163,174,131.7,0.264,146,0.0,0,-22.941278,-47.240028,-47.244426000000004,-22.933285,0.05,7.8,6.5,6.1,4.0,10.1,652.0,4278.0815999999995,22.9,1.0274,1.1219,124.3,0,6.4,2.2,8.6,6.9,10.3,0,0,ON PATH,blue
04/2022,23:45:12,AIR,AIR,FINAL APPROACH,2030,4134,4156.0,23.25,163,174,131.7,0.264,146,-72.77,0,-22.941736,-47.239365,-47.243763,-22.933743,0.05,7.8,6.5,6.1,4.0,10.1,652.0,4278.0815999999995,22.9,1.0274,1.1219,124.3,0,6.4,2.2,8.6,6.9,10.3,0,0,ON PATH,blue
04/2022,23:45:13,AIR,AIR,FINAL APPROACH,2010,4114,4136.0,23.0,163,173,131.7,0.264,146,-180.0,0,-22.942195,-47.238659,-47.243057,-22.934202000000003,0.05,7.9,6.4,6.0,4.0,10.0,641.9,4244.94552,22.7,1.0267,1.1187,124.5,0,6.3,2.2,8.5,6.8,10.2,0,0,ON PATH,blue
04/2022,23:45:14,AIR,AIR,FINAL APPROACH,1989,4093,4115.0,23.25,162,173,131.7,0.264,146,-72.77,0,-22.942653,-47.237991,-47.242389,-22.93466,0.05,7.9,6.4,5.9,4.0,9.9,641.9,4244.94552,22.9,1.0274,1.1219,124.3,0,6.3,2.2,8.5,6.8,10.2,0,0,ON PATH,blue
