DATE,TIME,LDGL,LDGR,FPHASE,HEIGHT,ALTSTDC,ALTQNH,TAT,CAS,GS,VLS,MACH,HEAD,WINDIR,WINSPD,LATP,LONP,LONCORR,LATCORR,Delta_D,ACCUM_D,TDD,e_p,e_c,e_tot,H_GEOM_REF_m,H_GEOM_REF_ft,SAT,theta,sigma,TAS,WIND_COMP,e_p_ref,e_c_REF,E_TOT_ref,e_ref_inf,e_ref_supp,FLAG_INF,FLAG_SUP,energy_state,COLOR
02/2022,14:38:29,AIR,AIR,FINAL APPROACH,539,2575,2676.0,29.75,139,149,121.88,0.218,146,-72.77,0,-22.977041,-47.170532,-47.172985,-22.980761,0.04,6.5,1.8,1.6,2.9,4.5,180.5,2731.1844,29.5,1.0503,1.2323,109.8,0,1.8,1.7,3.5,2.8,4.2,0,1,HIGH ENERGY,red
02/2022,14:38:30,AIR,AIR,FINAL APPROACH,523,2559,2661.0,30.0,140,149,121.88,0.22,146,0.0,0,-22.977499,-47.170074,-47.172526999999995,-22.981219000000003,0.04,6.6,1.7,1.6,2.9,4.5,170.5,2698.3764,29.7,1.051,1.2358,109.6,0,1.7,1.7,3.4,2.7,4.1,0,1,HIGH ENERGY,red
02/2022,14:38:31,AIR,AIR,FINAL APPROACH,507,2543,2644.0,30.0,141,149,121.88,0.222,145,-72.77,0,-22.97788,-47.169464,-47.17191699999999,-22.9816,0.04,6.6,1.7,1.5,2.9,4.4,170.5,2698.3764,29.7,1.051,1.2358,109.6,0,1.7,1.7,3.4,2.7,4.1,0,1,HIGH ENERGY,red
02/2022,14:38:32,AIR,AIR,FINAL APPROACH,489,2525,2627.0,30.0,142,150,121.88,0.222,144,-180.0,0,-22.978338,-47.168945,-47.171397999999996,-22.982058000000002,0.04,6.6,1.7,1.5,3.0,4.5,170.5,2698.3764,29.7,1.051,1.2358,109.6,0,1.7,1.7,3.4,2.7,4.1,0,1,HIGH ENERGY,red
02/2022,14:38:33,AIR,AIR,FINAL APPROACH,475,2511,2612.0,30.0,144,150,121.88,0.226,144,-72.77,0,-22.978719,-47.168289,-47.170742,-22.982439000000003,0.04,6.7,1.6,1.4,3.0,4.4,160.5,2665.5684,29.7,1.051,1.2358,109.6,0,1.6,1.7,3.3,2.6,4.0,0,1,HIGH ENERGY,red
02/2022,14:38:34,AIR,AIR,FINAL APPROACH,462,2498,2599.0,30.25,144,150,121.88,0.226,145,0.0,0,-22.979103,-47.167629,-47.170081999999994,-22.982823,0.04,6.7,1.6,1.4,3.0,4.4,160.5,2665.5684,29.9,1.0517,1.2393,109.5,0,1.6,1.7,3.3,2.6,4.0,0,1,HIGH ENERGY,red
02/2022,14:38:35,AIR,AIR,FINAL APPROACH,448,2484,2586.0,30.25,142,151,121.88,0.222,145,-72.77,0,-22.979484,-47.167019,-47.169472,-22.983204,0.04,6.8,1.5,1.3,3.0,4.3,150.5,2632.7604,30.0,1.0521,1.2413,109.4,0,1.5,1.7,3.2,2.6,3.8,0,1,HIGH ENERGY,red
02/2022,14:38:36,AIR,AIR,FINAL APPROACH,436,2472,2575.0,30.25,141,150,121.88,0.222,146,-180.0,0,-22.979866,-47.166412,-47.168865,-22.983586000000003,0.04,6.8,1.5,1.3,3.0,4.3,150.5,2632.7604,30.0,1.0521,1.2413,109.4,0,1.5,1.7,3.2,2.6,3.8,0,1,HIGH ENERGY,red
02/2022,14:38:37,AIR,AIR,FINAL APPROACH,423,2459,2560.0,30.25,140,150,121.88,0.22,145,-72.77,0,-22.980323,-47.165802,-47.168254999999995,-22.984043,0.04,6.8,1.5,1.3,3.0,4.3,150.5,2632.7604,30.0,1.0521,1.2413,109.4,0,1.5,1.7,3.2,2.6,3.8,0,1,HIGH ENERGY,red
02/2022,14:38:38,AIR,AIR,FINAL APPROACH,408,2444,2546.0,30.0,140,150,121.88,0.22,145,0.0,0,-22.980705,-47.165188,-47.167640999999996,-22.984425,0.04,6.9,1.4,1.2,3.0,4.2,140.4,2599.62432,29.7,1.051,1.2358,109.6,0,1.4,1.7,3.1,2.5,3.7,0,1,HIGH ENERGY,red
02/2022,14:38:39,AIR,AIR,FINAL APPROACH,395,2431,2533.0,30.0,140,150,121.88,0.22,144,-72.77,0,-22.981149,-47.164669,-47.167122,-22.984869,0.04,6.9,1.4,1.2,3.0,4.2,140.4,2599.62432,29.7,1.051,1.2358,109.6,0,1.4,1.7,3.1,2.5,3.7,0,1,HIGH ENERGY,red
02/2022,14:38:40,AIR,AIR,FINAL APPROACH,381,2417,2518.0,30.0,140,150,121.88,0.22,144,-180.0,0,-22.981468,-47.164017,-47.16647,-22.985188,0.04,7.0,1.3,1.1,3.0,4.1,130.4,2566.81632,29.7,1.051,1.2358,109.6,0,1.3,1.7,3.0,2.4,3.6,0,1,HIGH ENERGY,red
02/2022,14:38:41,AIR,AIR,FINAL APPROACH,368,2404,2505.0,30.0,140,150,121.88,0.22,143,-72.77,0,-22.981849,-47.163452,-47.165904999999995,-22.985569,0.04,7.0,1.3,1.1,3.0,4.1,130.4,2566.81632,29.7,1.051,1.2358,109.6,0,1.3,1.7,3.0,2.4,3.6,0,1,HIGH ENERGY,red
02/2022,14:38:42,AIR,AIR,FINAL APPROACH,354,2390,2491.0,30.0,140,150,121.88,0.22,143,0.0,0,-22.982307,-47.162796,-47.165248999999996,-22.986027,0.05,7.0,1.3,1.1,3.0,4.1,130.4,2566.81632,29.7,1.051,1.2358,109.6,0,1.3,1.7,3.0,2.4,3.6,0,1,HIGH ENERGY,red
02/2022,14:38:43,AIR,AIR,FINAL APPROACH,340,2376,2477.0,30.0,141,151,121.83,0.222,143,-72.77,0,-22.982688,-47.162136,-47.16458899999999,-22.986408,0.04,7.1,1.2,1.0,3.0,4.0,120.4,2534.00832,29.7,1.051,1.2358,109.6,0,1.2,1.7,2.9,2.3,3.5,0,1,HIGH ENERGY,red
02/2022,14:38:44,AIR,AIR,FINAL APPROACH,326,2362,2464.0,30.0,142,151,121.83,0.222,143,-180.0,0,-22.983146,-47.161526,-47.163979,-22.986866000000003,0.04,7.1,1.2,1.0,3.0,4.0,120.4,2534.00832,29.7,1.051,1.2358,109.6,0,1.2,1.7,2.9,2.3,3.5,0,1,HIGH ENERGY,red
02/2022,14:38:45,AIR,AIR,FINAL APPROACH,313,2349,2451.0,30.25,141,151,121.83,0.22,143,-72.77,0,-22.983528,-47.160919,-47.163371999999995,-22.987248,0.04,7.2,1.1,0.9,3.0,3.9,110.3,2500.87224,30.0,1.0521,1.2413,109.3,0,1.1,1.7,2.8,2.2,3.4,0,1,HIGH ENERGY,red
02/2022,14:38:46,AIR,AIR,FINAL APPROACH,302,2338,2440.0,30.25,141,151,121.83,0.222,144,0.0,0,-22.983909,-47.160461,-47.162913999999994,-22.987629000000002,0.03,7.2,1.1,0.9,3.0,3.9,110.3,2500.87224,30.0,1.0521,1.2413,109.3,0,1.1,1.7,2.8,2.2,3.4,0,1,HIGH ENERGY,red
02/2022,14:38:47,AIR,AIR,FINAL APPROACH,289,2325,2427.0,30.25,142,151,121.83,0.222,144,-72.77,0,-22.984367,-47.159847,-47.162299999999995,-22.988087,0.04,7.2,1.1,0.9,3.0,3.9,110.3,2500.87224,30.0,1.0521,1.2413,109.3,0,1.1,1.7,2.8,2.2,3.4,0,1,HIGH ENERGY,red
02/2022,14:38:48,AIR,AIR,FINAL APPROACH,278,2314,2416.0,30.25,141,152,121.83,0.22,145,-180.0,0,-22.984748,-47.159328,-47.161781,-22.988468,0.04,7.3,1.0,0.8,3.1,3.9,100.3,2468.06424,30.0,1.0521,1.2413,109.3,0,1.0,1.7,2.7,2.2,3.2,0,1,HIGH ENERGY,red
02/2022,14:38:49,AIR,AIR,FINAL APPROACH,265,2301,2402.0,30.25,141,152,121.83,0.222,145,-72.77,0,-22.985206,-47.158676,-47.161128999999995,-22.988926000000003,0.05,7.3,1.0,0.8,3.1,3.9,100.3,2468.06424,30.0,1.0521,1.2413,109.3,0,1.0,1.7,2.7,2.2,3.2,0,1,HIGH ENERGY,red
02/2022,14:38:50,AIR,AIR,FINAL APPROACH,251,2287,2388.0,30.5,141,152,121.83,0.22,145,0.0,0,-22.985588,-47.158016,-47.160469,-22.989308,0.04,7.4,0.9,0.8,3.1,3.9,90.3,2435.25624,30.2,1.0528,1.2448,109.2,0,0.9,1.7,2.6,2.1,3.1,0,1,HIGH ENERGY,red
02/2022,14:38:51,AIR,AIR,FINAL APPROACH,240,2276,2377.0,30.5,141,153,121.83,0.222,146,-72.77,0,-22.985969,-47.157406,-47.159859,-22.989689000000002,0.04,7.4,0.9,0.7,3.1,3.8,90.3,2435.25624,30.2,1.0528,1.2448,109.2,0,0.9,1.7,2.6,2.1,3.1,0,1,HIGH ENERGY,red
02/2022,14:38:52,AIR,AIR,FINAL APPROACH,228,2264,2365.0,30.75,140,153,121.83,0.22,146,-180.0,0,-22.986427,-47.156796,-47.159248999999996,-22.990147,0.04,7.4,0.9,0.7,3.1,3.8,90.3,2435.25624,30.5,1.0538,1.2498,109.0,0,0.9,1.7,2.6,2.1,3.1,0,1,HIGH ENERGY,red
02/2022,14:38:53,AIR,AIR,FINAL APPROACH,214,2250,2351.0,30.75,138,153,121.83,0.216,146,-72.77,0,-22.986808,-47.156185,-47.158637999999996,-22.990528,0.04,7.5,0.8,0.6,3.1,3.7,80.2,2402.12016,30.5,1.0538,1.2498,109.0,0,0.8,1.7,2.5,2.0,3.0,0,1,HIGH ENERGY,red
02/2022,14:38:54,AIR,AIR,FINAL APPROACH,200,2236,2337.0,30.75,145,153,121.83,0.228,146,0.0,0,-22.987266,-47.155575,-47.158027999999995,-22.990986000000003,0.04,7.5,0.8,0.6,3.1,3.7,80.2,2402.12016,30.4,1.0534,1.2478,109.1,0,0.8,1.7,2.5,2.0,3.0,0,1,HIGH ENERGY,red
02/2022,14:38:55,AIR,AIR,FINAL APPROACH,187,2223,2324.0,31.0,143,154,121.83,0.224,146,-72.77,0,-22.987648,-47.155056,-47.157509,-22.991368,0.04,7.6,0.7,0.6,3.1,3.7,70.2,2369.31216,30.7,1.0545,1.2534,108.8,0,0.7,1.7,2.4,1.9,2.9,0,1,HIGH ENERGY,red
02/2022,14:38:56,AIR,AIR,FINAL APPROACH,172,2208,2310.0,31.0,143,153,121.83,0.224,146,-180.0,0,-22.988031,-47.1544,-47.156853,-22.991751,0.04,7.6,0.7,0.5,3.1,3.6,70.2,2369.31216,30.7,1.0545,1.2534,108.8,0,0.7,1.7,2.4,1.9,2.9,0,1,HIGH ENERGY,red
02/2022,14:38:57,AIR,AIR,FINAL APPROACH,157,2193,2294.0,31.0,141,153,121.83,0.222,146,-72.77,0,-22.988489,-47.153835,-47.156287999999996,-22.992209000000003,0.04,7.6,0.7,0.5,3.1,3.6,70.2,2369.31216,30.7,1.0545,1.2534,108.8,0,0.7,1.7,2.4,1.9,2.9,0,1,HIGH ENERGY,red
02/2022,14:38:58,AIR,AIR,FINAL APPROACH,142,2178,2279.0,31.0,140,152,121.83,0.22,146,0.0,0,-22.988868,-47.153179,-47.155632,-22.992588,0.04,7.7,0.6,0.4,3.1,3.5,60.2,2336.50416,30.7,1.0545,1.2534,108.8,0,0.6,1.7,2.3,1.8,2.8,0,1,HIGH ENERGY,red
02/2022,14:38:59,AIR,AIR,FINAL APPROACH,126,2162,2263.0,31.0,139,152,121.83,0.218,145,-72.77,0,-22.989326,-47.152523,-47.154976,-22.993046,0.05,7.7,0.6,0.4,3.1,3.5,60.2,2336.50416,30.7,1.0545,1.2534,108.8,0,0.6,1.7,2.3,1.8,2.8,0,1,HIGH ENERGY,red
02/2022,14:39:00,AIR,AIR,FINAL APPROACH,113,2149,2251.0,31.0,139,151,121.83,0.218,145,-180.0,0,-22.989707,-47.151913,-47.154365999999996,-22.993427,0.04,7.8,0.5,0.3,3.0,3.3,50.2,2303.69616,30.7,1.0545,1.2534,108.8,0,0.5,1.7,2.2,1.8,2.6,0,1,HIGH ENERGY,red
02/2022,14:39:01,AIR,AIR,FINAL APPROACH,101,2137,2238.0,31.0,140,151,121.83,0.218,146,-72.77,0,-22.990089,-47.151302,-47.153755,-22.993809000000002,0.04,7.8,0.5,0.3,3.0,3.3,50.2,2303.69616,30.7,1.0545,1.2534,108.8,0,0.5,1.7,2.2,1.8,2.6,0,1,HIGH ENERGY,red
02/2022,14:39:02,AIR,AIR,FINAL APPROACH,90,2126,2227.0,31.0,141,152,121.83,0.22,146,0.0,0,-22.990547,-47.150692,-47.153144999999995,-22.994267,0.04,7.9,0.4,0.3,3.1,3.4,40.1,2270.56008,30.7,1.0545,1.2534,108.8,0,0.4,1.7,2.1,1.7,2.5,0,1,HIGH ENERGY,red
02/2022,14:39:03,AIR,AIR,FINAL APPROACH,78,2114,2215.0,31.25,145,152,121.83,0.226,146,-72.77,0,-22.990928,-47.150082,-47.15253499999999,-22.994648,0.04,7.9,0.4,0.2,3.1,3.3,40.1,2270.56008,30.9,1.0552,1.2569,108.7,0,0.4,1.7,2.1,1.7,2.5,0,1,HIGH ENERGY,red
02/2022,14:39:04,AIR,AIR,FINAL APPROACH,69,2105,2207.0,31.25,148,153,121.83,0.23,146,-180.0,0,-22.991386,-47.149563,-47.152015999999996,-22.995106,0.04,7.9,0.4,0.2,3.1,3.3,40.1,2270.56008,30.9,1.0552,1.2569,108.7,0,0.4,1.7,2.1,1.7,2.5,0,1,HIGH ENERGY,red
02/2022,14:39:05,AIR,AIR,FINAL APPROACH,60,2096,2198.0,31.5,148,153,121.83,0.232,146,-72.77,0,-22.991767,-47.148911,-47.151363999999994,-22.995487,0.04,8.0,0.3,0.2,3.1,3.3,30.1,2237.75208,31.2,1.0562,1.262,108.4,0,0.3,1.7,2.0,1.6,2.4,0,1,HIGH ENERGY,red
02/2022,14:39:06,AIR,AIR,LANDING,44,2085,2186.0,31.5,147,153,121.83,0.228,145,0.0,0,-22.992149,-47.148342,-47.150794999999995,-22.995869000000003,0.04,8.0,0.3,0.1,3.1,3.2,30.1,2237.75208,31.2,1.0562,1.262,108.4,0,0.3,1.7,2.0,1.6,2.4,0,1,HIGH ENERGY,red
02/2022,14:39:07,AIR,AIR,LANDING,33,2070,2171.0,31.75,144,153,121.83,0.224,146,-72.77,0,-22.992607,-47.147686,-47.150138999999996,-22.996327,0.05,8.1,0.2,0.1,3.1,3.2,20.1,2204.94408,31.4,1.0569,1.2656,108.3,0,0.2,1.7,1.9,1.5,2.3,0,1,HIGH ENERGY,red
02/2022,14:39:08,AIR,AIR,LANDING,22,2056,2157.0,31.5,146,153,121.83,0.228,146,-180.0,0,-22.992988,-47.14703,-47.149483,-22.996708,0.04,8.1,0.2,0.1,3.1,3.2,20.1,2204.94408,31.2,1.0562,1.262,108.4,0,0.2,1.7,1.9,1.5,2.3,0,1,HIGH ENERGY,red
02/2022,14:39:09,AIR,AIR,LANDING,13,2045,2146.0,31.5,142,153,121.83,0.222,146,-72.77,0,-22.993446,-47.14642,-47.148872999999995,-22.997166,0.04,8.1,0.2,0.0,3.1,3.1,20.1,2204.94408,31.2,1.0562,1.262,108.4,0,0.2,1.7,1.9,1.5,2.3,0,1,HIGH ENERGY,red
02/2022,14:39:10,AIR,AIR,LANDING,6,2037,2139.0,31.75,142,153,121.83,0.222,146,0.0,0,-22.993827,-47.145805,-47.148258,-22.997547,0.04,8.2,0.1,0.0,3.1,3.1,10.0,2171.808,31.4,1.0569,1.2656,108.3,0,0.1,1.7,1.8,1.4,2.2,0,1,HIGH ENERGY,red
02/2022,14:39:11,AIR,AIR,LANDING,2,2036,2138.0,31.75,140,152,121.83,0.218,145,-72.77,0,-22.994211,-47.145348,-47.147800999999994,-22.997931,0.03,8.2,0.1,0.0,3.1,3.1,10.0,2171.808,31.5,1.0573,1.2676,108.2,0,0.1,1.7,1.8,1.4,2.2,0,1,HIGH ENERGY,red
02/2022,14:39:12,GROUND,GROUND,LANDING,0,2038,2140.0,31.75,138,150,121.83,0.216,145,-180.0,0,-22.99459,-47.144741,-47.147194,-22.99831,0.04,8.2,0.1,0.0,3.0,3.0,10.0,2171.808,31.5,1.0573,1.2676,108.2,0,0.1,1.7,1.8,1.4,2.2,0,1,HIGH ENERGY,red
02/2022,14:39:13,GROUND,GROUND,LANDING,0,2036,2138.0,31.75,133,148,121.83,0.208,145,-72.77,0,-22.994972,-47.144222,-47.146674999999995,-22.998692000000002,0.04,8.3,0.0,0.0,2.9,2.9,0.0,2139.0,31.5,1.0573,1.2676,108.2,0,0.0,1.7,1.7,1.4,2.0,0,1,HIGH ENERGY,red
02/2022,14:39:14,GROUND,GROUND,LANDING,0,2027,2129.0,31.75,131,145,121.83,0.204,145,0.0,0,-22.995353,-47.143723,-47.146176,-22.999073000000003,0.04,8.3,0.0,0.0,2.8,2.8,0.0,2139.0,31.5,1.0573,1.2676,108.2,0,0.0,1.7,1.7,1.4,2.0,0,1,HIGH ENERGY,red
