DATE,TIME,LDGL,LDGR,FPHASE,HEIGHT,ALTSTDC,ALTQNH,TAT,CAS,GS,VLS,MACH,HEAD,WINDIR,WINSPD,LATP,LONP,LONCORR,LATCORR,Delta_D,ACCUM_D,TDD,e_p,e_c,e_tot,H_GEOM_REF_m,H_GEOM_REF_ft,SAT,theta,sigma,TAS,WIND_COMP,e_p_ref,e_c_REF,E_TOT_ref,e_ref_inf,e_ref_supp,FLAG_INF,FLAG_SUP,energy_state,COLOR
09/2022,13:13:57,AIR,AIR,FINAL APPROACH,872,2892,2892.0,17.75,152,151,132.96,0.241,-36,260.51,11,-23.042274,-46.462891,-47.106601999999995,-23.027127999999998,0.04,6.5,3.1,2.6,3.0,5.6,310.9,3159.00072,17.5,1.0087,1.0376,130.5,4.9,3.1,2.6,5.7,4.6,6.8,0,0,ON PATH,blue
09/2022,13:13:58,AIR,AIR,FINAL APPROACH,864,2884,2884.0,18.0,147,151,132.96,0.233,-36,260.16,10,-23.041654,-46.463505,-47.107215999999994,-23.026508,0.05,6.5,3.1,2.6,3.0,5.6,310.9,3159.00072,17.8,1.0097,1.0419,130.3,4.4,3.1,2.6,5.7,4.6,6.8,0,0,ON PATH,blue
09/2022,13:13:59,AIR,AIR,FINAL APPROACH,856,2876,2876.0,18.0,146,151,132.96,0.232,-36,255.94,9,-23.041412,-46.464119,-47.10782999999999,-23.026266,0.04,6.6,3.0,2.6,3.0,5.6,300.9,3126.19272,17.8,1.0097,1.0419,130.3,3.4,3.0,2.5,5.5,4.4,6.6,0,0,ON PATH,blue
09/2022,13:14:00,AIR,AIR,FINAL APPROACH,844,2864,2864.0,18.0,153,151,132.96,0.243,-36,255.23,10,-23.041172,-46.464729,-47.108439999999995,-23.026025999999998,0.04,6.6,3.0,2.5,3.0,5.5,300.9,3126.19272,17.8,1.0097,1.0419,130.3,3.6,3.0,2.6,5.6,4.5,6.7,0,0,ON PATH,blue
09/2022,13:14:01,AIR,AIR,FINAL APPROACH,832,2852,2852.0,18.25,152,150,132.96,0.241,-36,260.51,10,-23.040626,-46.46534,-47.109050999999994,-23.025479999999998,0.05,6.6,3.0,2.5,3.0,5.5,300.9,3126.19272,18.0,1.0104,1.045,130.1,4.5,3.0,2.6,5.6,4.5,6.7,0,0,ON PATH,blue
09/2022,13:14:02,AIR,AIR,FINAL APPROACH,824,2844,2844.0,18.25,151,150,132.96,0.239,-36,265.08,10,-23.040077,-46.46595,-47.109660999999996,-23.024931,0.05,6.7,2.9,2.5,3.0,5.5,290.9,3093.38472,18.0,1.0104,1.045,130.1,5.2,2.9,2.6,5.5,4.4,6.6,0,0,ON PATH,blue
09/2022,13:14:03,AIR,AIR,FINAL APPROACH,808,2828,2828.0,18.25,150,149,132.96,0.239,-36,266.84,10,-23.039531,-46.466557,-47.110268,-23.024385,0.05,6.7,2.9,2.4,2.9,5.3,290.9,3093.38472,18.0,1.0104,1.045,130.1,5.4,2.9,2.6,5.5,4.4,6.6,0,0,ON PATH,blue
09/2022,13:14:04,AIR,AIR,FINAL APPROACH,792,2812,2812.0,18.25,148,149,132.96,0.235,-35,270.0,10,-23.038913,-46.466969,-47.110679999999995,-23.023767,0.04,6.8,2.8,2.4,2.9,5.3,280.8,3060.2486400000003,18.1,1.0108,1.0468,130.0,5.7,2.8,2.6,5.4,4.3,6.5,0,0,ON PATH,blue
09/2022,13:14:05,AIR,AIR,FINAL APPROACH,780,2800,2800.0,18.25,150,149,132.96,0.238,-35,270.35,9,-23.038669,-46.467628,-47.111338999999994,-23.023522999999997,0.04,6.8,2.8,2.3,2.9,5.2,280.8,3060.2486400000003,18.0,1.0104,1.045,130.1,5.2,2.8,2.6,5.4,4.3,6.5,0,0,ON PATH,blue
09/2022,13:14:06,AIR,AIR,FINAL APPROACH,764,2784,2784.0,18.25,150,149,132.96,0.238,-36,270.0,10,-23.038429,-46.468285,-47.111996,-23.023283,0.04,6.9,2.7,2.3,2.9,5.2,270.8,3027.44064,18.0,1.0104,1.045,130.1,5.9,2.7,2.6,5.3,4.2,6.4,0,0,ON PATH,blue
09/2022,13:14:07,AIR,AIR,FINAL APPROACH,752,2772,2772.0,18.25,150,149,132.96,0.238,-36,269.3,11,-23.038187,-46.468945,-47.112655999999994,-23.023041,0.04,6.9,2.7,2.2,2.9,5.1,270.8,3027.44064,18.0,1.0104,1.045,130.1,6.4,2.7,2.6,5.3,4.2,6.4,0,0,ON PATH,blue
09/2022,13:14:08,AIR,AIR,FINAL APPROACH,736,2756,2756.0,18.25,152,148,132.96,0.241,-36,268.24,11,-23.037641,-46.469597,-47.113307999999996,-23.022495,0.05,7.0,2.6,2.2,2.9,5.1,260.8,2994.63264,18.0,1.0104,1.045,130.1,6.2,2.6,2.6,5.2,4.2,6.2,0,0,ON PATH,blue
09/2022,13:14:09,AIR,AIR,FINAL APPROACH,716,2736,2736.0,18.25,149,148,132.96,0.236,-35,270.0,11,-23.037096,-46.470207,-47.113918,-23.021949999999997,0.05,7.0,2.6,2.1,2.9,5.0,260.8,2994.63264,18.0,1.0104,1.045,130.1,6.3,2.6,2.6,5.2,4.2,6.2,0,0,ON PATH,blue
09/2022,13:14:10,AIR,AIR,FINAL APPROACH,700,2720,2720.0,18.25,147,147,132.96,0.233,-35,269.65,11,-23.036479,-46.470818,-47.114529,-23.021333,0.05,7.1,2.5,2.1,2.9,5.0,250.8,2961.82464,18.1,1.0108,1.0468,130.0,6.3,2.5,2.6,5.1,4.1,6.1,0,0,ON PATH,blue
09/2022,13:14:11,AIR,AIR,FINAL APPROACH,684,2704,2704.0,18.25,147,147,132.96,0.233,-35,270.0,10,-23.035863,-46.471428,-47.115139,-23.020716999999998,0.05,7.1,2.5,2.0,2.9,4.9,250.8,2961.82464,18.1,1.0108,1.0468,130.0,5.7,2.5,2.6,5.1,4.1,6.1,0,0,ON PATH,blue
09/2022,13:14:12,AIR,AIR,FINAL APPROACH,668,2688,2688.0,18.25,146,147,132.96,0.231,-34,270.0,9,-23.035682,-46.472034,-47.115745,-23.020536,0.04,7.1,2.5,2.0,2.9,4.9,250.8,2961.82464,18.1,1.0108,1.0468,130.0,5.0,2.5,2.6,5.1,4.1,6.1,0,0,ON PATH,blue
09/2022,13:14:13,AIR,AIR,FINAL APPROACH,652,2672,2672.0,18.25,145,147,132.96,0.23,-34,270.7,9,-23.035501,-46.472454,-47.116164999999995,-23.020355,0.03,7.2,2.4,1.9,2.9,4.8,240.7,2928.68856,18.1,1.0108,1.0468,130.0,5.1,2.4,2.6,5.0,4.0,6.0,0,0,ON PATH,blue
09/2022,13:14:14,AIR,AIR,FINAL APPROACH,636,2656,2656.0,18.25,144,147,132.96,0.228,-34,270.0,8,-23.035322,-46.473106,-47.116817,-23.020176,0.04,7.2,2.4,1.9,2.9,4.8,240.7,2928.68856,18.1,1.0108,1.0468,130.0,4.5,2.4,2.6,5.0,4.0,6.0,0,0,ON PATH,blue
09/2022,13:14:15,AIR,AIR,FINAL APPROACH,620,2640,2640.0,18.5,145,147,132.96,0.229,-34,268.24,7,-23.034835,-46.473766,-47.117476999999994,-23.019689,0.05,7.3,2.3,1.9,2.9,4.8,230.7,2895.88056,18.3,1.0115,1.0499,129.8,3.7,2.3,2.5,4.8,3.8,5.8,0,0,ON PATH,blue
09/2022,13:14:16,AIR,AIR,FINAL APPROACH,608,2628,2628.0,18.75,147,148,132.96,0.233,-35,267.54,7,-23.034349,-46.474419,-47.118129999999994,-23.019202999999997,0.05,7.3,2.3,1.8,2.9,4.7,230.7,2895.88056,18.5,1.0121,1.0525,129.6,3.8,2.3,2.5,4.8,3.8,5.8,0,0,ON PATH,blue
09/2022,13:14:17,AIR,AIR,FINAL APPROACH,600,2620,2620.0,18.75,146,148,132.96,0.231,-35,268.59,7,-23.033733,-46.475079,-47.11879,-23.018587,0.05,7.4,2.2,1.8,2.9,4.7,220.7,2863.07256,18.6,1.0125,1.0543,129.5,3.9,2.2,2.5,4.7,3.8,5.6,0,0,ON PATH,blue
09/2022,13:14:18,AIR,AIR,FINAL APPROACH,592,2612,2612.0,19.0,151,149,132.96,0.239,-35,265.43,7,-23.033117,-46.475384,-47.119094999999994,-23.017971,0.04,7.4,2.2,1.8,2.9,4.7,220.7,2863.07256,18.8,1.0132,1.0574,129.3,3.5,2.2,2.5,4.7,3.8,5.6,0,0,ON PATH,blue
09/2022,13:14:19,AIR,AIR,FINAL APPROACH,584,2604,2604.0,19.0,149,149,132.96,0.236,-36,269.3,8,-23.032936,-46.475998,-47.11970899999999,-23.017789999999998,0.04,7.4,2.2,1.7,2.9,4.6,220.7,2863.07256,18.8,1.0132,1.0574,129.3,4.6,2.2,2.6,4.8,3.8,5.8,0,0,ON PATH,blue
09/2022,13:14:20,AIR,AIR,FINAL APPROACH,572,2592,2592.0,19.0,149,149,132.96,0.235,-35,270.0,8,-23.032754,-46.476608,-47.120318999999995,-23.017608,0.04,7.5,2.1,1.7,2.9,4.6,210.6,2829.93648,18.8,1.0132,1.0574,129.3,4.6,2.1,2.6,4.7,3.8,5.6,0,0,ON PATH,blue
09/2022,13:14:21,AIR,AIR,FINAL APPROACH,560,2580,2580.0,19.0,150,149,132.96,0.238,-35,270.7,9,-23.032268,-46.477222,-47.120932999999994,-23.017121999999997,0.04,7.5,2.1,1.7,2.9,4.6,210.6,2829.93648,18.8,1.0132,1.0574,129.3,5.3,2.1,2.6,4.7,3.8,5.6,0,0,ON PATH,blue
09/2022,13:14:22,AIR,AIR,FINAL APPROACH,548,2568,2568.0,18.75,151,149,132.96,0.238,-35,271.76,9,-23.031782,-46.477837,-47.121548,-23.016636,0.04,7.6,2.0,1.6,2.9,4.5,200.6,2797.12848,18.5,1.0121,1.0525,129.6,5.4,2.0,2.6,4.6,3.7,5.5,0,0,ON PATH,blue
09/2022,13:14:23,AIR,AIR,FINAL APPROACH,536,2556,2556.0,18.75,149,149,132.96,0.236,-35,272.46,9,-23.031293,-46.478447,-47.122158,-23.016147,0.04,7.6,2.0,1.6,2.9,4.5,200.6,2797.12848,18.5,1.0121,1.0525,129.6,5.5,2.0,2.6,4.6,3.7,5.5,0,0,ON PATH,blue
09/2022,13:14:24,AIR,AIR,FINAL APPROACH,520,2540,2540.0,18.75,148,149,132.96,0.234,-35,272.46,8,-23.030675,-46.479057,-47.12276799999999,-23.015528999999997,0.05,7.7,1.9,1.6,2.9,4.5,190.6,2764.32048,18.5,1.0121,1.0525,129.6,4.9,1.9,2.6,4.5,3.6,5.4,0,0,ON PATH,blue
09/2022,13:14:25,AIR,AIR,FINAL APPROACH,504,2524,2524.0,18.75,149,149,132.96,0.236,-34,273.52,8,-23.030433,-46.479664,-47.123374999999996,-23.015286999999997,0.04,7.7,1.9,1.5,2.9,4.4,190.6,2764.32048,18.5,1.0121,1.0525,129.6,4.9,1.9,2.6,4.5,3.6,5.4,0,0,ON PATH,blue
09/2022,13:14:26,AIR,AIR,FINAL APPROACH,492,2512,2512.0,18.75,151,149,132.96,0.238,-34,275.63,8,-23.030189,-46.480274,-47.123985,-23.015043,0.04,7.7,1.9,1.5,2.9,4.4,190.6,2764.32048,18.5,1.0121,1.0525,129.6,5.1,1.9,2.6,4.5,3.6,5.4,0,0,ON PATH,blue
09/2022,13:14:27,AIR,AIR,FINAL APPROACH,476,2496,2496.0,19.0,149,149,132.96,0.235,-34,278.79,8,-23.029945,-46.480694,-47.124404999999996,-23.014799,0.03,7.8,1.8,1.4,2.9,4.3,180.5,2731.1844,18.8,1.0132,1.0574,129.3,5.4,1.8,2.6,4.4,3.5,5.3,0,0,ON PATH,blue
09/2022,13:14:28,AIR,AIR,FINAL APPROACH,464,2484,2484.0,19.0,146,149,132.96,0.231,-33,278.44,8,-23.029396,-46.481346,-47.125057,-23.014249999999997,0.05,7.8,1.8,1.4,2.9,4.3,180.5,2731.1844,18.8,1.0132,1.0574,129.3,5.3,1.8,2.6,4.4,3.5,5.3,0,0,ON PATH,blue
09/2022,13:14:29,AIR,AIR,FINAL APPROACH,448,2468,2468.0,19.0,147,150,132.96,0.232,-33,274.22,7,-23.028842,-46.482002,-47.125713,-23.013696,0.05,7.9,1.7,1.3,3.0,4.3,170.5,2698.3764,18.8,1.0132,1.0574,129.3,4.2,1.7,2.5,4.2,3.4,5.0,0,0,ON PATH,blue
09/2022,13:14:30,AIR,AIR,FINAL APPROACH,432,2452,2452.0,19.25,147,150,132.96,0.231,-33,271.76,6,-23.028219,-46.482655,-47.126366,-23.013073,0.05,7.9,1.7,1.3,3.0,4.3,170.5,2698.3764,19.0,1.0139,1.0605,129.1,3.4,1.7,2.5,4.2,3.4,5.0,0,0,ON PATH,blue
09/2022,13:14:31,AIR,AIR,FINAL APPROACH,416,2436,2436.0,19.25,149,150,132.96,0.235,-33,271.05,6,-23.027591,-46.483307,-47.127018,-23.012445,0.05,8.0,1.6,1.2,3.0,4.2,160.5,2665.5684,19.0,1.0139,1.0605,129.1,3.4,1.6,2.5,4.1,3.3,4.9,0,0,ON PATH,blue
09/2022,13:14:32,AIR,AIR,FINAL APPROACH,400,2420,2420.0,19.25,150,150,132.96,0.236,-33,270.7,7,-23.027414,-46.483612,-47.127323,-23.012268,0.02,8.0,1.6,1.2,3.0,4.2,160.5,2665.5684,19.0,1.0139,1.0605,129.1,3.9,1.6,2.5,4.1,3.3,4.9,0,0,ON PATH,blue
09/2022,13:14:33,AIR,AIR,FINAL APPROACH,388,2408,2408.0,19.25,149,150,132.96,0.234,-33,269.65,7,-23.027235,-46.484222,-47.127933,-23.012089,0.04,8.0,1.6,1.2,3.0,4.2,160.5,2665.5684,19.0,1.0139,1.0605,129.1,3.8,1.6,2.5,4.1,3.3,4.9,0,0,ON PATH,blue
09/2022,13:14:34,AIR,AIR,FINAL APPROACH,372,2392,2392.0,19.25,147,150,132.96,0.231,-34,264.73,7,-23.026752,-46.484837,-47.128547999999995,-23.011605999999997,0.04,8.1,1.5,1.1,3.0,4.1,150.5,2632.7604,19.0,1.0139,1.0605,129.1,3.4,1.5,2.5,4.0,3.2,4.8,0,0,ON PATH,blue
09/2022,13:14:35,AIR,AIR,FINAL APPROACH,352,2372,2372.0,19.25,150,151,132.96,0.236,-35,256.29,7,-23.026268,-46.485451,-47.129161999999994,-23.011122,0.04,8.1,1.5,1.1,3.0,4.1,150.5,2632.7604,19.0,1.0139,1.0605,129.1,2.5,1.5,2.5,4.0,3.2,4.8,0,0,ON PATH,blue
09/2022,13:14:36,AIR,AIR,FINAL APPROACH,340,2360,2360.0,19.5,151,151,132.96,0.237,-36,254.18,8,-23.025789,-46.486069,-47.12978,-23.010642999999998,0.04,8.1,1.5,1.0,3.0,4.0,150.5,2632.7604,19.3,1.0149,1.065,128.8,2.8,1.5,2.5,4.0,3.2,4.8,0,0,ON PATH,blue
09/2022,13:14:37,AIR,AIR,FINAL APPROACH,328,2348,2348.0,19.5,152,151,132.96,0.239,-36,252.07,9,-23.025167,-46.486679,-47.13039,-23.010021,0.05,8.2,1.4,1.0,3.0,4.0,140.4,2599.62432,19.3,1.0149,1.065,128.8,2.8,1.4,2.5,3.9,3.1,4.7,0,0,ON PATH,blue
09/2022,13:14:38,AIR,AIR,FINAL APPROACH,316,2336,2336.0,19.75,152,151,132.96,0.24,-36,253.48,10,-23.024925,-46.487293,-47.131004,-23.009778999999998,0.04,8.2,1.4,0.9,3.0,3.9,140.4,2599.62432,19.5,1.0156,1.0681,128.7,3.3,1.4,2.5,3.9,3.1,4.7,0,0,ON PATH,blue
09/2022,13:14:39,AIR,AIR,FINAL APPROACH,300,2320,2320.0,19.75,151,151,132.96,0.237,-35,256.64,10,-23.024684,-46.487904,-47.131615,-23.009538,0.04,8.3,1.3,0.9,3.0,3.9,130.4,2566.81632,19.5,1.0156,1.0681,128.7,3.7,1.3,2.5,3.8,3.0,4.6,0,0,ON PATH,blue
09/2022,13:14:40,AIR,AIR,FINAL APPROACH,284,2304,2304.0,19.75,150,152,132.96,0.236,-35,256.99,9,-23.024139,-46.488522,-47.132233,-23.008993,0.05,8.3,1.3,0.8,3.1,3.9,130.4,2566.81632,19.5,1.0156,1.0681,128.7,3.4,1.3,2.5,3.8,3.0,4.6,0,0,ON PATH,blue
09/2022,13:14:41,AIR,AIR,FINAL APPROACH,272,2292,2292.0,19.75,148,152,132.96,0.233,-34,257.34,8,-23.023592,-46.488941,-47.13265199999999,-23.008446,0.04,8.4,1.2,0.8,3.1,3.9,120.4,2534.00832,19.5,1.0156,1.0681,128.7,2.9,1.2,2.5,3.7,3.0,4.4,0,0,ON PATH,blue
09/2022,13:14:42,AIR,AIR,FINAL APPROACH,260,2280,2280.0,19.75,150,152,132.96,0.235,-34,256.29,7,-23.023042,-46.489601,-47.133312,-23.007896,0.05,8.4,1.2,0.8,3.1,3.9,120.4,2534.00832,19.5,1.0156,1.0681,128.7,2.4,1.2,2.5,3.7,3.0,4.4,0,0,ON PATH,blue
09/2022,13:14:43,AIR,AIR,FINAL APPROACH,248,2268,2268.0,19.75,149,153,132.96,0.235,-34,258.4,6,-23.022417,-46.490253,-47.133964,-23.007271,0.05,8.5,1.1,0.7,3.1,3.8,110.3,2500.87224,19.5,1.0156,1.0681,128.7,2.3,1.1,2.4,3.5,2.8,4.2,0,0,ON PATH,blue
09/2022,13:14:44,AIR,AIR,FINAL APPROACH,240,2260,2260.0,20.0,151,153,132.96,0.237,-34,259.45,6,-23.022176,-46.490913,-47.134623999999995,-23.00703,0.04,8.5,1.1,0.7,3.1,3.8,110.3,2500.87224,19.8,1.0167,1.073,128.4,2.4,1.1,2.4,3.5,2.8,4.2,0,0,ON PATH,blue
09/2022,13:14:45,AIR,AIR,FINAL APPROACH,232,2252,2252.0,20.25,152,153,132.96,0.238,-35,259.1,6,-23.021932,-46.491566,-47.135276999999995,-23.006785999999998,0.04,8.5,1.1,0.7,3.1,3.8,110.3,2500.87224,20.0,1.0174,1.0762,128.2,2.4,1.1,2.4,3.5,2.8,4.2,0,0,ON PATH,blue
09/2022,13:14:46,AIR,AIR,FINAL APPROACH,220,2240,2240.0,20.25,152,153,132.96,0.239,-35,260.51,7,-23.021385,-46.492176,-47.135887,-23.006238999999997,0.05,8.6,1.0,0.7,3.1,3.8,100.3,2468.06424,20.0,1.0174,1.0762,128.2,3.0,1.0,2.5,3.5,2.8,4.2,0,0,ON PATH,blue
09/2022,13:14:47,AIR,AIR,FINAL APPROACH,204,2224,2224.0,20.0,154,153,132.96,0.242,-35,262.97,7,-23.020835,-46.49279,-47.136500999999996,-23.005689,0.05,8.6,1.0,0.6,3.1,3.7,100.3,2468.06424,19.8,1.0167,1.073,128.4,3.3,1.0,2.5,3.5,2.8,4.2,0,0,ON PATH,blue
09/2022,13:14:48,AIR,AIR,FINAL APPROACH,192,2212,2212.0,20.0,153,153,132.96,0.241,-34,266.13,7,-23.020286,-46.493401,-47.137111999999995,-23.005139999999997,0.05,8.7,0.9,0.6,3.1,3.7,90.3,2435.25624,19.8,1.0167,1.073,128.4,3.5,0.9,2.5,3.4,2.7,4.1,0,0,ON PATH,blue
09/2022,13:14:49,AIR,AIR,FINAL APPROACH,176,2196,2196.0,20.0,154,153,132.96,0.241,-34,268.24,7,-23.01966,-46.494015,-47.137725999999994,-23.004513999999997,0.05,8.7,0.9,0.5,3.1,3.6,90.3,2435.25624,19.8,1.0167,1.073,128.4,3.7,0.9,2.5,3.4,2.7,4.1,0,0,ON PATH,blue
09/2022,13:14:50,AIR,AIR,FINAL APPROACH,164,2184,2184.0,20.25,152,153,132.96,0.239,-34,271.76,8,-23.019418,-46.494434,-47.138144999999994,-23.004272,0.03,8.8,0.8,0.5,3.1,3.6,80.2,2402.12016,20.0,1.0174,1.0762,128.2,4.7,0.8,2.5,3.3,2.6,4.0,0,0,ON PATH,blue
09/2022,13:14:51,AIR,AIR,FINAL APPROACH,148,2168,2168.0,20.5,153,152,132.96,0.24,-34,273.52,7,-23.019178,-46.49509,-47.138800999999994,-23.004032,0.04,8.8,0.8,0.4,3.1,3.5,80.2,2402.12016,20.3,1.0184,1.0807,127.9,4.3,0.8,2.5,3.3,2.6,4.0,0,0,ON PATH,blue
09/2022,13:14:52,AIR,AIR,FINAL APPROACH,136,2156,2156.0,20.25,149,152,132.96,0.234,-34,275.27,7,-23.018938,-46.495747,-47.139458,-23.003791999999997,0.04,8.9,0.7,0.4,3.1,3.5,70.2,2369.31216,20.0,1.0174,1.0762,128.2,4.4,0.7,2.5,3.2,2.6,3.8,0,0,ON PATH,blue
09/2022,13:14:53,AIR,AIR,FINAL APPROACH,120,2140,2140.0,20.25,153,153,132.96,0.24,-34,271.41,7,-23.018392,-46.496403,-47.140114,-23.003245999999997,0.05,8.9,0.7,0.4,3.1,3.5,70.2,2369.31216,20.0,1.0174,1.0762,128.2,4.1,0.7,2.5,3.2,2.6,3.8,0,0,ON PATH,blue
09/2022,13:14:54,AIR,AIR,FINAL APPROACH,104,2124,2124.0,20.5,153,153,132.96,0.24,-34,272.46,7,-23.017845,-46.497059,-47.140769999999996,-23.002699,0.05,9.0,0.6,0.3,3.1,3.4,60.2,2336.50416,20.3,1.0184,1.0807,127.9,4.2,0.6,2.5,3.1,2.5,3.7,0,0,ON PATH,blue
09/2022,13:14:55,AIR,AIR,FINAL APPROACH,92,2112,2112.0,20.5,152,153,132.96,0.239,-34,273.52,7,-23.017215,-46.497669,-47.14138,-23.002069,0.05,9.0,0.6,0.3,3.1,3.4,60.2,2336.50416,20.3,1.0184,1.0807,127.9,4.3,0.6,2.5,3.1,2.5,3.7,0,0,ON PATH,blue
09/2022,13:14:56,AIR,AIR,FINAL APPROACH,80,2100,2100.0,20.5,153,153,132.96,0.239,-34,273.16,7,-23.016586,-46.49828,-47.141991,-23.00144,0.05,9.1,0.5,0.2,3.1,3.3,50.2,2303.69616,20.3,1.0184,1.0807,127.9,4.2,0.5,2.5,3.0,2.4,3.6,0,0,ON PATH,blue
09/2022,13:14:57,AIR,AIR,FINAL APPROACH,64,2084,2084.0,20.75,155,153,132.96,0.242,-35,270.0,8,-23.01641,-46.49889,-47.142601,-23.001264,0.04,9.1,0.5,0.2,3.1,3.3,50.2,2303.69616,20.5,1.0191,1.0839,127.7,4.6,0.5,2.5,3.0,2.4,3.6,0,0,ON PATH,blue
09/2022,13:14:58,AIR,AIR,FINAL APPROACH,52,2072,2072.0,20.75,149,152,132.91,0.234,-35,268.24,8,-23.016235,-46.499504,-47.143215,-23.001089,0.04,9.1,0.5,0.2,3.1,3.3,50.2,2303.69616,20.5,1.0191,1.0839,127.7,4.4,0.5,2.5,3.0,2.4,3.6,0,0,ON PATH,blue
09/2022,13:14:59,AIR,AIR,LANDING,36,2060,2060.0,20.75,151,152,132.91,0.236,-36,261.56,8,-23.015756,-46.499928,-47.14363899999999,-23.000609999999998,0.04,9.2,0.4,0.1,3.1,3.2,40.1,2270.56008,20.5,1.0191,1.0839,127.7,3.7,0.4,2.5,2.9,2.3,3.5,0,0,ON PATH,blue
09/2022,13:15:00,AIR,AIR,LANDING,27,2048,2048.0,20.75,149,152,132.91,0.233,-36,258.4,8,-23.015279,-46.500587,-47.144298,-23.000132999999998,0.05,9.2,0.4,0.1,3.1,3.2,40.1,2270.56008,20.5,1.0191,1.0839,127.7,3.3,0.4,2.4,2.8,2.2,3.4,0,0,ON PATH,blue
09/2022,13:15:01,AIR,AIR,LANDING,16,2036,2036.0,20.75,146,152,132.91,0.229,-36,251.72,8,-23.014802,-46.501244,-47.144954999999996,-22.999655999999998,0.05,9.3,0.3,0.0,3.1,3.1,30.1,2237.75208,20.5,1.0191,1.0839,127.7,2.4,0.3,2.4,2.7,2.2,3.2,0,0,ON PATH,blue
09/2022,13:15:02,AIR,AIR,LANDING,9,2024,2024.0,21.0,148,151,132.91,0.232,-36,241.17,8,-23.014179,-46.501907,-47.145618,-22.999032999999997,0.05,9.3,0.3,0.0,3.0,3.0,30.1,2237.75208,20.8,1.0201,1.0884,127.4,1.0,0.3,2.4,2.7,2.2,3.2,0,0,ON PATH,blue
09/2022,13:15:03,AIR,AIR,LANDING,5,2024,2024.0,21.5,145,151,132.91,0.227,-36,239.06,8,-23.013938,-46.502571,-47.146282,-22.998791999999998,0.04,9.4,0.2,0.0,3.0,3.0,20.1,2204.94408,21.3,1.0219,1.0966,126.9,0.7,0.2,2.3,2.5,2.0,3.0,0,0,ON PATH,blue
09/2022,13:15:04,AIR,AIR,LANDING,3,2020,2020.0,21.75,146,150,132.91,0.229,-36,235.55,7,-23.013698,-46.502876,-47.146587,-22.998552,0.02,9.4,0.2,0.0,3.0,3.0,20.1,2204.94408,21.5,1.0226,1.0998,126.7,0.2,0.2,2.3,2.5,2.0,3.0,0,0,ON PATH,blue
09/2022,13:15:05,GROUND,GROUND,LANDING,0,2020,2020.0,21.5,144,148,132.91,0.226,-34,240.12,6,-23.013456,-46.503483,-47.147194,-22.99831,0.04,9.4,0.2,0.0,2.9,2.9,20.1,2204.94408,21.3,1.0219,1.0966,126.9,0.4,0.2,2.3,2.5,2.0,3.0,0,0,ON PATH,blue
09/2022,13:15:06,GROUND,GROUND,LANDING,0,2016,2016.0,21.25,141,147,132.91,0.221,-33,245.39,4,-23.01291,-46.504086,-47.147797,-22.997764,0.05,9.5,0.1,0.0,2.9,2.9,10.0,2171.808,21.0,1.0208,1.0916,127.2,0.6,0.1,2.3,2.4,1.9,2.9,0,0,ON PATH,blue
09/2022,13:15:07,GROUND,GROUND,LANDING,0,2008,2008.0,21.25,141,143,132.91,0.22,-33,253.83,4,-23.012365,-46.504688,-47.148399,-22.997218999999998,0.05,9.5,0.1,0.0,2.7,2.7,10.0,2171.808,21.0,1.0208,1.0916,127.2,1.2,0.1,2.4,2.5,2.0,3.0,0,0,ON PATH,blue
09/2022,13:15:08,GROUND,GROUND,LANDING,0,2012,2012.0,21.0,135,137,132.91,0.212,-33,269.65,4,-23.011741,-46.505276,-47.148987,-22.996595,0.05,9.6,0.0,0.0,2.5,2.5,0.0,2139.0,20.8,1.0201,1.0884,127.4,2.2,0.0,2.4,2.4,1.9,2.9,0,0,ON PATH,blue
