DATE,TIME,LDGL,LDGR,FPHASE,HEIGHT,ALTSTDC,ALTQNH,TAT,CAS,GS,VLS,MACH,HEAD,WINDIR,WINSPD,LATP,LONP,LONCORR,LATCORR,Delta_D,ACCUM_D,TDD,e_p,e_c,e_tot,H_GEOM_REF_m,H_GEOM_REF_ft,SAT,theta,sigma,TAS,WIND_COMP,e_p_ref,e_c_REF,E_TOT_ref,e_ref_inf,e_ref_supp,FLAG_INF,FLAG_SUP,energy_state,COLOR
05/2022,14:27:53,AIR,AIR,FINAL APPROACH,844,2932,2932.0,27.25,144,143,129.38,0.23,-31,323.09,10,-23.040918,-47.089947,-47.109352,-23.025513,0.04,7.8,2.9,2.5,2.7,5.2,290.9,3093.38472,27.0,1.0416,1.1894,118.6,9.9,2.9,2.4,5.3,4.2,6.4,0,0,ON PATH,blue
05/2022,14:27:54,AIR,AIR,FINAL APPROACH,828,2916,2916.0,27.25,144,143,129.38,0.229,-32,322.73,10,-23.040378,-47.090561,-47.109966,-23.024973,0.05,7.9,2.8,2.5,2.7,5.2,280.8,3060.2486400000003,27.0,1.0416,1.1894,118.6,10.0,2.8,2.4,5.2,4.2,6.2,0,0,ON PATH,blue
05/2022,14:27:55,AIR,AIR,FINAL APPROACH,816,2904,2904.0,27.25,143,143,129.33,0.228,-32,321.68,10,-23.039835,-47.091171,-47.110576,-23.02443,0.05,7.9,2.8,2.4,2.7,5.1,280.8,3060.2486400000003,27.0,1.0416,1.1894,118.6,9.9,2.8,2.4,5.2,4.2,6.2,0,0,ON PATH,blue
05/2022,14:27:56,AIR,AIR,FINAL APPROACH,800,2888,2888.0,27.25,142,142,129.33,0.225,-32,322.03,10,-23.039218,-47.091785,-47.11119,-23.023813,0.05,8.0,2.7,2.4,2.7,5.1,270.8,3027.44064,27.0,1.0416,1.1894,118.6,9.9,2.7,2.4,5.1,4.1,6.1,0,0,ON PATH,blue
05/2022,14:27:57,AIR,AIR,FINAL APPROACH,784,2872,2872.0,27.25,142,142,129.33,0.225,-32,323.09,10,-23.038599,-47.092091,-47.111496,-23.023194,0.04,8.0,2.7,2.3,2.7,5.0,270.8,3027.44064,27.0,1.0416,1.1894,118.6,10.0,2.7,2.4,5.1,4.1,6.1,0,0,ON PATH,blue
05/2022,14:27:58,AIR,AIR,FINAL APPROACH,768,2856,2856.0,27.25,141,142,129.33,0.224,-32,323.44,10,-23.038421,-47.092705,-47.11211,-23.023016,0.04,8.0,2.7,2.3,2.7,5.0,270.8,3027.44064,27.0,1.0416,1.1894,118.6,10.0,2.7,2.4,5.1,4.1,6.1,0,0,ON PATH,blue
05/2022,14:27:59,AIR,AIR,FINAL APPROACH,756,2844,2844.0,27.5,141,142,129.33,0.224,-32,324.14,10,-23.038242,-47.093315,-47.112719999999996,-23.022837,0.04,8.1,2.6,2.3,2.7,5.0,260.8,2994.63264,27.2,1.0423,1.1928,118.4,10.0,2.6,2.4,5.0,4.0,6.0,0,0,ON PATH,blue
05/2022,14:28:00,AIR,AIR,FINAL APPROACH,740,2828,2828.0,27.5,139,142,129.33,0.221,-32,324.14,9,-23.038065,-47.093925,-47.11333,-23.02266,0.04,8.1,2.6,2.2,2.7,4.9,260.8,2994.63264,27.2,1.0423,1.1928,118.4,9.0,2.6,2.3,4.9,3.9,5.9,0,0,ON PATH,blue
05/2022,14:28:01,AIR,AIR,FINAL APPROACH,724,2812,2812.0,27.5,141,142,129.33,0.224,-32,325.55,9,-23.037584,-47.094536,-47.113941,-23.022178999999998,0.04,8.2,2.5,2.2,2.7,4.9,250.8,2961.82464,27.2,1.0423,1.1928,118.4,9.0,2.5,2.3,4.8,3.8,5.8,0,0,ON PATH,blue
05/2022,14:28:02,AIR,AIR,FINAL APPROACH,712,2800,2800.0,27.5,141,142,129.33,0.223,-32,328.01,9,-23.037101,-47.094841,-47.114246,-23.021696,0.03,8.2,2.5,2.1,2.7,4.8,250.8,2961.82464,27.2,1.0423,1.1928,118.4,9.0,2.5,2.3,4.8,3.8,5.8,0,0,ON PATH,blue
05/2022,14:28:03,AIR,AIR,FINAL APPROACH,700,2788,2788.0,27.75,141,142,129.33,0.224,-32,332.23,10,-23.036489,-47.095451,-47.114855999999996,-23.021084,0.05,8.2,2.5,2.1,2.7,4.8,250.8,2961.82464,27.5,1.0434,1.1982,118.2,10.0,2.5,2.3,4.8,3.8,5.8,0,0,ON PATH,blue
05/2022,14:28:04,AIR,AIR,FINAL APPROACH,688,2776,2776.0,27.75,140,142,129.33,0.222,-32,334.34,10,-23.035875,-47.096062,-47.115467,-23.02047,0.05,8.3,2.4,2.1,2.7,4.8,240.7,2928.68856,27.5,1.0434,1.1982,118.2,9.9,2.4,2.3,4.7,3.8,5.6,0,0,ON PATH,blue
05/2022,14:28:05,AIR,AIR,FINAL APPROACH,676,2764,2764.0,27.75,139,142,129.33,0.221,-32,334.69,9,-23.035692,-47.096672,-47.116077,-23.020287,0.04,8.3,2.4,2.0,2.7,4.7,240.7,2928.68856,27.5,1.0434,1.1982,118.2,8.9,2.4,2.3,4.7,3.8,5.6,0,0,ON PATH,blue
05/2022,14:28:06,AIR,AIR,FINAL APPROACH,664,2752,2752.0,28.0,140,142,129.33,0.222,-32,333.28,8,-23.035511,-47.097279,-47.116684,-23.020106,0.04,8.4,2.3,2.0,2.7,4.7,230.7,2895.88056,27.7,1.0441,1.2016,118.0,8.0,2.3,2.3,4.6,3.7,5.5,0,0,ON PATH,blue
05/2022,14:28:07,AIR,AIR,FINAL APPROACH,656,2744,2744.0,28.0,142,143,129.33,0.226,-33,330.12,8,-23.035329,-47.097889,-47.117294,-23.019924,0.04,8.4,2.3,2.0,2.7,4.7,230.7,2895.88056,27.7,1.0441,1.2016,118.0,8.0,2.3,2.3,4.6,3.7,5.5,0,0,ON PATH,blue
05/2022,14:28:08,AIR,AIR,FINAL APPROACH,644,2732,2732.0,28.0,144,143,129.33,0.229,-32,326.95,9,-23.034843,-47.098503,-47.117908,-23.019437999999997,0.04,8.5,2.2,1.9,2.7,4.6,220.7,2863.07256,27.7,1.0441,1.2016,118.0,9.0,2.2,2.3,4.5,3.6,5.4,0,0,ON PATH,blue
05/2022,14:28:09,AIR,AIR,FINAL APPROACH,636,2724,2724.0,28.25,140,143,129.33,0.222,-32,326.6,9,-23.034355,-47.099113,-47.118518,-23.01895,0.04,8.5,2.2,1.9,2.7,4.6,220.7,2863.07256,28.0,1.0451,1.2065,117.7,9.0,2.2,2.3,4.5,3.6,5.4,0,0,ON PATH,blue
05/2022,14:28:10,AIR,AIR,FINAL APPROACH,624,2712,2712.0,28.25,140,144,129.33,0.222,-32,327.66,8,-23.033741,-47.099728,-47.119133,-23.018335999999998,0.05,8.5,2.2,1.9,2.7,4.6,220.7,2863.07256,28.0,1.0451,1.2065,117.7,8.0,2.2,2.3,4.5,3.6,5.4,0,0,ON PATH,blue
05/2022,14:28:11,AIR,AIR,FINAL APPROACH,616,2704,2704.0,28.5,145,144,129.33,0.229,-32,329.41,9,-23.033124,-47.100174,-47.119579,-23.017719,0.04,8.6,2.1,1.8,2.7,4.5,210.6,2829.93648,28.2,1.0458,1.21,117.6,9.0,2.1,2.3,4.4,3.5,5.3,0,0,ON PATH,blue
05/2022,14:28:12,AIR,AIR,FINAL APPROACH,604,2692,2692.0,28.5,144,144,129.33,0.229,-31,334.69,9,-23.032941,-47.100822,-47.120227,-23.017536,0.04,8.6,2.1,1.8,2.7,4.5,210.6,2829.93648,28.2,1.0458,1.21,117.6,9.0,2.1,2.3,4.4,3.5,5.3,0,0,ON PATH,blue
05/2022,14:28:13,AIR,AIR,FINAL APPROACH,592,2680,2680.0,28.5,143,145,129.33,0.226,-30,341.02,10,-23.032758,-47.101471,-47.120875999999996,-23.017353,0.04,8.7,2.0,1.8,2.8,4.6,200.6,2797.12848,28.2,1.0458,1.21,117.6,9.8,2.0,2.3,4.3,3.4,5.2,0,0,ON PATH,blue
05/2022,14:28:14,AIR,AIR,FINAL APPROACH,584,2672,2672.0,28.75,145,145,129.33,0.229,-30,344.53,11,-23.032571,-47.102119,-47.121524,-23.017166,0.04,8.7,2.0,1.7,2.8,4.5,200.6,2797.12848,28.5,1.0469,1.2154,117.3,10.6,2.0,2.3,4.3,3.4,5.2,0,0,ON PATH,blue
05/2022,14:28:15,AIR,AIR,FINAL APPROACH,572,2660,2660.0,28.5,146,144,129.33,0.232,-31,339.61,11,-23.032079,-47.102764,-47.122169,-23.016674,0.05,8.8,1.9,1.7,2.7,4.4,190.6,2764.32048,28.2,1.0458,1.21,117.6,10.8,1.9,2.4,4.3,3.4,5.2,0,0,ON PATH,blue
05/2022,14:28:16,AIR,AIR,FINAL APPROACH,560,2648,2648.0,28.5,145,144,129.33,0.229,-31,333.98,11,-23.031585,-47.103069,-47.122474,-23.01618,0.03,8.8,1.9,1.7,2.7,4.4,190.6,2764.32048,28.2,1.0458,1.21,117.6,11.0,1.9,2.4,4.3,3.4,5.2,0,0,ON PATH,blue
05/2022,14:28:17,AIR,AIR,FINAL APPROACH,548,2636,2636.0,28.5,145,144,129.33,0.229,-32,330.47,11,-23.030962,-47.103683,-47.123087999999996,-23.015556999999998,0.05,8.8,1.9,1.6,2.7,4.3,190.6,2764.32048,28.2,1.0458,1.21,117.6,11.0,1.9,2.4,4.3,3.4,5.2,0,0,ON PATH,blue
05/2022,14:28:18,AIR,AIR,FINAL APPROACH,536,2624,2624.0,28.5,144,144,129.33,0.227,-32,328.01,10,-23.030338,-47.104294,-47.123699,-23.014933,0.05,8.9,1.8,1.6,2.7,4.3,180.5,2731.1844,28.2,1.0458,1.21,117.6,10.0,1.8,2.3,4.1,3.3,4.9,0,0,ON PATH,blue
05/2022,14:28:19,AIR,AIR,FINAL APPROACH,524,2612,2612.0,28.75,146,144,129.33,0.231,-32,325.55,10,-23.03016,-47.104912,-47.124317,-23.014754999999997,0.04,8.9,1.8,1.6,2.7,4.3,180.5,2731.1844,28.4,1.0465,1.2134,117.4,10.0,1.8,2.3,4.1,3.3,4.9,0,0,ON PATH,blue
05/2022,14:28:20,AIR,AIR,FINAL APPROACH,516,2604,2604.0,28.75,149,144,129.33,0.235,-32,322.38,11,-23.029985,-47.105526,-47.124931,-23.01458,0.04,9.0,1.7,1.5,2.7,4.2,170.5,2698.3764,28.4,1.0465,1.2134,117.4,10.9,1.7,2.4,4.1,3.3,4.9,0,0,ON PATH,blue
05/2022,14:28:21,AIR,AIR,FINAL APPROACH,500,2588,2588.0,28.75,148,143,129.33,0.234,-32,318.52,12,-23.029504,-47.105831,-47.125236,-23.014098999999998,0.03,9.0,1.7,1.5,2.7,4.2,170.5,2698.3764,28.4,1.0465,1.2134,117.4,11.8,1.7,2.4,4.1,3.3,4.9,0,0,ON PATH,blue
05/2022,14:28:22,AIR,AIR,FINAL APPROACH,480,2568,2568.0,28.75,148,143,129.33,0.234,-33,313.24,13,-23.029026,-47.106445,-47.12585,-23.013621,0.04,9.0,1.7,1.4,2.7,4.1,170.5,2698.3764,28.4,1.0465,1.2134,117.4,12.6,1.7,2.4,4.1,3.3,4.9,0,0,ON PATH,blue
05/2022,14:28:23,AIR,AIR,FINAL APPROACH,464,2552,2552.0,28.5,145,142,129.33,0.23,-32,310.78,13,-23.028547,-47.107056,-47.126461,-23.013142,0.04,9.1,1.6,1.4,2.7,4.1,160.5,2665.5684,28.2,1.0458,1.21,117.6,12.4,1.6,2.4,4.0,3.2,4.8,0,0,ON PATH,blue
05/2022,14:28:24,AIR,AIR,FINAL APPROACH,452,2540,2540.0,28.5,145,141,129.33,0.229,-31,311.48,13,-23.027931,-47.107666,-47.127071,-23.012525999999998,0.05,9.1,1.6,1.4,2.6,4.0,160.5,2665.5684,28.2,1.0458,1.21,117.6,12.4,1.6,2.4,4.0,3.2,4.8,0,0,ON PATH,blue
05/2022,14:28:25,AIR,AIR,FINAL APPROACH,440,2528,2528.0,28.5,146,141,129.33,0.23,-31,312.54,14,-23.027689,-47.108273,-47.127677999999996,-23.012283999999998,0.04,9.2,1.5,1.3,2.6,3.9,150.5,2632.7604,28.2,1.0458,1.21,117.6,13.4,1.5,2.4,3.9,3.1,4.7,0,0,ON PATH,blue
05/2022,14:28:26,AIR,AIR,FINAL APPROACH,428,2516,2516.0,28.5,146,140,129.33,0.231,-32,311.13,14,-23.027448,-47.108578,-47.127983,-23.012043,0.02,9.2,1.5,1.3,2.6,3.9,150.5,2632.7604,28.2,1.0458,1.21,117.6,13.4,1.5,2.4,3.9,3.1,4.7,0,0,ON PATH,blue
05/2022,14:28:27,AIR,AIR,FINAL APPROACH,416,2504,2504.0,28.5,147,140,129.33,0.232,-32,310.08,14,-23.027208,-47.109184,-47.128589,-23.011803,0.04,9.2,1.5,1.2,2.6,3.8,150.5,2632.7604,28.2,1.0458,1.21,117.6,13.3,1.5,2.4,3.9,3.1,4.7,0,0,ON PATH,blue
05/2022,14:28:28,AIR,AIR,FINAL APPROACH,396,2484,2484.0,28.75,145,139,129.33,0.228,-32,310.78,15,-23.026664,-47.109795,-47.1292,-23.011259,0.05,9.3,1.4,1.2,2.6,3.8,140.4,2599.62432,28.5,1.0469,1.2154,117.3,14.3,1.4,2.5,3.9,3.1,4.7,0,0,ON PATH,blue
05/2022,14:28:29,AIR,AIR,FINAL APPROACH,380,2468,2468.0,28.75,145,139,129.33,0.228,-32,311.84,15,-23.026121,-47.110397,-47.129802,-23.010716,0.05,9.3,1.4,1.1,2.6,3.7,140.4,2599.62432,28.5,1.0469,1.2154,117.3,14.4,1.4,2.5,3.9,3.1,4.7,0,0,ON PATH,blue
05/2022,14:28:30,AIR,AIR,FINAL APPROACH,364,2452,2452.0,28.75,143,139,129.33,0.225,-32,312.89,15,-23.02551,-47.111008,-47.130413,-23.010105,0.05,9.4,1.3,1.1,2.6,3.7,130.4,2566.81632,28.5,1.0469,1.2154,117.3,14.5,1.3,2.5,3.8,3.0,4.6,0,0,ON PATH,blue
05/2022,14:28:31,AIR,AIR,FINAL APPROACH,348,2436,2436.0,28.75,143,138,129.33,0.226,-32,313.95,14,-23.024902,-47.111313,-47.130718,-23.009497,0.04,9.4,1.3,1.0,2.5,3.5,130.4,2566.81632,28.5,1.0469,1.2154,117.3,13.6,1.3,2.4,3.7,3.0,4.4,0,0,ON PATH,blue
05/2022,14:28:32,AIR,AIR,FINAL APPROACH,332,2420,2420.0,28.75,143,138,129.33,0.225,-32,316.05,14,-23.024719,-47.111923,-47.131327999999996,-23.009314,0.04,9.5,1.2,1.0,2.5,3.5,120.4,2534.00832,28.5,1.0469,1.2154,117.3,13.7,1.2,2.4,3.6,2.9,4.3,0,0,ON PATH,blue
05/2022,14:28:33,AIR,AIR,FINAL APPROACH,316,2404,2404.0,28.75,143,138,129.33,0.226,-32,317.46,14,-23.024536,-47.11253,-47.131935,-23.009131,0.04,9.5,1.2,0.9,2.5,3.4,120.4,2534.00832,28.5,1.0469,1.2154,117.3,13.8,1.2,2.5,3.7,3.0,4.4,0,0,ON PATH,blue
05/2022,14:28:34,AIR,AIR,FINAL APPROACH,300,2388,2388.0,28.75,143,137,129.33,0.226,-32,317.46,14,-23.024356,-47.11314,-47.132545,-23.008951,0.04,9.5,1.2,0.9,2.5,3.4,120.4,2534.00832,28.5,1.0469,1.2154,117.3,13.8,1.2,2.5,3.7,3.0,4.4,0,0,ON PATH,blue
05/2022,14:28:35,AIR,AIR,FINAL APPROACH,284,2372,2372.0,29.0,143,137,129.33,0.226,-32,316.76,14,-23.023872,-47.11375,-47.133155,-23.008467,0.04,9.6,1.1,0.8,2.5,3.3,110.3,2500.87224,28.7,1.0475,1.2184,117.2,13.7,1.1,2.4,3.5,2.8,4.2,0,0,ON PATH,blue
05/2022,14:28:36,AIR,AIR,FINAL APPROACH,264,2352,2352.0,29.0,142,137,129.33,0.224,-32,317.46,14,-23.023386,-47.114056,-47.133461,-23.007980999999997,0.03,9.6,1.1,0.8,2.5,3.3,110.3,2500.87224,28.7,1.0475,1.2184,117.2,13.8,1.1,2.4,3.5,2.8,4.2,0,0,ON PATH,blue
05/2022,14:28:37,AIR,AIR,FINAL APPROACH,252,2340,2340.0,29.0,142,137,129.33,0.224,-31,320.27,15,-23.022783,-47.114666,-47.134071,-23.007378,0.05,9.7,1.0,0.8,2.5,3.3,100.3,2468.06424,28.7,1.0475,1.2184,117.2,14.8,1.0,2.5,3.5,2.8,4.2,0,0,ON PATH,blue
05/2022,14:28:38,AIR,AIR,FINAL APPROACH,240,2328,2328.0,29.0,142,137,129.33,0.224,-31,322.73,15,-23.022178,-47.115276,-47.134681,-23.006773,0.05,9.7,1.0,0.7,2.5,3.2,100.3,2468.06424,28.7,1.0475,1.2184,117.2,14.9,1.0,2.5,3.5,2.8,4.2,0,0,ON PATH,blue
05/2022,14:28:39,AIR,AIR,FINAL APPROACH,228,2316,2316.0,29.0,141,136,129.33,0.222,-32,322.38,14,-23.021993,-47.115883,-47.135287999999996,-23.006587999999997,0.04,9.7,1.0,0.7,2.4,3.1,100.3,2468.06424,28.7,1.0475,1.2184,117.2,13.9,1.0,2.5,3.5,2.8,4.2,0,0,ON PATH,blue
05/2022,14:28:40,AIR,AIR,FINAL APPROACH,216,2304,2304.0,29.0,141,137,129.33,0.221,-32,321.68,14,-23.021806,-47.116489,-47.135894,-23.006401,0.04,9.8,0.9,0.6,2.5,3.1,90.3,2435.25624,28.7,1.0475,1.2184,117.2,13.9,0.9,2.5,3.4,2.7,4.1,0,0,ON PATH,blue
05/2022,14:28:41,AIR,AIR,FINAL APPROACH,200,2288,2288.0,29.0,142,136,129.33,0.223,-32,320.63,14,-23.021623,-47.116795,-47.1362,-23.006218,0.02,9.8,0.9,0.6,2.4,3.0,90.3,2435.25624,28.7,1.0475,1.2184,117.2,13.9,0.9,2.5,3.4,2.7,4.1,0,0,ON PATH,blue
05/2022,14:28:42,AIR,AIR,FINAL APPROACH,188,2276,2276.0,29.0,141,137,129.33,0.221,-31,320.98,14,-23.021131,-47.117405,-47.13681,-23.005726,0.04,9.8,0.9,0.6,2.5,3.1,90.3,2435.25624,28.7,1.0475,1.2184,117.2,13.9,0.9,2.5,3.4,2.7,4.1,0,0,ON PATH,blue
05/2022,14:28:43,AIR,AIR,FINAL APPROACH,176,2264,2264.0,29.0,139,137,129.33,0.219,-30,323.09,13,-23.020641,-47.118011,-47.137416,-23.005236,0.04,9.9,0.8,0.5,2.5,3.0,80.2,2402.12016,28.7,1.0475,1.2184,117.2,12.9,0.8,2.4,3.2,2.6,3.8,0,0,ON PATH,blue
05/2022,14:28:44,AIR,AIR,FINAL APPROACH,168,2256,2256.0,29.25,142,137,129.33,0.224,-30,326.6,13,-23.020034,-47.118618,-47.138023,-23.004628999999998,0.05,9.9,0.8,0.5,2.5,3.0,80.2,2402.12016,29.0,1.0486,1.2238,116.9,13.0,0.8,2.4,3.2,2.6,3.8,0,0,ON PATH,blue
05/2022,14:28:45,AIR,AIR,FINAL APPROACH,156,2244,2244.0,29.25,141,137,129.33,0.222,-30,328.36,14,-23.019426,-47.119221,-47.138626,-23.004020999999998,0.05,10.0,0.7,0.5,2.5,3.0,70.2,2369.31216,29.0,1.0486,1.2238,116.9,14.0,0.7,2.4,3.1,2.5,3.7,0,0,ON PATH,blue
05/2022,14:28:46,AIR,AIR,FINAL APPROACH,140,2228,2228.0,29.5,140,137,129.33,0.22,-31,326.95,13,-23.019241,-47.119526,-47.138931,-23.003836,0.02,10.0,0.7,0.4,2.5,2.9,70.2,2369.31216,29.2,1.0493,1.2273,116.7,13.0,0.7,2.4,3.1,2.5,3.7,0,0,ON PATH,blue
05/2022,14:28:47,AIR,AIR,FINAL APPROACH,132,2220,2220.0,29.5,140,138,129.33,0.219,-32,321.33,12,-23.019056,-47.120136,-47.139541,-23.003650999999998,0.04,10.0,0.7,0.4,2.5,2.9,70.2,2369.31216,29.2,1.0493,1.2273,116.7,11.9,0.7,2.4,3.1,2.5,3.7,0,0,ON PATH,blue
05/2022,14:28:48,AIR,AIR,FINAL APPROACH,120,2208,2208.0,29.5,141,138,129.33,0.221,-32,318.16,12,-23.018869,-47.120754,-47.140159,-23.003463999999997,0.04,10.1,0.6,0.4,2.5,2.9,60.2,2336.50416,29.2,1.0493,1.2273,116.7,11.8,0.6,2.4,3.0,2.4,3.6,0,0,ON PATH,blue
05/2022,14:28:49,AIR,AIR,FINAL APPROACH,104,2192,2192.0,29.5,142,139,129.33,0.223,-32,318.52,12,-23.018686,-47.121368,-47.140772999999996,-23.003280999999998,0.04,10.1,0.6,0.3,2.6,2.9,60.2,2336.50416,29.2,1.0493,1.2273,116.7,11.8,0.6,2.4,3.0,2.4,3.6,0,0,ON PATH,blue
05/2022,14:28:50,AIR,AIR,FINAL APPROACH,92,2180,2180.0,29.5,140,139,129.33,0.219,-32,320.27,11,-23.018196,-47.12199,-47.141394999999996,-23.002791,0.05,10.2,0.5,0.3,2.6,2.9,50.2,2303.69616,29.2,1.0493,1.2273,116.7,10.9,0.5,2.3,2.8,2.2,3.4,0,0,ON PATH,blue
05/2022,14:28:51,AIR,AIR,FINAL APPROACH,84,2172,2172.0,29.75,138,140,129.33,0.217,-32,323.09,11,-23.017589,-47.122295,-47.1417,-23.002184,0.04,10.2,0.5,0.3,2.6,2.9,50.2,2303.69616,29.5,1.0503,1.2323,116.5,11.0,0.5,2.3,2.8,2.2,3.4,0,0,ON PATH,blue
05/2022,14:28:52,AIR,AIR,FINAL APPROACH,72,2160,2160.0,30.0,137,140,129.33,0.215,-32,325.2,10,-23.016981,-47.122906,-47.142311,-23.001576,0.05,10.3,0.4,0.2,2.6,2.8,40.1,2270.56008,29.7,1.051,1.2358,116.3,10.0,0.4,2.3,2.7,2.2,3.2,0,0,ON PATH,blue
05/2022,14:28:53,AIR,AIR,FINAL APPROACH,56,2144,2144.0,30.25,142,141,129.33,0.223,-32,329.41,10,-23.01637,-47.123516,-47.142921,-23.000964999999997,0.05,10.3,0.4,0.2,2.6,2.8,40.1,2270.56008,30.0,1.0521,1.2413,116.1,10.0,0.4,2.3,2.7,2.2,3.2,0,0,ON PATH,blue
05/2022,14:28:54,AIR,AIR,LANDING,39,2128,2128.0,30.25,140,141,129.33,0.219,-31,330.82,9,-23.016246,-47.12413,-47.143535,-23.000840999999998,0.03,10.3,0.4,0.1,2.6,2.7,40.1,2270.56008,30.0,1.0521,1.2413,116.1,9.0,0.4,2.2,2.6,2.1,3.1,0,0,ON PATH,blue
05/2022,14:28:55,AIR,AIR,LANDING,30,2124,2124.0,30.5,142,142,129.33,0.223,-32,330.82,9,-23.01612,-47.124741,-47.144146,-23.000715,0.03,10.4,0.3,0.1,2.7,2.8,30.1,2237.75208,30.2,1.0528,1.2448,115.9,9.0,0.3,2.2,2.5,2.0,3.0,0,0,ON PATH,blue
05/2022,14:28:56,AIR,AIR,LANDING,20,2108,2108.0,30.5,139,142,129.33,0.218,-31,331.52,9,-23.015689,-47.125046,-47.144451,-23.000283999999997,0.03,10.4,0.3,0.1,2.7,2.8,30.1,2237.75208,30.2,1.0528,1.2448,115.9,9.0,0.3,2.2,2.5,2.0,3.0,0,0,ON PATH,blue
05/2022,14:28:57,AIR,AIR,LANDING,13,2096,2096.0,30.75,141,142,129.33,0.221,-31,337.15,9,-23.015255,-47.125656,-47.145061,-22.99985,0.04,10.4,0.3,0.0,2.7,2.7,30.1,2237.75208,30.5,1.0538,1.2498,115.7,8.9,0.3,2.2,2.5,2.0,3.0,0,0,ON PATH,blue
05/2022,14:28:58,AIR,AIR,LANDING,7,2096,2096.0,30.75,139,142,129.33,0.217,-31,340.31,8,-23.014818,-47.126266,-47.145671,-22.999413,0.04,10.5,0.2,0.0,2.7,2.7,20.1,2204.94408,30.5,1.0538,1.2498,115.7,7.8,0.2,2.2,2.4,1.9,2.9,0,0,ON PATH,blue
05/2022,14:28:59,AIR,AIR,LANDING,4,2092,2092.0,31.25,143,142,129.25,0.224,-32,339.26,7,-23.0142,-47.126873,-47.146278,-22.998794999999998,0.05,10.5,0.2,0.0,2.7,2.7,20.1,2204.94408,30.9,1.0552,1.2569,115.3,6.9,0.2,2.1,2.3,1.8,2.8,0,0,ON PATH,blue
05/2022,14:29:00,AIR,AIR,LANDING,2,2092,2092.0,31.0,140,141,129.25,0.219,-32,327.3,7,-23.013958,-47.127483,-47.146888,-22.998552999999998,0.04,10.6,0.1,0.0,2.6,2.6,10.0,2171.808,30.7,1.0545,1.2534,115.4,7.0,0.1,2.1,2.2,1.8,2.6,0,0,ON PATH,blue
05/2022,14:29:01,GROUND,GROUND,LANDING,0,2088,2088.0,31.0,139,139,129.25,0.218,-33,315.0,8,-23.013715,-47.127789,-47.147194,-22.99831,0.02,10.6,0.1,0.0,2.6,2.6,10.0,2171.808,30.7,1.0545,1.2534,115.4,7.8,0.1,2.2,2.3,1.8,2.8,0,0,ON PATH,blue
05/2022,14:29:02,GROUND,GROUND,LANDING,0,2088,2088.0,31.0,136,136,129.25,0.213,-34,304.8,8,-23.013479,-47.128403,-47.147808,-22.998074,0.04,10.6,0.1,0.0,2.4,2.4,10.0,2171.808,30.7,1.0545,1.2534,115.4,7.5,0.1,2.2,2.3,1.8,2.8,0,0,ON PATH,blue
05/2022,14:29:03,GROUND,GROUND,LANDING,0,2080,2080.0,30.75,129,133,129.25,0.202,-34,297.07,8,-23.013244,-47.129013,-47.148418,-22.997839,0.04,10.7,0.0,0.0,2.3,2.3,0.0,2139.0,30.5,1.0538,1.2498,115.6,7.0,0.0,2.2,2.2,1.8,2.6,0,0,ON PATH,blue
05/2022,14:29:04,GROUND,GROUND,LANDING,0,2080,2080.0,30.5,126,128,129.25,0.197,-35,288.63,8,-23.012712,-47.129631,-47.149036,-22.997307,0.05,10.7,0.0,0.0,2.2,2.2,0.0,2139.0,30.3,1.0531,1.2463,115.8,6.4,0.0,2.1,2.1,1.7,2.5,0,0,ON PATH,blue
