DATE,TIME,LDGL,LDGR,FPHASE,HEIGHT,ALTSTDC,ALTQNH,TAT,CAS,GS,VLS,MACH,HEAD,WINDIR,WINSPD,LATP,LONP,LONCORR,LATCORR,Delta_D,ACCUM_D,TDD,e_p,e_c,e_tot,H_GEOM_REF_m,H_GEOM_REF_ft,SAT,theta,sigma,TAS,WIND_COMP,e_p_ref,e_c_REF,E_TOT_ref,e_ref_inf,e_ref_supp,FLAG_INF,FLAG_SUP,energy_state,COLOR
04/2022,13:01:41,AIR,AIR,FINAL APPROACH,1248,3208,3208.0,24.5,147,149,129.87,0.235,-29,0.0,13,-23.052253,-47.073166,-47.091923,-23.03713,0.05,6.8,4.2,3.7,2.9,6.6,421.3,3521.20104,24.2,1.0319,1.143,121.5,11.4,4.2,2.5,6.7,5.4,8.0,0,0,ON PATH,blue
04/2022,13:01:42,AIR,AIR,FINAL APPROACH,1236,3196,3196.0,24.5,148,149,129.87,0.236,-29,1.76,14,-23.052082,-47.073776,-47.092533,-23.036959,0.04,6.8,4.2,3.7,2.9,6.6,421.3,3521.20104,24.2,1.0319,1.143,121.5,12.0,4.2,2.5,6.7,5.4,8.0,0,0,ON PATH,blue
04/2022,13:01:43,AIR,AIR,FINAL APPROACH,1220,3180,3180.0,24.5,148,148,129.87,0.236,-29,1.41,14,-23.05191,-47.074387,-47.093144,-23.036787,0.04,6.9,4.1,3.6,2.9,6.5,411.2,3488.0649599999997,24.2,1.0319,1.143,121.5,12.1,4.1,2.5,6.6,5.3,7.9,0,0,ON PATH,blue
04/2022,13:01:44,AIR,AIR,FINAL APPROACH,1204,3164,3164.0,24.5,147,148,129.87,0.234,-29,0.0,14,-23.051736,-47.074993,-47.09375,-23.036613,0.04,6.9,4.1,3.6,2.9,6.5,411.2,3488.0649599999997,24.2,1.0319,1.143,121.5,12.2,4.1,2.5,6.6,5.3,7.9,0,0,ON PATH,blue
04/2022,13:01:45,AIR,AIR,FINAL APPROACH,1188,3148,3148.0,24.5,146,147,129.87,0.234,-29,358.95,13,-23.051261,-47.075436,-47.094193000000004,-23.036138,0.04,6.9,4.1,3.6,2.9,6.5,411.2,3488.0649599999997,24.2,1.0319,1.143,121.5,11.5,4.1,2.5,6.6,5.3,7.9,0,0,ON PATH,blue
04/2022,13:01:46,AIR,AIR,FINAL APPROACH,1176,3136,3136.0,24.5,147,147,129.87,0.234,-29,358.95,13,-23.050785,-47.076088,-47.094845,-23.035662000000002,0.05,7.0,4.0,3.5,2.9,6.4,401.2,3455.2569599999997,24.2,1.0319,1.143,121.5,11.5,4.0,2.5,6.5,5.2,7.8,0,0,ON PATH,blue
04/2022,13:01:47,AIR,AIR,FINAL APPROACH,1160,3120,3120.0,24.75,144,147,129.87,0.23,-29,357.54,13,-23.050148,-47.076736,-47.095493,-23.035025,0.05,7.0,4.0,3.5,2.9,6.4,401.2,3455.2569599999997,24.5,1.033,1.1482,121.2,11.6,4.0,2.5,6.5,5.2,7.8,0,0,ON PATH,blue
04/2022,13:01:48,AIR,AIR,FINAL APPROACH,1148,3108,3108.0,24.75,147,146,129.87,0.234,-30,356.48,13,-23.049511,-47.077389,-47.096146,-23.034388,0.05,7.1,3.9,3.4,2.8,6.2,391.2,3422.4489599999997,24.5,1.033,1.1482,121.2,11.6,3.9,2.5,6.4,5.1,7.7,0,0,ON PATH,blue
04/2022,13:01:49,AIR,AIR,FINAL APPROACH,1136,3096,3096.0,24.75,146,146,129.87,0.233,-30,352.97,13,-23.049339,-47.078041,-47.096798,-23.034216,0.04,7.1,3.9,3.4,2.8,6.2,391.2,3422.4489599999997,24.5,1.033,1.1482,121.2,12.0,3.9,2.5,6.4,5.1,7.7,0,0,ON PATH,blue
04/2022,13:01:50,AIR,AIR,FINAL APPROACH,1124,3084,3084.0,24.75,145,146,129.87,0.232,-29,352.62,13,-23.049169,-47.078346,-47.097103000000004,-23.034046,0.02,7.2,3.8,3.4,2.8,6.2,381.1,3389.3128800000004,24.5,1.033,1.1482,121.2,12.1,3.8,2.5,6.3,5.0,7.6,0,0,ON PATH,blue
04/2022,13:01:51,AIR,AIR,FINAL APPROACH,1108,3068,3068.0,24.75,143,145,129.87,0.228,-29,355.08,13,-23.048694,-47.078957,-47.097714,-23.033571000000002,0.04,7.2,3.8,3.3,2.8,6.1,381.1,3389.3128800000004,24.5,1.033,1.1482,121.2,11.9,3.8,2.5,6.3,5.0,7.6,0,0,ON PATH,blue
04/2022,13:01:52,AIR,AIR,FINAL APPROACH,1096,3056,3056.0,24.75,142,145,129.87,0.227,-29,358.24,13,-23.048219,-47.079563,-47.09832,-23.033096,0.04,7.2,3.8,3.3,2.8,6.1,381.1,3389.3128800000004,24.5,1.033,1.1482,121.2,11.6,3.8,2.5,6.3,5.0,7.6,0,0,ON PATH,blue
04/2022,13:01:53,AIR,AIR,FINAL APPROACH,1084,3044,3044.0,24.75,143,146,129.87,0.228,-30,0.0,12,-23.047746,-47.08017,-47.098927,-23.032623,0.04,7.3,3.7,3.2,2.8,6.0,371.1,3356.5048800000004,24.5,1.033,1.1482,121.2,10.4,3.7,2.5,6.2,5.0,7.4,0,0,ON PATH,blue
04/2022,13:01:54,AIR,AIR,FINAL APPROACH,1068,3028,3028.0,24.75,142,146,129.87,0.227,-31,358.59,11,-23.047115,-47.08078,-47.099537,-23.031992000000002,0.05,7.3,3.7,3.2,2.8,6.0,371.1,3356.5048800000004,24.5,1.033,1.1482,121.2,9.6,3.7,2.4,6.1,4.9,7.3,0,0,ON PATH,blue
04/2022,13:01:55,AIR,AIR,FINAL APPROACH,1052,3012,3012.0,24.75,142,146,129.87,0.227,-31,356.84,10,-23.046875,-47.08139,-47.100147,-23.031752,0.04,7.4,3.6,3.1,2.8,5.9,361.1,3323.6968800000004,24.5,1.033,1.1482,121.2,8.8,3.6,2.4,6.0,4.8,7.2,0,0,ON PATH,blue
04/2022,13:01:56,AIR,AIR,FINAL APPROACH,1036,2996,2996.0,24.75,142,147,129.87,0.227,-31,356.13,9,-23.046638,-47.082005,-47.100762,-23.031515000000002,0.04,7.4,3.6,3.1,2.9,6.0,361.1,3323.6968800000004,24.5,1.033,1.1482,121.2,8.0,3.6,2.4,6.0,4.8,7.2,0,0,ON PATH,blue
04/2022,13:01:57,AIR,AIR,FINAL APPROACH,1020,2980,2980.0,25.0,145,147,129.87,0.231,-31,355.78,9,-23.0464,-47.082623,-47.10138,-23.031277,0.04,7.4,3.6,3.1,2.9,6.0,361.1,3323.6968800000004,24.7,1.0337,1.1515,121.0,8.0,3.6,2.4,6.0,4.8,7.2,0,0,ON PATH,blue
04/2022,13:01:58,AIR,AIR,FINAL APPROACH,1008,2968,2968.0,25.0,145,148,129.87,0.231,-31,354.02,8,-23.045858,-47.083237,-47.101994,-23.030735,0.05,7.5,3.5,3.0,2.9,5.9,351.1,3290.8888800000004,24.7,1.0337,1.1515,121.0,7.2,3.5,2.3,5.8,4.6,7.0,0,0,ON PATH,blue
04/2022,13:01:59,AIR,AIR,FINAL APPROACH,996,2956,2956.0,25.0,143,148,129.87,0.228,-31,350.16,8,-23.045312,-47.083691,-47.102448,-23.030189,0.04,7.5,3.5,3.0,2.9,5.9,351.1,3290.8888800000004,24.7,1.0337,1.1515,121.0,7.5,3.5,2.4,5.9,4.7,7.1,0,0,ON PATH,blue
04/2022,13:02:00,AIR,AIR,FINAL APPROACH,980,2940,2940.0,25.25,142,148,129.87,0.226,-31,349.8,7,-23.044685,-47.084343,-47.1031,-23.029562000000002,0.05,7.6,3.4,2.9,2.9,5.8,341.0,3257.7528,25.0,1.0347,1.1562,120.8,6.5,3.4,2.3,5.7,4.6,6.8,0,0,ON PATH,blue
04/2022,13:02:01,AIR,AIR,FINAL APPROACH,968,2928,2928.0,25.25,145,149,129.87,0.231,-31,351.91,7,-23.044054,-47.084995,-47.103752,-23.028931,0.05,7.6,3.4,2.9,2.9,5.8,341.0,3257.7528,25.0,1.0347,1.1562,120.8,6.4,3.4,2.3,5.7,4.6,6.8,0,0,ON PATH,blue
04/2022,13:02:02,AIR,AIR,FINAL APPROACH,960,2920,2920.0,25.25,146,150,129.87,0.232,-31,349.8,7,-23.043876,-47.085651,-47.104408,-23.028753000000002,0.04,7.7,3.3,2.9,3.0,5.9,331.0,3224.9448,25.0,1.0347,1.1562,120.8,6.5,3.3,2.3,5.6,4.5,6.7,0,0,ON PATH,blue
04/2022,13:02:03,AIR,AIR,FINAL APPROACH,952,2912,2912.0,25.5,145,150,129.87,0.231,-31,349.1,7,-23.043701,-47.086308,-47.105065,-23.028578,0.04,7.7,3.3,2.8,3.0,5.8,331.0,3224.9448,25.2,1.0354,1.1596,120.6,6.6,3.3,2.3,5.6,4.5,6.7,0,0,ON PATH,blue
04/2022,13:02:04,AIR,AIR,FINAL APPROACH,940,2900,2900.0,25.5,145,150,129.87,0.23,-31,350.16,7,-23.043523,-47.086613,-47.10537,-23.0284,0.02,7.7,3.3,2.8,3.0,5.8,331.0,3224.9448,25.2,1.0354,1.1596,120.6,6.5,3.3,2.3,5.6,4.5,6.7,0,0,ON PATH,blue
04/2022,13:02:05,AIR,AIR,FINAL APPROACH,932,2892,2892.0,25.5,145,151,129.87,0.23,-31,352.27,7,-23.043037,-47.087223,-47.10598,-23.027914000000003,0.04,7.8,3.2,2.8,3.0,5.8,321.0,3192.1368,25.2,1.0354,1.1596,120.6,6.4,3.2,2.3,5.5,4.4,6.6,0,0,ON PATH,blue
04/2022,13:02:06,AIR,AIR,FINAL APPROACH,916,2876,2876.0,25.5,150,151,129.87,0.239,-31,354.38,7,-23.042551,-47.087833,-47.106590000000004,-23.027428,0.04,7.8,3.2,2.7,3.0,5.7,321.0,3192.1368,25.2,1.0354,1.1596,120.6,6.3,3.2,2.3,5.5,4.4,6.6,0,0,ON PATH,blue
04/2022,13:02:07,AIR,AIR,FINAL APPROACH,904,2864,2864.0,25.75,150,151,129.87,0.238,-31,350.16,8,-23.041915,-47.088444,-47.107201,-23.026792,0.05,7.9,3.1,2.7,3.0,5.7,310.9,3159.00072,25.5,1.0364,1.1643,120.4,7.5,3.1,2.3,5.4,4.3,6.5,0,0,ON PATH,blue
04/2022,13:02:08,AIR,AIR,FINAL APPROACH,884,2844,2844.0,25.75,148,151,129.87,0.235,-30,348.4,9,-23.041278,-47.089054,-47.107811,-23.026155,0.05,7.9,3.1,2.6,3.0,5.6,310.9,3159.00072,25.5,1.0364,1.1643,120.4,8.5,3.1,2.4,5.5,4.4,6.6,0,0,ON PATH,blue
04/2022,13:02:09,AIR,AIR,FINAL APPROACH,868,2828,2828.0,25.75,146,151,129.87,0.231,-30,352.27,9,-23.041103,-47.089664,-47.108421,-23.02598,0.04,8.0,3.0,2.6,3.0,5.6,300.9,3126.19272,25.5,1.0364,1.1643,120.4,8.3,3.0,2.4,5.4,4.3,6.5,0,0,ON PATH,blue
04/2022,13:02:10,AIR,AIR,FINAL APPROACH,848,2808,2808.0,25.75,147,151,129.87,0.233,-30,359.3,9,-23.040931,-47.090271,-47.109028,-23.025808,0.04,8.0,3.0,2.5,3.0,5.5,300.9,3126.19272,25.5,1.0364,1.1643,120.4,7.8,3.0,2.3,5.3,4.2,6.4,0,0,ON PATH,blue
04/2022,13:02:11,AIR,AIR,FINAL APPROACH,832,2792,2792.0,25.75,149,152,129.87,0.237,-30,1.41,9,-23.040449,-47.090881,-47.109638000000004,-23.025326,0.04,8.0,3.0,2.5,3.1,5.6,300.9,3126.19272,25.5,1.0364,1.1643,120.4,7.7,3.0,2.3,5.3,4.2,6.4,0,0,ON PATH,blue
04/2022,13:02:12,AIR,AIR,FINAL APPROACH,816,2776,2776.0,25.75,150,152,129.87,0.238,-30,359.65,10,-23.039968,-47.091488,-47.110245,-23.024845,0.04,8.1,2.9,2.4,3.1,5.5,290.9,3093.38472,25.5,1.0364,1.1643,120.4,8.7,2.9,2.4,5.3,4.2,6.4,0,0,ON PATH,blue
04/2022,13:02:13,AIR,AIR,FINAL APPROACH,804,2764,2764.0,26.0,149,151,129.87,0.237,-30,356.84,10,-23.039485,-47.091927,-47.110684,-23.024362,0.04,8.1,2.9,2.4,3.0,5.4,290.9,3093.38472,25.7,1.0371,1.1677,120.2,8.9,2.9,2.4,5.3,4.2,6.4,0,0,ON PATH,blue
04/2022,13:02:14,AIR,AIR,FINAL APPROACH,796,2756,2756.0,26.0,147,151,129.87,0.233,-31,356.13,10,-23.038843,-47.092579,-47.111336,-23.02372,0.05,8.2,2.8,2.4,3.0,5.4,280.8,3060.2486400000003,25.7,1.0371,1.1677,120.2,8.9,2.8,2.4,5.2,4.2,6.2,0,0,ON PATH,blue
04/2022,13:02:15,AIR,AIR,FINAL APPROACH,784,2744,2744.0,26.0,149,151,129.87,0.237,-31,355.78,10,-23.038604,-47.093235,-47.111992,-23.023481,0.04,8.2,2.8,2.3,3.0,5.3,280.8,3060.2486400000003,25.7,1.0371,1.1677,120.2,8.9,2.8,2.4,5.2,4.2,6.2,0,0,ON PATH,blue
04/2022,13:02:16,AIR,AIR,FINAL APPROACH,768,2728,2728.0,26.0,149,150,129.87,0.237,-31,353.32,10,-23.038368,-47.093891,-47.112648,-23.023245,0.04,8.2,2.8,2.3,3.0,5.3,280.8,3060.2486400000003,25.7,1.0371,1.1677,120.2,9.1,2.8,2.4,5.2,4.2,6.2,0,0,ON PATH,blue
04/2022,13:02:17,AIR,AIR,FINAL APPROACH,756,2716,2716.0,26.0,148,150,129.87,0.234,-31,351.56,10,-23.037828,-47.094547,-47.113304,-23.022705000000002,0.05,8.3,2.7,2.3,3.0,5.3,270.8,3027.44064,25.7,1.0371,1.1677,120.2,9.2,2.7,2.4,5.1,4.1,6.1,0,0,ON PATH,blue
04/2022,13:02:18,AIR,AIR,FINAL APPROACH,740,2700,2700.0,26.25,148,150,129.87,0.234,-31,350.51,10,-23.037288,-47.094852,-47.113609000000004,-23.022165,0.04,8.3,2.7,2.2,3.0,5.2,270.8,3027.44064,26.0,1.0382,1.173,119.9,9.3,2.7,2.4,5.1,4.1,6.1,0,0,ON PATH,blue
04/2022,13:02:19,AIR,AIR,FINAL APPROACH,724,2684,2684.0,26.25,149,150,129.87,0.236,-31,349.8,10,-23.03675,-47.095463,-47.11422,-23.021627000000002,0.05,8.4,2.6,2.2,3.0,5.2,260.8,2994.63264,26.0,1.0382,1.173,119.9,9.3,2.6,2.4,5.0,4.0,6.0,0,0,ON PATH,blue
04/2022,13:02:20,AIR,AIR,FINAL APPROACH,708,2668,2668.0,26.25,149,151,129.87,0.236,-31,349.8,10,-23.036115,-47.096073,-47.11483,-23.020992,0.05,8.4,2.6,2.1,3.0,5.1,260.8,2994.63264,26.0,1.0382,1.173,119.9,9.3,2.6,2.4,5.0,4.0,6.0,0,0,ON PATH,blue
04/2022,13:02:21,AIR,AIR,FINAL APPROACH,692,2652,2652.0,26.5,149,151,129.87,0.235,-31,350.51,10,-23.035879,-47.096684,-47.115441000000004,-23.020756000000002,0.04,8.5,2.5,2.1,3.0,5.1,250.8,2961.82464,26.2,1.0389,1.1763,119.7,9.3,2.5,2.4,4.9,3.9,5.9,0,0,ON PATH,blue
04/2022,13:02:22,AIR,AIR,FINAL APPROACH,676,2636,2636.0,26.5,150,151,129.87,0.238,-31,351.21,10,-23.035636,-47.097294,-47.116051,-23.020513,0.04,8.5,2.5,2.0,3.0,5.0,250.8,2961.82464,26.2,1.0389,1.1763,119.7,9.3,2.5,2.4,4.9,3.9,5.9,0,0,ON PATH,blue
04/2022,13:02:23,AIR,AIR,FINAL APPROACH,656,2616,2616.0,26.5,150,151,129.87,0.237,-31,350.16,10,-23.035396,-47.097904,-47.116661,-23.020273,0.04,8.6,2.4,2.0,3.0,5.0,240.7,2928.68856,26.2,1.0389,1.1763,119.7,9.3,2.4,2.4,4.8,3.8,5.8,0,0,ON PATH,blue
04/2022,13:02:24,AIR,AIR,FINAL APPROACH,640,2600,2600.0,26.5,150,151,129.87,0.237,-30,351.21,10,-23.034851,-47.098515,-47.117272,-23.019728,0.05,8.6,2.4,1.9,3.0,4.9,240.7,2928.68856,26.2,1.0389,1.1763,119.7,9.3,2.4,2.4,4.8,3.8,5.8,0,0,ON PATH,blue
04/2022,13:02:25,AIR,AIR,FINAL APPROACH,624,2584,2584.0,26.5,149,150,129.87,0.236,-29,352.27,11,-23.034301,-47.099121,-47.117878,-23.019178,0.05,8.7,2.3,1.9,3.0,4.9,230.7,2895.88056,26.2,1.0389,1.1763,119.7,10.3,2.3,2.4,4.7,3.8,5.6,0,0,ON PATH,blue
04/2022,13:02:26,AIR,AIR,FINAL APPROACH,608,2568,2568.0,26.5,153,150,129.87,0.241,-29,353.32,12,-23.03366,-47.099724,-47.118481,-23.018537000000002,0.05,8.7,2.3,1.8,3.0,4.8,230.7,2895.88056,26.2,1.0389,1.1763,119.7,11.1,2.3,2.4,4.7,3.8,5.6,0,0,ON PATH,blue
04/2022,13:02:27,AIR,AIR,FINAL APPROACH,596,2556,2556.0,26.75,150,149,129.87,0.237,-29,352.62,13,-23.033016,-47.100166,-47.118923,-23.017893,0.05,8.8,2.2,1.8,2.9,4.7,220.7,2863.07256,26.5,1.0399,1.1812,119.5,12.1,2.2,2.5,4.7,3.8,5.6,0,0,ON PATH,blue
04/2022,13:02:28,AIR,AIR,FINAL APPROACH,580,2540,2540.0,26.75,148,148,129.87,0.234,-29,352.62,13,-23.032846,-47.100815,-47.119572,-23.017723,0.04,8.8,2.2,1.7,2.9,4.6,220.7,2863.07256,26.5,1.0399,1.1812,119.5,12.1,2.2,2.5,4.7,3.8,5.6,0,0,ON PATH,blue
04/2022,13:02:29,AIR,AIR,FINAL APPROACH,568,2528,2528.0,27.0,148,148,129.87,0.233,-30,352.97,12,-23.032676,-47.101463,-47.12022,-23.017553,0.04,8.8,2.2,1.7,2.9,4.6,220.7,2863.07256,26.7,1.0406,1.1846,119.3,11.0,2.2,2.4,4.6,3.7,5.5,0,0,ON PATH,blue
04/2022,13:02:30,AIR,AIR,FINAL APPROACH,556,2516,2516.0,27.0,144,147,129.87,0.228,-30,351.56,11,-23.032203,-47.102112,-47.120869,-23.01708,0.05,8.9,2.1,1.7,2.9,4.6,210.6,2829.93648,26.7,1.0406,1.1846,119.3,10.2,2.1,2.4,4.5,3.6,5.4,0,0,ON PATH,blue
04/2022,13:02:31,AIR,AIR,FINAL APPROACH,544,2504,2504.0,26.75,142,147,129.87,0.225,-30,350.86,10,-23.03173,-47.102764,-47.121521,-23.016607,0.05,8.9,2.1,1.6,2.9,4.5,210.6,2829.93648,26.5,1.0399,1.1812,119.5,9.3,2.1,2.4,4.5,3.6,5.4,0,0,ON PATH,blue
04/2022,13:02:32,AIR,AIR,FINAL APPROACH,528,2488,2488.0,26.75,146,147,129.87,0.23,-30,350.86,9,-23.031263,-47.103069,-47.121826,-23.01614,0.03,9.0,2.0,1.6,2.9,4.5,200.6,2797.12848,26.5,1.0399,1.1812,119.5,8.4,2.0,2.3,4.3,3.4,5.2,0,0,ON PATH,blue
04/2022,13:02:33,AIR,AIR,FINAL APPROACH,516,2476,2476.0,26.75,147,147,129.87,0.232,-30,348.4,10,-23.03063,-47.103683,-47.12244,-23.015507,0.05,9.0,2.0,1.5,2.9,4.4,200.6,2797.12848,26.5,1.0399,1.1812,119.5,9.5,2.0,2.4,4.4,3.5,5.3,0,0,ON PATH,blue
04/2022,13:02:34,AIR,AIR,FINAL APPROACH,500,2460,2460.0,26.75,145,146,129.87,0.229,-30,348.05,10,-23.030389,-47.104294,-47.123051000000004,-23.015266,0.04,9.1,1.9,1.5,2.8,4.3,190.6,2764.32048,26.5,1.0399,1.1812,119.5,9.5,1.9,2.4,4.3,3.4,5.2,0,0,ON PATH,blue
04/2022,13:02:35,AIR,AIR,FINAL APPROACH,488,2448,2448.0,26.75,144,147,129.87,0.228,-30,349.45,10,-23.030151,-47.104904,-47.123661,-23.015028,0.04,9.1,1.9,1.5,2.9,4.4,190.6,2764.32048,26.5,1.0399,1.1812,119.5,9.4,1.9,2.4,4.3,3.4,5.2,0,0,ON PATH,blue
04/2022,13:02:36,AIR,AIR,FINAL APPROACH,476,2436,2436.0,26.75,145,147,129.87,0.228,-30,350.51,9,-23.029914,-47.105515,-47.124272,-23.014791000000002,0.04,9.1,1.9,1.4,2.9,4.3,190.6,2764.32048,26.5,1.0399,1.1812,119.5,8.4,1.9,2.3,4.2,3.4,5.0,0,0,ON PATH,blue
04/2022,13:02:37,AIR,AIR,FINAL APPROACH,464,2424,2424.0,26.75,146,147,129.87,0.23,-30,350.16,9,-23.029371,-47.106125,-47.124882,-23.014248000000002,0.05,9.2,1.8,1.4,2.9,4.3,180.5,2731.1844,26.5,1.0399,1.1812,119.5,8.4,1.8,2.3,4.1,3.3,4.9,0,0,ON PATH,blue
04/2022,13:02:38,AIR,AIR,FINAL APPROACH,452,2412,2412.0,26.75,143,147,129.87,0.226,-30,352.27,9,-23.028829,-47.106735,-47.125492,-23.013706000000003,0.05,9.2,1.8,1.4,2.9,4.3,180.5,2731.1844,26.5,1.0399,1.1812,119.5,8.3,1.8,2.3,4.1,3.3,4.9,0,0,ON PATH,blue
04/2022,13:02:39,AIR,AIR,FINAL APPROACH,440,2400,2400.0,26.75,143,147,129.87,0.225,-30,358.24,9,-23.028196,-47.107346,-47.126103,-23.013073000000002,0.05,9.3,1.7,1.3,2.9,4.2,170.5,2698.3764,26.5,1.0399,1.1812,119.5,7.9,1.7,2.3,4.0,3.2,4.8,0,0,ON PATH,blue
04/2022,13:02:40,AIR,AIR,FINAL APPROACH,428,2388,2388.0,27.0,142,148,129.87,0.223,-30,2.11,9,-23.027565,-47.107956,-47.126713,-23.012442,0.05,9.3,1.7,1.3,2.9,4.2,170.5,2698.3764,26.7,1.0406,1.1846,119.3,7.6,1.7,2.3,4.0,3.2,4.8,0,0,ON PATH,blue
04/2022,13:02:41,AIR,AIR,FINAL APPROACH,416,2376,2376.0,27.0,143,148,129.87,0.225,-31,6.33,8,-23.027389,-47.108402,-47.127159,-23.012266,0.03,9.4,1.6,1.2,2.9,4.1,160.5,2665.5684,26.7,1.0406,1.1846,119.3,6.4,1.6,2.3,3.9,3.1,4.7,0,0,ON PATH,blue
04/2022,13:02:42,AIR,AIR,FINAL APPROACH,408,2368,2368.0,27.25,145,148,129.79,0.229,-31,7.38,8,-23.027214,-47.109055,-47.127812,-23.012091,0.04,9.4,1.6,1.2,2.9,4.1,160.5,2665.5684,27.0,1.0416,1.1894,119.0,6.3,1.6,2.2,3.8,3.0,4.6,0,0,ON PATH,blue
04/2022,13:02:43,AIR,AIR,FINAL APPROACH,400,2360,2360.0,27.25,146,148,129.79,0.23,-32,2.81,8,-23.026735,-47.109711,-47.128468,-23.011612,0.05,9.5,1.5,1.2,2.9,4.1,150.5,2632.7604,27.0,1.0416,1.1894,119.0,6.6,1.5,2.3,3.8,3.0,4.6,0,0,ON PATH,blue
04/2022,13:02:44,AIR,AIR,FINAL APPROACH,396,2356,2356.0,27.25,146,149,129.79,0.229,-32,357.89,8,-23.026256,-47.110367,-47.129124,-23.011133,0.05,9.5,1.5,1.2,2.9,4.1,150.5,2632.7604,27.0,1.0416,1.1894,119.0,6.9,1.5,2.3,3.8,3.0,4.6,0,0,ON PATH,blue
04/2022,13:02:45,AIR,AIR,FINAL APPROACH,380,2340,2340.0,27.5,148,149,129.79,0.233,-32,350.51,7,-23.025779,-47.111031,-47.129788,-23.010656,0.05,9.6,1.4,1.1,2.9,4.0,140.4,2599.62432,27.2,1.0423,1.1928,118.8,6.5,1.4,2.2,3.6,2.9,4.3,0,0,ON PATH,blue
04/2022,13:02:46,AIR,AIR,FINAL APPROACH,364,2324,2324.0,27.5,147,149,129.79,0.232,-33,341.02,7,-23.02515,-47.111641,-47.130398,-23.010027,0.05,9.6,1.4,1.1,2.9,4.0,140.4,2599.62432,27.2,1.0423,1.1928,118.8,6.8,1.4,2.3,3.7,3.0,4.4,0,0,ON PATH,blue
04/2022,13:02:47,AIR,AIR,FINAL APPROACH,352,2312,2312.0,27.5,151,149,129.79,0.237,-33,335.04,7,-23.02491,-47.112251,-47.131008,-23.009787,0.04,9.6,1.4,1.1,2.9,4.0,140.4,2599.62432,27.2,1.0423,1.1928,118.8,6.9,1.4,2.3,3.7,3.0,4.4,0,0,ON PATH,blue
04/2022,13:02:48,AIR,AIR,FINAL APPROACH,336,2296,2296.0,27.5,151,149,129.79,0.238,-33,328.01,8,-23.024669,-47.112865,-47.131622,-23.009546,0.04,9.7,1.3,1.0,2.9,3.9,130.4,2566.81632,27.2,1.0423,1.1928,118.8,8.0,1.3,2.3,3.6,2.9,4.3,0,0,ON PATH,blue
04/2022,13:02:49,AIR,AIR,FINAL APPROACH,320,2280,2280.0,27.5,152,149,129.79,0.239,-33,321.68,9,-23.024431,-47.11348,-47.132237,-23.009308,0.04,9.7,1.3,1.0,2.9,3.9,130.4,2566.81632,27.2,1.0423,1.1928,118.8,9.0,1.3,2.3,3.6,2.9,4.3,0,0,ON PATH,blue
04/2022,13:02:50,AIR,AIR,FINAL APPROACH,304,2264,2264.0,27.5,152,149,129.79,0.239,-32,317.11,10,-23.023885,-47.113918,-47.132675,-23.008762,0.04,9.8,1.2,0.9,2.9,3.8,120.4,2534.00832,27.2,1.0423,1.1928,118.8,9.8,1.2,2.4,3.6,2.9,4.3,0,0,ON PATH,blue
04/2022,13:02:51,AIR,AIR,FINAL APPROACH,288,2248,2248.0,27.5,154,149,129.79,0.242,-31,317.81,11,-23.023338,-47.114571,-47.133328,-23.008215,0.05,9.8,1.2,0.9,2.9,3.8,120.4,2534.00832,27.2,1.0423,1.1928,118.8,10.8,1.2,2.4,3.6,2.9,4.3,0,0,ON PATH,blue
04/2022,13:02:52,AIR,AIR,FINAL APPROACH,272,2232,2232.0,27.75,153,148,129.79,0.24,-31,321.68,11,-23.02271,-47.115219,-47.133976000000004,-23.007587,0.05,9.9,1.1,0.8,2.9,3.7,110.3,2500.87224,27.4,1.043,1.1962,118.7,10.9,1.1,2.4,3.5,2.8,4.2,0,0,ON PATH,blue
04/2022,13:02:53,AIR,AIR,FINAL APPROACH,260,2220,2220.0,27.75,151,148,129.79,0.237,-30,326.6,12,-23.022077,-47.115868,-47.134625,-23.006954,0.05,9.9,1.1,0.8,2.9,3.7,110.3,2500.87224,27.4,1.043,1.1962,118.7,12.0,1.1,2.4,3.5,2.8,4.2,0,0,ON PATH,blue
04/2022,13:02:54,AIR,AIR,FINAL APPROACH,244,2204,2204.0,27.75,148,148,129.79,0.233,-29,333.63,12,-23.021902,-47.116508,-47.135265000000004,-23.006779,0.04,10.0,1.0,0.7,2.9,3.6,100.3,2468.06424,27.5,1.0434,1.1982,118.6,12.0,1.0,2.4,3.4,2.7,4.1,0,0,ON PATH,blue
04/2022,13:02:55,AIR,AIR,FINAL APPROACH,232,2192,2192.0,27.75,145,148,129.79,0.228,-28,341.37,12,-23.02172,-47.116814,-47.135571,-23.006597,0.02,10.0,1.0,0.7,2.9,3.6,100.3,2468.06424,27.5,1.0434,1.1982,118.6,11.8,1.0,2.4,3.4,2.7,4.1,0,0,ON PATH,blue
04/2022,13:02:56,AIR,AIR,FINAL APPROACH,216,2176,2176.0,27.5,144,147,129.79,0.226,-29,348.75,12,-23.021543,-47.11742,-47.136177,-23.006420000000002,0.04,10.0,1.0,0.6,2.9,3.5,100.3,2468.06424,27.2,1.0423,1.1928,118.8,11.4,1.0,2.4,3.4,2.7,4.1,0,0,ON PATH,blue
