DATE,TIME,LDGL,LDGR,FPHASE,HEIGHT,ALTSTDC,ALTQNH,TAT,CAS,GS,VLS,MACH,HEAD,WINDIR,WINSPD,LATP,LONP,LONCORR,LATCORR,Delta_D,ACCUM_D,TDD,e_p,e_c,e_tot,H_GEOM_REF_m,H_GEOM_REF_ft,SAT,theta,sigma,TAS,WIND_COMP,e_p_ref,e_c_REF,E_TOT_ref,e_ref_inf,e_ref_supp,FLAG_INF,FLAG_SUP,energy_state,COLOR
12/2021,12:54:21,AIR,AIR,FINAL APPROACH,760,2780,2780.0,25.25,144,143,129.55,0.229,143,112.85,11,-22.977518,-47.179756,-47.18416199999999,-22.971411,0.04,6.9,3.2,2.3,2.7,5.0,321.0,3192.1368,25.0,1.0347,1.1562,120.5,9.5,3.2,2.4,5.6,4.5,6.7,0,0,ON PATH,blue
12/2021,12:54:22,AIR,AIR,FINAL APPROACH,744,2764,2764.0,25.5,146,143,129.55,0.231,143,113.2,11,-22.977764,-47.179092,-47.18349799999999,-22.971657,0.04,7.0,3.1,2.2,2.7,4.9,310.9,3159.00072,25.2,1.0354,1.1596,120.3,9.5,3.1,2.4,5.5,4.4,6.6,0,0,ON PATH,blue
12/2021,12:54:23,AIR,AIR,FINAL APPROACH,728,2748,2748.0,25.5,146,143,129.55,0.231,144,115.31,11,-22.978008,-47.178787,-47.183192999999996,-22.971901,0.02,7.0,3.1,2.2,2.7,4.9,310.9,3159.00072,25.2,1.0354,1.1596,120.3,9.6,3.1,2.4,5.5,4.4,6.6,0,0,ON PATH,blue
12/2021,12:54:24,AIR,AIR,FINAL APPROACH,716,2736,2736.0,25.5,144,143,129.55,0.229,144,117.77,11,-22.978559,-47.178177,-47.182582999999994,-22.972452,0.05,7.0,3.1,2.1,2.7,4.8,310.9,3159.00072,25.2,1.0354,1.1596,120.3,9.9,3.1,2.4,5.5,4.4,6.6,0,0,ON PATH,blue
12/2021,12:54:25,AIR,AIR,FINAL APPROACH,700,2720,2720.0,25.5,144,143,129.55,0.229,144,118.13,11,-22.979108,-47.177567,-47.181973,-22.973001,0.05,7.1,3.0,2.1,2.7,4.8,300.9,3126.19272,25.2,1.0354,1.1596,120.3,9.9,3.0,2.4,5.4,4.3,6.5,0,0,ON PATH,blue
12/2021,12:54:26,AIR,AIR,FINAL APPROACH,688,2708,2708.0,25.75,143,143,129.55,0.226,143,117.07,10,-22.979709,-47.176956,-47.18136199999999,-22.973602,0.05,7.1,3.0,2.1,2.7,4.8,300.9,3126.19272,25.5,1.0364,1.1643,120.1,9.0,3.0,2.4,5.4,4.3,6.5,0,0,ON PATH,blue
12/2021,12:54:27,AIR,AIR,FINAL APPROACH,672,2692,2692.0,25.75,144,143,129.55,0.228,143,115.66,10,-22.98031,-47.176346,-47.180752,-22.974203,0.05,7.2,2.9,2.0,2.7,4.7,290.9,3093.38472,25.5,1.0364,1.1643,120.1,8.9,2.9,2.4,5.3,4.2,6.4,0,0,ON PATH,blue
12/2021,12:54:28,AIR,AIR,FINAL APPROACH,660,2680,2680.0,25.75,144,143,129.55,0.228,142,114.26,10,-22.980497,-47.176041,-47.180446999999994,-22.97439,0.02,7.2,2.9,2.0,2.7,4.7,290.9,3093.38472,25.5,1.0364,1.1643,120.1,8.9,2.9,2.4,5.3,4.2,6.4,0,0,ON PATH,blue
12/2021,12:54:29,AIR,AIR,FINAL APPROACH,648,2668,2668.0,25.75,144,143,129.55,0.228,142,112.85,10,-22.980682,-47.17543,-47.179835999999995,-22.974575,0.04,7.2,2.9,1.9,2.7,4.6,290.9,3093.38472,25.5,1.0364,1.1643,120.1,8.7,2.9,2.4,5.3,4.2,6.4,0,0,ON PATH,blue
12/2021,12:54:30,AIR,AIR,FINAL APPROACH,636,2656,2656.0,25.75,143,143,129.55,0.227,142,111.09,10,-22.980867,-47.174816,-47.179221999999996,-22.97476,0.04,7.3,2.8,1.9,2.7,4.6,280.8,3060.2486400000003,25.5,1.0364,1.1643,120.1,8.6,2.8,2.4,5.2,4.2,6.2,0,0,ON PATH,blue
12/2021,12:54:31,AIR,AIR,FINAL APPROACH,624,2644,2644.0,25.75,142,143,129.55,0.225,142,108.98,9,-22.981355,-47.174202,-47.178608,-22.975248,0.04,7.3,2.8,1.9,2.7,4.6,280.8,3060.2486400000003,25.5,1.0364,1.1643,120.1,7.5,2.8,2.3,5.1,4.1,6.1,0,0,ON PATH,blue
12/2021,12:54:32,AIR,AIR,FINAL APPROACH,608,2628,2628.0,25.75,143,143,129.55,0.227,143,108.63,9,-22.981845,-47.173584,-47.177989999999994,-22.975738,0.05,7.4,2.7,1.8,2.7,4.5,270.8,3027.44064,25.5,1.0364,1.1643,120.1,7.4,2.7,2.3,5.0,4.0,6.0,0,0,ON PATH,blue
12/2021,12:54:33,AIR,AIR,FINAL APPROACH,600,2620,2620.0,26.0,145,143,129.55,0.229,143,111.09,9,-22.982442,-47.173279,-47.177685,-22.976335,0.04,7.4,2.7,1.8,2.7,4.5,270.8,3027.44064,25.7,1.0371,1.1677,119.9,7.6,2.7,2.3,5.0,4.0,6.0,0,0,ON PATH,blue
12/2021,12:54:34,AIR,AIR,FINAL APPROACH,588,2608,2608.0,26.0,149,143,129.55,0.235,143,113.2,10,-22.983039,-47.172668,-47.177074,-22.976932,0.05,7.5,2.6,1.8,2.7,4.5,260.8,2994.63264,25.7,1.0371,1.1677,119.9,8.7,2.6,2.4,5.0,4.0,6.0,0,0,ON PATH,blue
12/2021,12:54:35,AIR,AIR,FINAL APPROACH,580,2600,2600.0,26.25,148,143,129.55,0.234,143,114.96,11,-22.983226,-47.172062,-47.17646799999999,-22.977119,0.04,7.5,2.6,1.7,2.7,4.4,260.8,2994.63264,26.0,1.0382,1.173,119.6,9.7,2.6,2.4,5.0,4.0,6.0,0,0,ON PATH,blue
12/2021,12:54:36,AIR,AIR,FINAL APPROACH,576,2596,2596.0,26.25,144,143,129.55,0.228,143,116.37,11,-22.983417,-47.171455,-47.175861,-22.97731,0.04,7.5,2.6,1.7,2.7,4.4,260.8,2994.63264,26.0,1.0382,1.173,119.6,9.8,2.6,2.4,5.0,4.0,6.0,0,0,ON PATH,blue
12/2021,12:54:37,AIR,AIR,FINAL APPROACH,576,2596,2596.0,26.25,149,143,129.55,0.235,143,119.88,11,-22.983604,-47.170845,-47.175250999999996,-22.977497,0.04,7.6,2.5,1.7,2.7,4.4,250.8,2961.82464,26.0,1.0382,1.173,119.6,10.1,2.5,2.4,4.9,3.9,5.9,0,0,ON PATH,blue
12/2021,12:54:38,AIR,AIR,FINAL APPROACH,568,2588,2588.0,26.25,150,143,129.55,0.237,143,123.05,12,-22.984102,-47.17054,-47.174946,-22.977995,0.03,7.6,2.5,1.7,2.7,4.4,250.8,2961.82464,26.0,1.0382,1.173,119.6,11.3,2.5,2.4,4.9,3.9,5.9,0,0,ON PATH,blue
12/2021,12:54:39,AIR,AIR,FINAL APPROACH,568,2588,2588.0,26.0,145,143,129.55,0.229,143,123.75,12,-22.984596,-47.16993,-47.174336,-22.978489,0.04,7.7,2.4,1.7,2.7,4.4,240.7,2928.68856,25.7,1.0371,1.1677,119.9,11.3,2.4,2.5,4.9,3.9,5.9,0,0,ON PATH,blue
12/2021,12:54:40,AIR,AIR,FINAL APPROACH,560,2580,2580.0,26.0,149,143,129.55,0.235,143,121.64,12,-22.985197,-47.169319,-47.173725,-22.97909,0.05,7.7,2.4,1.7,2.7,4.4,240.7,2928.68856,25.7,1.0371,1.1677,119.9,11.2,2.4,2.5,4.9,3.9,5.9,0,0,ON PATH,blue
12/2021,12:54:41,AIR,AIR,FINAL APPROACH,552,2572,2572.0,25.75,148,142,129.55,0.234,143,118.13,13,-22.985796,-47.168709,-47.173114999999996,-22.979689,0.05,7.8,2.3,1.7,2.7,4.4,230.7,2895.88056,25.5,1.0364,1.1643,120.1,11.8,2.3,2.5,4.8,3.8,5.8,0,0,ON PATH,blue
12/2021,12:54:42,AIR,AIR,FINAL APPROACH,540,2560,2560.0,25.75,146,142,129.55,0.231,143,115.66,13,-22.985984,-47.168098,-47.172503999999996,-22.979877,0.04,7.8,2.3,1.6,2.7,4.3,230.7,2895.88056,25.5,1.0364,1.1643,120.1,11.5,2.3,2.5,4.8,3.8,5.8,0,0,ON PATH,blue
12/2021,12:54:43,AIR,AIR,FINAL APPROACH,524,2544,2544.0,25.75,145,142,129.55,0.229,143,113.91,13,-22.986171,-47.167793,-47.172199,-22.980064,0.02,7.8,2.3,1.6,2.7,4.3,230.7,2895.88056,25.5,1.0364,1.1643,120.1,11.4,2.3,2.5,4.8,3.8,5.8,0,0,ON PATH,blue
12/2021,12:54:44,AIR,AIR,FINAL APPROACH,512,2532,2532.0,25.75,144,142,129.55,0.227,143,112.85,12,-22.986358,-47.167183,-47.171589,-22.980251,0.04,7.9,2.2,1.5,2.7,4.2,220.7,2863.07256,25.5,1.0364,1.1643,120.1,10.4,2.2,2.4,4.6,3.7,5.5,0,0,ON PATH,blue
12/2021,12:54:45,AIR,AIR,FINAL APPROACH,496,2516,2516.0,26.0,144,142,129.55,0.228,143,109.69,12,-22.986848,-47.166576,-47.170981999999995,-22.980741,0.04,7.9,2.2,1.5,2.7,4.2,220.7,2863.07256,25.7,1.0371,1.1677,119.9,10.0,2.2,2.4,4.6,3.7,5.5,0,0,ON PATH,blue
12/2021,12:54:46,AIR,AIR,FINAL APPROACH,484,2504,2504.0,26.25,144,143,129.55,0.228,142,105.47,11,-22.987339,-47.165966,-47.17037199999999,-22.981232,0.04,7.9,2.2,1.4,2.7,4.1,220.7,2863.07256,26.0,1.0382,1.173,119.6,8.8,2.2,2.4,4.6,3.7,5.5,0,0,ON PATH,blue
12/2021,12:54:47,AIR,AIR,FINAL APPROACH,472,2492,2492.0,26.5,145,143,129.55,0.228,142,101.95,11,-22.987936,-47.165356,-47.169762,-22.981829,0.05,8.0,2.1,1.4,2.7,4.1,210.6,2829.93648,26.2,1.0389,1.1763,119.4,8.4,2.1,2.3,4.4,3.5,5.3,0,0,ON PATH,blue
12/2021,12:54:48,AIR,AIR,FINAL APPROACH,456,2476,2476.0,26.5,144,143,129.55,0.228,143,101.25,11,-22.988533,-47.164745,-47.169151,-22.982426,0.05,8.0,2.1,1.4,2.7,4.1,210.6,2829.93648,26.2,1.0389,1.1763,119.4,8.2,2.1,2.3,4.4,3.5,5.3,0,0,ON PATH,blue
12/2021,12:54:49,AIR,AIR,FINAL APPROACH,448,2468,2468.0,26.5,144,144,129.55,0.227,143,100.9,11,-22.988718,-47.164131,-47.16853699999999,-22.982611,0.04,8.1,2.0,1.3,2.7,4.0,200.6,2797.12848,26.2,1.0389,1.1763,119.4,8.2,2.0,2.3,4.3,3.4,5.2,0,0,ON PATH,blue
12/2021,12:54:50,AIR,AIR,FINAL APPROACH,428,2448,2448.0,26.5,145,145,129.55,0.228,143,100.55,10,-22.988908,-47.163521,-47.167927,-22.982801,0.04,8.1,2.0,1.3,2.8,4.1,200.6,2797.12848,26.2,1.0389,1.1763,119.4,7.4,2.0,2.3,4.3,3.4,5.2,0,0,ON PATH,blue
12/2021,12:54:51,AIR,AIR,FINAL APPROACH,412,2432,2432.0,26.5,146,145,129.55,0.231,143,103.71,9,-22.989404,-47.16291,-47.16731599999999,-22.983297,0.04,8.2,1.9,1.2,2.8,4.0,190.6,2764.32048,26.2,1.0389,1.1763,119.4,7.0,1.9,2.3,4.2,3.4,5.0,0,0,ON PATH,blue
12/2021,12:54:52,AIR,AIR,FINAL APPROACH,396,2416,2416.0,26.5,147,146,129.55,0.232,144,112.15,9,-22.989904,-47.162491,-47.166897,-22.983797,0.04,8.2,1.9,1.2,2.8,4.0,190.6,2764.32048,26.2,1.0389,1.1763,119.4,7.6,1.9,2.3,4.2,3.4,5.0,0,0,ON PATH,blue
12/2021,12:54:53,AIR,AIR,FINAL APPROACH,384,2404,2404.0,26.5,150,146,129.55,0.236,144,120.23,9,-22.990404,-47.161831,-47.166236999999995,-22.984297,0.05,8.2,1.9,1.1,2.8,3.9,190.6,2764.32048,26.2,1.0389,1.1763,119.4,8.2,1.9,2.3,4.2,3.4,5.0,0,0,ON PATH,blue
12/2021,12:54:54,AIR,AIR,FINAL APPROACH,368,2388,2388.0,26.5,152,146,129.55,0.239,144,124.8,10,-22.99101,-47.161175,-47.165580999999996,-22.984903,0.05,8.3,1.8,1.1,2.8,3.9,180.5,2731.1844,26.2,1.0389,1.1763,119.4,9.4,1.8,2.4,4.2,3.4,5.0,0,0,ON PATH,blue
12/2021,12:54:55,AIR,AIR,FINAL APPROACH,352,2372,2372.0,26.5,147,146,129.55,0.231,144,124.45,11,-22.991258,-47.160519,-47.164925,-22.985151,0.04,8.3,1.8,1.1,2.8,3.9,180.5,2731.1844,26.2,1.0389,1.1763,119.4,10.4,1.8,2.4,4.2,3.4,5.0,0,0,ON PATH,blue
12/2021,12:54:56,AIR,AIR,FINAL APPROACH,336,2356,2356.0,26.5,149,146,129.55,0.235,143,119.18,11,-22.991502,-47.159863,-47.164269,-22.985395,0.04,8.4,1.7,1.0,2.8,3.8,170.5,2698.3764,26.2,1.0389,1.1763,119.4,10.1,1.7,2.4,4.1,3.3,4.9,0,0,ON PATH,blue
12/2021,12:54:57,AIR,AIR,FINAL APPROACH,320,2340,2340.0,26.5,149,145,129.55,0.234,143,113.91,11,-22.99175,-47.159557,-47.163962999999995,-22.985643,0.02,8.4,1.7,1.0,2.8,3.8,170.5,2698.3764,26.2,1.0389,1.1763,119.4,9.6,1.7,2.4,4.1,3.3,4.9,0,0,ON PATH,blue
12/2021,12:54:58,AIR,AIR,FINAL APPROACH,300,2320,2320.0,26.75,146,144,129.55,0.229,142,109.34,11,-22.992298,-47.158943,-47.163349,-22.986191,0.05,8.4,1.7,0.9,2.7,3.6,170.5,2698.3764,26.5,1.0399,1.1812,119.2,9.3,1.7,2.4,4.1,3.3,4.9,0,0,ON PATH,blue
12/2021,12:54:59,AIR,AIR,FINAL APPROACH,284,2304,2304.0,27.0,146,144,129.55,0.23,143,107.23,11,-22.992845,-47.158333,-47.162738999999995,-22.986738,0.05,8.5,1.6,0.8,2.7,3.5,160.5,2665.5684,26.7,1.0406,1.1846,119.0,8.9,1.6,2.3,3.9,3.1,4.7,0,0,ON PATH,blue
12/2021,12:55:00,AIR,AIR,FINAL APPROACH,268,2288,2288.0,27.0,148,143,129.55,0.232,143,108.98,11,-22.993446,-47.157715,-47.162121,-22.987339,0.05,8.5,1.6,0.8,2.7,3.5,160.5,2665.5684,26.7,1.0406,1.1846,119.0,9.1,1.6,2.3,3.9,3.1,4.7,0,0,ON PATH,blue
12/2021,12:55:01,AIR,AIR,FINAL APPROACH,256,2276,2276.0,27.0,145,143,129.55,0.228,143,111.8,11,-22.994047,-47.157104,-47.16150999999999,-22.98794,0.05,8.6,1.5,0.8,2.7,3.5,150.5,2632.7604,26.7,1.0406,1.1846,119.0,9.4,1.5,2.4,3.9,3.1,4.7,0,0,ON PATH,blue
12/2021,12:55:02,AIR,AIR,FINAL APPROACH,244,2264,2264.0,27.0,142,142,129.55,0.223,143,111.45,10,-22.994232,-47.156799,-47.161204999999995,-22.988125,0.02,8.6,1.5,0.7,2.7,3.4,150.5,2632.7604,26.7,1.0406,1.1846,119.0,8.5,1.5,2.3,3.8,3.0,4.6,0,0,ON PATH,blue
12/2021,12:55:03,AIR,AIR,FINAL APPROACH,232,2252,2252.0,27.25,146,143,129.55,0.23,143,112.85,9,-22.994419,-47.156189,-47.160594999999994,-22.988312,0.04,8.7,1.4,0.7,2.7,3.4,140.4,2599.62432,27.0,1.0416,1.1894,118.8,7.8,1.4,2.3,3.7,3.0,4.4,0,0,ON PATH,blue
12/2021,12:55:04,AIR,AIR,FINAL APPROACH,220,2240,2240.0,27.25,147,143,129.5,0.231,143,116.37,10,-22.994602,-47.155582,-47.159988,-22.988495,0.04,8.7,1.4,0.7,2.7,3.4,140.4,2599.62432,27.0,1.0416,1.1894,118.7,8.9,1.4,2.3,3.7,3.0,4.4,0,0,ON PATH,blue
12/2021,12:55:05,AIR,AIR,FINAL APPROACH,212,2232,2232.0,27.25,147,143,129.5,0.231,143,118.83,10,-22.995094,-47.154976,-47.159381999999994,-22.988987,0.04,8.7,1.4,0.6,2.7,3.3,140.4,2599.62432,27.0,1.0416,1.1894,118.7,9.1,1.4,2.3,3.7,3.0,4.4,0,0,ON PATH,blue
12/2021,12:55:06,AIR,AIR,FINAL APPROACH,200,2220,2220.0,27.0,145,143,129.5,0.228,143,118.13,10,-22.995582,-47.154373,-47.158778999999996,-22.989475,0.04,8.8,1.3,0.6,2.7,3.3,130.4,2566.81632,26.7,1.0406,1.1846,119.0,9.1,1.3,2.3,3.6,2.9,4.3,0,0,ON PATH,blue
12/2021,12:55:07,AIR,AIR,FINAL APPROACH,188,2208,2208.0,26.75,145,143,129.5,0.227,143,114.61,10,-22.996181,-47.153763,-47.158168999999994,-22.990074,0.05,8.8,1.3,0.6,2.7,3.3,130.4,2566.81632,26.5,1.0399,1.1812,119.2,8.8,1.3,2.3,3.6,2.9,4.3,0,0,ON PATH,blue
12/2021,12:55:08,AIR,AIR,FINAL APPROACH,176,2196,2196.0,26.75,145,143,129.5,0.228,143,111.09,10,-22.996782,-47.153149,-47.157554999999995,-22.990675,0.05,8.9,1.2,0.5,2.7,3.2,120.4,2534.00832,26.5,1.0399,1.1812,119.2,8.5,1.2,2.3,3.5,2.8,4.2,0,0,ON PATH,blue
12/2021,12:55:09,AIR,AIR,FINAL APPROACH,164,2184,2184.0,27.0,143,143,129.5,0.225,142,108.28,10,-22.996969,-47.152538,-47.156943999999996,-22.990862,0.04,8.9,1.2,0.5,2.7,3.2,120.4,2534.00832,26.7,1.0406,1.1846,119.0,8.3,1.2,2.3,3.5,2.8,4.2,0,0,ON PATH,blue
12/2021,12:55:10,AIR,AIR,FINAL APPROACH,152,2172,2172.0,27.0,143,143,129.5,0.224,142,104.41,10,-22.997154,-47.151924,-47.15633,-22.991047,0.04,9.0,1.1,0.5,2.7,3.2,110.3,2500.87224,26.7,1.0406,1.1846,119.0,7.9,1.1,2.3,3.4,2.7,4.1,0,0,ON PATH,blue
12/2021,12:55:11,AIR,AIR,FINAL APPROACH,140,2160,2160.0,27.25,143,143,129.5,0.224,142,101.6,9,-22.997646,-47.151505,-47.155910999999996,-22.991539,0.04,9.0,1.1,0.4,2.7,3.1,110.3,2500.87224,27.0,1.0416,1.1894,118.7,6.9,1.1,2.3,3.4,2.7,4.1,0,0,ON PATH,blue
12/2021,12:55:12,AIR,AIR,FINAL APPROACH,132,2152,2152.0,27.25,143,143,129.5,0.224,142,100.2,9,-22.998138,-47.150845,-47.15525099999999,-22.992031,0.05,9.0,1.1,0.4,2.7,3.1,110.3,2500.87224,27.0,1.0416,1.1894,118.7,6.7,1.1,2.2,3.3,2.6,4.0,0,0,ON PATH,blue
12/2021,12:55:13,AIR,AIR,FINAL APPROACH,116,2136,2136.0,27.5,146,143,129.5,0.229,142,98.79,9,-22.998628,-47.150185,-47.154590999999996,-22.992521,0.05,9.1,1.0,0.3,2.7,3.0,100.3,2468.06424,27.2,1.0423,1.1928,118.6,6.6,1.0,2.2,3.2,2.6,3.8,0,0,ON PATH,blue
12/2021,12:55:14,AIR,AIR,FINAL APPROACH,104,2124,2124.0,27.5,148,144,129.5,0.232,143,103.01,9,-22.999227,-47.149525,-47.15393099999999,-22.99312,0.05,9.1,1.0,0.3,2.7,3.0,100.3,2468.06424,27.2,1.0423,1.1928,118.6,6.9,1.0,2.3,3.3,2.6,4.0,0,0,ON PATH,blue
12/2021,12:55:15,AIR,AIR,FINAL APPROACH,96,2116,2116.0,27.5,147,144,129.5,0.23,143,111.09,9,-22.999473,-47.148869,-47.153274999999994,-22.993365999999998,0.04,9.2,0.9,0.3,2.7,3.0,90.3,2435.25624,27.2,1.0423,1.1928,118.6,7.6,0.9,2.3,3.2,2.6,3.8,0,0,ON PATH,blue
12/2021,12:55:16,AIR,AIR,FINAL APPROACH,80,2100,2100.0,27.5,146,144,129.5,0.229,144,120.23,9,-22.999721,-47.148563,-47.152969,-22.993614,0.02,9.2,0.9,0.2,2.7,2.9,90.3,2435.25624,27.2,1.0423,1.1928,118.6,8.2,0.9,2.3,3.2,2.6,3.8,0,0,ON PATH,blue
12/2021,12:55:17,AIR,AIR,FINAL APPROACH,68,2088,2088.0,27.5,147,144,129.5,0.23,145,127.62,9,-22.999973,-47.147957,-47.152362999999994,-22.993866,0.04,9.2,0.9,0.2,2.7,2.9,90.3,2435.25624,27.2,1.0423,1.1928,118.6,8.6,0.9,2.3,3.2,2.6,3.8,0,0,ON PATH,blue
12/2021,12:55:18,AIR,AIR,FINAL APPROACH,56,2076,2076.0,27.5,148,144,129.5,0.231,146,135.7,10,-23.000532,-47.147354,-47.151759999999996,-22.994425,0.05,9.3,0.8,0.2,2.7,2.9,80.2,2402.12016,27.2,1.0423,1.1928,118.6,9.8,0.8,2.4,3.2,2.6,3.8,0,0,ON PATH,blue
12/2021,12:55:19,AIR,AIR,LANDING,43,2068,2068.0,27.5,146,144,129.5,0.228,146,141.33,10,-23.001094,-47.146748,-47.151154,-22.994987,0.05,9.3,0.8,0.1,2.7,2.8,80.2,2402.12016,27.2,1.0423,1.1928,118.6,10.0,0.8,2.4,3.2,2.6,3.8,0,0,ON PATH,blue
12/2021,12:55:20,AIR,AIR,LANDING,33,2056,2056.0,27.75,146,144,129.5,0.228,146,144.84,10,-23.001705,-47.146152,-47.150558,-22.995598,0.05,9.4,0.7,0.1,2.7,2.8,70.2,2369.31216,27.5,1.0434,1.1982,118.3,10.0,0.7,2.4,3.1,2.5,3.7,0,0,ON PATH,blue
12/2021,12:55:21,AIR,AIR,LANDING,24,2048,2048.0,28.0,144,143,129.5,0.225,145,143.09,10,-23.002313,-47.145847,-47.150253,-22.996206,0.04,9.4,0.7,0.1,2.7,2.8,70.2,2369.31216,27.7,1.0441,1.2016,118.1,10.0,0.7,2.3,3.0,2.4,3.6,0,0,ON PATH,blue
12/2021,12:55:22,AIR,AIR,LANDING,18,2040,2040.0,28.0,141,142,129.5,0.22,144,140.27,9,-23.002498,-47.145237,-47.149643,-22.996391,0.04,9.5,0.6,0.1,2.7,2.8,60.2,2336.50416,27.7,1.0441,1.2016,118.1,9.0,0.6,2.3,2.9,2.3,3.5,0,0,ON PATH,blue
12/2021,12:55:23,AIR,AIR,LANDING,12,2032,2032.0,28.0,140,141,129.5,0.219,144,138.16,8,-23.002679,-47.144623,-47.149029,-22.996572,0.04,9.5,0.6,0.0,2.6,2.6,60.2,2336.50416,27.7,1.0441,1.2016,118.1,8.0,0.6,2.3,2.9,2.3,3.5,0,0,ON PATH,blue
12/2021,12:55:24,AIR,AIR,LANDING,7,2028,2028.0,28.5,142,140,129.5,0.222,144,135.7,8,-23.002861,-47.144009,-47.14841499999999,-22.996754,0.04,9.6,0.5,0.0,2.6,2.6,50.2,2303.69616,28.2,1.0458,1.21,117.7,7.9,0.5,2.3,2.8,2.2,3.4,0,0,ON PATH,blue
12/2021,12:55:25,AIR,AIR,LANDING,3,2028,2028.0,28.75,142,139,129.5,0.223,144,134.3,8,-23.003343,-47.143394,-47.1478,-22.997236,0.04,9.6,0.5,0.0,2.6,2.6,50.2,2303.69616,28.5,1.0469,1.2154,117.5,7.9,0.5,2.2,2.7,2.2,3.2,0,0,ON PATH,blue
12/2021,12:55:26,AIR,AIR,LANDING,3,2024,2024.0,29.0,141,137,129.5,0.221,144,134.65,9,-23.003822,-47.143089,-47.147495,-22.997715,0.03,9.6,0.5,0.0,2.5,2.5,50.2,2303.69616,28.7,1.0475,1.2184,117.3,8.9,0.5,2.3,2.8,2.2,3.4,0,0,ON PATH,blue
12/2021,12:55:27,GROUND,GROUND,LANDING,0,2020,2020.0,29.0,139,135,129.5,0.217,144,133.59,10,-23.004417,-47.142788,-47.147194,-22.99831,0.04,9.7,0.4,0.0,2.4,2.4,40.1,2270.56008,28.7,1.0475,1.2184,117.3,9.8,0.4,2.3,2.7,2.2,3.2,0,0,ON PATH,blue
12/2021,12:55:28,GROUND,GROUND,LANDING,0,2016,2016.0,29.0,136,132,129.5,0.213,143,130.78,10,-23.005012,-47.142178,-47.146584,-22.998905,0.05,9.7,0.4,0.0,2.3,2.3,40.1,2270.56008,28.7,1.0475,1.2184,117.3,9.8,0.4,2.3,2.7,2.2,3.2,0,0,ON PATH,blue
12/2021,12:55:29,GROUND,GROUND,LANDING,0,2020,2020.0,28.75,133,129,129.5,0.209,143,127.62,11,-23.005199,-47.141575,-47.145981,-22.999092,0.04,9.8,0.3,0.0,2.2,2.2,30.1,2237.75208,28.5,1.0469,1.2154,117.5,10.6,0.3,2.3,2.6,2.1,3.1,0,0,ON PATH,blue
12/2021,12:55:30,GROUND,GROUND,LANDING,0,2016,2016.0,28.75,131,125,129.5,0.205,143,125.86,11,-23.00538,-47.140972,-47.145377999999994,-22.999273,0.04,9.8,0.3,0.0,2.1,2.1,30.1,2237.75208,28.5,1.0469,1.2154,117.5,10.5,0.3,2.3,2.6,2.1,3.1,0,0,ON PATH,blue
12/2021,12:55:31,GROUND,GROUND,LANDING,0,2020,2020.0,28.25,126,122,129.5,0.198,144,126.21,11,-23.005558,-47.14045,-47.144856,-22.999451,0.03,9.8,0.3,0.0,2.0,2.0,30.1,2237.75208,28.0,1.0451,1.2065,117.9,10.5,0.3,2.4,2.7,2.2,3.2,1,0,LOW ENERGY,orange
12/2021,12:55:32,GROUND,GROUND,LANDING,0,2020,2020.0,28.25,124,119,129.5,0.194,144,128.32,11,-23.005727,-47.14019,-47.14459599999999,-22.99962,0.02,9.8,0.3,0.0,1.9,1.9,30.1,2237.75208,28.0,1.0451,1.2065,117.9,10.6,0.3,2.4,2.7,2.2,3.2,1,0,LOW ENERGY,orange
12/2021,12:55:33,GROUND,GROUND,LANDING,0,2020,2020.0,28.0,119,116,129.5,0.187,145,131.48,11,-23.006197,-47.139938,-47.144344,-23.00009,0.03,9.9,0.2,0.0,1.8,1.8,20.1,2204.94408,27.8,1.0444,1.2031,118.1,10.7,0.2,2.4,2.6,2.1,3.1,1,0,LOW ENERGY,orange
12/2021,12:55:34,GROUND,GROUND,LANDING,0,2020,2020.0,28.25,117,113,129.5,0.183,146,135.35,11,-23.006757,-47.139385,-47.14379099999999,-23.00065,0.05,9.9,0.2,0.0,1.7,1.7,20.1,2204.94408,28.1,1.0455,1.2085,117.8,10.8,0.2,2.4,2.6,2.1,3.1,1,0,LOW ENERGY,orange
12/2021,12:55:35,GROUND,GROUND,LANDING,0,2020,2020.0,28.5,114,110,129.5,0.178,146,139.22,11,-23.007314,-47.13884,-47.143246,-23.001207,0.04,10.0,0.1,0.0,1.6,1.6,10.0,2171.808,28.3,1.0462,1.2119,117.6,10.9,0.1,2.4,2.5,2.0,3.0,1,0,LOW ENERGY,orange
12/2021,12:55:36,GROUND,GROUND,LANDING,0,2024,2024.0,28.5,113,107,129.5,0.176,146,141.33,12,-23.007864,-47.138302,-47.142708,-23.001757,0.04,10.0,0.1,0.0,1.5,1.5,10.0,2171.808,28.3,1.0462,1.2119,117.6,12.0,0.1,2.4,2.5,2.0,3.0,1,0,LOW ENERGY,orange
12/2021,12:55:37,GROUND,GROUND,LANDING,0,2028,2028.0,28.0,108,105,129.5,0.169,146,142.03,12,-23.008012,-47.137817,-47.142222999999994,-23.001905,0.03,10.0,0.1,0.0,1.5,1.5,10.0,2171.808,27.8,1.0444,1.2031,118.1,12.0,0.1,2.4,2.5,2.0,3.0,1,0,LOW ENERGY,orange
