DATE,TIME,LDGL,LDGR,FPHASE,HEIGHT,ALTSTDC,ALTQNH,TAT,CAS,GS,VLS,MACH,HEAD,WINDIR,WINSPD,LATP,LONP,LONCORR,LATCORR,Delta_D,ACCUM_D,TDD,e_p,e_c,e_tot,H_GEOM_REF_m,H_GEOM_REF_ft,SAT,theta,sigma,TAS,WIND_COMP,e_p_ref,e_c_REF,E_TOT_ref,e_ref_inf,e_ref_supp,FLAG_INF,FLAG_SUP,energy_state,COLOR
06/2022,12:24:22,AIR,AIR,LANDING,2,2051,2120.0,24.0,140,151,124.44,0.218,144,-72.77,0,-23.003521,-47.118698,-47.148415,-22.997473,0.05,9.3,0.3,0.0,3.0,3.0,30.1,2237.75208,23.8,1.0305,1.1364,116.7,0,0.3,2.0,2.3,1.8,2.8,0,1,HIGH ENERGY,red
06/2022,12:24:23,AIR,AIR,LANDING,1,2050,2119.0,24.0,140,149,124.44,0.22,144,-180.0,0,-23.003902,-47.118134,-47.147850999999996,-22.997854,0.04,9.4,0.2,0.0,2.9,2.9,20.1,2204.94408,23.8,1.0305,1.1364,116.7,0,0.2,2.0,2.2,1.8,2.6,0,1,HIGH ENERGY,red
06/2022,12:24:24,GROUND,GROUND,LANDING,0,2046,2116.0,24.0,135,146,124.44,0.21,144,-72.77,0,-23.004358,-47.117477,-47.147194,-22.99831,0.05,9.4,0.2,0.0,2.8,2.8,20.1,2204.94408,23.8,1.0305,1.1364,116.7,0,0.2,2.0,2.2,1.8,2.6,0,1,HIGH ENERGY,red
06/2022,12:24:25,GROUND,GROUND,LANDING,0,2041,2110.0,24.0,132,143,124.44,0.206,146,0.0,0,-23.004739,-47.116825,-47.146542,-22.998691,0.04,9.4,0.2,0.0,2.7,2.7,20.1,2204.94408,23.8,1.0305,1.1364,116.7,0,0.2,2.0,2.2,1.8,2.6,0,1,HIGH ENERGY,red
06/2022,12:24:26,GROUND,GROUND,LANDING,0,2039,2109.0,24.0,128,140,124.44,0.2,147,-72.77,0,-23.00513,-47.116367,-47.146083999999995,-22.999082,0.03,9.5,0.1,0.0,2.6,2.6,10.0,2171.808,23.8,1.0305,1.1364,116.7,0,0.1,2.0,2.1,1.7,2.5,0,1,HIGH ENERGY,red
06/2022,12:24:27,GROUND,GROUND,LANDING,0,2040,2110.0,23.75,123,136,124.44,0.192,147,-180.0,0,-23.005573,-47.115761,-47.145478,-22.999525,0.04,9.5,0.1,0.0,2.4,2.4,10.0,2171.808,23.6,1.0298,1.1331,116.9,0,0.1,2.0,2.1,1.7,2.5,0,0,ON PATH,blue
06/2022,12:24:28,GROUND,GROUND,LANDING,0,2041,2110.0,23.75,121,133,124.44,0.19,148,-72.77,0,-23.005954,-47.115303,-47.145019999999995,-22.999906,0.03,9.5,0.1,0.0,2.3,2.3,10.0,2171.808,23.6,1.0298,1.1331,116.9,0,0.1,2.0,2.1,1.7,2.5,0,0,ON PATH,blue
06/2022,12:24:29,GROUND,GROUND,LANDING,0,2041,2111.0,23.75,119,130,124.44,0.186,148,0.0,0,-23.006328,-47.114853,-47.144569999999995,-23.00028,0.03,9.6,0.0,0.0,2.2,2.2,0.0,2139.0,23.6,1.0298,1.1331,116.9,0,0.0,2.0,2.0,1.6,2.4,0,0,ON PATH,blue
06/2022,12:24:30,GROUND,GROUND,LANDING,0,2044,2113.0,23.5,117,127,124.44,0.182,148,-72.77,0,-23.00671,-47.11425,-47.143966999999996,-23.000662000000002,0.04,9.6,0.0,0.0,2.1,2.1,0.0,2139.0,23.3,1.0288,1.1284,117.1,0,0.0,2.0,2.0,1.6,2.4,0,0,ON PATH,blue
06/2022,12:24:31,GROUND,GROUND,LANDING,0,2046,2115.0,23.5,113,124,124.44,0.176,147,-180.0,0,-23.007072,-47.113792,-47.143508999999995,-23.001024,0.03,9.6,0.0,0.0,2.0,2.0,0.0,2139.0,23.4,1.0292,1.1303,117.0,0,0.0,2.0,2.0,1.6,2.4,0,0,ON PATH,blue
