DATE,TIME,LDGL,LDGR,FPHASE,HEIGHT,ALTSTDC,ALTQNH,TAT,CAS,GS,VLS,MACH,HEAD,WINDIR,WINSPD,LATP,LONP,LONCORR,LATCORR,Delta_D,ACCUM_D,TDD,e_p,e_c,e_tot,H_GEOM_REF_m,H_GEOM_REF_ft,SAT,theta,sigma,TAS,WIND_COMP,e_p_ref,e_c_REF,E_TOT_ref,e_ref_inf,e_ref_supp,FLAG_INF,FLAG_SUP,energy_state,COLOR
05/2021,12:22:10,AIR,AIR,FINAL APPROACH,780,2800,2800.0,25.5,144,152,130.59,0.228,139,32.34,15,-22.976173,-47.181133,-47.185886,-22.969706,0.04,7.5,2.9,2.3,3.1,5.4,290.9,3093.38472,25.2,1.0354,1.1596,121.3,-4.3,2.9,2.0,4.9,3.9,5.9,0,0,ON PATH,blue
05/2021,12:22:11,AIR,AIR,FINAL APPROACH,768,2788,2788.0,25.25,144,152,130.59,0.228,139,33.05,15,-22.976667,-47.180527,-47.18528,-22.9702,0.04,7.6,2.8,2.3,3.1,5.4,280.8,3060.2486400000003,25.0,1.0347,1.1562,121.4,-4.1,2.8,2.0,4.8,3.8,5.8,0,0,ON PATH,blue
05/2021,12:22:12,AIR,AIR,FINAL APPROACH,752,2772,2772.0,25.25,144,152,130.59,0.228,139,33.75,15,-22.977268,-47.179916,-47.184669,-22.970800999999998,0.05,7.6,2.8,2.2,3.1,5.3,280.8,3060.2486400000003,25.0,1.0347,1.1562,121.4,-3.9,2.8,2.0,4.8,3.8,5.8,0,0,ON PATH,blue
05/2021,12:22:13,AIR,AIR,FINAL APPROACH,740,2760,2760.0,25.25,144,151,130.59,0.228,139,34.45,15,-22.977516,-47.179306,-47.184059,-22.971049,0.04,7.6,2.8,2.2,3.0,5.2,280.8,3060.2486400000003,25.0,1.0347,1.1562,121.4,-3.8,2.8,2.0,4.8,3.8,5.8,0,0,ON PATH,blue
05/2021,12:22:14,AIR,AIR,FINAL APPROACH,728,2748,2748.0,25.25,143,151,130.59,0.227,139,35.51,15,-22.97776,-47.178928,-47.183681,-22.971293,0.03,7.7,2.7,2.2,3.0,5.2,270.8,3027.44064,25.0,1.0347,1.1562,121.4,-3.5,2.7,2.0,4.7,3.8,5.6,0,0,ON PATH,blue
05/2021,12:22:15,AIR,AIR,FINAL APPROACH,716,2736,2736.0,25.25,143,151,130.59,0.226,138,36.21,15,-22.978004,-47.178261,-47.183014,-22.971536999999998,0.04,7.7,2.7,2.1,3.0,5.1,270.8,3027.44064,25.0,1.0347,1.1562,121.4,-3.1,2.7,2.0,4.7,3.8,5.6,0,0,ON PATH,blue
05/2021,12:22:16,AIR,AIR,FINAL APPROACH,704,2724,2724.0,25.25,142,150,130.59,0.225,139,35.86,15,-22.97855,-47.177593,-47.182346,-22.972082999999998,0.05,7.8,2.6,2.1,3.0,5.1,260.8,2994.63264,25.0,1.0347,1.1562,121.4,-3.4,2.6,2.0,4.6,3.7,5.5,0,0,ON PATH,blue
05/2021,12:22:17,AIR,AIR,FINAL APPROACH,692,2712,2712.0,25.0,142,150,130.59,0.225,139,35.86,15,-22.979097,-47.176926,-47.181679,-22.97263,0.05,7.8,2.6,2.1,3.0,5.1,260.8,2994.63264,24.7,1.0337,1.1515,121.7,-3.4,2.6,2.0,4.6,3.7,5.5,0,0,ON PATH,blue
05/2021,12:22:18,AIR,AIR,FINAL APPROACH,680,2700,2700.0,25.0,142,150,130.59,0.225,139,35.51,14,-22.979692,-47.176258,-47.181011,-22.973225,0.05,7.9,2.5,2.0,3.0,5.0,250.8,2961.82464,24.7,1.0337,1.1515,121.7,-3.3,2.5,2.0,4.5,3.6,5.4,0,0,ON PATH,blue
05/2021,12:22:19,AIR,AIR,FINAL APPROACH,668,2688,2688.0,25.0,143,150,130.59,0.226,139,35.86,14,-22.980289,-47.175953,-47.180706,-22.973822,0.04,7.9,2.5,2.0,3.0,5.0,250.8,2961.82464,24.7,1.0337,1.1515,121.7,-3.2,2.5,2.0,4.5,3.6,5.4,0,0,ON PATH,blue
05/2021,12:22:20,AIR,AIR,FINAL APPROACH,652,2672,2672.0,24.75,143,150,130.59,0.227,140,36.91,14,-22.980476,-47.175346,-47.180099,-22.974009,0.04,7.9,2.5,1.9,3.0,4.9,250.8,2961.82464,24.5,1.033,1.1482,121.9,-3.2,2.5,2.0,4.5,3.6,5.4,0,0,ON PATH,blue
05/2021,12:22:21,AIR,AIR,FINAL APPROACH,640,2660,2660.0,24.75,143,149,130.59,0.227,140,38.32,13,-22.980665,-47.17474,-47.179493,-22.974197999999998,0.04,8.0,2.4,1.9,2.9,4.8,240.7,2928.68856,24.5,1.033,1.1482,121.9,-2.6,2.4,2.0,4.4,3.5,5.3,0,0,ON PATH,blue
05/2021,12:22:22,AIR,AIR,FINAL APPROACH,624,2644,2644.0,24.5,144,149,130.59,0.228,140,40.08,13,-22.981163,-47.174133,-47.178886,-22.974695999999998,0.04,8.0,2.4,1.9,2.9,4.8,240.7,2928.68856,24.2,1.0319,1.143,122.1,-2.2,2.4,2.1,4.5,3.6,5.4,0,0,ON PATH,blue
05/2021,12:22:23,AIR,AIR,FINAL APPROACH,612,2632,2632.0,24.5,144,149,130.59,0.228,140,42.19,13,-22.981658,-47.173534,-47.178287,-22.975191,0.04,8.1,2.3,1.8,2.9,4.7,230.7,2895.88056,24.2,1.0319,1.143,122.1,-1.8,2.3,2.1,4.4,3.5,5.3,0,0,ON PATH,blue
05/2021,12:22:24,AIR,AIR,FINAL APPROACH,596,2616,2616.0,24.25,145,149,130.59,0.229,140,44.65,13,-22.982154,-47.172924,-47.177677,-22.975687,0.04,8.1,2.3,1.8,2.9,4.7,230.7,2895.88056,24.0,1.0312,1.1397,122.3,-1.2,2.3,2.1,4.4,3.5,5.3,0,0,ON PATH,blue
05/2021,12:22:25,AIR,AIR,FINAL APPROACH,584,2604,2604.0,24.0,144,149,130.59,0.228,140,46.41,13,-22.982753,-47.172314,-47.177067,-22.976285999999998,0.05,8.2,2.2,1.7,2.9,4.6,220.7,2863.07256,23.8,1.0305,1.1364,122.5,-0.8,2.2,2.1,4.3,3.4,5.2,0,0,ON PATH,blue
05/2021,12:22:26,AIR,AIR,FINAL APPROACH,568,2588,2588.0,23.75,145,148,130.59,0.229,140,47.81,12,-22.982999,-47.171707,-47.17646,-22.976532,0.04,8.2,2.2,1.7,2.9,4.6,220.7,2863.07256,23.5,1.0295,1.1317,122.8,-0.5,2.2,2.1,4.3,3.4,5.2,0,0,ON PATH,blue
05/2021,12:22:27,AIR,AIR,FINAL APPROACH,552,2572,2572.0,23.75,145,148,130.59,0.229,141,49.57,12,-22.983245,-47.171097,-47.175850000000004,-22.976778,0.04,8.2,2.2,1.7,2.9,4.6,220.7,2863.07256,23.5,1.0295,1.1317,122.8,-0.3,2.2,2.2,4.4,3.5,5.3,0,0,ON PATH,blue
05/2021,12:22:28,AIR,AIR,FINAL APPROACH,540,2560,2560.0,23.75,145,148,130.59,0.229,141,51.33,11,-22.983799,-47.1707,-47.175453,-22.977332,0.04,8.3,2.1,1.6,2.9,4.5,210.6,2829.93648,23.5,1.0295,1.1317,122.8,0.1,2.1,2.2,4.3,3.4,5.2,0,0,ON PATH,blue
05/2021,12:22:29,AIR,AIR,FINAL APPROACH,524,2544,2544.0,23.75,144,148,130.59,0.227,141,52.03,11,-22.984352,-47.170036,-47.174789000000004,-22.977885,0.05,8.3,2.1,1.6,2.9,4.5,210.6,2829.93648,23.5,1.0295,1.1317,122.8,0.2,2.1,2.2,4.3,3.4,5.2,0,0,ON PATH,blue
05/2021,12:22:30,AIR,AIR,FINAL APPROACH,508,2528,2528.0,23.75,143,148,130.59,0.226,141,52.03,10,-22.984905,-47.16938,-47.174133,-22.978438,0.05,8.4,2.0,1.5,2.9,4.4,200.6,2797.12848,23.5,1.0295,1.1317,122.8,0.2,2.0,2.2,4.2,3.4,5.0,0,0,ON PATH,blue
05/2021,12:22:31,AIR,AIR,FINAL APPROACH,496,2516,2516.0,23.75,143,148,130.59,0.226,141,51.68,10,-22.985506,-47.168716,-47.173469000000004,-22.979039,0.05,8.4,2.0,1.5,2.9,4.4,200.6,2797.12848,23.5,1.0295,1.1317,122.8,0.1,2.0,2.2,4.2,3.4,5.0,0,0,ON PATH,blue
05/2021,12:22:32,AIR,AIR,FINAL APPROACH,480,2500,2500.0,23.75,144,148,130.59,0.227,141,51.33,10,-22.985752,-47.168056,-47.172809,-22.979285,0.04,8.5,1.9,1.4,2.9,4.3,190.6,2764.32048,23.5,1.0295,1.1317,122.8,0.1,1.9,2.2,4.1,3.3,4.9,0,0,ON PATH,blue
05/2021,12:22:33,AIR,AIR,FINAL APPROACH,468,2488,2488.0,23.75,143,148,130.59,0.226,140,50.98,10,-22.985998,-47.167751,-47.172504,-22.979530999999998,0.02,8.5,1.9,1.4,2.9,4.3,190.6,2764.32048,23.5,1.0295,1.1317,122.8,0.2,1.9,2.2,4.1,3.3,4.9,0,0,ON PATH,blue
05/2021,12:22:34,AIR,AIR,FINAL APPROACH,452,2472,2472.0,23.75,144,148,130.59,0.228,140,50.63,10,-22.986242,-47.167141,-47.171894,-22.979775,0.04,8.5,1.9,1.4,2.9,4.3,190.6,2764.32048,23.5,1.0295,1.1317,122.8,0.1,1.9,2.2,4.1,3.3,4.9,0,0,ON PATH,blue
05/2021,12:22:35,AIR,AIR,FINAL APPROACH,436,2456,2456.0,23.75,143,148,130.59,0.226,140,50.63,11,-22.986791,-47.166527,-47.17128,-22.980324,0.05,8.6,1.8,1.3,2.9,4.2,180.5,2731.1844,23.5,1.0295,1.1317,122.8,0.1,1.8,2.2,4.0,3.2,4.8,0,0,ON PATH,blue
05/2021,12:22:36,AIR,AIR,FINAL APPROACH,420,2440,2440.0,23.5,144,148,130.59,0.227,141,49.92,10,-22.98734,-47.165913,-47.170666000000004,-22.980873,0.05,8.6,1.8,1.3,2.9,4.2,180.5,2731.1844,23.3,1.0288,1.1284,122.9,-0.2,1.8,2.2,4.0,3.2,4.8,0,0,ON PATH,blue
05/2021,12:22:37,AIR,AIR,FINAL APPROACH,408,2428,2428.0,23.5,143,148,130.59,0.226,141,49.57,9,-22.987937,-47.165302,-47.170055,-22.981469999999998,0.05,8.7,1.7,1.2,2.9,4.1,170.5,2698.3764,23.3,1.0288,1.1284,122.9,-0.2,1.7,2.2,3.9,3.1,4.7,0,0,ON PATH,blue
05/2021,12:22:38,AIR,AIR,FINAL APPROACH,392,2412,2412.0,23.5,144,148,130.59,0.227,142,50.27,8,-22.988538,-47.164692,-47.169445,-22.982070999999998,0.05,8.7,1.7,1.2,2.9,4.1,170.5,2698.3764,23.3,1.0288,1.1284,122.9,-0.2,1.7,2.2,3.9,3.1,4.7,0,0,ON PATH,blue
05/2021,12:22:39,AIR,AIR,FINAL APPROACH,380,2400,2400.0,23.25,145,148,130.59,0.228,142,51.68,8,-22.988729,-47.164085,-47.168838,-22.982262,0.04,8.8,1.6,1.1,2.9,4.0,160.5,2665.5684,23.0,1.0278,1.1238,123.2,-0.0,1.6,2.2,3.8,3.0,4.6,0,0,ON PATH,blue
05/2021,12:22:40,AIR,AIR,FINAL APPROACH,372,2392,2392.0,23.5,143,148,130.59,0.225,142,55.2,7,-22.988918,-47.163479,-47.168232,-22.982451,0.04,8.8,1.6,1.1,2.9,4.0,160.5,2665.5684,23.3,1.0288,1.1284,122.9,0.4,1.6,2.2,3.8,3.0,4.6,0,0,ON PATH,blue
05/2021,12:22:41,AIR,AIR,FINAL APPROACH,360,2380,2380.0,23.25,143,148,130.59,0.226,143,54.49,6,-22.989416,-47.16288,-47.167633,-22.982948999999998,0.04,8.8,1.6,1.1,2.9,4.0,160.5,2665.5684,23.0,1.0278,1.1238,123.2,0.2,1.6,2.2,3.8,3.0,4.6,0,0,ON PATH,blue
05/2021,12:22:42,AIR,AIR,FINAL APPROACH,352,2372,2372.0,23.25,143,148,130.54,0.225,143,54.84,5,-22.989913,-47.162479,-47.167232,-22.983446,0.04,8.9,1.5,1.1,2.9,4.0,150.5,2632.7604,23.0,1.0278,1.1238,123.1,0.2,1.5,2.2,3.7,3.0,4.4,0,0,ON PATH,blue
05/2021,12:22:43,AIR,AIR,FINAL APPROACH,340,2360,2360.0,23.25,143,148,130.54,0.226,143,57.66,5,-22.990411,-47.161819,-47.166572,-22.983944,0.05,8.9,1.5,1.0,2.9,3.9,150.5,2632.7604,23.0,1.0278,1.1238,123.1,0.4,1.5,2.2,3.7,3.0,4.4,0,0,ON PATH,blue
05/2021,12:22:44,AIR,AIR,FINAL APPROACH,332,2352,2352.0,23.25,141,148,130.54,0.222,143,59.06,5,-22.99102,-47.16116,-47.165913,-22.984553,0.05,9.0,1.4,1.0,2.9,3.9,140.4,2599.62432,23.0,1.0278,1.1238,123.1,0.5,1.4,2.2,3.6,2.9,4.3,0,0,ON PATH,blue
05/2021,12:22:45,AIR,AIR,FINAL APPROACH,324,2344,2344.0,23.0,142,148,130.54,0.224,143,53.79,4,-22.991264,-47.1605,-47.165253,-22.984797,0.04,9.0,1.4,1.0,2.9,3.9,140.4,2599.62432,22.8,1.0271,1.1205,123.3,0.1,1.4,2.2,3.6,2.9,4.3,0,0,ON PATH,blue
05/2021,12:22:46,AIR,AIR,FINAL APPROACH,312,2332,2332.0,23.0,142,148,130.54,0.224,143,51.68,4,-22.991508,-47.159836,-47.164589,-22.985041,0.04,9.1,1.3,0.9,2.9,3.8,130.4,2566.81632,22.8,1.0271,1.1205,123.3,-0.1,1.3,2.2,3.5,2.8,4.2,0,0,ON PATH,blue
05/2021,12:22:47,AIR,AIR,FINAL APPROACH,296,2316,2316.0,22.75,143,148,130.54,0.225,143,50.27,4,-22.991754,-47.159531,-47.164284,-22.985287,0.02,9.1,1.3,0.9,2.9,3.8,130.4,2566.81632,22.5,1.026,1.1154,123.6,-0.2,1.3,2.2,3.5,2.8,4.2,0,0,ON PATH,blue
05/2021,12:22:48,AIR,AIR,FINAL APPROACH,284,2304,2304.0,23.0,143,148,130.54,0.225,143,50.98,4,-22.992305,-47.158924,-47.163677,-22.985838,0.05,9.1,1.3,0.8,2.9,3.7,130.4,2566.81632,22.8,1.0271,1.1205,123.3,-0.1,1.3,2.2,3.5,2.8,4.2,0,0,ON PATH,blue
05/2021,12:22:49,AIR,AIR,FINAL APPROACH,272,2292,2292.0,23.0,142,148,130.54,0.223,143,53.09,3,-22.992855,-47.158314,-47.163067,-22.986387999999998,0.05,9.2,1.2,0.8,2.9,3.7,120.4,2534.00832,22.8,1.0271,1.1205,123.3,0.0,1.2,2.2,3.4,2.7,4.1,0,0,ON PATH,blue
05/2021,12:22:50,AIR,AIR,FINAL APPROACH,260,2280,2280.0,23.0,142,148,130.54,0.224,143,49.22,3,-22.993465,-47.157707,-47.16246,-22.986998,0.05,9.2,1.2,0.8,2.9,3.7,120.4,2534.00832,22.8,1.0271,1.1205,123.3,-0.2,1.2,2.2,3.4,2.7,4.1,0,0,ON PATH,blue
05/2021,12:22:51,AIR,AIR,FINAL APPROACH,248,2268,2268.0,23.25,142,148,130.54,0.223,143,45.35,3,-22.994075,-47.157097,-47.16185,-22.987607999999998,0.05,9.3,1.1,0.7,2.9,3.6,110.3,2500.87224,23.0,1.0278,1.1238,123.1,-0.4,1.1,2.2,3.3,2.6,4.0,0,0,ON PATH,blue
05/2021,12:22:52,AIR,AIR,FINAL APPROACH,236,2256,2256.0,23.25,142,149,130.54,0.224,143,41.48,3,-22.994258,-47.156487,-47.16124,-22.987790999999998,0.04,9.3,1.1,0.7,2.9,3.6,110.3,2500.87224,23.0,1.0278,1.1238,123.1,-0.6,1.1,2.2,3.3,2.6,4.0,0,0,ON PATH,blue
05/2021,12:22:53,AIR,AIR,FINAL APPROACH,224,2244,2244.0,23.25,144,149,130.54,0.226,144,42.89,2,-22.994445,-47.155876,-47.160629,-22.987978,0.04,9.4,1.0,0.7,2.9,3.6,100.3,2468.06424,23.0,1.0278,1.1238,123.1,-0.4,1.0,2.2,3.2,2.6,3.8,0,0,ON PATH,blue
05/2021,12:22:54,AIR,AIR,FINAL APPROACH,212,2232,2232.0,23.5,143,149,130.54,0.224,144,50.98,2,-22.994936,-47.15527,-47.160023,-22.988469,0.04,9.4,1.0,0.6,2.9,3.5,100.3,2468.06424,23.3,1.0288,1.1284,122.9,-0.1,1.0,2.2,3.2,2.6,3.8,0,0,ON PATH,blue
05/2021,12:22:55,AIR,AIR,FINAL APPROACH,200,2220,2220.0,23.5,144,149,130.54,0.226,144,47.81,2,-22.995428,-47.154659,-47.159412,-22.988961,0.04,9.4,1.0,0.6,2.9,3.5,100.3,2468.06424,23.3,1.0288,1.1284,122.9,-0.2,1.0,2.2,3.2,2.6,3.8,0,0,ON PATH,blue
05/2021,12:22:56,AIR,AIR,FINAL APPROACH,192,2212,2212.0,23.25,142,149,130.54,0.223,143,53.79,2,-22.995918,-47.154247,-47.159,-22.989451,0.04,9.5,0.9,0.6,2.9,3.5,90.3,2435.25624,23.0,1.0278,1.1238,123.1,0.0,0.9,2.2,3.1,2.5,3.7,0,0,ON PATH,blue
05/2021,12:22:57,AIR,AIR,FINAL APPROACH,180,2200,2200.0,23.5,142,150,130.54,0.223,143,39.38,2,-22.996532,-47.153584,-47.158337,-22.990064999999998,0.05,9.5,0.9,0.5,3.0,3.5,90.3,2435.25624,23.3,1.0288,1.1284,122.9,-0.5,0.9,2.1,3.0,2.4,3.6,0,0,ON PATH,blue
05/2021,12:22:58,AIR,AIR,FINAL APPROACH,168,2188,2188.0,23.5,143,150,130.54,0.225,143,31.29,2,-22.996776,-47.152927,-47.15768,-22.990309,0.04,9.6,0.8,0.5,3.0,3.5,80.2,2402.12016,23.3,1.0288,1.1284,122.9,-0.7,0.8,2.1,2.9,2.3,3.5,0,0,ON PATH,blue
05/2021,12:22:59,AIR,AIR,FINAL APPROACH,156,2176,2176.0,23.5,145,150,130.54,0.227,143,34.1,2,-22.997018,-47.152264,-47.157017,-22.990551,0.04,9.6,0.8,0.5,3.0,3.5,80.2,2402.12016,23.3,1.0288,1.1284,122.9,-0.6,0.8,2.1,2.9,2.3,3.5,0,0,ON PATH,blue
05/2021,12:23:00,AIR,AIR,FINAL APPROACH,148,2168,2168.0,23.5,143,150,130.54,0.225,143,42.54,3,-22.997566,-47.151596,-47.156349,-22.991099,0.05,9.7,0.7,0.4,3.0,3.4,70.2,2369.31216,23.3,1.0288,1.1284,122.9,-0.5,0.7,2.1,2.8,2.2,3.4,0,0,ON PATH,blue
05/2021,12:23:01,AIR,AIR,FINAL APPROACH,136,2156,2156.0,23.5,145,150,130.54,0.228,143,37.97,3,-22.998115,-47.151291,-47.156044,-22.991647999999998,0.04,9.7,0.7,0.4,3.0,3.4,70.2,2369.31216,23.3,1.0288,1.1284,122.9,-0.8,0.7,2.1,2.8,2.2,3.4,0,0,ON PATH,blue
05/2021,12:23:02,AIR,AIR,FINAL APPROACH,124,2144,2144.0,23.25,145,151,130.54,0.227,143,41.48,3,-22.998662,-47.150681,-47.155434,-22.992195,0.05,9.8,0.6,0.4,3.0,3.4,60.2,2336.50416,23.0,1.0278,1.1238,123.1,-0.6,0.6,2.2,2.8,2.2,3.4,0,0,ON PATH,blue
05/2021,12:23:03,AIR,AIR,FINAL APPROACH,112,2132,2132.0,23.5,147,151,130.54,0.231,143,42.54,3,-22.999275,-47.15007,-47.154823,-22.992808,0.05,9.8,0.6,0.3,3.0,3.3,60.2,2336.50416,23.3,1.0288,1.1284,122.9,-0.5,0.6,2.1,2.7,2.2,3.2,0,1,HIGH ENERGY,red
05/2021,12:23:04,AIR,AIR,FINAL APPROACH,96,2116,2116.0,23.5,146,151,130.54,0.229,143,53.79,3,-22.999519,-47.14946,-47.154213,-22.993052,0.04,9.8,0.6,0.3,3.0,3.3,60.2,2336.50416,23.3,1.0288,1.1284,122.9,0.0,0.6,2.2,2.8,2.2,3.4,0,0,ON PATH,blue
05/2021,12:23:05,AIR,AIR,FINAL APPROACH,84,2104,2104.0,23.5,145,151,130.54,0.228,143,54.84,3,-22.999763,-47.148849,-47.153602,-22.993296,0.04,9.9,0.5,0.3,3.0,3.3,50.2,2303.69616,23.3,1.0288,1.1284,122.9,0.1,0.5,2.2,2.7,2.2,3.2,0,1,HIGH ENERGY,red
05/2021,12:23:06,AIR,AIR,FINAL APPROACH,68,2088,2088.0,23.5,145,151,130.54,0.227,143,50.98,3,-23.000009,-47.148239,-47.152992,-22.993541999999998,0.04,9.9,0.5,0.2,3.0,3.2,50.2,2303.69616,23.3,1.0288,1.1284,122.9,-0.1,0.5,2.2,2.7,2.2,3.2,0,0,ON PATH,blue
05/2021,12:23:07,AIR,AIR,FINAL APPROACH,56,2076,2076.0,23.75,147,152,130.54,0.231,143,43.95,3,-23.000558,-47.147629,-47.152382,-22.994091,0.05,10.0,0.4,0.2,3.1,3.3,40.1,2270.56008,23.5,1.0295,1.1317,122.7,-0.5,0.4,2.1,2.5,2.0,3.0,0,1,HIGH ENERGY,red
05/2021,12:23:08,AIR,AIR,LANDING,43,2060,2060.0,23.75,146,152,130.54,0.229,143,49.22,2,-23.001112,-47.147018,-47.151771000000004,-22.994645,0.05,10.0,0.4,0.1,3.1,3.2,40.1,2270.56008,23.5,1.0295,1.1317,122.7,-0.1,0.4,2.2,2.6,2.1,3.1,0,1,HIGH ENERGY,red
05/2021,12:23:09,AIR,AIR,LANDING,31,2048,2048.0,24.0,147,152,130.54,0.23,143,47.81,3,-23.00173,-47.146408,-47.151161,-22.995262999999998,0.05,10.1,0.3,0.1,3.1,3.2,30.1,2237.75208,23.7,1.0302,1.135,122.5,-0.3,0.3,2.1,2.4,1.9,2.9,0,1,HIGH ENERGY,red
05/2021,12:23:10,AIR,AIR,LANDING,17,2032,2032.0,24.0,145,152,130.54,0.227,143,45.7,3,-23.002346,-47.145996,-47.150749,-22.995879,0.04,10.1,0.3,0.1,3.1,3.2,30.1,2237.75208,23.8,1.0305,1.1364,122.5,-0.4,0.3,2.1,2.4,1.9,2.9,0,1,HIGH ENERGY,red
05/2021,12:23:11,AIR,AIR,LANDING,9,2028,2028.0,24.0,145,152,130.54,0.227,143,37.97,2,-23.002525,-47.14534,-47.150093,-22.996057999999998,0.04,10.2,0.2,0.0,3.1,3.1,20.1,2204.94408,23.8,1.0305,1.1364,122.5,-0.5,0.2,2.1,2.3,1.8,2.8,0,1,HIGH ENERGY,red
05/2021,12:23:12,AIR,AIR,LANDING,4,2024,2024.0,24.25,147,151,130.54,0.23,143,35.86,2,-23.002708,-47.144672,-47.149425,-22.996240999999998,0.04,10.2,0.2,0.0,3.0,3.0,20.1,2204.94408,24.0,1.0312,1.1397,122.3,-0.6,0.2,2.1,2.3,1.8,2.8,0,1,HIGH ENERGY,red
05/2021,12:23:13,AIR,AIR,LANDING,2,2024,2024.0,24.5,144,150,130.54,0.226,143,50.27,1,-23.003194,-47.144012,-47.148765,-22.996727,0.05,10.2,0.2,0.0,3.0,3.0,20.1,2204.94408,24.3,1.0323,1.1449,122.0,-0.0,0.2,2.1,2.3,1.8,2.8,0,1,HIGH ENERGY,red
05/2021,12:23:14,AIR,AIR,LANDING,2,2024,2024.0,24.25,144,149,130.54,0.226,144,68.91,1,-23.003679,-47.143353,-47.148106,-22.997212,0.05,10.3,0.1,0.0,2.9,2.9,10.0,2171.808,24.0,1.0312,1.1397,122.3,0.3,0.1,2.2,2.3,1.8,2.8,0,1,HIGH ENERGY,red
05/2021,12:23:15,AIR,AIR,LANDING,2,2028,2028.0,24.0,141,146,130.54,0.22,144,83.32,1,-23.004163,-47.143047,-47.147800000000004,-22.997695999999998,0.03,10.3,0.1,0.0,2.8,2.8,10.0,2171.808,23.8,1.0305,1.1364,122.5,0.5,0.1,2.2,2.3,1.8,2.8,0,0,ON PATH,blue
05/2021,12:23:16,GROUND,GROUND,LANDING,0,2020,2020.0,24.0,139,145,130.54,0.218,143,83.32,1,-23.004777,-47.142441,-47.147194,-22.99831,0.05,10.4,0.0,0.0,2.8,2.8,0.0,2139.0,23.8,1.0305,1.1364,122.5,0.5,0.0,2.2,2.2,1.8,2.6,0,1,HIGH ENERGY,red
