DATE,TIME,LDGL,LDGR,FPHASE,HEIGHT,ALTSTDC,ALTQNH,TAT,CAS,GS,VLS,MACH,HEAD,WINDIR,WINSPD,LATP,LONP,LONCORR,LATCORR,Delta_D,ACCUM_D,TDD,e_p,e_c,e_tot,H_GEOM_REF_m,H_GEOM_REF_ft,SAT,theta,sigma,TAS,WIND_COMP,e_p_ref,e_c_REF,E_TOT_ref,e_ref_inf,e_ref_supp,FLAG_INF,FLAG_SUP,energy_state,COLOR
05/2019,15:25:30,AIR,AIR,FINAL APPROACH,924,2924,2924.0,24.5,126,128,113.97,0.201,145,141.33,8,-22.970815,-47.188919,-47.19236,-22.966125,0.04,6.8,3.5,2.8,2.2,5.0,351.1,3290.8888800000004,24.3,1.0323,1.1449,106.5,8.0,3.5,1.9,5.4,4.3,6.5,0,0,ON PATH,blue
05/2019,15:25:31,AIR,AIR,FINAL APPROACH,916,2916,2916.0,24.25,127,127,113.97,0.202,146,141.68,8,-22.971389,-47.188309,-47.19175,-22.966699,0.05,6.9,3.4,2.7,2.1,4.8,341.0,3257.7528,24.1,1.0316,1.1416,106.7,8.0,3.4,1.9,5.3,4.2,6.4,0,0,ON PATH,blue
05/2019,15:25:32,AIR,AIR,FINAL APPROACH,904,2904,2904.0,24.5,127,127,113.97,0.202,146,140.98,8,-22.971963,-47.187702,-47.191143000000004,-22.967273,0.05,6.9,3.4,2.7,2.1,4.8,341.0,3257.7528,24.3,1.0323,1.1449,106.5,8.0,3.4,1.9,5.3,4.2,6.4,0,0,ON PATH,blue
05/2019,15:25:33,AIR,AIR,FINAL APPROACH,892,2892,2892.0,24.5,127,127,113.97,0.202,146,140.63,8,-22.97216,-47.187195,-47.190636000000005,-22.96747,0.03,6.9,3.4,2.7,2.1,4.8,341.0,3257.7528,24.3,1.0323,1.1449,106.5,8.0,3.4,1.9,5.3,4.2,6.4,0,0,ON PATH,blue
05/2019,15:25:34,AIR,AIR,FINAL APPROACH,880,2880,2880.0,24.75,126,127,113.97,0.201,145,139.92,7,-22.972358,-47.186932,-47.190373,-22.967668,0.02,7.0,3.3,2.6,2.1,4.7,331.0,3224.9448,24.6,1.0333,1.1496,106.3,7.0,3.3,1.9,5.2,4.2,6.2,0,0,ON PATH,blue
05/2019,15:25:35,AIR,AIR,FINAL APPROACH,868,2868,2868.0,24.75,127,127,113.97,0.201,145,137.81,7,-22.972557,-47.186359,-47.189800000000005,-22.967867,0.03,7.0,3.3,2.6,2.1,4.7,331.0,3224.9448,24.6,1.0333,1.1496,106.3,6.9,3.3,1.8,5.1,4.1,6.1,0,0,ON PATH,blue
05/2019,15:25:36,AIR,AIR,FINAL APPROACH,856,2856,2856.0,25.0,126,127,113.97,0.201,144,133.59,7,-22.972751,-47.185791,-47.189232000000004,-22.968061,0.03,7.0,3.3,2.6,2.1,4.7,331.0,3224.9448,24.8,1.034,1.1529,106.1,6.9,3.3,1.8,5.1,4.1,6.1,0,0,ON PATH,blue
05/2019,15:25:37,AIR,AIR,FINAL APPROACH,848,2848,2848.0,25.0,127,127,113.97,0.201,144,130.43,7,-22.973251,-47.185223,-47.188664,-22.968561,0.04,7.1,3.2,2.5,2.1,4.6,321.0,3192.1368,24.8,1.034,1.1529,106.1,6.8,3.2,1.8,5.0,4.0,6.0,0,0,ON PATH,blue
05/2019,15:25:38,AIR,AIR,FINAL APPROACH,836,2836,2836.0,25.0,126,127,113.97,0.201,144,130.43,7,-22.973823,-47.184647,-47.188088,-22.969133,0.05,7.1,3.2,2.5,2.1,4.6,321.0,3192.1368,24.8,1.034,1.1529,106.1,6.8,3.2,1.8,5.0,4.0,6.0,0,0,ON PATH,blue
05/2019,15:25:39,AIR,AIR,FINAL APPROACH,824,2824,2824.0,25.0,128,128,113.97,0.203,145,133.95,7,-22.974395,-47.184341,-47.187782000000006,-22.969705,0.04,7.2,3.1,2.5,2.2,4.7,310.9,3159.00072,24.8,1.034,1.1529,106.1,6.9,3.1,1.8,4.9,3.9,5.9,0,0,ON PATH,blue
05/2019,15:25:40,AIR,AIR,FINAL APPROACH,816,2816,2816.0,25.0,127,128,113.97,0.201,145,138.16,7,-22.974968,-47.184036,-47.187477,-22.970278,0.04,7.2,3.1,2.4,2.2,4.6,310.9,3159.00072,24.8,1.034,1.1529,106.1,7.0,3.1,1.8,4.9,3.9,5.9,0,0,ON PATH,blue
05/2019,15:25:41,AIR,AIR,FINAL APPROACH,804,2804,2804.0,25.0,127,128,113.97,0.201,145,141.33,7,-22.975111,-47.183426,-47.186867,-22.970420999999998,0.03,7.2,3.1,2.4,2.2,4.6,310.9,3159.00072,24.8,1.034,1.1529,106.1,7.0,3.1,1.8,4.9,3.9,5.9,0,0,ON PATH,blue
05/2019,15:25:42,AIR,AIR,FINAL APPROACH,792,2792,2792.0,25.0,127,128,113.97,0.201,144,142.73,7,-22.975257,-47.182816,-47.186257000000005,-22.970567,0.03,7.3,3.0,2.4,2.2,4.6,300.9,3126.19272,24.8,1.034,1.1529,106.1,7.0,3.0,1.8,4.8,3.8,5.8,0,0,ON PATH,blue
05/2019,15:25:43,AIR,AIR,FINAL APPROACH,784,2784,2784.0,25.25,126,128,113.97,0.2,144,142.03,7,-22.975402,-47.182205,-47.185646000000006,-22.970712,0.03,7.3,3.0,2.3,2.2,4.5,300.9,3126.19272,25.0,1.0347,1.1562,106.0,7.0,3.0,1.8,4.8,3.8,5.8,0,0,ON PATH,blue
05/2019,15:25:44,AIR,AIR,FINAL APPROACH,772,2772,2772.0,25.25,126,127,113.97,0.2,144,138.52,7,-22.975853,-47.18169,-47.185131000000005,-22.971163,0.04,7.3,3.0,2.3,2.1,4.4,300.9,3126.19272,25.0,1.0347,1.1562,106.0,7.0,3.0,1.8,4.8,3.8,5.8,0,0,ON PATH,blue
05/2019,15:25:45,AIR,AIR,FINAL APPROACH,760,2760,2760.0,25.25,126,127,113.97,0.199,143,135.0,7,-22.976303,-47.181427,-47.184868,-22.971613,0.03,7.4,2.9,2.3,2.1,4.4,290.9,3093.38472,25.1,1.0351,1.1581,105.9,6.9,2.9,1.8,4.7,3.8,5.6,0,0,ON PATH,blue
05/2019,15:25:46,AIR,AIR,FINAL APPROACH,752,2752,2752.0,25.25,126,127,113.97,0.2,144,132.89,7,-22.976875,-47.180859,-47.1843,-22.972185,0.05,7.4,2.9,2.2,2.1,4.3,290.9,3093.38472,25.0,1.0347,1.1562,106.0,6.9,2.9,1.8,4.7,3.8,5.6,0,0,ON PATH,blue
05/2019,15:25:47,AIR,AIR,FINAL APPROACH,740,2740,2740.0,25.25,127,128,113.97,0.202,144,132.54,7,-22.977443,-47.180286,-47.183727000000005,-22.972753,0.05,7.5,2.8,2.2,2.2,4.4,280.8,3060.2486400000003,25.0,1.0347,1.1562,106.0,6.9,2.8,1.8,4.6,3.7,5.5,0,0,ON PATH,blue
05/2019,15:25:48,AIR,AIR,FINAL APPROACH,732,2732,2732.0,25.25,128,128,113.97,0.203,144,133.24,7,-22.97764,-47.179718,-47.183159,-22.97295,0.03,7.5,2.8,2.2,2.2,4.4,280.8,3060.2486400000003,25.0,1.0347,1.1562,106.0,6.9,2.8,1.8,4.6,3.7,5.5,0,0,ON PATH,blue
05/2019,15:25:49,AIR,AIR,FINAL APPROACH,720,2720,2720.0,25.5,127,128,113.97,0.201,144,132.89,7,-22.97784,-47.17915,-47.182591,-22.97315,0.03,7.5,2.8,2.2,2.2,4.4,280.8,3060.2486400000003,25.3,1.0357,1.161,105.8,6.9,2.8,1.8,4.6,3.7,5.5,0,0,ON PATH,blue
05/2019,15:25:50,AIR,AIR,FINAL APPROACH,712,2712,2712.0,25.25,126,128,113.97,0.199,144,131.48,7,-22.97804,-47.178844,-47.182285,-22.97335,0.02,7.5,2.8,2.1,2.2,4.3,280.8,3060.2486400000003,25.1,1.0351,1.1581,105.9,6.8,2.8,1.8,4.6,3.7,5.5,0,0,ON PATH,blue
05/2019,15:25:51,AIR,AIR,FINAL APPROACH,700,2700,2700.0,25.5,126,128,113.97,0.2,145,130.78,7,-22.978241,-47.178234,-47.181675000000006,-22.973551,0.04,7.6,2.7,2.1,2.2,4.3,270.8,3027.44064,25.3,1.0357,1.161,105.8,6.8,2.7,1.8,4.5,3.6,5.4,0,0,ON PATH,blue
05/2019,15:25:52,AIR,AIR,FINAL APPROACH,688,2688,2688.0,25.5,125,128,113.97,0.198,145,132.89,6,-22.978748,-47.177628,-47.181069,-22.974058,0.05,7.6,2.7,2.1,2.2,4.3,270.8,3027.44064,25.3,1.0357,1.161,105.8,5.9,2.7,1.8,4.5,3.6,5.4,0,0,ON PATH,blue
05/2019,15:25:53,AIR,AIR,FINAL APPROACH,676,2676,2676.0,25.5,126,128,113.97,0.199,146,138.87,6,-22.979322,-47.177017,-47.180458,-22.974632,0.05,7.7,2.6,2.0,2.2,4.2,260.8,2994.63264,25.3,1.0357,1.161,105.8,6.0,2.6,1.8,4.4,3.5,5.3,0,0,ON PATH,blue
05/2019,15:25:54,AIR,AIR,FINAL APPROACH,668,2668,2668.0,25.5,127,128,113.97,0.201,146,144.49,6,-22.979896,-47.176411,-47.179852000000004,-22.975206,0.05,7.7,2.6,2.0,2.2,4.2,260.8,2994.63264,25.3,1.0357,1.161,105.8,6.0,2.6,1.8,4.4,3.5,5.3,0,0,ON PATH,blue
05/2019,15:25:55,AIR,AIR,FINAL APPROACH,656,2656,2656.0,25.5,127,129,113.97,0.201,145,146.25,6,-22.980472,-47.176105,-47.179546,-22.975782,0.04,7.8,2.5,2.0,2.2,4.2,250.8,2961.82464,25.3,1.0357,1.161,105.8,6.0,2.5,1.8,4.3,3.4,5.2,0,0,ON PATH,blue
05/2019,15:25:56,AIR,AIR,FINAL APPROACH,644,2644,2644.0,25.5,128,129,113.97,0.202,144,144.14,6,-22.980617,-47.1758,-47.179241000000005,-22.975927,0.02,7.8,2.5,1.9,2.2,4.1,250.8,2961.82464,25.3,1.0357,1.161,105.8,6.0,2.5,1.8,4.3,3.4,5.2,0,0,ON PATH,blue
05/2019,15:25:57,AIR,AIR,FINAL APPROACH,636,2636,2636.0,25.5,129,129,113.97,0.204,144,138.87,7,-22.98076,-47.175186,-47.178627,-22.97607,0.03,7.8,2.5,1.9,2.2,4.1,250.8,2961.82464,25.3,1.0357,1.161,105.8,7.0,2.5,1.8,4.3,3.4,5.2,0,0,ON PATH,blue
05/2019,15:25:58,AIR,AIR,FINAL APPROACH,624,2624,2624.0,25.75,127,129,113.97,0.201,144,134.65,6,-22.980903,-47.174576,-47.178017000000004,-22.976213,0.03,7.8,2.5,1.9,2.2,4.1,250.8,2961.82464,25.5,1.0364,1.1643,105.6,5.9,2.5,1.8,4.3,3.4,5.2,0,0,ON PATH,blue
05/2019,15:25:59,AIR,AIR,FINAL APPROACH,612,2612,2612.0,25.75,127,129,113.97,0.201,144,133.59,6,-22.981351,-47.173958,-47.177399,-22.976661,0.04,7.9,2.4,1.8,2.2,4.0,240.7,2928.68856,25.5,1.0364,1.1643,105.6,5.9,2.4,1.8,4.2,3.4,5.0,0,0,ON PATH,blue
05/2019,15:26:00,AIR,AIR,FINAL APPROACH,600,2600,2600.0,25.75,127,128,113.97,0.201,143,132.89,6,-22.981798,-47.173439,-47.176880000000004,-22.977108,0.04,7.9,2.4,1.8,2.2,4.0,240.7,2928.68856,25.5,1.0364,1.1643,105.6,5.9,2.4,1.8,4.2,3.4,5.0,0,0,ON PATH,blue
05/2019,15:26:01,AIR,AIR,FINAL APPROACH,588,2588,2588.0,25.75,127,128,113.97,0.2,143,130.78,6,-22.98237,-47.173176,-47.176617,-22.97768,0.04,8.0,2.3,1.8,2.2,4.0,230.7,2895.88056,25.5,1.0364,1.1643,105.6,5.9,2.3,1.8,4.1,3.3,4.9,0,0,ON PATH,blue
05/2019,15:26:02,AIR,AIR,FINAL APPROACH,580,2580,2580.0,25.75,126,128,113.97,0.2,143,127.27,6,-22.982942,-47.172607,-47.176048,-22.978252,0.05,8.0,2.3,1.7,2.2,3.9,230.7,2895.88056,25.5,1.0364,1.1643,105.6,5.8,2.3,1.8,4.1,3.3,4.9,0,0,ON PATH,blue
05/2019,15:26:03,AIR,AIR,FINAL APPROACH,568,2568,2568.0,25.75,126,128,113.97,0.2,143,125.51,6,-22.98314,-47.172039,-47.17548,-22.97845,0.03,8.0,2.3,1.7,2.2,3.9,230.7,2895.88056,25.5,1.0364,1.1643,105.6,5.7,2.3,1.8,4.1,3.3,4.9,0,0,ON PATH,blue
05/2019,15:26:04,AIR,AIR,FINAL APPROACH,556,2556,2556.0,25.75,128,129,113.97,0.202,144,127.97,6,-22.983337,-47.171467,-47.174908,-22.978647,0.03,8.1,2.2,1.7,2.2,3.9,220.7,2863.07256,25.5,1.0364,1.1643,105.6,5.8,2.2,1.8,4.0,3.2,4.8,0,0,ON PATH,blue
05/2019,15:26:05,AIR,AIR,FINAL APPROACH,544,2544,2544.0,25.75,128,129,113.97,0.202,144,133.59,6,-22.983535,-47.170898,-47.174339,-22.978845,0.03,8.1,2.2,1.6,2.2,3.8,220.7,2863.07256,25.5,1.0364,1.1643,105.6,5.9,2.2,1.8,4.0,3.2,4.8,0,0,ON PATH,blue
05/2019,15:26:06,AIR,AIR,FINAL APPROACH,532,2532,2532.0,25.75,126,129,113.97,0.199,145,138.87,6,-22.983734,-47.170593,-47.174034,-22.979044,0.02,8.1,2.2,1.6,2.2,3.8,220.7,2863.07256,25.5,1.0364,1.1643,105.6,6.0,2.2,1.8,4.0,3.2,4.8,0,0,ON PATH,blue
05/2019,15:26:07,AIR,AIR,FINAL APPROACH,520,2520,2520.0,26.0,127,129,113.97,0.2,145,141.33,6,-22.984241,-47.170292,-47.173733000000006,-22.979551,0.03,8.2,2.1,1.6,2.2,3.8,210.6,2829.93648,25.8,1.0375,1.1696,105.4,6.0,2.1,1.8,3.9,3.1,4.7,0,0,ON PATH,blue
05/2019,15:26:08,AIR,AIR,FINAL APPROACH,508,2508,2508.0,26.0,127,128,113.97,0.201,146,140.63,6,-22.984817,-47.169685,-47.173126,-22.980127,0.05,8.2,2.1,1.5,2.2,3.7,210.6,2829.93648,25.8,1.0375,1.1696,105.4,6.0,2.1,1.8,3.9,3.1,4.7,0,0,ON PATH,blue
05/2019,15:26:09,AIR,AIR,FINAL APPROACH,496,2496,2496.0,26.0,127,128,113.97,0.201,146,141.33,6,-22.985395,-47.169083,-47.172524,-22.980705,0.05,8.3,2.0,1.5,2.2,3.7,200.6,2797.12848,25.8,1.0375,1.1696,105.4,6.0,2.0,1.8,3.8,3.0,4.6,0,0,ON PATH,blue
05/2019,15:26:10,AIR,AIR,FINAL APPROACH,488,2488,2488.0,26.0,128,128,113.97,0.202,147,144.84,6,-22.985971,-47.168476,-47.171917,-22.981281,0.05,8.3,2.0,1.5,2.2,3.7,200.6,2797.12848,25.8,1.0375,1.1696,105.4,6.0,2.0,1.8,3.8,3.0,4.6,0,0,ON PATH,blue
05/2019,15:26:11,AIR,AIR,FINAL APPROACH,476,2476,2476.0,26.0,127,129,113.97,0.201,147,149.41,7,-22.986116,-47.167976,-47.171417000000005,-22.981426,0.03,8.3,2.0,1.4,2.2,3.6,200.6,2797.12848,25.8,1.0375,1.1696,105.4,7.0,2.0,1.8,3.8,3.0,4.6,0,0,ON PATH,blue
05/2019,15:26:12,AIR,AIR,FINAL APPROACH,464,2464,2464.0,26.0,126,129,113.97,0.199,147,153.28,7,-22.986259,-47.167709,-47.171150000000004,-22.981569,0.02,8.4,1.9,1.4,2.2,3.6,190.6,2764.32048,25.8,1.0375,1.1696,105.4,7.0,1.9,1.8,3.7,3.0,4.4,0,0,ON PATH,blue
05/2019,15:26:13,AIR,AIR,FINAL APPROACH,452,2452,2452.0,26.0,127,128,113.97,0.2,147,156.45,6,-22.986406,-47.167141,-47.170582,-22.981716,0.03,8.4,1.9,1.4,2.2,3.6,190.6,2764.32048,25.8,1.0375,1.1696,105.4,5.9,1.9,1.8,3.7,3.0,4.4,0,0,ON PATH,blue
05/2019,15:26:14,AIR,AIR,FINAL APPROACH,444,2444,2444.0,26.25,127,128,113.97,0.2,146,158.55,6,-22.986856,-47.166573,-47.170014,-22.982166,0.04,8.4,1.9,1.3,2.2,3.5,190.6,2764.32048,26.0,1.0382,1.173,105.2,5.9,1.9,1.8,3.7,3.0,4.4,0,0,ON PATH,blue
05/2019,15:26:15,AIR,AIR,FINAL APPROACH,432,2432,2432.0,26.25,126,128,113.97,0.199,146,161.72,6,-22.987304,-47.166,-47.169441,-22.982614,0.04,8.5,1.8,1.3,2.2,3.5,180.5,2731.1844,26.0,1.0382,1.173,105.2,5.8,1.8,1.8,3.6,2.9,4.3,0,0,ON PATH,blue
05/2019,15:26:16,AIR,AIR,FINAL APPROACH,424,2424,2424.0,26.25,128,129,113.97,0.202,145,162.77,7,-22.987884,-47.165432,-47.168873000000005,-22.983194,0.05,8.5,1.8,1.3,2.2,3.5,180.5,2731.1844,26.0,1.0382,1.173,105.2,6.7,1.8,1.8,3.6,2.9,4.3,0,0,ON PATH,blue
05/2019,15:26:17,AIR,AIR,FINAL APPROACH,412,2412,2412.0,26.5,129,129,113.97,0.203,144,159.26,7,-22.98846,-47.165127,-47.168568,-22.98377,0.04,8.6,1.7,1.2,2.2,3.4,170.5,2698.3764,26.3,1.0392,1.1778,105.0,6.8,1.7,1.8,3.5,2.8,4.2,0,0,ON PATH,blue
05/2019,15:26:18,AIR,AIR,FINAL APPROACH,404,2404,2404.0,26.5,130,129,113.97,0.204,143,154.34,7,-22.988655,-47.164509,-47.167950000000005,-22.983965,0.04,8.6,1.7,1.2,2.2,3.4,170.5,2698.3764,26.3,1.0392,1.1778,105.0,6.9,1.7,1.8,3.5,2.8,4.2,0,0,ON PATH,blue
05/2019,15:26:19,AIR,AIR,FINAL APPROACH,392,2392,2392.0,26.5,132,129,113.97,0.208,143,147.66,8,-22.988849,-47.163895,-47.167336,-22.984159,0.04,8.6,1.7,1.2,2.2,3.4,170.5,2698.3764,26.3,1.0392,1.1778,105.0,8.0,1.7,1.8,3.5,2.8,4.2,0,0,ON PATH,blue
05/2019,15:26:20,AIR,AIR,FINAL APPROACH,380,2380,2380.0,26.25,131,129,113.97,0.206,143,139.92,8,-22.98904,-47.163277,-47.166718,-22.98435,0.04,8.7,1.6,1.1,2.2,3.3,160.5,2665.5684,26.0,1.0382,1.173,105.2,8.0,1.6,1.8,3.4,2.7,4.1,0,0,ON PATH,blue
05/2019,15:26:21,AIR,AIR,FINAL APPROACH,368,2368,2368.0,26.25,130,129,113.97,0.205,144,133.95,8,-22.98954,-47.162659,-47.1661,-22.98485,0.05,8.7,1.6,1.1,2.2,3.3,160.5,2665.5684,26.0,1.0382,1.173,105.2,7.9,1.6,1.8,3.4,2.7,4.1,0,0,ON PATH,blue
05/2019,15:26:22,AIR,AIR,FINAL APPROACH,356,2356,2356.0,26.25,128,128,113.9,0.202,144,129.02,8,-22.990034,-47.162354,-47.165795,-22.985344,0.03,8.8,1.5,1.1,2.2,3.3,150.5,2632.7604,26.0,1.0382,1.173,105.2,7.7,1.5,1.8,3.3,2.6,4.0,0,0,ON PATH,blue
05/2019,15:26:23,AIR,AIR,FINAL APPROACH,344,2344,2344.0,26.25,127,127,113.9,0.2,144,126.21,8,-22.990608,-47.162048,-47.165489,-22.985918,0.04,8.8,1.5,1.0,2.1,3.1,150.5,2632.7604,26.0,1.0382,1.173,105.2,7.6,1.5,1.8,3.3,2.6,4.0,0,0,ON PATH,blue
05/2019,15:26:24,AIR,AIR,FINAL APPROACH,332,2332,2332.0,26.25,128,127,113.9,0.201,145,126.21,8,-22.99118,-47.161442,-47.164883,-22.98649,0.05,8.8,1.5,1.0,2.1,3.1,150.5,2632.7604,26.0,1.0382,1.173,105.2,7.6,1.5,1.8,3.3,2.6,4.0,0,0,ON PATH,blue
05/2019,15:26:25,AIR,AIR,FINAL APPROACH,320,2320,2320.0,26.5,127,126,113.9,0.2,145,129.38,8,-22.991378,-47.160835,-47.164276,-22.986688,0.04,8.9,1.4,1.0,2.1,3.1,140.4,2599.62432,26.3,1.0392,1.1778,105.0,7.7,1.4,1.8,3.2,2.6,3.8,0,0,ON PATH,blue
05/2019,15:26:26,AIR,AIR,FINAL APPROACH,308,2308,2308.0,26.5,126,126,113.9,0.199,146,134.3,8,-22.991577,-47.160233,-47.163674,-22.986887,0.04,8.9,1.4,0.9,2.1,3.0,140.4,2599.62432,26.3,1.0392,1.1778,105.0,7.8,1.4,1.8,3.2,2.6,3.8,0,0,ON PATH,blue
05/2019,15:26:27,AIR,AIR,FINAL APPROACH,296,2296,2296.0,26.5,126,126,113.9,0.199,146,138.87,8,-22.991775,-47.159725,-47.163166000000004,-22.987085,0.03,9.0,1.3,0.9,2.1,3.0,130.4,2566.81632,26.3,1.0392,1.1778,105.0,7.9,1.3,1.8,3.1,2.5,3.7,0,0,ON PATH,blue
05/2019,15:26:28,AIR,AIR,FINAL APPROACH,288,2288,2288.0,26.75,125,126,113.9,0.197,145,140.98,7,-22.991973,-47.159462,-47.162903,-22.987283,0.02,9.0,1.3,0.9,2.1,3.0,130.4,2566.81632,26.5,1.0399,1.1812,104.8,7.0,1.3,1.8,3.1,2.5,3.7,0,0,ON PATH,blue
05/2019,15:26:29,AIR,AIR,FINAL APPROACH,276,2276,2276.0,26.75,125,125,113.9,0.197,145,141.33,7,-22.992475,-47.158894,-47.162335,-22.987785,0.04,9.0,1.3,0.8,2.1,2.9,130.4,2566.81632,26.5,1.0399,1.1812,104.8,7.0,1.3,1.8,3.1,2.5,3.7,0,0,ON PATH,blue
05/2019,15:26:30,AIR,AIR,FINAL APPROACH,264,2264,2264.0,26.5,126,126,113.9,0.198,145,143.44,8,-22.993047,-47.158325,-47.161766,-22.988357,0.05,9.1,1.2,0.8,2.1,2.9,120.4,2534.00832,26.3,1.0392,1.1778,105.0,8.0,1.2,1.8,3.0,2.4,3.6,0,0,ON PATH,blue
05/2019,15:26:31,AIR,AIR,FINAL APPROACH,256,2256,2256.0,26.5,126,126,113.9,0.198,145,147.3,8,-22.993618,-47.157757,-47.161198,-22.988928,0.05,9.1,1.2,0.8,2.1,2.9,120.4,2534.00832,26.3,1.0392,1.1778,105.0,8.0,1.2,1.8,3.0,2.4,3.6,0,0,ON PATH,blue
05/2019,15:26:32,AIR,AIR,FINAL APPROACH,248,2248,2248.0,26.5,124,126,113.9,0.195,145,151.52,7,-22.994188,-47.157185,-47.160626,-22.989498,0.05,9.2,1.1,0.7,2.1,2.8,110.3,2500.87224,26.3,1.0392,1.1778,105.0,7.0,1.1,1.8,2.9,2.3,3.5,0,0,ON PATH,blue
05/2019,15:26:33,AIR,AIR,FINAL APPROACH,236,2236,2236.0,26.75,125,126,113.9,0.197,144,153.98,7,-22.994331,-47.156879,-47.160320000000006,-22.989641,0.02,9.2,1.1,0.7,2.1,2.8,110.3,2500.87224,26.5,1.0399,1.1812,104.8,6.9,1.1,1.8,2.9,2.3,3.5,0,0,ON PATH,blue
05/2019,15:26:34,AIR,AIR,FINAL APPROACH,228,2228,2228.0,26.75,126,126,113.9,0.198,144,152.23,7,-22.994476,-47.156269,-47.159710000000004,-22.989786,0.03,9.2,1.1,0.7,2.1,2.8,110.3,2500.87224,26.5,1.0399,1.1812,104.8,6.9,1.1,1.8,2.9,2.3,3.5,0,0,ON PATH,blue
05/2019,15:26:35,AIR,AIR,FINAL APPROACH,220,2220,2220.0,26.75,127,126,113.9,0.199,144,148.01,7,-22.994621,-47.155659,-47.1591,-22.989931,0.03,9.2,1.1,0.7,2.1,2.8,110.3,2500.87224,26.5,1.0399,1.1812,104.8,7.0,1.1,1.8,2.9,2.3,3.5,0,0,ON PATH,blue
05/2019,15:26:36,AIR,AIR,FINAL APPROACH,212,2212,2212.0,26.75,127,126,113.9,0.2,144,145.2,7,-22.994766,-47.155045,-47.158486,-22.990076,0.04,9.3,1.0,0.6,2.1,2.7,100.3,2468.06424,26.5,1.0399,1.1812,104.8,7.0,1.0,1.8,2.8,2.2,3.4,0,0,ON PATH,blue
05/2019,15:26:37,AIR,AIR,FINAL APPROACH,208,2208,2208.0,26.75,127,126,113.9,0.2,144,144.14,8,-22.995216,-47.154434,-47.157875000000004,-22.990526,0.04,9.3,1.0,0.6,2.1,2.7,100.3,2468.06424,26.5,1.0399,1.1812,104.8,8.0,1.0,1.8,2.8,2.2,3.4,0,0,ON PATH,blue
05/2019,15:26:38,AIR,AIR,FINAL APPROACH,200,2200,2200.0,26.75,126,126,113.9,0.198,144,144.49,8,-22.99578,-47.154129,-47.15757,-22.99109,0.04,9.4,0.9,0.6,2.1,2.7,90.3,2435.25624,26.5,1.0399,1.1812,104.8,8.0,0.9,1.8,2.7,2.2,3.2,0,0,ON PATH,blue
05/2019,15:26:39,AIR,AIR,FINAL APPROACH,196,2196,2196.0,27.0,126,125,113.9,0.197,145,145.55,8,-22.996351,-47.153824,-47.157265,-22.991661,0.04,9.4,0.9,0.6,2.1,2.7,90.3,2435.25624,26.8,1.041,1.1865,104.6,8.0,0.9,1.8,2.7,2.2,3.2,0,0,ON PATH,blue
05/2019,15:26:40,AIR,AIR,FINAL APPROACH,188,2188,2188.0,27.0,126,125,113.9,0.198,146,147.3,8,-22.996919,-47.153214,-47.156655,-22.992229,0.05,9.5,0.8,0.6,2.1,2.7,80.2,2402.12016,26.8,1.041,1.1865,104.6,8.0,0.8,1.8,2.6,2.1,3.1,0,0,ON PATH,blue
05/2019,15:26:41,AIR,AIR,FINAL APPROACH,184,2184,2184.0,27.0,127,125,113.9,0.199,146,147.3,8,-22.997066,-47.152607,-47.156048000000006,-22.992376,0.03,9.5,0.8,0.6,2.1,2.7,80.2,2402.12016,26.8,1.041,1.1865,104.6,8.0,0.8,1.8,2.6,2.1,3.1,0,0,ON PATH,blue
05/2019,15:26:42,AIR,AIR,FINAL APPROACH,176,2176,2176.0,27.25,128,125,113.9,0.2,146,144.84,8,-22.997215,-47.152004,-47.155445,-22.992525,0.03,9.5,0.8,0.5,2.1,2.6,80.2,2402.12016,27.0,1.0416,1.1894,104.4,8.0,0.8,1.8,2.6,2.1,3.1,0,0,ON PATH,blue
05/2019,15:26:43,AIR,AIR,FINAL APPROACH,168,2168,2168.0,27.25,128,125,113.9,0.2,145,138.87,9,-22.997366,-47.151505,-47.154946,-22.992676,0.03,9.5,0.8,0.5,2.1,2.6,80.2,2402.12016,27.0,1.0416,1.1894,104.4,8.9,0.8,1.9,2.7,2.2,3.2,0,0,ON PATH,blue
05/2019,15:26:44,AIR,AIR,FINAL APPROACH,160,2160,2160.0,27.25,126,125,113.9,0.198,145,130.78,8,-22.997818,-47.151237,-47.154678000000004,-22.993128,0.03,9.6,0.7,0.5,2.1,2.6,70.2,2369.31216,27.0,1.0416,1.1894,104.4,7.8,0.7,1.8,2.5,2.0,3.0,0,0,ON PATH,blue
05/2019,15:26:45,AIR,AIR,FINAL APPROACH,152,2152,2152.0,27.25,125,125,113.9,0.196,144,122.7,8,-22.99827,-47.150974,-47.154415,-22.99358,0.03,9.6,0.7,0.5,2.1,2.6,70.2,2369.31216,27.0,1.0416,1.1894,104.4,7.5,0.7,1.8,2.5,2.0,3.0,0,0,ON PATH,blue
05/2019,15:26:46,AIR,AIR,FINAL APPROACH,140,2140,2140.0,27.5,126,125,113.9,0.198,144,118.48,8,-22.998836,-47.150398,-47.153839000000005,-22.994146,0.05,9.7,0.6,0.4,2.1,2.5,60.2,2336.50416,27.3,1.0427,1.1948,104.2,7.2,0.6,1.8,2.4,1.9,2.9,0,0,ON PATH,blue
