DATE,TIME,LDGL,LDGR,FPHASE,HEIGHT,ALTSTDC,ALTQNH,TAT,CAS,GS,VLS,MACH,HEAD,WINDIR,WINSPD,LATP,LONP,LONCORR,LATCORR,Delta_D,ACCUM_D,TDD,e_p,e_c,e_tot,H_GEOM_REF_m,H_GEOM_REF_ft,SAT,theta,sigma,TAS,WIND_COMP,e_p_ref,e_c_REF,E_TOT_ref,e_ref_inf,e_ref_supp,FLAG_INF,FLAG_SUP,energy_state,COLOR
09/2022,19:23:56,AIR,AIR,FINAL APPROACH,1316,3288,3288.0,17.75,150,139,127.96,0.241,149,136.05,20,-22.959892,-47.20388,-47.207916,-22.954386,0.04,6.8,4.6,3.9,2.6,6.5,461.4,3652.76112,17.5,1.0087,1.0376,125.6,19.5,4.5,3.0,7.5,6.0,9.0,0,0,ON PATH,blue
09/2022,19:23:57,AIR,AIR,FINAL APPROACH,1304,3276,3276.0,17.75,149,139,127.96,0.239,149,137.81,20,-22.9605,-47.203575,-47.207611,-22.954994,0.04,6.8,4.6,3.9,2.6,6.5,461.4,3652.76112,17.5,1.0087,1.0376,125.6,19.6,4.5,3.0,7.5,6.0,9.0,0,0,ON PATH,blue
09/2022,19:23:58,AIR,AIR,FINAL APPROACH,1288,3260,3260.0,17.75,152,139,127.96,0.244,149,139.22,20,-22.961111,-47.202969,-47.207005,-22.955605,0.05,6.9,4.5,3.9,2.6,6.5,451.4,3619.95312,17.5,1.0087,1.0376,125.6,19.7,4.5,3.0,7.5,6.0,9.0,0,0,ON PATH,blue
09/2022,19:23:59,AIR,AIR,FINAL APPROACH,1272,3244,3244.0,17.75,153,139,127.96,0.244,149,139.57,21,-22.961296,-47.202358,-47.206393999999996,-22.95579,0.04,6.9,4.5,3.8,2.6,6.4,451.4,3619.95312,17.5,1.0087,1.0376,125.6,20.7,4.5,3.0,7.5,6.0,9.0,0,0,ON PATH,blue
09/2022,19:24:00,AIR,AIR,FINAL APPROACH,1260,3232,3232.0,17.75,153,139,127.96,0.244,149,139.57,22,-22.961481,-47.201752,-47.205788,-22.955975,0.04,6.9,4.5,3.8,2.6,6.4,451.4,3619.95312,17.5,1.0087,1.0376,125.6,21.7,4.5,3.1,7.6,6.1,9.1,0,0,ON PATH,blue
09/2022,19:24:01,AIR,AIR,FINAL APPROACH,1244,3216,3216.0,18.0,153,139,127.96,0.245,148,139.57,22,-22.961666,-47.201141,-47.205177,-22.95616,0.04,7.0,4.4,3.7,2.6,6.3,441.3,3586.81704,17.8,1.0097,1.0419,125.4,21.8,4.4,3.1,7.5,6.0,9.0,0,0,ON PATH,blue
09/2022,19:24:02,AIR,AIR,FINAL APPROACH,1228,3200,3200.0,18.0,156,139,127.96,0.25,148,139.22,23,-22.962156,-47.200836,-47.204872,-22.95665,0.03,7.0,4.4,3.7,2.6,6.3,441.3,3586.81704,17.8,1.0097,1.0419,125.4,22.7,4.4,3.1,7.5,6.0,9.0,0,0,ON PATH,blue
09/2022,19:24:03,AIR,AIR,FINAL APPROACH,1216,3188,3188.0,18.0,155,140,127.96,0.247,148,138.87,23,-22.962646,-47.200226,-47.204262,-22.95714,0.04,7.1,4.3,3.6,2.6,6.2,431.3,3554.00904,17.8,1.0097,1.0419,125.4,22.7,4.3,3.1,7.4,5.9,8.9,0,0,ON PATH,blue
09/2022,19:24:04,AIR,AIR,FINAL APPROACH,1200,3172,3172.0,18.25,156,139,127.96,0.249,148,137.81,24,-22.963256,-47.199612,-47.203648,-22.95775,0.05,7.1,4.3,3.6,2.6,6.2,431.3,3554.00904,18.0,1.0104,1.045,125.2,23.6,4.3,3.1,7.4,5.9,8.9,0,0,ON PATH,blue
09/2022,19:24:05,AIR,AIR,FINAL APPROACH,1188,3160,3160.0,18.25,152,139,127.96,0.242,147,135.7,24,-22.963863,-47.198994,-47.20303,-22.958357,0.05,7.2,4.2,3.6,2.6,6.2,421.3,3521.20104,18.0,1.0104,1.045,125.2,23.5,4.2,3.1,7.3,5.8,8.8,0,0,ON PATH,blue
09/2022,19:24:06,AIR,AIR,FINAL APPROACH,1168,3140,3140.0,18.25,153,139,127.96,0.245,148,133.59,23,-22.964046,-47.19838,-47.202416,-22.95854,0.04,7.2,4.2,3.5,2.6,6.1,421.3,3521.20104,18.0,1.0104,1.045,125.2,22.3,4.2,3.1,7.3,5.8,8.8,0,0,ON PATH,blue
09/2022,19:24:07,AIR,AIR,FINAL APPROACH,1152,3124,3124.0,18.25,152,138,127.96,0.243,148,133.59,23,-22.964229,-47.198074,-47.20211,-22.958723,0.02,7.2,4.2,3.4,2.5,5.9,421.3,3521.20104,18.0,1.0104,1.045,125.2,22.3,4.2,3.1,7.3,5.8,8.8,0,0,ON PATH,blue
09/2022,19:24:08,AIR,AIR,FINAL APPROACH,1140,3112,3112.0,18.25,152,137,127.96,0.242,149,134.65,23,-22.964412,-47.197464,-47.201499999999996,-22.958906,0.04,7.3,4.1,3.4,2.5,5.9,411.2,3488.0649599999997,18.0,1.0104,1.045,125.2,22.3,4.1,3.1,7.2,5.8,8.6,0,0,ON PATH,blue
09/2022,19:24:09,AIR,AIR,FINAL APPROACH,1128,3100,3100.0,18.25,153,136,127.96,0.244,149,135.7,24,-22.964901,-47.196854,-47.20089,-22.959395,0.04,7.3,4.1,3.4,2.4,5.8,411.2,3488.0649599999997,18.0,1.0104,1.045,125.2,23.4,4.1,3.1,7.2,5.8,8.6,0,0,ON PATH,blue
09/2022,19:24:10,AIR,AIR,FINAL APPROACH,1116,3088,3088.0,18.5,153,136,127.96,0.245,149,136.41,24,-22.965387,-47.196247,-47.200283,-22.959881,0.04,7.3,4.1,3.3,2.4,5.7,411.2,3488.0649599999997,18.3,1.0115,1.0499,124.9,23.4,4.1,3.1,7.2,5.8,8.6,1,0,LOW ENERGY,orange
09/2022,19:24:11,AIR,AIR,FINAL APPROACH,1104,3076,3076.0,18.5,153,135,127.96,0.244,149,136.41,25,-22.965993,-47.195648,-47.199684,-22.960487,0.05,7.4,4.0,3.3,2.4,5.7,401.2,3455.2569599999997,18.3,1.0115,1.0499,124.9,24.4,4.0,3.1,7.1,5.7,8.5,0,0,ON PATH,blue
09/2022,19:24:12,AIR,AIR,FINAL APPROACH,1092,3064,3064.0,18.5,151,135,127.96,0.241,148,136.05,25,-22.966598,-47.195343,-47.199379,-22.961092,0.04,7.4,4.0,3.3,2.4,5.7,401.2,3455.2569599999997,18.3,1.0115,1.0499,124.9,24.5,4.0,3.2,7.2,5.8,8.6,1,0,LOW ENERGY,orange
09/2022,19:24:13,AIR,AIR,FINAL APPROACH,1080,3052,3052.0,18.5,150,134,127.96,0.239,148,135.35,25,-22.966783,-47.195038,-47.199073999999996,-22.961277,0.02,7.4,4.0,3.2,2.4,5.6,401.2,3455.2569599999997,18.3,1.0115,1.0499,124.9,24.4,4.0,3.1,7.1,5.7,8.5,1,0,LOW ENERGY,orange
09/2022,19:24:14,AIR,AIR,FINAL APPROACH,1068,3040,3040.0,18.5,150,134,127.96,0.239,147,134.3,24,-22.966962,-47.194424,-47.19846,-22.961456,0.04,7.5,3.9,3.2,2.4,5.6,391.2,3422.4489599999997,18.3,1.0115,1.0499,124.9,23.4,3.9,3.1,7.0,5.6,8.4,0,0,ON PATH,blue
09/2022,19:24:15,AIR,AIR,FINAL APPROACH,1060,3032,3032.0,18.5,151,133,127.96,0.241,147,132.89,25,-22.967142,-47.193813,-47.197849,-22.961636,0.04,7.5,3.9,3.2,2.3,5.5,391.2,3422.4489599999997,18.3,1.0115,1.0499,124.9,24.2,3.9,3.1,7.0,5.6,8.4,1,0,LOW ENERGY,orange
09/2022,19:24:16,AIR,AIR,FINAL APPROACH,1052,3024,3024.0,18.5,148,132,127.96,0.236,147,131.48,25,-22.967626,-47.193195,-47.197231,-22.96212,0.04,7.6,3.8,3.1,2.3,5.4,381.1,3389.3128800000004,18.3,1.0115,1.0499,124.9,24.1,3.8,3.1,6.9,5.5,8.3,1,0,LOW ENERGY,orange
09/2022,19:24:17,AIR,AIR,FINAL APPROACH,1040,3012,3012.0,18.5,148,132,127.96,0.236,147,130.43,25,-22.968105,-47.192692,-47.196728,-22.962599,0.04,7.6,3.8,3.1,2.3,5.4,381.1,3389.3128800000004,18.3,1.0115,1.0499,124.9,24.0,3.8,3.1,6.9,5.5,8.3,1,0,LOW ENERGY,orange
09/2022,19:24:18,AIR,AIR,FINAL APPROACH,1032,3004,3004.0,18.5,148,131,127.96,0.235,147,130.08,25,-22.968698,-47.192425,-47.196461,-22.963192,0.04,7.6,3.8,3.1,2.3,5.4,381.1,3389.3128800000004,18.3,1.0115,1.0499,124.9,23.9,3.8,3.1,6.9,5.5,8.3,1,0,LOW ENERGY,orange
09/2022,19:24:19,AIR,AIR,FINAL APPROACH,1020,2992,2992.0,18.5,145,131,127.96,0.231,147,129.73,24,-22.969289,-47.191856,-47.195892,-22.963783,0.05,7.7,3.7,3.1,2.3,5.4,371.1,3356.5048800000004,18.3,1.0115,1.0499,124.9,22.9,3.7,3.1,6.8,5.4,8.2,0,0,ON PATH,blue
09/2022,19:24:20,AIR,AIR,FINAL APPROACH,1012,2984,2984.0,18.5,145,131,127.96,0.231,148,129.38,24,-22.969478,-47.191292,-47.195327999999996,-22.963972,0.03,7.7,3.7,3.0,2.3,5.3,371.1,3356.5048800000004,18.3,1.0115,1.0499,124.9,22.7,3.7,3.1,6.8,5.4,8.2,1,0,LOW ENERGY,orange
09/2022,19:24:21,AIR,AIR,FINAL APPROACH,1000,2972,2972.0,18.5,146,131,127.91,0.232,147,129.02,23,-22.969669,-47.190723,-47.194759,-22.964163,0.03,7.8,3.6,3.0,2.3,5.3,361.1,3323.6968800000004,18.3,1.0115,1.0499,124.8,21.9,3.6,3.0,6.6,5.3,7.9,0,0,ON PATH,blue
09/2022,19:24:22,AIR,AIR,FINAL APPROACH,988,2960,2960.0,18.75,148,131,127.91,0.236,147,128.32,24,-22.969856,-47.190159,-47.194195,-22.96435,0.03,7.8,3.6,3.0,2.3,5.3,361.1,3323.6968800000004,18.5,1.0121,1.0525,124.7,22.7,3.6,3.1,6.7,5.4,8.0,1,0,LOW ENERGY,orange
09/2022,19:24:23,AIR,AIR,FINAL APPROACH,976,2948,2948.0,18.75,147,132,127.91,0.234,148,128.32,24,-22.97035,-47.189854,-47.193889999999996,-22.964844,0.03,7.8,3.6,2.9,2.3,5.2,361.1,3323.6968800000004,18.5,1.0121,1.0525,124.7,22.6,3.6,3.1,6.7,5.4,8.0,1,0,LOW ENERGY,orange
09/2022,19:24:24,AIR,AIR,FINAL APPROACH,964,2936,2936.0,18.75,147,132,127.91,0.234,148,129.02,23,-22.970846,-47.189243,-47.193279,-22.96534,0.05,7.9,3.5,2.9,2.3,5.2,351.1,3290.8888800000004,18.5,1.0121,1.0525,124.7,21.7,3.5,3.0,6.5,5.2,7.8,0,0,ON PATH,blue
09/2022,19:24:25,AIR,AIR,FINAL APPROACH,948,2920,2920.0,18.75,148,132,127.91,0.236,148,129.73,23,-22.971435,-47.188633,-47.192669,-22.965929,0.05,7.9,3.5,2.8,2.3,5.1,351.1,3290.8888800000004,18.5,1.0121,1.0525,124.7,21.8,3.5,3.0,6.5,5.2,7.8,1,0,LOW ENERGY,orange
09/2022,19:24:26,AIR,AIR,FINAL APPROACH,936,2908,2908.0,18.75,149,132,127.91,0.237,148,129.73,24,-22.972026,-47.188023,-47.192059,-22.96652,0.05,8.0,3.4,2.8,2.3,5.1,341.0,3257.7528,18.5,1.0121,1.0525,124.7,22.8,3.4,3.1,6.5,5.2,7.8,1,0,LOW ENERGY,orange
09/2022,19:24:27,AIR,AIR,FINAL APPROACH,924,2896,2896.0,18.75,150,132,127.91,0.238,148,130.08,24,-22.972219,-47.187412,-47.191448,-22.966713,0.04,8.0,3.4,2.8,2.3,5.1,341.0,3257.7528,18.5,1.0121,1.0525,124.7,22.8,3.4,3.1,6.5,5.2,7.8,1,0,LOW ENERGY,orange
09/2022,19:24:28,AIR,AIR,FINAL APPROACH,912,2884,2884.0,18.75,148,131,127.91,0.236,148,130.43,25,-22.972412,-47.187107,-47.191143,-22.966905999999998,0.02,8.0,3.4,2.7,2.3,5.0,341.0,3257.7528,18.5,1.0121,1.0525,124.7,23.8,3.4,3.1,6.5,5.2,7.8,1,0,LOW ENERGY,orange
09/2022,19:24:29,AIR,AIR,FINAL APPROACH,900,2872,2872.0,18.75,148,131,127.91,0.236,148,130.78,25,-22.972602,-47.186501,-47.190537,-22.967095999999998,0.04,8.1,3.3,2.7,2.3,5.0,331.0,3224.9448,18.5,1.0121,1.0525,124.7,23.9,3.3,3.1,6.4,5.1,7.7,1,0,LOW ENERGY,orange
09/2022,19:24:30,AIR,AIR,FINAL APPROACH,888,2860,2860.0,18.75,147,131,127.91,0.233,148,130.78,25,-22.972795,-47.18589,-47.189926,-22.967289,0.04,8.1,3.3,2.7,2.3,5.0,331.0,3224.9448,18.5,1.0121,1.0525,124.7,23.9,3.3,3.1,6.4,5.1,7.7,1,0,LOW ENERGY,orange
09/2022,19:24:31,AIR,AIR,FINAL APPROACH,876,2848,2848.0,18.75,146,131,127.91,0.232,148,130.78,24,-22.973289,-47.185284,-47.18932,-22.967783,0.04,8.1,3.3,2.6,2.3,4.9,331.0,3224.9448,18.6,1.0125,1.0543,124.6,22.9,3.3,3.1,6.4,5.1,7.7,1,0,LOW ENERGY,orange
09/2022,19:24:32,AIR,AIR,FINAL APPROACH,864,2836,2836.0,18.75,147,131,127.91,0.233,148,130.78,24,-22.973884,-47.184673,-47.188708999999996,-22.968378,0.05,8.2,3.2,2.6,2.3,4.9,321.0,3192.1368,18.5,1.0121,1.0525,124.7,22.9,3.2,3.1,6.3,5.0,7.6,1,0,LOW ENERGY,orange
09/2022,19:24:33,AIR,AIR,FINAL APPROACH,852,2824,2824.0,18.75,148,131,127.91,0.235,148,131.13,24,-22.974474,-47.184368,-47.188404,-22.968968,0.04,8.2,3.2,2.5,2.3,4.8,321.0,3192.1368,18.5,1.0121,1.0525,124.7,23.0,3.2,3.1,6.3,5.0,7.6,1,0,LOW ENERGY,orange
09/2022,19:24:34,AIR,AIR,FINAL APPROACH,840,2812,2812.0,18.75,147,130,127.91,0.234,148,132.19,24,-22.975067,-47.184063,-47.188099,-22.969561,0.04,8.3,3.1,2.5,2.2,4.7,310.9,3159.00072,18.5,1.0121,1.0525,124.7,23.1,3.1,3.1,6.2,5.0,7.4,1,0,LOW ENERGY,orange
09/2022,19:24:35,AIR,AIR,FINAL APPROACH,832,2804,2804.0,19.0,147,130,127.91,0.233,148,133.24,24,-22.975198,-47.183453,-47.187489,-22.969692,0.03,8.3,3.1,2.5,2.2,4.7,310.9,3159.00072,18.8,1.0132,1.0574,124.4,23.2,3.1,3.1,6.2,5.0,7.4,1,0,LOW ENERGY,orange
09/2022,19:24:36,AIR,AIR,FINAL APPROACH,820,2792,2792.0,19.0,146,130,127.91,0.231,148,132.89,24,-22.975332,-47.182842,-47.186878,-22.969826,0.03,8.3,3.1,2.5,2.2,4.7,310.9,3159.00072,18.8,1.0132,1.0574,124.4,23.2,3.1,3.1,6.2,5.0,7.4,1,0,LOW ENERGY,orange
09/2022,19:24:37,AIR,AIR,FINAL APPROACH,812,2784,2784.0,19.0,146,130,127.91,0.231,147,132.19,24,-22.975463,-47.182232,-47.186268,-22.969957,0.03,8.4,3.0,2.4,2.2,4.6,300.9,3126.19272,18.8,1.0132,1.0574,124.4,23.2,3.0,3.1,6.1,4.9,7.3,1,0,LOW ENERGY,orange
09/2022,19:24:38,AIR,AIR,FINAL APPROACH,800,2772,2772.0,19.0,146,130,127.91,0.231,147,131.84,24,-22.975898,-47.181732,-47.185767999999996,-22.970392,0.04,8.4,3.0,2.4,2.2,4.6,300.9,3126.19272,18.8,1.0132,1.0574,124.4,23.2,3.0,3.1,6.1,4.9,7.3,1,0,LOW ENERGY,orange
09/2022,19:24:39,AIR,AIR,FINAL APPROACH,788,2760,2760.0,19.0,145,130,127.91,0.23,148,132.19,24,-22.976333,-47.181465,-47.185501,-22.970827,0.03,8.4,3.0,2.4,2.2,4.6,300.9,3126.19272,18.8,1.0132,1.0574,124.4,23.1,3.0,3.1,6.1,4.9,7.3,1,0,LOW ENERGY,orange
09/2022,19:24:40,AIR,AIR,FINAL APPROACH,776,2748,2748.0,19.0,145,129,127.91,0.23,148,132.89,24,-22.976921,-47.180893,-47.184929,-22.971415,0.05,8.5,2.9,2.3,2.2,4.5,290.9,3093.38472,18.8,1.0132,1.0574,124.4,23.2,2.9,3.1,6.0,4.8,7.2,1,0,LOW ENERGY,orange
09/2022,19:24:41,AIR,AIR,FINAL APPROACH,768,2740,2740.0,19.0,144,129,127.91,0.229,148,133.24,24,-22.977508,-47.180321,-47.184357,-22.972002,0.05,8.5,2.9,2.3,2.2,4.5,290.9,3093.38472,18.8,1.0132,1.0574,124.4,23.2,2.9,3.1,6.0,4.8,7.2,1,0,LOW ENERGY,orange
09/2022,19:24:42,AIR,AIR,FINAL APPROACH,760,2732,2732.0,19.0,144,129,127.91,0.229,149,132.89,23,-22.977701,-47.179752,-47.183788,-22.972195,0.03,8.6,2.8,2.3,2.2,4.5,280.8,3060.2486400000003,18.8,1.0132,1.0574,124.4,22.1,2.8,3.0,5.8,4.6,7.0,1,0,LOW ENERGY,orange
09/2022,19:24:43,AIR,AIR,FINAL APPROACH,748,2720,2720.0,19.0,144,129,127.91,0.229,149,132.54,23,-22.977895,-47.179184,-47.18322,-22.972389,0.03,8.6,2.8,2.2,2.2,4.4,280.8,3060.2486400000003,18.8,1.0132,1.0574,124.4,22.1,2.8,3.0,5.8,4.6,7.0,1,0,LOW ENERGY,orange
09/2022,19:24:44,AIR,AIR,FINAL APPROACH,736,2708,2708.0,19.0,146,129,127.91,0.231,149,132.89,23,-22.978088,-47.178879,-47.182915,-22.972582,0.02,8.6,2.8,2.2,2.2,4.4,280.8,3060.2486400000003,18.8,1.0132,1.0574,124.4,22.1,2.8,3.0,5.8,4.6,7.0,1,0,LOW ENERGY,orange
09/2022,19:24:45,AIR,AIR,FINAL APPROACH,724,2696,2696.0,19.0,146,129,127.91,0.231,150,133.95,24,-22.978281,-47.178272,-47.182308,-22.972775,0.04,8.7,2.7,2.2,2.2,4.4,270.8,3027.44064,18.8,1.0132,1.0574,124.4,23.1,2.7,3.1,5.8,4.6,7.0,1,0,LOW ENERGY,orange
09/2022,19:24:46,AIR,AIR,FINAL APPROACH,716,2688,2688.0,19.25,146,129,127.91,0.232,150,135.7,24,-22.978782,-47.177666,-47.181702,-22.973276,0.04,8.7,2.7,2.1,2.2,4.3,270.8,3027.44064,19.0,1.0139,1.0605,124.2,23.3,2.7,3.1,5.8,4.6,7.0,1,0,LOW ENERGY,orange
09/2022,19:24:47,AIR,AIR,FINAL APPROACH,708,2680,2680.0,19.25,146,129,127.91,0.231,150,137.11,25,-22.979373,-47.177059,-47.181095,-22.973867,0.05,8.7,2.7,2.1,2.2,4.3,270.8,3027.44064,19.0,1.0139,1.0605,124.2,24.4,2.7,3.1,5.8,4.6,7.0,1,0,LOW ENERGY,orange
09/2022,19:24:48,AIR,AIR,FINAL APPROACH,696,2668,2668.0,19.25,142,129,127.91,0.225,150,138.16,24,-22.979965,-47.176453,-47.180489,-22.974459,0.05,8.8,2.6,2.1,2.2,4.3,260.8,2994.63264,19.1,1.0142,1.0618,124.1,23.5,2.6,3.1,5.7,4.6,6.8,1,0,LOW ENERGY,orange
09/2022,19:24:49,AIR,AIR,FINAL APPROACH,684,2656,2656.0,19.25,146,129,127.91,0.232,149,139.22,24,-22.980556,-47.176147,-47.180183,-22.97505,0.04,8.8,2.6,2.0,2.2,4.2,260.8,2994.63264,19.0,1.0139,1.0605,124.2,23.7,2.6,3.1,5.7,4.6,6.8,1,0,LOW ENERGY,orange
09/2022,19:24:50,AIR,AIR,FINAL APPROACH,676,2648,2648.0,19.5,147,129,127.91,0.233,149,139.92,25,-22.98069,-47.175842,-47.179878,-22.975184,0.02,8.9,2.5,2.0,2.2,4.2,250.8,2961.82464,19.3,1.0149,1.065,123.9,24.7,2.5,3.1,5.6,4.5,6.7,1,0,LOW ENERGY,orange
09/2022,19:24:51,AIR,AIR,FINAL APPROACH,668,2640,2640.0,19.5,147,129,127.91,0.232,149,140.63,25,-22.980825,-47.175232,-47.179268,-22.975319,0.03,8.9,2.5,2.0,2.2,4.2,250.8,2961.82464,19.3,1.0149,1.065,123.9,24.7,2.5,3.1,5.6,4.5,6.7,1,0,LOW ENERGY,orange
09/2022,19:24:52,AIR,AIR,FINAL APPROACH,652,2624,2624.0,19.5,145,129,127.91,0.229,149,141.33,25,-22.980957,-47.174622,-47.178658,-22.975451,0.03,8.9,2.5,1.9,2.2,4.1,250.8,2961.82464,19.3,1.0149,1.065,123.9,24.8,2.5,3.1,5.6,4.5,6.7,1,0,LOW ENERGY,orange
09/2022,19:24:53,AIR,AIR,FINAL APPROACH,640,2612,2612.0,19.5,144,129,127.91,0.228,149,140.98,24,-22.981395,-47.174007,-47.178043,-22.975889,0.04,9.0,2.4,1.9,2.2,4.1,240.7,2928.68856,19.3,1.0149,1.065,123.9,23.8,2.4,3.1,5.5,4.4,6.6,1,0,LOW ENERGY,orange
09/2022,19:24:54,AIR,AIR,FINAL APPROACH,628,2600,2600.0,19.5,142,129,127.91,0.224,149,139.57,24,-22.981834,-47.173519,-47.177555,-22.976328,0.04,9.0,2.4,1.9,2.2,4.1,240.7,2928.68856,19.3,1.0149,1.065,123.9,23.7,2.4,3.1,5.5,4.4,6.6,1,0,LOW ENERGY,orange
09/2022,19:24:55,AIR,AIR,FINAL APPROACH,616,2588,2588.0,19.5,143,129,127.91,0.226,148,137.81,23,-22.982423,-47.173252,-47.177288,-22.976917,0.04,9.0,2.4,1.8,2.2,4.0,240.7,2928.68856,19.3,1.0149,1.065,123.9,22.6,2.4,3.0,5.4,4.3,6.5,1,0,LOW ENERGY,orange
09/2022,19:24:56,AIR,AIR,FINAL APPROACH,604,2576,2576.0,19.75,141,129,127.91,0.223,148,136.41,22,-22.983011,-47.172676,-47.176712,-22.977505,0.05,9.1,2.3,1.8,2.2,4.0,230.7,2895.88056,19.6,1.016,1.0699,123.7,21.6,2.3,3.0,5.3,4.2,6.4,1,0,LOW ENERGY,orange
09/2022,19:24:57,AIR,AIR,FINAL APPROACH,592,2564,2564.0,19.5,146,129,127.91,0.23,148,136.05,22,-22.983203,-47.1721,-47.176136,-22.977697,0.03,9.1,2.3,1.8,2.2,4.0,230.7,2895.88056,19.3,1.0149,1.065,123.9,21.5,2.3,3.0,5.3,4.2,6.4,1,0,LOW ENERGY,orange
09/2022,19:24:58,AIR,AIR,FINAL APPROACH,580,2552,2552.0,19.5,144,130,127.91,0.228,149,136.76,22,-22.983394,-47.171524,-47.17556,-22.977888,0.03,9.1,2.3,1.7,2.2,3.9,230.7,2895.88056,19.3,1.0149,1.065,123.9,21.5,2.3,3.0,5.3,4.2,6.4,1,0,LOW ENERGY,orange
09/2022,19:24:59,AIR,AIR,FINAL APPROACH,568,2540,2540.0,19.5,147,130,127.91,0.232,149,137.46,22,-22.983585,-47.170944,-47.17498,-22.978079,0.03,9.2,2.2,1.7,2.2,3.9,220.7,2863.07256,19.3,1.0149,1.065,123.9,21.6,2.2,3.0,5.2,4.2,6.2,1,0,LOW ENERGY,orange
09/2022,19:25:00,AIR,AIR,FINAL APPROACH,556,2528,2528.0,19.75,144,131,127.91,0.227,149,137.81,22,-22.983776,-47.170639,-47.174675,-22.97827,0.02,9.2,2.2,1.7,2.3,4.0,220.7,2863.07256,19.5,1.0156,1.0681,123.8,21.6,2.2,3.0,5.2,4.2,6.2,1,0,LOW ENERGY,orange
09/2022,19:25:01,AIR,AIR,FINAL APPROACH,548,2520,2520.0,19.75,141,131,127.91,0.223,148,137.81,21,-22.984273,-47.170029,-47.174065,-22.978767,0.04,9.2,2.2,1.6,2.3,3.9,220.7,2863.07256,19.6,1.016,1.0699,123.7,20.7,2.2,3.0,5.2,4.2,6.2,1,0,LOW ENERGY,orange
09/2022,19:25:02,AIR,AIR,FINAL APPROACH,532,2504,2504.0,19.75,147,131,127.91,0.232,148,136.41,21,-22.984865,-47.169418,-47.173454,-22.979359,0.05,9.3,2.1,1.6,2.3,3.9,210.6,2829.93648,19.5,1.0156,1.0681,123.8,20.6,2.1,3.0,5.1,4.1,6.1,1,0,LOW ENERGY,orange
09/2022,19:25:03,AIR,AIR,FINAL APPROACH,524,2496,2496.0,19.75,150,132,127.91,0.236,148,134.65,22,-22.985456,-47.168808,-47.172844,-22.97995,0.05,9.3,2.1,1.6,2.3,3.9,210.6,2829.93648,19.5,1.0156,1.0681,123.8,21.4,2.1,3.0,5.1,4.1,6.1,1,0,LOW ENERGY,orange
09/2022,19:25:04,AIR,AIR,FINAL APPROACH,512,2484,2484.0,20.0,149,132,127.91,0.235,148,133.59,22,-22.986045,-47.168194,-47.17223,-22.980539,0.05,9.4,2.0,1.5,2.3,3.8,200.6,2797.12848,19.8,1.0167,1.073,123.5,21.3,2.0,3.0,5.0,4.0,6.0,1,0,LOW ENERGY,orange
09/2022,19:25:05,AIR,AIR,FINAL APPROACH,504,2476,2476.0,20.0,150,133,127.91,0.237,149,133.59,23,-22.986183,-47.167889,-47.171925,-22.980677,0.02,9.4,2.0,1.5,2.3,3.8,200.6,2797.12848,19.8,1.0167,1.073,123.5,22.2,2.0,3.0,5.0,4.0,6.0,1,0,LOW ENERGY,orange
09/2022,19:25:06,AIR,AIR,FINAL APPROACH,488,2460,2460.0,20.0,152,133,127.91,0.239,149,134.3,23,-22.986318,-47.167583,-47.171619,-22.980812,0.02,9.4,2.0,1.5,2.3,3.8,200.6,2797.12848,19.8,1.0167,1.073,123.5,22.2,2.0,3.0,5.0,4.0,6.0,1,0,LOW ENERGY,orange
09/2022,19:25:07,AIR,AIR,FINAL APPROACH,480,2452,2452.0,20.0,152,134,127.91,0.239,150,136.05,24,-22.986455,-47.166977,-47.171013,-22.980949,0.03,9.5,1.9,1.4,2.4,3.8,190.6,2764.32048,19.8,1.0167,1.073,123.5,23.3,1.9,3.0,4.9,3.9,5.9,1,0,LOW ENERGY,orange
09/2022,19:25:08,AIR,AIR,FINAL APPROACH,468,2440,2440.0,20.25,150,134,127.91,0.237,151,138.52,24,-22.9869,-47.166367,-47.170403,-22.981393999999998,0.04,9.5,1.9,1.4,2.4,3.8,190.6,2764.32048,20.0,1.0174,1.0762,123.3,23.4,1.9,3.0,4.9,3.9,5.9,1,0,LOW ENERGY,orange
09/2022,19:25:09,AIR,AIR,FINAL APPROACH,456,2428,2428.0,20.25,153,134,127.91,0.241,151,140.98,24,-22.98735,-47.165768,-47.169804,-22.981844,0.04,9.5,1.9,1.4,2.4,3.8,190.6,2764.32048,20.0,1.0174,1.0762,123.3,23.6,1.9,3.1,5.0,4.0,6.0,1,0,LOW ENERGY,orange
09/2022,19:25:10,AIR,AIR,FINAL APPROACH,444,2416,2416.0,20.25,151,134,127.91,0.238,151,143.44,25,-22.987955,-47.165279,-47.169315,-22.982449,0.05,9.6,1.8,1.3,2.4,3.7,180.5,2731.1844,20.0,1.0174,1.0762,123.3,24.8,1.8,3.1,4.9,3.9,5.9,1,0,LOW ENERGY,orange
09/2022,19:25:11,AIR,AIR,FINAL APPROACH,432,2404,2404.0,20.5,153,134,127.91,0.241,150,144.14,25,-22.988559,-47.165012,-47.169048,-22.983052999999998,0.04,9.6,1.8,1.3,2.4,3.7,180.5,2731.1844,20.3,1.0184,1.0807,123.0,24.9,1.8,3.1,4.9,3.9,5.9,1,0,LOW ENERGY,orange
