DATE,TIME,LDGL,LDGR,FPHASE,HEIGHT,ALTSTDC,ALTQNH,TAT,CAS,GS,VLS,MACH,HEAD,WINDIR,WINSPD,LATP,LONP,LONCORR,LATCORR,Delta_D,ACCUM_D,TDD,e_p,e_c,e_tot,H_GEOM_REF_m,H_GEOM_REF_ft,SAT,theta,sigma,TAS,WIND_COMP,e_p_ref,e_c_REF,E_TOT_ref,e_ref_inf,e_ref_supp,FLAG_INF,FLAG_SUP,energy_state,COLOR
08/2022,17:06:50,AIR,AIR,FINAL APPROACH,852,3020,2987.0,26.0,146,142,125.75,0.232,-39,-180.0,0,-23.047065,-47.082256,-47.108223,-23.027149,0.04,7.4,2.7,2.5,2.7,5.2,270.8,3027.44064,25.7,1.0371,1.1677,116.4,0,2.7,1.9,4.6,3.7,5.5,0,0,ON PATH,blue
08/2022,17:06:51,AIR,AIR,FINAL APPROACH,840,3008,2976.0,26.0,146,142,125.75,0.232,-39,-72.77,0,-23.046684,-47.082767,-47.108734,-23.026768,0.04,7.4,2.7,2.5,2.7,5.2,270.8,3027.44064,25.7,1.0371,1.1677,116.4,0,2.7,1.9,4.6,3.7,5.5,0,0,ON PATH,blue
08/2022,17:06:52,AIR,AIR,FINAL APPROACH,827,2995,2962.0,26.0,145,142,125.75,0.23,-39,0.0,0,-23.046226,-47.083427,-47.109394,-23.026310000000002,0.05,7.5,2.6,2.5,2.7,5.2,260.8,2994.63264,25.7,1.0371,1.1677,116.4,0,2.6,1.9,4.5,3.6,5.4,0,0,ON PATH,blue
08/2022,17:06:53,AIR,AIR,FINAL APPROACH,815,2983,2950.0,26.0,146,142,125.75,0.232,-39,-72.77,0,-23.045845,-47.084087,-47.110054,-23.025929,0.04,7.5,2.6,2.4,2.7,5.1,260.8,2994.63264,25.7,1.0371,1.1677,116.4,0,2.6,1.9,4.5,3.6,5.4,0,0,ON PATH,blue
08/2022,17:06:54,AIR,AIR,FINAL APPROACH,800,2968,2936.0,26.0,145,142,125.75,0.23,-39,-180.0,0,-23.045444,-47.084545,-47.110512,-23.025528,0.03,7.5,2.6,2.4,2.7,5.1,260.8,2994.63264,25.7,1.0371,1.1677,116.4,0,2.6,1.9,4.5,3.6,5.4,0,0,ON PATH,blue
08/2022,17:06:55,AIR,AIR,FINAL APPROACH,786,2954,2921.0,26.0,145,142,125.75,0.23,-39,-72.77,0,-23.044929,-47.085159,-47.111126,-23.025013,0.05,7.6,2.5,2.4,2.7,5.1,250.8,2961.82464,25.7,1.0371,1.1677,116.4,0,2.5,1.9,4.4,3.5,5.3,0,0,ON PATH,blue
08/2022,17:06:56,AIR,AIR,FINAL APPROACH,773,2941,2908.0,26.0,145,142,125.75,0.23,-39,0.0,0,-23.044548,-47.085617,-47.111584,-23.024632,0.03,7.6,2.5,2.3,2.7,5.0,250.8,2961.82464,25.7,1.0371,1.1677,116.4,0,2.5,1.9,4.4,3.5,5.3,0,0,ON PATH,blue
08/2022,17:06:57,AIR,AIR,FINAL APPROACH,761,2929,2897.0,26.25,145,141,125.75,0.23,-39,-72.77,0,-23.04409,-47.086227,-47.112194,-23.024174000000002,0.04,7.7,2.4,2.3,2.6,4.9,240.7,2928.68856,26.0,1.0382,1.173,116.1,0,2.4,1.9,4.3,3.4,5.2,0,0,ON PATH,blue
08/2022,17:06:58,AIR,AIR,FINAL APPROACH,747,2915,2883.0,26.25,145,141,125.75,0.23,-39,-180.0,0,-23.043708,-47.086834,-47.112801000000005,-23.023792,0.04,7.7,2.4,2.2,2.6,4.8,240.7,2928.68856,26.0,1.0382,1.173,116.1,0,2.4,1.9,4.3,3.4,5.2,0,0,ON PATH,blue
08/2022,17:06:59,AIR,AIR,FINAL APPROACH,734,2902,2870.0,26.25,146,141,125.75,0.232,-39,-72.77,0,-23.043327,-47.087292,-47.113259,-23.023411000000003,0.03,7.7,2.4,2.2,2.6,4.8,240.7,2928.68856,26.0,1.0382,1.173,116.1,0,2.4,1.9,4.3,3.4,5.2,0,0,ON PATH,blue
08/2022,17:07:00,AIR,AIR,FINAL APPROACH,721,2889,2856.0,26.25,142,141,125.75,0.226,-39,0.0,0,-23.042869,-47.087902,-47.113869,-23.022953,0.04,7.8,2.3,2.2,2.6,4.8,230.7,2895.88056,26.0,1.0382,1.173,116.1,0,2.3,1.9,4.2,3.4,5.0,0,0,ON PATH,blue
08/2022,17:07:01,AIR,AIR,FINAL APPROACH,709,2877,2845.0,26.25,143,141,125.73,0.226,-39,-72.77,0,-23.042488,-47.08836,-47.114327,-23.022572,0.03,7.8,2.3,2.1,2.6,4.7,230.7,2895.88056,26.0,1.0382,1.173,116.1,0,2.3,1.9,4.2,3.4,5.0,0,0,ON PATH,blue
08/2022,17:07:02,AIR,AIR,FINAL APPROACH,697,2865,2832.0,26.25,145,142,125.73,0.23,-40,-180.0,0,-23.04203,-47.08897,-47.114937000000005,-23.022114000000002,0.04,7.8,2.3,2.1,2.7,4.8,230.7,2895.88056,26.0,1.0382,1.173,116.1,0,2.3,1.9,4.2,3.4,5.0,0,0,ON PATH,blue
08/2022,17:07:03,AIR,AIR,FINAL APPROACH,686,2854,2822.0,26.25,145,142,125.73,0.23,-40,-72.77,0,-23.041648,-47.089581,-47.115548000000004,-23.021732,0.04,7.9,2.2,2.1,2.7,4.8,220.7,2863.07256,26.0,1.0382,1.173,116.1,0,2.2,1.9,4.1,3.3,4.9,0,0,ON PATH,blue
08/2022,17:07:04,AIR,AIR,FINAL APPROACH,676,2844,2811.0,26.25,145,142,125.73,0.23,-40,0.0,0,-23.041267,-47.090038,-47.116005,-23.021351000000003,0.03,7.9,2.2,2.0,2.7,4.7,220.7,2863.07256,26.0,1.0382,1.173,116.1,0,2.2,1.9,4.1,3.3,4.9,0,0,ON PATH,blue
08/2022,17:07:05,AIR,AIR,FINAL APPROACH,664,2832,2799.0,26.25,146,142,125.73,0.232,-40,-72.77,0,-23.040809,-47.090649,-47.116616,-23.020893,0.04,7.9,2.2,2.0,2.7,4.7,220.7,2863.07256,26.0,1.0382,1.173,116.1,0,2.2,1.9,4.1,3.3,4.9,0,0,ON PATH,blue
08/2022,17:07:06,AIR,AIR,FINAL APPROACH,653,2821,2789.0,26.25,145,142,125.73,0.23,-40,-180.0,0,-23.040428,-47.091106,-47.117073000000005,-23.020512,0.03,8.0,2.1,2.0,2.7,4.7,210.6,2829.93648,26.0,1.0382,1.173,116.1,0,2.1,1.9,4.0,3.2,4.8,0,0,ON PATH,blue
08/2022,17:07:07,AIR,AIR,FINAL APPROACH,642,2810,2777.0,26.25,146,142,125.73,0.23,-40,-72.77,0,-23.03997,-47.091721,-47.117688,-23.020054000000002,0.04,8.0,2.1,1.9,2.7,4.6,210.6,2829.93648,26.0,1.0382,1.173,116.1,0,2.1,1.9,4.0,3.2,4.8,0,0,ON PATH,blue
08/2022,17:07:08,AIR,AIR,FINAL APPROACH,629,2797,2764.0,26.25,144,142,125.73,0.228,-40,0.0,0,-23.039588,-47.092327,-47.118294,-23.019672,0.04,8.1,2.0,1.9,2.7,4.6,200.6,2797.12848,26.0,1.0382,1.173,116.1,0,2.0,1.9,3.9,3.1,4.7,0,0,ON PATH,blue
08/2022,17:07:09,AIR,AIR,FINAL APPROACH,617,2785,2752.0,26.25,145,142,125.73,0.23,-40,-72.77,0,-23.039207,-47.092785,-47.118752,-23.019291000000003,0.03,8.1,2.0,1.8,2.7,4.5,200.6,2797.12848,26.0,1.0382,1.173,116.1,0,2.0,1.9,3.9,3.1,4.7,0,0,ON PATH,blue
08/2022,17:07:10,AIR,AIR,FINAL APPROACH,603,2771,2738.0,26.25,144,142,125.73,0.228,-40,-180.0,0,-23.038749,-47.093399,-47.119366,-23.018833,0.04,8.1,2.0,1.8,2.7,4.5,200.6,2797.12848,26.0,1.0382,1.173,116.1,0,2.0,1.9,3.9,3.1,4.7,0,0,ON PATH,blue
08/2022,17:07:11,AIR,AIR,FINAL APPROACH,590,2758,2725.0,26.25,146,142,125.73,0.23,-40,-72.77,0,-23.038368,-47.093857,-47.119824,-23.018452,0.03,8.2,1.9,1.8,2.7,4.5,190.6,2764.32048,26.0,1.0382,1.173,116.1,0,1.9,1.9,3.8,3.0,4.6,0,0,ON PATH,blue
08/2022,17:07:12,AIR,AIR,FINAL APPROACH,576,2744,2711.0,26.25,146,142,125.73,0.23,-40,0.0,0,-23.03791,-47.094467,-47.120434,-23.017994,0.04,8.2,1.9,1.7,2.7,4.4,190.6,2764.32048,26.0,1.0382,1.173,116.1,0,1.9,1.9,3.8,3.0,4.6,0,0,ON PATH,blue
08/2022,17:07:13,AIR,AIR,FINAL APPROACH,564,2732,2699.0,26.5,145,142,125.73,0.23,-40,-72.77,0,-23.037452,-47.095074,-47.121041,-23.017536,0.04,8.2,1.9,1.7,2.7,4.4,190.6,2764.32048,26.2,1.0389,1.1763,115.9,0,1.9,1.9,3.8,3.0,4.6,0,0,ON PATH,blue
08/2022,17:07:14,AIR,AIR,FINAL APPROACH,553,2721,2690.0,26.5,146,142,125.73,0.23,-41,-180.0,0,-23.037071,-47.095684,-47.121651,-23.017155000000002,0.04,8.3,1.8,1.7,2.7,4.4,180.5,2731.1844,26.2,1.0389,1.1763,115.9,0,1.8,1.9,3.7,3.0,4.4,0,0,ON PATH,blue
08/2022,17:07:15,AIR,AIR,FINAL APPROACH,541,2709,2676.0,26.5,145,142,125.73,0.23,-41,-72.77,0,-23.036613,-47.096298,-47.122265,-23.016697,0.04,8.3,1.8,1.6,2.7,4.3,180.5,2731.1844,26.2,1.0389,1.1763,115.9,0,1.8,1.9,3.7,3.0,4.4,0,0,ON PATH,blue
08/2022,17:07:16,AIR,AIR,FINAL APPROACH,532,2700,2667.0,26.25,145,142,125.73,0.23,-41,0.0,0,-23.036232,-47.096756,-47.122723,-23.016316,0.03,8.3,1.8,1.6,2.7,4.3,180.5,2731.1844,26.0,1.0382,1.173,116.1,0,1.8,1.9,3.7,3.0,4.4,0,0,ON PATH,blue
08/2022,17:07:17,AIR,AIR,FINAL APPROACH,518,2686,2653.0,26.25,143,142,125.73,0.226,-41,-72.77,0,-23.035831,-47.097363,-47.12333,-23.015915000000003,0.04,8.4,1.7,1.5,2.7,4.2,170.5,2698.3764,26.0,1.0382,1.173,116.1,0,1.7,1.9,3.6,2.9,4.3,0,0,ON PATH,blue
08/2022,17:07:18,AIR,AIR,FINAL APPROACH,508,2676,2644.0,26.25,140,142,125.73,0.22,-41,-180.0,0,-23.035316,-47.097878,-47.123845,-23.015400000000003,0.04,8.4,1.7,1.5,2.7,4.2,170.5,2698.3764,26.0,1.0382,1.173,116.1,0,1.7,1.9,3.6,2.9,4.3,0,0,ON PATH,blue
08/2022,17:07:19,AIR,AIR,FINAL APPROACH,500,2668,2635.0,26.25,141,142,125.73,0.222,-41,-72.77,0,-23.034935,-47.098534,-47.124501,-23.015019000000002,0.04,8.5,1.6,1.5,2.7,4.2,160.5,2665.5684,26.0,1.0382,1.173,116.1,0,1.6,1.9,3.5,2.8,4.2,0,0,ON PATH,blue
08/2022,17:07:20,AIR,AIR,FINAL APPROACH,485,2653,2619.0,26.25,144,143,125.73,0.228,-41,0.0,0,-23.034477,-47.099194,-47.125161,-23.014561,0.05,8.5,1.6,1.5,2.7,4.2,160.5,2665.5684,26.0,1.0382,1.173,116.1,0,1.6,1.9,3.5,2.8,4.2,0,0,ON PATH,blue
08/2022,17:07:21,AIR,AIR,FINAL APPROACH,475,2643,2611.0,26.25,146,143,125.73,0.23,-41,-72.77,0,-23.034095,-47.099651,-47.125618,-23.014179000000002,0.03,8.5,1.6,1.4,2.7,4.1,160.5,2665.5684,26.0,1.0382,1.173,116.1,0,1.6,1.9,3.5,2.8,4.2,0,0,ON PATH,blue
08/2022,17:07:22,AIR,AIR,FINAL APPROACH,468,2636,2604.0,26.5,146,143,125.73,0.23,-41,-180.0,0,-23.033714,-47.100266,-47.126233,-23.013798,0.04,8.6,1.5,1.4,2.7,4.1,150.5,2632.7604,26.2,1.0389,1.1763,115.9,0,1.5,1.9,3.4,2.7,4.1,0,0,ON PATH,blue
08/2022,17:07:23,AIR,AIR,FINAL APPROACH,459,2627,2595.0,26.5,145,144,125.73,0.23,-40,-72.77,0,-23.033256,-47.100723,-47.12669,-23.013340000000003,0.04,8.6,1.5,1.4,2.7,4.1,150.5,2632.7604,26.2,1.0389,1.1763,115.9,0,1.5,1.9,3.4,2.7,4.1,0,0,ON PATH,blue
08/2022,17:07:24,AIR,AIR,FINAL APPROACH,446,2614,2581.0,26.5,145,144,125.73,0.228,-40,0.0,0,-23.032875,-47.101334,-47.127301,-23.012959000000002,0.04,8.7,1.4,1.3,2.7,4.0,140.4,2599.62432,26.2,1.0389,1.1763,115.9,0,1.4,1.9,3.3,2.6,4.0,0,0,ON PATH,blue
08/2022,17:07:25,AIR,AIR,FINAL APPROACH,434,2602,2569.0,26.5,145,144,125.73,0.228,-41,-72.77,0,-23.032415,-47.101944,-47.127911000000005,-23.012499000000002,0.04,8.7,1.4,1.3,2.7,4.0,140.4,2599.62432,26.2,1.0389,1.1763,115.9,0,1.4,1.9,3.3,2.6,4.0,0,0,ON PATH,blue
08/2022,17:07:26,AIR,AIR,FINAL APPROACH,420,2588,2555.0,26.5,149,144,125.73,0.234,-41,-180.0,0,-23.031957,-47.102554,-47.128521,-23.012041,0.04,8.7,1.4,1.3,2.7,4.0,140.4,2599.62432,26.2,1.0389,1.1763,115.9,0,1.4,1.9,3.3,2.6,4.0,0,0,ON PATH,blue
08/2022,17:07:27,AIR,AIR,FINAL APPROACH,405,2573,2540.0,26.5,145,144,125.73,0.23,-41,-72.77,0,-23.031576,-47.103165,-47.129132,-23.011660000000003,0.04,8.8,1.3,1.2,2.7,3.9,130.4,2566.81632,26.2,1.0389,1.1763,115.9,0,1.3,1.9,3.2,2.6,3.8,0,1,HIGH ENERGY,red
08/2022,17:07:28,AIR,AIR,FINAL APPROACH,390,2558,2526.0,26.5,145,144,125.73,0.23,-42,0.0,0,-23.031118,-47.103622,-47.129589,-23.011202,0.04,8.8,1.3,1.2,2.7,3.9,130.4,2566.81632,26.2,1.0389,1.1763,115.9,0,1.3,1.9,3.2,2.6,3.8,0,1,HIGH ENERGY,red
08/2022,17:07:29,AIR,AIR,FINAL APPROACH,379,2547,2514.0,26.5,147,143,125.73,0.23,-42,-72.77,0,-23.030736,-47.104233,-47.1302,-23.010820000000002,0.04,8.9,1.2,1.1,2.7,3.8,120.4,2534.00832,26.2,1.0389,1.1763,115.9,0,1.2,1.9,3.1,2.5,3.7,0,1,HIGH ENERGY,red
08/2022,17:07:30,AIR,AIR,FINAL APPROACH,367,2535,2502.0,26.5,148,143,125.73,0.232,-42,-180.0,0,-23.030338,-47.104744,-47.130711,-23.010422000000002,0.04,8.9,1.2,1.1,2.7,3.8,120.4,2534.00832,26.2,1.0389,1.1763,115.9,0,1.2,1.9,3.1,2.5,3.7,0,1,HIGH ENERGY,red
08/2022,17:07:31,AIR,AIR,FINAL APPROACH,356,2524,2490.0,26.5,149,143,125.73,0.236,-42,-72.77,0,-23.029821,-47.105404,-47.131371,-23.009905,0.05,9.0,1.1,1.1,2.7,3.8,110.3,2500.87224,26.2,1.0389,1.1763,115.9,0,1.1,1.9,3.0,2.4,3.6,0,1,HIGH ENERGY,red
08/2022,17:07:32,AIR,AIR,FINAL APPROACH,345,2513,2481.0,26.75,146,143,125.73,0.23,-43,0.0,0,-23.029439,-47.106064,-47.132031000000005,-23.009523,0.04,9.0,1.1,1.0,2.7,3.7,110.3,2500.87224,26.5,1.0399,1.1812,115.7,0,1.1,1.9,3.0,2.4,3.6,0,1,HIGH ENERGY,red
08/2022,17:07:33,AIR,AIR,FINAL APPROACH,334,2502,2470.0,26.75,145,142,125.73,0.23,-43,-72.77,0,-23.028982,-47.106522,-47.132489,-23.009066,0.04,9.0,1.1,1.0,2.7,3.7,110.3,2500.87224,26.5,1.0399,1.1812,115.7,0,1.1,1.9,3.0,2.4,3.6,0,1,HIGH ENERGY,red
08/2022,17:07:34,AIR,AIR,FINAL APPROACH,321,2489,2456.0,26.5,142,142,125.73,0.226,-43,-180.0,0,-23.0286,-47.107132,-47.133099,-23.008684000000002,0.04,9.1,1.0,1.0,2.7,3.7,100.3,2468.06424,26.2,1.0389,1.1763,115.9,0,1.0,1.9,2.9,2.3,3.5,0,1,HIGH ENERGY,red
08/2022,17:07:35,AIR,AIR,FINAL APPROACH,305,2473,2440.0,26.75,139,142,125.73,0.22,-43,-72.77,0,-23.028221,-47.10759,-47.133557,-23.008305,0.03,9.1,1.0,0.9,2.7,3.6,100.3,2468.06424,26.5,1.0399,1.1812,115.7,0,1.0,1.9,2.9,2.3,3.5,0,1,HIGH ENERGY,red
08/2022,17:07:36,AIR,AIR,FINAL APPROACH,288,2456,2422.0,26.75,143,142,125.73,0.224,-42,0.0,0,-23.027763,-47.1082,-47.134167,-23.007847,0.04,9.1,1.0,0.9,2.7,3.6,100.3,2468.06424,26.5,1.0399,1.1812,115.7,0,1.0,1.9,2.9,2.3,3.5,0,1,HIGH ENERGY,red
08/2022,17:07:37,AIR,AIR,FINAL APPROACH,272,2440,2408.0,27.0,145,142,125.73,0.226,-41,-72.77,0,-23.027381,-47.108807,-47.134774,-23.007465,0.04,9.2,0.9,0.8,2.7,3.5,90.3,2435.25624,26.7,1.0406,1.1846,115.5,0,0.9,1.9,2.8,2.2,3.4,0,1,HIGH ENERGY,red
08/2022,17:07:38,AIR,AIR,FINAL APPROACH,257,2425,2392.0,27.0,144,142,125.73,0.226,-41,-180.0,0,-23.026924,-47.109264,-47.135231000000005,-23.007008000000003,0.04,9.2,0.9,0.8,2.7,3.5,90.3,2435.25624,26.7,1.0406,1.1846,115.5,0,0.9,1.9,2.8,2.2,3.4,0,1,HIGH ENERGY,red
08/2022,17:07:39,AIR,AIR,FINAL APPROACH,242,2410,2377.0,27.0,141,142,125.73,0.222,-41,-72.77,0,-23.026542,-47.109879,-47.135846,-23.006626,0.04,9.3,0.8,0.7,2.7,3.4,80.2,2402.12016,26.7,1.0406,1.1846,115.5,0,0.8,1.9,2.7,2.2,3.2,0,1,HIGH ENERGY,red
08/2022,17:07:40,AIR,AIR,FINAL APPROACH,223,2391,2358.0,27.0,144,143,125.73,0.226,-42,0.0,0,-23.026161,-47.110336,-47.136303,-23.006245,0.03,9.3,0.8,0.7,2.7,3.4,80.2,2402.12016,26.7,1.0406,1.1846,115.5,0,0.8,1.9,2.7,2.2,3.2,0,1,HIGH ENERGY,red
08/2022,17:07:41,AIR,AIR,FINAL APPROACH,210,2378,2345.0,27.0,145,143,125.73,0.228,-42,-72.77,0,-23.025703,-47.110947,-47.136914000000004,-23.005787,0.04,9.3,0.8,0.6,2.7,3.3,80.2,2402.12016,26.7,1.0406,1.1846,115.5,0,0.8,1.9,2.7,2.2,3.2,0,1,HIGH ENERGY,red
08/2022,17:07:42,AIR,AIR,FINAL APPROACH,195,2363,2331.0,27.0,145,143,125.73,0.228,-42,-180.0,0,-23.025322,-47.111557,-47.137524,-23.005406,0.04,9.4,0.7,0.6,2.7,3.3,70.2,2369.31216,26.7,1.0406,1.1846,115.5,0,0.7,1.9,2.6,2.1,3.1,0,1,HIGH ENERGY,red
08/2022,17:07:43,AIR,AIR,FINAL APPROACH,183,2351,2317.0,27.0,144,143,125.73,0.226,-42,-72.77,0,-23.024862,-47.112167,-47.138134,-23.004946,0.04,9.4,0.7,0.5,2.7,3.2,70.2,2369.31216,26.7,1.0406,1.1846,115.5,0,0.7,1.9,2.6,2.1,3.1,0,1,HIGH ENERGY,red
08/2022,17:07:44,AIR,AIR,FINAL APPROACH,170,2338,2305.0,27.0,144,143,125.73,0.226,-42,0.0,0,-23.02448,-47.112778,-47.138745,-23.004564000000002,0.04,9.5,0.6,0.5,2.7,3.2,60.2,2336.50416,26.7,1.0406,1.1846,115.5,0,0.6,1.9,2.5,2.0,3.0,0,1,HIGH ENERGY,red
08/2022,17:07:45,AIR,AIR,FINAL APPROACH,156,2324,2291.0,27.25,140,143,125.73,0.22,-42,-72.77,0,-23.024101,-47.113235,-47.139202000000004,-23.004185000000003,0.03,9.5,0.6,0.5,2.7,3.2,60.2,2336.50416,27.0,1.0416,1.1894,115.3,0,0.6,1.9,2.5,2.0,3.0,0,1,HIGH ENERGY,red
08/2022,17:07:46,AIR,AIR,FINAL APPROACH,148,2316,2283.0,27.5,148,143,125.73,0.232,-41,-180.0,0,-23.023643,-47.113846,-47.139813000000004,-23.003727,0.04,9.5,0.6,0.4,2.7,3.1,60.2,2336.50416,27.2,1.0423,1.1928,115.1,0,0.6,1.9,2.5,2.0,3.0,0,1,HIGH ENERGY,red
08/2022,17:07:47,AIR,AIR,FINAL APPROACH,133,2301,2268.0,27.5,148,144,125.73,0.23,-41,-72.77,0,-23.02326,-47.114357,-47.140324,-23.003344000000002,0.04,9.6,0.5,0.4,2.7,3.1,50.2,2303.69616,27.2,1.0423,1.1928,115.1,0,0.5,1.9,2.4,1.9,2.9,0,1,HIGH ENERGY,red
08/2022,17:07:48,AIR,AIR,FINAL APPROACH,116,2284,2252.0,27.25,146,144,125.73,0.228,-42,0.0,0,-23.022802,-47.115017,-47.140984,-23.002886,0.05,9.6,0.5,0.3,2.7,3.0,50.2,2303.69616,27.0,1.0416,1.1894,115.3,0,0.5,1.9,2.4,1.9,2.9,0,1,HIGH ENERGY,red
08/2022,17:07:49,AIR,AIR,FINAL APPROACH,100,2268,2235.0,27.25,145,144,125.73,0.228,-41,-72.77,0,-23.022344,-47.115677,-47.141644,-23.002428000000002,0.05,9.7,0.4,0.3,2.7,3.0,40.1,2270.56008,27.0,1.0416,1.1894,115.3,0,0.4,1.9,2.3,1.8,2.8,0,1,HIGH ENERGY,red
08/2022,17:07:50,AIR,AIR,FINAL APPROACH,85,2253,2220.0,27.25,139,144,125.73,0.218,-41,-180.0,0,-23.021963,-47.116135,-47.142102,-23.002047,0.03,9.7,0.4,0.3,2.7,3.0,40.1,2270.56008,27.0,1.0416,1.1894,115.3,0,0.4,1.9,2.3,1.8,2.8,0,1,HIGH ENERGY,red
08/2022,17:07:51,AIR,AIR,FINAL APPROACH,71,2239,2205.0,27.25,141,144,125.73,0.224,-41,-72.77,0,-23.021505,-47.116745,-47.142712,-23.001589000000003,0.04,9.7,0.4,0.2,2.7,2.9,40.1,2270.56008,27.0,1.0416,1.1894,115.3,0,0.4,1.9,2.3,1.8,2.8,0,1,HIGH ENERGY,red
08/2022,17:07:52,AIR,AIR,FINAL APPROACH,51,2219,2186.0,27.5,145,145,125.73,0.228,-40,0.0,0,-23.021123,-47.117203,-47.143170000000005,-23.001207,0.03,9.8,0.3,0.2,2.8,3.0,30.1,2237.75208,27.2,1.0423,1.1928,115.1,0,0.3,1.9,2.2,1.8,2.6,0,1,HIGH ENERGY,red
08/2022,17:07:53,AIR,AIR,LANDING,23,2207,2174.0,27.75,141,145,125.73,0.222,-40,-72.77,0,-23.020725,-47.117813,-47.14378,-23.000809,0.04,9.8,0.3,0.1,2.8,2.9,30.1,2237.75208,27.5,1.0434,1.1982,114.9,0,0.3,1.9,2.2,1.8,2.6,0,1,HIGH ENERGY,red
08/2022,17:07:54,AIR,AIR,LANDING,15,2197,2165.0,28.0,138,145,125.73,0.214,-39,-180.0,0,-23.020208,-47.118423,-47.14439,-23.000292,0.05,9.9,0.2,0.0,2.8,2.8,20.1,2204.94408,27.7,1.0441,1.2016,114.7,0,0.2,1.9,2.1,1.7,2.5,0,1,HIGH ENERGY,red
08/2022,17:07:55,AIR,AIR,LANDING,7,2186,2153.0,28.0,139,146,125.73,0.216,-39,-72.77,0,-23.019826,-47.119034,-47.145001,-22.99991,0.04,9.9,0.2,0.0,2.8,2.8,20.1,2204.94408,27.7,1.0441,1.2016,114.7,0,0.2,1.9,2.1,1.7,2.5,0,1,HIGH ENERGY,red
08/2022,17:07:56,AIR,AIR,LANDING,2,2182,2150.0,28.25,142,145,125.73,0.218,-38,0.0,0,-23.019369,-47.119644,-47.145611,-22.999453000000003,0.04,9.9,0.2,0.0,2.8,2.8,20.1,2204.94408,28.0,1.0451,1.2065,114.5,0,0.2,1.9,2.1,1.7,2.5,0,1,HIGH ENERGY,red
08/2022,17:07:57,AIR,AIR,LANDING,2,2178,2147.0,28.5,140,144,125.73,0.222,-38,-72.77,0,-23.018987,-47.120102,-47.146069000000004,-22.999071,0.03,10.0,0.1,0.0,2.7,2.7,10.0,2171.808,28.2,1.0458,1.21,114.3,0,0.1,1.9,2.0,1.6,2.4,0,1,HIGH ENERGY,red
08/2022,17:07:58,AIR,AIR,LANDING,2,2177,2145.0,28.5,137,141,125.73,0.216,-37,-180.0,0,-23.018604,-47.120712,-47.146679,-22.998688,0.04,10.0,0.1,0.0,2.6,2.6,10.0,2171.808,28.2,1.0458,1.21,114.3,0,0.1,1.9,2.0,1.6,2.4,0,1,HIGH ENERGY,red
08/2022,17:07:59,GROUND,GROUND,LANDING,0,2168,2136.0,28.5,138,139,125.73,0.216,-36,-72.77,0,-23.018226,-47.121227,-47.147194,-22.99831,0.04,10.0,0.1,0.0,2.6,2.6,10.0,2171.808,28.2,1.0458,1.21,114.3,0,0.1,1.9,2.0,1.6,2.4,0,1,HIGH ENERGY,red
08/2022,17:08:00,GROUND,GROUND,LANDING,0,2169,2137.0,28.5,137,134,125.73,0.214,-34,0.0,0,-23.017843,-47.121731,-47.147698,-22.997927,0.04,10.1,0.0,0.0,2.4,2.4,0.0,2139.0,28.2,1.0458,1.21,114.3,0,0.0,1.9,1.9,1.5,2.3,0,1,HIGH ENERGY,red
08/2022,17:08:01,GROUND,GROUND,LANDING,0,2168,2134.0,28.5,132,131,125.73,0.208,-34,-72.77,0,-23.017465,-47.122387,-47.148354000000005,-22.997549000000003,0.04,10.1,0.0,0.0,2.3,2.3,0.0,2139.0,28.3,1.0462,1.2119,114.2,0,0.0,1.9,1.9,1.5,2.3,0,0,ON PATH,blue
