DATE,TIME,LDGL,LDGR,FPHASE,HEIGHT,ALTSTDC,ALTQNH,TAT,CAS,GS,VLS,MACH,HEAD,WINDIR,WINSPD,LATP,LONP,LONCORR,LATCORR,Delta_D,ACCUM_D,TDD,e_p,e_c,e_tot,H_GEOM_REF_m,H_GEOM_REF_ft,SAT,theta,sigma,TAS,WIND_COMP,e_p_ref,e_c_REF,E_TOT_ref,e_ref_inf,e_ref_supp,FLAG_INF,FLAG_SUP,energy_state,COLOR
04/2022,03:21:53,AIR,AIR,FINAL APPROACH,3232,6492,6492.0,19.0,144,155,126.91,0.245,68,102.66,11,-15.878976,-48.072247,-48.079136999999996,-15.875424999999998,0.04,3.9,9.7,9.7,3.2,12.9,972.9,6642.89032,18.8,1.0132,1.0574,123.4,9.0,9.6,2.5,12.1,9.7,14.5,0,0,ON PATH,blue
04/2022,03:21:54,AIR,AIR,FINAL APPROACH,3204,6464,6464.0,19.25,144,154,126.91,0.244,71,100.9,11,-15.878645,-48.071739,-48.078629,-15.875093999999999,0.04,3.9,9.7,9.6,3.1,12.7,972.9,6642.89032,19.0,1.0139,1.0605,123.2,9.5,9.6,2.5,12.1,9.7,14.5,0,0,ON PATH,blue
04/2022,03:21:55,AIR,AIR,FINAL APPROACH,3176,6436,6436.0,19.5,144,153,126.91,0.244,75,98.44,10,-15.878336,-48.071045,-48.077935,-15.874784999999997,0.04,4.0,9.6,9.5,3.1,12.6,962.9,6610.0823199999995,19.3,1.0149,1.065,123.0,9.2,9.5,2.5,12.0,9.6,14.4,0,0,ON PATH,blue
04/2022,03:21:56,AIR,AIR,FINAL APPROACH,3148,6408,6408.0,19.5,144,152,126.91,0.244,78,96.33,10,-15.878048,-48.070511,-48.077401,-15.874496999999998,0.04,4.0,9.6,9.4,3.1,12.5,962.9,6610.0823199999995,19.3,1.0149,1.065,123.0,9.5,9.5,2.5,12.0,9.6,14.4,0,0,ON PATH,blue
04/2022,03:21:57,AIR,AIR,FINAL APPROACH,3116,6376,6376.0,19.75,144,151,126.91,0.244,82,95.27,11,-15.877478,-48.069973,-48.076862999999996,-15.873926999999998,0.05,4.0,9.6,9.3,3.0,12.3,962.9,6610.0823199999995,19.5,1.0156,1.0681,122.8,10.7,9.5,2.5,12.0,9.6,14.4,0,0,ON PATH,blue
04/2022,03:21:58,AIR,AIR,FINAL APPROACH,3088,6348,6348.0,19.75,143,150,126.91,0.243,85,94.92,11,-15.877094,-48.069435,-48.076325,-15.873542999999998,0.04,4.1,9.5,9.2,3.0,12.2,952.9,6577.27432,19.5,1.0156,1.0681,122.8,10.8,9.4,2.5,11.9,9.5,14.3,0,0,ON PATH,blue
04/2022,03:21:59,AIR,AIR,FINAL APPROACH,3060,6320,6320.0,19.75,143,149,126.91,0.243,90,95.27,12,-15.876735,-48.068893,-48.075783,-15.873183999999998,0.04,4.1,9.5,9.2,2.9,12.1,952.9,6577.27432,19.5,1.0156,1.0681,122.8,11.9,9.4,2.6,12.0,9.6,14.4,0,0,ON PATH,blue
04/2022,03:22:00,AIR,AIR,FINAL APPROACH,3032,6292,6292.0,19.75,143,148,126.91,0.242,92,96.33,12,-15.8764,-48.068367,-48.075257,-15.872848999999999,0.04,4.2,9.4,9.1,2.9,12.0,942.8,6544.13824,19.5,1.0156,1.0681,122.8,12.0,9.3,2.6,11.9,9.5,14.3,0,0,ON PATH,blue
04/2022,03:22:01,AIR,AIR,FINAL APPROACH,3008,6268,6268.0,19.75,143,147,126.91,0.242,96,99.84,13,-15.876156,-48.067673,-48.074563,-15.872604999999998,0.04,4.2,9.4,9.0,2.9,11.9,942.8,6544.13824,19.5,1.0156,1.0681,122.8,13.0,9.3,2.6,11.9,9.5,14.3,0,0,ON PATH,blue
04/2022,03:22:02,AIR,AIR,FINAL APPROACH,2984,6244,6244.0,19.75,142,146,126.91,0.241,98,104.41,14,-15.875935,-48.06699,-48.073879999999996,-15.872383999999998,0.04,4.2,9.4,8.9,2.8,11.7,942.8,6544.13824,19.5,1.0156,1.0681,122.8,13.9,9.3,2.7,12.0,9.6,14.4,0,0,ON PATH,blue
04/2022,03:22:03,AIR,AIR,FINAL APPROACH,2960,6220,6220.0,20.0,141,145,126.91,0.239,100,108.63,15,-15.875733,-48.066303,-48.073192999999996,-15.872181999999999,0.04,4.3,9.3,8.9,2.8,11.7,932.8,6511.330239999999,19.8,1.0167,1.073,122.5,14.8,9.2,2.7,11.9,9.5,14.3,0,0,ON PATH,blue
04/2022,03:22:04,AIR,AIR,FINAL APPROACH,2940,6200,6200.0,20.0,141,144,126.91,0.238,101,112.15,15,-15.875545,-48.065632,-48.072522,-15.871993999999999,0.04,4.3,9.3,8.8,2.7,11.5,932.8,6511.330239999999,19.8,1.0167,1.073,122.5,14.7,9.2,2.7,11.9,9.5,14.3,0,0,ON PATH,blue
04/2022,03:22:05,AIR,AIR,FINAL APPROACH,2916,6176,6176.0,20.0,140,143,126.91,0.237,102,113.91,16,-15.87537,-48.064949,-48.071839,-15.871818999999999,0.04,4.4,9.2,8.7,2.7,11.4,922.8,6478.52224,19.8,1.0167,1.073,122.5,15.7,9.1,2.7,11.8,9.4,14.2,0,0,ON PATH,blue
04/2022,03:22:06,AIR,AIR,FINAL APPROACH,2896,6156,6156.0,20.0,140,143,126.91,0.237,102,114.26,16,-15.875437,-48.064262,-48.071152,-15.871885999999998,0.04,4.4,9.2,8.7,2.7,11.4,922.8,6478.52224,19.8,1.0167,1.073,122.5,15.6,9.1,2.7,11.8,9.4,14.2,0,0,ON PATH,blue
04/2022,03:22:07,AIR,AIR,FINAL APPROACH,2872,6132,6132.0,19.75,140,142,126.91,0.236,102,113.91,16,-15.875508,-48.063583,-48.070473,-15.871956999999998,0.04,4.4,9.2,8.6,2.7,11.3,922.8,6478.52224,19.5,1.0156,1.0681,122.8,15.7,9.1,2.7,11.8,9.4,14.2,0,0,ON PATH,blue
04/2022,03:22:08,AIR,AIR,FINAL APPROACH,2848,6108,6108.0,19.75,140,142,126.91,0.236,102,112.85,16,-15.875582,-48.062904,-48.069794,-15.872030999999998,0.04,4.5,9.1,8.5,2.7,11.2,912.7,6445.38616,19.5,1.0156,1.0681,122.8,15.7,9.0,2.7,11.7,9.4,14.0,0,0,ON PATH,blue
04/2022,03:22:09,AIR,AIR,FINAL APPROACH,2820,6080,6080.0,19.75,139,142,126.91,0.235,102,112.15,16,-15.875657,-48.062218,-48.069108,-15.872105999999999,0.04,4.5,9.1,8.4,2.7,11.1,912.7,6445.38616,19.5,1.0156,1.0681,122.8,15.7,9.0,2.7,11.7,9.4,14.0,0,0,ON PATH,blue
04/2022,03:22:10,AIR,AIR,FINAL APPROACH,2792,6052,6052.0,19.75,140,141,126.91,0.236,102,111.45,16,-15.875731,-48.061539,-48.068429,-15.872179999999998,0.04,4.6,9.0,8.3,2.6,10.9,902.7,6412.578160000001,19.5,1.0156,1.0681,122.8,15.8,8.9,2.7,11.6,9.3,13.9,0,0,ON PATH,blue
04/2022,03:22:11,AIR,AIR,FINAL APPROACH,2764,6024,6024.0,19.75,139,141,126.91,0.235,102,111.09,16,-15.875806,-48.060852,-48.067741999999996,-15.872255,0.04,4.6,9.0,8.3,2.6,10.9,902.7,6412.578160000001,19.5,1.0156,1.0681,122.8,15.8,8.9,2.7,11.6,9.3,13.9,0,0,ON PATH,blue
04/2022,03:22:12,AIR,AIR,FINAL APPROACH,2736,5996,5996.0,19.75,140,141,126.91,0.235,102,111.09,16,-15.875882,-48.060165,-48.067054999999996,-15.872330999999999,0.04,4.6,9.0,8.2,2.6,10.8,902.7,6412.578160000001,19.5,1.0156,1.0681,122.8,15.8,8.9,2.7,11.6,9.3,13.9,0,0,ON PATH,blue
04/2022,03:22:13,AIR,AIR,FINAL APPROACH,2708,5968,5968.0,20.0,140,142,126.91,0.235,102,111.8,16,-15.875958,-48.059479,-48.066369,-15.872406999999999,0.04,4.7,8.9,8.1,2.7,10.8,892.7,6379.77016,19.8,1.0167,1.073,122.5,15.8,8.8,2.7,11.5,9.2,13.8,0,0,ON PATH,blue
04/2022,03:22:14,AIR,AIR,FINAL APPROACH,2680,5940,5940.0,20.25,140,142,126.91,0.236,103,112.85,16,-15.876035,-48.058796,-48.065686,-15.872483999999998,0.04,4.7,8.9,8.0,2.7,10.7,892.7,6379.77016,20.0,1.0174,1.0762,122.3,15.8,8.8,2.7,11.5,9.2,13.8,0,0,ON PATH,blue
04/2022,03:22:15,AIR,AIR,FINAL APPROACH,2656,5916,5916.0,20.5,140,141,126.91,0.235,103,113.2,16,-15.876113,-48.058113,-48.065003,-15.872561999999999,0.04,4.8,8.8,7.9,2.6,10.5,882.6,6346.63408,20.3,1.0184,1.0807,122.1,15.7,8.7,2.7,11.4,9.1,13.7,0,0,ON PATH,blue
04/2022,03:22:16,AIR,AIR,FINAL APPROACH,2632,5892,5892.0,20.5,140,141,126.91,0.235,103,112.15,16,-15.876193,-48.057724,-48.064614,-15.872641999999999,0.02,4.8,8.8,7.9,2.6,10.5,882.6,6346.63408,20.3,1.0184,1.0807,122.1,15.8,8.7,2.7,11.4,9.1,13.7,0,0,ON PATH,blue
04/2022,03:22:17,AIR,AIR,FINAL APPROACH,2616,5876,5876.0,20.5,140,141,126.91,0.236,103,110.74,16,-15.875967,-48.057041,-48.063931,-15.872415999999998,0.04,4.8,8.8,7.8,2.6,10.4,882.6,6346.63408,20.3,1.0184,1.0807,122.1,15.9,8.7,2.7,11.4,9.1,13.7,0,0,ON PATH,blue
04/2022,03:22:18,AIR,AIR,FINAL APPROACH,2600,5860,5860.0,20.75,140,141,126.91,0.236,103,110.74,16,-15.875742,-48.056355,-48.063245,-15.872190999999999,0.04,4.9,8.7,7.8,2.6,10.4,872.6,6313.826080000001,20.5,1.0191,1.0839,121.9,15.9,8.6,2.7,11.3,9.0,13.6,0,0,ON PATH,blue
04/2022,03:22:19,AIR,AIR,FINAL APPROACH,2584,5844,5844.0,20.75,140,141,126.91,0.235,104,111.09,16,-15.875519,-48.055676,-48.062566,-15.871967999999999,0.04,4.9,8.7,7.7,2.6,10.3,872.6,6313.826080000001,20.5,1.0191,1.0839,121.9,15.9,8.6,2.7,11.3,9.0,13.6,0,0,ON PATH,blue
04/2022,03:22:20,AIR,AIR,FINAL APPROACH,2572,5832,5832.0,21.0,140,141,126.88,0.235,104,111.8,17,-15.875297,-48.054993,-48.061883,-15.871745999999998,0.04,4.9,8.7,7.7,2.6,10.3,872.6,6313.826080000001,20.8,1.0201,1.0884,121.6,16.8,8.6,2.7,11.3,9.0,13.6,0,0,ON PATH,blue
04/2022,03:22:21,AIR,AIR,FINAL APPROACH,2560,5820,5820.0,21.0,140,141,126.88,0.234,104,112.15,17,-15.874771,-48.054382,-48.061271999999995,-15.87122,0.05,5.0,8.6,7.7,2.6,10.3,862.6,6281.01808,20.8,1.0201,1.0884,121.6,16.8,8.5,2.7,11.2,9.0,13.4,0,0,ON PATH,blue
04/2022,03:22:22,AIR,AIR,FINAL APPROACH,2552,5812,5812.0,21.25,139,141,126.88,0.234,104,112.85,17,-15.874245,-48.053772,-48.060662,-15.870693999999999,0.05,5.0,8.6,7.6,2.6,10.2,862.6,6281.01808,21.0,1.0208,1.0916,121.4,16.8,8.5,2.7,11.2,9.0,13.4,0,0,ON PATH,blue
04/2022,03:22:23,AIR,AIR,FINAL APPROACH,2544,5804,5804.0,21.25,139,140,126.88,0.233,104,112.85,17,-15.87372,-48.053162,-48.060052,-15.870168999999999,0.05,5.1,8.5,7.6,2.6,10.2,852.6,6248.210080000001,21.0,1.0208,1.0916,121.4,16.8,8.4,2.7,11.1,8.9,13.3,0,0,ON PATH,blue
04/2022,03:22:24,AIR,AIR,FINAL APPROACH,2540,5800,5800.0,21.25,138,140,126.88,0.232,104,112.15,17,-15.873194,-48.052551,-48.059441,-15.869642999999998,0.05,5.1,8.5,7.6,2.6,10.2,852.6,6248.210080000001,21.0,1.0208,1.0916,121.4,16.8,8.4,2.7,11.1,8.9,13.3,0,0,ON PATH,blue
04/2022,03:22:25,AIR,AIR,FINAL APPROACH,2532,5792,5792.0,21.25,138,140,126.88,0.232,104,111.09,16,-15.872669,-48.051926,-48.058816,-15.869117999999999,0.05,5.2,8.4,7.6,2.6,10.2,842.5,6215.0740000000005,21.0,1.0208,1.0916,121.4,15.9,8.3,2.7,11.0,8.8,13.2,0,0,ON PATH,blue
04/2022,03:22:26,AIR,AIR,FINAL APPROACH,2528,5788,5788.0,21.25,138,139,126.88,0.232,104,110.39,16,-15.872756,-48.051247,-48.058136999999995,-15.869205,0.04,5.2,8.4,7.6,2.6,10.2,842.5,6215.0740000000005,21.0,1.0208,1.0916,121.4,15.9,8.3,2.7,11.0,8.8,13.2,0,0,ON PATH,blue
04/2022,03:22:27,AIR,AIR,FINAL APPROACH,2520,5780,5780.0,21.25,138,139,126.88,0.232,105,111.09,16,-15.872844,-48.050564,-48.057454,-15.869292999999999,0.04,5.3,8.3,7.5,2.6,10.1,832.5,6182.266,21.0,1.0208,1.0916,121.4,15.9,8.2,2.7,10.9,8.7,13.1,0,0,ON PATH,blue
04/2022,03:22:28,AIR,AIR,FINAL APPROACH,2512,5772,5772.0,21.0,138,139,126.88,0.232,105,111.8,17,-15.872933,-48.049885,-48.056775,-15.869381999999998,0.04,5.3,8.3,7.5,2.6,10.1,832.5,6182.266,20.8,1.0201,1.0884,121.6,16.9,8.2,2.7,10.9,8.7,13.1,0,0,ON PATH,blue
04/2022,03:22:29,AIR,AIR,FINAL APPROACH,2504,5764,5764.0,21.0,138,139,126.88,0.232,105,112.15,17,-15.873024,-48.049187,-48.056077,-15.869472999999997,0.04,5.4,8.2,7.5,2.6,10.1,822.5,6149.4580000000005,20.8,1.0201,1.0884,121.6,16.9,8.1,2.7,10.8,8.6,13.0,0,0,ON PATH,blue
04/2022,03:22:30,AIR,AIR,FINAL APPROACH,2496,5756,5756.0,20.75,138,139,126.88,0.232,106,112.85,17,-15.873118,-48.048508,-48.055398,-15.869566999999998,0.04,5.4,8.2,7.5,2.6,10.1,822.5,6149.4580000000005,20.5,1.0191,1.0839,121.9,16.9,8.1,2.7,10.8,8.6,13.0,0,0,ON PATH,blue
04/2022,03:22:31,AIR,AIR,FINAL APPROACH,2488,5748,5748.0,20.75,138,139,126.88,0.232,106,113.55,17,-15.873212,-48.047825,-48.054715,-15.869660999999999,0.04,5.4,8.2,7.4,2.6,10.0,822.5,6149.4580000000005,20.5,1.0191,1.0839,121.9,16.9,8.1,2.7,10.8,8.6,13.0,0,0,ON PATH,blue
04/2022,03:22:32,AIR,AIR,FINAL APPROACH,2480,5740,5740.0,21.0,138,139,126.88,0.232,107,114.96,17,-15.87331,-48.047146,-48.054035999999996,-15.869758999999998,0.04,5.5,8.1,7.4,2.6,10.0,812.4,6116.32192,20.8,1.0201,1.0884,121.6,16.8,8.0,2.7,10.7,8.6,12.8,0,0,ON PATH,blue
04/2022,03:22:33,AIR,AIR,FINAL APPROACH,2472,5732,5732.0,21.0,139,139,126.88,0.232,107,116.37,17,-15.87341,-48.046448,-48.053338,-15.869858999999998,0.04,5.5,8.1,7.4,2.6,10.0,812.4,6116.32192,20.8,1.0201,1.0884,121.6,16.8,8.0,2.7,10.7,8.6,12.8,0,0,ON PATH,blue
04/2022,03:22:34,AIR,AIR,FINAL APPROACH,2464,5724,5724.0,21.0,138,140,126.88,0.232,107,117.77,17,-15.873511,-48.045761,-48.052651,-15.869959999999999,0.04,5.6,8.0,7.4,2.6,10.0,802.4,6083.513919999999,20.8,1.0201,1.0884,121.6,16.7,7.9,2.7,10.6,8.5,12.7,0,0,ON PATH,blue
04/2022,03:22:35,AIR,AIR,FINAL APPROACH,2452,5712,5712.0,21.0,139,140,126.88,0.232,107,118.83,17,-15.873613,-48.045086,-48.051975999999996,-15.870061999999999,0.04,5.6,8.0,7.3,2.6,9.9,802.4,6083.513919999999,20.8,1.0201,1.0884,121.6,16.6,7.9,2.7,10.6,8.5,12.7,0,0,ON PATH,blue
04/2022,03:22:36,AIR,AIR,FINAL APPROACH,2444,5704,5704.0,20.75,139,140,126.88,0.232,106,119.18,17,-15.873714,-48.044399,-48.051289,-15.870162999999998,0.04,5.6,8.0,7.3,2.6,9.9,802.4,6083.513919999999,20.5,1.0191,1.0839,121.9,16.6,7.9,2.7,10.6,8.5,12.7,0,0,ON PATH,blue
04/2022,03:22:37,AIR,AIR,FINAL APPROACH,2436,5696,5696.0,21.0,139,140,126.88,0.233,106,118.48,17,-15.873816,-48.043701,-48.050591,-15.870264999999998,0.04,5.7,7.9,7.3,2.6,9.9,792.4,6050.70592,20.8,1.0201,1.0884,121.6,16.6,7.8,2.7,10.5,8.4,12.6,0,0,ON PATH,blue
04/2022,03:22:38,AIR,AIR,FINAL APPROACH,2424,5684,5684.0,21.0,139,141,126.88,0.233,105,117.07,17,-15.873915,-48.043015,-48.049904999999995,-15.870363999999999,0.04,5.7,7.9,7.2,2.6,9.8,792.4,6050.70592,20.8,1.0201,1.0884,121.6,16.6,7.8,2.7,10.5,8.4,12.6,0,0,ON PATH,blue
04/2022,03:22:39,AIR,AIR,FINAL APPROACH,2412,5672,5672.0,21.0,140,141,126.88,0.234,105,115.66,16,-15.874014,-48.042332,-48.049222,-15.870462999999999,0.04,5.8,7.8,7.2,2.6,9.8,782.3,6017.56984,20.8,1.0201,1.0884,121.6,15.7,7.7,2.7,10.4,8.3,12.5,0,0,ON PATH,blue
04/2022,03:22:40,AIR,AIR,FINAL APPROACH,2396,5656,5656.0,21.0,140,142,126.88,0.235,106,115.31,16,-15.874112,-48.041649,-48.048539,-15.870560999999999,0.04,5.8,7.8,7.2,2.7,9.9,782.3,6017.56984,20.8,1.0201,1.0884,121.6,15.8,7.7,2.7,10.4,8.3,12.5,0,0,ON PATH,blue
04/2022,03:22:41,AIR,AIR,FINAL APPROACH,2384,5644,5644.0,21.0,141,142,126.88,0.235,106,114.61,16,-15.87421,-48.040947,-48.047837,-15.870658999999998,0.04,5.8,7.8,7.1,2.7,9.8,782.3,6017.56984,20.8,1.0201,1.0884,121.6,15.8,7.7,2.7,10.4,8.3,12.5,0,0,ON PATH,blue
04/2022,03:22:42,AIR,AIR,FINAL APPROACH,2368,5628,5628.0,21.0,141,142,126.88,0.236,107,114.61,16,-15.87431,-48.040268,-48.047157999999996,-15.870758999999998,0.04,5.9,7.7,7.1,2.7,9.8,772.3,5984.76184,20.8,1.0201,1.0884,121.6,15.9,7.6,2.7,10.3,8.2,12.4,0,0,ON PATH,blue
04/2022,03:22:43,AIR,AIR,FINAL APPROACH,2356,5616,5616.0,21.0,142,143,126.88,0.237,107,115.66,16,-15.874413,-48.039581,-48.046471,-15.870861999999999,0.04,5.9,7.7,7.0,2.7,9.7,772.3,5984.76184,20.8,1.0201,1.0884,121.6,15.8,7.6,2.7,10.3,8.2,12.4,0,0,ON PATH,blue
04/2022,03:22:44,AIR,AIR,FINAL APPROACH,2344,5604,5604.0,21.25,142,143,126.88,0.237,108,117.07,17,-15.874518,-48.038898,-48.045788,-15.870966999999998,0.04,6.0,7.6,7.0,2.7,9.7,762.3,5951.95384,21.0,1.0208,1.0916,121.4,16.8,7.5,2.7,10.2,8.2,12.2,0,0,ON PATH,blue
04/2022,03:22:45,AIR,AIR,FINAL APPROACH,2332,5592,5592.0,21.25,142,144,126.88,0.238,108,118.48,17,-15.874627,-48.0382,-48.04509,-15.871075999999999,0.04,6.0,7.6,7.0,2.7,9.7,762.3,5951.95384,21.0,1.0208,1.0916,121.4,16.7,7.5,2.7,10.2,8.2,12.2,0,0,ON PATH,blue
04/2022,03:22:46,AIR,AIR,FINAL APPROACH,2320,5580,5580.0,21.25,143,144,126.88,0.238,108,119.18,17,-15.874737,-48.037518,-48.044408,-15.871185999999998,0.04,6.0,7.6,6.9,2.7,9.6,762.3,5951.95384,21.0,1.0208,1.0916,121.4,16.7,7.5,2.7,10.2,8.2,12.2,0,0,ON PATH,blue
04/2022,03:22:47,AIR,AIR,FINAL APPROACH,2308,5568,5568.0,21.25,143,144,126.88,0.238,108,118.83,17,-15.874851,-48.036831,-48.043721,-15.871299999999998,0.04,6.1,7.5,6.9,2.7,9.6,752.3,5919.14584,21.0,1.0208,1.0916,121.4,16.7,7.4,2.7,10.1,8.1,12.1,0,0,ON PATH,blue
04/2022,03:22:48,AIR,AIR,FINAL APPROACH,2296,5556,5556.0,21.25,143,144,126.88,0.239,108,118.48,16,-15.874659,-48.036148,-48.043037999999996,-15.871107999999998,0.04,6.1,7.5,6.9,2.7,9.6,752.3,5919.14584,21.0,1.0208,1.0916,121.4,15.7,7.4,2.7,10.1,8.1,12.1,0,0,ON PATH,blue
04/2022,03:22:49,AIR,AIR,FINAL APPROACH,2284,5544,5544.0,21.25,144,145,126.88,0.24,108,118.13,16,-15.874468,-48.035446,-48.042336,-15.870916999999999,0.04,6.2,7.4,6.8,2.8,9.6,742.2,5886.009760000001,21.0,1.0208,1.0916,121.4,15.8,7.3,2.7,10.0,8.0,12.0,0,0,ON PATH,blue
04/2022,03:22:50,AIR,AIR,FINAL APPROACH,2272,5532,5532.0,21.25,144,145,126.88,0.241,108,118.13,16,-15.874278,-48.034763,-48.041653,-15.870726999999999,0.04,6.2,7.4,6.8,2.8,9.6,742.2,5886.009760000001,21.0,1.0208,1.0916,121.4,15.8,7.3,2.7,10.0,8.0,12.0,0,0,ON PATH,blue
04/2022,03:22:51,AIR,AIR,FINAL APPROACH,2256,5516,5516.0,21.25,145,146,126.88,0.242,109,118.83,17,-15.874088,-48.034081,-48.040971,-15.870536999999999,0.04,6.2,7.4,6.7,2.8,9.5,742.2,5886.009760000001,21.0,1.0208,1.0916,121.4,16.8,7.3,2.7,10.0,8.0,12.0,0,0,ON PATH,blue
04/2022,03:22:52,AIR,AIR,FINAL APPROACH,2244,5504,5504.0,21.5,145,146,126.88,0.242,109,119.18,17,-15.873267,-48.033398,-48.040288,-15.869715999999999,0.06,6.3,7.3,6.7,2.8,9.5,732.2,5853.20176,21.3,1.0219,1.0966,121.2,16.7,7.2,2.7,9.9,7.9,11.9,0,0,ON PATH,blue
04/2022,03:22:53,AIR,AIR,FINAL APPROACH,2228,5488,5488.0,21.5,146,147,126.88,0.244,109,118.83,17,-15.872448,-48.0327,-48.03959,-15.868896999999999,0.06,6.4,7.2,6.7,2.9,9.6,722.2,5820.393760000001,21.2,1.0215,1.0948,121.3,16.8,7.1,2.7,9.8,7.8,11.8,0,0,ON PATH,blue
04/2022,03:22:54,AIR,AIR,FINAL APPROACH,2212,5472,5472.0,21.5,147,147,126.88,0.245,109,118.48,17,-15.871628,-48.032017,-48.038907,-15.868076999999998,0.06,6.4,7.2,6.6,2.9,9.5,722.2,5820.393760000001,21.2,1.0215,1.0948,121.3,16.8,7.1,2.7,9.8,7.8,11.8,0,0,ON PATH,blue
04/2022,03:22:55,AIR,AIR,FINAL APPROACH,2196,5456,5456.0,21.5,147,148,126.88,0.245,109,118.13,17,-15.87081,-48.03133,-48.038219999999995,-15.867258999999999,0.06,6.5,7.1,6.6,2.9,9.5,712.1,5787.257680000001,21.2,1.0215,1.0948,121.3,16.8,7.0,2.7,9.7,7.8,11.6,0,0,ON PATH,blue
04/2022,03:22:56,AIR,AIR,FINAL APPROACH,2180,5440,5440.0,21.75,148,148,126.88,0.247,109,117.77,17,-15.869993,-48.030643,-48.037532999999996,-15.866441999999997,0.06,6.5,7.1,6.5,2.9,9.4,712.1,5787.257680000001,21.5,1.0226,1.0998,121.0,16.8,7.0,2.7,9.7,7.8,11.6,0,0,ON PATH,blue
04/2022,03:22:57,AIR,AIR,FINAL APPROACH,2160,5420,5420.0,21.75,148,149,126.88,0.247,109,117.07,17,-15.870115,-48.029949,-48.036839,-15.866563999999999,0.04,6.6,7.0,6.5,2.9,9.4,702.1,5754.44968,21.5,1.0226,1.0998,121.0,16.8,6.9,2.7,9.6,7.7,11.5,0,0,ON PATH,blue
04/2022,03:22:58,AIR,AIR,FINAL APPROACH,2144,5404,5404.0,21.75,149,149,126.88,0.248,109,117.07,17,-15.87024,-48.029263,-48.036153,-15.866689,0.04,6.6,7.0,6.4,2.9,9.3,702.1,5754.44968,21.5,1.0226,1.0998,121.0,16.8,6.9,2.7,9.6,7.7,11.5,0,0,ON PATH,blue
04/2022,03:22:59,AIR,AIR,FINAL APPROACH,2128,5388,5388.0,22.0,149,150,126.88,0.248,109,116.72,17,-15.870365,-48.02858,-48.03547,-15.866813999999998,0.04,6.7,6.9,6.4,3.0,9.4,692.1,5721.641680000001,21.7,1.0233,1.103,120.8,16.8,6.8,2.7,9.5,7.6,11.4,0,0,ON PATH,blue
04/2022,03:23:00,AIR,AIR,FINAL APPROACH,2112,5372,5372.0,22.0,150,150,126.88,0.249,109,116.72,17,-15.870492,-48.027889,-48.034779,-15.866940999999999,0.04,6.7,6.9,6.3,3.0,9.3,692.1,5721.641680000001,21.7,1.0233,1.103,120.8,16.8,6.8,2.7,9.5,7.6,11.4,0,0,ON PATH,blue
04/2022,03:23:01,AIR,AIR,FINAL APPROACH,2092,5352,5352.0,22.0,150,150,126.88,0.249,109,116.72,17,-15.870617,-48.027199,-48.034089,-15.867065999999998,0.04,6.7,6.9,6.3,3.0,9.3,692.1,5721.641680000001,21.7,1.0233,1.103,120.8,16.8,6.8,2.7,9.5,7.6,11.4,0,0,ON PATH,blue
04/2022,03:23:02,AIR,AIR,FINAL APPROACH,2076,5336,5336.0,22.0,150,151,126.88,0.25,109,116.37,17,-15.870745,-48.026508,-48.033398,-15.867193999999998,0.04,6.8,6.8,6.2,3.0,9.2,682.0,5688.5056,21.7,1.0233,1.103,120.8,16.9,6.7,2.7,9.4,7.5,11.3,0,0,ON PATH,blue
04/2022,03:23:03,AIR,AIR,FINAL APPROACH,2056,5316,5316.0,22.25,151,151,126.88,0.251,110,116.02,17,-15.870873,-48.025826,-48.032716,-15.867321999999998,0.04,6.8,6.8,6.1,3.0,9.1,682.0,5688.5056,22.0,1.0243,1.1076,120.6,16.9,6.7,2.7,9.4,7.5,11.3,0,0,ON PATH,blue
04/2022,03:23:04,AIR,AIR,FINAL APPROACH,2040,5300,5300.0,22.25,151,152,126.88,0.251,110,116.02,17,-15.871003,-48.02483,-48.03172,-15.867451999999998,0.06,6.9,6.7,6.1,3.1,9.2,672.0,5655.6975999999995,22.0,1.0243,1.1076,120.6,16.9,6.6,2.7,9.3,7.4,11.2,0,0,ON PATH,blue
04/2022,03:23:05,AIR,AIR,FINAL APPROACH,2024,5284,5284.0,22.25,151,152,126.88,0.251,110,116.02,17,-15.871133,-48.024143,-48.031033,-15.867581999999999,0.04,6.9,6.7,6.1,3.1,9.2,672.0,5655.6975999999995,22.0,1.0243,1.1076,120.6,16.9,6.6,2.7,9.3,7.4,11.2,0,0,ON PATH,blue
04/2022,03:23:06,AIR,AIR,FINAL APPROACH,2008,5268,5268.0,22.25,152,152,126.88,0.252,110,116.72,17,-15.871265,-48.023453,-48.030343,-15.867713999999998,0.04,7.0,6.6,6.0,3.1,9.1,662.0,5622.8896,22.0,1.0243,1.1076,120.6,16.9,6.5,2.7,9.2,7.4,11.0,0,0,ON PATH,blue
04/2022,03:23:07,AIR,AIR,FINAL APPROACH,1992,5252,5252.0,22.5,152,152,126.88,0.252,110,117.42,17,-15.8714,-48.022766,-48.029655999999996,-15.867848999999998,0.04,7.0,6.6,6.0,3.1,9.1,662.0,5622.8896,22.2,1.025,1.1108,120.4,16.9,6.5,2.7,9.2,7.4,11.0,0,0,ON PATH,blue
