DATE,TIME,LDGL,LDGR,FPHASE,HEIGHT,ALTSTDC,ALTQNH,TAT,CAS,GS,VLS,MACH,HEAD,WINDIR,WINSPD,LATP,LONP,LONCORR,LATCORR,Delta_D,ACCUM_D,TDD,e_p,e_c,e_tot,H_GEOM_REF_m,H_GEOM_REF_ft,SAT,theta,sigma,TAS,WIND_COMP,e_p_ref,e_c_REF,E_TOT_ref,e_ref_inf,e_ref_supp,FLAG_INF,FLAG_SUP,energy_state,COLOR
08/2021,14:22:15,AIR,AIR,APPROACH,2972,6100,6100.0,19.5,171,177,163.85,0.289,100,100.55,15,-15.879713,-48.112236,-48.118508000000006,-15.876604,0.04,10.1,12.1,8.9,4.1,13.0,1213.6,7432.57888,19.2,1.0146,1.0636,158.9,15.0,12.0,4.2,16.2,13.0,19.4,0,0,ON PATH,blue
08/2021,14:22:16,AIR,AIR,APPROACH,2964,6092,6092.0,19.75,175,178,163.85,0.295,100,98.44,15,-15.879489,-48.111507,-48.117779000000006,-15.87638,0.04,10.2,12.0,8.9,4.2,13.1,1203.6,7399.77088,19.4,1.0153,1.0668,158.6,15.0,11.9,4.2,16.1,12.9,19.3,0,0,ON PATH,blue
08/2021,14:22:17,AIR,AIR,APPROACH,2952,6080,6080.0,19.75,175,178,163.85,0.295,100,96.33,16,-15.879264,-48.110405,-48.116677,-15.876154999999999,0.07,10.2,12.0,8.8,4.2,13.0,1203.6,7399.77088,19.4,1.0153,1.0668,158.6,16.0,11.9,4.3,16.2,13.0,19.4,0,0,ON PATH,blue
08/2021,14:22:18,AIR,AIR,APPROACH,2936,6064,6064.0,19.75,175,179,163.85,0.295,101,94.57,16,-15.878493,-48.109581,-48.115853,-15.875384,0.07,10.3,11.9,8.8,4.2,13.0,1193.6,7366.96288,19.4,1.0153,1.0668,158.6,15.9,11.8,4.3,16.1,12.9,19.3,0,0,ON PATH,blue
08/2021,14:22:19,AIR,AIR,APPROACH,2924,6052,6052.0,19.75,175,179,163.85,0.295,101,93.16,16,-15.877721,-48.108757,-48.115029,-15.874611999999999,0.07,10.4,11.8,8.7,4.2,12.9,1183.5,7333.826800000001,19.4,1.0153,1.0668,158.6,15.9,11.7,4.3,16.0,12.8,19.2,0,0,ON PATH,blue
08/2021,14:22:20,AIR,AIR,APPROACH,2912,6040,6040.0,19.75,178,179,163.85,0.299,101,94.22,16,-15.876953,-48.107956,-48.114228000000004,-15.873844,0.07,10.4,11.8,8.7,4.2,12.9,1183.5,7333.826800000001,19.4,1.0153,1.0668,158.6,15.9,11.7,4.3,16.0,12.8,19.2,0,0,ON PATH,blue
08/2021,14:22:21,AIR,AIR,APPROACH,2896,6024,6024.0,20.0,178,179,163.85,0.299,102,95.98,17,-15.876186,-48.107136,-48.113408,-15.873077,0.07,10.5,11.7,8.7,4.2,12.9,1173.5,7301.0188,19.6,1.016,1.0699,158.4,16.9,11.6,4.3,15.9,12.7,19.1,0,0,ON PATH,blue
08/2021,14:22:22,AIR,AIR,APPROACH,2884,6012,6012.0,20.0,178,179,154.71,0.3,102,97.73,17,-15.875423,-48.106312,-48.112584000000005,-15.872314,0.07,10.6,11.6,8.6,4.2,12.8,1163.5,7268.210800000001,19.6,1.016,1.0699,149.6,17.0,11.5,3.9,15.4,12.3,18.5,0,0,ON PATH,blue
08/2021,14:22:23,AIR,AIR,APPROACH,2872,6000,6000.0,20.0,177,179,154.71,0.298,102,98.44,18,-15.875515,-48.105515,-48.111787,-15.872406,0.05,10.6,11.6,8.6,4.2,12.8,1163.5,7268.210800000001,19.7,1.0163,1.0712,149.5,18.0,11.5,3.9,15.4,12.3,18.5,0,0,ON PATH,blue
08/2021,14:22:24,AIR,AIR,APPROACH,2860,5988,5988.0,20.25,177,178,154.71,0.297,102,99.84,18,-15.875609,-48.104416,-48.110688,-15.8725,0.06,10.7,11.5,8.6,4.2,12.8,1153.5,7235.4028,19.9,1.017,1.0744,149.3,18.0,11.4,3.9,15.3,12.2,18.4,0,0,ON PATH,blue
08/2021,14:22:25,AIR,AIR,APPROACH,2844,5972,5972.0,20.25,177,177,154.71,0.297,102,102.3,19,-15.875705,-48.103683,-48.109955,-15.872596,0.04,10.7,11.5,8.5,4.1,12.6,1153.5,7235.4028,19.9,1.017,1.0744,149.3,19.0,11.4,4.0,15.4,12.3,18.5,0,0,ON PATH,blue
08/2021,14:22:26,AIR,AIR,APPROACH,2828,5956,5956.0,20.25,177,177,154.71,0.297,102,103.71,19,-15.875801,-48.102982,-48.109254,-15.872691999999999,0.04,10.8,11.4,8.5,4.1,12.6,1143.4,7202.2667200000005,19.9,1.017,1.0744,149.3,19.0,11.3,4.0,15.3,12.2,18.4,0,0,ON PATH,blue
08/2021,14:22:27,AIR,AIR,APPROACH,2816,5944,5944.0,20.25,173,176,154.71,0.291,102,102.3,19,-15.875896,-48.101974,-48.108246,-15.872786999999999,0.06,10.8,11.4,8.4,4.1,12.5,1143.4,7202.2667200000005,19.9,1.017,1.0744,149.3,19.0,11.3,4.0,15.3,12.2,18.4,0,0,ON PATH,blue
08/2021,14:22:28,AIR,AIR,APPROACH,2796,5924,5924.0,20.25,173,175,154.71,0.291,102,100.9,19,-15.875991,-48.101246,-48.107518000000006,-15.872882,0.04,10.9,11.3,8.4,4.1,12.5,1133.4,7169.4587200000005,19.9,1.017,1.0744,149.3,19.0,11.2,4.0,15.2,12.2,18.2,0,0,ON PATH,blue
08/2021,14:22:29,AIR,AIR,APPROACH,2784,5912,5912.0,20.25,177,174,154.71,0.297,103,100.9,19,-15.876087,-48.100521,-48.106793,-15.872978,0.04,10.9,11.3,8.3,4.0,12.3,1133.4,7169.4587200000005,19.9,1.017,1.0744,149.3,19.0,11.2,4.0,15.2,12.2,18.2,0,0,ON PATH,blue
08/2021,14:22:30,AIR,AIR,APPROACH,2772,5900,5900.0,20.5,177,173,154.71,0.298,103,101.95,21,-15.876184,-48.099426,-48.105698000000004,-15.873075,0.06,11.0,11.2,8.3,4.0,12.3,1123.4,7136.650720000001,20.1,1.0177,1.0775,149.0,21.0,11.1,4.1,15.2,12.2,18.2,0,0,ON PATH,blue
08/2021,14:22:31,AIR,AIR,APPROACH,2764,5892,5892.0,20.5,178,172,154.71,0.299,104,103.71,22,-15.876283,-48.098602,-48.104874,-15.873174,0.05,11.0,11.2,8.3,3.9,12.2,1123.4,7136.650720000001,20.1,1.0177,1.0775,149.0,22.0,11.1,4.1,15.2,12.2,18.2,0,0,ON PATH,blue
08/2021,14:22:32,AIR,AIR,APPROACH,2756,5884,5884.0,20.5,177,171,154.71,0.297,104,104.77,23,-15.876384,-48.097782,-48.104054000000005,-15.873275,0.05,11.1,11.1,8.2,3.9,12.1,1113.3,7103.514639999999,20.1,1.0177,1.0775,149.0,23.0,11.0,4.1,15.1,12.1,18.1,0,0,ON PATH,blue
08/2021,14:22:33,AIR,AIR,APPROACH,2748,5876,5876.0,20.5,176,170,154.71,0.295,104,104.41,24,-15.87649,-48.096992,-48.103264,-15.873381,0.05,11.1,11.1,8.2,3.8,12.0,1113.3,7103.514639999999,20.1,1.0177,1.0775,149.0,24.0,11.0,4.2,15.2,12.2,18.2,1,0,LOW ENERGY,orange
08/2021,14:22:34,AIR,AIR,APPROACH,2748,5876,5876.0,20.5,172,168,154.71,0.289,104,102.3,24,-15.876597,-48.096172,-48.102444000000006,-15.873488,0.05,11.2,11.0,8.2,3.7,11.9,1103.3,7070.70664,20.2,1.018,1.0789,148.9,24.0,10.9,4.2,15.1,12.1,18.1,1,0,LOW ENERGY,orange
08/2021,14:22:35,AIR,AIR,APPROACH,2744,5872,5872.0,20.5,167,167,154.71,0.281,104,101.6,23,-15.876704,-48.095352,-48.101624,-15.873595,0.05,11.2,11.0,8.2,3.7,11.9,1103.3,7070.70664,20.2,1.018,1.0789,148.9,23.0,10.9,4.1,15.0,12.0,18.0,1,0,LOW ENERGY,orange
08/2021,14:22:36,AIR,AIR,APPROACH,2744,5872,5872.0,20.5,170,166,154.71,0.285,105,103.36,23,-15.876811,-48.094563,-48.100835000000004,-15.873702,0.05,11.3,10.9,8.2,3.6,11.8,1093.3,7037.898639999999,20.2,1.018,1.0789,148.9,23.0,10.8,4.1,14.9,11.9,17.9,1,0,LOW ENERGY,orange
08/2021,14:22:37,AIR,AIR,APPROACH,2740,5868,5868.0,20.25,167,165,154.71,0.281,105,105.82,23,-15.876919,-48.093784,-48.100056,-15.873809999999999,0.05,11.3,10.9,8.2,3.6,11.8,1093.3,7037.898639999999,19.9,1.017,1.0744,149.3,23.0,10.8,4.2,15.0,12.0,18.0,1,0,LOW ENERGY,orange
08/2021,14:22:38,AIR,AIR,APPROACH,2740,5868,5868.0,20.25,169,164,154.71,0.283,105,106.17,23,-15.877029,-48.093048,-48.099320000000006,-15.87392,0.04,11.4,10.8,8.2,3.6,11.8,1083.2,7004.76256,19.9,1.017,1.0744,149.3,23.0,10.7,4.2,14.9,11.9,17.9,1,0,LOW ENERGY,orange
08/2021,14:22:39,AIR,AIR,APPROACH,2736,5864,5864.0,20.25,166,163,154.71,0.278,104,104.77,24,-15.877138,-48.092354,-48.098626,-15.874029,0.04,11.4,10.8,8.2,3.5,11.7,1083.2,7004.76256,19.9,1.017,1.0744,149.3,24.0,10.7,4.2,14.9,11.9,17.9,1,0,LOW ENERGY,orange
08/2021,14:22:40,AIR,AIR,APPROACH,2736,5864,5864.0,20.25,165,161,154.71,0.277,104,104.77,23,-15.877246,-48.09166,-48.097932,-15.874137,0.04,11.4,10.8,8.2,3.4,11.6,1083.2,7004.76256,19.9,1.017,1.0744,149.3,23.0,10.7,4.2,14.9,11.9,17.9,1,0,LOW ENERGY,orange
08/2021,14:22:41,AIR,AIR,APPROACH,2736,5864,5864.0,20.25,163,161,154.71,0.273,104,106.17,23,-15.877353,-48.090664,-48.096936,-15.874244,0.06,11.5,10.7,8.2,3.4,11.6,1073.2,6971.95456,20.0,1.0174,1.0762,149.1,23.0,10.6,4.1,14.7,11.8,17.6,1,0,LOW ENERGY,orange
08/2021,14:22:42,AIR,AIR,APPROACH,2736,5864,5864.0,20.25,160,160,154.71,0.268,105,107.93,23,-15.877458,-48.090008,-48.09628,-15.874349,0.04,11.5,10.7,8.2,3.4,11.6,1073.2,6971.95456,20.0,1.0174,1.0762,149.1,23.0,10.6,4.1,14.7,11.8,17.6,1,0,LOW ENERGY,orange
08/2021,14:22:43,AIR,AIR,APPROACH,2732,5860,5860.0,20.25,162,160,154.71,0.272,104,107.93,21,-15.877562,-48.089314,-48.095586000000004,-15.874452999999999,0.04,11.6,10.6,8.2,3.4,11.6,1063.2,6939.14656,20.0,1.0174,1.0762,149.1,21.0,10.5,4.1,14.6,11.7,17.5,1,0,LOW ENERGY,orange
08/2021,14:22:44,AIR,AIR,APPROACH,2728,5856,5856.0,20.0,162,159,154.71,0.272,104,104.77,21,-15.877665,-48.088623,-48.094895,-15.874556,0.04,11.6,10.6,8.2,3.3,11.5,1063.2,6939.14656,19.7,1.0163,1.0712,149.5,21.0,10.5,4.1,14.6,11.7,17.5,1,0,LOW ENERGY,orange
08/2021,14:22:45,AIR,AIR,APPROACH,2724,5852,5852.0,20.0,160,159,154.71,0.269,103,100.9,20,-15.877765,-48.087875,-48.094147,-15.874656,0.04,11.7,10.5,8.1,3.3,11.4,1053.2,6906.33856,19.7,1.0163,1.0712,149.5,20.0,10.4,4.0,14.4,11.5,17.3,1,0,LOW ENERGY,orange
08/2021,14:22:46,AIR,AIR,APPROACH,2728,5856,5856.0,20.0,158,159,154.71,0.265,103,96.68,19,-15.877863,-48.087132,-48.093404,-15.874754,0.04,11.7,10.5,8.2,3.3,11.5,1053.2,6906.33856,19.7,1.0163,1.0712,149.5,18.9,10.4,4.0,14.4,11.5,17.3,0,0,ON PATH,blue
08/2021,14:22:47,AIR,AIR,APPROACH,2728,5856,5856.0,19.75,157,158,154.71,0.263,102,93.52,18,-15.877958,-48.086353,-48.092625000000005,-15.874849,0.05,11.7,10.5,8.2,3.3,11.5,1053.2,6906.33856,19.5,1.0156,1.0681,149.7,17.8,10.4,3.9,14.3,11.4,17.2,0,0,ON PATH,blue
08/2021,14:22:48,AIR,AIR,APPROACH,2728,5856,5856.0,19.75,156,158,154.71,0.262,102,92.11,17,-15.878049,-48.085274,-48.091546,-15.87494,0.06,11.8,10.4,8.2,3.3,11.5,1043.1,6873.20248,19.5,1.0156,1.0681,149.7,16.7,10.3,3.9,14.2,11.4,17.0,0,0,ON PATH,blue
08/2021,14:22:49,AIR,AIR,APPROACH,2732,5860,5860.0,19.75,157,158,154.71,0.264,102,92.11,17,-15.878139,-48.084526,-48.090798,-15.875029999999999,0.04,11.8,10.4,8.2,3.3,11.5,1043.1,6873.20248,19.5,1.0156,1.0681,149.7,16.7,10.3,3.9,14.2,11.4,17.0,0,0,ON PATH,blue
08/2021,14:22:50,AIR,AIR,APPROACH,2728,5856,5856.0,19.75,158,159,154.71,0.265,103,92.11,17,-15.878227,-48.083832,-48.090104000000004,-15.875118,0.04,11.9,10.3,8.2,3.3,11.5,1033.1,6840.39448,19.5,1.0156,1.0681,149.7,16.7,10.2,3.9,14.1,11.3,16.9,0,0,ON PATH,blue
08/2021,14:22:51,AIR,AIR,APPROACH,2728,5856,5856.0,19.75,159,159,154.71,0.267,103,90.7,17,-15.878315,-48.083141,-48.089413,-15.875206,0.04,11.9,10.3,8.2,3.3,11.5,1033.1,6840.39448,19.5,1.0156,1.0681,149.7,16.6,10.2,3.9,14.1,11.3,16.9,0,0,ON PATH,blue
08/2021,14:22:52,AIR,AIR,APPROACH,2732,5860,5860.0,19.75,157,159,154.71,0.264,104,90.7,17,-15.878406,-48.08239,-48.088662,-15.875297,0.04,12.0,10.2,8.2,3.3,11.5,1023.1,6807.58648,19.5,1.0156,1.0681,149.7,16.5,10.1,3.9,14.0,11.2,16.8,0,0,ON PATH,blue
08/2021,14:22:53,AIR,AIR,APPROACH,2732,5860,5860.0,20.0,158,160,154.71,0.266,104,93.52,17,-15.878499,-48.081638,-48.08791,-15.87539,0.04,12.0,10.2,8.2,3.4,11.6,1023.1,6807.58648,19.7,1.0163,1.0712,149.5,16.7,10.1,3.9,14.0,11.2,16.8,0,0,ON PATH,blue
08/2021,14:22:54,AIR,AIR,APPROACH,2732,5860,5860.0,20.0,160,160,154.71,0.268,105,98.79,17,-15.878597,-48.080864,-48.087136,-15.875487999999999,0.05,12.1,10.1,8.2,3.4,11.6,1013.0,6774.4504,19.7,1.0163,1.0712,149.5,16.9,10.0,3.9,13.9,11.1,16.7,0,0,ON PATH,blue
08/2021,14:22:55,AIR,AIR,APPROACH,2732,5860,5860.0,20.0,161,161,154.71,0.27,105,103.36,17,-15.878697,-48.080093,-48.086365,-15.875588,0.04,12.1,10.1,8.2,3.4,11.6,1013.0,6774.4504,19.7,1.0163,1.0712,149.5,17.0,10.0,3.9,13.9,11.1,16.7,0,0,ON PATH,blue
08/2021,14:22:56,AIR,AIR,APPROACH,2728,5856,5856.0,20.0,162,161,154.71,0.272,105,105.47,18,-15.878801,-48.079338,-48.08561,-15.875691999999999,0.04,12.1,10.1,8.2,3.4,11.6,1013.0,6774.4504,19.7,1.0163,1.0712,149.5,18.0,10.0,3.9,13.9,11.1,16.7,0,0,ON PATH,blue
08/2021,14:22:57,AIR,AIR,APPROACH,2724,5852,5852.0,20.0,162,161,154.71,0.272,104,104.41,18,-15.878906,-48.078648,-48.084920000000004,-15.875797,0.04,12.2,10.0,8.1,3.4,11.5,1003.0,6741.642400000001,19.7,1.0163,1.0712,149.5,18.0,9.9,3.9,13.8,11.0,16.6,0,0,ON PATH,blue
08/2021,14:22:58,AIR,AIR,APPROACH,2724,5852,5852.0,20.25,164,161,154.71,0.275,104,100.9,18,-15.879011,-48.07795,-48.084222000000004,-15.875902,0.04,12.2,10.0,8.1,3.4,11.5,1003.0,6741.642400000001,19.9,1.017,1.0744,149.3,18.0,9.9,3.9,13.8,11.0,16.6,0,0,ON PATH,blue
08/2021,14:22:59,AIR,AIR,APPROACH,2724,5852,5852.0,20.25,166,162,154.71,0.279,104,98.79,19,-15.879116,-48.07695,-48.083222,-15.876007,0.06,12.3,9.9,8.1,3.5,11.6,993.0,6708.8344,19.9,1.017,1.0744,149.3,18.9,9.8,4.0,13.8,11.0,16.6,0,0,ON PATH,blue
08/2021,14:23:00,AIR,AIR,APPROACH,2724,5852,5852.0,20.25,167,162,154.71,0.281,105,99.49,20,-15.878915,-48.076279,-48.082551,-15.875805999999999,0.04,12.3,9.9,8.1,3.5,11.6,993.0,6708.8344,19.9,1.017,1.0744,149.3,19.9,9.8,4.0,13.8,11.0,16.6,0,0,ON PATH,blue
08/2021,14:23:01,AIR,AIR,APPROACH,2720,5848,5848.0,20.25,168,162,154.71,0.282,106,100.9,22,-15.878716,-48.075588,-48.081860000000006,-15.875607,0.04,12.3,9.9,8.1,3.5,11.6,993.0,6708.8344,19.9,1.017,1.0744,149.3,21.9,9.8,4.1,13.9,11.1,16.7,0,0,ON PATH,blue
08/2021,14:23:02,AIR,AIR,APPROACH,2712,5840,5840.0,20.5,167,162,154.71,0.281,106,103.01,23,-15.878521,-48.074894,-48.081166,-15.875411999999999,0.04,12.4,9.8,8.1,3.5,11.6,982.9,6675.6983199999995,20.2,1.018,1.0789,148.9,23.0,9.7,4.1,13.8,11.0,16.6,0,0,ON PATH,blue
08/2021,14:23:03,AIR,AIR,APPROACH,2712,5840,5840.0,20.5,165,162,154.71,0.276,107,105.82,23,-15.878327,-48.074142,-48.080414000000005,-15.875218,0.04,12.4,9.8,8.1,3.5,11.6,982.9,6675.6983199999995,20.2,1.018,1.0789,148.9,23.0,9.7,4.1,13.8,11.0,16.6,0,0,ON PATH,blue
08/2021,14:23:04,AIR,AIR,APPROACH,2704,5832,5832.0,20.5,164,161,154.71,0.276,107,108.98,23,-15.877207,-48.073399,-48.079671000000005,-15.874098,0.08,12.5,9.7,8.1,3.4,11.5,972.9,6642.89032,20.2,1.018,1.0789,148.9,23.0,9.6,4.1,13.7,11.0,16.4,0,0,ON PATH,blue
08/2021,14:23:05,AIR,AIR,APPROACH,2696,5824,5824.0,20.5,164,161,154.71,0.275,106,109.69,23,-15.876087,-48.07262,-48.078892,-15.872978,0.08,12.6,9.6,8.1,3.4,11.5,962.9,6610.0823199999995,20.2,1.018,1.0789,148.9,23.0,9.5,4.1,13.6,10.9,16.3,0,0,ON PATH,blue
08/2021,14:23:06,AIR,AIR,APPROACH,2680,5808,5808.0,20.5,159,160,154.71,0.267,105,107.93,22,-15.874965,-48.071541,-48.077813000000006,-15.871856,0.09,12.7,9.5,8.0,3.4,11.4,952.9,6577.27432,20.2,1.018,1.0789,148.9,22.0,9.4,4.1,13.5,10.8,16.2,0,0,ON PATH,blue
08/2021,14:23:07,AIR,AIR,APPROACH,2668,5796,5796.0,20.25,161,159,154.71,0.27,104,104.41,21,-15.873842,-48.070789,-48.077061,-15.870733,0.08,12.8,9.4,8.0,3.3,11.3,942.8,6544.13824,20.0,1.0174,1.0762,149.1,21.0,9.3,4.1,13.4,10.7,16.1,0,0,ON PATH,blue
08/2021,14:23:08,AIR,AIR,APPROACH,2672,5800,5800.0,20.25,161,159,154.71,0.27,105,101.95,21,-15.872715,-48.070099,-48.076371,-15.869606,0.08,12.8,9.4,8.0,3.3,11.3,942.8,6544.13824,20.0,1.0174,1.0762,149.1,21.0,9.3,4.1,13.4,10.7,16.1,0,0,ON PATH,blue
08/2021,14:23:09,AIR,AIR,APPROACH,2660,5788,5788.0,20.25,163,159,154.71,0.273,106,102.66,20,-15.872823,-48.069408,-48.075680000000006,-15.869714,0.04,12.9,9.3,8.0,3.3,11.3,932.8,6511.330239999999,20.0,1.0174,1.0762,149.1,20.0,9.2,4.0,13.2,10.6,15.8,0,0,ON PATH,blue
08/2021,14:23:10,AIR,AIR,APPROACH,2644,5772,5772.0,20.25,161,159,154.74,0.269,106,104.41,20,-15.872931,-48.068657,-48.074929000000004,-15.869822,0.04,12.9,9.3,7.9,3.3,11.2,932.8,6511.330239999999,20.0,1.0174,1.0762,149.2,20.0,9.2,4.0,13.2,10.6,15.8,0,0,ON PATH,blue
08/2021,14:23:11,AIR,AIR,APPROACH,2636,5764,5764.0,20.25,158,159,154.74,0.265,105,105.12,19,-15.873038,-48.067909,-48.074181,-15.869928999999999,0.04,13.0,9.2,7.9,3.3,11.2,922.8,6478.52224,20.0,1.0174,1.0762,149.2,19.0,9.1,4.0,13.1,10.5,15.7,0,0,ON PATH,blue
08/2021,14:23:12,AIR,AIR,APPROACH,2620,5748,5748.0,20.25,157,159,154.74,0.263,104,104.41,18,-15.873144,-48.067131,-48.073403000000006,-15.870035,0.05,13.0,9.2,7.8,3.3,11.1,922.8,6478.52224,20.0,1.0174,1.0762,149.2,18.0,9.1,3.9,13.0,10.4,15.6,0,0,ON PATH,blue
08/2021,14:23:13,AIR,AIR,APPROACH,2596,5724,5724.0,20.25,159,160,154.74,0.266,103,100.2,17,-15.873249,-48.066055,-48.072327,-15.87014,0.06,13.1,9.1,7.8,3.4,11.2,912.7,6445.38616,20.0,1.0174,1.0762,149.2,17.0,9.0,3.9,12.9,10.3,15.5,0,0,ON PATH,blue
08/2021,14:23:14,AIR,AIR,APPROACH,2584,5712,5712.0,20.25,158,160,154.74,0.265,102,93.52,17,-15.873347,-48.0653,-48.071572,-15.870238,0.04,13.1,9.1,7.7,3.4,11.1,912.7,6445.38616,20.0,1.0174,1.0762,149.2,16.8,9.0,3.9,12.9,10.3,15.5,0,0,ON PATH,blue
08/2021,14:23:15,AIR,AIR,APPROACH,2568,5696,5696.0,20.25,160,160,154.74,0.268,102,88.59,17,-15.87344,-48.06461,-48.070882000000005,-15.870331,0.04,13.1,9.1,7.7,3.4,11.1,912.7,6445.38616,20.0,1.0174,1.0762,149.2,16.5,9.0,3.9,12.9,10.3,15.5,0,0,ON PATH,blue
08/2021,14:23:16,AIR,AIR,APPROACH,2556,5684,5684.0,20.5,157,161,154.74,0.263,103,88.24,16,-15.873532,-48.063911,-48.070183,-15.870423,0.04,13.2,9.0,7.6,3.4,11.0,902.7,6412.578160000001,20.2,1.018,1.0789,149.0,15.5,8.9,3.8,12.7,10.2,15.2,0,0,ON PATH,blue
08/2021,14:23:17,AIR,AIR,APPROACH,2540,5668,5668.0,20.5,161,161,154.74,0.27,104,90.7,16,-15.873625,-48.06316,-48.069432000000006,-15.870516,0.04,13.2,9.0,7.6,3.4,11.0,902.7,6412.578160000001,20.2,1.018,1.0789,149.0,15.6,8.9,3.8,12.7,10.2,15.2,0,0,ON PATH,blue
08/2021,14:23:18,AIR,AIR,APPROACH,2520,5648,5648.0,20.5,159,161,154.74,0.265,105,92.11,16,-15.873721,-48.062412,-48.068684000000005,-15.870612,0.04,13.3,8.9,7.5,3.4,10.9,892.7,6379.77016,20.2,1.018,1.0789,149.0,15.6,8.8,3.8,12.6,10.1,15.1,0,0,ON PATH,blue
08/2021,14:23:19,AIR,AIR,APPROACH,2504,5632,5632.0,20.5,158,161,154.74,0.265,105,91.76,15,-15.873821,-48.061634,-48.067906,-15.870712,0.05,13.3,8.9,7.5,3.4,10.9,892.7,6379.77016,20.2,1.018,1.0789,149.0,14.6,8.8,3.8,12.6,10.1,15.1,0,0,ON PATH,blue
08/2021,14:23:20,AIR,AIR,FINAL APPROACH,2488,5616,5616.0,20.5,157,161,148.84,0.263,105,90.7,15,-15.873925,-48.060555,-48.066827,-15.870816,0.06,13.4,8.8,7.4,3.4,10.8,882.6,6346.63408,20.2,1.018,1.0789,143.3,14.5,8.7,3.5,12.2,9.8,14.6,0,0,ON PATH,blue
08/2021,14:23:21,AIR,AIR,FINAL APPROACH,2468,5596,5596.0,20.5,162,161,148.84,0.27,105,91.05,15,-15.874031,-48.059803,-48.066075000000005,-15.870922,0.04,13.4,8.8,7.4,3.4,10.8,882.6,6346.63408,20.2,1.018,1.0789,143.3,14.6,8.7,3.5,12.2,9.8,14.6,0,0,ON PATH,blue
08/2021,14:23:22,AIR,AIR,FINAL APPROACH,2452,5580,5580.0,20.75,163,161,148.84,0.273,105,93.16,16,-15.874137,-48.059109,-48.065381,-15.871027999999999,0.04,13.5,8.7,7.3,3.4,10.7,872.6,6313.826080000001,20.4,1.0187,1.082,143.1,15.7,8.6,3.5,12.1,9.7,14.5,0,0,ON PATH,blue
08/2021,14:23:23,AIR,AIR,FINAL APPROACH,2432,5560,5560.0,20.75,160,160,148.84,0.267,105,95.98,16,-15.874245,-48.058418,-48.064690000000006,-15.871136,0.04,13.5,8.7,7.3,3.4,10.7,872.6,6313.826080000001,20.5,1.0191,1.0839,143.0,15.8,8.6,3.5,12.1,9.7,14.5,0,0,ON PATH,blue
08/2021,14:23:24,AIR,AIR,FINAL APPROACH,2420,5548,5548.0,20.75,163,160,148.84,0.272,105,97.03,16,-15.874352,-48.057667,-48.063939000000005,-15.871243,0.04,13.5,8.7,7.2,3.4,10.6,872.6,6313.826080000001,20.4,1.0187,1.082,143.1,15.8,8.6,3.6,12.2,9.8,14.6,0,0,ON PATH,blue
08/2021,14:23:25,AIR,AIR,FINAL APPROACH,2404,5532,5532.0,20.75,164,160,148.84,0.273,104,95.63,17,-15.874457,-48.056919,-48.063191,-15.871348,0.04,13.6,8.6,7.2,3.4,10.6,862.6,6281.01808,20.4,1.0187,1.082,143.1,16.8,8.5,3.6,12.1,9.7,14.5,0,0,ON PATH,blue
08/2021,14:23:26,AIR,AIR,FINAL APPROACH,2376,5504,5504.0,21.0,162,160,148.84,0.271,104,93.87,18,-15.87456,-48.056141,-48.062413,-15.871451,0.05,13.6,8.6,7.1,3.4,10.5,862.6,6281.01808,20.7,1.0198,1.087,142.8,17.7,8.5,3.6,12.1,9.7,14.5,0,0,ON PATH,blue
08/2021,14:23:27,AIR,AIR,FINAL APPROACH,2356,5484,5484.0,21.0,160,160,148.84,0.266,103,92.46,17,-15.87466,-48.055061,-48.061333000000005,-15.871551,0.06,13.7,8.5,7.0,3.4,10.4,852.6,6248.210080000001,20.7,1.0198,1.087,142.8,16.7,8.4,3.6,12.0,9.6,14.4,0,0,ON PATH,blue
08/2021,14:23:28,AIR,AIR,FINAL APPROACH,2340,5468,5468.0,21.0,164,160,148.84,0.273,103,90.0,18,-15.874757,-48.05431,-48.060582000000004,-15.871648,0.04,13.7,8.5,7.0,3.4,10.4,852.6,6248.210080000001,20.7,1.0198,1.087,142.8,17.5,8.4,3.6,12.0,9.6,14.4,0,0,ON PATH,blue
08/2021,14:23:29,AIR,AIR,FINAL APPROACH,2316,5444,5444.0,21.0,170,160,148.84,0.283,103,87.89,20,-15.874851,-48.053616,-48.059888,-15.871742,0.04,13.8,8.4,6.9,3.4,10.3,842.5,6215.0740000000005,20.7,1.0198,1.087,142.8,19.3,8.3,3.7,12.0,9.6,14.4,0,0,ON PATH,blue
08/2021,14:23:30,AIR,AIR,FINAL APPROACH,2296,5424,5424.0,21.25,165,159,148.84,0.275,102,85.78,21,-15.874942,-48.052925,-48.059197000000005,-15.871833,0.04,13.8,8.4,6.9,3.3,10.2,842.5,6215.0740000000005,20.9,1.0205,1.0902,142.5,20.2,8.3,3.7,12.0,9.6,14.4,0,0,ON PATH,blue
08/2021,14:23:31,AIR,AIR,FINAL APPROACH,2276,5404,5404.0,21.25,163,158,148.84,0.271,102,85.78,21,-15.875033,-48.05217,-48.058442,-15.871924,0.04,13.8,8.4,6.8,3.3,10.1,842.5,6215.0740000000005,20.9,1.0205,1.0902,142.5,20.2,8.3,3.7,12.0,9.6,14.4,0,0,ON PATH,blue
