DATE,TIME,LDGL,LDGR,FPHASE,HEIGHT,ALTSTDC,ALTQNH,TAT,CAS,GS,VLS,MACH,HEAD,WINDIR,WINSPD,LATP,LONP,LONCORR,LATCORR,Delta_D,ACCUM_D,TDD,e_p,e_c,e_tot,H_GEOM_REF_m,H_GEOM_REF_ft,SAT,theta,sigma,TAS,WIND_COMP,e_p_ref,e_c_REF,E_TOT_ref,e_ref_inf,e_ref_supp,FLAG_INF,FLAG_SUP,energy_state,COLOR
03/2022,14:48:31,AIR,AIR,APPROACH,2404,5708,5708.0,22.0,174,182,137.38,0.292,104,66.45,11,-15.873351,-48.059738,-48.066651,-15.870180999999999,0.04,8.4,9.3,7.2,4.4,11.6,932.8,6511.330239999999,21.6,1.0229,1.1012,130.9,8.7,9.2,2.8,12.0,9.6,14.4,0,0,ON PATH,blue
03/2022,14:48:32,AIR,AIR,APPROACH,2384,5688,5688.0,22.0,173,182,137.38,0.29,104,65.74,11,-15.873471,-48.059036,-48.065948999999996,-15.870301,0.04,8.4,9.3,7.1,4.4,11.5,932.8,6511.330239999999,21.6,1.0229,1.1012,130.9,8.6,9.2,2.8,12.0,9.6,14.4,0,0,ON PATH,blue
03/2022,14:48:33,AIR,AIR,APPROACH,2360,5664,5664.0,22.0,173,183,137.38,0.289,105,69.26,10,-15.873592,-48.058025,-48.064938,-15.870422,0.06,8.5,9.2,7.1,4.4,11.5,922.8,6478.52224,21.6,1.0229,1.1012,130.9,8.1,9.1,2.7,11.8,9.4,14.2,0,0,ON PATH,blue
03/2022,14:48:34,AIR,AIR,APPROACH,2340,5644,5644.0,22.0,174,183,137.38,0.29,106,73.13,10,-15.873714,-48.057297,-48.064209999999996,-15.870543999999999,0.04,8.5,9.2,7.0,4.4,11.4,922.8,6478.52224,21.6,1.0229,1.1012,130.9,8.4,9.1,2.8,11.9,9.5,14.3,0,0,ON PATH,blue
03/2022,14:48:35,AIR,AIR,APPROACH,2320,5624,5624.0,22.0,174,183,137.38,0.291,106,75.23,10,-15.873836,-48.056568,-48.063480999999996,-15.870666,0.04,8.6,9.1,6.9,4.4,11.3,912.7,6445.38616,21.6,1.0229,1.1012,130.9,8.6,9.0,2.8,11.8,9.4,14.2,0,0,ON PATH,blue
03/2022,14:48:36,AIR,AIR,APPROACH,2300,5604,5604.0,22.25,174,183,137.38,0.291,107,77.34,10,-15.873964,-48.055466,-48.062379,-15.870794,0.06,8.6,9.1,6.9,4.4,11.3,912.7,6445.38616,21.9,1.0239,1.1057,130.6,8.7,9.0,2.8,11.8,9.4,14.2,0,0,ON PATH,blue
03/2022,14:48:37,AIR,AIR,APPROACH,2280,5584,5584.0,22.25,173,183,137.38,0.289,107,79.8,9,-15.874095,-48.054646,-48.061558999999995,-15.870925,0.05,8.7,9.0,6.8,4.4,11.2,902.7,6412.578160000001,21.9,1.0239,1.1057,130.6,8.0,8.9,2.7,11.6,9.3,13.9,0,0,ON PATH,blue
03/2022,14:48:38,AIR,AIR,APPROACH,2260,5564,5564.0,22.25,173,184,137.38,0.288,107,82.27,9,-15.874228,-48.053822,-48.060734999999994,-15.871058,0.05,8.7,9.0,6.8,4.5,11.3,902.7,6412.578160000001,21.9,1.0239,1.1057,130.6,8.2,8.9,2.7,11.6,9.3,13.9,0,0,ON PATH,blue
03/2022,14:48:39,AIR,AIR,APPROACH,2240,5544,5544.0,22.25,174,184,137.38,0.29,107,83.67,9,-15.874362,-48.052719,-48.059632,-15.871191999999999,0.06,8.8,8.9,6.7,4.5,11.2,892.7,6379.77016,21.9,1.0239,1.1057,130.6,8.3,8.8,2.7,11.5,9.2,13.8,0,0,ON PATH,blue
03/2022,14:48:40,AIR,AIR,APPROACH,2224,5528,5528.0,22.25,176,184,137.38,0.293,107,86.13,9,-15.8745,-48.051899,-48.058811999999996,-15.871329999999999,0.05,8.8,8.9,6.7,4.5,11.2,892.7,6379.77016,21.9,1.0239,1.1057,130.6,8.4,8.8,2.7,11.5,9.2,13.8,0,0,ON PATH,blue
03/2022,14:48:41,AIR,AIR,APPROACH,2204,5508,5508.0,22.5,179,184,137.38,0.298,106,86.48,10,-15.874634,-48.051075,-48.057987999999995,-15.871464,0.05,8.9,8.8,6.6,4.5,11.1,882.6,6346.63408,22.1,1.0246,1.109,130.5,9.4,8.7,2.8,11.5,9.2,13.8,0,0,ON PATH,blue
03/2022,14:48:42,AIR,AIR,APPROACH,2188,5492,5492.0,22.75,179,183,137.38,0.298,105,84.38,11,-15.874766,-48.049973,-48.056886,-15.871595999999998,0.06,8.9,8.8,6.5,4.4,10.9,882.6,6346.63408,22.4,1.0257,1.114,130.2,10.3,8.7,2.8,11.5,9.2,13.8,0,0,ON PATH,blue
03/2022,14:48:43,AIR,AIR,APPROACH,2168,5472,5472.0,23.0,178,183,137.38,0.297,105,80.51,12,-15.874895,-48.049149,-48.056062,-15.871725,0.05,9.0,8.7,6.5,4.4,10.9,872.6,6313.826080000001,22.6,1.0264,1.1173,130.0,10.9,8.6,2.8,11.4,9.1,13.7,0,0,ON PATH,blue
03/2022,14:48:44,AIR,AIR,APPROACH,2152,5456,5456.0,23.0,177,182,137.38,0.294,104,75.59,13,-15.87502,-48.048325,-48.055237999999996,-15.871849999999998,0.05,9.0,8.7,6.4,4.4,10.8,872.6,6313.826080000001,22.6,1.0264,1.1173,130.0,11.4,8.6,2.8,11.4,9.1,13.7,0,0,ON PATH,blue
03/2022,14:48:45,AIR,AIR,APPROACH,2140,5444,5444.0,23.0,176,182,137.38,0.293,105,72.42,13,-15.875141,-48.047222,-48.054134999999995,-15.871970999999998,0.06,9.1,8.6,6.4,4.4,10.8,862.6,6281.01808,22.6,1.0264,1.1173,130.0,11.0,8.5,2.8,11.3,9.0,13.6,0,0,ON PATH,blue
03/2022,14:48:46,AIR,AIR,APPROACH,2124,5428,5428.0,23.0,177,182,137.38,0.294,105,71.72,13,-15.875261,-48.046402,-48.053315,-15.872091,0.05,9.1,8.6,6.4,4.4,10.8,862.6,6281.01808,22.6,1.0264,1.1173,130.0,10.9,8.5,2.8,11.3,9.0,13.6,0,0,ON PATH,blue
03/2022,14:48:47,AIR,AIR,APPROACH,2104,5408,5408.0,23.0,176,182,137.38,0.293,106,74.18,13,-15.875381,-48.045578,-48.052490999999996,-15.872211,0.05,9.2,8.5,6.3,4.4,10.7,852.6,6248.210080000001,22.6,1.0264,1.1173,130.0,11.0,8.4,2.8,11.2,9.0,13.4,0,0,ON PATH,blue
03/2022,14:48:48,AIR,AIR,APPROACH,2084,5388,5388.0,23.0,176,182,137.38,0.293,106,77.7,13,-15.875504,-48.044479,-48.051392,-15.872333999999999,0.06,9.3,8.4,6.2,4.4,10.6,842.5,6215.0740000000005,22.6,1.0264,1.1173,130.0,11.4,8.3,2.8,11.1,8.9,13.3,0,0,ON PATH,blue
03/2022,14:48:49,AIR,AIR,APPROACH,2072,5376,5376.0,23.0,177,181,137.38,0.294,105,78.4,13,-15.875629,-48.043659,-48.050571999999995,-15.872459,0.05,9.3,8.4,6.2,4.3,10.5,842.5,6215.0740000000005,22.6,1.0264,1.1173,130.0,11.6,8.3,2.8,11.1,8.9,13.3,0,0,ON PATH,blue
03/2022,14:48:50,AIR,AIR,APPROACH,2060,5364,5364.0,23.25,173,181,137.38,0.287,105,77.7,13,-15.875754,-48.042839,-48.049752,-15.872584,0.05,9.4,8.3,6.2,4.3,10.5,832.5,6182.266,22.9,1.0274,1.1219,129.7,11.6,8.2,2.8,11.0,8.8,13.2,0,0,ON PATH,blue
03/2022,14:48:51,AIR,AIR,APPROACH,2040,5344,5344.0,23.25,170,180,137.38,0.282,105,76.99,12,-15.87588,-48.042038,-48.048950999999995,-15.87271,0.05,9.4,8.3,6.1,4.3,10.4,832.5,6182.266,22.9,1.0274,1.1219,129.7,10.6,8.2,2.8,11.0,8.8,13.2,0,0,ON PATH,blue
03/2022,14:48:52,AIR,AIR,APPROACH,2024,5328,5328.0,23.25,170,180,137.38,0.282,106,77.34,11,-15.876006,-48.041218,-48.048131,-15.872836,0.05,9.5,8.2,6.1,4.3,10.4,822.5,6149.4580000000005,22.9,1.0274,1.1219,129.7,9.7,8.1,2.8,10.9,8.7,13.1,0,0,ON PATH,blue
03/2022,14:48:53,AIR,AIR,APPROACH,2004,5308,5308.0,23.0,169,179,137.38,0.28,105,78.05,10,-15.876131,-48.040398,-48.047311,-15.872961,0.05,9.5,8.2,6.0,4.2,10.2,822.5,6149.4580000000005,22.6,1.0264,1.1173,130.0,8.9,8.1,2.7,10.8,8.6,13.0,0,0,ON PATH,blue
03/2022,14:48:54,AIR,AIR,APPROACH,1992,5296,5296.0,23.0,166,178,137.38,0.276,105,76.99,9,-15.876255,-48.039604,-48.046516999999994,-15.873085,0.05,9.6,8.1,6.0,4.2,10.2,812.4,6116.32192,22.7,1.0267,1.1187,129.9,7.9,8.0,2.7,10.7,8.6,12.8,0,0,ON PATH,blue
03/2022,14:48:55,AIR,AIR,APPROACH,1976,5280,5280.0,22.75,167,177,137.38,0.277,105,75.59,8,-15.876378,-48.038506,-48.045418999999995,-15.873208,0.06,9.6,8.1,5.9,4.1,10.0,812.4,6116.32192,22.4,1.0257,1.114,130.2,7.0,8.0,2.7,10.7,8.6,12.8,0,0,ON PATH,blue
03/2022,14:48:56,AIR,AIR,APPROACH,1964,5268,5268.0,22.75,167,176,137.38,0.278,106,75.23,8,-15.876502,-48.037773,-48.044686,-15.873332,0.04,9.7,8.0,5.9,4.1,10.0,802.4,6083.513919999999,22.4,1.0257,1.114,130.2,6.9,7.9,2.7,10.6,8.5,12.7,0,0,ON PATH,blue
03/2022,14:48:57,AIR,AIR,APPROACH,1948,5252,5252.0,22.75,166,176,137.38,0.276,107,78.75,8,-15.876626,-48.037075,-48.043988,-15.873456,0.04,9.7,8.0,5.8,4.1,9.9,802.4,6083.513919999999,22.4,1.0257,1.114,130.2,7.0,7.9,2.7,10.6,8.5,12.7,0,0,ON PATH,blue
03/2022,14:48:58,AIR,AIR,APPROACH,1936,5240,5240.0,22.75,168,175,137.38,0.279,107,83.32,8,-15.876751,-48.036072,-48.042984999999994,-15.873581,0.06,9.8,7.9,5.8,4.1,9.9,792.4,6050.70592,22.4,1.0257,1.114,130.2,7.3,7.8,2.7,10.5,8.4,12.6,0,0,ON PATH,blue
03/2022,14:48:59,AIR,AIR,APPROACH,1920,5224,5224.0,22.75,168,175,130.07,0.279,107,87.19,9,-15.876879,-48.035339,-48.042252,-15.873709,0.04,9.8,7.9,5.7,4.1,9.8,792.4,6050.70592,22.4,1.0257,1.114,123.2,8.5,7.8,2.5,10.3,8.2,12.4,0,0,ON PATH,blue
03/2022,14:49:00,AIR,AIR,APPROACH,1908,5212,5212.0,22.75,168,175,130.07,0.278,107,88.95,9,-15.877009,-48.034615,-48.041528,-15.873838999999998,0.04,9.8,7.9,5.7,4.1,9.8,792.4,6050.70592,22.4,1.0257,1.114,123.2,8.6,7.8,2.5,10.3,8.2,12.4,0,0,ON PATH,blue
03/2022,14:49:01,AIR,AIR,APPROACH,1896,5200,5200.0,23.0,168,173,130.07,0.278,107,88.95,10,-15.877139,-48.033825,-48.040738,-15.873968999999999,0.05,9.9,7.8,5.7,4.0,9.7,782.3,6017.56984,22.6,1.0264,1.1173,123.1,9.5,7.7,2.5,10.2,8.2,12.2,0,0,ON PATH,blue
03/2022,14:49:02,AIR,AIR,APPROACH,1884,5188,5188.0,23.0,167,172,130.07,0.277,107,90.0,11,-15.877268,-48.033001,-48.039913999999996,-15.874098,0.05,9.9,7.8,5.6,3.9,9.5,782.3,6017.56984,22.7,1.0267,1.1187,123.0,10.5,7.7,2.5,10.2,8.2,12.2,0,0,ON PATH,blue
03/2022,14:49:03,AIR,AIR,FINAL APPROACH,1872,5176,5176.0,23.0,167,171,121.42,0.276,106,89.65,11,-15.877396,-48.032177,-48.039089999999995,-15.874225999999998,0.05,10.0,7.7,5.6,3.9,9.5,772.3,5984.76184,22.7,1.0267,1.1187,114.8,10.6,7.6,2.2,9.8,7.8,11.8,0,0,ON PATH,blue
03/2022,14:49:04,AIR,AIR,FINAL APPROACH,1860,5164,5164.0,23.0,164,170,121.42,0.272,106,88.59,11,-15.877521,-48.031387,-48.0383,-15.874350999999999,0.05,10.0,7.7,5.6,3.8,9.4,772.3,5984.76184,22.7,1.0267,1.1187,114.8,10.5,7.6,2.2,9.8,7.8,11.8,0,0,ON PATH,blue
03/2022,14:49:05,AIR,AIR,FINAL APPROACH,1848,5152,5152.0,23.0,164,168,121.42,0.271,105,87.54,11,-15.877644,-48.030296,-48.037209,-15.874474,0.06,10.1,7.6,5.5,3.7,9.2,762.3,5951.95384,22.7,1.0267,1.1187,114.8,10.5,7.5,2.2,9.7,7.8,11.6,0,0,ON PATH,blue
03/2022,14:49:06,AIR,AIR,FINAL APPROACH,1836,5140,5140.0,23.0,163,167,121.42,0.27,105,86.48,12,-15.877765,-48.02956,-48.036472999999994,-15.874595,0.04,10.1,7.6,5.5,3.7,9.2,762.3,5951.95384,22.7,1.0267,1.1187,114.8,11.4,7.5,2.3,9.8,7.8,11.8,0,0,ON PATH,blue
03/2022,14:49:07,AIR,AIR,FINAL APPROACH,1824,5128,5128.0,23.0,163,166,121.42,0.27,105,85.08,12,-15.877577,-48.028866,-48.035779,-15.874407,0.04,10.2,7.5,5.5,3.6,9.1,752.3,5919.14584,22.7,1.0267,1.1187,114.8,11.3,7.4,2.3,9.7,7.8,11.6,0,0,ON PATH,blue
03/2022,14:49:08,AIR,AIR,FINAL APPROACH,1812,5116,5116.0,23.0,160,165,121.42,0.265,105,82.97,12,-15.877389,-48.028172,-48.035084999999995,-15.874219,0.04,10.2,7.5,5.4,3.6,9.0,752.3,5919.14584,22.7,1.0267,1.1187,114.8,11.1,7.4,2.3,9.7,7.8,11.6,0,0,ON PATH,blue
03/2022,14:49:09,AIR,AIR,FINAL APPROACH,1800,5104,5104.0,23.0,159,164,121.42,0.264,105,81.21,12,-15.877197,-48.027431,-48.034344,-15.874027,0.04,10.3,7.4,5.4,3.6,9.0,742.2,5886.009760000001,22.7,1.0267,1.1187,114.8,11.0,7.3,2.3,9.6,7.7,11.5,0,0,ON PATH,blue
03/2022,14:49:10,AIR,AIR,FINAL APPROACH,1788,5092,5092.0,23.0,158,163,121.42,0.262,106,82.27,12,-15.877006,-48.026695,-48.033607999999994,-15.873835999999999,0.04,10.3,7.4,5.3,3.5,8.8,742.2,5886.009760000001,22.7,1.0267,1.1187,114.8,11.0,7.3,2.3,9.6,7.7,11.5,0,0,ON PATH,blue
03/2022,14:49:11,AIR,AIR,FINAL APPROACH,1772,5076,5076.0,23.0,158,161,121.42,0.262,107,85.78,12,-15.875599,-48.025921,-48.032833999999994,-15.872428999999999,0.1,10.4,7.3,5.3,3.4,8.7,732.2,5853.20176,22.7,1.0267,1.1187,114.8,11.2,7.2,2.3,9.5,7.6,11.4,0,0,ON PATH,blue
03/2022,14:49:12,AIR,AIR,FINAL APPROACH,1760,5064,5064.0,23.0,159,160,121.42,0.263,106,88.24,13,-15.874195,-48.024837,-48.031749999999995,-15.871025,0.1,10.5,7.2,5.3,3.4,8.7,722.2,5820.393760000001,22.7,1.0267,1.1187,114.8,12.4,7.1,2.3,9.4,7.5,11.3,0,0,ON PATH,blue
03/2022,14:49:13,AIR,AIR,FINAL APPROACH,1748,5052,5052.0,23.0,156,159,121.42,0.258,106,87.89,13,-15.87279,-48.024094,-48.031006999999995,-15.86962,0.09,10.6,7.1,5.2,3.3,8.5,712.1,5787.257680000001,22.7,1.0267,1.1187,114.8,12.4,7.0,2.3,9.3,7.4,11.2,0,0,ON PATH,blue
03/2022,14:49:14,AIR,AIR,FINAL APPROACH,1736,5040,5040.0,23.0,155,158,121.42,0.256,105,85.08,13,-15.871382,-48.023403,-48.030316,-15.868212,0.09,10.7,7.0,5.2,3.3,8.5,702.1,5754.44968,22.7,1.0267,1.1187,114.8,12.2,6.9,2.3,9.2,7.4,11.0,0,0,ON PATH,blue
03/2022,14:49:15,AIR,AIR,FINAL APPROACH,1724,5028,5028.0,23.0,152,157,121.42,0.252,105,81.56,13,-15.869974,-48.022713,-48.029626,-15.866803999999998,0.09,10.8,6.9,5.2,3.3,8.5,692.1,5721.641680000001,22.7,1.0267,1.1187,114.8,11.9,6.8,2.3,9.1,7.3,10.9,0,0,ON PATH,blue
03/2022,14:49:16,AIR,AIR,FINAL APPROACH,1712,5016,5016.0,23.0,153,156,121.42,0.253,104,76.64,13,-15.87008,-48.021965,-48.028878,-15.866909999999999,0.04,10.8,6.9,5.1,3.2,8.3,692.1,5721.641680000001,22.7,1.0267,1.1187,114.8,11.5,6.8,2.3,9.1,7.3,10.9,0,0,ON PATH,blue
03/2022,14:49:17,AIR,AIR,FINAL APPROACH,1704,5008,5008.0,23.0,151,156,121.42,0.25,103,70.66,12,-15.870183,-48.021221,-48.028133999999994,-15.867013,0.04,10.8,6.9,5.1,3.2,8.3,692.1,5721.641680000001,22.7,1.0267,1.1187,114.8,10.1,6.8,2.2,9.0,7.2,10.8,0,0,ON PATH,blue
03/2022,14:49:18,AIR,AIR,FINAL APPROACH,1692,4996,4996.0,23.0,152,156,121.42,0.252,103,64.69,12,-15.870281,-48.020447,-48.027359999999994,-15.867111,0.05,10.9,6.8,5.1,3.2,8.3,682.0,5688.5056,22.7,1.0267,1.1187,114.8,9.4,6.7,2.2,8.9,7.1,10.7,0,0,ON PATH,blue
03/2022,14:49:19,AIR,AIR,FINAL APPROACH,1680,4984,4984.0,23.0,151,156,121.42,0.249,103,61.17,12,-15.870374,-48.019672,-48.026585,-15.867204,0.05,10.9,6.8,5.0,3.2,8.2,682.0,5688.5056,22.7,1.0267,1.1187,114.8,8.9,6.7,2.2,8.9,7.1,10.7,0,0,ON PATH,blue
03/2022,14:49:20,AIR,AIR,FINAL APPROACH,1664,4968,4968.0,23.0,150,156,121.42,0.247,104,59.41,11,-15.870468,-48.018921,-48.025833999999996,-15.867298,0.04,11.0,6.7,5.0,3.2,8.2,672.0,5655.6975999999995,22.7,1.0267,1.1187,114.8,7.8,6.6,2.2,8.8,7.0,10.6,0,0,ON PATH,blue
03/2022,14:49:21,AIR,AIR,FINAL APPROACH,1652,4956,4956.0,23.0,150,156,121.42,0.248,105,61.52,11,-15.870563,-48.01823,-48.025143,-15.867393,0.04,11.0,6.7,4.9,3.2,8.1,672.0,5655.6975999999995,22.7,1.0267,1.1187,114.8,8.0,6.6,2.2,8.8,7.0,10.6,0,0,ON PATH,blue
03/2022,14:49:22,AIR,AIR,FINAL APPROACH,1640,4944,4944.0,23.0,152,156,121.42,0.251,105,62.58,11,-15.870658,-48.01754,-48.024452999999994,-15.867488,0.04,11.1,6.6,4.9,3.2,8.1,662.0,5622.8896,22.7,1.0267,1.1187,114.8,8.1,6.5,2.2,8.7,7.0,10.4,0,0,ON PATH,blue
03/2022,14:49:23,AIR,AIR,FINAL APPROACH,1632,4936,4936.0,23.0,151,155,115.74,0.249,105,62.58,11,-15.870758,-48.016853,-48.023765999999995,-15.867588,0.04,11.1,6.6,4.9,3.2,8.1,662.0,5622.8896,22.7,1.0267,1.1187,109.4,8.1,6.5,2.0,8.5,6.8,10.2,0,0,ON PATH,blue
03/2022,14:49:24,AIR,AIR,FINAL APPROACH,1624,4928,4928.0,23.0,149,155,115.74,0.246,105,64.34,10,-15.87086,-48.016182,-48.023095,-15.86769,0.04,11.1,6.6,4.9,3.2,8.1,662.0,5622.8896,22.7,1.0267,1.1187,109.4,7.6,6.5,2.0,8.5,6.8,10.2,0,0,ON PATH,blue
03/2022,14:49:25,AIR,AIR,FINAL APPROACH,1616,4920,4920.0,23.0,148,154,112.46,0.245,106,68.2,10,-15.870965,-48.015488,-48.022400999999995,-15.867795,0.04,11.2,6.5,4.8,3.1,7.9,652.0,5590.0815999999995,22.7,1.0267,1.1187,106.3,7.9,6.4,1.9,8.3,6.6,10.0,0,0,ON PATH,blue
03/2022,14:49:26,AIR,AIR,FINAL APPROACH,1608,4912,4912.0,23.0,147,153,112.46,0.242,107,71.72,10,-15.871071,-48.014801,-48.021713999999996,-15.867901,0.04,11.2,6.5,4.8,3.1,7.9,652.0,5590.0815999999995,22.7,1.0267,1.1187,106.3,8.2,6.4,1.9,8.3,6.6,10.0,0,0,ON PATH,blue
03/2022,14:49:27,AIR,AIR,FINAL APPROACH,1600,4904,4904.0,23.0,145,152,112.46,0.239,106,71.37,9,-15.87118,-48.013809,-48.020722,-15.86801,0.06,11.3,6.4,4.8,3.1,7.9,641.9,5556.94552,22.7,1.0267,1.1187,106.3,7.4,6.3,1.9,8.2,6.6,9.8,0,0,ON PATH,blue
03/2022,14:49:28,AIR,AIR,FINAL APPROACH,1588,4892,4892.0,23.0,146,151,112.46,0.241,106,69.26,9,-15.87129,-48.013138,-48.020050999999995,-15.86812,0.04,11.3,6.4,4.7,3.0,7.7,641.9,5556.94552,22.7,1.0267,1.1187,106.3,7.2,6.3,1.9,8.2,6.6,9.8,0,0,ON PATH,blue
03/2022,14:49:29,AIR,AIR,FINAL APPROACH,1572,4876,4876.0,23.0,146,151,112.46,0.241,105,67.15,9,-15.871398,-48.012447,-48.01936,-15.868227999999998,0.04,11.4,6.3,4.7,3.0,7.7,631.9,5524.13752,22.7,1.0267,1.1187,106.3,7.1,6.2,1.9,8.1,6.5,9.7,0,0,ON PATH,blue
03/2022,14:49:30,AIR,AIR,FINAL APPROACH,1556,4860,4860.0,23.0,145,150,112.46,0.239,105,66.09,9,-15.871505,-48.011761,-48.018674,-15.868335,0.04,11.4,6.3,4.7,3.0,7.7,631.9,5524.13752,22.7,1.0267,1.1187,106.3,7.0,6.2,1.9,8.1,6.5,9.7,0,0,ON PATH,blue
03/2022,14:49:31,AIR,AIR,FINAL APPROACH,1544,4848,4848.0,23.0,142,149,112.46,0.234,105,65.39,9,-15.87161,-48.011002,-48.017914999999995,-15.86844,0.04,11.4,6.3,4.6,2.9,7.5,631.9,5524.13752,22.8,1.0271,1.1205,106.2,6.9,6.2,1.8,8.0,6.4,9.6,0,0,ON PATH,blue
03/2022,14:49:32,AIR,AIR,FINAL APPROACH,1532,4836,4836.0,23.0,140,148,112.46,0.231,105,62.93,9,-15.871714,-48.010246,-48.017159,-15.868544,0.04,11.5,6.2,4.6,2.9,7.5,621.9,5491.32952,22.8,1.0271,1.1205,106.2,6.7,6.1,1.8,7.9,6.3,9.5,0,0,ON PATH,blue
03/2022,14:49:33,AIR,AIR,FINAL APPROACH,1516,4820,4820.0,22.75,141,147,112.46,0.233,104,58.71,9,-15.871814,-48.009483,-48.016396,-15.868644,0.04,11.5,6.2,4.5,2.9,7.4,621.9,5491.32952,22.5,1.026,1.1154,106.5,6.3,6.1,1.8,7.9,6.3,9.5,0,0,ON PATH,blue
03/2022,14:49:34,AIR,AIR,FINAL APPROACH,1496,4800,4800.0,22.75,142,146,112.46,0.234,105,59.06,9,-15.871914,-48.00872,-48.015632999999994,-15.868744,0.04,11.6,6.1,4.5,2.8,7.3,611.8,5458.19344,22.5,1.026,1.1154,106.5,6.3,6.0,1.8,7.8,6.2,9.4,0,0,ON PATH,blue
03/2022,14:49:35,AIR,AIR,FINAL APPROACH,1480,4784,4784.0,23.0,141,145,112.46,0.233,105,63.63,9,-15.872014,-48.007961,-48.014874,-15.868844,0.04,11.6,6.1,4.4,2.8,7.2,611.8,5458.19344,22.8,1.0271,1.1205,106.2,6.8,6.0,1.8,7.8,6.2,9.4,0,0,ON PATH,blue
03/2022,14:49:36,AIR,AIR,FINAL APPROACH,1468,4772,4772.0,23.0,138,144,112.46,0.228,106,69.61,9,-15.872113,-48.007278,-48.014191,-15.868943,0.04,11.6,6.1,4.4,2.7,7.1,611.8,5458.19344,22.8,1.0271,1.1205,106.2,7.2,6.0,1.9,7.9,6.3,9.5,0,0,ON PATH,blue
03/2022,14:49:37,AIR,AIR,FINAL APPROACH,1456,4760,4760.0,23.0,139,143,112.46,0.228,106,73.83,9,-15.872213,-48.006596,-48.013509,-15.869043,0.04,11.7,6.0,4.4,2.7,7.1,601.8,5425.38544,22.8,1.0271,1.1205,106.2,7.6,5.9,1.9,7.8,6.2,9.4,0,0,ON PATH,blue
03/2022,14:49:38,AIR,AIR,FINAL APPROACH,1440,4744,4744.0,23.0,138,142,112.46,0.227,106,77.34,9,-15.872315,-48.005917,-48.012829999999994,-15.869145,0.04,11.7,6.0,4.3,2.7,7.0,601.8,5425.38544,22.8,1.0271,1.1205,106.2,7.9,5.9,1.9,7.8,6.2,9.4,0,0,ON PATH,blue
03/2022,14:49:39,AIR,AIR,FINAL APPROACH,1424,4728,4728.0,23.0,135,142,112.46,0.222,106,79.8,9,-15.872417,-48.00523,-48.012142999999995,-15.869247,0.04,11.8,5.9,4.3,2.7,7.0,591.8,5392.57744,22.8,1.0271,1.1205,106.2,8.1,5.8,1.9,7.7,6.2,9.2,0,0,ON PATH,blue
03/2022,14:49:40,AIR,AIR,FINAL APPROACH,1412,4716,4716.0,23.0,135,141,112.46,0.222,106,78.05,8,-15.872519,-48.004547,-48.01146,-15.869349,0.04,11.8,5.9,4.2,2.6,6.8,591.8,5392.57744,22.8,1.0271,1.1205,106.2,7.1,5.8,1.9,7.7,6.2,9.2,0,0,ON PATH,blue
03/2022,14:49:41,AIR,AIR,FINAL APPROACH,1400,4704,4704.0,23.0,133,140,112.46,0.218,105,73.83,8,-15.87262,-48.003864,-48.010777,-15.869449999999999,0.04,11.8,5.9,4.2,2.6,6.8,591.8,5392.57744,22.8,1.0271,1.1205,106.2,6.8,5.8,1.8,7.6,6.1,9.1,0,0,ON PATH,blue
03/2022,14:49:42,AIR,AIR,FINAL APPROACH,1384,4688,4688.0,23.0,135,139,112.46,0.221,105,68.55,8,-15.872718,-48.003189,-48.010101999999996,-15.869548,0.04,11.9,5.8,4.1,2.6,6.7,581.7,5359.441360000001,22.8,1.0271,1.1205,106.2,6.4,5.7,1.8,7.5,6.0,9.0,0,0,ON PATH,blue
03/2022,14:49:43,AIR,AIR,FINAL APPROACH,1372,4676,4676.0,23.0,134,138,112.46,0.221,105,68.55,8,-15.872815,-48.002491,-48.009403999999996,-15.869644999999998,0.04,11.9,5.8,4.1,2.5,6.6,581.7,5359.441360000001,22.8,1.0271,1.1205,106.2,6.4,5.7,1.8,7.5,6.0,9.0,0,0,ON PATH,blue
03/2022,14:49:44,AIR,AIR,FINAL APPROACH,1356,4660,4660.0,23.25,137,138,112.46,0.225,106,71.37,8,-15.872911,-48.001812,-48.008725,-15.869741,0.04,12.0,5.7,4.1,2.5,6.6,571.7,5326.63336,23.0,1.0278,1.1238,106.1,6.6,5.6,1.8,7.4,5.9,8.9,0,0,ON PATH,blue
03/2022,14:49:45,AIR,AIR,FINAL APPROACH,1344,4648,4648.0,23.25,135,138,112.46,0.222,106,76.64,9,-15.873006,-48.001133,-48.008046,-15.869836,0.04,12.0,5.7,4.0,2.5,6.5,571.7,5326.63336,23.0,1.0278,1.1238,106.1,7.8,5.6,1.9,7.5,6.0,9.0,0,0,ON PATH,blue
03/2022,14:49:46,AIR,AIR,FINAL APPROACH,1328,4632,4632.0,23.25,135,138,112.46,0.221,107,81.56,9,-15.873104,-48.000454,-48.007366999999995,-15.869933999999999,0.04,12.0,5.7,4.0,2.5,6.5,571.7,5326.63336,23.0,1.0278,1.1238,106.1,8.1,5.6,1.9,7.5,6.0,9.0,0,0,ON PATH,blue
03/2022,14:49:47,AIR,AIR,FINAL APPROACH,1320,4624,4624.0,23.25,133,137,112.46,0.218,107,85.43,9,-15.873204,-48.000061,-48.006974,-15.870033999999999,0.02,12.1,5.6,3.9,2.5,6.4,561.7,5293.825360000001,23.0,1.0278,1.1238,106.1,8.4,5.5,1.9,7.4,5.9,8.9,0,0,ON PATH,blue
