DATE,TIME,LDGL,LDGR,FPHASE,HEIGHT,ALTSTDC,ALTQNH,TAT,CAS,GS,VLS,MACH,HEAD,WINDIR,WINSPD,LATP,LONP,LONCORR,LATCORR,Delta_D,ACCUM_D,TDD,e_p,e_c,e_tot,H_GEOM_REF_m,H_GEOM_REF_ft,SAT,theta,sigma,TAS,WIND_COMP,e_p_ref,e_c_REF,E_TOT_ref,e_ref_inf,e_ref_supp,FLAG_INF,FLAG_SUP,energy_state,COLOR
04/2022,22:21:48,AIR,AIR,FINAL APPROACH,1696,4952,4952.0,23.75,158,157,134.32,0.261,107,102.3,18,-15.872045,-48.023193,-48.031491,-15.868120999999999,0.13,8.1,6.9,5.1,3.3,8.4,692.1,5721.641680000001,23.4,1.0292,1.1303,126.3,17.9,6.8,2.9,9.7,7.8,11.6,0,0,ON PATH,blue
04/2022,22:21:49,AIR,AIR,FINAL APPROACH,1684,4940,4940.0,23.75,157,156,134.32,0.26,106,101.25,18,-15.869988,-48.022419,-48.030717,-15.866063999999998,0.13,8.2,6.8,5.0,3.2,8.2,682.0,5688.5056,23.4,1.0292,1.1303,126.3,17.9,6.7,2.9,9.6,7.7,11.5,0,0,ON PATH,blue
04/2022,22:21:50,AIR,AIR,FINAL APPROACH,1668,4924,4924.0,23.75,156,155,134.32,0.258,106,100.55,18,-15.870104,-48.021667,-48.029965000000004,-15.866179999999998,0.04,8.3,6.7,5.0,3.2,8.2,672.0,5655.6975999999995,23.4,1.0292,1.1303,126.3,17.9,6.6,2.9,9.5,7.6,11.4,0,0,ON PATH,blue
04/2022,22:21:51,AIR,AIR,FINAL APPROACH,1656,4912,4912.0,23.75,155,154,134.32,0.256,106,99.84,18,-15.870218,-48.020981,-48.029279,-15.866293999999998,0.04,8.3,6.7,5.0,3.1,8.1,672.0,5655.6975999999995,23.4,1.0292,1.1303,126.3,17.9,6.6,2.9,9.5,7.6,11.4,0,0,ON PATH,blue
04/2022,22:21:52,AIR,AIR,FINAL APPROACH,1640,4896,4896.0,23.75,155,152,134.32,0.255,107,99.14,18,-15.87033,-48.02029,-48.028588000000006,-15.866405999999998,0.04,8.3,6.7,4.9,3.1,8.0,672.0,5655.6975999999995,23.4,1.0292,1.1303,126.3,17.8,6.6,2.9,9.5,7.6,11.4,0,0,ON PATH,blue
04/2022,22:21:53,AIR,AIR,FINAL APPROACH,1628,4884,4884.0,23.75,154,151,134.32,0.254,107,98.79,18,-15.870443,-48.019302,-48.02760000000001,-15.866518999999998,0.06,8.4,6.6,4.9,3.0,7.9,662.0,5622.8896,23.4,1.0292,1.1303,126.3,17.8,6.5,2.9,9.4,7.5,11.3,0,0,ON PATH,blue
04/2022,22:21:54,AIR,AIR,FINAL APPROACH,1616,4872,4872.0,23.75,153,150,134.32,0.252,107,98.79,18,-15.870555,-48.018631,-48.026929,-15.866630999999998,0.04,8.4,6.6,4.8,3.0,7.8,662.0,5622.8896,23.5,1.0295,1.1317,126.3,17.8,6.5,2.9,9.4,7.5,11.3,0,0,ON PATH,blue
04/2022,22:21:55,AIR,AIR,FINAL APPROACH,1604,4860,4860.0,23.75,152,149,134.32,0.251,108,99.49,18,-15.87067,-48.017944,-48.026242,-15.866746,0.04,8.5,6.5,4.8,2.9,7.7,652.0,5590.0815999999995,23.5,1.0295,1.1317,126.3,17.8,6.4,2.9,9.3,7.4,11.2,0,0,ON PATH,blue
04/2022,22:21:56,AIR,AIR,FINAL APPROACH,1596,4852,4852.0,23.75,151,149,131.98,0.249,108,100.9,18,-15.870784,-48.017258,-48.025556,-15.866859999999999,0.04,8.5,6.5,4.8,2.9,7.7,652.0,5590.0815999999995,23.5,1.0295,1.1317,124.1,17.9,6.4,2.9,9.3,7.4,11.2,0,0,ON PATH,blue
04/2022,22:21:57,AIR,AIR,FINAL APPROACH,1588,4844,4844.0,23.75,150,148,131.98,0.248,108,102.3,18,-15.870901,-48.016502,-48.024800000000006,-15.866976999999999,0.04,8.6,6.4,4.7,2.9,7.6,641.9,5556.94552,23.5,1.0295,1.1317,124.1,17.9,6.3,2.9,9.2,7.4,11.0,0,0,ON PATH,blue
04/2022,22:21:58,AIR,AIR,FINAL APPROACH,1576,4832,4832.0,23.75,150,147,131.98,0.247,108,101.95,18,-15.871018,-48.015747,-48.024045,-15.867093999999998,0.04,8.6,6.4,4.7,2.9,7.6,641.9,5556.94552,23.5,1.0295,1.1317,124.1,17.9,6.3,2.9,9.2,7.4,11.0,0,0,ON PATH,blue
04/2022,22:21:59,AIR,AIR,FINAL APPROACH,1568,4824,4824.0,23.75,149,146,131.98,0.245,107,100.9,18,-15.871133,-48.014988,-48.023286000000006,-15.867208999999999,0.04,8.6,6.4,4.7,2.8,7.5,641.9,5556.94552,23.5,1.0295,1.1317,124.1,17.9,6.3,2.9,9.2,7.4,11.0,0,0,ON PATH,blue
04/2022,22:22:00,AIR,AIR,FINAL APPROACH,1556,4812,4812.0,23.75,148,146,131.98,0.244,107,99.84,18,-15.871248,-48.014229,-48.022527000000004,-15.867323999999998,0.04,8.7,6.3,4.7,2.8,7.5,631.9,5524.13752,23.5,1.0295,1.1317,124.1,17.9,6.2,2.9,9.1,7.3,10.9,0,0,ON PATH,blue
04/2022,22:22:01,AIR,AIR,FINAL APPROACH,1548,4804,4804.0,23.75,148,145,131.98,0.243,107,99.49,18,-15.87136,-48.013466,-48.021764000000005,-15.867435999999998,0.04,8.7,6.3,4.6,2.8,7.4,631.9,5524.13752,23.5,1.0295,1.1317,124.1,17.8,6.2,2.9,9.1,7.3,10.9,0,0,ON PATH,blue
04/2022,22:22:02,AIR,AIR,FINAL APPROACH,1536,4792,4792.0,23.75,147,144,131.98,0.242,107,99.14,18,-15.871471,-48.012779,-48.021077000000005,-15.867546999999998,0.04,8.8,6.2,4.6,2.7,7.3,621.9,5491.32952,23.5,1.0295,1.1317,124.1,17.8,6.1,2.9,9.0,7.2,10.8,0,0,ON PATH,blue
04/2022,22:22:03,AIR,AIR,FINAL APPROACH,1528,4784,4784.0,23.75,147,143,131.98,0.242,107,98.79,18,-15.87158,-48.0121,-48.020398,-15.867655999999998,0.04,8.8,6.2,4.6,2.7,7.3,621.9,5491.32952,23.5,1.0295,1.1317,124.1,17.8,6.1,2.9,9.0,7.2,10.8,0,0,ON PATH,blue
04/2022,22:22:04,AIR,AIR,FINAL APPROACH,1520,4776,4776.0,23.75,147,143,131.98,0.242,107,97.73,18,-15.871688,-48.011417,-48.019715000000005,-15.867764,0.04,8.8,6.2,4.5,2.7,7.2,621.9,5491.32952,23.5,1.0295,1.1317,124.1,17.8,6.1,2.9,9.0,7.2,10.8,0,0,ON PATH,blue
04/2022,22:22:05,AIR,AIR,FINAL APPROACH,1508,4764,4764.0,23.75,146,142,131.98,0.241,107,96.68,18,-15.871797,-48.011032,-48.019330000000004,-15.867873,0.02,8.9,6.1,4.5,2.7,7.2,611.8,5458.19344,23.5,1.0295,1.1317,124.1,17.7,6.0,2.9,8.9,7.1,10.7,0,0,ON PATH,blue
04/2022,22:22:06,AIR,AIR,FINAL APPROACH,1500,4756,4756.0,23.75,146,142,131.98,0.24,108,96.68,18,-15.871906,-48.010349,-48.018647,-15.867981999999998,0.04,8.9,6.1,4.5,2.7,7.2,611.8,5458.19344,23.5,1.0295,1.1317,124.1,17.6,6.0,2.8,8.8,7.0,10.6,0,0,ON PATH,blue
04/2022,22:22:07,AIR,AIR,FINAL APPROACH,1492,4748,4748.0,23.75,145,141,131.98,0.239,108,97.38,18,-15.872014,-48.009666,-48.017964000000006,-15.868089999999999,0.04,8.9,6.1,4.5,2.6,7.1,611.8,5458.19344,23.5,1.0295,1.1317,124.1,17.7,6.0,2.9,8.9,7.1,10.7,0,0,ON PATH,blue
04/2022,22:22:08,AIR,AIR,FINAL APPROACH,1480,4736,4736.0,23.75,145,141,131.96,0.238,108,98.44,18,-15.872124,-48.008987,-48.017285,-15.868199999999998,0.04,9.0,6.0,4.4,2.6,7.0,601.8,5425.38544,23.5,1.0295,1.1317,124.0,17.8,5.9,2.9,8.8,7.0,10.6,0,0,ON PATH,blue
04/2022,22:22:09,AIR,AIR,FINAL APPROACH,1472,4728,4728.0,23.75,144,140,131.96,0.237,108,99.14,18,-15.872235,-48.008316,-48.016614000000004,-15.868310999999999,0.04,9.0,6.0,4.4,2.6,7.0,601.8,5425.38544,23.5,1.0295,1.1317,124.0,17.8,5.9,2.9,8.8,7.0,10.6,0,0,ON PATH,blue
04/2022,22:22:10,AIR,AIR,FINAL APPROACH,1460,4716,4716.0,23.75,144,140,131.96,0.236,108,98.79,18,-15.872346,-48.007706,-48.016004,-15.868421999999999,0.04,9.1,5.9,4.4,2.6,7.0,591.8,5392.57744,23.5,1.0295,1.1317,124.0,17.8,5.8,2.9,8.7,7.0,10.4,0,0,ON PATH,blue
04/2022,22:22:11,AIR,AIR,FINAL APPROACH,1452,4708,4708.0,23.75,144,140,131.96,0.236,108,98.44,18,-15.872457,-48.007095,-48.015393,-15.868533,0.04,9.1,5.9,4.3,2.6,6.9,591.8,5392.57744,23.5,1.0295,1.1317,124.0,17.8,5.8,2.9,8.7,7.0,10.4,1,0,LOW ENERGY,orange
04/2022,22:22:12,AIR,AIR,FINAL APPROACH,1444,4700,4700.0,23.75,143,140,131.96,0.235,108,98.44,18,-15.872567,-48.006485,-48.014783,-15.868642999999999,0.04,9.1,5.9,4.3,2.6,6.9,591.8,5392.57744,23.5,1.0295,1.1317,124.0,17.8,5.8,2.9,8.7,7.0,10.4,1,0,LOW ENERGY,orange
04/2022,22:22:13,AIR,AIR,FINAL APPROACH,1432,4688,4688.0,23.75,143,139,131.96,0.235,108,99.14,18,-15.872676,-48.005875,-48.01417300000001,-15.868751999999999,0.04,9.2,5.8,4.3,2.6,6.9,581.7,5359.441360000001,23.5,1.0295,1.1317,124.0,17.8,5.7,2.9,8.6,6.9,10.3,0,0,ON PATH,blue
04/2022,22:22:14,AIR,AIR,FINAL APPROACH,1424,4680,4680.0,23.75,143,139,131.96,0.235,108,99.14,18,-15.872784,-48.005249,-48.013547,-15.868859999999998,0.04,9.2,5.8,4.3,2.6,6.9,581.7,5359.441360000001,23.5,1.0295,1.1317,124.0,17.8,5.7,2.9,8.6,6.9,10.3,0,0,ON PATH,blue
04/2022,22:22:15,AIR,AIR,FINAL APPROACH,1412,4668,4668.0,23.75,143,139,131.96,0.234,107,98.79,18,-15.872893,-48.004566,-48.012864,-15.868968999999998,0.04,9.3,5.7,4.2,2.6,6.8,571.7,5326.63336,23.5,1.0295,1.1317,124.0,17.8,5.6,2.9,8.5,6.8,10.2,0,0,ON PATH,blue
04/2022,22:22:16,AIR,AIR,FINAL APPROACH,1404,4660,4660.0,23.75,143,139,131.96,0.234,107,97.73,18,-15.873,-48.003887,-48.012185,-15.869075999999998,0.04,9.3,5.7,4.2,2.6,6.8,571.7,5326.63336,23.5,1.0295,1.1317,124.0,17.8,5.6,2.9,8.5,6.8,10.2,0,0,ON PATH,blue
04/2022,22:22:17,AIR,AIR,FINAL APPROACH,1392,4648,4648.0,23.75,143,139,131.96,0.234,107,97.03,18,-15.873107,-48.003204,-48.011502,-15.869182999999998,0.04,9.3,5.7,4.2,2.6,6.8,571.7,5326.63336,23.5,1.0295,1.1317,124.0,17.7,5.6,2.8,8.4,6.7,10.1,0,0,ON PATH,blue
04/2022,22:22:18,AIR,AIR,FINAL APPROACH,1384,4640,4640.0,24.0,143,139,131.96,0.235,108,96.68,18,-15.873214,-48.002502,-48.0108,-15.86929,0.04,9.4,5.6,4.1,2.6,6.7,561.7,5293.825360000001,23.7,1.0302,1.135,123.9,17.6,5.5,2.8,8.3,6.6,10.0,0,0,ON PATH,blue
04/2022,22:22:19,AIR,AIR,FINAL APPROACH,1372,4628,4628.0,24.0,143,139,131.96,0.235,108,96.68,18,-15.873321,-48.00182,-48.010118000000006,-15.869397,0.04,9.4,5.6,4.1,2.6,6.7,561.7,5293.825360000001,23.7,1.0302,1.135,123.9,17.6,5.5,2.8,8.3,6.6,10.0,0,0,ON PATH,blue
04/2022,22:22:20,AIR,AIR,FINAL APPROACH,1364,4620,4620.0,24.0,143,139,131.96,0.235,108,97.03,18,-15.87343,-48.001141,-48.009439,-15.869506,0.04,9.5,5.5,4.1,2.6,6.7,551.7,5261.01736,23.7,1.0302,1.135,123.9,17.7,5.4,2.8,8.2,6.6,9.8,0,0,ON PATH,blue
04/2022,22:22:21,AIR,AIR,FINAL APPROACH,1352,4608,4608.0,24.0,143,139,131.96,0.234,108,97.03,18,-15.873539,-48.000462,-48.00876,-15.869614999999998,0.04,9.5,5.5,4.0,2.6,6.6,551.7,5261.01736,23.7,1.0302,1.135,123.9,17.7,5.4,2.8,8.2,6.6,9.8,0,0,ON PATH,blue
04/2022,22:22:22,AIR,AIR,FINAL APPROACH,1340,4596,4596.0,24.0,143,139,131.96,0.234,108,97.03,18,-15.873648,-47.99976,-48.008058000000005,-15.869723999999998,0.04,9.5,5.5,4.0,2.6,6.6,551.7,5261.01736,23.7,1.0302,1.135,123.9,17.7,5.4,2.8,8.2,6.6,9.8,0,0,ON PATH,blue
04/2022,22:22:23,AIR,AIR,FINAL APPROACH,1328,4584,4584.0,24.0,143,139,131.96,0.234,108,97.38,18,-15.873759,-47.999077,-48.007375,-15.869834999999998,0.04,9.6,5.4,4.0,2.6,6.6,541.6,5227.88128,23.7,1.0302,1.135,123.9,17.7,5.3,2.8,8.1,6.5,9.7,0,0,ON PATH,blue
04/2022,22:22:24,AIR,AIR,FINAL APPROACH,1316,4572,4572.0,24.0,143,139,131.96,0.235,108,97.38,18,-15.873868,-47.998398,-48.006696000000005,-15.869943999999998,0.04,9.6,5.4,3.9,2.6,6.5,541.6,5227.88128,23.7,1.0302,1.135,123.9,17.7,5.3,2.8,8.1,6.5,9.7,0,0,ON PATH,blue
04/2022,22:22:25,AIR,AIR,FINAL APPROACH,1304,4560,4560.0,24.0,143,139,131.96,0.234,108,97.73,18,-15.873979,-47.997715,-48.006013,-15.870054999999999,0.04,9.7,5.3,3.9,2.6,6.5,531.6,5195.0732800000005,23.7,1.0302,1.135,123.9,17.7,5.2,2.8,8.0,6.4,9.6,0,0,ON PATH,blue
04/2022,22:22:26,AIR,AIR,FINAL APPROACH,1292,4548,4548.0,24.25,143,139,131.96,0.235,108,97.38,18,-15.874089,-47.997013,-48.005311000000006,-15.870164999999998,0.04,9.7,5.3,3.9,2.6,6.5,531.6,5195.0732800000005,24.0,1.0312,1.1397,123.6,17.7,5.2,2.8,8.0,6.4,9.6,0,0,ON PATH,blue
04/2022,22:22:27,AIR,AIR,FINAL APPROACH,1280,4536,4536.0,24.25,143,139,131.96,0.234,108,97.03,17,-15.874198,-47.99633,-48.004628000000004,-15.870273999999998,0.04,9.7,5.3,3.8,2.6,6.4,531.6,5195.0732800000005,24.0,1.0312,1.1397,123.6,16.7,5.2,2.8,8.0,6.4,9.6,0,0,ON PATH,blue
04/2022,22:22:28,AIR,AIR,FINAL APPROACH,1268,4524,4524.0,24.25,143,139,131.96,0.234,108,95.98,17,-15.874308,-47.995651,-48.003949000000006,-15.870383999999998,0.04,9.8,5.2,3.8,2.6,6.4,521.6,5162.26528,24.0,1.0312,1.1397,123.6,16.6,5.1,2.8,7.9,6.3,9.5,0,0,ON PATH,blue
04/2022,22:22:29,AIR,AIR,FINAL APPROACH,1256,4512,4512.0,24.25,143,139,131.96,0.234,108,95.63,17,-15.874416,-47.994968,-48.003266,-15.870491999999999,0.04,9.8,5.2,3.8,2.6,6.4,521.6,5162.26528,24.0,1.0312,1.1397,123.6,16.6,5.1,2.8,7.9,6.3,9.5,0,0,ON PATH,blue
04/2022,22:22:30,AIR,AIR,FINAL APPROACH,1244,4500,4500.0,24.25,143,139,131.96,0.234,108,95.63,17,-15.874525,-47.994267,-48.002565000000004,-15.870600999999999,0.04,9.9,5.1,3.7,2.6,6.3,511.5,5129.1292,24.0,1.0312,1.1397,123.6,16.6,5.0,2.8,7.8,6.2,9.4,0,0,ON PATH,blue
04/2022,22:22:31,AIR,AIR,FINAL APPROACH,1232,4488,4488.0,24.25,143,139,131.96,0.234,108,95.98,17,-15.874633,-47.993584,-48.001882,-15.870708999999998,0.04,9.9,5.1,3.7,2.6,6.3,511.5,5129.1292,24.0,1.0312,1.1397,123.6,16.6,5.0,2.8,7.8,6.2,9.4,0,0,ON PATH,blue
04/2022,22:22:32,AIR,AIR,FINAL APPROACH,1216,4472,4472.0,24.25,143,139,131.96,0.234,108,95.63,17,-15.874742,-47.992905,-48.001203000000004,-15.870817999999998,0.04,9.9,5.1,3.6,2.6,6.2,511.5,5129.1292,24.0,1.0312,1.1397,123.6,16.6,5.0,2.8,7.8,6.2,9.4,0,0,ON PATH,blue
04/2022,22:22:33,AIR,AIR,FINAL APPROACH,1204,4460,4460.0,24.5,143,139,131.96,0.234,108,95.98,17,-15.874851,-47.992222,-48.00052,-15.870926999999998,0.04,10.0,5.0,3.6,2.6,6.2,501.5,5096.3212,24.2,1.0319,1.143,123.4,16.6,4.9,2.8,7.7,6.2,9.2,0,0,ON PATH,blue
04/2022,22:22:34,AIR,AIR,FINAL APPROACH,1192,4448,4448.0,24.5,143,139,131.96,0.234,108,96.68,17,-15.87496,-47.991825,-48.000123,-15.871035999999998,0.02,10.0,5.0,3.6,2.6,6.2,501.5,5096.3212,24.2,1.0319,1.143,123.4,16.7,4.9,2.8,7.7,6.2,9.2,0,0,ON PATH,blue
04/2022,22:22:35,AIR,AIR,FINAL APPROACH,1180,4436,4436.0,24.5,143,139,131.96,0.233,108,97.38,17,-15.875071,-47.991142,-47.99944000000001,-15.871146999999999,0.04,10.0,5.0,3.5,2.6,6.1,501.5,5096.3212,24.2,1.0319,1.143,123.4,16.7,4.9,2.8,7.7,6.2,9.2,1,0,LOW ENERGY,orange
04/2022,22:22:36,AIR,AIR,FINAL APPROACH,1168,4424,4424.0,24.5,143,139,131.96,0.233,108,97.73,17,-15.875181,-47.990463,-47.998761,-15.871256999999998,0.04,10.1,4.9,3.5,2.6,6.1,491.5,5063.5132,24.2,1.0319,1.143,123.4,16.7,4.8,2.8,7.6,6.1,9.1,0,0,ON PATH,blue
04/2022,22:22:37,AIR,AIR,FINAL APPROACH,1152,4408,4408.0,24.5,143,139,131.96,0.233,108,97.73,17,-15.875291,-47.98978,-47.99807800000001,-15.871367,0.04,10.1,4.9,3.4,2.6,6.0,491.5,5063.5132,24.2,1.0319,1.143,123.4,16.7,4.8,2.8,7.6,6.1,9.1,1,0,LOW ENERGY,orange
04/2022,22:22:38,AIR,AIR,FINAL APPROACH,1140,4396,4396.0,24.5,143,139,131.96,0.233,108,97.38,17,-15.875402,-47.988792,-47.99709,-15.871477999999998,0.06,10.2,4.8,3.4,2.6,6.0,481.4,5030.37712,24.2,1.0319,1.143,123.4,16.7,4.7,2.8,7.5,6.0,9.0,0,0,ON PATH,blue
04/2022,22:22:39,AIR,AIR,FINAL APPROACH,1128,4384,4384.0,24.5,143,139,131.96,0.233,108,97.73,17,-15.875514,-47.988182,-47.996480000000005,-15.87159,0.04,10.2,4.8,3.4,2.6,6.0,481.4,5030.37712,24.2,1.0319,1.143,123.4,16.7,4.7,2.8,7.5,6.0,9.0,0,0,ON PATH,blue
04/2022,22:22:40,AIR,AIR,FINAL APPROACH,1112,4368,4368.0,24.75,143,139,131.96,0.233,108,98.44,17,-15.875624,-47.987572,-47.995870000000004,-15.871699999999999,0.04,10.3,4.7,3.3,2.6,5.9,471.4,4997.56912,24.5,1.033,1.1482,123.1,16.8,4.6,2.8,7.4,5.9,8.9,0,0,ON PATH,blue
04/2022,22:22:41,AIR,AIR,FINAL APPROACH,1100,4356,4356.0,24.75,143,139,131.96,0.233,108,98.44,17,-15.875736,-47.986961,-47.995259000000004,-15.871811999999998,0.04,10.3,4.7,3.3,2.6,5.9,471.4,4997.56912,24.5,1.033,1.1482,123.1,16.8,4.6,2.8,7.4,5.9,8.9,0,0,ON PATH,blue
04/2022,22:22:42,AIR,AIR,FINAL APPROACH,1088,4344,4344.0,24.75,143,139,131.96,0.233,108,98.44,17,-15.875542,-47.986565,-47.994863,-15.871617999999998,0.03,10.3,4.7,3.3,2.6,5.9,471.4,4997.56912,24.5,1.033,1.1482,123.1,16.8,4.6,2.8,7.4,5.9,8.9,0,0,ON PATH,blue
04/2022,22:22:43,AIR,AIR,FINAL APPROACH,1076,4332,4332.0,24.75,143,139,131.96,0.233,108,98.44,17,-15.875349,-47.985859,-47.994157,-15.871424999999999,0.04,10.4,4.6,3.2,2.6,5.8,461.4,4964.76112,24.5,1.033,1.1482,123.1,16.8,4.5,2.8,7.3,5.8,8.8,0,0,ON PATH,blue
04/2022,22:22:44,AIR,AIR,FINAL APPROACH,1060,4316,4316.0,24.75,142,139,131.96,0.232,108,98.44,17,-15.875154,-47.985111,-47.99340900000001,-15.871229999999999,0.04,10.4,4.6,3.2,2.6,5.8,461.4,4964.76112,24.5,1.033,1.1482,123.1,16.8,4.5,2.8,7.3,5.8,8.8,0,0,ON PATH,blue
04/2022,22:22:45,AIR,AIR,FINAL APPROACH,1048,4304,4304.0,24.75,143,138,131.96,0.233,108,99.14,17,-15.874959,-47.98436,-47.992658000000006,-15.871035,0.04,10.4,4.6,3.1,2.5,5.6,461.4,4964.76112,24.5,1.033,1.1482,123.1,16.8,4.5,2.8,7.3,5.8,8.8,1,0,LOW ENERGY,orange
04/2022,22:22:46,AIR,AIR,FINAL APPROACH,1036,4292,4292.0,24.75,142,138,131.96,0.232,108,98.79,17,-15.873413,-47.983608,-47.991906,-15.869488999999998,0.1,10.5,4.5,3.1,2.5,5.6,451.4,4931.95312,24.5,1.033,1.1482,123.1,16.8,4.5,2.8,7.3,5.8,8.8,1,0,LOW ENERGY,orange
04/2022,22:22:47,AIR,AIR,FINAL APPROACH,1024,4280,4280.0,25.0,142,138,131.96,0.232,108,98.44,17,-15.871865,-47.982998,-47.991296000000006,-15.867940999999998,0.1,10.6,4.4,3.1,2.5,5.6,441.3,4898.81704,24.7,1.0337,1.1515,123.0,16.8,4.4,2.8,7.2,5.8,8.6,1,0,LOW ENERGY,orange
04/2022,22:22:48,AIR,AIR,FINAL APPROACH,1012,4268,4268.0,25.0,142,138,131.96,0.232,108,98.09,17,-15.870317,-47.982388,-47.990686000000004,-15.866392999999999,0.1,10.7,4.3,3.0,2.5,5.5,431.3,4866.00904,24.7,1.0337,1.1515,123.0,16.7,4.3,2.8,7.1,5.7,8.5,1,0,LOW ENERGY,orange
04/2022,22:22:49,AIR,AIR,FINAL APPROACH,996,4252,4252.0,25.0,142,138,131.96,0.232,108,98.44,17,-15.868767,-47.981777,-47.990075000000004,-15.864842999999999,0.1,10.8,4.2,3.0,2.5,5.5,421.3,4833.20104,24.7,1.0337,1.1515,123.0,16.8,4.2,2.8,7.0,5.6,8.4,1,0,LOW ENERGY,orange
04/2022,22:22:50,AIR,AIR,FINAL APPROACH,984,4240,4240.0,25.0,142,138,131.96,0.232,108,98.79,17,-15.867218,-47.981167,-47.989465,-15.863293999999998,0.1,10.9,4.1,2.9,2.5,5.4,411.2,4800.06496,24.7,1.0337,1.1515,123.0,16.8,4.1,2.8,6.9,5.5,8.3,1,0,LOW ENERGY,orange
04/2022,22:22:51,AIR,AIR,FINAL APPROACH,972,4228,4228.0,25.0,142,138,131.96,0.232,108,98.79,17,-15.867325,-47.980537,-47.988835,-15.863400999999998,0.04,11.0,4.0,2.9,2.5,5.4,401.2,4767.25696,24.7,1.0337,1.1515,123.0,16.8,4.0,2.8,6.8,5.4,8.2,0,0,ON PATH,blue
04/2022,22:22:52,AIR,AIR,FINAL APPROACH,960,4216,4216.0,25.0,142,138,131.96,0.232,108,98.44,17,-15.867432,-47.979855,-47.988153000000004,-15.863508,0.04,11.0,4.0,2.9,2.5,5.4,401.2,4767.25696,24.7,1.0337,1.1515,123.0,16.8,4.0,2.8,6.8,5.4,8.2,0,0,ON PATH,blue
04/2022,22:22:53,AIR,AIR,FINAL APPROACH,948,4204,4204.0,25.0,142,138,131.96,0.232,107,97.73,17,-15.867539,-47.979172,-47.98747,-15.863615,0.04,11.1,3.9,2.8,2.5,5.3,391.2,4734.44896,24.7,1.0337,1.1515,123.0,16.8,3.9,2.8,6.7,5.4,8.0,1,0,LOW ENERGY,orange
04/2022,22:22:54,AIR,AIR,FINAL APPROACH,936,4192,4192.0,25.25,142,138,131.96,0.232,107,97.73,17,-15.867645,-47.978493,-47.986791000000004,-15.863720999999998,0.04,11.1,3.9,2.8,2.5,5.3,391.2,4734.44896,25.0,1.0347,1.1562,122.7,16.8,3.9,2.8,6.7,5.4,8.0,1,0,LOW ENERGY,orange
04/2022,22:22:55,AIR,AIR,FINAL APPROACH,924,4180,4180.0,25.25,142,138,131.96,0.232,107,97.73,17,-15.867751,-47.977791,-47.98608900000001,-15.863826999999999,0.04,11.1,3.9,2.8,2.5,5.3,391.2,4734.44896,25.0,1.0347,1.1562,122.7,16.8,3.9,2.8,6.7,5.4,8.0,1,0,LOW ENERGY,orange
04/2022,22:22:56,AIR,AIR,FINAL APPROACH,912,4168,4168.0,25.25,142,138,131.96,0.232,107,97.73,17,-15.867856,-47.977108,-47.985406000000005,-15.863931999999998,0.04,11.2,3.8,2.7,2.5,5.2,381.1,4701.31288,25.0,1.0347,1.1562,122.7,16.8,3.8,2.8,6.6,5.3,7.9,1,0,LOW ENERGY,orange
04/2022,22:22:57,AIR,AIR,FINAL APPROACH,900,4156,4156.0,25.25,142,138,131.96,0.231,107,97.73,17,-15.867961,-47.976425,-47.984723,-15.864036999999998,0.04,11.2,3.8,2.7,2.5,5.2,381.1,4701.31288,25.0,1.0347,1.1562,122.7,16.8,3.8,2.8,6.6,5.3,7.9,1,0,LOW ENERGY,orange
04/2022,22:22:58,AIR,AIR,FINAL APPROACH,892,4148,4148.0,25.25,142,137,131.96,0.231,107,97.73,17,-15.868065,-47.975746,-47.984044000000004,-15.864140999999998,0.04,11.3,3.7,2.7,2.5,5.2,371.1,4668.50488,25.0,1.0347,1.1562,122.7,16.8,3.7,2.8,6.5,5.2,7.8,0,0,ON PATH,blue
04/2022,22:22:59,AIR,AIR,FINAL APPROACH,880,4136,4136.0,25.25,142,137,131.96,0.231,107,97.73,17,-15.86817,-47.975044,-47.983342,-15.864245999999998,0.04,11.3,3.7,2.6,2.5,5.1,371.1,4668.50488,25.0,1.0347,1.1562,122.7,16.8,3.7,2.8,6.5,5.2,7.8,1,0,LOW ENERGY,orange
04/2022,22:23:00,AIR,AIR,FINAL APPROACH,868,4124,4124.0,25.25,142,137,131.96,0.231,108,97.73,17,-15.868275,-47.974361,-47.982659000000005,-15.864351,0.04,11.3,3.7,2.6,2.5,5.1,371.1,4668.50488,25.0,1.0347,1.1562,122.7,16.7,3.7,2.8,6.5,5.2,7.8,1,0,LOW ENERGY,orange
04/2022,22:23:01,AIR,AIR,FINAL APPROACH,860,4116,4116.0,25.25,142,137,131.96,0.23,108,97.38,17,-15.868381,-47.973679,-47.981977,-15.864456999999998,0.04,11.4,3.6,2.6,2.5,5.1,361.1,4635.69688,25.0,1.0347,1.1562,122.7,16.7,3.6,2.8,6.4,5.1,7.7,0,0,ON PATH,blue
04/2022,22:23:02,AIR,AIR,FINAL APPROACH,848,4104,4104.0,25.25,142,137,131.96,0.23,108,97.73,17,-15.868488,-47.973003,-47.981301,-15.864563999999998,0.04,11.4,3.6,2.5,2.5,5.0,361.1,4635.69688,25.0,1.0347,1.1562,122.7,16.7,3.6,2.8,6.4,5.1,7.7,1,0,LOW ENERGY,orange
